date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_648,aVWAP_peak_586,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_490,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_67,aVWAP_OB_bull_698,aVWAP_OB_bull_571,aVWAP_OB_bull_427,aVWAP_OB_bear_835,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,6.655,6.655,6.64,6.645,4275.0,,,,,,,,,,,,,6.662573161703606,6.6700305633017285,6.671826864281941,6.591558074020886,6.407507527778027,6.3952189743898575,6.334086841093132,6.3821676718975855,6.40820043542374,6.475260860582323,6.503147070311204,6.535995299095974,6.536795843478983,6.5552302440934405,6.557873274849848,6.55849090338319,6.5774119948934935,6.5774119948934935,6.577469696212391,6.592483888272763,6.61251428509832,6.650571094378102,6.655415773198823,6.657110941549919,,,,,,,,,6.66914788238047,6.6133900817536615,6.593395367338619,6.524240776439269,6.436675209078161,6.335689022668535,6.347049092328276,6.398941365529132,6.42259959401247,6.507751239472694,6.508401055079861,6.568426729615601,6.589264933913175,6.622784263491461,,,6.436675209078161,,6.5552302440934405,6.499475204701343,"rgba(38, 166, 154, 1.0)",0.107384675203068,6.496534735282583,1.3825554199113044,45.53939689478822,0.7078883067148212,False,True,False,True,False,9.974531939210042,0.0,0.0,0.0,0.0,0,1.0449943757030375,0.8931383577052863,False,False,False,False,0.29292130025462504,0.2991726118111693,False,False,False,False,-61777.0,-54558.71369132628,False,False,False,False,1741.6587505011319,False,False,False,False
2025-05-19 19:00:00+00:00,6.645,6.66,6.645,6.655,10837.0,,,,,,,,,,,,,6.659529635258359,6.666779730037248,6.6684189778208545,6.597435775869637,6.419011421785597,6.405981850153138,6.343740596468512,6.388824904436764,6.413728245496853,6.4777911474921135,6.5051363227289105,6.537444676333035,6.538233240080393,6.556398795261056,6.5590045517142785,6.559613559523206,6.578277077751933,6.578277077751933,6.578334030715658,6.593156660157535,6.612949740462881,6.650598671141433,6.655395130332434,6.6570735891079345,,,,,,,,,6.6656715686274515,6.617723715606281,6.599182860655956,6.53283241212717,6.448386780327785,6.3464417094871415,6.355720035388736,6.404876729001878,6.427212549103532,6.509658378523434,6.510296590413084,6.569411750747131,6.5899773791639955,6.623103267022867,,,6.448386780327785,,6.556398795261056,6.503858345939396,"rgba(38, 166, 154, 1.0)",0.10654377774687981,6.5026065607571635,1.4303363599973316,45.71691157663465,0.7078883067148212,False,True,False,True,False,10.686104122105917,0.0,0.0,0.0,0.0,0,1.0459641255605385,0.8923766816143492,False,False,False,False,0.29720194458439314,0.29818727819778124,False,False,False,False,-50940.0,-54502.60960308866,False,False,False,False,1882.6717931290214,False,False,False,False
2025-05-20 14:00:00+00:00,6.67,6.68,6.665,6.675,1700.0,,,,,,,,,,,,,6.6602078516377645,6.666973954883024,6.668557046610146,6.598551935731297,6.420864801914763,6.407719279131878,6.345296678108694,6.389916406765995,6.414643350591959,6.478226044401761,6.505485074459989,6.537707476097892,6.538494135804567,6.556616885866745,6.559216698284345,6.559824332162391,6.578446682815965,6.578446682815965,6.578503516372187,6.59329547838698,6.613050622395489,6.6506342204190005,6.655422981377799,6.657098770661928,,,,,,,,,6.665926960784314,6.618654328887139,6.600289263573035,6.534284132579674,6.450278218806111,6.348168419635319,6.357124322056232,6.405855703186338,6.427982027345802,6.509994042635665,6.510630402447319,6.569600532506965,6.59012253254992,6.623185413750584,,,6.450278218806111,,6.556616885866745,6.504737949757737,"rgba(0, 255, 255, 0.75)",0.1057475746745499,6.503862177006655,1.6183616836607404,48.63776834488325,0.7078883067148212,False,True,False,False,True,12.091025436068062,0.0,0.0,0.0,0.0,0,1.0479375696767006,0.8885172798216272,False,False,False,False,0.314432599691516,0.30630993894464864,False,False,False,False,-49240.0,-54421.01875652914,False,False,False,False,1879.8396723053154,False,False,False,False
2025-05-20 15:00:00+00:00,6.675,6.68,6.665,6.665,500.0,,,,,,,,,,,,,6.660347340930674,6.667000103694999,6.668568872352166,6.598859641567181,6.421397654439809,6.408219639159784,6.345746934534373,6.390232087817298,6.414907820339943,6.478351408323947,6.505585341851322,6.537782681873148,6.538568785994161,6.5566790479344155,6.559277126374832,6.559884359397367,6.578494703177951,6.578494703177951,6.578551501890822,6.593334519250538,6.613078592311222,6.650643122645815,6.655429634937873,6.657104644516902,,,,,,,,,6.665966504854369,6.618905813782632,6.600593855502054,6.5346953180229885,6.450820262582709,6.348667638740232,6.357530658327185,6.406138708059949,6.428204367339641,6.51009049614642,6.510726316359627,6.569654146085313,6.590163422213665,6.623207920871411,,,6.450820262582709,,6.5566790479344155,6.504983492021242,"rgba(0, 255, 255, 0.75)",0.10499450865091378,6.504205664654831,1.5314547152154248,49.12087107480391,0.7078883067148212,False,True,False,False,True,11.131070258351514,0.0,0.0,0.0,0.0,0,1.0477777777777781,0.8888888888888884,False,False,False,False,0.314432599691516,0.31037126931808234,False,False,False,False,-49740.0,-54348.44482231938,False,False,False,False,1858.4468091687988,False,False,False,False
2025-05-20 16:00:00+00:00,6.665,6.68,6.655,6.675,2500.0,,,,,,,,,,,,,6.660989140070922,6.667124349756469,6.668625207975772,6.600359252826072,6.424028088738404,6.410693073360744,6.347979614919923,6.391799878806356,6.416221994170957,6.4789757774073875,6.506084851069996,6.538157431793295,6.538940769269661,6.556988838660852,6.559578280679838,6.560183517094932,6.578734051353732,6.578734051353732,6.578790676475468,6.5935291289541045,6.61321803078806,6.650687511293866,6.655462811836815,6.65713393374404,,,,,,,,,6.666153240740742,6.620127169288139,6.602077742524921,6.536714429256454,6.4534908543272005,6.351140681679415,6.359546610373612,6.407544684533377,6.429309967468495,6.51057102464182,6.511204159391328,6.569921357370468,6.59036724418701,6.623320132630529,,,6.4534908543272005,,6.556988838660852,6.506193953322093,"rgba(0, 255, 255, 0.75)",0.10416194944273881,6.505880646209116,1.6236193225612998,50.82652882932715,-3.958848343827192,False,True,False,False,True,11.841438772262158,0.0,0.0,0.0,0.0,0,1.0550458715596336,0.8853211009174308,False,False,False,False,0.3101083227592163,0.3102397960386493,False,False,False,False,-47240.0,-54238.23637546171,False,False,False,False,1868.393370266957,False,False,False,False
2025-05-20 17:00:00+00:00,6.675,6.68,6.675,6.675,1900.0,,,,,,,,,,,,,6.661743248945148,6.667415545062265,6.6688587961901264,6.60156246023447,6.4260434694377375,6.412589377292124,6.349690701123724,6.393007970661894,6.4172377460891585,6.479464049636729,6.506477810473322,6.538455153855229,6.539236380506101,6.5572369714257395,6.559819816934363,6.560423528616486,6.578928346678137,6.578928346678137,6.578984839182994,6.59368920942098,6.6133359365652495,6.650732709271702,6.655499442338053,6.657167592818487,,,,,,,,,6.666510584376864,6.621135997245308,6.603270331754086,6.538283863542469,6.455538546480654,6.353033651123998,6.361093950631233,6.408630134853819,6.430166571888922,6.510949489873826,6.5115805729999146,6.570136952882082,6.5905343643066985,6.623417182515553,,,6.455538546480654,,6.5572369714257395,6.507168535028194,"rgba(0, 255, 255, 0.75)",0.10384942321795855,6.507231873415651,1.6154940623236604,51.96363399900931,-2.6672365939106584,False,True,True,False,True,11.841438772262158,0.0,0.0,0.0,0.0,0,1.0780885780885787,0.8752913752913748,False,False,False,False,0.31876829333580586,0.3145040446872276,False,False,False,False,-47240.0,-54129.73658669486,False,False,False,False,1868.8833955341358,False,False,False,False
2025-05-20 18:00:00+00:00,6.68,6.68,6.66,6.665,2446.0,,,,,,,,,,,,,6.662127536992006,6.667450237992212,6.6688398545919,6.60289088256984,6.428506434046349,6.414915377026178,6.3518119673472615,6.394502975450499,6.418492154752254,6.4800626828989065,6.506956395685017,6.538813556517513,6.539592114848772,6.557532715091381,6.560107227937191,6.560709012935878,6.579156114188264,6.579156114188264,6.579212439067907,6.593873780842854,6.613467192835411,6.650772041928149,6.655527921319155,6.657192308191184,,,,,,,,,6.666586998251809,6.62219579366755,6.604582546579923,6.54013462224705,6.458022718052742,6.355376505124332,6.363011834702081,6.4099716381851835,6.431223654111127,6.511409808615488,6.512038307580451,6.570391613327096,6.590727835446339,6.623522131504845,,,6.458022718052742,,6.557532715091381,6.508281972517112,"rgba(0, 255, 255, 0.75)",0.10349139320962122,6.5087286730145975,1.5099934607013736,51.000068357054076,-2.6672365939106584,False,True,False,False,True,10.84725125116741,0.0,0.0,0.0,0.0,0,1.073426573426574,0.8636363636363631,False,False,False,False,0.3121786914602902,0.3133413680737589,False,False,False,False,-49686.0,-54060.84144581587,False,False,False,False,1877.8309397894204,False,False,False,False
2025-05-20 19:00:00+00:00,6.665,6.705,6.66,6.7,11419.0,,,,,,,,,,,,,6.6677350323245586,6.670582688577421,6.671647787000362,6.610152311276168,6.440278229646087,6.426051748306622,6.3619553717786586,6.4017672585192935,6.4246420450160615,6.483099510002966,6.5094260232167835,6.540715274637388,6.541481243583705,6.55913829917983,6.561673367781946,6.562266037307812,6.5804393278307325,6.5804393278307325,6.580494858697809,6.594951738593233,6.61429213402913,6.651159861706618,6.655864283608463,6.657510815473243,,,,,,,,,6.670146396234981,6.628471028943359,6.611789514536767,6.549367176773329,6.469925810763516,6.3665392591505165,6.37222384923577,6.416526248102011,6.436442937131975,6.513793037957508,6.514409297733176,6.5718024562028345,6.591847983284571,6.624221467314268,,,6.469925810763516,,6.55913829917983,6.514332295185153,"rgba(0, 255, 255, 0.75)",0.10366556588158636,6.516938787105508,1.7658825410126753,54.9870320193444,0.4431198373062273,False,True,True,False,True,13.367219267463192,0.0,0.0,0.0,0.0,0,1.0706018518518523,0.859953703703703,False,False,False,False,0.32305713758587035,0.31819925282981465,False,False,False,False,-38267.0,-53815.97568696601,False,False,False,False,2025.7560414981115,False,False,False,False
2025-05-21 14:00:00+00:00,6.675,6.69,6.67,6.69,8163.0,,,,,,,,,,,,,6.669804479261475,6.6718175149286205,6.672738733793094,6.614343663612252,6.447903271676345,6.433330930264798,6.368734134530905,6.406657043495033,6.428789140722325,6.4851651171009905,6.511102440652689,6.54200030354373,6.542757571849622,6.560218625411677,6.562726415447786,6.563312778515656,6.581296651845861,6.581296651845861,6.58135163257141,6.595666911184023,6.614831719284804,6.651395591980878,6.656064157258162,6.6576982471396935,,,,,,,,,6.671527735003252,6.631955820293148,6.615935532191308,6.555078955523756,6.477529444029796,6.373954007927062,6.378396524428973,6.420943039292431,6.439974454452,6.515410048675386,6.5160178953823324,6.572748105346505,6.592592416853737,6.624673942703783,,,6.477529444029796,,6.560218625411677,6.51808345712172,"rgba(0, 255, 255, 0.75)",0.10345809091886703,6.521843139025384,1.625362110214146,55.953651090063204,1.4303188898414234,False,True,True,False,True,12.366686072186603,0.0,0.0,0.0,0.0,0,1.0715109573241066,0.8604382929642439,False,False,False,False,0.32034234153948055,0.31927079718464757,False,False,False,False,-46430.0,-53701.4644360053,False,False,False,False,2120.907110622172,False,False,False,False
2025-05-21 15:00:00+00:00,6.685,6.715,6.685,6.705,4569.0,,,,,,,,,,,,6.701666666666665,6.67200697459794,6.6733523147158245,6.674175289292728,6.617056052211155,6.452282303264695,6.43751404863369,6.372618898647247,6.409497027415203,6.431215873052949,6.486408034350836,6.512125121469738,6.542801498900641,6.543553850523842,6.560903971008616,6.56339630131064,6.5639790919819925,6.5818554100335955,6.5818554100335955,6.581910078801427,6.596144839423473,6.615209919698311,6.651600911184803,6.656249129622538,6.657876155254922,,,,,,,,,6.673196944535357,6.634349148144252,6.618628962387403,6.558495623902153,6.481911935043969,6.378191719591393,6.381947116097304,6.4235202759498335,6.442052983432682,6.516399081635852,6.51700215751983,6.573357032783978,6.5930869489283435,6.625002404313007,,,6.481911935043969,,6.560903971008616,6.526078796079328,"rgba(0, 255, 255, 0.75)",0.10320525337561219,6.538485701292942,1.6134285151264058,58.27859988918919,3.7168772854261647,False,False,True,False,True,13.43364798728166,0.0,0.0,0.0,0.0,0,1.0740740740740744,0.862268518518518,False,False,False,False,0.3376211678567769,0.3284459825207122,False,False,False,False,-41861.0,-53517.89134397421,False,False,False,False,2158.862039139657,False,False,False,False
2025-05-21 16:00:00+00:00,6.705,6.715,6.7,6.705,1366.0,,,,,,,,,,,6.706666666666666,6.702817467003649,6.672708768757195,6.673856691604324,6.674650626883149,6.61788056571535,6.453587975661749,6.438762668885454,6.373780171137671,6.410349863404912,6.431946296174071,6.486785431760553,6.512436755149646,6.543046964213908,6.543797847149743,6.561114814387319,6.5636025223994885,6.564184245066447,6.582028386322643,6.582028386322643,6.582082961784676,6.596293621424521,6.61532885412997,6.65166806838229,6.656310196108677,6.657935106741174,,,,,,,,,6.673742115116321,6.635083898607641,6.619448191140539,6.559520997873957,6.483218148245849,6.379456730326454,6.383009910732325,6.424295318420731,6.442679852819184,6.51670066298526,6.51730231313386,6.573545019999556,6.593240698624292,6.625106430563919,,,6.483218148245849,,6.561114814387319,6.533349402096818,"rgba(38, 166, 154, 1.0)",0.10301652976782612,6.55357105050175,1.4699480737657682,59.82856575527318,5.26974561078589,False,False,True,False,True,13.43364798728166,0.0,0.0,0.0,0.0,0,1.0698224852071012,0.8698224852071001,False,False,False,False,0.34282814707373016,0.3356370647972212,False,False,False,False,-41861.0,-53337.16434639321,False,False,False,False,2146.5696044243136,False,False,False,False
2025-05-21 17:00:00+00:00,6.705,6.705,6.63,6.645,3883.0,,,,,,,,,,,6.672144535467072,6.685883241664968,6.6720170950952635,6.673284949207295,6.67406568642572,6.618954121374433,6.456556255501115,6.441642169843153,6.376580901932517,6.412370001361496,6.433652468673153,6.4876250018203745,6.51310564380218,6.543542855312517,6.544289868347394,6.5615197439050315,6.563995335292261,6.564574253637464,6.5823343560493495,6.5823343560493495,6.582388686454691,6.5965364742864745,6.615493379607626,6.651696853654864,6.656322856541973,6.657942174547077,,,,,,,,,6.673133989013745,6.635783302368956,6.620493211838854,6.561459430500079,6.4860912001674205,6.382494675772928,6.385563199617636,6.426115158552784,6.444133525582058,6.517343421986877,6.517941377628043,6.573890192421253,6.593496600821987,6.625232324048855,,,6.4860912001674205,,6.5615197439050315,6.532479096820427,"rgba(38, 166, 154, 0.5)",0.1019173397619078,6.5523153108441266,0.9094104042785708,52.94633349150273,8.00916648265111,False,True,True,False,False,7.574967946671418,0.0,0.0,0.0,0.0,0,1.0455607476635518,0.8773364485981305,False,False,False,False,0.30046603494054663,0.31805154986888395,False,False,False,False,-45744.0,-53219.440868154554,False,False,False,False,2173.491005906107,False,False,False,False
2025-05-21 18:00:00+00:00,6.645,6.645,6.605,6.605,4521.0,,,,,,,,,,,6.647243773456158,6.664585164004927,6.668818019252991,6.670766052580885,6.671589995021748,6.618936229666698,6.459220307518218,6.444279769353615,6.379304165431227,6.414292356974995,6.435247275906112,6.488358499785672,6.5136580858729625,6.543910264072158,6.5446531033806705,6.5617893327091785,6.564251922612932,6.564827826529681,6.58249808274558,6.58249808274558,6.582552149606912,6.596632790195565,6.615505505845846,6.651563187884369,6.656171693817176,6.657784950513243,,,,,,,,,6.670448806182059,6.635231043317559,6.620430294243986,6.562708850631127,6.488547049448342,6.385431113938596,6.3880348887370015,6.427827695612332,6.445479733706654,6.517868092830909,6.518462134650199,6.574095830621201,6.5936069552728815,6.625203464469202,,,6.488547049448342,,6.5617893327091785,6.531227186487886,"rgba(38, 166, 154, 0.5)",0.10077738377771621,6.550429164795365,0.5414988280009496,45.47715644219838,1.4069620404943564,False,True,False,True,False,4.013993025927686,0.0,0.0,0.0,0.0,0,1.0361726954492418,0.8996499416569425,False,False,False,False,0.256572478972041,0.2873120144204625,False,False,False,False,-50265.0,-53173.63558337696,False,False,False,False,2209.8864941866327,False,False,False,False
2025-05-21 19:00:00+00:00,6.605,6.625,6.585,6.605,5948.0,,,,,,,,,,,6.631257899647962,6.647115229785904,6.664178410641896,6.667025493177277,6.667913216491529,6.618427101439482,6.462311674807183,6.447375437301183,6.382600184307202,6.41660574208412,6.437154199229694,6.489213351092838,6.514284662059715,6.54430255661166,6.545040092187588,6.562057418763314,6.564503508001603,6.565075583583649,6.582631925353993,6.582631925353993,6.582685657271853,6.5966811521392446,6.615446819727472,6.651319044823374,6.6559052046806615,6.657510722859922,,,,,,,,,6.666485160107928,6.634022614247312,6.619860759467486,6.563896825584236,6.491324430419341,6.388969918258589,6.3910241766675675,6.429880354815901,6.447085282821771,6.518459605787823,6.519048711695589,6.5742828199598495,6.593673167822712,6.62509288279915,,,6.491324430419341,,6.562057418763314,6.530392919942048,"rgba(38, 166, 154, 0.5)",0.09958892988156354,6.548956296223546,0.5627503362382233,40.49770507599548,-2.75687394444563,False,True,False,True,False,4.013993025927686,0.0,0.0,0.0,0.0,0,1.0385514018691593,0.8995327102803735,False,False,False,False,0.23587940626078396,0.26159571034062323,False,False,False,False,-50265.0,-53128.54045805329,False,False,False,False,2267.8417423387777,False,False,False,False
2025-05-22 14:00:00+00:00,6.595,6.625,6.575,6.585,0.0,,,,,,,,,,,6.631257899647962,6.647115229785904,6.664178410641896,6.667025493177277,6.667913216491529,6.618427101439482,6.462311674807183,6.447375437301183,6.382600184307202,6.41660574208412,6.437154199229694,6.489213351092838,6.514284662059715,6.54430255661166,6.545040092187588,6.562057418763314,6.564503508001603,6.565075583583649,6.582631925353993,6.582631925353993,6.582685657271853,6.5966811521392446,6.615446819727472,6.651319044823374,6.6559052046806615,6.657510722859922,,,,,,,,,6.666485160107928,6.634022614247312,6.619860759467486,6.563896825584236,6.491324430419341,6.388969918258589,6.3910241766675675,6.429880354815901,6.447085282821771,6.518459605787823,6.519048711695589,6.5742828199598495,6.593673167822712,6.62509288279915,,,6.491324430419341,,6.562057418763314,6.530392919942048,#000000,0.09870937412698233,6.548956296223546,0.36514975497754354,35.93114834941114,-6.61459799354563,False,True,False,True,False,2.278991738482688,0.0,0.0,0.0,0.0,0,1.0349650349650352,0.8997668997668994,False,False,False,False,0.2300163580652339,0.24580603420292857,False,False,False,False,-50265.0,-53084.14448195944,False,False,False,False,2232.681405248254,False,False,False,False
2025-05-22 15:00:00+00:00,6.585,6.605,6.575,6.595,576.0,,,,,,,,,,,6.629858332310462,6.645584367860166,6.663671477062625,6.666612697688133,6.667507694675286,6.618332762099446,6.462576767259885,6.447644074388918,6.382895433233541,6.416811146940335,6.437322102571649,6.489286013018776,6.514336031741637,6.544331992199916,6.545069029545861,6.562075197516483,6.564519739196734,6.565091455484682,6.582637126415987,6.582637126415987,6.582690826885132,6.596678346977086,6.615433962429448,6.6512887714716635,6.655872824600225,6.657477613499524,,,,,,,,,6.6660489315828375,6.633859287971295,6.619760342723817,6.563972161648326,6.4915556466776065,6.38928578707486,6.391291522375949,6.430061667143349,6.447226065278996,6.518507701473377,6.51909634705484,6.574292999842754,6.593672039204387,6.625075174946301,,,6.4915556466776065,,6.562075197516483,6.530297454162241,#000000,0.0977874602768035,6.548793366496568,0.47252105098788943,34.45965458833713,-7.7834596112039875,False,True,False,True,False,3.0846691783342557,0.0,0.0,0.0,0.0,0,1.0338785046728975,0.9053738317757004,False,False,False,False,0.19261747933914647,0.21921175677103752,False,False,False,False,-49689.0,-53031.506583014336,False,False,False,False,2206.9964222211493,False,False,False,False
2025-05-22 16:00:00+00:00,6.595,6.61,6.59,6.595,514.0,,,,,,,,,,,6.628894276534983,6.644448238761284,6.6632663892406985,6.666280563783713,6.667180938727249,6.618270043867407,6.4628245791604515,6.447894009945239,6.383166589532809,6.417001008635466,6.437478083567043,6.489354983261015,6.514385761422855,6.544361923648445,6.5450985118762315,6.562094614751733,6.5645377598563845,6.565109152003563,6.582645185554413,6.582645185554413,6.582698857649114,6.596679172729597,6.6154257157654115,6.651264800407686,6.655846954767241,6.657451086216701,,,,,,,,,6.665698437473777,6.633737463028444,6.619692457993811,6.564055144438966,6.491774757403006,6.389576083824135,6.3915374078772125,6.430229780835,6.4473572505124785,6.518554473007152,6.519142702405338,6.574305555837809,6.593674377701796,6.6250625390696785,,,6.491774757403006,,6.562094614751733,6.530246533955519,#000000,0.09675002618897635,6.548693278245429,0.4786223175187868,33.478658747621125,-8.78294672808073,False,True,False,True,False,3.0846691783342557,0.0,0.0,0.0,0.0,0,1.0293757649938804,0.9082007343941244,False,False,False,False,0.20498572513421137,0.21209874095262443,False,False,False,False,-49689.0,-52979.68477552574,False,False,False,False,2180.7484156750847,False,False,False,False
2025-05-22 17:00:00+00:00,6.595,6.61,6.585,6.595,0.0,,,,,,,,,,,6.628894276534983,6.644448238761284,6.6632663892406985,6.666280563783713,6.667180938727249,6.618270043867407,6.4628245791604515,6.447894009945239,6.383166589532809,6.417001008635466,6.437478083567043,6.489354983261015,6.514385761422855,6.544361923648445,6.5450985118762315,6.562094614751733,6.5645377598563845,6.565109152003563,6.582645185554413,6.582645185554413,6.582698857649114,6.596679172729597,6.6154257157654115,6.651264800407686,6.655846954767241,6.657451086216701,,,,,,,,,6.665698437473777,6.633737463028444,6.619692457993811,6.564055144438966,6.491774757403006,6.389576083824135,6.3915374078772125,6.430229780835,6.4473572505124785,6.518554473007152,6.519142702405338,6.574305555837809,6.593674377701796,6.6250625390696785,,,6.491774757403006,,6.562094614751733,6.530246533955519,#000000,0.09496955415403542,6.548693278245429,0.4875954422136615,32.82466152047712,-9.69291443022513,False,True,False,True,False,3.0846691783342557,0.0,0.0,0.0,0.0,0,1.0460199004975126,0.9029850746268653,False,False,False,False,0.20188800261387294,0.20699337178324867,False,False,False,False,-49689.0,-52928.66640691294,False,False,False,False,2146.9383627188818,False,False,False,False
2025-05-22 18:00:00+00:00,6.595,6.625,6.59,6.625,100.0,,,,,,,,,,,6.628802243513919,6.644303363287857,6.6632062325562735,6.6662305035281975,6.667131498246325,6.618267033733121,6.462878011691754,6.447947377985377,6.383222936521728,6.417040952305385,6.4375112215363055,6.489370236990843,6.51439715715789,6.544369360384077,6.5451058590739795,6.562099952668724,6.564542818704363,6.565114146124571,6.5826482507491955,6.5826482507491955,6.582701917177427,6.596680789219361,6.6154255194730425,6.651261460188078,6.655843236380116,6.657447236822507,,,,,,,,,6.665645758932316,6.633723859368403,6.6196885407811665,6.56407828680114,6.491823267513759,6.38963651955488,6.391588642668875,6.430265363734649,6.447385279579572,6.518565275851205,6.5191534217214775,6.574309521148509,6.593676296305691,6.625061460918586,,,6.491823267513759,,6.562099952668724,6.53024929383786,"rgba(38, 166, 154, 0.5)",0.09312284824287177,6.548690566030878,0.8194490977133893,37.317100639054814,-9.69291443022513,False,True,False,True,True,5.537648134952214,0.0,0.0,0.0,0.0,0,1.0511221945137161,0.8840399002493762,False,False,False,False,0.2143024699276034,0.21064792085542605,False,False,False,False,-49589.0,-52876.88863316235,False,False,False,False,2115.202884227116,False,False,False,False
2025-05-22 19:00:00+00:00,6.625,6.635,6.605,6.615,4814.0,,,,,,,,,,,6.626482137924685,6.63954813434255,6.6607464216171905,6.664145362524606,6.665065917510788,6.618268924338187,6.465490149880975,6.450552871405383,6.3859614682006764,6.418993298236211,6.439136793715415,6.490129578304307,6.514970228687049,6.544751296854078,6.545483475142276,6.562380561443875,6.564809947598425,6.5653781490667855,6.582819015005041,6.582819015005041,6.582872407675216,6.596781491818834,6.615438592558967,6.651122461297607,6.655685963523311,6.657283632082434,,,,,,,,,6.663460341524419,6.633245254213931,6.619649510625059,6.565277758642599,6.49420785727897,6.392571954083054,6.394082386179742,6.432008460451896,6.448763812089141,6.519109713035539,6.519693822999216,6.574523799413032,6.593791598143883,6.625031819854048,,,6.49420785727897,,6.562380561443875,6.530652538186627,"rgba(38, 166, 154, 0.5)",0.09150887319748803,6.548921723210503,0.722096934216332,39.15609404072592,-9.69291443022513,False,True,False,True,True,4.613983398669909,0.0,0.0,0.0,0.0,0,1.0498753117206987,0.8827930174563589,False,False,False,False,0.22991305310413343,0.22028048697977975,False,False,False,False,-54403.0,-52900.54927450867,False,False,False,False,2157.0446999755327,False,False,False,False
2025-05-23 14:00:00+00:00,6.555,6.565,6.54,6.545,0.0,,,,,,,,,,,6.626482137924685,6.63954813434255,6.6607464216171905,6.664145362524606,6.665065917510788,6.618268924338187,6.465490149880975,6.450552871405383,6.3859614682006764,6.418993298236211,6.439136793715415,6.490129578304307,6.514970228687049,6.544751296854078,6.545483475142276,6.562380561443875,6.564809947598425,6.5653781490667855,6.582819015005041,6.582819015005041,6.582872407675216,6.596781491818834,6.615438592558967,6.651122461297607,6.655685963523311,6.657283632082434,,,,,,,,,6.663460341524419,6.633245254213931,6.619649510625059,6.565277758642599,6.49420785727897,6.392571954083054,6.394082386179742,6.432008460451896,6.448763812089141,6.519109713035539,6.519693822999216,6.574523799413032,6.593791598143883,6.625031819854048,,,6.49420785727897,,6.562380561443875,6.530652538186627,#000000,0.08925780052720898,6.548921723210503,-0.04393703617318714,35.08498717684412,-9.69291443022513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419235511713936,0.887792848335388,False,False,False,False,0.14671939200293366,0.1834999394913567,False,False,False,False,-54403.0,-52923.8430842062,False,False,False,False,2123.60214648754,False,False,False,False
