date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_249,aVWAP_peak_185,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_33,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_268,aVWAP_valley_236,aVWAP_valley_205,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_48,aVWAP_valley_28,aVWAP_OB_bull_173,aVWAP_OB_bear_425,aVWAP_OB_bear_157,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,28.33,28.38,27.905,27.955,56862.0,,,,,,28.575152940552705,28.373199870422884,20.056959907753384,18.95069167811741,18.349225483821034,17.705467895468253,17.099316450800917,16.63015024382833,,,,,,24.79109299582757,21.38379056802139,19.39667618524605,18.621417288021913,18.149974265491032,17.009505870282062,16.510659409021237,19.39667618524605,,18.95069167811741,16.035556721162735,20.106885403511747,"rgba(38, 166, 154, 1.0)",6.483033520708543,20.904488798495457,1.0875327389536584,60.25540065797542,15.183188281866634,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9393805029454615,0.7916640273642871,False,False,False,False,0.3061510334060155,0.31183992863047116,False,False,False,False,764962.0,317358.99409002025,False,False,False,False,54554.496161816416,False,False,False,False
2024-12-11 17:00:00+00:00,27.96,28.11,27.65,27.815,30272.0,,,,,,28.528393493338623,28.356015134642455,20.10947906930371,18.999550570290715,18.39421373551176,17.745989474061698,17.13660326418171,16.66578384216026,,,,,,24.827474745100037,21.435622948990165,19.448514306460417,18.667764578286555,18.194015033789046,17.046512858562256,16.545896218562177,19.448514306460417,,18.999550570290715,16.069230350664526,20.140121951549435,"rgba(38, 166, 154, 1.0)",6.550902632255899,20.935267604992482,1.0501960998675968,58.41828586784362,13.3231101299193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9352372527958551,0.7972452138750237,False,False,False,False,0.29492205947802375,0.30338099405424745,False,False,False,False,734690.0,323829.24224366335,False,False,False,False,54178.02335310609,False,False,False,False
2024-12-12 17:00:00+00:00,27.875,28.54,27.57,27.75,33937.0,,,,,,28.489205499944784,28.34149105065644,20.168233851111314,19.05427199700098,18.44464643603539,17.791457275304023,17.17846593647566,16.705800406713212,,,,,,24.868495201106022,21.493597731959984,19.506526425376315,18.71970459604798,18.243395800175087,17.088063124256735,16.585469396855544,19.506526425376315,,19.05427199700098,16.107055850907937,20.178588315267966,"rgba(38, 166, 154, 1.0)",6.611182668727225,20.97148229445056,1.025310908079088,56.95026757718637,11.791004146282802,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9357459841240079,0.7913619601225077,False,False,False,False,0.30239984396687414,0.3028904190105608,False,False,False,False,700753.0,329673.0214336841,False,False,False,False,53864.20903755405,False,False,False,False
2024-12-13 17:00:00+00:00,27.33,27.54,27.06,27.41,112476.0,,,,,,28.276859894083522,28.234199944369713,20.341883680678944,19.218703248831662,18.597456835273597,17.930324071079955,17.307112736657228,16.829259226658767,,,,,,24.971368681594637,21.660919905517495,19.679627956412702,18.876544523087244,18.393371984046134,17.215847489724826,16.707675058632702,19.679627956412702,,19.218703248831662,16.22427864957395,20.28274368244327,"rgba(38, 166, 154, 0.5)",6.662551808699394,21.06342643059577,0.9525739914123317,54.661844672185424,9.496777945511383,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9315213334991913,0.8021520089563376,False,False,False,False,0.2703611585267134,0.2866257887686371,False,False,False,False,588277.0,333682.3854424642,False,False,False,False,54772.918974956316,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,28.11,27.575,27.74,52267.0,,,,,,28.239909985897107,28.214068103227362,20.424996976818726,19.29722361944831,18.67043059289654,17.996656196610928,17.368551340502542,16.888190995463756,,,,,,25.025272376468873,21.74164927785227,19.762285348187664,18.951456415790446,18.46498180208099,17.276867120667873,16.76600116880465,19.762285348187664,,19.29722361944831,16.280199542698902,20.33923608804787,"rgba(38, 166, 154, 0.5)",6.714260463861716,21.11699411734925,0.9864088410477775,54.36056985681563,9.028519171452423,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9358120606733259,0.7939326674065853,False,False,False,False,0.29332386546618044,0.28997482711740874,False,False,False,False,640544.0,338439.92985420895,False,False,False,False,54734.06751798025,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.96,26.845,27.6,71112.0,,,,,,28.165143192616217,28.16900317849602,20.53007744471464,19.397601065162146,18.76425244219767,18.082408711742115,17.448311414414395,16.96489719730344,,,,,,25.086836809255484,21.842172549219015,19.867442813927003,19.047546881451186,18.557196986107748,17.35612329148832,16.841966320899694,19.867442813927003,,19.397601065162146,16.353202991884334,20.40806535326634,"rgba(38, 166, 154, 0.5)",6.751190374183535,21.180463275628306,0.9508747892697444,53.551738784309364,8.006983500050247,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930131803758848,0.7985721259458141,False,False,False,False,0.2746777820666612,0.282326304592035,False,False,False,False,569432.0,342021.20225957007,False,False,False,False,54987.98895181001,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.7,25.86,26.3,76792.0,,,,,,28.018773805940572,28.074112131055653,20.62663524518153,19.49215646631485,18.85368851539511,18.165070172189232,17.525866088773512,17.03990078893401,,,,,26.62,25.127452771542288,21.93105411487647,19.96550389189667,19.138695552480883,18.645399356938345,17.433272299514343,16.916344312900346,19.96550389189667,,19.49215646631485,16.425039360026116,20.84837034462086,"rgba(38, 166, 154, 0.5)",6.760915864979632,21.763581123014465,0.6709769752473029,48.48240407639112,3.130241531000813,False,True,False,True,False,17.4453811286795,0.0,0.0,0.0,0.0,0,0.921176963100293,0.8032414329286526,False,False,False,False,0.24860939161878273,0.26546784810540885,False,False,False,False,492640.0,344356.3774183364,False,False,False,False,55326.03563472768,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,28.36,27.22,28.0,117545.0,,,,,,27.99866701070283,28.055756191444484,20.798026962805046,19.656551801424236,19.007949908165152,18.306653278114304,17.657915292021276,17.16704919166342,,,,,27.370015694386556,25.233940863794206,22.095208695579803,20.137173282030012,19.296476451252218,18.797155719688654,17.564514228274994,17.042299499503933,20.137173282030012,,19.656551801424236,16.54621228719779,21.011584629428196,"rgba(38, 166, 154, 0.5)",6.7934258642435275,21.921684009054573,0.8947350147644939,50.815648733501185,3.130241531000813,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9276416090066848,0.7924240647355458,False,False,False,False,0.2910888369204889,0.2782783425129489,False,False,False,False,610185.0,348477.75141185056,False,False,False,False,56290.67074116601,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.89,27.24,27.5,96378.0,,,,,,27.955835447217954,28.02210231460755,20.926575882126357,19.781580439525914,19.126158859338275,18.4159449439967,17.76041062063166,17.266071001017075,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,19.781580439525914,16.640937722922192,21.100517184879614,"rgba(38, 166, 154, 0.5)",6.8109611722641645,22.00470050491757,0.8068317167128456,50.81343647041259,3.130241531000813,False,True,False,False,True,19.238633314203106,0.0,0.0,0.0,0.0,0,0.925986553639287,0.802104647763812,False,False,False,False,0.2815418018907877,0.2799100722018683,False,False,False,False,513807.0,351040.99557600793,False,False,False,False,56912.17972192312,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,27.955835447217954,28.02210231460755,20.926575882126357,19.781580439525914,19.126158859338275,18.4159449439967,17.76041062063166,17.266071001017075,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,19.781580439525914,16.640937722922192,21.100517184879614,"rgba(38, 166, 154, 0.5)",6.822730212279356,22.00470050491757,0.7600035958845446,49.87218397474618,3.130241531000813,False,True,False,False,True,18.17439726483435,0.0,0.0,0.0,0.0,0,0.9212741087083577,0.8081823495032143,False,False,False,False,0.2657395973124447,0.27282483475715646,False,False,False,False,513807.0,353564.49952056597,False,False,False,False,56029.82034638943,False,False,False,False
2024-12-24 17:00:00+00:00,27.84,28.135,27.82,28.135,6532.0,,,,,,27.95630527513957,28.022137312820576,20.935738976930903,19.790433273737897,19.13450845695048,18.423648617704384,17.767622115537304,17.273028406095513,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,19.790433273737897,16.64758265242774,21.107794797792252,"rgba(38, 166, 154, 0.5)",6.84296404944392,22.01176868833751,0.8948214936420836,52.0163540021083,3.130241531000813,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9211899791231736,0.8065993968916726,False,False,False,False,0.29908424902087577,0.28595454188901615,False,False,False,False,520339.0,356150.15069078974,False,False,False,False,55262.41227900355,False,False,False,False
2024-12-25 17:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,,27.95630527513957,28.022137312820576,20.935738976930903,19.790433273737897,19.13450845695048,18.423648617704384,17.767622115537304,17.273028406095513,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,19.790433273737897,16.64758265242774,21.107794797792252,"rgba(38, 166, 154, 0.5)",6.846447013722641,22.01176868833751,0.8943662748560564,53.44580068701637,-0.9976751512201361,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9209678364286136,0.808483215185424,False,False,False,False,0.30582917661068815,0.2958918592498522,False,False,False,False,520339.0,358695.7142459713,False,False,False,False,54405.63069328256,False,False,False,False
2024-12-26 17:00:00+00:00,28.055,28.435,28.045,28.3,33236.0,,,,,,27.96578868215729,28.027382381983912,20.983498461834262,19.83643457482612,19.177843546328987,18.463589790360377,17.80497806203092,17.30904404074309,,,,,27.523108420100275,25.342242608852878,22.270653897639026,20.32399818567679,19.46980704347581,18.964580574380893,17.71075363343998,17.18305324692308,20.32399818567679,,19.83643457482612,16.68195429161869,21.147297321922103,"rgba(38, 166, 154, 0.5)",6.845244931422917,22.050612020361154,0.9129531583232612,54.895775982970456,0.5356064981529443,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9155329468827637,0.8095942269016918,False,False,False,False,0.3103408018762482,0.3031163305630502,False,False,False,False,553575.0,361717.09852122754,False,False,False,False,54077.41936470454,False,False,False,False
2024-12-27 17:00:00+00:00,27.94,28.005,27.575,27.7,35252.0,,,,,,27.9591912870951,28.02127166427769,21.03004453228147,19.881819316681625,19.220853887312433,18.503456522058244,17.84242929652055,17.34525472519801,,,,,27.54594162440018,25.36898023541945,22.314465304744928,20.371001740334883,19.513630743622315,19.007003486486532,17.748004722632132,17.21895912194128,20.371001740334883,,19.881819316681625,16.716624341393384,21.180769263187926,"rgba(38, 166, 154, 0.5)",6.8341733803579165,22.082396131347775,0.8219873210705728,53.5025141405604,0.5356064981529443,False,True,True,False,True,18.316264179382724,0.0,0.0,0.0,0.0,1,0.9077031885424648,0.8106324040785052,False,False,False,False,0.2910888369204889,0.29710258374176957,False,False,False,False,518323.0,364145.09699376667,False,False,False,False,53785.55239780989,False,False,False,False
2024-12-30 17:00:00+00:00,27.91,28.19,27.59,27.595,30314.0,,,,,,27.95469681776733,28.01684630999318,21.069748161727436,19.92058816944682,19.25763207643854,18.537582748852575,17.874511965409305,17.37628712071317,,,,,27.56474967323067,25.391802372146216,22.351800146608767,20.41111973780186,19.551090201064255,19.04328880506892,17.77991825628885,17.249733193043728,20.41111973780186,,19.92058816944682,16.746349828189285,21.2094622347251,"rgba(38, 166, 154, 0.5)",6.819089049753524,22.109694688795763,0.8044044110851585,52.175578333811046,0.5356064981529443,False,True,False,False,False,17.947026577860328,0.0,0.0,0.0,0.0,1,0.9109806224310043,0.807046388725778,False,False,False,False,0.2953484916717711,0.2962255377067703,False,False,False,False,488009.0,366065.4675830106,False,False,False,False,53421.65236063454,False,False,False,False
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,17.423650211008425,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,19.98003138291679,16.791675012964944,21.256640985420844,"rgba(38, 166, 154, 0.5)",6.798741104322444,22.155505725075923,0.857437308683199,52.798303187941634,0.5356064981529443,False,True,True,False,False,18.789995243557588,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,533258.0,368657.5998685453,False,False,False,False,53294.94457209757,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,17.423650211008425,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,19.98003138291679,16.791675012964944,21.256640985420844,"rgba(38, 166, 154, 0.5)",6.766659871074559,22.155505725075923,0.8615024821689968,53.21345309069536,0.5356064981529443,False,True,True,False,False,18.789995243557588,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.806259488497022,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,533258.0,371209.5440566299,False,False,False,False,52468.66636167745,False,False,False,False
2025-01-02 17:00:00+00:00,28.355,28.5,27.93,28.37,44151.0,,,,,,27.971571005927675,28.025881676072824,21.190863127369038,20.038343352609502,19.369194198211463,18.64099545289297,17.971638278288037,17.47015603927306,,,,,27.678945241072352,25.467299339518675,22.46674805085735,20.533116967810674,19.664792822132775,19.153306269889022,17.87651559927926,17.34280195888328,20.533116967810674,,20.038343352609502,16.83618004700109,21.303885586255497,"rgba(38, 166, 154, 0.5)",6.732462069891109,22.201715851922017,0.9162003564288554,55.03220012146724,1.3589524133918829,False,True,True,False,True,19.630895755514242,0.0,0.0,0.0,0.0,0,0.9125981961012514,0.8030258946755892,False,False,False,False,0.3092655006233052,0.30490177244216343,False,False,False,False,577409.0,374406.4348464496,False,False,False,False,52339.710294054545,False,False,False,False
2025-01-03 17:00:00+00:00,28.34,29.405,28.33,29.255,61263.0,,,,,,28.020611930970432,28.060389420824848,21.280866540038858,20.124968494735427,19.450941001574897,18.716509976264366,18.042353076553216,17.538348421504786,,,,,27.826605376017596,25.531485198764642,22.553754021696548,20.62316800665801,19.7482567466839,19.233821650000166,17.946813698165286,17.410376954900237,20.62316800665801,,20.124968494735427,16.90127307578094,21.381829407209572,"rgba(38, 166, 154, 1.0)",6.7014970883546,22.280172730949623,1.0407864357907057,59.09021165922192,5.230725930203079,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9169641828860994,0.7945986410226881,False,False,False,False,0.33756732918952753,0.3212345508158455,False,False,False,False,638672.0,378503.57539146586,False,False,False,False,52478.05587089091,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.27,28.69,29.095,26176.0,,,,,,28.040597693663965,28.07472093847342,21.318798985588536,20.161561468792765,19.485525727915856,18.74850779105197,18.072350942321275,17.56729437908515,,,,,27.88105698088748,25.55837074861492,22.59034896869244,20.661160742817586,19.78354756992797,19.267898892890514,17.97663823209743,17.43906508184012,20.661160742817586,,20.161561468792765,16.92892298225078,21.41421532154134,"rgba(38, 166, 154, 1.0)",6.665500867888307,22.312712356034176,1.0175210803197323,60.89240378747113,6.887885941384297,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205830033855513,0.799104837321398,False,False,False,False,0.34249890946427064,0.3318667301400581,False,False,False,False,612496.0,382131.36492028035,False,False,False,False,52070.27205893911,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.98,28.51,28.715,38721.0,,,,,,28.06058176739858,28.08901700206502,21.37219375309201,20.213428877897556,19.534722315324153,18.794182062025243,18.115285123023455,17.608793319679652,,,,,27.93512016119231,25.594194430966308,22.64137594033875,20.714851190813533,19.833675111135275,19.316422590532085,18.0193383139475,17.48021102914971,20.714851190813533,,20.213428877897556,16.96864047236333,21.45771206178632,"rgba(38, 166, 154, 0.5)",6.6183516891353715,22.355864252613756,0.9608337613465519,60.003246129970634,6.887885941384297,False,True,True,False,True,19.484981206199354,0.0,0.0,0.0,0.0,0,0.9158063776095436,0.8063776095434732,False,False,False,False,0.33221531361500717,0.3320410218775326,False,False,False,False,573775.0,385102.5840688031,False,False,False,False,51863.30660066099,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,31.13,29.775,31.11,132269.0,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,17.77252970996447,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,20.425180133905467,17.124323695813725,21.670829051091488,"rgba(38, 166, 154, 1.0)",6.5949166938027455,22.577448966054178,1.2938072503575178,65.09338675535398,10.705546589644129,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151695486189086,0.797103076577588,False,False,False,False,0.34282825037470865,0.3374346361261206,False,False,False,False,706044.0,390078.4199747131,False,False,False,False,53109.90649832515,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,17.77252970996447,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,20.425180133905467,17.124323695813725,21.670829051091488,"rgba(38, 166, 154, 1.0)",6.567080838450116,22.577448966054178,1.2992913052003137,68.48681383894287,13.703613875315057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9265892315614811,0.8001373233392458,False,False,False,False,0.3428282505146297,0.34013144332037515,False,False,False,False,706044.0,394977.11113789584,False,False,False,False,52286.49709525034,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,31.235,30.265,30.99,45102.0,,,,,,28.369394176888793,28.32568504072933,21.67038560235241,20.496523185669304,19.800569935823724,19.038741331165404,18.343419863438506,17.828101068238364,,,,,28.559375706608535,25.845581399406292,22.93712803649039,21.01037615727141,20.10574351664484,19.57783591591072,18.245982113410445,17.697366347856395,21.01037615727141,,20.496523185669304,17.17721500399867,21.740763087369054,"rgba(38, 166, 154, 1.0)",6.527558583656145,22.64997292725447,1.27766407085606,70.11613124384307,15.108297267602865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146779062482203,0.8058324315087999,False,False,False,False,0.32884936426670014,0.33449040379353767,False,False,False,False,660942.0,399100.59778692067,False,False,False,False,52175.109543385995,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.73,29.46,30.63,57117.0,,,,,,28.438223450596016,28.38067840780467,21.757934170011225,20.580687703498185,19.880173029037504,19.112492634097247,18.41259200548099,17.894817090421537,,,,,28.675078891663723,25.91452839041295,23.022690618233028,21.09772134300151,20.186977180879726,19.656265785661436,18.314745346316997,17.763479715274702,21.09772134300151,,20.580687703498185,17.240906101826894,21.818067860149466,"rgba(38, 166, 154, 1.0)",6.477052881289991,22.728992569269305,1.2198460589312192,69.28335169141556,15.108297267602865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106214689265537,0.8097740112994349,False,False,False,False,0.3037262089297149,0.3191083063616263,False,False,False,False,603825.0,402274.6195266583,False,False,False,False,52251.72800007769,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,31.7,30.64,31.69,48022.0,,,,,,28.52391815967323,28.44937989998782,21.839252181800234,20.65802584598014,19.952964632955606,19.179628273258494,18.47532271452666,17.95515959506848,,,,,28.81838746110231,25.984683972290327,23.10348966388151,21.178309748283446,20.261417415213476,19.727878737090702,18.37707230116683,17.823238599355108,21.178309748283446,,20.65802584598014,17.298335290670927,21.89425807510215,"rgba(38, 166, 154, 1.0)",6.433300221405704,22.808241980228583,1.3805912539599645,70.95482119253438,15.937385042407769,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9301226510633512,0.7963317204906042,False,False,False,False,0.3428282505269171,0.3309682784442717,False,False,False,False,651847.0,406143.95875880314,False,False,False,False,52186.15082178191,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,34.0,33.13,33.98,87468.0,,,,,,28.78800856083963,28.66229857018799,22.01978667819282,20.82656106274928,20.110183971569942,19.32339644535877,18.60870195408259,18.082819124667516,,,,,29.253678928442753,26.16218642062816,23.287712503189105,21.355216472557895,20.422819519390234,19.882134250071335,18.509462532337782,17.94950922593659,21.355216472557895,,20.82656106274928,17.419120715668033,22.07777976376265,"rgba(0, 255, 255, 0.75)",6.42776179853755,23.003632106006656,1.7076500713655403,74.93011404848257,19.72680810060855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9467569650919504,0.7876335205373858,False,False,False,False,0.3428282509612368,0.33689826470275425,False,False,False,False,739315.0,411309.40125866665,False,False,False,False,52733.15623539769,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,33.74,34.03,47501.0,,,,,,28.931988476120676,28.78007650338872,22.1190564518796,20.919259380509104,20.196710798045704,19.402576320491683,18.6821892751061,18.153160809260246,,,,,29.47883877439701,26.26048707595163,23.389104908702958,21.45247127131198,20.51163317569157,19.967039288189607,18.58240543452421,18.01908657726333,21.45247127131198,,20.919259380509104,17.48567890154627,22.17788028255213,"rgba(0, 255, 255, 0.75)",6.417585697845346,23.11018149814454,1.7015461913538144,77.62673611925551,22.242943531660828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9560223170331474,0.7797833935018049,False,False,False,False,0.342828251057925,0.33986325788033966,False,False,False,False,786816.0,417131.2089910904,False,False,False,False,52652.037534073694,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.54,34.77,35.375,119873.0,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,18.33996015556847,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,21.16649679533516,17.66222295388013,23.199318058062385,"rgba(0, 255, 255, 0.75)",6.427034451972915,24.380418915414914,1.7106771663889346,80.54272189241584,24.967170981587685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9580253574318858,0.7702724575128136,False,False,False,False,0.3428282511996872,0.3413457545400134,False,False,False,False,906689.0,424721.25226254633,False,False,False,False,53694.222998661695,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,18.33996015556847,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,21.16649679533516,17.66222295388013,23.199318058062385,"rgba(0, 255, 255, 0.75)",6.430167870813855,24.380418915414914,1.7098435539278576,82.48671240785606,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712884772541545,0.7697630073549443,False,False,False,False,0.3428282512301121,0.3420870028850628,False,False,False,False,906689.0,432193.6204445223,False,False,False,False,52861.754425039035,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.82,34.23,34.795,112356.0,,,,,34.931593132927695,29.630313582036408,29.366013446105182,22.61267529627379,21.380822624157805,20.62823826917213,19.79818066320634,19.049769230734277,18.505147477196395,,,,,30.482779648837948,26.75364334017264,23.89367179779379,21.936094852697835,20.954338151080947,20.390623642400186,18.947283957326697,18.367278459303865,21.936094852697835,,21.380822624157805,17.81886871695181,23.389909857142584,"rgba(0, 255, 255, 0.75)",6.40796977026082,24.584024937978235,1.593480529419875,80.98036344937088,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9679369534707978,0.7673000107956385,False,False,False,False,0.315986677337431,0.3290368401112469,False,False,False,False,794333.0,437808.1844686382,False,False,False,False,53784.14582930199,False,False,False,False
2025-01-22 17:00:00+00:00,33.9,34.68,33.38,34.33,63564.0,,,,,34.75933596017035,29.769242212433063,29.487061110105106,22.732859469291398,21.494742527217422,20.73560743184291,19.897422640874304,19.142566760762122,18.594354470970316,,,,,30.657762846877066,26.866710934343704,24.014701723870452,22.05468243013126,21.064133346740398,20.496253361064884,19.03946709046,18.455606010343573,22.05468243013126,,21.494742527217422,17.903691492773152,23.486030019264607,"rgba(0, 255, 255, 0.75)",6.361358417737429,24.685331929802032,1.516133416300779,77.87872434710474,26.817059155047588,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9572649572649573,0.7745192307692307,False,False,False,False,0.300558307528189,0.31479757381971796,False,False,False,False,730769.0,442350.21261641127,False,False,False,False,53935.771475359325,False,False,False,False
2025-01-23 17:00:00+00:00,33.44,33.77,33.23,33.51,40468.0,,,,,34.60817982162665,29.841227040756774,29.55099636089848,22.803940761341142,21.56267014963878,20.799922096028716,19.957141544742367,19.19860809572362,18.648349735873587,,,,,30.742103587922696,26.93085053102812,24.085593487011614,22.12513073854268,21.129778987116545,20.55960807167059,19.095161473540234,18.509098132434346,22.12513073854268,,21.56267014963878,17.95516788165703,23.538138859758643,"rgba(38, 166, 154, 1.0)",6.293048984595817,24.739406608472155,1.3936953951886568,72.51369202743342,28.59588941831842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9539197448844007,0.7779431304809991,False,False,False,False,0.2841914557794313,0.2994945147995746,False,False,False,False,690301.0,446194.4108704204,False,False,False,False,53726.968816826615,False,False,False,False
