date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_545,aVWAP_peak_463,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_359,aVWAP_peak_325,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_peak_15,aVWAP_valley_830,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_598,aVWAP_valley_575,aVWAP_valley_498,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_808,aVWAP_OB_bull_616,aVWAP_OB_bull_598,aVWAP_OB_bull_498,aVWAP_OB_bull_398,aVWAP_OB_bull_183,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,28.9,28.99,28.805,28.925,3454.0,,,,,,,,,,,,,,,,28.45777256374159,28.338654740505127,28.320130416626917,28.243214137036677,28.04552875006562,27.685460173335425,27.60988014302814,27.29209712204419,27.167590017916666,26.82223031452307,26.760136477952702,,,,,,,,,,,,,,,,28.575989393961166,28.337854419294914,28.332502445334786,28.33125861594889,28.263645509972296,27.928741421397348,27.41656416000683,27.02785911872483,26.77673195082704,,,,,,27.928741421397348,27.41656416000683,27.786692094612214,"rgba(0, 255, 0, 1.0)",0.2902851502721969,28.059916355715437,2.980116769574279,66.13146775007375,22.412177606490175,True,False,True,False,False,11.372921213817378,0.0,0.0,0.0,0.0,0,1.0036737692872888,0.9468528043105563,False,False,False,False,0.3197002910360957,0.31380456873894136,False,False,False,False,-14324.0,-53239.135518082985,False,False,False,False,8744.407524240018,False,False,False,False
2025-06-12 17:00:00+00:00,28.925,28.975,28.91,28.945,1505.0,,,,,,,,,,,,,,,,28.46098627474262,28.339952317400474,28.321321003325796,28.244109401981,28.04645698343391,27.686497869444953,27.61086062810546,27.29310907909758,27.168619367323824,26.823320867470127,26.761178377759606,,,,,,,,,,,,,,,,28.579919504849375,28.339623182863996,28.333728951197724,28.332483732452364,28.26460062595646,27.929723861093475,27.417565382502627,27.02892824255127,26.77781239462388,,,,,,27.929723861093475,27.417565382502627,27.788039902408826,"rgba(0, 255, 0, 1.0)",0.2976476391930577,28.061427187863416,2.9685194699746607,66.62481869693255,22.305002596033233,True,False,True,False,False,11.65255351866492,0.0,0.0,0.0,0.0,0,1.0108055009823185,0.944744597249509,False,False,False,False,0.34282818843254026,0.3283163785857408,False,False,False,False,-12819.0,-52612.46675036076,False,False,False,False,8632.168647895212,False,False,False,False
2025-06-12 18:00:00+00:00,28.945,28.97,28.88,28.945,3877.0,,,,,,,,,,,,,,,,28.46887680814754,28.34320532999818,28.324310063154446,28.246366859074676,28.048808378798544,27.689138446834388,27.613357749779286,27.295691867266427,27.171248169190914,26.826109628528283,26.763843494368142,,,,,,,,,,,,,,,,28.589353905507743,28.344045273713316,28.336805921118113,28.335557408674173,28.26700668044807,27.932216932765375,27.42011889738923,27.031660150675723,26.780575778544353,,,,,,27.932216932765375,27.42011889738923,27.79141488719885,"rgba(0, 255, 0, 1.0)",0.3055263218340067,28.065130564745726,2.879848223788424,66.95371932817174,22.05524932175024,True,False,True,False,False,11.65255351866492,0.0,0.0,0.0,0.0,0,1.0103244837758112,0.9434611602753198,False,False,False,False,0.3313245147988405,0.32982044669229066,False,False,False,False,-12819.0,-51995.51377748695,False,False,False,False,8558.445102966603,False,False,False,False
2025-06-12 19:00:00+00:00,28.945,29.05,28.925,29.03,20521.0,,,,,,,,,,,,,,,29.001666666666665,28.512299597414234,28.361824037725327,28.34142458098265,28.2592686544387,28.06201972057027,27.703707602582735,27.627112892858257,27.309807295541184,27.185581031651175,26.841235230569364,26.77829369278655,,,,,,,,,,,,,,,,28.64061168359898,28.36905527880017,28.354435006275356,28.35316549530424,28.280769663230778,27.94611877939743,27.43411183592166,27.04651846031125,26.795557257087196,,,,,,27.94611877939743,27.43411183592166,27.86688497446258,"rgba(0, 255, 0, 1.0)",0.315173868789358,28.176766907068554,2.707182217259557,68.54463061024904,22.05524932175024,True,False,True,False,True,12.861051792280797,0.0,0.0,0.0,0.0,0,1.0177208958897368,0.9362539995077532,False,False,False,False,0.3428281909757762,0.33632431883403346,False,False,False,False,7702.0,-51069.970928223585,False,False,False,False,8743.91107036247,False,True,False,False
2025-06-13 14:00:00+00:00,28.515,28.61,28.35,28.45,2262.0,,,,,,,,,,,,,,,28.948880378644898,28.5119229734712,28.362160156355525,28.341781682301125,28.259664692600374,28.062642291203996,27.704644049748527,27.628032428239557,27.310864477501067,27.186688697171196,26.842482504777383,26.77949694891712,,,,,,,,,,,,,,,,28.638305334934948,28.369476682882784,28.354771790683007,28.353504939422812,28.281159618801553,27.94686835800892,27.435121112557397,27.04770092110734,26.796801284495704,,,,,,27.94686835800892,27.435121112557397,27.864903396372682,"rgba(38, 166, 154, 0.5)",0.31515475963819173,28.17390976508826,0.8760465341811715,57.80037382512315,13.107774583759713,False,False,True,False,False,2.558824412961986,0.0,0.0,0.0,0.0,0,0.9956948098541021,0.9402056924180819,False,False,False,False,0.043131619651710515,0.189727969242872,False,False,False,False,5440.0,-50193.847347941046,False,False,False,False,8643.416325085533,False,False,False,False
2025-06-13 15:00:00+00:00,28.45,28.61,28.445,28.605,3358.0,,,,,,,,,,,,,,,28.898069507669945,28.512463187637827,28.363037921288782,28.342650344787664,28.260481733107415,28.06375137142404,27.706180924246276,27.629528551347377,27.312542918712477,27.188436087690004,26.844425225516474,26.781367960329966,,,,,,,,,,,,,,,,28.636633663172983,28.370609081704902,28.35562712142708,28.354363109458202,28.281989721945457,27.948153812392473,27.436736147670242,27.0495553352423,26.79873648106051,,,,,,27.948153812392473,27.436736147670242,27.863587628944394,"rgba(38, 166, 154, 1.0)",0.3161561508365694,28.171622849907145,1.37076931429647,53.381554668476824,9.316096087554278,False,False,False,False,False,4.803370974096378,0.0,0.0,0.0,0.0,0,1.005263157894737,0.938995215311005,False,False,False,False,0.07007159892200274,0.12989978408243735,False,False,False,False,8798.0,-49279.24506347685,False,False,False,False,8561.471885936919,False,False,False,False
2025-06-13 16:00:00+00:00,28.605,28.67,28.54,28.57,1778.0,,,,,,,,,,,,,,,28.878662619243766,28.513017949717124,28.363596434035564,28.3431941800801,28.260971341026718,28.064384394650393,27.70703073607649,27.630352979541527,27.31345837840793,27.189386552591422,26.845476110654886,26.78237935661957,,,,,,,,,,,,,,,,28.63618727060829,28.371333058492883,28.356168051495487,28.3549052658621,28.28249169006928,27.948877074072893,27.43761995772694,27.05056143387389,26.799782726809212,,,,,,27.948877074072893,27.43761995772694,27.863325598174118,"rgba(38, 166, 154, 1.0)",0.31692757862037507,28.170935458957068,1.259166345762996,49.9636396106844,6.403960901460167,False,True,False,False,False,4.2376723670102585,0.0,0.0,0.0,0.0,0,1.0114860014357503,0.932759033261546,False,False,False,False,0.11426339423068324,0.1220815891565603,False,False,False,False,7020.0,-48406.3885508648,False,False,False,False,8456.301779178206,False,False,False,False
2025-06-13 17:00:00+00:00,28.57,28.575,28.425,28.47,1814.0,,,,,,,,,,,,,,,28.854950447874977,28.512857971169968,28.36390842312414,28.343518393617316,28.261314536751808,28.064902812824688,27.707795188647193,27.63110254678586,27.31431572691261,27.190283662445466,26.84648366344638,26.78335125561611,,,,,,,,,,,,,,,,28.634665683579964,28.371725300869663,28.356478049419977,28.35521724149051,28.282832461684094,27.94949526113906,27.438439773906282,27.05151789142884,26.800787473591466,,,,,,27.94949526113906,27.438439773906282,27.862663988872686,"rgba(38, 166, 154, 0.5)",0.317006877465528,28.169708375185728,0.9472716403350757,46.3522040619128,3.2197551738216177,False,True,False,True,False,2.63325429846946,0.0,0.0,0.0,0.0,0,1.003115264797508,0.942247783369279,False,False,False,False,0.05446489348485146,0.08827324132070588,False,False,False,False,5206.0,-47575.18872837078,False,False,False,False,8353.32035624521,False,False,False,False
2025-06-13 18:00:00+00:00,28.47,28.48,28.25,28.335,4656.0,,,,,,,,,,,,,,,28.787261091240417,28.51009129566822,28.36385234235391,28.343583109576617,28.261673485772995,28.065806933167334,27.709413031281613,27.632719034085085,27.316258549975476,27.19234204003704,26.848852149975617,26.785643848501742,,,,,,,,,,,,,,,,28.62738868987409,28.37158459721435,28.35646931389,28.35521596141936,28.283135375282352,27.950680822428172,27.440268771257912,27.053737177454863,26.80315523562566,,,,,,27.950680822428172,27.440268771257912,27.85995870743252,"rgba(38, 166, 154, 0.5)",0.316942075590104,28.165175002978657,0.535823451982992,42.33470389017643,-0.3972699396923218,False,True,False,True,False,0.5265991122647726,0.0,0.0,0.0,0.0,0,0.9902241297091083,0.9489747257987603,False,False,False,False,-0.02190931292230226,0.03318196419920181,False,False,False,False,550.0,-46829.06177134177,False,False,False,False,8295.997560024354,False,False,False,False
2025-06-13 19:00:00+00:00,28.34,28.355,28.215,28.275,26551.0,,,,,,,,,,,,,,,28.56697822995296,28.48933586691671,28.361004212371018,28.341654949524795,28.262100973561264,28.06957632705265,27.717455769255867,27.64087879515458,27.32642792115838,27.203210680301066,26.861566895420292,26.797985687892783,,,,,,,,,,,,,,,28.281666666666666,28.58271812303719,28.367468406881557,28.354030439596638,28.352824933708646,28.28310104259661,27.956108629578306,27.449735660395927,27.065544550959352,26.815889199107133,,,,,,27.956108629578306,27.449735660395927,27.870330180049564,#000000,0.31687610902141605,28.19449991194091,0.2540427812866416,38.991796864025034,-3.440303272771466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869078790764104,0.9557248274220426,False,False,False,False,-0.06723175898558773,-0.017024897393192958,False,False,False,False,-26001.0,-46506.14608496438,False,False,False,False,8579.020853667387,False,False,False,False
2025-06-16 14:00:00+00:00,28.565,28.685,28.49,28.505,5752.0,,,,,,,,,,,,,,,28.566376376976752,28.49070001006846,28.362487062361488,28.34311813143604,28.26347451522331,28.071424614284542,27.720013328773707,27.643375672240737,27.329236558952505,27.206137059408995,26.864825787873613,26.80112918893872,,,,,,,,,,,,,,,28.3312278013394,28.58209951555892,28.369359023167178,28.35547506981897,28.354273817846533,28.284496246397502,27.958246452075073,27.45243534452085,27.068651234996228,26.819137388965455,,,,,,27.958246452075073,27.45243534452085,27.8744409182375,"rgba(38, 166, 154, 0.5)",0.31729796721706854,28.19809079877343,0.9672586430930684,41.28580308767479,-3.440303272771466,False,True,False,True,False,3.0307596207793495,0.0,0.0,0.0,0.0,0,0.9917917448405253,0.9411350844277674,False,False,False,False,0.104251815996585,0.04361345930169602,False,False,False,False,-20249.0,-46099.05854876337,False,False,False,False,8535.191072990372,False,False,False,False
2025-06-16 15:00:00+00:00,28.5,28.62,28.475,28.555,4391.0,,,,,,,,,,,,,,,28.565364761382234,28.49156121527628,28.36354769661346,28.34417107703363,28.264479488758607,28.072797534426048,27.72193218971238,27.64525194768468,27.331354691264796,27.208346097625554,26.86729055149515,26.80350775598979,,,,,,,,,,,,,,,28.357407250958378,28.581445857351987,28.370703083520297,28.356511056963022,28.355313204719177,28.285513582050346,27.959841325326185,27.454468899098224,27.070998312021914,26.821594685042413,,,,,,27.959841325326185,27.454468899098224,27.876972830196113,"rgba(38, 166, 154, 1.0)",0.3180508345114304,28.200164464169212,1.1156566728581714,43.65819989263575,-3.440303272771466,False,True,False,True,True,3.7482421083779407,0.0,0.0,0.0,0.0,0,0.9939024390243905,0.9437148217636021,False,False,False,False,0.08144294064956512,0.06252819997563057,False,False,False,False,-15858.0,-45630.20492785231,False,False,False,False,8470.940048602924,False,False,False,False
2025-06-16 16:00:00+00:00,28.55,28.63,28.525,28.575,4655.0,,,,,,,,,,,,,,,28.566059397748383,28.492851632649952,28.364818025987017,28.345418798048556,28.265636002574208,28.074325276817223,27.724021951275862,27.64729094567277,27.333641121070677,27.21072642231107,26.869936927043486,26.80606066801271,,,,,,,,,,,,,,,28.382091102565962,28.581344865311458,28.372314979357316,28.35774706132315,28.35655238011627,28.286691488153586,27.961598701201446,27.456668780007714,27.073523110561,26.82423218783475,,,,,,27.961598701201446,27.456668780007714,27.87970690116566,"rgba(38, 166, 154, 1.0)",0.3187139840102527,28.20248790231821,1.1687974684844864,45.593999238973325,-3.440303272771466,False,True,False,True,True,4.036997620844556,0.0,0.0,0.0,0.0,0,0.9931716505768778,0.9481987285142455,False,False,False,False,0.0985403765316318,0.08053428825363118,False,False,False,False,-11203.0,-45096.449812691804,False,False,False,False,8411.778187384274,False,False,False,False
2025-06-16 17:00:00+00:00,28.575,28.61,28.54,28.55,1972.0,,,,,,,,,,,,,,,28.56607480804702,28.493322744661427,28.36532643357524,28.345920658364065,28.26610768825739,28.074956856969575,27.724893813088634,27.64814277263848,27.334599420756852,27.21172494097634,26.8710489890535,26.807133848546787,,,,,,,,,,,,,,,28.39049310188284,28.581214631944256,28.372957200508292,28.35824276824907,28.35704949931592,28.28717050672052,27.96232810829413,27.45758982031098,27.074583042055583,26.825340763346215,,,,,,27.96232810829413,27.45758982031098,27.880737382616505,"rgba(38, 166, 154, 1.0)",0.3184851107443641,28.203327164159948,1.0885056291322648,46.42045213354106,-3.440303272771466,False,True,False,True,True,3.6305450044720295,0.0,0.0,0.0,0.0,0,0.9907888521492678,0.949456778460085,False,False,False,False,0.09711353177320602,0.0888239100134186,False,False,False,False,-13175.0,-44601.54361404542,False,False,False,False,8311.936665099247,False,False,False,False
2025-06-16 18:00:00+00:00,28.55,28.57,28.48,28.51,2036.0,,,,,,,,,,,,,,,28.564898469306723,28.49349738275447,28.365727619086435,28.34632738813154,28.266517760484003,28.07554551122262,27.725742281077636,27.648975991979007,27.33554984372764,27.212718870273466,26.872164056577788,26.808211136167063,,,,,,,,,,,,,,,28.396306450309027,28.580658963978824,28.37345715648733,28.358638060007518,28.357446573767426,28.287581065351137,27.96302133493539,27.458499205066264,27.075641618099972,26.826453204096072,,,,,,27.96302133493539,27.458499205066264,27.881526361040336,"rgba(38, 166, 154, 0.5)",0.31534148514322763,28.20385414200454,0.9708391455580586,46.198733950619314,-3.440303272771466,False,True,False,True,True,2.9758582421532935,0.0,0.0,0.0,0.0,0,0.9879603399433429,0.9487724268177525,False,False,False,False,0.06865151235843113,0.07873771118592487,False,False,False,False,-15211.0,-44145.876271192,False,False,False,False,8214.635321454296,False,False,False,False
2025-06-16 19:00:00+00:00,28.51,28.525,28.41,28.52,14183.0,,,,,,,,,,,,,,,28.55283403776612,28.493126781612375,28.367844431652987,28.3485482832836,28.26894861069817,28.07928378297189,27.73134467228714,27.654504925403188,27.341934144960632,27.2194167520384,26.879725991184582,26.815525530212838,,,,,,,,,,,,,,,28.417434105923185,28.57496981539799,28.376037951975604,28.360753154403486,28.359575636607843,28.289976664239685,27.967502542280535,27.464583680905555,27.082795317028893,26.834002929189687,,,,,,27.967502542280535,27.464583680905555,27.885484988273834,"rgba(38, 166, 154, 0.5)",0.3145772510003403,28.20573495729314,0.999007530606595,46.29285683451447,-3.440303272771466,False,True,False,True,True,3.1285138742487284,0.0,0.0,0.0,0.0,0,0.9839924670433147,0.9505649717514124,False,False,False,False,0.03605412667990487,0.057395918932914874,False,False,False,False,-1028.0,-43477.38206543708,False,False,False,False,8307.168107168183,False,False,False,False
2025-06-17 14:00:00+00:00,28.49,28.505,28.41,28.41,2911.0,,,,,,,,,,,,,,,28.54949235852954,28.492670223422365,28.368112363725217,28.34885336885398,28.2693421275077,28.07996157110631,27.732418801074527,27.65557194303285,27.3431863907856,27.220735978953485,26.88122762359925,26.81698013045738,,,,,,,,,,,,,,,28.41856364723276,28.57336225633972,28.376348138105712,28.361030179536474,28.359855909352657,28.290353520784574,27.968336570046635,27.465770928790853,27.0842095125224,26.835503536864156,,,,,,27.968336570046635,27.465770928790853,27.885994867301097,"rgba(38, 166, 154, 0.5)",0.3127635897337594,28.20576215086971,0.6530103114117228,44.15460093694296,-3.440303272771466,False,True,False,True,True,1.3129987586469056,0.0,0.0,0.0,0.0,0,0.9825595097808156,0.9552203629507424,False,False,False,False,0.030394764630315825,0.043895341781615346,False,False,False,False,-3939.0,-42864.383893879916,False,False,False,False,8223.506586126816,False,False,False,False
2025-06-17 15:00:00+00:00,28.41,28.52,28.41,28.49,2085.0,,,,,,,,,,,,,,,28.547887187263086,28.492548120846493,28.368385183692897,28.34914479707276,28.26967447522912,28.08048784509897,27.73322041072107,27.6563651319258,27.344107364499695,27.221703586435353,26.882323182934908,26.81804066316196,,,,,,,,,,,,,,,28.420333121565218,28.572505650866145,28.376675350733827,28.36130489951074,28.360132729540368,28.29067854373064,27.96897198505461,27.46664705758872,27.0852442074327,26.836597781224953,,,,,,27.96897198505461,27.46664705758872,27.886499058005914,"rgba(38, 166, 154, 0.5)",0.30945961328150173,28.20596376523398,0.9178458919214172,44.81586271443513,-3.440303272771466,False,True,False,True,True,2.5621840992922778,0.0,0.0,0.0,0.0,1,0.9813854853911405,0.9542884071630537,False,False,False,False,0.03463908387653628,0.03926721282907582,False,False,False,False,-1854.0,-42228.56398854844,False,False,False,False,8128.335941380664,False,False,False,False
2025-06-17 16:00:00+00:00,28.49,28.535,28.385,28.4,3394.0,,,,,,,,,,,,,,,28.544308486204912,28.492013482739633,28.36868617459304,28.349489730895073,28.270124997759403,28.08126908301641,27.73446297941405,27.65760046589557,27.345559176505226,27.223233619119153,26.884066036678448,26.819729409583637,,,,,,,,,,,,,,,28.421315741694876,28.570683924272313,28.377021230028447,28.36161702254464,28.36044862382326,28.291109055380414,27.969934777720887,27.468022865582356,27.086884842129272,26.838339675314884,,,,,,27.969934777720887,27.468022865582356,27.88708733640435,"rgba(38, 166, 154, 0.5)",0.3065063966237174,28.2060024645369,0.6329314415622408,43.46591545141482,-3.440303272771466,False,True,False,True,True,1.0815699053719712,0.0,0.0,0.0,0.0,0,0.9907626717195642,0.9514448128848886,False,False,False,False,0.031809408534856524,0.03553831068196617,False,False,False,False,-5248.0,-41655.22191120661,False,False,False,False,8054.935384149955,False,False,False,False
2025-06-17 17:00:00+00:00,28.4,28.5,28.295,28.335,1652.0,,,,,,,,,,,,,,,28.541644817625432,28.491445073514715,28.368702467208845,28.349539859182592,28.270261989915372,28.081581198822484,27.7350120597992,27.6581517869823,27.346223629967547,27.22393826828127,26.884878472302315,26.820518040427118,,,,,,,,,,,,,,,28.420255693522268,28.56939421801418,28.377020289892286,28.36164602033801,28.360479786466037,28.291228952987186,27.970339037556045,27.468647578757817,27.087644659839647,26.83915268654357,,,,,,27.970339037556045,27.468647578757817,27.88716848127028,#000000,0.3036473031080123,28.205761779060122,0.4256195250774437,41.39147209748181,-3.7194220479419116,False,True,False,True,False,0.02609241061222889,0.0,0.0,0.0,0.0,0,0.9809411764705883,0.9545882352941175,False,False,False,False,-0.0035332332436299745,0.016002538719168097,False,False,False,False,-6900.0,-41116.38126142046,False,False,False,False,7955.665068116622,False,False,False,False
2025-06-17 18:00:00+00:00,28.33,28.37,28.25,28.31,3232.0,,,,,,,,,,,,,,,28.5346610946833,28.4897124864464,28.36846893454403,28.349397687070276,28.270361703080233,28.08205239869011,27.73597225013764,27.659128107810005,27.347437161392904,27.225234783471606,26.886394462228676,26.821992622808466,,,,,,,,,,,,,,,28.4153617665101,28.56606409375401,28.376674416277588,28.36145206450942,28.360290732796734,28.291280276055524,27.970998235188844,27.469777745405832,27.089051846440384,26.840671932074578,,,,,,27.970998235188844,27.469777745405832,27.886928945517116,#000000,0.3021257270658018,28.204785690483895,0.3482467730832743,39.56098168306121,-5.705091041049741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783936120244245,0.96195396899953,False,False,False,False,-0.053047585907556274,-0.01852252359419409,False,False,False,False,-10132.0,-40636.00325736743,False,False,False,False,7882.429950781481,False,False,False,False
2025-06-17 19:00:00+00:00,28.31,28.335,28.235,28.285,19146.0,,,,,,,,,,,,,,,28.496829285022706,28.478752645987186,28.366547141033262,28.348054604218262,28.270576108390646,28.08450252749771,27.741350295421025,27.66463240509026,27.354378679385537,27.232676601186366,26.895152729534498,26.830522592250514,,,,,,,,,,,,,,,28.388220548789324,28.546199521097193,28.373954924022925,28.359788245729288,28.35865660505834,28.29118017660275,27.974567216589083,27.476213583192305,27.097152528683456,26.84945575678262,,,,,,27.974567216589083,27.476213583192305,27.885425669162057,#000000,0.29689833549837574,28.24089189457551,0.14856299329011613,37.87425090024562,-7.51182012697916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744371482176359,0.9664634146341462,False,False,False,False,-0.06723175898558773,-0.04287714128989091,False,False,False,False,-29278.0,-40459.9101836098,False,False,False,False,8057.058943792621,False,False,False,False
2025-06-18 14:00:00+00:00,28.435,28.52,28.4,28.44,3683.0,,,,,,,,,,,,,,,28.4955973145072,28.478493528000737,28.36692982204087,28.348475290110496,28.271089585736334,28.085357099044842,27.742689373474168,27.665964448402388,27.355941608975602,27.23432324751431,26.89702747179694,26.832340641653435,,,,,,,,,,,,,,,28.390727897842318,28.544953887148857,28.374405320006097,28.360178230026573,28.359050247512165,28.291675823643807,27.975611722130292,27.47769521906636,27.098917286033007,26.851329909226326,,,,,,27.975611722130292,27.47769521906636,27.88630795335878,"rgba(38, 166, 154, 0.5)",0.2937218915056113,28.242592803758935,0.6720888090062395,41.41647821445703,-7.51182012697916,False,True,False,True,True,1.7561699680204086,0.0,0.0,0.0,0.0,1,0.9748953974895398,0.9597861459786143,False,False,False,False,0.031809408534856524,-0.005533866377517193,False,False,False,False,-25595.0,-40229.4464598329,False,False,False,False,7989.244076446999,False,False,False,False
2025-06-18 15:00:00+00:00,28.44,28.58,28.43,28.48,4874.0,,,,,,,,,,,,,,,28.49563594898176,28.478735423596433,28.367682495320114,28.34925482131273,28.271925215153047,28.08661441448561,27.74456134273879,27.66781697980345,27.358084538111587,27.236572786311555,26.89957042676229,26.834804504975157,,,,,,,,,,,,,,,28.39586479567303,28.54411170234338,28.375316525248568,28.360927117117,28.359803307701476,28.29250169451736,27.977111761290494,27.47973587082838,27.10132017264475,26.853870304151144,,,,,,27.977111761290494,27.47973587082838,27.887810097684916,"rgba(38, 166, 154, 0.5)",0.29181233942643003,28.245107530561853,0.8049435808637798,44.780980127440685,-10.133428531349537,False,True,False,True,True,2.3985082163054017,0.0,0.0,0.0,0.0,1,0.9795871027603804,0.9566225933658081,False,False,False,False,0.05730028371670998,0.02588320866959639,False,False,False,False,-20721.0,-39926.98992557192,False,False,False,False,7940.945718672627,False,False,False,False
2025-06-18 16:00:00+00:00,28.47,28.57,28.445,28.505,5918.0,,,,,,,,,,,,,,,28.496099504819256,28.4791796607649,28.36865468141773,28.350253837164853,28.27297632703008,28.088167728403626,27.746851881383204,27.670082246896428,27.360698437346176,27.239315007871223,26.90266649467729,26.837804276453756,,,,,,,,,,,,,,,28.40202560248038,28.543335173037296,28.376494496296594,28.36189162023,28.360772670374708,28.29354424302446,27.97895636925834,27.4822269225141,27.10424749968087,26.85696303270033,,,,,,27.97895636925834,27.4822269225141,27.88969125971935,"rgba(38, 166, 154, 0.5)",0.2917145185972837,28.247705698590863,0.8820071851286032,47.66181653516844,-7.476971755641493,False,True,False,False,True,2.8023116160991357,0.0,0.0,0.0,0.0,1,0.9768637532133677,0.9682168731011914,False,False,False,False,0.058718321185075834,0.042300764927336115,False,False,False,False,-14803.0,-39537.47070191964,False,False,False,False,7909.582219158322,False,False,False,False
2025-06-18 17:00:00+00:00,28.5,28.525,28.365,28.37,3606.0,,,,,,,,,,,,,,,28.494199519951998,28.478611646411032,28.368872597136523,28.35052251375494,28.27337637665433,28.088913743868606,27.748082403443906,27.671314175789636,27.362165319920393,27.240866253418975,26.904445555916478,26.839532198385328,,,,,,,,,,,,,,,28.402614616370254,28.5417961401906,28.376730942458742,28.36212500255242,28.361009918393375,28.293918225200954,27.97989049339983,27.483610962518135,27.10591536864331,26.858743145711706,,,,,,27.97989049339983,27.483610962518135,27.890329869095066,#000000,0.29029525199943934,28.248008790187527,0.42023150214220545,46.13881705189971,-7.476971755641493,False,True,False,True,True,0.4887847624391064,0.0,0.0,0.0,0.0,1,0.9718014448846424,0.9666744348636678,False,False,False,False,0.023323255716539665,0.03281201032193789,False,False,False,False,-18409.0,-39209.89751274259,False,False,False,False,7842.86001421013,False,False,False,False
2025-06-18 18:00:00+00:00,28.405,28.46,28.31,28.335,4962.0,,,,,,,,,,,,,,,28.490018921138127,28.477174140527854,28.368869466078785,28.35061642734153,28.273730587112663,28.08977548267496,27.749638677830365,27.672886228657188,27.364078917108973,27.242900937348946,26.90680358169103,26.84182620035325,,,,,,,,,,,,,,,28.40113549211759,28.53886791522079,28.376668606457358,28.362159125104156,28.36105006398393,28.294219831682003,27.98101929422521,27.485404076216028,27.10811355774746,26.861105191742766,,,,,,27.98101929422521,27.485404076216028,27.890821032834594,#000000,0.28931687170356474,28.247575180463166,0.30217670688217263,44.356585143838934,-7.476971755641493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9693450998606598,0.9686483975847651,False,False,False,False,-0.010599996079163437,0.011106007121387226,False,False,False,False,-23371.0,-38964.33321021945,False,False,False,False,7798.195517865787,False,False,False,False
2025-06-18 19:00:00+00:00,28.34,28.45,28.29,28.32,14276.0,,,,,,,,,,,,,,,28.478096471719173,28.47269758897644,28.368614203200114,28.350657027713073,28.274575819962724,28.09209345397502,27.753965429874903,27.677273127146513,27.36946245658762,27.248636630667214,26.913476408942195,26.84832348525589,,,,,,,,,,,,,,,28.395856803244655,28.53027429356901,28.37618066408586,28.36202173472921,28.36093024895652,28.29490119866359,27.984106271986438,27.49043571975724,27.114320638852373,26.867792688901567,,,,,,27.984106271986438,27.49043571975724,27.892031471216693,#000000,0.28760113771419465,28.24599463120824,0.2573194577043111,42.8272003690097,-7.476971755641493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9683090446449226,0.9694656488549616,False,False,False,False,-0.019081571323325348,-0.003987782100969061,False,False,False,False,-37647.0,-38943.909439518364,False,False,False,False,7898.626595108178,False,False,False,False
