date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_385,aVWAP_peak_307,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_92,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_419,aVWAP_valley_351,aVWAP_valley_280,aVWAP_valley_261,aVWAP_valley_163,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_69,aVWAP_valley_20,aVWAP_OB_bull_0,aVWAP_OB_bear_307,aVWAP_OB_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,238.28,240.72,235.68,236.42,3804.0,,,,243.1589018195846,234.7883702124942,248.41499658259684,255.10293249564992,263.3883652216759,265.7821425886606,269.1475654021621,269.47954245442594,271.9693313623612,,,235.15653020514833,235.55179564727825,262.0406602185079,263.2024072833136,264.1289337680052,268.956291127438,272.247676461364,275.3561177817259,,255.10293249564992,257.6572776781667,"rgba(239, 83, 80, 0.5)",22.70391588401574,249.2763344050228,-0.5662606605265863,58.04850712627378,7.721649087514301,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.820426814102063,0.9273861722464236,False,False,False,False,-0.2021060992277939,-0.1834376823906338,False,False,False,False,-244000.0,-173813.91270569796,False,False,False,False,6331.8544889120585,False,False,False,False
2025-04-08 17:00:00+00:00,232.02,232.025,226.325,228.48,4615.0,,,,239.90598390189075,234.64826007050127,248.25995912502538,254.91560707552642,263.2047611872836,265.6141543977423,268.98265043522855,269.32503481505177,271.8272796618012,,,234.83314517826798,235.44409869554772,261.84429537144035,263.01688999329605,263.9526266003629,268.79496955742974,272.10622610992374,275.21673968787366,,254.91560707552642,257.29224638602,"rgba(239, 83, 80, 0.5)",22.031693959810088,246.77336801926634,-0.8303205397023425,51.21827740651467,7.560909472741663,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8114130742649974,0.9391392397892709,False,False,False,False,-0.26101732425524327,-0.22222750332293853,False,False,False,False,-248615.0,-174973.61948545458,False,False,False,False,6305.236589859158,False,False,False,False
2025-04-09 17:00:00+00:00,230.13,240.73,229.14,240.28,7927.0,,,,239.00611852642817,234.73005609793813,248.10421878510402,254.694481143017,262.964443735474,265.38956876303746,268.75690385702256,269.11293564239463,271.6292933517244,,,234.98771503010852,235.47875092891255,261.5908081462382,262.7745168430079,263.72021224683556,268.57435044456184,271.9087770639325,275.01916959492524,,254.694481143017,257.0889469128586,#000000,21.19758075245263,246.92334068488864,-0.3134008905294528,51.9686465597209,7.560909472741663,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209776309527144,0.9267336711554076,False,False,False,False,-0.2232388768321825,-0.2227331900775605,False,False,False,False,-240688.0,-175992.44709033123,False,False,False,False,6330.380208621031,False,False,False,False
2025-04-10 17:00:00+00:00,241.11,248.16,240.09,243.08,2847.0,,,,239.4450607588391,234.85674424495818,248.08335020080048,254.64704418727317,262.9021240816012,265.3294094261984,268.69429128949105,269.05388592635785,271.57299925458443,,,235.23934055362255,235.55911671622022,261.5264983078313,262.71184491172033,263.65927648319513,268.5132491996578,271.85251813902556,274.96169387930956,,254.64704418727317,257.10292210508607,#000000,20.208311356986123,247.07502426231747,-0.19769213724710136,53.456762832030826,7.560909472741663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8381438721136767,0.9161578596802844,False,False,False,False,-0.16419336190473824,-0.19346327599114937,False,False,False,False,-237841.0,-176951.3393835044,False,False,False,False,6276.374313913729,False,False,False,False
2025-04-11 17:00:00+00:00,245.695,247.79,243.59,245.05,5389.0,,,,240.33973264338076,235.13098372059218,248.05977184657766,254.57223897706945,262.7956501031792,265.2253577723637,268.5846566375437,268.95032957683975,271.47354152065657,,,235.765606166115,235.7376575958113,261.4175686525897,262.60488977493213,263.55472208232226,268.4063050912336,271.7530519557769,274.8593760954931,,254.57223897706945,257.1482540073115,#000000,19.174929654427565,247.32503239914968,-0.11864619271885318,55.14581885167253,7.560909472741663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400720271486946,0.919883648452109,False,False,False,False,-0.1542611733954881,-0.17386222469331875,False,False,False,False,-232452.0,-177811.8147418997,False,False,False,False,6262.61657261274,False,False,False,False
2025-04-14 17:00:00+00:00,245.39,245.39,242.96,243.815,1636.0,,,,240.49982370655218,235.20039862910573,248.0488048644263,254.54625848717177,262.76095132277635,265.19172665327295,268.54954310561334,268.9171784385419,271.44185486842787,,,235.89298317788612,235.7828667012201,261.3818684367738,262.5700090972723,263.52074139463895,268.37203426818365,271.7213784311986,274.82695857107046,,254.54625848717177,257.1499013489414,#000000,18.15065344988028,247.3663956389325,-0.1956621368337521,55.63316397323365,7.560909472741663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359456195050702,0.9302828572231118,False,False,False,False,-0.1638755527640889,-0.16886888872870381,False,False,False,False,-234088.0,-178684.31373814933,False,False,False,False,6190.886083114868,False,False,False,False
2025-04-15 17:00:00+00:00,243.15,244.275,240.4,243.08,2042.0,,,,240.60624801086422,235.2714047458723,248.0301927782059,254.50949151207135,262.7144319857548,265.14699005442793,268.5032345856179,268.8734847651321,271.40028990148454,,,236.018918338571,235.82870435882623,261.33375109272475,262.5232137938704,263.47530321501546,268.32681600129405,271.6798509354012,274.78466335974105,,254.50949151207135,257.14014537969587,#000000,16.98550048776347,247.3925544371046,-0.2538962240301008,55.553307245646614,7.560909472741663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286559594251901,0.939010989010989,False,False,False,False,-0.17557716565041853,-0.17222302718956117,False,False,False,False,-236130.0,-179574.9445329067,False,False,False,False,6126.562267872777,False,False,False,False
2025-04-16 17:00:00+00:00,241.8,241.95,238.19,238.81,3601.0,,,,240.5272879309027,235.34441242066723,247.98015244325418,254.42937822114604,262.6210318766945,265.0583217010917,268.4127700601297,268.78822145439665,271.31984624870495,,,236.13554954954955,235.8735814586282,261.23630557888555,262.4291542439966,263.3844627459658,268.23841240401543,271.59954784230627,274.7035729567317,,254.42937822114604,257.08615226127097,"rgba(239, 83, 80, 0.5)",15.707200158520076,247.36768451512938,-0.5448255850032844,53.22974515272976,7.560909472741663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177923190776661,0.9462703690326968,False,False,False,False,-0.19008337154605817,-0.18115319936780966,False,False,False,False,-239731.0,-180507.59655565233,False,False,False,False,6087.40626371971,False,False,False,False
2025-04-17 17:00:00+00:00,240.005,241.08,238.53,239.285,4929.0,,,,240.4363400907861,235.44007635534507,247.91247025689273,254.32097611984497,262.4943056002898,264.93786186190795,268.2897808229394,268.67224464888585,271.2103312644426,,,236.2827856099249,235.93303677788296,261.10422259363526,262.30155129438236,263.26114353557625,268.1182096404785,271.4902179109388,274.5931246925241,,254.32097611984497,257.01284714900964,"rgba(239, 83, 80, 0.5)",14.198602742764518,247.3319848173824,-0.5667448384301805,51.94043532295258,7.12126587340623,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8220742015056408,0.9443310988050131,False,False,False,False,-0.19178375115020563,-0.18646847525900764,False,False,False,False,-234802.0,-181349.37025246394,False,False,False,False,6069.446476685296,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,240.4363400907861,235.44007635534507,247.91247025689273,254.32097611984497,262.4943056002898,264.93786186190795,268.2897808229394,268.67224464888585,271.2103312644426,,,236.2827856099249,235.93303677788296,261.10422259363526,262.30155129438236,263.26114353557625,268.1182096404785,271.4902179109388,274.5931246925241,,254.32097611984497,257.01284714900964,"rgba(239, 83, 80, 0.5)",13.080770126031698,247.3319848173824,-0.6151766860705167,51.08089543643446,5.978499525936691,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8236648348906993,0.9409412620009837,False,False,False,False,-0.1951235415654572,-0.19079600841223243,False,False,False,False,-234802.0,-182178.0931942862,False,False,False,False,5975.34653131033,False,False,False,False
2025-04-21 17:00:00+00:00,234.52,238.44,233.7,238.43,4798.0,,,,240.11432585884722,235.4701913349136,247.8259048133485,254.19732158035765,262.35747129109063,264.8089562394578,268.15957040901134,268.5495295971645,271.09514726247187,,,236.3053853235607,235.94704510467733,260.9607752979345,262.1636666775843,263.1283717850365,267.9908637039504,271.37530197296655,274.4777972156406,,254.19732158035765,256.9031142657733,"rgba(239, 83, 80, 0.5)",11.897763819344126,247.2313560656908,-0.7397487628205386,49.95877932621211,4.591425928147586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8151826484018265,0.9478667237442922,False,False,False,False,-0.21587122460183694,-0.2033336165070347,False,False,False,False,-239600.0,-183068.355315305,False,False,False,False,5957.093096716371,False,False,False,False
2025-04-22 17:00:00+00:00,242.825,242.94,238.97,241.89,4480.0,,,,240.20361597799956,235.58301075268815,247.77829879370506,254.1123966488007,262.2528863964567,264.70847956843164,268.0559519314764,268.45162469121186,271.0020556641137,,,236.48134374892797,236.02132644293653,260.85258554790374,262.058464399947,263.0262083169911,267.8896012663262,271.2823093157875,274.3832963995667,,254.1123966488007,256.8600099664815,#000000,10.998957792559974,247.23547188092678,-0.4859980356086676,51.50933864967609,4.591425928147586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210547331793163,0.9431562134565473,False,False,False,False,-0.18441254952588096,-0.19387308301645784,False,False,False,False,-235120.0,-183875.35755847857,False,False,False,False,5934.1924285502255,False,False,False,False
2025-04-23 17:00:00+00:00,244.21,245.55,243.2,245.15,3506.0,,,,240.45687477238013,235.71879599396897,247.76053652357507,254.06392503002087,262.18477457461904,264.64165117573754,267.9855375631843,268.38492234947444,270.93781013339685,,,236.70149638353757,236.11441946029717,260.7831548687404,261.9900821359372,262.9591874997834,267.82084192651433,271.21805185641153,274.3171956771654,,254.06392503002087,256.8576288904737,#000000,10.250455097784926,247.28727983071232,-0.2085058478207638,54.398758435826714,4.591425928147586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8295665779104734,0.9383347807052169,False,False,False,False,-0.16260464358078067,-0.17823886329861927,False,False,False,False,-231614.0,-184615.49154981997,False,False,False,False,5896.546034309137,False,False,False,False
2025-04-24 17:00:00+00:00,243.44,243.44,240.62,242.61,4755.0,,,,240.5839898554234,235.8485124589687,247.7184447041382,253.98237341241943,262.08066584988364,264.54089131012864,267.88092584052833,268.285933374659,270.8432385555817,,,236.8965976236829,236.2026856865617,260.6760229526318,261.8854329334009,262.85721579922597,267.71860918651083,271.1235408049248,274.22077423341517,,253.98237341241943,256.8203175217919,#000000,9.411648532009858,247.29981313811038,-0.4982987966624437,54.3778348002443,4.591425928147586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192431008402753,0.9485991792659714,False,False,False,False,-0.1775399673878211,-0.17788941534322017,False,False,False,False,-236369.0,-185417.87152579174,False,False,False,False,5878.847646180313,False,False,False,False
2025-04-25 17:00:00+00:00,246.87,254.62,245.69,249.34,8627.0,,,249.88333333333333,241.65788633067845,236.33858341124866,247.74789592893373,253.93178426836718,261.96633085017675,264.4223339855743,267.74930241482355,268.16046334934003,270.7187380985005,,,237.6789485818698,236.55215447070213,260.56416689692554,261.7712462205968,262.7424851810393,267.5903035202739,270.9986671205317,274.08883468189276,249.88333333333333,253.93178426836718,256.4985072919362,#000000,9.28204428496769,246.8200542678234,0.2714860708279179,57.77983788908647,3.495694041551239,True,False,True,False,True,0.0,-1.0,254.62,245.69,0.0,0,0.8264095805638324,0.9315766101306441,False,False,False,False,-0.12608275972794983,-0.151986087535585,False,False,False,False,-227742.0,-186074.05956415154,False,False,False,False,5921.454659417827,False,False,False,False
2025-04-28 17:00:00+00:00,238.69,239.33,235.65,238.13,4190.0,,,245.90157473147642,241.447865707586,236.3613425511337,247.68196442334803,253.83508771543103,261.85636944344685,264.31778051724183,267.6429568614931,268.0599397009547,270.6237648320053,,,237.67964176758596,236.56626176597612,260.44966953188305,261.6605459058796,262.63540184048446,267.48624267489686,270.90386644033515,273.99328248464366,245.90157473147642,253.83508771543103,256.18295743595047,"rgba(239, 83, 80, 0.5)",8.914788208970759,246.50087558615925,-0.9389876001468915,53.67471009135248,3.495694041551239,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8199368026068925,0.9386011934150573,False,False,False,False,-0.20668583703683177,-0.1793359622862084,False,False,False,False,-231932.0,-186785.03538486236,False,False,False,False,5894.61040113228,False,False,False,False
2025-04-29 17:00:00+00:00,239.67,246.67,239.64,246.67,4441.0,,,245.49630374319156,241.60127785910848,236.49968762140162,247.65878253505727,253.7754151151544,261.7725671365443,264.23521010159243,267.55581373585335,267.97720512444147,270.5438297921613,,,237.87405835901893,236.66576735036415,260.3645328409986,261.57645270425263,262.55278601303473,267.4010890680339,270.8239022769217,273.91093697401016,245.49630374319156,253.7754151151544,256.1396871398312,#000000,8.669047433564929,246.50694525258524,0.0188088424552195,54.61681366522148,3.495694041551239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8302788507626808,0.9245354836890629,False,False,False,False,-0.17036544918720292,-0.17485070573670566,False,False,False,False,-227491.0,-187416.13561145365,False,False,False,False,5872.073805765887,False,False,False,False
2025-04-30 17:00:00+00:00,243.23,246.16,242.98,245.58,5432.0,,,245.3551442632584,241.80354525279375,236.67457143294808,247.6357199099678,253.70785554347933,261.674519335286,264.1380524416657,267.4527457721781,267.8792520042929,270.4488641270401,,,238.11696300794398,236.7930174955844,260.26533473564564,261.47811848648655,262.45592640572335,267.3003779293794,270.72887276290516,273.812798142841,245.3551442632584,253.70785554347933,256.1122871121517,#000000,8.468058853050797,246.54212819702894,-0.11361850616830617,54.71305572118615,3.495694041551239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8338773722215157,0.9307445560783981,False,False,False,False,-0.16136600829419234,-0.16810835701544902,False,False,False,False,-232923.0,-188121.66839267142,False,False,False,False,5865.25095606409,False,False,False,False
2025-05-01 17:00:00+00:00,245.16,247.25,243.97,245.42,4326.0,,,245.3858122347251,241.97748496143677,236.8191575878125,247.62187055486334,253.6586427558179,261.60019592929245,264.0639246011555,267.37364291442077,267.80399268523547,270.37561848551985,,,238.31586208852642,236.89935622888055,260.19049449038226,261.40362449126343,262.3823310337333,267.2230890484933,270.65555249769045,273.73683492398584,245.3858122347251,253.6586427558179,256.1029795640735,#000000,8.356837348450771,246.5841501545499,-0.13930511101376367,54.692268580400935,3.495694041551239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8324265041020965,0.9406620328167729,False,False,False,False,-0.15476814122121826,-0.16143824911833365,False,False,False,False,-237249.0,-188883.332448599,False,False,False,False,5841.38660015612,False,False,False,False
2025-05-02 17:00:00+00:00,242.66,242.66,239.31,239.465,2350.0,,,244.99309360030875,241.94057319824535,236.85126736668636,247.596236726122,253.61560880776804,261.5474514800303,264.01294950511243,267.3209885539514,267.7540606842892,270.3279244744008,,,238.3468593035834,236.9228193661775,260.13619642651304,261.3506072622489,262.3306650098548,267.1715701882737,270.60789793853974,273.6883521507896,244.99309360030875,253.61560880776804,256.04863352306506,"rgba(239, 83, 80, 0.5)",8.223585354398308,246.5421723848747,-0.8605945071257198,51.71412854347268,5.943958195308575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8256657562307956,0.9399325708432913,False,False,False,False,-0.1842205256251722,-0.1728293873717529,False,False,False,False,-239599.0,-189669.62186800054,False,False,False,False,5787.256575347497,False,False,False,False
2025-05-05 17:00:00+00:00,245.22,245.37,241.39,241.975,4811.0,,,244.70009699505516,241.98717367379842,236.9582196434751,247.56207352079224,253.54453598633822,261.45266526867977,263.9199950356901,267.2235470810271,267.66147418993665,270.2386778652655,,,238.4769964149211,237.00213300355196,260.0396085145995,261.2554587221892,262.2373430496259,267.0762741490279,270.51864723597026,273.5967765131323,244.70009699505516,253.54453598633822,255.9914659029379,"rgba(239, 83, 80, 0.5)",8.092089150510708,246.52481538918414,-0.5622547286070123,51.02386710207756,5.130005129378723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.823875074427968,0.9338796109898211,False,False,False,False,-0.16893265060458795,-0.17088101898817043,False,False,False,False,-234788.0,-190369.13160648115,False,False,False,False,5772.120814489396,False,False,False,False
2025-05-06 17:00:00+00:00,240.99,242.69,240.58,242.04,3847.0,,,244.4036504576057,241.97914820720698,237.02517659577035,247.5284932215301,253.48235026383966,261.3729382583067,263.8422460421881,267.14255563211026,267.58454246745555,270.1647669318901,,,238.55039176834572,237.05209509839702,259.95805391395214,261.1753877102168,262.15899293562813,266.99703517870853,270.4447586140779,273.52123155069506,244.4036504576057,253.48235026383966,255.93309313513114,"rgba(239, 83, 80, 0.5)",7.922518546340576,246.49297870235736,-0.5620660496167862,50.59864962869794,4.503901242542796,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8179256080114451,0.9448068669527898,False,False,False,False,-0.18006328004950978,-0.1754721495188401,False,False,False,False,-230941.0,-190998.15282188455,False,False,False,False,5742.273980156227,False,False,False,False
2025-05-07 17:00:00+00:00,242.5,242.97,239.205,241.555,1611.0,,,244.27519654345903,241.96793484875712,237.0496144210172,247.51327068405797,253.45534133768004,261.33885083913026,263.80907614460915,267.1080910810533,267.55180706495196,270.1333573145852,,,238.57529420881338,237.0704068796686,259.9231346700577,261.1411469502135,262.1255174074735,266.96330997831825,270.4133628992162,273.4891791928431,244.27519654345903,253.45534133768004,255.9067478395919,"rgba(239, 83, 80, 0.5)",7.812460897199009,246.4768237546273,-0.6299965938251175,50.030261795880804,3.70757482384154,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150497797104768,0.9447202036962868,False,False,False,False,-0.18356454522386167,-0.1795183473713509,False,False,False,False,-232552.0,-191642.39851456851,False,False,False,False,5678.22322077396,False,False,False,False
2025-05-08 17:00:00+00:00,242.88,245.62,242.025,245.13,3124.0,,,244.27396450649763,242.03367724211435,237.12970132825976,247.49805491543984,253.41615196559817,261.2829457186879,263.75358790060835,267.0492793801136,267.4958072773979,270.07897904144295,,,238.67540763254897,237.1307938665727,259.8666600502233,261.08509286035894,262.070235672745,266.9057991037333,270.3589461597701,273.4329999189975,244.27396450649763,253.41615196559817,255.88853438953606,#000000,7.82423203093231,246.48847128843562,-0.17362359437514693,51.77578395648064,3.70757482384154,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8129597072225612,0.9461088586703027,False,False,False,False,-0.16611681082741359,-0.17281757909938222,False,False,False,False,-229428.0,-192228.2217934124,False,False,False,False,5638.6228607619605,False,False,False,False
2025-05-09 17:00:00+00:00,243.42,244.92,242.81,242.905,1649.0,,,244.24689590464178,242.0562336857158,237.1671029613497,247.4883246782131,253.39399942795663,261.25235329780753,263.72335824654965,267.0173897795895,267.46545221455443,270.0495771573373,,,238.72027124095368,237.15911239207998,259.8356589785261,261.0544066301702,262.0400298813545,266.8746069067935,270.3295310158434,273.40270980821424,244.24689590464178,253.39399942795663,255.87495908231983,#000000,7.757538381389551,246.48921747762944,-0.46203026029855393,51.46006856603767,3.70757482384154,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8108036016811689,0.9510500097323251,False,False,False,False,-0.16584650096984435,-0.16933204003461327,False,False,False,False,-231077.0,-192830.5284322742,False,False,False,False,5576.768242765651,False,False,False,False
2025-05-12 17:00:00+00:00,243.35,243.84,241.78,243.19,4484.0,,,244.1267317079822,242.0905718738221,237.25714195391097,247.45806195492878,253.33057167340502,261.16685712421787,263.63914807326034,266.9288746917053,267.38120843772504,269.9681278771768,,,238.82331978888467,237.22765078600793,259.74882677045633,260.9686239780481,261.9557041803132,266.78800728160115,270.24806076339837,273.3189819805962,244.1267317079822,253.33057167340502,255.82985228922618,#000000,7.572337124198566,246.47981957543482,-0.43445233901719665,51.43709236178103,3.70757482384154,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8013477559209666,0.9582370131286257,False,False,False,False,-0.1708286315987986,-0.17008033581670595,False,False,False,False,-226593.0,-193353.97760386686,False,False,False,False,5559.826099466958,False,False,False,False
2025-05-13 17:00:00+00:00,239.78,242.12,239.75,240.49,4830.0,,,243.82643547646524,242.03800207289925,237.31549258734427,247.41062275516683,253.24914916134352,261.0648959029266,263.53985863661455,266.8257754612242,267.28318450725266,269.87400469214265,,,238.87368073110287,237.2725549872523,259.64445278451086,260.8662166701334,261.85552610582624,266.68707794443105,270.15397859074085,273.22296091332555,243.82643547646524,253.24914916134352,255.75181818043396,"rgba(239, 83, 80, 0.5)",7.396092635930986,246.429720792201,-0.8030890207276773,49.56016971781678,2.5820841543150195,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7998147107956494,0.959462515410372,False,False,False,False,-0.18101101528204375,-0.17554567554937484,False,False,False,False,-231423.0,-193944.1950053573,False,False,False,False,5548.510966141889,False,False,False,False
2025-05-14 17:00:00+00:00,239.18,239.65,237.95,238.39,2311.0,,,243.61349080006423,241.97413510385357,237.32607047487735,247.3809627039695,253.20398971934384,261.0114001178001,263.4882514336666,266.7727337466373,267.23280028571685,269.82591236553304,,,238.8711304436785,237.2809005167992,259.5893411036421,260.8124421260027,261.8031318164251,266.63512683711275,270.10593611842603,273.17422371782135,243.61349080006423,253.20398971934384,255.70163268903227,"rgba(239, 83, 80, 1.0)",7.264267097199327,246.38836048286254,-1.1010553956566724,46.98307105615289,0.07884162973871156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8007548218635031,0.9545278340562168,False,False,False,False,-0.19501221846900924,-0.18527894700919204,False,False,False,False,-233734.0,-194561.0912068246,False,False,False,False,5498.316997674572,False,False,False,False
2025-05-15 17:00:00+00:00,244.06,245.43,243.015,245.1,1916.0,,,243.64329789987747,242.0133870178805,237.3725437747074,247.37292845451844,253.18174282918216,260.97880391602786,263.45567439524933,266.7380324165806,267.19969055866846,269.7936183856687,,,238.92729739205413,237.31671187266872,259.55658410247554,260.77978250205774,261.77081168676983,266.6011811322348,270.0736082886811,273.140754621644,243.64329789987747,253.18174282918216,255.69268803678256,#000000,7.059786353732927,246.3973334858411,-0.18376384508507554,49.87759213494228,0.07884162973871156,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8118147794819112,0.9455786306597199,False,False,False,False,-0.15958630743816463,-0.17243262722367833,False,False,False,False,-231818.0,-195138.71769974206,False,False,False,False,5442.777199261012,False,False,False,False
2025-05-16 17:00:00+00:00,249.31,250.65,249.2,250.02,3174.0,,,243.97113901477348,242.21159276787654,237.5058797988598,247.38487170487653,253.168121694424,260.94284258297944,263.4173875507299,266.6948025708682,267.1581600840384,269.7517792058091,,,239.10617853255735,237.41952445263357,259.52215036599557,260.7439715305829,261.73433664251723,266.5589748491788,270.03159798091053,273.09598930907464,243.97113901477348,253.168121694424,255.72490066644775,"rgba(38, 166, 154, 0.5)",7.043499518595977,245.84771754463551,0.5923593015586919,54.23137080778861,0.4834304495870896,False,False,True,False,True,0.2138570021143984,0.0,0.0,0.0,0.0,0,0.8156755608616358,0.9407680307036498,False,False,False,False,-0.12275331258292402,-0.14759296990330117,False,False,False,False,-228644.0,-195658.17944083133,False,True,False,False,5407.602358962392,False,False,False,False
2025-05-19 17:00:00+00:00,246.42,247.115,245.56,246.32,2672.0,,,244.0700077331034,242.29635894296734,237.5839078717934,247.38078917132583,253.14390067578898,260.9028210740042,263.37668938420734,266.6507379773268,267.1160176647351,269.71026886499277,,,239.2035027868376,237.48013506783505,259.4824405845662,260.7039384740877,261.6944073366189,266.51588772567044,269.99000618254945,273.0525550887057,244.0700077331034,253.14390067578898,255.7236363246124,#000000,7.0386464883087205,245.7737445735462,0.07760802128095709,54.57714292927531,0.6634034072089321,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8132817697329464,0.9406385016339034,False,False,False,False,-0.1458804039804705,-0.14673668694188585,False,False,False,False,-231316.0,-196211.01386810528,False,False,False,False,5365.189919288556,False,False,False,False
2025-05-20 17:00:00+00:00,243.73,243.83,241.11,243.4,2912.0,,,244.01369426496967,242.30696528222313,237.6334945255175,247.36143505771201,253.10403804513396,260.8488831142372,263.3233598332174,266.5945759368678,267.0624687017341,269.6583500413453,,,239.25524414801566,237.51912740661757,259.4278209126354,260.6498429960577,261.6411207180117,266.46091303808373,269.93806469932576,272.999109440074,244.01369426496967,253.10403804513396,255.6940822777474,#000000,7.036921599932523,245.65427820863184,-0.3203500531615199,53.008938150902274,0.6634034072089321,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8121156928456943,0.9394142503278452,False,False,False,False,-0.17098808854395142,-0.15886238774291864,False,False,False,False,-234228.0,-196800.4245058091,False,False,False,False,5327.1559670515235,False,False,False,False
2025-05-21 17:00:00+00:00,241.59,241.91,237.93,238.43,2361.0,,,243.85677873014032,242.25658824530504,237.6472368164316,247.3344524763494,253.06150724490726,260.79730581767814,263.2732915446633,266.54284343420505,267.0132470128388,269.611163226279,,,239.25719291482935,237.5304188663575,259.37492145262786,260.5980287352756,261.59048698205476,266.41023556599595,269.8909096470525,272.9511170105103,243.85677873014032,253.06150724490726,255.6498005125289,"rgba(239, 83, 80, 1.0)",6.994456606857928,245.53030568466232,-1.015133281075846,49.34505405058319,3.638844180723872,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8043068974576024,0.9468241921830762,False,False,False,False,-0.1876582464110507,-0.17326031707698467,False,False,False,False,-236589.0,-197417.3016452539,False,False,False,False,5281.16905283367,False,False,False,False
2025-05-22 17:00:00+00:00,235.89,236.86,233.69,234.19,1810.0,,,243.62839141435515,242.15954035115897,237.63123894596856,247.3021690280935,253.0183576438102,260.7496254743015,263.22781833402706,266.49674399909395,266.96948210774553,269.5696987624212,,,239.21892493607717,237.51857572530074,259.3254321294692,260.5500536481498,261.5439601864065,266.3650422751893,269.8495214236653,272.9094810267105,243.62839141435515,253.0183576438102,255.59556331677845,"rgba(255, 0, 0, 1.0)",6.994812107155395,245.39237371589806,-1.6015260373382312,45.06326786530508,-0.21136731363451844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965244009608061,0.959978616204816,False,False,False,False,-0.2182980643789885,-0.19577919072798658,False,False,False,False,-238399.0,-198052.67681354453,False,False,False,False,5227.352478371133,False,False,False,False
