date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_537,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_395,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_277,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_66,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_478,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_297,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_142,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_23,aVWAP_OB_bull_816,aVWAP_OB_bull_478,aVWAP_OB_bull_420,aVWAP_OB_bull_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,6.665,6.7,6.66,6.685,18429.0,,,,,,,,,,,,,6.649381556813403,6.478470625513685,6.391953258705361,6.106903040372396,6.101953441209986,6.052897174846093,5.955015069365858,5.776822017772039,5.53757353405621,5.537006405236652,5.432962900938371,5.318021640884338,5.285821636611161,5.2670772964953585,,,,,,,,,,,6.5497051244427205,6.4644182222495825,6.268282649043318,5.970121971942753,5.8220744420303365,5.767004284110155,5.765286351265529,5.611069979334038,5.481897616403928,5.34297166973393,5.329819035982705,5.329272840494913,5.302554166663345,5.270339275156301,5.267995917739987,5.297727854648664,,6.4644182222495825,6.268282649043318,5.8220744420303365,5.853737560776467,"rgba(0, 255, 0, 1.0)",0.1822606538612343,6.179837487947303,2.7716487423407705,62.19865386441105,6.353925855947395,True,False,True,False,True,13.381541677909496,0.0,0.0,0.0,0.0,0,1.0086442220200182,0.9258416742493176,False,False,False,False,0.34010262640873284,0.3290706150727315,False,False,False,False,377501.0,9784.265852184275,False,False,False,False,55602.69424398496,False,False,False,False
2025-06-12 17:00:00+00:00,6.685,6.735,6.685,6.705,46261.0,,,,,,,,,,,,,6.656230554474261,6.482141754606913,6.395589367694873,6.110720576292724,6.105754136211619,6.056551894824814,5.958549916573458,5.780426768068619,5.541319497057181,5.540751822374249,5.436481288510991,5.321099368762455,5.288778499752814,5.269813263614819,,,,,,,,,,,6.553834062441685,6.468196641184223,6.271819084790013,5.97367162944264,5.8256415220746565,5.770617475581382,5.768901115474107,5.614808323729185,5.485608912535051,5.346126056504221,5.332939392797681,5.332391918980744,5.305594903237155,5.273227827266112,5.270702817241643,5.300229410551457,,6.468196641184223,6.271819084790013,5.8256415220746565,5.857430719368995,"rgba(0, 255, 0, 1.0)",0.1867038653411117,6.183654229625298,2.7923673107795217,63.58007878941295,8.103332688531964,True,False,True,False,True,13.852095629477674,0.0,0.0,0.0,0.0,0,1.0063694267515921,0.923566878980892,False,False,False,False,0.3428282008416111,0.3359494079571713,False,False,False,False,423762.0,16202.525296336455,False,False,False,False,55457.86177508596,False,False,False,False
2025-06-12 18:00:00+00:00,6.705,6.72,6.62,6.64,58304.0,,,,,,,,,,,,,6.656711998171552,6.485651159965248,6.399364607061945,6.115079848975624,6.110098105822863,6.0607630922265425,5.962673848016573,5.784695799950979,5.545812506133749,5.545244291542409,5.440720586153008,5.324824484215625,5.292361361695832,5.273131355422625,,,,,,,,,,,6.557206221908428,6.471869580563742,6.275711363654213,5.9778058822573215,5.829852576056788,5.774899267419683,5.773185247906025,5.6192770822374785,5.4900708524189925,5.34994059114382,5.336714505055909,5.3361655549034115,5.309277136362973,5.276729805712548,5.27398572686339,5.303261793430916,,6.471869580563742,6.275711363654213,5.829852576056788,5.861344647604995,"rgba(0, 255, 0, 1.0)",0.18944458887028365,6.187430798128612,2.388926517089757,61.42679030107891,8.103332688531964,True,False,True,False,True,11.65746289942863,0.0,0.0,0.0,0.0,0,1.005914467697907,0.924021838034577,False,False,False,False,0.3215459552731206,0.32874768161514595,False,False,False,False,365458.0,21617.338857633564,False,False,False,False,55501.98794911563,False,False,False,False
2025-06-12 19:00:00+00:00,6.645,6.72,6.625,6.7,149164.0,,,,,,,,,,,,,6.6628579896409335,6.495070653689584,6.409313255128879,6.126355020499093,6.121333702988407,6.071654150643133,5.9733280579447,5.79569704641711,5.557365105446638,5.556795493227119,5.451624165335801,5.334414206853838,5.3015869127058854,5.281680148029014,,,,,,,,,,,6.566560039628778,6.481667877331284,6.285864805149533,5.988488450001046,5.840711249386996,5.785931972880671,5.784223733606094,5.630772260065092,5.501541938756399,5.359759303892089,5.346432179019195,5.345879442319546,5.318756855907159,5.285748300151131,5.28244466922809,5.311081493430293,,6.481667877331284,6.285864805149533,5.840711249386996,5.871695958230366,"rgba(0, 255, 0, 1.0)",0.1928712636042569,6.197573793866097,2.6049821873143695,61.79437496755352,8.103332688531964,True,False,True,False,True,13.09763124998278,0.0,0.0,0.0,0.0,0,1.0058876811594204,0.9198369565217394,False,False,False,False,0.3228676978254657,0.3258076897203058,False,False,False,False,514622.0,29260.821976119863,False,False,False,False,56954.1121669588,False,False,False,False
2025-06-13 14:00:00+00:00,6.49,6.565,6.45,6.545,22073.0,,,,,,,,,,,,,6.657834612553885,6.495246676113975,6.40988748271829,6.127510817929996,6.122490010154754,6.072814879054258,5.97452416363461,5.79700922714201,5.558811753647833,5.558242100004423,5.453011474520298,5.3356528695658545,5.302782992007434,5.282791309940963,,,,,,,,,,6.520000000000001,6.566047927589805,6.481930976945567,6.286728170647486,5.989679485363843,5.8419902337660155,5.787251257655211,5.78554428833637,5.632193761899304,5.502990703420164,5.3610237825912295,5.347685599909788,5.347132454567413,5.319983455084044,5.28691959429965,5.283544150386965,5.312095505749911,,6.481930976945567,6.286728170647486,5.8419902337660155,5.920529388389294,"rgba(0, 255, 255, 0.75)",0.19378387236601388,6.23424116996543,1.6036361862333761,56.44780606046974,11.48908212537831,False,False,True,False,False,8.116159757353966,0.0,0.0,0.0,0.0,0,0.9875555555555555,0.924,False,False,False,False,0.23770543047397386,0.28175656009713984,False,False,False,False,492549.0,36443.5844261025,False,False,False,False,56413.31973026176,False,False,False,False
2025-06-13 15:00:00+00:00,6.545,6.705,6.525,6.705,64652.0,,,,,,,,,,,,,6.65663615828348,6.4982810145873176,6.413406611796277,6.131923269255937,6.126891553353277,6.077121075255999,5.97879361590823,5.801485192427737,5.563571892106701,5.563001795076325,5.457527883132751,5.339647425516067,5.30663122904361,5.286362137068991,,,,,,,,,,6.613185356010377,6.568512066424716,6.48514467486221,6.29055638063361,5.993952606018928,5.846394400675718,5.791742875166276,5.790038749817467,5.63691387776178,5.507729184926699,5.365109392294754,5.3517313410340055,5.35117670639759,5.323934542922106,5.290684055558874,5.287077760817784,5.315362137507872,,6.48514467486221,6.29055638063361,5.846394400675718,5.92801900394897,"rgba(0, 255, 0, 1.0)",0.19738043478524997,6.242280594483799,2.344302291256172,57.17853577999925,11.48908212537831,False,False,True,False,False,11.875842684641327,0.0,0.0,0.0,0.0,1,0.993421052631579,0.9127192982456143,False,False,False,False,0.29273192501353884,0.2872442425553393,False,False,False,False,557201.0,44517.342807093155,False,False,False,False,56541.05120731197,False,False,False,False
2025-06-13 16:00:00+00:00,6.705,6.735,6.66,6.66,13248.0,,,,,,,,,,,,,6.6571686842605,6.499053063712865,6.414237068524133,6.1328879292090885,6.127853272604201,6.078057070119127,5.979713901687818,5.802439763555992,5.564578046091292,5.564007839725006,5.458480161863353,5.340487943023804,5.307440544406697,5.287113008529253,,,,,,,,,,6.622701929520971,6.5692523230071185,6.485948510706897,6.291418141004055,5.994874726523912,5.8473358159584325,5.792700337637187,5.790996741233554,5.63791382497017,5.5087292889839325,5.3659694411244345,5.352582795520508,5.352027839051412,5.324765689199648,5.291475572637194,5.287820840796694,5.316049612985928,,6.485948510706897,6.291418141004055,5.8473358159584325,5.929256658384792,"rgba(0, 255, 0, 1.0)",0.19999939189091287,6.243570042278778,2.0821561194963967,56.29928750654985,11.15386422005102,False,False,True,False,False,10.496585529794086,0.0,0.0,0.0,0.0,1,1.0128261831048209,0.9075630252100839,False,False,False,False,0.33614614523445274,0.311695193894896,False,False,False,False,543953.0,52260.53129070411,False,False,False,False,55869.841111074566,False,False,False,False
2025-06-13 17:00:00+00:00,6.665,6.665,6.57,6.635,47416.0,,,,,,,,,,,,,6.655038209466847,6.500865460262663,6.416500626514202,6.135930575299462,6.130890380603269,6.081045621569103,5.982701855918675,5.805601893788054,5.56796704031246,5.567396574634182,5.4617056392466825,5.3433500741999485,5.310200078438569,5.289675599544875,,,,,,,,,,6.6229050562344085,6.570455012689901,6.487898165354622,6.293993397989835,5.997861910101113,5.850441211760501,5.795874770311743,5.794173397980344,5.641267302385939,5.512107957279275,5.368895001611806,5.355480720461902,5.35492473387399,5.32759766449865,5.2941761091099675,5.290356843024387,5.318393930317137,,6.487898165354622,6.293993397989835,5.850441211760501,5.931810903594037,"rgba(0, 255, 255, 0.75)",0.2017873512763208,6.245764367788951,1.928939696909163,54.95207030158839,9.656887336607326,False,False,True,False,False,9.733970793165057,0.0,0.0,0.0,0.0,1,1.0008802816901408,0.9150528169014085,False,False,False,False,0.294031123407913,0.3028631586514045,False,False,False,False,496537.0,59148.5385575149,False,False,False,False,55738.77380702689,False,False,False,False
2025-06-13 18:00:00+00:00,6.635,6.635,6.585,6.62,24837.0,,,,,,,,,,,,,6.653706609039881,6.501718067200341,6.417610468467028,6.1374769363618435,6.132434433094629,6.082569392826098,5.984231674201485,5.807228411117287,5.569716848280653,5.569146263011002,5.463373576389842,5.344832524655393,5.311629964718984,5.291003957420325,,,,,,,,,,6.621524702038794,6.57094874436268,6.488823707253732,6.295285983985178,5.999390487383302,5.852037034214061,5.797507929015671,5.795807754780926,5.642997002227603,5.513853724538328,5.370409841446073,5.356981484232087,5.35642497353168,5.329064748448219,5.295575702762672,5.291671451003053,5.319609171440835,,6.488823707253732,6.295285983985178,5.852037034214061,5.933041542946224,"rgba(0, 255, 255, 0.75)",0.20350903647726806,6.246773654617046,1.8339546579527117,53.575246021913905,8.133706609270895,False,True,True,False,False,9.273741905447586,0.0,0.0,0.0,0.0,1,1.0008841732979663,0.9239610963748895,False,False,False,False,0.290136403425899,0.29649978103865177,False,False,False,False,471700.0,65544.68524654568,False,False,False,False,55259.67653870089,False,False,False,False
2025-06-13 19:00:00+00:00,6.615,6.645,6.585,6.62,79015.0,,,,,,,,,,,,,6.650291121188852,6.5044250451577055,6.421118218627935,6.142364489667659,6.137315116496219,6.087389612273475,5.989075089574503,5.812380846176068,5.5752624876045305,5.574691537401157,5.468663156550305,5.349538105927904,5.316169719717851,5.295222850349254,,,,,,,,,,6.6199968556087585,6.5725643129334586,6.491755863943902,6.299371807987036,6.00422944139804,5.857091816157186,5.802681489677601,5.800985124904197,5.648477821235795,5.519387704643679,5.375217489737284,5.361744803300451,5.361186642263933,5.333721913562428,5.300019815994996,5.2958468513207855,5.323470066282456,,6.491755863943902,6.299371807987036,5.857091816157186,5.937088240017505,"rgba(0, 255, 255, 0.75)",0.2050476103798837,6.250157542289237,1.803690650310775,52.65736316879758,7.031605491468284,False,True,True,False,False,9.273741905447586,0.0,0.0,0.0,0.0,1,0.9938244375827084,0.924569916188796,False,False,False,False,0.29273192501353884,0.2946158530260953,False,False,False,False,471700.0,71841.66687063024,False,False,False,False,55627.97612724816,False,False,False,False
2025-06-16 14:00:00+00:00,7.095,7.195,7.095,7.165,101170.0,,,,,,,,,,,,7.1516666666666655,6.703235563246992,6.523369763796048,6.437237814108683,6.155375543432764,6.150238873610101,6.099547374320305,6.000364399348398,5.82320811735347,5.585881888760798,5.585308343228061,5.478488908614442,5.358034962295551,5.3243088031777415,5.302756812023308,,,,,,,,,,6.772628398848693,6.597632209378547,6.510582284737101,6.313023278003403,6.01563208978639,5.867957576522841,5.813502630208216,5.8118055095187975,5.6592343138153565,5.529808260385566,5.383948817508262,5.370369152248525,5.369806916027241,5.342102150498681,5.307961016945291,5.303304690964454,5.330411381643579,,6.510582284737101,6.313023278003403,5.867957576522841,6.0283941877390275,"rgba(0, 255, 0, 1.0)",0.22361320369075427,6.337853426940277,3.699005959431738,61.19648421079965,6.261199166234796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9970526315789474,0.9174736842105264,False,False,False,False,0.3428282136639461,0.3187220333450207,False,False,False,False,572870.0,79609.54800441893,False,False,False,False,56334.05401674819,False,False,False,False
2025-06-16 15:00:00+00:00,7.165,7.175,7.01,7.035,23299.0,,,,,,,,,,,,7.137003671596943,6.712022228268236,6.527052100818438,6.440453782055399,6.158092683917975,6.152939469089443,6.102102468701042,6.0027585020589855,5.825531265874769,5.588185915660628,5.587611863089944,5.480630324949797,5.359895448285103,5.326093070803424,5.304410052864354,,,,,,,,,,6.7912760906017935,6.602327627390617,6.514255449149302,6.3158175377559855,6.018047175619288,5.870283001247693,5.815825698737126,5.814128629296259,5.661560837005548,5.532074248767013,5.385858891714185,5.3722567161081365,5.371693624159021,5.343938077509435,5.309702908601037,5.304941286333558,5.331934041064591,,6.514255449149302,6.3158175377559855,5.870283001247693,6.031191592145342,"rgba(0, 255, 0, 1.0)",0.2353101652582217,6.341050642992196,2.9490836328566052,63.48989511711881,8.16361304169238,True,False,True,False,True,16.67367797321358,0.0,0.0,0.0,0.0,0,0.9899707480150439,0.9231090681153368,False,False,False,False,0.3215804971959186,0.32015126527046966,False,False,False,False,549571.0,86895.77206636593,False,False,False,False,55821.88263664356,False,False,False,False
2025-06-16 16:00:00+00:00,7.035,7.17,7.02,7.17,38674.0,,,,,,,,,,,,7.132972852037782,6.72749042436696,6.5335697026213335,6.4461091484561885,6.162795693215339,6.1576129981996965,6.106516566025096,6.006881175820461,5.829511964092335,5.59211433116391,5.5915393776380915,5.484275972092327,5.363058642126043,5.3291256421328725,5.307219678223454,,,,,,,,,,6.82195552917101,6.610672486953991,6.520747999984478,6.320693621227718,6.022207924054512,5.874272192003677,5.819805304348494,5.818108156575617,5.665532874010805,5.535934352516774,5.38910732298506,5.375466363316939,5.374901795329203,5.347058953066304,5.312663004470194,5.307722712161291,5.334523212779679,,6.520747999984478,6.320693621227718,5.874272192003677,6.036831845128312,"rgba(0, 255, 0, 1.0)",0.25135488712029613,6.347626815126285,3.271761270669605,66.42453456219631,10.767601725527776,True,False,True,False,True,19.036050158226733,0.0,0.0,0.0,0.0,0,0.9991649269311065,0.922338204592902,False,False,False,False,0.32258581674138703,0.3213685410059284,False,False,False,False,588245.0,94668.62831339901,False,False,False,False,55556.023991114205,False,False,False,False
2025-06-16 17:00:00+00:00,7.165,7.195,7.12,7.145,33190.0,,,,,,,,,,,7.153333333333333,7.1364147816889325,6.740909873496724,6.539361427814023,6.451124440555755,6.166934577501818,6.161725625432781,6.110397921474301,6.010500294770895,5.832996465137077,5.5955428659436155,5.59496710844477,5.4874552545018815,5.36581557292664,5.331768318333105,5.309668182409902,,,,,,,,,,6.846528961318873,6.618077294568811,6.526513759863846,6.325003923966298,6.025861367322575,5.877766526661288,5.823288347749416,5.821591043989104,5.669002190555029,5.539301553402892,5.3919389367774695,5.378263947414794,5.377698083387124,5.349778745738703,5.315242359270801,5.310146721405157,5.336780638551139,,6.526513759863846,6.325003923966298,5.877766526661288,6.112992072947452,"rgba(0, 255, 0, 1.0)",0.263644382379632,6.413774341785877,2.7735302061593017,67.73552377647918,11.962152844654156,True,False,True,False,True,18.321805458880423,0.0,0.0,0.0,0.0,0,1.0104166666666667,0.9116666666666668,False,False,False,False,0.34282821394230295,0.33209837747411564,False,False,False,False,555055.0,101806.40151784243,False,False,False,False,55209.26392923647,False,False,False,False
2025-06-16 18:00:00+00:00,7.145,7.165,7.04,7.045,35084.0,,,,,,,,,,,7.11736239271172,7.128367362812584,6.751948615790892,6.544682401672475,6.455828341452959,6.170964388203932,6.165731874223823,6.114196313449076,6.014068370863473,5.836465697699661,5.59898859684376,5.598412100598809,5.490662157435033,5.368606849679996,5.334446458107715,5.312151358112251,,,,,,,,,,6.863742069954294,6.624692748120737,6.531827367689233,6.329130980205037,6.029459540520481,5.881238000937248,5.826757690636194,5.825060501654576,5.672479817669684,5.542691987138279,5.394803710552712,5.381095378585622,5.380528247014936,5.35253361341594,5.317857521861909,5.312605095403549,5.339069082325379,,6.531827367689233,6.329130980205037,5.881238000937248,6.115626336296892,"rgba(0, 255, 0, 1.0)",0.2718962109878079,6.416553712669976,2.311346248801548,66.08688898256983,11.962152844654156,True,False,True,False,True,15.51565933659942,0.0,0.0,0.0,0.0,0,1.0012412081092266,0.9164253206454284,False,False,False,False,0.32072674425029,0.3264125608622028,False,False,False,False,519971.0,108289.57358733325,False,False,False,False,54897.24433343435,False,False,False,False
2025-06-16 19:00:00+00:00,7.045,7.055,6.97,6.985,153799.0,,,,,,,,,,,7.038390364129513,7.078447035775599,6.783075261718636,6.563540887914803,6.47312215806967,6.186706685572875,6.18139489477842,6.12915726076023,6.02828422204071,5.850488079955222,5.613103265011335,5.612524159710903,5.503871039548841,5.380170849272086,5.345558069434157,5.3224674048338105,,,,,,,,,,6.897474115821387,6.646909412701261,6.550759890121603,6.344841031373444,6.04377252214265,5.895225787319767,5.84078953973844,5.8390943723680575,5.686672039379118,5.556617991349548,5.406658838411714,5.392819299359764,5.392247193021265,5.363954164051145,5.328715630321419,5.322818727520195,5.348573770260074,,6.550759890121603,6.344841031373444,5.895225787319767,6.125749606202941,"rgba(0, 255, 0, 1.0)",0.2773198628051786,6.42665636646886,2.0133560859410387,63.571045099484074,11.962152844654156,True,False,True,False,False,13.879395187670859,0.0,0.0,0.0,0.0,0,0.9962932454695224,0.9242174629324549,False,False,False,False,0.28519344328526214,0.30580300207373246,False,False,False,False,366172.0,112287.750741018,False,False,False,False,56430.604886404355,False,False,False,False
2025-06-17 14:00:00+00:00,6.895,6.975,6.88,6.925,35080.0,,,,,,,,,,,7.023149370219286,7.065778689304681,6.787019221885547,6.566914799356775,6.476366383759671,6.189885001950293,6.184560162170696,6.132206339840417,6.031219210653576,5.853429803536238,5.616107677704516,5.615528112286109,5.506699212706987,5.382662101054006,5.347955570875542,5.324696268573262,,,,,,,,,,6.898999087168688,6.650603995924141,6.554171411570674,6.347917015928764,6.046722296017537,5.898150185894598,5.843735331516226,5.842040947902792,5.689680822841891,5.559590900173245,5.409209774714757,5.395343542766028,5.394770427532446,5.366416192423407,5.331060201982545,5.325025602205676,5.35062676982885,,6.554171411570674,6.347917015928764,5.898150185894598,6.127401171911766,"rgba(0, 255, 255, 0.75)",0.2807253635311678,6.428081136812365,1.7701245692125154,60.513007111906724,16.410508411068136,True,False,True,False,False,12.269614628711988,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.9298605414273996,False,False,False,False,0.25226770175336993,0.2790353519135512,False,False,False,False,331092.0,115680.06468301771,False,False,False,False,56099.58775638258,False,False,False,False
2025-06-17 15:00:00+00:00,6.925,6.935,6.835,6.895,36169.0,,,,,,,,,,,7.006525450983334,7.0517184194480045,6.789809342558535,6.569964686758785,6.479382438542414,6.192964507752673,6.18762853226848,6.1351752423528065,6.034096611173849,5.856338323369655,5.619100815118923,5.61852083942244,5.509525031317037,5.385158736988121,5.350360060359321,5.326933013122594,,,,,,,,,,6.898453988426454,6.6537975199127155,6.557269237084941,6.350846801268324,6.049611478446645,5.901036323027358,5.846648961688473,5.844955541112239,5.692672096843888,5.562557047758315,5.411764736063339,5.397872529559976,5.397298434344778,5.36888437339441,5.333412461604124,5.327240329087089,5.352686567389889,,6.557269237084941,6.350846801268324,5.901036323027358,6.128729460090384,"rgba(0, 255, 255, 0.75)",0.2830978406617821,6.4290577326288085,1.6458700860521707,57.780200941640175,13.772658728723783,False,False,True,False,False,11.47055760057248,0.0,0.0,0.0,0.0,0,0.9869441044471643,0.9318645450836393,False,False,False,False,0.2360076512027798,0.2575215015581655,False,False,False,False,294923.0,118459.02492049031,False,False,False,False,55790.58639581851,False,False,False,False
2025-06-17 16:00:00+00:00,6.895,6.915,6.84,6.84,22097.0,,,,,,,,,,,6.996610741056605,7.0430969306658975,6.791053477863243,6.571665173820501,6.4810995255923345,6.194769883049929,6.189427997632752,6.1369217723653335,6.035797277842389,5.858067221696645,5.6208890248003724,5.620308823300616,5.511216629539556,5.386656341986724,5.351803131991722,5.328276004171644,,,,,,,,,,6.897441067429611,6.655516748104173,6.559002302538211,6.352544109242883,6.051318012891735,5.902749831443549,5.848381329599223,5.846688556115714,5.694456722722187,5.564330892444521,5.413296721200934,5.399389248743938,5.398814578276873,5.370365246622148,5.3348245390300555,5.328570125810132,5.353923182157437,,6.559002302538211,6.352544109242883,5.902749831443549,6.129441600868115,"rgba(38, 166, 154, 1.0)",0.2843856504786667,6.429521299973733,1.4433875244245449,54.68227180756617,10.805596348844034,False,True,True,False,False,10.014353224791222,0.0,0.0,0.0,0.0,0,0.9967213114754099,0.9323770491803279,False,False,False,False,0.23315113654081987,0.24533631904949268,False,False,False,False,272826.0,120852.31135583154,False,False,False,False,55268.20521138721,False,False,False,False
2025-06-17 17:00:00+00:00,6.845,6.885,6.83,6.845,32062.0,,,,,,,,,,,6.983390564280253,7.031181704476614,6.792513653689874,6.57400119903022,6.483489051324338,6.197326941472829,6.191977228996656,6.139400746302912,6.038218000451786,5.860536338764114,5.623450302355442,5.622869794060496,5.513642499954753,5.388806828277299,5.353875991623945,5.330205711542762,,,,,,,,,,6.8955848564596955,6.657825913541673,6.56138793197231,6.354931398935771,6.053746152102625,5.9051952570425845,5.8508557562320584,5.849163968068724,5.697010801958891,5.566873097290703,5.415496027235871,5.401566915249304,5.400991429943333,5.372492006911811,5.336853205745875,5.330480911164796,5.355700051097422,,6.56138793197231,6.354931398935771,5.9051952570425845,6.13046544405002,"rgba(38, 166, 154, 1.0)",0.28463969638251924,6.430175285567553,1.4573677519490311,52.74453887876761,8.900458453958542,False,True,False,False,False,10.115715146021174,0.0,0.0,0.0,0.0,0,0.992632009823987,0.9340974212034387,False,False,False,False,0.2255518664518116,0.23544409275065215,False,False,False,False,304888.0,123705.5778464388,False,False,False,False,54908.41908407889,False,False,False,False
2025-06-17 18:00:00+00:00,6.845,6.91,6.845,6.885,58446.0,,,,,,,,,,,6.968504230235157,7.015654676343273,6.796099457396308,6.57855849260395,6.488075353400579,6.202124904415346,6.196759573228536,6.144042969502688,6.042737226626023,5.865125980471904,5.628192624260555,5.627611516837308,5.51812971872076,5.392781864183795,5.357706869378786,5.333772217406288,,,,,,,,,,6.894474457451706,6.662455107976148,6.566026922933519,6.359454879323383,6.058281163099367,5.909745285649803,5.855454346966711,5.8537642301135735,5.701744503010472,5.571577116834427,5.419561953088871,5.405592466790948,5.405015459513984,5.3764227681267505,5.340602145430726,5.334012577295364,5.3589857851288745,,6.566026922933519,6.359454879323383,5.909745285649803,6.133189966291253,"rgba(0, 255, 255, 0.75)",0.2841547446707422,6.432456670041709,1.5925946634558736,52.52076366741137,8.473684802434661,False,True,False,False,False,10.93148185592418,0.0,0.0,0.0,0.0,0,0.9938775510204081,0.9314285714285714,False,False,False,False,0.23315113654081987,0.234297614645736,False,False,False,False,363334.0,127420.74718215292,False,False,False,False,54963.265299829596,False,False,False,False
2025-06-17 19:00:00+00:00,6.885,6.915,6.88,6.89,157722.0,,,,,,,,,,,6.947936050035867,6.989471260920135,6.805949131751287,6.590785080445295,6.500392504921125,6.215021549747929,6.209615685724695,6.156534352563027,6.054908292749707,5.877487848974464,5.6409646161106775,5.640381929118557,5.530224874837925,5.4035109986079215,5.3680504437402075,5.3434079318014795,,,,,,,,,,6.894559208806519,6.674834485177129,6.578464098402531,6.371622596688271,6.070493434561085,5.9220012156843636,5.8678401460084855,5.8661544960096315,5.714492044909548,5.584248391344797,5.430533950340787,5.41645660485717,5.4158755308111655,5.387033521199149,5.350726397323659,5.343554954681057,5.367869113449603,,6.578464098402531,6.371622596688271,5.9220012156843636,6.14205495402764,"rgba(0, 255, 255, 0.75)",0.2831328119260725,6.440502698310769,1.5875846343326578,52.51113251375301,8.096980917033903,False,True,True,False,False,11.034061024090327,0.0,0.0,0.0,0.0,0,0.9950960359624029,0.9342051491622395,False,False,False,False,0.2407769504227016,0.2375372825342188,False,False,False,False,521056.0,133523.61931886373,False,False,False,False,56556.42397735162,False,False,False,False
2025-06-18 14:00:00+00:00,6.885,6.92,6.815,6.815,81895.0,,,,,,,,,,,6.935511687300427,6.975347132656599,6.808115070156702,6.5958832034691275,6.505802159583751,6.221099662394348,6.215679951460532,6.162472495232991,6.060760624793672,5.883511527791612,5.647260904174713,5.64667760372848,5.5362173615866865,5.408855464831531,5.373209827825481,5.348220632932603,,,,,,,,,,6.891116355702147,6.679546039470147,6.583691803137893,6.377200299248835,6.076356475272727,5.92795666041045,5.873878926774403,5.872196047033981,5.720755960876657,5.590509936504273,5.435993805672793,5.421865591694594,5.421282605369221,5.392322063905349,5.355779760138932,5.348321451122243,5.372306527410248,,6.583691803137893,6.377200299248835,5.92795666041045,6.145816291445142,"rgba(38, 166, 154, 1.0)",0.2818794228193756,6.443570776758579,1.317688320510818,50.25681502722174,5.609734694709395,False,True,False,False,False,8.97610817229862,0.0,0.0,0.0,0.0,0,0.989853896103896,0.9318181818181818,False,False,False,False,0.229348247190628,0.23344276486242338,False,False,False,False,439161.0,138262.18336043172,False,False,False,False,56949.27011723763,False,False,False,False
2025-06-18 15:00:00+00:00,6.815,6.835,6.775,6.785,70849.0,,,,,,,,,,,6.92194518232311,6.9610881930927215,6.807715960332408,6.599270220998291,6.5096663828315755,6.225840511594281,6.220414523246653,6.167148324967024,6.065427607451674,5.8883874712717175,5.652423550129778,5.6518398880566085,5.541155691836025,5.413282685743105,5.377489270302585,5.35221706803196,,,,,,,,,,6.885303021727537,6.682247332984545,6.587208217378887,6.3814058373215445,6.0810239927847425,5.932762241081986,5.8787702341768355,5.8770901395204325,5.725874109207233,5.595656983545215,5.440512105611565,5.426344087021441,5.425759609862694,5.396705459870954,5.359973904242244,5.352279732912146,5.3759905645035,,6.587208217378887,6.3814058373215445,5.932762241081986,6.148260872419754,"rgba(38, 166, 154, 1.0)",0.2800221194608785,6.445170317793332,1.2135815658453548,47.92052009910157,3.143878081794071,False,True,False,True,False,8.164147391272628,0.0,0.0,0.0,0.0,0,0.9886501824077827,0.9387920551276856,False,False,False,False,0.20572270773647722,0.2195827362994503,False,False,False,False,368312.0,141828.847184301,False,False,False,False,57164.769805342476,False,False,False,False
