date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_845,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_537,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_270,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_147,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_20,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_766,aVWAP_OB_bull_546,aVWAP_OB_bull_483,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_204,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,216.035,216.7,215.945,216.5,9314.0,,,,,,,,214.0663423047165,214.6050724685357,211.22771631000214,208.9260601023724,207.30505283106228,202.58910910893755,200.90221447097483,196.7395110151722,196.89922181633676,197.14315363792832,197.08981218112476,197.77432802861964,200.4020184238863,202.62262081116396,203.12081337269265,204.15836730171318,204.48383005063096,204.74888373053042,205.7255865884674,,,,,,,,,212.69614084121974,214.44243633843092,212.14323444317134,209.69740392888056,205.37910024786228,203.94676885316906,199.6453145174042,196.83593300214056,197.14472073015793,197.09803572939467,197.03654556024202,197.58670493945337,198.6713922087604,201.11411933725148,203.01654250142266,203.6589178116332,204.07619186173076,204.27066000981992,204.69472405595607,205.25220634657293,205.42243920192792,205.8844234916265,,,,212.14323444317134,205.37910024786228,196.7395110151722,196.89922181633676,200.4020184238863,202.62262081116396,204.97162713489348,203.7120902397299,203.4203546632337,"rgba(0, 255, 0, 1.0)",4.01122330535344,207.77234848921356,2.1758079384756237,66.44132174171719,9.717260624890507,True,False,True,False,True,14.063796092807468,214.264,200.40957500000002,0.0,0.0,0.0,0.0,0,1.0393313392782262,0.8836552707349119,False,False,False,False,0.3087222565380399,0.2788299444466547,False,False,False,False,416299.0,283703.34704777144,False,False,False,False,13979.371147211712,False,False,False,False
2025-05-27 17:00:00+00:00,216.48,216.945,216.42,216.88,8811.0,,,,,,,,214.11143287875808,214.630132179538,211.2608285801224,208.96497130393624,207.34708012022207,202.63863602890376,200.9506473265004,196.78397155497635,196.9394701779685,197.18018574769218,197.1259608355141,197.80473291507047,200.42496892073655,202.64078965288033,203.13802620609837,204.17369996459735,204.49858130863197,204.76316588731584,205.738048089072,,,,,,,,,213.10158556758006,214.47193293892755,212.17316790530202,209.73480149777112,205.425645215798,203.99576798679618,199.6933831245289,196.87746823805423,197.18229641740353,197.1343791704608,197.07193755714232,197.61778871991723,198.6988589696034,201.13544033025053,203.03394747441845,203.67515561596827,204.09167296517282,204.28579086097912,204.70910175082992,205.26554861074783,205.43544905981665,205.89659282681234,,,,212.17316790530202,205.425645215798,196.78397155497635,196.9394701779685,200.42496892073655,202.64078965288033,205.02988919806202,203.74291208834393,203.46878354588262,"rgba(0, 255, 0, 1.0)",3.82070343153154,207.8357431107987,2.367170614332631,71.37152609214111,13.584945290510234,True,False,True,False,True,14.690510717548161,214.2976,200.56895,0.0,0.0,0.0,0.0,0,1.0532305433186486,0.8753529876877895,False,False,False,False,0.3193673240966858,0.29909863427167027,False,False,False,False,425110.0,285895.6982563331,False,False,False,False,13899.241361983622,False,False,False,False
2025-05-27 18:00:00+00:00,216.885,217.065,216.11,216.155,11725.0,,,,,,,216.44333333333336,214.16246186105366,214.65791199744933,211.3018656268205,209.01414925490326,207.40063440327836,202.70259472324545,201.01340527193938,196.84193150276883,196.99195637847507,197.22848409378616,197.17311451506959,197.8443935995822,200.45484113324676,202.66437384214473,203.16035260763752,204.19355218136883,204.5176688210703,204.7816365240269,205.75412910708582,,,,,,,,,213.49424578598197,214.5049291483768,212.20978719677242,209.7818187922445,205.4853432620278,204.05884788306955,199.7557952086783,196.93162790032437,197.23130044686886,197.18178543631527,197.11811088794317,197.6583395850843,198.73466499018627,201.1631701481688,203.05652679198482,203.69619859758313,204.11172042876774,204.30537763650327,204.72769801247603,205.2827851930829,205.45224979219404,205.91229066048493,,,,212.20978719677242,205.4853432620278,196.84193150276883,196.99195637847507,200.45484113324676,202.66437384214473,206.06062120356987,204.41513953891427,203.524503666622,"rgba(0, 255, 255, 0.75)",3.611608068138486,209.07534296549548,1.9602506420785453,71.62933339664927,13.584945290510234,True,False,True,False,True,12.929915874625202,214.3022,200.721875,0.0,0.0,0.0,0.0,0,1.0543456769200348,0.8642770386690395,False,False,False,False,0.3165514914203051,0.30782506284598765,False,False,False,False,413385.0,287872.2765779403,False,False,False,False,13865.532193580775,False,False,False,False
2025-05-27 19:00:00+00:00,216.125,216.86,215.97,216.86,28315.0,,,,,,,216.52819347319348,214.28296954779634,214.7258949325719,211.40058916433122,209.13216093553174,207.52908245738843,202.85596126226312,201.1640473497362,196.98134954251074,197.1183241599308,197.34485055323006,197.28674670650935,197.94009226630732,200.52706094626637,202.72149006287074,203.21444580043718,204.24169699660948,204.56397446751623,204.82645829302564,205.79319881254088,,,,,,,,,214.1726262350281,214.58489692525106,212.29811754841288,209.89468697979854,205.62842639774897,204.2100275767278,199.9056851757714,197.061988148004,197.34935240593055,197.29602113578085,197.22940039340693,197.7561712753209,198.82112282602495,201.23024580425547,203.11122787209158,203.74720666419967,204.16033478059177,204.35288407885088,204.77282198728264,205.32463708213717,205.49305228716875,205.9504375451957,,,,212.29811754841288,205.62842639774897,196.98134954251074,197.1183241599308,200.52706094626637,202.72149006287074,206.20846153855783,204.50892938652837,203.6453940646308,"rgba(0, 255, 0, 1.0)",3.3375319048993926,209.22803043240123,2.286710594854627,72.81357903575716,14.589108747624309,True,False,True,False,True,14.115800834475955,214.32519999999997,200.868725,0.0,0.0,0.0,0.0,0,1.0545084055017826,0.8656534782362596,False,False,False,False,0.3114508919430465,0.30963797739451704,False,False,False,False,441700.0,290257.2025224684,False,False,False,False,14089.554950269445,False,False,False,False
2025-05-28 14:00:00+00:00,216.475,216.82,215.965,215.975,16865.0,,,,,,,216.44673285885835,214.34016593400162,214.75767903059435,211.4542236664586,209.19785426410013,207.60132463684423,202.943677671074,201.25061540011527,197.06215720808618,197.19163132666458,197.41239030289356,197.35271942231986,197.9956877091597,200.5689440503382,202.754530228547,203.24571442709595,204.2694783776951,204.59067810385562,204.85229251760575,205.8156696621401,,,,,,,,,214.41469075507362,214.62263058671545,212.34534449873226,209.95710288148715,205.70954008401566,204.29613229422256,199.99206111026345,197.13759271951045,197.41786051483433,197.36234013404646,197.29403028758657,197.81300960926157,198.8713287649586,201.2691183855473,203.14285295020898,203.77666616500335,204.18839130741202,204.3802913781767,204.79883326533337,205.34873415819152,205.51653643602023,205.97236915838215,,,,212.34534449873226,205.70954008401566,197.06215720808618,197.19163132666458,200.5689440503382,202.754530228547,206.27757038722729,204.55520833992242,203.7069275925291,"rgba(0, 255, 0, 1.0)",3.0761673606349467,209.295611544539,2.1713345447116046,70.25912717357923,14.589108747624309,True,False,True,False,True,11.986963509439448,214.335,201.0065,0.0,0.0,0.0,0.0,0,1.0511287992521878,0.8676599722403195,False,False,False,False,0.310786757545435,0.31021236746997605,False,False,False,False,424835.0,292343.68000274024,False,False,False,False,14132.58510607922,False,False,False,False
2025-05-28 15:00:00+00:00,215.975,216.38,215.7,215.755,13906.0,,,,,,,216.34820159768023,214.37768013414242,214.7777072279598,211.49477958650516,209.24878908362086,207.65790696173613,203.01348907546816,201.3197995571233,197.12721667227447,197.25068449554445,197.4668127426955,197.40589104569008,198.04050565232865,200.60263561961378,202.7810327947814,203.27077583881226,204.29170207871778,204.61202523481933,204.87293265342467,205.8335802665359,,,,,,,,,214.54863808600638,214.6468388578715,212.38043920607706,210.00517794771275,205.77356765088504,204.36440201066364,200.0612611104508,197.1984873512118,197.47305772797924,197.41578844859936,197.34613003000516,197.85883420317202,198.9117784650772,201.30036325152383,203.16820449816265,203.80025501884907,204.21083879998204,204.40221082194807,204.8196173687845,205.36796400633503,205.53526940350645,205.98984247259114,,,,212.38043920607706,205.77356765088504,197.12721667227447,197.25068449554445,200.60263561961378,202.7810327947814,206.32674685418047,204.5897074159737,203.75269274306484,"rgba(0, 255, 0, 1.0)",2.7502123718169877,209.34180722710755,2.3318900164264145,67.77492371210306,14.589108747624309,True,False,True,False,False,11.463035550200132,214.3358,201.14537500000003,0.0,0.0,0.0,0.0,0,1.047760596793094,0.8782119072798468,False,False,False,False,0.30041618342776705,0.3053142754488716,False,False,False,False,410929.0,294182.21209572104,False,False,False,False,14129.072158698145,False,False,False,False
2025-05-28 16:00:00+00:00,215.74,216.285,215.73,216.075,11258.0,,,,,,,216.30455157651892,214.40836870698243,214.7945785027045,211.52769706534897,209.2899812661938,207.7036198481491,203.06982801052854,201.37565694524184,197.1797963802657,197.29843708760154,197.51084001007305,197.44891174053865,198.0767971645205,200.62995414936202,202.80254885994148,203.2911282667585,204.30976281757867,204.62937788780997,204.88971413670126,205.84815548211236,,,,,,,,,214.64666413918772,214.66703895430564,212.40901944778525,210.0440856050398,205.8252474875507,204.41948971983126,200.11714319115072,197.24772047561137,197.51770839816407,197.4590318355372,197.3882879304944,197.89593705422877,198.94454827156022,201.32570739519693,203.1887911916416,203.81941835398317,204.22908030417818,204.4200257924868,204.83651516601978,205.3836057287338,205.55050942017897,206.00406410621596,,,,212.40901944778525,205.8252474875507,197.1797963802657,197.29843708760154,200.62995414936202,202.80254885994148,206.36787364091174,204.61948529524656,203.78925332213439,"rgba(0, 255, 0, 1.0)",2.3798644408373097,209.38086472133483,2.812822093476028,66.80802987776372,14.589108747624309,True,False,True,False,False,12.025998631525589,214.3275,201.299525,0.0,0.0,0.0,0.0,0,1.0474639769452443,0.8770605187319885,False,False,False,False,0.2994632136251634,0.3023887445370175,False,False,False,False,422187.0,296166.78245082614,False,False,False,False,14084.559412051662,False,False,False,False
2025-05-28 17:00:00+00:00,216.075,216.345,215.85,215.9,7378.0,,,,,,,216.28204277393314,214.42788979059836,214.80540536105593,211.54901966307628,209.3167130521363,207.7333142021863,203.10649100278744,201.41203804146696,197.21409947443843,197.32960330692816,197.53958303297745,197.47700049415258,198.10050391166345,200.64780702996097,202.81661345227747,203.30443291465545,204.32157059750025,204.64072313359108,204.90068627098964,205.85768641867398,,,,,,,,,214.70423083278877,214.67997600804537,212.42751662951477,210.06931957137195,205.8588401061657,204.45531559448543,200.15355800755827,197.2798491617185,197.54685674715924,197.4872653719616,197.41581578955973,197.92017278793423,198.96595828603623,201.34227145947264,203.20224884550458,203.831946331788,204.24100615940014,204.43167303496202,204.8475632823362,205.39383335893658,205.56047465822357,206.01336405403566,,,,212.42751662951477,205.8588401061657,197.21409947443843,197.32960330692816,200.64780702996097,202.81661345227747,206.39458311801968,204.6391611962525,203.812760868335,"rgba(0, 255, 0, 1.0)",2.355964066935191,209.40618105550135,2.7563319133921627,65.44825988901617,14.589108747624309,True,False,True,False,False,11.597822533916283,214.30929999999998,201.4487,0.0,0.0,0.0,0.0,0,1.0459078951172265,0.8732329218582868,False,False,False,False,0.3021035068767696,0.3022461257068936,False,False,False,False,414809.0,298006.19667639467,False,False,False,False,13980.581746748536,False,False,False,False
2025-05-28 18:00:00+00:00,215.9,216.24,214.775,215.4,7018.0,,,,,,,216.22308647350505,214.4396943139138,214.81090609495752,211.56660486209051,209.33984030525468,207.759470934052,203.1396704687081,201.44515758532492,197.24564555693215,197.35826792289885,197.56601545182468,197.50283599578464,198.12229345943814,200.6641336659431,202.82939831244704,203.316506909571,204.33224411303993,204.65096436159098,204.910578933058,205.86623766689985,,,,,,,,,214.73341839813,214.68705143486588,212.44223013282698,210.09088975353433,205.88884131434725,204.4875502473278,200.1868255047181,197.30939871513124,197.5736604039872,197.5132331579784,197.44113971034713,197.94245499665493,198.98560725225377,201.35739337415959,203.21446608502424,203.8432932788985,204.25179004172654,204.44219650295594,204.85752691659408,205.40303255258928,205.5694300883915,206.02170064242785,,,,212.44223013282698,205.88884131434725,197.24564555693215,197.35826792289885,200.6641336659431,202.82939831244704,206.41471129371658,204.65447766936174,203.83259998870255,"rgba(0, 255, 0, 1.0)",2.318833875150537,209.42382524573964,2.57723281443454,62.532578239765826,19.70635284085205,True,False,True,False,False,10.373203898102396,214.27620000000002,201.58482500000002,0.0,0.0,0.0,0.0,0,1.039667177072198,0.8757403287782047,False,False,False,False,0.28486738121328553,0.2935567534600896,False,False,False,False,407791.0,299708.28665040404,False,False,False,False,13872.634742922977,False,False,False,False
2025-05-28 19:00:00+00:00,215.375,215.84,214.5,214.77,34331.0,,,,,,,215.91167803296736,214.47098984030032,214.81967008794612,211.6410707130815,209.4426644238364,207.87784313437484,203.29381067134926,201.599994781907,197.3947604856278,197.49385916408835,197.69108972605176,197.62512388487568,198.2254487709115,200.74115450139183,202.8894302802796,203.37312596712752,204.3821367274031,204.69878226219046,204.95672439959594,205.9059662859661,,,,,,,,,214.7809874331946,214.70169601649263,212.50215639409188,210.18563951481198,206.02640323051395,204.63641847671119,200.34293174827425,197.44914892525068,197.70047414115564,197.63613953982335,197.56103961696684,198.0479610872223,199.07853824653492,201.42863790310489,203.27177342006215,203.8964189492118,204.30221237078084,204.491368969794,204.90401287433554,205.44585888342908,205.6110922193699,206.06040357004767,,,,212.50215639409188,206.02640323051395,197.3947604856278,197.49385916408835,200.74115450139183,202.8894302802796,206.49816434710138,204.72176620706364,203.91949088708813,"rgba(0, 255, 0, 1.0)",2.295184926504172,209.49217036951475,2.2995226090666225,58.32305870904777,15.478606544923508,True,False,True,False,False,8.848678776403592,214.2305,201.712175,0.0,0.0,0.0,0.0,0,1.0373171085035486,0.881326959293061,False,False,False,False,0.27508193939429804,0.2843193464271938,False,False,False,False,373460.0,300851.72406667686,False,False,False,False,14189.81870039704,False,False,False,False
2025-05-29 14:00:00+00:00,216.56,216.595,215.265,216.12,29136.0,,,,,,,215.92655378535878,214.5358352887112,214.8571038482267,211.71891741188583,209.54149447035527,207.9883500778064,203.43193181801206,201.7378216554502,197.52612106821618,197.61349844421042,197.80161866683974,197.73320602015244,198.31693860743752,200.81020703056595,202.94389301540855,203.424656205222,204.42788544742848,204.74274385181306,204.99924408943767,205.94291856904266,,,,,,,,,214.9234225428406,214.74603645006115,212.56927740011366,210.27855465612686,206.15199980004064,204.77082469469073,200.48132343821376,197.57239296676195,197.81252211906295,197.74476397373027,197.66702234489617,198.14147052993582,199.16124450427014,201.49273199232601,203.3238944208205,203.94494955349663,204.34841722027605,204.53649747198975,204.94682621903107,205.4855028637526,205.64972303471893,206.09646318378188,,,,212.56927740011366,206.15199980004064,197.52612106821618,197.61349844421042,200.81020703056595,202.94389301540855,206.5992800301493,204.80104696857907,204.00498375812188,"rgba(0, 255, 0, 1.0)",2.282938333034325,209.5873484725128,2.861510288280308,59.26053384223466,15.478606544923508,True,False,True,False,False,11.334579388127967,214.20680000000002,201.85120000000003,0.0,0.0,0.0,0.0,0,1.0296528516782189,0.8766142253156549,False,False,False,False,0.2971928735926498,0.2907561100099218,False,False,False,False,402596.0,302429.154701302,False,False,False,False,14421.542441476155,False,False,False,False
2025-05-29 15:00:00+00:00,216.135,216.22,214.025,214.26,17728.0,,,,,,,215.81763188112126,214.5433930730181,214.85668305357814,211.752465125007,209.58964576711094,208.04461002759902,203.50689703118547,201.81368934854308,197.60018756805283,197.68099935668732,197.86397914810632,197.7942167835813,198.36852883934563,200.8487352784894,202.9738883689009,203.45293406715794,204.45277529332884,204.76658873371719,205.02224659442058,205.9626941736631,,,,,,,,,214.9175232919742,214.7478566677438,212.59547564523672,210.32248165916576,206.21806896179245,204.8427780215416,200.5581386237773,197.64191808580242,197.87572828469285,197.80607495710248,197.72687562078008,198.19423070301642,199.20773716068823,201.52836190298152,203.35251892226412,203.9714676269694,204.3735738301592,204.56102463044266,204.97000022517736,205.5068360024658,205.67047134395125,206.11572308215162,,,,212.59547564523672,206.21806896179245,197.60018756805283,197.68099935668732,200.8487352784894,202.9738883689009,206.6395075310868,204.83563947563076,204.04593354118873,"rgba(0, 255, 0, 1.0)",2.2590906944544917,209.61953471571155,2.0541296972625456,54.63011636169403,11.63586078442711,True,False,True,False,False,7.0022249984230385,214.1378,201.97375,0.0,0.0,0.0,0.0,0,1.0215726612949307,0.8831933253328764,False,False,False,False,0.2737088849628418,0.2822324974863818,False,False,False,False,384868.0,303707.27633384,False,False,False,False,14472.805349360244,False,False,False,False
2025-05-29 16:00:00+00:00,214.245,215.64,213.83,215.495,13394.0,,,,,,,215.75949321483282,214.55172652965717,214.85854974548982,211.77857333355013,209.62649503639997,208.08745267369707,203.56364274426386,201.8710972963747,197.65622199092775,197.73210103438086,197.91121521433564,197.84043638601446,198.40765446216145,200.87802194556738,202.99674220254286,203.4744925706333,204.47177802057493,204.784802842638,205.03982485575713,205.97783416900734,,,,,,,,,214.9209212809535,214.75151743925693,212.6161987745418,210.356220880451,206.26819953677048,204.89728592573275,200.6162490732238,197.6945411513369,197.92360085022324,197.85252065348192,197.7722232272228,198.2342371147485,199.2430240228785,201.55546409462502,203.3743388376141,203.99169886309124,204.39277786152357,204.57975365587785,204.98770794893176,205.5231532138139,205.6863464534694,206.13047317120024,,,,212.6161987745418,206.26819953677048,197.65622199092775,197.73210103438086,200.87802194556738,202.99674220254286,206.67206518632003,204.86340781344035,204.07758172031498,"rgba(0, 255, 0, 1.0)",2.2464203256034674,209.64655673150415,2.603450120994057,54.484527245439686,11.259375917582254,True,False,True,False,False,9.238069963168435,214.12859999999998,202.0934,0.0,0.0,0.0,0.0,0,1.0408054800992086,0.8810972008976028,False,False,False,False,0.2572085722512377,0.26972053486880976,False,False,False,False,398262.0,305173.2410418425,False,False,False,False,14456.079685029075,False,False,False,False
2025-05-29 17:00:00+00:00,215.495,215.73,214.255,214.375,13619.0,,,,,,,215.69476105788257,214.55611711757453,214.85752811044645,211.8030506667941,209.6620611206762,208.12921902762486,203.61976105733302,201.92806932140977,197.71216997814838,197.78314902898697,197.95841428667373,197.88662861792005,198.44676732951902,200.90725262721753,203.0195016711427,203.49594826037853,204.49066063410217,204.80289176146766,205.05727391088618,205.9928331218949,,,,,,,,,214.91467529110616,214.7520532107107,212.63514484495653,210.38855827161595,206.31742270565832,204.9510165218249,200.67403538328938,197.7471016931854,197.97143173777707,197.89893705045083,197.81755169278065,198.27423332108518,199.2782847325148,201.58249784302498,203.3960577534302,204.01181805187306,204.4118630765188,204.59836080541933,205.00528727816328,205.53933477359195,205.70208412066785,206.14508052762176,,,,212.63514484495653,206.31742270565832,197.71216997814838,197.78314902898697,200.90725262721753,203.0195016711427,206.70278702168375,204.89020293540398,204.1082833019489,"rgba(0, 255, 0, 1.0)",2.246816380315035,209.671219387519,2.0935313867622223,51.83175563589489,8.453114241728308,True,False,False,False,False,6.750571780689867,214.09179999999998,202.222575,0.0,0.0,0.0,0.0,0,1.0297490933750035,0.8864286346080139,False,False,False,False,0.2651038150697719,0.2674121749692908,False,False,False,False,384643.0,306405.33032801544,False,False,False,False,14443.101705416222,False,False,False,False
2025-05-29 18:00:00+00:00,214.37,214.975,213.985,214.695,13411.0,,,,,,,215.62446686444977,214.55603669723948,214.85330654227408,211.82489992636232,209.6950239140208,208.16840775107448,203.67332510064332,201.98266582087467,197.76615414204625,197.83242899924554,198.0039897443733,197.93124084787692,198.48454940875374,200.93543172656905,203.04138196264367,203.51655877929753,204.50876455872168,204.82022281232187,205.0739819774175,206.0071598010451,,,,,,,,,214.89877332092092,214.74908989462818,212.65147831183705,210.41826678490168,206.36401172740253,205.00210839049143,200.72954051145865,197.79783507917912,198.01761314754512,197.9437639663169,197.86133757584415,198.31287240081983,199.31232714525396,201.6085391107685,203.41692475271486,204.03112631033164,204.43016429114743,204.61619649073094,205.02212217488668,205.55481051145966,205.71712881821588,206.15902683391064,,,,212.65147831183705,206.36401172740253,197.76615414204625,197.83242899924554,200.93543172656905,203.04138196264367,206.7304711335484,204.91499986886257,204.13694509493197,"rgba(0, 255, 0, 1.0)",2.2467866603891005,209.69247368159924,2.226524843945091,50.83855549084148,7.196146124509042,True,False,False,False,False,7.333126007934485,214.04480000000004,202.35482499999998,0.0,0.0,0.0,0.0,0,1.0287385178840416,0.8905100865404497,False,False,False,False,0.24882379649955477,0.2581179857344228,False,False,False,False,398054.0,307826.239935333,False,False,False,False,14427.100128588063,False,False,False,False
2025-05-29 19:00:00+00:00,214.675,215.345,214.455,215.025,22829.0,,,,,,,215.5597644792933,214.5675447216006,214.85533490399712,211.86651162042662,209.75454926784144,208.2380377257779,203.7665336834686,202.07737525891022,197.85937415362554,197.91759474155344,198.08281280456598,198.00840471331634,198.55000947316515,200.98449937312785,203.07969309019416,203.55270076220575,204.5406236907488,204.85076012130725,205.1034533906129,206.0325456410713,,,,,,,,,214.90174988499598,214.75381859598966,212.68422793487412,210.4725555642592,206.44583773205775,205.09134178685824,200.82564766731676,197.885489534922,198.09747738422533,198.02129739537284,197.9370772166144,198.3797954894843,199.37140256627706,201.65395688413227,203.45350469334315,204.06504417564523,204.4623607875179,204.64759689822813,205.0518106206575,205.5821690222019,205.74374685502843,206.18375919676888,,,,212.68422793487412,206.44583773205775,197.85937415362554,197.91759474155344,200.98449937312785,203.07969309019416,206.785178972328,204.96240618084053,204.18920809174867,"rgba(0, 255, 0, 1.0)",2.2469788185062893,209.73795073393916,2.352959103359723,50.995452073924156,6.9456172383671415,True,False,False,False,False,7.935502343850345,214.0059,202.481125,0.0,0.0,0.0,0.0,0,1.0320876250408144,0.8899640832319157,False,False,False,False,0.25857932024230895,0.25834865298836585,False,False,False,False,420883.0,309579.0579208317,False,False,False,False,14557.362142098325,False,False,False,False
2025-05-30 14:00:00+00:00,214.375,215.64,214.375,215.155,18970.0,,,,,,,215.5230411633953,214.57938029947033,214.85910346531105,211.90151514362773,209.8040686367184,208.29579170428386,203.8436063708493,202.15572249499363,197.93658631125805,197.98819549610155,198.14819871099377,198.07242614236245,198.6043882154695,201.02534568264875,203.11164779907295,203.58286133508432,204.5672408049409,204.8762831890585,205.12809408574878,206.0538016700024,,,,,,,,,214.91019598939295,214.7598743890214,212.71208788765512,210.5178214383686,206.5135580743046,205.1651329603482,200.90516824772627,197.95813447650363,198.16371944322626,198.0856228184455,197.99992695463953,198.43538083086165,199.42051331596124,201.69178714150135,203.484027512399,204.09336488083198,204.48925710385518,204.67383435465283,205.07663099167766,205.60505968602732,205.7660239013733,206.20447357290035,,,,212.71208788765512,206.5135580743046,197.93658631125805,197.98819549610155,201.02534568264875,203.11164779907295,206.83204513517754,205.00286493606956,204.23305492487,"rgba(0, 255, 0, 1.0)",2.2445266761625065,209.77755587400588,2.395803170042067,51.43838862337764,6.93408853588452,True,False,False,False,False,8.174633670678663,213.96989999999997,202.60475,0.0,0.0,0.0,0.0,0,1.0249302546447436,0.8919985754140205,False,False,False,False,0.25841705345129135,0.25838285321982857,False,False,False,False,439853.0,311598.8089608188,False,False,False,False,14625.775132143312,False,False,False,False
2025-05-30 15:00:00+00:00,215.16,215.545,214.635,214.78,17946.0,,,,,,,215.48839475600695,214.5884950123123,214.86132302048995,211.93321023648846,209.84945791814985,208.34897828143764,203.9151071176199,202.22857737826683,198.00869899277856,198.05418017560467,198.20933890484704,198.13230285530406,198.65528534367354,201.063577748341,203.14154480101243,203.6110754421841,204.59213018479883,204.90014607679083,205.15112907852043,206.07366269481338,,,,,,,,,214.91394668707352,214.764084912619,212.7370791729242,210.55918074957208,206.57613267482398,205.23345501783078,200.97921449000688,198.02601546625368,198.2256534726702,198.14578122899846,198.05871848696415,198.4874056439997,199.4664840974281,201.72719285125612,203.51258149490977,204.11985261609888,204.5144084347902,204.6983675279443,205.09983456743112,205.62645350255164,205.7868425053569,206.22382669864075,,,,212.7370791729242,206.57613267482398,198.00869899277856,198.05418017560467,201.063577748341,203.14154480101243,206.87502622188885,205.04033080097207,204.27359215480732,"rgba(0, 255, 0, 1.0)",2.2389009027327145,209.81348954726366,2.2182806066469563,50.62853271749357,5.69453246284948,False,False,False,False,False,7.310736355442565,213.925,202.72744999999998,0.0,0.0,0.0,0.0,1,1.0261206353018881,0.9022127480709763,False,False,False,False,0.25753772842756434,0.2579602908236964,False,False,False,False,421907.0,313309.01347305416,False,False,False,False,14677.251486683725,False,False,False,False
2025-05-30 16:00:00+00:00,214.78,215.02,212.385,212.6,23089.0,,,,,,,215.32316791174557,214.55341373766612,214.82790278355992,211.95149684402816,209.8882950677297,208.3994550679024,203.99223633427775,202.30912460495085,198.09164647296186,198.13011723664133,198.2796707408697,198.20122996053394,198.71372956080037,201.10666077344766,203.17445630578263,203.64192971658565,204.61891749334146,204.92568211970936,205.1756573347843,206.0943748080004,,,,,,,,,214.82022363246688,214.73074598016808,212.7454135389789,210.59184448679045,206.63974770255433,205.30532000019974,201.0622442351516,198.1041302287132,198.29688269165533,198.21502351552917,198.12644056675637,198.54720817688533,199.5189794687644,201.766828964447,203.5438523856247,204.14859140816267,204.54151517593667,204.72472055315146,205.1245679304058,205.64900361271964,205.80870547126293,206.2439313841851,,,,212.7454135389789,206.63974770255433,198.09164647296186,198.13011723664133,201.10666077344766,203.17445630578263,206.9021539649506,205.069958243766,204.3101642127531,"rgba(38, 166, 154, 1.0)",2.251481400212005,209.826068182604,1.2320474053815431,45.302352191290694,0.42332189247603225,False,False,False,True,False,2.5336757466609896,213.84060000000002,202.840025,0.0,0.0,0.0,0.0,0,0.9985262271414819,0.9204463426371513,False,False,False,False,0.20947644991171704,0.23371837036770673,False,False,False,False,398818.0,314634.7341944021,False,False,False,False,14807.666192316534,False,False,False,False
