date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_348,aVWAP_peak_279,aVWAP_peak_227,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_88,aVWAP_peak_42,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_174,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_67,aVWAP_valley_22,aVWAP_OB_bull_409,aVWAP_OB_bull_323,aVWAP_OB_bull_174,aVWAP_OB_bull_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,77.93,78.12,77.6,77.93,317306.0,,,,,72.98866879852801,67.08264837831908,65.25709861080927,63.96111468828937,62.88159956586713,,,,,74.34796992335862,72.61843172242156,67.81534222121982,66.15484522799817,65.03168397531203,63.475609252350196,61.895705745441646,,,67.81534222121982,60.805124883124996,66.95922650915958,"rgba(0, 255, 0, 1.0)",4.785435582234134,67.02685651621903,2.2784014738927327,74.7639883182784,16.803065499746538,True,False,True,False,True,17.91335518957546,0.0,0.0,0.0,0.0,0,0.8792627605240614,0.8483964089712279,False,False,False,False,0.34282825156424324,0.32386171120615403,False,False,False,False,9464322.0,6728811.486578848,False,False,False,False,278540.62311513646,False,False,False,False
2025-01-22 17:00:00+00:00,77.21,77.645,77.01,77.54,143680.0,,,,,73.04513650523532,67.13290422915769,65.30631100644469,64.0045584938412,62.919032994140814,,,,,74.49293072087652,72.73696574067827,67.86487642251628,66.20526357282101,65.08020608024555,63.51531873236917,61.931229683064,,,67.86487642251628,60.83993368274521,67.01956118178255,"rgba(0, 255, 0, 1.0)",4.617338750312346,67.08362825820267,2.264588393279572,75.29130632033414,17.377559456723063,True,False,True,False,True,17.036923584789154,0.0,0.0,0.0,0.0,0,0.8737839465094904,0.8499540513990561,False,False,False,False,0.3277204133402669,0.3257910622732105,False,False,False,False,9320642.0,6768994.905391579,False,False,False,False,276449.76074125833,False,False,False,False
2025-01-23 17:00:00+00:00,77.79,77.9,77.025,77.46,242873.0,,,,,73.13871117026903,67.21726837868975,65.38902838416733,64.07770374242229,62.982147292030746,,,,,74.71367869766418,72.92705058510678,67.94800203063473,66.2899454597455,65.16178378459178,63.582233907504985,61.991154043418796,,,67.94800203063473,60.8986664688524,67.11822562302049,"rgba(0, 255, 0, 1.0)",4.433681510746977,67.17698901376085,2.3192940136348876,75.33270637850583,17.761561994771327,True,False,True,False,True,16.855562271814097,0.0,0.0,0.0,0.0,0,0.8783149346529625,0.8479571120416197,False,False,False,False,0.33153667728649017,0.3286638697798503,False,False,False,False,9077769.0,6804789.85259481,False,False,False,False,275929.1908072853,False,False,False,False
2025-01-24 17:00:00+00:00,77.595,77.645,77.04,77.225,131519.0,,,,,73.18595091551505,67.26168280000013,65.43277149078015,64.11651731192251,63.01572518823519,,,,,74.81391661251405,73.02036049074933,67.99167824357234,66.33462981011547,65.20494923029263,63.617791747601494,62.02308114646222,,,67.99167824357234,60.929995775082766,67.16825458231337,"rgba(0, 255, 0, 1.0)",4.340466590728017,67.2246907472315,2.3039710233298116,74.38706119352705,17.761561994771327,True,False,True,False,True,16.316197995660207,0.0,0.0,0.0,0.0,0,0.8769474853244483,0.8523242900206255,False,False,False,False,0.32814398591298233,0.3284039278464163,False,False,False,False,8946250.0,6837990.785112719,False,False,False,False,273690.2731203506,False,False,False,False
2025-01-27 17:00:00+00:00,77.29,77.97,76.895,77.955,161875.0,,,,,73.24681967796073,67.317449617292,65.48753656022123,64.16506956479235,63.05771052237602,,,,,74.94091582087411,73.13764117520125,68.04661176912701,66.39063971580072,65.25897973273034,63.662268954411864,62.06297151620446,,,68.04661176912701,60.969103662727115,67.23121788558268,"rgba(0, 255, 0, 1.0)",4.284813242432324,67.28474315491239,2.490250155927569,74.849225219201,18.21878515860449,True,False,True,False,True,17.388494438619688,0.0,0.0,0.0,0.0,0,0.8805691108435257,0.8492933645985176,False,False,False,False,0.33068781652897716,0.3295458721876967,False,False,False,False,9108125.0,6873186.664413297,False,False,False,False,271956.70299445366,False,False,False,False
2025-01-28 17:00:00+00:00,77.265,78.0,77.18,78.0,317618.0,,,,,73.36466518122985,67.42639778450571,65.59462272984766,64.2601678424113,63.14006623135201,,,,,75.16911722307233,73.35689516299274,68.15392429152222,66.50009454740156,65.36465458830553,63.74946569545422,62.1412503606085,,,68.15392429152222,61.045857032539296,67.35177680322529,"rgba(0, 255, 0, 1.0)",4.240594401009694,67.40027335503461,2.4995851153417483,75.22352828563632,19.14929630748604,True,False,True,False,True,17.45463540653681,0.0,0.0,0.0,0.0,0,0.8855978435273727,0.8423721198896096,False,False,False,False,0.33514950093595014,0.33234768656182345,False,False,False,False,9425743.0,6912761.181244098,False,False,False,False,272664.630079811,False,False,False,False
2025-01-29 17:00:00+00:00,78.505,78.58,78.02,78.375,196906.0,,,,,73.44426082102385,67.49665931709049,65.66330246488226,64.32104667434534,63.19273489321227,,,,,75.32164085875611,73.49981574500089,68.22334974958659,66.57045582280281,65.43240003722505,63.805273046317446,62.19123536604355,,,68.22334974958659,61.09478207426022,67.43018123302387,"rgba(0, 255, 0, 1.0)",4.216009572061313,67.47537488132822,2.585294205900647,76.04462130128111,20.48722247345796,True,False,True,False,True,18.01098167012405,0.0,0.0,0.0,0.0,0,0.8961601575319983,0.8334099113882512,False,False,False,False,0.342828251611731,0.33758796908677724,False,False,False,False,9622649.0,6954774.945875972,False,False,False,False,271490.0776754728,False,False,False,False
2025-01-30 17:00:00+00:00,78.725,79.03,78.08,78.845,244954.0,,,,,73.54617657216822,67.58541029154718,65.74989139931176,64.39779874014852,63.25915117636847,,,,,75.51049788380774,73.67781668364447,68.3111547986854,66.65922642681306,65.51780470000367,63.87565313171639,62.254238465624596,,,68.3111547986854,61.15640679868501,67.52873502248661,"rgba(0, 255, 0, 1.0)",4.2080063114399,67.56994493364652,2.679429219414684,77.27198419151215,22.144918243988187,True,False,True,False,True,18.7070143444945,0.0,0.0,0.0,0.0,0,0.9019175739236257,0.8274512383646355,False,False,False,False,0.34282825163853525,0.34020811036265625,False,False,False,False,9867603.0,6999935.070746111,False,False,False,False,271078.66561848874,False,False,False,False
2025-01-31 17:00:00+00:00,79.105,79.29,78.31,78.86,317101.0,,,,,73.67649098884458,67.69994138884555,65.86172395258833,64.4971032632945,63.34521739445528,,,,,75.73685423208401,73.89796568419973,68.42446401379439,66.77380977383959,65.62813467123053,63.96680420788662,62.33591524793755,,,68.42446401379439,61.23630385561466,67.65370206825006,"rgba(0, 255, 0, 1.0)",4.1913175356545835,67.69037471681753,2.6649437052108342,78.11233533857393,23.381729957636225,True,False,True,False,True,18.72939574998915,0.0,0.0,0.0,0.0,0,0.9024213950126486,0.8308637513552588,False,False,False,False,0.3428282516638099,0.34151818101323306,False,False,False,False,10184704.0,7049311.333215163,False,False,False,False,271792.1901825432,False,False,False,False
2025-02-03 17:00:00+00:00,78.155,78.39,77.525,78.21,271955.0,,,,,73.7670769204649,67.78957647897178,65.95045149051396,64.57661749345478,63.414600875849686,,,,,75.86455962417823,74.04472197876437,68.51258125513489,66.864134296339,65.71581187055823,64.0400466111425,62.40204742605039,,,68.51258125513489,61.301244645445024,67.74518552678524,"rgba(0, 255, 0, 1.0)",4.141692675249716,67.7797565121702,2.5183528343760866,75.0139249841026,23.381729957636225,True,False,True,False,False,17.110062727842738,0.0,0.0,0.0,0.0,0,0.8959341090338603,0.8328866518499156,False,False,False,False,0.3198180954259375,0.3306681382195853,False,False,False,False,9912749.0,7093705.715645935,False,False,False,False,271794.7143657596,False,False,False,False
2025-02-04 17:00:00+00:00,79.175,79.845,79.01,79.495,398506.0,,,,,73.93478698875614,67.93581310349538,66.09303158579229,64.70347244722402,63.52477183926658,,,,,76.13380687514577,74.31140218017151,68.65748269309111,67.01025562900259,65.85650094701292,64.15666271031414,62.50658989365311,,,68.65748269309111,61.403433159624484,67.90204807441046,"rgba(0, 255, 0, 1.0)",4.132242863274376,67.93170467031396,2.79830971031633,75.3832948434104,23.381729957636225,True,False,True,False,False,19.059678408092033,0.0,0.0,0.0,0.0,0,0.8999642381091709,0.8321791995838622,False,False,False,False,0.34282825172649345,0.33674819497303937,False,False,False,False,10311255.0,7143590.200674681,False,False,False,False,273759.2304221044,False,False,False,False
2025-02-05 17:00:00+00:00,80.195,80.355,79.84,80.07,366407.0,,,,,74.09734731474144,68.07434757093486,66.22763426019827,64.82318169573439,63.62874832905766,,,,,76.38921565259318,74.562089119598,68.79504741564534,67.14838686824143,65.98929413648351,64.26674970944767,62.605165519257675,,,68.79504741564534,61.49966800304804,68.05060063266113,"rgba(0, 255, 0, 1.0)",4.119745775196959,68.07576998828864,2.9114005247418273,76.46915433037088,23.381729957636225,True,False,True,False,False,19.906870732289264,0.0,0.0,0.0,0.0,0,0.9050089155454688,0.8251580483060469,False,False,False,False,0.3428282517903447,0.339788223381692,False,False,False,False,10677662.0,7198382.011516934,False,False,False,False,275195.6299504439,False,False,False,False
2025-02-06 17:00:00+00:00,81.195,81.5,80.775,81.44,379574.0,,,,81.23833333333333,74.28756657810462,68.22799062029517,66.37571529264375,64.95443948581685,63.74252367561984,,,,,76.69331117930841,74.84930093448662,68.9482674070046,67.30088480424236,66.13528054242083,64.38737324639786,62.71276540962109,,,68.9482674070046,61.60442451427507,69.21951942379194,"rgba(0, 255, 0, 1.0)",4.154473716954509,69.30909006517243,2.919963095523033,78.76243754385848,24.6857663095914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9117846860544102,0.8186199980590695,False,False,False,False,0.34282825184834553,0.3413082376150188,False,False,False,False,11057236.0,7258209.205136826,False,False,False,False,276813.8992535378,False,False,False,False
2025-02-07 17:00:00+00:00,80.695,81.14,80.45,80.68,296931.0,,,,81.02692060911104,74.41961780864534,68.34134610438798,66.48584552679715,65.05267068568074,63.82808523617042,,,,,76.88332792330768,75.04163140129347,69.06092673085423,67.4138542730705,66.24396744567068,64.47788203501732,62.79390955960991,,,69.06092673085423,61.68360946274774,69.3130757953551,"rgba(0, 255, 0, 1.0)",4.134145283517041,69.40641811913018,2.7269438076639276,76.93149487701965,24.6857663095914,True,False,True,False,False,19.954549787842975,0.0,0.0,0.0,0.0,0,0.9056304776688975,0.8233562950745452,False,False,False,False,0.33406132259876253,0.3376847801068906,False,False,False,False,10760305.0,7312505.263971915,False,False,False,False,277125.79228836665,False,False,False,False
2025-02-10 17:00:00+00:00,78.55,79.4,78.255,79.105,282207.0,,,,80.40672628137196,74.50526545214879,68.43153674224158,66.57569136349677,65.13411821951178,63.89987366448675,,,,,76.96999516649834,75.15803885070636,69.14952071261635,67.5049383894927,66.33289305138044,64.5533786890259,62.862539854867975,,,69.14952071261635,61.75107443919819,69.34496280291121,"rgba(0, 255, 0, 1.0)",4.097662597843647,69.44881505903737,2.3565105008997325,70.33944611578929,24.868472183958474,True,False,True,False,False,16.155900445141334,0.0,0.0,0.0,0.0,0,0.8944503154321575,0.832324590898902,False,False,False,False,0.28460184716852066,0.31114331363770564,False,False,False,False,10478098.0,7361584.221119637,False,False,False,False,277204.57070250047,False,False,False,False
2025-02-11 17:00:00+00:00,79.585,79.97,79.475,79.64,250220.0,,,,80.259415969357,74.59138430243195,68.51604255646062,66.65920806945446,65.20955293398481,63.96621124367561,,,,,77.06907173769822,75.27564890088436,69.23287772795707,67.58990245998628,66.41549298089949,64.62323652433322,62.92581787689903,,,69.23287772795707,61.81313263630228,69.41029717569401,"rgba(0, 255, 0, 1.0)",4.056536544731199,69.51752576715072,2.495348956241201,67.05198315195294,22.035614844616447,True,False,True,False,False,16.960690884597934,0.0,0.0,0.0,0.0,0,0.8970894971600932,0.8304399448063412,False,False,False,False,0.3069193412965504,0.309031327467128,False,False,False,False,10728318.0,7413781.644048014,False,False,False,False,276786.2052652524,False,False,False,False
2025-02-12 17:00:00+00:00,79.14,79.58,79.05,79.23,312692.0,,,,80.05951709489337,74.68677272084557,68.61608801194573,66.75887058246641,65.30010312031845,64.0462001074959,,,,,77.16545092996051,75.40150751335518,69.33121800347229,67.69090295852395,66.51416081481794,64.70729399764869,63.00231945688546,,,69.33121800347229,61.88832682116891,69.48310810097149,"rgba(0, 255, 0, 1.0)",4.000179678397018,69.59504581858164,2.408630350644488,63.59730168571907,19.01800385697578,True,False,True,False,False,15.987571864004313,0.0,0.0,0.0,0.0,0,0.8928318868531013,0.8357119897139188,False,False,False,False,0.2967224718764553,0.30287689967179166,False,False,False,False,10415626.0,7460321.866620912,False,False,False,False,277342.884253388,False,False,False,False
2025-02-13 17:00:00+00:00,79.0,79.15,78.6,78.845,176936.0,,,,79.93508635550116,74.7342582640519,68.6696747125354,66.81269575141924,65.34929730798245,64.0898506019995,,,,,77.20624368948071,75.4619300104879,69.38369502864789,67.74523460194004,66.56750334248989,64.75306881725777,63.044178859803665,,,69.38369502864789,61.929564982854714,69.51943979566134,"rgba(0, 255, 0, 1.0)",3.911764367707939,69.63432020444277,2.3546100761059225,60.12114105181843,15.952356305914591,False,False,True,False,False,15.074268042745583,0.0,0.0,0.0,0.0,0,0.8884369552585701,0.8406933953128028,False,False,False,False,0.2857792042378953,0.29432805195484346,False,False,False,False,10238690.0,7503397.341557022,False,False,False,False,275786.18837349047,False,False,False,False
2025-02-14 17:00:00+00:00,79.775,80.335,79.57,79.975,279427.0,,,,79.93860586545817,74.82639732171123,68.7621374082974,66.9043663794195,65.43250056501418,64.16333475834205,,,,,77.30681387640378,75.58253337581557,69.4748396885751,67.83831443175889,66.65823079061484,64.83032186184221,63.114381842866244,,,69.4748396885751,61.99846863365064,69.60252139739379,"rgba(0, 255, 0, 1.0)",3.8261634372631916,69.7189395469475,2.6805076733440676,60.45920599727356,15.952356305914591,False,False,True,False,False,16.823206855316407,0.0,0.0,0.0,0.0,0,0.8920833333333329,0.8348397435897438,False,False,False,False,0.3127019483653409,0.30351500016009214,False,False,False,False,10518117.0,7550137.181222804,False,False,False,False,275842.6350653743,False,False,False,False
2025-02-17 17:00:00+00:00,79.975,79.975,79.975,79.975,0.0,,,,79.93860586545817,74.82639732171123,68.7621374082974,66.9043663794195,65.43250056501418,64.16333475834205,,,,,77.30681387640378,75.58253337581557,69.4748396885751,67.83831443175889,66.65823079061484,64.83032186184221,63.114381842866244,,,69.4748396885751,61.99846863365064,69.60252139739379,"rgba(0, 255, 0, 1.0)",3.6916306304548874,69.7189395469475,2.7781924790749537,60.68458262757697,15.952356305914591,False,False,True,False,False,16.823206855316407,0.0,0.0,0.0,0.0,0,0.8970076099574354,0.8347091448471562,False,False,False,False,0.31326872175396464,0.3083918609570284,False,False,False,False,10518117.0,7596152.372211597,False,False,False,False,271566.00506436074,False,False,False,False
2025-02-18 17:00:00+00:00,80.795,80.95,80.355,80.7,300040.0,,,,80.03471861103198,74.93494437009731,68.8659240729486,67.00665056196429,65.52509794223717,64.24499018514855,,,,,77.43366218354328,75.72485683168905,69.57746947532927,67.94244288550527,66.75940772632923,64.91624752276273,63.19226026121068,,,69.57746947532927,62.07476599836044,69.70451327921518,"rgba(0, 255, 0, 1.0)",3.5690207958826026,69.82118127686059,3.0481242181860515,62.40714499784229,15.952356305914591,False,False,True,False,True,17.935790032911193,0.0,0.0,0.0,0.0,0,0.8957144239140945,0.8360581729063883,False,False,False,False,0.3304283751527557,0.31941011805489206,False,False,False,False,10818157.0,7646105.932332347,False,False,False,False,272007.46235018456,False,False,False,False
2025-02-19 17:00:00+00:00,80.5,80.62,80.225,80.38,261253.0,,,,80.073157840674,75.02208678304474,68.9528727970483,67.09281046698419,65.60344447283934,64.31431936543196,,,,,77.52829240054619,75.83626375162896,69.66325215328615,68.02991895673429,66.84469779206388,64.98908711417302,63.25850997546992,,,69.66325215328615,62.139772207276735,69.78528568230192,"rgba(0, 255, 0, 1.0)",3.625755108678626,69.90296466978981,2.88961471918837,62.307837103211305,15.952356305914591,False,False,True,False,True,17.142143872065745,0.0,0.0,0.0,0.0,0,0.8925047714553743,0.8425904959078708,False,False,False,False,0.32458233436716377,0.3219962262110279,False,False,False,False,10556904.0,7691234.584544249,False,False,False,False,271840.7264997941,False,False,False,False
2025-02-20 17:00:00+00:00,78.625,79.17,78.43,78.69,293274.0,,,,79.93754260701355,75.08777817881564,69.03513708517835,67.17643340279149,65.68075312496059,64.38355811974195,,,,,77.5708763438079,75.91239175099264,69.74344761909829,68.11380862279884,66.92772166073205,65.06140596966404,63.32519940352014,,,69.74344761909829,62.205677302825045,69.8427733760858,"rgba(0, 255, 0, 1.0)",3.612629498286939,69.96454720947204,2.4152636728082544,57.0150615473209,12.365966112720969,False,False,True,False,False,13.08824837248114,0.0,0.0,0.0,0.0,0,0.8876109313427092,0.8458334668247207,False,False,False,False,0.2839205706177243,0.3029583984143761,False,False,False,False,10263630.0,7731116.684008678,False,False,False,False,272173.0253137508,False,False,False,False
2025-02-21 17:00:00+00:00,79.05,79.2,77.33,77.515,338001.0,,,,79.7325875364618,75.14584009125402,69.12108970454823,67.26520614899748,65.76370046442752,64.45842769205855,,,,,77.58785052457229,75.97358275402745,69.82661390035759,68.20219960440348,67.01602418046848,65.1393169024927,63.39766017209956,,,69.82661390035759,62.277584566277,69.89462305201302,"rgba(0, 255, 0, 1.0)",3.5852438418336985,70.02196279921996,2.0899658520709345,50.934452016249665,6.753333155256193,False,True,False,False,False,10.421949663478863,0.0,0.0,0.0,0.0,0,0.884562863222077,0.8448347041824134,False,False,False,False,0.27071675768058445,0.2868375780474803,False,False,False,False,9925629.0,7765140.130768234,False,False,False,False,273193.61406857637,False,False,False,False
2025-02-24 17:00:00+00:00,77.43,77.905,77.075,77.225,264934.0,,,,79.55283432237255,75.18037521051197,69.18275255021372,67.32986599089595,65.82472484587066,64.51391077297497,,,,,77.5824351640361,76.00543258661699,69.88584589864402,68.26612515958429,67.08045572048448,65.19685545069807,63.45159671818596,,,69.88584589864402,62.33131281168484,69.92717003008383,"rgba(0, 255, 255, 0.75)",3.586637697478521,70.05920278957234,1.9979149874729072,46.31485884161713,2.6624490596347883,False,True,False,True,False,9.775705998167265,0.0,0.0,0.0,0.0,0,0.8821211832364242,0.857973501096178,False,False,False,False,0.25175060910644564,0.269294093576963,False,False,False,False,9660695.0,7794528.578353222,False,False,False,False,273065.5580365054,False,False,False,False
2025-02-25 17:00:00+00:00,75.305,76.795,75.195,76.005,332250.0,,,,79.23938825999714,75.19578350431766,69.24581286975452,67.39866108954917,65.89118817489714,64.57531886714918,,,,,77.5266862646237,76.00523942836337,69.94520372489437,68.33292484786585,67.14930321021245,65.26004533218004,63.51190768041163,,,69.94520372489437,62.39193117801451,69.94442025032433,"rgba(0, 255, 255, 0.75)",3.579247929208005,70.08375448267341,1.6543267285305943,41.11387404929309,-1.9339670516104377,False,True,False,True,False,7.109129634765132,0.0,0.0,0.0,0.0,0,0.8693446754883423,0.8671707624448649,False,False,False,False,0.21564724619050443,0.24247066988373372,False,False,False,False,9328445.0,7818310.228301235,False,False,False,False,273983.1462840014,False,False,False,False
2025-02-26 17:00:00+00:00,77.26,77.52,76.27,76.47,337156.0,,,,79.03519586656095,75.22499863661268,69.31564530041403,67.47339644530231,65.96272323940819,64.64104055654316,,,,,77.50002027762059,76.02533934676208,70.01163842923752,68.40610262583075,67.22395787396906,65.3278725475093,63.57618427182619,,,70.01163842923752,62.4562803276032,69.97877810904592,"rgba(0, 255, 255, 0.75)",3.5750986567375254,70.12366023114859,1.775150947762318,39.22986206003372,-3.5207402420172826,False,True,False,True,False,7.929632948947177,0.0,0.0,0.0,0.0,0,0.8742334182470042,0.8684467088090077,False,False,False,False,0.2373095988550293,0.2398901343693815,False,False,False,False,9665601.0,7846950.395304316,False,False,False,False,274962.5703726215,False,False,False,False
2025-02-27 17:00:00+00:00,77.405,77.645,76.36,76.605,249584.0,,,,78.91109416687202,75.24752697909068,69.3673064055785,67.52864150126427,66.01564002306351,64.68970099641561,,,,,77.48433926695358,76.04181160590642,70.06082511137883,68.46020512273813,67.27914611505487,65.37807654168674,63.62378304984221,,,70.06082511137883,62.50393107991567,70.00677668352657,"rgba(0, 255, 255, 0.75)",3.5711704430528637,70.15530913111964,1.8060439768219971,38.444984132409374,-4.32687345353154,False,True,False,True,False,8.168910658738994,0.0,0.0,0.0,0.0,0,0.8721220440506642,0.8677232170711929,False,False,False,False,0.23991134283702478,0.23990073860320316,False,False,False,False,9915185.0,7879016.048090295,False,False,False,False,274569.10416529403,False,False,False,False
2025-02-28 17:00:00+00:00,77.835,78.42,76.89,78.325,300942.0,,,,78.84433304886211,75.29026406786575,69.43691260617548,67.60149461473941,66.08463116361453,64.75267678638761,,,,,77.4958190387283,76.08400447006905,70.12784784249206,68.53224004532706,67.35176511602627,65.44329426308444,63.68505966785715,,,70.12784784249206,62.564973289566964,70.05618021009455,"rgba(0, 255, 0, 1.0)",3.590833446129031,70.20777041765173,2.2605419338228456,42.94872898958197,-4.32687345353154,False,True,False,True,True,11.131209409404828,0.0,0.0,0.0,0.0,0,0.8765895415917123,0.8651448421313818,False,False,False,False,0.2557732962708857,0.24783701743704442,False,False,False,False,10216127.0,7915250.326414476,False,False,False,False,274977.98627125844,False,False,False,False
2025-03-03 17:00:00+00:00,78.435,78.85,76.32,77.07,338102.0,,,,78.74744276402318,75.32831720003102,69.50953436893603,67.67848118896302,66.15817168351856,64.82023395352735,,,,,77.49320447983868,76.11745267995988,70.19735252766473,68.60790485194966,67.42862118940445,65.51304824253619,63.751042315192514,,,70.19735252766473,62.630912312969464,70.10390826504195,"rgba(0, 255, 255, 0.75)",3.596081141545284,70.25924533687402,1.8939379827784713,43.1117161271644,-4.32687345353154,False,True,False,True,True,8.379523086508996,0.0,0.0,0.0,0.0,0,0.8766862889379441,0.8605592347314206,False,False,False,False,0.25406571920512305,0.2509513683210837,False,False,False,False,9878025.0,7945680.941508826,False,False,False,False,275956.6531507738,False,False,False,False
2025-03-04 17:00:00+00:00,72.565,74.92,72.395,73.295,578208.0,,,,78.20669296370075,75.27503235060934,69.57127641593054,67.75604788267012,66.23918490664765,64.89905554627958,,,,,77.28976020163411,76.01098157210166,70.2509594410837,68.67868632618716,67.5073828028231,65.5922205678262,63.83082039390116,,,70.2509594410837,62.71311202410018,70.08523856703039,"rgba(38, 166, 154, 0.5)",3.596960741595275,70.25264695533205,0.8458121350856459,38.05361887710383,-4.6545986705465054,False,True,False,True,False,0.9335847195290832,0.0,0.0,0.0,0.0,0,0.8649095887113755,0.8722508048259475,False,False,False,False,0.16025311777739906,0.2056022430492414,False,False,False,False,9299817.0,7966675.299004813,False,False,False,False,280642.720543785,False,False,False,False
2025-03-05 17:00:00+00:00,72.735,74.63,72.64,74.14,302712.0,,,,77.97978637861212,75.25246892661036,69.60497488592445,67.79767899697943,66.28241681770322,64.94101206588817,,,,,77.1983657921132,75.96430758412995,70.28056634437104,68.71692812123271,67.54960075748632,65.63442061442129,63.87320376427533,,,70.28056634437104,62.75670233518762,70.08274854228829,"rgba(38, 166, 154, 1.0)",3.594352249027792,70.25546810728517,1.0807321107066035,36.662089652546626,-6.134496274485883,False,True,False,True,False,2.414143697777078,0.0,0.0,0.0,0.0,0,0.871029282621203,0.8711504103200804,False,False,False,False,0.15972514401895707,0.18266369353409923,False,False,False,False,9602529.0,7992037.371888459,False,False,False,False,280984.8799151992,False,False,False,False
2025-03-06 17:00:00+00:00,72.6,72.82,71.78,72.645,392509.0,,,,77.63125510907588,75.1971608917363,69.63369114635375,67.8385305075238,66.32752976738557,64.98639868030328,,,,,77.0411210803369,75.86960466375355,70.30338598668318,68.75236762445742,67.59153942206923,65.67930685058907,63.92001750559232,,,70.30338598668318,62.80567599662433,70.05937763352773,"rgba(38, 166, 154, 0.5)",3.6054886737552834,70.23965634409211,0.6671338821327119,34.14238762428713,-8.746920425642728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570227838981774,0.8798967370095763,False,False,False,False,0.1285458565133885,0.15560477502374387,False,False,False,False,9210020.0,8010920.823487087,False,False,False,False,282713.9360405449,False,False,False,False
2025-03-07 17:00:00+00:00,68.66,71.4,68.66,71.035,341494.0,,,,77.25576856924205,75.11658062970677,69.6401359207475,67.85782953272303,66.3532059152698,65.01466633132982,,,,,76.85548887525691,75.74471894432467,70.30395381644166,68.765702074526,67.61218403529557,65.70613925389591,63.95060285510417,,,70.30395381644166,62.83887818354678,70.01361359645107,#000000,3.6339591282713957,70.20138313565535,0.22939632365683318,31.047410731285815,-11.876169466001016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450908017126824,0.8809685516019495,False,False,False,False,0.07606264580875556,0.11583371041624971,False,False,False,False,8868526.0,8024217.027774109,False,False,False,False,283625.2548616217,False,False,False,False
2025-03-10 17:00:00+00:00,67.845,67.845,65.515,66.805,465083.0,,,,76.56315365027366,74.93015825567669,69.60552381521521,67.84613145339355,66.3563697510112,65.02679753584847,,,,66.72166666666668,76.48573944419144,75.47427846279004,70.25954906624301,68.74293998300071,67.60324698856448,65.71399795712838,63.96839743643822,,,70.25954906624301,62.86196609942387,69.66413931903155,"rgba(239, 83, 80, 0.5)",3.7485930129286684,70.15378429075264,-0.8933443239110995,26.487765597755114,-16.284841052595638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824467626519527,0.8831508463373283,False,False,False,False,-0.0007148439976312477,0.05755943320930923,False,False,False,False,8403443.0,8030096.500211719,False,False,False,False,286438.55323586013,False,False,False,False
2025-03-11 17:00:00+00:00,66.785,68.015,66.37,67.265,371137.0,,,,76.0972056628643,74.79584839674988,69.58312752890583,67.84100171198759,66.36222451170966,65.03914666290918,,,,66.9413610234149,76.22349288139854,75.28138772886318,70.22974447496124,68.72949632154128,67.60017562705372,65.72322054042117,63.984958080673806,,,70.22974447496124,62.882531974342,69.60231365381814,"rgba(239, 83, 80, 0.5)",3.8384774430862736,70.09190253587624,-0.7364645429838224,24.42713392059546,-18.331882225986206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435550632542409,0.8832857226141205,False,False,False,False,0.007685319094900494,0.032622376152104865,False,False,False,False,8774580.0,8041638.880053398,False,False,False,False,287751.70744925766,False,False,False,False
2025-03-12 17:00:00+00:00,69.0,69.49,68.825,68.945,163889.0,,,,75.94619798459321,74.75228519765831,69.58108065010356,67.8454683500544,66.37038752931964,65.04920074713979,,,,67.29291470063097,76.1354281769755,75.21814110063683,70.22482164362258,68.73088017550701,67.60537257106877,65.73231158796297,63.99641795261416,,,70.22482164362258,62.89544359911163,69.60577916913483,#000000,3.8850059422312637,70.0928612709206,-0.29545933468028435,26.438854988376047,-18.331882225986206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416424840394656,0.8712420197330242,False,False,False,False,0.042845592526495474,0.03773398433930017,False,False,False,False,8938469.0,8055543.222998307,False,False,False,False,285831.3553957808,False,False,False,False
