date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_151,aVWAP_peak_117,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_23,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_282,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_72,aVWAP_OB_bull_396,aVWAP_OB_bull_282,aVWAP_OB_bull_163,aVWAP_OB_bull_96,aVWAP_OB_bear_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,42.335,42.59,42.3,42.465,9203.0,,,,,43.52647733597228,42.433456148943584,41.993354230904345,41.96389445286468,42.02604094333174,42.00107340693208,,,,,,43.52681529106149,42.529301477748035,41.898699289458364,42.022602438027306,41.97283918028733,,,42.529301477748035,42.022602438027306,,42.35405038141193,#000000,1.3718363539365375,42.34639763170874,0.08645518683837855,32.39734335534061,-12.304394502282797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187172774869107,0.9448952879581151,False,False,False,False,0.04477342733270228,0.05175408338389105,False,False,False,False,1517462.0,1237330.9328959854,False,False,False,False,34301.97008259376,False,False,False,False
2025-05-06 19:00:00+00:00,42.46,42.505,42.195,42.26,28827.0,,,,,43.47567864268542,42.432070574906255,41.99559021898134,41.96539413301631,42.027162832665105,42.00210956044861,,,,,,43.48417785542672,42.52655150751097,41.902296751971164,42.02408218877956,41.97422723015283,,,42.52655150751097,42.02408218877956,,42.34630377241312,#000000,1.368279734715216,42.33590398143499,-0.05547402297147122,31.716945039698597,-12.697117854257804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123218329559076,0.9583721859597707,False,False,False,False,0.03478538955793994,0.04326973647091549,False,False,False,False,1488635.0,1241227.1199828694,False,False,False,False,34217.08682549928,False,False,False,False
2025-05-07 14:00:00+00:00,41.9,42.03,41.65,41.67,15121.0,,,,,43.43910939403164,42.427941256203205,41.994830804820815,41.964992842306124,42.026675683528374,42.00173736155212,,,,,,43.453230673305704,42.5214644077658,41.901766285783474,42.023455481915285,41.97382771101225,,,42.5214644077658,42.023455481915285,,42.339002900202246,#000000,1.3673213209024804,42.32655953259246,-0.4801794008149511,28.476599276949393,-16.08089695990303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884795713328867,0.9711989283322168,False,False,False,False,-0.018765626886981853,0.012252054791966819,False,False,False,False,1473514.0,1244828.466959879,False,False,False,False,33921.02346386363,False,False,False,False
2025-05-07 15:00:00+00:00,41.655,41.655,41.3,41.5,15597.0,,,,,43.396504168973195,42.42179072375861,41.992956225811405,41.963904033277636,42.025561692956636,42.0008321628367,,,,,,43.41697151055367,42.51419810534858,41.899858171080204,42.02201354579895,41.97277471823385,,,42.51419810534858,42.02201354579895,,42.329760459875395,"rgba(239, 83, 80, 0.5)",1.3677629628420385,42.315020828675806,-0.5958787091165969,25.71546445139372,-18.875415792882485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768211920529799,0.9824300581159615,False,False,False,False,-0.056876364612571374,-0.02231215491030228,False,False,False,False,1457917.0,1248132.1651465476,False,False,False,False,33636.93007682699,False,False,False,False
2025-05-07 16:00:00+00:00,41.485,41.52,40.995,41.18,11175.0,,,,,43.36320649453552,42.41625465011683,41.99095594300068,41.96271588667658,42.02439361384878,41.99986798848314,,,,,,43.38850295595637,42.507788112532495,41.89767344492823,42.020500026561606,41.97163266118972,,,42.507788112532495,42.020500026561606,,42.322135616166356,"rgba(239, 83, 80, 0.5)",1.371599864825416,42.30566973844448,-0.8206983445479997,22.87926023603211,-21.665730141688112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689377389404696,0.9909202621518294,False,False,False,False,-0.08007928936770825,-0.051195722139005265,False,False,False,False,1446742.0,1251211.3873923377,False,False,False,False,33288.683098891684,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,41.02,45976.0,,,,,43.21551839122866,42.38743742652319,41.97909278070345,41.95554690213112,42.01751795527757,41.99413071676024,,,,,40.88166666666667,43.26097991388875,42.47502489075283,41.88418775324924,42.01159765382757,41.964765802239064,,,42.47502489075283,42.01159765382757,,42.16895557110403,"rgba(239, 83, 80, 0.5)",1.3332970952282355,42.176400346890176,-0.8673238327967849,20.547969740318262,-23.952722458125933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575836354929191,0.9940480262707806,False,False,False,False,-0.12730355468189405,-0.08924963841044967,False,False,False,False,1400766.0,1253530.0635567976,False,False,False,False,33485.38568650577,False,False,False,False
2025-05-07 18:00:00+00:00,41.09,41.155,40.66,40.87,32177.0,,,,,43.12272845386808,42.368077649560526,41.97103903247177,41.95064747327958,42.012810843425214,41.99019800219195,,,,,40.887156240536726,43.1796416049392,42.45305485645424,41.8750832977926,42.00552208201724,41.960069699668914,,,42.45305485645424,42.00552208201724,,42.1480024363505,"rgba(239, 83, 80, 0.5)",1.2851341536169267,42.15173788292009,-0.9973572636854466,18.597015168176487,-25.900203050379112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611336589392582,0.9936025314714175,False,False,False,False,-0.11718154502236279,-0.10321559171640624,False,False,False,False,1368589.0,1255313.9230365371,False,False,False,False,33465.10063710258,False,False,False,False
2025-05-07 19:00:00+00:00,40.79,40.885,40.51,40.62,23997.0,,,,,43.05175112738314,42.35182345588164,41.96387962485463,41.94625613088157,42.00862972920715,41.98668896799175,,,,,40.83653359438734,43.116947848500196,42.43477148262883,41.86687918206916,42.00013129907954,41.95586541121048,,,42.43477148262883,42.00013129907954,,42.12667982117295,"rgba(239, 83, 80, 1.0)",1.2459585947453145,42.128966819343376,-1.211089056817193,16.69296873620865,-27.831732763279234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644361577239137,0.9884676472619295,False,False,False,False,-0.13959152414519815,-0.1214035579308022,False,False,False,False,1344592.0,1256698.0792685286,True,False,False,False,33318.308379163005,False,False,False,False
2025-05-08 14:00:00+00:00,40.84,41.08,40.79,40.935,31806.0,,,,,42.973510828069905,42.33405614904563,41.956420290961745,41.94167497941282,42.004211661640895,41.98299232635107,,,,,40.85991308091214,43.046973062693176,42.41464319295381,41.858534286710686,41.994456138252474,41.951469113879845,,,42.41464319295381,41.994456138252474,,42.109904592573685,"rgba(239, 83, 80, 0.5)",1.1983517208427343,42.10954851114338,-0.9801367083758874,19.74039040931511,-27.831732763279234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638587519867318,0.9834842097989078,False,False,False,False,-0.1142560352310784,-0.1178297965809403,False,False,False,False,1376398.0,1258553.8919930474,False,False,False,False,33294.86173762559,False,False,False,False
2025-05-08 15:00:00+00:00,40.93,41.425,40.92,41.19,13564.0,,,,,42.94565253985525,42.32790831839471,41.954022001198,41.94020309756756,42.002764852851826,41.98178795584018,,,,,40.88919082158351,43.02176136303352,42.40760746156795,41.85594653935639,41.992605917422836,41.950051832097095,,,42.40760746156795,41.992605917422836,,42.10579189173074,"rgba(239, 83, 80, 0.5)",1.1450609095093491,42.104258011018885,-0.798436138572437,24.719842820776208,-31.14341446485113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762947514772331,0.9736531108793881,False,False,False,False,-0.08906578397378312,-0.1034477902773617,False,False,False,False,1389962.0,1260591.2270009073,False,False,False,False,32988.95690448411,False,False,False,False
2025-05-08 16:00:00+00:00,41.18,41.29,40.975,41.23,25993.0,,,,,42.894228287180454,42.316173466693996,41.94938888094451,41.937349213507325,41.99996180634131,41.97945190487803,,,,,40.93050823281252,42.97496465886896,42.39420224336865,41.850945698893426,41.989025962376786,41.947303656884415,,,42.39420224336865,41.989025962376786,,42.0969586677292,"rgba(239, 83, 80, 0.5)",1.0818628745266963,42.0936351875997,-0.7982852614085093,28.488211729630535,-27.722035584335046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733615221987313,0.9835799859055671,False,False,False,False,-0.09329960416293379,-0.09837369722014774,False,False,False,False,1415955.0,1262999.9676675599,False,False,False,False,32880.49245635258,False,False,False,False
2025-05-08 17:00:00+00:00,41.24,42.06,41.135,41.595,30385.0,,,,,42.85185420936615,42.30778510970586,41.94698424561322,41.93588936240749,41.99839058023447,41.978176401989735,,,,,41.029779554810084,42.93551939913511,42.384269933209744,41.84881239365135,41.9870519482548,41.94587465405302,,,42.384269933209744,41.9870519482548,,42.095865649369244,#000000,1.062572469176638,42.09029179160638,-0.4661251876685396,34.72423954109399,-22.083274279595784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815453969148411,0.9611889835880817,False,False,False,False,-0.04424754643943528,-0.0713106218297915,False,False,False,False,1446340.0,1265842.448788993,False,False,False,False,32841.80265082773,False,False,False,False
2025-05-08 18:00:00+00:00,41.56,41.7,41.28,41.345,22754.0,,,,,42.81819106384066,42.30028888429908,41.94441758881509,41.93430852030161,41.99677105071355,41.976840975351685,,,,,41.07112963927077,42.90417580478785,42.37556037412238,41.84627042100997,41.98500486709153,41.944340531063624,,,42.37556037412238,41.98500486709153,,42.09144164338898,"rgba(239, 83, 80, 0.5)",1.044082734632002,42.084783723728066,-0.7085489484593492,37.01582939317653,-20.130793424197396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814775539059736,0.9652173913043477,False,False,False,False,-0.05556008587452357,-0.06343535385215754,False,False,False,False,1423586.0,1268288.085241877,False,False,False,False,32685.402609729626,False,False,False,False
2025-05-08 19:00:00+00:00,41.345,41.59,41.29,41.415,36218.0,,,,,42.76743638037119,42.28848511078535,41.94030533907708,41.931762360628404,41.994166468462424,41.97468954512401,,,,,41.120804117371065,42.856587688255225,42.36187942487572,41.842190738846966,41.98171860604053,41.94186960289096,,,42.36187942487572,41.98171860604053,,42.08349128189408,"rgba(239, 83, 80, 0.5)",1.0195044812982768,42.07557853720188,-0.6479407882157342,39.244608512822495,-18.05605706169893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725338773131281,0.9992714556316478,False,False,False,False,-0.06082640068934825,-0.06213087727075289,False,False,False,False,1459804.0,1271257.324230375,False,False,False,False,32740.171561516763,False,False,False,False
2025-05-09 14:00:00+00:00,41.725,41.815,41.22,41.365,11773.0,,,,,42.752140498264396,42.28487089288689,41.93907378879605,41.93099779026162,41.993377346366415,41.974038694860766,,,,,41.135630054288654,42.84213812302844,42.35768144138733,41.84099342871814,41.98072620432321,41.94112627424805,,,42.35768144138733,41.98072620432321,,42.0810662114525,"rgba(239, 83, 80, 0.5)",0.9981163204702486,42.072823932706555,-0.7091597624343742,40.320758965874525,-16.894082395545638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595929803863735,0.9930688688983922,False,False,False,False,-0.04127342518857091,-0.0517021512296619,False,False,False,False,1448031.0,1273998.0013740899,False,False,False,False,32415.099134206426,False,False,False,False
2025-05-09 15:00:00+00:00,41.325,41.53,41.255,41.51,5481.0,,,,,42.74495088558271,42.28312757806853,41.938460296945124,41.93061593024512,41.9929864110729,41.973715392556514,,,,,41.141422405791715,42.835344448447785,42.355664199707505,41.84038673779411,41.98023412040067,41.940755535471965,,,42.355664199707505,41.98023412040067,,42.07980532850705,"rgba(239, 83, 80, 0.5)",0.9776896373731817,42.071429746432,-0.574241277569876,42.64980798138375,-14.454417130745725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958021211896462,0.9880590373062373,False,False,False,False,-0.020445331962414433,-0.03607374159603817,False,False,False,False,1453512.0,1276781.1641434839,False,False,False,False,31997.516201893148,False,False,False,False
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,42.72891211417582,42.27924161483701,41.937121099166895,41.92978191171567,41.992126663263214,41.973005492207896,,,,,41.155264335081675,42.82013594034981,42.351157502882494,41.83908238575471,41.97915398106305,41.93994473620683,,,42.351157502882494,41.97915398106305,,42.07707731472542,"rgba(239, 83, 80, 0.5)",0.9574978982875626,42.06840951370795,-0.609306312579221,43.949562567549435,-12.929674599165395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786154686646372,0.982127526730664,False,False,False,False,-0.013680412140305843,-0.024877076868172004,False,False,False,False,1440788.0,1279323.9057846703,False,False,False,False,31698.701997212633,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,42.72195494333847,42.27770587900013,41.93670918962991,41.92952775747736,41.991842816301634,41.972776089761105,,,,,41.16635548172757,42.81344399791125,42.349332420008125,41.838753226215296,41.97880277376391,41.93969391211319,,,42.349332420008125,41.97880277376391,,42.07640820727066,#000000,0.9592300544171726,42.06756233626536,-0.31542207718793497,47.81159942608441,-9.034679654749944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734886994603893,0.9814655509501836,False,False,False,False,0.005072231014328095,-0.009902422926921955,False,False,False,False,1447435.0,1281930.2793383964,False,False,False,False,31310.303516635693,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,42.71292723625297,42.27631983442943,41.93682903209624,41.929616361087774,41.99182388832727,41.97278598424586,,,,,41.19929925704747,42.80444098560422,42.34750058737451,41.83923180278522,41.97880523496642,41.93976125716463,,,42.34750058737451,41.97880523496642,,42.077445121781835,#000000,0.9545145221382683,42.06817032005075,0.0542995195433417,53.253102703969304,-3.842382366456661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9942857142857141,0.9727777777777776,False,False,False,False,0.04321737763049157,0.016657477351784807,False,False,False,False,1460073.0,1284692.1819843128,False,False,False,False,31020.810438858392,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,42.69017705482133,42.283013334033804,41.94833501253347,41.937073333148945,41.99782427429891,41.97814713716795,,,,,41.5113188385532,42.77665530156291,42.351857585090656,41.85585956139962,41.986708789826,41.9467276161174,,,42.351857585090656,41.986708789826,,42.10530815321285,#000000,0.9500355944018639,42.09291513720203,0.41796840575007804,59.090803648577804,1.535876053169389,True,False,True,False,True,1.9996540069706086,0.0,0.0,0.0,0.0,0,1.0020275750202756,0.9710462287104621,False,False,False,False,0.10940978930711344,0.06303363332944913,False,False,False,False,1562733.0,1289002.8923411453,False,False,False,False,32131.495548333456,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,42.086666666666666,42.664351767440635,42.27952045232015,41.949830714089934,41.938111399663164,41.99838661207628,41.97873739586555,,,,,41.57433937076728,42.750057810630146,42.34684940103526,41.85889187862769,41.98751816977835,41.94765279566635,,,42.34684940103526,41.98751816977835,,42.104685725740566,#000000,0.9513898084210488,42.092971826126785,-0.255386198145244,56.74179655903961,1.535876053169389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763882103891873,0.9785051294577429,False,False,False,False,0.07963225932292263,0.07133294632618588,False,False,False,False,1511710.0,1292455.7157157012,False,False,False,False,32424.38709021976,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,41.998506666666664,42.64812895114441,42.27574327738897,41.94911666777735,41.937688652911454,41.997830510401435,41.97830708451524,,,,,41.58497007170512,42.73396208693655,42.34227679237211,41.858557126666796,41.98684660550859,41.947221800050116,,,42.34227679237211,41.98684660550859,,42.095319714926525,#000000,0.9492315384106164,42.0851494888303,-0.2003193964126791,55.50347180311299,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9917546174142479,0.971306068601583,False,False,False,False,0.02413602517012896,0.04773448574815742,False,False,False,False,1534562.0,1296209.3015185588,False,False,False,False,32275.97798804581,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,41.99622453456325,42.64003272431295,42.27424056114715,41.949229972637006,41.937784803295685,41.997806715205954,41.97831775794377,,,,,41.596898983100644,42.725699598874975,42.34031801586378,41.85904142078022,41.98684223017558,41.9472949655458,,,42.34031801586378,41.98684223017558,,42.09459479103437,#000000,0.9500385245862771,42.08442033791188,-0.1941187995425684,54.71793979646644,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.05271850025269183,False,False,False,False,1549582.0,1300137.5604097438,False,False,False,False,32008.443445595487,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,42.000479713317254,42.63041769065693,42.272556472991106,41.94951710261568,41.93799980387014,41.997859689851936,41.97840334066235,,,,,41.61257358536015,42.71579647404099,42.338068239219965,41.85983287760032,41.986943280046596,41.94747617663416,,,42.338068239219965,41.986943280046596,,42.09445572668211,#000000,0.9479460632011772,42.08415548821727,-0.0307564843075707,55.472382916501175,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.05091340779467003,False,False,False,False,1568960.0,1304305.3501708328,False,False,False,False,31812.622616981604,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,42.01183300872484,42.62258763016993,42.27137678200267,41.95000790329486,41.938344534511025,41.99804174301194,41.97859709188331,,,,,41.62815132720629,42.70760060952001,42.3363924388471,41.86083574117663,41.98720644454268,41.94778284369265,,,42.3363924388471,41.98720644454268,,42.09528908450646,#000000,0.9485965783558046,42.084743588764375,-0.047168195400757264,55.80760806406232,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.05614362825549514,False,False,False,False,1550927.0,1308128.9416410525,False,False,False,False,31598.9850570284,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,42.015654223460466,42.602672933195585,42.26778659552068,41.95070234372253,41.9388625936814,41.998195108232665,41.97881886086788,,,,,41.6580110560994,42.68691548916347,42.331580298053844,41.86265145451158,41.98747580764236,41.9482240068567,,,42.331580298053844,41.98747580764236,,42.09442698238528,#000000,0.9497584662133927,42.08378363315793,-0.05662874833046548,55.9072202257979,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.05404050360808689,False,False,False,False,1507100.0,1311213.7642512687,False,False,False,False,31788.566684051213,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,42.01883182059773,42.59192494437814,42.26585570215851,41.95117125304481,41.93920710372707,41.99832522042741,41.978982898783904,,,,,41.673991686665076,42.675663164385206,42.32896412150485,41.86377582487379,41.98768390952155,41.94852212575067,,,42.32896412150485,41.98768390952155,,42.09406921352452,#000000,0.9531463166276066,42.08337487410259,-0.20288057639123144,54.21748495572456,1.535876053169389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.05865145166416461,False,False,False,False,1481561.0,1313854.8066659777,False,False,False,False,31691.674177321736,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,41.99948324768756,42.579014133603685,42.26256858768734,41.95062640505423,41.93889006268519,41.997868410285086,41.978636323712706,,,,,41.67996071596514,42.66258321745711,42.324974992278385,41.86362023792009,41.98714109130514,41.94819228057648,,,42.324974992278385,41.98714109130514,,42.09027382355524,#000000,0.9560500806739313,42.07998234828534,-0.27716366918619395,52.18335341619739,1.535876053169389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.04414478684329711,False,False,False,False,1458308.0,1316094.3910587532,False,False,False,False,31560.8420195338,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,41.98548236911385,42.57141856668944,42.260435863261655,41.950089001850074,41.938559879681414,41.99747784665174,41.97832461346395,,,,,41.68108115365566,42.65496151875258,42.32245056266104,41.863237899276164,41.98666501918504,41.94786273865798,,,42.32245056266104,41.98666501918504,,42.0875420794539,#000000,0.9610716709780971,42.07754432457892,-0.3772292280865517,49.634548937832335,4.766499199490632,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.030773981088351887,False,False,False,False,1445906.0,1318106.9741431135,False,False,False,False,31263.805709153432,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,41.969409444312724,42.56295585052833,42.2579566599364,41.949384476148836,41.93812158071685,41.99698217130014,41.97792387777749,,,,,41.68126113277132,42.64649831086166,42.31954383214592,41.86267250146032,41.98605720211666,41.947428999058864,,,42.31954383214592,41.98605720211666,,42.084322772241194,#000000,0.9667590651708244,42.07466592406752,-0.4185799116308382,47.396714923243024,2.4519877308322933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.02095253781617214,False,False,False,False,1432599.0,1319882.044311437,False,False,False,False,30985.405620639427,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,41.956020063798235,42.556431556211294,42.25594597529263,41.948731962099366,41.93771083771034,41.996538216506195,41.977560152416395,,,,,41.680309850649884,42.64000942573634,42.31721431945788,41.862090419236864,41.985509274932106,41.94702588343,,,42.31721431945788,41.985509274932106,,42.0816229182675,"rgba(239, 83, 80, 0.5)",0.9739881004507693,42.07225068775016,-0.5361982220403556,44.50042429029247,-0.4059583217309566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012749440535836255,False,False,False,False,1422994.0,1321480.6792833528,False,False,False,False,30653.926463730288,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,41.923475175054115,42.53087492977796,42.24848000216912,41.94683690597963,41.936537830575304,41.9951459109621,41.97644754198426,,,,,41.68407926299029,42.614189358830416,42.30839054915757,41.86075790335852,41.98381883587425,41.94585384996854,,,42.30839054915757,41.98381883587425,,42.07345292743708,#000000,0.9781260949680961,42.06484357134753,-0.2605426566764287,46.5141803746219,-0.4059583217309566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.01225384780596741,False,False,False,False,1468091.0,1323753.707511518,False,False,False,False,30877.850084447648,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,41.92169537070966,42.522186761374996,42.246230831403075,41.94662947270906,41.93642905714311,41.994905960557666,41.976279082320616,,,,,41.68981339379854,42.60517318695917,42.30561277356063,41.86092249440659,41.98354902279841,41.94572676326302,,,42.30561277356063,41.98354902279841,,42.07193493623112,#000000,0.9812481709398767,42.06342128628597,-0.15635319466534478,49.12776449816905,-0.4059583217309566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.023456897052974567,False,False,False,False,1488048.0,1326300.9058446726,False,False,False,False,30708.534579262414,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,41.9232768278486,42.5114750465308,42.24358766477144,41.94660229857275,41.93644786000142,41.994731030326996,41.976180864707196,,,,,41.698894139187395,42.59392271638179,42.30227888791659,41.86145297319075,41.9833747011662,41.94571285106986,,,42.30227888791659,41.9833747011662,,42.07061060474398,#000000,0.9838700245586849,42.062153782040426,-0.0936645895699103,51.622812415126006,-3.651316189138811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.03157020785634902,False,False,False,False,1515506.0,1329234.318157158,False,False,False,False,30658.138694312605,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,41.9290897722321,42.50259606048363,42.24160198677974,41.9469098907846,41.93668502541864,41.99476355600748,41.97625973128311,,,,,41.709207627149105,42.5844218102658,42.29966857758499,41.862359217391585,41.983461393854,41.945908657875194,,,42.29966857758499,41.983461393854,,42.07022563900845,#000000,0.9862583858216298,42.06174189426906,-0.07274147961671666,53.549576220772124,-1.762214460509938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.04096789257492987,False,False,False,False,1542059.0,1332533.9256275897,False,False,False,False,30594.49313316047,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,41.92769116160759,42.49863076333293,42.240496626470566,41.94676997196089,41.93660584292419,41.99462458865467,41.97615794414865,,,,,41.71118383807487,42.58029621041068,42.298318726524975,41.862384221633896,41.983301926131475,41.94582205716699,,,42.298318726524975,41.983301926131475,,42.06940645223403,#000000,0.9889569625993637,42.06098532104671,-0.1728946026096944,53.0559974999324,-1.762214460509938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.0364014319586413,False,False,False,False,1532454.0,1335633.4616643712,False,False,False,False,30269.074634971937,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,41.91954052680398,42.492599509481046,42.23846532812444,41.94609634939092,41.9361767782887,41.99415852688703,41.975775260725314,,,,,41.71005405184721,42.57422080461882,42.295975115083955,41.86178903889192,41.98273047996112,41.94540029274529,,,42.295975115083955,41.98273047996112,,42.06715246637306,"rgba(239, 83, 80, 0.5)",0.9953932176067638,42.05893646242238,-0.5615232779727376,47.70006776335609,3.1125637496424545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.022982331199962576,False,False,False,False,1521858.0,1338520.6638091095,False,False,False,False,29964.065725902605,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,41.84851889863188,42.44625602853209,42.22137121447501,41.9392792333712,41.931763530577534,41.98961982312785,41.971983587134204,,,,,41.689675387063176,42.52798504948447,42.2766349817796,41.85506416876375,41.97712550090968,41.94110304365801,,,42.2766349817796,41.97712550090968,,42.047413880577565,#000000,0.9994027856314086,42.04095329646455,-0.40119289462579744,46.32891984655727,1.8154485968356369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.003484810494581485,False,False,False,False,1594101.0,1342483.1496415264,False,False,False,False,30619.553078989386,False,False,False,False
