date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_704,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_581,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_187,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_85,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_553,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_347,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_78,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_763,aVWAP_OB_bull_553,aVWAP_OB_bull_387,aVWAP_OB_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,13.77,14.05,13.745,13.88,6543.0,,,,,,,,,,13.98089073701396,13.76119000253545,12.726021102715308,13.05757138142483,13.247617123911356,13.498712153762042,13.510853545990717,13.441744295587972,12.829905200981507,12.620605322019363,12.414574583321947,12.129314220712963,11.99641385786365,11.897931442531062,11.647885437499287,11.532069215634314,11.549100717244267,11.560578631910566,,,,,,,13.753535115563933,13.079628935673279,13.40387368465526,13.499212786994573,12.888714064432534,12.634992196408131,12.597973885521757,12.199660381066273,12.030165213847445,11.801567184675934,11.52940839062897,11.521104162303606,11.543140087798097,11.546468618764226,11.57145137881837,11.580020599493968,11.595835579616274,,13.079628935673279,12.888714064432534,,12.826022154268422,"rgba(38, 166, 154, 0.5)",0.8344010205308469,13.261860535532913,0.7408182028274931,48.53920797610942,-7.232144734637686,False,True,False,False,True,4.160088523178143,0.0,0.0,0.0,0.0,0,1.026226473310707,0.9060475161987042,False,False,False,False,0.11044690405388638,0.09497024298249593,False,False,False,False,230162.0,161087.39019458296,False,False,False,False,4292.087146292493,False,False,False,False
2025-06-02 14:00:00+00:00,14.615,15.01,14.535,14.94,4254.0,,,,,,,,,,14.060127187873194,13.793390054522328,12.745727804379303,13.071558479016383,13.258806796750891,13.506080366486456,13.516931999475073,13.446667565314746,12.835649028857487,12.626308216532887,12.419853661830308,12.134573516875681,12.001714900625673,11.903262257536914,11.653184232547686,11.536937044772015,11.553799839139012,11.565077030728464,,,,,,,13.940797223132373,13.106306606609836,13.412852755024218,13.505152444533154,12.894412338246061,12.640707423006585,12.603655737865259,12.20489036972875,12.035455071595576,11.806932208149782,11.534604502108136,11.526048706151675,11.54792930120238,11.551111775345793,11.575876665431624,11.5841857507205,11.599863465536561,,13.106306606609836,12.894412338246061,,12.844999929860665,"rgba(0, 255, 255, 0.75)",0.8295119752703802,13.287426301042643,1.9922240404289502,59.27855914065277,2.6273453157578643,False,False,True,False,True,14.260316725361204,0.0,0.0,0.0,0.0,0,1.029005109708446,0.8929966937180642,False,False,False,False,0.2684413326394363,0.18170578781096614,False,False,False,False,234416.0,162224.2678659848,False,False,False,False,4291.4966479003615,False,False,False,False
2025-06-02 15:00:00+00:00,14.97,14.99,14.67,14.675,7776.0,,,,,,,,,,14.164960236267278,13.844875816202604,12.77996909615181,13.0958512269424,13.278217754742194,13.518838565296145,13.527481063396616,13.455254739585408,12.845802117232829,12.636421915965284,12.429244890041165,12.143956874544413,12.011183198156413,11.912790921965133,11.662672736546611,11.545663411328489,11.562224143269981,11.573142343015824,,,,,,,14.14310465333002,13.1516682134139,13.428407039825771,13.515468476475885,12.904475218261695,12.650840797233089,12.613735518141992,12.21421562898336,12.044900840327694,11.816528599433486,11.54391688295545,11.534912588828027,11.55651475225085,11.559436282071085,11.583810882849095,11.591654879542588,11.607086633679522,,13.1516682134139,12.904475218261695,,12.871634645538528,"rgba(0, 255, 255, 0.75)",0.8167260504240622,13.32274870433647,1.655697519335169,62.72601300034477,5.432991229421873,True,False,True,False,True,11.127681230277393,0.0,0.0,0.0,0.0,0,1.0295131086142324,0.8957303370786517,False,False,False,False,0.27921014812827527,0.2304579679696207,False,False,False,False,226640.0,163222.96138744237,False,False,False,False,4345.519955684852,False,False,False,False
2025-06-02 16:00:00+00:00,14.675,14.78,14.605,14.765,4285.0,,,,,,,,,,14.206032929103397,13.86928479795439,12.797782234118523,13.108464725567975,13.288272735676438,13.52542138048584,13.532936230102905,13.459721226254116,12.85117470959475,12.641795307134638,12.434253061382984,12.148978832486318,12.016257541337833,11.917902374658954,11.667773835357504,11.55036071646403,11.566758957997124,11.57748431421468,,,,,,,14.21048171907412,13.17472023801339,13.436443131831467,13.52080793259065,12.909793628333292,12.656223218058823,12.619093089486478,12.219202638344163,12.049961421148067,11.821680739903877,11.54892829448434,11.539683978381342,11.561136148757434,11.563917681921952,11.588082214481966,11.59567650799705,11.610975852850137,,13.17472023801339,12.909793628333292,,12.883378387120036,"rgba(0, 255, 255, 0.75)",0.8034847638665016,13.337949120518672,1.7760770877771512,65.53114736357199,7.838575941705365,True,False,True,False,True,11.895191951586593,0.0,0.0,0.0,0.0,0,1.02796992481203,0.9039097744360902,False,False,False,False,0.2535585809806261,0.2420082744751234,False,False,False,False,230925.0,164272.60539693938,False,False,False,False,4344.581661798265,False,False,False,False
2025-06-02 17:00:00+00:00,14.79,14.94,14.75,14.94,1862.0,,,,,,,,,,14.227048075844275,13.881393800501385,12.806057948860484,13.114424043430995,13.293082864532765,13.528640553516214,13.535609449121754,13.461898050553113,12.853699116221028,12.644301002138185,12.436574557695886,12.151290564916149,12.018586909554017,11.92024434238271,11.670101200513274,11.552500469563679,11.568825339230767,11.57946330921499,,,,,,,14.24283614596103,13.185544517311653,13.440336492510259,13.523421824250939,12.912298753474287,12.658734301171721,12.621589598556902,12.221501934512945,12.052286052265263,11.82403726437898,11.551210760335843,11.541857070610968,11.563241726390164,11.565959687933619,11.590029382899216,11.597510262811417,11.612749750769472,,13.185544517311653,12.912298753474287,,12.889021574567048,"rgba(0, 255, 0, 1.0)",0.7926298910235353,13.345358984991048,2.011835578077641,68.3505085544972,10.427992093808733,True,False,True,False,True,13.36469595753131,0.0,0.0,0.0,0.0,0,1.0430042398546338,0.8915808600847972,False,False,False,False,0.282029722806072,0.26201899864059774,False,False,False,False,232787.0,165334.84407295584,False,False,False,False,4306.092023630849,False,False,False,False
2025-06-02 18:00:00+00:00,14.94,14.96,14.77,14.96,1961.0,,,,,,,,,,14.248441048532934,13.89408584396874,12.814786232802009,13.120727672476148,13.298180927260114,13.532064398822081,13.538455139967365,13.46421570097256,12.856377165106244,12.646957441967224,12.439034718804788,12.153738811745056,12.021053167066713,11.922723482773016,11.672563926565624,11.554764556573938,11.571011940721576,11.581557586182791,,,,,,,14.27465157154673,13.196929510864708,13.44447094309357,13.526204343372555,12.914956974255595,12.661396554011201,12.624236146497534,12.223937391191306,12.054747457764734,11.826531389116084,11.553625635794884,11.544156352640032,11.565469732891954,11.568120519851092,11.592090052003611,11.599451066470516,11.61462731697788,,13.196929510864708,12.914956974255595,,12.894858718421785,"rgba(0, 255, 0, 1.0)",0.7852596804660218,13.353004511491417,2.046451038406675,70.33870964221248,12.38710890633405,True,False,True,False,True,13.531622709812648,0.0,0.0,0.0,0.0,0,1.049390243902439,0.884451219512195,False,False,False,False,0.2857959721179283,0.273907485379263,False,False,False,False,234748.0,166411.01703306503,False,False,False,False,4269.734007760603,False,False,False,False
2025-06-02 19:00:00+00:00,14.96,14.98,14.86,14.97,6798.0,,,,,,,,,,14.317062731926253,13.937390812884937,12.845058160317935,13.142723288022712,13.31604167401616,13.544146012899215,13.548516377180233,13.472415162025094,12.865787721703176,12.656280813469191,12.447663336455348,12.162315474903275,12.02968853660594,11.93140095058279,11.681177739035864,11.562683218004388,11.578660718733135,11.588884528537532,,,,,,,14.370205068863502,13.236152050604307,13.459013276543766,13.53604253667993,12.924301970029013,12.670740957336044,12.63352384457937,12.232471760563634,12.063366915774196,11.835258499728527,11.562069959492932,11.55219750879028,11.573262798980648,11.575679357166639,11.599299951292236,11.606242817730777,11.62119862028148,,13.236152050604307,12.924301970029013,,12.91434982690922,"rgba(0, 255, 0, 1.0)",0.7811704373899981,13.378376062480413,2.0374861379002387,71.7240919193935,13.933403049110531,True,False,True,False,True,13.616441561975574,0.0,0.0,0.0,0.0,0,1.047852010395964,0.8819752331447791,False,False,False,False,0.2961943474568408,0.2850509164180519,False,False,False,False,241546.0,167575.90048991673,False,False,False,False,4308.931930120903,False,False,False,False
2025-06-03 14:00:00+00:00,15.91,16.26,15.45,15.495,12757.0,,,,,,,,,,14.540555685974104,14.067375907630046,12.920411325223064,13.20033656275153,13.364532364943754,13.578947540891061,13.577648148186828,13.495814412778453,12.88993957287623,12.679627444744629,12.468838066986445,12.182858954422176,12.05016882018317,11.951840906298546,11.701154187617654,11.58093609430848,11.596311042633127,11.60580641471741,,,,,,,14.661086180491742,13.337581332501816,13.499889863903148,13.564453783611972,12.948472768809918,12.694176618187532,12.656725243572806,12.253028657988137,12.083859376524439,11.855685920701138,11.58152519906016,11.570720222499293,11.591238522511757,11.59312059651639,11.615962872904577,11.621951102824113,11.636412792079783,,13.337581332501816,12.948472768809918,,12.969000385912013,"rgba(0, 255, 0, 1.0)",0.7960130267392381,13.45238188175099,2.566061169396089,75.13398886558316,17.416921449473634,True,False,True,False,True,17.841699059428613,0.0,0.0,0.0,0.0,0,1.049068873780668,0.8606266627253915,False,False,False,False,0.3428282379104893,0.31393957716427057,False,False,False,False,254303.0,168920.5066838715,False,False,False,False,4439.909729653913,False,False,False,False
2025-06-03 15:00:00+00:00,15.53,16.425,15.53,16.425,8878.0,,,,,,,,,,14.697340744946965,14.16604013873074,12.97755485471781,13.244908885083978,13.402535945402974,13.606804153781285,13.601066260397326,13.51461388309148,12.908790109081526,12.697723379986193,12.485161863825438,12.198578037090305,12.065789419505313,11.967395870011377,11.716279240613103,11.5947337116906,11.609660357296073,11.618610932810627,,,,,,,14.850390060087584,13.414203417872452,13.5323163663482,13.587287031098022,12.96738019469409,12.712349432269388,12.674696537209686,12.268786301253527,12.099501684935321,11.87119877174514,11.596224701539079,11.584717581547475,11.604830827293966,11.606312091836893,11.628575250978663,11.633846939988578,11.647940053305915,,13.414203417872452,12.96738019469409,,13.00914770335117,"rgba(0, 255, 0, 1.0)",0.8437838414967364,13.50656135204961,3.4587515242927043,79.62219210234902,21.81210478987829,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050159005492917,0.8571841572708875,False,False,False,False,0.3428282383490686,0.3283839077566696,False,False,False,False,263181.0,170381.90968102077,False,False,False,False,4508.717330744549,False,False,False,False
2025-06-03 16:00:00+00:00,16.52,17.055,16.345,17.04,16596.0,,,,,,,,,,15.027356843028539,14.383650668251653,13.101228585860554,13.343699099312506,13.488061358672143,13.671030480884772,13.655301760008138,13.558096930469388,12.95084084094802,12.737719341187375,12.520970071562902,12.232707118996938,12.099554513383854,12.000914200438245,11.748636747603735,11.624176941679705,11.63816655619818,11.645969884348354,,,,,,,15.232171243070937,13.580238148496978,13.606322155580651,13.640148129059776,13.009680275738052,12.752538893845811,12.714380804938648,12.303083693225382,12.133351032352644,11.904528216973047,11.627576012468607,11.614575215517377,11.633847642011734,11.634481502790607,11.655534349729955,11.659289687852196,11.672609974251346,,13.580238148496978,13.009680275738052,,13.095848446155626,"rgba(0, 255, 0, 1.0)",0.914010231180436,13.623703449062976,3.737700557820788,83.43153533758823,25.49338446042124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072622478386167,0.8527377521613833,False,False,False,False,0.3428282405258937,0.33560607414128163,False,False,False,False,279777.0,172077.95759294293,False,False,False,False,4696.117062050835,False,False,False,False
2025-06-03 17:00:00+00:00,17.05,17.215,16.95,17.05,14662.0,,,,,,,,,,15.27492581549271,14.565642894634365,13.211193532706707,13.432702177606265,13.565727796755649,13.730160757804851,13.705512405290499,13.598543764441525,12.989679546145572,12.774612222511863,12.553990523280781,12.264118667520254,12.130600781581816,12.031712091882444,11.778324380970847,11.651195260352045,11.66433645217677,11.671098372329354,,,,,,,15.501902337877075,13.724674230155012,13.674027700230575,13.689114717508764,13.048770291545404,12.789612604711905,12.750982681197442,12.334667436267733,12.164482413344409,11.93513188912259,11.656326246018923,11.641967874435153,11.660480582413447,11.66034466257695,11.68030089659362,11.682676686081106,11.695295216422279,,13.724674230155012,13.048770291545404,,13.168832546423483,"rgba(0, 255, 0, 1.0)",0.95652509232746,13.720622500464742,3.4807006384266064,85.98278600013268,28.02507541039232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875323927440252,0.8482579902101929,False,False,False,False,0.34282824145550583,0.33921715779839373,False,False,False,False,294439.0,173975.02801785854,False,False,False,False,4850.626875042294,False,False,False,False
2025-06-03 18:00:00+00:00,17.04,17.5,16.82,17.47,19776.0,,,,,,,,,,15.554111512647205,14.791381687421284,13.357114483485324,13.552206586360336,13.670746283304254,13.811124766946962,13.774669370649807,13.65457611715053,13.04332574492408,12.825565110012734,12.5996342282833,12.30750954664447,12.173467482713374,12.074221673198924,11.819277265637998,11.688489336826645,11.70047457484213,11.705814956181532,,,,,,,15.79275089688033,13.911688918700792,13.766186523676287,13.756607990354615,13.102774092811474,12.840814371656007,12.801535159923402,12.378307597675425,12.207471672643143,11.977359227859667,11.695982334011044,11.679771160494653,11.697250215232268,11.696063308289421,11.71452414435977,11.715013199705242,11.72667274050678,,13.911688918700792,13.102774092811474,,13.261777132462472,"rgba(0, 255, 0, 1.0)",1.0153805836874785,13.841796399681906,3.5732450064603647,88.14780465321184,30.279382405706215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793088797620733,0.8420903554737288,False,False,False,False,0.34282824162890096,0.34102269971364735,False,False,False,False,314215.0,176149.29114936458,False,False,False,False,5082.028008762569,False,True,False,False
2025-06-03 19:00:00+00:00,17.47,17.505,17.225,17.325,64824.0,,,,,,,,,17.35166666666667,16.120667559674303,15.342482653012663,13.778851005659144,13.90469782080823,13.98424782896411,14.058490475035697,13.988929860015103,13.83102116956042,13.213594533892028,12.987933590887142,12.745957847481225,12.447049680093105,12.311448126751788,12.211138138692187,11.951442228990802,11.809218046251011,11.817559319637688,11.818412664790365,,,,,,,16.340205300727916,14.419620451822459,14.044527014107523,13.96616390386313,13.274042153396401,13.003923161709535,12.962710369258875,12.518582099704659,12.345816481753216,12.113439380309682,11.824129154609263,11.802104222646907,11.816325559397928,11.811826331545808,11.825561118547217,11.82007750204944,11.828693090675154,,14.419620451822459,13.274042153396401,,13.730688290953887,"rgba(0, 255, 0, 1.0)",1.0635067440286314,14.376609526928902,2.7723288917777857,87.82790749080576,30.299376955989985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904352725736022,0.8422313001831244,False,False,False,False,0.34282824206595486,0.3419254708898011,False,False,False,False,249391.0,177284.82151914184,False,False,False,False,6008.260132657722,False,False,False,False
2025-06-04 14:00:00+00:00,16.82,17.315,16.81,17.01,15855.0,,,,,,,,,17.291400674277078,16.18682333680921,15.427632150623113,13.861069055924167,13.974373913996704,14.04670580783055,14.10866755679891,14.033056486231409,13.868104839003122,13.250275072640191,13.023221506068861,12.778092872960183,12.477950970996076,12.342098496596076,12.24161775759436,11.981030873424995,11.836376421850833,11.843915626987163,11.843783539130166,,,,,,,16.39595358184582,14.511129569092303,14.100435857266982,14.009441483812816,13.310856916026749,13.039349173999247,12.99777442319433,12.549593991646768,12.376524441026287,12.143792670583336,11.852902867305511,11.829616862587125,11.843118779134828,11.837894929735516,11.850586203889895,11.843789529756123,11.851730626437039,,14.511129569092303,13.310856916026749,,13.773837704273785,"rgba(0, 255, 0, 1.0)",1.0917272371614346,14.42677623747591,2.366180557371318,84.05012995211493,30.299376955989985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0772987302916144,0.8515417887540114,False,False,False,False,0.30590934816940424,0.3239174095296027,False,False,False,False,233536.0,178156.9328134187,False,False,False,False,6160.922766259928,False,False,False,False
2025-06-04 15:00:00+00:00,17.0,17.035,16.87,16.98,5003.0,,,,,,,,,17.272147397742042,16.203936042319636,15.451465744349388,13.885503630778928,13.995143334333909,14.065355396215832,14.123713209083887,14.04633926677364,13.879327204585893,13.261453189060415,13.03400135349608,12.787937414024649,12.487439407244224,12.351517994768503,12.250990416480944,11.990143792867071,11.844751612506698,11.8520448392759,11.851610751751355,,,,,,,16.409729567921968,14.537788778232,14.1171606941801,14.022478196359426,13.322069041685083,13.05016930350752,13.00848884940063,12.559111924480664,12.3859596389808,12.153131628979027,11.86177194420992,11.838100803203282,11.851381872588727,11.845936195986706,11.858307179294078,11.851108019589724,11.858841906736608,,14.537788778232,13.322069041685083,,13.78649434499941,"rgba(0, 255, 0, 1.0)",1.1161950005617527,14.441247359954252,2.27447053495855,81.20088670627891,30.299376955989985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0791015625000002,0.8588169642857144,False,False,False,False,0.29268703011371106,0.30830221982165684,False,False,False,False,228533.0,178937.9571108851,False,False,False,False,6142.970475310161,False,False,False,False
2025-06-04 16:00:00+00:00,16.98,17.09,16.92,17.01,6797.0,,,,,,,,,17.252635156810378,16.227320220120262,15.483613903993776,13.918566272940316,14.023323051825136,14.090701176762927,14.144221680900344,14.064468777189816,13.894664622545987,13.276715551257423,13.048719211303549,12.801381468470098,12.50039510191663,12.364378122545702,12.26378556458414,12.002582753593044,11.856185943792886,11.86314467822757,11.862299712298192,,,,,,,16.428845977466402,14.573747188455112,14.139926555650089,14.040274668421437,13.337378763898847,13.064942101361934,13.023117491943882,12.572108743673564,12.39884156965655,12.165879737078498,11.873878002121417,11.84968295584708,11.862663814558772,11.856916329225593,11.86885164750726,11.8611045940864,11.86855645288691,,14.573747188455112,13.337378763898847,,13.803998107230914,"rgba(0, 255, 0, 1.0)",1.1391287962360441,14.461273764422794,2.2374346465463897,79.41883253185433,36.52796343362698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0800669549449018,0.8582786999581531,False,False,False,False,0.2989850095595645,0.30364361469061063,False,False,False,False,235330.0,179812.252349476,False,False,False,False,6153.110467941012,False,False,False,False
2025-06-04 17:00:00+00:00,17.01,17.04,16.835,16.97,3252.0,,,,,,,,,17.242297966872453,16.237231220860686,15.497958330321872,13.93384432807825,14.036359854283706,14.102434402405983,14.153733172217743,14.072894046668264,13.901813116581655,13.283860349497754,13.055619200380718,12.807694663543899,12.506487570022033,12.370428907476473,12.269808043439639,12.008443215608475,11.861577003213199,11.868378428460236,11.867340332289118,,,,,,,16.43668536753628,14.590179786024414,14.150473332055345,14.04854850064421,13.34454300224088,13.071867123151454,13.029976781584608,12.578218752897975,12.404901809025791,12.171882154285688,11.879584377061802,11.85514358084649,11.867983159019415,11.862093905428281,11.873824242858447,11.865819654898347,11.873138765612502,,14.590179786024414,13.34454300224088,,13.81198967128391,"rgba(0, 255, 0, 1.0)",1.173675032145116,14.470326069698137,2.129783681035822,77.69684480752281,34.58004791804042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758735904218293,0.8612000556870388,False,False,False,False,0.2908917665281022,0.2972676906093564,False,False,False,False,232078.0,180622.57401847639,False,False,False,False,6108.13201107371,False,False,False,False
2025-06-04 18:00:00+00:00,16.96,17.02,16.87,17.005,15075.0,,,,,,,,,17.2045719696286,16.280827246934283,15.561666681070125,14.00308140674229,14.095643510511447,14.155901287447296,14.197252932733758,14.111538550402972,13.934697178262514,13.31676986699165,13.087424087718736,12.836827637490321,12.534618392885738,12.398371955324356,12.297623566110444,12.035520648026305,11.886500864173318,11.892579131816314,11.890652984157729,,,,,,,16.471226892712217,14.663994465337742,14.198632217620235,14.086512734760584,13.377537547667583,13.103785493648388,13.061597065641232,12.606428114694337,12.432887392835577,12.19960774781114,11.905956558951276,11.880387209900059,11.89257733057593,11.88603641741666,11.896823944246533,11.88763445553392,11.894342441323735,,14.663994465337742,13.377537547667583,,13.848761037719342,"rgba(0, 255, 0, 1.0)",1.2083292277033915,14.511801330853894,2.0633438403909157,76.72362559563106,33.28422871651392,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798102413841217,0.8613087763359845,False,False,False,False,0.2917891696665687,0.2945284301379626,False,False,False,False,247153.0,181654.05349105815,False,False,False,False,6247.15322020435,False,False,False,False
2025-06-04 19:00:00+00:00,17.005,17.09,16.93,17.045,21977.0,,,,,,,,,17.174299194927062,16.340328648191665,15.648594421085336,14.10036031425523,14.179517429274886,14.231866306105498,14.259587877491498,14.167144095675047,13.982264771460425,13.364435213544922,13.133538591045493,12.879147911255082,12.575515049970722,12.439002989026147,12.338074082443695,12.074917216554955,11.922803503260576,11.927840632898324,11.924635009477083,,,,,,,16.519126377614995,14.766196642477725,14.267338713190206,14.141176231483191,13.42531814944765,13.15006021127555,13.107450760088362,12.647435314941434,12.473578558749322,12.239931354031185,11.944341920775557,11.917150028702492,11.928405380702296,11.920926055414991,11.930354819784165,11.919455934138393,11.925281558645047,,14.766196642477725,13.42531814944765,,13.902051568362094,"rgba(0, 255, 255, 0.75)",1.2431706521109709,14.571556961026015,1.9896247025892595,76.28932791612316,32.42447268675525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.081137599330824,0.8569636135508156,False,False,False,False,0.29958601306397,0.29705722160096626,False,False,False,False,269130.0,183010.26971600298,False,False,False,False,6491.026813689554,False,False,False,False
2025-06-05 14:00:00+00:00,17.18,17.39,16.925,17.3,8780.0,,,,,,,,,17.17620331583818,16.367210796793803,15.684755801419797,14.139823920841353,14.213772489078654,14.263022079318135,14.28533110384206,14.190158334275274,14.001982832872246,13.3840743026176,13.15251543029646,12.89655460992907,12.592311106978917,12.455677919183614,12.354666433691333,12.091059878419662,11.937679961306861,11.942294891764398,11.938569418617208,,,,,,,16.54216992563681,14.80771334009357,14.295627031287584,14.163803757855737,13.445013794909869,13.169104228560053,13.126318393335787,12.664283628205553,12.49028118909518,12.25646351923246,11.960064578689682,11.93221276758882,11.943089654093276,11.935228839392828,11.944106316987416,11.932511734361732,11.937978769016558,,14.80771334009357,13.445013794909869,,13.924753571407564,"rgba(0, 255, 0, 1.0)",1.2771463015940716,14.597226683683465,2.116259752655641,77.26711637045855,32.42447268675525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802264567798952,0.8497652582159624,False,False,False,False,0.31741256115953237,0.3072348913802493,False,False,False,False,277910.0,184481.58336381687,False,False,False,False,6526.51477006646,False,False,False,False
2025-06-05 15:00:00+00:00,17.3,17.34,16.9,16.94,11207.0,,,,,,,,,17.167678798193364,16.393653619101464,15.72436578061165,14.186446860928841,14.254319895780899,14.299940020296837,14.315944021831687,14.217643781153198,14.025679967114204,13.407911892669768,13.175624878514627,12.917829512097029,12.61290535278684,12.476148757549185,12.375053404350979,12.11093768929854,11.956027936051122,11.96012483743842,11.955762366882349,,,,,,,16.563463627568613,14.855612598867483,14.329192395687178,14.19085089315004,13.46889946297292,13.192290072500175,13.149303273218312,12.684928093501352,12.510779829084731,12.27679263757268,11.97944627543802,11.950789676856935,11.961201446895576,11.952873899013879,11.961074302076685,11.948627324036487,11.95365359332023,,14.855612598867483,13.46889946297292,,13.950930377084163,"rgba(0, 255, 255, 0.75)",1.2970956364469906,14.62622005253473,1.7838159981812798,72.71088392406119,28.384373685224162,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0812328767123291,0.8508219178082193,False,False,False,False,0.3128622571336319,0.3100485742569406,False,False,False,False,266703.0,185756.33400933907,False,False,False,False,6599.080432546049,False,False,False,False
2025-06-05 16:00:00+00:00,16.95,17.235,16.95,17.11,3797.0,,,,,,,,,17.16599705983168,16.402650034463633,15.737643853397817,14.202113411313503,14.267980981007575,14.31239865886861,14.326305991034106,14.226960985159849,14.03372600310526,13.416002286764327,13.183469287241104,12.925054603010159,12.619899589833764,12.483100837252607,12.381976815663876,12.117688277394324,11.962261031512574,11.966182783128339,11.961604842413594,,,,,,,16.570813068002252,14.87165663083788,14.340537488859297,14.200021322082652,13.477006267923585,13.200160270390834,13.157105629638798,12.691939554250878,12.517741418380188,12.283696183817122,11.986028838911475,11.957100150982559,11.96735470403894,11.958869292748878,11.966840687927936,11.954105209791862,11.95898228774054,,14.87165663083788,13.477006267923585,,13.959838329285255,"rgba(0, 255, 255, 0.75)",1.3194800265787534,14.636083193444316,1.8749179652004588,70.82413017159259,26.432645496809087,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084395122619537,0.8554596520071244,False,False,False,False,0.30953333470573524,0.3097909544813379,False,False,False,False,270500.0,187070.18929601597,False,False,False,False,6555.637325064715,False,False,False,False
2025-06-05 17:00:00+00:00,17.13,17.325,17.13,17.2,9006.0,,,,,,,,,17.168843782903412,16.42662373009683,15.770823476136215,14.240118893883707,14.301216217061363,14.342763920925247,14.351628037133606,14.249734600999805,14.053383426318124,13.435671301162586,13.20251684881841,12.942582042337845,12.63684431210409,12.499933527873697,12.398733141878152,12.134010985347022,11.977328898766576,11.980829132261524,11.975731999936727,,,,,,,16.591250327095164,14.910810587576336,14.368233323145837,14.222433864811412,13.496722916255834,13.219271913350735,13.176048839345624,12.708931572914272,12.534599602732762,12.300397879705315,12.001939244384504,11.972354015031291,11.982230624627224,11.973364612475654,11.980784824857057,11.967353572940235,11.971871321143384,,14.910810587576336,13.496722916255834,,13.982004723462655,"rgba(0, 255, 255, 0.75)",1.3463354099316254,14.660826385864729,1.885988881674162,70.15349356015412,25.563148294500067,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.089454247025031,0.8479004240186022,False,False,False,False,0.32594077933154636,0.31786586690644214,False,False,False,False,279506.0,188503.3026402638,False,False,False,False,6593.627444055959,False,False,False,False
