date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_551,aVWAP_peak_518,aVWAP_peak_495,aVWAP_peak_440,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_560,aVWAP_valley_529,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_828,aVWAP_OB_bull_757,aVWAP_OB_bull_656,aVWAP_OB_bull_529,aVWAP_OB_bull_388,aVWAP_OB_bear_271,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,104.47,104.85,104.425,104.745,100.0,,,,,,,,,102.87391621047591,102.35283343292677,102.59903127427238,100.8602660252379,94.96862652943553,94.72101424939116,92.88120906447243,92.6920764125021,92.72979858037962,92.82141695785778,92.83932433148408,92.95292207485376,93.74670175780506,93.77025333614381,94.561818979883,94.7770358256288,95.10499635411101,,,,,,,,,103.09021002210757,102.34809177485076,102.56841276917022,101.5110063351447,100.05294648119113,96.46552378510833,95.65547558523477,94.26042969898263,92.62852477827627,92.714203804539,92.7458184503008,92.82826699510623,92.82826699510623,92.82742559154605,92.82213193815656,93.15914276771616,93.39618731903937,94.21390557220228,94.49711283456847,94.72482855835108,95.01870463455047,,,,102.34809177485076,96.46552378510833,92.6920764125021,93.74670175780506,96.594564645404,"rgba(0, 255, 0, 1.0)",0.9843429600832698,98.44883402959474,6.396313303112006,72.6328290285197,15.41831222889158,True,False,True,False,True,15.505269862691136,0.0,0.0,0.0,0.0,0,1.0305271141448615,0.9194792061686266,False,False,False,False,0.34282824723847916,0.3386636186647877,False,False,False,False,23948.0,16830.843207613627,False,False,False,False,602.9587953511659,False,False,False,False
2025-06-03 17:00:00+00:00,104.745,104.83,104.575,104.61,66.0,,,,,,,,,102.88450159098342,102.35820053772869,102.60215157390509,100.86342718491336,94.97256704426817,94.72492336446375,92.88506509552077,92.69544024903031,92.73309434901147,92.82452529419479,92.84235105724643,92.95573264192969,93.74904334629073,93.77258608894691,94.5638501079615,94.77898433148737,95.10681818269249,,,,,,,,,103.1154399323181,102.35533511241263,102.57175231152918,101.51395562938873,100.05633365556629,96.46943310813083,95.65947558934438,94.2643630554411,92.63205435857358,92.71753406814754,92.7490536287759,92.83134694821064,92.83134694821064,92.83050333804476,92.8250940637747,93.1617748671814,93.39867677034616,94.21606847396225,94.49916889156961,94.7267963989888,95.02055752353084,,,,102.35533511241263,96.46943310813083,92.69544024903031,93.74904334629073,96.59936700101443,"rgba(0, 255, 0, 1.0)",1.0107036528460294,98.45407153635946,6.090735346910169,73.10799236520138,16.132064038609457,True,False,True,False,True,14.775654203276098,0.0,0.0,0.0,0.0,0,1.0295625751725013,0.9197315946065713,False,False,False,False,0.3428282472833997,0.3407459329740937,False,False,False,False,23882.0,16940.1634679607,False,False,False,False,594.6338527875819,False,False,False,False
2025-06-03 18:00:00+00:00,104.61,104.68,104.205,104.645,123.0,,,,,,,,,102.90214510530649,102.3674425006402,102.60748936605782,100.86905496513967,94.97977993318575,94.73208206940035,92.89214613387213,92.7016196222842,92.7391485035546,92.8302347641633,92.84791061042753,92.96089469401983,93.75333998801072,93.77686638319382,94.56757270730948,94.78255428131132,95.11015420240858,,,,,,,,,103.15570539906102,102.36778046489788,102.57747081634285,101.51915672824956,100.06241222814026,96.47656533131403,95.66678712472293,94.27157173038022,92.63853844253408,92.72365165324752,92.7549964533034,92.8370042744131,92.8370042744131,92.83615661999468,92.8305351585865,93.16660807940903,93.40324677792748,94.22003466076924,94.5029375568131,94.73040207790855,95.02395092578053,,,,102.36778046489788,96.47656533131403,92.7016196222842,93.75333998801072,96.60775420460186,"rgba(0, 255, 0, 1.0)",1.0365611979615832,98.46312778629485,5.96382753460376,73.55240915766484,16.963772907633413,True,False,True,False,True,14.903820943662137,0.0,0.0,0.0,0.0,0,1.022998673153472,0.922916535035067,False,False,False,False,0.3243957552503011,0.3325708441121974,False,False,False,False,24005.0,17049.695817294643,False,False,False,False,587.3217000311853,False,False,False,False
2025-06-03 19:00:00+00:00,104.655,104.805,104.44,104.67,926.0,,,,,,,,,103.03330110947951,102.43857106616157,102.64938295944812,100.9123461498708,95.03446012618758,94.78634459614005,92.94576556325126,92.74843740205172,92.78502263457581,92.87351012659563,92.89005469733111,93.00003959146336,93.78596185297857,93.80936515014429,94.59586951530466,94.80970010003932,95.13553534374302,,,,,,,,,103.42043996657667,102.4623996069784,102.6222511498029,101.55939631832894,100.10895247091214,96.53070777008065,95.72223949155406,94.32619417337622,92.68765250060777,92.77000390715261,92.80003101489014,92.87988620310782,92.87988620310782,92.87900799874528,92.87178440826136,93.20327312702344,93.437927710348,94.25016726375833,94.53158163820682,94.75781728067471,95.0497648656955,,,,102.4623996069784,96.53070777008065,92.74843740205172,93.78596185297857,96.66984980825258,"rgba(0, 255, 0, 1.0)",1.0616861143519978,98.53000480577417,5.783249033047202,73.94855724752944,17.83171856751153,True,False,True,False,True,14.996893763136498,0.0,0.0,0.0,0.0,0,1.024240893882962,0.9227321507480593,False,False,False,False,0.33713331288329673,0.33485207849774706,False,False,False,False,24931.0,17171.88657981721,False,False,False,False,592.572526387291,False,False,False,False
2025-06-04 14:00:00+00:00,105.09,105.4,104.565,105.345,100.0,,,,,,,,,103.05005165344984,102.44755421835673,102.65483751583719,100.91753783421079,95.0406122122697,94.79244383749528,92.95175584078572,92.75366822753047,92.790149005589,92.87834848556778,92.89476730127612,93.00441947904373,93.7896234847504,93.8130133083532,94.59905686953158,94.81276093935686,95.1384019270072,,,,,,,,,103.45227676882331,102.47423121723939,102.62805947029997,101.5643267389177,100.11443201018149,96.53684461895658,95.72849705835266,94.33232294539702,92.69313779113007,92.77518325809274,92.80506417258141,92.88468083993617,92.88468083993617,92.88379922134251,92.87639709320739,93.20737905961965,93.44181510337692,94.25355609296106,94.5348071425302,94.7609077176914,95.05267904487495,,,,102.47423121723939,96.53684461895658,92.75366822753047,93.7896234847504,96.67717052334223,"rgba(0, 255, 0, 1.0)",1.1044595025600683,98.53799769136643,6.163197738672503,76.4234565202715,20.60575190498875,True,False,True,False,True,17.452399312567398,0.0,0.0,0.0,0.0,0,1.0239393369681018,0.9170270100896162,False,False,False,False,0.3428282474706438,0.3388401629841954,False,False,False,False,25031.0,17293.733299509964,False,False,False,False,584.9357430324492,False,False,False,False
2025-06-04 15:00:00+00:00,105.38,105.49,105.115,105.195,103.0,,,,,,,,,103.06837372602517,102.45730893271075,102.66080350542593,100.9230799764108,95.0470437323303,94.79881791773755,92.95800250831452,92.75912254493284,92.79549469070477,92.88339452395357,92.89968237131887,93.00898830733014,93.79344690145744,93.81682277253401,94.6023888396954,94.81596171072079,95.14140115153026,,,,,,,,,103.4869552174182,102.48705769116425,102.63440657184896,101.56962446630175,100.12024774700728,96.54327673815278,95.73504577197997,94.33872391274699,92.6988568678019,92.78058406232684,92.81031281520735,92.88968134785112,92.88968134785112,92.88879616679004,92.88120794144436,93.21166323479194,93.44587245352322,94.25709688814248,94.53817866779718,94.76413917773088,95.05572763416022,,,,102.48705769116425,96.54327673815278,92.75912254493284,93.79344690145744,96.68497500617254,"rgba(0, 255, 0, 1.0)",1.138943824794919,98.54656116195144,5.837372040052706,76.40252721799986,21.006883658531763,True,False,True,False,True,16.602367275461688,0.0,0.0,0.0,0.0,0,1.0375212117403054,0.9134560995537684,False,False,False,False,0.34282824767294867,0.340834205328572,False,False,False,False,24928.0,17412.09402354857,False,False,False,False,577.46387104745,False,False,False,False
2025-06-04 16:00:00+00:00,105.195,105.245,104.93,105.15,127.0,,,,,,,,,103.08895482470075,102.46857139671286,102.6676775249342,100.92964568793363,95.0548400408389,94.80654783270951,92.96559702569905,92.76575617675586,92.8019960669042,92.88953120182767,92.90565980575083,93.01454432544614,93.79809269556966,93.82145148639484,94.6064333724371,94.81984584382018,95.14503898982811,,,,,,,,,103.52428571428571,102.50181987495013,102.64172247318339,101.57585692031044,100.1271804959727,96.55105085488714,95.74297410520424,94.34649185479675,92.7058126374637,92.78715251760327,92.81669617519836,92.89576266149362,92.89576266149362,92.89487315790157,92.88705885788346,93.2168721499756,93.4508044162812,94.26139684798105,94.54227156729723,94.76806083682345,95.05942582175123,,,,102.50181987495013,96.55105085488714,92.76575617675586,93.79809269556966,96.69408878758048,"rgba(0, 255, 0, 1.0)",1.1703193411897481,98.55648237874205,5.633947410076108,75.87017310490833,21.006883658531763,True,False,True,False,True,16.34526948262636,0.0,0.0,0.0,0.0,0,1.0499712441689566,0.9084925554348524,False,False,False,False,0.32840000592717233,0.33461710562787217,False,False,False,False,24801.0,17526.650705354015,False,False,False,False,570.4799350622181,False,False,False,False
2025-06-04 17:00:00+00:00,105.15,105.445,105.15,105.37,12.0,,,,,,,,,103.0910812169312,102.46971622193988,102.66838164091,100.93029662290398,95.05559169371435,94.80729273173785,92.96632672562421,92.7663934355738,92.80262065811627,92.89012084502586,92.90623416883825,93.01507829561062,93.79853974714585,93.82189691177508,94.60682313184981,94.82022030369566,95.14538994231232,,,,,,,,,103.52818740955136,102.50331959402564,102.64247109579902,101.57648017452152,100.12786257495515,96.55180298190321,95.74373959429398,94.3472397924511,92.70648077044727,92.787783536871,92.81730944703503,92.89634699286519,92.89634699286519,92.89545707345594,92.88762105616127,93.21737292060249,93.45127873692384,94.26181095458725,94.54266593901768,94.76843887530679,95.05978253145241,,,,102.50331959402564,96.55180298190321,92.7663934355738,93.79853974714585,96.69499535969425,"rgba(0, 255, 0, 1.0)",1.2098300007162492,98.55747669953847,5.630975671316096,76.36123906564455,21.824649703347063,True,False,True,False,True,17.155185844185578,0.0,0.0,0.0,0.0,0,1.0431277194778603,0.9075377527514722,False,False,False,False,0.3424911629014657,0.33855413426466896,False,False,False,False,24813.0,17639.61736108496,False,False,False,False,561.8213314178427,False,False,False,False
2025-06-04 18:00:00+00:00,105.37,105.535,105.335,105.43,117.0,,,,,,,,,103.11263059946002,102.48126547424755,102.67551534797566,100.93679427096181,95.06299419803891,94.81462704485256,92.97350104600108,92.77265855150146,92.80876144806606,92.89591855076698,92.9118817680778,93.0203292952218,93.80293890449055,93.82628015512724,94.61066138920867,94.82390869621175,95.14884799506626,,,,,,,,,103.56767404782993,102.5184347442681,102.65005161539952,101.58272691196692,100.13464624883886,96.55922275377837,95.75128364664778,94.35460099278868,92.7130489904604,92.79398743032374,92.82333906581043,92.90209252027358,92.90209252027358,92.90119851088781,92.89314902968009,93.22229828672509,93.45594486345668,94.26588761844161,94.54654937003596,94.77216231794964,95.0632969834205,,,,102.5184347442681,96.55922275377837,92.77265855150146,93.80293890449055,96.7040379319799,"rgba(0, 255, 0, 1.0)",1.2484668146930618,98.56742609665577,5.496801214561254,76.91503129198468,22.777386947388067,True,False,True,False,True,17.37661682079453,0.0,0.0,0.0,0.0,0,1.0470535080358871,0.9105402439811531,False,False,False,False,0.34282824775330617,0.3406911910089876,False,False,False,False,24930.0,17752.646549285193,False,False,False,False,554.9248766671784,False,False,False,False
2025-06-04 19:00:00+00:00,105.455,105.54,105.21,105.38,243.0,,,,,,,,,103.15508127572014,102.50451210379086,102.68991248272687,100.95006033256689,95.07825110997474,94.82974642718287,92.98830755840704,92.78559278169111,92.82143917474417,92.90788848324583,92.92354213183243,93.03117131869713,93.81202052966155,93.83532885531714,94.61858277090272,94.83152014575901,95.15598314988445,,,,,,,,,103.64233186141303,102.5487340225974,102.66534704587781,101.59544648482591,100.14853004970135,96.57449535377147,95.76682310421342,94.3697804062032,92.72660836377364,92.80679532827594,92.83578752919504,92.91395484238726,92.91395484238726,92.91305240567965,92.90456284286644,93.23246780039571,93.46557865096914,94.27430212082959,94.5545641786226,94.77984626019916,95.07054878131115,,,,102.5487340225974,96.57449535377147,92.78559278169111,93.81202052966155,96.72223902008741,"rgba(0, 255, 0, 1.0)",1.2825897822577588,98.58736429404225,5.296031357742916,76.57323601957492,22.82224273284976,True,False,True,False,True,17.076895738073517,0.0,0.0,0.0,0.0,0,1.0473912200168098,0.9030839852589386,False,False,False,False,0.33883623970824406,0.3397637153586158,False,False,False,False,24687.0,17860.155905110227,False,False,False,False,550.0888320676873,False,False,False,False
2025-06-05 14:00:00+00:00,105.59,106.35,105.42,106.19,357.0,,,,,,,,,103.23098996270429,102.54510672805846,102.71552711761123,100.97207282535953,95.10190671728675,94.85316067156151,93.01106428036654,92.80546511464466,92.84092082138177,92.9262906391515,92.94147046310493,93.04785058980077,93.82603924560023,93.84929820409025,94.6308579083741,94.84332820870144,95.16707217348322,,,,,,,,,103.77634747798237,102.60145489690724,102.69249555428357,101.61696911868347,100.17115873188209,96.5983854722123,95.7910052692626,94.39323704968969,92.74743439769354,92.82647549954547,92.85491869189849,92.9321923428123,92.9321923428123,92.93127692155504,92.92211176074935,93.24812627313418,93.4804271718453,94.28731901924522,94.56698001910469,94.79176350885757,95.08181366895309,,,,102.60145489690724,96.5983854722123,92.80546511464466,93.82603924560023,96.75238076433807,"rgba(0, 255, 0, 1.0)",1.3393737039830889,98.62091379342391,5.651213088674807,79.01797909086498,25.42000790551755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048513704799897,0.8951872345901432,False,False,False,False,0.34282824801247525,0.34129598168554554,False,False,False,False,25044.0,17971.533332937976,False,False,False,False,547.0952067643124,False,False,False,False
2025-06-05 15:00:00+00:00,106.215,106.585,106.075,106.56,100.0,,,,,,,,,103.25465901468284,102.5576756827133,102.72354296965489,100.9787178828785,95.10876952496584,94.85994842675659,93.01763030151524,92.81119789844594,92.84654155203464,92.93160149104177,92.94664498637691,93.05266636505316,93.83009569365129,93.85334063548572,94.63441856656178,94.84675580487703,95.17029469135053,,,,,,,,,103.81780246913578,102.61773039635017,102.70098023986299,101.62353592548924,100.17792138893407,96.60535405565419,95.79803667273828,94.400027981278,92.7534409904839,92.83215321677034,92.86043866223494,92.93745582990556,92.93745582990556,92.93653665705172,92.92717674375506,93.25264989600699,93.48471957858193,94.29109073349056,94.57058074372335,94.79522219873061,95.08508630330557,,,,102.61773039635017,96.60535405565419,92.81119789844594,93.83009569365129,96.76143200187445,"rgba(0, 255, 0, 1.0)",1.405689686772284,98.6310721877546,5.640596133597343,81.43071134267262,27.833319924440076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0554696559721684,0.8937636902461027,False,False,False,False,0.34282824824966973,0.34206211496760763,False,False,False,False,25144.0,18082.734366535835,False,False,False,False,540.1634981323075,False,False,False,False
2025-06-05 16:00:00+00:00,106.51,106.595,105.34,105.425,202.0,,,,,,,,,103.29221430844163,102.5787672325519,102.73692136936938,100.99056387675945,95.12184764572606,94.87290047316421,93.03026077780387,92.82223596751663,92.85736275670587,92.94182364349474,92.9566044921787,93.06193249375292,93.83787818883094,93.86109550649147,94.6412260744223,94.85330234149573,95.17643967505762,,,,,,,,,103.87854946285829,102.64487504593902,102.71515375461419,101.63503377085043,100.19018200280641,96.61851190476186,95.8113833012517,94.41301512465229,92.76500795966129,92.84308456495644,92.87106558244402,92.94758670601074,92.94758670601074,92.94666035493879,92.93692635046453,93.2613478845385,93.49296594589568,94.29831292013449,94.57746688104322,94.80182975715726,95.09132955377966,,,,102.64487504593902,96.61851190476186,92.82223596751663,93.83787818883094,96.77716795141875,"rgba(0, 255, 0, 1.0)",1.4350663888973956,98.64840283228199,4.722148898577906,73.40831359999434,27.663678084811906,True,False,True,False,False,14.785758743294842,0.0,0.0,0.0,0.0,0,1.0503431026742769,0.8932854485987305,False,False,False,False,0.32063750319101514,0.3313498090793114,False,False,False,False,24942.0,18189.07957015543,False,False,False,False,534.9206532000236,False,False,False,False
2025-06-05 17:00:00+00:00,105.42,106.035,105.27,105.77,200.0,,,,,,,,,103.32694116795714,102.59876979919682,102.74964363114461,101.00200403150578,95.13464969387198,94.88558270276395,93.04264865926996,92.83306631461569,92.8679804125957,92.95185384699094,92.96637727675602,93.07102520767408,93.84551247124635,93.86870258797602,94.64790061769774,94.85972009383327,95.18246240054216,,,,,,,,,103.93229534113925,102.67049771535898,102.72862915091567,101.64609630942641,100.20206336094103,96.63136776902437,95.8244371778187,94.42573736929378,92.77635679042695,92.85381021846015,92.88149281974951,92.9575274472408,92.9575274472408,92.95659407017116,92.94649361356865,93.26988264151846,93.50105677225652,94.30539560824387,94.58421880062527,94.80830756151721,95.09744897517379,,,,102.67049771535898,96.63136776902437,92.83306631461569,93.84551247124635,96.79215802095507,"rgba(0, 255, 0, 1.0)",1.4725337084511843,98.66482277837514,4.825137231729728,69.52066380598379,24.4156814534241,True,False,True,False,False,16.023103725005654,0.0,0.0,0.0,0.0,0,1.0515128303332055,0.8922507340737906,False,False,False,False,0.30160013271842384,0.3164749708988676,False,False,False,False,25142.0,18296.876786122015,False,False,False,False,529.7280849333565,False,False,False,False
2025-06-05 18:00:00+00:00,105.7,105.895,105.23,105.64,188.0,,,,,,,,,103.35729325813283,102.61671882817575,102.7610865245794,101.01247128948455,95.14653786206131,94.89736317898218,93.05417623800118,92.84314855457869,92.8778647086216,92.96119150187812,92.97547554231474,93.0794905457209,93.85261721628808,93.87578191085443,94.6541087048383,94.86568837106074,95.18806187083713,,,,,,,,,103.97718865657292,102.693382700598,102.74074736090765,101.65617601457947,100.2129757889254,96.64328166124236,95.83654823563045,94.43756068749744,92.78692132980107,92.86379499723347,92.89120002925706,92.96678190283549,92.96678190283549,92.96584200127987,92.95540095544696,93.2778279841038,93.50858798536444,94.3119849627641,94.59049915402761,94.8143319273025,95.1031387493737,,,,102.693382700598,96.64328166124236,92.84314855457869,93.85261721628808,96.80570043024025,"rgba(0, 255, 0, 1.0)",1.504952484959064,98.6795709572169,4.625015814351397,66.06965523865126,21.523351061005783,True,False,True,False,False,15.309555273244914,0.0,0.0,0.0,0.0,0,1.0505546347061074,0.8966594415402273,False,False,False,False,0.2962001804739797,0.30633757568642367,False,False,False,False,24954.0,18400.087998740277,False,False,False,False,524.4299750894285,False,False,False,False
2025-06-05 19:00:00+00:00,105.645,105.725,104.72,105.19,1007.0,,,,,,,,,103.48166744371919,102.69757008044557,102.81288071501032,101.06318535797524,95.20747739324922,94.95781731157261,93.11371873748645,92.89529466192167,92.92898711938167,93.00948856280795,93.02253817537367,93.12328038117899,93.88931032454806,93.91234155147596,94.6861006308233,94.89642501359556,95.2168699364499,,,,,,,,,104.1337133803408,102.79491258624603,102.79558769725824,101.704212226918,100.26663862888495,96.703896663318,95.89842554116522,94.49834199808406,92.84155741677984,92.91543655853242,92.94140909317778,93.01464987810365,93.01464987810365,93.01367651166034,93.00148299157163,93.31891555719663,93.54751590754186,94.34597484714945,94.62286949183485,94.84536230853196,95.13241952974877,,,,102.79491258624603,96.703896663318,92.89529466192167,93.88931032454806,96.86910934470066,"rgba(0, 255, 0, 1.0)",1.5262826004967298,99.36296057887697,3.8177984989323854,61.01097150319742,17.109941898148236,False,False,True,False,False,12.876305433103976,0.0,0.0,0.0,0.0,0,1.0435196345873246,0.9003362304129928,False,False,False,False,0.2759481600484836,0.29114286786745364,False,False,False,False,23947.0,18486.086634418723,False,False,False,False,531.9116809019954,False,False,False,False
2025-06-06 14:00:00+00:00,106.445,106.63,106.16,106.49,325.0,,,,,,,,,103.54406556272681,102.73469541022108,102.83736435966925,101.084009808138,95.2293573941725,94.9794713583876,93.13472870212102,92.91368159994423,92.94701923893768,93.02653880692917,93.03915636376577,93.13875945901754,93.90236751788908,93.92535390958345,94.69757147323543,94.90746989230192,95.22725810866677,,,,,,,,,104.2238560945123,102.84156186599216,102.82141216418295,101.72471446700507,100.28790786207286,96.72604466889084,95.9208045176382,94.52002064390341,92.86081018579083,92.93364908657047,92.95912230323405,93.0315500353467,93.0315500353467,93.03056479971276,93.01775424229196,93.33346445497087,93.56132726090854,94.35812116646657,94.63446857412956,94.85650675075496,95.14296825770873,,,,102.84156186599216,96.72604466889084,92.91368159994423,93.90236751788908,96.89534629340851,"rgba(0, 255, 0, 1.0)",1.578088848708115,99.40588839660393,4.489044840026211,62.75327224004742,17.109941898148236,False,False,True,False,False,17.44742442396542,0.0,0.0,0.0,0.0,0,1.0569804169298798,0.8864813644977894,False,False,False,False,0.34282824794676847,0.316985557907111,False,False,False,False,24272.0,18575.790717606033,False,False,False,False,528.7037478647551,False,False,False,False
2025-06-06 15:00:00+00:00,106.485,106.71,106.03,106.43,723.0,,,,,,,,,103.67216982110986,102.81389659753859,102.8901143559307,101.1294471686269,95.27756880962338,95.02719786026134,93.18110249251178,92.95429627035931,92.98685282332704,93.06421068706652,93.0758772023261,93.17297092340905,93.93123267174785,93.95411994654471,94.72292994165548,94.93188679578236,95.25022344548522,,,,,,,,,104.39806321839079,102.94014095421072,102.87699357317251,101.76934092322347,100.33442143735722,96.77477049408971,95.97007693225704,94.5678181536331,92.90332984132365,92.97387975249725,92.99825413360517,93.06889155235248,93.06889155235248,93.06788021614044,93.05371183494739,93.36562428599004,93.59185895051462,94.38497281616127,94.6601105063773,94.88114375869735,95.16628856316362,,,,102.94014095421072,96.77477049408971,92.95429627035931,93.93123267174785,96.95141947293149,"rgba(0, 255, 0, 1.0)",1.6235784495935146,99.48105953742584,4.280015212270116,63.56230202952881,17.109941898148236,False,False,True,False,True,17.128168099963773,0.0,0.0,0.0,0.0,0,1.0498660885091187,0.8944012243336312,False,False,False,False,0.3410741487413239,0.32902985332421747,False,False,False,False,23549.0,18652.89473748811,False,False,False,False,531.7160928591,False,False,False,False
2025-06-06 16:00:00+00:00,106.43,106.565,105.92,106.125,1.0,,,,,,,,,103.67232739836892,102.81399817195603,102.89018239755754,101.1295072644005,95.27763408834265,95.02726251564395,93.18116550533885,92.954351497922,92.98690698967475,93.06426191710885,93.07592714186255,93.173017453272,93.93127190668771,93.95415904581019,94.72296437949073,94.93191994651069,95.25025461283307,,,,,,,,,104.39826400474547,102.9402663362279,102.87706522909892,101.7693995863322,100.33448331242334,96.77483624601334,95.97014354591275,94.5678829573935,92.90338765485764,92.97393445809037,92.99830734770632,93.06894233408723,93.06894233408723,93.0679309625451,93.05376074066078,93.36566802143551,93.59190046457832,94.38500929618559,94.66014533176445,94.8811772103778,95.16632021577715,,,,102.9402663362279,96.77483624601334,92.954351497922,93.93127190668771,96.9514924479079,"rgba(0, 255, 0, 1.0)",1.6601255189717568,99.48114572347556,4.002019245291456,62.28391987031741,17.109941898148236,False,False,True,False,True,15.506921791440682,0.0,0.0,0.0,0.0,0,1.0351337514399077,0.9054140535005761,False,False,False,False,0.3321138027304963,0.33057182802735685,False,False,False,False,23548.0,18728.787842333255,False,False,False,False,523.4879363806642,False,False,False,False
2025-06-06 17:00:00+00:00,106.12,106.47,106.0,106.425,0.0,,,,,,,,,103.67232739836892,102.81399817195603,102.89018239755754,101.1295072644005,95.27763408834265,95.02726251564395,93.18116550533885,92.954351497922,92.98690698967475,93.06426191710885,93.07592714186255,93.173017453272,93.93127190668771,93.95415904581019,94.72296437949073,94.93191994651069,95.25025461283307,,,,,,,,,104.39826400474547,102.9402663362279,102.87706522909892,101.7693995863322,100.33448331242334,96.77483624601334,95.97014354591275,94.5678829573935,92.90338765485764,92.97393445809037,92.99830734770632,93.06894233408723,93.06894233408723,93.0679309625451,93.05376074066078,93.36566802143551,93.59190046457832,94.38500929618559,94.66014533176445,94.8811772103778,95.16632021577715,,,,102.9402663362279,96.77483624601334,92.954351497922,93.93127190668771,96.9514924479079,"rgba(0, 255, 0, 1.0)",1.702457413049077,99.48114572347556,4.078724215537403,62.56915505277324,17.109941898148236,False,False,True,False,True,16.539480081210044,0.0,0.0,0.0,0.0,0,1.0356215935634567,0.9167531793407735,False,False,False,False,0.3315887740008295,0.33108030101409314,False,False,False,False,23548.0,18803.50430989398,False,False,False,False,515.3718443437547,False,False,False,False
2025-06-06 18:00:00+00:00,106.4,106.685,106.37,106.425,182.0,,,,,,,,,103.70393238945316,102.83395701072001,102.90359948304554,101.14104482815678,95.28981684402348,95.03932236856046,93.19287886406045,92.9646150951831,92.99697402872195,93.07378478242514,93.08521046142221,93.18166870669396,93.93857713433039,93.9614393327952,94.72938686485895,94.93810528296112,95.25607422691547,,,,,,,,,104.43983193429992,102.96494041259668,102.89118794212106,101.78074710292215,100.34627827526579,96.7871554486063,95.98259597233688,94.5799588924992,92.91413060159606,92.98410143574144,93.00819771515548,93.07838199518078,93.07838199518078,93.07736404570433,93.06285169176023,93.37380261230062,93.59962511103063,94.391807738187,94.66663920231247,94.88741798219964,95.17222925594166,,,,102.96494041259668,96.7871554486063,92.9646150951831,93.93857713433039,96.96553559699917,"rgba(0, 255, 0, 1.0)",1.7422535835957027,99.49881227561062,3.975418842356435,62.75931184107713,17.109941898148236,False,False,True,False,True,16.539480081210044,0.0,0.0,0.0,0.0,0,1.0247659906396254,0.9154316172646907,False,False,False,False,0.3428282474526902,0.33695427423339164,False,False,False,False,23548.0,18877.062382608798,False,False,False,False,510.2032886174949,False,False,False,False
2025-06-06 19:00:00+00:00,106.425,106.55,106.26,106.26,878.0,,,,,,,,,103.8399541552298,102.92379229719134,102.96453514625291,101.1946103442898,95.34750630822117,95.09645668144384,93.24852013929002,93.0134126967658,93.04483947337633,93.11906973734106,93.12936031554173,93.22281963076398,93.97331747624882,93.99606055978828,94.75991305500561,94.96749987783394,95.28372422496395,,,,,,,,,104.60727605876693,103.07488413448523,102.95527021334853,101.83316682758381,100.40129929483237,96.84531870142693,96.0414812528149,94.6372090415813,92.9651995586517,93.03244065214702,93.05522614796084,93.12327267476554,93.12327267476554,93.12222362016885,93.10609129784596,93.4124967836763,93.63636697086193,94.42412848021293,94.69750604976134,94.91707715311233,95.20030603025558,,,,103.07488413448523,96.84531870142693,93.0134126967658,93.97331747624882,97.02958392592973,"rgba(0, 255, 0, 1.0)",1.7765165884932554,99.57301178644363,3.7641011949277177,61.71384405608376,17.00295531185857,False,False,True,False,True,15.638589977010554,0.0,0.0,0.0,0.0,0,1.0227169172687625,0.9169433053440084,False,False,False,False,0.3343226701813179,0.33563847220735477,False,False,False,False,22670.0,18935.867616986954,False,False,False,False,515.9055632125725,False,False,False,False
