date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_763,aVWAP_peak_712,aVWAP_peak_710,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_489,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_216,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_53,aVWAP_peak_16,aVWAP_valley_871,aVWAP_valley_804,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_73,aVWAP_valley_30,aVWAP_OB_bull_889,aVWAP_OB_bull_633,aVWAP_OB_bull_314,aVWAP_OB_bear_763,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,106.605,106.74,106.07,106.08,2298.0,,,,,,,,,,,,,,,,,104.80549722737821,101.52823512840372,100.88394647800351,100.42786990246093,98.2531584151578,96.53715777483673,96.51468990382487,96.66105461986153,97.5399823660564,97.72989309820169,97.78768302180372,97.8768196522176,97.92203383248983,,,,,,105.25245245104914,101.92538770202887,100.61858291944476,100.09328853781874,98.022559065644,96.50782627260337,96.57392054054709,96.67066024043106,96.63236231591412,97.5574071715597,97.71082494215189,97.82019769690412,97.86614769390613,,,98.022559065644,,97.5399823660564,98.7919042055284,"rgba(0, 255, 0, 1.0)",1.4007325046376828,99.46014702660096,4.725993686504292,68.20252091288002,26.018471803853146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0894233992624864,0.8287797519275903,False,False,False,False,0.2920243661602664,0.3024063426105009,False,False,False,False,-76696.0,-60336.844230274546,False,False,False,False,2363.3578544129946,False,False,False,False
2025-05-29 16:00:00+00:00,106.2,107.02,106.15,106.995,2513.0,,,,,,,,,,,,,,,,,104.84656056884917,101.57397932395395,100.93043100343375,100.47508826898255,98.30187078162176,96.58034480547532,96.55242073012573,96.6938872641452,97.56013883416915,97.74841229448344,97.80578393115812,97.89367643471347,97.93735909295563,,,,,,105.29435663023455,101.97036747199272,100.66547416969094,100.14090314779665,98.07139802939012,96.54728644314386,96.60957924385919,96.70170264371045,96.66104203664774,97.57738415323865,97.72949275631146,97.83780904745747,97.88199216151439,,,98.07139802939012,,97.56013883416915,98.826055287044,"rgba(0, 255, 0, 1.0)",1.4308682710186817,99.50071453200499,5.237578902116256,67.61338661993294,25.565775472781922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104617726657645,0.8201962110960763,False,False,False,False,0.3005211556776641,0.30146374914408247,False,False,False,False,-74183.0,-60551.51331197571,False,False,False,False,2365.677887677909,False,False,False,False
2025-05-29 17:00:00+00:00,106.99,107.1,106.785,106.835,1871.0,,,,,,,,,,,,,,,,,104.87891372957183,101.60872255902575,100.96565243618176,100.51081374394357,98.33856504896121,96.61284389832268,96.58083950427127,96.71864168438252,97.5753903997404,97.76243414498961,97.81949165768397,97.90644725382745,97.94897413438686,,,,,,105.32788221456622,102.00459486035398,100.70097300586517,100.1768958562575,98.10817544788597,96.5769988303538,96.63644857884017,96.72511478108106,96.68267994469048,97.59250087974776,97.74362623307691,97.8511481190319,97.89399816125496,,,98.10817544788597,,97.5753903997404,98.8519917189563,"rgba(0, 255, 0, 1.0)",1.448329740092012,99.53217674852435,5.042237999622722,66.2007831704296,24.063657109715507,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105779808750105,0.8229669120758233,False,False,False,False,0.3206148484464594,0.3110392987952709,False,False,False,False,-76054.0,-60791.86194279778,False,False,False,False,2358.008463062748,False,False,False,False
2025-05-29 18:00:00+00:00,106.835,106.96,106.775,106.82,3393.0,,,,,,,,,,,,,,,,,104.93354158165347,101.6699446719666,101.02789588508277,100.5740498787567,98.40389463490617,96.67094897093325,96.63170767143058,96.7629875553549,97.60275975728416,97.78760081501244,97.84409531650496,97.92937368234594,97.9698322270228,,,,,,105.38325368861094,102.06478632775806,100.76376785691002,100.24067437631889,98.17368285214833,96.63016416893008,96.68456019672047,96.76707117368042,96.72147750860762,97.61962884112782,97.76899292496327,97.87509195569923,97.91555699903604,,,98.17368285214833,,97.60275975728416,98.89790037166973,"rgba(0, 255, 0, 1.0)",1.4660201533706916,99.58726906201909,4.933582203049064,65.15693506106027,22.7523893090313,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037200237268021,0.8257774764850441,False,False,False,False,0.3162304221797908,0.31363486048753086,False,False,False,False,-79447.0,-61081.08888942107,False,False,False,False,2374.0548434803795,False,False,False,False
2025-05-29 19:00:00+00:00,106.82,107.135,106.815,107.025,14178.0,,,,,,,,,,,,,,,,,105.14698993475143,101.91753079046734,101.28027053889893,100.830788593776,98.67071930151359,96.91001981540118,96.84176299931882,96.94668135358636,97.71710430652007,97.89287295999219,97.94704590327986,98.0253995397701,98.05730000649625,,,,,,105.59528406678383,102.30783213526881,101.01858548400907,100.49987369360782,98.44136419564092,96.84945702748901,96.88349287562735,96.941075193442,96.88264119044236,97.73297995691503,97.87508960727614,97.97531969588763,98.00592514914342,,,98.44136419564092,,97.71710430652007,99.08544425235237,"rgba(0, 255, 0, 1.0)",1.4855941117491611,99.81260014155593,4.854892599131322,65.31262027566515,22.44867627273632,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1086919398907094,0.8265027322404375,False,False,False,False,0.3216224490003247,0.31762865474392776,False,False,False,False,-65269.0,-61146.01774384865,False,False,False,False,2557.0617451318467,False,False,False,False
2025-05-30 14:00:00+00:00,107.01,107.54,107.005,107.42,457.0,,,,,,,,,,,,,,,,,105.15423542205859,101.92562269622059,101.28849999900645,100.8391477531045,98.67937447229906,96.91778788714873,96.84860763669556,96.95268357945059,97.72087315598246,97.89634776977816,97.95044544549708,98.02857357403349,98.06019424631415,,,,,,105.60258868170261,102.31579184687267,101.02688723427558,100.50830566006096,98.45004486178551,96.8565961550128,96.88998258163636,96.94676632084315,96.88791871553784,97.73671661060015,97.87859115176656,97.97863059156572,98.00891393608543,,,98.45004486178551,,97.72087315598246,99.09159734956083,"rgba(0, 255, 0, 1.0)",1.513473848498539,99.82010009019928,5.021494039913741,66.91061545826071,22.44867627273632,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037081442151226,0.8266678085124606,False,False,False,False,0.33943099038375923,0.3285298225638435,False,False,False,False,-64812.0,-61202.85467805255,False,False,False,False,2524.5026483080974,False,False,False,False
2025-05-30 15:00:00+00:00,107.42,107.665,107.285,107.61,1519.0,,,,,,,,,,,,,,,,,105.18014754165345,101.95332792673545,101.3165870599674,100.86762365814671,98.70867629945134,96.94401534422728,96.87172370872236,96.9729649269993,97.73363737032366,97.9081217888569,97.96196609254251,98.03933286094632,98.07000702126503,,,,,,105.62918073473514,102.34310915600034,101.05518904144968,100.5369945858586,98.47941887033285,96.88070415991326,96.91190454726676,96.9659987845548,96.90575486228903,97.74937235678745,97.89045518923206,97.98985193409348,98.01904572956853,,,98.47941887033285,,97.73363737032366,99.11260418122617,"rgba(0, 255, 0, 1.0)",1.5455586966154173,99.84598008875676,5.023439050387076,68.63273513792132,22.44867627273632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083773715671825,0.8297669583297239,False,False,False,False,0.34282824801385897,0.33567903528885124,False,False,False,False,-63293.0,-61235.26003188119,False,False,False,False,2508.9134599622353,False,False,False,False
2025-05-30 16:00:00+00:00,107.63,107.64,106.985,107.145,472.0,,,,,,,,,,,,,,,,,105.18719083857924,101.96147639183671,101.32489478976227,100.87607432327032,98.71747083493186,96.95193635404023,96.8787090731343,96.97909417041487,97.73749029312485,97.91167440255214,97.96544179303132,98.04257841312467,98.07296715621054,,,,,,105.63616419240178,102.35111036744684,101.0635769332535,100.54552699777433,98.4882428365435,96.8879882120454,96.9185293360776,96.971811907107,96.91114772362666,97.75319241296684,97.89403511620375,97.99323717931352,98.02210245793704,,,98.4882428365435,,97.73749029312485,99.11882789402001,"rgba(0, 255, 0, 1.0)",1.5633545792747656,99.85350259294675,4.664007451486624,66.0904121300525,22.208347156738355,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0901127493495222,0.8422376409366874,False,False,False,False,0.3324609699126998,0.3340700026007755,False,False,False,False,-63765.0,-61274.48080658071,False,False,False,False,2477.33340631941,False,False,False,False
2025-05-30 17:00:00+00:00,107.14,107.39,107.13,107.2,771.0,,,,,,,,,,,,,,,,,105.19850184977405,101.97469125479896,101.33837739785291,100.889794359221,98.7317696648163,96.96482809863181,96.89008100586494,96.98907422382067,97.74376623573157,97.91746136334257,97.97110349954988,98.04786544625915,98.07778959277768,,,,,,105.64732748036474,102.36408002927006,101.07719290344964,100.55938346939854,98.50259113874526,96.89984546433251,96.92931511274354,96.9812780173169,96.91993057723015,97.75941484747607,97.8998665542851,97.99875163530137,98.02708219355972,,,98.50259113874526,,97.74376623573157,99.1289349529255,"rgba(0, 255, 0, 1.0)",1.5844630289435304,99.86569342379286,4.628890950581171,64.6558772598834,20.523147710150866,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0978042166039708,0.8468200507392183,False,False,False,False,0.3291263189995723,0.3315981608001739,False,False,False,False,-62994.0,-61301.14001888178,False,False,False,False,2450.878624826086,False,False,False,False
2025-05-30 18:00:00+00:00,107.2,107.5,107.185,107.375,1878.0,,,,,,,,,,,,,,,,,105.2270394438372,102.00729171575036,101.37158829023245,100.92355938340289,98.7668600420011,96.99643986542725,96.9179787338257,97.01357043702605,97.75920055841486,97.93169822725122,97.98503365961218,98.06087665646159,98.08965990610675,,,,,,105.67576898835311,102.39611304650063,101.110714107625,100.59346473596158,98.537795404003,96.92892930440703,96.95578073908635,97.0045166005333,96.94149571186794,97.77471811532344,97.91421233825895,98.01232064424308,98.03933827456986,,,98.537795404003,,97.75920055841486,99.15385220095905,"rgba(0, 255, 0, 1.0)",1.6090300502792034,99.8959078447599,4.648199176853349,64.55168149761633,20.03425537719204,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0984037888089802,0.8399403613401163,False,False,False,False,0.3340676453811786,0.33283290309067626,False,False,False,False,-61116.0,-61298.26963099214,False,False,False,False,2441.9967856814956,False,False,False,False
2025-05-30 19:00:00+00:00,107.375,107.62,107.16,107.34,2613.0,,,,,,,,,,,,,,,,,105.26587300982794,102.05216644050294,101.41734405559045,100.97010082027803,98.81532396612293,97.04018925654863,96.95662224475969,97.04752737120977,97.78063776711106,97.9514776023156,98.00438827533645,98.07895853226397,98.10616104288046,,,,,,105.71425325999256,102.44018178039518,101.15691084486781,100.64045823341753,98.58642442650337,96.9692047229376,96.992451934368,97.03673960943628,96.9714103433617,97.79597393036643,97.93414254347418,98.03117513450154,98.05637407465616,,,98.58642442650337,,97.78063776711106,99.18825240720582,"rgba(0, 255, 0, 1.0)",1.6264975164967026,99.93752257984501,4.5511765896200815,64.16416028436413,19.219977524839308,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0914676966292127,0.8451544943820228,False,False,False,False,0.3371696247924146,0.3350012639415454,False,False,False,False,-63729.0,-61335.9553731473,False,False,False,False,2444.6479983065883,False,False,False,False
2025-06-02 14:00:00+00:00,107.175,107.305,106.87,107.1,1344.0,,,,,,,,,,,,,,,,,105.28270775876656,102.07375039568475,101.43950776785468,100.9927372930865,98.83922604185027,97.06193897582864,96.9758530950213,97.06443254622228,97.79130416685484,97.96131573516956,98.01401394675078,98.08795062682445,98.1143683281015,,,,,,105.73012945414006,102.4612691227431,101.17934312129066,100.66337597710631,98.61043383105063,96.98924214618756,97.01070438627747,97.05278617282713,96.98631541650676,97.80654980789717,97.9440560778603,98.04055191805945,98.06484809575682,,,98.61043383105063,,97.79130416685484,99.20497375510473,"rgba(0, 255, 0, 1.0)",1.6359919298680363,99.95733483950036,4.365953786260901,61.73674949064945,16.55995087185275,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0791089282581998,0.8552885458691463,False,False,False,False,0.31719654561280364,0.3260989047771745,False,False,False,False,-65073.0,-61393.89404953261,False,False,False,False,2427.583688255323,False,False,False,False
2025-06-02 15:00:00+00:00,107.1,107.56,107.08,107.505,883.0,,,,,,,,,,,,,,,,,105.29534631252344,102.08864430568134,101.4547174843176,101.00822124938246,98.8554037615879,97.07658893660215,96.98880904439476,97.07582852669344,97.7985167344915,97.96797274214858,98.02052853974153,98.09403858708392,98.11992623216932,,,,,,105.74254184824551,102.4758808062464,101.19470729440195,100.67901964429656,98.6266710657806,97.00274015138815,97.02300420534885,97.06360456408461,96.99636442410106,97.81370161296005,97.95076364702737,98.04689889741151,98.0705854130896,,,98.6266710657806,,97.7985167344915,99.21644399196123,"rgba(0, 255, 0, 1.0)",1.6527448286009523,99.97116001035565,4.55838061585208,62.4626374823232,16.55995087185275,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090957165520888,0.8484047241318532,False,False,False,False,0.3314475771658961,0.3287732409715353,False,False,False,False,-64190.0,-61437.244529384814,False,False,False,False,2403.636654328884,False,False,False,False
2025-06-02 16:00:00+00:00,107.505,107.58,107.37,107.575,559.0,,,,,,,,,,,,,,,,,105.30375002264431,102.09825465882513,101.46451102313061,101.01817897098468,98.86576541935156,97.08595562637404,96.99709415335109,97.08311847635045,97.80313746121925,97.97223886717944,98.02470378691741,98.09794107207168,98.1234893982157,,,,,,105.75090358077716,102.48532391866732,101.20459292093238,100.68907200849638,98.63706758887574,97.01137127713416,97.03087080211212,97.0705255797045,97.00279357295604,97.81828354557805,97.95506204201627,98.05096697938453,98.07426324126855,,,98.63706758887574,,97.80313746121925,99.22382986385212,"rgba(0, 255, 0, 1.0)",1.6718296526219674,99.98011808199286,4.542856328750914,63.31630450504727,16.55995087185275,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930568079350762,0.8623985572587922,False,False,False,False,0.3428282470456665,0.33580074400860094,False,False,False,False,-63631.0,-61471.25624210753,False,False,False,False,2375.037636432312,False,False,False,False
2025-06-02 17:00:00+00:00,107.575,107.615,107.39,107.42,930.0,,,,,,,,,,,,,,,,,105.31738134616855,102.11406991614324,101.48064488739958,101.0345933163673,98.882882803915,97.10145191384441,97.01080546710438,97.09518540299459,97.81078878907142,97.97930312876775,98.03161756075765,98.10440344223423,98.12939036167685,,,,,,105.76438021634435,102.50085226803733,101.22088447014674,100.70564913755365,98.6542455154772,97.02565387210234,97.04389066647718,97.08198296301114,97.01343836232294,97.82587066030007,97.96217973547247,98.05770341402025,98.08035404522762,,,98.6542455154772,,97.81078878907142,99.23600853205045,"rgba(0, 255, 0, 1.0)",1.680887723953988,99.99484435962736,4.417401313935642,62.34379038129756,16.3823272153182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0944062273714694,0.8590695148443165,False,False,False,False,0.34282824706577736,0.3393144955371892,False,False,False,False,-64561.0,-61519.15924610585,False,False,False,False,2352.6339521465397,False,False,False,False
2025-06-02 18:00:00+00:00,107.415,107.725,107.34,107.715,634.0,,,,,,,,,,,,,,,,,105.32708070059869,102.1250350843413,101.49181025847874,101.0459402768265,98.89467328522429,97.1121097823196,97.02023766813203,97.103489221139,97.81606170304713,97.98417290172485,98.03638401403121,98.10885943770042,98.13345978430303,,,,,,105.77407461130944,102.5116334967342,101.23215153425049,100.71710049457957,98.66607441946545,97.03547828945281,97.0528484615525,97.08986800864672,97.02076467924034,97.83109946821712,97.96708619790999,98.06234789743338,98.0845539922123,,,98.66607441946545,,97.81606170304713,99.24443743538274,"rgba(0, 255, 0, 1.0)",1.6996222341265703,100.00509072161678,4.536248775508233,63.44005369118279,16.3823272153182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0895765472312697,0.8597538906985168,False,False,False,False,0.3428282470875918,0.3410713713123905,False,False,False,False,-63927.0,-61556.490110507315,False,False,False,False,2325.9884645163606,False,False,False,False
2025-06-02 19:00:00+00:00,107.715,107.97,107.64,107.905,4413.0,,,,,,,,,,,,,,,,,105.3994275182083,102.20352554783156,101.57148755267781,101.1267619815428,98.9781524648913,97.1874190702566,97.08693878358906,97.16226806385662,97.85352304573172,98.01879385497011,98.07027719468702,98.14055834379228,98.1624197026805,,,,,,105.84752469952053,102.58898853498573,101.31246482016134,100.79856840105043,98.74978693665562,97.10493418592479,97.11622035095097,97.14569896725676,97.07265548259406,97.86824994468888,98.00196564512149,98.09537902232934,98.11443617265489,,,98.74978693665562,,97.85352304573172,99.3046402634372,"rgba(0, 255, 0, 1.0)",1.7226720157570639,100.07885862789078,4.543024615553333,65.1720555672198,16.3823272153182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923618634886236,0.8552726616106905,False,False,False,False,0.3428282472799642,0.34194980929617735,False,False,False,False,-59514.0,-61524.82359716611,False,False,False,False,2358.345232508355,False,False,False,False
2025-06-03 14:00:00+00:00,107.655,107.985,107.54,107.74,1150.0,,,,,,,,,,,,,,,,,105.41698010553074,102.22332942479318,101.59165167575009,101.1472510702657,98.99944906525332,97.20671862617897,97.10405211070876,97.17736114604406,97.86315819052706,98.02769971015462,98.0789960570797,98.14871428957817,98.16987335654042,,,,,,105.86504907834961,102.60846495929923,101.33281104624021,100.81924547101684,98.77115377764392,97.12274811595555,97.13248513277689,97.16004037699292,97.08599219174349,97.87780532254902,98.01093789839278,98.10387678487555,98.12212675304364,,,98.77115377764392,,97.86315819052706,99.31992393522977,"rgba(0, 255, 0, 1.0)",1.737242240910061,100.09742022156108,4.399259699347007,64.5269847392385,16.3823272153182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0943753380205512,0.853884982873626,False,False,False,False,0.33979871216598917,0.3408742607310833,False,False,False,False,-60664.0,-61511.477494884464,False,False,False,False,2339.6111978958224,False,False,False,False
2025-06-03 15:00:00+00:00,107.74,107.79,107.515,107.53,1276.0,,,,,,,,,,,,,,,,,105.43497685408325,102.24457330569007,101.61335498520441,101.16934737379744,99.02257353977853,97.22776054403441,97.12272164977163,97.19383139921098,97.8736724964442,98.03741696185983,98.08850881501183,98.15761287891404,98.17800665728743,,,,,,105.88267410043495,102.62930707318694,101.35473612867092,100.84157347797674,98.79436696422694,97.14217869427785,97.15023113556026,97.17569313511916,97.10055293917816,97.88823250139706,98.02072774145705,98.113148353216,98.13051884885432,,,98.79436696422694,,97.8736724964442,99.33641167589428,"rgba(0, 255, 0, 1.0)",1.7461114274626632,100.1172659612916,4.245281212940754,61.96309098674573,15.53437195166211,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0931951329427665,0.856602073005859,False,False,False,False,0.3319852267851243,0.3364297437581038,False,False,False,False,-61940.0,-61518.1212546537,False,False,False,False,2323.121101804414,False,False,False,False
2025-06-03 16:00:00+00:00,107.53,107.735,107.43,107.63,915.0,,,,,,,,,,,,,,,,,105.44762345442386,102.2596665403426,101.62878762046205,101.18506692195527,99.03905381678271,97.2427777531599,97.13605153148141,97.20559491506151,97.88118788705987,98.04436324435802,98.09530905308435,98.16397463939688,98.18382207000096,,,,,,105.89499952891296,102.6441063357008,101.37033093296719,100.85746303321271,98.81091281602576,97.15605011364535,97.16290339185622,97.18687435051768,97.1109562371611,97.89568569404081,98.02772586255637,98.11977641076554,98.13651910945744,,,98.81091281602576,,97.88118788705987,99.34815044777554,"rgba(0, 255, 0, 1.0)",1.755663094360492,100.13136557728525,4.271112405792271,60.993977464154426,14.527978359545202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0951391398626669,0.8570654138055661,False,False,False,False,0.3265937418316818,0.3315117427948928,False,False,False,False,-61025.0,-61510.47596388387,False,False,False,False,2301.2897668927176,False,False,False,False
2025-06-03 17:00:00+00:00,107.66,108.015,107.625,107.915,928.0,,,,,,,,,,,,,,,,,105.4617927278501,102.27560981392159,101.64501922552611,101.20155815751242,99.05619646223485,97.25833547194937,97.14986271122018,97.2177885841705,97.88899660479677,98.05158444685473,98.1023795730985,98.17059105337255,98.18987128883772,,,,,,105.90915296755603,102.65978900968145,101.38670805866491,100.87410496834318,98.82811229444064,97.1704214671171,97.17603557636163,97.1984652806324,97.12174066636504,97.9034301620564,98.03500056788229,98.12666859490025,98.1427595837772,,,98.82811229444064,,97.88899660479677,99.36048416121145,"rgba(0, 255, 0, 1.0)",1.7679940406931407,100.14634384981265,4.394051094845127,62.280224172174755,14.527978359545202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093052669617851,0.8566266148703593,False,False,False,False,0.3428282470857788,0.33716999494033584,False,False,False,False,-60097.0,-61488.56160785467,False,False,False,False,2279.9984526773264,False,False,False,False
2025-06-03 18:00:00+00:00,107.915,107.925,107.495,107.545,794.0,,,,,,,,,,,,,,,,,105.4727972940522,102.28870036021792,101.65840204335183,101.21518811562514,99.07048413469053,97.27136407923797,97.16143473358886,97.22800683670889,97.8955363704677,98.05763067659952,98.10829913390586,98.17613005428947,98.19493578499126,,,,,,105.91989148145565,102.67262692699434,101.40023055883859,100.88788156222546,98.84245676154534,97.18246118613159,97.18703941269119,97.2081798271016,97.13078187565391,97.9099159933232,98.04109175818802,98.1324387298551,98.14798456728843,,,98.84245676154534,,97.8955363704677,99.37067817896113,"rgba(0, 255, 0, 1.0)",1.7656851846152177,100.15859271885394,4.183309315559402,59.433520269351675,13.052280143993158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852441327218771,0.8600845247729527,False,False,False,False,0.3347868919534246,0.3359784434468802,False,False,False,False,-60891.0,-61479.29708680265,False,False,False,False,2256.9597169769027,False,False,False,False
2025-06-03 19:00:00+00:00,107.545,107.84,107.415,107.785,5337.0,,,,,,,,,,,,,,,,,105.54480957446157,102.37546617473966,101.7472015954331,101.30568083225798,99.16557861282485,97.35830647891791,97.23874495846034,97.29633809068234,97.93938021288986,98.09818000187397,98.14800252335854,98.21329186387278,98.22892706636459,,,,,,105.98977259765121,102.75766022550945,101.48998912224506,100.97938682694385,98.93794873456079,97.26286752021448,97.26058317924412,97.27316735505308,97.19129676504686,97.95339993156149,98.08194130321138,98.17114435369766,98.18304869323798,,,98.93794873456079,,97.93938021288986,99.43852750111802,"rgba(0, 255, 0, 1.0)",1.7684342160722442,100.23990813419536,4.266538046613097,59.24953689403914,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830412510110539,0.8664509751055994,False,False,False,False,0.32878320596551797,0.3323808247061991,False,False,False,False,-55554.0,-61387.43201568943,False,False,False,False,2304.7122795043924,False,False,False,False
2025-06-04 14:00:00+00:00,108.22,108.565,107.82,107.875,1073.0,,,,,,,,,,,,,,,,,105.5613740834315,102.3938858580758,101.76594154606806,101.32471056111909,99.18534528544232,97.37629290804963,97.25475115751084,97.3105021261915,97.94851362275263,98.10663543832106,98.15628398453698,98.22104760367394,98.23602438541059,,,,,,106.00637789028539,102.77579230536689,101.50889138281725,100.99858553614284,98.95778023793989,97.27950995030938,97.27581704669188,97.28664255090162,97.20384798337763,97.9624592208213,98.090458509931,98.17921941644016,98.19036772455979,,,98.95778023793989,,97.94851362275263,99.45284135723031,"rgba(0, 255, 0, 1.0)",1.773713275527426,100.25730346015118,4.294773368927763,59.74075689387568,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0891855807743653,0.8510903426791284,False,False,False,False,0.34282824734636413,0.3376045360262816,False,False,False,False,-54481.0,-61280.3555503299,False,False,False,False,2285.6159650934715,False,False,False,False
2025-06-04 15:00:00+00:00,107.87,107.935,107.655,107.86,775.0,,,,,,,,,,,,,,,,,105.57193965386962,102.40648869410151,101.7788329127217,101.33784277414098,99.19913643726339,97.38892002074532,97.26599523294072,97.32045358973383,97.95492481259728,98.11256869980237,98.16209449074745,98.22648869798965,98.24100390917883,,,,,,106.0166732833353,102.78815016443711,101.52191911398926,101.01186211719576,98.97162855790475,97.29119903210018,97.28651930010265,97.29611166742079,97.21267096609469,97.96881820858923,98.09643533572847,98.18488492529448,98.1955033021589,,,98.97162855790475,,97.95492481259728,99.46272247964023,"rgba(0, 255, 0, 1.0)",1.7791134471011336,100.26915872077096,4.266642631248427,59.899671724563056,12.819611008033057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0863616170590846,0.8612172367836523,False,False,False,False,0.31497982287002785,0.3262921794481547,False,False,False,False,-55256.0,-61186.95468908447,False,False,False,False,2262.195562533883,False,False,False,False
2025-06-04 16:00:00+00:00,107.92,108.185,107.815,108.13,372.0,,,,,,,,,,,,,,,,,105.57748460503856,102.41276984652374,101.78523284394497,101.34434725525165,99.20591425583301,97.39510170384152,97.27149965767562,97.32532660779167,97.95806988932814,98.11548055267421,98.16494647357688,98.22915990915206,98.24344877698498,,,,,,106.02219066820838,102.79432685310107,101.52837781629268,101.0184281914248,98.9784303343505,97.29692121436689,97.2917590783622,97.30074859294373,97.21699120405655,97.97193779614224,98.09936844239935,98.18766594575683,98.19802446289137,,,98.9784303343505,,97.95806988932814,99.46762016803714,"rgba(0, 255, 0, 1.0)",1.7843539396600587,100.27508805142895,4.4021041868338635,61.919208537975265,12.819611008033057,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0943194950662276,0.8555427149079924,False,False,False,False,0.329117507961995,0.32770484370507486,False,False,False,False,-54884.0,-61089.23446134672,False,False,False,False,2232.890204975218,False,False,False,False
2025-06-04 17:00:00+00:00,108.13,108.17,108.0,108.06,471.0,,,,,,,,,,,,,,,,,105.5845640576886,102.42074950445492,101.79336030817417,101.3526055754791,99.21451327202927,97.40294269802429,97.27848245006231,97.33150929581954,97.96206230224777,98.1191772556664,98.16856726769954,98.23255140242952,98.24655306917329,,,,,,106.02924794272447,102.80217607023125,101.53657878269776,101.02676348124632,98.98705925626119,97.30417994936163,97.29840654055782,97.30663200115602,97.2224730671124,97.9758978894822,98.10309209365546,98.19119672775282,98.20122552766406,,,98.98705925626119,,97.96206230224777,99.47384058878716,"rgba(0, 255, 0, 1.0)",1.8005466061947542,100.28262456192482,4.319452443673069,62.37757433417486,12.819611008033057,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0956389361511591,0.8606608757947529,False,False,False,False,0.33515660434603345,0.3314307240255542,False,False,False,False,-55355.0,-61000.33160148088,False,False,False,False,2205.5740777663,False,False,False,False
