date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_379,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_245,aVWAP_peak_220,aVWAP_peak_145,aVWAP_peak_104,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_183,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_35,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_297,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,13.695,13.775,13.66,13.73,5522.0,,,,,,,13.868651506644209,12.946524005811458,,,,,,,,,,12.944024278147369,11.351234778528381,,,,10.952836790153233,12.777608642282853,"rgba(0, 255, 255, 0.75)",0.6699647832616398,12.435565384360965,1.9320935189119084,70.69701548510679,14.30776183721514,True,False,True,False,True,10.913962975240128,0.0,0.0,0.0,0.0,0,0.8767352800382957,0.8106749640976542,False,False,False,False,0.29646315585285604,0.2916896933824833,False,False,False,False,35954.0,4796.753185118946,False,False,False,False,6672.288411119579,False,False,False,False
2024-07-18 17:00:00+00:00,13.64,13.65,13.215,13.375,13136.0,,,,,,,13.650237121433442,12.975472601467887,,,,,,,,,,13.030660267760945,11.38042102548686,,,,10.980170392352036,12.759197754037283,"rgba(38, 166, 154, 1.0)",0.6664094661516909,12.442017154398444,1.4000143950373993,66.69533291032891,14.30776183721514,True,False,True,False,False,8.368170311019448,0.0,0.0,0.0,0.0,0,0.8623222748815166,0.8149289099526065,False,False,False,False,0.2613496437098417,0.2765196685461625,False,False,False,False,22818.0,5076.152360543458,False,False,False,False,6772.500993892919,False,False,False,False
2024-07-19 17:00:00+00:00,13.32,13.36,13.125,13.14,4823.0,,,,,,,13.584062005154161,12.980656551902404,,,,,,,,,,13.04193831352575,11.38987092704427,,,,10.989221618138789,12.749131949406646,"rgba(38, 166, 154, 1.0)",0.6651410607011387,12.441843409724381,1.049636883850891,62.23626885944889,20.020980284961354,True,False,True,False,False,6.732235146297857,0.0,0.0,0.0,0.0,0,0.858358950106408,0.8253724284700874,False,False,False,False,0.23829082750017166,0.2574052480231671,False,False,False,False,17995.0,5276.4445720079,False,False,False,False,6742.276172282175,False,False,False,False
2024-07-22 17:00:00+00:00,13.195,13.26,13.115,13.175,3556.0,,,,,,,13.54421660188836,12.98392952563468,,,,,,,,,,13.048259908386452,11.396681073483125,,,,10.995773482325452,12.743271777348154,"rgba(38, 166, 154, 1.0)",0.664922457038322,12.442207399997887,1.102072267593573,59.498670314726525,17.33454704618471,True,False,True,False,False,6.93521941105206,0.0,0.0,0.0,0.0,0,0.855166706077087,0.8305746039252777,False,False,False,False,0.23166307429338742,0.24453416115827725,False,False,False,False,21551.0,5528.763260813979,False,False,False,False,6692.876541704157,False,False,False,False
2024-07-23 17:00:00+00:00,13.235,13.31,13.21,13.305,1775.0,,,,,,,13.531486582485305,12.986257008952839,,,,,,,,,,13.05320953036862,11.40023450320258,,,,10.999165697512735,12.742796906252337,"rgba(38, 166, 154, 1.0)",0.6685101628530736,12.443531731769243,1.2886390007209092,58.58372711601393,16.2304088938903,True,False,True,False,False,7.69371237825224,0.0,0.0,0.0,0.0,0,0.8584091714927314,0.8262616711972579,False,False,False,False,0.24040394804203416,0.24246905460015572,False,False,False,False,23326.0,5804.68941180911,False,False,False,False,6616.630393770759,False,False,False,False
2024-07-24 17:00:00+00:00,13.75,13.76,13.48,13.49,6957.0,,,,,,,13.538550698580368,13.00419869540845,,,,,,,,,,13.094466271662004,11.416253629704856,,,,11.014114016206811,12.763367323838919,"rgba(0, 255, 255, 0.75)",0.6708493204966492,12.45982207841922,1.5356323545473805,59.2253152883364,16.2304088938903,True,False,True,False,False,8.76551684249776,0.0,0.0,0.0,0.0,0,0.8651724947195495,0.8198779629195023,False,False,False,False,0.28437457458527304,0.2634218145927144,False,False,False,False,30283.0,6184.198103098892,False,False,False,False,6621.907441929351,False,False,False,False
2024-07-25 17:00:00+00:00,13.095,13.185,12.96,12.965,10466.0,,,,,,,13.4429789608389,13.005618112149351,,,,,,,,,,13.088339460846374,11.433999437745284,,,,11.031607624736512,12.742733992894978,"rgba(38, 166, 154, 0.5)",0.6688319251831131,12.457521914300859,0.7587527846554326,55.27575363516617,12.431055148564234,True,False,True,False,False,5.073121594478483,0.0,0.0,0.0,0.0,0,0.860646211064621,0.8293816829381682,False,False,False,False,0.217868686736542,0.24064525066462822,False,False,False,False,19817.0,6395.5593728182885,False,False,False,False,6681.505776163005,False,False,False,False
2024-07-26 17:00:00+00:00,13.06,13.115,13.005,13.09,4689.0,,,,,,,13.413659625593743,13.00685489641799,,,,,,,,,,13.087507992986799,11.441987240962199,,,,11.03947603849296,12.737502438990182,"rgba(38, 166, 154, 0.5)",0.6631001582112804,12.458201773056647,0.9527945652247093,53.606388120145645,10.560118418715838,False,False,True,False,False,5.814065543852827,0.0,0.0,0.0,0.0,0,0.86260162601626,0.8284552845528455,False,False,False,False,0.2163742925112883,0.22850977158795827,False,False,False,False,24506.0,6676.341398045912,False,False,False,False,6650.614213741874,False,False,False,False
2024-07-29 17:00:00+00:00,13.04,13.27,13.005,13.27,2093.0,,,,,,,13.405795393809827,13.008341112099538,,,,,,,,,,13.089375693016292,11.445770418033822,,,,11.043160710734323,12.73732065423987,"rgba(38, 166, 154, 1.0)",0.6586392264590956,12.459592923936473,1.230426375331984,53.848287742720615,10.419053214115657,False,False,True,False,False,6.874748882706847,0.0,0.0,0.0,0.0,0,0.8648145995582937,0.8265721260025573,False,False,False,False,0.2256551617287379,0.22708246665834808,False,False,False,False,26599.0,6985.219825983185,False,False,False,False,6579.953528257503,False,False,False,False
2024-07-30 17:00:00+00:00,13.275,13.425,13.27,13.365,1421.0,,,,,,,13.404615155257217,13.010321023354496,,,,,,,,,,13.092883181531977,11.4485826454012,,,,11.045855365674342,12.739100501386222,"rgba(38, 166, 154, 1.0)",0.6510269088417476,12.461541205407885,1.387744165904714,54.71404526728198,10.419053214115657,True,False,True,False,False,7.432615110576204,0.0,0.0,0.0,0.0,0,0.8698702209750965,0.8302350052613117,False,False,False,False,0.25100162416662186,0.23904204541248497,False,False,False,False,28020.0,7311.340448836158,False,False,False,False,6499.969752625604,False,False,False,False
2024-07-31 17:00:00+00:00,13.635,13.835,13.48,13.72,4683.0,,,,,,,13.42350799101901,13.022720796817383,,,,,,,,,,13.117445432908383,11.459363496262151,,,,11.055935987069308,12.75575942925173,"rgba(0, 255, 255, 0.75)",0.6552483333655901,12.583277649530745,1.7347962483637966,57.65576326091377,10.419053214115657,True,False,True,False,True,9.478514907624387,0.0,0.0,0.0,0.0,0,0.8800419678246677,0.8202378176731171,False,False,False,False,0.2890142772899977,0.2640281613512413,False,False,False,False,32703.0,7705.0095891642795,False,False,False,False,6471.7996789414865,False,False,False,False
2024-08-01 17:00:00+00:00,13.07,13.215,12.815,13.18,22882.0,,,,,,,13.334352706044008,13.026652354250178,,,,,,,,,,13.1093738925278,11.496536129793173,,,,11.092928577238515,12.74172877065379,"rgba(38, 166, 154, 0.5)",0.6521233509581373,12.543729992418095,0.9756896554111425,55.000517898022814,10.419053214115657,True,False,True,False,True,5.6863547144855815,0.0,0.0,0.0,0.0,0,0.8730614589316483,0.8245835726593909,False,False,False,False,0.21100229347149566,0.2375152274113685,False,False,False,False,9821.0,7737.815642045453,False,False,False,False,6726.221389345495,False,False,False,False
2024-08-02 17:00:00+00:00,12.865,12.87,12.475,12.675,10063.0,,,,,,,13.268357012461308,13.014187240562071,,,,,,,,,,13.079021830859261,11.508360420845781,,,,11.105591949835775,12.717481626182106,#000000,0.650516717694484,12.524147679658318,0.2318961469219773,50.14064900814327,6.1361264594763725,False,False,False,False,False,2.3720235358751687,0.0,0.0,0.0,0.0,0,0.8580036380172803,0.8307185084129148,False,False,False,False,0.17048315767103392,0.2039991925412012,False,False,False,False,-242.0,7614.097570075756,False,False,False,False,6777.954391061068,False,False,False,False
2024-08-05 17:00:00+00:00,11.9,12.0,11.835,11.945,2986.0,,,,,,,13.229752612949438,13.002920295285747,,,,,,,,,,13.055701696125208,11.509603896360316,,,,11.107539527133392,12.699494625180177,"rgba(239, 83, 80, 0.5)",0.6490792647218804,12.50867051701965,-0.8684155351367968,43.76474576610107,0.27375040954548524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546903052064633,0.8360637342908438,False,False,False,False,0.08290331785783159,0.1434512551995164,False,False,False,False,-3228.0,7446.003034105589,False,False,False,False,6719.1644005019825,False,False,False,False
2024-08-06 17:00:00+00:00,12.185,12.31,12.11,12.19,8125.0,,,,,,,13.155226848252505,12.980997577131909,,,,,,,,,,13.011215401118983,11.51517021226168,,,,11.114566696080308,12.66565250969127,#000000,0.6484583797517581,12.482852144638999,-0.45161286180172205,41.371740212847214,-1.811657371169531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609870477891916,0.8299464046449305,False,False,False,False,0.1166103902990125,0.13003082274926445,False,False,False,False,4897.0,7406.483607220231,False,False,False,False,6740.960301269393,False,False,False,False
2024-08-07 17:00:00+00:00,12.03,12.03,11.75,11.815,10211.0,,,,,,,13.047339903696546,12.943824839995568,,,,,,,,,11.865,12.940661741657022,11.518662596582613,,,,11.120566298699421,12.463097816386352,"rgba(239, 83, 80, 0.5)",0.6535344514861358,12.39481620394202,-0.8872006710947207,38.287207134336505,-4.663538664043635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542451784526712,0.8338505874528929,False,False,False,False,0.07974509542848607,0.10488795908887526,False,False,False,False,-5314.0,7209.266807108288,False,False,False,False,6794.759366365992,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.2,11.95,11.97,6091.0,,,,,,,12.999481338481338,12.92621637959987,,,,,,,,,11.93038614893878,12.90876290128446,11.521748809431246,,,,11.124930300135281,12.45731911554714,"rgba(239, 83, 80, 0.5)",0.6607436637525889,12.385504971533734,-0.6288444283732351,37.446649215919244,-5.553113815876536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550116034920986,0.8311415626036023,False,False,False,False,0.10102508520982752,0.10295652214935139,False,False,False,False,777.0,7109.541740331416,False,False,False,False,6783.848368437837,False,False,False,False
2024-08-09 17:00:00+00:00,12.06,12.095,11.915,12.04,3640.0,,,,,,,12.972347617783509,12.915748728730948,,,,,,,,,11.946134874469294,12.890272702080452,11.523493503202394,,,,11.127452523891524,12.44959948525332,"rgba(239, 83, 80, 0.5)",0.6664456412887685,12.378434806941959,-0.5078205722637733,37.45525806100602,-5.85502459439526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586469534050178,0.8291890681003581,False,False,False,False,0.09296350282779621,0.0979600124885738,False,False,False,False,4417.0,7067.796907147983,False,False,False,False,6735.106533268258,False,False,False,False
2024-08-12 17:00:00+00:00,12.25,12.445,12.22,12.31,6498.0,,,,,,,12.941941563119686,12.903856264631868,,,,,,,,,12.039246280887543,12.870103568951096,11.528505917539409,,,,11.13346884295404,12.456730719025922,#000000,0.6688129729549195,12.378906905880198,-0.10302866222190077,39.61587762669463,-5.85502459439526,False,True,False,True,False,0.2679152849338564,0.0,0.0,0.0,0.0,0,0.8596432552954291,0.8267558528428092,False,False,False,False,0.1308013837770195,0.11438069813279665,False,False,False,False,10915.0,7127.443466727084,False,False,False,False,6731.430462985029,False,False,False,False
2024-08-13 17:00:00+00:00,12.635,12.64,12.42,12.495,6982.0,,,,,,,12.921589712712885,12.895693721286374,,,,,,,,,12.139329633175752,12.857115346987559,11.535112715574929,,,,11.140904296959112,12.4697682259475,#000000,0.6670408296862146,12.384360914629104,0.16586553693113712,42.43567903775324,-5.85502459439526,False,True,False,True,True,1.3695857865617533,0.0,0.0,0.0,0.0,0,0.8599399265769273,0.82200467237735,False,False,False,False,0.1537940856023327,0.1340873918675647,False,False,False,False,17897.0,7294.413335459998,False,False,False,False,6735.3152620085175,False,False,False,False
2024-08-14 17:00:00+00:00,12.37,12.51,12.34,12.465,4519.0,,,,,,,12.907015651833463,12.889510919856573,,,,,,,,,12.174942762007678,12.8473410702173,11.53899793665404,,,,11.145397331293887,12.471561668113813,#000000,0.66652045919276,12.384538183718371,0.1207191994962585,44.102622020693715,-5.85502459439526,False,True,False,True,True,1.1837495432264475,0.0,0.0,0.0,0.0,0,0.8574288256227756,0.8276245551601421,False,False,False,False,0.14155154682690405,0.13781946934723438,False,False,False,False,13378.0,7388.732508553641,False,False,False,False,6700.953785078153,False,False,False,False
2024-08-15 17:00:00+00:00,12.975,13.07,12.87,12.93,5688.0,,,,,,,12.908831451619818,12.890634488526509,,,,,,,,,12.27685767112089,12.85046111674176,11.546632230276943,,,,11.153258144713236,12.494683391657183,"rgba(38, 166, 154, 0.5)",0.6646229371972153,12.398317843214656,0.7999756358507626,48.509791678921445,-7.7067234449216215,False,False,False,False,True,3.9194369083307983,0.0,0.0,0.0,0.0,0,0.8614067815209041,0.8219027762537031,False,False,False,False,0.20564226858974538,0.17173086896848988,False,False,False,False,19066.0,7569.775415397771,False,False,False,False,6685.249075231979,False,False,False,False
2024-08-16 17:00:00+00:00,12.95,13.065,12.88,12.995,4757.0,,,,,,,12.910943566516314,12.89186766513213,,,,,,,,,12.345986097907108,12.853480853135224,11.553058719225687,,,,11.159864497140989,12.511067380383293,"rgba(38, 166, 154, 0.5)",0.6617771392107671,12.408575691465664,0.8861356396107947,51.85662017541051,-4.500421966221246,False,False,True,False,True,4.2932116265909634,0.0,0.0,0.0,0.0,0,0.8637261356155366,0.8220320386219001,False,False,False,False,0.20593973953173386,0.18883530425011186,False,False,False,False,23823.0,7821.76339345362,False,False,False,False,6655.353740732258,False,False,False,False
2024-08-19 17:00:00+00:00,13.43,13.575,13.375,13.435,4794.0,,,,,,,12.926936530916775,12.89968293455176,,,,,,,,,12.446560987840039,12.867440848682751,11.561643710471712,,,,11.168223172944415,12.540453002492608,"rgba(0, 255, 255, 0.75)",0.6652561655225533,12.427627372762117,1.5142627448579904,56.56822280559186,-0.09563520477752263,True,False,True,False,True,6.771424515147594,0.0,0.0,0.0,0.0,0,0.866695614415979,0.8189318280503689,False,False,False,False,0.26654411990278254,0.2276897120764472,False,False,False,False,28617.0,8144.1701625473615,False,False,False,False,6626.495543201526,False,False,False,False
2024-08-20 17:00:00+00:00,13.515,13.62,13.47,13.53,5155.0,,,,,,,12.945500789091355,12.90898950127534,,,,,,,,,12.543186994657294,12.883641073086245,11.571166468867755,,,,11.177448492352672,12.5704969653956,"rgba(0, 255, 255, 0.75)",0.6701446999857,12.447674811595235,1.615061923832062,60.182957742858235,3.227818403184912,True,False,True,False,True,7.294239436682933,0.0,0.0,0.0,0.0,0,0.8726363833949141,0.8169963051510539,False,False,False,False,0.27513060561594715,0.25141015884619716,False,False,False,False,33772.0,8541.500857701665,False,False,False,False,6603.681658810804,False,False,False,False
2024-08-21 17:00:00+00:00,13.595,13.78,13.59,13.735,4932.0,,,,,,,12.966791022054771,12.919860955850325,,,,,,,,,12.633496662293664,12.902068169638508,11.580932965264251,,,,11.186807196325313,12.600629955020304,"rgba(0, 255, 255, 0.75)",0.6774670099344724,12.563100322270598,1.7298254535564066,63.59314988329345,6.388776852409009,True,False,True,False,True,8.417666449778288,0.0,0.0,0.0,0.0,0,0.8732486151840989,0.816335396980558,False,False,False,False,0.292424427301982,0.27191729307408957,False,False,False,False,38704.0,9009.136503318694,False,False,False,False,6577.764113712962,False,False,False,False
2024-08-22 17:00:00+00:00,13.43,13.44,13.32,13.385,6306.0,,,,,,,12.981207285444544,12.927819467673825,,,,,,,,,12.70130975138823,12.91549479837218,11.591425962083706,,,,11.19716273156167,12.623451452992498,"rgba(38, 166, 154, 1.0)",0.679676738213449,12.564395262195406,1.2073456272191665,62.33887427618795,6.388776852409009,True,False,True,False,True,6.074035945275742,0.0,0.0,0.0,0.0,0,0.8722024002594876,0.8169531841280138,False,False,False,False,0.2549518920231762,0.2634345925486329,False,False,False,False,32398.0,9371.75454202693,False,False,False,False,6573.550716601133,False,False,False,False
2024-08-23 17:00:00+00:00,13.545,13.585,13.455,13.52,2744.0,,,,,,,12.989232728983465,12.932227169569074,,,,,,,,,12.732374176657402,12.922770262960137,11.596303680251193,,,,11.201921823017894,12.634581603684254,"rgba(38, 166, 154, 1.0)",0.6837934201507399,12.57177496103773,1.3867127278780131,62.32250846465605,6.388776852409009,True,False,True,False,True,6.827873200947771,0.0,0.0,0.0,0.0,0,0.8742850976583577,0.8133160677673463,False,False,False,False,0.2720595196111969,0.2677470560799149,False,False,False,False,35142.0,9771.293231297832,False,False,False,False,6514.177837273984,False,False,False,False
2024-08-26 17:00:00+00:00,13.53,13.73,13.53,13.615,3638.0,,,,,,,13.001544801569985,12.938996766926858,,,,,,,,,12.775128080222938,12.933799446248072,11.603083562915238,,,,11.208485892778116,12.650510531576618,"rgba(0, 255, 255, 0.75)",0.6871354037328217,12.584059958512139,1.500344816883749,62.89271558934979,6.388776852409009,True,False,True,False,True,7.3590853275937995,0.0,0.0,0.0,0.0,0,0.8788501026694046,0.8083864692532151,False,False,False,False,0.28541548492620517,0.27658127050306003,False,False,False,False,38780.0,10221.040623060655,False,False,False,False,6469.585932820123,False,False,False,False
2024-08-27 17:00:00+00:00,13.44,13.7,13.435,13.62,3558.0,,,,,,,13.01238994302114,12.945112086366414,,,,,,,,,12.811367742800966,12.943650934705275,11.609540351233807,,,,11.21476561314441,12.664412211625521,"rgba(38, 166, 154, 1.0)",0.6924014874477268,12.594063557840164,1.481707449736363,63.30558166494061,7.274728305326491,True,False,True,False,True,7.387380296710198,0.0,0.0,0.0,0.0,0,0.8768717009587419,0.8101906711192501,False,False,False,False,0.27478203514556393,0.275681652824312,False,False,False,False,42338.0,10718.977977741886,False,False,False,False,6424.445065644617,False,False,False,False
2024-08-28 17:00:00+00:00,13.035,13.16,13.02,13.11,5743.0,,,,,,,13.014844820677732,12.947392957004608,,,,,,,,,12.83058599981233,12.947298294546618,11.61731953757899,,,,11.222758086200548,12.671488321924055,"rgba(38, 166, 154, 0.5)",0.6928352312474174,12.592389090722095,0.7470909184943868,58.48174085931424,7.274728305326491,True,False,True,False,False,3.950012137504494,0.0,0.0,0.0,0.0,0,0.8698777086462132,0.8198884359579487,False,False,False,False,0.2085988602658661,0.24214025654508906,False,False,False,False,36595.0,11120.156613745887,False,False,False,False,6413.880025867181,False,False,False,False
2024-08-29 17:00:00+00:00,13.29,13.36,13.19,13.205,3385.0,,,,,,,13.01884215766449,12.95006830586899,,,,,,,,,12.846666121396042,12.951515286088897,11.622343119708136,,,,11.227824269999543,12.677886998145311,"rgba(38, 166, 154, 0.5)",0.6917016684945924,12.595482403258952,0.8811856679015848,56.077789845008596,12.00449203852606,False,False,True,False,False,4.509030652673722,0.0,0.0,0.0,0.0,0,0.8665734867218579,0.8199118374368347,False,False,False,False,0.23287003695418781,0.23750514674963843,False,False,False,False,39980.0,11567.596046090912,False,False,False,False,6366.920645621179,False,False,False,False
2024-08-30 17:00:00+00:00,12.95,13.115,12.925,13.055,13799.0,,,,,,,13.01966777548136,12.952891835910762,,,,,,,,,12.871586294416241,12.955800199134503,11.63978369735027,,,,11.246000660130598,12.687945960458626,"rgba(38, 166, 154, 0.5)",0.6784898639592932,12.595492917164187,0.6772497383444801,53.14264169108975,9.100458719213606,False,True,False,False,False,3.513741126095276,0.0,0.0,0.0,0.0,0,0.8670321401698375,0.8231753197893149,False,False,False,False,0.19325105548299057,0.2153781011163145,False,False,False,False,26181.0,11794.160448477098,False,False,False,False,6482.146682123176,False,False,False,False
2024-09-02 17:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,,,,13.01966777548136,12.952891835910762,,,,,,,,,12.871586294416241,12.955800199134503,11.63978369735027,,,,11.246000660130598,12.687945960458626,"rgba(38, 166, 154, 0.5)",0.6636344239478943,12.595492917164187,0.6924099568287189,51.18587625514385,7.120970639885435,False,True,False,False,False,3.513741126095276,0.0,0.0,0.0,0.0,0,0.8656457043553817,0.8305637015314432,False,False,False,False,0.19800026823289235,0.20668918467460343,False,False,False,False,26181.0,12017.212224469702,False,False,False,False,6381.648283950723,False,False,False,False
2024-09-03 17:00:00+00:00,12.24,12.28,12.115,12.185,6190.0,,,,,,,12.996473921514395,12.941282007277854,,,,,,,,,12.832937801098529,12.937943426898771,11.642839642374684,,,,11.250263469844299,12.670295359832846,"rgba(239, 83, 80, 0.5)",0.656214107555575,12.574961746074614,-0.5942599245957041,44.14549105111847,0.5326776891082687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659032534246575,0.8290881849315067,False,False,False,False,0.07925920067640557,0.14297419267550449,False,False,False,False,19991.0,12140.83684114459,False,False,False,False,6378.676992726681,False,False,False,False
2024-09-04 17:00:00+00:00,12.26,12.315,12.135,12.14,3254.0,,,,,,,12.98484423432401,12.935346637205937,,,,,,,,,12.814432686234552,12.928928231942125,11.644442265702205,,,,11.252496889965457,12.661598811081765,"rgba(239, 83, 80, 0.5)",0.6586194406237735,12.565470368829555,-0.6460033557870604,39.24403059699918,-3.8447851430398217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638894838295137,0.8296209038337973,False,False,False,False,0.0825622666928689,0.11276822968418669,False,False,False,False,16737.0,12212.095184692735,False,False,False,False,6330.232388188283,False,False,False,False
2024-09-05 17:00:00+00:00,12.17,12.235,12.15,12.16,2957.0,,,,,,,12.97436988409837,12.929926602202423,,,,,,,,,12.798139819402477,12.92076000487953,11.645851250466752,,,,11.254485239469195,12.653809512209909,"rgba(239, 83, 80, 0.5)",0.6620394166431437,12.557276074541441,-0.6000791864566325,36.21781189256049,-6.509470869371519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631612972740006,0.8376252558991487,False,False,False,False,0.07820746369609334,0.09548784669014002,False,False,False,False,19694.0,12328.093708961065,False,False,False,False,6277.934211627225,False,False,False,False
2024-09-06 17:00:00+00:00,11.81,11.91,11.72,11.72,4056.0,,,,,,,12.953439016464475,12.91872685675754,,,,,,,,11.783333333333335,12.763521156967794,12.90395796761529,11.646344065257635,,11.783333333333335,,11.256032994848772,12.494887066066012,"rgba(239, 83, 80, 1.0)",0.6707921698522874,12.486562231778404,-1.1427715859402545,32.163322953348086,-10.218038498196925,False,True,False,True,False,0.0,1.0,11.91,11.72,0.0,0,0.8628522447230258,0.8367084538733524,False,False,False,False,0.027798376382223607,0.06164311153618181,False,False,False,False,15638.0,12379.41008556632,True,False,False,False,6243.485619198896,False,False,False,False
2024-09-09 17:00:00+00:00,12.025,12.035,11.92,11.96,3078.0,,,,,,,12.94051819752179,12.911758351302122,,,,,,,,11.86459069245865,12.743538962902232,12.893622754383186,11.647226622233694,,11.86459069245865,,11.257618871228205,12.500209263466944,"rgba(239, 83, 80, 0.5)",0.6742623597159599,12.483436760346933,-0.7763102193149793,32.259383595572004,-10.218038498196925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597991023723017,0.8345800384697583,False,False,False,False,0.04946541079563257,0.055554261165907184,False,False,False,False,18716.0,12477.651789666066,False,False,False,False,6194.408322777207,False,False,False,False
2024-09-10 17:00:00+00:00,12.01,12.34,11.995,12.34,6191.0,,,,,,,12.92206611432547,12.90174273101395,,,,,,,,12.032042401500938,12.718491175506763,12.879039187156282,11.650362180745866,,12.032042401500938,,11.26191163400117,12.517290631708212,#000000,0.6634261875343113,12.484040358597865,-0.2171158771003672,36.02829463210647,-10.218038498196925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864821713677488,0.824800425758382,False,False,False,False,0.07368931423674108,0.06462178770132412,False,False,False,False,24907.0,12670.3548626945,False,False,False,False,6194.355480563607,False,False,False,False
2024-09-11 17:00:00+00:00,12.5,12.625,12.485,12.62,7207.0,,,,,,,12.91199925050012,12.896315961573507,,,,,,,,12.22321262744334,12.710940709496477,12.871551818129761,11.656177449707062,,12.22321262744334,,11.268668419902939,12.545032969475043,#000000,0.6549950278334113,12.493855885303423,0.19258789660409267,40.79874681034552,-16.966024621728764,False,True,False,True,True,0.9341818493771363,0.0,0.0,0.0,0.0,0,0.8701298701298702,0.8258462848626783,False,False,False,False,0.126043193398026,0.09533249054967506,False,False,False,False,32114.0,12971.806725288383,False,False,False,False,6210.0553955936275,False,False,False,False
2024-09-12 17:00:00+00:00,13.55,13.8,13.525,13.675,8626.0,,,,,,,12.937437743094366,12.911406607439979,,,,,,,,12.650238985298488,12.768191746701945,12.89443873828179,11.671171592094293,,12.650238985298488,,11.283328485656,12.638814235485144,"rgba(0, 255, 255, 0.75)",0.6590930363997449,12.54838606169491,1.7093397685691696,49.561018790969726,-8.892260703108363,False,True,False,False,True,6.885430772119335,0.0,0.0,0.0,0.0,0,0.8802170283806344,0.8226210350584306,False,False,False,False,0.2806379646060782,0.18798522757787664,False,False,False,False,40740.0,13402.321349702517,False,False,False,False,6247.511901088299,False,False,False,False
2024-09-13 17:00:00+00:00,14.35,14.55,14.32,14.52,16337.0,,,,,,,13.029006387769574,12.966924437077251,,,,,,,,13.301311023189362,12.940913581478894,12.975546259172884,11.7100610509875,,13.301311023189362,,11.31972653682911,12.820627123279245,"rgba(0, 255, 0, 1.0)",0.6864793127595701,12.670087753150964,2.694782220621616,57.95931809162673,-1.4363053124363745,True,False,True,False,True,11.082881917968422,0.0,0.0,0.0,0.0,0,0.8875025778511032,0.8185192823262526,False,False,False,False,0.3428282404010589,0.2654067339894678,False,False,False,False,57077.0,14079.448150482322,False,False,False,False,6403.93807316445,False,False,False,False
2024-09-16 17:00:00+00:00,14.445,14.525,14.41,14.43,19653.0,,,,,,,13.125018106011817,13.028321002997913,,,,,,,,13.6493408853687,13.106236686686408,13.062167198941806,11.755294967244023,,13.6493408853687,,11.362310223051537,12.95439647454178,"rgba(0, 255, 0, 1.0)",0.7095756440257792,12.770931569027194,2.338113554123809,62.88127436279831,2.7661801653901676,True,False,True,False,True,10.51018714745976,0.0,0.0,0.0,0.0,0,0.8889004907591105,0.8244753054192335,False,False,False,False,0.34282824048671307,0.3041174872380904,False,False,False,False,37424.0,14441.379186908951,False,False,False,False,6609.349885983605,False,False,False,False
2024-09-17 17:00:00+00:00,14.355,14.525,14.325,14.455,8522.0,,,,,,,13.162179042920773,13.053045390983682,,,,,,,,13.740224378987378,13.166305971534817,13.096158160656387,11.77430745157264,,13.740224378987378,,11.380300959053848,12.998703399442613,"rgba(0, 255, 0, 1.0)",0.7357776605509103,12.806400336383689,2.2406220683323403,66.23910752835599,5.732372474547574,True,False,True,False,True,10.631568164406296,0.0,0.0,0.0,0.0,0,0.8837574615142947,0.8210283799350717,False,False,False,False,0.33692002401741733,0.3205187556277539,False,False,False,False,45946.0,14929.822920445247,False,False,False,False,6639.003376123394,False,False,False,False
