date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_350,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_397,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_52,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_630,aVWAP_OB_bear_797,aVWAP_OB_bear_432,aVWAP_OB_bear_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,69.375,69.56,69.21,69.295,18207.0,,,,,,,,,,,,,,,,,70.41641646810423,69.60162304931589,68.9313023005059,67.47380156052634,67.16535617817837,,,,,,,,,,,,,,,,,69.24957910700891,69.94330188076381,69.02739568084685,67.6528738078367,67.23208474094191,67.0889143733249,,,,,68.52569537703216,"rgba(38, 166, 154, 0.5)",1.3094717248561814,68.52569537703216,0.5874923515834828,31.74690001842931,-12.806577273730433,False,True,False,True,True,7.296324405831847,0.0,0.0,0.0,0.0,0,1.0553969669937553,0.8719892952720785,False,False,False,False,0.18294787675295052,0.17928302727730827,False,False,False,False,127426.0,48831.84389272768,False,False,False,False,14933.076250761878,False,False,False,False
2025-05-22 19:00:00+00:00,69.295,69.605,69.24,69.415,46188.0,,,,,,,,,,,,,,,,,70.29618237741678,69.59101617725652,68.94989330392416,67.51887089528479,67.2138724857823,,,,,,,,,,,,,,,,,69.32279462375594,69.9049607815766,69.04405295493726,67.69534585760611,67.27995208470304,67.13824976753124,,,,,68.54138102816133,"rgba(38, 166, 154, 0.5)",1.2959978242111305,68.54138102816133,0.674089844533844,33.83364262299742,-12.806577273730433,False,True,False,True,True,8.03166210616601,0.0,0.0,0.0,0.0,0,1.0611989636379877,0.8668810863932814,False,False,False,False,0.18567204157986403,0.18247753442858616,False,False,False,False,173614.0,50766.450964158255,False,False,False,False,15417.648711990376,False,False,False,False
2025-05-23 14:00:00+00:00,69.095,69.62,69.095,69.495,11189.0,,,,,,,,,,,,,,,,,70.27082444290453,69.58839798247791,68.95403387787002,67.52938359075047,67.22522654311148,,,,,,,,,,,,,,,,,69.33038649581434,69.89621265657716,69.04770809105862,67.70523278118195,67.29114654780444,67.14980359257544,,,,,68.54439605473875,"rgba(38, 166, 154, 0.5)",1.2826619210077248,68.54439605473875,0.7411180839565321,36.3117373748444,-12.806577273730433,False,True,False,True,True,8.522829779026985,0.0,0.0,0.0,0.0,0,1.0579967977228248,0.8645258850738303,False,False,False,False,0.18095186345535524,0.1817146989419707,False,False,False,False,184803.0,52844.53699572169,False,False,False,False,15352.088266843237,False,False,False,False
2025-05-23 15:00:00+00:00,69.49,69.82,69.485,69.625,7363.0,,,,,,,,,,,,,,,,,70.25931206384169,69.58889769955049,68.95815115663409,67.53711561818668,67.23345035900778,,,,,,,,,,,,,,,,,69.34866502197332,69.89334349585667,69.05166912786997,67.7125874840509,67.29927871958661,67.15814547965614,,,,,68.54914692965585,"rgba(38, 166, 154, 0.5)",1.275513102902239,68.54914692965585,0.8434668902234008,39.68119019883336,-16.539170718690826,False,True,False,True,True,9.321578636917728,0.0,0.0,0.0,0.0,0,1.0667969443950964,0.8587670989518565,False,False,False,False,0.2024415967637483,0.19207814785285948,False,False,False,False,192166.0,55004.55967795856,False,False,False,False,15228.226433248768,False,False,False,False
2025-05-23 16:00:00+00:00,69.63,69.81,69.59,69.715,6654.0,,,,,,,,,,,,,,,,,70.2502714430446,69.58984434110619,68.96216097815503,67.54425777994972,67.24102326388842,,,,,,,,,,,,,,,,,69.36653063684861,69.89143192746063,69.0555720934979,67.71939689064367,67.30677167695987,67.1658221144017,,,,,68.5539166496324,"rgba(38, 166, 154, 0.5)",1.2692270400834125,68.5539166496324,0.91479563048964,43.069698447307616,-13.188283134426982,False,True,False,True,True,9.874371888114865,0.0,0.0,0.0,0.0,0,1.0782927702219038,0.8560307802433786,False,False,False,False,0.20591861282007484,0.19899838033646716,False,False,False,False,198820.0,57234.256427137494,False,False,False,False,15095.292690097624,False,False,False,False
2025-05-23 17:00:00+00:00,69.73,70.0,69.73,69.945,7721.0,,,,,,,,,,,,,,,,,70.24361091666044,69.59267310908288,68.96791587981662,67.55319733699248,67.25041387572251,,,,,,,,,,,,,,,,,69.39540176971407,69.89143465977617,69.06132791883664,67.72797745083294,67.31608007323723,67.17532252305446,,,,,68.56139595579332,"rgba(38, 166, 154, 1.0)",1.2680609727573238,68.56139595579332,1.0911179146205503,47.92513790107006,-8.592145587866064,False,True,False,False,True,11.273064598769636,0.0,0.0,0.0,0.0,0,1.080458740256249,0.8523429800197115,False,False,False,False,0.21803548272514667,0.20851693153080691,False,False,False,False,206541.0,59549.08966082528,False,False,False,False,14980.962570871305,False,False,False,False
2025-05-23 18:00:00+00:00,69.96,70.22,69.945,70.2,7411.0,,,,,,,,,,,,,,,,,70.24147500740544,69.59738950404747,68.97473185265726,67.56255183078007,67.26014455036879,,,,,,,,,,,,,,,,,69.4318063822304,69.89397849486413,69.0682884088241,67.73701872033644,67.32574414956925,67.18514627714218,,,,,68.5707522889296,"rgba(38, 166, 154, 1.0)",1.2726750291136184,68.5707522889296,1.2801757509182292,53.45369732655465,-3.5217039859814676,False,True,True,False,True,12.784723109930365,0.0,0.0,0.0,0.0,0,1.0837883806284123,0.8465670038492527,False,False,False,False,0.23410519596316562,0.22131106374698628,False,False,False,False,213952.0,61942.93323197528,False,False,False,False,14863.598810082603,False,False,False,False
2025-05-23 19:00:00+00:00,70.185,70.37,69.99,70.075,22326.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2768084930511494,68.59758393450502,1.1571164145097774,55.373070056281236,-1.808447883830084,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0861837992319365,0.842904349379298,False,False,False,False,0.24129453665957806,0.23130280020328217,False,False,False,False,191626.0,63953.52341442527,False,False,False,False,14979.294952561942,False,False,False,False
2025-05-26 14:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2795268586401773,68.59758393450502,1.1546581109404053,56.65265187609896,-0.5014781700378137,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0891685393258423,0.8482696629213484,False,False,False,False,0.23103452824253082,0.2311686642229065,False,False,False,False,191626.0,65932.94165606209,False,False,False,False,14747.05782151447,False,False,False,False
2025-05-26 15:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2778626475273323,68.59758393450502,1.156161867907934,57.50570642264411,0.5699643758420052,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0875601125124759,0.8521912712095092,False,False,False,False,0.23103452824253082,0.23110159623271864,False,False,False,False,191626.0,67881.6712427898,False,False,False,False,14518.421266142153,False,False,False,False
2025-05-26 16:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2732905976035334,68.59758393450502,1.1603133395280154,58.07440945367421,1.4989951052153572,False,False,True,False,True,11.7553550041631,0.0,0.0,0.0,0.0,0,1.088369963369963,0.8507326007326008,False,False,False,False,0.23076774829382865,0.23093467226327363,False,False,False,False,191626.0,69800.18796770778,False,False,False,False,14293.329463566306,False,False,False,False
2025-05-26 17:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2613332107211344,68.59758393450502,1.171313062192586,58.45354480769427,2.333843224711458,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0855698529411761,0.8478860294117647,False,False,False,False,0.22840095583119077,0.2296678140472322,False,False,False,False,191626.0,71688.9602472782,False,False,False,False,14071.72745637923,False,False,False,False
2025-05-26 18:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2493468563882426,68.59758393450502,1.182550752771784,58.70630171037432,3.0977686703474774,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0843362340307345,0.8521570079614886,False,False,False,False,0.2274951835782162,0.2285814988127242,False,False,False,False,191626.0,73548.44923569249,False,False,False,False,13853.561139226063,False,False,False,False
2025-05-26 19:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,70.23663953980875,69.61171318816675,68.9951950791485,67.59057856938347,67.28929989810364,,,,,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,,,,,68.59758393450502,"rgba(38, 166, 154, 1.0)",1.2363228972666982,68.59758393450502,1.1950082529097346,58.87480631216101,3.8009120010483954,False,False,True,False,True,11.75535500416311,0.0,0.0,0.0,0.0,0,1.0815909302109465,0.8512220053898336,False,False,False,False,0.22570470722318942,0.22714310301795682,False,False,False,False,191626.0,75379.1089374647,False,False,False,False,13638.77724559465,False,False,False,False
2025-05-27 14:00:00+00:00,72.005,72.205,71.83,71.84,37069.0,,,,,,,,,,,,,,,,,70.36891009180523,69.70938352475495,69.07879606154958,67.66788988803248,67.36635369994755,,,,,,,,,,,,,,,,,69.96055084289137,70.00646178646662,69.17866691967576,67.84102259348158,67.4318861379593,67.29163522712585,,,,,68.71832334306276,"rgba(0, 255, 0, 1.0)",1.256769102331925,68.71832334306276,2.4838903591319945,68.85338372842807,13.326756234638353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776838698075881,0.8530839777018521,False,False,False,False,0.3428282463756913,0.28498567469682407,False,False,False,False,228695.0,77756.09949657378,False,False,False,False,14002.036513104811,False,False,False,False
2025-05-27 15:00:00+00:00,71.84,71.88,71.59,71.67,26454.0,,,,,,,,,,,,,,,,,70.43878847626178,69.76718983226674,69.13079408962477,67.71835368046533,67.41695366528357,,,,,,,,,,,,,,,,,70.15896206769165,70.0661423258101,69.23386211805288,67.89104310613394,67.48250931201282,67.34230389173509,,,,,68.78608205139443,"rgba(0, 255, 0, 1.0)",1.2686866728524773,68.78608205139443,2.2731522371252284,73.34769844443952,17.3029553418869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722761596548,0.8595828838547285,False,False,False,False,0.31961832727138756,0.3023020009841058,False,False,False,False,202241.0,79686.09795399124,False,False,False,False,14195.090210576054,False,False,False,False
2025-05-27 16:00:00+00:00,71.67,72.18,71.585,72.155,37549.0,,,,,,,,,,,,,,,,,70.54422227406636,69.85396622739941,69.20825749768359,67.79238166482182,67.49101177946243,,,,,,,,,,,,,,,,,70.41012826610039,70.1563196064827,69.315998174655,67.96454492694137,67.55663412812567,67.4164226128266,,,,,68.88271701441504,"rgba(0, 255, 0, 1.0)",1.287921144276111,68.88271701441504,2.540747933309368,77.46031225218194,20.914503503348925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682124561876511,0.861957400916689,False,False,False,False,0.33169379376455665,0.31699789737433126,False,False,False,False,239790.0,82168.32899346424,False,False,False,False,14557.166331342316,False,False,False,False
2025-05-27 17:00:00+00:00,72.155,72.205,71.99,72.195,31890.0,,,,,,,,,,,,,,,,,70.63165389868605,69.92754147449091,69.27434985978698,67.8555407401049,67.55417701257593,,,,,,,,,,,,,,,,,70.59105929901651,70.2325164714148,69.38587405470558,68.02728168381931,67.6198584109812,67.47963376055546,,,,,68.96177151510341,"rgba(0, 255, 0, 1.0)",1.3128134048811533,68.96177151510341,2.4628240943268582,80.28454685184582,23.39746497938029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735307353073524,0.8620286202862029,False,False,False,False,0.34282824621093416,0.32991307179263274,False,False,False,False,271680.0,85106.49443542604,False,False,False,False,14825.892434732357,False,True,False,False
2025-05-27 18:00:00+00:00,72.195,72.225,71.805,71.805,35864.0,,,,,,,,,,,,,,,,71.945,70.70833403064482,69.99831218321283,69.34060512161759,67.92142784537552,67.62039943163525,,,,,,,,,,,,,,,,,70.73429743854474,70.30377433263992,69.45539841075052,68.09253498976342,67.68607280186593,67.54597802332252,,,,,69.27934455078109,"rgba(0, 255, 255, 0.75)",1.316134207538069,69.27934455078109,1.9189953689778725,77.6013152441096,23.39746497938029,True,False,True,False,False,19.526556002787107,0.0,0.0,0.0,0.0,0,1.071691011739403,0.8584102518146788,False,False,False,False,0.33607454951341226,0.33299381065302247,False,False,False,False,235816.0,87443.07591704733,False,False,False,False,15152.064645046583,False,False,False,False
2025-05-27 19:00:00+00:00,71.81,71.97,71.53,71.59,61826.0,,,,,,,,,,,,,,,,71.78783491998499,70.79871349721685,70.09516005657015,69.43723576348577,68.02344977600958,67.72369623188193,,,,,,,,,,,,,,,,,70.88273950542131,70.3970030611829,69.55566908065389,68.19313269385972,67.78919688743864,67.64963424981933,,,,,69.36112214362709,"rgba(0, 255, 255, 0.75)",1.3052826382685752,69.36112214362709,1.7075825503428659,73.64623146106936,23.39746497938029,True,False,True,False,False,17.71350818797844,0.0,0.0,0.0,0.0,0,1.069788222678938,0.8619426324725226,False,False,False,False,0.31407076663179323,0.32353228864240785,False,False,False,False,173990.0,88784.88869352722,False,False,False,False,15875.691549774541,False,False,False,False
2025-05-28 14:00:00+00:00,71.89,71.91,71.42,71.465,5762.0,,,,,,,,,,,,,,,,71.77728018791323,70.80547069598683,70.103106466097,69.44546477845358,68.03243069322832,67.7328254354253,,,,,,,,,,,,,,,,,70.89288061051154,70.4044503139214,69.56415057058112,68.20196764127972,67.79830315853151,67.65880324541432,,,,,69.36809448311199,"rgba(0, 255, 255, 0.75)",1.3007076660157104,69.36809448311199,1.6121266689472156,69.79175452475431,27.386449976601,True,False,True,False,False,16.670398404036945,0.0,0.0,0.0,0.0,0,1.0645189997330244,0.8662454391741568,False,False,False,False,0.30650640190791234,0.31501934527516007,False,False,False,False,168228.0,90016.56483781362,False,False,False,False,15718.890130398191,False,False,False,False
2025-05-28 15:00:00+00:00,71.465,71.495,71.19,71.19,7964.0,,,,,,,,,,,,,,,,71.74256860175679,70.81108388082234,70.11172789726571,69.45513042650333,68.04370856645554,67.74437741620595,,,,,,,,,,,,,,,,,70.90054172938497,70.41198761595818,69.57400814326955,68.21300793963087,67.8098080671365,67.67042530758914,,,,,69.37403129933158,"rgba(38, 166, 154, 1.0)",1.2910789258571282,69.37403129933158,1.4065512683222106,64.71983992855482,22.677670849132284,True,False,True,False,False,14.412107217440617,0.0,0.0,0.0,0.0,0,1.056570155902004,0.8792873051224943,False,False,False,False,0.2799287219344662,0.29747403360481317,False,False,False,False,160264.0,91105.672359708,False,False,False,False,15598.659275663334,False,False,False,False
2025-05-28 16:00:00+00:00,71.205,71.53,71.205,71.48,7874.0,,,,,,,,,,,,,,,,71.72028664040015,70.81778670804131,70.12093681799001,69.4651714801129,68.05516893195308,67.75608791525335,,,,,,,,,,,,,,,,,70.90994480690108,70.42025889375383,69.58428014709408,68.22424516237298,67.82147653422213,67.68220049776666,,,,,69.38148704465513,"rgba(0, 255, 255, 0.75)",1.2715612805090013,69.38148704465513,1.6503435481338704,63.23809983193153,21.258198225335903,True,False,True,False,False,15.976742866368536,0.0,0.0,0.0,0.0,0,1.0512477718360067,0.8840463458110517,False,False,False,False,0.28197484121291805,0.2897244374088656,False,False,False,False,168138.0,92299.97201304584,False,False,False,False,15478.897116350725,False,False,False,False
2025-05-28 17:00:00+00:00,71.475,71.62,71.4,71.415,8871.0,,,,,,,,,,,,,,,,71.70353920719512,70.82607998931917,70.13173952523512,69.47678375330503,68.06826775272485,67.76945510741916,,,,,,,,,,,,,,,,,70.92163553189566,70.43009571663727,69.59617617058794,68.23710053237808,67.83479921843482,67.69563759189528,,,,,69.39094250808563,"rgba(0, 255, 255, 0.75)",1.275619270206484,69.39094250808563,1.586725396196581,61.63419025157623,19.53372684988919,True,False,True,False,False,15.442560552174413,0.0,0.0,0.0,0.0,0,1.0537212207745847,0.8823844369087988,False,False,False,False,0.2936823315220857,0.29170338446547567,False,False,False,False,159267.0,93338.22050896761,False,False,False,False,15376.44909904296,False,False,False,False
2025-05-28 18:00:00+00:00,71.42,71.635,71.355,71.515,11713.0,,,,,,,,,,,,,,,,71.68663447102392,70.83709688085607,70.14598507258627,69.49208895025102,68.08552754464762,67.78706848290501,,,,,,,,,,,,,,,,,70.93697131366486,70.44309012345296,69.61184820206019,68.25404066627239,67.85235379840894,67.71334302670404,,,,,69.40383737773611,"rgba(0, 255, 255, 0.75)",1.2722501064385616,69.40383737773611,1.6593927652902427,61.26331633772914,18.806799314635782,True,False,True,False,False,15.986525448281142,0.0,0.0,0.0,0.0,0,1.0539526574363551,0.8818222420723536,False,False,False,False,0.29244632323373027,0.29207485384960297,False,False,False,False,170980.0,94541.96902820842,False,False,False,False,15319.65143859268,False,False,False,False
2025-05-28 19:00:00+00:00,71.505,71.83,71.49,71.8,52986.0,,,,,,,,,,,,,,,,71.69213807943586,70.89683681897156,70.21610240212996,69.56530756407213,68.16604386951805,67.86899733746654,,,,,,,,,,,,,,,,,71.01919592429509,70.50880091053605,69.68699196271652,68.33322825969175,67.93405534672566,67.79564638472189,,,,,69.47361207169008,"rgba(0, 255, 255, 0.75)",1.2743295463860154,69.47361207169008,1.8255779558023462,62.84665910607239,18.806799314635782,True,False,True,False,False,17.513457904577383,0.0,0.0,0.0,0.0,0,1.05548606147248,0.8795568263045033,False,False,False,False,0.30609121329975675,0.29908303357467986,False,False,False,False,223966.0,96548.54315180208,False,False,False,False,15903.625834893568,False,False,False,False
2025-05-29 14:00:00+00:00,71.96,72.01,71.565,71.67,12082.0,,,,,,,,,,,,,,,,71.69545097312086,70.9099700109701,70.23164009404772,69.58164204396019,68.18411480986175,67.88739935359527,,,,,,,,,,,,,,,,,71.03653467577814,70.52332708031635,69.70371581437344,68.3509956653661,67.95240294647556,67.81413553418457,,,,,69.48927741683751,"rgba(0, 255, 255, 0.75)",1.2743801708357727,69.48927741683751,1.711202538354246,62.43610245702905,18.806799314635782,True,False,True,False,False,16.41256029044302,0.0,0.0,0.0,0.0,0,1.0514666666666663,0.8784888888888889,False,False,False,False,0.31671099053502444,0.30789701205485215,False,False,False,False,211884.0,98336.68976960359,False,False,False,False,15844.375821949481,False,False,False,False
2025-05-29 15:00:00+00:00,71.68,71.775,71.215,71.245,12409.0,,,,,,,,,,,,,,,,71.67924916379496,70.91779350575746,70.24380341667353,69.59559854449591,68.20075073527723,67.90448628465306,,,,,,,,,,,,,,,,,71.04547824761555,70.53389219279431,69.71783000145841,68.3672631392366,67.96940918327205,67.83133621271489,,,,,69.50057421897867,"rgba(38, 166, 154, 1.0)",1.2685926905094507,69.50057421897867,1.3750873657649685,58.12004136788236,14.663440916863706,False,False,True,False,False,12.922278798609124,0.0,0.0,0.0,0.0,0,1.0480786258190185,0.8833894103063574,False,False,False,False,0.29244632323373027,0.3001716676442912,False,False,False,False,199475.0,99904.72558712911,False,False,False,False,15791.1141812991,False,False,False,False
2025-05-29 16:00:00+00:00,71.22,71.535,71.155,71.36,8437.0,,,,,,,,,,,,,,,,71.6669461397417,70.9223279258084,70.2515020028079,69.6046486519095,68.21174870998021,67.91580693031844,,,,,,,,,,,,,,,,,71.05033575081993,70.54043849758118,69.72694935048249,68.37800310963296,67.98067127858263,67.84273767442231,,,,,69.50767633517397,"rgba(38, 166, 154, 1.0)",1.269506738997455,69.50767633517397,1.4590892729634768,56.19444203271455,12.575639742631864,False,False,True,False,False,13.569896429506326,0.0,0.0,0.0,0.0,0,1.0609603712959652,0.8813816494109248,False,False,False,False,0.27839126243667883,0.289281465040485,False,False,False,False,207912.0,101579.25697337517,False,False,False,False,15677.096907170431,False,False,False,False
2025-05-29 17:00:00+00:00,71.35,71.39,71.01,71.025,8759.0,,,,,,,,,,,,,,,,71.64732993103017,70.9246911647787,70.25788741502923,69.61283613806097,68.2223328582187,67.92677298247004,,,,,,,,,,,,,,,,,71.05182355588704,70.54540388192306,69.73510808401966,68.38829557391985,67.99156603428102,67.85379789311445,,,,,69.51315379272775,"rgba(38, 166, 154, 1.0)",1.2615710390168593,69.51315379272775,1.198383729901121,52.18368590760329,8.606902144634063,False,False,False,False,False,10.90594080103659,0.0,0.0,0.0,0.0,0,1.0495816272031329,0.8841908492077621,False,False,False,False,0.26595600739931263,0.27761873621989885,False,False,False,False,199153.0,103092.02818309028,False,False,False,False,15569.839590780191,False,False,False,False
2025-05-29 18:00:00+00:00,71.035,71.075,70.725,70.845,11419.0,,,,,,,,,,,,,,,,71.61178392542058,70.92409519558062,70.26366678539786,69.62158684669643,68.23479826200133,67.93981064655875,,,,,,,,,,,,,,,,,71.04828501201357,70.54898579406148,69.74366406639034,68.40034291417706,68.0044940863728,67.8669746110592,,,,,69.51737401214416,"rgba(38, 166, 154, 1.0)",1.2522913845073367,69.51737401214416,1.0601574076772395,48.2391224758328,4.826758263911998,False,True,False,True,False,9.512263565372095,0.0,0.0,0.0,0.0,0,1.0442706018312733,0.8909236376566806,False,False,False,False,0.23828963796908603,0.25795418709449247,False,False,False,False,187734.0,104404.30681591059,False,False,False,False,15505.485488597551,False,False,False,False
2025-05-29 19:00:00+00:00,70.845,70.95,70.535,70.695,30881.0,,,,,,,,,,,,,,,,71.51305319665133,70.91696650597237,70.27498417180048,69.64182035095705,68.2659908337245,67.9726719146395,,,,,,,,,,,,,,,,,71.03116055125756,70.55396094355898,69.76310935814824,68.43034832882802,68.03703103786702,67.90023837989287,,,,,69.52511129777481,"rgba(38, 166, 154, 0.5)",1.229385512660015,69.52511129777481,0.9516044317895836,44.6024358503048,1.3954633820846212,False,True,False,True,False,8.362254829642922,0.0,0.0,0.0,0.0,0,1.0386120996441275,0.8986654804270463,False,False,False,False,0.22232616148727288,0.2401401742908827,False,False,False,False,156853.0,105217.46484977243,False,False,False,False,15743.865558541775,False,False,False,False
2025-05-30 14:00:00+00:00,70.745,71.055,70.72,70.925,11852.0,,,,,,,,,,,,,,,,71.48788543892888,70.91673459816393,70.28079317063582,69.65060004195956,68.27858479000174,67.98585996180584,,,,,,,,,,,,,,,,,71.02853394949608,70.55764010318829,69.77167567306967,68.44251357475153,68.05010449443989,67.91357066875865,,,,,69.53037470543333,"rgba(38, 166, 154, 1.0)",1.2020989076541797,69.53037470543333,1.1601585241335832,44.56733420785882,1.2236015185804519,False,True,False,True,False,9.751448455330962,0.0,0.0,0.0,0.0,0,1.0394854386278358,0.9003930677148472,False,False,False,False,0.23239514427713268,0.23626765928400767,False,False,False,False,168705.0,106201.76772031859,False,False,False,False,15683.52655763415,False,False,False,False
2025-05-30 15:00:00+00:00,70.925,71.23,70.925,71.135,18579.0,,,,,,,,,,,,,,,,71.46423111427869,70.92050906010236,70.29250924288472,69.66624702928334,68.29954937497223,68.0076750270916,,,,,,,,,,,,,,,,,71.0306076859312,70.56647671338843,69.78714314512494,68.46285124575934,68.07175743224461,67.93559400659996,,,,,69.54209592313845,"rgba(38, 166, 154, 1.0)",1.180905565637889,69.54209592313845,1.3488835375258137,46.48899160192765,1.2236015185804519,False,True,False,True,False,10.994601161456409,0.0,0.0,0.0,0.0,0,1.0425800631483981,0.9019395579612087,False,False,False,False,0.24471022538174253,0.2404889423328751,False,False,False,False,187284.0,107458.85659287179,False,False,False,False,15728.4176187561,False,False,False,False
2025-05-30 16:00:00+00:00,71.13,71.19,70.84,71.015,21543.0,,,,,,,,,,,,,,,,71.43479933864725,70.92275285551518,70.30434247602568,69.6829596157249,68.32277290317562,68.03193166135634,,,,,,,,,,,,,,,,,71.03007563014573,70.57484364753341,69.80354144491136,68.4853274722268,68.09581502917297,67.96010234768808,,,,,69.55410536851028,"rgba(38, 166, 154, 1.0)",1.1508061686650037,69.55410536851028,1.2694532504847778,46.70797085720683,1.2236015185804519,False,True,False,True,False,10.04975189302683,0.0,0.0,0.0,0.0,0,1.031402714932126,0.9062443438914028,False,False,False,False,0.23500349910527044,0.23774622071907275,False,False,False,False,165741.0,108362.45571546293,False,False,False,False,15818.566182806393,False,False,False,False
2025-05-30 17:00:00+00:00,71.005,71.18,70.995,71.105,11508.0,,,,,,,,,,,,,,,,71.42325289156472,70.92488954668171,70.31118558719885,69.69223376163532,68.33537282944604,68.04506565953302,,,,,,,,,,,,,,,,,71.03120695764339,70.57995939204382,69.81267788594212,68.49753931808597,68.10884638322057,67.97336683800982,,,,,69.56129975425046,"rgba(38, 166, 154, 1.0)",1.108215317160332,69.56129975425046,1.392960575301462,47.747307268393016,1.2236015185804519,False,True,False,True,True,10.591342074209464,0.0,0.0,0.0,0.0,0,1.0276819749500812,0.909511708113995,False,False,False,False,0.24200059283101621,0.23987340677504448,False,False,False,False,177249.0,109430.46415398289,False,False,False,False,15751.73569935203,False,False,False,False
