date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_600,aVWAP_peak_503,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_152,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_624,aVWAP_valley_540,aVWAP_valley_465,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bull_264,aVWAP_OB_bull_179,aVWAP_OB_bear_799,aVWAP_OB_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,135.24,135.905,135.045,135.8,2292.0,,,,,,,,,,131.71376910663707,132.06824249192294,132.0751284379963,131.32845438270516,131.16595771151287,130.66154025593818,130.0524298043072,129.56846461146907,128.40846332959677,127.38848564497947,127.09964689495958,125.69934652735938,123.79268587981059,,,,,,,,,132.198386662628,132.07973799902837,132.07459263826632,132.0723580931633,131.5715844401767,131.2594343844198,130.88725003028665,130.0681690845013,129.7250119383128,128.78456755538141,128.10642657293425,127.23441891236538,126.90932443122496,125.4563893832072,123.52021633594445,,132.198386662628,131.5715844401767,130.0681690845013,128.78456755538141,,131.71376910663707,130.00804767768292,"rgba(0, 255, 255, 0.75)",2.377768311703675,131.66022321571603,1.741034550720303,82.2428487567645,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239907932011345,0.9059844192634573,False,False,False,False,0.3044648757909085,0.3217370825215409,False,False,False,False,92208.0,68119.0962591462,False,False,False,False,2754.0095653591,False,False,False,False
2025-08-14 15:00:00+00:00,135.81,136.145,135.795,136.005,1087.0,,,,,,,,,,131.73296062719598,132.0777393130146,132.08386374420581,131.33600275239118,131.17333439022946,130.66854431378815,130.05903937043936,129.57411714020057,128.4140652802095,127.39417105514087,127.10537085015083,125.70526545148357,123.79879726788282,,,,,,,,,132.22648698080377,132.09068647671458,132.08363282530493,132.08083274335047,131.5792942873394,131.26691183290035,130.89445345257445,130.07487305201155,129.73082884655128,128.79015335045491,128.11205411111686,127.24012433519542,126.9150767056562,125.46235135512116,123.52629898743689,,132.22648698080377,131.5792942873394,130.07487305201155,128.79015335045491,,131.73296062719598,130.01639533153696,"rgba(0, 255, 255, 0.75)",2.431420863283942,131.6701581405082,1.7828430795140295,82.03133911282637,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363427358740835,0.9027323370766654,False,False,False,False,0.34282824525450833,0.33228266388802463,False,False,False,False,93295.0,68509.42034815169,False,False,False,False,2728.1644558186485,False,False,False,False
2025-08-14 16:00:00+00:00,136.005,136.11,135.83,136.06,2090.0,,,,,,,,,,131.76953695045296,132.0959553062322,132.10062850685838,131.35050458413042,131.18750822543657,130.6820057803212,130.0717456300492,129.5849884542012,128.42483906420546,127.40510470528388,127.11637841575185,125.71664704668802,123.81054822888936,,,,,,,,,132.27961786514686,132.11166403499308,132.10097877638384,132.09710043553645,131.5941041166755,131.28127820790053,130.9082962633836,130.0877601835461,129.74201552737134,128.800896279022,128.12287689589138,127.25109636006593,126.92613858854855,125.47381556418031,123.53799476270436,,132.27961786514686,131.5941041166755,130.0877601835461,128.800896279022,,131.76953695045296,130.03238664816305,"rgba(0, 255, 255, 0.75)",2.4831601977249864,131.68917385930192,1.7601869362687652,82.10565787599205,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0354540607783913,0.9097209880931235,False,False,False,False,0.34282824525450833,0.33755545457126646,False,False,False,False,95385.0,68926.09600166872,False,False,False,False,2718.2704332478165,False,False,False,False
2025-08-14 17:00:00+00:00,136.06,136.25,136.03,136.075,1646.0,,,,,,,,,,131.79869805840275,132.11061406635613,132.11412868271492,131.36215138315865,131.19888554789685,130.69279457646135,130.08191336091667,129.59368186291303,128.43343475625431,127.41381435692256,127.12514359371148,125.7256959781882,123.81987658044487,,,,,,,,,132.32171779359118,132.12852529325133,132.11494330124782,132.11020303677557,131.60600946911862,131.29281354391682,130.91939772155519,130.09807252897716,129.7509637076754,128.80947316937454,128.13150733448919,127.25983477182669,126.93494490505634,125.48292807320293,123.54727777605926,,132.32171779359118,131.60600946911862,130.09807252897716,128.80947316937454,,131.79869805840275,130.0451745120301,"rgba(0, 255, 255, 0.75)",2.5228029188911303,131.70441641260828,1.7324316357271172,82.21826933703355,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0389540610728054,0.909017641264441,False,False,False,False,0.3428282454431638,0.34019185000721514,False,False,False,False,97031.0,69361.83094737928,False,False,False,False,2701.646085445525,False,False,False,False
2025-08-14 18:00:00+00:00,136.075,136.18,135.905,136.16,3247.0,,,,,,,,,,131.8546126557171,132.13895808923797,132.14025425046424,131.3847846914214,131.221009764055,130.7138091609379,130.10174968969454,129.61066736248674,128.45025431475483,127.43087243566303,127.1423140734556,125.74343755270675,123.83818211835984,,,,,,,,,132.40134000952193,132.1610722849509,132.1419581505944,132.135567098077,131.6291225768212,131.3152366047737,130.94100552638594,130.11818895943384,129.7684407749638,128.82624906574844,128.14839984216127,127.27695115404931,126.95219823876917,125.50079647970507,123.56549660922762,,132.40134000952193,131.6291225768212,130.11818895943384,128.82624906574844,,131.8546126557171,130.06993817307384,"rgba(0, 255, 255, 0.75)",2.562014960466802,131.73382854620542,1.727613430090247,82.66578656803571,30.013498914431338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032579429186862,0.90971100341052,False,False,False,False,0.3341052807334945,0.3371485653703548,False,False,False,False,100278.0,69841.15139780751,False,False,False,False,2710.1011848959815,False,False,False,False
2025-08-14 19:00:00+00:00,136.165,136.565,136.14,136.54,7652.0,,,,,,,,,,131.99073034620946,132.20969498929517,132.20557632308547,131.4409992955747,131.27588565570363,130.76572600012375,130.15055902557106,129.65239035911893,128.49131944219835,127.4723466037232,127.18401863192426,125.78634890202042,123.88227482989892,,,,,,,,,132.5921211867092,132.24203881458556,132.20945531988096,132.19902114151657,131.68666687093875,131.37089620286739,130.99447477294044,130.16768549868885,129.81140330373955,128.86728163095418,128.1895876467887,127.31854394819459,126.9940769860144,125.54398758395492,123.60936092143645,,132.5921211867092,131.68666687093875,130.16768549868885,128.86728163095418,,131.99073034620946,130.1307539559347,"rgba(0, 255, 255, 0.75)",2.604524983060338,131.80650529917165,1.817411901062454,84.29280495737532,31.757140795187397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0304141694248157,0.9065211557384396,False,False,False,False,0.34282824566833037,0.3399884055193426,False,False,False,False,107930.0,70431.67618233761,False,False,False,False,2786.719771176664,False,False,False,False
2025-08-15 14:00:00+00:00,137.095,137.245,136.725,136.84,1473.0,,,,,,,,,136.9366666666667,132.01898571465512,132.22469992270715,132.21945228395603,131.45279645735684,131.28737518481302,130.77652444435464,130.16064348349806,129.66097835500253,128.49969311014306,127.48074958148678,127.19245494085547,125.79497318806563,123.89107898061913,,,,,,,,,132.63151348672878,132.25917665417603,132.223785863151,132.2125053539052,131.6987902512336,131.3825651490717,131.0056269159516,130.17791250700466,129.82025816197475,128.87567187889326,128.19796903988106,127.32696375968364,127.0025401238295,125.55265970234096,123.61811297228314,,132.63151348672878,131.6987902512336,130.17791250700466,128.87567187889326,,132.01898571465512,130.58905197163918,"rgba(0, 255, 255, 0.75)",2.647943740726404,132.12977699999416,1.7788229136294624,86.11302280139921,33.571402455802925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370106761565847,0.9005338078291824,False,False,False,False,0.3428282462762993,0.341408325897821,False,False,False,False,109403.0,71035.88275315409,False,False,False,False,2766.352022786328,False,False,False,False
2025-08-15 15:00:00+00:00,136.84,136.95,136.71,136.845,2215.0,,,,,,,,,136.87560601952276,132.06000577441955,132.24660189111302,132.23971906968015,131.47011409190583,131.3042554962716,130.79242465496972,130.1755248495878,129.6736744398982,128.51210230959205,127.4932218177775,127.20498139156341,125.8077986258293,123.90419274711627,,,,,,,,,132.6880548487591,132.28415810367926,132.24471101636985,132.23220487413818,131.71656374167958,131.39970080704197,131.02203207961642,130.1930027064993,129.83334252352418,128.8880970748841,128.21039595435604,127.33946354469296,127.01510937863107,125.56555919662006,123.6311518129119,,132.6880548487591,131.71656374167958,130.1930027064993,128.8880970748841,,132.06000577441955,130.60460273840695,"rgba(0, 255, 255, 0.75)",2.6860622942602723,132.1481972541832,1.7485829557464794,87.3378114063306,34.771565056683684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0335924238363277,0.9100330563745211,False,False,False,False,0.33026429154889425,0.3358363087233576,False,False,False,False,111618.0,71665.06286550828,False,False,False,False,2757.8039294097953,False,False,False,False
2025-08-15 16:00:00+00:00,136.865,136.96,136.665,136.685,3476.0,,,,,,,,,136.82436557788944,132.12213106490955,132.28007523164166,132.27072254959288,131.49674056403555,131.33023075534834,130.81694268756044,130.19851822576285,129.69332804548552,128.53135024922318,127.51259186975646,127.22444143210296,125.82774733713447,123.92461552138072,,,,,,,,,132.77243840211247,132.32226410798432,132.27670909709806,132.26235126567357,131.7438579667583,131.42605672679414,131.0473055749864,130.21631592615628,129.85358798764702,128.907359072246,128.22967915220036,127.35887951439949,127.03463952156483,125.5856266001852,123.65146140933969,,132.77243840211247,131.7438579667583,130.21631592615628,128.907359072246,,132.12213106490955,130.6301153027572,"rgba(0, 255, 255, 0.75)",2.721291224387066,132.17838676929122,1.656056944704194,84.96652003496396,34.771565056683684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0305309338347222,0.9109141373444365,False,False,False,False,0.32885214785258937,0.3323442282879735,False,False,False,False,108142.0,72230.59677457018,False,False,False,False,2768.9387522096436,False,False,False,False
2025-08-15 17:00:00+00:00,136.655,136.745,136.515,136.545,1234.0,,,,,,,,,136.79164225609273,132.14300900169337,132.2913985552944,132.28121916856688,131.5058291866067,131.33910932067428,130.825353668892,130.20643437957193,129.7001136871676,128.5380226402435,127.51932422274142,127.23120933471594,125.83470311500223,123.93175533153017,,,,,,,,,132.80033567322587,132.33513060318182,132.287538538177,132.27256122487887,131.75315464595954,131.43505834575973,131.05596209020226,130.22434099155615,129.86057261540486,128.9140286533004,128.23636939920502,127.36563013532685,127.04143448070376,125.59262640371091,123.6585640163629,,132.80033567322587,131.75315464595954,130.22434099155615,128.9140286533004,,132.14300900169337,130.6381913127657,"rgba(0, 255, 255, 0.75)",2.751396118991548,132.1878236162749,1.5836238023487867,80.8479601950927,33.963796555929974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0229357798165148,0.9208490735743846,False,False,False,False,0.3141995405730338,0.32327188443050364,False,False,False,False,106908.0,72768.23093310397,False,False,False,False,2745.1412521753855,False,False,False,False
2025-08-15 18:00:00+00:00,136.565,136.59,136.45,136.55,2024.0,,,,,,,,,136.7408301349709,132.17629099525595,132.30953640178865,132.2980421719548,131.52045776084748,131.35340987892255,130.83892597390278,130.2192310881505,129.7110993689819,128.54884574792894,127.5302580600164,127.24220414557509,125.84601670754532,123.94338246894954,,,,,,,,,132.84437663234255,132.35571577448414,132.30489085515322,132.28892840048317,131.76810195033812,131.44955128619537,131.06991945355307,130.23731264466412,129.87187604809336,128.92484131560244,128.2472257721048,127.37659539138883,127.05247526990391,125.60401358796341,123.67013240792541,,132.84437663234255,131.76810195033812,130.23731264466412,128.92484131560244,,132.17629099525595,130.65123770090412,"rgba(0, 255, 255, 0.75)",2.780371083211471,132.20300803142115,1.5634574804877714,78.13693183621501,31.654821633192753,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0157814049959428,0.9260528451618731,False,False,False,False,0.30543088675312485,0.31435138559181425,False,False,False,False,108932.0,73328.9095232884,False,False,False,False,2733.960767645535,False,False,False,False
2025-08-15 19:00:00+00:00,136.56,136.56,136.305,136.44,10523.0,,,,,,,,,136.58717768759448,132.33789379231098,132.39932241038412,132.381487077503,131.59374437881664,131.42516674159,130.90730112902966,130.2839475466032,129.76686249993426,128.60398298053937,127.586083787106,127.29837051696518,125.90393411074322,124.00303537352355,,,,,,,,,133.05206390256953,132.4572021659227,132.39088950669807,132.37017335900643,131.8428105431243,131.5222078319273,131.14011047289867,130.3028974622498,129.92920202171115,128.97987031333727,128.30257216790636,127.43259740753139,127.1088947308971,125.66232531555076,123.72950236309072,,133.05206390256953,131.8428105431243,130.3028974622498,128.97987031333727,,132.33789379231098,130.7201132973663,"rgba(38, 166, 154, 1.0)",2.8023015797987076,132.28274156434583,1.483515716375106,74.24674392627306,28.270251121495775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013876374121465,0.9245810055865931,False,False,False,False,0.29848827068250305,0.3064198281371586,False,False,False,False,98409.0,73717.74813533045,False,False,False,False,2854.721065821573,False,False,False,False
2025-08-18 14:00:00+00:00,136.34,136.425,136.145,136.27,365.0,,,,,,,,,136.58191631471922,132.34307559982767,132.40224972255118,132.3842127097839,131.59616706018204,131.42754346562572,130.90957715204704,130.2861121672094,129.7687355288988,128.60584405440858,127.58797389835108,127.3002735448534,125.90590226189083,124.00506859778918,,,,,,,,,133.05852710563033,132.4604981405848,132.39369636271962,132.37282903649609,131.84527296482568,131.52461169526035,131.14244186513722,130.30509056142617,129.93112551585452,128.9817251940935,128.3044421517281,127.43449423535337,127.11080719641694,125.6643077074436,123.7315267549852,,133.05852710563033,131.84527296482568,130.30509056142617,128.9817251940935,,132.34307559982767,130.7223697297594,"rgba(38, 166, 154, 1.0)",2.8192709299701564,132.28532225210455,1.4133717002989992,68.77343571585224,23.50692857918493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.007603186097033,0.9356444605358448,False,False,False,False,0.2868475912162729,0.29663370967671576,False,False,False,False,98044.0,74094.89932703075,False,False,False,False,2816.1207392196884,False,False,False,False
2025-08-18 15:00:00+00:00,136.265,136.345,136.005,136.345,1294.0,,,,,,,,,136.56186574647555,132.36111273214783,132.41246324805,132.39372550199766,131.60464739588554,131.43586698292225,130.9175581276316,130.29371183602288,129.77531790420548,128.61239317002259,127.5946308905181,127.30697739863925,125.91284127012153,124.01224301145575,,,,,,,,,133.08089275565993,132.47199010915253,132.40349133218547,132.38209885470152,131.8538858742659,131.53302792869715,131.1506125186985,130.31278980894913,129.93788347808734,128.98825004057113,128.31102443811452,127.44117562298639,127.11754515228115,125.67129776255122,123.73867075839382,,133.08089275565993,131.8538858742659,130.31278980894913,128.98825004057113,,132.36111273214783,130.73019755395478,"rgba(38, 166, 154, 1.0)",2.8276527049512388,132.29424162939685,1.4325515872264805,65.97652062877576,21.254756113873157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990048851094641,0.9389361317170268,False,False,False,False,0.2782155631590921,0.28742463641790394,False,False,False,False,99338.0,74486.26522893725,False,False,False,False,2792.5219680689956,False,False,False,False
2025-08-18 16:00:00+00:00,136.345,136.445,136.25,136.37,460.0,,,,,,,,,136.55773991212857,132.36768747919882,132.416197733377,132.39720415830658,131.6077347294297,131.43889485461892,130.9204552079472,130.29646475542205,129.7776992604388,128.61475622677804,127.59702865100705,127.30939100640383,125.91533520609849,124.01481711450874,,,,,,,,,133.08907593350253,132.47619195709188,132.40707307284822,132.3854886643691,131.85702553565736,131.53609088494622,131.15358111093605,130.31557890379614,129.9403293619162,128.99060615489077,128.31339811575853,127.44358161373847,127.1199703896151,125.67380940237031,123.74123344278493,,133.08907593350253,131.85702553565736,130.31557890379614,128.99060615489077,,132.36768747919882,130.73316982696494,"rgba(38, 166, 154, 1.0)",2.8340351012210867,132.29765675332266,1.4369417107511189,64.40536323318514,19.97822031636713,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110190328749677,0.9347964666241702,False,False,False,False,0.29177067840378684,0.2895976574108454,False,False,False,False,99798.0,74878.69522538783,False,False,False,False,2756.3588367811044,False,False,False,False
2025-08-18 17:00:00+00:00,136.37,136.415,136.105,136.145,840.0,,,,,,,,,136.5459301093262,132.37923823727755,132.4227687729418,132.4033272754303,131.61320407325184,131.4442647044408,130.9256079707629,130.30137488700103,129.78195531623072,128.61899338545388,127.60133717697326,127.31373022552447,125.91982815213004,124.01946412266989,,,,,,,,,133.1033082819957,132.48357852724,132.41337658616106,132.39145642812073,131.8625779255198,131.54151960013527,131.15885455311948,130.32055309965205,129.94469821359468,128.9948269114955,128.3176572360008,127.4479061257931,127.12433190638745,125.67833561426784,123.7458610039217,,133.1033082819957,131.8625779255198,130.32055309965205,128.9948269114955,,132.37923823727755,130.73825510119323,"rgba(38, 166, 154, 1.0)",2.8227565468032854,132.303444487901,1.3609234265879182,59.607218838122954,15.625533900258006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.006092570701102,0.9327998545057757,False,False,False,False,0.28488215226647373,0.2872399048386596,False,False,False,False,98958.0,75252.01778003298,False,False,False,False,2726.647847063568,False,False,False,False
2025-08-18 18:00:00+00:00,136.145,136.195,136.035,136.075,799.0,,,,,,,,,136.53156074161032,132.38982001518013,132.42880128786607,132.4089508898269,131.61825928948724,131.44923325985386,130.9303890987157,130.30594329746498,129.7859230813959,128.62295580685978,127.605374418893,127.31779818191573,125.92404842708045,124.02383759331228,,,,,,,,,133.1162101073856,132.4903528935277,132.41916480400477,132.39693839899644,131.8677011834155,131.54653958124075,131.16374177688562,130.32518068249627,129.9487688506453,128.99877049709724,128.32164277365294,127.45195940229054,127.1284219902337,125.68258834057589,123.75021720504971,,133.1162101073856,131.8677011834155,130.32518068249627,128.99877049709724,,132.38982001518013,130.7428160924377,"rgba(38, 166, 154, 1.0)",2.8046341959284606,132.30858632696078,1.342925105351344,55.4015478268361,11.884790494144411,False,True,True,False,False,19.681435861188397,0.0,0.0,0.0,0.0,0,1.0050091074681256,0.936794171220402,False,False,False,False,0.27352424231323286,0.28038207357594624,False,False,False,False,98159.0,75607.16479119526,False,False,False,False,2696.761833930799,False,False,False,False
2025-08-18 19:00:00+00:00,136.075,136.535,136.035,136.445,6383.0,,,,,,,,,136.49188466405027,132.47749821130182,132.47935247513922,132.45611018769392,131.66034928972735,131.49054826750466,130.97000307748684,130.34366217034741,129.8186236302134,128.65545748301778,127.63838428691913,127.35103325889146,125.95841896878623,124.0593451468349,,,,,,,,,133.22329044076176,132.54706195631508,132.46769151385715,132.4429185065101,131.91045232502157,131.5883126898972,131.20429499229144,130.36338871291213,129.9823392880268,129.0311628172559,128.35430034997333,127.48508639407028,127.16182153009373,125.7172069440507,123.78557247637545,,133.22329044076176,131.91045232502157,130.36338871291213,129.0311628172559,,132.47749821130182,130.7838011407712,"rgba(38, 166, 154, 1.0)",2.7903176027690226,132.35549153893345,1.4656068029704736,57.26718599578988,11.884790494144411,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0062522653135209,0.9292316056542238,False,False,False,False,0.2868475912162708,0.2836148323961085,False,False,False,False,104542.0,76055.76688745579,False,False,False,False,2753.9128132497012,False,False,False,False
2025-08-19 14:00:00+00:00,136.435,136.595,136.285,136.29,1295.0,,,,,,,,,136.4878100326323,132.49504531055916,132.4895845186526,132.46566569943377,131.66889049411975,131.49893373695923,130.97804602581095,130.3513226513913,129.82527047781653,128.66206224416422,127.6450905812537,127.35778481040641,125.96539906300993,124.06655424931316,,,,,,,,,133.24449857091636,132.55851791233508,132.47751993978397,132.45223847327796,131.9191262589334,131.5967902336185,131.21252711766192,130.37114780710513,129.98916216422143,129.03774602087938,128.36093623207253,127.49181621814252,127.16860616572184,125.72423706142939,123.79275065206227,,133.24449857091636,131.9191262589334,130.37114780710513,129.03774602087938,,132.49504531055916,130.7922455879148,"rgba(38, 166, 154, 1.0)",2.762035492722972,132.36515836003014,1.4209960915819089,56.25912819874316,11.884790494144411,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0091278807049269,0.9289652056032547,False,False,False,False,0.2990822494688125,0.29134854093246054,False,False,False,False,103247.0,76477.33639307664,False,False,False,False,2731.294009943504,False,False,False,False
2025-08-19 15:00:00+00:00,136.295,136.4,135.975,136.095,748.0,,,,,,,,,136.480333343395,132.50450621079395,132.49511815132516,132.4708369889339,131.67356677179563,131.50353373013502,130.98248098959075,130.3555679253374,129.8289673721849,128.66575702662348,127.64885626638362,127.36157932985562,125.96933640704773,124.07063566275959,,,,,,,,,133.2557204517667,132.56470279897044,132.48283726271399,132.45728391701002,131.92386041058342,131.60143558324256,131.2170563925827,130.37544702189058,129.99295306365667,129.04142264915208,128.36465292348976,127.49559696294796,127.17242142424634,125.7282047408694,123.7968163583238,,133.2557204517667,131.92386041058342,130.37544702189058,129.04142264915208,,132.50450621079395,130.79665979874432,"rgba(38, 166, 154, 1.0)",2.734344632186287,132.6171130535879,1.2719270663520206,53.13703304438024,9.851109770078992,False,True,True,False,False,18.40238025262184,0.0,0.0,0.0,0.0,0,1.0034243489231338,0.9345769126791034,False,False,False,False,0.27919441993379807,0.28527148043312933,False,False,False,False,102499.0,76880.77303814521,False,False,False,False,2700.545265603295,False,False,False,False
2025-08-19 16:00:00+00:00,136.145,136.255,136.055,136.22,113.0,,,,,,,,,136.4793010849728,132.50593901893015,132.4959572210849,132.47162118576196,131.6742755154295,131.50423084251472,130.983152904243,130.35621092626093,129.82952724893715,128.66631636832298,127.64942619356984,127.36215358443754,125.96993212244352,124.0712530202638,,,,,,,,,133.25741985669544,132.5656404907571,132.48364357782128,132.4580490493424,131.92457805195164,131.60213960872417,131.21774267403185,130.3760981916636,129.99352720480852,129.0419793057532,128.36521553453906,127.49616914964373,127.17299879435527,125.72880502294088,123.79743132363276,,133.25741985669544,131.92457805195164,130.3760981916636,129.0419793057532,,132.50593901893015,130.7973325433821,"rgba(38, 166, 154, 1.0)",2.6982613738183074,132.61796895429634,1.3349451912460293,52.63151174785003,9.146583960641571,False,True,False,False,False,19.093995312972,0.0,0.0,0.0,0.0,0,1.0010880406201847,0.9436032278538404,False,False,False,False,0.2766504719946261,0.2809609762138777,False,False,False,False,102612.0,77279.7067894918,False,False,False,False,2660.4282847412283,False,False,False,False
2025-08-19 17:00:00+00:00,136.245,136.435,136.07,136.225,419.0,,,,,,,,,136.47636384341916,132.51133838801772,132.4991214182842,132.47457833410675,131.67694044934427,131.50685075137545,130.98567478529642,130.35862120590306,129.83162418641834,128.66840806445123,127.65155531516587,127.36429834688163,125.97215483096204,124.07355421422177,,,,,,,,,133.26384747710352,132.56917728578898,132.48668421201629,132.4609342008005,131.92727861542198,131.60478623667203,131.22031991262827,130.3785391663613,129.99567811334586,129.04406189039582,128.36731876735203,127.49830642875716,127.17515486317747,125.7310444446026,123.7997233372552,,133.26384747710352,131.92727861542198,130.3785391663613,129.04406189039582,,132.51133838801772,130.7998984903394,"rgba(38, 166, 154, 1.0)",2.642841981416441,132.62212302617075,1.3632585675433626,52.358841354134604,8.513214829525424,False,True,False,False,False,19.121865641491453,0.0,0.0,0.0,0.0,0,0.996370235934666,0.9469147005444651,False,False,False,False,0.28429293891909063,0.28262695756648415,False,False,False,False,103031.0,77678.95164546867,False,False,False,False,2625.677458621209,False,False,False,False
2025-08-19 18:00:00+00:00,136.235,136.26,136.035,136.21,611.0,,,,,,,,,136.47087228641456,132.51902635801343,132.50363375835707,132.47879659655806,131.68075724406373,131.51060559079897,130.98929554934548,130.3620876720301,129.83464381560563,128.67142599793107,127.65463109646825,127.3673976536925,125.9753706817149,124.07688766335146,,,,,,,,,133.2729363140509,132.57421755446705,132.49102101676576,132.46505028461502,131.93114229431507,131.608577918899,131.22401735079617,130.3820495671163,129.99877436822806,129.0470650128184,128.37035457404042,127.50139449695126,127.17827109099471,125.73428504969006,123.80304398102369,,133.2729363140509,131.93114229431507,130.3820495671163,129.0470650128184,,132.51902635801343,130.80352181853348,"rgba(38, 166, 154, 1.0)",2.5944658270878023,132.62572313409606,1.381508605155602,51.9475769980199,7.666054778070084,False,True,False,False,False,18.97844651529743,0.0,0.0,0.0,0.0,1,0.9938209904588838,0.9499318491594733,False,False,False,False,0.27606390378952617,0.27934543067800516,False,False,False,False,102420.0,78062.53379050015,False,False,False,False,2594.4421491852213,False,False,False,False
2025-08-19 19:00:00+00:00,136.165,136.395,136.07,136.255,4058.0,,,,,,,,,136.44642981998433,132.57026444675947,132.533904044044,132.50710931794924,131.70634528457492,131.53577230228552,131.01354632118782,130.38528877644612,129.8548522015634,128.69159937014456,127.67517436216446,127.38809384567655,125.99682742361843,124.09911140587928,,,,,,,,,133.3333455419366,132.60799835059564,132.52012328592429,132.49268189896918,131.95705664388242,131.63399493939986,131.24878853982213,130.40554398976337,130.0194977662133,129.06714647691192,128.39064204875717,127.52201756426543,127.19907761640657,125.75590427935296,123.82518066823158,,133.3333455419366,131.95705664388242,130.40554398976337,129.06714647691192,,132.57026444675947,130.82825179022512,"rgba(38, 166, 154, 1.0)",2.5348562427028605,132.65446185528793,1.4204111791652878,52.37262794527345,7.625898463828982,False,True,True,False,False,19.238549768723644,0.0,0.0,0.0,0.0,1,0.9963662790697693,0.9457667151162791,False,False,False,False,0.2827226415231854,0.2810340361005953,False,False,False,False,106478.0,78503.08365421332,False,False,False,False,2617.132968577698,False,False,False,False
2025-08-20 14:00:00+00:00,136.48,136.68,136.28,136.53,210.0,,,,,,,,,136.4467035547483,132.57306039418077,132.53556474084834,132.50866284068397,131.70773616597458,131.53713804404813,131.01485652613226,130.3865368588013,129.8559364066368,128.69267580671564,127.6762665719403,127.38919321747626,125.99796312310983,124.10028353301837,,,,,,,,,133.33667496980303,132.609851900526,132.5217200928042,132.49419800745997,131.9584690799955,131.63537554350168,131.25012936095135,130.40680795041396,130.02061054526115,129.06821971114417,128.3917233085715,127.52311349427174,127.20018224045445,125.7570479756532,123.82634772862095,,133.33667496980303,131.9584690799955,130.40680795041396,129.06821971114417,,132.57306039418077,130.82965629333384,"rgba(0, 255, 255, 0.75)",2.472209638257649,132.6564736411035,1.5668276261662268,56.20859350768854,7.625898463828982,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9981898814372357,0.9402660874287266,False,False,False,False,0.30225361198334316,0.2916438240419692,False,False,False,False,106688.0,78940.05910143482,False,False,False,False,2579.8130775919976,False,False,False,False
