date,Open,High,Low,Close,Volume,aVWAP_peak_775,aVWAP_peak_752,aVWAP_peak_725,aVWAP_peak_641,aVWAP_peak_596,aVWAP_peak_549,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_41,aVWAP_valley_841,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_499,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_403,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_453,aVWAP_OB_bull_139,aVWAP_OB_bear_775,aVWAP_OB_bear_641,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,199.47,200.33,199.47,200.33,1070.0,,,,,,,,,197.29063381719212,196.15462887582285,195.58433434651573,195.61452960671645,193.3078579179124,192.4136265472526,190.97186336844112,189.84620472019103,186.37656146383532,185.80797341484478,185.49156619213716,184.61644102622586,,,,,,,,,,,,196.3880882050094,196.1749342226158,195.72408385253422,195.46953520099692,195.66569894779047,195.62443598226494,193.85634898824208,192.6417803874403,191.57192906799773,190.60949274611042,187.6125908497845,185.9446105086373,185.17749114990053,184.31713814075368,196.3880882050094,187.6125908497845,,,191.8374896562565,"rgba(0, 255, 0, 1.0)",1.1826245320493773,193.99417490150645,5.357427422475473,70.28801445006144,12.55532187757769,True,False,True,False,True,15.028046951212414,0.0,0.0,0.0,0.0,0,0.9715856540951588,0.8977494604871027,False,False,False,False,0.34282824551593344,0.3305565339369179,False,False,False,False,74708.0,58946.69739700759,False,False,False,False,2622.59889950885,False,False,False,False
2025-06-30 17:00:00+00:00,200.36,200.535,199.755,200.05,1311.0,,,,,,,,,197.3721421334332,196.19538545707744,195.60069664368368,195.62641448784728,193.32091529950677,192.42663123363295,190.98501614400757,189.8591810889185,186.3905543775378,185.8219383124764,185.5055035915079,184.6303057800215,,,,,,,,,,,,196.44990449971525,196.2210502372828,195.74835440831188,195.4884569604896,195.6796265222359,195.63730966027174,193.86951957762008,192.65489084883595,191.5850115506943,190.62265551522287,187.62612098698574,185.95857973051525,185.19141964625496,184.33093718022778,196.44990449971525,187.62612098698574,,,191.85870338776346,"rgba(0, 255, 0, 1.0)",1.260620621508576,194.02149321435405,4.78217370300645,71.28170341818968,13.736457723289718,True,False,True,False,True,13.904461124356153,0.0,0.0,0.0,0.0,0,0.9764959458072452,0.8948989017756335,False,False,False,False,0.3428282457704263,0.3366923898536721,False,False,False,False,73397.0,59170.73309627879,False,False,False,False,2602.264032849798,False,False,False,False
2025-06-30 18:00:00+00:00,200.13,200.85,199.78,199.965,810.0,,,,,,,,,197.42168044405014,196.22068735628588,195.6109364253609,195.6338647292943,193.32905841982162,192.43473284119415,190.99319916796782,189.86724846738636,186.39923910865863,185.83060412778354,185.51415155725294,184.63890667142277,,,,,,,,,,,,196.48794531103178,196.24961760602505,195.7635056606417,195.50028432700776,195.68835228604692,195.6453771563961,193.8777397388409,192.6630602161406,191.59315490064935,190.63084258512555,187.63452274365474,185.96724858759606,185.20006132409128,184.3394967121817,196.48794531103178,187.63452274365474,,,191.8718408703891,"rgba(0, 255, 0, 1.0)",1.3291624301744196,194.03831548987472,4.458961806005571,71.4703512614314,14.328016611656892,True,False,True,False,True,13.562079029024094,0.0,0.0,0.0,0.0,0,0.9842596390483995,0.8875615258408529,False,False,False,False,0.342828245938626,0.339760317896149,False,False,False,False,72587.0,59378.73723432097,False,False,False,False,2574.4769935808085,False,False,False,False
2025-06-30 19:00:00+00:00,199.965,201.24,199.965,201.15,4097.0,,,,,,,,,197.69558360499323,196.36209148424004,195.66857373646738,195.67597526681325,193.37344540880005,192.47853065860295,191.0369911558039,189.9101676081109,186.44486032684958,185.87605970238943,185.5594790420694,184.683899818351,,,,,,,,,,,,196.69774883210985,196.40861153656365,195.8485193686974,195.5665669383098,195.73765077288962,195.69095150388395,193.92282151051865,192.70730754910667,191.63690149047522,190.6745655632289,187.67882392780365,186.01273559713175,185.2453228949431,184.38424630668916,196.69774883210985,187.67882392780365,,,191.94376741196615,"rgba(0, 255, 0, 1.0)",1.439727905356756,194.13088447044865,4.8753069961591535,73.78531036198802,16.95503625702912,True,False,True,False,True,16.753127853785426,0.0,0.0,0.0,0.0,0,0.9838521301985468,0.8805159193622095,False,False,False,False,0.3428282462086615,0.34129428205240525,False,False,False,False,76684.0,59647.035881850876,False,False,False,False,2598.082001432269,False,False,False,False
2025-07-01 14:00:00+00:00,201.16,201.95,201.16,201.68,2921.0,,,,,,,,,197.90965983455135,196.47521308366495,195.71528449768815,195.71028378263102,193.40820073176116,192.51250122018516,191.0705545345204,189.94283032600583,186.4790412048943,185.91005454462447,185.59334584174977,184.71743473144167,,,,,,,,,,,,196.86254492339705,196.5351188329576,195.91707430650257,195.62001128726385,195.77777941910932,195.7280529065708,193.95836479568106,192.7417013198544,191.67058249639658,190.7079932565103,187.712171904885,186.04676843973297,185.27910955476966,184.41757419107213,196.86254492339705,187.712171904885,,,192.00006711109395,"rgba(0, 255, 0, 1.0)",1.5627219784733328,194.20353144563634,4.784260193017594,76.08444868225287,19.497190458147827,True,False,True,False,True,18.10186225265485,0.0,0.0,0.0,0.0,0,0.9940684410646379,0.8784790874524712,False,False,False,False,0.34282824699211556,0.3420612645222604,False,False,False,False,79605.0,59956.461682132256,False,False,False,False,2603.0884820302185,False,False,False,False
2025-07-01 15:00:00+00:00,201.67,201.74,200.265,200.6,4967.0,,,,,,,,,198.16218116365386,196.63092678621967,195.78341607373073,195.76061289002388,193.4614334240789,192.56510371131762,191.12322466446383,189.9945091711972,186.5340279559038,185.96485623161078,185.64800119197778,184.77170725076724,,,,,,,,,,,,197.079285130719,196.70763882320557,196.01549119261526,195.6979339863654,195.83638361725966,195.78238449752627,194.01236259895273,192.79481844895014,191.72317089927233,190.76059700872824,187.7655574259373,186.1016047345361,185.3336923326354,184.47156089022312,197.079285130719,187.7655574259373,,,192.08043684846598,"rgba(0, 255, 0, 1.0)",1.633241341413141,194.30164604793598,3.8563522685596787,72.39746870992974,19.497190458147827,True,False,True,False,False,13.825135397346735,0.0,0.0,0.0,0.0,0,0.9789996956477619,0.8959115349497815,False,False,False,False,0.3023402103030721,0.32220073741266625,False,False,False,False,74638.0,60184.08243124648,False,False,False,False,2639.7382730064937,False,False,False,False
2025-07-01 16:00:00+00:00,200.635,200.95,199.03,200.865,3032.0,,,,,,,,,198.26713772021515,196.70824347198445,195.81943011050814,195.78738171816232,193.49101208858215,192.5946436659415,191.15317975205346,190.0241267540456,186.56602205533744,185.99680274371758,185.6798939764994,184.80345690910775,,,,,,,,,,,,197.18167273002084,196.7924383945409,196.06663462717017,195.73910385574715,195.86740469110345,195.8112281842395,194.04212634940222,192.8245713099226,191.7529373947536,190.7905926999244,187.7964834613333,186.1335574288085,185.36557255155182,184.5031692173786,197.18167273002084,187.7964834613333,,,192.12222618578696,"rgba(0, 255, 0, 1.0)",1.706871069199032,194.3498651114142,3.8170046971638603,70.53234396191837,19.497190458147827,True,False,True,False,False,14.520729248683114,0.0,0.0,0.0,0.0,0,0.9848654139156926,0.9033519553072624,False,False,False,False,0.23047292472194256,0.2763368310673044,False,False,False,False,77670.0,60455.181928436454,False,False,False,False,2645.819850169184,False,False,False,False
2025-07-01 17:00:00+00:00,200.76,201.29,200.76,201.29,2194.0,,,,,,,,,198.3655980837354,196.77473242110904,195.84992329550175,195.8101032487095,193.5148579612563,192.61817598746956,191.17669750339448,190.04718139050206,186.5904789430275,186.02117165068674,185.70419502964577,184.82758059459988,,,,,,,,,,,,197.2705773881915,196.865371343432,196.11003713416252,195.7738071223109,195.89376191577588,195.83571054605105,194.06633551848276,192.84833860245263,191.77643590233546,190.8140720803376,187.82025120843295,186.15794308983502,185.38983839899157,184.52716418965235,197.2705773881915,187.82025120843295,,,192.15692705441717,"rgba(0, 255, 0, 1.0)",1.7883191514406218,194.39125979082752,3.8576672422341582,70.2188812512832,19.497190458147827,True,False,True,False,False,15.625568668562668,0.0,0.0,0.0,0.0,0,1.0039285714285704,0.8997448979591836,False,False,False,False,0.30396958484887676,0.2901532079580906,False,False,False,False,79864.0,60756.093836522705,False,False,False,False,2638.8148912518323,False,False,False,False
2025-07-01 18:00:00+00:00,201.29,201.815,201.29,201.38,4293.0,,,,,,,,,198.56399611115214,196.91014062625283,195.9128381906512,195.85716595734286,193.56341033592017,192.6658995328858,191.22415014619003,190.09356255819796,186.63934805399657,186.06982785287855,185.75269650188972,184.8756789834656,,,,,,,,,,,,197.44957092615076,197.0133873390131,196.19915544221882,195.84519295512519,195.94829208704772,195.88638451345037,194.11576905728114,192.896581444846,191.8239414510582,190.8613976985299,187.86784125113192,186.2066414503942,185.43825101350546,184.5749909742926,197.44957092615076,187.86784125113192,,,192.22724485922308,"rgba(0, 255, 0, 1.0)",1.8686411259735467,194.47523996609087,3.6950701437183686,70.20885261441063,19.497190458147827,True,False,True,False,False,15.859026575451988,0.0,0.0,0.0,0.0,0,1.0147329650092072,0.8867403314917126,False,False,False,False,0.3426426763945148,0.3163979421763027,False,False,False,False,84157.0,61118.89858324328,False,False,False,False,2664.4611720076177,False,False,False,False
2025-07-01 19:00:00+00:00,201.42,202.15,201.225,201.61,10353.0,,,,,,,,201.6616666666667,198.9747941751635,197.21758445048584,196.0633081023229,195.97078194579413,193.68051408348074,192.78103896408953,191.33863935415673,190.20549699067772,186.7572003825706,186.18717221479528,185.86967148210405,184.99169086232524,,,,,,,,,,,,197.84007013097883,197.34612583460662,196.40880108146715,196.01510145855784,196.07935276439736,196.00845854847353,194.23495170766165,193.01295153048574,191.93855940141313,190.97558326125363,187.9826452701291,186.32408643755943,185.5550136996268,184.69035369753243,197.84007013097883,187.9826452701291,,,193.05718279755678,"rgba(0, 255, 0, 1.0)",1.9510019186327383,195.3494592754128,3.2088849656153013,70.73295918787265,19.497190458147827,True,False,True,False,False,16.459268765667996,0.0,0.0,0.0,0.0,0,1.0106366658143688,0.8878547686013805,False,False,False,False,0.34282824708940385,0.32961309463285327,False,False,False,False,94510.0,61636.59007807672,False,False,False,False,2783.6633243795923,False,False,False,False
2025-07-02 14:00:00+00:00,199.315,199.315,198.4,199.14,2104.0,,,,,,,,201.20394490380244,198.9741872266294,197.24009096759988,196.07859069179096,195.98259263199918,193.69595915713748,192.7970480502735,191.3555724839534,190.2226620677196,186.77661155004168,186.20666546662764,185.88919040949685,185.01127074972763,,,,,,,,,,,,197.8606263037313,197.36914763550112,196.42848095166278,196.0324316724541,196.0926809556576,196.02104748380947,194.2500431068349,193.02893190731976,191.95512552374066,190.99268395416487,188.00116718217146,186.3435577058846,185.5745797358389,184.70989490815444,197.8606263037313,188.00116718217146,,,193.05494478903373,"rgba(0, 255, 255, 0.75)",1.967642761290331,195.34044205243313,1.9310202148052515,61.697631666077285,17.35120917766048,False,False,True,False,False,7.305310105802526,0.0,0.0,0.0,0.0,0,0.9905627403005931,0.9023318519998,False,False,False,False,0.14628687080660713,0.2379499827197302,False,False,False,False,92406.0,62113.635193145295,False,False,False,False,2773.125908497738,False,False,False,False
2025-07-02 15:00:00+00:00,199.14,199.14,197.04,197.25,3568.0,,,,,,,,200.44827592303696,198.92458345275057,197.25236446016436,196.0939880164599,195.99478915775336,193.71630049282015,192.81900658240696,191.3798263881941,190.24783033895017,186.80631494712173,186.2366377156994,185.9192767485338,185.04164039646145,,,,,,,,,,,197.81,197.85908694380055,197.37961304315996,196.44637761455763,196.05004514199385,196.1060889967921,196.03393019206723,194.2692547128099,193.05064997979972,191.97848541725375,191.01738073819715,188.0291745665533,186.37346297779874,185.60480918470833,184.74026442385775,197.85908694380055,188.0291745665533,,,193.52970978194702,"rgba(38, 166, 154, 0.5)",1.960672981545567,195.6894606306322,0.7959202702623333,52.00340813386673,8.65870112910315,False,True,False,False,False,1.3395014924132873,0.0,0.0,0.0,0.0,0,0.9780257765048629,0.9056342896647077,False,False,False,False,0.0954370663303578,0.166693524525044,False,False,False,False,88838.0,62527.966430460874,False,False,False,False,2785.449537823354,False,False,False,False
2025-07-02 16:00:00+00:00,197.17,198.57,197.12,198.49,7404.0,,,,,,,,199.69353628693787,198.85434980177888,197.28691321789597,196.129611131097,196.02300110886017,193.7604147526015,192.86621670768707,191.43151321727314,190.30123731528266,186.86883424686138,186.29967498736832,185.98252974948576,185.10542818056746,,,,,,,,,,,197.97870215092968,197.87101146578166,197.41155613328675,196.48861900839012,196.09054068137905,196.13724063195795,196.06376082695505,194.31123531614324,193.0974283091512,192.02842279411766,191.06992801191552,188.08825828294889,186.43637047250408,185.66833970350012,184.80403436565211,197.87101146578166,188.08825828294889,,,193.5428362643436,"rgba(38, 166, 154, 1.0)",1.9587823713727597,195.68269256435423,1.4331900657643537,49.06811691121576,6.391825218445888,False,True,False,True,False,4.74853037274093,0.0,0.0,0.0,0.0,0,0.9929682824655885,0.9061938958707358,False,False,False,False,0.07932023405621559,0.12300687929062978,False,False,False,False,96242.0,63050.66462533745,False,False,False,False,2857.0549713454725,False,False,False,False
2025-07-02 17:00:00+00:00,198.49,199.025,198.39,198.965,4303.0,,,,,,,,199.55385745708932,198.85159902004955,197.32345611780084,196.15736925761962,196.04482193577044,193.78994643883112,192.89708426726958,191.46446916071937,190.33484387626467,186.90721066982383,186.33826788264435,186.02120248301082,185.1442958244657,,,,,,,,,,,198.20818548827063,197.9017648190767,197.44825671160265,196.52315729596194,196.12182184262028,196.16162540368666,196.08691915955546,194.3398984790434,193.12817372806057,192.06055298866906,191.10327453626587,188.1247791965928,186.4749073661364,185.70713245060247,184.84285070588788,197.9017648190767,188.1247791965928,,,193.57469782329744,"rgba(0, 255, 255, 0.75)",1.97286800653098,195.71063933798402,1.6495582326048939,48.31146706207343,5.8456778216045535,False,True,False,True,False,5.99680763270279,0.0,0.0,0.0,0.0,0,1.0076484703059378,0.8993701259748046,False,False,False,False,0.13629771514340774,0.12965229721701876,False,False,False,False,100545.0,63631.97215052602,False,False,False,False,2879.472723727713,False,False,False,False
2025-07-02 18:00:00+00:00,198.97,199.35,198.85,199.35,4718.0,,,,,,,,199.49998587570624,198.86722446296943,197.37164285217435,196.19155283711885,196.07169486896095,193.82442359005347,192.9327757159304,191.50217096059308,190.37307213802782,186.95037672614546,186.38162617947532,186.06462412018976,185.18786959196996,,,,,,,,,,,198.4383034061922,197.94696542796413,197.49735578134175,196.56616068308125,196.1601851605929,196.19173914650662,196.11545804079236,194.37362319161414,193.1637997318013,192.09745343971295,191.14134531496853,188.16599040747883,186.51821463714236,185.75066362266827,184.88634674739478,197.94696542796413,188.16599040747883,,,193.61631058786134,"rgba(0, 255, 255, 0.75)",1.9923102462065276,195.75037537493068,1.806759078774604,48.77605415505105,5.8456778216045535,False,True,False,True,False,6.996186035607444,0.0,0.0,0.0,0.0,0,1.0135791952698292,0.8938217166908853,False,False,False,False,0.1624984308380717,0.14607536402754523,False,False,False,False,105263.0,64277.41444276592,False,False,False,False,2907.977022584648,False,False,False,False
2025-07-02 19:00:00+00:00,199.38,199.45,198.49,198.655,9338.0,,,,,,,,199.3580911186625,198.86703476921485,197.44448535659552,196.25002079722702,196.11824355723226,193.88740112060785,192.9986981043459,191.57266802764894,190.4450700373831,187.03272327543496,186.46447226518006,186.14766121838778,185.27137583955496,,,,,,,,,,,198.57414919368588,198.00686890461915,197.56989225508897,196.63743270073573,196.2256448636643,196.24344820479044,196.16471676400025,194.43467885242674,193.22942568557335,192.16614112553927,191.21270694564825,188.24432705745343,186.60093254055087,185.83397558728365,184.96976246209678,198.00686890461915,188.24432705745343,,,193.6758773896679,"rgba(38, 166, 154, 1.0)",2.0018101560645896,195.7998916269856,1.4262633069198332,47.43083688696869,4.605899900349456,False,True,False,True,False,4.865507018748829,0.0,0.0,0.0,0.0,0,1.0171111222294484,0.8872266973532793,False,False,False,False,0.1537976997917678,0.1499365319096565,False,False,False,False,95925.0,64768.07468396334,False,False,False,False,3007.6673013042655,False,False,False,False
2025-07-03 14:00:00+00:00,199.485,200.235,199.21,200.235,2153.0,,,,,,,,199.38431665946007,198.8868243085907,197.47171965584144,196.2682996336023,196.13269266620446,193.90465261592033,193.01631808871076,191.5909961030418,190.46350352637552,187.05318420300057,186.4849888626095,186.16818968449346,185.29193042518926,,,,,,,,,,,198.66436020412488,198.0348295125981,197.59796123078408,196.66054155059967,196.2459966486427,196.2596536917504,196.18005482579753,194.4517343008139,193.24706482424048,192.184181452091,191.2311596050929,188.2639592100375,186.6214332496644,185.85453833037823,184.9902669222721,198.0348295125981,188.2639592100375,,,193.69874465256353,"rgba(0, 255, 0, 1.0)",2.035978742881161,195.8233728046351,2.166833622792104,50.28211150426467,4.605899900349456,False,True,False,False,False,8.852833775335473,0.0,0.0,0.0,0.0,0,1.018992691294187,0.8756525630189426,False,False,False,False,0.2045259729628998,0.17723125243627813,False,False,False,False,98078.0,65284.50763459957,False,False,False,False,2994.4166454700908,False,False,False,False
2025-07-03 15:00:00+00:00,200.235,200.54,200.13,200.305,3046.0,,,,,,,,199.44529781287025,198.92501617234225,197.51591786641163,196.29689128038765,196.1552718062697,193.93063801586783,193.04264814286972,191.6181296616436,190.49064835842094,187.08299019098234,186.51483930401062,186.19803836618385,185.32176871189347,,,,,,,,,,,198.81085046819194,198.0818664450528,197.64378724100698,196.69697193020247,196.27776933181264,196.28503107179066,196.20403803157495,194.4775823350734,193.27347173058317,192.21098205182523,191.25842657971367,188.29264821143082,186.6512690954551,185.8844187101217,185.02001742414004,198.0818664450528,188.29264821143082,,,193.73524086007896,"rgba(0, 255, 0, 1.0)",2.0685040248748603,195.8620689829175,2.147895756379445,52.33026608849214,4.605899900349456,False,True,True,False,True,9.02240864789702,0.0,0.0,0.0,0.0,0,1.023032725455907,0.8767424431676241,False,False,False,False,0.2465854129373904,0.21190833268683426,False,False,False,False,101124.0,65840.15867902437,False,False,False,False,2995.216387400787,False,False,False,False
2025-07-03 16:00:00+00:00,200.305,201.17,200.27,201.01,7008.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.1144628351200168,195.9602943511912,2.388174227958072,55.17920347218647,-1.5650177969715457,False,True,True,False,True,10.716036180014768,0.0,0.0,0.0,0.0,0,1.0223203089732649,0.8814766514520735,False,False,False,False,0.27345820339949667,0.24268326804316548,False,False,False,False,108132.0,66495.84614136508,False,False,False,False,3057.43008682093,False,False,False,False
2025-07-03 17:00:00+00:00,201.01,201.01,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.1321363414193737,195.9602943511912,2.11745635638072,55.450966402808156,-0.9860479321895355,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.0217565670743922,0.8830459193904147,False,False,False,False,0.27504031958374964,0.25886179381345753,False,False,False,False,108132.0,67141.36790661524,False,False,False,False,3010.028069970993,False,False,False,False
2025-07-03 18:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.1565570094848048,195.9602943511912,2.09347846078381,55.632141689889266,-0.3688971625540134,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.019323182760887,0.8942283372957658,False,False,False,False,0.25631508662982194,0.25758844022163974,False,False,False,False,108132.0,67776.88158248167,False,False,False,False,2963.3609681109774,False,False,False,False
2025-07-03 19:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.1761362632103367,195.9602943511912,2.0746429004167615,55.752925214610016,0.2588738726272126,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.0114175034405413,0.8999949029002492,False,False,False,False,0.25631508662982194,0.25695176342573084,False,False,False,False,108132.0,68402.54233314087,False,False,False,False,2917.417387210032,False,False,False,False
2025-07-04 14:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.184245648748597,195.9602943511912,2.0669404338268276,55.83344756442385,0.8755780478336845,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.012123080084244,0.8987003647197818,False,False,False,False,0.25631508662982194,0.2566334250277764,False,False,False,False,108132.0,69018.50291712317,False,False,False,False,2872.186109888946,False,False,False,False
2025-07-04 15:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.192669075738267,195.9602943511912,2.0590000099712693,55.8871291309664,1.465362606636873,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.0237141817047157,0.8904779239690046,False,False,False,False,0.25631508662982194,0.2564742558287992,False,False,False,False,108132.0,69624.91372460964,False,False,False,False,2827.656092681365,False,False,False,False
2025-07-04 16:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.2115952621641517,195.9602943511912,2.0413796891529468,55.92291684199476,2.01754812258239,False,True,True,False,True,9.045429782740694,0.0,0.0,0.0,0.0,0,1.0227189446683753,0.8877139716274925,False,False,False,False,0.25631508662982194,0.2563946712293106,False,False,False,False,108132.0,70221.92281415057,False,False,False,False,2783.8164633374677,False,False,False,False
2025-07-04 17:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,187.15358714555956,186.58545809785443,186.26860979750168,185.39220563993172,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,188.36081428706055,186.7218728272187,185.95502359451697,185.0902135355502,198.2052647217894,188.36081428706055,,,193.82614267769074,"rgba(0, 255, 0, 1.0)",2.229220861348659,195.9602943511912,2.0252392784793107,55.94677531601367,2.525730093122881,False,True,True,False,True,9.045429782740673,0.0,0.0,0.0,0.0,0,1.0246712256706985,0.8862703840084161,False,False,False,False,0.25631508662982194,0.25635487892956627,False,False,False,False,108132.0,70809.6759488149,False,False,False,False,2740.656518169445,False,False,False,False
