date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_651,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_498,aVWAP_peak_466,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_202,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_119,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_826,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_503,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,25.19,25.19,24.49,24.49,11.0,,,,,,,,,,,,,,,,,,,,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,25.887362229295388,26.01872836359775,25.98180466366079,25.98180466366079,25.98180466366079,25.979943264342772,25.860776466564044,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.811012163336223,25.810249545529665,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737486207301323,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.73463948256468,25.746986033417425,25.789901186464476,25.795593258042434,25.795715532286213,25.638266983561095,25.29525021037131,25.29525021037131,25.29525021037131,25.24837202380953,,,,,,,,,,,,,,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,25.396268404243806,25.331559384222707,25.331559384222707,25.331268144839694,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.286332677681624,25.240156536327277,25.240156536327277,25.239892510581196,,25.660166996953027,"rgba(239, 83, 80, 1.0)",0.8872797937698753,25.450436713975677,-1.082450790291272,44.81225254672898,-12.148222128441205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014610024724657,0.9587547763542367,False,False,False,False,-0.176617886133222,-0.1887225438406023,False,False,False,False,1694.0,1583.9711100846419,False,False,False,False,58.75577806727849,False,False,False,False
2025-07-24 14:00:00+00:00,24.49,24.49,24.49,24.49,0.0,,,,,,,,,,,,,,,,,,,,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,25.887362229295388,26.01872836359775,25.98180466366079,25.98180466366079,25.98180466366079,25.979943264342772,25.860776466564044,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.811012163336223,25.810249545529665,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737486207301323,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.73463948256468,25.746986033417425,25.789901186464476,25.795593258042434,25.795715532286213,25.638266983561095,25.29525021037131,25.29525021037131,25.29525021037131,25.24837202380953,,,,,,,,,,,,,,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,25.396268404243806,25.331559384222707,25.331559384222707,25.331268144839694,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.286332677681624,25.240156536327277,25.240156536327277,25.239892510581196,,25.660166996953027,"rgba(239, 83, 80, 1.0)",0.8998695751341595,25.450436713975677,-1.067306574769448,44.93255582422294,-12.148222128441205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014610024724657,0.9744886491346368,False,False,False,False,-0.2375826100036139,-0.2131525769221081,False,False,False,False,1694.0,1585.6769843468953,False,False,False,False,57.84483577166177,False,False,False,False
2025-07-24 15:00:00+00:00,24.49,24.49,24.49,24.49,0.0,,,,,,,,,,,,,,,,,,,,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,25.887362229295388,26.01872836359775,25.98180466366079,25.98180466366079,25.98180466366079,25.979943264342772,25.860776466564044,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.83543802070184,25.811012163336223,25.810249545529665,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737535542239453,25.737486207301323,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.733157516636417,25.73463948256468,25.746986033417425,25.789901186464476,25.795593258042434,25.795715532286213,25.638266983561095,25.29525021037131,25.29525021037131,25.29525021037131,25.24837202380953,,,,,,,,,,,,,,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,25.396268404243806,25.331559384222707,25.331559384222707,25.331268144839694,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.29100199585074,25.286332677681624,25.240156536327277,25.240156536327277,25.239892510581196,,25.660166996953027,"rgba(239, 83, 80, 1.0)",0.9118702837653477,25.450436713975677,-1.0532602400527706,45.01275800921891,-12.136103057584606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042826552462527,0.9744167699763325,False,False,False,False,-0.2375826100036139,-0.225367593462861,False,False,False,False,1694.0,1587.3564109461681,False,False,False,False,56.9480166124112,False,False,False,False
2025-07-24 16:00:00+00:00,24.49,24.49,24.27,24.27,100.0,,,,,,,,,,,,,,,,,,,,,24.38099099099099,24.38099099099099,24.54567610062893,24.99697726259474,25.488844004065037,25.555839319626777,25.85898456166146,25.992460018814675,25.959719863413756,25.959719863413756,25.959719863413756,25.957957639262045,25.841558595069227,25.816837862544666,25.816837862544666,25.816837862544666,25.816837862544666,25.816837862544666,25.816837862544666,25.793019288136975,25.792290238328437,25.72134459799481,25.72134459799481,25.72134459799481,25.72134459799481,25.72134459799481,25.72134459799481,25.721310863595928,25.717569537909377,25.717569537909377,25.717569537909377,25.717569537909377,25.717569537909377,25.717569537909377,25.719163329625513,25.731757079309972,25.774826490204255,25.780834518970188,25.780957050435255,25.62736778610105,25.28779938948028,25.28779938948028,25.28779938948028,25.241399460708788,,,,,,,,,,,,,,,,,24.54567610062893,25.850141064832506,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.859007776144995,25.899911446802964,25.899911446802964,25.899911446802964,25.899911446802964,25.899911446802964,25.866832069246257,25.814896494503216,25.79479942634706,25.728081594151636,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.721310863595928,25.72031263275789,25.719163329625513,25.719163329625513,25.719163329625513,25.719163329625513,25.719163329625513,25.719163329625513,25.719226223556,25.72445032333921,25.726848701061108,25.726848701061108,25.726848701061108,25.726848701061108,25.72558737952355,25.779056183624526,25.779055595519477,25.795232821987856,25.795232821987856,25.795232821987856,25.795035627556235,25.690732613194974,25.690732613194974,25.690732613194974,25.63742458744482,25.467420943494034,25.38778793492268,25.323739284112794,25.323739284112794,25.32345096798017,25.283594283332036,25.283594283332036,25.283594283332036,25.283594283332036,25.283594283332036,25.278971246422074,25.233265847099506,25.233265847099506,25.23300437922557,,25.595311327277333,"rgba(239, 83, 80, 1.0)",0.9279607255202078,25.3748377750806,-1.1906083357797677,43.518589153204914,-12.136103057584606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993271279578333,0.9717393742290007,False,False,False,False,-0.2570856598342468,-0.2412266266485539,False,False,False,False,1594.0,1587.4594123268478,False,False,False,False,57.61548922307149,False,False,False,False
2025-07-24 17:00:00+00:00,24.27,24.5,24.27,24.46,49.0,,,,,,,,,,,,,,,,,,,,,24.389875,24.389875,24.52020434227331,24.98442844677138,25.475578419071514,25.542098221569578,25.846051912568306,25.980395207717443,25.949551642563826,25.949551642563826,25.949551642563826,25.94783486809911,25.83272959932871,25.808296782720024,25.808296782720024,25.808296782720024,25.808296782720024,25.808296782720024,25.808296782720024,25.784760947274346,25.78404730031236,25.713924749807543,25.713924749807543,25.713924749807543,25.713924749807543,25.713924749807543,25.713924749807543,25.713898054145513,25.71042275515895,25.71042275515895,25.71042275515895,25.71042275515895,25.71042275515895,25.71042275515895,25.712066415901464,25.724767429311463,25.76789269051322,25.77404203323558,25.774164644421976,25.62236770047499,25.284445614035093,25.284445614035093,25.284445614035093,25.238272699362966,,,,,,,,,,,,,,,,,24.52020434227331,25.83678370875134,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.84608198313005,25.890464544513453,25.890464544513453,25.890464544513453,25.890464544513453,25.890464544513453,25.857712910918067,25.806380917037767,25.786508227435647,25.720509964830015,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.713898054145513,25.712915706605223,25.712066415901464,25.712066415901464,25.712066415901464,25.712066415901464,25.712066415901464,25.712066415901464,25.712134460903528,25.717388809706534,25.719803653965137,25.719803653965137,25.719803653965137,25.719803653965137,25.718591093263875,25.77219620274738,25.772196319018406,25.788755447402743,25.788755447402743,25.788755447402743,25.788560410902267,25.685417019594556,25.685417019594556,25.685417019594556,25.63237303320454,25.46319677699875,25.383944243882876,25.320209942719014,25.320209942719014,25.319923018312714,25.280260992576448,25.280260992576448,25.280260992576448,25.280260992576448,25.280260992576448,25.27565997874382,25.230177969993886,25.230177969993886,25.22991771909683,,25.583555448448692,"rgba(239, 83, 80, 0.5)",0.9386832976745759,25.36279048085495,-0.9617625913782166,44.32230283702185,-12.136103057584606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993119266055046,0.9987385321100918,False,False,False,False,-0.25619509946584923,-0.24871086305720158,False,False,False,False,1643.0,1588.320506709377,False,False,False,False,57.4819157467448,False,False,False,False
2025-07-24 18:00:00+00:00,24.46,24.59,24.46,24.59,1.0,,,,,,,,,,,,,,,,,,,,,24.390848861283644,24.390848861283644,24.520305343511453,24.984237534525366,25.475345375480842,25.541854661120617,25.845815273477815,25.980172163451567,25.949363814879277,25.949363814879277,25.949363814879277,25.94764789609465,25.832567748972224,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.784610088948455,25.78389673075363,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71376340985119,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.7119375,25.724640300708607,25.76776608611514,25.773917930569596,25.774040541906786,25.622277540301173,25.284388091896677,25.284388091896677,25.284388091896677,25.238219621386552,,,,,,,,,,,,,,,,,24.520305343511453,25.83653955336866,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.857545450674838,25.806225108225107,25.786356750152716,25.720372367444224,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.712781361594285,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.712005637227808,25.717260469195345,25.719675582241635,25.719675582241635,25.719675582241635,25.719675582241635,25.71846391752577,25.772070892978867,25.772071022049552,25.78863692748092,25.78863692748092,25.78863692748092,25.788441932201238,25.685320572541713,25.685320572541713,25.685320572541713,25.632281851012007,25.463122061900492,25.38387707898819,25.320148971388043,25.320148971388043,25.319862074401016,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.275603291861078,25.23012565378238,25.23012565378238,25.229865426807496,,25.583452498294438,"rgba(239, 83, 80, 0.5)",0.9438661485116363,25.36271444867752,-0.8186695220461045,46.03543942342877,-10.107581403689117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758746855705466,0.9966841984907385,False,False,False,False,-0.23141477684499254,-0.24006281995109707,False,False,False,False,1644.0,1589.183754667371,False,False,False,False,56.60622713051619,False,False,False,False
2025-07-24 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,,,,,,,,,,,,,,,24.390848861283644,24.390848861283644,24.520305343511453,24.984237534525366,25.475345375480842,25.541854661120617,25.845815273477815,25.980172163451567,25.949363814879277,25.949363814879277,25.949363814879277,25.94764789609465,25.832567748972224,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.784610088948455,25.78389673075363,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71376340985119,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.7119375,25.724640300708607,25.76776608611514,25.773917930569596,25.774040541906786,25.622277540301173,25.284388091896677,25.284388091896677,25.284388091896677,25.238219621386552,,,,,,,,,,,,,,,,,24.520305343511453,25.83653955336866,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.857545450674838,25.806225108225107,25.786356750152716,25.720372367444224,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.712781361594285,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.712005637227808,25.717260469195345,25.719675582241635,25.719675582241635,25.719675582241635,25.719675582241635,25.71846391752577,25.772070892978867,25.772071022049552,25.78863692748092,25.78863692748092,25.78863692748092,25.788441932201238,25.685320572541713,25.685320572541713,25.685320572541713,25.632281851012007,25.463122061900492,25.38387707898819,25.320148971388043,25.320148971388043,25.319862074401016,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.275603291861078,25.23012565378238,25.23012565378238,25.229865426807496,,25.583452498294438,"rgba(239, 83, 80, 0.5)",0.948377690186314,25.36271444867752,-0.8147750170353699,47.177530481033386,-8.621689519195044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788474731305741,0.9966841984907387,False,False,False,False,-0.2200055916351798,-0.23003420579313844,False,False,False,False,1644.0,1590.0336189360937,False,False,False,False,55.72861120601206,False,False,False,False
2025-07-25 14:00:00+00:00,24.8,24.8,24.8,24.8,0.0,,,,,,,,,,,,,,,,,,,,,24.390848861283644,24.390848861283644,24.520305343511453,24.984237534525366,25.475345375480842,25.541854661120617,25.845815273477815,25.980172163451567,25.949363814879277,25.949363814879277,25.949363814879277,25.94764789609465,25.832567748972224,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.784610088948455,25.78389673075363,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71376340985119,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.7119375,25.724640300708607,25.76776608611514,25.773917930569596,25.774040541906786,25.622277540301173,25.284388091896677,25.284388091896677,25.284388091896677,25.238219621386552,,,,,,,,,,,,,,,,,24.520305343511453,25.83653955336866,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.857545450674838,25.806225108225107,25.786356750152716,25.720372367444224,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.712781361594285,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.712005637227808,25.717260469195345,25.719675582241635,25.719675582241635,25.719675582241635,25.719675582241635,25.71846391752577,25.772070892978867,25.772071022049552,25.78863692748092,25.78863692748092,25.78863692748092,25.788441932201238,25.685320572541713,25.685320572541713,25.685320572541713,25.632281851012007,25.463122061900492,25.38387707898819,25.320148971388043,25.320148971388043,25.319862074401016,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.275603291861078,25.23012565378238,25.23012565378238,25.229865426807496,,25.583452498294438,"rgba(239, 83, 80, 0.5)",0.9528368596359854,25.36271444867752,-0.5905674649199583,49.92364754626914,-5.698182831264482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789485662266725,0.9967000455166135,False,False,False,False,-0.1835117836318274,-0.20677299471248292,False,False,False,False,1644.0,1590.8703070146037,False,False,False,False,54.86460172994986,False,False,False,False
2025-07-25 15:00:00+00:00,24.8,24.8,24.8,24.8,0.0,,,,,,,,,,,,,,,,,,,,,24.390848861283644,24.390848861283644,24.520305343511453,24.984237534525366,25.475345375480842,25.541854661120617,25.845815273477815,25.980172163451567,25.949363814879277,25.949363814879277,25.949363814879277,25.94764789609465,25.832567748972224,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.784610088948455,25.78389673075363,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71376340985119,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.7119375,25.724640300708607,25.76776608611514,25.773917930569596,25.774040541906786,25.622277540301173,25.284388091896677,25.284388091896677,25.284388091896677,25.238219621386552,,,,,,,,,,,,,,,,,24.520305343511453,25.83653955336866,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.857545450674838,25.806225108225107,25.786356750152716,25.720372367444224,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.712781361594285,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.712005637227808,25.717260469195345,25.719675582241635,25.719675582241635,25.719675582241635,25.719675582241635,25.71846391752577,25.772070892978867,25.772071022049552,25.78863692748092,25.78863692748092,25.78863692748092,25.788441932201238,25.685320572541713,25.685320572541713,25.685320572541713,25.632281851012007,25.463122061900492,25.38387707898819,25.320148971388043,25.320148971388043,25.319862074401016,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.275603291861078,25.23012565378238,25.23012565378238,25.229865426807496,,25.583452498294438,"rgba(239, 83, 80, 0.5)",0.9570041797191305,25.36271444867752,-0.5879958108883788,51.754392256426314,-3.7121100184970004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011047126571865,0.9965918439299566,False,False,False,False,-0.1835117836318274,-0.19514238917215515,False,False,False,False,1644.0,1591.6940231849198,False,False,False,False,54.013987749640556,False,False,False,False
2025-07-25 16:00:00+00:00,24.8,24.8,24.8,24.8,0.0,,,,,,,,,,,,,,,,,,,,,24.390848861283644,24.390848861283644,24.520305343511453,24.984237534525366,25.475345375480842,25.541854661120617,25.845815273477815,25.980172163451567,25.949363814879277,25.949363814879277,25.949363814879277,25.94764789609465,25.832567748972224,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.80814048562933,25.784610088948455,25.78389673075363,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71378997806258,25.71376340985119,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.71029295858428,25.7119375,25.724640300708607,25.76776608611514,25.773917930569596,25.774040541906786,25.622277540301173,25.284388091896677,25.284388091896677,25.284388091896677,25.238219621386552,,,,,,,,,,,,,,,,,24.520305343511453,25.83653955336866,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.84584546778304,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.890290680122476,25.857545450674838,25.806225108225107,25.786356750152716,25.720372367444224,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.71376340985119,25.712781361594285,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.7119375,25.712005637227808,25.717260469195345,25.719675582241635,25.719675582241635,25.719675582241635,25.719675582241635,25.71846391752577,25.772070892978867,25.772071022049552,25.78863692748092,25.78863692748092,25.78863692748092,25.788441932201238,25.685320572541713,25.685320572541713,25.685320572541713,25.632281851012007,25.463122061900492,25.38387707898819,25.320148971388043,25.320148971388043,25.319862074401016,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.280203872407807,25.275603291861078,25.23012565378238,25.23012565378238,25.229865426807496,,25.583452498294438,"rgba(239, 83, 80, 0.5)",0.9618011678545484,25.36271444867752,-0.5850631788405318,52.97488872986443,-2.2955931157351586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968261431762077,0.9782532032443869,False,False,False,False,-0.1835117836318274,-0.18932708640199128,False,False,False,False,1644.0,1592.5049685618976,False,False,False,False,53.17656158297946,False,False,False,False
