date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_827,aVWAP_peak_811,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_663,aVWAP_peak_641,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_74,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_453,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,65.42,65.76,64.89,65.24,158697,,56.96633570924376,53.252050426705665,51.19918932127953,50.574071384767905,49.41085098346023,48.380545598833606,47.50248423896318,46.84855488544404,46.26580573519129,45.805632706392224,45.06072193495822,44.3824063908775,43.73328957132331,43.12202403482962,42.77624551339949,42.553014267074985,42.29640598359584,42.169997121519565,42.052457737579076,41.57874036532264,41.1973041731214,40.94410391938805,40.80415964913584,40.738872765136634,40.67946028919184,40.26062856159526,40.07949730844553,58.256950907027004,54.11720835268025,51.52007336170825,50.04129792081545,48.92062564950983,47.71347622345633,46.99304349313797,46.506417793127206,45.936283718939436,45.473846037171064,44.5243954572484,44.2233362537647,43.503869112383946,42.900465736671585,42.65503332484383,42.4470629377193,42.2696240701986,42.261298932156464,42.09863005582054,42.02358703856633,41.80519708348147,41.70336261491329,41.39398583043753,41.008184549431704,40.87934704017974,40.71596680748948,40.461758264164416,40.308137766450365,40.04176769642529,40.14741963284861,46.99304349313797,45.473846037171064,43.503869112383946,42.77624551339949,49.58423722239271,"rgba(0, 255, 0, 1.0)",7.5257654913617,49.58423722239271,2.1042062492890667,82.10206573558592,29.153483161040214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2779473433191209,0.6525367588146009,False,False,False,False,0.3428282513248343,0.3427476009337206,False,False,False,False,8880994,7749676.347558019,False,False,False,False,194635.82270039374,False,False,False,False
2025-06-23 00:00:00+00:00,64.8,65.965,64.72,65.42,176710,,57.1365865344878,53.41524034662801,51.352755306957015,50.72260240415598,49.549234328623925,48.502612858591775,47.613406965563904,46.95280749287421,46.35717957295083,45.89114837538714,45.142338293448454,44.461516859871786,43.811009187683226,43.198720431896106,42.85175899982209,42.627827234711056,42.37035663658948,42.24342250006337,42.125236836204515,41.64828435549853,41.26472752647628,41.01038269574267,40.86978572084368,40.80401455108353,40.744137480860466,40.32279779428827,40.13768568270856,58.439319853185715,54.281283381138905,51.67535192796739,50.18582438893762,49.05242655139788,47.82634849394608,47.09994028599832,46.60445792168758,46.02282938535021,45.55730721869221,44.60386526187263,44.30204415277931,43.581295520329675,42.97648368256908,42.730164759427154,42.52153577016539,42.34347331614401,42.3351186968406,42.17168279352915,42.096198773473446,41.87662484197009,41.7743037380769,41.46245070461272,41.07472970290861,40.945385061955484,40.78096414506474,40.52528097428448,40.370762388042,40.10244425779449,40.200267313680015,47.09994028599832,45.55730721869221,43.581295520329675,42.85175899982209,49.711933179726124,"rgba(0, 255, 255, 0.75)",7.593137482347886,49.711933179726124,1.9870661969903474,79.95041485272245,29.153483161040214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2848793864842336,0.66121027200235,False,False,False,False,0.3428282510664705,0.34278792600009556,False,False,False,False,8704284,7787111.94177143,False,False,False,False,193932.8492611626,False,False,False,False
2025-06-24 00:00:00+00:00,64.63,65.17,63.33,64.43,140733,,57.25442157684497,53.53356733652265,51.465844542071515,50.83243284261445,49.65226187148567,48.594043597167804,47.69684731322599,47.03144675117648,46.426309023738476,45.955962605446864,45.204335267123504,44.52171837966182,43.870242514111894,43.25725159024935,42.90943168620539,42.68499222080543,42.426893370238616,42.29957284227749,42.18090750209688,41.70153765202141,41.31639814344827,41.06120132594499,40.920117526548374,40.853981867375495,40.793754748815516,40.370530399671736,40.18238682753444,58.56163823985452,54.399328377786134,51.78945849722203,50.29303419465212,49.15083229305342,47.91117787820598,47.18051684131404,46.678531810210565,46.088395251735,45.62063040606525,44.66431898365731,44.36196256046551,43.64033487116637,43.03452541266524,42.787560626858124,42.578453611268806,42.39993572853573,42.39155955452412,42.22755696555273,42.15174499985111,41.93129137270175,41.82860943559125,41.51489830781538,41.125746318910586,40.99602522836262,40.83082298474537,40.57403309423474,40.41883960249072,40.14905098069019,40.24087748498384,47.18051684131404,45.62063040606525,43.64033487116637,42.90943168620539,49.8058340625197,"rgba(0, 255, 255, 0.75)",7.653725156755722,49.8058340625197,1.9368563194871757,77.85684773390344,30.89813974114962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2377430475053601,0.6882861470392692,False,False,False,False,0.3019938144403391,0.32239087022021734,False,False,False,False,8563551,7817560.532290198,False,False,False,False,191846.58066268565,False,False,False,False
2025-06-25 00:00:00+00:00,67.74,67.96,64.09,64.6,346640,,57.614498270915014,53.87190408110864,51.78268052574458,51.138696849569165,49.93738109184579,48.84587211409999,47.92575786891656,47.246557056311204,46.61512227219798,46.13269307516839,45.37283529652321,44.684867466506525,44.030333635836094,43.41505978248089,43.06473090413056,42.83880207074781,42.578877849262554,42.450455407422766,42.33044612048779,41.844386228937985,41.45484615229603,41.19726416699727,41.0548221465147,40.98768837946836,40.92650458250875,40.4980948533836,40.30182895027436,58.949674833326895,54.740789446676416,52.11002086855378,50.59087636572806,49.422476525028124,48.14413641177283,47.40102898760623,46.880935929370345,46.26727372029884,45.79304719845069,44.828251228550144,44.524235379189605,43.79975153293173,43.1908865117152,42.942047502692695,42.731541717233966,42.55170672045095,42.54326832448188,42.37766351184464,42.30093611010346,42.07802085942947,41.97432423053842,41.655509526828574,41.2623653768698,41.131583775372754,40.96423098119179,40.70438964647438,40.54733881883166,40.273537831351355,40.34947223238481,47.40102898760623,45.79304719845069,43.79975153293173,43.06473090413056,50.07057117463447,"rgba(0, 255, 0, 1.0)",7.803109315196754,50.07057117463447,2.2644087262693935,79.48650960634885,30.89813974114962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2235296544635645,0.6959332577293229,False,False,False,False,0.34282825049542054,0.33260956035781897,False,False,False,False,8910191,7860408.785925876,False,False,False,False,197916.91083277643,False,False,False,False
2025-06-26 00:00:00+00:00,67.7,68.6,67.34,68.11,161054,,57.79509439817274,54.03846762386554,51.937781162046186,51.288459201291566,50.076567478091754,48.96878049410224,48.03741827009146,47.35142148620731,46.70720747454982,46.218864047277975,45.454902388540404,44.764242864336055,44.108135896853014,43.491674885962404,43.140091760403536,42.91341706421528,42.65258206068884,42.52361392948194,42.40294398477512,41.913611700643735,41.521913595224454,41.26315805353013,41.12004863446749,41.05242841340214,40.99077873078297,40.5598355476751,40.3596472843156,59.14565337795019,54.909493647467364,52.26706322405572,50.73638775500103,49.55504628460053,48.257798266045896,47.5085231194941,46.979613361194055,46.35450555108578,45.877076232244825,44.90802688803551,44.603163401912745,43.877195225083334,43.266774898760474,43.01700150789477,42.80579587110739,42.625304895652356,42.6168355313277,42.45044009361065,42.373263373518206,42.14913841792177,42.04494199864351,41.723638523139435,41.32853337620217,41.19722850061601,41.02882519633514,40.7674917962337,40.60953336365362,40.333778783146975,40.40207511766709,47.5085231194941,45.877076232244825,43.877195225083334,43.140091760403536,50.2005611227418,"rgba(0, 255, 0, 1.0)",7.896276916448149,50.2005611227418,2.2161632706682837,80.43909142343045,30.89813974114962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2355896339766783,0.6908494650991275,False,False,False,False,0.3428282506496232,0.3377189055037211,False,False,False,False,8749137,7895260.872752313,False,False,False,False,196471.30648639306,False,False,False,False
2025-06-27 00:00:00+00:00,67.09,67.922901,66.94,67.58,111238,,57.90941312994992,54.146636212909044,52.039455939437175,51.38689001967101,50.168450658107794,49.050252135741516,48.11164873595125,47.42126273945884,46.76866832604698,46.27644878024593,45.50982383459042,44.8174239597702,44.16031298950286,43.54309865701646,43.19069876635713,42.963538633142555,42.702109203013656,42.57278309441884,42.45167760894063,41.96017946722853,41.56705373447564,41.30752286350943,41.16397199322801,41.0960283362027,41.03406868865968,40.60144232214665,40.39862719109797,59.26766940068004,55.01856495233124,52.36987513042816,50.83221865091951,49.64272815315247,48.333313627423145,47.580080033853456,47.045409582671645,46.41278214727556,45.933267858076206,44.96146431915863,44.65605770488899,43.929148011543056,43.31772687549988,43.06734376024699,42.85568226861561,42.67476261446032,42.66627300018451,42.49935767180139,42.42188441352108,42.19696140867826,42.092435621874515,41.76948079100952,41.373079140892784,41.241429063365345,41.07232828772932,40.81000436944042,40.65144291519323,40.374386881842675,40.437548885505386,47.580080033853456,45.933267858076206,43.929148011543056,43.19069876635713,50.28575181071655,"rgba(0, 255, 0, 1.0)",7.958432360644974,50.28575181071655,2.1115022943942683,79.00777816686417,30.89813974114962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2128740520753656,0.7132098169824634,False,False,False,False,0.3194726833682098,0.3285957944359654,False,False,False,False,8637899,7924383.936565948,False,False,False,False,193128.82387908353,False,False,False,False
2025-06-30 00:00:00+00:00,69.09,69.09,67.03,67.1,192580,,58.123074826071665,54.344891853059536,52.22462267843567,51.565890454487494,50.335153998118976,49.19788397330586,48.24600603437913,47.54756194246888,46.879786081186154,46.38050816857508,45.6089579767219,44.9133169284774,44.254300874986505,43.63564452400148,43.28173280603691,43.05367290251321,42.79114526322266,42.6611620928204,42.53926228388547,42.043831814835485,41.64810911414961,41.3871641134261,41.24280905742469,41.17428034028763,41.11176041285776,40.67608349966969,40.46855607068724,59.497868777726644,55.219203012791645,52.55727518246033,51.00628783668442,49.8016972558831,48.47004029255446,47.709495351985986,47.16436485840523,46.518110929729836,46.03475986127563,45.05784109251033,44.75140991424066,44.02269851626983,43.409396011161604,43.15788702172263,42.94538129792776,42.76367092206097,42.75514397882216,42.58727734751431,42.50926400625363,42.28288612365044,42.17775876117152,41.851814067383806,41.45305087352475,41.32076969840947,41.150404800053614,40.8862843220541,40.72662985110981,40.44722243593112,40.50121364905965,47.709495351985986,46.03475986127563,44.02269851626983,43.28173280603691,50.44122416847928,"rgba(0, 255, 0, 1.0)",8.070641450750186,50.44122416847928,2.3106931394885932,79.75151383943026,30.89813974114962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2040910210002025,0.736805135660142,False,False,False,False,0.3428282500420798,0.33571202223902263,False,False,False,False,8830479,7959917.07630846,False,False,False,False,193107.30137402142,False,False,False,False
2025-07-01 00:00:00+00:00,68.32,69.54,67.77,69.15,96861,,58.22870313873006,54.4435102768029,52.316972414595476,51.655242319433306,50.4184939529191,49.27182464438805,48.31337747910999,47.61093563458136,46.93560483858785,46.43280770410889,45.6587994322373,44.961539320135486,44.30157103882506,43.68219355081924,43.327525504689085,43.099015346064114,42.83593803807241,42.70562595254506,42.58332848240525,42.08592869265736,41.68890470419991,41.427250843708066,41.282492609038016,41.21367058387308,41.15086975310891,40.713662911183185,40.50377162565558,59.61107313945911,55.318908034966896,52.65070296727924,51.0932355601145,49.881233331290034,48.538585370155715,47.77441687621955,47.22408685151287,46.571043627847374,46.08577836576847,45.106305226225416,44.79936206504332,44.06974998869957,43.4555064591612,43.203434140704644,42.99050591145197,42.80839974816717,42.79985411876141,42.63151126190499,42.55322752679092,42.32612112484362,42.22069246780523,41.89325005967443,41.49330328406471,41.36070570725333,41.18970705585011,40.924685672006596,40.76448298567394,40.48389602195346,40.5332854790742,47.77441687621955,46.08577836576847,44.06974998869957,43.327525504689085,50.51882682639354,"rgba(0, 255, 0, 1.0)",8.12604151194028,50.51882682639354,2.1906328127231056,78.00156283190972,30.89813974114962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1934016267228749,0.7297551662241805,False,False,False,False,0.3428282501905109,0.33927013621476676,False,False,False,False,8733618,7990258.289002246,False,False,False,False,189332.9366142559,False,False,False,False
2025-07-02 00:00:00+00:00,68.39,68.84,67.81,68.18,107278,,58.341036310998014,54.549646686859404,52.41681670211528,51.751972570398436,50.50891894423699,49.352231424473636,48.38675404145353,47.680024619436985,46.99653227799798,46.48993184932209,45.71327667603998,45.01427513951606,44.353287646137915,43.73313986172271,43.37765558920812,43.148659576721016,42.884988440758,42.754320269505854,42.631591421072905,42.132051675498886,41.73361365401356,41.471189829280554,41.32599342788443,41.2568519770537,41.193745141130364,40.75487242836564,40.542398663350106,59.73050164893161,55.425992154144446,52.75164738317243,51.18745938438191,49.967618936948625,48.61321690649408,47.845173424652,47.2892368825976,46.62885078286743,46.1415219743837,45.15930010884866,44.85180815216432,44.12123428326158,43.50598004153564,43.25329924981446,43.03991494949047,42.85738097508008,42.848815142103696,42.67995622193517,42.6013790326993,42.37348206116022,42.267726563781984,41.93865487091061,41.53742218198323,41.40448111307145,41.23279267187881,40.96679068918467,40.8059910515568,40.52411821972232,40.568472187067165,47.845173424652,46.1415219743837,44.12123428326158,43.37765558920812,50.602754245293305,"rgba(0, 255, 0, 1.0)",8.182069329359797,50.602754245293305,2.173929972810247,76.90483680818103,30.35550997956595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1848660463652465,0.7480463884373892,False,False,False,False,0.3289490980880037,0.3341096171513852,False,False,False,False,8840896,8023616.630610001,False,False,False,False,186115.09596271644,False,False,False,False
2025-07-03 00:00:00+00:00,69.92,69.98,68.48,68.48,74660,,58.42629011998764,54.62844465157136,52.490377677219996,51.82310511747103,50.57520802107701,49.4110481322732,48.44033472063991,47.730411593503824,47.040930912508095,46.531528013410764,45.7528932875548,45.05258099211054,44.39081267983475,43.770070017281974,43.41397550235756,43.18461581030613,42.92050163536754,42.78956952696337,42.666522984282686,42.16541461274128,41.76593837274351,41.50294782525006,41.35742933667313,41.28805473995682,41.224724727683096,40.78463399012835,40.570291808422674,59.82220194412688,55.5058168186899,52.82609756808983,51.25664471422528,50.03087649240912,48.667737307680994,47.896788386749584,47.33672603106471,46.670953921310335,46.1820890693429,45.19780345647781,44.88989335291405,44.158576793341744,43.54255539115781,43.28942079447367,43.07569540551671,42.892842764050485,42.88426189173989,42.71502163965285,42.63622863110623,42.40774973273262,42.30175322639622,41.97149074700611,41.56931276795924,41.436118302974286,41.263925396390604,40.99720583289299,40.83596969324964,40.553159745986385,40.59388720792898,47.896788386749584,46.1820890693429,44.158576793341744,43.41397550235756,50.664680560667605,"rgba(0, 255, 0, 1.0)",8.272793150715781,50.664680560667605,2.327547551175794,77.56542856470094,30.35550997956595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1796234461038848,0.7456594976523826,False,False,False,False,0.34282825032468345,0.3384689337380343,False,False,False,False,8915556,8058594.645095884,False,False,False,False,181744.30788574717,False,False,False,False
2025-07-07 00:00:00+00:00,70.21,70.32,68.9937,69.635,120473,,58.56579349394896,54.75707689176919,52.610384290583234,51.9391440253983,50.68334082229166,49.50702483934123,48.527779192040796,47.81264519223025,47.113416601615775,46.599442485205735,45.817565050010806,45.11510116059768,44.45204515261817,43.83031927563374,43.47322398868474,43.24326761517084,42.97842708298878,42.84706293605025,42.723497190035566,42.21982787490628,41.8186554481246,41.55473825687673,41.40869325934615,41.338938246933054,41.27524414747778,40.83316471630398,40.61577995232597,59.97229222894883,55.636193399045226,52.947564445232786,51.369500662482864,50.1340749623377,48.756715873433436,47.981020941750494,47.41424116673139,46.739697050806214,46.248319416327554,45.26064887935898,44.952050193053196,44.219506374016476,43.60222223348321,43.34834381912212,43.13405890743866,42.950684012704144,42.94207849596066,42.772214522457084,42.69306892014471,42.46363900321999,42.357248408073296,42.02504307308812,41.6213200794274,41.48771101456802,41.31469456312387,41.04680321247828,40.884854347850556,40.600515470493,40.63534366100562,47.981020941750494,46.248319416327554,44.219506374016476,43.47322398868474,50.765783399076085,"rgba(0, 255, 0, 1.0)",8.370271423437522,50.765783399076085,2.323009089822145,78.24002617274553,30.35550997956595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2213014320537068,0.7255388907176854,False,False,False,False,0.34282825041890175,0.34064859207846804,False,False,False,False,9036029,8096925.404111732,False,False,False,False,179341.51149807082,False,False,False,False
2025-07-08 00:00:00+00:00,68.4,70.51,67.2601,70.33,181143,,58.74907757168302,54.93241131291575,52.776227955210494,52.10011286980296,50.83430872739259,49.64180910424556,48.65109780849094,47.92893011295876,47.21622443401795,46.69594110842005,45.90965993472879,45.20429180229035,44.539532213226195,43.91651679037257,43.558055906691784,43.32728610425051,43.06145104264261,42.92949051058246,42.805202338940816,42.297947114665654,41.89440197522522,41.62919151778606,41.48241032293033,41.41211884393502,41.34791075737214,40.903030768645,40.68130439028333,60.16506524990663,55.81274363461313,53.115100750548145,51.52651964571109,50.27854812421255,48.882086085014954,48.10004801549664,47.524033253183944,46.83733012832351,46.34252275331179,45.35027210014082,45.04075689731488,44.30660436778306,43.687628819949055,43.43273215350838,43.217683527429756,43.03359211042298,43.02495275005032,42.85422450120541,42.77458743041144,42.54383288215064,42.43689435461806,42.10195757856062,41.6960756293343,41.561889339192795,41.387714254862004,41.118174812239644,40.95522222092404,40.66872079823561,40.695079376307156,48.10004801549664,46.34252275331179,44.30660436778306,43.558055906691784,50.90550693227301,"rgba(0, 255, 0, 1.0)",8.423784658893926,50.90550693227301,2.0767972800985732,73.75577464936538,27.399768847274103,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1900968355993053,0.7165910807926942,False,False,False,False,0.3122846324496384,0.3264666122640532,False,False,False,False,8854886,8126649.349048527,False,False,False,False,179412.1581059896,False,False,False,False
2025-07-09 00:00:00+00:00,69.81,69.81,67.545,68.29,154113,,58.904897473599824,55.08165781055915,52.917538925991856,52.23733495407011,50.963118533206014,49.756968455441616,48.756549308596675,48.02841129160074,47.30426121826443,46.77860608805868,45.988561981073076,45.28070713961032,44.61448339796807,43.99035750845775,43.630727002935714,43.399260166770965,43.13257320310184,43.00010232498761,42.87519658786528,42.364877362109745,41.959303131519064,41.69298580543387,41.545574559818874,41.47482454255872,41.41017716144876,40.962901759129984,40.737467722641945,60.32861022359856,55.963004544227324,53.25783049151059,51.660421793076175,50.401885134941445,48.98927790580605,48.20185490569651,47.61800278892032,46.92096264150322,46.4232280337378,45.42705876956135,45.1167568292045,44.38121952507194,43.76079169327773,43.5050231485678,43.28932012407018,43.10461508329684,43.09594674042885,42.9244792747866,42.84442215309001,42.61253508433117,42.5051278524457,42.16785776188675,41.76012872473513,41.62544812858193,41.45028236359414,41.17933323132113,41.01552204477541,40.72717153016363,40.74630066851984,48.20185490569651,46.4232280337378,44.38121952507194,43.630727002935714,51.024721126120355,"rgba(0, 255, 0, 1.0)",8.501958854874474,51.024721126120355,2.209523616208679,72.37972340721055,26.20919483213855,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.181224764654598,0.7276933506014093,False,False,False,False,0.30416844263169285,0.315317527447873,False,False,False,False,9008999,8161251.296144663,False,False,False,False,178420.0342586959,False,False,False,False
2025-07-10 00:00:00+00:00,70.23,70.76,69.76,69.98,140374,,59.05901490966211,55.226273333439,53.05350842282158,52.369149904801816,51.086515915577415,49.86710099095328,48.857254868205786,48.12331560512211,47.38820597864983,46.857382150687414,46.063662374595424,45.353362448448685,44.6856735749576,44.06042759439812,43.69965428617331,43.46750554479834,43.19998784428412,43.06702249397678,42.94152220371082,42.42826663039381,42.02074436610175,41.753361673038036,41.605344758044275,41.53415704620168,41.469090657366,41.01952450741421,40.79058166417014,60.49211917687189,56.10915720196446,53.395297159609484,51.78887614205903,50.51993238224284,49.09168299338842,48.29899361720301,47.70761574429116,47.00067659661946,46.50009623184372,45.50008384076495,45.188998888434945,44.45206503866811,43.83019693425705,43.57357853874182,43.3572358557714,43.17193337860744,43.16323683555096,42.99105534114787,42.91059437285554,42.677617476372994,42.56975838997331,42.23025858978361,41.82075401700128,41.685596558558615,41.5094832821039,41.23718497725245,41.07255263329116,40.78243944367122,40.79475755683615,48.29899361720301,46.50009623184372,44.45206503866811,43.69965428617331,51.139608466300686,"rgba(0, 255, 0, 1.0)",8.560941680263017,51.139608466300686,2.229940612457578,71.89869535165548,25.790681871506223,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2120102237991444,0.7180359514686365,False,False,False,False,0.34282825054486893,0.329072888996371,False,False,False,False,9149373,8200001.166884088,False,False,False,False,176928.03291521763,False,False,False,False
2025-07-11 00:00:00+00:00,70.9,71.11,70.08,70.37,147933,,59.22326810234882,55.3801648819284,53.19817237515944,52.509409408408295,51.21785223609857,49.984405668084115,48.964561727601755,48.22445840856875,47.477724390672286,46.94140426565927,46.14375767180463,45.43083948847846,44.761573997255866,44.13511985310158,43.773123530436024,43.54024464518276,43.27183805764856,43.138344461580154,43.01221003785312,42.495825695091405,42.086225957447816,41.817706040366815,41.66904274606127,41.59738880977504,41.531876171718004,41.07986809153531,40.847194785082756,60.66632518706881,56.26474245813324,53.5415554530171,51.92556947225932,50.64560836462372,49.200796107306985,48.402505404543106,47.803145551775025,47.085698285571574,46.58208222533378,45.577958192564694,45.26603195247702,44.527592197869936,43.90417700611749,43.64664958292641,43.42962209295256,43.24368059966049,43.23495389698938,43.06201020055138,42.98111864283889,42.746979322791894,42.63863798484369,42.29676375266947,41.88536474448958,41.74969789454227,41.572574802970344,41.2988381057839,41.13333034481642,40.84133944853303,40.846423612742306,48.402505404543106,46.58208222533378,44.527592197869936,43.773123530436024,51.26197249870812,"rgba(0, 255, 0, 1.0)",8.623478525697253,51.26197249870812,2.277274471406427,72.25916727824078,25.790681871506223,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2175312961985516,0.7141146748464758,False,False,False,False,0.3428282506114621,0.3359505698039166,False,False,False,False,9297306,8243032.728967065,False,False,False,False,175790.97280089537,False,False,False,False
2025-07-14 00:00:00+00:00,72.24,72.5078,71.17,71.17,146026,,59.398451192458054,55.54150598392146,53.34890765443806,52.65533765844355,51.35416132425796,50.10596329917958,49.07561464644968,48.329030817622005,47.570235907854,47.028188090355414,46.22639342855919,45.51069337175483,44.839727447895704,44.211961605771506,43.84867291910764,43.61502162652458,43.34567736429718,43.211629729768845,43.08483405436921,42.56520087785664,42.15344036185389,41.88373483155264,41.734398426560524,41.66226215620585,41.59628817769549,41.141749423828,40.905248082802395,60.85369368643256,56.42839431865565,53.694082239221174,52.06761693437395,50.77593526583706,49.313756416757755,48.50954306934231,47.90188076126711,47.173530811678454,46.66672158921569,45.65823881943347,45.345409356724986,44.605334910184254,43.98026364813325,43.7217776813486,43.50402627844692,43.31741163918956,43.30865318383163,43.1349122882501,43.05357228967224,42.818221333211085,42.70937648965764,42.36504326101678,41.95167155765625,41.815472526802296,41.63730280298011,41.36207432989379,41.19565925673881,40.90172820766827,40.899421334295724,48.50954306934231,46.66672158921569,44.605334910184254,43.84867291910764,51.38962758338808,"rgba(0, 255, 0, 1.0)",8.703505079887082,51.38962758338808,2.395629372905752,73.70603003889232,25.790681871506223,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2350002235176765,0.6921812119862019,False,False,False,False,0.34282825083988444,0.3393894103219005,False,False,False,False,9443332,8290103.288615416,False,False,False,False,174623.71896556614,False,False,False,False
2025-07-15 00:00:00+00:00,72.45,72.78,71.86,72.68,111815,,59.533439975264294,55.66583036313818,53.46508983518011,52.76783738781354,51.45928670879156,50.19978468377441,49.161366805157584,48.40979652661589,47.641729494790916,47.09526901538603,46.290267565741516,45.572413074437065,44.90012570130546,44.271338816946695,43.90704940840368,43.67279977157948,43.40272946969655,43.26825331623336,43.140946787010535,42.61880536489819,42.20537545758397,41.93475326354667,41.78489650915988,41.71238789068016,41.646057808819,41.18956424469954,40.95011169505045,60.997915950717356,56.55451124685545,53.811639543125146,52.17714053754913,50.87647719769313,49.40097615632266,48.59220299542683,47.97815905105801,47.241421015949136,46.732145942494455,45.72028980669028,45.406759190089815,44.66541262107797,44.03905576876541,43.779827821828896,43.561515689680405,43.37437996818756,43.365596934605996,43.19123979007312,43.10955342627374,42.873266356697435,42.76403231856452,42.417801383366324,42.00290501298253,41.8662943006107,41.68731628526992,41.41093541044285,41.24381944152167,40.948390444459974,40.94038965579562,48.59220299542683,46.732145942494455,44.66541262107797,43.90704940840368,51.48810102165519,"rgba(0, 255, 0, 1.0)",8.771806647490052,51.48810102165519,2.389690040003653,74.84667034289576,25.790681871506223,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2381826852420539,0.6881546789845648,False,False,False,False,0.3428282509210408,0.3411088306214707,False,False,False,False,9555147,8339712.845924615,False,False,False,False,172160.63194730863,False,False,False,False
2025-07-16 00:00:00+00:00,73.41,73.74,71.93,72.76,203161,,59.78396209205269,55.89586910556956,53.67987561580796,52.975798662687026,51.653601448550546,50.37328541108914,49.31997634885178,48.559187715565045,47.77403660688837,47.21942211179277,46.40845991773866,45.68658960561158,45.011824244034045,44.38111741037848,44.014964764871905,43.77960040600248,43.5081787764049,43.37290674812885,43.244653514791395,42.71787055063895,42.30134831271555,42.02902614383567,41.878204722581195,41.80500761229031,41.738019234652874,41.27790775021826,41.033013894758824,61.26568141505615,56.7880252579243,54.028991449095905,52.37958333118187,51.062345352632356,49.56230087684635,48.745084473191255,48.119278595436455,47.36707387831494,46.85322379322387,45.83508647835211,45.520243496039136,44.77650555400267,44.147743626580414,43.887135181922005,43.667778632345915,43.479673546104834,43.47084479729417,43.295344321721814,43.21301637713546,42.974994551099435,42.86503871709224,42.51529917456273,42.097576872657044,41.96020198326099,41.779728287762254,41.50121411921164,41.33280084255438,41.03460234422398,41.016119806233306,48.745084473191255,46.85322379322387,44.77650555400267,44.014964764871905,51.67033017708792,"rgba(0, 255, 0, 1.0)",8.85751935057279,51.67033017708792,2.4543745220840227,76.38425659037595,22.548277363389076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2422454811942254,0.6763737582260718,False,False,False,False,0.3428282510039299,0.3419685408127003,False,False,False,False,9758308,8395344.028437376,False,False,False,False,173376.3326552573,False,False,False,False
