date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_838,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_638,aVWAP_peak_587,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_323,aVWAP_peak_252,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_741,aVWAP_valley_712,aVWAP_valley_672,aVWAP_valley_615,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_437,aVWAP_valley_434,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_239,aVWAP_valley_177,aVWAP_valley_106,aVWAP_valley_51,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_851,aVWAP_OB_bear_638,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,5.86,5.995,5.86,5.945,1128.0,,,,,,,,,,,,,,,5.093395803052326,5.008741556848435,4.838564005376727,4.810442379844697,4.729476672128939,4.619741705954067,4.648391843685473,4.6752108396089325,4.694690785435763,,,,,,,,,,,,,,5.223315312532178,5.19273756850419,5.066811035125406,5.042060694949672,5.018649468634487,4.982076703305798,4.957992493043249,4.824988258216684,4.7222502034111296,4.654765127595946,4.697154775041615,4.68302562527943,4.68202929550234,,,,4.857568734230796,"rgba(0, 255, 0, 1.0)",0.3738761297012144,4.908597151248265,2.772048725282311,71.88329191844997,28.91895625596112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.026121521862578,0.8642816581487786,False,False,False,False,0.2822648577358439,0.2590965443342545,False,False,False,False,52191.0,20469.266711380136,False,False,False,False,1655.9786142950666,False,False,False,False
2025-06-16 18:00:00+00:00,5.95,5.965,5.915,5.93,1395.0,,,,,,,,,,,,,,,5.103948508634224,5.015283969149282,4.843993971640005,4.815249443132165,4.733827372755904,4.623677507860779,4.651962762349851,4.678484964630321,4.69755044052936,,,,,,,,,,,,,,5.235898612849789,5.205075214488101,5.076289103079822,5.051031061466436,5.027269609525926,4.989531974015456,4.963989007674716,4.830264135537863,4.726596629815971,4.658249512716145,4.7000878417576155,4.685766320272095,4.684766921625055,,,,4.863581585704858,"rgba(0, 255, 0, 1.0)",0.38772465153173363,4.915489196268431,2.616575447869183,70.7858497490042,27.74831371362484,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029977375565611,0.866515837104072,False,False,False,False,0.288224645480322,0.2736605949072882,False,False,False,False,50796.0,20939.44862283161,False,False,False,False,1651.9324342284765,False,False,False,False
2025-06-16 19:00:00+00:00,5.93,6.01,5.9,5.95,4723.0,,,,,,,,,,,,,,,5.13847272184834,5.037153990953326,4.862260320138709,4.831461640391169,4.7485282784660665,4.636996852544691,4.664062041293058,4.68959014906856,4.707264178342626,,,,,,,,,,,,,,5.276330612764399,5.244855748666111,5.1074927181418746,5.080657212045375,5.055803193594546,5.014360075705513,4.984095434393157,4.848024138689201,4.7412834880462915,4.670059099281388,4.710048444899921,4.695079532372977,4.69406977743204,,,,4.883543165867243,"rgba(0, 255, 0, 1.0)",0.40102220737860594,4.938329366392998,2.5227297017291654,70.34093249148486,27.02254138462267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325842696629213,0.8617977528089883,False,False,False,False,0.2954028284302373,0.2845317116687628,False,False,False,False,55519.0,21475.565698446622,False,False,False,False,1699.545884860593,False,False,False,False
2025-06-17 14:00:00+00:00,6.09,6.215,6.08,6.16,3379.0,,,,,,,,,,,,,,,5.167103498164364,5.055438972994496,4.877273100561771,4.844780760158837,4.760526073390643,4.647774662311802,4.673891668980694,4.698645585884802,4.715213563010208,,,,,,,,,,,,,,5.310255720594138,5.27808296373409,5.1334112496235225,5.105238400894784,5.079439121692785,5.0349413652811785,5.000828363927343,4.86260822998126,4.753261392454378,4.679662303392089,4.71819938155508,4.702696083817312,4.7016772110514164,,,,4.900043166975319,"rgba(0, 255, 0, 1.0)",0.42025089031530855,4.957227962135427,2.862033289119625,72.5332260107956,27.02254138462267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0400878638110929,0.8418451400329485,False,False,False,False,0.34282820797918334,0.31367995982397306,False,False,False,False,58898.0,22055.758478315667,False,False,False,False,1725.583933157328,False,False,False,False
2025-06-17 15:00:00+00:00,6.155,6.235,6.13,6.205,3230.0,,,,,,,,,,,,,,,5.194007141286735,5.072957339809169,4.891722611659959,4.857629879347052,4.772115345516978,4.658193774258301,4.683407782165187,4.707423086454397,4.722931655200794,,,,,,,,,,,,,,5.341683846706851,5.30894293866404,5.157900386770861,5.128526448837077,5.101873291847776,5.054582427397944,5.016899192209958,4.8766530012578935,4.764831153095341,4.6889624300910056,4.726111260896917,4.71009333840445,4.709065619306988,,,,4.915750634144803,"rgba(0, 255, 0, 1.0)",0.43946042878564967,4.975190610850313,2.798453076988045,74.4228807433374,27.02254138462267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0475669764898852,0.8387096774193543,False,False,False,False,0.34282820897627986,0.3282540844001265,False,False,False,False,62128.0,22677.033540667362,False,False,False,False,1748.9082132634157,False,False,False,False
2025-06-17 16:00:00+00:00,6.205,6.205,6.11,6.135,1238.0,,,,,,,,,,,,,,,5.203548188157524,5.079293908547425,4.897008827624901,4.86234397374174,4.776383729397135,4.662046696944476,4.6869275443514375,4.710669983419267,4.725788413277449,,,,,,,,,,,,,,5.352602151593509,5.319712226991433,5.166636130216152,5.136862974536123,5.1099261479647256,5.0616755496742325,5.022738167585176,4.881796075168834,4.769093306424153,4.692402525854796,4.729038990459993,4.712832995474895,4.711802088286874,,,,4.92141502707692,"rgba(0, 255, 0, 1.0)",0.4546986627139697,4.9816536527457105,2.536507014052529,73.36954359152824,27.02254138462267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044589450788472,0.841218053289831,False,False,False,False,0.33151037309179254,0.3298822287459595,False,False,False,False,60890.0,23269.482633060117,False,False,False,False,1740.9871556934402,False,False,False,False
2025-06-17 17:00:00+00:00,6.135,6.22,6.135,6.185,1157.0,,,,,,,,,,,,,,,5.212571644222936,5.085312903210562,4.902026508877606,4.866820572301094,4.780435605966099,4.665701819924969,4.690268914124271,4.713754229462276,4.728503959883082,,,,,,,,,,,,,,5.3629167654347585,5.329885291251882,5.174907233658312,5.1447590650467685,5.117554932528191,5.068402496889287,5.028284755793609,4.886678048019448,4.7731389746665425,4.695668800345135,4.73182183926147,4.715437244818637,4.7144032869507555,,,,4.926784313301714,"rgba(0, 255, 0, 1.0)",0.470170249019503,4.987778510141955,2.546357393635051,73.30489398488714,27.02254138462267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04880694143167,0.8400216919739693,False,False,False,False,0.3405579515235996,0.33522009013477955,False,False,False,False,62047.0,23870.684452702593,False,False,False,False,1731.9330912640844,False,False,False,False
2025-06-17 18:00:00+00:00,6.185,6.28,6.165,6.275,2818.0,,,,,,,,,,,,,,,5.235187587876894,5.100489643238607,4.914651098030287,4.87809000707685,4.790626114921115,4.6748808883389845,4.698670221122691,4.721517542070464,4.735347385231848,,,,,,,,,,,,,,5.388762966913456,5.355364163189615,5.195668040837786,5.164585932364171,5.136712394311602,5.0853193553455895,5.042266524444589,4.898960964297791,4.783312372636078,4.7038836381231395,4.7388342949918405,4.721999942971369,4.72095819007468,,,,4.940276784927703,"rgba(0, 255, 0, 1.0)",0.48669331964532414,5.003165965756482,2.613214488274387,74.32380862088107,27.02254138462267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0538793103448276,0.8318965517241375,False,False,False,False,0.34282821006464176,0.33902415009971065,False,False,False,False,64865.0,24506.255236381625,False,False,False,False,1748.7713379111528,False,False,False,False
2025-06-17 19:00:00+00:00,6.275,6.285,6.18,6.205,5397.0,,,,,,,,,,,,,,6.223333333333334,5.275160174490507,5.12806035541725,4.937880462726345,4.898906815379761,4.809530944004226,4.691980969666465,4.7143373716872246,4.73600660877213,4.748139052952831,,,,,,,,,,,,,,5.433347735708982,5.3995331441269,5.232651081223455,5.200062883905363,5.171107240256884,5.115942763880648,5.067802618154818,4.921588520396856,4.802189097745275,4.719207008109087,4.751936928833561,4.734276030153769,4.73322007514923,,,,5.019400052872822,"rgba(0, 255, 0, 1.0)",0.5002912935264581,5.1061117391512285,2.1964968710586934,72.60677442674705,27.02254138462267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055644729802033,0.8303905831995715,False,False,False,False,0.34282821032863436,0.34092618021417254,False,False,False,False,59468.0,25048.297790856326,False,False,False,False,1805.3330225947009,False,False,False,False
2025-06-18 14:00:00+00:00,6.225,6.25,6.03,6.07,1536.0,,,,,,,,,,,,,,6.199701427953267,5.284737982853288,5.1349210243342664,4.943805465292708,4.904246373170882,4.814421372357503,4.696444673127358,4.7184265559246965,4.739787189095525,4.751479152763211,,,,,,,,,,,,,,5.443581429588244,5.409770957838025,5.241613478103035,5.2087215764657655,5.179549293482367,5.12354857650864,5.074217280106601,4.9273715573785974,4.807074862855084,4.723206467833186,4.755356522959067,4.737485571048881,4.736426140895612,,,,5.024169344866774,"rgba(0, 255, 255, 0.75)",0.5102736149970527,5.111585553392879,1.8782363391700296,67.55123062677478,22.56304086326223,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0409448818897638,0.8351706036745403,False,False,False,False,0.30256773177354546,0.321746955993859,False,False,False,False,57932.0,25558.122631308168,False,False,False,False,1801.157316818039,False,False,False,False
2025-06-18 15:00:00+00:00,6.06,6.1,6.05,6.08,4529.0,,,,,,,,,,,,,,6.151086488687256,5.310452017703598,5.153804887623621,4.960349904444975,4.919210769324708,4.8281939860299365,4.709078724513722,4.730005160502611,4.75049455647455,4.760947630083396,,,,,,,,,,,,,,5.470355573193886,5.436709209610959,5.265851502450322,5.232241871049709,5.2025602499480845,5.144439809123731,5.091974146169119,4.943539304088353,4.820838108596752,4.734532274872235,4.765047039321515,4.746590982789469,4.745522055404117,,,,5.037992445739419,"rgba(0, 255, 255, 0.75)",0.5195202915510918,5.127372795735093,1.8336669803997858,64.378592500206,19.590984177587117,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0425867507886435,0.8538380651945315,False,False,False,False,0.27484244975360084,0.29829470287372994,False,False,False,False,62461.0,26130.260264931298,False,False,False,False,1843.4494514410148,False,False,False,False
2025-06-18 16:00:00+00:00,6.08,6.1,5.975,6.035,2498.0,,,,,,,,,,,,,,6.130612225405922,5.323229058083298,5.1634623541965015,4.968950357627249,4.927022543864311,4.835423244311616,4.71574771319903,4.736120149425697,4.756151285306233,4.765955347569352,,,,,,,,,,,,,,5.483264332469491,5.449784534403537,5.2779972918191085,5.244088175821068,5.214196040982569,5.1550975179000655,5.101114478714379,4.951955621651331,4.8280646448207065,4.740514596253492,4.770170179663059,4.751410904145261,4.750337162691743,,,,5.045246511318479,"rgba(0, 255, 255, 0.75)",0.5264017152002488,5.135611394778424,1.708559412424101,60.988552817995725,16.45982491867457,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0408163265306123,0.8540031397174248,False,False,False,False,0.2590351155785101,0.27866490922612003,False,False,False,False,59963.0,26654.798865474997,False,False,False,False,1853.5975219613092,False,False,False,False
2025-06-18 17:00:00+00:00,6.035,6.05,5.99,6.005,980.0,,,,,,,,,,,,,,6.12302855867916,5.327971192408133,5.167101070749091,4.972219304455414,4.929998204549279,4.838185085548092,4.718303171340992,4.738463834975513,4.758319612175155,4.767875908518697,,,,,,,,,,,,,,5.487977277934543,5.454576153402537,5.282525243659831,5.2485164442256185,5.218554811309576,5.159108409803398,5.104570302401227,4.955156922998129,4.830825903172102,4.74280757683684,4.772134610605394,4.753260292739844,4.7521847481756945,,,,5.047985419159315,"rgba(0, 255, 255, 0.75)",0.5330979914316565,5.138712480183262,1.6250061597311356,57.877408727878546,13.606627824452495,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0407310704960837,0.8610966057441249,False,False,False,False,0.25170191837841643,0.26518341380226823,False,False,False,False,58983.0,27156.011286165307,False,False,False,False,1840.053374334002,False,False,False,False
2025-06-18 18:00:00+00:00,6.03,6.03,5.92,5.93,801.0,,,,,,,,,,,,,,6.114732651462211,5.331492697370403,5.169860723669157,4.974735907149241,4.932295612720935,4.8403278272847885,4.720296136364398,4.740290808838632,4.76000902439424,4.769372256383575,,,,,,,,,,,,,,5.491372210100355,5.458054169064985,5.285910229779661,5.251841250116681,5.22183875314028,5.162150130785582,5.1072060893983675,4.9576241674994215,4.832968903884232,4.744594858586693,4.773664783996877,4.754702152848939,4.753625265408583,,,,5.049955070010793,"rgba(38, 166, 154, 1.0)",0.5380602632111433,5.140929925498694,1.4665087322972628,53.78912731536877,9.863091866703613,False,True,True,False,False,17.588954617985607,0.0,0.0,0.0,0.0,0,1.0305383022774326,0.8654244306418215,False,False,False,False,0.2329642307471569,0.24907382227471256,False,False,False,False,58182.0,27637.034366999953,False,False,False,False,1823.9440196931646,False,False,False,False
2025-06-18 19:00:00+00:00,5.925,5.99,5.925,5.96,2709.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.543051123304722,5.148515559551233,1.4943057948402758,51.97020922980283,8.203744098687842,False,True,False,False,False,18.198841170483046,0.0,0.0,0.0,0.0,0,1.031459515214028,0.8700361010830322,False,False,False,False,0.2257212078599238,0.23739751506731818,False,False,False,False,60891.0,28152.59972565112,False,False,False,False,1837.6658178374566,False,False,False,False
2025-06-19 14:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.547001037599686,5.148515559551233,1.4835153585990806,50.75759717275887,6.965176855824986,False,True,False,False,False,18.198841170483046,0.0,0.0,0.0,0.0,0,1.0453361125586245,0.8692027097446584,False,False,False,False,0.22675448383764088,0.23207599945247953,False,False,False,False,60891.0,28660.171822927845,False,False,False,False,1809.1748749252479,False,False,False,False
2025-06-19 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.5504373772794724,5.148515559551233,1.4742538823571825,49.949189134729565,5.9726951153518755,False,True,False,False,False,18.198841170483046,0.0,0.0,0.0,0.0,0,1.0440020953378735,0.864850707176532,False,False,False,False,0.22675448383764088,0.22941524164506022,False,False,False,False,60891.0,29159.87458536307,False,False,False,False,1781.1256520581896,False,False,False,False
2025-06-19 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.5537051692140974,5.148515559551233,1.465553304478897,49.41025044271002,5.128902883745354,False,True,False,False,False,18.198841170483046,0.0,0.0,0.0,0.0,0,1.0556144067796613,0.8596398305084743,False,False,False,False,0.22675448383764088,0.22808486274135054,False,False,False,False,60891.0,29651.830018148143,False,False,False,False,1753.511300863489,False,False,False,False
2025-06-19 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.5571789302911213,5.148515559551233,1.4564162360281168,49.050957981363666,4.381687305556561,False,True,False,False,False,18.198841170483046,0.0,0.0,0.0,0.0,0,1.056443024494143,0.8541001064962723,False,False,False,False,0.22675448383764088,0.2274196732894957,False,False,False,False,60891.0,30136.15823492104,False,False,False,False,1726.325079144675,False,False,False,False
2025-06-19 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.5603168344382958,5.148515559551233,1.4482599675275882,48.811429673799424,3.7046118610018652,False,True,False,False,False,18.198841170483057,0.0,0.0,0.0,0.0,0,1.056149732620321,0.852941176470588,False,False,False,False,0.22675448383764088,0.2270870785635683,False,False,False,False,60891.0,30612.97748709281,False,False,False,False,1699.5603492354553,False,False,False,False
2025-06-19 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,6.091768654019874,5.343086274777542,5.179033852835793,4.983138666565754,4.939977645607565,4.847503664513766,4.726980240378613,4.746420995528243,4.765679734805806,4.774398175672054,,,,,,,,,,,,,,5.502461093871443,5.469432359443651,5.29708414610707,5.262833209853145,5.232708144927852,5.172247129557675,5.115984071207488,4.965865677616144,4.840146060811523,4.750592548408712,4.7788035497071615,4.759546419112588,4.758465071961912,,,,5.056702495099625,"rgba(38, 166, 154, 1.0)",0.5635161332494661,5.148515559551233,1.4400376361354799,48.651744135423264,3.085137421301333,False,True,False,False,False,18.198841170483057,0.0,0.0,0.0,0.0,0,1.0627027027027032,0.8518918918918916,False,False,False,False,0.22675448383764088,0.2269207812006046,False,False,False,False,60891.0,31082.404192719277,False,False,False,False,1673.2105763790917,False,False,False,False
2025-06-20 14:00:00+00:00,5.715,5.805,5.715,5.79,1972.0,,,,,,,,,,,,,,6.0606978585185916,5.348757674153315,5.183996676929717,4.988001711180338,4.944476894038306,4.851793758263804,4.731063400934883,4.7501573007502245,4.769127516466963,4.777452373285377,,,,,,,,,,,,,,5.507007295705872,5.4743275493742525,5.302736412637228,5.268512911084736,5.238419024775866,5.177714871713994,5.1208575390812445,4.970657818259106,4.844443011090334,4.754246351839803,4.781923519762657,4.762498160668218,4.761414628700532,,,,5.059577576487625,"rgba(38, 166, 154, 1.0)",0.5636949609576146,5.1516380948787655,1.1324598396919754,42.22054818338672,-3.174539563814278,False,True,False,True,False,12.155286249151803,0.0,0.0,0.0,0.0,0,1.0502645502645505,0.8507936507936504,False,False,False,False,0.14539083085532833,0.18615580602796647,False,False,False,False,58919.0,31513.979321514325,False,False,False,False,1677.842970543757,False,False,False,False
2025-06-20 15:00:00+00:00,5.785,5.84,5.74,5.74,2170.0,,,,,,,,,,,,,,6.033096007436261,5.354874910365707,5.18939287236332,4.993306552362452,4.9493916221496566,4.856485694778137,4.7355340451915335,4.754250691513846,4.772906766007114,4.780802861709861,,,,,,,,,,,,,,5.511895872102857,5.4795919065545915,5.30884535545931,5.274658240724639,5.24460316995205,5.183650377792881,5.126164188632901,4.975887257300863,4.849142601676817,4.758249963187993,4.785345638283149,4.765737088903781,4.764651183985618,,,,5.062976733410232,"rgba(38, 166, 154, 1.0)",0.5637351064731271,5.155338337539761,1.037121257389901,36.808044156367416,-8.120217539414213,False,True,False,True,False,10.49149107687041,0.0,0.0,0.0,0.0,0,1.0552922590837284,0.8462348604528697,False,False,False,False,0.15744897487542664,0.17180239045169654,False,False,False,False,56749.0,31905.21995218852,False,False,False,False,1685.4733120857143,False,False,False,False
2025-06-20 16:00:00+00:00,5.74,5.755,5.715,5.74,788.0,,,,,,,,,,,,,,6.02310514684916,5.356862043152795,5.191206523369545,4.9951255035668884,4.951083149512976,4.858110025230526,4.737090985881027,4.75567585363444,4.774222066733518,4.781969222566159,,,,,,,,,,,,,,5.513384170251857,5.481225048371491,5.310852614635928,5.276691576327258,5.246660309055924,5.185644378248773,5.127961938074008,4.977682875813077,4.85077019179451,4.759643799806199,4.786536582408055,4.766865507313916,4.7657788304171005,,,,5.06409340621805,"rgba(38, 166, 154, 1.0)",0.5635292825153365,5.15654141976363,1.0353651502049344,33.199708138354545,-11.27182081488614,False,True,False,True,False,10.49149107687041,0.0,0.0,0.0,0.0,0,1.0574591460200318,0.8523985239852395,False,False,False,False,0.13114177196583482,0.15147208120876568,False,False,False,False,56749.0,32290.39483665071,False,False,False,False,1671.5589971696565,False,False,False,False
2025-06-20 17:00:00+00:00,5.75,5.79,5.715,5.78,1099.0,,,,,,,,,,,,,,6.011367702929042,5.3597793100282605,5.193831003014068,4.997732552441962,4.953504860650477,4.8604296242656435,4.739308441956994,4.757707071764874,4.776097987864959,4.783633638693678,,,,,,,,,,,,,,5.515655998401423,5.483687952330341,5.313783355318809,5.279650218896524,5.249645703555622,5.188526548383817,5.1305538497991545,4.980255087113838,4.853093977413852,4.7616306956816175,4.788236158908888,4.768475362515168,4.767387547084019,,,,5.065824984739695,"rgba(38, 166, 154, 1.0)",0.5632353291795833,5.15842135509984,1.1035860371286736,33.366591759706665,-11.27182081488614,False,True,False,True,False,11.501230405204023,0.0,0.0,0.0,0.0,0,1.0569319978914073,0.8555614127569843,False,False,False,False,0.13464682790106308,0.14305945455491437,False,False,False,False,57848.0,32686.63677716775,False,False,False,False,1662.6821134926076,False,False,False,False
2025-06-20 18:00:00+00:00,5.78,5.81,5.745,5.8,2016.0,,,,,,,,,,,,,,5.994143423287413,5.365327282140891,5.198778352484062,5.002613765091707,4.95803700239004,4.864763235536874,4.743443547812353,4.761497987108711,4.77960173538258,4.786744670227552,,,,,,,,,,,,,,5.520102314879259,5.488465154077044,5.31933657572764,5.2852429613933385,5.255278570794819,5.193951505089649,5.135427492975365,4.985069514511246,4.857434723239476,4.7653396019959535,4.791412864428375,4.7714840284211,4.770394034429524,,,,5.069299580148913,"rgba(38, 166, 154, 1.0)",0.5620702402324397,5.162213503352623,1.1347095985434583,34.70217051465062,-11.27182081488614,False,True,False,True,False,12.004321873459176,0.0,0.0,0.0,0.0,0,1.0564048497627834,0.8560885608856087,False,False,False,False,0.14506477598002732,0.14406211526747084,False,False,False,False,59864.0,33107.99124573879,False,False,False,False,1668.1599101826446,False,False,False,False
2025-06-20 19:00:00+00:00,5.805,5.81,5.73,5.755,9277.0,,,,,,,,,,,,,,5.934718075589847,5.387964308391129,5.219775175578502,5.023762284657186,4.9777819435835875,4.883770346481926,4.761700598102564,4.778254057105762,4.795101571255868,4.800533130045168,,,,,,,,,,,,,,5.537392389649922,5.507268761483131,5.3422617608570295,5.308491651822949,5.278818423934686,5.216891267133174,5.156287249709217,5.005965597807408,4.8764795357485395,4.781737938286275,4.805484791452114,4.784833768820827,4.783734789106612,,,,5.084739539852324,"rgba(38, 166, 154, 1.0)",0.5601376761263375,5.178939869463276,1.0284259657741626,34.06044912862612,-11.27182081488614,False,True,False,True,False,10.449967686196082,0.0,0.0,0.0,0.0,0,1.0541535226077814,0.855941114616193,False,False,False,False,0.13982431586000235,0.1419432155637366,False,False,False,False,50587.0,33378.983629525785,False,False,False,False,1786.1264232030687,False,False,False,False
2025-06-23 14:00:00+00:00,5.935,5.945,5.825,5.85,1214.0,,,,,,,,,,,,,,5.93270323005101,5.391535317907631,5.222931343572529,5.026835139821595,4.980640294213272,4.886496910287895,4.764294336600681,4.78064166320943,4.797316427438153,4.802508248747963,,,,,,,,,,,,,,5.540467723367566,5.51049735069187,5.345812807293905,5.312050993236545,5.282389737778788,5.220324050542034,5.159382834586866,5.00899602173035,4.879209459164784,4.784076177032789,4.807500737363354,4.786744389083914,4.785643962410383,,,,5.087347789397101,"rgba(38, 166, 154, 1.0)",0.5588366132961922,5.181809257081386,1.195681755669903,38.69807383861634,-11.27182081488614,False,True,False,True,True,12.842128178069391,0.0,0.0,0.0,0.0,0,1.0521694214876032,0.8403925619834706,False,False,False,False,0.18699110628615692,0.16446716092494676,False,False,False,False,51801.0,33664.59628643237,False,False,False,False,1777.256246099145,False,False,False,False
2025-06-23 15:00:00+00:00,5.85,5.875,5.79,5.835,1220.0,,,,,,,,,,,,,,5.929530134882828,5.3947778526423855,5.2258793633325045,5.029756002952743,4.98336655930576,4.889111403083897,4.766795156465717,4.7829431522834485,4.79945067995909,4.804411945168097,,,,,,,,,,,,,,5.543137418991684,5.513333609378824,5.349066891711987,5.315331307952457,5.285695713690808,5.223528709774178,5.162294119382726,5.0118802129488085,4.881828072251393,4.78632998221737,4.8094432493063275,4.788587273110402,4.787485533420447,,,,5.089737580183213,"rgba(38, 166, 154, 1.0)",0.5571948160769808,5.1844200396124105,1.1675987313882452,41.172488336373846,-14.46967539328994,False,True,False,True,True,12.320749958692776,0.0,0.0,0.0,0.0,0,1.0478395061728394,0.8513374485596704,False,False,False,False,0.16437598425093675,0.16442157258794177,False,False,False,False,50581.0,33926.866111448915,False,False,False,False,1768.6166143766777,False,False,False,False
