date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_338,aVWAP_valley_266,aVWAP_valley_217,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bull_754,aVWAP_OB_bull_683,aVWAP_OB_bull_431,aVWAP_OB_bull_266,aVWAP_OB_bull_113,aVWAP_OB_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,9.43,9.44,9.36,9.365,3806.0,,,,,,,,,,,,,,9.357164802513196,9.367614031585255,9.368937415037124,8.48217955952611,8.399363589386066,8.394383918146678,8.36245481202063,8.313359319804833,8.3107515639701,8.185793005767689,8.154855931323684,,,,,,,,,,,,,9.428418793699667,9.420105681895786,9.325738176629505,9.347797574599552,9.373636688625702,9.197788865315037,8.713889885422297,8.427953621145837,8.323726148696196,8.308816173532914,8.271530293751802,8.229429028565482,8.163547750816894,8.160664110757534,,,9.325738176629505,8.713889885422297,8.271530293751802,,8.695596029701422,"rgba(38, 166, 154, 1.0)",0.1579199534945586,9.20056090605372,1.041281296678864,62.61681430559828,21.975428259910018,True,False,True,False,False,5.081022441182039,0.0,0.0,0.0,0.0,0,1.0339472733838926,0.9144095341278441,False,False,False,False,0.2353947372747275,0.25410743939492336,False,False,False,False,153732.0,128784.05540716002,False,False,False,False,3583.6489571123147,False,False,False,False
2025-06-27 16:00:00+00:00,9.365,9.38,9.34,9.365,2046.0,,,,,,,,,,,,,,9.357213263393087,9.367571715717474,9.368885929756074,8.484425307941683,8.401583139715996,8.396597110003489,8.364630977154944,8.315453911569268,8.3127646774642,8.187721192788976,8.156608920802425,,,,,,,,,,,,,9.426112058821873,9.418133227754131,9.326468678677783,9.347951647174233,9.3735389367191,9.19852349860871,8.715898352533728,8.430184512416758,8.325854832749272,8.31087927539826,8.273492031242343,8.23140991217861,8.16535968503029,8.16246977397103,,,9.326468678677783,8.715898352533728,8.273492031242343,,8.69678930278335,"rgba(38, 166, 154, 1.0)",0.15768239831620592,9.199949819571072,1.0467254569400126,58.35800825403564,18.205382224495878,True,False,True,False,False,5.081022441182039,0.0,0.0,0.0,0.0,0,1.0352087114337565,0.91978221415608,False,False,False,False,0.2195372925554145,0.23682236597516892,False,False,False,False,153732.0,129170.8452458087,False,False,False,False,3559.8094383973953,False,False,False,False
2025-06-27 17:00:00+00:00,9.365,9.37,9.27,9.31,1914.0,,,,,,,,,,,,,,9.356809024504164,9.367235130737585,9.368542289840127,8.486408574304056,8.403553356888601,8.398562252289949,8.366566685327623,8.317321849455398,8.314560447365734,8.189450340392995,8.158183144007339,,,,,,,,,,,,,9.422684783734995,9.415027505916969,9.32628572078705,9.347629866873024,9.373107753390402,9.199016874525446,8.71763585253864,8.432161489616961,8.327752123147555,8.312719628145715,8.275245196648733,8.23318320298749,8.166986192119019,8.164090832264433,,,9.32628572078705,8.71763585253864,8.275245196648733,,8.697628804712402,"rgba(38, 166, 154, 0.5)",0.1577392934074974,9.198962406073647,0.7039310974945409,54.184062993588206,14.367742941609833,True,False,True,False,False,3.6238464063971882,0.0,0.0,0.0,0.0,0,1.0287377228082937,0.9232448162968354,False,False,False,False,0.2037877859571057,0.2203050759661373,False,False,False,False,151818.0,129521.96392416825,False,False,False,False,3534.2930129958854,False,False,False,False
2025-06-27 18:00:00+00:00,9.31,9.33,9.27,9.28,1789.0,,,,,,,,,,,,,,9.35622297913334,9.366781208442346,9.368082512355954,8.488201932011858,8.40534038459955,8.400344990351707,8.368324612538709,8.319020885979663,8.316194192061968,8.19102842124525,8.15962114082847,,,,,,,,,,,,,9.41900635828962,9.411642750164537,9.325720680136486,9.34711284510611,9.372546412473156,9.199383593450596,8.71918791111914,8.433952860668747,8.329477258677727,8.314393873601144,8.276841950536406,8.234799869583,8.16847155439415,8.165571319274111,,,9.325720680136486,8.71918791111914,8.276841950536406,,8.69829089988095,"rgba(38, 166, 154, 0.5)",0.15783658443909399,9.19792166555872,0.520020974433539,50.68358018099106,11.025197037990807,True,False,False,False,False,2.8355439766605066,0.0,0.0,0.0,0.0,0,1.0273124544792422,0.923525127458121,False,False,False,False,0.19595073583035996,0.20812790589824864,False,False,False,False,150029.0,129839.90246797958,False,False,False,False,3507.2342065928483,False,False,False,False
2025-06-27 19:00:00+00:00,9.28,9.35,9.275,9.34,5353.0,,,,,,,,,,,,,,9.355294005882465,9.36596702796555,9.367248718086396,8.493707847258122,8.410814117979646,8.40580498715588,8.373704933714698,8.32421636929307,8.321191034768951,8.195844161303732,8.16400919098974,,,,,,,,,,,,,9.411373242703466,9.404729956655279,9.32552283052985,9.346407916300095,9.371497242499537,9.200789885834844,8.724009088535352,8.439443979654524,8.334753205255552,8.319513545813825,8.281722285387847,8.239736597446662,8.17300407210848,8.170088813361032,,,9.32552283052985,8.724009088535352,8.281722285387847,,8.700815802259383,"rgba(38, 166, 154, 0.5)",0.15772301528173188,9.196480787659155,0.9099446398769668,50.14469711581813,10.227617226801193,True,False,False,False,False,4.282545924833936,0.0,0.0,0.0,0.0,0,1.0302147797597376,0.9191845649799782,False,False,False,False,0.20084604749570928,0.20448697669697896,False,False,False,False,155382.0,130235.90398010393,False,False,False,False,3535.850730521641,False,False,False,False
2025-06-30 14:00:00+00:00,9.31,9.43,9.3,9.42,3433.0,,,,,,,,,,,,,,9.35576922760455,9.36616572459518,9.367431909540796,8.49746094623655,8.414525602487766,8.409506161538175,8.377345999477546,8.327724356964335,8.324565483219374,8.199079061489,8.166954926178455,,,,,,,,,,,,,9.410030615376032,9.403725201873051,9.327277312187272,9.347052495893994,9.371651725291606,9.202126360545309,8.727375474254535,8.443173612501885,8.338316940777906,8.322969964376696,8.285012407383233,8.243058210781195,8.17604722296072,8.173121600003494,,,9.327277312187272,8.727375474254535,8.285012407383233,,8.703098741741547,"rgba(38, 166, 154, 1.0)",0.15777312939905924,9.197121610106905,1.412651132306337,51.91483544156382,10.227617226801193,True,False,False,False,False,6.160547036553947,0.0,0.0,0.0,0.0,0,1.034008683068017,0.9099131693198264,False,False,False,False,0.22151338551840308,0.21300018110769103,False,False,False,False,158815.0,130678.99074010231,False,False,False,False,3534.2561455523132,False,False,False,False
2025-06-30 15:00:00+00:00,9.42,9.5,9.4,9.49,4260.0,,,,,,,,,,,,,,9.357984835151377,9.367525971493798,9.368768383575688,8.502490978105394,8.419469042835054,8.4144342634876,8.382184249918593,8.33237269198013,8.329037282577696,8.203338338069177,8.17082966211714,,,,,,,,,,,,,9.413020103744273,9.40700735886532,9.332215193647873,9.349517899892001,9.373112934362936,9.204478089465347,8.732008990129028,8.448151266744395,8.343041603039506,8.327549167100264,8.289363281645004,8.247440562600417,8.18005107421093,8.17711134597893,,,9.332215193647873,8.732008990129028,8.289363281645004,,8.706900182829514,"rgba(0, 255, 255, 0.75)",0.15842263010612392,9.19988048711855,1.8313009491579906,54.72668534828145,10.227617226801193,True,False,True,False,True,7.754998175096606,0.0,0.0,0.0,0.0,0,1.0414563806777215,0.9051910598413843,False,False,False,False,0.2553823440996786,0.2341912626036848,False,False,False,False,163075.0,131181.2544495581,False,False,False,False,3545.5079882569285,False,False,False,False
2025-06-30 16:00:00+00:00,9.49,9.585,9.49,9.575,3060.0,,,,,,,,,,,,,,9.360784423500863,9.369342590423644,9.370564586740949,8.506394881069815,8.423283737728825,8.41823596493147,8.385909557496408,8.335942293696307,8.33247158112508,8.206589375864374,8.173784329841858,,,,,,,,,,,,,9.418324832945226,9.412447789092385,9.337748509606602,9.352525382017133,9.375115073904746,9.206698280273013,8.735691623105199,8.451999584159873,8.34667161375736,8.331065086866445,8.29269803994455,8.25079206838503,8.183104939337358,8.180154106674527,,,9.337748509606602,8.735691623105199,8.29269803994455,,8.71033361009956,"rgba(0, 255, 0, 1.0)",0.16026728800231124,9.203194582921322,2.319908333841125,58.32639538041043,10.227617226801193,True,False,True,False,True,9.631030230792028,0.0,0.0,0.0,0.0,0,1.054269175108538,0.8961649782923299,False,False,False,False,0.29085803721554343,0.2625246499096141,False,False,False,False,166135.0,131723.17298522385,False,False,False,False,3537.980732625038,False,False,False,False
2025-06-30 17:00:00+00:00,9.575,9.6,9.54,9.565,3730.0,,,,,,,,,,,,,,9.364408654251289,9.371728447841734,9.372925343360805,8.511197294293558,8.427974100536128,8.422910291473709,8.390489530459481,8.34033055154345,8.336694438795352,8.210584867704634,8.177416609464965,,,,,,,,,,,,,9.425086872275799,9.419356936044139,9.34467526523205,9.356400746863866,9.37774463230662,9.209508784613924,8.740236045326862,8.456732026849478,8.351133975019978,8.33538762579667,8.296798099956908,8.254911469387428,8.186858779456918,8.183894297180167,,,9.34467526523205,8.740236045326862,8.296798099956908,,8.714615427441435,"rgba(0, 255, 0, 1.0)",0.16203163966418577,9.207390117877924,2.207037359266558,60.35527074991781,1.5791737561373367,True,False,True,False,True,9.348533918970762,0.0,0.0,0.0,0.0,0,1.0575878304961965,0.8956899674031148,False,False,False,False,0.3042137448813846,0.2833691973954994,False,False,False,False,162405.0,132198.86022576303,False,False,False,False,3540.957775530076,False,False,False,False
2025-06-30 18:00:00+00:00,9.565,9.67,9.56,9.67,3106.0,,,,,,,,,,,,,,9.368262986513594,9.374314489949208,9.375488321540272,8.515407137605791,8.432071538849925,8.426992986235993,8.394485299851283,8.344153072481056,8.340373307342091,8.214052521582637,8.18056750301183,,,,,,,,,,,,,9.432620925158023,9.426973115753524,9.351719688755493,9.360480799485186,9.380608645039638,9.212233938164395,8.744276615000812,8.460870907108625,8.355022124721787,8.33915260510835,8.30036569795388,8.258490911867597,8.190115488022428,8.187138944324202,,,9.351719688755493,8.744276615000812,8.30036569795388,,8.718649582857106,"rgba(0, 255, 0, 1.0)",0.16587062145864026,9.211715660290198,2.762902409599251,63.68989909654466,5.133417161588682,True,False,True,False,True,11.61542150675593,0.0,0.0,0.0,0.0,0,1.0659181455994202,0.8862730894603404,False,False,False,False,0.32259600206032263,0.302982599727911,False,False,False,False,165511.0,132715.3275090845,False,False,False,False,3534.2142441265087,False,False,False,False
2025-06-30 19:00:00+00:00,9.66,9.725,9.62,9.62,11514.0,,,,,,,,,,,,,,9.382728866708149,9.384236609582526,9.3853273513811,8.531038492848229,8.44729043677634,8.442157859361982,8.409331358436878,8.358363056149468,8.354056219163612,8.226955033612539,8.192302325935048,,,,,,,,,,,,,9.458918325356557,9.453553205705779,9.376880145737863,9.375733119539913,9.391552060168989,9.222541920338722,8.759298754180145,8.476241937659678,8.369472975195247,8.353151421410184,8.313638605702671,8.271805910708915,8.20224062237833,8.199219535335642,,,9.376880145737863,8.759298754180145,8.313638605702671,,8.73352144597498,"rgba(0, 255, 0, 1.0)",0.1684698492018755,9.227390483539937,2.330443805345863,63.986149612951735,5.882855541400964,True,False,True,False,True,10.186167996074566,0.0,0.0,0.0,0.0,0,1.0660173160173156,0.8823953823953825,False,False,False,False,0.3428282106542381,0.3229054051910745,False,False,False,False,153997.0,133045.27591979638,False,False,False,False,3657.931852744702,False,False,False,False
2025-07-01 14:00:00+00:00,10.755,11.01,10.69,10.8,20894.0,,,,,,,,,,,,,,9.504392842806682,9.471589115975984,9.472268711558891,8.58695313377828,8.499983965957517,8.494568545544569,8.460054642072386,8.406110121100362,8.400015194853733,8.268628429217106,8.229902773112123,,,,,,,,,,,,,9.701747914200348,9.694456398514816,9.567453490896488,9.500945776304992,9.488856182760967,9.287834435578633,8.819575244400855,8.53004359382203,8.418191645444468,8.400125721855192,8.357656904517832,8.315371330582025,8.241175602921263,8.237980537747317,,,9.567453490896488,8.819575244400855,8.357656904517832,,8.814235290220994,"rgba(0, 255, 0, 1.0)",0.2361372329659303,9.345850129930248,6.158071100458588,72.27932054057825,13.960881371706193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0579710144927532,0.8682476943346509,False,False,False,False,0.3428282281974265,0.3328668166942505,False,False,False,False,174891.0,133694.04683576853,False,False,False,False,3925.1577154928464,False,False,False,False
2025-07-01 15:00:00+00:00,10.795,11.04,10.71,11.03,13606.0,,,,,,,,,,,,,,9.578049266789991,9.526549681951858,9.526994409030362,8.623379971850964,8.53438724361392,8.52879354687462,8.493214004357911,8.437382437861338,8.430151386845864,8.296018495447134,8.254674911630557,,,,,,,,,,,,,9.828135645276264,9.820250443312297,9.674174409076219,9.57647484941577,9.549385175650839,9.329980075062677,8.858711737636522,8.565144643059613,8.450080698282596,8.430907124219399,8.386553538852413,8.34397516818074,8.266806949266165,8.26349977712158,,,9.674174409076219,8.858711737636522,8.386553538852413,,8.862947023626704,"rgba(0, 255, 0, 1.0)",0.30293752515024963,9.413700466018081,5.33542199230773,78.29318851737028,19.568407255288278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550161812297734,0.8711974110032362,False,False,False,False,0.3428282228308492,0.33784751976254984,False,False,False,False,188497.0,134543.7050243613,False,False,False,False,4075.2482935472203,False,False,False,False
2025-07-01 16:00:00+00:00,11.03,11.175,10.985,11.13,12298.0,,,,,,,,,,,,,,9.645955910514479,9.578384498920855,9.578623697154,8.657701639626662,8.566805344082125,8.561045115172607,8.524468590781087,8.466873420232734,8.458591688059384,8.321862995809681,8.278077098196498,,,,,,,,,,,,,9.936348475809956,9.928080542675595,9.76843696004368,9.645940347513543,9.60610259635485,9.370113130279464,8.895662501113211,8.598219242964763,8.480145621128266,8.459942720326865,8.413829486375782,8.370961952486704,8.291010891964314,8.287598494044303,,,9.76843696004368,8.895662501113211,8.413829486375782,,8.907631318465256,"rgba(0, 255, 0, 1.0)",0.36213974954182127,9.47494098328396,4.570221906902018,82.49629966728526,23.44013960104067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072569906790945,0.8701731025299599,False,False,False,False,0.3428282253699986,0.34033787256627424,False,False,False,False,200795.0,135570.8568844487,False,False,False,False,4202.732816127884,False,False,False,False
2025-07-01 17:00:00+00:00,11.13,11.165,10.99,11.155,9494.0,,,,,,,,,,,,,,9.694586722105457,9.61628367494743,9.616380828423154,8.683623841517505,8.591340801418221,8.585458397308683,8.548149639809026,8.489253317942826,8.480190348554673,8.341538044208468,8.29592364342194,,,,,,,,,,,,,10.008452461527114,10.00003464049337,9.833402646777389,9.695600245251985,9.647305844613854,9.399984899396888,8.923448143370805,8.623234023643743,8.502950413967287,8.481984634580908,8.434565153660992,8.391486495325074,8.309458619461084,8.305967504724652,,,9.833402646777389,8.923448143370805,8.434565153660992,,8.940024199458101,"rgba(0, 255, 0, 1.0)",0.4131896691626235,9.518203628266459,3.9613680928922954,85.3487705468636,26.15752736064691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0746268656716416,0.867330016583748,False,False,False,False,0.34208774806872877,0.3412128103175015,False,False,False,False,210289.0,136729.2777079456,False,False,False,False,4284.767966265436,False,False,False,False
2025-07-01 18:00:00+00:00,11.165,11.24,10.965,10.97,4713.0,,,,,,,,,,,,,,9.716808882865255,9.633857959486939,9.633891578630939,8.696053533979319,8.603130159203344,8.597190783943624,8.559540351566367,8.50003375915874,8.49060013147745,8.351044621016602,8.30455885331133,,,,,,,,,,,,,10.039696114398048,10.031250683222556,9.862298045143389,9.718267734413788,9.666322474595109,9.414052865444871,8.936703880045911,8.635245229426063,8.513931131935548,8.49260517991836,8.44456885023763,8.401393984754566,8.318380759190186,8.31485223396177,,,9.862298045143389,8.936703880045911,8.44456885023763,,8.955051191253109,"rgba(0, 255, 0, 1.0)",0.4487387530272872,9.537834434997032,3.1915352871604568,83.56160282263929,26.15752736064691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0681145113524184,0.8700230338927277,False,False,False,False,0.3428282250533492,0.34202051768542535,False,False,False,False,205576.0,137796.6687512333,False,False,False,False,4291.407222602406,False,False,False,False
2025-07-01 19:00:00+00:00,10.97,11.0,10.85,10.995,20301.0,,,,,,,,,,,,,,9.797579781735008,9.699419608344146,9.699230503026847,8.74571383705177,8.650431534667826,8.644277372651615,8.60533733745077,8.54350115979114,8.532614805184009,8.389611134069877,8.339684188125641,,,,,,,,,,,,,10.14293693658398,10.134634649948449,9.96247161818738,9.800508690693007,9.736662531576235,9.46813999855293,8.989104273620518,8.683368093060624,8.558171831728114,8.535450016099619,8.485024016535785,8.441509225021626,8.354642798361175,8.35096752758238,,,9.96247161818738,8.989104273620518,8.485024016535785,,9.011639738786018,"rgba(0, 255, 0, 1.0)",0.48187474541657294,9.608677095754421,2.8769362109797307,82.49117991370102,26.15752736064691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0583606557377048,0.8842622950819672,False,False,False,False,0.29154689648615656,0.31678370708579096,False,False,False,False,225877.0,139162.25528222191,False,False,False,False,4539.617963337252,False,False,False,False
2025-07-02 14:00:00+00:00,10.95,10.95,10.79,10.825,12451.0,,,,,,,,,,,,,,9.838469950276881,9.73371993960705,9.733424200589916,8.773857181792229,8.67736946931966,8.671102227112238,8.63148216614194,8.568399829628289,8.556711506981806,8.411860884561817,8.36001481823855,,,,,,,,,,,,,10.1893253733634,10.181220026938963,10.010259663004291,9.842045820283255,9.77307052681579,9.497490722263963,9.018445428421554,8.710728705938303,8.583489932479882,8.560007634383998,8.508279675650193,8.464600509103327,8.375609783666754,8.371853280090175,,,10.010259663004291,9.018445428421554,8.508279675650193,,9.04171357026617,"rgba(0, 255, 0, 1.0)",0.5057328729069882,9.64445342473683,2.3343283351887036,78.51344320849917,26.15752736064691,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0541245516791653,0.8839256602543203,False,False,False,False,0.27504348152584485,0.2959135943058179,False,False,False,False,213426.0,140313.63116931924,False,False,False,False,4662.275049176985,False,False,False,False
2025-07-02 15:00:00+00:00,10.83,10.86,10.665,10.665,12053.0,,,,,,,,,,,,,,9.870638973044823,9.761547018192719,9.761170999795954,8.798800729275762,8.701365282999102,8.69500549519351,8.654828214329882,8.590706958104327,8.578323324136802,8.431937590462615,8.378414487542754,,,,,,,,,,,,,10.221399788032706,10.213550746951988,10.045726143849635,9.874661209696182,9.802306615666433,9.522234149873112,9.044108601386736,8.735059732199803,8.606152900668912,8.582021853807047,8.529185107695183,8.485389544849367,8.394567766590662,8.390740994369008,,,10.045726143849635,9.044108601386736,8.529185107695183,,9.066793769148601,"rgba(0, 255, 255, 0.75)",0.5228805179350763,9.672668023124327,1.8978178433469295,73.17355814693836,31.869093597707703,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0401684483317135,0.8943958535795271,False,False,False,False,0.24455014529932648,0.2702318698025722,False,False,False,False,201373.0,141260.28805041505,False,False,False,False,4776.85993213548,False,False,False,False
2025-07-02 16:00:00+00:00,10.67,10.825,10.665,10.795,11794.0,,,,,,,,,,,,,,9.901026101456402,9.78815388889641,9.787705455450393,8.822990342979898,8.724666665707728,8.718219595596333,8.677516190227482,8.612410096141748,8.599363840167246,8.451515187572626,8.39638306001462,,,,,,,,,,,,,10.251040703353954,10.243426194228388,10.07865931854348,9.905435566001938,9.830154601749436,9.546112803624688,9.068944013633377,8.758675966875208,8.628194183738842,8.603446164885655,8.549552864081317,8.50564762454535,8.413072702727483,8.409178492846925,,,10.07865931854348,9.068944013633377,8.549552864081317,,9.090859665001876,"rgba(0, 255, 0, 1.0)",0.5426668216127621,9.699491585680532,2.0187495728294302,70.79618144086638,29.437890011922576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0468292682926825,0.8978861788617887,False,False,False,False,0.2345462540686049,0.2523890619355885,False,False,False,False,213167.0,142375.12079381946,False,False,False,False,4885.652801404698,False,False,False,False
2025-07-02 17:00:00+00:00,10.795,10.89,10.795,10.845,9567.0,,,,,,,,,,,,,,9.926392250544229,9.810443902001007,9.809937345813541,8.84298703381264,8.743926924042977,8.737408058458016,8.696271477601014,8.63035587902758,8.616769247878306,8.46770889918969,8.411257320122482,,,,,,,,,,,,,10.276276916499283,10.26882722278282,10.106165950390848,9.93110871406336,9.853462616833665,9.566073733929514,9.08951519124782,8.77819707619339,8.646416947703857,8.621164092362406,8.566403627658223,8.522402836557434,8.428386868543157,8.424437136840282,,,10.106165950390848,9.08951519124782,8.566403627658223,,9.110891890803902,"rgba(0, 255, 255, 0.75)",0.5628386868254582,9.721999336259522,1.9952442680769957,69.65632837238546,28.03190470443107,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0464355788096793,0.8996075866579463,False,False,False,False,0.26073575575768315,0.25656240884663584,False,False,False,False,222734.0,143620.99489003932,False,False,False,False,4958.231827739509,False,False,False,False
2025-07-02 18:00:00+00:00,10.845,10.95,10.83,10.91,8156.0,,,,,,,,,,,,,,9.948159525571239,9.829659451174326,9.829104609353939,8.860170786197164,8.76048232276801,8.753902357129407,8.712396846704776,8.645791730481543,8.631746138689559,8.481648172983595,8.4240707330445,,,,,,,,,,,,,10.298021871450079,10.29070065725774,10.129686457630312,9.9531270853138,9.873528349350469,9.583302476387638,9.107201408421405,8.794975078047996,8.662088436042152,8.636406258768885,8.580906789820565,8.536822283844751,8.441575796864646,8.43757858624489,,,10.129686457630312,9.107201408421405,8.580906789820565,,9.128122168381735,"rgba(0, 255, 0, 1.0)",0.583784229854701,9.741388424313687,2.001786817669211,69.4877386582006,27.374826275416112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0404699738903396,0.8981723237597912,False,False,False,False,0.27382243919349486,0.2651924240200654,False,False,False,False,230890.0,144974.00272120148,False,False,False,False,5007.809628859827,False,False,False,False
2025-07-02 19:00:00+00:00,10.91,11.01,10.9,10.99,13623.0,,,,,,,,,,,,,,9.984946391074725,9.862291626287568,9.861658271101822,8.889205250395426,8.788461977083658,8.781779847778639,8.739656896162982,8.671898045050607,8.657087777540534,8.505242208885745,8.44577854278051,,,,,,,,,,,,,10.335002611821128,10.327873371359061,10.169313414749992,9.990315563420179,9.907555291771773,9.61258765734449,9.137109040513216,8.823328420088204,8.68858830498798,8.66218948852314,8.60545323132462,8.561223433532406,8.46391299854134,8.459836016099393,,,10.169313414749992,9.137109040513216,8.60545323132462,,9.157291827128766,"rgba(0, 255, 0, 1.0)",0.605842998423485,9.77429360200183,2.0066360445885523,70.09535592275276,27.374826275416112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040338321405335,0.8972023422251139,False,False,False,False,0.29409590597049395,0.27964416499527966,False,False,False,False,244513.0,146517.24298908983,False,False,False,False,5141.37847182324,False,False,False,False
2025-07-03 14:00:00+00:00,11.235,11.37,11.17,11.275,7584.0,,,,,,,,,,,,,,10.010308919846139,9.88445576517395,9.883769235646886,8.90734724026745,8.805871350364962,8.79912141474363,8.756588488349736,8.688076721198293,8.67279045663416,8.519787670613981,8.459146341438057,,,,,,,,,,,,,10.362980792963107,10.355908702197187,10.197622335394358,10.015965110007823,9.930791314041517,9.631912487988336,9.156052357409624,8.84099522179364,8.705018554908909,8.678164641345706,8.620637778281738,8.576292158731315,8.477672503718157,8.473544935738738,,,10.197622335394358,9.156052357409624,8.620637778281738,,9.176432899951894,"rgba(0, 255, 0, 1.0)",0.6356717734834735,9.796945658971131,2.3251847929775926,72.59599300524884,27.374826275416112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0443522654754307,0.8873643905552012,False,False,False,False,0.3428282224904985,0.3112361937428891,False,False,False,False,252097.0,148154.13844662334,False,False,False,False,5179.248573035282,False,False,False,False
2025-07-03 15:00:00+00:00,11.28,11.46,11.27,11.295,2975.0,,,,,,,,,,,,,11.341666666666667,10.020524116557272,9.893390145230995,9.892682530353225,8.914597105166294,8.812826087424147,8.806048988334176,8.763351763046705,8.694538794063133,8.67906333868193,8.525595861918502,8.46448535234803,,,,,,,,,,,,,10.374315451743714,10.367262898492367,10.209032211744223,10.026293890317637,9.940156081155953,9.639689112001935,9.163634658814836,8.848053588704076,8.711580991646107,8.684545681734411,8.626703179934891,8.582309888756813,8.48316753946961,8.479019763973564,,,10.209032211744223,9.163634658814836,8.626703179934891,,9.299202013437327,"rgba(0, 255, 0, 1.0)",0.6641916919110213,9.927428489752385,2.059001229468588,74.39007395642994,27.374826275416112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452674897119338,0.8866729977841088,False,True,False,False,0.34282822374634325,0.32703220874461614,False,False,False,False,255072.0,149811.77971101677,False,False,False,False,5145.074176554114,False,False,False,False
2025-07-03 16:00:00+00:00,11.3,11.39,11.265,11.375,15013.0,,,,,,,,,,,,,11.343057686605887,10.06983369667054,9.936905252145637,9.936099361332118,8.950558350477635,8.847371075587562,8.840462688922374,8.796970710379473,8.72669481351382,8.710293671069241,8.554562353079731,8.491144558371765,,,,,,,,,,,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.677915318444478,9.201137757388286,8.883096885591963,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.510594985563324,8.506347932907921,,,10.26338497015735,9.201137757388286,8.656922133178025,,9.33581983777789,"rgba(0, 255, 0, 1.0)",0.693397257534798,9.969915360133298,2.026377555720558,76.10793229167986,27.374826275416112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0412044374009508,0.8995245641838353,False,False,False,False,0.3313703126850639,0.32920126071484,False,False,False,False,270085.0,151676.48080076845,False,False,False,False,5298.065274592035,False,False,False,False
