date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_172,aVWAP_peak_130,aVWAP_peak_87,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_652,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_49,aVWAP_valley_30,aVWAP_OB_bull_56,aVWAP_OB_bear_818,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,63.63,64.52,62.395,62.395,1352.0,,,,,,,,,,,,,,,,,,,66.94578087718003,62.22803468603038,,,,,,,,,,,,,,,,,,,,,,,,,,63.709430841121495,60.789680816223935,,,,63.418231805138966,#000000,,63.418231805138966,,53.8814210861566,1.3699732614401086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67368.0,20576.570480043534,False,False,False,False,3661.3389088682115,False,False,False,False
2025-04-10 16:00:00+00:00,62.395,63.61,60.995,63.495,1600.0,,,,,,,,,,,,,,,,,,,66.49741117197983,62.231305196445724,,,,,,,,,,,,,,,,,,,,,,,,,,63.65246119929453,60.80577635537676,62.7,,,63.296738480774216,#000000,,63.296738480774216,,53.20850729374079,1.3699732614401086,True,False,True,False,False,0.0,1.0,63.61,60.995,443.0,0,,,False,False,False,False,,,False,False,False,False,68968.0,21326.82520128317,False,False,False,False,3629.3801660950608,False,False,False,False
2025-04-10 17:00:00+00:00,63.485,64.31,62.17,63.65,2319.0,,,,,,,,,,,,,,,,,,,66.08315779431406,62.24269427793072,,,,,,,,,,,,,,,,,,,,,,,,,,63.63160732335583,60.83679283483425,63.10040571574381,,,63.198563057608716,#000000,,63.198563057608716,,52.920873762172356,1.3699732614401086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71287.0,22101.401554751646,False,False,False,False,3609.0641945276952,False,False,False,False
2025-04-10 18:00:00+00:00,63.65,64.21,62.845,62.845,873.0,,,,,,,,,,,,,,,,,,,65.95069872249177,62.246637375562656,,,,,,,,,,,,,,,,,,,,,,,,,,63.622429300615046,60.847929506102524,63.13676752921536,,,63.166923726193005,#000000,,63.166923726193005,,51.762985340872994,1.3699732614401086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70414.0,22850.434088786504,False,False,False,False,3566.6445946125373,False,False,False,False
2025-04-10 19:00:00+00:00,62.845,63.63,62.005,62.925,3204.0,,,,,,,,,,,,,,,,,,,65.49012608097028,62.25482923218047,,,,,,,,,,,,,,,,,,,,,,,,,,63.55150938237494,60.88066262001557,63.023195347673834,,,63.04428182888531,#000000,,63.04428182888531,,51.094733313799466,7.432732233555711,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73618.0,23637.528133921594,False,False,False,False,3561.022197796839,False,False,False,False
2025-04-11 14:00:00+00:00,63.235,63.235,61.16,62.23,374.0,,,,,,,,,,,,,,,,,,,65.4341345437404,62.25475606420803,,,,,,,,,,,,,,,,,,,,,,,,,,63.53720562832193,60.88318742754287,62.98678454798884,,,63.02732091595331,#000000,,63.02732091595331,,49.70847791731572,5.645401261253149,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73244.0,24406.620720992574,False,False,False,False,3511.6110009317717,False,False,False,False
2025-04-11 15:00:00+00:00,62.23,62.47,61.33,62.42,416.0,,,,,,,,,,,,,,,,,,,65.37154362716569,62.254439063456,,,,,,,,,,,,,,,,,,,,,,,,,,63.52006889726849,60.885699557887335,62.943534410805064,,,63.00793778644438,#000000,,63.00793778644438,,49.08757252184641,4.592421103049233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73660.0,25170.239004388037,False,False,False,False,3463.6170319250773,False,False,False,False
2025-04-11 16:00:00+00:00,62.42,63.54,62.11,63.47,487.0,,,,,,,,,,,,,,,,,,,65.32179504030844,62.256042665683026,,,,,,,,,,,,,,,,,,,,,,,,,,63.513578778373066,60.891009772014456,62.94860059671447,,,62.99560656409475,#000000,,62.99560656409475,,50.34823720083364,4.592421103049233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74147.0,25929.56863222698,False,False,False,False,3417.467930654921,False,False,False,False
2025-04-11 17:00:00+00:00,63.47,65.68,63.47,65.17,5966.0,,,,,,,,,,,,,,,,,,,65.20814021072131,62.31745807672281,,,,,,,,,,,,,,,,,,,,,,,,,,63.69257079235037,61.00480698022146,63.66297526084388,,,63.05574401500398,#000000,,63.05574401500398,,53.5336165060109,4.592421103049233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80113.0,26769.621831727338,False,False,False,False,3456.980055761046,False,False,False,False
2025-04-11 18:00:00+00:00,65.17,65.17,64.4,64.64,690.0,,,,,,,,,,,,,,,,,,,65.19710504296698,62.32426513446211,,,,,,,,,,,,,,,,,,,,,,,,,,63.70945090091144,61.01741541683194,63.70948458785862,,,63.06205912379312,#000000,,63.06205912379312,,54.663842581751055,-0.17952682228993666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79423.0,27585.95327619668,False,False,False,False,3414.081140167851,False,False,False,False
2025-04-11 19:00:00+00:00,64.595,66.46,64.595,65.65,5071.0,,,,,,,,,,,,,,,,,,,65.2515896790252,62.389990258162044,,,,,,,,,,,,,,,,,,,,,,,,,,63.9068622687609,61.127677840527234,64.1583523015873,,,63.169030011618844,#000000,,63.169030011618844,,56.80110864271948,2.0444831827158794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84494.0,28468.24857424014,False,False,False,False,3439.7698046613727,False,False,False,False
2025-04-14 14:00:00+00:00,66.945,67.6,66.38,66.63,1146.0,,,,,,,,,,,,,,,,,,,65.30354637644619,62.41040892959648,,,,,,,,,,,,,,,,,,,,,,,,,,63.976310809336816,61.15894839799029,64.29867327433095,,,63.21230362834245,#000000,,63.21230362834245,,59.46097069643396,4.684140173642994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85640.0,29354.632317275176,False,False,False,False,3404.2074821084834,False,False,False,False
2025-04-14 15:00:00+00:00,66.63,66.79,65.01,65.51,1116.0,,,,,,,,,,,,,,,,,,,65.31768709423301,62.425254305628705,,,,,,,,,,,,,,,,,,,,,,,,,,64.01633634594363,61.18327215289596,64.36926052503367,,,63.23563747467532,#000000,,63.23563747467532,,58.87969849374993,4.684140173642994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84524.0,30209.97135111587,False,False,False,False,3368.7313971145536,False,False,False,False
2025-04-14 16:00:00+00:00,65.51,66.69,65.26,66.62,701.0,,,,,,,,,,,,,,,,,,,65.33398744468731,62.435674851995465,,,,,,,,,,,,,,,,,,,,,,,,,,64.04638265007657,61.19980706143224,64.42252340413692,,,63.25396300204789,#000000,,63.25396300204789,,60.019925781114466,5.512169367233589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85225.0,31062.917531718722,False,False,False,False,3327.371220415103,False,False,False,False
2025-04-14 17:00:00+00:00,66.62,67.415,66.62,67.11,1140.0,,,,,,,,,,,,,,,,,,,65.38454765354167,62.45634494637012,,,,,,,,,,,,,,,,,,,,,,,,,,64.11238121870157,61.23105021376033,64.54176904486847,,,63.296081008093424,#000000,,63.296081008093424,,61.421992184568616,7.049737369906055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86365.0,31920.314159133934,False,False,False,False,3293.458488315644,False,False,False,False
2025-04-14 18:00:00+00:00,67.11,67.35,66.8,67.3,375.0,,,,,,,,,,,,,,,,,,,65.40151054344204,62.46325353026681,,,,,,,,,,,,,,,,,,,,,,,,,,64.13419149370706,61.24143307324802,64.58015850276055,,,63.31009716016598,#000000,,63.31009716016598,,62.616626535288134,8.386519501639846,True,False,True,False,True,0.08422656627675451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86740.0,32770.23176906984,False,False,False,False,3248.2110698921456,False,False,False,False
2025-04-14 19:00:00+00:00,67.285,68.365,67.035,67.83,6332.0,,,,,,,,,,,,,,,,,,,65.72840858152745,62.59129958573499,,,,,,,,,,,,,,,,,,,,,,,,,,64.52444228142076,61.42847776243178,65.20981027978623,,,63.568157052778744,#000000,,63.568157052778744,,64.15986606361768,10.035613938331508,True,False,True,False,True,0.8877422376159103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93072.0,33705.1429044331,False,False,False,False,3296.021750979089,False,False,False,False
2025-04-15 14:00:00+00:00,68.3,69.03,67.74,67.92,988.0,,,,,,,,,,,,,,,,,,,65.78173383819859,62.6125555369023,,,,,,,,,,,,,,,,,,,,,,,,,,64.58592362463894,61.458871365078224,65.30078983474603,,,63.609771091204514,#000000,,64.53381687296361,,65.32061477775946,11.313005007422305,True,False,True,False,True,1.0252240682662297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94060.0,34640.877122969025,False,False,False,False,3260.238468018173,False,False,False,False
2025-04-15 15:00:00+00:00,67.92,68.77,67.78,67.78,967.0,,,,,,,,,,,,,,,,,,,65.82931675684053,62.63276396386122,,,,,,,,,,,,,,,,,,,,,,,,,,64.6422366355449,61.4878345034217,65.38124315119207,,,63.648037964917094,#000000,,64.55255927218943,,65.62754471968665,11.824197453137636,True,False,True,False,True,0.8020233892226969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93093.0,35547.111586178806,False,False,False,False,3224.684383242697,False,False,False,False
2025-04-15 16:00:00+00:00,67.78,68.33,67.415,67.415,1134.0,,,,,,,,,,,,,,,,,,,65.87356928104575,62.654599908905325,,,,,,,,,,,,,,,,,,,,,,,,,,64.69885042741974,61.5194983504856,65.45723817301356,,,63.6866294919641,"rgba(38, 166, 154, 0.5)",4.8504216172272,64.55034535465902,0.5905991007393301,64.56786927220782,11.824197453137636,True,False,True,False,True,0.21456312927568533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91959.0,36421.71450732332,False,False,False,False,3192.270671874593,False,False,False,False
2025-04-15 17:00:00+00:00,67.415,67.59,67.2,67.27,420.0,,,,,,,,,,,,,,,,,,,65.88628671304822,62.66205782132969,,,,,,,,,,,,,,,,,,,,,,,,,,64.71681241843754,61.530455525891746,65.47978580933776,,,63.69890311967679,"rgba(38, 166, 154, 0.5)",4.76067183066417,64.54455937234447,0.5724907585733123,63.342027150882615,11.824197453137636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91539.0,37276.24606534931,False,False,False,False,3149.2897312253745,False,False,False,False
2025-04-15 18:00:00+00:00,67.27,67.27,66.92,66.96,841.0,,,,,,,,,,,,,,,,,,,65.90597416400125,62.67595945954431,,,,,,,,,,,,,,,,,,,,,,,,,,64.7480031791448,61.55113617395386,65.51630544800885,,,63.720268244161055,"rgba(38, 166, 154, 0.5)",4.6972437260186615,64.52773367578861,0.5178071367126927,61.375702075165606,14.83663132416737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90698.0,38104.49031239816,False,False,False,False,3113.502293531958,False,False,False,False
2025-04-15 19:00:00+00:00,66.96,67.22,66.38,66.835,7119.0,,,,,,,,,,,,,,,,,,,66.01942876415038,62.78397452924099,,,,,,,,,,,,,,,,,,,,,,,,,,64.95779084379328,61.71285221906034,65.72938053097344,,,63.86851158906124,#000000,4.665742558438225,64.52889759629913,0.494262676265788,59.585379155539805,13.06780760227128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83579.0,38809.52147034547,False,False,False,False,3175.6030331671213,False,False,False,False
2025-04-16 14:00:00+00:00,66.36,68.0,66.36,67.78,1231.0,,,,,,,,,,,,,,,,,,,66.04827537704597,62.80463780184195,,,,,,,,,,,,,,,,,,,,,,,,,,64.99963394611282,61.74281793724157,65.77503122893731,,,63.89884126556058,"rgba(38, 166, 154, 0.5)",4.647946478657916,64.55722379985005,0.6933763576986197,60.96655766191338,13.06780760227128,True,False,True,False,False,0.855391387064369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84810.0,39522.70718398352,False,False,False,False,3145.454148931972,False,False,False,False
2025-04-16 15:00:00+00:00,67.78,68.66,67.77,68.465,1246.0,,,,,,,,,,,,,,,,,,,66.0955475744853,62.82952462149444,,,,,,,,,,,,,,,,,,,,,,,,,,65.05632138489689,61.777716602436485,65.84374428126,,,63.93977754582828,"rgba(38, 166, 154, 0.5)",4.646643095187547,64.60976407500098,0.8296819544827593,63.40155137365884,9.794792374717893,True,False,True,False,True,1.9908800698425289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86056.0,40244.15358423183,False,False,False,False,3116.005247398143,False,False,False,False
2025-04-16 16:00:00+00:00,68.465,68.465,67.7,67.97,1003.0,,,,,,,,,,,,,,,,,,,66.12796841319846,62.84847425382958,,,,,,,,,,,,,,,,,,,,,,,,,,65.09710067248001,61.80445941480861,65.89096213206726,,,63.96950068857916,"rgba(38, 166, 154, 0.5)",4.633276405768633,64.64367779125845,0.7179200888166583,62.92195927756627,9.794792374717893,True,False,True,False,True,1.1311655462784849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85053.0,40938.86438137552,False,False,False,False,3083.2454761206527,False,False,False,False
2025-04-16 17:00:00+00:00,67.69,68.3,66.71,66.71,410.0,,,,,,,,,,,,,,,,,,,66.13547719038208,62.85498694827054,,,,,,,,,,,,,,,,,,,,,,,,,,65.10898650324455,61.813923890254976,65.9026881709032,,,63.978343633038044,#000000,4.62189974786119,64.65021619601092,0.4456573955205874,58.2803577703134,12.167341080828415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84643.0,41616.44787933869,False,False,False,False,3041.7998098242083,False,False,False,False
2025-04-16 18:00:00+00:00,66.58,68.35,66.58,66.915,1624.0,,,,,,,,,,,,,,,,,,,66.16533430108215,62.88083821787828,,,,,,,,,,,,,,,,,,,,,,,,,,65.15569410799148,61.851376236691124,65.94858535035763,,,64.01331071591076,#000000,4.607360005058891,64.67711810108048,0.4857189141856348,55.81307379215293,9.986515919148218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86267.0,42308.704501364446,False,False,False,False,3019.818417423833,False,False,False,False
2025-04-16 19:00:00+00:00,66.915,67.63,66.915,67.36,2922.0,,,,,,,,,,,,,,,,,,,66.21620861806555,62.926806904855106,,,,,,,,,,,,,,,,,,,,,,,,,,65.23560912508762,61.917729928517765,66.02503712655903,,,64.0740886441315,"rgba(38, 166, 154, 0.5)",4.589218443146825,64.72483966687517,0.5742067774219747,55.52130437593728,9.740319402021704,False,False,True,False,False,0.11197196524032194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89189.0,43035.53078816499,False,False,False,False,3018.301852812611,False,False,False,False
2025-04-17 14:00:00+00:00,69.2,69.3,68.46,68.815,599.0,,,,,,,,,,,,,,,,,,,66.24023705053266,62.93942363347762,,,,,,,,,,,,,,,,,,,,,,,,,,65.26305539394247,61.9350084575998,66.05747862267589,,,64.09443113388812,"rgba(38, 166, 154, 0.5)",4.584973457240909,64.75005594560707,0.8865796263167636,58.828295462720504,9.740319402021704,True,False,True,False,True,2.5793122083842626,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89788.0,43760.37527206941,False,False,False,False,2980.793296955051,False,False,False,False
2025-04-17 15:00:00+00:00,68.815,69.735,68.58,69.525,1063.0,,,,,,,,,,,,,,,,,,,66.28851681408877,62.96326763881813,,,,,,,,,,,,,,,,,,,,,,,,,,65.31634594664304,61.9673151753388,66.12165495750354,,,64.13386139372219,"rgba(38, 166, 154, 1.0)",4.575349838443416,64.80040308230437,1.0326198180515513,62.33984013030728,7.6326629776243635,True,False,True,False,True,3.7482236859418627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90851.0,44490.462477153604,False,False,False,False,2951.060067544895,False,False,False,False
2025-04-17 16:00:00+00:00,69.525,70.425,69.05,70.425,963.0,,,,,,,,,,,,,,,,,,,66.34068953665924,62.98704563964249,,,,,,,,,,,,,,,,,,,,,,,,,,65.37157173099848,61.99906360504127,66.18979530119003,,,64.17459262808536,"rgba(38, 166, 154, 1.0)",4.549523271728594,64.85436040221677,1.224444686853236,66.1030298804695,11.017704382207931,True,False,True,False,True,5.2053565584986075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91814.0,45224.16073332176,False,False,False,False,2920.237430838772,False,False,False,False
2025-04-17 17:00:00+00:00,70.425,70.62,69.13,69.13,1262.0,,,,,,,,,,,,,,,,,,69.62666666666667,66.40065661166784,63.01645697684893,,,,,,,,,,,,,,,,,,,,,,,,,,65.43677876675734,62.03853074347412,66.26780205747995,,,65.30381795308298,"rgba(38, 166, 154, 0.5)",4.525504103123478,65.70023851643936,0.7578739087195694,64.09694998178381,11.017704382207931,True,False,True,False,True,2.8672751905618448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90552.0,45926.91793125476,False,False,False,False,2894.5283233839073,False,False,False,False
2025-04-17 18:00:00+00:00,69.13,69.39,68.67,68.92,1367.0,,,,,,,,,,,,,,,,,,69.29735260555344,66.45091453961051,63.04499842802446,,,,,,,,,,,,,,,,,,,,,,,,,,65.4948517262111,62.077293459780584,66.33320256045685,,,65.27308215183602,"rgba(38, 166, 154, 0.5)",4.488237504956812,65.68649734990049,0.7204392919332873,62.109246129812476,11.017704382207931,True,False,True,False,False,2.493470446809102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89185.0,46597.58587030507,False,False,False,False,2870.8457137190408,False,False,False,False
2025-04-17 19:00:00+00:00,68.92,69.58,68.92,69.31,1222.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.450655780205196,65.7241659169677,0.8056866808214435,61.67068609373542,11.017704382207931,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,47276.80159324607,False,False,False,False,2845.2822142815357,False,False,False,False
2025-04-18 14:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.427357490800963,65.7241659169677,0.8099264833442611,61.378312736350715,11.017704382207931,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,47945.4868398624,False,False,False,False,2801.1693117345353,False,False,False,False
2025-04-18 15:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.400962254526368,65.7241659169677,0.8147841030320775,61.18339716476092,11.017704382207931,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,48603.80487335291,False,False,False,False,2757.740330157256,False,False,False,False
2025-04-18 16:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.34955208732582,65.7241659169677,0.8244145629342098,61.05345345036771,11.017704382207931,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,49251.91642570402,False,False,False,False,2714.98466612381,False,False,False,False
2025-04-18 17:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.2577529887856995,65.7241659169677,0.8421893173410623,60.966824307438905,14.945940392568403,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,49889.97973693341,False,False,False,False,2672.8918806025104,False,False,False,False
2025-04-18 18:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.1473361438506675,65.7241659169677,0.8646113935927472,60.90907154548637,14.465278873180551,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,50518.150593725135,False,False,False,False,2631.4516964071227,False,False,False,False
2025-04-18 19:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,69.28867307192937,66.49893274976073,63.071458679727,,,,,,,,,,,,,,,,,,,,,,,,,,65.5491627325634,62.11295220070674,66.3948747515366,,,65.30423588693745,"rgba(38, 166, 154, 0.5)",4.031402426268376,65.7241659169677,0.8894755977888034,60.87056970418468,14.017717318142672,True,False,True,False,False,3.1471323482147113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90407.0,51136.582367465824,False,False,False,False,2590.6539956876322,False,False,False,False
2025-04-21 14:00:00+00:00,66.54,66.61,65.835,66.14,773.0,,,,,,,,,,,,,,,,,,68.77149978373701,66.49569286814223,63.07983481868735,,,,,,,,,,,,,,,,,,,,,,,,,,65.55498712773489,62.125713655960084,66.39225445469552,,,65.20554565085232,#000000,3.89632277206909,65.63419606493142,0.12981571719223461,49.88583066209131,3.743768058909147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89634.0,51733.44155556712,False,False,False,False,2562.473313583948,False,False,False,False
2025-04-21 15:00:00+00:00,66.14,66.14,64.65,64.65,456.0,,,,,,,,,,,,,,,,,,68.44612106299212,66.48726272537493,63.08309919817119,,,,,,,,,,,,,,,,,,,,,,,,,,65.55282635101157,62.13127463486708,66.38269558510041,,,65.14011679448336,#000000,3.7518998586782075,65.57243046085414,-0.24585689799809904,40.49336735250757,-4.408860954558634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89178.0,52313.97734540329,False,False,False,False,2529.81481259815,False,False,False,False
2025-04-21 16:00:00+00:00,64.795,65.39,64.58,64.78,566.0,,,,,,,,,,,,,,,,,,68.09230044869524,66.47517415269411,63.086686710614686,,,,,,,,,,,,,,,,,,,,,,,,,,65.54867505995205,62.13762434685013,66.36886281799086,,,65.06809214376123,#000000,3.578661278963063,65.50297748209519,-0.20202456330392787,34.789183893823406,-8.953042985577511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89744.0,52894.28777415672,False,False,False,False,2499.3680713175586,False,False,False,False
