date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_523,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bear_831,aVWAP_OB_bear_744,aVWAP_OB_bear_318,aVWAP_OB_bear_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,104.31,104.72,104.035,104.35,1878.0,,,106.94018192756761,107.17469382320617,106.21797767301678,105.64538198924683,105.45719651645756,105.58584364505064,105.17090741312224,104.94143021422616,104.53260390053072,104.21282818912493,103.67764977249492,104.55889638379011,105.2447022003037,105.50302383991215,106.04430604845983,106.16308748302072,107.70780868542829,108.46700767127062,108.73214112446166,,,,107.0571685155039,106.46867455741962,105.87727574032016,105.52799460134274,105.53520718053174,105.50541385813904,105.07174024831373,104.81757078230407,104.64445586582319,104.17588963250763,103.64598779158189,104.01544767662577,104.92340955158734,105.15835010603665,105.42445894535159,105.9486599207163,106.24386654522405,106.69098659649742,108.20047786490005,108.70301973891121,,106.94018192756761,104.55889638379011,107.70780868542829,105.2552730979934,"rgba(239, 83, 80, 1.0)",1.3335085706915868,106.33535070869596,-1.4888173592062588,31.16025338975416,-13.81890424733156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503322600534353,0.9622525176406109,False,False,False,False,-0.2136677868255302,-0.17166121911850635,False,False,False,False,-413565.0,-360112.82422848593,False,False,False,False,5647.498585348562,False,False,False,False
2025-07-15 16:00:00+00:00,104.38,104.44,103.87,103.87,2734.0,,,106.90997100175973,107.15878762718806,106.2109217558736,105.64173499812647,105.45437030529014,105.58301820387736,105.16923916500281,104.94023922594477,104.53201239383144,104.21264799339647,103.67804537976215,104.55843016214291,105.24375530882472,105.50192309745506,106.04292714856257,106.16165818260217,107.70572108089829,108.4646615897815,108.72972061311269,,,,107.04267643209589,106.459470336624,105.87257652196641,105.52478290170542,105.53236385973412,105.50295419788881,105.07026234220773,104.81656533099931,104.64370281605045,104.17575457210289,103.64643990356838,104.01549157406804,104.9226390749344,105.15744506032159,105.42340864759795,105.94732095409785,106.24240759569405,106.68934780216496,108.19821445186066,108.70060820765609,,106.90997100175973,104.55843016214291,107.70572108089829,105.25100392304569,"rgba(255, 0, 0, 1.0)",1.3952076696467972,106.32341274384044,-1.758457036336048,28.7598012741583,-16.203509962052074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429787828029033,0.9805276381909547,False,False,False,False,-0.23810079345469745,-0.20488100628660189,False,False,False,False,-416299.0,-360983.9277288195,False,False,False,False,5602.328064645484,False,False,False,False
2025-07-15 17:00:00+00:00,103.87,104.02,103.48,103.505,2990.0,,,106.87320658756832,107.13940168947701,106.20186223840257,105.63678280315503,105.45042799719465,105.57914859015355,105.16677825211552,104.93836247812395,104.53083181936624,104.21194701589037,103.67803440247094,104.5575214038563,105.24237942698852,105.50039474008224,106.04112389762024,106.15980637845084,107.70319575410517,108.4618707937925,108.72685453895114,,,,107.02492672964824,106.44785447145762,105.86636052869103,105.52035162963946,105.5284429750817,105.49954623837476,105.0680262831513,104.81490111291595,104.64233034793511,104.17510866270456,103.6464660192277,104.01511789283308,104.92141616325785,105.15610433908319,105.42193241445636,105.94555534711756,106.24052831895432,106.68729126975666,108.19550791923075,108.69775138830028,,106.87320658756832,104.5575214038563,107.70319575410517,105.24540617330771,"rgba(255, 0, 0, 1.0)",1.4662266549218783,106.30854671109853,-1.9120827613435447,26.28424687993919,-18.62283477084064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286908077994428,0.9880222841225624,False,False,False,False,-0.28332392386531513,-0.2441024650759585,False,False,False,False,-419289.0,-361887.882337675,False,False,False,False,5561.826854340903,False,False,False,False
2025-07-15 18:00:00+00:00,103.51,103.76,103.335,103.4,6387.0,,,106.79337947720892,107.09671059596123,106.1814404981263,105.6253806956163,105.44126697756838,105.570204036238,105.16095504855599,104.93383786722579,104.5278258129626,104.20998929906742,103.67760157628705,104.55521644161749,105.23913185732557,105.49683635227926,106.03700577539766,106.15559062190744,107.6975850835914,108.4557091475104,108.720537734265,,,,106.98574079067696,106.42186461500685,105.85218121698827,105.51009399329318,105.51936206737554,105.49163677094425,105.06269636525055,104.81083754964128,104.63890203640838,104.17327341828475,103.6460895247517,104.01393236533487,104.91845853189496,105.15292214242164,105.41848240831199,105.94151207436052,106.23625842630791,106.68266078774299,108.18952056494531,108.69145382485478,,106.79337947720892,104.55521644161749,107.6975850835914,105.23275510289147,"rgba(255, 0, 0, 1.0)",1.536107438645765,106.27578700682443,-1.8721262162233414,24.39030167966213,-20.49511525038325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273005282179592,0.9898526549902694,False,False,False,False,-0.3063549507001238,-0.27522870788804116,False,False,False,False,-425676.0,-362876.84540220717,False,False,False,False,5574.620236444144,False,False,False,False
2025-07-15 19:00:00+00:00,103.38,103.73,102.95,102.95,10618.0,,,106.65780394783884,107.02239966964191,106.14458902736254,105.60415876493907,105.42399407992815,105.55345738300521,105.14970043554634,104.92488031035478,104.52147824479506,104.20544934275823,103.67573670383021,104.55036735011434,105.23286984005287,105.49009921444174,106.02941487257014,106.14785438924685,107.68765256989721,108.4449057555826,108.70949219382943,,,,106.9172592333205,106.37549433553335,105.82613917035805,105.49085836659721,105.50231577177705,105.47674308977768,105.05229689452679,104.80266544036337,104.63181857752971,104.16895035768252,103.64425468547104,104.01087804701768,104.91257597454806,105.14674169404641,105.41191714595632,105.93403008006489,106.22844488919101,106.67429824233143,108.17899095543447,108.6804387923867,,106.65780394783884,104.55036735011434,107.68765256989721,105.2098506081847,"rgba(255, 26, 202, 1.0)",1.616375235179221,106.21874646197978,-2.0222695762950984,22.154271518168322,-22.698260297255814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223649675369525,0.9910208592347006,False,False,False,False,-0.3302864854844403,-0.3027575966862407,False,False,False,False,-436294.0,-364015.09586108767,False,False,False,False,5652.81217076284,False,False,False,False
2025-07-16 14:00:00+00:00,102.875,102.885,101.425,101.58,9763.0,,,106.49998311559222,106.93499935706869,106.09744673025205,105.57498145159656,105.39953540499938,105.53018695697386,105.13288832785778,104.91079772820073,104.51019858761728,104.19612870109646,103.66948022246838,104.5418211341758,105.22361859551125,105.48057163217631,106.01940075996671,106.13777356716871,107.67602663321027,108.43265521500881,108.69708166070093,,,,106.83599889446693,106.31769175528646,105.79144649066079,105.46394024992303,105.47845857793946,105.45578141050979,105.03643611089632,104.78940035867522,104.61971055451913,104.15988627224338,103.63777679752573,104.00375026727454,104.90326832499018,105.13745782278386,105.40251657945097,105.92405470787547,106.2183434597612,106.66389027280178,108.16692924758689,108.6680505112424,,106.49998311559222,104.5418211341758,107.67602663321027,105.17967975131242,"rgba(255, 26, 202, 1.0)",1.7440235865004923,106.149379590335,-2.620021670408592,18.737351206488803,-25.958340831792817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036669161167424,1.0029934009116264,False,False,False,False,-0.34282825441539394,-0.3227929255508173,False,False,False,False,-446057.0,-365287.0633671173,False,False,False,False,5716.536013076594,False,False,False,False
2025-07-16 15:00:00+00:00,101.625,101.915,100.555,101.1,7998.0,,,106.35766181641893,106.85482650460578,106.05253447966126,105.5463812277846,105.37530286715898,105.50726237459413,105.11591895492852,104.89635965174018,104.4982486123211,104.18592595877402,103.66208102033055,104.53277471013263,105.21429031957102,105.47109706755768,106.00967659327428,106.1280281179854,107.66525307988928,108.42145828738552,108.68578502541796,,,101.19000000000001,106.76113525512856,106.26324403043104,105.7578384023792,105.43738840794721,105.45490545654884,105.43503339850454,105.02032425730602,104.77567691824873,104.60700912271537,104.14992138995378,103.63007331638705,103.99574883418084,104.89369280016327,105.12804941724002,105.39313050000837,105.9143316945546,106.2086062690844,106.65400098485887,108.15585550833792,108.65676919629993,,106.35766181641893,104.53277471013263,107.66525307988928,105.00254307872729,"rgba(255, 26, 202, 1.0)",1.8784945381154263,105.86934750014466,-2.5389200784844674,16.006613310140363,-28.52779979960394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915961874077057,1.016915022150624,True,False,False,False,-0.34282825441539394,-0.33281058998310564,False,False,False,False,-454055.0,-366663.3104466969,False,False,False,False,5751.907547757577,True,False,False,False
2025-07-16 16:00:00+00:00,101.16,101.37,100.98,101.34,4524.0,,,106.28108407498374,106.8107737606799,106.02769838179971,105.53051537674874,105.3618489000805,105.49452134617545,105.10648203458611,104.88832998816689,104.49160849163931,104.18026211654225,103.65798265169569,104.52774024026054,105.20908519666878,105.4658062670065,106.00423902774276,106.12257718393928,107.6592124919097,108.41517510577647,108.67944424027,,,101.20445136559655,106.71995960244193,106.23319390025081,105.73920933868936,105.42265522589345,105.44182091999998,105.42349633302985,105.01136490181804,104.76804668872875,104.5999498518613,104.14439016599601,103.62580841991756,103.99130724733685,104.88835658313509,105.12280131888116,105.38789019199436,105.90889603560245,106.20315895674828,106.64846383458257,108.1496431732904,108.65043718008104,,106.28108407498374,104.52774024026054,107.6592124919097,104.98738005299678,"rgba(255, 26, 202, 1.0)",1.9931485301057743,105.83575637916856,-2.255605295471868,15.984702793691515,-28.66292422575425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078671446932287,1.0227964553879454,False,False,False,False,-0.34282825441539394,-0.33781942219924976,False,False,False,False,-449531.0,-367948.08082736825,False,False,False,False,5732.8702214357545,False,False,False,False
2025-07-16 17:00:00+00:00,101.345,101.62,101.265,101.57,5500.0,,,106.19555856364101,106.76054284662511,105.99943322831176,105.51251750687815,105.34661178322928,105.48005358619773,105.09582140993422,104.87929241904044,104.48420039796312,104.17399816779621,103.65354001791218,104.52211196031024,105.20317978075137,105.4597779491589,105.99799720904046,106.11631113611958,107.65217464325617,108.40782174474323,108.67201339517713,,,101.2900699145489,106.67300622951352,106.19897815298764,105.7180358632206,105.40596290304386,105.42697880719386,105.41040299889562,105.00126024640517,104.75947984476961,104.59205368237275,104.1382797157272,103.62119349472027,103.98642350503405,104.88234077968059,105.11685670811003,105.3819267208473,105.90266389382947,106.19689123301008,106.64206340513317,108.14238336582089,108.64301767475663,,106.19555856364101,104.52211196031024,107.65217464325617,104.97303228985089,"rgba(255, 26, 202, 1.0)",2.090595953655602,105.8014009050856,-2.02401659569206,17.68097001569672,-28.66292422575425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174361759913089,1.0139190657251493,False,False,False,False,-0.3193642739096217,-0.32859184805443575,False,False,False,False,-444031.0,-369127.6609695796,False,False,False,False,5729.259830405742,False,False,False,False
2025-07-16 18:00:00+00:00,101.57,102.275,101.52,102.255,5749.0,,,106.11909068242849,106.7142311452091,105.97369749786635,105.49633615265391,105.33298761190166,105.46703977670447,105.08637594839355,104.8713685379348,104.47786162463932,104.16877011516539,103.6500494038317,104.51727707177595,105.19790679068673,105.45433644612316,105.99225766812809,106.11052930449878,107.6454680202789,108.40074115802278,108.66483590441038,,,101.46579683928599,106.62975732910687,106.16771126897932,105.69887955542671,105.39101094401529,105.41365974600374,105.39865074990848,104.99234752711716,104.75201902249256,104.58524773949631,104.13319642261027,103.61758616387965,103.98241966244228,104.87705582913667,105.11157029379763,105.37656050713674,105.8969500879768,106.19109475915828,106.63607812830467,108.13541645078507,108.63585349430387,,106.11909068242849,104.51727707177595,107.6454680202789,104.96413474157076,"rgba(255, 0, 0, 1.0)",2.1597084387806293,105.77537336270166,-1.630022506505213,23.28003500635009,-32.23106939527838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922131424326332,1.0005402850003375,False,False,False,False,-0.2802070069470456,-0.30439942750074067,False,False,False,False,-438282.0,-370199.8212646248,False,False,False,False,5729.565879546738,False,False,False,False
2025-07-16 19:00:00+00:00,102.23,102.43,102.04,102.19,15827.0,,,105.93209019688652,106.59660574570846,105.9080891129711,105.45511145190369,105.29831454095304,105.43379466082025,105.0623722085623,104.85131676385174,104.46200593359762,104.15585488475965,103.64170295151423,104.50513703271875,105.18440209977261,105.44032529384323,105.97734565204668,106.09548225702342,107.62775087307654,108.38194737669231,108.64575791471542,,,101.76724573631667,106.51980967864233,106.08810041882057,105.6500085918812,105.35296136102589,105.3796870628461,105.368633473251,104.96974155443434,104.73319884940062,104.56816409463516,104.12065953887036,103.60898921864315,103.97261220339487,104.86363369116583,105.09805955956641,105.36276405542638,105.88212618405949,106.17599305070819,106.62040217660277,108.11695280108933,108.61681370773252,,105.93209019688652,104.50513703271875,107.62775087307654,104.93608829065639,"rgba(255, 0, 0, 1.0)",2.2267647966184425,105.70357778956888,-1.5778845592065187,26.80808744812097,-29.011798194614535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342149881315701,0.9976941336046116,False,False,False,False,-0.2516994602960047,-0.2780494438983727,False,False,False,False,-454109.0,-371500.7387643981,False,False,False,False,5886.115245755315,False,False,False,False
2025-07-17 14:00:00+00:00,102.67,102.73,101.66,102.175,4489.0,,,105.88184781644661,106.56412296914951,105.88973988197935,105.44349449026316,105.28852068170038,105.4243972473408,105.0555620206392,104.84561680666074,104.4574863062277,104.15216343923423,103.63930102552793,104.50166969221637,105.1805533641667,105.43633453171262,105.97310214065737,106.09120093965494,107.62271751385873,108.37661041153979,108.64034081772606,,,101.81012146437727,106.48939397755267,106.06592154095382,105.63627064373745,105.34222764012024,105.37008733752221,105.36013803248363,104.96332372729647,104.72784510193172,104.56329876584479,104.11707482031733,103.60651494106514,103.96980045802107,104.85980612437977,105.09420856272328,105.358833697546,105.87790725642745,106.17169653166606,106.615944406815,108.1117089240277,108.61140738994955,,105.88184781644661,104.50166969221637,107.62271751385873,104.92663763314438,"rgba(255, 0, 0, 1.0)",2.290594383698331,105.68189899798509,-1.530999561922852,29.108176469356096,-26.906542644102004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301450832885544,0.9886485760343899,False,False,False,False,-0.2550564405065931,-0.26655294220248293,False,False,False,False,-458598.0,-372851.0838998338,False,False,False,False,5864.454544270737,False,False,False,False
2025-07-17 15:00:00+00:00,102.175,102.695,102.04,102.4,4052.0,,,105.83991471837818,106.53646610703362,105.8741739582946,105.43368708213008,105.28027162861034,105.41645657792046,105.04984797312123,104.84085903349256,104.45376236840369,104.14916445665213,103.63742274720104,104.49880512125776,105.17730783830277,105.43295090024306,105.96947176695096,106.08753219566677,107.61834070825165,108.37194855485424,108.63560263345596,,,101.85794951425389,106.46350043083321,106.04708767980398,105.62464156975155,105.33318109880935,105.36198608869589,105.35296552660307,104.9579509548455,104.72339195955219,104.5592741000528,104.11416810275652,103.60458715104123,103.96753991153598,104.85660561517547,105.09096791249532,105.35550641135313,105.87430298884945,106.16801082529479,106.61210063184652,108.10713506737805,108.6066792991623,,105.83991471837818,104.49880512125776,107.61834070825165,104.91916223444123,"rgba(239, 83, 80, 1.0)",2.3443579731572566,105.66424009614484,-1.3923812547060495,32.233899787144665,-23.977496314816428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335472656772296,0.9905067522396043,False,False,False,False,-0.2406185952369833,-0.25358576871973315,False,False,False,False,-454546.0,-374117.671746348,False,False,False,False,5836.354473816927,False,False,False,False
2025-07-17 16:00:00+00:00,102.49,102.63,102.115,102.23,3269.0,,,105.80629919585897,106.51413576242008,105.86152612488479,105.4256831424426,105.2735289256659,105.40996852586103,105.04516416627797,104.83695115225579,104.45069079037386,104.14667972535366,103.63584748215685,104.49644173637596,105.17464515748587,105.43017900043388,105.96650484074868,106.08453518987885,107.61477910302513,108.36815940371031,108.63175273165504,,,101.88764893920533,106.44257738474509,106.0318140159898,105.61516686210696,105.32579183432706,105.35536595663613,105.34710082188096,104.95354337543185,104.71973018982922,104.5559588042284,104.11175831322701,103.60296883668569,103.96565981653065,104.85397413904401,105.08830781781579,105.35277950196581,105.87135633101974,106.16500077949819,106.60896569838012,108.10341606505887,108.60283746095449,,105.80629919585897,104.49644173637596,107.61477910302513,104.91272007523007,"rgba(239, 83, 80, 1.0)",2.3990276145753677,105.64953532881677,-1.4253838963925507,33.57730822029515,-22.64584615354446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309992507322388,1.0070158708534842,False,False,False,False,-0.24020159844372643,-0.2468936835817298,False,False,False,False,-457815.0,-375415.3047425286,False,False,False,False,5796.550528486431,False,False,False,False
2025-07-17 17:00:00+00:00,102.195,102.48,102.16,102.36,3151.0,,,105.7745762227086,106.49287683892251,105.84944839225538,105.41802766261287,105.26707695679045,105.40375721888442,105.040678429353,104.83320826437998,104.44775003816365,104.14430200999881,103.63434228408293,104.49417724471951,105.17209078349396,105.4275189906704,105.96365611345018,106.08165727492171,107.61135599452716,108.36451655060046,108.62805113950289,,,101.91338899173374,106.42264927733405,106.01724269094322,105.60610852021915,105.31872326081273,105.34902952257049,105.34148480495529,104.94932226454321,104.71622341111836,104.55278438055956,104.1094524500322,103.60142295430711,103.96386084008607,104.85145116422636,105.08575629995644,105.35016288738954,105.86852732829011,106.16211013271155,106.60595413170309,108.0998409948686,108.59914365533766,,105.7745762227086,104.49417724471951,107.61135599452716,104.90647659728349,"rgba(239, 83, 80, 1.0)",2.4405800669231765,105.635446736545,-1.3420771483536458,35.47790082143423,-20.693911931567953,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282492824928248,1.0058083914172475,False,False,False,False,-0.24458418441207494,-0.2457389339969024,False,False,False,False,-454664.0,-376643.9666845049,False,False,False,False,5755.534241223076,False,False,False,False
2025-07-17 18:00:00+00:00,102.35,102.96,102.35,102.9,3230.0,,,105.74639532445902,106.47339958164032,105.83856373884214,105.41124043364259,105.26139778124734,105.39824912878797,105.0367783427805,104.83000028660302,104.44531743272091,104.14241253988808,103.63328017138906,104.49229325421814,105.16984848065918,105.42515184255349,105.96106451495268,106.07902873162911,107.60811945841368,108.36103634517914,108.62450409270214,,,101.95940444259867,106.40441628622953,106.00404707971052,105.59801277795827,105.31248629719701,105.34342677627006,105.33651863698533,104.94567437227137,104.7132460324704,104.55012939993497,104.10763032552464,103.60034499211615,103.96247601316506,104.84928357579832,105.08352826177587,105.34784334217836,105.86596241053707,106.15946320292358,106.6031624635725,108.09643689084004,108.59560519847437,,105.74639532445902,104.49229325421814,107.60811945841368,104.90188565794604,"rgba(239, 83, 80, 1.0)",2.4575960531299734,105.62398426147965,-1.1083938135440932,40.40919003929302,-15.976020488039005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317083134745011,0.9957785796963302,False,False,False,False,-0.2167693873341793,-0.23125416066554083,False,False,False,False,-451434.0,-377803.50208474515,False,False,False,False,5716.37867159171,False,False,False,False
2025-07-17 19:00:00+00:00,102.935,103.235,102.815,103.165,8215.0,,,105.68474470880916,106.42912106284447,105.81417335263386,105.3962749060806,105.24896929630616,105.38609254364087,105.0283543861901,104.82318400766853,104.44036846766323,104.13876952294255,103.63159521437392,104.48843062246783,105.1649467206499,105.41989794640978,105.955174771254,106.07303021481255,107.6004719105312,108.35273040442327,108.61601414452882,,,102.09783899460639,106.36300843779108,105.9743520058249,105.58001363194975,105.29880398505239,105.33110218700119,105.32558944449303,104.93784931766794,104.70699034728051,104.54465267375218,104.10414485665407,103.59867416452067,103.95992667546642,104.84466164693279,105.07868676321483,105.34271693900502,105.8601541677821,106.15340663414524,106.59669401204356,108.08833844572949,108.58713837585726,,105.68474470880916,104.48843062246783,107.6004719105312,104.89332099254727,"rgba(239, 83, 80, 0.5)",2.4746827042039428,105.60039458196471,-0.9841239759050726,45.20290700472829,-11.54284137362508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350067842605155,0.992740841248304,False,False,False,False,-0.18642606257722052,-0.20884011162138066,False,False,False,False,-443219.0,-378817.69585087313,False,False,False,False,5755.1169867608305,False,False,False,False
2025-07-18 14:00:00+00:00,103.3,103.3,102.61,102.76,5058.0,,,105.64563801406119,106.40098308607703,105.79838818124091,105.38644276370826,105.24075432780461,105.3780881182523,105.02272533666418,104.81858085707596,104.4369369840075,104.13615904808627,103.63022783836796,104.48575920363824,105.16167913355662,105.41642540244324,105.95133265207551,106.06912596896214,107.59558773861829,108.34745390079718,108.61062890389715,,,102.1542228617264,106.33664224390239,105.95524028109394,105.5682650927791,105.28978213371305,105.32297539844888,105.31837446389318,104.93259797740849,104.70273711516181,104.54088737578329,104.10163493750215,103.59729786253446,103.95804474614697,104.84153748713373,105.07544863852281,105.33932050120956,105.85635780958236,106.1494702610216,106.59251849627196,108.0831850855829,108.58176694499213,,105.64563801406119,104.48575920363824,107.59558773861829,104.88637544996314,"rgba(239, 83, 80, 1.0)",2.4877171741856796,105.58363457682495,-1.1350303829249488,45.9309803986681,-10.848489608598783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354401193544012,0.9955242099552422,False,False,False,False,-0.19213909687616423,-0.20048960424877244,False,False,False,False,-448277.0,-379894.5842872937,False,False,False,False,5744.308971462213,False,False,False,False
2025-07-18 15:00:00+00:00,102.81,103.16,102.72,102.99,5428.0,,,105.60585634166995,106.37184427975457,105.78202076654999,105.3762563294365,105.23225005110231,105.36978370642751,105.01690519031116,104.8138352221547,104.43342931406907,104.13351894921423,103.62889768842417,104.48302163667744,105.15828554570335,105.41280748188294,105.94730973401467,106.06503440068867,107.59043163615125,108.3418717735007,108.60492819966608,,,102.2111671024535,106.30932780538684,105.93543261349737,105.55608176190354,105.28044208003999,105.31455143272883,105.31089035970861,104.92717532804045,104.69836189772309,104.53702806341508,104.09910050167649,103.59596547045585,103.95615810463953,104.83831003376648,105.0720899614216,105.33578498128685,105.85238584244426,106.14534267176374,106.58812848244686,108.07773695267716,108.57608122708385,,105.60585634166995,104.48302163667744,107.59043163615125,104.87917207989841,"rgba(239, 83, 80, 1.0)",2.492289189762103,105.5663443918643,-1.0337261030732277,47.81000781299403,-8.907767977919413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424382297040456,0.9898180830844422,False,False,False,False,-0.1933649198959132,-0.19692726207234282,False,False,False,False,-442849.0,-380870.6217402039,False,False,False,False,5739.404956400783,False,False,False,False
2025-07-18 16:00:00+00:00,102.97,103.26,102.785,102.97,3758.0,,,105.57948668659542,106.35223903003144,105.77099100127428,105.36939366670204,105.22652350891062,105.36418204464249,105.0129889484037,104.81064893497513,104.43108971481318,104.1317728120829,103.62804584358504,104.48119189098146,105.15599360117285,105.41035806229496,105.94457575994345,106.06225190639594,107.58690575519753,108.33804845910957,108.60102184255221,,,102.24834216013693,106.29094314141774,105.92209169772966,105.54786878638217,105.2741529027584,105.30887310210784,105.30584238155845,104.9235300955421,104.69542930448507,104.53444850100257,104.09742634172879,103.59511574603715,103.95491903751852,104.83613924936063,105.06982384651116,105.33339295717852,105.84968806889188,106.14253446092546,106.58513569319236,108.07400732887886,108.57218532838789,,105.57948668659542,104.48119189098146,107.58690575519753,104.87430149125612,"rgba(239, 83, 80, 1.0)",2.4984129881705077,105.554725815939,-1.034547061745661,48.93009608962299,-7.591493198850607,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431442638429891,0.9821946449045659,False,False,False,False,-0.1866298903582704,-0.1917785762153066,False,False,False,False,-446607.0,-381889.7903953945,False,False,False,False,5708.685499712399,False,False,False,False
2025-07-18 17:00:00+00:00,102.99,103.175,102.805,103.06,2847.0,,,105.5599262607954,106.33757435161687,105.76271818518372,105.36423924327751,105.22222094037194,105.35997088053651,105.01004447299431,104.80825362474882,104.4293326957658,104.13046331694098,103.62741065765111,104.47981652675499,105.15426722105659,105.40851215425607,105.94251378766705,106.06015303697478,107.58424306427345,108.3351601433386,108.59807047761704,,,102.27455227951945,106.2771858231249,105.91209406992465,105.54170216520727,105.26942883386592,105.30460533828405,105.30204660279468,104.9207896729934,104.69322529180947,104.53251065848504,104.0961710813846,103.5944827012254,103.9539907034811,104.83450558628186,105.06811729497105,105.33159053861725,105.84765365743095,106.14041598895233,106.58287700050808,108.07119011445104,108.56924189680164,,105.5599262607954,104.47981652675499,107.58424306427345,104.87059025514951,"rgba(239, 83, 80, 0.5)",2.5086848731541416,105.54597367352942,-0.9909469699172809,50.288557605777044,-5.9824549012115185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436950540232201,0.9834239312797799,False,False,False,False,-0.18928105343245774,-0.19052981482388218,False,False,False,False,-443760.0,-382849.01845127984,False,False,False,False,5664.318282662594,False,False,False,False
2025-07-18 18:00:00+00:00,103.06,103.18,102.68,103.105,5636.0,,,105.52169866037872,106.30870489606959,105.74633902265464,105.353993826759,105.21365676166475,105.3515903414378,105.00416834528563,104.80346479908272,104.42580608120713,104.12782221592188,103.62610605493701,104.4770551187725,105.15081801082944,105.40482826172676,105.93840562851379,106.05597254501878,107.57895228114837,108.32942476827348,108.59221094623805,,,102.31989009853754,106.25008323841463,105.89233485539604,105.5294627911618,105.2600319351313,105.29611171149594,105.29448764857435,104.91531698140447,104.68881447871232,104.52862608650759,104.0936375132097,103.59317982682796,103.95210963685,104.83123588593472,105.06470629605741,105.3279922783219,105.84359942770789,106.13619719122624,106.578382787279,108.06559479883546,108.56339800371741,,105.52169866037872,104.4770551187725,107.57895228114837,104.86297971705581,"rgba(239, 83, 80, 0.5)",2.5089304458237964,105.52842290061528,-0.9659187263039324,51.51851120391086,-4.464287022461114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424038397440172,0.9834677688154122,False,False,False,False,-0.19418245401748063,-0.1923561344206814,False,False,False,False,-438124.0,-383705.99490939954,False,False,False,False,5663.879239520538,False,False,False,False
