date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_327,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_137,aVWAP_peak_110,aVWAP_peak_71,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_45,aVWAP_valley_23,aVWAP_OB_bull_379,aVWAP_OB_bull_368,aVWAP_OB_bull_216,aVWAP_OB_bull_93,aVWAP_OB_bull_45,aVWAP_OB_bull_23,aVWAP_OB_bear_355,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,35.42,35.875,35.4,35.855,1996.0,,,,,,,,,,,,,,34.04284892580056,33.58469839598243,,,,,,,,,,34.66568001485304,33.68711676276101,,,,,34.66568001485304,33.68711676276101,,,32.616499853017956,33.99508602484926,33.8137736608915,34.17639838880702,#000000,,33.99508602484926,,66.49022820251392,8.596611524620833,True,False,True,False,True,20.0,32.8554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,1878.6157618937614,False,False,False,False,1590.8235348710884,False,False,False,False
2024-01-24 17:00:00+00:00,36.075,36.14,35.67,35.845,17982.0,,,,,,,,,,,,,,34.75310344704361,34.2258917342262,,,,,,,,,,35.2914523755161,34.357964716932024,,,,,35.2914523755161,34.357964716932024,,,33.24205644546148,34.657103068429485,34.489497590634905,34.82470854622406,#000000,,34.657103068429485,,68.0046055399643,10.481966645746773,True,False,True,False,True,20.0,32.979299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15199.0,1613.8465252752533,False,False,False,False,1844.9503017723118,False,False,False,False
2024-01-25 17:00:00+00:00,35.81,36.03,35.355,36.01,510.0,,,,,,,,,,,,,,34.764409460787434,34.238225368214366,,,,,,,,,,35.29872449458009,34.37032652351463,,,,,35.29872449458009,34.37032652351463,,,33.25585733693254,34.66792146177413,34.5013174145009,34.83452550904736,#000000,,34.66792146177413,,69.44291061395526,12.3147725496597,True,False,True,False,True,20.0,33.098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14689.0,1361.0892148058695,False,False,False,False,1824.253397868865,False,False,False,False
2024-01-26 17:00:00+00:00,36.14,36.2,36.03,36.2,659.0,,,,,,,,,,,,,,34.78341696647702,34.25734026086073,,,,,,,,,,35.314097135912945,34.38977314714645,,,,,35.314097135912945,34.38977314714645,,,33.27586119170766,34.68615687759929,34.520378613668875,34.851935141529694,#000000,,34.68615687759929,,70.90364112822915,14.167036066228079,True,False,True,False,True,20.0,33.2134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14030.0,1122.4676765918248,False,False,False,False,1806.1874537158592,False,False,False,False
2024-01-29 17:00:00+00:00,35.93,36.22,35.85,36.13,1012.0,,,,,,,,,,,,,,34.8100177181483,34.28479540274695,,,,,,,,,,35.33455981264049,34.41754982677251,,,,,35.33455981264049,34.41754982677251,,,33.305239313749965,34.71173069007706,34.54740656044763,34.876054819706496,#000000,,34.71173069007706,,71.3349255878691,15.07523740385254,True,False,True,False,True,20.0,33.3306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15042.0,871.8557746291608,False,False,False,False,1793.8744699373187,False,False,False,False
2024-01-30 17:00:00+00:00,36.17,36.34,36.17,36.24,3043.0,,,,,,,,,,,,,,34.894506970287104,34.37055029755503,,,,,,,,,,35.40374873743645,34.50448964212583,,,,,35.40374873743645,34.50448964212583,,,33.395590161895825,34.793323911851104,34.63252863392107,34.95411918978114,#000000,,34.793323911851104,,71.97010490957851,16.20251312266177,True,False,True,False,True,20.0,33.4367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11999.0,672.3076230845227,False,False,False,False,1813.2407572251122,False,False,False,False
2024-01-31 17:00:00+00:00,35.785,35.915,35.175,35.19,2965.0,,,,,,,,,,,,,,34.92328521315143,34.41362299403943,,,,,,,,,,35.40532071005004,34.545236775305625,,,,,35.40532071005004,34.545236775305625,,,33.45454753420008,34.82186642313663,34.66845410359543,34.97527874267783,#000000,,34.82186642313663,,65.3829261078677,21.263590409334967,True,False,True,False,False,15.128738777405978,33.5223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14964.0,429.88424908321224,False,False,False,False,1831.0974896712346,False,False,False,False
2024-02-01 17:00:00+00:00,36.91,37.16,36.84,37.125,2590.0,,,,,,,,,,,,,,35.01884075260952,34.50402853411254,,,,,,,,,,35.497822096601695,34.63801156500653,,,,,35.497822096601695,34.63801156500653,,,33.54325453052495,34.91467573708257,34.76143464336103,35.06791683080411,#000000,,34.91467573708257,,66.93637471202362,21.263590409334967,True,False,True,False,False,20.0,33.6466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12374.0,231.37441576409267,False,False,False,False,1842.8634200639285,False,False,False,False
2024-02-02 17:00:00+00:00,37.01,37.25,36.69,37.205,3865.0,,,,,,,,,,,,,,35.146836915077046,34.62826248078664,,,,,,,,,,35.61844376903775,34.764658478117035,,,,,35.61844376903775,34.764658478117035,,,33.66799904541785,35.03955041075462,34.887549697931846,35.19155112357739,#000000,,35.03955041075462,,68.14237082551188,21.263590409334967,True,False,True,False,True,20.0,33.766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8509.0,95.86473489953309,False,False,False,False,1874.2143747916195,False,False,False,False
2024-02-05 17:00:00+00:00,36.65,36.98,36.48,36.735,2806.0,,,,,,,,,,,,,,35.216225301273745,34.700274195450675,,,,,,,,,,35.67795648529187,34.83693631816038,,,,,35.67795648529187,34.83693631816038,,,33.74516480409317,35.10784807504417,34.958249748362206,35.25744640172613,#000000,,35.10784807504417,,66.56314603933704,21.263590409334967,True,False,True,False,True,19.70568114400691,33.8705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11315.0,-81.04789664929687,False,False,False,False,1888.66066355454,False,False,False,False
2024-02-06 17:00:00+00:00,37.23,37.3,36.965,37.14,2231.0,,,,,,,,,,,,,,35.280772743264976,34.7647918844229,,,,,,,,,,35.73736298177963,34.90216922196068,,,,,35.73736298177963,34.90216922196068,,,33.81171697349431,35.171274207857046,35.02278231384393,35.31976610187016,#000000,,35.171274207857046,,66.6014681708249,21.263590409334967,True,False,True,False,True,20.0,33.974500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9084.0,-220.62854941442407,False,False,False,False,1893.9682501660975,False,False,False,False
2024-02-07 17:00:00+00:00,36.785,37.07,36.605,37.02,1257.0,,,,,,,,,,,,,,35.31086099313869,34.79617740796654,,,,,,,,,,35.76343379305417,34.93359208285327,,,,,35.76343379305417,34.93359208285327,,,33.84548645261243,35.20101606925317,35.053519200552614,35.34851293795372,#000000,,35.20101606925317,,65.98350397011973,20.92193593122866,True,False,True,False,True,20.0,34.0633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10341.0,-377.533533144433,False,False,False,False,1884.092773419336,False,False,False,False
2024-02-08 17:00:00+00:00,37.12,37.14,36.73,36.775,3121.0,,,,,,,,,,,,,,35.38020502701632,34.869665180083544,,,,,,,,,,35.82248932545927,35.00686821817539,,,,,35.82248932545927,35.00686821817539,,,33.925781319730426,35.269806937683626,35.12493510354993,35.414678771817336,#000000,,35.269806937683626,,64.22575144962317,18.917348534285452,True,False,True,False,False,18.89785952458615,34.148599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13462.0,-580.393478367,False,False,False,False,1903.2696296453928,False,False,False,False
2024-02-09 17:00:00+00:00,37.39,37.6,37.13,37.585,1902.0,,,,,,,,,,,,,,35.43412458677686,34.92366649350075,,,,,,,,,,35.872872697366624,35.06135595483554,,,,,35.872872697366624,35.06135595483554,,,33.981494268209964,35.32300493311994,35.178895540138804,35.46711432610108,#000000,,35.32300493311994,,65.51948403474829,18.917348534285452,True,False,True,False,False,20.0,34.2345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11560.0,-750.6199360667363,False,False,False,False,1903.249945464844,False,False,False,False
2024-02-12 17:00:00+00:00,37.99,38.33,37.64,37.67,2773.0,,,,,,,,,,,,,,35.52410923009566,35.01158448174164,,,,,,,,,,35.96014868071673,35.15053197639041,,,,,35.96014868071673,35.15053197639041,,,34.06960776163035,35.41159359223611,35.26784685591865,35.55534032855357,#000000,,35.41159359223611,,66.61311158353796,18.917348534285452,True,False,True,False,True,20.0,34.326100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8787.0,-875.2149758176395,False,False,False,False,1916.7344424343812,False,False,False,False
2024-02-13 17:00:00+00:00,36.72,36.81,36.44,36.51,2877.0,,,,,,,,,,,,,,35.56317603833865,35.05872781465221,,,,,,,,,,35.98719323120627,35.196174169198194,,,,,35.98719323120627,35.196174169198194,,,34.127279252876306,35.45131781334883,35.310951926495434,35.59168370020223,#000000,,35.67838758401239,,61.60277544521568,16.067231758775975,False,False,True,False,False,15.327148076255646,34.3895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11664.0,-1042.4829606886838,False,False,False,False,1931.6222805361738,False,False,False,False
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,,,,,35.634761494783014,35.132952129357946,,,,,,,,,,36.05210891770917,35.270350769395165,,,,,36.05210891770917,35.270350769395165,,,34.20663581374737,35.52254332781132,35.383856812070476,35.661229843552164,#000000,,35.82618025676468,,61.15599837796881,15.612752078949953,False,False,True,False,False,18.390199625902973,34.4667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8609.0,-1159.793302383433,False,False,False,False,1949.0389893650702,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,35.65265499831159,35.150788920840725,,,,,,,,,,36.06923920564956,35.288334270994774,,,,,36.06923920564956,35.288334270994774,,,34.22489572936574,35.54025434894916,35.40172195957616,35.67878673832217,#000000,,35.85821725368409,,62.57610485177358,15.612752078949953,True,False,True,False,False,20.0,34.5644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7983.0,-1265.5794527340774,False,False,False,False,1928.5267569718133,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,,,,38.29,35.73938662448702,35.236040186244786,,,,,,,,,,36.15385870853621,35.37455417285275,,,,,36.15385870853621,35.37455417285275,,,34.31067262224848,36.158767938424155,36.4218089369106,35.76420644069448,#000000,,36.37829212596039,,63.8782934203859,15.612752078949953,True,False,True,False,True,20.0,34.685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5197.0,-1326.531709280836,False,True,False,False,1941.8209157784518,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,38.29,35.73938662448702,35.236040186244786,,,,,,,,,,36.15385870853621,35.37455417285275,,,,,36.15385870853621,35.37455417285275,,,34.31067262224848,36.158767938424155,36.4218089369106,35.76420644069448,#000000,,36.37829212596039,,64.74641913279412,15.612752078949953,True,False,True,False,True,20.0,34.8074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5197.0,-1386.5389696020634,False,True,False,False,1911.7151651462277,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,38.06062219894069,35.80997581509959,35.308702454278404,,,,,,,,,,36.219187933611195,35.447209647130244,,,,,36.219187933611195,35.447209647130244,,,34.387647114752966,36.16913960981203,36.39310015610623,35.833198790370716,#000000,,36.40159510965545,,63.19568179904094,15.612752078949953,True,False,True,False,True,18.76094539457405,34.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8138.0,-1491.2127840268374,False,False,False,False,1927.6730695625654,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,37.75671918636155,35.839762476647984,35.34410640074211,,,,,,,,,,36.24152688940808,35.481476098222814,,,,,36.24152688940808,35.481476098222814,,,34.430689732641625,36.13271821027651,36.313529354583885,35.861501493815446,#000000,2.444679740995952,36.35632706690568,0.2878384932366033,58.694020117058514,13.027192557241932,False,False,True,False,False,14.720142534543196,35.014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10408.0,-1629.457547065181,False,False,False,False,1932.980463832913,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,37.613477231670096,35.87919110900003,35.38929116329577,,,,,,,,,,36.273188699114755,35.52552952745898,,,,,36.273188699114755,35.52552952745898,,,34.484022977417965,36.13613554610793,36.29398650132197,35.89935911328686,#000000,2.4207951842988122,36.3517470319536,0.2884395063965922,55.6508505191541,10.257452177689807,False,True,True,False,False,14.66859611019973,35.0976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13113.0,-1807.4969649401394,False,False,False,False,1944.9497589672865,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,37.598963703587984,35.915674685695585,35.429120554149456,,,,,,,,,,36.3048107427545,35.56476853755482,,,,,36.3048107427545,35.56476853755482,,,34.528979659601035,36.16266764474847,36.31458631447767,35.93478964015466,#000000,2.387809763877446,36.375578107882674,0.4143637852081878,55.01007064728846,9.671480926414773,False,True,True,False,False,15.762526272362791,35.198499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11013.0,-1950.2179422278891,False,False,False,False,1947.35363867322,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,37.56353725809369,35.94408554434962,35.46134756912009,,,,,,,,,,36.32821292835257,35.596233241548106,,,,,36.32821292835257,35.596233241548106,,,34.56675689221318,36.17868330829282,36.32299012385447,35.96222308495034,#000000,2.3575600323865142,36.38725115142763,0.4338166725438843,54.78485855272771,9.317411147323035,False,True,True,False,False,15.918687130674282,35.3025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9071.0,-2060.6176640538133,False,False,False,False,1947.2706365232475,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,37.60021138498343,35.98730081876074,35.50727025222171,,,,,,,,,,36.367250130731684,35.641732041424994,,,,,36.367250130731684,35.641732041424994,,,34.61722776463402,36.22075292562451,36.364927485321964,36.00449108607834,"rgba(38, 166, 154, 0.5)",2.3464254489302196,36.42884895038052,0.6014045961966764,56.513090535353214,9.317411147323035,False,True,True,False,False,17.39927263123325,35.390699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6816.0,-2134.3445219754594,False,False,False,False,1952.041634406608,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,37.38646051090775,36.03342569309508,35.570354929730314,,,,,,,,,,36.394457615442555,35.70088125268272,,,,,36.394457615442555,35.70088125268272,,,34.70351874102673,36.21711600037169,36.33008037791105,36.04766943406264,#000000,2.298087408855184,36.40254411290284,0.05111027833170062,51.691953040714495,6.379800763196123,False,True,False,False,False,10.673972662426365,35.4641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12874.0,-2300.85080845646,False,False,False,False,2015.699903640614,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,37.3570858201276,36.04247619854524,35.58272161248906,,,,,,,,,,36.39989424922942,35.71246840392346,,,,,36.39989424922942,35.71246840392346,,,34.72050317394156,36.21892925686295,36.327427877053964,36.056181326576436,#000000,2.2620595494825952,36.40057970309008,0.22962273341951972,50.26372107866199,5.064473577414333,False,True,False,False,False,12.089844203785951,35.536100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11636.0,-2445.5818036741894,False,False,False,False,2003.6425407934726,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,37.30613324321957,36.058287492477554,35.60479952966982,,,,,,,,,,36.40897909511876,35.73305857380482,,,,,36.40897909511876,35.73305857380482,,,34.75134298819606,36.2222515868581,36.32307342178898,36.07101883446179,#000000,2.2277228849774486,36.39710062180696,0.13372371411269704,48.438155279290285,3.3016933148429715,False,True,False,True,False,11.003296815089676,35.589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13974.0,-2624.3169695086976,False,False,False,False,2008.826377370318,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,,,,37.232143739261176,36.086636555694234,35.64455055550036,,,,,,,,,,36.42532637861301,35.77007297638249,,,,,36.42532637861301,35.77007297638249,,,34.8072572323395,36.231746041090254,36.32111028348526,36.097699677497744,#000000,2.1861425631248976,36.39551160344473,0.16215246093034238,47.4966588565144,2.299987756474785,False,True,False,True,False,11.20183472418875,35.643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9567.0,-2731.9554661054617,False,False,False,False,2046.0073637676771,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,,,,37.20501652010897,36.09045974493343,35.65168452209578,,,,,,,,,,36.42580589778858,35.776387699878946,,,,,36.42580589778858,35.776387699878946,,,34.81901842904046,36.22987087696114,36.31572026237939,36.101096798833765,#000000,2.1536721207285927,36.39028065251753,0.02772908044250833,45.589645103790225,0.3530083762455405,False,True,False,True,False,9.738647635158905,35.6881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10710.0,-2855.6460790340593,False,False,False,False,2032.0072496007365,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,,,,37.17933146936462,36.10680668930352,35.674047803156476,,,,,,,,,,36.4359439360902,35.79729373385364,,,,,36.4359439360902,35.79729373385364,,,34.85011373063317,36.23868472635369,36.32006198727487,36.116618834971916,#000000,2.1232995485736255,36.394153905632244,0.247655162325545,46.82482980362322,0.3530083762455405,False,True,False,True,False,11.462747080876323,35.7461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8200.0,-2938.504279359113,False,False,False,False,2039.4179899170042,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,,,,37.172757765207905,36.12511695266936,35.69710434460434,,,,,,,,,,36.449312726628705,35.819214250314516,,,,,36.449312726628705,35.819214250314516,,,34.88026983200559,36.25270120788497,36.33165968749387,36.13426348847161,#000000,2.0918298748285467,36.40497152025571,0.3298683549974872,48.51570405306248,0.3530083762455405,False,True,False,False,True,12.094156920419195,35.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5944.0,-2985.101112237266,False,False,False,False,2042.7758505384459,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,37.153895085656025,36.12766232249236,35.702346325312575,,,,,,,,,,36.44921394018334,35.823778138536326,,,,,36.44921394018334,35.823778138536326,,,34.88934773982573,36.25137916243612,36.32796791115366,36.136496039359834,#000000,2.055871153112029,36.40121301837342,-0.024910616745555586,46.229847368988146,0.3530083762455405,False,True,False,True,False,8.48995362229872,35.856500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6918.0,-3046.076288791727,False,False,False,False,2026.2056823130436,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,37.12976330465064,36.134197652736646,35.713247867538776,,,,,,,,,,36.451449934369485,35.833587688820806,,,,,36.451449934369485,35.833587688820806,,,34.906561550091986,36.25244928962327,36.325736274975355,36.142518811595146,#000000,2.027068375314011,36.39867552329233,0.1437171435633177,46.49471271391125,0.3530083762455405,False,True,False,True,False,9.747471516659527,35.911500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-3079.6565013685995,False,False,False,False,2021.2412531298955,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,37.12335200046668,36.135115503430924,35.715162467871224,,,,,,,,,,36.451400357113734,35.835250363250246,,,,,36.451400357113734,35.835250363250246,,,34.909906615222816,36.25205613842657,36.324543323922946,36.14332536018199,#000000,2.002868465498939,36.39742980474458,0.041225969991416714,45.72965016737228,-0.043989759680030716,False,True,False,True,False,8.74948796029729,35.982400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5582.0,-3118.4525246031944,False,False,False,False,1995.6406135464863,False,False,False,False
