date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_219,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_151,aVWAP_peak_149,aVWAP_peak_118,aVWAP_peak_79,aVWAP_valley_397,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_99,aVWAP_valley_49,aVWAP_OB_bull_397,aVWAP_OB_bull_308,aVWAP_OB_bull_137,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,11.5,11.965,11.455,11.905,32623.0,,,,,,12.051828393570567,10.558170880876398,10.328363685202252,10.004516906380664,9.644393623601696,9.61938543853935,9.371503421245729,9.138306469301298,,,,,,10.693140589875926,9.717411190080815,9.554787407607318,9.527410057733979,9.272411908425033,8.933870766043292,,,9.554787407607318,8.789314345320255,9.886821481320307,"rgba(0, 255, 255, 0.75)",1.0059142988230052,10.307733065443962,1.5878757628010247,66.28134546944034,15.472947957478567,True,False,True,False,False,12.677453552570771,0.0,0.0,0.0,0.0,0,0.9048084440969507,0.80482799061767,False,False,False,False,0.23923037606546213,0.2698432596663179,False,False,False,False,251455.0,110230.15443393748,False,False,False,False,7133.398523516302,False,False,False,False
2024-12-16 17:00:00+00:00,12.325,12.48,12.23,12.39,26202.0,,,,,,12.154923891173127,10.678996730292942,10.42960190366428,10.098421022420673,9.733972420612247,9.70903507187861,9.462299441080956,9.229817193820205,,,,,,10.82937064537509,9.80652552831668,9.645138465299164,9.618101071879044,9.363639054763597,9.027440756387467,,,9.645138465299164,8.884502704155537,9.984805942640293,"rgba(0, 255, 255, 0.75)",1.049839786146714,10.410859107642015,1.8851837380083851,66.26912540816572,15.472947957478567,True,False,True,False,False,14.504214461606022,0.0,0.0,0.0,0.0,0,0.9143713153571084,0.7987822557262974,False,False,False,False,0.29841084236886234,0.2841270510175901,False,False,False,False,277657.0,112825.91948147333,False,False,False,False,7429.035755709848,False,False,False,False
2024-12-17 17:00:00+00:00,12.305,12.62,12.28,12.49,20301.0,,,,,,12.217335622719752,10.766814812749656,10.504964062219548,10.169085400077519,9.801827742481171,9.776954747756461,9.531167498259197,9.299305745510594,,,,,,10.926310792631192,9.874008359472326,9.71359438764929,9.68681474850455,9.432863732604055,9.098502334350751,,,9.71359438764929,8.956793644239255,10.057110713356147,"rgba(0, 255, 255, 0.75)",1.0752347198182841,10.486031653570269,1.8637496627419217,66.5696402230551,15.472947957478567,True,False,True,False,False,14.875000854904133,0.0,0.0,0.0,0.0,0,0.9171398325473966,0.7978057934751227,False,False,False,False,0.307291993615231,0.29570952231641057,False,False,False,False,297958.0,115696.18429571406,False,False,False,False,7628.601092830625,False,False,False,False
2024-12-18 17:00:00+00:00,12.49,12.77,11.58,11.665,12070.0,,,,,,12.194531667081897,10.802015964091199,10.537300102098833,10.201131864503191,9.8339191512539,9.809148927000606,9.564465768502474,9.333440199929345,,,,,,10.963063769285997,9.905710984815338,9.746215935263143,9.719629708466494,9.46656896219785,9.13380823609845,,,9.746215935263143,8.99296728739181,10.086496517184909,"rgba(38, 166, 154, 1.0)",1.0784152411907175,10.514312444021007,1.0670171488938494,62.22618309591913,18.68030895201312,True,False,True,False,False,10.465230155662091,0.0,0.0,0.0,0.0,0,0.9076981274825043,0.7972385095517307,False,False,False,False,0.2817067481241558,0.28870813522028316,False,False,False,False,285888.0,118334.81709733089,False,False,False,False,7697.459990616197,False,False,False,False
2024-12-19 17:00:00+00:00,11.67,11.94,11.535,11.785,10788.0,,,,,,12.155890636162889,10.82558993824821,10.560286780806598,10.224976250757072,9.858586652053578,9.833937502216026,9.590485985767591,9.36042222121163,,,,,,10.986418610979467,9.929956068381683,9.771434349316532,9.745038550194586,9.493041856873154,9.161943035685251,,,9.771434349316532,9.02193845800118,10.107000602761017,"rgba(38, 166, 154, 1.0)",1.097934896082658,10.532605461998562,1.1406819680018179,59.8283024131332,16.20783187780718,True,False,True,False,False,10.931804456741013,0.0,0.0,0.0,0.0,0,0.9104970291426954,0.8136376497217768,False,False,False,False,0.24171759309033689,0.26521286415531004,False,False,False,False,296676.0,121099.79667721724,False,False,False,False,7745.3753395988915,False,False,False,False
2024-12-20 17:00:00+00:00,12.55,12.66,12.28,12.325,27003.0,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,9.852241906641693,9.108965203974039,10.188368978145578,"rgba(0, 255, 255, 0.75)",1.1234351559166869,10.614117962577257,1.5229023485798943,60.32731754031161,16.20783187780718,True,False,True,False,False,12.990406369642784,0.0,0.0,0.0,0.0,0,0.9218013943847748,0.7991332202751084,False,False,False,False,0.30916767118904476,0.28719026767217737,False,False,False,False,323679.0,124240.55951943091,False,False,False,False,8043.943163791157,False,False,False,False
2024-12-23 17:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,9.852241906641693,9.108965203974039,10.188368978145578,"rgba(38, 166, 154, 0.5)",1.1250949389369869,10.614117962577257,0.6273977537306097,56.0277615108637,12.177231229690832,False,False,True,False,False,7.929973890705789,0.0,0.0,0.0,0.0,0,0.9253606328524897,0.8016751977664031,False,False,False,False,0.2042528797118014,0.24572157369198938,False,False,False,False,323679.0,127332.6283640909,False,False,False,False,7919.2308666781155,False,False,False,False
2024-12-24 17:00:00+00:00,11.4,11.535,11.385,11.465,5492.0,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,9.862161007962026,9.121150573115942,10.195085116078209,"rgba(38, 166, 154, 0.5)",1.1220420091379248,10.618935793649554,0.7540396878727251,53.78307073426583,9.925726172739552,False,False,True,False,False,8.493086135948836,0.0,0.0,0.0,0.0,0,0.9295564666418187,0.7965896384644054,False,False,False,False,0.21611254604752453,0.23091705986975697,False,False,False,False,329171.0,130461.90544371739,False,False,False,False,7881.599380373028,False,False,False,False
2024-12-25 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,9.862161007962026,9.121150573115942,10.195085116078209,"rgba(38, 166, 154, 0.5)",1.1220138265756923,10.618935793649554,0.754058627719923,52.286610216533916,8.328844349815704,False,False,False,False,False,8.493086135948836,0.0,0.0,0.0,0.0,0,0.9307440336920917,0.7985025737014506,False,False,False,False,0.21620317793346658,0.22356011890161176,False,False,False,False,329171.0,133542.66659962875,False,False,False,False,7759.4040411424385,False,False,False,False
2024-12-26 17:00:00+00:00,11.08,11.215,10.91,11.215,12489.0,,,,,,12.098466599270536,10.930072117236312,10.661182557046033,10.328293239763829,9.964516110856078,9.940317203721868,9.701506297528937,9.475082743215708,,,,,,11.091171523711273,10.034298746581017,9.879454052373081,9.853788256221883,9.605779083313374,9.28107934682277,,,9.879454052373081,9.144341226240346,10.20321484840448,"rgba(38, 166, 154, 0.5)",1.1196069210475872,10.621408387826289,0.5301785841215616,50.10836734115989,6.06246676132497,False,True,False,False,False,7.253319949152406,0.0,0.0,0.0,0.0,0,0.9243127786032689,0.799591381872214,False,False,False,False,0.18016304810233819,0.20186158350197497,False,False,False,False,316682.0,136382.036109712,False,False,False,False,7832.731110272013,False,False,False,False
2024-12-27 17:00:00+00:00,10.79,11.23,10.775,11.19,10735.0,,,,,,12.036451093285633,10.933021734437876,10.668102780553687,10.338726858112343,9.977713572451814,9.953704963283876,9.716702232950075,9.49176277756875,,,,,,11.090503797115366,10.046903212087383,9.893373369979516,9.867933831384864,9.621640485378206,9.29914321163032,,,9.893373369979516,9.163368846228506,10.209691708587119,"rgba(38, 166, 154, 0.5)",1.1203749774473235,10.622999073160738,0.5060813908314193,48.53391921869114,4.350893257901795,False,True,False,True,False,7.128880208025681,0.0,0.0,0.0,0.0,0,0.921792861754127,0.8001475606381999,False,False,False,False,0.17269455486831214,0.18727806918514356,False,False,False,False,305947.0,139010.95027855368,False,False,False,False,7877.7275271670205,False,False,False,False
2024-12-30 17:00:00+00:00,10.84,10.94,10.585,10.6,7306.0,,,,,,11.984339513035199,10.929727849455894,10.66856658271898,10.342255369294287,9.983628446847767,9.959769315521532,9.724167071084459,9.500387546726625,,,,,,11.083981086940272,10.052362721660852,9.899833733889594,9.874560963912469,9.629620505568194,9.308788155004196,,,9.899833733889594,9.173715788663158,10.210142061547169,#000000,1.1141013346117958,10.619422548419784,-0.017433376853957773,44.82892138203092,0.6959559995283371,False,True,False,True,False,4.241882915494532,0.0,0.0,0.0,0.0,0,0.91324200913242,0.803013698630137,False,False,False,False,0.15120128367568728,0.16923967643041543,False,False,False,False,298641.0,141485.83477035904,False,False,False,False,7868.863534497764,False,False,False,False
2024-12-31 17:00:00+00:00,10.645,10.715,10.48,10.665,8974.0,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,9.906778403532886,9.185516157715822,10.237130827387258,#000000,1.106571586331258,10.658594929449503,0.005788211652651918,42.803065147161966,-1.3299572264500839,False,True,False,True,False,4.520398297451791,0.0,0.0,0.0,0.0,0,0.9117031917795763,0.8079476220787488,False,False,False,False,0.13617818328274686,0.15270892985658113,False,False,False,False,307615.0,144061.4807429116,False,False,False,False,7885.997433187721,False,False,False,False
2025-01-01 17:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,9.906778403532886,9.185516157715822,10.237130827387258,#000000,1.0926973114336904,10.658594929449503,0.005861706149978748,41.45249432391599,-2.780186546737042,False,True,False,True,False,4.520398297451791,0.0,0.0,0.0,0.0,0,0.9147810218978101,0.8095802919708028,False,False,False,False,0.14219192176319215,0.14745042580988665,False,False,False,False,307615.0,146597.1942197657,False,False,False,False,7763.733907091787,False,False,False,False
2025-01-02 17:00:00+00:00,11.43,11.43,10.87,11.045,5762.0,,,,,,11.898478188022448,10.9263913856656,10.671861311242157,10.351158929133831,9.996962377520063,9.973387395715063,9.740460303315418,9.518899973563885,,,,,10.813552524429968,11.074981458897922,10.064827708829704,9.914213248096468,9.889262012372546,9.646900298752469,9.329278260491915,,,9.914213248096468,9.19557159705836,10.254041025069965,#000000,1.0817733730456818,10.672172534160193,0.3446447057484218,43.33065591231872,-2.780186546737042,False,True,False,True,False,6.169590823290765,0.0,0.0,0.0,0.0,0,0.9170348994499052,0.8012444765082515,False,False,False,False,0.1857312246146095,0.16659082521224808,False,False,False,False,313377.0,149182.92764271505,False,False,False,False,7732.699272873309,False,False,False,False
2025-01-03 17:00:00+00:00,10.87,11.115,10.81,11.075,8228.0,,,,,,11.86313442338186,10.927553120136675,10.675972713743024,10.35793167499094,10.00588049305234,9.982449704019285,9.750891651862034,9.530467432040998,,,,,10.880356645183767,11.073613589400214,10.073301002092283,9.923671074533571,9.898887725059652,9.657838133057467,9.341885064365172,,,9.923671074533571,9.208900690118305,10.262922296461287,#000000,1.0735434381120843,10.676939806171886,0.37079095236997184,44.793410607981954,-2.780186546737042,False,True,False,True,True,6.299094458897006,0.0,0.0,0.0,0.0,0,0.9176174647381188,0.8058575150480639,False,False,False,False,0.16849198598561266,0.16754140559893038,False,False,False,False,321605.0,151856.138066859,False,False,False,False,7740.378353914033,False,False,False,False
2025-01-06 17:00:00+00:00,12.33,13.01,12.13,12.76,27842.0,,,,,12.633333333333333,11.953612249145946,11.014032377598438,10.755584295301622,10.435559184608731,10.082620800249535,10.059335577221244,9.829468009416422,9.610357785017658,,,,,11.840998635331784,11.164297317991661,10.14945574262793,10.001251530941214,9.976788985709526,9.737060383680804,9.423834182419554,,,10.001251530941214,9.292409757360828,10.541724399412212,"rgba(0, 255, 255, 0.75)",1.0967302057225128,10.973770556424748,1.628686284242992,53.26369181393977,-2.7801115525325244,False,False,True,False,True,12.986260472143822,0.0,0.0,0.0,0.0,0,0.9251197213757074,0.7966913365259033,False,False,False,False,0.31692293962242263,0.2422321726106765,False,False,False,False,349447.0,154919.5622828767,False,False,False,False,8052.03140269056,False,False,False,False
2025-01-07 17:00:00+00:00,12.26,12.535,11.96,12.53,41313.0,,,,,12.459092497529703,12.011213902462393,11.106919045062652,10.845859271995339,10.527401867480279,10.17645792235336,10.153507430016099,9.927135598111645,9.710866896179056,,,,,12.065535358250377,11.257804141363073,10.242130438490129,10.096629275938744,10.072704477781917,9.83604982769502,9.52778995705895,,,10.096629275938744,9.3988946331232,10.626068619235546,"rgba(38, 166, 154, 1.0)",1.112994002072181,11.053381379440406,1.3267085157785337,57.46076570195589,0.8988122628854356,True,False,True,False,True,11.80933776578621,0.0,0.0,0.0,0.0,0,0.9158368689929864,0.8037059485669755,False,False,False,False,0.28473544028231507,0.26348380644649577,False,False,False,False,308134.0,157294.97992190186,False,False,False,False,8567.705334431792,False,False,False,False
2025-01-08 17:00:00+00:00,12.45,12.6,12.34,12.51,29620.0,,,,,12.466361680587193,12.056625922798814,11.172664569185955,10.910060596072805,10.592714832535169,10.243173456395962,10.220450085720149,9.996454152056428,9.782134073598376,,,,,12.167188698773604,11.323828107522148,10.308061591558042,10.164384629417006,10.14082219150369,9.906271310095894,9.601405527609463,,,10.164384629417006,9.47423514936808,10.690787589089418,"rgba(38, 166, 154, 1.0)",1.1305759235535313,11.114956386853276,1.2339229803885616,60.12657659326345,3.22890415616223,True,False,True,False,True,11.706427083793614,0.0,0.0,0.0,0.0,0,0.9222990492653412,0.8043215211754536,False,False,False,False,0.30687702688352647,0.28518041666501115,False,False,False,False,278514.0,159174.34457427548,False,False,False,False,8894.097499789437,False,False,False,False
2025-01-09 17:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,12.466361680587193,12.056625922798814,11.172664569185955,10.910060596072805,10.592714832535169,10.243173456395962,10.220450085720149,9.996454152056428,9.782134073598376,,,,,12.167188698773604,11.323828107522148,10.308061591558042,10.164384629417006,10.14082219150369,9.906271310095894,9.601405527609463,,,10.164384629417006,9.47423514936808,10.690787589089418,"rgba(38, 166, 154, 1.0)",1.1566547679633077,11.114956386853276,1.2061019863370144,61.903783854135156,4.889437429691128,True,False,True,False,True,11.706427083793614,0.0,0.0,0.0,0.0,0,0.9238845144356955,0.8126859142607173,False,False,False,False,0.31088808373170895,0.29803425019836005,False,False,False,False,278514.0,161024.5717901782,False,False,False,False,8756.204515296578,False,False,False,False
2025-01-10 17:00:00+00:00,11.72,12.21,11.68,12.09,32524.0,,,,,12.349188099934755,12.050579679496217,11.213562640360918,10.954772226670947,10.642253649224918,10.297040429266218,10.274673673450586,10.054194945918994,9.842833090257212,,,,,12.130533947436087,11.361221166686986,10.360795698604038,10.219673074647107,10.1965714550962,9.96533968574421,9.665082300770997,,,10.219673074647107,9.540034528194106,10.7236447352229,"rgba(38, 166, 154, 0.5)",1.168068390876907,11.140107463842458,0.8132165407236356,60.07725415943956,4.889437429691128,True,False,True,False,True,9.515649493699996,0.0,0.0,0.0,0.0,0,0.908514335360556,0.8183318853171155,False,False,False,False,0.25505875443680004,0.27654650231758005,False,False,False,False,245990.0,162341.86525079558,False,False,False,False,9124.697468547794,False,False,False,False
2025-01-13 17:00:00+00:00,11.37,11.37,10.875,10.995,25743.0,,,,,12.141137328442921,11.982351511576786,11.208494207735336,10.958733888060062,10.65417464386048,10.315660710485956,10.293708413327572,10.077147097398873,9.869141961097252,,,,,11.98029509201545,11.34931550369749,10.378177865799431,10.239777079526517,10.21712475319945,9.9897625157494,9.694280990213995,,,10.239777079526517,9.571227423311457,10.709330222636686,#000000,1.1628186863382004,11.114811338236562,-0.10303527079862912,53.439993334298435,10.80029272730473,False,False,True,False,False,4.19248687703525,0.0,0.0,0.0,0.0,0,0.900505180238034,0.8225875503039644,False,False,False,False,0.17639199826979743,0.22646925029368875,False,False,False,False,220247.0,163239.61927791502,False,False,False,False,9382.345569810619,False,False,False,False
2025-01-14 17:00:00+00:00,11.41,11.485,11.26,11.445,22208.0,,,,,12.048901878196187,11.948864419070667,11.214459136948602,10.970368201382392,10.671217686280308,10.3373929943419,10.315748741694408,10.102134533366879,9.896659994673227,,,,,11.916198540490107,11.350983933544667,10.398979446973533,10.262637983394573,10.240333063997412,10.01586223948958,9.724057712416917,,,10.262637983394573,9.602577529076392,10.713425031641336,#000000,1.1598068921277491,11.11135819055329,0.2876701386337003,51.35985701858408,8.870047670111042,False,True,False,False,False,6.0145459219402575,0.0,0.0,0.0,0.0,0,0.9015623666012124,0.8217365320583966,False,False,False,False,0.20003258094223444,0.2132509156179616,False,False,False,False,242455.0,164467.7647154667,False,False,False,False,9581.192925317431,False,False,False,False
2025-01-15 17:00:00+00:00,11.415,11.43,11.13,11.395,9754.0,,,,,12.011199154515248,11.933418213539142,11.215885484562747,10.974381525197392,10.677676519715138,10.345978685831149,10.324471588843016,10.112166510641172,9.907820388796207,,,,,11.888686948029891,11.350486342870354,10.407153127688902,10.271721632999682,10.249569094750557,10.026388849991374,9.736212069815853,,,10.271721632999682,9.615422608991995,10.71457600861174,#000000,1.1540814646406155,11.109143787817327,0.24769153733154248,49.74524954769917,7.2124237257067705,False,True,False,False,False,5.778871580649525,0.0,0.0,0.0,0.0,0,0.9042943737727309,0.8190899001109877,False,False,False,False,0.19126118633357053,0.20225605097576607,False,False,False,False,232701.0,165525.64433228117,False,False,False,False,9583.872104769873,False,False,False,False
2025-01-16 17:00:00+00:00,11.67,11.795,11.54,11.7,18441.0,,,,,11.98160876376871,11.92212702927598,11.227587249815558,10.989404114548195,10.696209285843892,10.36766703681996,10.346380847660706,10.136215740725326,9.933713382396487,,,,,11.871851099566422,11.359667928677407,10.428166922894194,10.294237549376012,10.272343673061075,10.051250606646237,9.7638071477443,,,10.294237549376012,9.644213792805944,10.72763989867628,"rgba(38, 166, 154, 0.5)",1.150714454917795,11.117241865503152,0.5064315756235797,50.280482413279586,7.2124237257067705,False,True,False,False,False,7.009985364245395,0.0,0.0,0.0,0.0,0,0.9094002552105486,0.8128455976180348,False,False,False,False,0.2282173460289005,0.2152366985023333,False,False,False,False,251142.0,166853.02969147058,False,False,False,False,9721.191917099022,False,False,False,False
2025-01-17 17:00:00+00:00,11.855,12.09,11.825,11.89,32472.0,,,,,11.975300416394003,11.923057841700771,11.257762719961395,11.023650245908009,10.735333025668162,10.411340651966476,10.390395298926528,10.183572278903299,9.98395628580913,,,,,11.879651477284398,11.38670652512139,10.470788141639021,10.339216965691758,10.317737303001287,10.099882896269753,9.816803514300153,,,10.339216965691758,9.699160822553678,10.762197224284096,"rgba(38, 166, 154, 0.5)",1.1484114057064907,11.144745792901787,0.6489435784031949,51.60345933583086,7.2124237257067705,False,True,False,False,False,7.77004907758543,0.0,0.0,0.0,0.0,0,0.9103325415676959,0.8098914149983033,False,False,False,False,0.2562760603271482,0.23575637941474076,False,False,False,False,283614.0,168663.2772931532,False,False,False,False,10073.917623810665,False,False,False,False
2025-01-20 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,11.975300416394003,11.923057841700771,11.257762719961395,11.023650245908009,10.735333025668162,10.411340651966476,10.390395298926528,10.183572278903299,9.98395628580913,,,,,11.879651477284398,11.38670652512139,10.470788141639021,10.339216965691758,10.317737303001287,10.099882896269753,9.816803514300153,,,10.339216965691758,9.699160822553678,10.762197224284096,"rgba(38, 166, 154, 0.5)",1.1442596725386243,11.144745792901787,0.6512981493482262,52.48544395086505,7.2124237257067705,False,True,True,False,False,7.77004907758543,0.0,0.0,0.0,0.0,0,0.9099198909152887,0.8143003238452358,False,False,False,False,0.24971133618828165,0.2427338578015112,False,False,False,False,283614.0,170445.45904054618,False,False,False,False,9917.73285444926,False,False,False,False
2025-01-21 17:00:00+00:00,12.19,12.235,12.08,12.205,13024.0,,,,,11.985497184455399,11.930111608591966,11.273163438915974,11.040111249994963,10.753320493956643,10.430815339398265,10.409990405387166,10.204363276574176,10.00578208527498,,,,,11.893514627619409,11.401259761911863,10.489886475441727,10.359164133696305,10.337836623854823,10.121132788852067,9.839650289820556,,,10.359164133696305,9.722736645039642,10.779724986484142,"rgba(38, 166, 154, 0.5)",1.1400881110251533,11.159994865304949,0.9166003264040666,54.768058269467275,7.2124237257067705,False,False,True,False,True,9.042881818152043,0.0,0.0,0.0,0.0,0,0.9139794095124647,0.8083893474006636,False,False,False,False,0.27585706526165216,0.2592954615315817,False,False,False,False,296638.0,172401.93254379352,False,False,False,False,9965.892035000434,False,False,False,False
2025-01-22 17:00:00+00:00,12.2,12.345,12.17,12.195,15980.0,,,,,12.000422342125256,11.94035819566633,11.292646746936116,11.060768863445091,10.775742330052275,10.454977223124633,10.43429498537355,10.230088717453947,10.03273956042738,,,,,11.912301374399732,11.419802467489593,10.513601895519853,10.383887657393373,10.362741397749298,10.147404502825637,9.86782890716574,,,10.383887657393373,9.75178853278064,10.801850447946737,"rgba(38, 166, 154, 0.5)",1.1353678889431589,11.17947662866861,0.8944443305303236,56.211620896374775,7.2124237257067705,False,False,True,False,True,8.991370035500736,0.0,0.0,0.0,0.0,0,0.9153019447287614,0.8114124872057317,False,False,False,False,0.28572460644263636,0.27251003398710905,False,False,False,False,280658.0,174080.3211865254,False,False,False,False,10059.134018953915,False,False,False,False
2025-01-23 17:00:00+00:00,12.285,12.4,12.2,12.335,23133.0,,,,,12.025075368482083,11.95749537294742,11.321627980742278,11.091269143690726,10.808631505186936,10.490255867412808,10.46977195524852,10.267545977114324,10.071918837557451,,,,,11.941628324942277,11.44756722900927,10.54825964140158,10.419948954961503,10.399055751643575,10.185624917457112,9.908721784560477,,,10.419948954961503,9.793908723652805,10.834649913272397,"rgba(38, 166, 154, 0.5)",1.1392109447229597,11.208684845986863,0.9886800677525465,57.97306725321039,2.3185659150177287,False,False,True,False,True,9.56432722805864,0.0,0.0,0.0,0.0,0,0.9213925241638867,0.8096826618766573,False,False,False,False,0.2899346683682588,0.2812223511776839,False,False,False,False,303791.0,176091.3394627033,False,False,False,False,10261.829615559282,False,False,False,False
2025-01-24 17:00:00+00:00,12.87,12.935,12.515,12.64,21920.0,,,,,12.071962312165976,11.988467322579021,11.357711494841823,11.127522925839923,10.846178744141053,10.529278618646392,10.508945849614488,10.308270709796313,10.113991916327427,,,,,11.990748461141218,11.483358324553398,10.586795018141295,10.45960152357737,10.438918498854179,10.226952575812756,9.952236492919011,,,10.45960152357737,9.838471426440346,10.874433799309479,"rgba(38, 166, 154, 1.0)",1.1499863375608332,11.38171663661243,1.094172445610476,60.759449273846265,5.207549206828546,True,False,True,False,True,10.803070871021976,0.0,0.0,0.0,0.0,0,0.9239195041181965,0.8026662138065719,False,False,False,False,0.3326181774822863,0.3069202643299851,False,False,False,False,325711.0,178411.02412219625,False,False,False,False,10442.576443225027,False,False,False,False
2025-01-27 17:00:00+00:00,12.08,12.1,11.385,11.445,28522.0,,,,,12.03626742599427,11.970623190691384,11.367142176894372,11.142246826089453,10.86628609136272,10.55433950093921,10.534330383376687,10.336772889937139,10.145237999557317,,,,,11.96363475710976,11.48910838025483,10.610891197743587,10.485832997305307,10.465508051923663,10.25664898271325,9.9858975712679,,,10.485832997305307,9.873818569500422,10.888173026447554,#000000,1.1389304608248023,11.349452760147617,0.08389207518709152,54.73791859811891,10.604230916476702,False,True,True,False,False,4.7659948690261515,0.0,0.0,0.0,0.0,0,0.9081632653061223,0.8159083305453327,False,False,False,False,0.23543844276616266,0.2711793535480739,False,False,False,False,297189.0,180252.54312805366,False,False,False,False,10722.877583640144,False,False,False,False
2025-01-28 17:00:00+00:00,11.25,11.475,11.17,11.35,23507.0,,,,,11.99101356181962,11.944509166597122,11.36620237294286,11.146600706955644,10.87576376639579,10.568488733091641,10.548769143975852,10.353975539745804,10.164885076014071,,,,,11.925442124053367,11.484578585961447,10.624189391804801,10.501003897445608,10.480986187288813,10.274909634114096,10.007618606878141,,,10.501003897445608,9.896975762510678,10.891183530942794,#000000,1.132583151293801,11.329592945214877,0.01801815148124959,50.28401111598657,6.562285530680931,False,True,False,False,False,4.313306338791939,0.0,0.0,0.0,0.0,0,0.9107712989413543,0.8242312216434211,False,False,False,False,0.19528759770498402,0.23323347562652896,False,False,False,False,273682.0,181701.06183924663,False,False,False,False,10921.0810319558,False,False,False,False
2025-01-29 17:00:00+00:00,11.345,11.43,11.15,11.41,3805.0,,,,,11.984212311974503,11.940470623558152,11.366047795974154,11.147280526059427,10.877256229140855,10.570725831585253,10.55105239723985,10.356699639282935,10.16799980280888,,,,,11.919673746261614,11.483862034153798,10.62629095886924,10.50340370980983,10.48343490669012,10.277802679870495,10.011064414414113,,,10.50340370980983,9.900650864688478,10.891704850480826,#000000,1.1283661032940797,11.372776010541825,0.03298928366379106,47.734366016734164,4.280129706421391,False,True,False,True,False,4.570900142378864,0.0,0.0,0.0,0.0,0,0.9156555443208628,0.8229693292888438,False,False,False,False,0.19220802152339567,0.21272074857496232,False,False,False,False,277487.0,183186.1151440645,False,False,False,False,10810.754194251058,False,False,False,False
2025-01-30 17:00:00+00:00,11.955,11.955,11.61,11.83,8601.0,,,,,11.979987398995972,11.938389995699833,11.370180184786099,11.152690341329013,10.884046676598105,10.578824025612791,10.55923843145814,10.365737801867581,10.177792570229526,,,,,11.917073549209006,11.487123002309598,10.634126688322175,10.511822169631634,10.491951943765203,10.287169056349736,10.02153010540831,,,10.511822169631634,9.911588497480812,10.897355246348296,#000000,1.127094314862158,11.395660022605204,0.38536258382947747,48.800472915584116,4.280129706421391,False,True,False,False,False,6.3576423620945555,0.0,0.0,0.0,0.0,0,0.9235807860262009,0.8137386630836412,False,False,False,False,0.23929952974174867,0.2260101391583555,False,False,False,False,286088.0,184781.49320384645,False,False,False,False,10776.494439301428,False,False,False,False
