date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_775,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_590,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_265,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_14,aVWAP_OB_bull_563,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,48.2,48.21,47.69,47.695,7488.0,,,,,,,,,,,,,,,,,,,,,,,48.061819647756074,48.29904904660699,47.93203775511412,46.02840786303902,,,,,,,,,,,,,,,,,,,,,47.327153282652674,46.787564245846475,46.74426414693694,45.416885255742145,,,47.0746476554618,#000000,3.452380929312561,47.170998834322425,0.15177964900353977,49.241147544617526,-5.479147689951645,False,True,False,False,True,11.788315229237963,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,706342.0,470736.15585525,False,False,False,False,17011.503932241776,False,False,False,False
2025-02-05 17:00:00+00:00,47.7,48.29,47.63,48.13,6598.0,,,,,,,,,,,,,,,,,,,,,,,48.048587608261165,48.29357991260308,47.93260034881156,46.0367901131624,,,,,,,,,,,,,,,,,,,,,47.36132288584118,46.79320283996437,46.750075941655766,45.42709046690659,,,47.08040626465076,#000000,3.261302153854916,47.18221611499648,0.29061517157593847,51.93790854587492,-2.933566590329555,False,False,True,False,True,13.264299596757546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712940.0,474491.2542140833,False,False,False,False,16850.054258873686,False,False,False,False
2025-02-05 18:00:00+00:00,48.13,48.21,47.85,48.01,5197.0,,,,,,,,,,,,,,,,,,,,,,,48.04385152040031,48.28951916210082,47.93307297043564,46.04336497086847,,,,,,,,,,,,,,,,,,,,,47.38619272222584,46.79763186232432,46.754640331133615,45.43509304939385,,,47.085420823610356,#000000,3.049743712463669,47.19015088864284,0.26882557639404414,53.05471887505007,-1.8303334256703394,False,False,True,False,True,12.687944424336322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707743.0,478107.56035029906,False,False,False,False,16669.38675098417,False,False,False,False
2025-02-05 19:00:00+00:00,47.99,48.07,47.47,47.6,4544.0,,,,,,,,,,,,,,,,,,,,,,,47.997290426587305,48.282047355138324,47.93207671907521,46.048183641334425,,,,,,,,,,,,,,,,,,,,,47.39659652769516,46.800505494454896,46.757635853290076,45.44121656875179,,,47.0819440732909,#000000,2.812187079689246,47.1878875320227,0.1465451822013354,51.57896558155833,-1.8303334256703394,False,False,False,False,True,10.736099224161144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703199.0,481597.3501123099,False,False,False,False,16481.396258720848,False,False,False,False
2025-02-05 20:00:00+00:00,47.6,47.61,47.34,47.51,12404.0,,,,,,,,,,,,,,,,,,,,,,,47.85546827884759,48.25485455317202,47.926631666367726,46.05942554267039,,,,,,,,,,,,,,,,,,,,,47.40379114156369,46.80633353168366,46.763801430673695,45.45611494913646,,,47.0658026367644,#000000,2.543798399499703,47.17213733926362,0.13281817490050532,50.126816043375975,-1.8303334256703394,False,True,False,False,False,10.310753728976014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690795.0,484840.7245291733,False,False,False,False,16418.18081284921,False,False,False,False
2025-02-06 15:00:00+00:00,47.56,48.05,47.51,47.72,11029.0,,,,,,,,,,,,,,,,,,,,,,,47.836561140141384,48.240255468887916,47.924839910551015,46.07116093661392,,,,,,,,,,,,,,,,,,,,,47.42741260612329,46.81348177845075,46.771236663995865,45.47093950935143,,,47.069486001764446,#000000,2.234540779555263,47.176626380265084,0.2431701514272931,50.39889804843222,-1.8303334256703394,False,True,False,False,False,11.065952073238517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701824.0,488204.8063194186,False,False,False,False,16334.62762195232,False,False,False,False
2025-02-06 16:00:00+00:00,47.66,48.03,47.08,47.11,5554.0,,,,,,,,,,,,,,,,,,,,,,,47.79757490651993,48.22805251417164,47.92204916212603,46.075785927697225,,,,,,,,,,,,,,,,,,,,,47.42674219856093,46.815712403794635,46.77361600611627,45.47719166679752,,,47.06459059822302,#000000,1.862498474514143,47.171205413172856,-0.03286199371992679,47.40085107789838,1.9446831029483533,False,True,False,True,False,8.187420095621924,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,696270.0,491430.6232757067,False,False,False,False,16167.486108433679,False,False,False,False
2025-02-06 17:00:00+00:00,47.11,47.69,47.11,47.545,4680.0,,,,,,,,,,,,,,,,,,,,,,,47.77278157850826,48.21855156705095,47.919909047118466,46.07977955002089,,,,,,,,,,,,,,,,,,,,,47.4273145379024,46.8177106368025,46.77573818936005,45.48254178287656,,,47.06179086120501,#000000,1.3796986483867764,47.16802580584356,0.2732293712088644,47.95286942862208,1.9446831029483533,False,True,False,True,False,9.774827007343127,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,700950.0,494678.9857055407,False,False,False,False,15989.385548613001,False,False,False,False
2025-02-06 18:00:00+00:00,47.545,47.59,46.78,46.905,5101.0,,,,,,,,,,,,,,,,,,,,,,,47.72386336543516,48.20378132143813,47.915850665659974,46.08297848961233,,,,,,,,,,,,,,,,,,,,,47.41788910236296,46.81865057713404,46.776817565828274,45.48728815379018,,,47.05338990515763,#000000,1.238914447816694,47.15860141584665,-0.20469647140975777,45.4144879551131,-0.19008266216015812,False,True,False,True,False,6.855111926942808,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,695849.0,497797.9006558424,False,False,False,False,15820.573369564738,False,False,False,False
2025-02-06 19:00:00+00:00,46.905,47.04,46.065,46.11,10204.0,,,,,,,,,,,,,,,,,,,,,,,47.5581854984324,48.1578232898744,47.90118519867914,46.085002143187076,,,,,,,,,,,,,,,,,,,,,47.364017582723065,46.81583091118123,46.774293671526614,45.4926713272429,,,47.01862620285585,"rgba(239, 83, 80, 0.5)",1.1305935696879548,47.1198918252184,-0.893240375935567,41.04701769583572,-4.303405758436888,False,True,False,True,False,3.4311930900989545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685645.0,500710.25878520915,False,False,False,False,15733.494712672262,False,False,False,False
2025-02-06 20:00:00+00:00,46.095,46.445,46.05,46.18,22837.0,,,,,,,,,,,,,,,,,,,,,,,47.26561876391359,48.05328041043567,47.86554572373006,46.08694381469064,,,,,,,,,,,,,,,,,,,,,47.24285915792546,46.8069528038195,46.76607377507516,45.50216080541251,,,46.94867940687532,"rgba(239, 83, 80, 0.5)",1.038230008018204,47.042212829908266,-0.8304641777346395,38.57145073893737,-6.55474489715408,False,True,False,True,False,3.699157521788969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708482.0,503931.5260908648,False,False,False,False,15843.626577592071,False,False,False,False
2025-02-07 15:00:00+00:00,44.795,45.02,44.27,44.73,48411.0,,,,,,,,,,,,,,,,,,,,,,,46.44257034986927,47.70560396476487,47.727869310707135,46.04656955052455,,,,,,,,,,,,,,,,,,,,,46.770065937421215,46.741086854632236,46.70172811827231,45.480002489685994,,,46.701937071984695,"rgba(255, 26, 202, 1.0)",1.0052521981980007,46.773144869585934,-2.032469934657638,33.4409762301394,-11.223618325992653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660071.0,506352.2931282157,False,False,False,False,16348.547095768938,False,False,False,False
2025-02-07 16:00:00+00:00,44.72,44.955,44.36,44.9,29235.0,,,,,,,,,,,,,,,,,,,,,,,46.16838018428531,47.532060447108265,47.65198288080294,46.024387927849666,,,,,,,,,,,,,,,,,,,,,46.56688433708014,46.70443391885716,46.6659365637688,45.46821866456817,,,46.59778561554006,"rgba(255, 0, 0, 1.0)",0.9941376271027831,46.66121833007597,-1.771604134136529,31.028203050457954,-13.313105714286664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689306.0,509188.78470762324,False,False,False,False,16548.337063276394,False,False,False,False
2025-02-07 17:00:00+00:00,44.88,45.5,44.71,45.115,21098.0,,,,,,,,,,,,,,,,,,,,,,,46.05810466169319,47.43390396996325,47.60622435603927,46.01331442956475,,,,,,,,,,,,,,,,,,,,,46.46870637067855,46.68362826696026,46.64571141141031,45.46413897526083,,,46.546716555196305,"rgba(239, 83, 80, 1.0)",0.9948081077127897,46.60679329241873,-1.4995789447761734,30.723801572483843,-13.606511787385614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710404.0,512308.4004485903,False,False,False,False,16618.874473148077,False,False,False,False
2025-02-07 18:00:00+00:00,45.13,45.5,45.0,45.13,19879.0,,,,,,,,,,,,,,,,,,,,,,,45.98239572106865,47.352162779818826,47.56628547524944,46.00426786425789,,,,,,,,,,,,,,,,,,,,,46.393636770022354,46.66574854823415,46.62835842600965,45.46145317743178,,,46.50678859526159,"rgba(239, 83, 80, 1.0)",1.0344230319404826,46.564434283754004,-1.3866998698425481,30.617396909211465,-13.922026390815873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730283.0,515687.8516044261,False,False,False,False,16669.419054959733,False,False,False,False
2025-02-07 19:00:00+00:00,45.2,45.215,44.455,44.93,20129.0,,,,,,,,,,,,,,,,,,,,,,,45.889904214559394,47.262976992233675,47.5214801034508,45.99144185502026,,,,,,,,,,,,,,,,,,,,,46.30667424919742,46.64391379807252,46.60705832280175,45.455155678989954,,,46.45982565179072,"rgba(239, 83, 80, 1.0)",1.0699716591346171,46.51465762375216,-1.4810276610819892,29.95337336146875,-14.871901013484269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710154.0,518702.8306493187,False,False,False,False,16723.055968836325,False,False,False,False
2025-02-07 20:00:00+00:00,44.84,45.15,44.4,44.45,53766.0,,,,,,,,,,,,,,,,,,,,,,,45.6681497984263,47.035898667612315,47.400294092258356,45.952712221433806,,,,,,,,,,,,,,,,,,,,,46.09013573667968,46.581828564704125,46.54635355194565,45.433469832300986,,,46.33860530817015,"rgba(255, 0, 0, 1.0)",1.1176169668918867,46.38668105339876,-1.7328665462056316,28.208771832625395,-16.831976102397604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656388.0,520837.48443770135,False,False,False,False,17297.365178621807,False,False,False,False
2025-02-10 15:00:00+00:00,42.72,43.03,41.8,42.8,50157.0,,,,,,,,,,,,,,,,,,,,,,,45.21613555305609,46.69699661950618,47.21528342135389,45.86219845632846,,,,,,,,,,,,,,,,,,,,42.54333333333334,45.70117683027706,46.46689890942144,46.43283896959539,45.361172744931025,,,45.721781648644765,"rgba(255, 26, 202, 1.0)",1.240119970220817,45.8543829025754,-2.46297372505947,24.199641811259276,-20.776466282670977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606231.0,522161.41491153545,True,False,False,False,17806.81688127883,False,False,False,False
2025-02-10 16:00:00+00:00,42.84,43.22,42.69,43.14,21129.0,,,,,,,,,,,,,,,,,,,,,,,45.089806403003976,46.58364501915875,47.14897445834801,45.8307267622178,,,,,,,,,,,,,,,,,,,,42.683628201890976,45.582636622528355,46.42602626559498,46.39251216373055,45.33672444650415,,,45.674964482553065,"rgba(255, 0, 0, 1.0)",1.3336478863195587,45.79862171389283,-1.9934959903320304,23.5981713927395,-21.47737583728221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0063375356258983245,-0.0063375356258983245,False,False,False,False,627360.0,523792.4007268605,False,False,False,False,17858.323596297763,False,False,False,False
2025-02-10 17:00:00+00:00,43.175,43.825,43.0,43.19,17788.0,,,,,,,,,,,,,,,,,,,,,,,45.009021656549734,46.50162344477438,47.09897376913744,45.80773372354608,,,,,,,,,,,,,,,,,,,,42.814372244800204,45.50219544991711,46.39553630576478,46.36245818655155,45.31933323222366,,,45.6456942236961,"rgba(255, 0, 0, 1.0)",1.4170957866243246,45.76230683304819,-1.8151961619868395,23.510618380935558,-21.81679270580342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074302466639706,0.9516781237363526,False,False,False,False,0.006268106454991896,-3.471458545321448e-05,False,False,False,False,645148.0,525673.882886134,False,False,False,False,17857.23330798307,False,False,False,False
2025-02-10 18:00:00+00:00,43.19,44.47,43.155,44.47,11603.0,,,,,,,,,,,,,,,,,,,,,,,44.98047549044287,46.4615641943884,47.072943594649544,45.797110000848896,,,,,,,,,,,,,,,,,,,,42.954665133711444,45.468600289040666,46.380407625607724,46.34759282864511,45.312064852003424,,,45.64171377881534,"rgba(239, 83, 80, 0.5)",1.4538736453270356,45.752996270812254,-0.8824675204313625,30.06282901210666,-24.91688453944198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0021561450132879,0.9461465175750889,False,False,False,False,0.022026988401209948,0.010996136907878366,False,False,False,False,656751.0,527706.0862522403,False,False,False,False,17760.26845049496,False,False,False,False
2025-02-10 19:00:00+00:00,44.425,44.61,44.03,44.235,12396.0,,,,,,,,,,,,,,,,,,,,,,,44.95963245584914,46.42460662756299,47.047954206876035,45.787550690391285,,,,,,,,,,,,,,,,,,,,43.10123832981054,45.44055926293959,46.366223124928666,46.333679161450576,45.30594833664091,,,45.64082135516108,"rgba(239, 83, 80, 1.0)",1.4948564967734843,45.74682209842181,-1.0113493179344935,33.701167822569474,-21.639750836467577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0085114905121915,0.9463275421819455,False,False,False,False,0.045836117028096215,0.02841612696798729,False,False,False,False,644355.0,529514.5965429032,False,False,False,False,17677.10149777411,False,False,False,False
2025-02-10 20:00:00+00:00,44.21,44.545,44.16,44.385,27449.0,,,,,,,,,,,,,,,,,,,,,,,44.92218649981126,46.349691975016036,46.99558408304155,45.76780285797948,,,,,,,,,,,,,,,,,,,,43.34777087099055,45.38657524421919,46.33655094781444,46.30458796634968,45.29360060744805,,,45.63381678363003,"rgba(239, 83, 80, 0.5)",1.5298065237146656,45.73059410069899,-0.8795844963660022,36.81808879169718,-18.852056486683743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0108270676691729,0.9466165413533835,False,False,False,False,0.04492816187095417,0.03667214441947073,False,False,False,False,671804.0,531720.633805804,False,False,False,False,17828.6038001342,False,False,False,False
2025-02-11 15:00:00+00:00,43.83,43.91,43.3,43.35,7802.0,,,,,,,,,,,,,,,,,,,,,,,44.89759740799763,46.320759444429875,46.976419187153915,45.75897871487905,,,,,,,,,,,,,,,,,,,,43.356830306176576,45.36036079099868,46.32474055147748,46.292950974920224,45.28702139402715,,,45.61951764134006,"rgba(239, 83, 80, 1.0)",1.5916537153380765,45.714913896316176,-1.4858218678639237,35.82042752688001,-18.852056486683743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999950107269371,0.9521528713266478,False,False,False,False,0.009570644230121531,0.02312139432479613,False,False,False,False,664002.0,533771.5077002876,False,False,False,False,17673.15257842669,False,False,False,False
2025-02-11 16:00:00+00:00,43.35,43.54,42.945,43.045,8207.0,,,,,,,,,,,,,,,,,,,,,,,44.866427153725844,46.28730336576049,46.9545062464046,45.748359025226385,,,,,,,,,,,,,,,,,,,,43.3473842348587,45.328570345247186,46.31091575152337,46.279311729130825,45.27881862016576,,,45.60017738578257,"rgba(255, 0, 0, 1.0)",1.6571451218752424,45.69447479044894,-1.5988188092125382,34.40735834240017,-18.852056486683743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928795498680474,0.9572275058507194,False,False,False,False,-0.007561907988477664,0.0077797431681592335,False,False,False,False,655795.0,535663.3447902057,False,False,False,False,17526.390522947204,False,False,False,False
2025-02-11 17:00:00+00:00,43.03,43.56,42.77,43.36,9927.0,,,,,,,,,,,,,,,,,,,,,,,44.831344272609414,46.24845277229471,46.92870571096345,45.735893822166986,,,,,,,,,,,,,,,,,,,,43.34038383055586,45.29225577337414,46.29463679590084,46.26325357619792,45.26923112150693,,,45.57823974173002,"rgba(239, 83, 80, 1.0)",1.7014038321339122,45.671173356007394,-1.358392000979982,35.097356776102565,-18.852056486683743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907613260214416,0.9539054394545723,False,False,False,False,-0.011224963502572781,-0.0017226101672067739,False,False,False,False,665722.0,537679.7580492724,False,False,False,False,17408.570514839495,False,False,False,False
2025-02-11 18:00:00+00:00,43.44,43.6,43.25,43.35,9305.0,,,,,,,,,,,,,,,,,,,,,,,44.80314744558721,46.21492350401455,46.90594095675743,45.72510627081609,,,,,,,,,,,,,,,,,,,,43.343539946784404,45.26205293384084,46.280371081857176,46.2491894276399,45.26106788509177,,,45.56059327248771,"rgba(239, 83, 80, 1.0)",1.746399015838731,45.652135412953236,-1.318218455275299,35.526359175971045,-18.852056486683743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954840950821298,0.9612426182323456,False,False,False,False,0.001063370747647507,-0.00032961970977963347,False,False,False,False,656417.0,539520.6455213766,False,False,False,False,17282.93376267144,False,False,False,False
2025-02-11 19:00:00+00:00,43.35,43.43,43.15,43.24,11549.0,,,,,,,,,,,,,,,,,,,,,,,44.76663575775736,46.172566407081206,46.87708533571592,45.71113307297232,,,,,,,,,,,,,,,,,,,,43.33921125359472,45.22342068361922,46.262089326217506,46.231157011611266,45.25035175220633,,,45.53707228897509,"rgba(239, 83, 80, 1.0)",1.7960898395435796,45.627069567350695,-1.3290368414740839,35.44145709947057,-18.852056486683743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925231781477418,0.9639617186721162,False,False,False,False,-0.005316916014307202,-0.0028232678620434175,False,False,False,False,644868.0,541153.9378388748,False,False,False,False,17194.035564800568,False,False,False,False
2025-02-11 20:00:00+00:00,43.275,43.97,43.27,43.6,71466.0,,,,,,,,,,,,,,,,,,,,,,,44.61822434416533,45.96318435842661,46.72417228337724,45.63966990930064,,,,,,,,,,,,,,,,,,,,43.41491478538876,45.05064504415495,46.1660526378094,46.13654405636562,45.19750279360231,,,45.43454557917677,"rgba(239, 83, 80, 1.0)",1.8347528910376851,45.51479298059994,-1.0436244520737545,37.5684150847154,-17.051420939389907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970070334713422,0.9554546814984786,False,False,False,False,0.010279629236086461,0.003728180687021522,False,False,False,False,716334.0,543869.9077948612,False,False,False,False,18035.461369997458,False,False,False,False
2025-02-12 15:00:00+00:00,43.92,45.0,43.75,44.95,61104.0,,,,,,,,,,,,,,,,,,,,,,,44.61311394807491,45.87188201133154,46.64107408114782,45.60930159761654,,,,,,,,,,,,,,,,,,,,43.634922935123996,45.009972041594,46.11796207101982,46.08948654880108,45.1805576866408,,,45.418696991261164,#000000,1.8472118019981942,45.49049479203612,-0.29260033497590343,44.78871517113279,-10.220516020997742,True,False,False,True,True,0.3207648309356905,0.0,0.0,0.0,0.0,0,0.9944975957963614,0.9494869379864175,False,False,False,False,0.045993733865458575,0.024860957276240048,False,False,False,False,777438.0,547491.1185267239,False,False,False,False,18703.19065108277,False,False,False,False
2025-02-12 16:00:00+00:00,44.9,45.025,44.325,44.67,3866.0,,,,,,,,,,,,,,,,,,,,,,,44.61348924472042,45.86694469840011,46.63629061449969,45.60762859750525,,,,,,,,,,,,,,,,,,,,43.64732299504553,45.0081915764426,46.115219046683535,46.0868058823856,45.17969712376155,,,45.417954419938255,#000000,1.8633851352208803,45.48928838562233,-0.43967742907062146,48.31384745139805,-7.096740628609943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9956355701036552,0.95357833655706,False,False,False,False,0.06021229359924248,0.04253662543774127,False,False,False,False,773572.0,550996.2484720461,False,False,False,False,18473.156687500086,False,False,False,False
2025-02-12 17:00:00+00:00,44.735,45.17,44.735,44.99,11866.0,,,,,,,,,,,,,,,,,,,,,,,44.62008691383646,45.8556830834254,46.62391288617596,45.60412219923587,,,,,,,,,,,,,,,,,,,,43.6939109065772,45.00750162667513,46.10855446707775,46.08032585568904,45.178584891382265,,,45.41918698111945,#000000,1.8738833022978272,45.48904622516324,-0.2663165974910451,51.81567021711619,-3.9855450245048587,True,False,True,False,True,0.4773318488678804,0.0,0.0,0.0,0.0,0,1.0008962804361896,0.9509535427973909,False,False,False,False,0.07338601924499549,0.05796132234136838,False,False,False,False,785438.0,554631.0043096888,False,False,False,False,18370.720149709385,False,False,False,False
2025-02-12 18:00:00+00:00,45.035,45.7,44.975,45.64,5662.0,,,,,,,,,,,,,,,,,,,,,,,44.62735013537475,45.853211321266535,46.61973791823528,45.60369167972632,,,,,,,,,,,,,,,,,,,,43.72285205620475,45.010760697817545,46.10670657424911,46.078561203258076,45.17922538611476,,,45.42245521913857,#000000,1.8774320251367265,45.49156404272159,0.0790632924606677,56.21341952895274,-0.045523417619484974,True,False,True,False,True,2.79908913475289,0.0,0.0,0.0,0.0,0,1.0069030591974573,0.9378228049264997,False,False,False,False,0.09170627327792623,0.0748337978096473,False,False,False,False,791100.0,558297.1902893835,False,False,False,False,18173.685728783657,False,False,False,False
2025-02-12 19:00:00+00:00,45.65,45.65,45.06,45.365,6628.0,,,,,,,,,,,,,,,,,,,,,,,44.63486767511732,45.84980397137039,46.614559431232465,45.602948091053435,,,,,,,,,,,,,,,,,,,,43.75400999030384,45.01381151057985,46.10429894227406,46.07625117872296,45.17974089755366,,,45.42558796535644,#000000,1.8820197124892664,45.4938628253013,-0.0684704971186811,57.69853110119213,1.248488984090102,True,False,True,False,True,1.766580062719889,0.0,0.0,0.0,0.0,0,1.0197881271237257,0.9333399960023985,False,False,False,False,0.08941050801280158,0.08212215291122443,False,False,False,False,784472.0,561803.7764864473,False,False,False,False,17994.682849267632,False,False,False,False
2025-02-12 20:00:00+00:00,45.37,45.59,45.265,45.36,15815.0,,,,,,,,,,,,,,,,,,,,,,,44.653313238992666,45.84261449938934,46.60282589605186,45.60152693845114,,,,,,,,,,,,,,,,,,,,43.825797295897836,45.0218364337053,46.098971726040666,46.0711530897233,45.181277353437174,,,45.433257385743254,#000000,1.886650666853491,45.499638214361404,-0.0740138154957377,58.661026757925,2.250433290694694,True,False,True,False,True,1.7476829318216467,0.0,0.0,0.0,0.0,0,1.01563126252505,0.9338677354709418,False,False,False,False,0.09291060200813483,0.08751637745967963,False,False,False,False,768657.0,565010.8032075877,False,False,False,False,17960.889316720844,False,False,False,False
2025-02-13 15:00:00+00:00,46.34,47.51,46.29,46.75,23829.0,,,,,,,,,,,,,,,,,,,,,,,44.729826141971834,45.866564786028704,46.60638662905575,45.61488773808343,,,,,,,,,,,,,,,,,,,,44.01174516877049,45.076649734887845,46.107494359914604,46.07996498739089,45.19825267379281,,,45.47686357998848,"rgba(38, 166, 154, 0.5)",1.8855148363771055,45.53988319274458,0.6417964918168336,63.230789080631546,6.6448902557376925,True,False,True,False,True,6.529015688664678,0.0,0.0,0.0,0.0,0,1.011550992200612,0.9260539046302696,False,False,False,False,0.16461571355041169,0.12606604550504566,False,False,False,False,792486.0,568537.5504446793,False,False,False,False,18051.86777692672,False,False,False,False
2025-02-13 16:00:00+00:00,46.765,46.765,46.06,46.14,20525.0,,,,,,,,,,,,,,,,,,,,,,,44.776192775860366,45.87569744530341,46.60289702629122,45.62134322915231,,,,,,,,,,,,,,,,,,,,44.12792815256093,45.10799341864522,46.109567524612395,46.08229770691691,45.208010705249535,,,45.50132533162136,#000000,1.8864139963872593,45.562038223298,0.30638119617903226,63.1744164715517,6.734120909840954,True,False,True,False,True,4.213665571255092,0.0,0.0,0.0,0.0,0,1.0072442341809578,0.934309087325054,False,False,False,False,0.1407257974054909,0.1333959214552683,False,False,False,False,771961.0,571691.4023757696,False,False,False,False,18090.210912168164,False,False,False,False
2025-02-13 17:00:00+00:00,46.075,46.5,45.93,46.29,8871.0,,,,,,,,,,,,,,,,,,,,,,,44.79439171421217,45.87882993596205,46.60098481262036,45.623775846623914,,,,,,,,,,,,,,,,,,,,44.17286509699144,45.12017807149311,46.110110940680414,46.08295279918011,45.2118704593381,,,45.51066218634463,#000000,1.8864808936647484,45.57046865130295,0.3814145964125074,63.5599035429724,7.431857185025201,True,False,True,False,True,4.714513036192255,0.0,0.0,0.0,0.0,0,1.0027692612006724,0.9443180694293343,False,False,False,False,0.13109405334358143,0.13224498739942486,False,False,False,False,780832.0,574933.8922614165,False,False,False,False,17947.27740965393,False,False,False,False
2025-02-13 18:00:00+00:00,46.28,46.46,45.91,46.46,38890.0,,,,,,,,,,,,,,,,,,,,,,,44.87100571004287,45.893281929252645,46.59366211007995,45.63483972413502,,,,,,,,,,,,,,,,,,,,44.3523533384229,45.172291105667846,46.113098461843116,46.086417396972344,45.22904769065166,,,45.54955527411871,#000000,1.8823316765492015,45.60580647309859,0.45379543761775737,64.3159118308184,8.557225988813151,True,False,True,False,True,5.284958502908307,0.0,0.0,0.0,0.0,0,1.0089299002827798,0.9413107109192834,False,False,False,False,0.1296331604709039,0.13093907393516438,False,False,False,False,819722.0,578729.0567224799,False,False,False,False,18271.970783147663,False,False,False,False
2025-02-13 19:00:00+00:00,46.54,46.79,46.46,46.655,17664.0,,,,,,,,,,,,,,,,,,,,,,,44.91146794081834,45.90532135092269,46.59408174188261,45.64247909462484,,,,,,,,,,,,,,,,,,,,44.43750822953141,45.20162805947034,46.11731607954373,46.09083789821858,45.239274444708464,,,45.57110164885788,"rgba(38, 166, 154, 0.5)",1.8801934129951254,45.62584755334572,0.5473652016548937,65.40514608359535,10.004274980195476,True,False,True,False,True,5.940995606126599,0.0,0.0,0.0,0.0,0,1.013371110448355,0.9354806640819167,False,False,False,False,0.1511181687294829,0.14102862133232363,False,False,False,False,837386.0,582739.2418895732,False,False,False,False,18262.54487953297,False,False,False,False
