date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_250,aVWAP_peak_204,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_81,aVWAP_peak_32,aVWAP_valley_429,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_271,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_17,aVWAP_OB_bull_381,aVWAP_OB_bull_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,3.625,3.705,3.615,3.68,2050.0,,,,3.7745267939766127,3.536755955537642,3.455838358478385,3.3885112537020037,3.3768034873013653,3.323189883090022,3.3282753321435656,,,,,3.6191733180319705,3.4479886891296596,3.4238448863880544,3.421010553177753,3.408096434863715,3.379512274104983,3.338536956619694,3.3110512111847754,3.3096511565370874,3.3078272130863375,3.3488803543694825,,3.6191733180319705,3.4166374506512835,"rgba(38, 166, 154, 0.5)",0.2536574799155606,3.4713323891800227,0.822635354137557,58.38731122522975,15.00892663047226,False,False,True,False,False,7.509300124515523,0.0,0.0,0.0,0.0,0,0.8564476885644771,0.8895377128953773,False,False,False,False,0.11212157649774306,0.1606896108475869,False,False,False,False,-32403.0,-45884.92750813972,False,False,False,False,1961.6258208377783,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.58,3.64,2055.0,,,,3.7546980347152483,3.538958292244932,3.45800687787334,3.3904825896455892,3.3786375129418893,3.324909825895291,3.329680375061688,,,,,3.6197109377617003,3.4510704076850995,3.4258710910000434,3.423047060491692,3.4101362404817834,3.381369588926709,3.3402715548499646,3.3127021169034805,3.311302414617595,3.309477804000085,3.350152811631934,,3.6197109377617003,3.4172491964848923,"rgba(38, 166, 154, 0.5)",0.2562872824998679,3.47206455814116,0.6552624859913863,54.198362696538254,11.365105230250471,False,False,True,False,False,6.3692056610828445,0.0,0.0,0.0,0.0,0,0.8545979778526723,0.8883004333172847,False,False,False,False,0.09874066100695766,0.1297151359272723,False,False,False,False,-34458.0,-45707.76584134685,False,False,False,False,1963.0734825302159,False,False,False,False
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.59,3058.0,,,,3.7310678431372546,3.541554186159599,3.4608538828727857,3.3931673704848815,3.3811488055684205,3.3273013745299216,3.3316368543787753,,,,,3.619844938265632,3.455088623269108,3.4285876015025747,3.42578088640516,3.412890727213064,3.3839099212302868,3.3426746389787305,3.3150047956805757,3.3136062266153847,3.3117815326343694,3.3519181642336493,,3.619844938265632,3.418212131842232,#000000,0.2580843845519241,3.47314125098383,0.45279279185780724,50.24485854411005,7.869163153937215,False,True,False,False,False,4.959935343029244,0.0,0.0,0.0,0.0,0,0.8532891623284432,0.8878371982962613,False,False,False,False,0.09874066100695766,0.11422789846711498,False,False,False,False,-37516.0,-45580.76171977558,False,False,False,False,1980.049087452228,False,False,False,False
2025-04-10 17:00:00+00:00,3.555,3.62,3.5,3.555,2977.0,,,,3.705326709048739,3.5420421274046285,3.462461120095703,3.395000720863148,3.3829015572162615,3.3290898563387272,3.33309775016596,,,,,3.6177067594549475,3.457381067810306,3.4303022850428975,3.4275191508856313,3.414697335736676,3.385674618009299,3.344442391601641,3.3167482067832985,3.315352701787022,3.313530810412314,3.353208613946704,,3.6177067594549475,3.418137987922439,#000000,0.25932167231013614,3.4728511564957376,0.31678356372010635,46.812189896000376,4.767628914958983,False,True,False,True,False,3.982835565939453,0.0,0.0,0.0,0.0,0,0.8514526710403,0.8997188378631679,False,False,False,False,0.04552009854361421,0.0798739985053646,False,False,False,False,-40493.0,-45501.881693112395,False,False,False,False,1995.505690747542,False,False,False,False
2025-04-11 17:00:00+00:00,3.485,3.495,3.425,3.445,1712.0,,,,3.685567415125947,3.5406104364423605,3.4623910395681072,3.395381289002344,3.3833093896791175,3.329647901058144,3.3335478456035017,,,,3.455,3.6145180012592304,3.457351047351122,3.4304885728468157,3.4277248442452715,3.414983186813488,3.386075635220976,3.344961102859096,3.317315511900797,3.3159234691279043,3.314105679574973,3.3535732644766743,,3.6145180012592304,3.419077664850309,#000000,0.25964733531991935,3.475131079833555,-0.11604617392444953,42.30746438798906,0.6070844188345745,False,True,False,True,False,1.0042972393581948,0.0,0.0,0.0,0.0,0,0.8408562121917171,0.9101907864122848,False,False,False,False,-0.020679670113399724,0.029597164195982437,False,False,False,False,-42205.0,-45450.767248257944,False,False,False,False,1991.1102536816888,False,False,False,False
2025-04-14 17:00:00+00:00,3.47,3.525,3.47,3.52,3009.0,,,,3.6635685750533105,3.539609887356472,3.4630830324325186,3.396589867041872,3.38450732939873,3.331003301796722,3.3346533106483163,,,,3.486868248252489,3.610871198707451,3.4583840432481256,3.4314634487476603,3.428728240137398,3.4160915133238112,3.3872725600313083,3.346270026791483,3.3186594268426384,3.31727204058687,3.3154593964218333,3.3545207245985047,,3.610871198707451,3.420256640600922,#000000,0.26053707522647035,3.47609781332959,0.16850648466153303,41.82152934108141,0.05803392299149834,False,True,False,True,False,2.8960824903340097,0.0,0.0,0.0,0.0,0,0.8421787709497208,0.9124767225325886,False,False,False,False,0.004135328421099134,0.016866246308540785,False,False,False,False,-39196.0,-45353.794112626034,False,False,False,False,2006.891490058717,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.47,3.535,1983.0,,,,3.6530220631410617,3.539283679880695,3.4637034070276607,3.397492109280554,3.3853914172195188,3.3319696148741103,3.3354445971243085,,,,3.4971613961813843,3.6089556780404357,3.459275436440569,3.4322345659852442,3.4295167873967225,3.416941273964631,3.3881580949786017,3.3472103476927137,3.3196129052632424,3.3182282868557236,3.3164186079970865,3.355207109373437,,3.6089556780404357,3.420801440985142,#000000,0.2615544661035912,3.476482024434612,0.2237315096818556,41.98734807955656,-0.12941953528091688,False,True,False,True,False,3.2703378609632487,0.0,0.0,0.0,0.0,0,0.8477958236658933,0.9071925754060325,False,False,False,False,0.0157155447281605,0.01629089551835064,False,False,False,False,-37213.0,-45227.58025041477,False,False,False,False,2006.5210793601323,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.68,3.555,3.68,1914.0,,,,3.6520388762604186,3.5409917710304235,3.4654702548976064,3.399157373456401,3.386955344288632,3.333460993268563,3.336676548131589,,,,3.5285147365978187,3.6095522008041514,3.4616772137853076,3.433921213157744,3.431212977070079,3.418647966307399,3.3897391090449247,3.3487090281513368,3.3210512536968806,3.3196672687074997,3.31785748925958,3.3563248811726463,,3.6095522008041514,3.423769815741526,"rgba(38, 166, 154, 0.5)",0.2645168125925837,3.479889744393636,0.7565124259779267,46.18720376110966,-0.12941953528091688,False,True,False,True,True,6.763942641075229,0.0,0.0,0.0,0.0,0,0.8593103448275863,0.8937931034482759,False,False,False,False,0.0837289073429252,0.05000990143063792,False,False,False,False,-35299.0,-45073.64877366416,False,False,False,False,2005.0866440212155,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.7,3.725,2374.0,,,,3.6577596413617917,3.544880061865613,3.468707460619095,3.4019422505901034,3.3895407376536775,3.335820899295672,3.3386341179090766,,,,3.57131065016982,3.6124293130508285,3.4660137269905187,3.436862867930278,3.434160003641379,3.4215652336383955,3.392359558598699,3.3511070339824087,3.3233090421960827,3.3219240036934274,3.3201114297989958,3.358129531597771,,3.6124293130508285,3.4287667139254543,"rgba(38, 166, 154, 0.5)",0.26788003231242824,3.48579274123967,0.8929641253788666,50.03348196427852,-7.724748252722975,False,True,False,False,True,7.8004203825556075,0.0,0.0,0.0,0.0,0,0.8759761139182362,0.8870004593477262,False,False,False,False,0.15760790991296136,0.10380890567179964,False,False,False,False,-32925.0,-44885.297629886416,False,False,False,False,2010.8062309356153,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,3.6577596413617917,3.544880061865613,3.468707460619095,3.4019422505901034,3.3895407376536775,3.335820899295672,3.3386341179090766,,,,3.57131065016982,3.6124293130508285,3.4660137269905187,3.436862867930278,3.434160003641379,3.4215652336383955,3.392359558598699,3.3511070339824087,3.3233090421960827,3.3219240036934274,3.3201114297989958,3.358129531597771,,3.6124293130508285,3.4287667139254543,"rgba(38, 166, 154, 0.5)",0.2712856942927949,3.48579274123967,0.8817540467215234,52.597667433057765,-5.104371011747105,False,False,True,False,True,7.8004203825556075,0.0,0.0,0.0,0.0,0,0.8782849239280776,0.8875057630244355,False,False,False,False,0.15591279190962823,0.12986084879071394,False,False,False,False,-32925.0,-44699.866658880426,False,False,False,False,1979.6309405335128,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.57,3.51,3.56,3534.0,,,,3.64638084611,3.5449340735798165,3.4701197274308573,3.403751286595008,3.3913009202172,3.3376879785911884,3.3401770531208337,,,,3.565315067235761,3.6101091821488365,3.4679317994719656,3.4384811583565478,3.435806108606339,3.4233045034199856,3.394125644214432,3.3529367747925214,3.3251446149505353,3.3237638778854195,3.321955731032276,3.3594873263163625,,3.6101091821488365,3.429090193372415,#000000,0.2719702553953569,3.4857428734878857,0.2730339992664583,49.633813343351235,-5.104371011747105,False,True,False,False,True,3.2618858701895768,0.0,0.0,0.0,0.0,0,0.8775510204081632,0.8861678004535148,False,False,False,False,0.03226679626993861,0.08106382253032628,False,False,False,False,-36459.0,-44572.10128432414,False,False,False,False,2003.7296856415203,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.645,1759.0,,,,3.6459904767157534,3.5463186467436953,3.4716229088452093,3.405201746800619,3.392670692162524,3.3390072729328986,3.3412736812024524,,,,3.5732020264046667,3.610596254218665,3.4699252571605936,3.439936527190705,3.4372703433649265,3.4247822695229413,3.395508947519266,3.3542597160403065,3.326420476038286,3.3250404707138155,3.323232483248372,3.3604832979338344,,3.610596254218665,3.4306707102505016,"rgba(38, 166, 154, 0.5)",0.2730349612963254,3.4874916347934843,0.5768798415363795,49.97322313665997,-5.104371011747105,False,True,False,False,True,5.27100375605627,0.0,0.0,0.0,0.0,0,0.8806843764070239,0.8829356145880234,False,False,False,False,0.09540111658130364,0.08823246955581496,False,False,False,False,-34700.0,-44419.045450458645,False,False,False,False,1999.9354269494036,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.78,3.65,3.675,5251.0,,,,3.6530329856510804,3.552902018702048,3.47760018539411,3.410574753307357,3.397702144945872,3.3436965954030806,3.345187723028388,,,,3.6045248266468546,3.6150580493069238,3.4777452322350833,3.4455052309986303,3.4428561437248453,3.4303485361265724,3.4005998773423194,3.359001459077386,3.330929059400769,3.329548563304855,3.3277371925219166,3.3640827833308227,,3.6150580493069238,3.4372964926552063,"rgba(38, 166, 154, 0.5)",0.27405163253900366,3.495122250140315,0.6563644529068231,50.96774216409818,-5.104371011747105,False,True,False,False,True,5.967288135141594,0.0,0.0,0.0,0.0,0,0.8875000000000002,0.8723214285714287,False,False,False,False,0.14914109940324388,0.11868678447952942,False,False,False,False,-29449.0,-44186.95172254456,False,False,False,False,2050.3395288571646,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.67,3.68,843.0,,,,3.65376873012875,3.553828452944933,3.4784825026075668,3.4113854034744797,3.3984642554481286,3.344413981387966,3.3457878744708425,,,,3.6077446117640046,3.6156428937315246,3.4788888959907296,3.4463375208467095,3.4436915445028973,3.431183836109573,3.4013703874485337,3.359725162382434,3.3316203373831503,3.3302398860917415,3.328428158344874,3.3646338580360826,,3.6156428937315246,3.438191489110259,"rgba(38, 166, 154, 0.5)",0.2749501674751088,3.496136550001153,0.6687155410279658,51.76688138634833,-4.749226803086145,False,True,True,False,True,6.084322645229367,0.0,0.0,0.0,0.0,0,0.8864452423698387,0.8792639138240577,False,False,False,False,0.13563770970773675,0.12716224709363308,False,False,False,False,-28606.0,-43945.386579559374,False,False,False,False,2031.6210865493015,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.625,627.0,,,,3.653373387928561,3.5541927079179225,3.478938930972709,3.4118489335618123,3.3989059388977885,3.3448481971106663,3.346151015397643,,,,3.608260308904923,3.6157065105676693,3.4794787614882363,3.446792941498703,3.4441504112354124,3.431650455066901,3.4018156482397917,3.3601585583532723,3.3320422098925073,3.330662138788295,3.3288506526223522,3.3649629770597334,,3.6157065105676693,3.4385679308160477,#000000,0.27347409581361964,3.496526769980333,0.4697820816901981,50.57406605850015,-4.749226803086145,False,True,False,False,True,4.570148640860314,0.0,0.0,0.0,0.0,0,0.8860475549573802,0.8820098698968148,False,False,False,False,0.0903957513921159,0.10877899924287449,False,False,False,False,-29233.0,-43717.28756282202,False,False,False,False,2009.84401544001,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.685,3.61,3.66,707.0,,,,3.653345769436179,3.554739276414059,3.479536762798075,3.4124297671656807,3.399456373310005,3.34537950727655,3.3465957581884656,,,,3.6095544637962296,3.615938997402978,3.4802502830802533,3.4473747096428693,3.444735567910787,3.432241054399426,3.402371202757571,3.360691251286956,3.3325567073605735,3.3311769180111703,3.3293654909550825,3.365368455550622,,3.615938997402978,3.439110964039133,"rgba(38, 166, 154, 0.5)",0.2732326501007462,3.497115889680512,0.5961370658280761,50.90036077875719,-4.703649276651667,False,True,False,False,True,5.413950261355488,0.0,0.0,0.0,0.0,0,0.8866995073891627,0.8831168831168831,False,False,False,False,0.10375412055353478,0.10626655989820463,False,False,False,False,-28526.0,-43481.76372463873,False,False,False,False,1989.6448834176842,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.83,3.845,2117.0,,,,3.662742375619447,3.5597250042901045,3.4834051647560074,3.415628281302966,3.402418411761884,3.3480169732028564,3.3488094569384366,,,,3.6298075235514258,3.620510691677208,3.4852337012601255,3.4508255207918483,3.4481845783088056,3.4356253201554816,3.4053759187864623,3.3633903452849787,3.3350707858727353,3.33368819782115,3.3318716403658253,3.3674402462854993,,3.620510691677208,3.4435668493701703,"rgba(38, 166, 154, 1.0)",0.2761809205953528,3.5024459807999646,1.2403247062165075,55.61661031321759,0.07524520096586684,False,False,True,False,True,9.637611751707372,0.0,0.0,0.0,0.0,0,0.8992932862190813,0.8763250883392225,False,False,False,False,0.25076649109266835,0.1785165254954365,False,False,False,False,-26409.0,-43217.06971340402,False,False,False,False,1991.619381349193,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.93,3.85,3.885,2051.0,,,,3.6724102901639575,3.5648993625226804,3.4873896189256226,3.41890281727563,3.405449247419084,3.3507038629176233,3.3510684827661765,,,,3.6488253649438684,3.625349353440683,3.4903385281599144,3.4543702702951826,3.4517262273729474,3.439095753892462,3.4084509156269696,3.366143502879758,3.337630072187565,3.336244338485714,3.334422186167987,3.369559697396526,,3.625349353440683,3.448051573307387,"rgba(38, 166, 154, 1.0)",0.28098462655518364,3.5078235163685956,1.3423385053321737,59.50012030018549,3.8321515573476077,False,False,True,False,True,10.501345252807667,0.0,0.0,0.0,0.0,0,0.9013215859030839,0.8718061674008812,False,False,False,False,0.2702253664533777,0.2243709459744071,False,False,False,False,-24358.0,-42924.68103567682,False,False,False,False,1992.540011095717,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.88,3.805,3.81,2054.0,,,,3.6789640767751246,3.569040791492514,3.4907491214984647,3.4217465809328322,3.40809508842131,3.353087227812666,3.3530753107878715,,,,3.6613710817883187,3.629015931520994,3.494613194317422,3.457407009748025,3.4547634086793177,3.4420866205985874,3.4111323799623468,3.368575818395033,3.3399081798507537,3.338520379520053,3.336694214079361,3.371435063344161,,3.629015931520994,3.4515937620802712,"rgba(38, 166, 154, 1.0)",0.2840516860720175,3.512011987414435,1.0490626431628163,59.44194399235565,3.9138500448731506,False,False,True,False,True,8.39292937340274,0.0,0.0,0.0,0.0,0,0.897977132805629,0.8755496921723833,False,False,False,False,0.23673130015943528,0.2305511230669212,False,False,False,False,-26412.0,-42668.67047698415,False,False,False,False,1993.4928791407447,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.92,3.88,3.895,852.0,,,,3.682645871089749,3.571147725651289,3.492392240733468,3.4231046867613895,3.409354193671559,3.3542056840552563,3.3540181066551393,,,,3.6679287794631934,3.630986715909417,3.496699603304584,3.458874186841842,3.456229357382984,3.4435239209770265,3.412409458468575,3.3697214755475686,3.340974258774603,3.3395851592724966,3.337756686945839,3.3723205437732755,,3.630986715909417,3.4533620344883817,"rgba(38, 166, 154, 1.0)",0.28811710894784437,3.51412618002485,1.3219410029693741,61.1770056107497,5.7860491283545485,True,False,True,False,True,10.239744697125396,0.0,0.0,0.0,0.0,0,0.8960526315789474,0.8706140350877195,False,False,False,False,0.27735042272168287,0.253950772894302,False,False,False,False,-25560.0,-42403.41977191463,False,False,False,False,1975.7953151230586,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.86,3.86,1003.0,,,,3.686372785751541,3.5734193363247417,3.494199459058957,3.4246155888977428,3.4107578498876463,3.355460287609202,3.3550764253164553,,,,3.674462042571039,3.6330708432325958,3.4989872185210884,3.4604978823999297,3.457852317528519,3.445118177531533,3.413832538947403,3.371004590198799,3.3421717517231517,3.3407813411857994,3.3389504736923343,3.373313079871412,,3.6330708432325958,3.455260210013152,"rgba(38, 166, 154, 1.0)",0.2911203429065884,3.5163831936148937,1.180325644557798,61.10233556381415,6.007318313677153,False,False,True,False,True,9.25813683089267,0.0,0.0,0.0,0.0,0,0.8885407341092212,0.8786929274843331,False,False,False,False,0.2648991356203805,0.25942495425734124,False,False,False,False,-26563.0,-42157.831868474095,False,False,False,False,1960.713217214174,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,4.03,3.95,3.97,906.0,,,,3.6914806447325956,3.5761689297242873,3.4962775417502923,3.426297908780421,3.412312684268524,3.3568235999469547,3.356227125517531,,,,3.6830208078460154,3.6357524428407664,3.5016184768335044,3.462334184893148,3.459685468479465,3.446908526152693,3.415410692147075,3.372405955875295,3.3434678166074296,3.3420754381441005,3.340241265356148,3.374399137329652,,3.6357524428407664,3.4575215077487313,"rgba(0, 255, 255, 0.75)",0.29663614075158734,3.519111376440475,1.5200056959246715,63.24025426442276,8.324646942875596,True,False,True,False,True,11.59959543472154,0.0,0.0,0.0,0.0,0,0.8923826395039859,0.8649247121346325,False,False,False,False,0.3428281801640133,0.30112656721067727,False,False,False,False,-25657.0,-41902.005017800075,False,False,False,False,1944.3610743116285,False,False,False,False
2025-05-07 17:00:00+00:00,3.985,3.985,3.91,3.93,1598.0,,,,3.698847327916076,3.580442599719999,3.499590233496238,3.4290204997834666,3.414835996623283,3.3590548661115034,3.3581123141240843,,,,3.6950729476487627,3.6398283404342844,3.5057949998713167,3.4652852756245283,3.4626329821499873,3.4497944347106624,3.417970355895644,3.374694593719705,3.3455930553548474,3.344197814449736,3.342358703818352,3.376174893842368,,3.6398283404342844,3.4610159071207818,"rgba(38, 166, 154, 1.0)",0.3004492582063604,3.5232986859319353,1.3536439280829455,63.21760728195374,8.611181909319058,True,False,True,False,True,10.470060371039182,0.0,0.0,0.0,0.0,0,0.8864042933810375,0.8810375670840789,False,False,False,False,0.31158642182685664,0.30635649451876695,False,False,False,False,-27255.0,-41674.919668686896,False,False,False,False,1938.991135175014,False,False,False,False
2025-05-08 17:00:00+00:00,3.975,4.015,3.945,3.99,2585.0,,,,3.711781694104404,3.5879217025371455,3.5053412667387187,3.4337173578605564,3.419186114778393,3.36288401381609,3.361352229877776,,,,3.715278297495413,3.6470756952492898,3.513015869766138,3.4703938020632665,3.467733593035535,3.454781681100724,3.4223839594274503,3.3786273218334206,3.3492372452363064,3.347836664574317,3.345988541830971,3.379233951445033,,3.6470756952492898,3.467040579093207,"rgba(0, 255, 255, 0.75)",0.3054373175546014,3.5305374568069654,1.504277692299007,64.40475923525537,10.061752129499894,True,False,True,False,True,11.73312456522179,0.0,0.0,0.0,0.0,0,0.8916629514043694,0.8626839054837273,False,False,False,False,0.3354210561278989,0.32088877532333293,False,False,False,False,-24670.0,-41411.27750328089,False,False,False,False,1949.00677649013,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.655,4.515,4.64,5499.0,,,,3.7904063828081145,3.6264968221070815,3.5324248806074143,3.454426424105827,3.438152695776449,3.378861038241127,3.37489404922889,,,,3.8305129627007726,3.688150681008065,3.5469946387990023,3.4936714678921934,3.490914259694397,3.4771749443349256,3.4416755192211337,3.395233146760036,3.364298591986093,3.3628605282742954,3.3609551501429027,3.3922145740087593,,3.688150681008065,3.4968588819840773,"rgba(0, 255, 0, 1.0)",0.33286751686486205,3.567358198279443,3.222428586073266,71.22166219434587,16.53927276771425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8971210838272651,0.8602878916172736,False,False,False,False,0.34282820790628504,0.33185849161480896,False,False,False,False,-19171.0,-41066.46699935406,False,False,False,False,2004.04543111819,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.83,4.785,4.795,16794.0,,,,4.005331337098384,3.748839913583916,3.62145760333934,3.5236252261718954,3.5018180349795656,3.432773038952766,3.420926934058933,,,,4.106615600847247,3.8174769073185337,3.6561759044124895,3.5709985854949364,3.5679300568979273,3.5517019589208862,3.5063795012544094,3.451223227434806,3.4152118511059197,3.4136475915755526,3.4115505345350368,3.436480645769864,,3.8174769073185337,3.587377076513285,"rgba(0, 255, 0, 1.0)",0.3644850124824335,3.6785122124901313,3.0631925848080743,76.40929449029726,21.178232725775047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9076793957196813,0.8598405371380614,False,False,False,False,0.3428282136078146,0.33734335261131176,False,False,False,False,-2377.0,-40466.630301689656,False,False,False,False,2233.347052341164,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.89,4.795,4.825,3435.0,,,,4.03990990990991,3.771489371374539,3.638624043679891,3.5372595756601104,3.514430344290101,3.443557271784642,3.4301975629423884,,,,4.146670633209279,3.841091860595841,3.6767928686915954,3.5861011837560373,3.582977740947909,3.5663041687481174,3.5191845240597255,3.462400120717069,3.425424391560066,3.4238361024088975,3.421702492050325,3.445407287730421,,3.841091860595841,3.603861129164045,"rgba(0, 255, 0, 1.0)",0.3936325057074744,3.6985522783857228,2.861673528688178,79.98659851246865,24.2558985200602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9111389236545681,0.8485607008760951,False,False,False,False,0.34282821437984995,0.34008578349558083,False,False,False,False,1058.0,-39822.83758383401,False,False,False,False,2251.9773305994404,False,False,False,False
2025-05-14 17:00:00+00:00,4.945,4.975,4.93,4.95,7584.0,,,4.951666666666667,4.1165974625144175,3.823357179696691,3.6783378398678077,3.5689594686178796,3.5437997910907275,3.468708291460785,3.4518809228959446,,,,4.2336488771115,3.8951403951213046,3.7241264576581528,3.621153962446368,3.617903706993625,3.600212033292776,3.548994573394541,3.4884621907686912,3.4492564114706443,3.4476119069164266,3.445393033799934,3.4663148449796846,,3.8951403951213046,3.707076300838228,"rgba(0, 255, 0, 1.0)",0.424945698703778,3.83026354142989,2.635010689567324,82.85280084006061,26.744940148742117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146039603960395,0.8403465346534654,False,False,False,False,0.3428282166267424,0.34145700006116164,False,False,False,False,8642.0,-39071.44475307689,False,False,False,False,2334.6443487296815,False,False,False,False
2025-05-15 17:00:00+00:00,4.93,4.935,4.765,4.78,7674.0,,,4.888798007602569,4.1722900186014185,3.86607536188463,3.712438301582817,3.5968493988553125,3.569788472436343,3.491243680984602,3.4714244894178665,,,,4.292093859029517,3.9388601679020803,3.764047631405116,3.6516728686876023,3.648329145865997,3.6298526443087438,3.575343708317993,3.5117462878105963,3.4706811677334883,3.4689905276745834,3.4667011519900512,3.4851565822103985,,3.9388601679020803,3.7336191737150863,"rgba(0, 255, 0, 1.0)",0.44452979510797014,3.861922202699859,2.0652784299355074,80.43408575701397,26.744940148742117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9037127702978378,0.8441452468380254,False,False,False,False,0.3045650289202169,0.32301101449068925,False,False,False,False,968.0,-38450.67816775787,False,False,False,False,2417.4250565013144,False,False,False,False
2025-05-16 17:00:00+00:00,4.945,4.955,4.89,4.895,12278.0,,,4.899738039899282,4.254913791015862,3.932866174930092,3.7669068781192387,3.64195681010586,3.6119685653112943,3.5280252964121575,3.5034905292430336,,,,4.376710282551058,4.006923503578214,3.826981605699216,3.700786443884319,3.6973010127508235,3.6776335596259244,3.618081016465006,3.549707321825769,3.505711511788268,3.5039475076171382,3.5015461500332203,3.5161192580794776,,4.006923503578214,3.7810657629467626,"rgba(0, 255, 0, 1.0)",0.46587326699532355,3.9182926896418033,2.096508599125093,79.6381666271423,26.744940148742117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9090541632983026,0.8326596604688764,False,False,False,False,0.33153339406555277,0.327272204278121,False,False,False,False,13246.0,-37649.17928143604,False,False,False,False,2570.3021874082706,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,1437.0,,,4.891071399809017,4.260969115937742,3.9387351337788044,3.771966039039303,3.6462826371150294,3.6160432976751244,3.531637774725467,3.5066615902494247,,,,4.382175365800394,4.012745975409512,3.832700302083565,3.705431645215387,3.701936404754656,3.6821772086807583,3.622203689208663,3.5534211228437442,3.509166812928638,3.507396550797794,3.504985500668724,3.519178885544415,,4.012745975409512,3.7848443226133086,"rgba(0, 255, 255, 0.75)",0.4822358493666864,3.9226248710878417,1.6638645384118704,75.38582483843857,31.86981391918215,True,False,True,False,False,19.976318495708927,0.0,0.0,0.0,0.0,0,0.9062250598563448,0.8363926576217081,False,False,False,False,0.2590351208797124,0.29315366257891673,False,False,False,False,11809.0,-36882.38580420447,False,False,False,False,2552.731610859305,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.805,4.84,3593.0,,,4.8845172879690475,4.278776465479809,3.954976005467109,3.7857749033773493,3.6580037060480146,3.627069700963016,3.5413744080933567,3.5152066651948455,,,,4.399144697901016,4.029018772306285,3.848357084903686,3.718059986164641,3.714535092565578,3.694511840018635,3.6333628215564473,3.5634411645994915,3.518471657064977,3.5166837520421446,3.5142455633562957,3.5274324421295082,,4.029018772306285,3.7961482008600624,"rgba(0, 255, 255, 0.75)",0.5009290917434821,3.9357584549669005,1.8051288294834096,73.63482673205847,30.13602615260308,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.908220271348763,0.8367916999201916,False,False,False,False,0.29628382314335583,0.2947187428611363,False,False,False,False,15402.0,-36071.77517158114,False,False,False,False,2568.8598029390055,False,False,False,False
