date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_847,aVWAP_peak_818,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_441,aVWAP_peak_388,aVWAP_peak_337,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_831,aVWAP_valley_736,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_454,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_25,aVWAP_OB_bull_454,aVWAP_OB_bull_404,aVWAP_OB_bull_232,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,65.305,65.615,65.2,65.545,93693.0,,,,,,,,,,,,,,64.90716288694229,64.41908863638686,64.1634804300947,63.238251350729406,62.09586968971759,61.39937878173933,61.14213597076739,60.37664728824699,60.4330859793542,60.46203989321299,60.591614073533485,,,,,,,,,,64.68681102380941,64.65044794832947,64.70314604088207,64.31852581162556,64.07488068822768,63.323392540705505,61.83790030133645,61.60635417475743,61.03816134600187,61.01136781500703,60.405364553513564,60.46581558800335,60.46417039729485,60.45769258577009,60.651852365606715,64.65044794832947,64.70314604088207,61.83790030133645,,62.25091143183958,"rgba(0, 255, 0, 1.0)",1.0065896531011087,63.51897481724204,2.012761780847011,46.57738254896307,-12.162319868931498,False,True,False,True,True,10.06321121429481,0.0,0.0,0.0,0.0,0,0.9889196675900287,0.9639889196675904,False,False,False,False,0.20994896311832756,0.09593832097299781,False,False,False,False,-2208792.0,-2535403.0934488866,False,False,False,False,74080.65719405733,False,False,False,False
2025-06-16 15:00:00+00:00,65.545,65.6,65.435,65.485,40133.0,,,,,,,,,,,,,,64.92045261612641,64.42672418285127,64.16864626564767,63.244263616525515,62.10324245089046,61.40724207877697,61.14999843793569,60.38419925826148,60.44007136960945,60.46841606170447,60.59697807309557,,,,,,,,,,64.81828735448467,64.6855808273931,64.71011881813675,64.32609318063274,64.07986704662193,63.329309039035934,61.84555059741621,61.61418732136235,61.0460615926304,61.01928895968942,60.41259166539614,60.472377809734326,60.470395934015066,60.463706797975995,60.65703306504631,64.6855808273931,64.71011881813675,61.84555059741621,,62.26414605423801,"rgba(0, 255, 255, 0.75)",1.008313081473583,63.53356131391299,1.9353499641550918,52.42506930932808,-6.8293341127806,False,False,True,False,True,9.58323793094819,0.0,0.0,0.0,0.0,0,0.9925401441395887,0.9580225060058167,False,False,False,False,0.23139742021465204,0.16366787059382493,False,False,False,False,-2248925.0,-2530961.5726202214,False,False,False,False,73554.3369274828,False,False,False,False
2025-06-16 16:00:00+00:00,65.49,65.525,65.365,65.415,45038.0,,,,,,,,,,,,,,64.93294240840046,64.43460603408171,64.17408836501832,63.25076032477489,62.111305010349746,61.41587699854081,61.15864359042703,60.392529585873056,60.44777707419346,60.47545084000472,60.60289606413206,,,,,,,,,,64.91234658999835,64.71857064152512,64.71710989698356,64.33396284892082,64.0851426329942,63.335693288431735,61.8539306817021,61.62277928359707,61.05475228771412,61.02800360154448,60.4205639593094,60.47961719541345,60.47726491006434,60.47034334684628,60.6627480699637,64.71857064152512,64.71710989698356,61.8539306817021,,62.276278298433645,"rgba(0, 255, 255, 0.75)",1.0055962195420391,63.54648005874007,1.8581214854913437,55.71318727371756,-3.8292604506427566,False,False,True,False,True,9.01885642979941,0.0,0.0,0.0,0.0,0,1.0045074050225375,0.9549259497746299,False,False,False,False,0.2172386259391089,0.19045324826646692,False,False,False,False,-2293963.0,-2527287.1761454893,False,False,False,False,73112.22317666911,False,False,False,False
2025-06-16 17:00:00+00:00,65.415,65.475,65.335,65.365,31799.0,,,,,,,,,,,,,,64.94067163368479,64.439859335187,64.17777157901425,63.25523361316459,62.11690019265806,61.42188591040814,61.16466486556722,60.39834426588232,60.45315622117076,60.48036244958524,60.60702834612808,,,,,,,,,,64.95894407978876,64.7388602583025,64.7216721877945,64.33923622977969,64.08872399732857,63.34008504618851,61.859752585800166,61.6287536953884,61.06080713913165,61.0340755732413,60.42612904588586,60.48467125687548,60.482061011504676,60.47497760292985,60.66673834709244,64.7388602583025,64.7216721877945,61.859752585800166,,62.28378512489562,"rgba(0, 255, 255, 0.75)",0.997692531488471,63.55425590077002,1.8149319976651501,57.43950718444724,-2.0782229754526753,True,False,True,False,True,8.612222027974571,0.0,0.0,0.0,0.0,0,1.0064516129032264,0.9492903225806456,False,False,False,False,0.2094637747808175,0.19995851152364222,False,False,False,False,-2325762.0,-2524162.7548099007,False,False,False,False,72471.70808865874,False,False,False,False
2025-06-16 18:00:00+00:00,65.37,65.47,65.34,65.46,29700.0,,,,,,,,,,,,,,64.94814968995001,64.44487557061785,64.18128081841942,63.259456454481985,62.122159201908836,61.4275264403873,61.170315250724215,60.40379728898869,60.45820188584351,60.484970517569295,60.61090692837493,,,,,,,,,,64.99760012462735,64.75760321116071,64.72607672300875,64.34426102768877,64.09213214015068,63.34423305159714,61.86522151381576,61.63436347925786,61.0664883085528,61.03977260372197,60.4313486242462,60.48941272603879,60.48656092117147,60.47932591025722,60.670484092417624,64.75760321116071,64.72607672300875,61.86522151381576,,62.29064161650246,"rgba(0, 255, 255, 0.75)",0.9775798624091419,63.56133637511349,1.9422081999596919,59.18684104486985,-0.10909405342167133,True,False,True,False,True,9.229366582600342,0.0,0.0,0.0,0.0,0,1.0080248511519552,0.9487444990939686,False,False,False,False,0.2094637747808175,0.20471114315222988,False,False,False,False,-2296062.0,-2520626.3089988944,False,False,False,False,71808.58083147023,False,False,False,False
2025-06-16 19:00:00+00:00,65.465,65.585,65.37,65.505,161873.0,,,,,,,,,,,,,,64.99008274558058,64.47305325774408,64.20102260476285,63.28285122005829,62.15107499025475,61.45847432455801,61.2013044052305,60.4336833068071,60.48587152843818,60.5102556385287,60.63221368231476,,,,,,,,,,65.15023410839261,64.85228192294176,64.75123791599064,64.37240943604637,64.11127505054746,63.36723348272469,61.89526137953577,61.66515531473946,61.09764030244503,61.071009706792964,60.45996465702837,60.51542548515669,60.511256084237154,60.5031935461992,60.69106682237103,64.85228192294176,64.75123791599064,61.89526137953577,,62.32573864388224,"rgba(0, 255, 255, 0.75)",0.9639985561279166,63.59719300659689,1.9790558619363245,60.647815242179135,1.7195689675177164,True,False,True,False,True,9.523569244910878,0.0,0.0,0.0,0.0,0,1.0147917477617758,0.941222265472947,False,False,False,False,0.22357474671770997,0.21414294493496994,False,False,False,False,-2134189.0,-2514635.0328903846,False,False,False,False,73204.92841547844,False,False,False,False
2025-06-17 14:00:00+00:00,65.83,66.15,65.725,65.825,86026.0,,,,,,,,,,,,,,65.02624073068101,64.49327365283182,64.21456869355345,63.297379814353754,62.168119971544584,61.47639804919346,61.219164002889414,60.45071093905602,60.50165795557132,60.524696928899864,60.64441905478128,,,,,,,,,,65.25689821827827,64.91992183560072,64.77108502243148,64.39215392191743,64.12422955584088,63.3816018792106,61.912837995792025,61.683068260169776,61.115560074259484,61.088969749658354,60.476280648307906,60.53028011879001,60.52536316482948,60.516829819028786,60.70287054194611,64.91992183560072,64.77108502243148,61.912837995792025,,62.34846840229885,"rgba(0, 255, 0, 1.0)",0.9553173992625851,63.621769832444954,2.306280791342997,63.56422848029334,4.936791579930215,True,False,True,False,True,11.582010294452779,0.0,0.0,0.0,0.0,0,1.0199948400412802,0.9295665634674924,False,False,False,False,0.3154461421692724,0.2647945435521212,False,False,False,False,-2048163.0,-2507402.9083494483,False,False,False,False,73403.70471911444,False,False,False,False
2025-06-17 15:00:00+00:00,65.825,65.865,65.635,65.72,57454.0,,,,,,,,,,,,,,65.04469381449206,64.50496199015677,64.222648538838,63.30640247202642,62.17893332554901,61.48785830613038,61.230611289965424,60.4616920111015,60.51183905739819,60.53401297128117,60.65229197060123,,,,,,,,,,65.29881640866873,64.95381962220658,64.78213752956886,64.40368943207146,64.13200726841643,63.390503691958195,61.92402354523212,61.694496848782194,61.12705606766152,61.10049401677055,60.4868033181653,60.539861233219156,60.53446450934261,60.52562918319339,60.710482335051026,64.95381962220658,64.78213752956886,61.92402354523212,,62.361189936911885,"rgba(0, 255, 0, 1.0)",0.9422360169894863,63.63497650570224,2.212846311011929,64.21876683452709,6.063491574306028,True,False,True,False,True,10.680134314067779,0.0,0.0,0.0,0.0,0,1.0086753852130008,0.9445811213259101,False,False,False,False,0.27745597035749175,0.2711252569548065,False,False,False,False,-2105617.0,-2501173.6694603097,False,False,False,False,73156.42247540723,False,False,False,False
2025-06-17 16:00:00+00:00,65.725,65.735,65.345,65.375,42683.0,,,,,,,,,,,,,,65.05299125969194,64.51174066563992,64.22759642554227,63.31236458305951,62.18635213438527,61.49582421882758,61.23859931577531,60.469427764111785,60.51900942606339,60.5405744603837,60.65783272522986,,,,,,,,,,65.31009124147138,64.96964511195692,64.78804382641528,64.4105211362061,64.1368284341345,63.39636047979697,61.93173865825645,61.702413080213006,61.13508952236673,61.1085500413971,60.494215340461565,60.546608406216635,60.54087521114796,60.531828376199535,60.71583636446556,64.96964511195692,64.78804382641528,61.93173865825645,,62.36860487379802,"rgba(0, 255, 255, 0.75)",0.926097002294123,63.642104040433686,1.8711819121253954,60.92273177992902,6.063491574306028,True,False,True,False,True,7.788824747847414,0.0,0.0,0.0,0.0,0,0.9994805194805202,0.9528571428571433,False,False,False,False,0.2358098745144944,0.25346756573465046,False,False,False,False,-2148300.0,-2495702.759856274,False,False,False,False,72683.96631299781,False,False,False,False
2025-06-17 17:00:00+00:00,65.375,65.465,65.075,65.125,36910.0,,,,,,,,,,,,,,65.05569590489574,64.51596165477369,64.23095439013856,63.31687233751537,62.19223072821671,61.50223412678918,61.24505592469877,60.475747838692726,60.52486541521012,60.54593303761038,60.66235302189296,,,,,,,,,,65.30569113111504,64.97597498070282,64.79117207834385,64.41492871615318,64.14016096758439,63.40076355233549,61.937890933946434,61.70875729203824,61.14159348103701,61.11507489481265,60.500269905958504,60.552117845379506,60.54611092310307,60.536892290696954,60.720201465037015,64.97597498070282,64.79117207834385,61.937890933946434,,62.37341213494567,"rgba(0, 255, 255, 0.75)",0.8973296621214687,63.646143921615234,1.6480632935820387,56.511050391366645,6.063491574306028,True,False,True,False,False,5.773349880354779,0.0,0.0,0.0,0.0,0,0.9824062095730925,0.9632600258732213,False,False,False,False,0.18340126029296908,0.21843441301380978,False,False,False,False,-2185210.0,-2490888.918618192,False,False,False,False,72129.33117636218,False,False,False,False
2025-06-17 18:00:00+00:00,65.12,65.19,65.025,65.185,61857.0,,,,,,,,,,,,,,65.05772759790366,64.52205262740405,64.23603412602587,63.32403115875866,62.20174591702616,61.51267315044077,61.255590345471646,60.48610552391995,60.534462800478025,60.554716816138914,60.66976210356284,,,,,,,,,,65.29242391322383,64.98233100389878,64.79525946741354,64.4214117514472,64.1452478169388,63.40773950462289,61.94787405321759,61.71907227810533,61.15221210598192,61.12572930341937,60.51019278780454,60.561147871590656,60.55469389530998,60.54519480869576,60.72735476786841,64.98233100389878,64.79525946741354,61.94787405321759,,62.38061730915202,"rgba(0, 255, 255, 0.75)",0.8631179076598009,63.84567667016984,1.5517269633085418,54.12719004176326,11.80489309914293,True,False,True,False,False,6.1836319930381585,0.0,0.0,0.0,0.0,0,0.9786269430051822,0.972150259067358,False,False,False,False,0.1523501214246394,0.18539226721922458,False,False,False,False,-2123353.0,-2485190.687321786,False,False,False,False,71970.07022789144,False,False,False,False
2025-06-17 19:00:00+00:00,65.185,65.395,65.125,65.335,153580.0,,,,,,,,,,,,,,65.0715932681903,64.54029453683103,64.25049289989134,63.34303332114121,62.22631493550182,61.539408629637805,61.282513694649815,60.512456552598024,60.55889964410894,60.57709825172269,60.68867327045939,,,,,,,,,,65.29123274270948,65.00991795628396,64.80936642822573,64.44033687041068,64.15955956145672,63.426320250490754,61.97356014016774,61.74554169912181,61.179328755785804,61.15293155168298,60.53544898391597,60.58415329282923,60.57656698406332,60.56635653560417,60.74562321985222,65.00991795628396,64.80936642822573,61.97356014016774,,62.40165603029922,"rgba(0, 255, 255, 0.75)",0.8217259248046213,63.86797779448311,1.7852938081096712,53.93003583886727,11.247089359767848,True,False,True,False,False,7.208570922046508,0.0,0.0,0.0,0.0,0,0.9793254942499037,0.9678253004264121,False,False,False,False,0.18148088613844604,0.1834365766788353,False,False,False,False,-1969773.0,-2477199.715425324,False,False,False,False,73235.34045691638,False,False,False,False
2025-06-18 14:00:00+00:00,65.665,66.0,65.615,65.915,110663.0,,,,,,,,,,,,,,65.10409069334861,64.56236352307697,64.26615745298086,63.36037017878805,62.246964480920425,61.56127611779787,61.30436676286745,60.53346567188101,60.57841434306588,60.59499156160129,60.70384767542519,,,,,,,,,,65.34844818323792,65.06127973815369,64.83039065615019,64.46214668837817,64.17465764613199,63.44343612208466,61.99490418000379,61.76734252158251,61.2012755571782,61.17493159883036,60.55560242555293,60.60254399767167,60.594056914758795,60.583278417815265,60.760304083884606,65.06127973815369,64.83039065615019,61.99490418000379,,62.42442412437134,"rgba(0, 255, 0, 1.0)",0.7901915151601857,63.90042332827743,2.5494789972709206,57.88781759744992,11.247089359767848,True,False,True,False,True,10.971206996074201,0.0,0.0,0.0,0.0,0,0.9862174578866775,0.9557172026544156,False,False,False,False,0.289018847160806,0.23622771191982067,False,False,False,False,-1859110.0,-2467616.92913966,False,False,False,False,73815.61424828203,False,False,False,False
2025-06-18 15:00:00+00:00,65.915,65.98,65.77,65.925,67378.0,,,,,,,,,,,,,,65.12377824454477,64.57593131755434,64.27583261329998,63.371011788418485,62.259589455896254,61.57463086163232,61.3177104914196,60.5462920201545,60.590334010441794,60.60592638911944,60.71312952256596,,,,,,,,,,65.38068946046629,65.09131124609976,64.84336883578715,64.47554994068939,64.18398077704424,63.45394652922429,62.00794649598081,61.78065892603446,61.21467523990534,61.188363337391834,60.56790969385072,60.61378114249787,60.604746539555975,60.59362256587617,60.76928589702549,65.09131124609976,64.84336883578715,62.00794649598081,,62.438188697818056,"rgba(0, 255, 0, 1.0)",0.765429297198332,63.91766987241739,2.6224892814136456,60.58441660220008,11.247089359767848,True,False,True,False,True,11.03366883969015,0.0,0.0,0.0,0.0,0,0.9951394218470203,0.9542082374008698,False,False,False,False,0.30268953662396697,0.2694586242718938,False,False,False,False,-1791732.0,-2457138.0930289677,False,False,False,False,73715.80627544045,False,False,False,False
2025-06-18 16:00:00+00:00,65.925,66.17,65.89,66.155,66600.0,,,,,,,,,,,,,,65.14663486512481,64.59087083335332,64.28633634041495,63.38218784391136,62.27259719529901,61.5882977323929,61.33134013305541,60.559334959799266,60.6024618654317,60.617057240265815,60.7225893798346,,,,,,,,,,65.41898058862343,65.12514749147118,64.8580387343476,64.49020657708171,64.19405822002682,63.465007863814485,62.02134623310759,61.7943099669677,61.228352032277144,61.20207025584496,60.58042861786903,60.625218923929935,60.61562872179699,60.60415376874485,60.778444043519926,65.12514749147118,64.8580387343476,62.02134623310759,,62.45290625539146,"rgba(0, 255, 0, 1.0)",0.7462197041403915,63.93639791225477,2.973121823821247,63.70310860643637,6.648925373708607,True,False,True,False,True,12.465400461081153,0.0,0.0,0.0,0.0,0,1.0020478689363888,0.945603481377192,False,False,False,False,0.33451136514930385,0.3019849947105988,False,False,False,False,-1725132.0,-2445789.1613541,False,False,False,False,73605.48369752665,False,False,False,False
2025-06-18 17:00:00+00:00,66.155,66.255,66.045,66.19,64147.0,,,,,,,,,,,,,,65.16971178919037,64.60585408775677,64.29685119297967,63.39322908000191,62.28534246536752,61.601650458887136,61.34464651806138,60.57204736070163,60.61428733192943,60.62791479354373,60.7318248905884,,,,,,,,,,65.45669717823304,65.15854955869507,64.87288327449996,64.50487476324305,64.20413221572564,63.475945332189205,62.03445935904439,61.80765637060159,61.2417004029392,61.21544692449196,60.59263310867174,60.63637485171106,60.626244623007246,60.614428296466514,60.787387259092874,65.15854955869507,64.87288327449996,62.03445935904439,,62.46741544914111,"rgba(0, 255, 0, 1.0)",0.7375369711304737,63.95449163630532,3.0310458339032955,65.97813207764446,9.001331637340385,True,False,True,False,True,12.681990202405299,0.0,0.0,0.0,0.0,0,1.0093374264517787,0.9370683039140448,False,False,False,False,0.3428282340256462,0.3224066143681225,False,False,False,False,-1660985.0,-2433621.654976517,False,False,False,False,73458.84053942547,False,False,False,False
2025-06-18 18:00:00+00:00,66.22,66.34,65.875,65.895,66109.0,,,,,,,,,,,,,,65.18952817302274,64.61976798812275,64.30683800640908,63.40400052611638,62.29796429734204,61.61495042644767,61.35792495876897,60.58479294077598,60.626144986760046,60.63880500898635,60.74108892619883,,,,,,,,,,65.4854802012196,65.18673133507419,64.88636526737852,64.51859069490416,64.21374276358455,63.48659800502733,62.04747503199375,61.82092841310349,61.25502958790005,61.22880647298259,60.60487045227263,60.64756264863262,60.63689348734752,60.62473660903727,60.796356550761516,65.18673133507419,64.88636526737852,62.04747503199375,,62.48102468837637,"rgba(0, 255, 0, 1.0)",0.7192136283773931,63.969889057899465,2.6766886306697835,63.81815885938481,9.001331637340385,True,False,True,False,True,10.145647929061713,0.0,0.0,0.0,0.0,0,1.0049429657794684,0.9334600760456275,False,False,False,False,0.3341870863453365,0.3282968503567295,False,False,False,False,-1727094.0,-2422667.737845098,False,False,False,False,73344.88952331034,False,False,False,False
2025-06-18 19:00:00+00:00,65.895,66.125,65.765,65.845,193613.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.7011247527505022,64.00588459376851,2.6230929645782184,61.8038840731548,9.001331637340385,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.0082309737875148,0.938457642142586,False,False,False,False,0.3015745809582743,0.3149357156575019,False,False,False,False,-1920707.0,-2414885.4008242437,False,False,False,False,75209.51139116599,False,False,False,False
2025-06-19 14:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6819714862871061,64.00588459376851,2.696762904625646,60.46103421566813,9.001331637340385,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.013367281985997,0.9392743475493318,False,False,False,False,0.28181449433730144,0.29837510499740166,False,False,False,False,-1920707.0,-2407223.7201913097,False,False,False,False,74043.47245486884,False,False,False,False
2025-06-19 15:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6684718824738978,64.00588459376851,2.751223281711177,59.56580097734368,9.001331637340385,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.0114161108260653,0.9430477167778349,False,False,False,False,0.28181449433730144,0.2900947996673515,False,False,False,False,-1920707.0,-2399680.8253046228,False,False,False,False,72895.51164161506,False,False,False,False
2025-06-19 16:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6583919463021218,64.00588459376851,2.7933443240928635,58.96897881846071,14.755500279309942,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.0049057578104834,0.9481022463206819,False,False,False,False,0.28181449433730144,0.2859546470023265,False,False,False,False,-1920707.0,-2392254.874524706,False,False,False,False,71765.34867042722,False,False,False,False
2025-06-19 17:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6513989588601957,64.00588459376851,2.823331817185479,58.57109737920541,13.916736929271877,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.002346193952034,0.9533368091762254,False,False,False,False,0.28181449433730144,0.283884570669814,False,False,False,False,-1920707.0,-2384944.054764633,False,False,False,False,70652.70760576944,False,False,False,False
2025-06-19 18:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6460979341718138,64.00588459376851,2.8464963420582894,58.30584308636854,13.182018060815068,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,0.9955526487900596,0.9538260300850232,False,False,False,False,0.28181449433730144,0.2828495325035577,False,False,False,False,-1920707.0,-2377746.581047352,False,False,False,False,69557.3167901761,False,False,False,False
2025-06-19 19:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,65.23483684409854,64.65554241353337,64.33337098714273,63.43357360155401,62.33322618200804,61.652358757564535,61.39535711441145,60.6209330545596,60.65978050612958,60.66971552875088,60.76739919279417,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,61.85818483802665,61.292634360326666,61.26650372849008,60.63957792563614,60.679309354371064,60.66712456668791,60.654010140024816,60.821826993025375,65.24901512946197,64.92001000893353,62.083932187224974,,62.51661459614392,"rgba(0, 255, 0, 1.0)",0.6427718130131018,64.00588459376851,2.86122597319618,58.12900689114396,12.527361157738326,True,False,True,False,False,9.721795646895565,0.0,0.0,0.0,0.0,0,1.0120176258512492,0.9535318467085061,False,False,False,False,0.28181449433730144,0.2823320134204296,False,False,False,False,-1920707.0,-2370660.6960698734,False,False,False,False,68478.90877792532,False,False,False,False
2025-06-20 14:00:00+00:00,66.335,66.45,66.04,66.095,101384.0,,,,,,,,,,,,,,65.26537913429004,64.6775460589865,64.34934969645099,63.45052171962184,62.3528580422926,61.67297452812325,61.41592809134941,60.64066564222382,60.67816430402574,60.6866245462143,60.78182278148773,,,,,,,,,,65.580404707059,65.28974218257893,64.94154814963909,64.57585518463014,64.25479564289432,63.53256931136011,62.104142516018,61.878769277502904,61.31327763337342,61.28719184846847,60.65853877372083,60.69667295069233,60.683664798697905,60.670029178396234,60.83580030532872,65.28974218257893,64.94154814963909,62.104142516018,,62.537561468003915,"rgba(0, 255, 0, 1.0)",0.6424664747453515,64.02898937913024,3.2157485286506926,61.505040412926476,12.527361157738326,True,False,True,False,True,11.541208844101526,0.0,0.0,0.0,0.0,0,1.0123146186440684,0.9296875000000003,False,False,False,False,0.3428282345453044,0.312580123982867,False,False,False,False,-1819323.0,-2362112.8248129757,False,False,False,False,68989.06523098073,False,False,False,False
2025-06-20 15:00:00+00:00,66.095,66.37,66.005,66.165,77783.0,,,,,,,,,,,,,,65.28716834062837,64.69384302878952,64.36132588734483,63.46331384611901,62.36772677339506,61.68861273317985,61.43154207978502,60.65566963237922,60.692147873930736,60.699492212718546,60.79280634551574,,,,,,,,,,65.60776085521151,65.31820754714394,64.95739355603746,64.59194313463901,64.266333894419,63.545230515369134,62.11945755337691,61.89437549005182,61.32894961486965,61.30289850168741,60.67295907287557,60.70988443306297,60.696253357075,60.68222332601359,60.84644175635936,65.31820754714394,64.95739355603746,62.11945755337691,,62.55310078422476,"rgba(0, 255, 0, 1.0)",0.6422629124036344,64.0456109272524,3.299877716457127,64.52310329889907,10.229494628788672,True,False,True,False,True,12.042560156202637,0.0,0.0,0.0,0.0,0,1.014310321982245,0.9314959586590702,False,False,False,False,0.33144535707577644,0.3220127405293217,False,False,False,False,-1741540.0,-2352491.540707348,False,False,False,False,69125.40530491901,False,False,False,False
