date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_373,aVWAP_peak_327,aVWAP_peak_292,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_90,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,4.295,4.5,4.175,4.23,114306.0,,,,,4.183184963669196,3.412957556133947,3.297597834264801,3.5007154138610788,,,,,,3.519871791890777,3.362473308203434,3.279089681644492,3.6268293040496045,3.5228399817146663,"rgba(38, 166, 154, 0.5)",0.6702621713765192,3.5697243300250854,0.9851006041694179,60.31155226834177,14.68744460739552,False,False,True,False,False,10.500927145974735,0.0,0.0,0.0,0.0,0,0.8044679317799667,0.8899831852029787,False,False,False,False,0.26682646106696994,0.22804990153627996,False,False,False,False,-78755.0,-453677.02285911667,False,False,False,False,71925.03636256845,False,False,False,False
2024-11-14 17:00:00+00:00,4.025,4.035,3.84,3.87,139719.0,,,,,4.163517074392059,3.4262774024696907,3.3117309243093347,3.507158377926623,,,,,,3.531621747165412,3.3764115736226965,3.293207412582716,3.6310415429555114,3.5301207569280053,#000000,0.6793875288923125,3.5611311080621273,0.454628439296581,56.55470099654368,11.083036353830593,False,True,True,False,False,6.2680242772545505,0.0,0.0,0.0,0.0,0,0.7989543726235743,0.9020912547528516,False,False,False,False,0.153100637269908,0.190575269403094,False,False,False,False,-218474.0,-450030.46436517686,False,False,False,False,72976.10556624956,False,False,False,False
2024-11-15 17:00:00+00:00,3.635,3.76,3.63,3.735,140832.0,,,,,4.1321854061226935,3.433623865303107,3.3206755740068203,3.510263306208376,,,,,,3.536764348271892,3.384642186343047,3.3022936358167523,3.632163794939089,3.5315765146264724,#000000,0.6842598289491368,3.55347517301777,0.2652864004321422,52.79427560178105,7.534487404638199,False,True,False,False,False,4.757102301523258,0.0,0.0,0.0,0.0,0,0.7981564641928623,0.9092413141101395,False,False,False,False,0.08619634664345244,0.13838580802327322,False,False,False,False,-359306.0,-448623.8835223059,False,False,False,False,74028.13493731545,False,False,False,False
2024-11-18 17:00:00+00:00,3.755,3.77,3.595,3.63,46140.0,,,,,4.121882086959015,3.435581571848319,3.3232011176079532,3.5110418028076418,,,,,,3.5379754530339165,3.386901473191965,3.3048760848373075,3.6323192572702743,3.531722355944549,#000000,0.6859626102803936,3.559264906348322,0.1031180017563411,49.33676895528289,4.368723875840516,False,True,False,True,False,3.5973646010723144,0.0,0.0,0.0,0.0,0,0.8008524745441632,0.9059910016575894,False,False,False,False,0.0827734696684485,0.11057963884586086,False,False,False,False,-405446.0,-447954.4589715725,False,False,False,False,73595.76075224079,False,False,False,False
2024-11-19 17:00:00+00:00,3.775,3.775,3.685,3.74,56795.0,,,,,4.111612963971216,3.438650707443256,3.326870897088712,3.512409964973013,,,,,,3.540220454762201,3.390304162349663,3.308598518403621,3.6329045363362673,3.532696525665994,#000000,0.6887088193408202,3.5613477615870943,0.25940169981255395,48.358087693234815,3.4733481385032405,False,True,False,True,False,4.690271431107785,0.0,0.0,0.0,0.0,0,0.811365807067813,0.899235912129895,False,False,False,False,0.09579138973787736,0.10318551429186912,False,False,False,False,-348651.0,-446414.87046038534,False,False,False,False,73335.28384135333,False,False,False,False
2024-11-20 17:00:00+00:00,3.715,3.735,3.63,3.66,47990.0,,,,,4.10207549508706,3.4406914607048993,3.3294832141141435,3.5132511595850335,,,,,,3.5415165999497153,3.3926475099780915,3.3112686999010257,3.6331096223372117,3.533005470207148,#000000,0.6889298268374618,3.5599064468881596,0.14528845930698173,46.87792151434353,1.9899036955052622,False,True,False,True,False,3.7952362901226273,0.0,0.0,0.0,0.0,0,0.8053498925244807,0.9016001910675903,False,False,False,False,0.0827734696684485,0.09297949198015881,False,False,False,False,-396641.0,-445643.18254627084,False,False,False,False,72942.33370427809,False,False,False,False
2024-11-21 17:00:00+00:00,3.795,3.94,3.79,3.88,76237.0,,,,,4.0942921613714605,3.4465004977353138,3.3358506314770184,3.5161593665462325,,,,,,3.5464594051259466,3.3988087463491374,3.3176631416371816,3.6349289665929576,3.536332864604406,#000000,0.6926843788108966,3.5665522948866264,0.4525115834883653,48.54655020172647,1.9899036955052622,False,True,False,False,False,5.970811817836694,0.0,0.0,0.0,0.0,0,0.8055621022861184,0.8922931887815225,False,False,False,False,0.13298228784552815,0.11298088991284348,False,False,False,False,-320404.0,-443701.4897936155,False,False,False,False,72993.41380188618,False,False,False,False
2024-11-22 17:00:00+00:00,3.95,3.995,3.93,3.975,76239.0,,,,,4.090150654324202,3.4534451557166648,3.3431954644374535,3.5198022885154847,,,,,,3.5526888384312922,3.4060449369610244,3.3250068574859477,3.6374573964654586,3.5409739490421908,"rgba(38, 166, 154, 0.5)",0.6961598203684876,3.574511272022411,0.5752827386182737,50.69427679245273,1.9899036955052622,False,True,False,False,True,6.887802361601796,0.0,0.0,0.0,0.0,0,0.8135109419600381,0.886298763082778,False,False,False,False,0.16006579972936508,0.1365233448211043,False,False,False,False,-244165.0,-440607.90080456715,False,False,False,False,73043.73296774841,False,False,False,False
2024-11-25 17:00:00+00:00,4.005,4.07,3.925,4.05,55503.0,,,,,4.088416241874051,3.45885069989312,3.3488421759264737,3.52270041126306,,,,,,3.5576250821996918,3.411642312274994,3.330644400910408,3.639540727027345,3.5447827564211427,"rgba(38, 166, 154, 0.5)",0.6992457777188557,3.580316611933204,0.6716999988173551,52.93961581447467,-2.132638522094645,False,True,True,False,True,7.608985670471007,0.0,0.0,0.0,0.0,0,0.8162188099808064,0.8771593090211133,False,False,False,False,0.16984312001942645,0.15318323242026538,False,False,False,False,-188662.0,-436701.76280759706,False,False,False,False,72771.78361941122,False,False,False,False
2024-11-26 17:00:00+00:00,3.915,3.92,3.855,3.91,41183.0,,,,,4.08515982565861,3.4619437932791945,3.352227281358212,3.5243101314303344,,,,,,3.560276934805615,3.4149166041480155,3.334045149723176,3.6405824226836865,3.5466827678858555,#000000,0.7016308993473055,3.5822667194572713,0.4671021200001366,52.47953787794366,-2.132638522094645,False,True,True,False,True,5.975869457907443,0.0,0.0,0.0,0.0,0,0.8073525901169732,0.8801623299116733,False,False,False,False,0.13921372337055166,0.14619847789540852,False,False,False,False,-229845.0,-433494.6812136808,False,False,False,False,72282.03503616453,False,False,False,False
2024-11-27 17:00:00+00:00,3.995,4.035,3.94,3.97,42136.0,,,,,4.083407251025967,3.4656877013400194,3.356193694182095,3.5263244634611444,,,,,,3.5636387758430295,3.418817604879727,3.338013490495344,3.641999547211976,3.5492603160549128,"rgba(38, 166, 154, 0.5)",0.7028939407135915,3.585493141993093,0.5470339630706569,52.93128158531536,-1.746091664367981,False,True,True,False,True,6.567498325196841,0.0,0.0,0.0,0.0,0,0.8098071887645798,0.8750297548202808,False,False,False,False,0.16704639597003113,0.15662243693271982,False,False,False,False,-187709.0,-429684.0504971896,False,False,False,False,71814.65464800692,False,False,False,False
2024-11-28 17:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,4.083407251025967,3.4656877013400194,3.356193694182095,3.5263244634611444,,,,,,3.5636387758430295,3.418817604879727,3.338013490495344,3.641999547211976,3.5492603160549128,"rgba(38, 166, 154, 0.5)",0.706072234265015,3.585493141993093,0.5445715598874373,53.2324440568965,-1.130092728014752,False,True,True,False,True,6.567498325196841,0.0,0.0,0.0,0.0,0,0.8155875299760192,0.8772182254196642,False,False,False,False,0.1621583248405001,0.15939038088660995,False,False,False,False,-187709.0,-425932.4993266905,False,False,False,False,70701.24914958821,False,False,False,False
2024-11-29 17:00:00+00:00,3.985,4.04,3.975,4.005,16039.0,,,,,4.082915751059095,3.4671670429484034,3.35775022155251,3.5271284030547356,,,,,,3.5649800927707846,3.420353769944652,3.3395694589730986,3.642575359129982,3.5503050124291575,"rgba(38, 166, 154, 0.5)",0.7112237265370015,3.5868081083331314,0.5879892304817703,53.94898838734627,-0.10920602175936978,False,True,True,False,True,6.921920064562176,0.0,0.0,0.0,0.0,0,0.8200192492781522,0.8731953801732434,False,False,False,False,0.17264247821016032,0.16601642954838514,False,False,False,False,-171670.0,-421990.4450735635,False,False,False,False,69853.77241858684,False,False,False,False
2024-12-02 17:00:00+00:00,3.925,3.965,3.855,3.945,52662.0,,,,,4.079594684070945,3.4712114953809445,3.362146280243754,3.5292846664496285,,,,,,3.5684909345103537,3.4246184907082355,3.3439832306048967,3.6440148358509186,3.5529180772274596,#000000,0.7154547599348989,3.589425254257577,0.49699123641972476,53.30584636852008,-0.10920602175936978,False,True,True,False,True,6.18639357866466,0.0,0.0,0.0,0.0,0,0.8144601388556381,0.8745511132391668,False,False,False,False,0.1454559198359394,0.15573617469216228,False,False,False,False,-224332.0,-418925.97305691906,False,False,False,False,69587.23331132192,False,False,False,False
2024-12-03 17:00:00+00:00,3.955,3.98,3.87,3.895,38107.0,,,,,4.077177671822939,3.47405086616337,3.3652474347053043,3.530804069008944,,,,,,3.5709414881238057,3.4276187442498527,3.3470992075021884,3.645022448015315,3.554745241198965,#000000,0.7174255650877184,3.5911691080271493,0.423501624082356,51.943251453467425,-0.10920602175936978,False,True,False,False,False,5.5712577618260575,0.0,0.0,0.0,0.0,0,0.819574060780091,0.8729361091170136,False,False,False,False,0.14962361687127387,0.1526798957817181,False,False,False,False,-262439.0,-416499.8184358816,False,False,False,False,69099.16767858824,False,False,False,False
2024-12-04 17:00:00+00:00,3.695,3.705,3.61,3.68,78102.0,,,,,4.065134888789461,3.476522381115816,3.3686544103233462,3.5318788265035823,,,,,,3.57228535223264,3.4305585301454387,3.350615331004894,3.645173543119378,3.5551029079043195,#000000,0.7189367900643969,3.588804844453657,0.1268472511167146,47.6440896675771,1.3660012487385842,False,True,False,True,False,2.978828866832199,0.0,0.0,0.0,0.0,0,0.8198860939724729,0.8763644992880874,False,False,False,False,0.07593343625284081,0.11430666601727946,False,False,False,False,-340541.0,-415322.1623361005,False,False,False,False,69238.74647426904,False,False,False,False
2024-12-05 17:00:00+00:00,3.545,3.625,3.51,3.53,108595.0,,,,,4.045219858339596,3.4779097522847526,3.3715535103319905,3.5321334621633964,,,,,,3.571948654529592,3.432665059276257,3.3537108996831613,3.644235135159654,3.55367204147105,#000000,0.7176720875338652,3.5831673345218085,-0.07408304634573074,42.961358939910966,-2.8960504573047814,False,True,False,True,False,1.2326275056425864,0.0,0.0,0.0,0.0,0,0.8113207547169812,0.8794811320754715,False,False,False,False,0.051363334087832016,0.08283500005255573,False,False,False,False,-449136.0,-415846.4078812772,False,False,False,False,69848.92094753619,False,False,False,False
2024-12-06 17:00:00+00:00,3.535,3.535,3.435,3.465,47631.0,,,,,4.0356765590307875,3.477913011467412,3.3722772121903932,3.531874831662423,,,,,,3.5711556164597966,3.4330016360836475,3.3545333178526726,3.6434813185576895,3.552489187913103,#000000,0.7164769160071817,3.58012917968674,-0.16068791208003996,39.12608975393464,-6.2442617749562785,False,True,False,True,False,0.4851891446256644,0.0,0.0,0.0,0.0,0,0.812573859607658,0.8830063814701017,False,False,False,False,0.028895769447283576,0.05586538474991965,False,False,False,False,-496767.0,-417100.9907048233,False,False,False,False,69504.45705687671,False,False,False,False
2024-12-09 17:00:00+00:00,3.645,3.66,3.575,3.62,65171.0,,,,,4.0262799653368555,3.4793759247115985,3.374538003931031,3.532439796730022,,,,,,3.5716961763992123,3.4348518692868217,3.3568939707256407,3.643325940089156,3.552425205901292,#000000,0.7166424592601287,3.5786856350344154,0.0576498984001565,39.90424466177736,-6.2442617749562785,False,True,False,True,False,2.2215092950889463,0.0,0.0,0.0,0.0,0,0.8126028685633673,0.8789090054079474,False,False,False,False,0.06500384855250707,0.06043461665121336,False,False,False,False,-431596.0,-417325.7195311051,False,False,False,False,69437.27167614993,False,False,False,False
2024-12-10 17:00:00+00:00,3.595,3.645,3.545,3.575,54432.0,,,,,4.0181963238754115,3.480315826902522,3.3761661914355816,3.5327431939247904,,,,,,3.571853882890394,3.436121058437605,3.358610932266262,3.643043610457429,3.5521313775237493,#000000,0.7152177391636797,3.5772428453917535,-0.0031358917277079217,39.794137017662884,-6.2442617749562785,False,True,False,True,False,1.692098777689889,0.0,0.0,0.0,0.0,0,0.8132926256458434,0.8764678252700799,False,False,False,False,0.05886293017146234,0.05964877341133785,False,False,False,False,-486028.0,-418390.8711662817,False,False,False,False,69204.63180520186,False,False,False,False
2024-12-11 17:00:00+00:00,3.465,3.465,3.365,3.375,67105.0,,,,,4.004479025409069,3.4794882157083853,3.3764033815671817,3.531871871473252,,,,,,3.5698880247305884,3.435773353751915,3.359001144602844,3.6415254823231358,3.5498038124457967,#000000,0.7112250438947255,3.5727059999409083,-0.27797952509975515,37.275719736800134,-7.914310833619361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8104942609510425,0.8798313422347154,False,False,False,False,0.009856123882655703,0.034752448646996774,False,False,False,False,-553133.0,-420479.89641951764,False,False,False,False,69172.07937411345,False,False,False,False
2024-12-12 17:00:00+00:00,3.3,3.4,3.295,3.32,54847.0,,,,,3.9925815407316407,3.4782845471043617,3.376116144419293,3.530826029109569,,,,,,3.5677223369953692,3.4349762151794283,3.3588491747911275,3.63997487513251,3.5474163579329123,#000000,0.7076510312166393,3.5684928926784383,-0.3511517424785115,35.01397241365185,-10.124655582349085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078990418322038,0.8836176676793642,False,False,False,False,-0.008496613170643439,0.013127917738176668,False,False,False,False,-607980.0,-423386.8747696026,False,False,False,False,68949.98512025122,False,False,False,False
2024-12-13 17:00:00+00:00,3.235,3.285,3.215,3.26,47824.0,,,,,3.9812455891543124,3.4766242906246663,3.3753136537921202,3.5295246560160645,,,,,,3.5651791680008067,3.433689682230553,3.358176975641978,3.6382583388522063,3.5447515442890882,#000000,0.701729087121022,3.564128667548679,-0.4333989756594322,32.871888656324195,-12.214088196476062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042970574497899,0.8883699205978516,False,False,False,False,-0.0350194699945423,-0.010945776128182816,False,False,False,False,-655804.0,-426990.2410522444,False,False,False,False,68622.45046722407,False,False,False,False
2024-12-16 17:00:00+00:00,3.265,3.29,3.235,3.245,69682.0,,,,,3.965410100839026,3.4742840786688665,3.3741944283573173,3.5276728132143185,,,,,,3.561585263808531,3.4318814756364313,3.357243393577934,3.6358057893419002,3.5410096679305405,#000000,0.6955797892716797,3.5582160312725,-0.4502948994542506,31.279466254873583,-13.810132552021166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031679478220362,0.8867924528301888,False,False,False,False,-0.031617134508902626,-0.02128145531854272,False,False,False,False,-725486.0,-431618.0822762406,False,False,False,False,68638.87759176323,False,False,False,False
2024-12-17 17:00:00+00:00,3.155,3.175,3.11,3.135,86841.0,,,,,3.943524960084544,3.469909709021438,3.3714731950894294,3.5244213477253585,,,,,,3.55555239711528,3.428212579185866,3.354781644848768,3.6318660278441857,3.5349677326143585,"rgba(239, 83, 80, 0.5)",0.6862446573414769,3.549291072371685,-0.6037075377412124,29.05122877364202,-16.014280383474258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8003718336044621,0.8928654427143853,False,False,False,False,-0.06432131821189646,-0.04280138676521959,False,False,False,False,-812327.0,-437520.546116919,False,False,False,False,68921.08103995294,False,False,False,False
2024-12-18 17:00:00+00:00,3.075,3.115,2.9,2.94,69191.0,,,,,3.923694686047249,3.4649061287123146,3.3679280728827647,3.520840596017043,,,,,2.9850000000000003,3.549120560156309,3.4238177910858565,3.3514728960561433,3.627796382592703,3.468286345950043,"rgba(239, 83, 80, 0.5)",0.6793513864755836,3.5057699743107347,-0.8328090375231301,25.93427812399259,-19.001498226015872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905311778290994,0.8965357967667436,False,False,True,False,-0.10128209178227376,-0.07204173927374669,False,False,False,False,-881518.0,-444404.22757247067,False,False,False,False,68925.2658300312,False,False,False,False
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.95,53929.0,,,,,3.908057937085242,3.4607049387729645,3.364878426088605,3.5178422691597535,,,,,2.9645590751570285,3.543800666279912,3.420094470894871,3.348611554713429,3.624432029539041,3.4614423741878717,"rgba(239, 83, 80, 0.5)",0.6713938573681645,3.4979127107566153,-0.8160824004324522,24.160124791664074,-20.717776174562196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7948124131542382,0.9006484483557202,False,False,False,False,-0.1219291936101428,-0.09698546644194475,False,False,False,False,-827589.0,-450345.0767573936,False,False,False,False,68692.76558460436,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.06,2.975,2.98,36521.0,,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,,2.973810727402944,3.540641246534119,3.4179497412921735,3.3470074645975947,3.622391834238341,3.459747864957328,"rgba(239, 83, 80, 0.5)",0.6614088839074536,3.494641108830384,-0.7780982707549997,23.95368761253472,-21.071413351508962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988399071925757,0.8941995359628772,False,False,False,False,-0.09853601421807698,-0.09776074033001086,False,False,False,False,-791068.0,-455627.60269913945,False,False,False,False,68193.97852127717,False,False,False,False
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,,2.973810727402944,3.540641246534119,3.4179497412921735,3.3470074645975947,3.622391834238341,3.459747864957328,"rgba(239, 83, 80, 0.5)",0.6492591273246808,3.494641108830384,-0.6078329779614051,27.444967882617625,-21.071413351508962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7987465181058498,0.894150417827298,False,False,False,False,-0.07593346359837225,-0.08684710196419156,False,False,False,False,-791068.0,-460828.2290138815,False,False,False,False,67136.70753645117,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,,2.9824997655238197,3.5402015135325158,3.417690498547242,3.346840234766031,3.6220902040203953,3.460326957643,"rgba(239, 83, 80, 0.5)",0.6372215731857525,3.4946419387743646,-0.5173113288150912,31.51757029252533,-23.755071530130536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7989307298930731,0.894002789400279,False,False,False,False,-0.05613511054697221,-0.07149110625558189,False,False,False,False,-783670.0,-465833.52778886,False,False,False,False,66210.52602425813,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,,2.9824997655238197,3.5402015135325158,3.417690498547242,3.346840234766031,3.6220902040203953,3.460326957643,"rgba(239, 83, 80, 0.5)",0.6275897696098232,3.4946419387743646,-0.525250656936784,34.23263856579713,-21.255368391908583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019639934533553,0.8938508300210429,False,False,False,False,-0.058180915271940734,-0.0648360107637613,False,False,False,False,-783670.0,-470761.2250324436,False,False,False,False,65184.006240936294,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,,,,,3.890180248872679,3.456536414149011,3.362103281879201,3.5147356076210134,,,,,3.008867616323744,3.5382583572303594,3.416515015838979,3.346058858436547,3.620766115875142,3.4615579462474084,"rgba(239, 83, 80, 0.5)",0.6199389100969904,3.493922755258467,-0.5386381622767056,35.94071312276356,-19.636414698762465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012132524498368,0.8894073728418105,False,False,False,False,-0.06363882041268788,-0.0642374155882246,False,False,False,False,-814878.0,-476096.36883039016,False,False,False,False,64657.24645425511,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,,,,,3.8816752458614348,3.45454602192404,3.360786190039982,3.5132389139275326,,,,,3.021719957435307,3.535604986251088,3.414809557029686,3.3448492109790458,3.618992048132609,3.460691347953414,"rgba(239, 83, 80, 0.5)",0.6108179569860146,3.49156572028668,-0.6410514226182865,35.84225768003203,-19.578667925751116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.8903693314633006,False,False,False,False,-0.080036591896553,-0.0721370037423888,False,False,False,False,-852194.0,-481927.3398562756,False,False,False,False,64233.35116039069,False,False,False,False
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,,,,,3.8763933991095065,3.453150732570948,3.359798679140504,3.5122154630647984,,,,,3.0199298008481286,3.533813312076878,3.4135846516449746,3.3439279418323373,3.617821121147135,3.458959455715023,"rgba(239, 83, 80, 0.5)",0.601890654820585,3.4893604342263007,-0.8213459210023162,33.91606653148593,-19.578667925751116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7939592601264341,0.8925310231795833,False,False,False,False,-0.1026556990826389,-0.08739635141251384,False,False,False,False,-873353.0,-487995.9547422248,False,False,False,False,63565.531762555176,False,False,False,False
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,,3.0155253480117823,3.5306180795858637,3.411380454845711,3.342257091929192,3.615732358242978,3.4557440294379234,"rgba(239, 83, 80, 0.5)",0.59391503017103,3.485396968195953,-0.8509583737094741,32.385935227012254,-19.578667925751116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794158878504673,0.89392523364486,False,False,False,False,-0.10677885921196976,-0.09708760531224181,False,False,False,False,-910395.0,-494544.77714932215,False,False,False,False,63154.31421584889,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,,3.0155253480117823,3.5306180795858637,3.411380454845711,3.342257091929192,3.615732358242978,3.4557440294379234,"rgba(239, 83, 80, 0.5)",0.5838311800913337,3.485396968195953,-0.8656560071301593,31.36584769069647,-19.578667925751116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7959709533848678,0.8950573904895761,False,False,False,False,-0.10884178771360306,-0.10296469651292244,False,False,False,False,-910395.0,-500992.06742607686,False,False,False,False,62175.1775613396,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,,,,,3.857455708262777,3.448257695715384,3.3563986255487737,3.5085761764797394,,,,,3.022837924391625,3.5274663361602254,3.4093180151221625,3.3407692831647795,3.613607845429336,3.4538541789194226,"rgba(239, 83, 80, 0.5)",0.5739999372194394,3.4822547279978053,-0.7443462974360331,33.853350073497424,-19.578667925751116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7982313241796604,0.8880614382127064,False,False,False,False,-0.08140489236195397,-0.09218479443743821,False,False,False,False,-866401.0,-506657.3221946648,False,False,False,False,61893.298839458366,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,,,,,3.851442314939931,3.446938893224671,3.355583445787836,3.507540389326171,,,,,3.0335197153126567,3.5256501034180365,3.4082143120678,3.3400336369389327,3.6123367730096017,3.45347328711396,"rgba(239, 83, 80, 0.5)",0.5608779154468722,3.480867650303294,-0.5453373040362944,39.48502948053418,-15.72777092355625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039534883720932,0.8846511627906977,False,False,False,False,-0.06568649398899537,-0.07893564421321679,False,False,False,False,-835427.0,-511754.52650172426,False,False,False,False,61413.929865203194,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,,,,,3.8462892133065627,3.446840789132652,3.35602029357026,3.50722127559805,,,,,3.077072282162821,3.524993511855519,3.408359358520171,3.340547403929998,3.6116153936124964,3.4576621690765035,#000000,0.5470159178802818,3.470712883063068,-0.10184874195061525,48.24348327532991,-7.8418116696159075,True,False,False,False,True,1.0886157582034102,0.0,0.0,0.0,0.0,0,0.8103329506314582,0.8812858783008035,False,False,False,False,0.016654460489123436,-0.03114059186204668,False,False,False,False,-790138.0,-516070.54934665875,False,False,False,False,61163.93095256438,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,,,,,3.842346343759051,3.446781117438441,3.356376246145926,3.5069825612576957,,,,,3.105492824229002,3.524500489621303,3.4084886439904354,3.340963132073829,3.611061102429929,3.460332495660624,#000000,0.5362343510810104,3.472046107857246,-0.07840994850942291,54.321921338273214,-2.6862021213165406,True,False,True,False,True,1.2859740794813241,0.0,0.0,0.0,0.0,0,0.8094799815922687,0.8844914864242981,False,False,False,False,0.015974567923080718,-0.007583011969482981,False,False,False,False,-754428.0,-519766.01369787334,False,False,False,False,60769.29636415252,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,,3.1170950322710325,3.523151750507621,3.4078345729193806,3.340655586622109,3.6100250405660046,3.46044161019421,#000000,0.5240177426333842,3.468268787863031,-0.34973775304255333,54.25729817456162,-2.6862021213165406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8025171624713958,0.8908466819221967,False,False,False,False,-0.03229754055094476,-0.01994027626021387,False,False,False,False,-788929.0,-523939.08325294504,False,False,False,False,60362.03595540596,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,,3.1170950322710325,3.523151750507621,3.4078345729193806,3.340655586622109,3.6100250405660046,3.46044161019421,#000000,0.5176873817519781,3.468268787863031,-0.3540144000473902,54.21421606542055,-2.6862021213165406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018933271761718,0.8970214731009005,False,False,False,False,-0.02549472120741687,-0.022717498733815372,False,False,False,False,-788929.0,-528047.454055225,False,False,False,False,59426.190436717494,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,,3.832591785910483,3.444839607941723,3.3552979585611595,3.5053828573310173,,,,,3.117308575429644,3.5217032609339696,3.406919078177055,3.340019721670575,3.6090118661057526,3.4592305235623755,"rgba(239, 83, 80, 0.5)",0.5107363082614842,3.4639728154919096,-0.6147454379357801,50.94502768878559,-2.6862021213165406,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7937688909555918,0.9058358521274122,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-812656.0,-532459.989651268,False,False,False,False,58872.714615993194,False,False,False,False
