date,Close,High,Low,Open,Volume,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_71,aVWAP_peak_46,aVWAP_peak_21,aVWAP_valley_250,aVWAP_valley_214,aVWAP_valley_121,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_250,aVWAP_OB_bull_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 00:00:00+00:00,20.7111591556,21.4209180605,20.3661374657,20.8491678316,288344,,,,25.641409818999303,28.943680731555073,28.641755510234,,,,20.60579283677993,25.226220026887205,28.745313622955145,28.618594173628903,,,26.631823817291366,"rgba(239, 83, 80, 0.5)",6.323589320056537,26.631823817291366,-0.9362822855862548,41.44398866698395,-12.976529230264944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541364799351967,1.0007748186172336,False,False,False,False,-0.2797967757293626,-0.2784135751488016,False,False,False,False,3831502,3030978.9169717776,False,False,False,False,503749.80022682913,False,False,False,False
2025-03-21 00:00:00+00:00,20.9280299321,21.0266075578,20.0014002507,20.2872753652,332662,,,,25.5689152948316,28.863492235920788,28.56923163053703,,,,20.607704659863202,25.15756609063104,28.671011434345665,28.546513538904314,,,26.569204983576235,"rgba(239, 83, 80, 0.5)",6.269080555543299,26.569204983576235,-0.8998408939709904,41.78345947878615,-12.394117131725984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619334643409126,0.9974488769655183,False,False,False,False,-0.29414211783112343,-0.2862778464899625,False,False,False,False,4164164,3075417.547678767,False,False,False,False,497040.4747277378,False,False,False,False
2025-03-24 00:00:00+00:00,20.8195945438,22.002526052,20.7505902059,21.568784499,357468,,,,25.50161147850406,28.784577865920788,28.497958705677945,,,,20.632523642145486,25.094606724867884,28.59793887801864,28.475686807190705,,,26.51212915747507,"rgba(239, 83, 80, 0.5)",6.237175229569358,26.51212915747507,-0.9126783205781611,41.88476550644088,-12.016500251405503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8706044184354991,0.9747906720670668,False,False,False,False,-0.26169922841765203,-0.27398853745380725,False,False,False,False,3806696,3104095.1340443054,False,False,False,False,491567.04434625787,False,False,False,False
2025-03-25 00:00:00+00:00,20.1704313054,20.9149414703,20.0712161982,20.765721949,367028,,,,25.422112638149475,28.69680828032801,28.418288965147205,,,,20.622183127702243,25.0190953382729,28.51638498403057,28.39648684968142,,,26.441622883330265,"rgba(239, 83, 80, 1.0)",6.224343009547616,26.441622883330265,-1.0075266688083844,41.181206710612976,-12.016500251405503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8792422349598931,0.9753776634483192,False,False,False,False,-0.29493643266114056,-0.2844624850574739,False,False,False,False,3439668,3117254.854277862,False,False,False,False,486683.1602542478,False,False,False,False
2025-03-26 00:00:00+00:00,18.2754227568,20.1406667733,17.9033661046,19.8926290051,695849,,,,25.231836979836235,28.50401967724754,28.241987915506716,,,,20.48621272921204,24.83481283664281,28.33633527853692,28.22113002166106,,,26.265190776949048,"rgba(239, 83, 80, 1.0)",6.259242193442113,26.265190776949048,-1.2764752941690014,38.7232469117286,-12.016500251405503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8653374579235568,0.9845383532252096,False,False,False,False,-0.34282825441539394,-0.3136453697364339,False,False,False,False,2743819,3102610.3109728475,False,False,False,False,494885.7422050616,False,False,False,False
2025-03-27 00:00:00+00:00,16.7772746372,17.9678559243,16.4746685601,17.8785623278,591229,,,,25.038172120404063,28.318403798517537,28.071184056415717,,,,20.285511723313892,24.64500148423094,28.162226422607354,28.051165978584915,,,26.08166651201063,"rgba(239, 83, 80, 1.0)",6.327167401843002,26.08166651201063,-1.470546183447021,35.784109870340444,-10.520672982931707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8437361941165851,1.0021284289276988,False,False,False,False,-0.34282825441539394,-0.32823681207591393,False,False,False,False,2152590,3065354.612503324,False,False,False,False,498663.90917741216,False,False,False,False
2025-03-28 00:00:00+00:00,16.2018270151,16.9558618303,15.6958299681,16.7375885943,397659,,,,24.90060878604699,28.1883916018122,27.951179882547294,,,,20.133282565791415,24.509708402561053,28.04000139772062,27.931727893337317,,,25.950700075688125,"rgba(255, 0, 0, 1.0)",6.4424598106236175,25.950700075688125,-1.513222177111952,33.36121462735968,-12.774727582953517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335860437124804,1.0118572868449713,False,False,False,False,-0.34282825441539394,-0.3355325332456539,False,False,False,False,1754931,3013965.451228684,False,False,False,False,494702.93234692543,False,False,False,False
2025-03-31 00:00:00+00:00,15.8744171612,15.9438677363,14.5945422776,15.3088910498,513432,,,,24.713084513645114,28.013433639987515,27.78924959476955,,,,19.914970559656258,24.3247200791332,27.87519661128681,27.770532585111784,,,25.771598226227177,"rgba(255, 0, 0, 1.0)",6.560858530408675,25.771598226227177,-1.5085192005215637,31.477189142411376,-14.491835436259265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156563908525742,1.0393619451862603,False,False,False,False,-0.34282825441539394,-0.3391803938305239,False,False,False,False,1241499,2944456.962945206,False,False,False,False,495437.4055882225,False,False,False,False
2025-04-01 00:00:00+00:00,16.0331613328,16.0925911821,15.1402253675,15.666065436,370586,,,,24.586326004337597,27.892910059099144,27.677596622026133,,,,19.778982541259726,24.199975161274452,27.761569936980667,27.659382947849696,,,25.65096332468963,"rgba(239, 83, 80, 1.0)",6.646861964532045,25.65096332468963,-1.4469688167455044,30.579161226628965,-15.311084209900521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8177079466292209,1.045545209371108,False,False,False,False,-0.33164922393026786,-0.3354148088803959,False,False,False,False,1612085,2892207.0820453945,False,False,False,False,490541.27203574317,False,False,False,False
2025-04-02 00:00:00+00:00,16.6979025514,16.9853287172,15.4874782429,15.6462224145,402095,,,,24.46238737032148,27.77149334290401,27.565098602711895,,,,19.662895216981465,24.078540420226823,27.647061394868313,27.54739530981858,,,25.533553093976078,"rgba(239, 83, 80, 1.0)",6.751019196509891,25.533553093976078,-1.3087876490032633,31.50091943965692,-15.311084209900521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092729724807507,1.0497062334441964,False,False,False,False,-0.31188221855925424,-0.32364851371982506,False,False,False,False,2014180,2857774.6474553794,False,False,False,False,487072.79077943956,False,False,False,False
2025-04-03 00:00:00+00:00,13.1956092652,15.0112457281,13.1757662438,14.4556411274,503736,,,,24.26404554270578,27.58907373764855,27.395274316067518,,,,19.421398205327893,23.88203327002092,27.474479374250972,27.37827982405615,,,25.343512038582542,"rgba(255, 0, 0, 1.0)",6.935461219471653,25.343512038582542,-1.7515637949609897,29.10654905904424,-16.66939023969993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7803286610763213,1.0626658834861131,False,False,False,False,-0.34282825441539394,-0.3332383840676095,False,False,False,False,1510444,2804938.151476737,False,False,False,False,487726.24996455957,False,False,False,False
2025-04-04 00:00:00+00:00,11.866126828,12.9970798356,10.6755455409,12.1736936605,2545691,,,,23.19752038895195,26.614993198113062,26.483079832425734,,,,18.117291690814945,22.82217896287227,26.548817973071802,26.469563248868315,,,24.321920756445444,"rgba(255, 0, 0, 1.0)",7.15460946786626,24.321920756445444,-1.7409467259378129,26.687078059386153,-18.937250713898074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7736875115583101,1.0620618599687683,False,False,False,False,-0.34282825441539394,-0.3380333192415017,False,False,False,False,-1035247,2654342.6553403945,True,False,False,False,568430.7499659494,True,False,False,False
2025-04-07 00:00:00+00:00,13.1757662438,14.1381527842,10.5961734551,11.5486384848,1081358,,,,22.82579175665472,26.257009603816833,26.146417537797646,,,12.636697494366668,17.743816497719415,22.454923167775764,26.207383006859093,26.134123126241068,,12.636697494366668,22.5507702739039,"rgba(239, 83, 80, 1.0)",7.192062120312846,22.5507702739039,-1.3035210031940185,27.656676149517132,-18.937250713898074,False,True,False,True,False,0.0,1.0,14.138153,10.596173,0.0,0,0.7647945553415274,1.0702364713239343,True,False,False,False,-0.3240207304805211,-0.33102702486101143,False,False,False,False,46111,2552059.06101332,False,False,False,False,588545.5440849318,False,False,False,False
2025-04-08 00:00:00+00:00,13.4833330763,15.7851235647,12.9773360293,15.4577137107,1291652,,,,22.47299754701468,25.8956241932095,25.805923342128136,,,13.423351830448585,17.468184508548884,22.109198125051776,25.86204823886995,25.794854135745688,,13.423351830448585,22.35402274012715,"rgba(239, 83, 80, 1.0)",7.272098461004935,22.35402274012715,-1.2198252968375383,28.889092123423378,-18.937250713898074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8246380733700784,1.049758585047682,False,False,False,False,-0.25451988057610636,-0.2927734527185589,False,False,False,False,1337763,2504439.6076402487,False,False,False,False,616118.3462776797,False,False,False,False
2025-04-09 00:00:00+00:00,18.4540099499,18.8508703789,13.7412923552,14.1282312735,1793670,,,,22.18343559535418,25.544081386477515,25.47439759790136,,,14.96965073228795,17.425334940123882,21.832965108805155,25.5254797280385,25.464568578448425,,14.96965073228795,22.30248920842962,"rgba(239, 83, 80, 0.5)",7.315945183302468,22.30248920842962,-0.5260399254102104,36.74554456943057,-18.266331337239198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249416892241758,0.9947370611833997,False,False,False,False,-0.19061444234777758,-0.24169394753316825,False,False,False,False,3131433,2529027.58381122,False,False,False,False,662296.8425020844,False,False,False,False
2025-04-10 00:00:00+00:00,15.8744171612,16.8042611464,14.8525015564,16.4697078047,947752,,,,22.010552273324052,25.34533325601108,25.28623146535268,,,15.131625155253108,17.350015580805927,21.666129967672095,25.33468924683176,25.277052453733024,,15.131625155253108,22.175203674872968,"rgba(239, 83, 80, 0.5)",7.410747790625697,22.175203674872968,-0.8502227699130732,39.37247278837864,-16.099293359095512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146913150429234,1.0010222739612766,False,False,False,False,-0.20606295843118175,-0.223878452982175,False,False,False,False,2183681,2515484.580524505,False,False,False,False,673491.1624039635,False,False,False,False
2025-04-11 00:00:00+00:00,17.6404460704,17.7694257098,16.1026119079,16.1522194615,726530,,,,21.911451265158785,25.218927279643804,25.166475433602724,,,15.385272066028946,17.343704514010014,21.572145205130486,25.213197832384772,25.157719017847057,,15.385272066028946,22.121111576725824,"rgba(239, 83, 80, 0.5)",7.462446289173015,22.121111576725824,-0.6004285099949938,42.98932366493105,-12.95122144094011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125726759392181,1.0180577123111083,False,False,False,False,-0.16962001133213406,-0.19674923215715454,False,False,False,False,2910211,2530964.047954917,False,False,False,False,675571.1168194944,False,False,False,False
2025-04-14 00:00:00+00:00,16.9558618303,18.4540099499,16.5093938476,18.3845593748,1064109,,,,21.77736354352968,25.043690065764167,25.00018822889739,,,15.681331701486359,17.341875616993313,21.445402060083804,25.044535677471742,24.992007369544417,,15.681331701486359,22.04079928297136,"rgba(239, 83, 80, 0.5)",7.478191979048448,22.04079928297136,-0.6799688302891609,44.70887477433365,-11.535492058822562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8110608154242551,1.0255302457812248,False,False,False,False,-0.15183473726793859,-0.17429198471254656,False,False,False,False,1846102,2504106.7127409987,False,False,False,False,690807.8965520633,False,False,False,False
2025-04-15 00:00:00+00:00,17.0649984483,17.6997767045,16.9558618303,17.2832716843,449898,,,,21.722187067985473,24.971299687340277,24.931393633162727,,,15.77668727347752,17.339809953619646,21.39323171608858,24.974779579657323,24.923445354277,,15.77668727347752,22.00410428320107,"rgba(239, 83, 80, 0.5)",7.447732300481509,22.00410428320107,-0.6631690876673627,45.97957071316692,-10.408220124585682,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8212516467996787,1.020302270361563,False,False,False,False,-0.15684006773903506,-0.1655660262257908,False,False,False,False,2296000,2495945.6651825286,False,False,False,False,681360.449628453,False,False,False,False
2025-04-16 00:00:00+00:00,16.2514345688,16.4994723369,14.8227370243,15.4477922,554013,,,,21.63566284421372,24.868368538584047,24.833408584101285,,,15.782374800868014,17.303636006703922,21.309939488031855,24.87552605498656,24.825771690815493,,15.782374800868014,21.92933600103811,"rgba(239, 83, 80, 0.5)",7.383683231748921,21.92933600103811,-0.7689795531617388,45.92583858590815,-10.388591297925934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8023064379442469,1.0303594324613474,False,False,False,False,-0.2116115063700646,-0.1885887662979277,False,False,False,False,1741987,2466378.6587047824,False,False,False,False,676366.4319959647,False,False,False,False
2025-04-17 00:00:00+00:00,15.5470073073,16.4994723369,15.3783416249,16.4895508262,503381,,,,21.558574533082577,24.776336086570257,24.745713675481877,,,15.78392454879471,17.27118973127822,21.235734530967086,24.78671305425825,24.738350901964093,,15.78392454879471,21.862067132799634,"rgba(239, 83, 80, 0.5)",7.344830711010372,21.862067132799634,-0.8597965118560126,45.120608678765564,-10.388591297925934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855292737102465,1.056508249485804,False,False,False,False,-0.20240370868516944,-0.19549623749154857,False,False,False,False,1238606,2418230.7113045948,False,False,False,False,669582.6895647504,False,False,False,False
2025-04-21 00:00:00+00:00,14.6639928527,14.9814811959,13.8690814133,14.7929724921,323886,,,,21.49904295869443,24.709638893643668,24.6820860366174,,,15.736504454697888,17.233100885748833,21.177824549651778,24.722319930832207,24.674913177038377,,15.736504454697888,21.80442886086557,"rgba(239, 83, 80, 0.5)",7.3515312047152195,21.80442886086557,-0.9712855470960589,43.64175634519421,-10.388591297925934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7717807302904839,1.0587160691656308,False,False,False,False,-0.25302855298409443,-0.2242623952378215,False,False,False,False,914720,2359269.5069397087,False,False,False,False,656025.9566406426,False,False,False,False
2025-04-22 00:00:00+00:00,15.229518964,15.3833023803,14.5597177749,14.9517166637,572693,,,,21.404328871062773,24.600074605761186,24.577499607749214,,,15.69473240042896,17.181393526950174,21.08611226460747,24.616465810436974,24.570639090369248,,15.69473240042896,21.71640577217075,"rgba(239, 83, 80, 0.5)",7.3591704901614525,21.71640577217075,-0.8814698364228863,43.52100751068892,-10.388591297925934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7845633771625528,1.0573932825028376,False,False,False,False,-0.23462546958802927,-0.22944393241292538,False,False,False,False,1487413,2325079.0556871714,False,False,False,False,652757.9975566958,False,False,False,False
2025-04-23 00:00:00+00:00,16.5391583798,17.2038995985,16.3903357189,16.7772746372,1123845,,,,21.2727079050794,24.42817241743281,24.413255822338428,,,15.804221336157878,17.16043778573369,20.961135886199198,24.45013069415845,24.40689893355713,,15.804221336157878,21.61212009758212,"rgba(239, 83, 80, 0.5)",7.3351694688103155,21.61212009758212,-0.6915943441188006,45.336592693008946,-10.200878796243359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7870200232149122,1.0540621082407624,False,False,False,False,-0.17416375746131169,-0.20180384493711853,False,False,False,False,2611258,2336301.759385714,False,False,False,False,671231.9976525117,False,False,False,False
2025-04-24 00:00:00+00:00,18.6722831859,18.7417337609,16.8665682338,16.965783341,1009084,,,,21.194618604546804,24.30661241621016,24.29695909249619,,,16.006120406920402,17.196335722459096,20.889423602464593,24.33226664468622,24.290969645074217,,16.006120406920402,21.56416326685721,#000000,7.2766319569667655,21.56416326685721,-0.3974201386107591,49.13791376600796,-6.4285406661393125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7820955067191672,1.0424522269192913,False,False,False,False,-0.1406801178391427,-0.17124198138813063,False,False,False,False,3620342,2386656.2786254897,False,False,False,False,684481.0957837858,False,False,False,False
2025-04-25 00:00:00+00:00,19.4461610225,19.7004493424,18.4639314606,18.4738529713,1239293,,,,21.136313057214956,24.1891138462414,24.18438939111249,,,16.318592308242934,17.28689403890834,20.839187363223786,24.218074591341434,24.178769362895082,,16.318592308242934,21.54391674489755,#000000,7.177762404543901,21.54391674489755,-0.2922576151405571,52.498383557837705,-3.213613333079472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7965761349874573,1.029804437504311,False,False,False,False,-0.09934398389907728,-0.13529298264360395,False,False,False,False,4859635,2483635.836326451,False,False,False,False,706238.4253608922,False,False,False,False
2025-04-28 00:00:00+00:00,19.4759255546,19.6346697263,18.5532250572,19.1981232543,589336,,,,21.11001179685861,24.135308447772506,24.132770021060594,,,16.44749886722872,17.32752468611772,20.816581743413,24.16572286155315,24.127316020055833,,16.44749886722872,21.532841805507516,#000000,7.118713987834495,21.532841805507516,-0.2889449210099854,54.77157099579676,-1.0722627532372968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7940805322375385,1.0321010477279808,False,False,False,False,-0.09364952926440455,-0.11447125595400426,False,False,False,False,5448971,2599923.4898038455,False,False,False,False,701654.0165232101,False,False,False,False
2025-04-29 00:00:00+00:00,19.247730808,19.6545127477,19.0543605639,19.426318001,590540,,,,21.08569650233573,24.08359746295375,24.083117747007268,,,16.569831560245234,17.36857331681262,20.795902343179485,24.11536704106944,24.077822411439183,,16.569831560245234,21.52248854813034,#000000,7.053406214974058,21.52248854813034,-0.32250485379689803,55.89182793490788,0.02541478250657292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018114695264583,1.0292633817736005,False,False,False,False,-0.06900424369500453,-0.09173774982450439,False,False,False,False,4858431,2688492.411772322,False,False,False,False,697296.6041105352,False,False,False,False
2025-04-30 00:00:00+00:00,19.4759255546,19.6148267048,17.8487977956,18.086914053,947011,,,,21.040829357598607,23.997212568820714,24.00008081625222,,,16.723958122208888,17.420132287502398,20.75656255599814,24.03120747810852,23.995040146705783,,16.723958122208888,21.495627916649408,#000000,7.00638879459136,21.495627916649408,-0.28826581299749365,56.93889910248523,1.132505799125255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054486359709506,1.0224473616733003,False,False,False,False,-0.08662820667431773,-0.08918297824941106,False,False,False,False,5805442,2810725.728957721,False,False,False,False,707089.3255179652,False,False,False,False
2025-05-01 00:00:00+00:00,20.4879196487,21.2915620175,20.3390969878,20.6367423096,514044,,,,21.0370035206271,23.96725182788619,23.971243283853422,,,16.85755890501521,17.47623403273892,20.755977171510374,24.001890986814907,23.966304723747534,,16.85755890501521,21.504183056524205,#000000,6.943564799299764,21.504183056524205,-0.14636047004655187,58.933939764131296,3.1642622258950723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8217857612162666,1.0060831586017693,False,False,False,False,-0.00857097129425013,-0.048876974771830596,False,False,False,False,6319486,2948324.1709593795,False,False,False,False,699518.9205956921,False,False,False,False
2025-05-02 00:00:00+00:00,21.7479515108,22.1646549613,21.2766797514,21.6884224465,619646,,,,21.046420986959564,23.942964122341756,23.947835059834023,,,17.04693854712322,17.56200620938668,20.76943071111664,23.977996190911096,23.942994615394642,,17.04693854712322,21.52957330538345,#000000,6.873122378081331,21.52957330538345,0.031772780026871936,61.68656552883152,5.873268389823892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8274849381750023,0.9900488603331765,False,False,False,False,0.04449091930208278,-0.0021930277348739084,False,False,False,False,6939132,3104826.438764894,False,False,False,False,696386.6491997826,False,False,False,False
2025-05-05 00:00:00+00:00,21.162582378,21.6636186697,21.0336027386,21.1129748244,324607,,,,21.048119316314168,23.92794431113071,23.933355306010654,,,17.131544150969912,17.60094000803812,20.77314683053214,23.963250131117015,23.928569842414955,,17.131544150969912,21.538358737065963,#000000,6.783962146072785,21.538358737065963,-0.05539187144248714,62.277353974507825,6.546013551686123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8367763273846036,0.9903869199876897,False,False,False,False,0.08475317323140466,0.041280072748265374,False,False,False,False,6614525,3242461.6764603886,False,False,False,False,681807.0551135166,False,False,False,False
2025-05-06 00:00:00+00:00,20.9542306528,21.3709341033,20.1208237518,20.1406667733,507986,,,,21.04557152976243,23.90064382677269,23.907030240538777,,,17.243102164876756,17.652676048299675,20.77361588960911,23.936488760508407,23.902336832399882,,17.243102164876756,21.545183161595965,#000000,6.68422327606057,21.545183161595965,-0.08841004921431204,62.220899857285126,6.700973211569028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480930466082952,0.9718244150032631,False,False,False,False,0.08684018614718482,0.0640601294477251,False,False,False,False,6106539,3354778.4342462556,False,False,False,False,674990.5431482807,False,False,False,False
2025-05-07 00:00:00+00:00,22.0455968326,22.2638700686,20.7061928846,20.8947015884,431395,,,,21.051339160092038,23.88416568439256,23.891118568467576,,,17.35414398468852,17.70687150670124,20.7820190411077,23.920256622374712,23.886489552987257,,17.35414398468852,21.55955051510145,#000000,6.518400711710934,21.55955051510145,0.07456527129811502,63.56328761481945,8.2316417413465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8691684522772837,0.9353150426643811,False,False,False,False,0.12178478850917354,0.09292245897844932,False,False,False,False,6537934,3479608.064275814,False,False,False,False,665437.7767503089,False,False,False,False
2025-05-08 00:00:00+00:00,22.6210444547,23.3346987212,21.7643220035,22.6012014333,641574,,,,21.07190222756332,23.869909351060517,23.8773132730853,,,17.54176393635873,17.802543764684987,20.80659911401664,23.906050149782832,23.872759313586087,,17.54176393635873,21.593605141267304,#000000,6.31761526201806,21.593605141267304,0.1626308774467059,65.12868530937281,9.94544143856352,True,False,True,False,True,0.6213724898230844,0.0,0.0,0.0,0.0,0,0.8745003982748236,0.9439639680291312,False,False,False,False,0.188681155334992,0.14080180715672067,False,False,False,False,7179508,3624702.179402253,False,False,False,False,664501.9423679439,False,False,False,False
2025-05-09 00:00:00+00:00,22.6805735191,23.0476694159,22.3334198588,22.9385327979,261113,,,,21.08073561360717,23.864697381661873,23.87226058083925,,,17.615958482823277,17.84131658036145,20.81704320693478,23.90084042616618,23.86773563276259,,17.615958482823277,21.60757348814457,#000000,6.099575720011811,21.60757348814457,0.1759138799498915,66.2435489005297,11.21443567316291,True,False,True,False,True,0.7002824161009933,0.0,0.0,0.0,0.0,0,0.8978921337730963,0.9590681115882372,False,False,False,False,0.34168329582526835,0.2412425514909945,False,False,False,False,7440621,3774346.0547198122,False,False,False,False,648682.7681574363,False,False,False,False
2025-05-12 00:00:00+00:00,25.6371837153,25.6371837153,24.3920341193,25.250244797,1242617,,,,21.185778625350412,23.89258079780098,23.898994134197107,,,18.104385266871116,18.109975752943757,20.930466971513155,23.92718155562912,23.89450825032234,,18.104385266871116,21.7429839193285,"rgba(38, 166, 154, 0.5)",5.886809626795152,21.7429839193285,0.6615127790520297,69.81372128707457,14.73382645286874,True,False,True,False,True,4.491377236581204,0.0,0.0,0.0,0.0,0,0.9126552867287562,0.8955446693294974,False,False,False,False,0.3428282487951103,0.2920354001430524,False,False,False,False,8683238,3966851.6212013885,False,False,False,False,671974.3066610662,False,False,False,False
2025-05-13 00:00:00+00:00,28.0282678002,28.7243609928,25.756241844,25.9249075264,443557,,,,21.24246009657223,23.91886037111962,23.924292751025668,,,18.31498837754737,18.23045337095107,20.990324382297654,23.952447638327993,23.9197909547095,,18.31498837754737,21.81170224281889,"rgba(38, 166, 154, 1.0)",5.644832415231709,21.81170224281889,1.10128434293402,73.67719410647426,18.38118638907484,True,False,True,False,True,7.34030994064182,0.0,0.0,0.0,0.0,0,0.9453169043197124,0.8710055619871416,False,False,False,False,0.34282824960717423,0.31743182487511334,False,False,False,False,9126795,4169202.3419385892,False,False,False,False,663016.7652233774,False,False,False,False
2025-05-14 00:00:00+00:00,27.9985032681,28.3655991649,27.1545795657,27.6710934141,407089,,,,21.296342789703893,23.94487860459665,23.949355512404292,,,18.506920375300073,18.342253762628637,21.04709911752998,23.977493010965794,23.94483587792539,,18.506920375300073,21.87614738138184,"rgba(38, 166, 154, 1.0)",5.677274576318291,21.87614738138184,1.0783970027196574,76.18128629265047,20.67363716077969,True,False,True,False,True,7.298071512034554,0.0,0.0,0.0,0.0,0,0.9679029357521335,0.8460701866455864,False,False,False,False,0.34282824976412535,0.3301300373196193,False,False,False,False,8719706,4347653.465784135,False,False,False,False,652980.3822734411,False,False,False,False
2025-05-15 00:00:00+00:00,28.0778753539,28.5739508902,27.0758027706,27.5222707532,181943,,,,21.32039469502223,23.956601742739153,23.96065221977987,,,18.590844651438566,18.391744912430802,21.072427688273237,23.988782640413984,23.956124509682056,,18.590844651438566,21.904696632472486,"rgba(38, 166, 154, 1.0)",5.701536846619304,21.904696632472486,1.0827218849050968,77.89881128247441,22.254052117287387,True,False,True,False,True,7.392441340732617,0.0,0.0,0.0,0.0,0,0.9524134180779188,0.8443841428275717,False,False,False,False,0.3428282497829729,0.3364791435512961,False,False,False,False,8901649,4526241.525949463,False,False,False,False,634508.3280666395,False,False,False,False
2025-05-16 00:00:00+00:00,27.1551748564,28.0778753539,26.5995702557,27.9389742037,301023,,,,21.356028045153796,23.972770605521045,23.97623420509891,,,18.717261862885458,18.467152167744295,21.11009137707167,24.004332816786096,23.971698970619315,,18.717261862885458,21.94694625636007,"rgba(38, 166, 154, 0.5)",5.715833235182757,21.94694625636007,0.9111932391556907,76.62051756928872,22.254052117287387,True,False,True,False,True,6.052258255110843,0.0,0.0,0.0,0.0,0,0.9789655412898495,0.8416626897730487,False,False,False,False,0.32046995899885217,0.32847455127507413,False,False,False,False,8600626,4686021.309245563,False,False,False,False,621430.4720640263,False,False,False,False
2025-05-19 00:00:00+00:00,27.5520352854,27.7306224785,25.468518033,25.468518033,277724,,,,21.386548945248293,23.985936980644833,23.988925226561,,,18.825898455855054,18.532796226352477,21.14242921971573,24.016983861421355,23.98438620839908,,18.825898455855054,21.98298814052473,"rgba(38, 166, 154, 0.5)",5.7112592408261476,21.98298814052473,0.9750996951890585,76.11909248687901,22.254052117287387,True,False,True,False,True,6.540976361006411,0.0,0.0,0.0,0.0,0,0.9580657565453611,0.862065923758658,False,False,False,False,0.2870527869404593,0.30776366910776676,False,False,False,False,8878350,4850426.355941816,False,False,False,False,607951.7868850449,False,False,False,False
2025-05-20 00:00:00+00:00,27.8794451394,27.8794451394,26.5400411914,26.6789423415,217593,,,,21.412437570005487,23.997971946014296,24.00053069744396,,,18.914323547257965,18.586640373448088,21.169756154066235,24.028568965055047,23.99598569349793,,18.914323547257965,22.013276868348626,"rgba(38, 166, 154, 1.0)",5.688046443623075,22.013276868348626,1.0313151148102868,76.07937216326968,22.254052117287387,True,False,True,False,True,6.947057820923671,0.0,0.0,0.0,0.0,0,0.9818062333243188,0.856990300957942,False,False,False,False,0.31459062881174604,0.3111771489597564,False,False,False,False,9095943,5016917.2047284115,False,False,False,False,592643.5991640628,False,False,False,False
