date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_839,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_686,aVWAP_peak_650,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_511,aVWAP_peak_490,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_282,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_803,aVWAP_valley_746,aVWAP_valley_644,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_537,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_104,aVWAP_valley_78,aVWAP_OB_bull_746,aVWAP_OB_bull_237,aVWAP_OB_bull_6,aVWAP_OB_bear_511,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,5.765,5.79,5.72,5.725,39001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87597195737521,5.70169219593116,5.599792137898437,5.5064540984504955,5.4872100248120175,,,,,,,,,,,,,,,,,,,,,,,5.772108614388108,5.613013336170105,5.603655367392843,5.537092689057689,,,5.360360444696663,,5.632998935719562,"rgba(38, 166, 154, 0.5)",0.19009023461844432,5.6180838752074465,0.562449328379014,56.32305974406293,16.082424663714335,False,True,True,False,False,12.438153951427363,0.0,0.0,0.0,0.0,0,1.0383747178329568,0.8969149736644089,False,False,False,False,0.18292709672507482,0.19791867875610403,False,False,False,False,1247585.0,501230.55708802067,False,False,False,False,50446.53028114866,False,False,False,False
2025-05-12 19:00:00+00:00,5.725,5.74,5.705,5.725,121036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84337628899326,5.702984209232601,5.604882187604568,5.512457193296924,5.4929045011517035,,,,,,,,,,,,,,,,,,,,,,,5.768330286896289,5.617765963265386,5.608668049259812,5.543026590274526,,,5.366809900938936,,5.632710585552786,"rgba(38, 166, 154, 0.5)",0.19187934929189887,5.618868617934862,0.5531151864794142,54.099770610691934,13.6962523508681,False,True,True,False,False,12.438153951427363,0.0,0.0,0.0,0.0,0,1.0294784580498861,0.9115646258503398,False,False,False,False,0.15499903783668822,0.17645885829639613,False,False,False,False,1247585.0,512801.9437998343,False,False,False,False,51540.94066438667,False,False,False,False
2025-05-13 14:00:00+00:00,5.635,5.665,5.605,5.605,42249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.828227439036071,5.701392227976437,5.605167415118755,5.513534156612746,5.494007218402415,,,,,,,,,,,,,,,,,,,,,,,5.764556716706237,5.617873134912787,5.608903387394491,5.543928238900857,,,5.368401395192488,,5.6308433261178665,#000000,0.19164726889698558,5.61747268513471,-0.06508146558255418,49.03572301393617,8.650505009316717,False,True,False,True,False,6.861583930900281,0.0,0.0,0.0,0.0,0,1.0112023898431663,0.9178491411501117,False,False,False,False,0.0878120979139618,0.13213547810517895,False,False,False,False,1205336.0,523538.9059114647,False,False,False,False,51396.87956881478,False,False,False,False
2025-05-13 15:00:00+00:00,5.605,5.615,5.585,5.595,29202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.817708826553981,5.699958298313255,5.605101094003915,5.514091352498869,5.49460572189541,,,,,,,,,,,,,,,,,,,,,,,5.761585935032792,5.617675077548575,5.608799150003883,5.544338736658667,,,5.369376866652816,,5.6293182436121505,#000000,0.19115172503009162,5.616273008038877,-0.11128860090343491,45.401795775808495,5.007091378517394,False,True,False,True,False,6.420023567868352,0.0,0.0,0.0,0.0,0,1.0059880239520955,0.929640718562874,False,False,False,False,0.03428638266901195,0.08321093038709546,False,False,False,False,1176134.0,533656.6593081862,False,False,False,False,51052.772908833154,False,False,False,False
2025-05-13 16:00:00+00:00,5.595,5.605,5.58,5.595,24822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.809309199231643,5.698712007840707,5.605004817149381,5.51453147835297,5.495084819301919,,,,,,,,,,,,,,,,,,,,,,,5.759068162005939,5.617467145729548,5.608670586387462,5.5446509612650265,,,5.3701815773062815,,5.628055464140512,#000000,0.19068801461790058,5.615271337717748,-0.1063063022517053,42.97917761705671,2.4364519202225807,False,True,False,True,False,6.420023567868352,0.0,0.0,0.0,0.0,0,1.0030441400304413,0.945966514459665,False,False,False,False,0.014348767972021037,0.04877984917955824,False,False,False,False,1176134.0,543617.54831116,False,False,False,False,50646.0942590838,False,False,False,False
2025-05-13 17:00:00+00:00,5.595,5.61,5.575,5.595,28488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.800412160465353,5.697317082275068,5.6048962444978505,5.515030619715351,5.495628976414122,,,,,,,,,,,,,,,,,,,,,,,5.75626983562524,5.617232839745993,5.6085256443854705,5.545004430051699,,,5.371098039102617,,5.6267019814640165,#000000,0.1892227582830616,5.614196623330048,-0.10144986524998992,41.36409884455553,0.5098564211373358,False,True,False,True,False,6.420023567868352,0.0,0.0,0.0,0.0,0,0.9946564885496182,0.948854961832061,False,False,False,False,0.011379758735319528,0.030079803957438887,False,False,False,False,1176134.0,553424.0049264907,False,False,False,False,50302.55791398173,False,False,False,False
2025-05-13 18:00:00+00:00,5.595,5.625,5.595,5.62,18143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.795629549521622,5.696614989032749,5.604945934476255,5.5154255781132475,5.49604269858586,,,,,,,,,,,,,,,,,,,,,,,5.75474918371316,5.617208876965054,5.608554406722673,5.545318934895833,,,5.371729962137698,,5.626054461336272,#000000,0.18851154766645267,5.613702595011444,0.03340593754871148,41.650573626330065,0.25977767301225185,False,True,False,True,False,7.38872698762076,0.0,0.0,0.0,0.0,0,0.9976923076923074,0.9499999999999998,False,False,False,False,0.02586779254753128,0.027973798252485083,False,False,False,False,1194277.0,563359.7102764676,False,False,False,False,49803.96011686573,False,False,False,False
2025-05-13 19:00:00+00:00,5.615,5.625,5.59,5.595,89726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.774046330904894,5.6929115012334215,5.604900294682106,5.517138263060502,5.497875868787665,,,,,,,,,,,,,,,,,,,,,,,5.747180883707657,5.61679963046103,5.608404371274931,5.546610132830621,,,5.374679905573467,,5.622874141882537,#000000,0.18759173131472312,5.611220828582716,-0.08646878233402608,40.867331019054305,-1.1329030945389675,False,True,False,True,False,6.218095432213012,0.0,0.0,0.0,0.0,0,0.9922660479505024,0.9528228924980664,False,False,False,False,0.023797550438035723,0.0258856743452604,False,False,False,False,1104551.0,571750.2729078402,False,False,False,False,50422.90647164301,False,False,False,False
2025-05-14 14:00:00+00:00,5.505,5.525,5.48,5.48,42756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.759879504028472,5.689236775810984,5.603437860215505,5.516934624854308,5.4978526431745935,,,,,,,,,,,,,,,,,,,,,,,5.741314166549231,5.615111529453715,5.6068724515882735,5.5460685198539315,,,5.375405773799739,,5.619634230614334,"rgba(239, 83, 80, 0.5)",0.18578171827939483,5.608412357709571,-0.6912001831980724,36.89014796197304,-5.422398903944675,False,True,False,True,False,1.1400416056910494,0.0,0.0,0.0,0.0,0,0.9855182926829266,0.9496951219512195,False,False,False,False,-0.06693526152861905,-0.020524793591679323,False,False,False,False,1061795.0,579347.8655759357,False,False,False,False,50304.03970464079,False,False,False,False
2025-05-14 15:00:00+00:00,5.485,5.51,5.465,5.495,114050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.727690579872316,5.679834618858723,5.599549329774694,5.516289568876209,5.497687044918368,,,,,,,,,,,,,,,,,,,,,,,5.726629945501441,5.610651047601186,5.602807617261456,5.544541723333055,,,5.377220651748516,,5.611742386221938,"rgba(239, 83, 80, 0.5)",0.18437823443489987,5.601511546058236,-0.5776796072740529,35.12127534586195,-7.521762545295587,False,True,False,True,False,1.7496090843754537,0.0,0.0,0.0,0.0,0,0.9832189168573605,0.9565217391304348,False,False,False,False,-0.07953440122054682,-0.05002959740611307,False,False,False,False,1175845.0,588595.8831639057,False,False,False,False,51292.34916658434,False,False,False,False
2025-05-14 16:00:00+00:00,5.495,5.495,5.39,5.405,187841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6788134671488075,5.661816962307776,5.590488529111981,5.5130151159293765,5.495415023103697,,,,,,,,,,,,,,,,,,,,,,,5.700589960796191,5.600631703936677,5.5934449966003426,5.5396250974327135,,,5.378562368229971,,5.597093428485284,"rgba(239, 83, 80, 1.0)",0.18292461402012566,5.588348931562872,-1.0023196306577935,31.82639675671037,-10.992946016039198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735049205147612,0.9583648750946252,False,False,False,False,-0.11893867540313315,-0.0844841364046231,False,False,False,False,988004.0,594788.2570683414,False,False,False,False,53409.38251283884,False,False,False,False
2025-05-14 17:00:00+00:00,5.405,5.425,5.38,5.395,43955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668497759854367,5.657471925490557,5.588135864688195,5.512020408186424,5.494671415696621,,,,,,,,,,,,,,,,,,,,,,5.4,5.6945395174793285,5.598061212771124,5.591023195102816,5.538236602193822,,,5.378689137982211,,5.574265790146326,"rgba(239, 83, 80, 0.5)",0.18188445495685573,5.570950668395757,-0.9673760654119364,29.423678686155025,-13.55545369284792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697885196374619,0.967522658610272,False,False,False,False,-0.15308963680962281,-0.11878688660712296,False,False,False,False,944049.0,600203.1523075919,False,False,False,False,53262.80293899638,False,False,False,False
2025-05-14 18:00:00+00:00,5.395,5.44,5.385,5.435,75809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65359194863432,5.650864011193716,5.584629071381931,5.510644426815061,5.493681050792552,,,,,,,,,,,,,,,,,,,,,,5.412659730803915,5.6853284691777,5.594211694870786,5.587408505214519,5.5362429020826065,,,5.379106207744587,,5.570926181096711,"rgba(239, 83, 80, 0.5)",0.18046279345011074,5.567625550252951,-0.7349190806448211,30.31741320025749,-13.55545369284792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676934635612318,0.9669421487603305,False,False,False,False,-0.14452168223564998,-0.13165428442138646,False,False,False,False,1019858.0,606709.4290160013,False,False,False,False,53612.35638180264,False,False,False,False
2025-05-14 19:00:00+00:00,5.435,5.475,5.425,5.445,172711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.628914271672591,5.638790105520573,5.578446484431803,5.508591636784462,5.492351003334324,,,,,,,,,,,,,,,,,,,,,,5.433725543493746,5.6684996263378835,5.58736396314761,5.5810193924301625,5.5329907407090095,,,5.380662689332572,,5.565069276786216,"rgba(239, 83, 80, 0.5)",0.17939922263231403,5.561811132823786,-0.6511239631355321,31.528223026743454,-13.55545369284792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738219895287955,0.961854899027674,False,False,False,False,-0.11256834291206651,-0.12211131366672648,False,False,False,False,1192569.0,615792.5231397842,False,False,False,False,55458.84698053438,False,False,False,False
2025-05-15 14:00:00+00:00,5.485,5.52,5.455,5.495,49196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.624314507172886,5.636305668965488,5.577318241216136,5.508418794438488,5.492331524565864,,,,,,,,,,,,,,,,,,,,,,5.441828303641027,5.664960751110214,5.5860792818463185,5.579843714294891,5.532542441326775,,,5.381358471588628,,5.564394322857809,#000000,0.17822935421164543,5.56105999802085,-0.37064600448703033,35.25453713482842,-13.55545369284792,False,True,False,True,True,1.804570526954521,0.0,0.0,0.0,0.0,0,0.9770200148257966,0.9532987398072648,False,False,False,False,-0.0808423538399322,-0.10147683375332933,False,False,False,False,1241765.0,625497.5227810278,False,False,False,False,55361.748577735394,False,False,False,False
2025-05-15 15:00:00+00:00,5.495,5.495,5.445,5.455,126562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.611808638116079,5.629250084476272,5.573749437113495,5.507404604997855,5.491761116040684,,,,,,,,,,,,,,,,,,,,,,5.44809154487901,5.655256947461348,5.582104225739631,5.576150212265263,5.530777840967346,,,5.382705721427448,,5.5606354652056975,"rgba(239, 83, 80, 0.5)",0.1770084998213545,5.55743610757057,-0.5787072805766597,36.22112885012192,-13.55545369284792,False,True,False,True,True,0.13205357746820212,0.0,0.0,0.0,0.0,0,0.9799851742031132,0.9577464788732394,False,False,False,False,-0.10255157754935974,-0.10201420565134453,False,False,False,False,1115203.0,633089.8557611669,False,False,False,False,56465.62844474724,False,False,False,False
2025-05-15 16:00:00+00:00,5.455,5.495,5.435,5.495,47070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607927889326406,5.62692292870288,5.572596127610326,5.507125522632832,5.491632021446775,,,,,,,,,,,,,,,,,,,,,,5.450549479303116,5.652061279069169,5.580812262089736,5.574954642424845,5.530241090144609,,,5.383255322947861,,5.55948232427507,#000000,0.1762029951376903,5.556316384687992,-0.34798718739189316,39.073181805678274,-16.90489752541734,False,True,False,True,True,1.759507285731413,0.0,0.0,0.0,0.0,0,0.9760299625468162,0.9685393258426966,False,False,False,False,-0.10685649966486667,-0.1044353526581056,False,False,False,False,1162273.0,641294.2455943271,False,False,False,False,56319.95978668914,False,False,False,False
2025-05-15 17:00:00+00:00,5.495,5.5,5.45,5.46,97988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6002371918236165,5.622144501213468,5.5701609076847065,5.5064716254339805,5.491290653445776,,,,,,,,,,,,,,,,,,,,,,5.453657168184978,5.645581256151513,5.5780977667180744,5.572434171415696,5.529057998362393,,,5.384317492888928,,5.55691332404342,"rgba(239, 83, 80, 0.5)",0.1756383979853046,5.553851812302899,-0.5343467794027082,39.551188687681346,-16.173354872098052,False,True,False,True,True,0.2980754067950926,0.0,0.0,0.0,0.0,0,0.9783904619970192,0.9642324888226529,False,False,False,False,-0.09825043990257463,-0.10134289628034013,False,False,False,False,1064285.0,647852.2417866631,False,False,False,False,56965.975914027294,False,False,False,False
2025-05-15 18:00:00+00:00,5.465,5.495,5.465,5.49,51064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59693619690433,5.619976161247592,5.569100023903461,5.506261178751555,5.491225748533632,,,,,,,,,,,,,,,,,,,,,,5.455938153045686,5.642626657698887,5.576903284671683,5.5713328795695185,5.528594769212498,,,5.384945313156741,,5.555889505353884,#000000,0.17485069563991773,5.552855929059457,-0.3594834371657315,41.53988166934229,-13.992286552569645,False,True,False,True,True,1.521656866499832,0.0,0.0,0.0,0.0,0,0.9806691449814124,0.9643122676579927,False,False,False,False,-0.09395292279981196,-0.09764790954007604,False,False,False,False,1115349.0,655100.2535419086,False,False,False,False,56874.47241148423,False,False,False,False
2025-05-15 19:00:00+00:00,5.485,5.505,5.48,5.485,156650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.588411527404311,5.614032500230372,5.566242290924665,5.50581978426028,5.491195826273397,,,,,,,,,,,,,,,,,,,,,,5.462437246626594,5.634551385909646,5.573668023584337,5.5683616264939,5.527431453465157,,,5.386949763103946,,5.553215166517266,#000000,0.17392856046130406,5.550249871768827,-0.37515329049908097,42.6298294878228,-12.666926570825538,False,True,False,True,True,1.3090878159258281,0.0,0.0,0.0,0.0,0,0.9858420268256332,0.9627421758569301,False,False,False,False,-0.08322390137972935,-0.0904359054599027,False,False,False,False,958699.0,659807.2108513364,False,False,False,False,58421.37981595734,False,False,False,False
2025-05-16 14:00:00+00:00,5.495,5.55,5.485,5.52,38730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.587057035356525,5.612962625291408,5.565818143498592,5.505903203770971,5.49135863091158,,,,,,,,,,,,,,,,,,,,,,5.464955296302543,5.633050757244641,5.573163352251432,5.567913808767826,5.527364153713617,,,5.38756663366417,,5.552954700710913,#000000,0.17341033459439917,5.549975299031075,-0.1728576275525156,45.362852490305926,-9.844671841756089,False,True,False,True,True,2.742821962162882,0.0,0.0,0.0,0.0,0,0.9859259259259257,0.954814814814815,False,False,False,False,-0.0618206049552316,-0.07612825520756715,False,False,False,False,997429.0,665041.6571947264,False,False,False,False,58116.08710563242,False,False,False,False
2025-05-16 15:00:00+00:00,5.515,5.565,5.515,5.525,99700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5845896755467965,5.610781719166295,5.56513144246893,5.506394100798452,5.492022354277395,,,,,,,,,,,,,,,,,,,,,,5.472234014463374,5.629896497249446,5.572287911274952,5.567172468417701,5.527506837493745,,,5.389327307032544,,5.552801702115709,#000000,0.17267563196314406,5.549754705477326,-0.1433595765418117,47.467207008072485,-7.685343497468452,False,True,False,False,True,2.9471752324118015,0.0,0.0,0.0,0.0,0,0.9926035502958577,0.9526627218934912,False,False,False,False,-0.04260644483058518,-0.059367350019076164,False,False,False,False,1097129.0,671740.6857653508,False,False,False,False,58760.79893345207,False,False,False,False
2025-05-16 16:00:00+00:00,5.525,5.56,5.525,5.545,14164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584313732156817,5.610514732041426,5.565062656764445,5.506482425906223,5.492132979069124,,,,,,,,,,,,,,,,,,,,,,5.473268373324131,5.629502684187305,5.572193857694739,5.567096429961466,5.527548740152713,,,5.389588147697293,,5.552811661125839,#000000,0.17195476568399815,5.549754048054676,-0.027647085184091213,50.028923053347256,-5.138513787526037,False,False,False,False,True,3.769419763056124,0.0,0.0,0.0,0.0,0,0.9879427279577992,0.9645817633760363,False,False,False,False,-0.040473736116271586,-0.04992054306767388,False,False,False,False,1111293.0,678555.4503271283,False,False,False,False,58069.375694173745,False,False,False,False
2025-05-16 17:00:00+00:00,5.545,5.555,5.54,5.555,26448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583890465818763,5.6100707263274385,5.564974422682185,5.506675860068035,5.492365004371507,,,,,,,,,,,,,,,,,,,,,,5.4752976760092285,5.628832997059797,5.5720600529353215,5.5669952076640365,5.527659189374393,,,5.3900938671064065,,5.5528821602310705,#000000,0.1711102326329695,5.54980143810254,0.0303813618710404,52.31814561456737,-2.881043263405708,False,False,True,False,True,4.181744258519149,0.0,0.0,0.0,0.0,0,0.9871406959152796,0.9621785173978822,False,False,False,False,-0.036209402970522706,-0.04306497301909829,False,False,False,False,1137741.0,685674.60613601,False,False,False,False,57579.12180744237,False,False,False,False
2025-05-16 18:00:00+00:00,5.555,5.585,5.545,5.575,98188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583209234455011,5.608963983306223,5.565045914350102,5.507676808267596,5.493479261016085,,,,,,,,,,,,,,,,,,,,,,5.483615554351604,5.6269984220678255,5.57197846653992,5.56702398765515,5.528388723653103,,,5.392155869192788,,5.553638035566262,#000000,0.1704233467489543,5.550443763995842,0.14408962429502747,55.000421955825956,-0.2793483048979226,False,False,True,False,True,5.008584021523443,0.0,0.0,0.0,0.0,0,0.9862804878048778,0.9664634146341464,False,False,False,False,-0.02129358011780613,-0.03217927656845221,False,False,False,False,1235929.0,694205.6820098703,False,False,False,False,58208.716818179695,False,False,False,False
2025-05-16 19:00:00+00:00,5.575,5.585,5.56,5.58,49728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583031126173962,5.608513903971085,5.5651520703376285,5.508225814227807,5.494080364377201,,,,,,,,,,,,,,,,,,,,,,5.487574188657068,5.626211926640572,5.572011600418308,5.567109931955631,5.5288083218381665,,,5.393220923368308,,5.554071924859743,#000000,0.16993506974113695,5.550823763364253,0.17169049731871952,57.08098567522602,1.7527777680305832,True,False,True,False,True,5.216430772241932,0.0,0.0,0.0,0.0,0,0.9823754789272028,0.9678160919540232,False,False,False,False,-0.014904369986172407,-0.02354182327731231,False,False,False,False,1285657.0,703375.4698856862,False,False,False,False,58077.23283650249,False,False,False,False
2025-05-19 14:00:00+00:00,5.545,5.58,5.535,5.555,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.582913235527685,5.608372053232276,5.5651333771575615,5.508307456844598,5.4941757588561915,,,,,,,,,,,,,,,,,,,,,,5.488188306635195,5.6259948359862415,5.571976842767944,5.567086687188694,5.52886014389512,,,5.393417787339626,,5.55410086980915,#000000,0.16940749954148435,5.550846924557875,0.02451529863415559,56.20813763510099,1.7527777680305832,False,False,True,False,True,4.0192077500206835,0.0,0.0,0.0,0.0,0,0.9808575803981621,0.9632465543644718,False,False,False,False,-0.027684528976746996,-0.025613176127029652,False,False,False,False,1275362.0,712243.4781045128,False,False,False,False,57336.423025083845,False,False,False,False
2025-05-19 15:00:00+00:00,5.555,5.585,5.555,5.585,6415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.582891247996018,5.608315257008716,5.56514690267113,5.508377424426854,5.494252449716971,,,,,,,,,,,,,,,,,,,,,,5.488666464034684,5.6258958380429185,5.571981103693026,5.56709764731613,5.5289135637585884,,,5.393553966425951,,5.554153789866504,#000000,0.16829770383791393,5.550893585662304,0.2026552564884885,57.59980257929959,2.4973059636257346,True,False,True,False,True,5.293128718655989,0.0,0.0,0.0,0.0,0,0.986973180076628,0.9586206896551724,False,False,False,False,-0.017033945752847474,-0.021323560939938563,False,False,False,False,1281777.0,721073.4551881637,False,False,False,False,56546.94359833836,False,False,False,False
2025-05-19 16:00:00+00:00,5.585,5.605,5.575,5.605,8372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.582934998426199,5.608285747967374,5.565200215400977,5.508495861872125,5.494377053596881,,,,,,,,,,,,,,,,,,,,,,5.489425364471668,5.625817759160445,5.572023366867251,5.567147991157874,5.529013268477662,,,5.3937509379911495,,5.554272162739846,#000000,0.1678165289457043,5.551000052499033,0.3217796711695714,59.70088980518666,4.676139770263418,True,False,True,False,True,6.133922815658547,0.0,0.0,0.0,0.0,0,0.9877955758962621,0.9527078565980168,False,False,False,False,-4.2580639939676716e-08,-0.010661801760289252,False,False,False,False,1290149.0,729896.331851913,False,False,False,False,55800.04524797652,False,False,False,False
2025-05-19 17:00:00+00:00,5.605,5.62,5.595,5.615,4904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5829921586681435,5.608287970448319,5.565247030357528,5.508577091645246,5.494460757908064,,,,,,,,,,,,,,,,,,,,,,5.489927336978654,5.625794378466815,5.572064165771222,5.567193232887654,5.529084776515476,,,5.393874724016395,,5.554362889964712,#000000,0.16745947472649214,5.551082209918429,0.3816910938360839,61.6743389480029,6.70299181187535,True,False,True,False,True,6.555133012390325,0.0,0.0,0.0,0.0,0,0.990881458966565,0.9506079027355624,False,False,False,False,0.014904284805973292,0.00212124152284202,False,False,False,False,1295053.0,738658.4507379299,False,False,False,False,55010.95927513968,False,False,False,False
2025-05-19 18:00:00+00:00,5.615,5.615,5.585,5.595,13005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583077602147365,5.608253862303552,5.565338465886512,5.508767171176677,5.494659793898988,,,,,,,,,,,,,,,,,,,,,,5.491111110644633,5.625687154878596,5.572138793925136,5.567280175698856,5.529246545732502,,,5.394184625685744,,5.554556067629282,#000000,0.16551837763019023,5.5512566110555825,0.26428116062224194,60.87396821140719,6.70299181187535,True,False,True,False,True,5.549681164071924,0.0,0.0,0.0,0.0,0,0.9894099848714066,0.951588502269289,False,False,False,False,0.00851629123442226,0.00531876637863214,False,False,False,False,1282048.0,747083.0949125356,False,False,False,False,54359.70409257937,False,False,False,False
2025-05-19 19:00:00+00:00,5.595,5.615,5.59,5.615,25006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583327543841734,5.608243473987297,5.565556912586625,5.509164198297313,5.4950709550676535,,,,,,,,,,,,,,,,,,,,,,5.493487489994189,5.625545418794627,5.572326377241329,5.567490490377629,5.5295927452694675,,,5.394802088398161,,5.554980560545787,#000000,0.16327412973719474,5.551641927526281,0.38804722202899106,61.67280362434926,7.065218299596239,True,False,True,False,True,6.4125181616807865,0.0,0.0,0.0,0.0,0,0.9902034664657118,0.9517709118311983,False,False,False,False,0.010645519459779856,0.007982142919205997,False,False,False,False,1307054.0,755764.814371256,False,False,False,False,53904.60790509752,False,False,False,False
2025-05-20 14:00:00+00:00,5.675,5.695,5.655,5.66,22371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584141409859159,5.608602977536632,5.566048466391082,5.509745619414437,5.495643548828805,,,,,,,,,,,,,,,,,,,,,,5.496676266953936,5.625839814068447,5.572798806899184,5.567977859372894,5.530152205769375,,,5.395515675883392,,5.555762697509396,"rgba(38, 166, 154, 0.5)",0.16124618858543638,5.552359607462474,0.6675530968007513,64.64173238665418,10.056448571051043,True,False,True,False,True,8.314653310803358,0.0,0.0,0.0,0.0,0,0.9940431868950109,0.9463886820551006,False,False,False,False,0.07251387709017591,0.04024801000469096,False,False,False,False,1329425.0,764658.7707375932,False,False,False,False,53415.714759282055,False,False,False,False
2025-05-20 15:00:00+00:00,5.655,5.665,5.65,5.655,14742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584587428498008,5.608786650664019,5.56632864369463,5.510094783647023,5.495990132542538,,,,,,,,,,,,,,,,,,,,,,5.498558502444259,5.625973758099554,5.57306527447819,5.568254856352638,5.530483529247356,,,5.39596115086625,,5.556212355966822,"rgba(38, 166, 154, 0.5)",0.15898532427029244,5.5527726190815,0.6429988515462134,66.05000445971643,11.521577755287112,True,False,True,False,True,8.053505796245009,0.0,0.0,0.0,0.0,0,0.9933135215453193,0.9509658246656763,False,False,False,False,0.057547263114750564,0.048897636559720764,False,False,False,False,1314683.0,773186.2781680181,False,False,False,False,52816.12228239396,False,False,False,False
2025-05-20 16:00:00+00:00,5.655,5.705,5.645,5.695,61934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.681666666666667,5.587032460781244,5.609938226721628,5.567807608464081,5.5117908777477735,5.4976540821423825,,,,,,,,,,,,,,,,,,,,,,5.507182502957527,5.626972171768558,5.5744958086824346,5.569723700617918,5.532128794635747,,,5.3979940776478506,,5.569672081925996,"rgba(38, 166, 154, 0.5)",0.15661230607589888,5.563915842977898,0.836997808834864,68.84936782858415,14.258530406596478,True,False,True,False,True,9.72376365137891,0.0,0.0,0.0,0.0,0,1.0014925373134325,0.9447761194029852,False,False,False,False,0.07251387709017523,0.060705756824948,False,False,False,False,1376617.0,782541.7932351806,False,False,False,False,52957.48472762816,False,False,False,False
