date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_807,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_692,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_561,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_208,aVWAP_peak_150,aVWAP_peak_113,aVWAP_peak_62,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_644,aVWAP_OB_bull_552,aVWAP_OB_bull_373,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,46.42,46.78,46.38,46.75,7045.0,,,,,,,,,,,,43.35171359146549,42.327170765129196,39.854217701849095,39.31471730808486,38.673892270481915,39.43385697343788,39.96576570231567,40.07889933857139,40.60210289995406,41.517133645638154,42.78513201060288,43.204862345769314,43.424596115388724,,,,,,,,,46.34098369145781,44.31429048684003,42.66979501950008,40.88950810438621,40.32614540942554,39.20388005012994,38.501416135954045,38.980454168708185,39.92837472518194,40.02878813632826,40.11559525647276,40.74464563452957,42.213495303381166,42.92056854034843,43.64057091179282,,,,40.88950810438621,41.517133645638154,41.00330171480699,"rgba(0, 255, 0, 1.0)",2.9148596847845334,40.698566672121764,2.076063338302872,62.98220937652081,15.953678057660781,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0277861219585458,0.8594923400420543,False,False,False,False,0.3214469859514931,0.3181488673296436,False,False,False,False,882757.0,669699.9798183492,False,False,False,False,16098.986136557247,False,False,False,False
2025-05-15 19:00:00+00:00,46.74,47.005,46.72,47.005,43484.0,,,,,,,,,,,,43.5237435106905,42.491845581079666,40.00313973358963,39.44194479659868,38.771069421791374,39.51079180745673,40.029332715970256,40.13742699122617,40.64891169265026,41.55357492723894,42.80937893625888,43.225778904336366,43.44395318868673,,,,,,,,,46.60783627402341,44.479681366048545,42.83754822717426,41.050750091154555,40.4838653738021,39.328959759764246,38.608325707771805,39.06856968998468,39.993044631166505,40.08931578683337,40.17123500435813,40.78965625266702,42.24275478034087,42.943694954712946,43.658418963721005,,,,41.050750091154555,41.55357492723894,41.10465592057414,"rgba(0, 255, 0, 1.0)",2.9426620830695707,40.81860990260717,2.1023107386287587,64.76063778135142,15.953678057660781,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046693493280692,0.8522511578467844,False,False,False,False,0.3378566742262028,0.32800277077792317,False,False,False,False,926241.0,673677.3599762042,False,False,False,False,16523.559994905198,False,False,False,False
2025-05-16 14:00:00+00:00,47.36,47.545,47.26,47.52,21423.0,,,,,,,,,,,,43.614891446426554,42.577947494676145,40.07969214769866,39.507422490305096,38.821179462720224,39.55079743312561,40.06261085557857,40.16812900864589,40.67365482909743,41.57311184064001,42.82275526886086,43.23747173145878,43.454861622063206,,,,,,,,,46.76433150816943,44.569831379396234,42.925571570594286,41.133977665575095,40.56502381734097,39.3933186648339,38.663312404953004,39.11415972286291,40.026881880015026,40.12103978818094,40.20044934718676,40.81349598734267,42.25866309258107,42.956504280363326,43.668566672943584,,,,41.133977665575095,41.57311184064001,41.15835013548683,"rgba(0, 255, 0, 1.0)",2.9821490482445974,40.88209151568153,2.2258808587135475,68.05077085893402,14.015794009024162,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0505486189935678,0.8384411653424138,False,False,False,False,0.3428282487604399,0.33541550976918155,False,False,False,False,947664.0,677925.2148602941,False,False,False,False,16599.520305061706,False,False,False,False
2025-05-16 15:00:00+00:00,47.53,47.67,47.4,47.46,18783.0,,,,,,,,,,,,43.69275349054348,42.65203792093981,40.14613714882689,39.564442531920825,38.86498471443792,39.58584337139449,40.09181110897495,40.19508688896602,40.6954185255467,41.59033303738865,42.83459237884086,43.24783615851747,43.464540016098475,,,,,,,,,46.86969600084256,44.64625059559968,43.00115067930454,41.20595701643564,40.63533075257806,39.4493841719068,38.711333731855774,39.15404974714246,40.05656845165051,40.14888752200893,40.22611095815794,40.834471800347686,42.27271394317213,42.967845405158066,43.677579500514234,,,,41.20595701643564,41.59033303738865,41.203727675757655,"rgba(0, 255, 0, 1.0)",3.0140791356625405,40.935597050075636,2.1646422194851236,69.61097850759592,15.441446349812054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0571123971976848,0.8371154431922019,False,False,False,False,0.34282824881707485,0.3391218792931282,False,False,False,False,928881.0,681816.0022268011,False,False,False,False,16633.37270343284,False,False,False,False
2025-05-16 16:00:00+00:00,47.455,47.64,47.445,47.59,13930.0,,,,,,,,,,,,43.749223247382105,42.706096244467524,40.19497064920013,39.60646224951383,38.89736776983595,39.61179307367924,40.113459522327275,40.215083364769754,40.71158365866373,41.60314413035695,42.843422926843445,43.25557709057984,43.47177340226284,,,,,,,,,46.935015684084846,44.70132228740236,43.05619613263421,41.25869937769904,40.686920052460856,39.49071260024834,38.74680615105431,39.18355908058829,40.0785749615604,40.169539717396965,40.24515178263999,40.85005540330971,42.283181705156984,42.976308997677265,43.6843203556141,,,,41.25869937769904,41.60314413035695,41.23658603083813,"rgba(0, 255, 0, 1.0)",3.045504458280371,40.97427107658714,2.1722932978887854,71.18211937807621,16.936139022516315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048570550261297,0.8436059022440822,False,False,False,False,0.3428282488202467,0.3409750640566874,False,False,False,False,942811.0,685862.4363008041,False,False,False,False,16591.459948340856,False,False,False,False
2025-05-16 17:00:00+00:00,47.595,47.85,47.55,47.595,19393.0,,,,,,,,,,,,43.82727259443806,42.78101271095115,40.262863170895436,39.66500572151531,38.94260130616192,39.64812075021198,40.14381853599347,40.24314355149819,40.73431060020136,41.62120592442981,42.855938645193035,43.266573656848685,43.4820628238381,,,,,,,,,47.02016756791437,44.77734850208469,43.13241540812121,41.33190313339951,40.75856947083646,39.54830397888417,38.79631104165087,39.22481672795008,40.109431609489626,40.19851253420471,40.271880108159245,40.871973674303554,42.297979095151135,42.98831305544707,43.693923225870286,,,,41.33190313339951,41.62120592442981,41.28212877676346,"rgba(0, 255, 0, 1.0)",3.052070362146932,41.027803364609184,2.1517186224931004,72.2511259040276,18.01915726351831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488950488950484,0.8412258412258409,False,False,False,False,0.3428282488860352,0.3419016564713613,False,False,False,False,962204.0,690146.8016294739,False,False,False,False,16634.894677823944,False,False,False,False
2025-05-16 18:00:00+00:00,47.59,47.68,47.525,47.54,20907.0,,,,,,,,,,,,43.90625031862173,42.857947435580016,40.333878458037894,39.726526650245106,38.99038534770741,39.68651586013004,40.175915793263655,40.27282155106854,40.75835338638866,41.640290786736,42.86912632732239,43.27814399784087,43.492879252304135,,,,,,,,,47.08289137163964,44.85281581972245,43.21035093701711,41.407956597549614,40.833270063659796,39.60886113405669,38.84857304276289,39.26841332141923,40.14205346445944,40.22915156760134,40.30015785692202,40.89515776736536,42.313594545833155,43.00095622685108,43.7040078600318,,,,41.407956597549614,41.640290786736,41.32848862527845,"rgba(0, 255, 0, 1.0)",3.0618798294659277,41.082167404155584,2.1091071353283093,72.21351008223151,18.15602610279535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480024775472276,0.8450758748838647,False,False,False,False,0.3374466463034055,0.3396741513873834,False,False,False,False,941297.0,694040.6031545984,False,False,False,False,16701.12886886543,False,False,False,False
2025-05-16 19:00:00+00:00,47.55,47.63,47.37,47.415,54965.0,,,,,,,,,,,,44.09309975696706,43.044475749921666,40.51143232512579,39.881594321941385,39.11194858703641,39.784324962816775,40.257759572399365,40.34855542933814,40.81975823395465,41.68896895220457,42.90264734959483,43.30749877188027,43.52028774689146,,,,,,,,,47.17114830754065,45.02585675084789,43.39795133098709,41.59593664734554,41.01899764073511,39.76165904290098,38.98135673657514,39.37940095702008,40.22522551524709,40.30731516220727,40.372360081798746,40.95436162747289,42.353362931439676,43.03307550693672,43.72952764329188,,,,41.59593664734554,41.68896895220457,41.44090293921422,"rgba(0, 255, 0, 1.0)",3.0595031761194322,41.213542170987935,2.0269493025589136,70.46171668903254,18.15602610279535,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0428482876181617,0.8454207345420731,False,False,False,False,0.33180929610545956,0.33574172374642147,False,False,False,False,886332.0,697021.8651211938,False,False,False,False,17294.367180976045,False,False,False,False
2025-05-19 14:00:00+00:00,46.86,47.295,46.84,47.075,16174.0,,,,,,,,,,,,44.13830938034916,43.09180298113855,40.5590907110012,39.92369650888057,39.14537200703124,39.81116052166945,40.28017286202326,40.36929877611318,40.83653570222769,41.702154384999055,42.91155947628989,43.31523294611639,43.52746865476744,,,,,,,,,47.164814619088354,45.06484354720155,43.4449125890069,41.64542130307309,41.068407194377535,39.80321310712775,39.01784264001154,39.40989775537965,40.24800474175491,40.328723770883485,40.39214381798736,40.97051929546007,42.36403945932685,43.04159186535885,43.73617241030139,,,,41.64542130307309,41.702154384999055,41.46934116071045,"rgba(0, 255, 255, 0.75)",3.0477879483944723,41.246637148079984,1.9123255786185227,65.27303390582587,19.529022479694262,False,True,True,False,False,19.593375598918545,0.0,0.0,0.0,0.0,0,1.0349456144411016,0.8491090025457069,False,False,False,False,0.30824029429170907,0.3219910090190653,False,False,False,False,870158.0,699706.1462821055,False,False,False,False,17276.997147162463,False,False,False,False
2025-05-19 15:00:00+00:00,47.07,47.235,47.0,47.23,6206.0,,,,,,,,,,,,44.1557864385008,43.11005017649332,40.57743032180398,39.939911178009645,39.15825899753638,39.821524941561236,40.288840960307134,40.377324630983146,40.84303682546115,41.707276369869184,42.91503865973423,43.318259121561915,43.53028220541769,,,,,,,,,47.164584339938166,45.080028473786314,43.46302948745589,41.66446580709818,41.08741769775664,39.819217363262545,39.03190199665522,39.42166447119377,40.256813386609444,40.33700548577649,40.39980011994854,40.97678246850346,42.368197009175915,43.04491882885707,43.73877983670781,,,,41.66446580709818,41.707276369869184,41.480412257451114,"rgba(0, 255, 255, 0.75)",3.0302734794669224,41.25951982378642,1.970277671856828,63.085528436068515,17.580296684278935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0405102435253184,0.8480092771550055,False,False,False,False,0.310947675461735,0.31646934224040013,False,False,False,False,876364.0,702445.027735096,False,False,False,False,17105.353780539786,False,False,False,False
2025-05-19 16:00:00+00:00,47.235,47.605,47.15,47.585,6954.0,,,,,,,,,,,,44.1770121540064,43.13176329636339,40.59876547869218,39.958724993050225,39.17317494738396,39.83356438479455,40.298939368794706,40.38668134340974,40.85064152535464,41.71331094769282,42.91919812560362,43.32190172040338,43.53368295395014,,,,,,,,,47.17181053230038,45.09913877696365,43.484708153083496,41.68677523782363,41.109596129049734,39.837777738119826,39.04816188735669,39.43530268479202,40.26707327666254,40.34665750640078,40.408728183709115,40.98411608242136,42.37313043442833,43.04890449472826,43.74194585383359,,,,41.68677523782363,41.71331094769282,41.49374630731944,"rgba(0, 255, 0, 1.0)",3.0258460212218914,41.27505041566128,2.0853505234845513,64.08985858376985,17.580296684278935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0407646245969595,0.8393981268232764,False,False,False,False,0.32509853110114134,0.32078393667077076,False,False,False,False,883318.0,705249.259863234,False,False,False,False,16947.968450608936,False,False,False,False
2025-05-19 17:00:00+00:00,47.585,47.77,47.56,47.645,9652.0,,,,,,,,,,,,44.20790133279402,43.16300361046281,40.6290680819959,39.985416170733636,39.19431660088301,39.85067485397604,40.31332228318747,40.400015418624136,40.86150548779571,41.72197425903869,42.925228053297296,43.327205828643834,43.53864814378525,,,,,,,,,47.188515504661886,45.12750367651842,43.515996370507985,41.718583948260566,41.14114384860574,39.86410243068513,39.07119257238701,39.45465369523757,40.28168375581058,40.36040904579074,40.421454279200894,40.99459995597242,42.38024707121451,43.0546902492176,43.74658182445359,,,,41.718583948260566,41.72197425903869,41.513088102274395,"rgba(0, 255, 0, 1.0)",3.0362033368506314,41.29758504727382,2.0905763707216587,65.13123007906135,17.580296684278935,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04690847872666,0.8373890419344963,False,False,False,False,0.3408942060658242,0.3308390713682975,False,False,False,False,892970.0,708159.6589351218,False,False,False,False,16834.852660677014,False,False,False,False
2025-05-19 18:00:00+00:00,47.645,47.76,47.615,47.71,8258.0,,,,,,,,,,,,44.23417372595925,43.189606964622435,40.654922622357624,40.008214416673965,39.212399396833504,39.86532330793798,40.32564458696083,40.41144238474555,40.87082291958537,41.72941200344165,42.9304148074953,43.33177192799004,43.5429244768711,,,,,,,,,47.202969637173545,45.15162196185492,43.542629429233365,41.74569722693614,41.16804547646871,39.886590173454636,39.090883171063886,39.47121144212329,40.29420023539426,40.37219241747524,40.4323619692639,41.00359278756271,42.38636287779137,43.05966820778561,43.75057663428117,,,,41.74569722693614,41.72941200344165,41.5296161660078,"rgba(0, 255, 0, 1.0)",3.0361530127971683,41.31683267682513,2.1056802131605776,66.24682484111159,17.580296684278935,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0476444987401692,0.8379018095747116,False,False,False,False,0.34213723654125033,0.33648815395477394,False,False,False,False,901228.0,711152.9665485309,False,False,False,False,16701.878200821557,False,False,False,False
2025-05-19 19:00:00+00:00,47.71,47.92,47.545,47.875,21380.0,,,,,,,,,,,,44.30201529579618,43.25832628933424,40.72178702267015,40.06726331863516,39.25932593483163,39.90340424120203,40.35772255405701,40.441204525638184,40.89512716364613,41.748855725457275,42.94402970883857,43.34377878141623,43.554180965499135,,,,,,,,,47.24267045216848,45.21402725953565,43.61141070541914,41.81575072448974,41.23757246186139,39.94484271295728,39.141946436707876,39.51421187889292,40.32677988715102,40.402876529033485,40.46077936513968,41.02705784273553,42.40238401243541,43.07274210663816,43.76110382705967,,,,41.81575072448974,41.748855725457275,41.57256456621089,"rgba(0, 255, 0, 1.0)",3.035859708743369,41.36681406068622,2.1437703200085325,68.03269205612756,13.643104002558559,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046310355299119,0.8363953841481927,False,False,False,False,0.3428282488994185,0.33965820142709624,False,False,False,False,922608.0,714431.3391601815,False,False,False,False,16774.407220963858,False,False,False,False
2025-05-20 14:00:00+00:00,47.55,47.925,47.545,47.7,9489.0,,,,,,,,,,,47.723333333333336,44.33082324408296,43.28779681727072,40.750827716446146,40.092993783117855,39.27985142916092,39.92006763832547,40.371763280817106,40.454235441716826,40.905770986991755,41.757364666916935,42.949977373486625,43.34901918671912,43.55909101048741,,,,,,,,,47.25691310471027,45.24019387107325,43.64082198570066,41.84603333639453,41.26770079391344,39.970237123131255,39.164270431526944,39.53302445137089,40.34103964976782,40.416309656023714,40.47322433375369,41.037333301098364,42.40938954647713,43.078451894502656,43.76569283451045,,,,41.84603333639453,41.757364666916935,41.77685189186435,"rgba(0, 255, 255, 0.75)",3.0300050352291024,41.75081421521354,1.9634243889421918,66.69756169792313,13.643104002558559,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0460446859903378,0.8372584541062799,False,False,False,False,0.3428282489004453,0.34124322516377076,False,False,False,False,913119.0,717511.7680104112,False,False,False,False,16661.45517102643,False,False,False,False
2025-05-20 15:00:00+00:00,47.66,47.725,47.37,47.55,14752.0,,,,,,,,,,,47.61683607661949,44.3723971761844,43.33107079948435,40.794379063705954,40.131744202502574,39.31090700536625,39.94525488283929,40.39296851438981,40.47391601403034,40.92182952268923,41.770158383988274,42.95885660706159,43.35681634991932,43.56638162523618,,,,,,,,,47.26974649340673,45.27701543492577,43.683795122759754,41.891116749790896,41.312732965241935,40.008505030235966,39.19804163474266,39.56147939334929,40.362576682035886,40.436597924602964,40.492022375128364,41.052829001997424,42.41988662459789,43.086967393647114,43.77249149550766,,,,41.891116749790896,41.770158383988274,41.79946654726709,"rgba(0, 255, 255, 0.75)",3.0196658770481886,41.77614119922974,1.9120853219742215,63.83133831454818,13.643104002558559,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0431714092649593,0.8411292139049474,False,False,False,False,0.33252252107228303,0.3368828731180269,False,False,False,False,898367.0,720315.725095521,False,False,False,False,16631.851214886487,False,False,False,False
2025-05-20 16:00:00+00:00,47.55,47.56,47.355,47.5,13869.0,,,,,,,,,,,47.56400599142832,44.40959442857436,43.37023527062208,40.83435864454294,40.16743675920558,39.339621938837375,39.968546037550226,40.412578126612516,40.49211981246718,40.9366823487907,41.78197596070166,42.96703421902123,43.36398684411446,43.57308008818752,,,,,,,,,47.277773939847364,45.30944452316773,43.72255827189353,41.932290632287646,41.35397134480649,40.0437692870714,39.22925499697016,39.58779245432359,40.38249274612881,40.4553623328046,40.50941333417175,41.06715891413597,42.42956940373283,43.09480658046035,43.77873163402695,,,,41.932290632287646,41.78197596070166,41.82180166878784,"rgba(0, 255, 255, 0.75)",2.9983459779691533,41.801343027043366,1.9006002025211453,61.270651680896336,15.767632884997752,False,True,True,False,False,19.948271056914923,0.0,0.0,0.0,0.0,0,1.0500305997552013,0.8406517747858014,False,False,False,False,0.3275999908581688,0.33224143198809786,False,False,False,False,884498.0,722861.186721947,False,False,False,False,16589.016312330106,False,False,False,False
2025-05-20 17:00:00+00:00,47.495,47.51,47.4,47.41,8439.0,,,,,,,,,,,47.54152459415526,44.43156483121736,43.39352434312166,40.85833701321346,40.1888921480305,39.35692805083142,39.98258829732992,40.42440380420821,40.50310012797507,40.945643433087994,41.78910288112897,42.97196076183212,43.3683041837129,43.57711171578018,,,,,,,,,47.2816055688654,45.32842995832228,43.74556304256695,41.956906565723436,41.37866640493876,40.06497345888444,39.24806016898937,39.60365394687142,40.39450285614573,40.46667987098922,40.51990508896711,41.075804143312965,42.43540614268704,43.09952844968044,43.78248586669617,,,,41.956906565723436,41.78910288112897,41.835509100135845,"rgba(0, 255, 255, 0.75)",2.994761075762321,41.81683841538216,1.8676486848601408,58.37262368311913,13.057597397664509,False,True,True,False,False,19.365497947188608,0.0,0.0,0.0,0.0,0,1.057327785483125,0.8366466327631373,False,False,False,False,0.3273256347042383,0.32978353334616806,False,False,False,False,876059.0,725236.3466177308,False,False,False,False,16462.659470278475,False,False,False,False
2025-05-20 18:00:00+00:00,47.4,47.4,46.86,46.95,14501.0,,,,,,,,,,,47.429524952224945,44.464029702653846,43.42932343035978,40.89684217819681,40.22359923517736,39.38514026239891,40.00540359817694,40.44356474958707,40.52088505457751,40.9601100156971,41.800508341204754,42.979701967470845,43.37502928145818,43.58335811216746,,,,,,,,,47.27335242977575,45.35469487691491,43.780541855681875,41.995875041366844,41.41807396359621,40.09931291545391,39.27872286685963,39.629480266398545,40.413966230456055,40.48501440521954,40.53689943443388,41.089744379598805,42.444664744399574,43.106928653779406,43.788268154157926,,,,41.995875041366844,41.800508341204754,41.85355907591526,"rgba(0, 255, 255, 0.75)",2.9845729846832514,41.836782338940374,1.7132158225985845,51.74615689905983,7.02669355011345,False,True,False,False,False,16.438445369523254,0.0,0.0,0.0,0.0,0,1.0479314603272614,0.8406143871565297,False,False,False,False,0.3093077260230025,0.3195456296845853,False,False,False,False,861558.0,727349.8606236575,False,False,False,False,16432.24614515788,False,False,False,False
2025-05-20 19:00:00+00:00,46.955,46.985,46.66,46.69,44536.0,,,,,,,,,,,47.15485340543884,44.548303242987345,43.52656959860525,41.006722866583814,40.32358821898078,39.46727058272224,40.07171003759146,40.49916774341427,40.57250348590821,41.00201540005442,41.83330931693023,43.001612886158995,43.39391334183532,43.60081017728953,,,,,,,,,47.22039921569192,45.417715754566125,43.87438218629135,42.10525703046777,41.529689801080515,40.19837782464756,39.36794043545841,39.70462778396307,40.47045099980051,40.53822679814753,40.58624039177137,41.130087183262376,42.471091644181506,43.12782489733117,43.804333358949364,,,,42.10525703046777,41.83330931693023,41.904884553388236,"rgba(0, 255, 255, 0.75)",2.975274591007035,41.89341496553702,1.6121486900607342,45.46111096980758,1.5400910271095611,False,True,False,True,False,14.831375430177022,0.0,0.0,0.0,0.0,0,1.041136065447248,0.8459519950605846,False,False,False,False,0.2924261972705055,0.3059859134775454,False,False,False,False,817022.0,728740.1263504224,False,False,False,False,16867.96325918644,False,False,False,False
2025-05-21 14:00:00+00:00,46.14,46.25,45.59,45.8,16589.0,,,,,,,,,,,46.98175299092831,44.566124329234256,43.55175183717646,41.040401330178355,40.354981723088514,39.49369649699767,40.09281359195995,40.51670284476352,40.58876173790305,41.01506704648069,41.84321744232941,43.00778394293162,43.39904104890211,43.60543809991843,,,,,,,,,47.16903688578235,45.42521469932023,43.897498081850166,42.13714352651504,41.56317198386931,40.22959514634226,39.39666932560269,39.72871314974427,40.4882753146203,40.55499790900524,40.60178284071197,41.14260159476233,42.478817195737044,43.13364728711086,43.80847911673829,,,,42.13714352651504,41.84321744232941,41.914662918713404,"rgba(38, 166, 154, 1.0)",2.9549691192118543,41.90337853193376,1.3186674076328548,37.33333566101223,-5.507062173099385,False,True,False,True,False,9.635608651957792,0.0,0.0,0.0,0.0,0,1.0298245614035084,0.8527841342486648,False,False,False,False,0.2432437395161381,0.27461482649684177,False,False,False,False,800433.0,729851.6437713461,False,False,False,False,16863.638247416104,False,False,False,False
2025-05-21 15:00:00+00:00,45.78,45.91,45.625,45.64,7547.0,,,,,,,,,,,46.908637291027475,44.57313700563273,43.56227987506162,41.055083640749075,40.36874939163329,39.50535671651164,40.10210798864276,40.52441303923965,40.59590964050264,41.02079323208001,41.84753654314437,43.01043162155298,43.40122154747796,43.60739426201968,,,,,,,,,47.14429474416285,45.427410850816955,43.90703050428005,42.15087897392142,41.57769356168291,40.24329742831386,39.40934505681397,39.73933393758935,40.49611349301403,40.56237187906878,40.60861680083633,41.14808754093173,42.48216063738489,43.13613894320597,43.81021899784619,,,,42.15087897392142,41.84753654314437,41.918842855783815,"rgba(38, 166, 154, 1.0)",2.929600813750589,41.90761966167982,1.2740235191093645,31.439019452583914,-10.406732697825099,False,True,False,True,False,8.747031946069235,0.0,0.0,0.0,0.0,0,1.0294994268246076,0.8597630875047761,False,False,False,False,0.22633593045202743,0.2504753784744346,False,False,False,False,792886.0,730828.9206121004,False,False,False,False,16719.194243580194,False,False,False,False
2025-05-21 16:00:00+00:00,45.64,45.65,45.34,45.345,5303.0,,,,,,,,,,,46.85115409492069,44.57682847922279,43.56866685197137,41.0647301494232,40.377877762921415,39.51315618139164,40.108296191768304,40.52952611524053,40.60064678402284,41.02456949774303,41.85034693187775,43.01209738412188,43.40256693956863,43.60858516616128,,,,,,,,,47.12407956683386,45.427500927888644,43.91264682097815,42.15971644256878,41.58715205714855,40.25239500596675,39.417827964133714,39.74642624879185,40.50131289809389,40.567260389442154,40.61314568053402,41.151699121428514,42.48430334032708,43.13769782549417,43.81126116151074,,,,42.15971644256878,41.85034693187775,41.92093451555045,"rgba(38, 166, 154, 1.0)",2.901224635802538,41.90959590698067,1.1841220602585385,26.702720144422212,-14.358998751584608,False,True,False,True,False,7.124876425320444,0.0,0.0,0.0,0.0,0,1.0201051654809772,0.8693164243736468,False,False,False,False,0.20944959461262144,0.22996248654352802,False,False,False,False,787583.0,731708.8288196648,False,False,False,False,16542.1989839898,False,False,False,False
2025-05-21 17:00:00+00:00,45.345,45.365,44.445,44.66,5589.0,,,,,,,,,,,46.770554081860034,44.577923584356,43.5731367782608,41.073414717787536,40.38628700176835,39.52049498581705,40.1140447105567,40.53422337955941,40.60498999246953,41.02798371689638,41.85279271521745,43.01340254957935,43.40355196854948,43.60941430387429,,,,,,,,,47.095590462327635,45.42425751981409,43.91613836068123,42.16722655342862,41.59547239139345,40.260805050728514,39.42582310785544,39.75306864150353,40.506093304696,40.57174666981505,40.617296708060394,41.15494870821591,42.48608478050166,43.13889644888681,43.811940691483414,,,,42.16722655342862,41.85279271521745,41.920952018926,"rgba(38, 166, 154, 0.5)",2.8792288804376303,41.90906705009404,0.9554408711987596,22.147107009507227,-18.314800534350418,False,True,False,True,False,3.521146971983743,0.0,0.0,0.0,0.0,0,1.0045287073994469,0.8769573226895914,False,False,False,False,0.17568001617523335,0.20282125135938067,False,False,False,False,781994.0,732488.4438767242,False,False,False,False,16372.381945478332,False,False,False,False
2025-05-21 18:00:00+00:00,44.59,44.66,44.18,44.18,4795.0,,,,,,,,,,,46.69040425053928,44.57702020489967,43.575473564971475,41.079877361300916,40.392693132627855,39.526202652584,40.11846037648353,40.53779193819794,40.608282941723445,41.03053560316313,41.8545469395352,43.01422217570699,43.40410864938163,43.609841878416084,,,,,,,,,47.06662437119465,45.419286614863836,43.9175279949586,42.172469727317704,41.60151289481269,40.26723395428735,39.432051049158055,39.758211621810666,40.509727950913756,40.57515137388592,40.620443006244244,41.15736533743777,42.487295367877394,43.13962874910829,43.8122446989428,,,,42.172469727317704,41.8545469395352,41.91961649625984,"rgba(38, 166, 154, 0.5)",2.854054121408371,41.90700648698939,0.7964086931501398,18.41043351929254,-21.67545110841386,False,True,False,True,False,1.1323924721749066,0.0,0.0,0.0,0.0,0,0.9966187658495345,0.8935679704910472,False,False,False,False,0.1482175758201731,0.17551941358977688,False,False,False,False,777199.0,733181.6307933641,False,False,False,False,16192.887651749985,False,False,False,False
2025-05-21 19:00:00+00:00,44.165,44.27,43.795,43.85,24722.0,,,,,,,,,,,46.29534026720585,44.56539723492474,43.58160176633837,41.109076521567005,40.42234357589921,39.55318157243707,40.13910729259187,40.55431286769641,40.623502254233095,41.042173014983334,41.86221767779886,43.01726238865156,43.40584284786781,43.61093037107827,,,,,,,,,46.90751219644068,45.385858917633634,43.918427905494404,42.19457946278206,41.628106464398904,40.29709221401602,39.4615209914557,39.78242874976905,40.52656699319271,40.59090024523021,40.634982575403,41.16833172456575,42.49227599623648,43.14223600579901,43.812716498489856,,,,42.19457946278206,41.86221767779886,41.910164034837834,"rgba(38, 166, 154, 0.5)",2.83079402638553,41.89349787786124,0.6911495869718567,15.51561094698884,-24.436701372042137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963773701248647,0.8956374287035608,False,False,False,False,0.12643627792422443,0.15097784575700066,False,False,True,False,752477.0,733480.7838043197,False,False,False,False,16325.121951722853,False,False,False,False
