date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_794,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_305,aVWAP_peak_246,aVWAP_peak_155,aVWAP_peak_84,aVWAP_peak_44,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_269,aVWAP_valley_266,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_71,aVWAP_OB_bull_767,aVWAP_OB_bull_9,aVWAP_OB_bear_858,aVWAP_OB_bear_781,aVWAP_OB_bear_391,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,4.355,4.45,4.35,4.425,4970.0,,,,,4.465153815901592,4.221841162769594,4.153429934779176,4.091511965293426,4.096242178617128,4.071254567916078,4.001525323755521,4.001690279391717,4.013920565393159,4.091485305373722,4.177126210706848,4.258244504824913,4.2672003990419745,4.272683252632453,4.399178866902616,4.472233247509468,4.496099082525834,4.493299666840297,4.497041392892473,,,,,4.324732027417157,4.2974263392305865,4.174655925077176,4.108046350951345,4.094770970700154,4.081456627793996,4.049284763219567,3.998308604794383,4.147868913975249,4.1882304823140135,4.188705590786215,4.263929594838468,4.287157085071155,4.2982363605800575,4.465233845959114,4.466127853255575,4.476900600129952,4.479001721531696,4.480246945839524,4.48657830448517,4.498503895211381,4.493368022656001,,4.488709363747471,,,4.258244504824913,4.1531216961945265,"rgba(38, 166, 154, 1.0)",0.24126464853067056,4.13266670478781,1.2116706570669733,44.77594262844633,-0.2063632731176952,False,True,False,True,False,8.419043002111827,0.0,0.0,0.0,0.0,0,0.9875222816399288,0.9429590017825313,False,False,False,False,0.14909496578818685,0.13753683969797723,False,False,False,False,89774.0,76974.5914628909,False,False,False,False,2923.0764644254905,False,False,False,False
2025-09-29 19:00:00+00:00,4.425,4.425,4.37,4.38,5119.0,,,,,4.457761489283655,4.2269424851635815,4.1584353682862565,4.095886207423392,4.09979367752117,4.074618645226572,4.0047822755606886,4.004939474333832,4.016678237290973,4.093354439669451,4.178231910088833,4.258842769080554,4.267750586403947,4.273204789317797,4.399150214400403,4.4719527152268315,4.495755629881092,4.49298258461012,4.49672135903667,,,,,4.327634734259002,4.3012372552427305,4.179791199579641,4.112996579040086,4.098578708563726,4.084880471874128,4.052645026732774,4.001376919474515,4.1492123670093495,4.189254167506314,4.189725736035112,4.264497222998675,4.287603670677984,4.298626895161137,4.464971914312916,4.465863663195345,4.476607120395886,4.478703234738655,4.4799460995486395,4.486262257317419,4.498159138197461,4.493052998305698,,4.488425245262752,,,4.258842769080554,4.155593918145958,"rgba(38, 166, 154, 1.0)",0.24105348739186747,4.135987142862784,1.0122768178024226,44.2579480088267,-0.2063632731176952,False,True,False,True,False,6.570877653375259,0.0,0.0,0.0,0.0,0,0.9940617577197151,0.941211401425178,False,False,False,False,0.1470507927894403,0.14229381624370877,False,False,False,False,84655.0,77093.66756424142,False,False,False,False,2957.1217905584285,False,False,False,False
2025-09-30 14:00:00+00:00,4.35,4.355,4.28,4.295,3741.0,,,,,4.447642766052218,4.228726632405998,4.160727374152629,4.098142544600939,4.101624367077556,4.0764109510598745,4.006633078415991,4.006785720833821,4.0182348429610775,4.0943358200701985,4.17872634374737,4.259009860389962,4.267886631066366,4.2733222799784905,4.398902408578627,4.47154164597293,4.495310246965723,4.492566328694063,4.4963078422167735,,,,4.3100000000000005,4.32709301593558,4.301488783514541,4.182004697118414,4.115477767191528,4.100541901022145,4.086681767075832,4.054477737188994,4.003126259159765,4.149857282136672,4.189696571260304,4.190165917941556,4.2646445150700485,4.287673393332418,4.298661531239273,4.464569724672626,4.465460566400001,4.476188933648588,4.478282915635213,4.479525329524726,4.485834360791336,4.4977164525782305,4.492639556105897,,4.488044295879627,,,4.259009860389962,4.158090260655321,"rgba(38, 166, 154, 0.5)",0.23990966768483113,4.151699442519013,0.5973104746626566,41.02984338719244,-2.3736356649952484,False,True,False,True,False,3.230230799760694,0.0,0.0,0.0,0.0,0,0.9858657243816253,0.942873969375736,False,False,False,False,0.08218448411551574,0.11223915017961225,False,False,False,False,80914.0,77152.89752448574,False,False,False,False,2969.274941092406,False,False,False,False
2025-09-30 15:00:00+00:00,4.295,4.405,4.29,4.345,5601.0,,,,,4.438252642647629,4.232401514645779,4.164844021756316,4.102002721382728,4.104778366838557,4.0794572303324745,4.009692399171344,4.009837765489837,4.020823773742993,4.096035629766027,4.179664548483978,4.259436431795657,4.268264608740815,4.273671247911341,4.398685921934621,4.471068894616136,4.494778555909922,4.4920710995752,4.495813314609723,,,,4.331983515307215,4.327953664670064,4.303350339635597,4.186091603335327,4.119756524976429,4.103916725217207,4.089759464116882,4.057560193800494,4.006017147988226,4.151032107631031,4.190552949419644,4.1910187834721295,4.265040110083148,4.287947082685185,4.298879422353611,4.4641133762011185,4.465002363216368,4.47570401375909,4.477793783612584,4.4790346539713095,4.485330372901095,4.497186251051799,4.492147605030739,,4.487593807619072,,,4.259436431795657,4.160850407028269,"rgba(38, 166, 154, 0.5)",0.23868581633376632,4.15522026982143,0.7951026713426124,41.42787695551251,-2.3736356649952484,False,True,False,True,False,4.952159585469776,0.0,0.0,0.0,0.0,0,0.9929824561403511,0.9345029239766081,False,False,False,False,0.10639965000535186,0.10931940009248206,False,False,False,False,86515.0,77298.04640007511,False,False,False,False,3010.076879990198,False,False,False,False
2025-09-30 16:00:00+00:00,4.345,4.38,4.305,4.375,5809.0,,,,,4.430782870727903,4.23618721202813,4.169074949219389,4.105987272909219,4.108052676138317,4.082621963712751,4.012869347690696,4.013007296792717,4.023520140936301,4.097820793192382,4.180664988757749,4.259907958992605,4.268685820012193,4.274062420400112,4.398491816146083,4.470608427153646,4.494255763678522,4.491584405344373,4.495326635066778,,,,4.340169185752316,4.329060566700703,4.305398831655367,4.190288650129172,4.124155575944833,4.1074139567965595,4.092956270039621,4.060761312732153,4.0090221207106875,4.15227685561891,4.19146882419678,4.191931024685435,4.265479566531547,4.2882601898449835,4.299134561483459,4.4636704524441075,4.46455742609707,4.475230692879879,4.4773159100017415,4.478555009040703,4.484836456394168,4.49666445934034,4.49166409633892,,4.487151571819927,,,4.259907958992605,4.16323520850369,"rgba(38, 166, 154, 0.5)",0.23782721413619035,4.158263111553436,0.9113208058790583,43.10208105223275,-2.3736356649952484,False,True,False,True,False,5.966212258568824,0.0,0.0,0.0,0.0,0,0.9924637681159421,0.933913043478261,False,False,False,False,0.1023559077911813,0.10583765394183167,False,False,False,False,92324.0,77531.00692100417,False,False,False,False,3053.471036889575,False,False,False,False
2025-09-30 17:00:00+00:00,4.375,4.4,4.31,4.325,3168.0,,,,,4.426856098371552,4.238013701896329,4.171202481794364,4.108036075379667,4.109742821031837,4.084265071291753,4.014535496930638,4.014669584783437,4.024935595952859,4.098752539386771,4.181179649507137,4.260140361313349,4.268891337106534,4.274251879441473,4.3983672514310355,4.47034108432866,4.493955514916377,4.491304505281006,4.495047122903786,,,,4.341004603599178,4.329430881490174,4.306264604194414,4.192377472916187,4.126400809989442,4.10921695539969,4.094612461065651,4.0624291521346825,4.010599970351704,4.152921389453965,4.191938484480384,4.192398753488434,4.265694831697116,4.28840798001748,4.299251460007579,4.463412257399293,4.464298197104359,4.474956560527554,4.477039426572943,4.478277663501452,4.484551677232806,4.49636503447578,4.491386026691497,,4.486896676571859,,,4.260140361313349,4.1643047939160285,"rgba(38, 166, 154, 0.5)",0.2366117434049179,4.159624880287302,0.6989303123035998,42.35061232422936,-2.3736356649952484,False,True,False,True,False,4.020720379892122,0.0,0.0,0.0,0.0,0,0.9931153184165233,0.932300631095812,False,False,False,False,0.11247181165283714,0.1091547327973344,False,False,False,False,89156.0,77711.23937184131,False,False,False,False,3055.2466797284965,False,False,False,False
2025-09-30 18:00:00+00:00,4.325,4.34,4.29,4.33,2019.0,,,,,4.423827113694437,4.238881479617513,4.172340530848297,4.109187740123485,4.110694311206344,4.085202166576755,4.015508984855733,4.01564079962231,4.025761240903127,4.099282780082577,4.181456171246947,4.260244372840921,4.268978904743921,4.274329615905016,4.398251120099798,4.470137431763829,4.493732782701082,4.4910962926976286,4.4948399387354465,,,,4.338919428327925,4.3292932814950245,4.306453350666321,4.193466244966428,4.127647116966598,4.110231487772413,4.0955524021586305,4.063388768944987,4.011523239934141,4.1532767417966605,4.1921876633324775,4.192646762850105,4.265788359066224,4.288460335948492,4.299285107856115,4.463213674914719,4.464099075054351,4.474748961253683,4.4768305744385595,4.478068465569186,4.484338383569259,4.496143408030179,4.491179187951574,,4.4867061687158305,,,4.260244372840921,4.164736101595855,"rgba(38, 166, 154, 0.5)",0.235098216010179,4.160173039399437,0.7223660114596964,42.11360977450059,-2.6517703078478405,False,True,False,True,False,4.194327517145425,0.0,0.0,0.0,0.0,0,0.9908727895037082,0.9395322304620651,False,False,False,False,0.08017127502051687,0.09466300390892562,False,False,False,False,91175.0,77919.97984669649,False,False,False,False,3039.180839732706,False,False,False,False
2025-09-30 19:00:00+00:00,4.325,4.36,4.315,4.32,3506.0,,,,,4.41950347017788,4.240556081774409,4.174428854843494,4.111267198609449,4.112417240806716,4.086891837633914,4.017248997307841,4.017376805554034,4.027240465534325,4.100245883035779,4.181973959721077,4.260459229259977,4.2691648637649315,4.274498303394134,4.398080218122699,4.469812475052637,4.493373241961746,4.490760503179413,4.4945052550743005,,,,4.337852988872114,4.329351928204767,4.30704097754024,4.195483718967773,4.1299026068896225,4.112066917111327,4.09725,4.065113260093946,4.013173619075627,4.153933163936802,4.1926573541093,4.193114392896379,4.265984793976784,4.288584319319991,4.2993760409174335,4.462898124892095,4.463782491112777,4.474416861796723,4.476496100224364,4.477733219164586,4.483995510496823,4.495785276534642,4.4908455944049805,,4.486399462084984,,,4.260459229259977,4.165701429837342,"rgba(38, 166, 154, 0.5)",0.23253348107276395,4.161396026198843,0.6820694081104272,41.549731795371926,-3.6399505203905633,False,True,False,True,False,3.8009844035431257,0.0,0.0,0.0,0.0,0,0.9937570942111239,0.9375709421112374,False,False,False,False,0.09831549862157005,0.09648925126524784,False,False,False,False,87669.0,78071.12744597251,False,False,False,False,3046.418346093439,False,False,False,False
2025-10-01 14:00:00+00:00,4.41,4.61,4.385,4.575,2721.0,,,,4.523333333333333,4.423151115300032,4.2444622692435905,4.177942342969155,4.1142348024477,4.114888846888706,4.089201698678987,4.019401467121842,4.01952468952821,4.029095276961736,4.101602379953622,4.182884753921968,4.261071532008595,4.269748677204012,4.275065175614708,4.398329227187263,4.469909775951536,4.493424737373934,4.490813660234049,4.494551072114394,,,,4.356851370851372,4.333002007754404,4.3108837458837455,4.199156517956149,4.1332495141027445,4.114695647816234,4.099614324956511,4.0673878631097145,4.015206574392606,4.154985097041911,4.193519317724601,4.193974221200646,4.266578963966602,4.289105958660437,4.299863076194762,4.463010426540497,4.463892770450223,4.474504819201736,4.476579705933097,4.477814115553561,4.4840639560808695,4.495831750779185,4.490898239104951,,4.486456080276612,,,4.261071532008595,4.178932828445925,"rgba(0, 255, 255, 0.75)",0.23320394739600525,4.190557311166433,1.648525649442555,50.2334739844471,-4.981251781943428,False,True,False,False,True,11.94952682464891,0.0,0.0,0.0,0.0,0,0.9945054945054946,0.9104395604395603,False,False,False,False,0.22997005043179541,0.16322965084852162,False,False,False,False,90390.0,78262.11771812796,False,False,False,False,3041.3731004175715,False,False,False,False
2025-10-01 15:00:00+00:00,4.575,4.6,4.51,4.55,3259.0,,,,4.539682831661093,4.428407630422573,4.249489341017522,4.182416022467144,4.117989947946597,4.118024868426249,4.092125262216589,4.022107599874551,4.022225141346863,4.031432395152926,4.103330443819199,4.1840648205256565,4.261884617792346,4.270526709830724,4.275822373886695,4.398697434798484,4.47009103248822,4.493547814466003,4.490935623734856,4.494662755230534,,,,4.378321821351932,4.337858192720838,4.315935424818215,4.203845838733223,4.137486573366263,4.118028165730683,4.102609888848371,4.070259968758653,4.0177627706195596,4.156339135534897,4.194639184594431,4.195091449522149,4.267369743760715,4.2898073265198855,4.30052156487931,4.463211005017144,4.464090710822609,4.474674222607023,4.476743452391083,4.477974238913969,4.484208011002893,4.495947703339235,4.491019181252763,,4.486578645919735,,,4.261884617792346,4.183254373490741,"rgba(0, 255, 255, 0.75)",0.23262266937318055,4.195934187693473,1.5220606541081505,54.9431634367147,-0.7927634168248971,False,True,True,False,True,10.965282791881915,0.0,0.0,0.0,0.0,0,1.0081610446137106,0.9124047878128401,False,False,False,False,0.27902226905209515,0.22112595995030837,False,False,False,False,87131.0,78399.61976900969,False,False,False,False,3044.7471608762135,False,False,False,False
2025-10-01 16:00:00+00:00,4.545,4.6,4.515,4.555,2876.0,,,,4.545198358928033,4.4328206201847165,4.253838829425839,4.186310996277559,4.1212758046215,4.120776221300402,4.094693249529083,4.0244878650835325,4.024600455368482,4.0334906751728115,4.104855694521298,4.18510932176159,4.262606564161605,4.271217820970085,4.276495156243796,4.3990278934499045,4.470256713699994,4.4936620404862095,4.49104858803449,4.494766540875231,,,,4.394007441386341,4.342032857683047,4.3202819107528505,4.207920613758568,4.141184729592933,4.120949463184797,4.10524005564328,4.072783784547698,4.020012388309269,4.157536392311827,4.195630799829208,4.196080746224027,4.268072068938933,4.290430973539058,4.301107456611265,4.463393792437605,4.46427116013487,4.474829423532867,4.476893639825013,4.478121206926147,4.484340745959022,4.496055562555613,4.4911312100714005,,4.486691817352757,,,4.262606564161605,4.186549033582412,"rgba(0, 255, 255, 0.75)",0.23166403524333043,4.200023599183926,1.5322896384983569,58.20963164211011,2.0429263463971523,False,False,True,False,True,11.11287140668875,0.0,0.0,0.0,0.0,0,1.0087575259989054,0.9250136836343732,False,False,False,False,0.2811833314989247,0.25115464572461654,False,False,False,False,90007.0,78579.5791524359,False,False,False,False,3042.130925823869,False,False,False,False
2025-10-01 17:00:00+00:00,4.555,4.6,4.55,4.55,3315.0,,,,4.551045654972201,4.43792630864297,4.258862466029482,4.1908196588439885,4.125088275140254,4.123976814650732,4.097681535596621,4.027256358793153,4.027363250360032,4.035888179312442,4.106639710515132,4.186338224216319,4.263462485277646,4.2720380572086425,4.277294182177832,4.399431137362463,4.470468909692482,4.493814006341687,4.491198084708881,4.494904994840748,,,,4.409899856541257,4.346866561510101,4.325304975922954,4.212633511401374,4.145467909688587,4.124344949197827,4.108300470911337,4.075719994308914,4.022630089950324,4.158941901174311,4.196798531929507,4.1972457946720105,4.268905284642155,4.29117307382174,4.301805759481673,4.463626089448423,4.4645006998965355,4.475029357900188,4.477087666533881,4.478311409732869,4.484514210312884,4.496199844587487,4.491279497300054,,4.486840388183969,,,4.263462485277646,4.190260138782379,"rgba(38, 166, 154, 1.0)",0.23138211833389927,4.204622417784261,1.4926718827828205,60.131448923852815,3.7435319088031562,False,False,True,False,True,10.910821266649918,0.0,0.0,0.0,0.0,0,1.0158991228070178,0.9155701754385965,False,False,False,False,0.2963839159418585,0.2737692808332375,False,False,False,False,86692.0,78705.35311906479,False,False,False,False,3046.3614541056695,False,False,False,False
2025-10-01 18:00:00+00:00,4.56,4.585,4.545,4.57,1710.0,,,,4.552970006963956,4.44041066209247,4.261391281787652,4.193103858424525,4.127029483646285,4.125609901935614,4.099208258374027,4.028673425859354,4.028777420822346,4.037116490690544,4.107554593998207,4.186969047979321,4.263902119912731,4.272459387464053,4.277704631431446,4.399638388025663,4.470578003483965,4.493892148886732,4.491274969774527,4.494976206268947,,,,4.4170057874972395,4.34927952826676,4.327816819119607,4.2150165126275345,4.147643792577376,4.126076320058354,4.109863329086252,4.077220992525871,4.02397062023312,4.159663146007364,4.197398022470351,4.197843910584766,4.269333272813213,4.291554319967565,4.3021645361654475,4.4637455087696445,4.464618703140829,4.4751321515006,4.477187425174009,4.478409204279583,4.48460340418183,4.496274040331456,4.4913557619589906,,4.486916810924316,,,4.263902119912731,4.192060613341665,"rgba(0, 255, 255, 0.75)",0.23042264340683305,4.206849008137654,1.576021290673107,62.0208002173831,5.557889253206902,False,False,True,False,True,11.51877468046952,0.0,0.0,0.0,0.0,0,1.0170987313844457,0.9183673469387754,False,False,False,False,0.2876819922224153,0.2807256365278264,False,False,False,False,88402.0,78855.68872962192,False,False,False,False,3025.642671871473,False,False,False,False
2025-10-01 19:00:00+00:00,4.575,4.605,4.545,4.6,5857.0,,,,4.561979937177019,4.449271655904873,4.270202729646037,4.201061320316779,4.133798212445009,4.131321254690423,4.104546794140426,4.033619797098847,4.033713815224546,4.041411959367138,4.110773574574703,4.189208091851858,4.265480681990126,4.273974654406642,4.27918227836886,4.400414821325776,4.471014285805514,4.494219539469873,4.4915950842845875,4.495275504558326,,,,4.439358603704894,4.357761323161514,4.336611320052497,4.223316590036102,4.155218876408052,4.132125652313694,4.1153289066534215,4.082466018713154,4.0286519713609925,4.162214667486522,4.199528734245348,4.199969864117823,4.270871566974254,4.292930811222104,4.303463037110864,4.464218346187813,4.465086498959086,4.475546284128258,4.4775907670089605,4.478805476295644,4.48496919294823,4.496586882391484,4.4916733650437655,,4.4872319378635455,,,4.265480681990126,4.198357694107272,"rgba(0, 255, 255, 0.75)",0.23174819357488688,4.214624932399376,1.662904299946976,64.17792590504726,7.709822683230719,True,False,True,False,True,12.427297192530553,0.0,0.0,0.0,0.0,0,1.0098846787479407,0.9154310818231739,False,False,False,False,0.2963839159418592,0.2885547762348428,False,False,False,False,94259.0,79094.49975706964,False,False,False,False,3069.5396847106745,False,False,False,False
2025-10-02 14:00:00+00:00,4.46,4.465,4.28,4.29,1879.0,,,,4.543119535550725,4.44723814812124,4.270853773402818,4.201996837344014,4.134798535491026,4.132173203897227,4.105394437242311,4.034508101394972,4.034600230959484,4.0421759488675395,4.111280867897387,4.1894899159982115,4.2656065514986246,4.274085544092768,4.279284207388604,4.400339780787981,4.4708580562806075,4.4940445160365385,4.491431730627813,4.495112375735313,,,,4.435458561550927,4.357614667302745,4.336702935404062,4.224189993786225,4.156271563281978,4.133025321001592,4.116176321582226,4.083335972756917,4.029499062062532,4.162567140559786,4.199785933930274,4.200226007658602,4.270987889548361,4.293009496771634,4.303524486627852,4.464067314183795,4.464934881519685,4.475386184406902,4.477429329016881,4.478643549921727,4.484803024080602,4.496412331205818,4.491511062716041,,4.487082957985578,,,4.2656065514986246,4.197923582741738,#000000,0.22944965492269148,4.21403358527799,0.3310809717609085,54.70571664513685,11.865639708961602,False,True,True,False,False,0.9639305375719616,0.0,0.0,0.0,0.0,0,0.9866808737346832,0.9179541822056473,False,False,False,False,0.12667316035766485,0.20761396829625384,False,False,False,False,92380.0,79300.47650502206,False,False,False,False,3051.081705102757,False,False,False,False
2025-10-02 15:00:00+00:00,4.285,4.33,4.26,4.325,4087.0,,,,4.505257936507937,4.4414501108500275,4.271488226754318,4.203432677330968,4.13653406751878,4.133659109618913,4.106913289940448,4.036176179461298,4.036264717001311,4.04360673585091,4.112189174616105,4.189942631741301,4.265741714267165,4.27419017137368,4.279370539492595,4.400059789379084,4.47041200149417,4.493563448696108,4.490980959806994,4.4946645525894935,,,,4.424697599634026,4.356331551195685,4.335967311244342,4.225432214620372,4.158044567210558,4.134591810884397,4.117679645617753,4.084922198098508,4.031094366613584,4.163162055517745,4.20018900156818,4.200626958704634,4.27110358354626,4.293048779738334,4.303529219333617,4.46363020529719,4.464496870538972,4.474932888956875,4.476973887276793,4.478187682495798,4.484339926994771,4.49593411688618,4.491063234023518,,4.4866690638025615,,,4.265741714267165,4.196615834094771,#000000,0.22629431525585264,4.2122872189845095,0.49808047934414723,49.616257932015124,7.441494643484305,False,True,False,True,False,2.065666246971862,0.0,0.0,0.0,0.0,0,0.9825026511134678,0.9331919406150583,False,False,False,False,0.06408754875800961,0.13585075852713172,False,False,False,False,96467.0,79566.62415610699,False,False,False,False,3067.142453860854,False,False,False,False
2025-10-02 16:00:00+00:00,4.325,4.33,4.28,4.29,2013.0,,,,4.490350687303821,4.438670785789352,4.271746788301987,4.204091173418516,4.137350950796881,4.1343605376625625,4.107634247846651,4.036975089958362,4.037061915501927,4.044292370408356,4.112621905575116,4.190154675946845,4.26579951116501,4.274233123458178,4.279404594571692,4.399915264858306,4.470186569240285,4.493321144862258,4.490753791218271,4.494438963245519,,,,4.419829263719996,4.355662954053216,4.335560897525855,4.22599255025807,4.1588732041761025,4.135330590920452,4.118391794425999,4.085677597039483,4.0318591222495845,4.163442985341319,4.200376977815536,4.20081390969363,4.271151915390622,4.293059978418121,4.3035236526238405,4.463409036480573,4.464275279009092,4.4747039662438475,4.476743952113895,4.4779575724838505,4.4841063753010575,4.495693310621253,4.490837545083278,,4.48646030463839,,,4.26579951116501,4.196116899475785,#000000,0.22259794888283446,4.211607985347476,0.3521686297917582,45.428176171927916,3.7850123254394887,False,True,False,True,False,0.9129462082094122,0.0,0.0,0.0,0.0,0,0.9967828418230565,0.9319034852546917,False,False,False,False,0.07212475544108822,0.10398775698410997,False,False,False,False,94454.0,79797.43618469448,False,False,False,False,3050.799160002546,False,False,False,False
2025-10-02 17:00:00+00:00,4.29,4.29,4.25,4.25,2144.0,,,,4.474050991817644,4.4350766303672335,4.271666302276916,4.204518334919582,4.13801793904314,4.1349371940076045,4.108250986115859,4.03770280773414,4.037788043207106,4.0449144661719485,4.112990849253797,4.190304534814717,4.265795087679376,4.274213838035065,4.279376387235713,4.399705473007502,4.469895532558097,4.493014917414027,4.490466038861964,4.494154066474125,,,,4.41358166527015,4.354510352497294,4.334701985102029,4.22628903298917,4.159518638597097,4.135936625430796,4.118992285361122,4.0863396907398695,4.032558147560219,4.1636609305063,4.200503008092128,4.200938931513684,4.27113801185015,4.293009058450093,4.303456247423456,4.463121421821834,4.463987390409493,4.4744097692881635,4.4764490399640255,4.477662777100118,4.4838088629426816,4.495389549679407,4.490551682338932,,4.486194850629104,,,4.265795087679376,4.195341818442757,#000000,0.22129009536421748,4.210578243982705,0.1781451445100213,41.744970565207446,0.47607747615772666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930182599355533,0.9323308270676691,False,False,False,False,0.04402838227432794,0.07400806962921896,False,False,False,False,92310.0,79991.42942214108,False,False,False,False,3036.7402582970803,False,False,False,False
2025-10-02 18:00:00+00:00,4.25,4.28,4.245,4.255,1616.0,,,,4.463061812328578,4.432412789876564,4.27158278512415,4.204818232802497,4.1385027710823605,4.1353572455409235,4.108702699118225,4.038240168713004,4.0383242324607265,4.045373908491757,4.113261602851364,4.190411945942788,4.265787263657152,4.274194907618024,4.279350787979867,4.399543917097692,4.4696731785992725,4.49278130067329,4.4902464557740185,4.493936700311942,,,,4.409095340527709,4.353629370911735,4.334038365336515,4.2264895782715595,4.159984423899417,4.136377780418284,4.119431239328834,4.086826141771957,4.0330746707664815,4.163819102327173,4.200592646078997,4.20102781777216,4.271123103144279,4.292966495513719,4.3034013828395095,4.4629015757752715,4.4637673486879335,4.474185071240443,4.476223825249623,4.477437667888606,4.483581765666206,4.495157838685147,4.4903335390415196,,4.485992200332048,,,4.265787263657152,4.194808957416036,#000000,0.2196641990866025,4.2098662927102835,0.20546683290854553,39.50921703165453,-1.6458116957171285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991935483870968,0.9327956989247311,False,False,False,False,0.03801826185950471,0.05601316574436184,False,False,False,False,93926.0,80207.46927606138,False,False,False,False,3014.7132775482887,False,False,False,False
2025-10-02 19:00:00+00:00,4.255,4.255,4.205,4.23,6364.0,,,,4.423866088810197,4.420969948389045,4.270442612850551,4.20534310209491,4.1399128614695115,4.136592748566319,4.11010814845834,4.040048440997558,4.040128493176352,4.046914060554266,4.114102211455486,4.190650765483782,4.2655979925222365,4.2739643189378205,4.279095351030011,4.398775305124185,4.468677447959506,4.491747844262445,4.48927362097268,4.492975322611631,,,4.23,4.3906181945907985,4.349251722065812,4.330521662691943,4.226569936836348,4.161239664765123,4.1376707130591255,4.120770316465612,4.088388305298718,4.034820263782123,4.164244259153643,4.200766095448173,4.201198519123389,4.270907465954544,4.2926483710679895,4.303038238753548,4.461913075074849,4.462778491950599,4.473181440463488,4.475219015001065,4.476433980407604,4.48257249068772,4.494133903593748,4.4893670937640655,4.23,4.485092183779013,,,4.2655979925222365,4.1910055654234855,#000000,0.21750826845627053,4.2162038363372485,0.06342822624936495,37.394109340896655,-3.830334276830392,False,True,False,True,False,0.0,1.0,4.255,4.205,822.0,0,0.987641053197206,0.9355185384202042,False,False,True,False,0.012000534589261263,0.03400685016681155,False,False,False,False,87562.0,80321.49300821548,False,False,False,False,3066.6402034777725,False,False,False,False
2025-10-03 14:00:00+00:00,4.305,4.425,4.29,4.395,1795.0,,,,4.421426649174151,4.4201699776161165,4.271206657716744,4.206305452990449,4.140908683935357,4.137449014975315,4.11095474012776,4.040923700981227,4.041001986600285,4.0476724673425934,4.1146208917550355,4.1909554154794355,4.265753500136089,4.274105440703862,4.279227869507933,4.3987385579297955,4.4685619522066045,4.491612944311797,4.4891479961969605,4.492849110637434,,,4.260800343179311,4.390035181684521,4.349456894794543,4.330894495654188,4.227490073373049,4.162289990750342,4.138572173814046,4.121618766389266,4.089252304314187,4.03565619199262,4.164616407874277,4.201047166770762,4.201478575299555,4.2710538086830425,4.29275844204645,4.30313154920218,4.461803175366571,4.462667928073267,4.473061962571344,4.475098043548531,4.4763123476133515,4.482446258306216,4.493998845728467,4.48924223715289,4.260800343179311,4.484978165778194,,,4.265753500136089,4.192672168183406,"rgba(38, 166, 154, 0.5)",0.21569387299328902,4.218203088501587,0.8196658952102595,42.31622186611963,-3.830334276830392,False,True,False,True,True,4.2022909217811595,0.0,0.0,0.0,0.0,0,0.9888830068819484,0.9221810481736371,False,False,False,False,0.114497680414269,0.07425226529054027,False,False,False,False,89357.0,80461.57838793306,False,False,False,False,3046.924851485869,False,False,False,False
