date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_600,aVWAP_peak_538,aVWAP_peak_495,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_183,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_27,aVWAP_valley_867,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_527,aVWAP_valley_488,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_71,aVWAP_valley_17,aVWAP_OB_bull_641,aVWAP_OB_bull_331,aVWAP_OB_bull_143,aVWAP_OB_bear_822,aVWAP_OB_bear_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,23.174739412249753,23.200300883058148,23.09651382123675,22.519024618658754,22.200213770807306,21.625088814981787,21.615240611379786,21.263523089094033,21.00673321824443,20.220570592345567,19.680145182241485,19.569774172241495,19.02033735384397,17.00568906912134,16.948318583070215,16.797860179735952,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,16.9281410683949,16.805300547483128,,21.752910707150967,17.930351547259686,,,20.231569924856235,"rgba(38, 166, 154, 0.5)",0.9915321795399574,21.625514046869082,0.7911855704924246,25.32536880368587,-19.722671528934207,False,True,False,True,False,5.07814957911765,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.9187853107344631,False,False,False,False,0.12831898071491465,0.12882144593174377,False,False,False,False,107943.0,130640.33565949417,False,False,False,False,2612.455631855926,False,False,False,False
2025-06-20 14:00:00+00:00,22.285,22.31,21.885,21.885,1001.0,,,,,,,,,,,,,23.1519007068238,23.177838017845758,23.088462298007137,22.516662968979357,22.199483658839664,21.626355634061742,21.616530699721,21.265557033273954,21.009148509753075,20.224009296542793,19.68416174187238,19.573876335432217,19.02479095753393,17.010583123977554,16.95310371400941,16.802143820735388,,,,,,,,,,,22.39142819605587,21.75383025452593,21.742589090653997,20.379607726017323,19.826485813790967,19.099198865180387,17.93529845350293,16.93290400446464,16.809422227865078,,21.75383025452593,17.93529845350293,,,20.23181492597865,#000000,0.9793404564960673,21.623460669229324,0.2670565981787639,21.322528102309462,-23.783616089612494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041206872468222,0.9052940354798156,False,False,False,False,0.08255123679819108,0.10568634136496743,False,False,False,False,106942.0,130272.91960275783,False,False,False,False,2587.471823610098,False,False,False,False
2025-06-20 15:00:00+00:00,21.885,21.885,21.68,21.695,739.0,,,,,,,,,,,,,23.13165821222923,23.157990189608903,23.081085233064417,22.51396943897982,22.19810226695045,21.626650668284846,21.61684665693662,21.266514911147837,21.01044727389518,20.22615590989383,19.686773230179806,19.576559519367034,19.027771816072317,17.01399355096514,16.95644060276599,16.805136552688726,,,,,,,,,,,22.389299023503344,21.75382902529702,21.742615548750344,20.381599507670746,19.828991387901073,19.102145807697536,17.938699429339177,16.93622621241455,16.812301734983905,,21.75382902529702,17.938699429339177,,,20.231272148423514,#000000,0.9665895185121207,21.620975378051114,0.07658330711348228,17.951395748198404,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035704284514142,0.9213105572668722,False,False,False,False,0.03676366598937367,0.07122500367717055,False,False,False,False,106203.0,129899.74255465306,False,False,False,False,2558.8133457246704,False,False,False,False
2025-06-20 16:00:00+00:00,21.69,22.035,21.68,21.82,1740.0,,,,,,,,,,,,,23.089255369521574,23.11628437296531,23.06521073362512,22.508457207847144,22.195546705155504,21.627838711291368,21.618080642771513,21.269177370491647,21.01386256035636,20.23148841413779,19.693167703943356,19.583116097788942,19.034999877123376,17.022159116114043,16.964428917519783,16.812299045612146,,,,,,,,,,,22.385056060307388,21.75435696520724,21.743205764479942,20.386578364546722,19.835144990459895,19.109297723357212,17.94687511552313,16.944178915178775,16.819193937643323,,21.75435696520724,17.94687511552313,,,20.230770427318745,#000000,0.9504628175619305,21.616182656123044,0.21444010234905983,18.80751528759344,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419766952126917,0.9152042678646639,False,False,False,False,0.0476443475486454,0.059434675612907974,False,False,False,False,107943.0,129559.32794140262,False,False,False,False,2546.1185651707992,False,False,False,False
2025-06-20 17:00:00+00:00,21.82,21.87,21.59,21.64,770.0,,,,,,,,,,,,,23.06928586096177,23.096652354977888,23.05749581061279,22.50551997124945,22.19396464416121,21.62801204443432,21.618276244698656,21.27005305398052,21.01510289867661,20.23362594517959,19.69579549751011,19.58582026320534,19.03802223361225,17.025655433347335,16.967850871554045,16.815371026393443,,,,,,,,,,,22.38270099085343,21.754218029746767,21.74309582505802,20.38855287168715,19.837660566075538,19.112283640904906,17.950348005266775,16.947586113907548,16.822150091650073,,21.754218029746767,17.950348005266775,,,20.23020401158822,#000000,0.9340925547830349,21.613605547888195,0.02825678459447342,18.385059866564774,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039505131449459,0.9163503444397582,False,False,False,False,0.029152515611848066,0.04429359561237802,False,False,False,False,107173.0,129212.25308959793,False,False,False,False,2518.5818432301667,False,False,False,False
2025-06-20 18:00:00+00:00,21.64,21.9,21.59,21.77,1994.0,,,,,,,,,,,,,23.022059171136153,23.050103198188022,23.038685820235173,22.49850905116267,22.19035160512103,21.628786762236338,21.619106212599842,21.27258352983808,21.01854265053071,20.239332782793536,19.702748818298453,19.592966840176732,19.045973364211726,17.03478831683302,16.976789071118098,16.823395005388004,,,,,,,,,,,22.377147484688635,21.754212212446575,21.74316284253827,20.393845413822397,19.844329149885457,19.12014281692005,17.959439130172413,16.956485546615248,16.829872280883624,,21.754212212446575,17.959439130172413,,,20.229334363113608,#000000,0.9185538575333433,21.607755218001895,0.17663066859660467,21.004084398673523,-27.05057591058877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0337913628715651,0.9181155356141334,False,False,False,False,0.03132674695462133,0.03781017128349967,False,False,False,False,109167.0,128901.47397192974,False,False,False,False,2510.4487913971407,False,False,False,False
2025-06-20 19:00:00+00:00,21.77,22.04,21.75,21.79,2971.0,,,,,,,,,,,,,22.96307572936065,22.991673800002204,23.013888865285388,22.48976315833959,22.18636431837909,21.630896978652114,21.621291902583426,21.277130810098146,21.024344148229282,20.2483502320689,19.71355671911098,19.604049485058557,19.058197672151707,17.048636910316517,16.99034097674221,16.835559867379903,,,,,,,,,,,22.370436563920904,21.75523858741619,21.74429143420077,20.402268216925364,19.854729852398364,19.132237222803333,17.973282869309596,16.96997796234844,16.84158165437318,,21.75523858741619,17.973282869309596,,,20.229646637498192,#000000,0.9016341620426539,21.601254536616487,0.20933708074670634,23.191103488412132,-31.524574426244552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037685626225834,0.9166433174558701,False,False,False,False,0.05308875762723555,0.045449464455367614,False,False,False,False,112138.0,128641.57515065951,False,False,False,False,2517.5891202126886,False,False,False,False
2025-06-23 14:00:00+00:00,21.88,21.925,21.58,21.58,1652.0,,,,,,,,,,,,,22.928268699288306,22.95721597550644,22.99863903392733,22.48375575179397,22.18308859591422,21.631220648165126,21.621661901115573,21.278921778723287,21.02690540644674,20.252812124459588,19.719061265054773,19.609717849459546,19.064551468307343,17.056040073262043,16.99758968753458,16.8420773525951,,,,,,,,,,,22.365597769287806,21.754915354158065,21.744028099371324,20.40638452261863,19.859994723802014,19.1385121362581,17.980613154495767,16.97719617253639,16.84785570452818,,21.754915354158065,17.980613154495767,,,20.22906500994441,#000000,0.8890240980125588,21.59665537296256,-0.018734444881521307,23.04263995783516,-31.49888318796803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0294158650494916,0.9216506343231564,False,False,False,False,0.032413972383811905,0.038931718419589756,False,False,False,False,110486.0,128360.09336537796,False,False,False,False,2504.169133852802,False,False,False,False
2025-06-23 15:00:00+00:00,21.58,21.58,21.08,21.08,1852.0,,,,,,,,,,,,,22.878067577950794,22.90773087256709,22.976219753188783,22.473360941349405,22.17614199595441,21.629056135370824,21.619563423477867,21.27876753929585,21.027842278552495,20.256236728691956,19.72380402918736,19.614677626846717,19.070430322682014,17.0635121102658,17.00491639169652,16.848690035160423,,,,,,,,,,,22.35668294249827,21.75187626255288,21.741067043637777,20.409373397482078,19.864427952935337,19.14428301889582,17.987808867930354,16.984495578263,16.854221278491,,21.75187626255288,17.987808867930354,,,20.225730164196992,"rgba(239, 83, 80, 0.5)",0.8830224661218268,21.587927353565387,-0.5752145308331401,20.525435007496373,-31.49888318796803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130157851010801,0.9364441982830243,False,False,False,False,-0.028790185557323874,0.005070766431132941,False,False,False,False,108634.0,128054.26246048839,False,False,False,False,2494.057984490743,False,False,False,False
2025-06-23 16:00:00+00:00,21.08,21.08,20.61,20.835,828.0,,,,,,,,,,,,,22.851245976828654,22.88134989050982,22.96407711227448,22.46725411892331,22.171730736217622,21.62707966511045,21.617622069576644,21.277835057434242,21.02748810645223,20.257137227837678,19.7253535439776,19.616337478277305,19.07256119833667,17.066521532022573,17.00787190059578,16.851368382949403,,,,,,,,,,20.841666666666665,22.351305546863053,21.749449435573112,21.73867943875893,20.41005977069684,19.865822766481198,19.146357827216637,17.990617175522612,16.987441626886202,16.85679941247116,,21.749449435573112,17.990617175522612,,,20.38256937007959,"rgba(239, 83, 80, 0.5)",0.8742010148785069,21.638423806607417,-0.9190378333283824,18.075176401912973,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006900358818659,0.9482473088600611,False,False,False,False,-0.0993436347527832,-0.04713643416082513,False,False,False,False,107806.0,127740.33591071337,False,False,False,False,2468.227628142049,False,False,False,False
2025-06-23 17:00:00+00:00,20.835,20.98,20.745,20.98,1015.0,,,,,,,,,,,,,22.820268785222293,22.85084050753354,22.949794783799213,22.460104191975997,22.166604989569162,21.62485437098602,21.615438445720514,21.276853891487207,21.02719537437108,20.25835024994809,19.727348937730042,19.618465416488608,19.075254692531757,17.070262612031208,17.01154529529878,16.85469602008051,,,,,,,,,,20.87471061674805,22.345025473692594,21.746687582513278,21.73596446151666,20.41101474363392,19.86763196536869,19.14898408252813,17.99412448488229,16.991103017568427,16.860002779006674,,21.746687582513278,17.99412448488229,,,20.380924999729043,"rgba(239, 83, 80, 0.5)",0.8618654971254692,21.63386068557826,-0.7586574561332866,19.062194228509213,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088202866593168,0.9503858875413453,False,False,False,False,-0.09678489988471606,-0.0719606670227706,False,False,False,False,108821.0,127447.01287333797,False,False,False,False,2445.696967240622,False,False,False,False
2025-06-23 18:00:00+00:00,20.95,21.11,20.9,20.93,1026.0,,,,,,,,,,,,,22.791178781622655,22.82214311699832,22.93610184401007,22.45330280310766,22.161783837047828,21.62286094347411,21.613485411755075,21.27607326966812,21.027084641577346,20.259720526781393,19.72949317603825,19.620740139149433,19.07808575560691,17.074113989415096,17.015326092036737,16.85811916829835,,,,,,,,,,20.91236377367259,22.33907393478384,21.744171134684613,21.733493902859838,20.41212981710199,19.869592415219046,19.151749116772475,17.997756510498476,16.99487113101485,16.8632983682075,,21.744171134684613,17.997756510498476,,,20.379792609327804,"rgba(239, 83, 80, 0.5)",0.8619864602520475,21.629950570816696,-0.8120203774570064,19.482264077155616,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017205781142464,0.9421885753613214,False,False,False,False,-0.07599346011632699,-0.07397706356954879,False,False,False,False,107795.0,127142.3305032087,False,False,False,False,2423.686161546969,False,False,False,False
2025-06-23 19:00:00+00:00,20.93,21.25,20.925,21.175,5264.0,,,,,,,,,,,,,22.665560543442115,22.697714792587764,22.873446018880145,22.422515839677953,22.140442669945845,21.614957968156048,21.605772686923263,21.273951234521068,21.02815018095679,20.26798839324881,19.741569778179116,19.633453833643326,19.09351376374974,17.094442393771807,17.03527589450641,16.87617239140105,,,,,,,,,,21.04459670478298,22.31232755156896,21.73377905928051,21.723321951031036,20.41914323616959,19.880767703231594,19.166855809605885,18.017100526077034,17.014751586676187,16.88068273879727,,21.73377905928051,18.017100526077034,,,20.3751029004806,"rgba(239, 83, 80, 0.5)",0.844107690281868,21.61174706538609,-0.5174068077027582,23.947514821539713,-30.52112985784339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161688133735274,0.9401205809810909,False,False,False,False,-0.06398735717358438,-0.06898221037156659,False,False,False,False,113059.0,126923.98429385661,False,False,False,False,2467.722035011357,False,False,False,False
2025-06-24 14:00:00+00:00,21.415,21.62,21.415,21.48,608.0,,,,,,,,,,,,,22.655591049949606,22.687748044915402,22.86802455902572,22.420081388447638,22.138947487577205,21.61476004101374,21.605592317724053,21.274305942022394,21.028804397779894,20.26936534177942,19.74334120604814,19.63528920369988,19.09561984408914,17.097002609907456,17.037785683743117,16.878437762528595,,,,,,,,,,21.076621095984436,22.310292429544376,21.73334228253952,21.722906901967896,20.420390295916565,19.882447098697522,19.16893023859868,18.019597329936186,17.017251679200374,16.882864746754247,,21.73334228253952,18.019597329936186,,,20.376099049305477,#000000,0.8276024364349044,21.611651135058047,-0.15907533528437282,30.96941026725219,-24.126764934234387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228478172174627,0.9339045287637698,False,False,False,False,-0.0016291913124330283,-0.035305700841999806,False,False,False,False,113667.0,126718.44965364177,False,False,False,False,2438.889135243739,False,False,False,False
2025-06-24 15:00:00+00:00,21.48,21.605,21.48,21.6,2787.0,,,,,,,,,,,,,22.614147873762434,22.646205292139886,22.844723911067877,22.40976642162675,22.1327875091411,21.614325547138048,21.605234861801346,21.276314026619858,21.03213456291811,20.275925748835306,19.751675618899135,19.643910051474247,19.105452926802055,17.108850779434373,17.049399760866034,16.88892048131681,,,,,,,,,,21.19388532269257,22.30174079189876,21.731852917708167,21.72151393555773,20.42636695710016,19.890368321101672,19.178621780897576,18.031182120099036,17.028820526287735,16.892962817834178,,21.731852917708167,18.031182120099036,,,20.380165121887472,#000000,0.8090006236148438,21.610680834384375,-0.013202504513097712,37.00873611736472,-18.88914419521987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0292190060076463,0.9329601310759148,False,False,False,False,0.001991218605553622,-0.01665724111822309,False,False,False,False,116454.0,126559.31089932175,False,False,False,False,2444.286202914379,False,False,False,False
2025-06-24 16:00:00+00:00,21.6,21.71,21.51,21.51,1554.0,,,,,,,,,,,,,22.592685317074686,22.624648054474704,22.83223683209977,22.40422167639589,22.129498243490637,21.614154487490527,21.60510581864478,21.277479792063684,21.0340255021929,20.27959725499243,19.756327939597156,19.648720853188113,19.11093504285462,17.115452081907144,17.055871223340546,16.89476387286838,,,,,,,,,,21.239355603118785,22.297151733847045,21.731105843052823,21.72081954376158,20.42971604524242,19.89479208940359,19.18402546133167,18.037636127653784,17.03526690588925,16.898592513411995,,21.731105843052823,18.037636127653784,,,20.381823733839077,#000000,0.7958662513829113,21.609423623555227,-0.12492504033493668,40.07221303217234,-16.40919103049235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289244975556768,0.9240901683867465,False,False,False,False,0.011766854800061875,-0.002445193159080608,False,False,False,False,114900.0,126378.54638925474,False,False,False,False,2430.483316047489,False,False,False,False
2025-06-24 17:00:00+00:00,21.535,21.55,21.37,21.4,882.0,,,,,,,,,,,,,22.57930827664548,22.611249326767712,22.824498771189113,22.400593055454813,22.127191363293235,21.613706656443032,21.604683616785636,21.277837022951807,21.034824076428194,20.28145328323357,19.75876045765231,19.651247869372334,19.113863848928563,17.119075584735032,17.05942520358081,16.8979772949284,,,,,,,,,,21.252028788312803,22.29408370702541,21.730312621967105,21.720057536508325,20.431382753273777,19.897089381915283,19.186907030394668,18.041147717086794,17.038807678438015,16.901688559030536,,21.730312621967105,18.041147717086794,,,20.38190051693249,#000000,0.8006133628393634,21.60761458528055,-0.25931941048829166,40.96190217929182,-15.722669835629503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250000000000004,0.9287837837837838,False,False,False,False,-0.009956452298637144,-0.006200822728858876,False,False,False,False,114018.0,126186.91001112676,False,False,False,False,2406.475822775435,False,False,False,False
2025-06-24 18:00:00+00:00,21.41,21.59,21.41,21.57,1290.0,,,,,,,,,,,,,22.56168387436226,22.593545577253,22.81400681335167,22.395790966685194,22.124250818205493,21.61336803800716,21.604380495314903,21.278623731320167,21.036225478640915,20.284351706611336,19.76248131099807,19.65510262086916,19.11828722177948,17.12446634286335,17.064711523808644,16.90275510381117,,,,,,,,,,21.27497246623836,22.29006978731421,21.72949101526159,21.719279875177477,20.434011165866494,19.900617904201898,19.191263728559747,18.04639628629114,17.044073980512223,16.906292203199268,,21.72949101526159,18.04639628629114,,,20.382568313332204,#000000,0.8038038340315384,21.605703263806884,-0.04441788194491598,43.7527687094826,-13.073534567305188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0256789459532136,0.9278031728959399,False,False,False,False,-0.004163498019921118,-0.005182160374389997,False,False,False,False,115308.0,126018.24473963643,False,False,False,False,2389.166120096746,False,False,False,False
2025-06-24 19:00:00+00:00,21.57,21.91,21.565,21.725,6544.0,,,,,,,,,,,,,22.49702441303354,22.52794908097946,22.77153889729609,22.37789239831272,22.114826851548273,21.615605739721993,21.60677276223631,21.285897395470485,21.046224763637422,20.30130628423753,19.783340126020523,19.676586129492406,19.142416215939306,17.152906803171398,17.092590658366284,16.92793572925744,,,,,,,,,,21.412577453589012,22.27574019956814,21.729566860017915,21.719556153379354,20.449685533083986,19.92057060609187,19.215084597026333,18.074373229746435,17.071843449814253,16.9305611401867,,21.729566860017915,18.074373229746435,,,20.391592493241536,#000000,0.799353071760865,21.603607465494544,0.15186347409417703,47.39735670820284,-9.61106124498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0295723990941792,0.9199413880378314,False,False,False,False,0.030239595556336825,0.012528717590973414,False,False,False,False,121852.0,125953.65179793665,False,False,False,False,2453.582149242533,False,False,False,False
2025-06-25 14:00:00+00:00,21.68,21.68,21.2,21.325,502.0,,,,,,,,,,,,,22.490504503756757,22.52139895502676,22.767421718774326,22.37587323398171,22.113510433711458,21.615300053320887,21.606481288039635,21.286039281700464,21.046615442946326,20.302293085778842,19.7846529598016,19.677953030286293,19.144014218163072,17.154917096930056,17.094563700112,16.929723962032586,,,,,,,,,,21.41233183856502,22.274017792537286,21.729071093468423,21.719077473083445,20.450565690237873,19.921806518747058,19.216655264634007,18.076308908775264,17.073809509380112,16.93228490350129,,21.729071093468423,18.076308908775264,,,20.391396282151653,#000000,0.800237284629946,21.602319613020814,-0.3465467285107265,45.54872904916843,-9.61106124498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018392012611666,0.9259064634787179,False,False,False,False,-0.012853155739223444,-0.00016221907412501506,False,False,False,False,121350.0,125882.277351457,False,False,False,False,2423.3250616573773,False,False,False,False
2025-06-25 15:00:00+00:00,21.325,21.44,21.06,21.43,1584.0,,,,,,,,,,,,,22.4687412662019,22.499569463720963,22.753730027874983,22.368962037078727,22.108857493812582,21.61392976893463,21.605157778003235,21.28613158600875,21.04752575426316,20.305136586663536,19.788547475437813,19.68202333811453,19.14883760245182,17.161111230842675,17.10064531759476,16.9352416827572,,,,,,,,,,21.405545134818286,22.268060727823617,21.727081301251673,21.717142977270917,20.453065637803036,19.925452076687918,19.22138925612048,18.08223400957331,17.0798703330199,16.93760394853314,,21.727081301251673,18.08223400957331,,,20.390159594565215,#000000,0.8023002291273855,21.597473706825664,-0.20874194066704332,45.57266718870124,-9.61106124498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0145681581685746,0.9328824141519251,False,False,False,False,-0.06656320022757149,-0.033362709650848255,False,False,False,False,122934.0,125836.56762507782,False,False,False,False,2410.3122700037743,False,False,False,False
2025-06-25 16:00:00+00:00,21.43,21.725,21.43,21.67,564.0,,,,,,,,,,,,,22.463130234530077,22.49388753871544,22.749911452114397,22.36721000183782,22.10782760495142,21.613920839462864,21.60516281746099,21.286572931466477,21.048215046382047,20.306444614299508,19.79020032895196,19.68373240562894,19.150786199524077,17.1634705309311,17.102959679709855,16.937336719839667,,,,,,,,,,21.41022333115183,22.26661235219548,21.726880883340165,21.716960073397626,20.454260933054258,19.927024196006208,19.223309707560635,18.084532974972536,17.082176069826673,16.939623741985738,,21.726880883340165,18.084532974972536,,,20.39050997869248,#000000,0.798950888680099,21.596775818358783,0.09165041641318981,48.17823210626394,-8.406169499953812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0245771670190276,0.9397463002114165,False,False,False,False,-0.015697127398373388,-0.02452991852461082,False,False,False,False,123498.0,125800.31076267351,False,False,False,False,2381.687273569607,False,False,False,False
2025-06-25 17:00:00+00:00,21.67,21.905,21.67,21.9,1863.0,,,,,,,,,,,,,22.449673940930566,22.48009199703307,22.739836965101123,22.3631157029483,22.10591828341172,21.615027489871288,21.60630919691766,21.2889981496167,21.05135602037043,20.311462650915846,19.796286840872906,19.689989415275672,19.157766446183963,17.171625008959396,17.110954431566917,16.94456408139832,,,,,,,,,,21.439592375812392,22.263432890712956,21.727424863753864,21.71755665353634,20.458929669674728,19.93286292579744,19.230205715765383,18.092571255708464,17.090139493984683,16.946592158646226,,21.727424863753864,18.092571255708464,,,20.393427698644803,#000000,0.7966052522599417,21.596767861014293,0.38065546031167485,51.988937862794515,-4.598085904196296,True,False,True,False,True,1.365236847376032,0.0,0.0,0.0,0.0,0,1.021299254526092,0.9424920127795529,False,False,False,False,0.016860074257856884,-0.0038349221333769685,False,False,False,False,125361.0,125793.49974309719,False,False,False,False,2373.6456104134886,False,False,False,False
2025-06-25 18:00:00+00:00,21.9,21.94,21.565,21.72,4162.0,,,,,,,,,,,,,22.417820884228735,22.44756692877276,22.71612458784963,22.352806109162408,22.100506417304466,21.616493595360286,21.607867918385566,21.293507823283935,21.057536067284005,20.321943490708563,19.809200459233338,19.70329605048547,19.17274653769774,17.18941530553993,17.12840352011279,16.960358892043637,,,,,,,,,,21.4808496592612,22.255173503876907,21.727599099734658,21.717850449959833,20.4686164475443,19.945209142051837,19.244989776410552,18.11000664887255,17.107522369476463,16.961823528304365,,21.727599099734658,18.11000664887255,,,20.39813646738566,#000000,0.8003311701928019,21.594527449556033,0.15677578871973655,52.44001209660158,-3.9303163259850606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0123032147109408,0.9380870485513956,False,False,False,False,0.011433255844517896,0.003799166855570464,False,False,False,False,121199.0,125722.26718894063,False,False,False,False,2401.3720350582407,False,False,False,False
2025-06-25 19:00:00+00:00,21.7,21.78,21.535,21.6,7964.0,,,,,,,,,,,,,22.356035359064702,22.38466383615571,22.66926179595952,22.33082352047307,22.08773012903285,21.61696691875142,21.60852475407454,21.299958307299857,21.06731798837849,20.340147379375576,19.832142724399205,19.72701640038173,19.199798382523063,17.222309827641425,17.160688739914164,16.989647235907796,,,,,,,,,,21.5134796767004,22.237038646968486,21.725557186351097,21.716038573672506,20.48527821101219,19.967037692069024,19.27164835169959,18.141972913981434,17.139691303433047,16.99007641956456,,21.725557186351097,18.141972913981434,,,20.403631034208836,#000000,0.8061351629231281,21.586102476648957,0.017239693776227912,51.440965453794206,-3.9303163259850606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0112063282794992,0.9421226104152933,False,False,False,False,-0.0032942063189204647,0.0002524802683249996,False,False,False,False,113235.0,125528.66614725163,False,False,False,False,2487.6143290883456,False,False,False,False
2025-06-26 14:00:00+00:00,21.57,22.16,21.57,22.08,5134.0,,,,,,,,,,,,,22.33564827790824,22.36328602366413,22.649287269579446,22.323157725264977,22.08508520731449,21.621371978575944,21.61302298135485,21.307544994445312,21.07665543916612,20.354254032998305,19.84902271052543,19.744340929892562,19.219020187497357,17.2446739120726,17.182627965322954,17.009533622256765,,,,,,,,,,21.563344082072934,22.231451738146472,21.728624988442103,21.719232466837912,20.4984844373631,19.983272626710068,19.290648167049245,18.164007015595356,17.161547247795703,17.00926679492595,,21.728624988442103,18.164007015595356,,,20.41276584111409,"rgba(38, 166, 154, 0.5)",0.806757177931713,21.58815413481512,0.6096578730738108,54.946320703306505,-1.049980518461659,True,False,True,False,True,2.8398825963585423,0.0,0.0,0.0,0.0,0,1.010978956999085,0.9375245066004442,False,False,False,False,0.02888059635771028,0.01456653831301764,False,False,False,False,118369.0,125417.66357132525,False,False,False,False,2528.6435642962783,False,False,False,False
2025-06-26 15:00:00+00:00,22.08,22.38,22.08,22.38,2764.0,,,,,,,,,,,,,22.33422898288611,22.361199967377416,22.64394494428481,22.32271052177759,22.086905351532142,21.626221759859902,21.617909272830882,21.313743489102887,21.083573787450483,20.363371411181383,19.859474964831037,19.754999074887948,19.23055057436959,17.25750107756005,17.195203161217822,17.020915255835206,,,,,,,,,,21.60609442106399,22.23193306574457,21.73290519147629,21.72356910298414,20.50716893298061,19.993419559383216,19.30207812562683,18.17683386193156,17.17407170676114,17.020252415873315,,21.73290519147629,18.17683386193156,,,20.420821102597507,"rgba(38, 166, 154, 0.5)",0.8055925187751584,21.593382008282664,0.9764464954482545,59.16306756112659,3.0364212754244733,True,False,True,False,True,5.232590745080351,0.0,0.0,0.0,0.0,0,1.0242914979757085,0.9320882852292021,False,False,False,False,0.08566399956067244,0.050115268936845044,False,False,False,False,121133.0,125351.23467874656,False,False,False,False,2532.292501283933,False,False,False,False
