date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_848,aVWAP_peak_823,aVWAP_peak_772,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_54,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_765,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_375,aVWAP_valley_306,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_639,aVWAP_OB_bull_511,aVWAP_OB_bull_424,aVWAP_OB_bull_375,aVWAP_OB_bear_848,aVWAP_OB_bear_628,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,7.935,8.145,7.935,8.12,2778.0,,,,,,,,8.120678740000345,8.159730950709795,8.098023313724132,7.861704591749738,7.717495732521585,7.596235822982857,7.489232078594004,7.206350140998819,7.204015692968549,7.118121038094588,6.977749464769171,6.733737257038268,6.5504578115855665,6.540762540430664,6.482743415209757,6.455707949545345,6.436746846721753,6.387264443534153,,,,,,,7.941396969611467,8.124836007512396,7.980799240111269,7.761233884462749,7.667934219336503,7.251060079522512,7.1743164767452745,7.044171042705202,6.54909372976811,6.505489367697159,6.467745986823997,6.449230528730361,6.441779185064192,6.435843134710562,6.397286718402869,6.381437065169246,6.3736446480689954,7.941396969611467,7.761233884462749,7.1743164767452745,7.044171042705202,,8.120678740000345,6.5504578115855665,7.354294784354019,"rgba(0, 255, 0, 1.0)",0.2097855404287032,7.689621730989532,2.0515154101230055,44.61846239617694,-14.778990520020635,False,True,False,True,True,4.25065785291185,0.0,0.0,0.0,0.0,0,0.9932682598451696,0.8953214405923927,False,False,False,False,0.1384643402940795,0.13229823047951894,False,False,False,False,428715.0,411179.69373881526,False,False,False,False,4408.980901590403,False,False,False,False
2025-06-23 18:00:00+00:00,8.12,8.17,8.085,8.1,4759.0,,,,,,,,8.120541944972118,8.158946788835022,8.098310922060948,7.864067081533522,7.720635409568765,7.599798573272157,7.492940774361435,7.210281206288192,7.207945317295394,7.122002179468152,6.98141556722648,6.737282195558502,6.55338631630672,6.543530780989228,6.485384049883129,6.458284530130367,6.43916952624062,6.389407131910941,,,,,,,7.962343242122719,8.124640933025715,7.982331091228095,7.764155710482805,7.671288636964726,7.2549634755881325,7.178256845717623,7.047938633180497,6.552688265616604,6.508174820789597,6.470357232018227,6.451784251519253,6.444306935753688,6.43823373411673,6.39946796902284,6.383554312807852,6.375700024705201,7.962343242122719,7.764155710482805,7.178256845717623,7.047938633180497,,8.120541944972118,6.55338631630672,7.357730030493451,"rgba(0, 255, 255, 0.75)",0.20883745133732873,7.6927531708836465,1.950066075354175,46.834224794273425,-12.29651256838364,False,False,False,True,True,3.8266820199292333,0.0,0.0,0.0,0.0,0,1.0043859649122806,0.89136302294197,False,False,False,False,0.172226873393744,0.15226255193663146,False,False,False,False,423956.0,411377.77600643056,False,False,False,False,4414.407554278924,False,False,False,False
2025-06-23 19:00:00+00:00,8.1,8.31,8.085,8.25,12233.0,,,,,,,,8.132857089568144,8.161549348252116,8.102409290102282,7.872179469978417,7.7303925791953505,7.610403715723482,7.5037192900677185,7.2212915199010075,7.218949368957999,7.132796454933036,6.991524144775988,6.746943718459748,6.561325969375735,6.551036220164531,6.49253234121293,6.465254669106603,6.445721771774124,6.395197234437362,,,,,,,8.021289900126511,8.131109921129585,7.988807027523075,7.773442586006765,7.681502020803839,7.265943317551852,7.1892623691035515,7.058366770095898,6.562418731982216,6.515448878137072,6.4774231798630115,6.458691557978532,6.451142861410814,6.444699478520583,6.40536348142059,6.389275028985653,6.381253056305625,8.021289900126511,7.773442586006765,7.1892623691035515,7.058366770095898,,8.132857089568144,6.561325969375735,7.368700081725153,"rgba(0, 255, 0, 1.0)",0.2072716805295397,7.704163388343867,2.6334355482699063,51.01546858734528,-7.997465705846764,False,False,True,False,True,6.626075346240903,0.0,0.0,0.0,0.0,0,0.997664330997664,0.8858858858858853,False,False,False,False,0.2028491881011178,0.17755587001887463,False,False,False,False,436189.0,411762.4461458658,False,False,False,False,4535.6260418094835,False,False,False,False
2025-06-24 14:00:00+00:00,8.295,8.475,8.2,8.41,2071.0,,,,,,,,8.137798378154793,8.163110091812218,8.103941733025092,7.8740876386883665,7.732494870376503,7.6125898290113145,7.5058819974512145,7.223403282297431,7.221059370806754,7.134847625763985,6.99342230102316,6.748729049580913,6.562781167445552,6.552411606311146,6.493839223397031,6.466527668519916,6.446917816993639,6.396252552853707,,,,,,,8.034223268017026,8.133870864220375,7.9905557266579255,7.775486775212451,7.6836581932362575,7.268060782815254,7.191365586927054,7.060335327319282,6.5641999995219615,6.5167799591991615,6.478714251620813,6.459952791680147,6.452390732911667,6.445879751754613,6.406438367006775,6.39031750730809,6.382264772460047,8.034223268017026,7.775486775212451,7.191365586927054,7.060335327319282,,8.137798378154793,6.562781167445552,7.371157385930888,"rgba(0, 255, 0, 1.0)",0.2092360622113686,7.706999281965733,3.3598449072517016,56.057389765244395,-3.023825309552265,True,False,True,False,True,9.433024274109407,0.0,0.0,0.0,0.0,0,1.0069215557020432,0.8767303889255105,False,False,False,False,0.26530201455153374,0.22142894228520418,False,False,False,False,438260.0,412173.260934302,False,False,False,False,4497.414785347321,False,False,False,False
2025-06-24 15:00:00+00:00,8.42,8.46,8.37,8.39,1954.0,,,,,,,,8.14316733603807,8.16488921952727,8.105620655041006,7.876039322769658,7.734606547382414,7.61476401628418,7.508019323935478,7.225467070183411,7.223121298373874,7.136847405603693,6.99526714923239,6.750456798327363,6.564186291738292,6.553739604893403,6.495100266041554,6.467755667042306,6.448071412999608,6.397269987348817,,,,,,,8.04711345897245,8.136918635455737,7.992388909556179,7.77754956154362,7.685814250315276,7.27013303273403,7.1934191154321905,7.062251266073689,6.5659193989025315,6.518064673260869,6.479959836867685,6.461169362941773,6.453594327434377,6.447018140320072,6.4074747613224075,6.391322510777793,6.383240064541467,8.04711345897245,7.77754956154362,7.1934191154321905,7.062251266073689,,8.14316733603807,6.564186291738292,7.373634584304746,"rgba(0, 255, 0, 1.0)",0.20932047932071288,7.709912310162769,3.249026048689802,58.914290441830836,-0.13306579785955108,True,False,True,False,True,8.993207181213297,0.0,0.0,0.0,0.0,0,1.021487603305785,0.8770247933884293,False,False,False,False,0.30053332619178275,0.26098113423849345,False,False,False,False,436306.0,412547.4119275686,False,False,False,False,4457.981997977596,False,False,False,False
2025-06-24 16:00:00+00:00,8.39,8.39,8.315,8.32,1689.0,,,,,,,,8.146535415536489,8.165998408777112,8.106746833214226,7.877509587461828,7.7362457002509375,7.616480300236579,7.50972559308136,7.227147329574591,7.224800252628038,7.138482692632738,6.996784663030701,6.751888834302388,6.565356342553308,6.554845755482753,6.496151929023455,6.468780331117621,6.449034409377232,6.398120187063206,,,,,,,8.055669366719979,8.13887700918349,7.993713928269814,7.779138658265258,7.687500454125696,7.271816082376567,7.1950937637439205,7.0638231209286975,6.56735064129605,6.519135577758979,6.480998921840958,6.4621846262691465,6.454598912927741,6.447968473690922,6.40834063720469,6.3921624175807406,6.384055274613815,8.055669366719979,7.779138658265258,7.1950937637439205,7.0638231209286975,,8.146535415536489,6.565356342553308,7.375472729618199,"rgba(0, 255, 0, 1.0)",0.20640804073308083,7.711988152387302,2.9456790803947253,59.03868894660439,0.3624567604922717,True,False,True,False,True,7.459153354739865,0.0,0.0,0.0,0.0,0,1.0128289473684209,0.8782894736842103,False,False,False,False,0.2717723875825968,0.26637676091054513,False,False,False,False,434617.0,412889.5760837303,False,False,False,False,4415.052044520578,False,False,False,False
2025-06-24 17:00:00+00:00,8.32,8.33,8.27,8.3,1658.0,,,,,,,,8.149049687088274,8.166818716624269,8.107647704385986,7.878815111010054,7.73773603176552,7.618060868938621,7.511310217189043,7.228730355930838,7.226382192027186,7.1400282117933624,6.99822495162334,6.753255303910323,6.5664765140447265,6.555904983537568,6.497159843673558,6.469762745738834,6.449957988196425,6.398936182362284,,,,,,,8.062443051026948,8.140375760431919,7.994850296051307,7.780575003326459,7.689042402699879,7.273398961293,7.196673363535352,7.065312183358225,6.568720431691811,6.520161598485319,6.4819949915296124,6.463158118822549,6.4555622696829005,6.448879931959262,6.409171564610607,6.392968598595505,6.384837843659281,8.062443051026948,7.780575003326459,7.196673363535352,7.065312183358225,,8.149049687088274,6.5664765140447265,7.377086149817716,"rgba(0, 255, 0, 1.0)",0.20597106855350078,7.713747902016576,2.84628371402145,58.610280477984745,0.47577612674523806,True,False,True,False,True,7.022401463635287,0.0,0.0,0.0,0.0,0,1.0098296199213628,0.8826998689384007,False,False,False,False,0.24794962824966338,0.2571631945801043,False,False,False,False,432959.0,413200.7299428973,False,False,False,False,4372.307051582275,False,False,False,False
2025-06-24 18:00:00+00:00,8.3,8.33,8.225,8.27,3279.0,,,,,,,,8.153002549156607,8.168112762443974,8.109176463760045,7.881221560088197,7.740530331388715,7.621051499593682,7.514326717637561,7.2317746253951345,7.229424568466537,7.143007066454284,7.001009510564112,6.755907093492507,6.56865571758173,6.557966047314159,6.499122271767454,6.4716760542924305,6.451757178169323,6.40052670822496,,,,,,,8.073491402997062,8.14280760275155,7.9968909234696035,7.783256837254081,7.691945290942781,7.276439204240219,7.199713567349515,7.068187125538367,6.571384050191577,6.522158813103002,6.483934649210638,6.465054183806218,6.4574387426930455,6.45065556060001,6.410791029857949,6.394540090456814,6.386363458723489,8.073491402997062,7.783256837254081,7.199713567349515,7.068187125538367,,8.153002549156607,6.56865571758173,7.380022544117699,"rgba(0, 255, 0, 1.0)",0.20410280486790175,7.716861032787503,2.710099783148477,57.519279715901874,0.47577612674523806,True,False,True,False,True,6.362791892598061,0.0,0.0,0.0,0.0,0,1.0068337129840546,0.8835014643670677,False,False,False,False,0.2378251655865672,0.24749418008333574,False,False,False,False,429680.0,413456.2225019221,False,False,False,False,4355.356554658518,False,False,False,False
2025-06-24 19:00:00+00:00,8.29,8.44,8.275,8.42,6704.0,,,,,,,,8.166589316712086,8.173131239035323,8.114111259095578,7.8873192496079865,7.747241075791295,7.628034857521723,7.52124826084134,7.2385549808126655,7.236199506133313,7.149600540271996,7.007123694148856,6.761666931444299,6.57336266751814,6.562417276000123,6.5033537311598035,6.475798698787577,6.455632506095688,6.403949002984752,,,,,,,8.102775238340879,8.15119626583646,8.002488178491824,7.789783739595314,7.698827845840671,7.283235294117649,7.206468522481135,7.074522364885151,6.577132840639032,6.526467943243943,6.48811534021312,6.469139029376698,6.461480650948298,6.454480172065543,6.414276381419148,6.3979209994625075,6.389645206309609,8.102775238340879,7.789783739595314,7.206468522481135,7.074522364885151,,8.166589316712086,6.57336266751814,7.387314112782662,"rgba(0, 255, 0, 1.0)",0.20322328287549257,7.7251349136718135,3.4192198674100975,59.62801079918138,2.508790973119133,True,False,True,False,True,9.067963899004866,0.0,0.0,0.0,0.0,0,1.0096556163501769,0.8773736723527515,False,False,False,False,0.27405660362992734,0.26077539185663157,False,False,False,False,436384.0,413811.69192049693,False,False,False,False,4391.769631330479,False,False,False,False
2025-06-25 14:00:00+00:00,8.56,8.64,8.41,8.48,3602.0,,,,,,,,8.177365683669468,8.17739734953427,8.117973054827369,7.891396182447106,7.751528859819423,7.632383176610687,7.525485837201289,7.242582018830824,7.240222571295211,7.153490679053311,7.010699720745426,6.764995454494998,6.5760653179051864,6.564972660745915,6.505778498295805,6.478159191326294,6.45785040117339,6.405905181994895,,,,,,,8.12276193396012,8.157933608927442,8.006458186290585,7.794003182477398,7.703174641429493,7.287287144736904,7.210470223946469,7.078242190038573,6.5804312190706336,6.528938975191512,6.49050991339812,6.471477449430115,6.463794004299124,6.456669049979204,6.416269132581234,6.399853232224183,6.391520444281198,8.12276193396012,7.794003182477398,7.210470223946469,7.078242190038573,,8.177365683669468,6.5760653179051864,7.392081534861815,"rgba(0, 255, 0, 1.0)",0.2023803839797957,7.730831239142577,3.701785450373566,61.985370447798644,5.204654562248351,True,False,True,False,True,10.111806161165646,0.0,0.0,0.0,0.0,0,1.0180780209324451,0.8664763717094827,False,False,False,False,0.34282820738951736,0.30180179962307446,False,False,False,False,439986.0,414217.4951465357,False,False,False,False,4379.525140922254,False,False,False,False
2025-06-25 15:00:00+00:00,8.485,8.69,8.475,8.655,6386.0,,,,,,,,8.199990866901596,8.186823697162676,8.12628095811083,7.899603692410155,7.759967259007441,7.640825479165312,7.533639005367807,7.25019899851497,7.247831223382194,7.160820711119815,7.017404096757086,6.771190739575016,6.581076939378359,6.569711011049755,6.51026965236217,6.48252914206302,6.46195543645405,6.40952330487385,,,,,,,8.161498090486695,8.172390757800493,8.014668332430123,7.802357298888781,7.711677387757669,7.294968032604314,7.218028062379934,7.085231987844887,6.586542913826598,6.533517808455858,6.494943894589767,6.475806068326983,6.468075690537031,6.460720438655275,6.4199554751939285,6.403426752735859,6.394988252224534,8.161498090486695,7.802357298888781,7.218028062379934,7.085231987844887,,8.199990866901596,6.581076939378359,7.401460600109622,"rgba(0, 255, 0, 1.0)",0.20666066541705586,7.742285103769291,4.416490648516907,65.84093710881533,9.162535714513027,True,False,True,False,True,13.031710475514434,0.0,0.0,0.0,0.0,0,1.0219023779724654,0.8651439299123903,False,False,False,False,0.34282820197946123,0.32231500080126785,False,False,False,False,446372.0,414716.0146016282,False,False,False,False,4410.633278272297,False,False,False,False
2025-06-25 16:00:00+00:00,8.655,8.85,8.545,8.85,13210.0,,,,,,,,8.253894350143746,8.211221581190959,8.14741319319433,7.919282384858092,7.779738771276272,7.660327547657072,7.552296212192563,7.26730617757781,7.264917703738631,7.177214173556214,7.032315896781067,6.784853846522714,6.592085389846754,6.580120092494303,6.520123029368229,6.492111163257396,6.4709551083918795,6.417450229570866,,,,,,,8.244866485277353,8.208376272324807,8.03485675491203,7.822054540018902,7.7314730523283695,7.312261880634131,7.234974055411606,7.100817608478966,6.599947638621521,6.543568648204104,6.504668631720397,6.4852963377211195,6.477461785568759,6.469602889022205,6.428033232800841,6.411255238898669,6.402584655655424,8.244866485277353,7.822054540018902,7.234974055411606,7.100817608478966,,8.253894350143746,6.592085389846754,7.423052291464421,"rgba(0, 255, 0, 1.0)",0.21882408912633816,7.769123151051952,4.939478342002846,70.21903812281073,13.435443957279702,True,False,True,False,True,16.0479929879918,0.0,0.0,0.0,0.0,0,1.0263653483992463,0.8672316384180787,False,False,False,False,0.3428282059271743,0.3325716033642211,False,False,False,False,459582.0,415411.6112744711,False,False,False,False,4547.057568531641,False,False,False,False
2025-06-25 17:00:00+00:00,8.84,9.25,8.835,9.03,14690.0,,,,,,,,8.331195828386026,8.249344386084912,8.179845051237958,7.9474104524815345,7.807127489321776,7.6867931512210275,7.577252096530128,7.289513272473011,7.287093569760359,7.198343608295809,7.051351369246248,6.8020392356884045,6.605825465740344,6.593111842046092,6.532391842881397,6.504029411449192,6.482144092223577,6.427291306473445,,,,,,,8.353117423257427,8.262296282701056,8.064651563507448,7.84958008722699,7.75864731974557,7.334803523607424,7.256910934233841,7.120800902668801,6.61664628666787,6.556095075803926,6.516769888994555,6.4970977327339074,6.489130537074814,6.480646639251418,6.438064932265322,6.420972298214127,6.412011997319126,8.353117423257427,7.84958008722699,7.256910934233841,7.120800902668801,,8.331195828386026,6.605825465740344,7.452487522432615,"rgba(0, 255, 0, 1.0)",0.23962775185576687,7.806674226017222,5.105108922104745,74.36810701319838,17.373626351663447,True,False,True,False,True,18.63230303832208,0.0,0.0,0.0,0.0,0,1.0378999689344515,0.853059956508232,False,False,False,False,0.3428282148609177,0.3376999091125694,False,False,False,False,474272.0,416324.17544075835,False,False,False,False,4704.312489949755,False,False,False,False
2025-06-25 18:00:00+00:00,9.03,9.18,9.0,9.175,8392.0,,,,,,,,8.37314636877658,8.271638551417583,8.19896411803833,7.963986087987208,7.823227815966825,7.702329142893109,7.591896304172316,7.302520397448318,7.30008232621313,7.2107158578243515,7.062495890273071,6.812086670488184,6.613861623754997,6.600713039187521,6.539569221647697,6.5110013914784,6.4886910741591155,6.4330513868810035,,,,,,,8.408444403280836,8.292930308819392,8.082226015032115,7.865773742984187,7.7746091431294575,7.348011090001586,7.269757102949074,7.132501498931723,6.626395281288,6.563423606041334,6.523848957129227,6.504001412596493,6.495956679502651,6.4871091247047055,6.443936493608225,6.42665988348404,6.417530506996636,8.408444403280836,7.865773742984187,7.269757102949074,7.132501498931723,,8.37314636877658,6.613861623754997,7.469252224341876,"rgba(0, 255, 0, 1.0)",0.2649531320104588,7.827934006755733,5.084167086543796,77.92722609199313,20.721645391597605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0393188854489162,0.8588235294117642,False,False,False,False,0.34282821583947887,0.34026406247602414,False,False,False,False,482664.0,417352.6998525295,False,False,False,False,4761.485939717976,False,False,False,False
2025-06-25 19:00:00+00:00,9.17,9.245,9.075,9.15,33293.0,,,,,,,,8.509895625825662,8.353395828882249,8.270578802124163,8.027405712058822,7.88516727707358,7.762360881570026,7.648743243665961,7.353401599325213,7.3508950688833865,7.259223046150548,7.106352256070031,6.85175134784928,6.6457230674562595,6.630875544236617,6.568072745449483,6.538699600888784,6.5147211760352635,6.455984813364506,,,,,,,8.575225315399155,8.400310749231078,8.148909122147698,7.927988489607157,7.836110974478517,7.39963021715575,7.320041886055841,7.178471110338017,6.664918140763979,6.592519239688966,6.551967108386582,6.531431691506004,6.523082687614653,6.5128072934707895,6.467309322733885,6.44930748285963,6.439511351121786,8.575225315399155,7.927988489607157,7.320041886055841,7.178471110338017,,8.509895625825662,6.6457230674562595,7.530718691659498,"rgba(0, 255, 0, 1.0)",0.28602113574013976,7.904221386722983,4.355547397059674,79.56480677532583,22.348587209742092,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452725592854941,0.8515552817985831,False,False,False,False,0.34282821719642054,0.34154613983622234,False,False,False,False,449371.0,417849.1076067538,False,False,False,False,5203.8349949161475,False,False,False,False
2025-06-26 14:00:00+00:00,9.46,9.975,9.43,9.945,18805.0,,,,,,,,8.62416782384763,8.42430746159499,8.331883515935687,8.078606279755025,7.933696266235236,7.808406377695876,7.691664246582032,7.3904908355485235,7.3879254209178065,7.294268434075693,7.1376475629255305,6.879499308336118,6.667773085413034,6.6517492196399,6.5877313078359,6.557773623360656,6.53263511441245,6.4717348391446885,,,,,,,8.710320823868479,8.491055259754459,8.204263889864437,7.977156627456837,7.8838547475593,7.437446792385765,7.356570503645724,7.211462037713648,6.691506223418584,6.612613079195789,6.571342951768586,6.550314924818997,6.541749322634731,6.530493957085189,6.483368908940323,6.464857023952401,6.454599301548791,8.710320823868479,7.977156627456837,7.356570503645724,7.211462037713648,,8.62416782384763,6.667773085413034,7.578642685248081,"rgba(0, 255, 0, 1.0)",0.3486087923304277,7.965461897833984,5.678394078740611,83.40935516917105,26.090520673105672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501474926253687,0.8191740412979349,False,False,False,False,0.3428282251692901,0.34218718250275626,False,False,False,False,468176.0,418629.3695043235,False,False,False,False,5414.705770188765,False,False,False,False
2025-06-26 15:00:00+00:00,9.925,9.97,9.855,9.885,11281.0,,,,,,,,8.689509860745087,8.467036096136857,8.369180045569975,8.109975901655995,7.963448343043377,7.836653501018551,7.718024072645826,7.413290835080023,7.4106895216992985,7.315820028122472,7.156908433028836,6.896572009546704,6.681356427395011,6.664613847898071,6.599847948522003,6.569530468235354,6.54368089207832,6.481451616034015,,,,,,,8.785319983059065,8.544538681034629,8.23809688262692,8.007299146508487,7.913128156695449,7.460693620597539,7.3790265775511426,7.231759939066855,6.7078504299798585,6.6249978815206205,6.583285391287622,6.561954548251996,6.55325584696575,6.541400612298407,6.493276147212664,6.474450489531709,6.463909246003461,8.785319983059065,8.007299146508487,7.3790265775511426,7.231759939066855,,8.689509860745087,6.681356427395011,7.607425526829946,"rgba(0, 255, 0, 1.0)",0.39687339983360487,8.001957423297869,4.744693339215036,84.78027972848973,27.551432600826857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079017460787215,0.8188813258360458,False,False,False,False,0.3428282274087365,0.34250770495574634,False,False,False,False,456895.0,419222.63509340375,False,False,False,False,5505.656068325373,False,False,False,False
2025-06-26 16:00:00+00:00,9.89,9.98,9.81,9.935,11747.0,,,,,,,9.908333333333333,8.751067025239085,8.509128517041576,8.40630161923925,8.141603118710512,7.993566360124161,7.8653383137237345,7.744874450869305,7.43664384425731,7.434006832050503,7.337929342354896,7.176717863981032,6.9141754822950166,6.69540195196441,6.677922661848518,6.612390298053409,6.581703698139925,6.555123277049601,6.491526164752563,,,,,,,8.854318162006479,8.596279120590467,8.27202607428005,8.03778039771835,7.9427965882138984,7.484488027525809,7.4020387075454295,7.252612463658729,6.72472028415511,6.637815107991766,6.595649098783559,6.574007416521714,6.5651720225128445,6.5526998673371155,6.503546852582179,6.48439800008237,6.4735645125752805,8.854318162006479,8.03778039771835,7.4020387075454295,7.252612463658729,,8.751067025239085,6.69540195196441,7.7679154260287495,"rgba(0, 255, 0, 1.0)",0.44144391459133103,8.170678715011743,3.9967054175423105,85.84187470363176,28.853613879338795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0848664688427299,0.8172106824925813,False,False,False,False,0.33810938698277393,0.34030854596926013,False,False,False,False,468642.0,419988.826797382,False,False,False,False,5602.421090521879,False,False,False,False
2025-06-26 17:00:00+00:00,9.91,9.93,9.49,9.535,9343.0,,,,,,,9.794628417891575,8.785846642858322,8.535064820101644,8.429741134387454,8.162433964771363,8.013740092710394,7.88479610300127,7.7632861495797165,7.4530113100115285,7.450352002585406,7.3535173960165325,7.19080945828374,6.926842537315646,6.705600631925412,6.687595281330937,6.621526627664431,6.590580366620635,6.563476225480003,6.498898039830591,,,,,,,8.89146655396926,8.627192157170104,8.293962212722409,8.058102646281348,7.962770783030788,7.501115891935039,7.418200668010789,7.267386398190645,6.736939773726226,6.647143648841944,6.604660317888134,6.582798712343564,6.573866313332858,6.560949488758851,6.511059194224335,6.491678710235111,6.4806343219349305,8.89146655396926,8.058102646281348,7.418200668010789,7.267386398190645,,8.785846642858322,6.705600631925412,7.781661867065979,"rgba(0, 255, 0, 1.0)",0.4641343584595856,8.186927513730296,2.904487594376375,79.45008163398333,28.853613879338795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06369982547993,0.822571262361838,False,False,False,False,0.2890574614919912,0.31468300373062563,False,False,False,False,459299.0,420598.286847035,False,False,False,False,5660.414561986656,False,False,False,False
2025-06-26 18:00:00+00:00,9.535,9.595,9.385,9.56,18167.0,,,,,,,9.664453218534273,8.836659028549384,8.576420340576439,8.467997580504113,8.197722686904672,8.048397099270044,7.918573361540382,7.795538301647347,7.482194960403507,7.4794998697304,7.381445347995774,7.216240799764046,6.94990685761285,6.724309595175267,6.70535479931949,6.638331551614092,6.606921077545689,6.578867992538201,6.51250963185925,,,,,,,8.943122919562514,8.674942146039355,8.33053040345163,8.092882043064927,7.99722848728089,7.530694802376824,7.447065354966652,7.293961990408528,6.759296331509389,6.66429063058791,6.621242303304281,6.598985868511297,6.589878912409112,6.576153023508203,6.524925501210734,6.505124727184167,6.493695776258417,8.943122919562514,8.092882043064927,7.447065354966652,7.293961990408528,,8.836659028549384,6.724309595175267,7.807149158271065,"rgba(0, 255, 0, 1.0)",0.4860143752739843,8.216116482395552,2.765110634529794,75.37488117082934,32.820209432204194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059537572254335,0.8404624277456645,False,False,False,False,0.2324191775681802,0.2735510906494029,False,False,False,False,477466.0,421479.9568183988,False,False,False,False,5854.315111413219,False,False,False,False
2025-06-26 19:00:00+00:00,9.555,9.935,9.555,9.865,35374.0,,,,,,,9.721590625879326,8.950194321195731,8.6683378340027,8.552711012393992,8.274550773936332,8.123180033647733,7.991024332494219,7.86445651971667,7.544003245223408,7.5412291122483195,7.4404760537675285,7.269866270674973,6.998293108187016,6.763512274607266,6.742586973835595,6.673538844227505,6.641145975751415,6.611114281644382,6.541031667559413,,,,,,,9.060333224442887,8.780352884171418,8.41077684543259,8.168125289383493,8.071378774359388,7.593423301000405,7.5081443354930775,7.350063185324727,6.80600469827565,6.700224769080331,6.655976037092429,6.6328879453100615,6.623413980751828,6.608008837942677,6.553982498390792,6.53329949368833,6.521067637644236,9.060333224442887,8.168125289383493,7.5081443354930775,7.350063185324727,,8.950194321195731,6.763512274607266,7.875793591950991,"rgba(0, 255, 0, 1.0)",0.517486370974282,8.296877154526085,3.0302688793940202,74.69918680579795,32.07516340345808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064186310707185,0.8264697529111044,False,False,False,False,0.29822787695821645,0.2858894838038097,False,False,False,False,512840.0,422896.3915964081,False,False,False,False,6311.984644569603,False,False,False,False
2025-06-27 14:00:00+00:00,9.92,9.92,9.66,9.69,8876.0,,,,,,,9.725318875463534,8.973714189959551,8.688717938980686,8.571834004390205,8.292335194881211,8.140641599865752,8.008056091697695,7.8807623256056285,7.55880533152248,7.556013742642794,7.454662161882415,7.2828247129001,7.010055211446504,6.773101092235459,6.751702675652559,6.682170393168906,6.649541915237732,6.619032614527097,6.548048696629162,,,,,,,9.083837927292732,8.803074286648208,8.429154612113368,8.185653989135435,8.088737251188572,7.608422530073142,7.522788078563158,7.363586468199524,6.817389930394796,6.709030191543273,6.664494183295144,6.641206233597551,6.631643949291819,6.615832639299284,6.561129111219945,6.540232327806978,6.527805448351749,9.083837927292732,8.185653989135435,7.522788078563158,7.363586468199524,,8.973714189959551,6.773101092235459,7.891208816571151,"rgba(0, 255, 0, 1.0)",0.5396458798838953,8.314592649987024,2.5487220439983616,71.61757613548095,28.962289671488932,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0676776186464476,0.8301039033979217,False,False,False,False,0.3100906646258292,0.29799007421481943,False,False,False,False,503964.0,424153.2537422002,False,False,False,False,6351.736820622787,False,False,False,False
