date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_236,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_34,aVWAP_valley_433,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_63,aVWAP_valley_24,aVWAP_OB_bull_433,aVWAP_OB_bull_402,aVWAP_OB_bear_359,aVWAP_OB_bear_329,aVWAP_OB_bear_271,aVWAP_OB_bear_138,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,9.661142386372278,9.78211222123362,9.7598063068002,10.099603272205496,10.183629885016654,10.25264763884259,10.539068155871629,,,,,,,9.126666666666667,9.770285806585782,9.730494105882965,9.762268224092395,9.963478998206925,10.176968504430299,10.421160501210759,10.604034770793465,,,,,9.661142386372278,10.099603272205496,10.539068155871629,9.98889116294745,10.039715695191783,9.944419697233656,"rgba(255, 0, 0, 1.0)",0.4632963074194085,9.864134945068,-1.6169672260949635,38.02909606062861,-17.974224733627395,False,True,False,True,True,0.0,9.7011,10.668825000000002,0.0,0.0,0.0,0.0,0,0.8357598560444958,0.8722394896123017,False,False,False,False,-0.14593101208557488,-0.1900712543421318,False,False,False,False,-13184.0,-33731.61725726572,False,False,False,False,17157.38885009445,False,False,False,False
2024-12-26 17:00:00+00:00,8.885,8.975,8.87,8.96,16477.0,,,,,,9.632028982862371,9.770652051349842,9.751955673411652,10.091886921270374,10.175738258843605,10.244609971757626,10.531764117930676,,,,,,,8.991079698322743,9.753939069832997,9.721920980965045,9.754849422218838,9.956145087067103,10.169088800163983,10.413532189933974,10.596744276242942,,,,,9.632028982862371,10.091886921270374,10.531764117930676,9.970395700144914,10.028376568203736,9.919662440593454,"rgba(255, 0, 0, 1.0)",0.4678296448244459,9.845873055063324,-1.8935804194190147,39.949004806832654,-16.34234285847114,False,True,False,True,True,0.0,9.684,10.653925,0.0,0.0,0.0,0.0,0,0.8327367393426623,0.8712984054669703,False,False,False,False,-0.1878022011976232,-0.1889367277698775,False,False,False,False,-29661.0,-33668.506912191835,False,False,False,False,17146.8401857519,False,False,False,False
2024-12-27 17:00:00+00:00,8.845,8.94,8.81,8.92,41087.0,,,,,,9.564586277303155,9.741913050200697,9.73197193977354,10.07235220442005,10.155789288448041,10.224313760205051,10.5133320586265,,,,,,,8.926570128975804,9.713740316946932,9.70014922308791,9.735932544625875,9.93751871402247,10.149167885965605,10.394278357433425,10.578354286775262,,,,,9.564586277303155,10.07235220442005,10.5133320586265,9.94266466912069,10.00060836842529,9.89196393222916,"rgba(255, 0, 0, 1.0)",0.47343863820365867,9.81755869391214,-1.8958289870841472,40.94547783122233,-15.378200427378871,False,True,False,True,True,0.0,9.667200000000001,10.6402,0.0,0.0,0.0,0.0,0,0.8297491039426528,0.8753665689149559,False,False,False,False,-0.1982293758850461,-0.1935830518274618,False,False,False,False,-70748.0,-34243.38277401832,False,False,False,False,17518.005454189853,False,False,False,False
2024-12-30 17:00:00+00:00,9.13,9.195,9.025,9.05,16505.0,,,,,,9.547868966341486,9.733477531310971,9.726048242536733,10.065979915063513,10.149187647159934,10.21752736883416,10.50694168613893,,,,,,,8.95991924649292,9.70229568680376,9.693801518370952,9.730306438507808,9.931612147783202,10.142582581722849,10.387690445900942,10.571939906327385,,,,,9.547868966341486,10.065979915063513,10.50694168613893,9.937811955286369,9.992433051055103,9.890018496488727,"rgba(255, 0, 0, 1.0)",0.47840470635545984,9.81246609698774,-1.59376796853921,42.87082390044199,-13.413133414447465,False,True,False,True,True,0.0,9.654300000000001,10.62475,0.0,0.0,0.0,0.0,0,0.8286457486587551,0.8705901479434239,False,False,False,False,-0.14701155875451227,-0.17029730529098702,False,False,False,False,-54243.0,-34553.45435891726,False,False,False,False,17502.29994327218,False,False,False,False
2024-12-31 17:00:00+00:00,9.205,9.41,9.175,9.405,36179.0,,,,,,9.532252386386602,9.72234905344166,9.718196439700643,10.055661725290213,10.138214075326657,10.206038691842407,10.4954717049322,,,,,,,9.07429485262921,9.687901010601896,9.685690161011344,9.722806792376362,9.922559845857453,10.131657097064629,10.37610813865126,10.560317219793584,,,,,9.532252386386602,10.055661725290213,10.4954717049322,9.935301279660406,9.98116915384577,9.895166889748218,"rgba(239, 83, 80, 0.5)",0.47949191390000123,9.809828432550347,-0.8442862555441869,47.15950604583042,-9.276539787026785,False,False,False,False,True,0.0,9.6482,10.612624999999998,0.0,0.0,0.0,0.0,0,0.8314317853125506,0.8611602121163427,False,False,False,False,-0.1016573914440511,-0.13597734836751907,False,False,False,False,-18064.0,-34297.80390374025,False,False,False,False,17791.86118446176,False,False,False,False
2025-01-01 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,9.532252386386602,9.72234905344166,9.718196439700643,10.055661725290213,10.138214075326657,10.206038691842407,10.4954717049322,,,,,,,9.07429485262921,9.687901010601896,9.685690161011344,9.722806792376362,9.922559845857453,10.131657097064629,10.37610813865126,10.560317219793584,,,,,9.532252386386602,10.055661725290213,10.4954717049322,9.935301279660406,9.98116915384577,9.895166889748218,"rgba(239, 83, 80, 0.5)",0.4803261560816847,9.809828432550347,-0.8428198785857962,50.01862747608937,-6.543225317978802,True,False,False,False,True,0.0,9.644300000000001,10.598424999999999,0.0,0.0,0.0,0.0,0,0.8407684793226964,0.8594920221426245,False,False,False,False,-0.07701611870185071,-0.10649673353468489,False,False,False,False,-18064.0,-34046.117021511716,False,False,False,False,17516.018375400337,False,False,False,False
2025-01-02 17:00:00+00:00,9.795,9.835,9.69,9.83,19208.0,,,,,,9.541518181262957,9.72325323615781,9.718892263328872,10.053662004381367,10.135719765221022,10.203164859767345,10.491814587940999,,,,,,,9.174471885678782,9.689854132785154,9.686851973889901,9.723419309646331,9.921469651064713,10.129200071094187,10.372691402632602,10.556484046260753,,,,,9.541518181262957,10.053662004381367,10.491814587940999,9.941497824740853,9.981146414008624,9.906805309131553,#000000,0.48028058615920777,9.816321928285852,0.02847933501441572,54.93559141009988,-1.9360001207816353,True,False,True,False,True,0.0021954434742816886,9.645299999999999,10.58535,0.0,0.0,0.0,0.0,0,0.8416895050781881,0.8568434628405609,False,False,False,False,0.0008148041041099552,-0.052840964715287465,False,False,False,False,1144.0,-33500.533811875874,False,False,False,False,17542.250648649944,False,False,False,False
2025-01-03 17:00:00+00:00,9.815,9.91,9.77,9.87,19179.0,,,,,,9.552411387802074,9.725053746476814,9.7202417800023,10.052170569526448,10.133719235363527,10.200774237932212,10.488532735530667,,,,,,,9.257816714913691,9.693007235738973,9.688735735151784,9.724651951109834,9.920908532378595,10.127238038218053,10.369692003005978,10.553013589933327,,,,,9.552411387802074,10.052170569526448,10.488532735530667,9.947197832872286,9.981843384662005,9.916882975056279,#000000,0.4805467981635253,9.82245209663302,0.0989454170721561,58.46194358239935,1.3143477039626106,True,False,True,False,True,0.31746195664154087,9.644400000000001,10.572474999999999,0.0,0.0,0.0,0.0,0,0.8427764326069414,0.8573042776432607,False,False,False,False,0.017656144018868614,-0.017592410348209426,False,False,False,False,20323.0,-32666.060419443693,False,False,False,False,17567.626607585604,False,False,False,False
2025-01-06 17:00:00+00:00,10.115,10.16,10.03,10.075,27925.0,,,,,,9.578618585646327,9.732415407561573,9.725676941998607,10.052552089197107,10.133261211731572,10.19967683655311,10.485575188318478,,,,,,,9.384290752101794,9.704024407242002,9.695342572286574,9.729736390998825,9.92280080472094,10.126843999399375,10.367360677237881,10.54971361623772,,,,,9.578618585646327,10.052552089197107,10.485575188318478,9.959192632082125,9.986825180143825,9.935014152528138,#000000,0.4819518592085576,9.835410034674123,0.4971242682190745,62.06224491273229,4.663879953964383,True,False,True,False,True,1.923930650111263,9.6534,10.5605,0.0,0.0,0.0,0.0,0,0.8526706470873007,0.8467000161368404,False,False,False,False,0.07319213458096364,0.02779986211637711,False,False,False,False,48248.0,-31411.57886255309,False,False,False,False,17728.206040026136,False,False,False,False
2025-01-07 17:00:00+00:00,10.215,10.265,10.135,10.21,19756.0,,,,,,9.599508462450734,9.739071262747848,9.730615098303533,10.053669155674756,10.133757950839627,10.199701910564492,10.484107216242982,,,,,,,9.463948732591282,9.713678479047857,9.701215868373042,9.734374728995142,9.92502613321213,10.127388179659667,10.366404746705628,10.547982051389761,,,,,9.599508462450734,10.053669155674756,10.484107216242982,9.968029998453233,9.991490150974853,9.947502364996813,"rgba(38, 166, 154, 0.5)",0.484316152048562,9.845072346371781,0.753490570332308,65.22598053932663,7.646684404838055,True,False,True,False,True,2.965167619472872,9.6682,10.548825,0.0,0.0,0.0,0.0,0,0.8520142949967514,0.8497400909681612,False,False,False,False,0.09617193574586698,0.061985898931122045,False,False,False,False,68004.0,-29870.2520584825,False,False,False,False,17759.644706072242,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.23,10.055,10.18,25243.0,,,,,,9.622270081871196,9.746449395233263,9.736147985266635,10.054619374313296,10.133948630944001,10.199313636870388,10.481934519544106,,,,,,,9.540333115853818,9.724318425365606,9.707822018553559,9.73957336949293,9.92733368591181,10.127636921481797,10.364842157666262,10.545487829704456,,,,,9.622270081871196,10.054619374313296,10.481934519544106,9.976802076538208,9.99638337486327,9.95966844050378,"rgba(38, 166, 154, 0.5)",0.4869784111980362,9.854903885301667,0.6675780840028415,66.89890407931613,9.339691483746918,True,False,True,False,True,2.714074109365548,9.681999999999999,10.536800000000001,0.0,0.0,0.0,0.0,0,0.8458920758386002,0.8538324420677361,False,False,False,False,0.0835767568828357,0.07278132790697887,False,False,False,False,42761.0,-28744.186135095173,False,False,False,False,17875.6657183812,False,False,False,False
2025-01-09 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,9.622270081871196,9.746449395233263,9.736147985266635,10.054619374313296,10.133948630944001,10.199313636870388,10.481934519544106,,,,,,,9.540333115853818,9.724318425365606,9.707822018553559,9.73957336949293,9.92733368591181,10.127636921481797,10.364842157666262,10.545487829704456,,,,,9.622270081871196,10.054619374313296,10.481934519544106,9.976802076538208,9.99638337486327,9.95966844050378,"rgba(38, 166, 154, 0.5)",0.48897021777799976,9.854903885301667,0.664858723248318,68.01418643930913,10.658667576471785,True,False,True,False,True,2.714074109365548,9.6989,10.524775,0.0,0.0,0.0,0.0,0,0.8492503259452414,0.856910039113429,False,False,False,False,0.09178775495271839,0.08228454142984863,False,False,False,False,42761.0,-27635.578598116954,False,False,False,False,17598.52361422025,False,False,False,False
2025-01-10 17:00:00+00:00,10.28,10.335,10.185,10.205,20085.0,,,,,,9.641826622483107,9.75334174454807,9.741338112812752,10.056004648745729,10.134712532538098,10.199604330916523,10.480679030476793,,,,,,,9.597027718859046,9.73405589307184,9.713934862018847,9.744462816862804,9.929823348267261,10.128448444740195,10.364121981825265,10.543961235712013,,,,,9.641826622483107,10.056004648745729,10.480679030476793,9.984222888258557,10.001072431788725,9.96947953766966,"rgba(38, 166, 154, 0.5)",0.49149100236463733,9.863253558074213,0.6953259373652692,68.94541397416057,11.921357101299968,True,False,True,False,True,2.9155129836063907,9.7176,10.512425,0.0,0.0,0.0,0.0,0,0.8470416124837453,0.8517555266579974,False,False,False,False,0.1194538202110598,0.10086918082045421,False,False,False,False,62846.0,-26232.763426053123,False,False,False,False,17637.073635705205,False,False,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.155,10.185,21688.0,,,,,,9.661493093876462,9.760522581793248,9.746787560095342,10.057451179865144,10.135499996320801,10.199889254749355,10.47931928799008,,,,,,,9.64851315518341,9.74410071237644,9.720339588176373,9.749601989572339,9.932439535618748,10.12928644425347,10.363332812640426,10.542311948741279,,,,,9.661493093876462,10.057451179865144,10.47931928799008,9.991392609416861,10.00585185067006,9.978740773320311,"rgba(38, 166, 154, 0.5)",0.4939215935151358,9.871436028997298,0.6348456417366446,69.17095338311522,12.61744051785869,True,False,True,False,True,2.7386688943208917,9.7295,10.500625,0.0,0.0,0.0,0.0,0,0.8498216023353881,0.8498216023353878,False,False,False,False,0.1336471989699668,0.1172581898952105,False,False,False,False,41158.0,-25187.945388439897,False,False,False,False,17699.87869561675,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.405,10.245,10.3,37355.0,,,,,10.316666666666666,9.696698529055672,9.77435254505302,9.757350548770592,10.060945547664785,10.137840684168756,10.201350462748335,10.477762480736,,,,,,,9.729679698560226,9.76309299869526,9.732625623311245,9.759586506124046,9.937970737246683,10.13171580157369,10.362833937223824,10.540233971651126,,,,,9.696698529055672,10.060945547664785,10.477762480736,10.02379417120312,10.052870933107979,9.994717409298262,"rgba(38, 166, 154, 0.5)",0.49676921971640736,9.893382092208585,0.8185247629141428,70.31107478404995,14.206838458176819,True,False,True,False,True,3.688330731769181,9.7414,10.489075,-1.0,10.405,10.245,0.0,0,0.8543185869389082,0.8450818343866473,False,False,False,False,0.17067719571284468,0.1439676928040276,False,False,False,False,78513.0,-23580.178793270286,False,False,False,False,18004.609258475404,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.335,10.235,10.295,15380.0,,,,,10.308403337441927,9.709504459177802,9.779561663336706,9.761372070000716,10.062200648457088,10.138636997456837,10.201796286150625,10.477018913771273,,,,,,,9.756290326909934,9.770169625847835,9.7372998823977,9.763392015511313,9.940035120383923,10.13254738061792,10.362507462008987,10.53928247381512,,,,,9.709504459177802,10.062200648457088,10.477018913771273,10.027501166455355,10.054811796974121,10.000190535936591,"rgba(38, 166, 154, 0.5)",0.4984944721245455,9.898090939499749,0.7962155704729378,70.95602003966775,15.31899562647314,True,False,True,False,True,3.642477884795529,9.748099999999999,10.477375,0.0,0.0,0.0,0.0,0,0.8580467229072034,0.841823491239455,False,False,False,False,0.16083776794220522,0.1524027303731164,False,False,False,False,63133.0,-22235.788424382372,False,False,False,False,17963.91764206493,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.235,10.105,10.19,26125.0,,,,,10.264761180150478,9.726071461860977,9.786282289310929,9.766646974532305,10.063263897728287,10.138975767606711,10.201579390767387,10.47502953254234,,,,,,,9.78775769540439,9.779264535732667,9.74348905121165,9.768383462933684,9.942379997610367,10.132941740033495,10.361134335202228,10.536970687919474,,,,,9.726071461860977,10.063263897728287,10.47502953254234,10.02968325003421,10.052826311812428,10.006540188255993,"rgba(38, 166, 154, 0.5)",0.49432316088504086,9.901767241202382,0.5830856848413957,68.95241212667514,15.31899562647314,True,False,True,False,True,2.672600046800955,9.7507,10.46595,0.0,0.0,0.0,0.0,0,0.8514147130153602,0.8438156831042848,False,False,False,False,0.1701757825922883,0.16128925648270237,False,False,False,False,37008.0,-21317.28007671753,False,False,False,False,18090.446050715087,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.145,10.015,10.12,21143.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,9.769970952433887,10.06348825571863,10.138649072994518,10.200828522528434,10.472994396244623,,,,,,,9.805212202260345,9.78485030002243,9.747432417591497,9.77152896502752,9.943580965719523,10.13265727356815,10.359542482502498,10.534693471558263,,,,,9.736317914206229,10.06348825571863,10.472994396244623,10.030043469329078,10.050149678876876,10.009937259781278,#000000,0.4921397662753338,9.903207630744774,0.44050975781936336,66.09152716825308,15.31899562647314,True,False,True,False,False,2.0263776781658223,9.7559,10.455074999999999,0.0,0.0,0.0,0.0,0,0.8511749347258488,0.8426892950391646,False,False,False,False,0.14633905967432329,0.15381415807851284,False,False,False,False,15865.0,-20740.81061816377,False,False,False,False,18137.772468533458,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,9.769970952433887,10.06348825571863,10.138649072994518,10.200828522528434,10.472994396244623,,,,,,,9.805212202260345,9.78485030002243,9.747432417591497,9.77152896502752,9.943580965719523,10.13265727356815,10.359542482502498,10.534693471558263,,,,,9.736317914206229,10.06348825571863,10.472994396244623,10.030043469329078,10.050149678876876,10.009937259781278,#000000,0.48777064097605216,9.903207630744774,0.44445555153014865,64.18427052930504,19.261170906831623,True,False,True,False,False,2.0263776781658223,9.764299999999999,10.445699999999999,0.0,0.0,0.0,0.0,0,0.8608094768015796,0.8413951957880883,False,False,False,False,0.15691120829915908,0.15536268318883595,False,False,False,False,15865.0,-20173.27867059534,False,False,False,False,17856.566693827514,False,False,False,False
2025-01-21 17:00:00+00:00,10.165,10.195,10.03,10.08,12575.0,,,,,10.214348022408167,9.742281388456215,9.792912236057408,9.771966160196108,10.063656931407808,10.138492302326334,10.20042109570914,10.4718205819441,,,,,,,9.814952655300804,9.788166471751119,9.749791387980085,9.773418769822593,9.944325479204362,10.132525458817948,10.358634013725514,10.533375492529627,,,,,9.742281388456215,10.063656931407808,10.4718205819441,10.030693027977334,10.04948733981316,10.011898716141507,#000000,0.4873955605382788,9.904494972602414,0.3600874558721018,61.93717362654564,16.970354552825327,True,False,True,False,False,1.6469588560361466,9.7774,10.435825,0.0,0.0,0.0,0.0,0,0.8593030900723211,0.8362919132149902,False,False,False,False,0.15492634823217763,0.1551445157105068,False,False,False,False,3290.0,-19809.50690826053,False,False,False,False,17774.68193888445,False,False,False,False
2025-01-22 17:00:00+00:00,10.275,10.275,10.05,10.06,17806.0,,,,,10.202601354460668,9.751002510764954,9.796656320949188,9.77497584448264,10.064059028017821,10.138431687534453,10.200004125003803,10.470289947796248,,,,,,,9.828884301922532,9.793134570119886,9.753327518753547,9.776272402251017,9.945544435594114,10.13250036199237,10.357490893377303,10.531637352965566,,,,,9.751002510764954,10.064059028017821,10.470289947796248,10.03230079099913,10.049752602376222,10.014848979622041,#000000,0.4881094527232887,9.90701863018711,0.3134161179615915,59.93080483210602,14.935314951980473,True,False,True,False,False,1.454814265183959,9.7914,10.427200000000001,0.0,0.0,0.0,0.0,0,0.8633978353558547,0.8319121023286326,False,False,False,False,0.16818242253376528,0.16166346912213603,False,False,False,False,-14516.0,-19727.437033713857,False,False,False,False,17775.167490219574,False,False,False,False
2025-01-23 17:00:00+00:00,10.095,10.115,9.915,9.955,10482.0,,,,,10.187153500489826,9.75420473952282,9.797951133910912,9.776064317292748,10.06380720451504,10.137929658164781,10.199308447261446,10.46904640875116,,,,,,,9.833120724486411,9.794855328926163,9.75464923310776,9.777302799857022,9.94573654756977,10.13201748302433,10.356434794745757,10.530285132877394,,,,,9.75420473952282,10.06380720451504,10.46904640875116,10.031866715906457,10.048183176238592,10.015550255574325,#000000,0.487179758525647,9.907040389605298,0.09844335597981879,56.06686127176821,11.239236026782109,True,False,True,False,False,0.44165511604516183,9.791199999999998,10.41815,0.0,0.0,0.0,0.0,0,0.8667544003948019,0.8350057575259089,False,False,False,False,0.12922728114458853,0.14544537513336228,False,False,False,False,-24998.0,-19809.15118822992,False,False,False,False,17662.095126030123,False,False,False,False
2025-01-24 17:00:00+00:00,9.775,9.855,9.725,9.775,13490.0,,,,,10.152007145818756,9.754716238312293,9.797843231591088,9.776120848270086,10.062504894916833,10.136346996596346,10.197506904705342,10.46675081909358,,,,,,,9.83159152781802,9.794748384417149,9.7548613629691,9.777349184772087,9.94493697855228,10.130456151339736,10.354300194741237,10.527876056108543,,,,,9.754716238312293,10.062504894916833,10.46675081909358,10.028744807501404,10.04297463491304,10.014514980089768,#000000,0.4845920360895669,9.904347191485453,-0.2669197631253381,50.151831743259976,5.816247827413392,False,False,False,False,False,0.0,9.7886,10.4077,0.0,0.0,0.0,0.0,0,0.8574708873216338,0.8443496801705758,False,False,False,False,0.07050798243907525,0.10797667878621876,False,False,False,False,-38488.0,-20098.74574345116,False,False,False,False,17597.411480665316,False,False,False,False
2025-01-27 17:00:00+00:00,9.505,9.635,9.495,9.58,11410.0,,,,,10.111946448608277,9.752157176889417,9.79624888356831,9.775023772383449,10.06056676864038,10.134207004990982,10.19520748314285,10.464212634586723,,,,,,,9.824744383244667,9.79270434273395,9.753774956949313,9.776297678127875,9.943366073744354,10.128331392916103,10.351829973590593,10.525264343150733,,,,,9.752157176889417,10.06056676864038,10.464212634586723,10.02411770732925,10.036196271601298,10.0120391430572,"rgba(239, 83, 80, 0.5)",0.48441185663321407,9.899949988347919,-0.6604916538824058,43.63281240777648,0.037460232761397094,False,True,False,True,False,0.0,9.7754,10.39635,0.0,0.0,0.0,0.0,0,0.8462681638044915,0.8548546895640687,False,False,False,False,0.01227066113613956,0.06012366996117916,False,False,False,False,-49898.0,-20560.749685413157,False,False,False,False,17501.482620499963,False,False,False,False
2025-01-28 17:00:00+00:00,9.365,9.495,9.355,9.47,12527.0,,,,,10.064734986791406,9.747480316702848,9.793532830947791,9.773077420435959,10.05789715050571,10.131338986482966,10.192181377394077,10.461039741152929,,,,,,,9.813996695953378,9.789217354989253,9.751763398884801,9.774435660869077,9.941061217644352,10.125478253235208,10.348687803826916,10.522025313077988,,,,,9.747480316702848,10.05789715050571,10.461039741152929,10.017996781805916,10.02766035130171,10.008333212310122,"rgba(239, 83, 80, 0.5)",0.4851009925499675,9.893996308157288,-0.8740371895108286,38.129867163256684,-4.697628086173651,False,True,False,True,False,0.0,9.7623,10.383674999999998,0.0,0.0,0.0,0.0,0,0.8509810554803792,0.8525033829499324,False,False,False,False,-0.02389888579786811,0.018112392081655528,False,False,False,False,-62425.0,-21209.807829825353,False,False,False,False,17424.35885894182,False,False,False,False
2025-01-29 17:00:00+00:00,9.5,9.59,9.415,9.58,12568.0,,,,,10.029413491144515,9.744235006867505,9.791519722423216,9.771659169533418,10.055621384254247,10.128849916785505,10.189523327167608,10.45814984852348,,,,,,,9.806208941421117,9.78665511540323,9.75033552238502,9.773076130705945,9.939173868469227,10.123005265330963,10.34586137837318,10.519058761862578,,,,,9.744235006867505,10.055621384254247,10.45814984852348,10.013271678165673,10.021121483337437,10.005421872993908,"rgba(239, 83, 80, 0.5)",0.4854625545723198,9.88949898596426,-0.6375342094858788,37.21060805333231,-5.320433042754139,False,True,False,True,False,0.0,9.7486,10.372424999999998,0.0,0.0,0.0,0.0,0,0.8620037807183365,0.8441312940367761,False,False,False,False,-0.0038747875376775338,0.007118802271988997,False,False,False,False,-49857.0,-21653.950344091627,False,False,False,False,17349.066473531868,False,False,False,False
2025-01-30 17:00:00+00:00,9.525,9.575,9.35,9.49,16633.0,,,,,9.984703750469892,9.7389957310393,9.788338396235911,9.769376002267098,10.052318982345334,10.125279322199992,10.185739412133747,10.454121253175755,,,,,,,9.794559100523893,9.782613428106293,9.747998385300532,9.770888515947881,9.93636157412782,10.11945484571512,10.34189336792903,10.514936825650112,,,,,9.7389957310393,10.052318982345334,10.454121253175755,10.006723680822983,10.01235910623338,10.001088255412586,"rgba(239, 83, 80, 0.5)",0.4863007726103591,9.883205530375083,-0.8085644780378178,35.485337814601756,-6.982203955628087,False,True,False,True,False,0.0,9.7216,10.359749999999998,0.0,0.0,0.0,0.0,0,0.8667469050894085,0.8411279229711143,False,False,False,False,-0.014208404806883956,-0.0035448012674474797,False,False,False,False,-66490.0,-22349.082896896405,False,False,False,False,17337.964667740674,False,False,False,False
2025-01-31 17:00:00+00:00,9.4,9.45,9.215,9.23,22603.0,,,,,9.917279879065495,9.727778162572639,9.781803734895353,9.764554143560082,10.046568761554113,10.119218494208885,10.179428069675302,10.447742524573547,,,,,,,9.772137660155177,9.774313911251904,9.742931294155413,9.766273220334293,9.931188221238987,10.113417158074203,10.33549591690221,10.50846509947289,,,,,9.727778162572639,10.046568761554113,10.447742524573547,9.995537265730654,9.998046721263176,9.993027810198134,"rgba(239, 83, 80, 1.0)",0.4898889835628139,9.872172337238528,-1.3108527825390208,31.82925335391362,-10.533338730889994,False,True,False,True,False,0.0,9.6923,10.345475,0.0,0.0,0.0,0.0,0,0.8567973743306271,0.8519606149594058,False,False,False,False,-0.047825089897236134,-0.025684945582341807,False,False,False,False,-89093.0,-23383.872309347626,False,False,False,False,17419.593122504386,False,False,False,False
2025-02-03 17:00:00+00:00,9.1,9.12,8.975,9.005,31639.0,,,,,9.810427230746502,9.703884574618098,9.768087923977301,9.754224611079554,10.035866468474541,10.108191361989187,10.168130777544423,10.436899621750413,,,,,,,9.72818996847051,9.756954924463157,9.731912305069656,9.756388259668348,9.921112094623377,10.102413674039077,10.324416917114775,10.497562332193347,,,,,9.703884574618098,10.035866468474541,10.436899621750413,9.975291440363891,9.973214071272503,9.977368809455282,"rgba(255, 0, 0, 1.0)",0.49709537395835984,9.851749944820817,-1.7033953425841897,27.871984220776007,-14.33320946864891,False,True,False,True,False,0.0,9.663,10.329725000000002,0.0,0.0,0.0,0.0,0,0.8509756518735971,0.864272146434122,False,False,False,False,-0.12201087098222023,-0.07384790828228102,False,False,False,False,-120732.0,-24893.145606877122,False,False,False,False,17640.049043085713,False,False,False,False
2025-02-04 17:00:00+00:00,9.255,9.295,9.2,9.265,12716.0,,,,,9.784615773735784,9.697739160733148,9.76432445806715,9.75139683762353,10.032558531457788,10.104716548185033,10.164520925441073,10.433264199770452,,,,,,,9.717102403174936,9.752257285108346,9.728943998525013,9.753676182412663,9.91811366817833,10.098951294082633,10.320766824052424,10.493877261320156,,,,,9.697739160733148,10.032558531457788,10.433264199770452,9.96980158449178,9.966642054376745,9.972961114606813,"rgba(239, 83, 80, 1.0)",0.49994619530324363,9.846337012696816,-1.162799153505317,30.428534645076237,-14.33320946864891,False,True,False,True,False,0.0,9.6465,10.318425,0.0,0.0,0.0,0.0,0,0.8511450381679391,0.8678001387925052,False,False,False,False,-0.06985902961498687,-0.07185346894863395,False,False,False,False,-108016.0,-26181.872031576702,False,False,False,False,17563.70719745648,False,False,False,False
2025-02-05 17:00:00+00:00,9.215,9.235,9.135,9.185,17128.0,,,,,9.74939312824382,9.6884889207452,9.758674960994606,9.747122310257367,10.02775993189332,10.099708409461549,10.159342090546593,10.42812101902657,,,,,,,9.700877706905075,9.745218640752974,9.724437364438273,9.74957635597572,9.91370639961204,10.093958700369575,10.315577187694752,10.488676445433443,,,,,9.6884889207452,10.02775993189332,10.42812101902657,9.96191497327193,9.957326346396128,9.966503600147732,"rgba(239, 83, 80, 1.0)",0.5035853435101035,9.838504075196859,-1.2977027302696846,31.38486450157204,-14.33320946864891,False,True,False,True,True,0.0,9.6262,10.307925000000001,0.0,0.0,0.0,0.0,0,0.8475926567370974,0.8662971943193626,False,False,False,False,-0.08610256959197268,-0.07897801927030332,False,False,False,False,-125144.0,-27716.168589226676,False,False,False,False,17556.952047108316,False,False,False,False
