date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_92,aVWAP_peak_72,aVWAP_peak_22,aVWAP_valley_422,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0,,,,,,,,5.3817233578857335,9.303065918754925,9.215441358314026,,,,,,,,,,,,1.3586074270557031,1.3586074270557031,2.1233845012977386,2.136368516503446,2.8497073056509525,2.8664655702428523,9.269525810513061,9.269525810513061,,5.012038454889745,"rgba(239, 83, 80, 1.0)",0.7039360254511251,1.9972920802344503,-1.2320609386039545,21.328018371359203,-25.76955579824614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425813371469433,1.123703968537719,False,False,False,False,-0.34282825441539394,-0.3421140284977934,False,False,False,False,109523.0,104341.02232970699,False,False,False,False,191.26602300011376,False,False,False,False
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0,,,,,,,,5.194161977387665,9.273728236011621,9.186738462530919,,,,,,,,,,,,1.1969820258192654,1.1969820258192654,1.9809148436979274,1.9954038685225122,2.6934558449074077,2.7112331431831147,9.240430195519584,9.240430195519584,,4.900950983538079,"rgba(255, 0, 0, 1.0)",0.717082554710592,1.8511675987494807,-1.6290559449196786,17.148358664512518,-28.960733966559985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532532457842116,1.1290852111625131,False,False,False,False,-0.34282825441539394,-0.34247114145659363,False,False,False,False,109017.0,104413.518107541,False,False,False,False,196.14561954274765,False,False,False,False
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0,,,,,,,,5.06175865493465,9.252092111832475,9.165564192213381,,,,,,,,,,,0.52,1.0926341033179339,1.0926341033179339,1.8810348609041236,1.8963780419409904,2.5838723451023498,2.602250548854858,9.218970170697743,9.218970170697743,,4.465513275317849,"rgba(255, 0, 0, 1.0)",0.7377773115523681,1.6546797599126002,-1.524416300558423,13.867482573987747,-31.941109511093934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543687891056313,1.105771071034229,True,False,False,False,-0.34282825441539394,-0.34264969793599376,False,False,False,False,108650.0,104479.19999734656,True,False,False,False,198.7945246661159,False,False,False,False
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0,,,,,,,,4.8061557477949,9.206083561980297,9.120541393018351,,,,,,,,,,,0.6205427020851186,0.9855061720632926,0.9855061720632926,1.7235292585386948,1.7394270048925764,2.3940265049304785,2.4129282471369766,9.173337502751227,9.173337502751227,,4.361743480833868,"rgba(239, 83, 80, 1.0)",0.7513732120483018,1.5227225782814768,-1.0683406932930077,17.575393876843222,-31.941109511093934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540423949423581,1.0949721085905542,False,False,False,False,-0.32255815311206876,-0.3326039255240313,False,False,False,False,109450.0,104556.26666405436,False,False,False,False,208.11553978757146,False,False,False,False
2024-11-20 17:00:00+00:00,0.7412,0.7412,0.711,0.711,300.0,,,,,,,,4.718966880098653,9.189066333743359,9.103888434501975,,,,,,,,,,,0.6410997500568053,0.962716211816528,0.962716211816528,1.6770328488971349,1.692912373122209,2.3341281934996223,2.3530675944490307,9.156459178742352,9.156459178742352,,4.329042765790546,"rgba(239, 83, 80, 1.0)",0.7638093170371719,1.484805704072548,-1.0130875426790449,19.963489511236098,-34.93179991152148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7577081349998466,1.0964054294751713,False,False,False,False,-0.3087445602660998,-0.3206742428950655,False,False,False,False,109150.0,104627.48733592947,False,False,False,False,209.54010506218276,False,False,False,False
2024-11-21 17:00:00+00:00,0.711,0.711,0.711,0.711,0.0,,,,,,,,4.718966880098653,9.189066333743359,9.103888434501975,,,,,,,,,,,0.6410997500568053,0.962716211816528,0.962716211816528,1.6770328488971349,1.692912373122209,2.3341281934996223,2.3530675944490307,9.156459178742352,9.156459178742352,,4.329042765790546,"rgba(239, 83, 80, 0.5)",0.7784673148953387,1.484805704072548,-0.9940118091876248,21.555553267498013,-33.5005238145939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7577081349998466,1.098724011915364,False,False,False,False,-0.3111587736653206,-0.315916508280193,False,False,False,False,109150.0,104697.60381134143,False,False,False,False,206.29142126276906,False,False,False,False
2024-11-22 17:00:00+00:00,0.72,0.73,0.72,0.73,200.0,,,,,,,,4.662958179012345,9.177766862949312,9.092830490710488,,,,,,,,,,,0.651365726854629,0.9498909173231914,0.9498909173231914,1.648527564487103,1.6643590130023644,2.2966538602012667,2.3155886008372697,9.14525180733837,9.14525180733837,,4.308361312281492,"rgba(239, 83, 80, 0.5)",0.7915895799358788,1.4616184568228827,-0.9242396253904026,23.2739032363621,-31.85466986130652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7502097481439269,1.108111316901743,False,False,False,False,-0.3089203120364009,-0.31241841015829697,False,False,False,False,109350.0,104769.73398480899,False,False,False,False,206.19387984784242,False,False,False,False
2024-11-25 17:00:00+00:00,0.72,0.72,0.7,0.7,200.0,,,,,,,,4.608222546578121,9.166470857780384,9.081775336211534,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,4.28785975615244,"rgba(239, 83, 80, 0.5)",0.7969641553199633,1.4390202200978464,-0.927294176487958,24.023703167170403,-31.021104449641392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.747821446209237,1.1088002421500376,False,False,False,False,-0.3113187792128005,-0.31186859468554873,False,False,False,False,109150.0,104837.6450858197,False,False,False,False,206.09785070291463,False,False,False,False
2024-11-26 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,,,,,,,,4.608222546578121,9.166470857780384,9.081775336211534,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,4.28785975615244,"rgba(239, 83, 80, 1.0)",0.803004364252777,1.4390202200978464,-1.0323981500016852,23.413729097064774,-31.021104449641392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7398235604353457,1.120734845215835,False,False,False,False,-0.3270177022674032,-0.3194431484764759,False,False,False,False,109150.0,104904.50330154342,False,False,False,False,202.90253518814075,False,False,False,False
2024-11-27 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,,,,,,,,4.608222546578121,9.166470857780384,9.081775336211534,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,4.28785975615244,"rgba(239, 83, 80, 1.0)",0.806568311701767,1.4390202200978464,-1.0278363383117648,23.00707971699436,-31.021104449641392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7448415144534928,1.113219024754242,False,False,False,False,-0.3270177022674032,-0.3232304253719396,False,False,False,False,109150.0,104970.32495578306,False,False,False,False,199.75675944878972,False,False,False,False
2024-11-28 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,,,,,,,,4.608222546578121,9.166470857780384,9.081775336211534,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,4.28785975615244,"rgba(239, 83, 80, 1.0)",0.8073405178186641,1.4390202200978464,-1.026853232063415,22.73598013028075,-31.021104449641392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7403335180777884,1.113772699116487,False,False,False,False,-0.3270177022674032,-0.3251240638196714,False,False,False,False,109150.0,105035.12611925928,False,False,False,False,196.65975542632785,False,False,False,False
2024-11-29 17:00:00+00:00,0.61,0.65,0.61,0.65,100.0,,,,,,,,4.580937881286067,9.160787504330907,9.07621257319764,,,,,,,,,,,0.6562413150313506,0.9298036841664575,0.9298036841664575,1.606972129735936,1.6227195529145448,2.242143649810414,2.261052841816089,9.128410269372553,9.128410269372553,,4.276957946266747,"rgba(239, 83, 80, 0.5)",0.805708333653634,1.4269204692655721,-0.9642701171309499,24.532967662178713,-29.50274906407076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7390574321003834,1.1180175605281264,False,False,False,False,-0.32328159058929934,-0.32420282720448534,False,False,False,False,109250.0,105100.47300113122,False,False,False,False,195.16115456700493,False,False,False,False
2024-12-02 17:00:00+00:00,0.65,0.739,0.65,0.739,100.0,,,,,,,,4.554521365538573,9.155160104494042,9.070704967470842,,,,,,,,,,,0.6588098693759071,0.924401323205097,0.924401323205097,1.594272090171666,1.6099769996279765,2.2250725916026286,2.2439615376142745,9.122828548571377,9.122828548571377,,4.267244939120737,"rgba(239, 83, 80, 0.5)",0.8024028019496026,1.416516677101502,-0.8443598096309435,29.570968346327156,-24.67697735912155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7475293847265088,1.1080914702212883,False,False,False,False,-0.3121775130753873,-0.31819017013993633,False,False,False,False,109350.0,105166.35714064856,False,False,False,False,193.68578782953196,False,False,False,False
2024-12-03 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,,,4.554521365538573,9.155160104494042,9.070704967470842,,,,,,,,,,,0.6588098693759071,0.924401323205097,0.924401323205097,1.594272090171666,1.6099769996279765,2.2250725916026286,2.2439615376142745,9.122828548571377,9.122828548571377,,4.267244939120737,"rgba(239, 83, 80, 0.5)",0.8011705261003353,1.416516677101502,-0.8456585146726336,32.92963546909279,-21.620085667102046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7596893417241036,1.1096210834748443,False,False,False,False,-0.3046679352283577,-0.311429052684147,False,False,False,False,109350.0,105231.2198206385,False,False,False,False,190.68290739806633,False,False,False,False
2024-12-04 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,,,4.554521365538573,9.155160104494042,9.070704967470842,,,,,,,,,,,0.6588098693759071,0.924401323205097,0.924401323205097,1.594272090171666,1.6099769996279765,2.2250725916026286,2.2439615376142745,9.122828548571377,9.122828548571377,,4.267244939120737,"rgba(239, 83, 80, 0.5)",0.798763560952991,1.416516677101502,-0.8482067913728673,35.16874688426987,-19.6160328236724,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7597217118230717,1.0982945244379112,False,False,False,False,-0.3046679352283577,-0.30804849395625233,False,False,False,False,109350.0,105295.07687768285,False,False,False,False,187.7265832523599,False,False,False,False
2024-12-05 17:00:00+00:00,0.739,0.739,0.71,0.7375,113.0,,,,,,,,4.525250409641817,9.148824815531913,9.064504586655088,,,,,,,,,,,0.6624395259938838,0.9191320855189956,0.9191320855189956,1.5806535719259158,1.5963017854690293,2.206476569145036,2.2253356143022915,9.116544702299716,9.116544702299716,,4.2567617045252,"rgba(239, 83, 80, 0.5)",0.792522845153429,1.4055100075930436,-0.8428905383335917,36.6108508580858,-18.277185544838733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7691000405844157,1.0961258793290043,False,False,False,False,-0.30711117917849257,-0.3075798365673724,False,False,False,False,109237.0,105356.19196485056,False,False,False,False,186.5680315740287,False,False,False,False
2024-12-06 17:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,,,4.525250409641817,9.148824815531913,9.064504586655088,,,,,,,,,,,0.6624395259938838,0.9191320855189956,0.9191320855189956,1.5806535719259158,1.5963017854690293,2.206476569145036,2.2253356143022915,9.116544702299716,9.116544702299716,,4.2567617045252,"rgba(239, 83, 80, 0.5)",0.7849087154705428,1.4055100075930436,-0.8510671297522541,37.57225350729641,-17.282485989220852,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7857081345481478,1.08296446840392,False,False,False,False,-0.3049205205655568,-0.30625017856646464,False,False,False,False,109237.0,105416.35953128699,False,False,False,False,183.67550395272593,False,False,False,False
2024-12-09 17:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,,,4.525250409641817,9.148824815531913,9.064504586655088,,,,,,,,,,,0.6624395259938838,0.9191320855189956,0.9191320855189956,1.5806535719259158,1.5963017854690293,2.206476569145036,2.2253356143022915,9.116544702299716,9.116544702299716,,4.2567617045252,"rgba(239, 83, 80, 0.5)",0.7756396472264327,1.4055100075930436,-0.8426722511287964,39.11033489762862,-15.68271313796052,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7918718781654966,1.0727758566488526,False,False,False,False,-0.30249725374373626,-0.30437371615510045,False,False,False,False,109237.0,105475.59426723603,False,False,False,False,180.82782172090072,False,False,False,False
2024-12-10 17:00:00+00:00,0.7519,0.7519,0.75,0.75,300.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.764947248730614,1.3790135829827808,-0.8222966799692301,40.04347993454002,-14.611678148322696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7756159915370038,1.073469387755102,False,False,False,False,-0.3026570155638666,-0.3035153658594835,False,False,False,False,108937.0,105529.25947239515,False,False,False,False,182.67545239189448,False,False,False,False
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7524187817054132,1.3790135829827808,-0.809274831766736,42.0677757909088,-12.515355984531368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.774024290635321,1.0827000248588372,False,False,False,False,-0.29943943531242784,-0.3014774005859557,False,False,False,False,108937.0,105582.09265886963,False,False,False,False,179.843274835431,False,False,False,False
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.745157817728914,1.3790135829827808,-0.8171605645078283,43.41730636182132,-11.071356362942069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7777728101863445,1.0832916055652921,False,False,False,False,-0.29943943531242784,-0.30045841794919176,False,False,False,False,108937.0,105634.10672617397,False,False,False,False,177.05500700852508,False,False,False,False
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7367477762033187,1.3790135829827808,-0.8264885251784462,44.31699340909634,-10.021631318970876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777573924250018,1.0842611154865038,False,False,False,False,-0.29943943531242784,-0.2999489266308098,False,False,False,False,108937.0,105685.31437383017,False,False,False,False,174.30996814017584,False,False,False,False
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7271487882937794,1.3790135829827808,-0.8373988828497783,44.91678477394635,-9.212249783597628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777573924250018,1.0833661487792654,False,False,False,False,-0.29943943531242784,-0.2996941809716188,False,False,False,False,108937.0,105735.72810446846,False,False,False,False,171.60748801397156,False,False,False,False
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7163130579936726,1.3790135829827808,-0.8500662890165538,45.31664568384636,-8.553075873250982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762724375708913,1.0852042561618926,False,False,False,False,-0.29943943531242784,-0.2995668081420233,False,False,False,False,108937.0,105785.3602268798,False,False,False,False,168.94690680445262,False,False,False,False
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6995735100373227,1.3790135829827808,-0.8704068611035527,45.5832196237797,-7.992410144741243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7728775684464875,1.0905201388005743,False,False,False,False,-0.29943943531242784,-0.2995031217272256,False,False,False,False,108937.0,105834.22285902119,False,False,False,False,166.32757491601149,False,False,False,False
2024-12-19 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6813771462094765,1.3790135829827808,-0.8936513153841261,45.76093558373526,-7.501221845351502,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7728775684464875,1.0859782351979361,False,False,False,False,-0.29943943531242784,-0.2994712785198267,False,False,False,False,108937.0,105882.32793097434,False,False,False,False,163.74885282429037,False,False,False,False
2024-12-20 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6612974035066811,1.3790135829827808,-0.9207862903345406,45.87941289037229,-7.06348367497683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7696340384757132,1.1014870641998968,False,False,False,False,-0.29943943531242784,-0.29945535691612724,False,False,False,False,108937.0,105929.68718785845,False,False,False,False,161.2101109200378,False,False,False,False
2024-12-23 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6370661700622874,1.3790135829827808,-0.9558090063442639,45.95839776146365,-6.670354475588553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542208152837944,1.105659224702877,False,False,False,False,-0.29831426393555843,-0.2988848104258428,False,False,False,False,108937.0,105976.31219269785,False,False,False,False,158.71072935538606,False,False,False,False
2024-12-24 17:00:00+00:00,0.7701,0.849,0.7701,0.849,100.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.6127827048343788,1.1792781751861883,-0.5389809023338133,54.106208429612536,0.968877585337566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7687175893482833,1.0955477692128008,False,False,False,False,-0.28849918968259125,-0.29369200005421703,False,False,False,False,109037.0,106023.76471684207,False,False,False,False,157.80048548941107,False,False,False,False
2024-12-25 17:00:00+00:00,0.849,0.849,0.849,0.849,0.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.5956684742371322,1.1792781751861883,-0.5544664347213824,59.53808220837846,5.657566911375319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7842970059880241,1.0893508982035929,False,False,False,False,-0.28073522787966415,-0.28721361396694056,False,False,False,False,109037.0,106070.48154293753,False,False,False,False,155.35396633453647,False,False,False,False
2024-12-26 17:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.5768432985241704,1.1792781751861883,-0.5533186846458863,63.89225751306389,9.255907247726306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817057089668012,1.0850915296307786,False,False,False,False,-0.2787098075823213,-0.28296171077463095,False,False,False,False,109037.0,106116.47407715555,False,False,False,False,152.94537770919482,False,False,False,False
2024-12-27 17:00:00+00:00,1.01,1.08,1.01,1.08,200.0,,,,,,,,4.382342158457501,9.115885117883941,9.032269941513569,,,,,,,,,,,0.706083273381295,0.912313996662495,0.912313996662495,1.5254423124705483,1.5405997504546804,2.1234088217086255,2.141960610702614,9.083873873059442,9.083873873059442,,4.213363977168053,#000000,0.5544668593155699,1.215135601020864,-0.24372169183866899,72.48905374495334,16.69474348730627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7814014726678697,1.0787633491003072,False,False,False,False,-0.24528335228957013,-0.2641225315321005,False,False,False,False,109237.0,106164.85432402136,False,False,False,False,153.67490673695923,False,False,False,False
2024-12-30 17:00:00+00:00,1.2,1.37,1.2,1.37,662.0,,,,,,,,4.255607466783108,9.081804071681654,8.998934850936132,,,,,,,,,,,0.8228757021111756,0.9609714015151517,0.9609714015151517,1.5088112400805405,1.5229887978461902,2.0716153145322256,2.089487752694343,9.050077371973439,9.050077371973439,,4.197851895303546,#000000,0.5297680754395716,1.2814029100998554,0.16723750261212295,79.8727794464615,22.830774633891423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7940532081377155,1.0595248257220087,False,False,False,False,-0.2026725774344084,-0.23339755448325444,False,False,False,False,109899.0,106222.74805543188,False,False,False,False,161.5559159348358,False,False,False,False
2024-12-31 17:00:00+00:00,6.82,7.15,2.73,2.79,141577.0,,,,,,,4.223333333333334,4.226616076806592,6.735290126880811,6.705984686768383,,,,,,,,,,,4.1426240802929275,4.1022758380771664,4.1022758380771664,4.0705623025818785,4.069662647437606,4.076695133317099,4.07660522064579,6.724036421078907,6.724036421078907,,4.921538317413582,"rgba(255, 26, 202, 1.0)",0.5309018525096619,4.123853372448332,-2.5124293052340727,86.09196610963403,27.911198308098776,True,False,True,False,True,16.381776977197326,0.0,0.0,0.0,0.0,0,0.877391490795479,0.7676723741844578,False,False,False,False,0.3428282376773691,0.05471534159705732,False,False,False,False,251476.0,108474.73645767324,False,False,False,False,2354.0434211141405,False,False,False,False
2025-01-01 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,4.223333333333334,4.226616076806592,6.735290126880811,6.705984686768383,,,,,,,,,,,4.1426240802929275,4.1022758380771664,4.1022758380771664,4.0705623025818785,4.069662647437606,4.076695133317099,4.07660522064579,6.724036421078907,6.724036421078907,,4.921538317413582,"rgba(255, 26, 202, 1.0)",0.5478213184955391,4.123853372448332,-2.4348329052097557,90.23809055174905,31.241132705126006,True,False,True,False,True,16.381776977197326,0.0,0.0,0.0,0.0,0,0.8810671730940056,1.034771954544062,False,False,False,False,0.009322296272654977,0.03201881893485615,False,False,False,False,251476.0,110691.81031104263,False,False,False,False,2317.5466238875647,False,False,False,False
2025-01-02 17:00:00+00:00,2.38,2.47,2.0,2.23,37099.0,,,,,,,3.810144040982934,3.846820812639847,6.229534846296325,6.206141652960443,,,,,,,,,,,3.7536851647466665,3.725720443124136,3.725720443124136,3.706305559385561,3.705778740227577,3.7149172175492433,3.7150362271101014,6.2205349104217795,6.2205349104217795,,4.50622115146081,"rgba(255, 26, 202, 1.0)",0.5475904715805037,3.7419521974889633,-2.7611002673677545,84.26825590280679,31.241132705126006,True,False,True,False,False,6.981055475846492,0.0,0.0,0.0,0.0,0,0.8656696205140283,1.0334206730061528,False,False,False,False,-0.07359018872551533,-0.02078568489532959,False,False,False,False,214377.0,112299.33263180166,False,False,False,False,2856.7939630520987,False,False,False,False
2025-01-03 17:00:00+00:00,2.16,2.16,2.04,2.145,31766.0,,,,,,,3.554263819326307,3.603908766019202,5.8684797278644725,5.848847805435503,,,,,,,,,,,3.5103080400279283,3.4887282264464394,3.4887282264464394,3.475365054556807,3.47502011538081,3.4847365515377695,3.4849426500857117,5.860914279056942,5.860914279056942,,4.2311659647108675,"rgba(255, 26, 202, 1.0)",0.5469527418918892,3.5020706534887287,-2.4811479119652486,79.24112619837112,39.59606554938962,True,False,True,False,False,5.695310873206058,0.0,0.0,0.0,0.0,0,0.8632590883544828,1.0400863726447187,False,False,False,False,-0.0938679536597645,-0.05732681927754704,False,False,False,False,182611.0,113389.43600185125,False,False,False,False,3304.9987078109807,False,False,False,False
