date,Open,High,Low,Close,Volume,aVWAP_peak_327,aVWAP_peak_242,aVWAP_peak_169,aVWAP_peak_134,aVWAP_peak_66,aVWAP_peak_51,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_147,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_55,aVWAP_OB_bull_348,aVWAP_OB_bull_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,73.685,73.99,73.52,73.815,3734.0,,,,75.07724049631025,68.04481347684249,67.45508987118701,,,,,,,,69.854919532825,68.09048301621327,67.46930791137646,,69.854919532825,69.33197571745907,"rgba(38, 166, 154, 1.0)",4.415025243517927,69.38422959275856,1.0035662681083488,55.07935585761812,10.15729096412106,False,True,True,False,False,8.080333830538727,0.0,0.0,0.0,0.0,0,0.831660368445914,0.8281766650921111,False,False,False,False,0.20751125981817567,0.231633853452078,False,False,False,False,-39783.0,-48098.57825989096,False,False,False,False,10062.201361772286,False,False,False,False
2024-06-17 17:00:00+00:00,73.14,73.885,73.12,73.27,3869.0,,,,74.72577147936367,68.07414790043707,67.48100796400861,,,,,,,,69.8884364126083,68.12272070633945,67.49620229813956,,69.8884364126083,69.29804779348278,"rgba(38, 166, 154, 0.5)",4.445834609876755,69.37056008136291,0.8770996361345038,51.698300783484655,7.0146266782310605,False,True,False,False,False,6.960614456142576,0.0,0.0,0.0,0.0,0,0.8405667678752157,0.8259510626897655,False,False,False,False,0.19708224330346433,0.21435804837777117,False,False,False,False,-43652.0,-48029.63906206319,False,False,False,False,9966.182736008373,False,False,False,False
2024-06-18 17:00:00+00:00,73.66,74.05,73.05,73.05,12714.0,,,,74.17345258127844,68.16759789032226,67.56402931035119,,,,,,,,69.99303059619984,68.2251557556776,67.5822856799472,,69.99303059619984,69.28425863562943,"rgba(38, 166, 154, 0.5)",4.459609134288592,69.38349303836783,0.8221588150946901,48.913673562430944,4.448379247968681,False,True,False,True,False,6.50812137163895,0.0,0.0,0.0,0.0,0,0.8394667780031014,0.8255696051532859,False,False,False,False,0.19904084231613947,0.20669944534695534,False,False,False,False,-56366.0,-48158.884968077706,False,False,False,False,10008.784554054755,False,False,False,False
2024-06-19 17:00:00+00:00,73.05,73.05,73.05,73.05,0.0,,,,74.17345258127844,68.16759789032226,67.56402931035119,,,,,,,,69.99303059619984,68.2251557556776,67.5822856799472,,69.99303059619984,69.28425863562943,"rgba(38, 166, 154, 0.5)",4.475925114502055,69.38349303836783,0.8191618196990463,47.0572554150618,2.695977754021399,False,True,False,True,False,6.508121371638939,0.0,0.0,0.0,0.0,0,0.8341036097266272,0.8367618184564259,False,False,False,False,0.1784964412918075,0.1925979433193814,False,False,False,False,-56366.0,-48286.12706159588,False,False,False,False,9853.609599728325,False,False,False,False
2024-06-20 17:00:00+00:00,71.4,71.405,70.485,70.92,14671.0,,,,73.13145652762235,68.22272054144344,67.61789613319094,,,,,,,,70.02453057865657,68.28474266258844,67.6379451139399,,70.02453057865657,69.1532152595736,#000000,4.4745020327899105,69.30123934984194,0.361774480890949,41.44651662910849,-2.5126653887049812,False,True,False,True,False,2.21087750795213,0.0,0.0,0.0,0.0,0,0.8303587363912187,0.8340472365994402,False,False,False,False,0.09341634947689355,0.14300714639813747,False,False,False,False,-71037.0,-48638.8537738192,False,False,False,False,9928.29782298835,False,False,False,False
2024-06-21 17:00:00+00:00,71.8,72.56,71.73,72.31,17405.0,,,,72.87403328675622,68.31448185175466,67.70310384137886,,,,,,,,70.10740220325381,68.38422289569075,67.72601655075776,,70.10740220325381,69.18487677159868,"rgba(38, 166, 154, 0.5)",4.495947461500876,69.33383702861396,0.6619656917415395,41.93465314801251,-2.5126653887049812,False,True,False,True,False,4.6796400693574896,0.0,0.0,0.0,0.0,0,0.8334272578970786,0.833130654011567,False,False,False,False,0.14167490235380123,0.14234102437596935,False,False,False,False,-53632.0,-48716.26689360495,False,False,False,False,10044.215686197833,False,False,False,False
2024-06-24 17:00:00+00:00,72.56,73.32,72.56,73.055,12597.0,,,,72.89141823795347,68.39108018305207,67.77315935262075,,,,,,,,70.18443170385896,68.4671806731001,67.79839220477952,,70.18443170385896,69.25094372589415,"rgba(38, 166, 154, 0.5)",4.525249532714514,69.39040629092018,0.809810306058765,44.14013091330862,-2.5126653887049812,False,True,False,True,True,5.960280631176456,0.0,0.0,0.0,0.0,0,0.8347337278106507,0.8271893491124257,False,False,False,False,0.17399719349348486,0.1581691089347271,False,False,False,False,-41035.0,-48597.17748440177,False,False,False,False,10083.79373757461,False,False,False,False
2024-06-25 17:00:00+00:00,72.785,73.2,72.59,73.155,23142.0,,,,72.91257497020102,68.52553199635001,67.89720448592938,,,,,,,,70.31583342298656,68.61213278529311,67.92636637081974,,70.31583342298656,69.36494067192997,"rgba(38, 166, 154, 0.5)",4.541997268734183,69.48902331110659,0.8071287744114135,45.862541003881766,-2.5126653887049812,False,True,False,True,True,6.132063909856161,0.0,0.0,0.0,0.0,0,0.8339398242655544,0.8289991420372174,False,False,False,False,0.18709575391389707,0.1726324314243121,False,False,False,False,-17893.0,-48121.143724953676,False,False,False,False,10286.24654784477,False,False,False,False
2024-06-26 17:00:00+00:00,72.82,73.22,72.5,73.0,9995.0,,,,72.91203175975667,68.58025976755503,67.94820741400972,,,,,,,,70.36735277557827,68.67087265507577,67.97891349556215,,70.36735277557827,69.40960631125627,"rgba(38, 166, 154, 0.5)",4.544919168945893,69.52800715261098,0.7639284040763876,46.6000560257753,-2.5126653887049812,False,True,False,True,True,5.814029395534941,0.0,0.0,0.0,0.0,0,0.8401745169619803,0.8271451043243399,False,False,False,False,0.18561744982472325,0.17912494062451767,False,False,False,False,-27888.0,-47807.451574179206,False,False,False,False,10281.731097490589,False,False,False,False
2024-06-27 17:00:00+00:00,72.865,74.14,72.86,74.085,8061.0,,,,72.96608112891393,68.63127471202219,67.9950115364551,,,,,,,,70.41987759817505,68.72569014508998,68.02714362050108,,70.41987759817505,69.46084645685954,"rgba(38, 166, 154, 0.5)",4.54805455389717,69.94729633319353,0.909774414042794,49.93800151548937,-5.882095654075414,False,True,False,False,True,7.698453867528102,0.0,0.0,0.0,0.0,0,0.8431470735515035,0.8181684291142591,False,False,False,False,0.21278331859025887,0.19595412960738828,False,False,False,False,-19827.0,-47373.64612341674,False,False,False,False,10247.301157994609,False,False,False,False
2024-06-28 17:00:00+00:00,71.67,71.85,71.04,71.63,19674.0,,,,72.75565129073316,68.69960750136597,68.0634540840503,,,,,,,,70.46019196069153,68.79782511514259,68.09735223411577,,70.46019196069153,69.47901369768321,#000000,4.519895575011503,69.82141921775994,0.40013773597755165,46.59479471518259,-5.882095654075414,False,True,False,True,False,2.805547095060909,0.0,0.0,0.0,0.0,0,0.8330906761400035,0.8258109603401078,False,False,False,False,0.13820770030969548,0.16708091495854188,False,False,False,False,-39501.0,-47251.589594371515,False,False,False,False,10393.451527638104,False,False,False,False
2024-07-01 17:00:00+00:00,70.03,70.12,68.94,69.185,8618.0,,,,72.55719037442985,68.70697792947075,68.07489516099194,,,,,,,69.415,70.44348012104189,68.80475879657273,68.10889638868021,,70.44348012104189,69.44445696731248,#000000,4.472900144503815,69.71199657846174,-0.11781988451257826,41.060707890650065,-2.6704377023316397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320615100011561,0.8256445831888075,False,False,False,False,0.05727649527913284,0.11217870511883736,False,False,False,False,-48119.0,-47265.03781771459,False,False,False,False,10365.925147364645,False,False,True,False
2024-07-02 17:00:00+00:00,69.17,69.645,68.975,69.3,8768.0,,,,72.37192068671872,68.71319863599027,68.08541322846598,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,68.11947859871864,,70.42528297018436,69.41229870584236,#000000,4.441654191284425,69.65073665407215,-0.07896532214515456,37.67413886871761,-5.733160343094475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425116550116551,0.8243881118881116,False,False,False,False,0.048046443322377425,0.08011257422060739,False,False,False,False,-39351.0,-47142.33955697483,False,False,False,False,10341.15111407217,False,False,False,False
2024-07-03 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,,,72.37192068671872,68.71319863599027,68.08541322846598,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,68.11947859871864,,70.42528297018436,69.41229870584236,#000000,4.427537911182072,69.65073665407215,0.16696939941740283,38.21613183936903,-5.733160343094475,False,True,False,True,False,0.5552393267274454,0.0,0.0,0.0,0.0,0,0.8501227065560358,0.8206147014140466,False,False,False,False,0.09346614925448873,0.08678936173754806,False,False,False,False,-39351.0,-47021.543594851195,False,False,False,False,10180.82318982299,False,False,False,False
2024-07-04 17:00:00+00:00,70.39,70.39,70.39,70.39,0.0,,,,72.37192068671872,68.71319863599027,68.08541322846598,,,,,,,69.36036600329768,70.42528297018436,68.81043081752091,68.11947859871864,,70.42528297018436,69.41229870584236,#000000,4.416607706218674,69.65073665407215,0.16738261469021914,38.57746048646997,-5.733160343094475,False,True,False,True,False,0.5552393267274454,0.0,0.0,0.0,0.0,0,0.8485665709093042,0.8200152430087352,False,False,False,False,0.09346614925448873,0.0901277554960184,False,False,False,False,-39351.0,-46902.62043834187,False,False,False,False,10022.980969825734,False,False,False,False
2024-07-05 17:00:00+00:00,70.825,71.16,70.6,70.825,7138.0,,,,72.30495090212938,68.73119010328986,68.10457926603794,,,,,,,69.79733730223455,70.43089649716252,68.82913023858542,68.13906089461096,,70.43089649716252,69.47673502915009,#000000,4.406201416063326,69.68594547629692,0.2585116784608446,39.98870612727532,-5.733160343094475,False,True,False,True,False,1.3383517530857674,0.0,0.0,0.0,0.0,0,0.8546918150302605,0.8147952288618598,False,False,False,False,0.1141894575165934,0.1021586065063059,False,False,False,False,-32213.0,-46674.87438503424,False,False,False,False,9978.252582696652,False,False,False,False
2024-07-08 17:00:00+00:00,71.7,71.7,71.07,71.12,4406.0,,,,72.27808803521651,68.7443828312502,68.11812396090649,,,,,,,70.02568314321927,70.43771679072077,68.84293748703557,68.15291830557851,,70.43771679072077,69.51426436484677,#000000,4.388906892577154,69.71046708988011,0.321158079817961,41.73523608364194,-5.733160343094475,False,True,False,True,True,1.870690567432586,0.0,0.0,0.0,0.0,0,0.8612437371058062,0.8041556145004417,False,False,False,False,0.13565003607451334,0.11890432129040962,False,False,False,False,-27807.0,-46382.34920077015,False,False,False,False,9891.861069786626,False,False,False,False
2024-07-09 17:00:00+00:00,71.68,71.75,70.54,70.615,7998.0,,,,72.21766745493872,68.7649508920226,68.1399098751262,,,,,,,70.22984573584634,70.44519765366877,68.86430880336466,68.17516971238524,,70.44519765366877,69.54815001819321,#000000,4.3621740364552,69.72983241781533,0.2029189057536941,41.764815604869895,-5.733160343094475,False,True,False,True,True,0.91238802450221,0.0,0.0,0.0,0.0,0,0.8666350963388287,0.7995678811377154,False,False,False,False,0.12543665531895795,0.12217048830468379,False,False,False,False,-35805.0,-46218.359290680695,False,False,False,False,9862.49888265815,False,False,False,False
2024-07-10 17:00:00+00:00,71.82,72.105,71.43,71.97,2794.0,,,,72.21159843672838,68.77483773614775,68.14975023439453,,,,,,,70.34275044895358,70.45200903598432,68.87470731301936,68.1852465342414,,70.45200903598432,69.5701285342099,"rgba(38, 166, 154, 0.5)",4.354737234136855,69.74673651705042,0.5105390666333157,45.37479532315627,-10.005466845327064,False,True,False,True,True,3.357694253850866,0.0,0.0,0.0,0.0,0,0.8701517208808076,0.7926087726548199,False,False,False,False,0.15198684053855718,0.13707866442162048,False,False,False,False,-33011.0,-46013.594030360066,False,False,False,False,9752.909752694457,False,False,False,False
2024-07-11 17:00:00+00:00,73.93,74.41,73.82,73.95,7638.0,,,,72.2884077592257,68.82096070695566,68.19246664364107,,,,,,,70.94225112612614,70.49970931584417,68.92385511598665,68.22913484689768,,70.49970931584417,69.699540787811,"rgba(38, 166, 154, 0.5)",4.3653070457418135,69.85922134619942,0.9371113213653501,51.46859682347049,-4.239809840764515,False,True,True,False,True,6.718109996271082,0.0,0.0,0.0,0.0,0,0.8720537740790317,0.7912180643659426,False,False,False,False,0.254392043343214,0.19573535388241725,False,False,False,False,-25373.0,-45693.584820587035,False,False,False,False,9720.12045420307,False,False,False,False
2024-07-12 17:00:00+00:00,75.82,75.985,75.15,75.215,4979.0,,,,72.37179089021433,68.85845873200896,68.22649955326337,,,,,,,71.3710724953349,70.54200751205293,68.96393024419343,68.26412945219126,,70.54200751205293,69.79969841132274,"rgba(38, 166, 154, 1.0)",4.392047817024142,69.94948257770933,1.1988752494635528,57.27108120905393,1.000749895548914,False,False,True,False,True,8.744145152367519,0.0,0.0,0.0,0.0,0,0.8773203724307549,0.7823388182936108,False,False,False,False,0.3203385315282728,0.25803694270534505,False,False,False,False,-20394.0,-45301.34319546165,False,False,False,False,9646.614710727054,False,False,False,False
2024-07-15 17:00:00+00:00,73.48,73.48,72.85,72.97,9004.0,,,,72.40494117498358,68.90140790889292,68.267480034766,,,,,,,71.62484657309447,70.58093213139726,69.00935611304718,68.30614309041776,,70.58093213139726,69.87072957522845,"rgba(38, 166, 154, 0.5)",4.371996446467841,70.01260848946951,0.6764395961299963,56.02307752701978,1.000749895548914,False,False,True,False,True,4.4737795813065375,0.0,0.0,0.0,0.0,0,0.8775753349025078,0.7831923982216019,False,False,False,False,0.21243534928673824,0.23523614599604165,False,False,False,False,-29398.0,-45054.7797350669,False,False,False,False,9636.65169195609,False,False,False,False
2024-07-16 17:00:00+00:00,74.745,76.06,74.745,76.05,8321.0,,,,72.53467047691132,68.96368045040599,68.32416292511932,,,,,,,72.10184765445568,70.65078864829101,69.07576159258939,68.36438426997914,,70.65078864829101,70.00218514539311,"rgba(38, 166, 154, 1.0)",4.369365759940867,70.13458599895168,1.3538381371689916,59.15561805026346,2.4490557110606446,False,False,True,False,True,9.172971151783553,0.0,0.0,0.0,0.0,0,0.879664473873201,0.7781735658268935,False,False,False,False,0.3127201172164259,0.27397813160623374,False,False,False,False,-21077.0,-44683.0312120426,False,False,False,False,9616.253991305608,False,False,False,False
2024-07-17 17:00:00+00:00,75.74,76.16,75.395,75.43,3291.0,,,,72.58381491899155,68.9881504041124,68.3464725591823,,,,,,,72.26243108765678,70.6781218880734,69.10183003281476,68.38729981755623,,70.6781218880734,70.04973152976963,"rgba(38, 166, 154, 1.0)",4.360618646703865,70.17906042569918,1.204173077200857,60.04934780891508,3.392003221334072,False,False,True,False,True,8.036505016935017,0.0,0.0,0.0,0.0,0,0.8865084628470921,0.7754390011822032,False,False,False,False,0.3300871078555975,0.3020326197309156,False,False,False,False,-24368.0,-44368.06948782489,False,False,False,False,9518.188037952033,False,False,False,False
2024-07-18 17:00:00+00:00,75.47,75.7,74.5,75.06,4150.0,,,,72.63245335250119,69.01611684118404,68.3722164853572,,,,,,,72.41443909819944,70.70823916195042,69.13155420453934,68.4137243111843,,70.70823916195042,70.09839192213084,"rgba(38, 166, 154, 1.0)",4.338689953605001,70.22463385885887,1.1144760729269096,59.91395820567066,3.5408678023064084,False,False,True,False,True,7.359361427759165,0.0,0.0,0.0,0.0,0,0.8747444498833827,0.7829479685565373,False,False,False,False,0.29884313035091203,0.3004378750409138,False,False,False,False,-28518.0,-44122.33197638574,False,False,False,False,9434.960316433398,False,False,False,False
2024-07-19 17:00:00+00:00,73.79,74.215,73.665,73.905,3640.0,,,,72.65417147807777,69.03579572285348,68.39076779369769,,,,,,,72.48268573905506,70.7274191231096,69.15235944273984,68.43273689031092,,70.7274191231096,70.12513374140634,"rgba(38, 166, 154, 0.5)",4.287669218156148,70.24953151061526,0.8525537543581143,57.6212898726938,3.5408678023064084,False,False,True,False,True,5.274189715563363,0.0,0.0,0.0,0.0,0,0.8710520271046286,0.7868381761800844,False,False,False,False,0.2466011825137417,0.27351952877732777,False,False,False,False,-32158.0,-43936.83845737201,False,False,False,False,9345.115970442183,False,False,False,False
2024-07-22 17:00:00+00:00,74.755,75.55,74.605,75.25,6707.0,,,,72.72848586490636,69.0804876423775,68.43200592069496,,,,,,,72.68610100397935,70.77526735899232,69.19979300739698,68.47504508744076,,70.77526735899232,70.19674084082689,"rgba(38, 166, 154, 1.0)",4.271472922532385,70.317010297393,1.1548685411500703,58.07684315752839,3.5408678023064084,False,False,True,False,True,7.3105929951983235,0.0,0.0,0.0,0.0,0,0.8773452493483429,0.7776632007103774,False,False,False,False,0.2978154705085324,0.2856674996429301,False,False,False,False,-25451.0,-43650.23631074609,False,False,False,False,9304.214947644628,False,False,False,False
2024-07-23 17:00:00+00:00,75.92,76.945,75.92,76.24,6873.0,,,,72.83689014120719,69.13480318993587,68.48142461525454,,,,,,,72.95440720911742,70.83680331490298,69.25756632915302,68.5257767093338,,70.83680331490298,70.28966735841496,"rgba(38, 166, 154, 1.0)",4.288838156159443,70.40530165252001,1.3604379869406928,59.67895601533751,4.134119767181062,True,False,True,False,True,8.763554378348953,0.0,0.0,0.0,0.0,0,0.8810488472951382,0.7750513581374112,False,False,False,False,0.3428282498314073,0.3142478747371687,False,False,False,False,-18578.0,-43261.51946871902,False,False,False,False,9266.521692642385,False,False,False,False
2024-07-24 17:00:00+00:00,77.55,78.24,76.43,76.665,7974.0,,,,72.97966559300122,69.20318615530275,68.54332570860778,,,,,,,73.27845716966931,70.91589022994683,69.33032437284523,68.58932583367526,,70.91589022994683,70.4057392947212,"rgba(38, 166, 154, 1.0)",4.28095205690427,70.51615828663206,1.4363257592317957,61.28965639829095,5.98906914920844,True,False,True,False,True,9.380566222249787,0.0,0.0,0.0,0.0,0,0.887650379155026,0.7689434973487651,False,False,False,False,0.3428282500739074,0.32853806240553807,False,False,False,False,-10604.0,-42755.20133742105,False,False,False,False,9246.482596632426,False,False,False,False
2024-07-25 17:00:00+00:00,76.855,76.965,75.94,76.14,4221.0,,,,73.03818854686715,69.2354636444357,68.57284745203287,,,,,,,73.40010519151335,70.95189390144907,69.36457063391137,68.61960691002528,,70.95189390144907,70.45466804003354,"rgba(38, 166, 154, 1.0)",4.284130124999391,70.56291591749725,1.3018008136490822,61.12810291579888,6.179703167837772,True,False,True,False,True,8.401271417958299,0.0,0.0,0.0,0.0,0,0.8847371573633019,0.7741521435294784,False,False,False,False,0.30497493158243405,0.31675649699398606,False,False,False,False,-14825.0,-42322.174960096694,False,False,False,False,9168.568137769907,False,False,False,False
2024-07-26 17:00:00+00:00,78.1,78.25,77.73,78.175,5425.0,,,,73.1476853052165,69.2863545687861,68.61870398080939,,,,,,,73.62552589813451,71.01185875859262,69.41871372030904,68.6666811302344,,71.01185875859262,70.5393604802975,"rgba(0, 255, 255, 0.75)",4.288182391786124,70.6442313129375,1.7561679982380032,63.63771652938972,8.861691410705681,True,False,True,False,True,11.32424025321789,0.0,0.0,0.0,0.0,0,0.8857530682653698,0.7687630790113679,False,False,False,False,0.34282825023443075,0.32979237361420843,False,False,False,False,-9400.0,-41811.75364288589,False,False,False,False,9110.528321680451,False,True,False,False
2024-07-29 17:00:00+00:00,75.855,76.76,75.52,76.275,7397.0,,,,73.23551948415817,69.34022787473515,68.66828675194482,,,,,,,73.78416602425524,71.07075529222479,69.47573008537039,68.71749798896975,,71.07075529222479,70.61316907166547,"rgba(38, 166, 154, 1.0)",4.152075691693116,70.71493128976515,1.3391058167264762,61.332329661012785,8.861691410705681,True,False,True,False,False,7.859553718344671,0.0,0.0,0.0,0.0,0,0.8832116788321168,0.7716089394921506,False,False,False,False,0.26726207435759336,0.2985272239859009,False,False,False,False,-16797.0,-41423.92800501169,False,False,False,False,9083.96199111176,False,False,False,False
2024-07-30 17:00:00+00:00,76.24,76.75,76.02,76.54,6041.0,,,,73.30937706399828,69.38519990383776,68.7096403285226,,,,,,,73.91196450076966,71.1201878072808,69.52330648339543,68.75987400288257,,71.1201878072808,70.67422144152673,"rgba(38, 166, 154, 1.0)",3.9687600770957214,70.7735063238168,1.4529710952955954,60.17845879529949,8.861691410705681,True,False,True,False,False,8.24088981793609,0.0,0.0,0.0,0.0,0,0.8833933278535188,0.7733624330376119,False,False,False,False,0.2770830290564827,0.28780512652119183,False,False,False,False,-10756.0,-40948.456252996,False,False,False,False,9036.784285823205,False,False,False,False
2024-07-31 17:00:00+00:00,77.34,78.56,77.095,77.73,17353.0,,,77.795,73.58818707323394,69.53555515832255,68.84647613360634,,,,,,,74.38404102679074,71.29226796710765,69.68257873066317,68.9001406410056,,71.29226796710765,71.75303084134126,"rgba(0, 255, 255, 0.75)",3.8685774150474845,71.50550711456471,1.6089875470047674,61.07016898625956,8.861691410705681,True,False,True,False,False,9.934256859212653,0.0,0.0,0.0,0.0,0,0.8911795480897035,0.7632137100195127,False,False,False,False,0.33604927990478695,0.3119272032129894,False,False,False,False,6597.0,-40211.317396360406,False,False,False,False,9165.717862787185,False,False,False,False
2024-08-01 17:00:00+00:00,76.24,76.785,75.82,76.73,15006.0,,,77.16895778608732,73.73390745971696,69.64075217792588,68.94416778546301,,,,,,,74.58010010016358,71.40463631594321,69.79333452300135,69.00008772657738,,71.40463631594321,71.78324298435983,"rgba(38, 166, 154, 1.0)",3.765668638807262,71.56735209784473,1.3709777458779508,59.55757987536735,8.861691410705681,True,False,True,False,False,8.12622701420485,0.0,0.0,0.0,0.0,0,0.8910127904678545,0.765338679165372,False,False,False,False,0.27377023652369037,0.2928487198683399,False,False,False,False,-8409.0,-39718.258211920715,False,False,False,False,9256.264872666454,False,False,False,False
2024-08-02 17:00:00+00:00,75.46,75.46,74.56,75.4,7973.0,,,76.76786484677179,73.7710093316389,69.68488089894275,68.98620443631312,,,,,,,74.60703840931721,71.4474214606283,69.83946003098193,69.04300102826731,,71.4474214606283,71.76836005535768,"rgba(38, 166, 154, 1.0)",3.655395761223454,71.57192440781047,1.0472397087062018,56.08444969803713,10.457522261813665,True,False,True,False,False,5.7921382320787345,0.0,0.0,0.0,0.0,1,0.879746835443038,0.774233473980309,False,False,False,False,0.22257969421612514,0.2577142070422325,False,False,False,False,-16382.0,-39356.45575902272,False,False,False,False,9236.369293245269,False,False,False,False
2024-08-05 17:00:00+00:00,73.355,73.43,72.7,72.7,15704.0,,,75.69604596449899,73.73011844089439,69.73558083635363,69.03838778725186,,,,,,,74.46302469237881,71.480425388833,69.89132009928727,69.0959651813267,,71.480425388833,71.64135854885308,#000000,3.54600349206892,71.49475096227697,0.33988941083073543,50.00162134808315,4.865731066611737,False,True,False,False,False,1.351137337155322,0.0,0.0,0.0,0.0,0,0.8714222073727587,0.7781490143668554,False,False,False,False,0.14757345900923094,0.20264383302573175,False,False,False,False,-32086.0,-39243.73551469678,False,False,False,False,9336.642637536039,False,False,False,False
2024-08-06 17:00:00+00:00,74.05,74.515,73.725,73.985,4228.0,,,75.58231666777289,73.7346455641314,69.75368326436538,69.05620647788187,,,,,,,74.45418766081148,71.49574608202424,69.91005550100782,69.11410217894134,,71.49574608202424,71.63761792461705,"rgba(38, 166, 154, 0.5)",3.451102080142916,71.49627902540712,0.7211380355604601,48.21844577362914,3.380572439903304,False,True,False,True,False,3.266053525659686,0.0,0.0,0.0,0.0,0,0.8777016488413547,0.7671011586452756,False,False,False,False,0.18800116036952716,0.19532249669762947,False,False,False,False,-27858.0,-39067.21248346117,False,False,False,False,9257.438875713775,False,False,False,False
2024-08-07 17:00:00+00:00,73.7,73.955,72.21,72.49,10686.0,,,75.17606542165842,73.70736233647857,69.78635388595978,69.0901387829168,,,,,,,74.36878001490666,71.5161747685663,69.94335024764013,69.14850270594371,,71.5161747685663,71.5920910205088,#000000,3.3392260526400146,71.46905562077539,0.30574281678757165,45.16169601306392,0.6137434353007976,False,True,False,True,False,0.9225453390555529,0.0,0.0,0.0,0.0,0,0.8671651332795952,0.7777468938488473,False,False,False,False,0.14823981635355754,0.1717811565255935,False,False,False,False,-38544.0,-39059.100662012155,False,False,False,False,9279.587110198832,False,False,False,False
2024-08-08 17:00:00+00:00,73.41,73.635,72.775,73.19,5955.0,,,75.023052358971,73.69844284863784,69.8060870936898,69.1103366528489,,,,,,,74.33437320388094,71.52986081708994,69.96353550492941,69.16899545467547,,71.52986081708994,71.57933549184041,"rgba(38, 166, 154, 0.5)",3.178622853256172,71.4630759794376,0.5432931493565955,44.383720951381946,-0.11896673328630669,False,True,False,True,False,1.967363683304086,0.0,0.0,0.0,0.0,0,0.8640446914827917,0.781286845208017,False,False,False,False,0.15290801319083158,0.16234458485821254,False,False,False,False,-32589.0,-38958.789023841426,False,False,False,False,9228.043123994199,False,False,False,False
2024-08-09 17:00:00+00:00,72.39,72.86,72.16,72.51,5969.0,,,74.84204975826755,73.67786340841226,69.82166404793249,69.12700145028465,,,,,,,74.28208356341764,71.5377815385143,69.97925834016905,69.18584876621463,,71.5377815385143,71.55669385915157,#000000,2.976592135099784,71.44832854570839,0.3566734729197363,42.959030947051346,-1.592110698216402,False,True,False,True,False,0.9061170860838992,0.0,0.0,0.0,0.0,0,0.8637864298724954,0.7782900728597444,False,False,False,False,0.12650457913668217,0.14442458199744734,False,False,False,False,-38558.0,-38952.57524052606,False,False,False,False,9177.515323622196,False,False,False,False
2024-08-12 17:00:00+00:00,71.24,71.745,71.21,71.67,2899.0,,,74.7305017118829,73.66004758301858,69.82646306353823,69.13273647082987,,,,,,71.54166666666666,74.24445987011184,71.53779672746478,69.98392960004237,69.19160626484968,,71.53779672746478,71.53880088426722,#000000,2.817365404028906,71.44252208203106,0.08074136128868516,40.925597312592515,-3.6711658382023202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571957400763139,0.7872885699641203,False,False,False,False,0.08758994747330621,0.11600726473537679,False,False,False,False,-41457.0,-38991.40353137061,False,False,False,False,9080.17400077534,False,False,False,False
2024-08-13 17:00:00+00:00,72.885,72.89,72.51,72.73,4135.0,,,74.63757589239368,73.64887890987043,69.83789318748136,69.14481426185668,,,,,,72.22848189745046,74.21498817104911,71.54429709027349,69.99550552611105,69.20382855454653,,71.54429709027349,71.60625149900365,#000000,2.614058092642709,71.48599881287528,0.47588888350491393,41.74182164238573,-3.6711658382023202,False,True,False,True,False,1.2320948864628818,0.0,0.0,0.0,0.0,0,0.8569668843818035,0.7922825713303536,False,False,False,False,0.13370385577331292,0.12485556025434486,False,False,False,False,-37322.0,-38965.52130607804,False,False,False,False,9003.504636422233,False,False,False,False
2024-08-14 17:00:00+00:00,72.69,73.04,72.38,72.74,4893.0,,,74.53860331993683,73.63613463215484,69.85134878137292,69.15904093192012,,,,,,72.43012506637601,74.18176606080975,71.55196172466611,70.00912710763518,69.2182230456855,,71.55196172466611,71.61959229672858,"rgba(38, 166, 154, 0.5)",2.475644537059589,71.49479902540043,0.5029805191978566,42.30662028787791,-3.6711658382023202,False,True,False,True,False,1.2473764213514968,0.0,0.0,0.0,0.0,0,0.8518518518518517,0.7948165388041255,False,False,False,False,0.13408314056541923,0.12946935040988206,False,False,False,False,-32429.0,-38864.17989047993,False,False,False,False,8939.775882369175,False,False,False,False
