date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_543,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_156,aVWAP_peak_88,aVWAP_peak_66,aVWAP_peak_48,aVWAP_valley_587,aVWAP_valley_561,aVWAP_valley_504,aVWAP_valley_450,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_291,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_587,aVWAP_OB_bull_504,aVWAP_OB_bull_180,aVWAP_OB_bull_17,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,21.335,21.405,21.155,21.18,49092.0,,,,,,,,,21.341293611411814,21.41574974351924,21.38896037628755,20.619216401835892,19.13869902588128,18.91890374827068,18.835312986721252,18.799162329950274,,,,,,,,21.400961825788137,20.959322496702413,19.94449927866279,19.012364072832195,18.859438791128646,18.81967841884961,18.58304911787159,,,19.94449927866279,18.58304911787159,,19.869107481714227,"rgba(0, 255, 255, 0.75)",0.32756366549897176,20.573834502773593,1.8505272747606047,36.12232813851343,-18.89459382113668,False,True,False,True,True,8.274939883460284,0.0,0.0,0.0,0.0,0,1.0236966824644553,0.9418807682713891,False,False,False,False,0.23667716446716688,0.23701800433573672,False,False,False,False,381375.0,389183.2675767105,False,False,False,False,11614.074063376223,False,False,False,False
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,,,,,21.35916773413238,21.42048172883447,21.39289199340607,20.631144608475,19.15182974431906,18.932364931927324,18.848877452780197,18.81274611450686,,,,,,,,21.405786916389072,20.968053493259738,19.959539580299364,19.025679311067147,18.87297395128404,18.833258157347625,18.597021204078818,,,19.959539580299364,18.597021204078818,,19.880787794807144,"rgba(0, 255, 0, 1.0)",0.291648776800412,20.585398718841397,3.5645658883392053,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.708296109689329,0.0,0.0,0.0,0.0,0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,398775.0,389331.9766065289,False,False,False,False,11703.778341463414,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,,,,21.576666666666664,21.369829904228336,21.424006908292174,21.39567224334684,20.637648657060716,19.158819385323245,18.939520828920585,18.85608506166837,18.8199627678285,,,,,,,,21.40925250226638,20.97295987946307,19.967587004780256,19.0327615041886,18.880166885091217,18.84047332179032,18.60443624790202,,,19.967587004780256,18.60443624790202,,19.992865610551082,"rgba(0, 255, 0, 1.0)",0.2527705579277831,20.720991702489208,3.180783015640995,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.767865679462076,0.0,0.0,0.0,0.0,0,1.0366568914956014,0.9191104594330398,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,389640.0,389336.7521630169,False,False,False,False,11663.952320665532,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,,,,21.52314765356734,21.37045925373239,21.423773712322703,21.395700511467147,20.639920890063436,19.161623446195566,18.94241113779076,18.85900293559159,18.82288709317626,,,,,,,,21.40917166415417,20.97445079185288,19.970678187911254,19.035614228160163,18.88307693627915,18.843395463428042,18.607456415509155,,,19.970678187911254,18.607456415509155,,19.991423145075128,"rgba(0, 255, 0, 1.0)",0.21085945962152045,20.71986492487583,3.0595500732200818,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.774068318187904,0.0,0.0,0.0,0.0,0,1.0254216572965047,0.9327792715717426,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,385670.0,389279.9032922724,False,False,False,False,11544.666238174594,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,,,,21.490554189435333,21.371465620860207,21.423579912989414,21.395807572947195,20.64290624906519,19.165295780163632,18.94619584170409,18.862823554775755,18.826716104153125,,,,,,,,21.40916218803716,20.976423991764108,19.97472657068725,19.039349952276584,18.88688736253496,18.847221641389687,18.61141042025707,,,19.97472657068725,18.61141042025707,,19.991907934565045,"rgba(0, 255, 0, 1.0)",0.21118643827641878,20.72030288910969,3.502578654800424,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.094758327049338,0.0,0.0,0.0,0.0,0,1.0168415914083477,0.9397119843788135,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,390865.0,389304.4784350279,False,False,False,False,11446.221800373436,False,False,False,False
2025-06-23 18:00:00+00:00,21.46,21.495,21.375,21.405,7379.0,,,,,,,,21.47171683736386,21.373412637389716,21.42360478705517,21.39615480381536,20.6471984784376,19.170529995590638,18.95158797929001,18.868266138384215,18.83217037923564,,,,,,,,21.409412455644805,20.979303050545536,19.98050427172309,19.044673204116467,18.89231562839592,18.85267201930814,18.617040906440153,,,19.98050427172309,18.617040906440153,,19.994410223296022,"rgba(0, 255, 0, 1.0)",0.20283770639430734,20.722427327182025,3.3651172898350836,50.42444710198031,-6.4692752061145455,False,False,False,False,True,10.077090050366326,0.0,0.0,0.0,0.0,0,1.0209756097560978,0.9363414634146339,False,False,False,False,0.2692295478297595,0.2674707607653887,False,False,False,False,383486.0,389214.26946704293,False,False,False,False,11383.164098042065,False,False,False,False
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,,,,,21.447393799016616,21.37574958987471,21.423009834078083,21.396408396570305,20.655763386340663,19.181243392912965,18.96263740585148,18.879423402459867,18.84335359432287,,,,,,,,21.40932514695058,20.984928688654048,19.992215641127927,19.055576408852993,18.903442282536354,18.863846088340285,18.628595193539223,,,19.992215641127927,18.628595193539223,,20.00018201571431,"rgba(0, 255, 0, 1.0)",0.1989858748216732,20.727032082331935,3.5327528564429493,50.84478334757985,-5.607395741629588,False,False,False,False,True,10.431090829877274,0.0,0.0,0.0,0.0,0,1.0199951231406976,0.9378200438917335,False,False,False,False,0.2603108626685135,0.2638908117169511,False,False,False,False,398822.0,389363.22652956937,False,False,False,False,11444.4483755918,False,False,False,False
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,,,,,21.43312054238986,21.3734937606542,21.421709834547848,21.395579742211254,20.65622526173938,19.18215891959642,18.963597629700555,18.880398417668125,18.844333131657685,,,,,,,21.05833333333333,21.408192089286242,20.985026973108614,19.99310658366134,19.056517579790878,18.90441309920255,18.864823550317777,18.629619765433997,,,19.99310658366134,18.629619765433997,,20.061802953782355,"rgba(38, 166, 154, 1.0)",0.19923427741597458,20.826262717412327,1.47433105586741,46.21461431962837,-5.607395741629588,False,True,False,True,False,4.9173906586525185,0.0,0.0,0.0,0.0,0,1.0052518500835526,0.9372165194557172,False,False,False,False,0.18005319089255226,0.2219720013047517,False,False,False,False,397260.0,389485.6571260101,False,False,False,False,11291.232121706656,False,False,False,False
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,,,,,21.404865836969524,21.36867014699002,21.418838510295494,21.39376075307386,20.657507784751004,19.18451907069724,18.966067652244558,18.88290471459391,18.846850329372202,,,,,,,21.088183853788426,21.40569907252711,20.985414557953312,19.995438486763838,19.05894068317392,18.90690909925514,18.867335820060855,18.632248582884078,,,19.995438486763838,18.632248582884078,,20.062597350317322,"rgba(38, 166, 154, 1.0)",0.19833239457765586,20.826089510894032,1.1793861996375987,42.408045187414,-1.1414586470993413,False,True,False,True,False,3.9115452840350926,0.0,0.0,0.0,0.0,0,1.0111878124256133,0.9359676267555341,False,False,False,False,0.20000057195842202,0.21098628663158686,False,False,False,False,393314.0,389545.0112790952,False,False,False,False,11177.352553928258,False,False,False,False
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,,,,,21.381449249357015,21.364082999073446,21.416089717848227,21.392001961191763,20.65863369726844,19.18666672429684,18.968317830362643,18.88518879910752,18.849144712543474,,,,,,,21.085593232698894,21.403303018094185,20.98571245261208,19.9975418381337,19.061147122227478,18.90918355876274,18.86962550380729,18.634646653614638,,,19.9975418381337,18.634646653614638,,20.0616664159412,"rgba(38, 166, 154, 1.0)",0.20015493998442363,20.824490505340627,1.2765585235081152,40.3363904858516,-3.215343726957208,False,True,False,True,False,4.214575849295311,0.0,0.0,0.0,0.0,0,1.009729473184623,0.9373516848599903,False,False,False,False,0.19189572028605356,0.2014410034588202,False,False,False,False,396948.0,389659.78629802394,False,False,False,False,11060.401351541774,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,,,,,21.346172102043518,21.35596638512507,21.410990976489778,21.38874533924189,20.66122671837175,19.191328575039336,18.973193694236958,18.89013532402534,18.854112412683026,,,,,,,21.100631062219065,21.39886989120876,20.98658384520365,20.00216069600022,19.065931546992473,18.91411002388728,18.874583656050874,18.639832273042522,,,20.00216069600022,18.639832273042522,,20.062033795403618,"rgba(0, 255, 255, 0.75)",0.1977406163425198,20.823269781498308,1.57646023496622,40.27845977334235,-3.5268394418122853,False,True,False,True,False,5.051283481088568,0.0,0.0,0.0,0.0,0,1.010396975425331,0.9357277882797729,False,False,False,False,0.19783678381249098,0.1996388936356556,False,False,False,False,404714.0,389893.18496007007,False,False,False,False,11009.32536159539,False,False,False,False
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,,,,,21.315153139553395,21.347366703836773,21.405633511756765,21.385240890549127,20.663234378466516,19.19537881597468,18.977444890874594,18.89445318828406,18.85845088335187,,,,,,,21.08825175702811,21.394163547072452,20.98700603733086,20.006067195570544,19.070097136930286,18.918408960994206,18.878912583645782,18.644372592906855,,,20.006067195570544,18.644372592906855,,20.06056683612511,"rgba(38, 166, 154, 1.0)",0.19940908199515445,20.820448505559934,1.0257882559483167,38.596007344314096,-5.451116260832848,False,True,False,True,False,3.1656819051033267,0.0,0.0,0.0,0.0,0,1.0075117370892022,0.936619718309859,False,False,False,False,0.1902777670933289,0.19495833036449223,False,False,False,False,397718.0,390014.49992192944,False,False,False,False,10947.103262966006,False,False,False,False
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,,,,,21.229883357700796,21.31298224901433,21.38248765739436,21.36973058744156,20.672751052667238,19.21464215242031,18.99767162954489,18.915000206771623,18.879097678393112,,,,,,,21.074670128921134,21.37369045281243,20.989147936743212,20.024535226773718,19.089913595442678,18.938865033681644,18.899512877865675,18.66598551004846,,,20.024535226773718,18.66598551004846,,20.06062160786101,"rgba(38, 166, 154, 1.0)",0.19940908199515445,20.813516543386285,1.2862175285474085,38.62915610605504,-5.807535288307015,False,True,False,True,False,3.865133885914304,0.0,0.0,0.0,0.0,0,1.00652528548124,0.9373106501980888,False,False,False,False,0.18758335995390296,0.1912708451591976,False,False,False,False,431291.0,390654.44565957395,False,False,False,False,11297.892359664207,False,False,False,False
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,,,,,21.21510767694936,21.301623582159344,21.37333717975684,21.36348370492933,20.679052465045586,19.226023363998898,19.009584766878817,18.927089958707732,18.891241512849415,,,,,,,21.091140944400347,21.365592587426093,20.99150154402381,20.035650818483912,19.101599645713893,18.95090462113443,18.911631878579072,18.6786687289204,,,20.035650818483912,18.6786687289204,,20.065484410585725,"rgba(38, 166, 154, 1.0)",0.20029444541732325,20.814569714698752,1.4500166726846693,39.564885342778325,-5.807535288307015,False,True,False,True,False,4.4106337773362725,0.0,0.0,0.0,0.0,0,1.0104118463674228,0.9329014345210548,False,False,False,False,0.20813143813041066,0.19970114164480413,False,False,False,False,450667.0,391584.8728586503,False,False,False,False,11423.134338584143,False,False,False,False
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,,,,,21.21171560050583,21.29895594269478,21.371179604070765,21.361986254242805,20.68041608611905,19.22858763916288,19.012272688838138,18.92981904091846,18.893983379501393,,,,,,,21.09280817536565,21.363670949861422,20.991965253846313,20.03812505473319,19.104234843979786,18.95362201130599,18.914367804554626,18.681535277486056,,,20.03812505473319,18.681535277486056,,20.066426212187476,"rgba(0, 255, 255, 0.75)",0.2006105096368203,20.814640688815462,1.7713893047172458,41.856414253782404,-5.807535288307015,False,True,False,True,True,5.421758742457936,0.0,0.0,0.0,0.0,0,1.0066559559329817,0.9352765664448013,False,False,False,False,0.1951346154875971,0.19741787856620063,False,False,False,False,455107.0,392569.7120391363,False,False,False,False,11314.868689923924,False,False,False,False
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,,,,,21.21319036289615,21.297660728105082,21.369497327015253,21.360852227480507,20.683016328520843,19.23270219374483,19.01656048600272,18.934164115738973,18.898345368136763,,,,,,,21.104058974562886,21.3622120331179,20.993297023350173,20.042260007622648,19.1084483768407,18.95795081402863,18.91872227502133,18.686076231943705,,,20.042260007622648,18.686076231943705,,20.069353816125243,"rgba(0, 255, 0, 1.0)",0.2001181407829847,20.816395159943156,2.2417000193067365,45.58305781817508,-9.414672687826787,False,False,False,True,True,6.877027853676896,0.0,0.0,0.0,0.0,0,1.0140812557710068,0.941135734072022,False,False,False,False,0.2233828335060253,0.21040035603611296,False,False,False,False,461835.0,393643.59247263806,False,False,False,False,11243.754446669289,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,,,,,21.214644718690582,21.296911830208952,21.368369740665017,21.360092806289106,20.68500019500356,19.235809026538174,19.019796998899714,18.937443503743562,18.901637392388395,,,,,,,21.112096609016362,21.36123817261765,20.99433800007737,20.04538677578042,19.111629280803786,18.96121802087871,18.922008692956105,18.689502418356913,,,20.04538677578042,18.689502418356913,,20.071595540171437,"rgba(0, 255, 0, 1.0)",0.19744738151881502,20.817774659580063,2.214389155514183,47.813339355728,-7.2286645430085485,False,False,False,False,True,6.693497596263185,0.0,0.0,0.0,0.0,0,1.0146375464684017,0.941217472118959,False,False,False,False,0.22830653046939542,0.2193534432527542,False,False,False,False,456766.0,394622.23444980645,False,False,False,False,11148.021819589145,False,False,False,False
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,,,,,21.21560728749687,21.29526963808187,21.36632633427493,21.358691823011664,20.688007789853966,19.240667345525534,19.02486420248512,18.942579923925177,18.906794504686598,,,,,,,21.121600446958304,21.359453056306382,20.99584464048778,20.050230276619782,19.116607023910753,18.966334775193875,18.927156505726508,18.69487439699508,,,20.050230276619782,18.69487439699508,,20.0747594100906,"rgba(0, 255, 0, 1.0)",0.19165413198382666,20.819558755457177,2.0633066474987025,48.24146184368728,-6.670009119245925,False,False,False,False,True,5.952849923384189,0.0,0.0,0.0,0.0,0,1.0139372822299655,0.9351916376306619,False,False,False,False,0.22611689073379052,0.22273516699327234,False,False,False,False,448728.0,395461.083528104,False,False,False,False,11099.804427037374,False,False,False,False
2025-06-25 19:00:00+00:00,21.215,21.28,21.175,21.27,24811.0,,,,,,,,21.219479966537694,21.29140537726574,21.360828278967798,21.354879654903932,20.697253112884038,19.255590090657396,19.040430015974923,18.958359144885495,18.922637876636852,,,,,,,21.145254461816165,21.354648408643023,21.00056906132413,20.06505887819744,19.131897470638492,18.982053353859587,18.942970909824293,18.711378688633925,,,20.06505887819744,18.711378688633925,,20.084393808920645,"rgba(0, 255, 0, 1.0)",0.18726978659981566,20.82507009502064,2.375876605926558,49.98461872340706,-4.821168010066657,True,False,False,False,True,6.820125255498731,0.0,0.0,0.0,0.0,0,1.013695450324977,0.9350046425255336,False,False,False,False,0.2233828335060253,0.2230590002496488,False,False,False,False,473539.0,396671.5938610016,False,False,False,False,11312.381102587182,False,False,False,False
2025-06-26 14:00:00+00:00,21.34,21.365,21.17,21.32,7236.0,,,,,,,,21.222201724170926,21.291273478637407,21.359865297380654,21.35422201022527,20.700101601866436,19.259994445372545,19.045017175089225,18.963006923256163,18.927303682510733,,,,,,,21.152847468869275,21.35382957474925,21.002154434282573,20.06947101474628,19.136406236163197,18.986683903742108,18.947628655219095,18.716233610734264,,,20.06947101474628,18.716233610734264,,20.087543602177377,"rgba(0, 255, 0, 1.0)",0.18378118108960412,20.827096924056214,2.6820106009845874,52.39943688448855,-2.3879622889002974,True,False,True,False,True,7.605392752709065,0.0,0.0,0.0,0.0,0,1.014078006000462,0.9298407569813061,False,False,False,False,0.2321435979082009,0.22760129907892485,False,False,False,False,480775.0,397975.5226383504,False,False,False,False,11249.181395570326,False,False,False,False
2025-06-26 15:00:00+00:00,21.32,21.405,21.29,21.305,3687.0,,,,,,,,21.224505238638688,21.291710200476118,21.359694716810267,21.35412232094086,20.701661478714485,19.262284666389437,19.047397571326826,18.965417144814456,18.92972258806075,,,,,,,21.157709675926597,21.35370752424898,21.00309234213129,20.071795810618912,19.138747875558845,18.989085648026066,18.950043753748965,18.718746742332165,,,20.071795810618912,18.718746742332165,,20.08937913522139,"rgba(0, 255, 0, 1.0)",0.17990049802420313,20.82839737432974,2.649256844225856,53.503097596715556,-1.191403642506124,True,False,True,False,True,7.315166654091964,0.0,0.0,0.0,0.0,0,1.0217190388170057,0.9290665434380774,False,False,False,False,0.24977215589235063,0.23868672748563774,False,False,False,False,477088.0,399202.07267496514,False,False,False,False,11131.938273158381,False,False,False,False
2025-06-26 16:00:00+00:00,21.305,21.4,21.3,21.395,4430.0,,,,,,,,21.227919215023746,21.292613281300696,21.359735385234778,21.354184339430315,20.70361901551705,19.2650716996871,19.050290650257022,18.968345237895214,18.932660729349035,,,,,,,21.164208954977397,21.353787745397536,21.004319641732582,20.074647642818654,19.141595308315832,18.992003788437497,18.95297755105549,18.72179643558646,,,20.074647642818654,18.72179643558646,,20.091751566000966,"rgba(0, 255, 0, 1.0)",0.17828191563254103,20.830156335913927,3.1682611333966086,56.48155485473959,1.7364426171513685,True,False,True,False,True,8.740451637283488,0.0,0.0,0.0,0.0,0,1.021335807050093,0.934369202226345,False,False,False,False,0.25032545246265897,0.24450608997414836,False,False,False,False,481518.0,400478.28860248503,False,False,False,False,11028.032253419491,False,False,False,False
2025-06-26 17:00:00+00:00,21.395,21.45,21.39,21.405,2870.0,,,,,,,,21.23081872118748,21.293582545963616,21.36000848581689,21.354408148322914,20.704976471101897,19.266916252334724,19.05220149852215,18.970277903850285,18.934599490095366,,,,,,,21.169201742946587,21.354068173849008,21.005219930481406,20.076559845809985,19.143477545439204,18.99393025233892,18.954913747166458,18.72380575032627,,,20.076559845809985,18.72380575032627,,20.093468617973716,"rgba(0, 255, 0, 1.0)",0.1772517169771236,20.83150493872859,3.2354838139335396,58.70051212413778,3.8909176101586738,True,False,True,False,True,8.898268931563603,0.0,0.0,0.0,0.0,0,1.0307405682347464,0.9278062412668838,False,False,False,False,0.26588020875382923,0.2551931493639888,False,False,False,False,484388.0,401779.214360586,False,False,False,False,10901.551133211437,False,False,False,False
2025-06-26 18:00:00+00:00,21.405,21.445,21.335,21.36,5307.0,,,,,,,,21.23497500227491,21.29482982272444,21.36018951053326,21.354581124159893,20.70734991934687,19.270263304850598,19.05567456071398,18.973792572263125,18.93812606822337,,,,,,,21.176686280544235,21.35428600522761,21.006733020109284,20.07998933246869,19.146896345130642,18.997433093436694,18.95843518983923,18.727465126725303,,,20.07998933246869,18.727465126725303,,20.09633566344542,"rgba(0, 255, 0, 1.0)",0.17466665807076273,20.833657320594412,3.013412434972851,58.365497562525064,3.8909176101586738,True,False,True,False,True,7.990612416217729,0.0,0.0,0.0,0.0,0,1.0281854181225252,0.9263918006056369,False,False,False,False,0.2591988964495081,0.2571960229067485,False,False,False,False,479081.0,402977.6916573211,False,False,False,False,10814.813906339941,False,False,False,False
2025-06-26 19:00:00+00:00,21.37,21.515,21.345,21.51,9582.0,,,,,,,21.45666666666667,21.24559274606047,21.29894012003558,21.36174147139373,21.355811923171288,20.712076912678224,19.276498397485973,19.062125109045134,18.980313914411653,18.94466685801725,,,,,,,21.19355365050623,21.355815594875025,21.00998905783601,20.08649840340615,19.153253741238274,19.003934308628804,18.964967939892368,18.7342370338433,,,20.08649840340615,18.7342370338433,,20.17759354717734,"rgba(0, 255, 0, 1.0)",0.17228245193115516,20.95057839464169,3.2471188974130727,61.58714436027555,6.835950815092929,True,False,True,False,True,10.3688914320944,0.0,0.0,0.0,0.0,0,1.025325278810409,0.9265799256505574,False,False,False,False,0.2681124493970269,0.26265423615188765,False,False,False,False,488663.0,404306.1460502309,False,False,False,False,10795.700512443198,False,False,False,False
2025-06-27 14:00:00+00:00,20.78,20.96,20.78,20.925,6469.0,,,,,,,21.227612505970555,21.234402821152187,21.292018314197403,21.356655406658465,21.352037549216362,20.712824393026082,19.279595665867216,19.065431469325095,18.98369126889032,18.94806877077905,,,,,,,21.18162475833736,21.351147447227262,21.00939758085367,20.0890497456644,19.156471878811196,19.00729148536157,18.968357474860966,18.737839455793573,,,20.0890497456644,18.737839455793573,,20.16408433288849,#000000,0.17697106191952452,20.93666138204953,-0.0658942875916687,52.00322550136075,7.560659317802752,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0054151624548737,0.9314079422382668,False,False,False,False,0.14640352846727736,0.2045288823095825,False,False,False,False,482194.0,405513.7096773591,False,False,False,False,10728.619884343303,False,False,False,False
2025-06-27 15:00:00+00:00,20.93,20.99,20.905,20.925,6675.0,,,,,,,21.143135982281674,21.225185904350955,21.28599988217846,21.352087161865466,21.348633224367564,20.71381416319099,19.282881351418357,19.068926932628617,18.987257856308396,18.951659695190582,,,,,,,21.172258369871365,21.346954308632544,21.009051170818424,20.091834446214808,19.15987869671331,19.010837856498494,18.97193622688928,18.741632988065305,,,20.091834446214808,18.741632988065305,,20.1591092343047,#000000,0.18185287588772353,20.930519195135865,-0.03034978198129775,45.61394626208421,2.1040044234021806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117328519855597,0.9291516245487363,False,False,False,False,0.16291554638636244,0.18372221434797248,False,False,False,False,482194.0,406702.5513877876,False,False,False,False,10665.773064431003,False,False,False,False
2025-06-27 16:00:00+00:00,20.92,20.945,20.855,20.87,4600.0,,,,,,,21.100523616092122,21.218107004575852,21.281388483143925,21.348621918707458,21.346036651532284,20.714341573011783,19.28506999376611,19.07126404524162,18.989645429431146,18.954064773972057,,,,,,,21.164914335812664,21.34376512668791,21.008643044148023,20.093630401676158,19.16215316958734,19.01321108641708,18.974332465883908,18.744180373027483,,,20.093630401676158,18.744180373027483,,20.156327416261938,#000000,0.18856924553205257,20.926795717571675,-0.3011928981919813,40.71972891856849,-1.963513931494063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163006565542223,0.9300430156214623,False,False,False,False,0.1527853954599832,0.16825380490397784,False,False,False,False,477594.0,407801.64361433353,False,False,False,False,10571.73007118401,False,False,False,False
2025-06-27 17:00:00+00:00,20.87,20.875,20.72,20.755,4802.0,,,,,,,21.053114884213148,21.208728430333196,21.27540668412438,21.34423097619787,21.342730524005226,20.71455649643113,19.287196968644334,19.073554683349712,18.991991923352078,18.956431123565256,,,,,,,21.15482412521499,21.33971152619915,21.007839602939395,20.09524665731645,19.164374965752252,19.01554170367038,18.976688622561767,18.746701315855645,,,20.09524665731645,18.746701315855645,,20.152715067429245,"rgba(239, 83, 80, 0.5)",0.19886110413780198,20.922096670297993,-0.8402682416074855,36.2193265182873,-5.777459025028165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056471651231083,0.937429410435961,False,False,False,False,0.131028410789738,0.1496411078468579,False,False,False,False,472792.0,408809.2460389175,False,False,False,False,10482.276891785808,False,False,False,False
2025-06-27 18:00:00+00:00,20.755,20.775,20.625,20.665,3370.0,,,,,,,21.018484374706556,21.200967938449374,21.270499760660517,21.340674905911513,21.340043310088124,20.714499291836976,19.288591505168363,19.075069458942313,18.993547871174506,18.958001987092384,,,,,,20.688333333333333,21.14632491201133,21.33642179650877,21.007042020031133,20.096220435964465,19.165839286715613,19.017085948595007,18.97825173410554,18.74838442093516,,,20.096220435964465,18.74838442093516,,20.178120225906895,"rgba(255, 0, 0, 1.0)",0.21192674665108388,20.988314760188775,-1.5255967701003834,32.35187511826695,-9.13896118699573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997747747747748,0.9427927927927927,True,False,False,False,0.11044690175103634,0.13004400479894712,False,False,False,False,469422.0,409748.97865846916,True,False,False,False,10372.00903299843,False,False,False,False
2025-06-27 19:00:00+00:00,20.665,20.74,20.64,20.735,12051.0,,,,,,,20.939033698570597,21.175858354373833,21.254088114457996,21.328584994794536,21.33085307981935,20.714425763363327,19.293614794977433,19.080518789812714,18.999143096082513,18.963649982696325,,,,,,20.701357780515746,21.119330391131776,21.325220550459797,21.00436964502038,20.099773908051034,19.171109772461445,19.022639701234127,18.98387233333388,18.75443084833903,,,20.099773908051034,18.75443084833903,,20.171677663131362,"rgba(239, 83, 80, 1.0)",0.22112441974864638,20.97806386994155,-1.0992176721948819,31.712878017525632,-9.730617613098623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009011038522189,0.944807389051588,False,False,False,False,0.10834152726453534,0.11919276603174123,False,False,False,False,481473.0,410860.9789893456,False,False,False,False,10398.039900703881,False,False,False,False
2025-06-30 14:00:00+00:00,20.795,20.93,20.785,20.905,12383.0,,,,,,,20.92545885336715,21.160898578099374,21.243062415765753,21.3198585604189,21.324149218144488,20.715679687108377,19.299350706357608,19.086656732328496,19.00541808187622,18.969973019871503,,,,,,20.777950115091354,21.104783270694345,21.317130813765772,21.00318906899549,20.104385939487074,19.17707820971525,19.028875723669813,18.990170935109006,18.76113787798617,,,20.104385939487074,18.76113787798617,,20.1744846214659,#000000,0.22460441701870104,20.977275467669646,-0.321790054839513,35.32494014616232,-9.730617613098623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076250280331913,0.9354115272482619,False,False,False,False,0.14374793714500278,0.131470351588372,False,False,False,False,493856.0,412147.7235011387,False,False,False,False,10428.814475886766,False,False,False,False
2025-06-30 15:00:00+00:00,20.905,20.97,20.89,20.95,6734.0,,,,,,,20.92659096590966,21.155026605742435,21.238312290928505,21.315905393011473,21.321086071820293,20.716623923706077,19.302577311029538,19.090094693196082,19.008927979731794,18.973507837808054,,,,,,20.808895660818035,21.099545353598447,21.313462573735755,21.002864733229224,20.10707567664415,19.180426900759983,19.03236516649714,18.993693186352775,18.76487626624518,,,20.10707567664415,18.76487626624518,,20.17641361004024,#000000,0.2264733144596258,20.97739643654014,-0.1209698220097561,38.677123392346445,-9.730617613098623,False,True,False,True,True,0.4474461146017319,0.0,0.0,0.0,0.0,0,1.0139013452914798,0.9311659192825112,False,False,False,False,0.1591796359779405,0.14532499378315625,False,False,False,False,500590.0,413518.92158639233,False,False,False,False,10371.53053052418,False,False,False,False
