date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_43,aVWAP_peak_24,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_120,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,14.72,14.76,14.32,14.46,16200.0,,,,,,,,14.938193107471767,15.064997574203868,15.077394536105981,,,,,,,,,,,14.660040314175303,14.655937214761803,15.076684826215388,,14.912207928822353,"rgba(239, 83, 80, 0.5)",0.7522221554641747,14.922461913122268,-0.6147943260683341,45.509832477698964,0.7083801491736068,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138006.0,-88281.61374821256,False,False,False,False,15555.465157889497,False,False,False,False
2024-05-23 17:00:00+00:00,14.09,14.1,13.85,13.88,7240.0,,,,,,,,14.862556644159518,15.057041051170179,15.071930479366436,,,,,,,,,,,14.646436211305295,14.648724977761379,15.070484310548757,,14.892862279051926,"rgba(239, 83, 80, 1.0)",0.7610576270636209,14.90673518030708,-1.3490899293244316,40.60552908074729,-3.8672460967595654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145246.0,-89164.78252731003,False,False,False,False,15426.543217457101,False,False,False,False
2024-05-24 17:00:00+00:00,14.24,14.335,14.15,14.255,7858.0,,,,,,,,14.815609275013662,15.05084965223188,15.06763729257902,,,,,,,,,,,14.638366552439864,14.644356404246839,15.065621397074834,,14.88040676226435,"rgba(239, 83, 80, 0.5)",0.762218638090312,14.896434364934095,-0.8415359227388679,40.460308969092395,-4.008679813496855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137388.0,-89912.42930983235,False,False,False,False,15309.201462147688,False,False,False,False
2024-05-27 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,14.815609275013662,15.05084965223188,15.06763729257902,,,,,,,,,,,14.638366552439864,14.644356404246839,15.065621397074834,,14.88040676226435,"rgba(239, 83, 80, 0.5)",0.7666523226233528,14.896434364934095,-0.8366691732429838,40.363495561322466,-4.3146290364389515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137388.0,-90648.48466936983,False,False,False,False,15071.849501494235,False,False,False,False
2024-05-28 17:00:00+00:00,14.29,14.34,14.08,14.14,6851.0,,,,,,,,14.776415494794035,15.045131345365194,15.063659656492456,,,,,,,,,,,14.630554579457339,14.640061346892114,15.061121064983823,,14.869490581330828,"rgba(239, 83, 80, 0.5)",0.7688450270865211,14.887247836996755,-0.9719095665200467,39.63022253714834,-5.321296695995393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144239.0,-91479.3453721703,False,False,False,False,14944.394470463316,False,False,False,False
2024-05-29 17:00:00+00:00,13.915,13.915,13.79,13.805,2453.0,,,,,,,,14.755904921212553,15.042274994419364,15.061679280010754,,,,,,,,,,,14.625668815083914,14.637370967455693,15.058880441880245,,14.863629903343755,"rgba(239, 83, 80, 1.0)",0.7806360712109538,14.882282598572527,-1.3800061748381718,37.35212650963696,-7.74849491807457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146692.0,-92335.35552143896,False,False,False,False,14750.729439913497,False,False,False,False
2024-05-30 17:00:00+00:00,14.03,14.09,13.93,14.005,5591.0,,,,,,,,14.720478561701501,15.036734708253544,15.057818509996217,,,,,,,,,,,14.61712922574734,14.632606098992913,15.054517031237028,,14.85321402265476,"rgba(239, 83, 80, 1.0)",0.7883833269864781,14.87336739095574,-1.1014532667439754,37.76692552198955,-7.74849491807457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141101.0,-93091.41202498255,False,False,False,False,14608.718130767551,False,False,False,False
2024-05-31 17:00:00+00:00,13.71,13.76,13.63,13.69,8935.0,,,,,,,,14.648167188004757,15.025328432830548,15.049872660103603,,,,,,,,,,,14.597148987123814,14.621371816581556,15.045541520299514,,14.8312384341573,"rgba(239, 83, 80, 1.0)",0.7988828235515916,14.854389757450523,-1.4575225841932595,36.33685961037672,-9.216603402952543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150036.0,-93974.27385405259,False,False,False,False,14520.753508585109,False,False,False,False
2024-06-03 17:00:00+00:00,13.57,13.62,13.43,13.53,14884.0,,,,,,,,14.530450008580098,15.004427421584012,15.035238672483752,,,,,,,,,,,14.559922040134145,14.59998687743273,15.02903919365842,,14.79317736897886,"rgba(255, 0, 0, 1.0)",0.8126680449921413,14.820953457402336,-1.5885372451365678,34.59723931621695,-11.089992548403522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164920.0,-95074.20759274944,False,False,False,False,14526.385237134176,False,False,False,False
2024-06-04 17:00:00+00:00,13.41,13.46,13.28,13.285,9762.0,,,,,,,,14.453881829118362,14.989355865019723,15.024633960897356,,,,,,,,,,,14.532755078886453,14.584068742999593,15.01710015056565,,14.766965937914525,"rgba(255, 0, 0, 1.0)",0.834247937738907,14.797600213782266,-1.8131303001862034,32.31476915588387,-13.402338482944842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174682.0,-96308.43693239673,False,False,False,False,14452.518799349149,False,False,False,False
2024-06-05 17:00:00+00:00,13.455,13.455,13.34,13.45,6835.0,,,,,,,,14.409053249830594,14.979427369069827,15.017607734405566,,,,,,,,,,,14.515571223997872,14.573804875772199,15.009202430639938,,14.750777813952666,"rgba(255, 0, 0, 1.0)",0.8322539784733278,14.78299602804845,-1.6016697577026606,32.618447090851014,-13.402338482944842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167847.0,-97417.56194119676,False,False,False,False,14334.417732692571,False,False,False,False
2024-06-06 17:00:00+00:00,13.15,13.22,13.03,13.11,10718.0,,,,,,,,14.327357415422943,14.96121940723957,15.004707009974558,,,,,,,,,,,14.482719685871771,14.554061832950264,14.994710656754727,,14.720796001368969,"rgba(255, 0, 0, 1.0)",0.8362491761937241,14.75587486850728,-1.9681632166128444,31.165784798442786,-14.833481739901423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178565.0,-98675.66175606192,False,False,False,False,14278.34924071284,False,False,False,False
2024-06-07 17:00:00+00:00,13.095,13.13,12.99,13.0,12239.0,,,,,,,,14.240478270059644,14.939974150214269,14.989572124282125,,,,,,,,,,13.040000000000003,14.444953948081354,14.53094115044009,14.977737207202466,,14.451950978611421,"rgba(255, 0, 0, 1.0)",0.8300157004919004,14.572046254874733,-1.8939958050710075,29.711388720737542,-16.380605470268506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190804.0,-100104.0080854253,False,False,False,False,14246.73142302737,False,False,False,False
2024-06-10 17:00:00+00:00,13.05,13.35,13.0,13.325,14725.0,,,,,,,,14.164219000747993,14.917457071040316,14.973368073831455,,,,,,,,,,13.141028222815608,14.407706014040341,14.507380711134639,14.959615453929894,,14.438682078220035,"rgba(239, 83, 80, 1.0)",0.8277964453625974,14.553920650233904,-1.4845686486314926,32.313081923579254,-16.380605470268506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176079.0,-101281.91493681405,False,False,False,False,14254.146439724618,False,False,False,False
2024-06-11 17:00:00+00:00,13.09,13.17,12.99,13.155,8699.0,,,,,,,,14.119223439252396,14.903506865580784,14.963286903191294,,,,,,,,,13.105,13.132240136836499,14.384624968090769,14.492591822575024,14.94835627512092,,14.25610380133096,"rgba(255, 0, 0, 1.0)",0.8322065968374779,14.417120810750992,-1.5165955371505824,33.05582971782455,-16.380605470268506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184778.0,-102576.42788353011,False,False,False,False,14168.020138333539,False,False,False,False
2024-06-12 17:00:00+00:00,14.07,14.385,13.915,14.05,15619.0,,,,,,,,14.119042247812292,14.892781240599904,14.955163577065358,,,,,,,,,13.754774721057103,13.432067717067719,14.37636345601516,14.48560614352771,14.939388396854435,,14.36939843749996,#000000,0.8289549319952658,14.461007607051139,-0.49581417660650967,40.52419873806292,-13.92849752512275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169159.0,-103608.71582332034,False,False,False,False,14190.515950142322,False,False,False,False
2024-06-13 17:00:00+00:00,13.365,13.505,13.36,13.405,13057.0,,,,,,,,14.080131659920184,14.876225084758632,14.942974342676063,,,,,,,,,13.638985284280935,13.430295155349013,14.35241721062044,14.46935668849257,14.925844726270727,,14.33952876904607,"rgba(239, 83, 80, 1.0)",0.8346581433234883,14.412792861791807,-1.207431892749434,41.698768613052756,-13.048816296079586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182216.0,-104827.43340745491,False,False,False,False,14172.942059442441,False,False,False,False
2024-06-14 17:00:00+00:00,13.14,13.22,13.13,13.16,13952.0,,,,,,,,14.028806689651734,14.855927827623926,14.928026303730178,,,,,,,,,13.511503010111635,13.383908750686542,14.321500866435283,14.4484597408336,14.909242186423398,,14.298421921937038,"rgba(239, 83, 80, 1.0)",0.8375678001331094,14.364635798853508,-1.4382546686513764,41.295028136698676,-13.048816296079586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196168.0,-106243.5662228432,False,False,False,False,14169.51660115651,False,False,False,False
2024-06-17 17:00:00+00:00,13.02,13.165,13.0,13.09,11309.0,,,,,,,,13.987550988986637,14.839014774435453,14.915516710040265,,,,,,,,,13.434497413627945,13.346181529017857,14.295838809742715,14.430914486315583,14.895366874512517,,14.26811019833487,"rgba(239, 83, 80, 1.0)",0.8384316278591778,14.331978665331,-1.4813118017771179,40.6841133480279,-13.048816296079586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207477.0,-107813.07682403944,False,False,False,False,14125.167506564938,False,False,False,False
2024-06-18 17:00:00+00:00,13.03,13.08,13.0,13.01,13894.0,,,,,,,,13.938747887702823,14.818035026551833,14.899923390621717,,,,,,,,,13.361061021821506,13.303734371074652,14.264365395088703,14.409111310126567,14.87809704213429,,14.234134430640262,"rgba(255, 0, 0, 1.0)",0.8455261009498072,14.296738406380253,-1.5218198526749418,39.862069108007894,-13.048816296079586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221371.0,-109573.66478025589,False,False,False,False,14121.583514215094,False,False,False,False
2024-06-19 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,13.938747887702823,14.818035026551833,14.899923390621717,,,,,,,,,13.361061021821506,13.303734371074652,14.264365395088703,14.409111310126567,14.87809704213429,,14.234134430640262,"rgba(255, 0, 0, 1.0)",0.850637985268691,14.296738406380253,-1.5126745203763872,39.314039614661226,-13.048816296079586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221371.0,-111306.95679916666,False,False,False,False,13902.644234924937,False,False,False,False
2024-06-20 17:00:00+00:00,13.06,13.155,13.0,13.01,8722.0,,,,,,,,13.91134947914445,14.80529244105685,14.890394847896285,,,,,,,,,13.329748392999578,13.284401466814002,14.245779410978702,14.396009575313851,14.86756274174011,,14.216317294492978,"rgba(239, 83, 80, 1.0)",0.8502723622993313,14.278549577894104,-1.4919332135689505,38.94868661909678,-13.048816296079586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.33634086043908823,-0.33634086043908823,False,False,False,False,-221371.0,-113013.37607359818,False,False,False,False,13822.324169267185,False,False,False,False
2024-06-21 17:00:00+00:00,13.25,13.255,13.06,13.18,5904.0,,,,,,,,13.896008618928917,14.797306454406016,14.884383785419015,,,,,,,,,13.319077954276185,13.278433415171012,14.234651830873585,14.38799960287459,14.860929376031237,,14.207348879747569,"rgba(239, 83, 80, 1.0)",0.8512950230185838,14.269382279770866,-1.2796765519761357,40.498725978062055,-13.048816296079586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213475232803819,0.9164253853979186,False,False,False,False,-0.328459374956015,-0.3324001176975516,False,False,False,False,-215467.0,-114601.80435152688,False,False,False,False,13699.559453464592,False,False,False,False
2024-06-24 17:00:00+00:00,13.095,13.28,13.095,13.17,5554.0,,,,,,,,13.882458104215763,14.789940537267398,14.878821621697922,,,,,,,,,13.311186502602279,13.274087776466084,14.22455094846689,14.380660448077284,14.854797121860345,,14.199562882581745,"rgba(239, 83, 80, 1.0)",0.8447238207445841,14.26143711260736,-1.292063850697747,41.44880420601212,-12.175002685728785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8239905919247352,0.9144649157193258,False,False,False,False,-0.3085419637976683,-0.32047104074760996,False,False,False,False,-221021.0,-116251.71436158073,False,False,False,False,13573.271710000023,False,False,False,False
2024-06-25 17:00:00+00:00,13.065,13.16,13.05,13.08,6864.0,,,,,,,,13.864458436507883,14.78045327862117,14.871655761117507,,,,,,,,,13.296969960286042,13.264758550511472,14.21133632954454,14.371078363261043,14.846898189329977,,14.188451108647456,"rgba(239, 83, 80, 1.0)",0.8501868792975602,14.250206431334552,-1.3764108336997605,41.289775311950876,-12.091835590315569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194398132710904,0.9061353784594866,False,False,False,False,-0.32438600615109536,-0.3224285234493527,False,False,False,False,-227885.0,-117982.46297612987,False,False,False,False,13469.251993565913,False,False,False,False
2024-06-26 17:00:00+00:00,13.055,13.3,13.0,13.3,11030.0,,,,,,,,13.840868626428566,14.766350627668995,14.860924002626136,,,,,,,,,13.287637138901491,13.259713011885925,14.192647445638238,14.357201089311515,14.835093403526228,,14.175054418248386,"rgba(239, 83, 80, 1.0)",0.8493539251043021,14.162536786169841,-1.0155210456747108,43.76223270640026,-9.57635406595682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303970327910309,0.900531062968895,False,False,False,False,-0.31572475674430023,-0.31907664009682646,False,False,False,False,-216855.0,-119515.37052688755,False,False,False,False,13431.43413320055,False,False,False,False
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,,,,,,,,13.825650248624928,14.753948634994991,14.851353807646339,,,,,,,,,13.298877299477615,13.271056720853569,14.17798436467412,14.345739950450517,14.824606586902044,,14.168652201703015,"rgba(239, 83, 80, 0.5)",0.8553514266446612,14.16388444752546,-0.9398294344102592,46.07141531616763,-7.337010803129907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8309551787812657,0.8934866543562197,False,False,False,False,-0.26139853750800696,-0.2902375888024167,False,False,False,False,-205434.0,-120847.44230166449,False,False,False,False,13400.26461175558,False,False,False,False
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,,,,,,,,13.82453360428974,14.745153184751231,14.844348389669667,,,,,,,,,13.340316520420005,13.307653575820938,14.170830375533072,14.339063004914284,14.816994310677629,,14.173611620759571,#000000,0.8556961340767341,14.179483333642962,-0.3441447517589861,52.14117811225792,-1.7825844239186353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8367140813062873,0.8915916168672673,False,False,False,False,-0.2044566759035605,-0.2473471323529886,False,False,False,False,-193906.0,-121980.13311869293,False,False,False,False,13371.237253433786,False,False,False,False
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,,,,,,,,13.830822515321303,14.737615302380206,14.83815930387456,,,,,,,,,13.395971997720615,13.357199181787246,14.167278246734424,14.334513616221313,14.810322448433476,,14.183985326559142,#000000,0.8562152629897288,14.184696140199328,-0.29162776113969274,56.52920774263811,1.9937774380680224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464334009465855,0.8799864773495607,False,False,False,False,-0.15458151183971167,-0.20096432209635012,False,False,False,False,-181126.0,-122897.12330289924,False,False,False,False,13362.070784388301,False,False,False,False
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,"rgba(239, 83, 80, 0.5)",0.8570357041560125,14.182505005527135,-0.5163203859317657,57.02123943919902,2.2265558053837893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8439830508474577,0.8823728813559323,False,False,False,False,-0.1895347343931836,-0.19524952824476688,False,False,False,False,-189591.0,-123931.13689510235,False,False,False,False,13286.147206335769,False,False,False,False
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,"rgba(239, 83, 80, 0.5)",0.8473932577813722,14.182505005527135,-0.5516978111805461,57.04247788426997,2.2715356205833572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493945079310933,0.8817158451304795,False,False,False,False,-0.2103594055027597,-0.2028044668737633,False,False,False,False,-189591.0,-124949.11926882168,False,False,False,False,13080.160427942967,False,False,False,False
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,"rgba(239, 83, 80, 0.5)",0.8381530907916509,14.182505005527135,-0.5577799696300926,57.056636847650594,2.4903108550556965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437446222681121,0.8871106522113235,False,False,False,False,-0.2103594055027597,-0.20658193618826148,False,False,False,False,-189591.0,-125951.31897008026,False,False,False,False,12877.367243013618,False,False,False,False
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,,,,,,,,13.82437483684287,14.723487678809601,14.826882656510895,,,,,,,,,13.42733347037432,13.387702805142448,14.154612129742143,14.323171505775736,14.798081743545154,,14.183205853342896,"rgba(239, 83, 80, 0.5)",0.8334065931761898,14.173107260262942,-0.7116661484552875,55.204537582388554,2.4903108550556965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8365533896843195,0.8907193375884079,False,False,False,False,-0.2295311319506287,-0.21805653406944508,False,False,False,False,-198626.0,-127078.0582108542,False,False,False,False,12817.795657850616,False,False,False,False
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,,,,,,,,13.822043502033738,14.715201360045137,14.820198407199172,,,,,,,,,13.4468931104215,13.406820320458936,14.14778941203993,14.31677296358047,14.790847689318507,,14.183320845637175,"rgba(239, 83, 80, 0.5)",0.8326923498805204,14.172297392435004,-0.5431746700926238,55.62594874160635,2.4903108550556965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428559080300804,0.8814936468147638,False,False,False,False,-0.20264329312501,-0.21034991359722754,False,False,False,False,-187614.0,-128016.59994401925,False,False,False,False,12789.798825945954,False,False,False,False
2024-07-09 17:00:00+00:00,13.35,13.43,13.22,13.4,18296.0,,,,,,,,13.800080005899988,14.696259397588689,14.805260043276988,,,,,,,,,13.437900783364867,13.402181492306434,14.126305796529769,14.299317720920643,14.774588493661218,,14.167736716693575,"rgba(239, 83, 80, 0.5)",0.8302735520123259,14.095525876753763,-0.8377068919852061,51.98231011590566,6.2590046020971215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8418235192540148,0.8835261612847523,False,False,False,False,-0.282461023142739,-0.24640546836998328,False,False,False,False,-205910.0,-129224.24955729027,False,False,False,False,12875.166286008807,False,False,False,False
2024-07-10 17:00:00+00:00,13.38,13.555,13.31,13.52,45269.0,,,,,,,,13.765142758861849,14.65528263634413,14.772309972598999,,,,,,,,,13.442338957413748,13.412178130282308,14.084787804941989,14.263497449795707,14.738926550434917,,14.141808032584205,"rgba(239, 83, 80, 0.5)",0.8250036691155059,14.070213529422855,-0.6669225241297947,51.0436745627131,5.279207359214979,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420189818809318,0.8794650560828303,False,False,False,False,-0.2623297202117259,-0.2543675942908546,False,False,False,False,-160641.0,-129711.33095950283,False,False,False,False,13377.396266070686,False,False,False,False
2024-07-11 17:00:00+00:00,14.625,14.77,14.32,14.355,16101.0,,,,,,,,13.790521069122207,14.653257012906867,14.769796760935307,,,,,,,,,13.50707204593486,13.47249807046735,14.093413952439828,14.266766002083665,14.736464966714479,,14.16122373507557,#000000,0.8049867269903421,14.111503876307792,0.3024846441910715,56.98548570287209,2.351536585615726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456081081081082,0.8736486486486488,False,False,False,False,-0.06295052990394294,-0.15865906209739877,False,False,False,False,-144540.0,-129941.23280509192,False,False,False,False,13419.62268055021,False,False,False,False
2024-07-12 17:00:00+00:00,14.48,14.885,14.46,14.78,11896.0,,,,,,,,13.813926425959707,14.653727723970858,14.76940657838447,,,,,,,,,13.559919066444287,13.521936301791365,14.103132613863625,14.271600219644368,14.73626748534077,,14.17873955192493,"rgba(38, 166, 154, 0.5)",0.787328262412055,14.143681556621154,0.8081996719251812,62.831433049396445,7.543260716895027,True,False,True,False,True,1.3024697645706382,0.0,0.0,0.0,0.0,0,0.8505524162941721,0.8701189170953868,False,False,False,False,-0.040701439832963544,-0.09968025096518116,False,False,False,False,-132644.0,-129983.13617245483,False,False,False,False,13396.000623487416,False,False,False,False
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,,,,,,,,13.824325543011675,14.65453958162208,14.76973409153301,,,,,,,,,13.581877466904825,13.542497175777616,14.107889086849289,14.274208964699119,14.736716977852478,,14.18647361103126,"rgba(38, 166, 154, 0.5)",0.7780827962613173,14.157016358201375,0.8906296927890023,67.00522725304091,11.092499535718268,True,False,True,False,True,1.7113013269123094,0.0,0.0,0.0,0.0,0,0.8588304784406379,0.8647371529828708,False,False,False,False,0.005003328895121993,-0.04733846103502958,False,False,False,False,-128162.0,-129954.90150311445,False,False,False,False,13257.799063433347,False,False,False,False
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,,,,,,,,13.916677277302718,14.67228948841774,14.781489883213348,,,,,,,,,13.754694486994229,13.704032397159127,14.157459505971998,14.305254725782298,14.750169769021154,,14.255258441732828,"rgba(0, 255, 255, 0.75)",0.7990892169067041,14.314039821935637,1.890852918668243,72.56326663002349,15.931528637409912,True,False,True,False,True,7.067418863293355,0.0,0.0,0.0,0.0,0,0.8589529843281093,0.8556185395131711,False,False,False,False,0.1208819993400914,0.036771769152530914,False,False,False,False,-103402.0,-129543.2286115933,False,False,False,False,13436.127760124304,False,False,False,False
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,,,,,,,,13.93531978778508,14.675750760399566,14.78374326368936,,,,,,,,,13.788398453398454,13.735892397175325,14.167544736325423,14.311568399327797,14.752762452616745,,14.268872531339717,"rgba(38, 166, 154, 1.0)",0.8100043765869931,14.332042581446855,1.4357421418552607,73.0895412019751,16.210278695684693,True,False,True,False,True,5.047000079944048,0.0,0.0,0.0,0.0,0,0.8562979006997665,0.8585471509496835,False,False,False,False,0.10897914660772165,0.07287545788012628,False,False,False,False,-109240.0,-129228.44987342905,False,False,False,False,13318.327329734779,False,False,False,False
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,,,,,,,,13.947158453925686,14.676493645602216,14.783922210337863,,,,,,,,,13.810820720215693,13.757567378960646,14.173163629352889,14.314670840227478,14.753079206639717,,14.277109510657773,"rgba(38, 166, 154, 0.5)",0.8093013726120233,14.33414258121234,0.5138474156363756,67.89243360158875,16.210278695684693,True,False,True,False,False,0.7508973109388748,0.0,0.0,0.0,0.0,0,0.842602569415665,0.8698715292167427,False,False,False,False,-0.005003346298325991,0.033936055790900144,False,False,False,False,-115928.0,-129022.2413482596,False,False,False,False,13215.531557180751,False,False,False,False
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,,,,,,,,13.964205112118087,14.675323899690266,14.782235216965207,,,,,,,,,13.84416629172444,13.790560316594146,14.180117172274034,14.317792311764217,14.751475616628206,,14.288234492219825,#000000,0.8051042795196743,14.331411121612241,0.19697930121843737,62.87527737183756,20.625814518515753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8388700190539308,0.8728357219782952,False,False,False,False,-0.05421919197130883,-0.010141568090204344,False,False,False,False,-130470.0,-129044.68721882922,False,False,False,False,13236.096959395003,False,False,False,False
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,,,,,,,,13.984226878909531,14.676455856389872,14.782384636710589,,,,,,,,,13.880262301037893,13.825865853969157,14.189814963324064,14.323168734446224,14.751862647818873,,14.301755234075776,"rgba(38, 166, 154, 0.5)",0.8044018985646463,14.34334812955273,0.5614753909124104,61.04857729867705,18.971486929586632,True,False,True,False,False,0.9916702494094309,0.0,0.0,0.0,0.0,0,0.8402049078740806,0.8661488887052797,False,False,False,False,-0.016751739844939294,-0.013446653967571819,False,False,False,False,-117717.0,-128869.06416117295,False,False,False,False,13228.607084055544,False,False,False,False
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,,,,,,,,14.012495508497397,14.679827408414445,14.784098439806709,,,,,,,,,13.928639705916897,13.873007045826252,14.204659190826845,14.332036924278642,14.754011775300194,,14.321096999858423,"rgba(38, 166, 154, 0.5)",0.7994572314169519,14.366173442914494,0.7115159319746504,60.505354276229895,18.2759882140559,True,False,True,False,False,1.745019589709461,0.0,0.0,0.0,0.0,0,0.8407043068529386,0.8645945275688188,False,False,False,False,0.022409805952632134,0.004481575992530158,False,False,False,False,-102412.0,-128458.87711991444,False,False,False,False,13260.79922228724,False,False,False,False
