date,Open,High,Low,Close,Volume,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_373,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_87,aVWAP_peak_48,aVWAP_peak_18,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_600,aVWAP_valley_546,aVWAP_valley_500,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_387,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_217,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_36,aVWAP_OB_bull_683,aVWAP_OB_bull_600,aVWAP_OB_bull_276,aVWAP_OB_bull_217,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,21.215,21.215,21.09,21.145,16956.0,,,,,,,21.029916140300514,21.14835142994021,21.222035577514134,21.296757354563,21.305654495671313,20.73460830911171,19.34051285218046,19.130087091952753,19.049617577464158,19.014430133506988,18.653993096501612,18.48099629293619,18.40835012060556,,,,,,21.0229629232281,21.105880204347585,21.295679389715566,21.008954663836427,20.141363493023366,19.219545773849614,19.072856432633202,19.03450126641177,18.807831117100573,18.443273811736436,,,20.141363493023366,19.219545773849614,,19.911659110788317,"rgba(38, 166, 154, 0.5)",0.23147902829564074,20.9952950213559,0.646732361658692,56.368600347609444,1.288650964833998,True,False,True,False,True,3.1848126128909513,0.0,0.0,0.0,0.0,0,1.0068396226415095,0.9358490566037735,False,False,False,False,0.14939510460460395,0.16016372745078739,False,False,False,False,492607.0,416218.75203686947,False,False,False,False,9936.769937638424,False,False,False,False
2025-07-02 14:00:00+00:00,21.285,21.38,21.22,21.25,7048.0,,,,,,,21.04211883745081,21.151175674579147,21.222875993149987,21.296628181568295,21.3054856146965,20.736944110247844,19.344428696481,19.134185022559745,19.05377701029289,19.018609373234565,18.658470029949164,18.485463205983304,18.41278321322002,,,,,,21.03902639180672,21.110107835283173,21.295567565645687,21.010278410772404,20.14508385596938,19.223565976252864,19.076998362133367,19.03867104995808,18.812194581759627,18.44772232503275,,,20.14508385596938,19.223565976252864,,19.915746144262055,"rgba(38, 166, 154, 1.0)",0.23118881951864298,20.998140541161522,1.0894102031528738,57.46137073401958,1.4241617609940818,True,False,True,False,True,4.8793561177054094,0.0,0.0,0.0,0.0,0,1.0126879699248121,0.9245770676691729,False,False,False,False,0.19502952943591104,0.17759662844334922,False,False,False,False,499655.0,417512.3372766079,False,False,False,False,9891.982806822325,False,False,False,False
2025-07-02 15:00:00+00:00,21.25,21.265,21.04,21.055,5023.0,,,,,,,21.044702855519816,21.150717625837906,21.2218805008547,21.295425146661135,21.304490814295654,20.738102687464693,19.346975554579558,19.136874812193124,19.05651545962514,19.021364335456518,18.661453416826497,18.48845268560303,18.415754980609048,,,,,,21.04243675741847,21.110272989651893,21.294441524668066,21.01065438085935,20.14734218926419,19.226195126717332,19.07972296460123,19.041417811575954,18.815090053883303,18.450702088425267,,,20.14734218926419,19.226195126717332,,19.91743420706921,#000000,0.2320793200846728,20.998563596399038,0.2431772188076544,53.6680545516086,1.4241617609940818,True,False,True,False,False,1.4604097903137614,0.0,0.0,0.0,0.0,0,1.0037383177570092,0.9285046728971961,False,False,False,False,0.14939510460460395,0.16349586652397657,False,False,False,False,494632.0,418707.9909622419,False,False,False,False,9816.494701290196,False,False,False,False
2025-07-02 16:00:00+00:00,21.055,21.24,21.055,21.205,4755.0,,,,,,,21.048416930308814,21.150936411543533,21.22137931484298,21.29460026775313,21.303794606291802,20.739326244328502,19.349443083992828,19.139474144903808,19.059159596323745,19.024023505130753,18.664324451866634,18.491326493162802,18.418610628823593,,,,,,21.047199882275148,21.111150407102624,21.29367041916269,21.011158810827258,20.149572520020662,19.228738456814394,19.082354350655528,19.044069577298757,18.81787971319731,18.453565959444198,,,20.149572520020662,19.228738456814394,,19.919311990263974,"rgba(38, 166, 154, 0.5)",0.23150214522417778,20.99934265307586,0.888360437113821,54.09478672894322,1.4241617609940818,True,False,True,False,False,3.8507441896292427,0.0,0.0,0.0,0.0,0,1.0173994827180812,0.9268751469550903,False,False,False,False,0.1405638724883255,0.15202986950615105,False,False,False,False,499387.0,419958.8283116645,False,False,False,False,9738.02191522368,False,False,False,False
2025-07-02 17:00:00+00:00,21.205,21.285,21.205,21.215,12394.0,,,,,,,21.062137771448917,21.153838401703883,21.22169412975032,21.293621383389432,21.302900584347697,20.74298763005469,19.356084076373026,19.146445499120844,19.06624300323763,19.031143861932083,18.671980535482113,18.4989788081353,18.426210534738225,,,,,,21.064262858106318,21.11597728890273,21.29276182431729,21.01302948581103,20.15572781365968,19.235569119180557,19.089405864762444,19.051171971414732,18.825330642825257,18.461189681998913,,,20.15572781365968,19.235569119180557,,19.92516055524753,"rgba(38, 166, 154, 0.5)",0.23133572187703566,21.002682006508316,0.9177916482977919,54.56223558192528,1.4241617609940818,True,False,True,False,False,4.007719463263445,0.0,0.0,0.0,0.0,0,1.021821631878558,0.9290796963946869,False,False,False,False,0.16610761050799194,0.1590687400070715,False,False,False,False,511781.0,421382.427872724,False,False,False,False,9779.199870026414,False,False,False,False
2025-07-02 18:00:00+00:00,21.215,21.275,21.185,21.26,11704.0,,,,,,,21.07368711302457,21.15655855056358,21.222085143905915,21.29280242865072,21.30213802429416,20.746430500611204,19.362329122169996,19.153001952695064,19.07290517599407,19.037840998042007,18.679182663287996,18.506179152707233,18.43336248797152,,,,,,21.078149457182203,21.120379789898088,21.29200134315578,21.014806687205294,20.161503313812112,19.241992964943012,19.096037944657304,19.05785207490598,18.83233922736818,18.46836361625752,,,20.161503313812112,19.241992964943012,,19.930518684056675,"rgba(38, 166, 154, 1.0)",0.23067054623651842,21.00566969906789,1.102569465766699,55.73566780529948,1.4241617609940818,True,False,True,False,False,4.719720790393367,0.0,0.0,0.0,0.0,1,1.0113960113960114,0.9316239316239319,False,False,False,False,0.1611357592329226,0.16010224961999703,False,False,False,False,523485.0,422965.4134871004,False,False,False,False,9809.041732506625,False,False,False,False
2025-07-02 19:00:00+00:00,21.255,21.38,21.255,21.36,27115.0,,,,,,,21.107421436574572,21.16849304876547,21.227252142117663,21.294130575885482,21.302944717819337,20.755674195439365,19.37733795836952,19.168695127764217,19.088830116475307,19.053840906206656,18.696305587563558,18.523270431742052,18.450329386427573,,,,,,21.117378355808423,21.136435266664428,21.293283053262513,21.020452185702588,20.175767484736205,19.257393832821755,19.111896897960133,19.073816086808232,18.849033232442352,18.485387213002504,,,20.175767484736205,19.257393832821755,,19.945016053928693,"rgba(38, 166, 154, 1.0)",0.2299963180280483,21.015572286569533,1.4975357709355286,58.28993144500533,3.4181743745061794,True,False,True,False,True,6.282502857881589,0.0,0.0,0.0,0.0,1,1.0165876777251186,0.9236966824644548,False,False,False,False,0.1884367307711267,0.17426949019556187,False,False,False,False,550600.0,424944.24428574997,False,False,False,False,10077.351163010399,False,False,False,False
2025-07-03 14:00:00+00:00,21.55,21.56,21.255,21.28,5499.0,,,,,,,21.114075753162513,21.17117214423492,21.228556890298268,21.294618362125725,21.303286633047133,20.757619775922535,19.380405375078798,19.171898837758544,19.092079984366013,19.05710563507337,18.699794820169465,18.52675224589207,18.453785649505793,,,,,,21.12491264132499,21.139904170358086,21.293749968428067,21.021692672340517,20.17870019131056,19.260539274622467,19.115133622021766,19.077073727116797,18.852436753935315,18.488855131445533,,,20.17870019131056,19.260539274622467,,19.94800653302344,"rgba(38, 166, 154, 1.0)",0.2298633554142873,21.01767945468834,1.1412021060898296,57.827836757563134,3.4181743745061794,True,False,True,False,True,4.833353249999984,0.0,0.0,0.0,0.0,1,1.0166980244590782,0.9183913452492943,False,False,False,False,0.21067852168414875,0.1924740059398553,False,False,False,False,545101.0,426807.13972318015,False,False,False,False,10006.368974436593,False,False,False,False
2025-07-03 15:00:00+00:00,21.28,21.51,21.26,21.485,10021.0,,,,,,,21.12775566563023,21.177163977746762,21.231777062089872,21.296150884449442,21.304430307166687,20.76144203815945,19.386120513638538,19.1778544822039,19.098116924518397,19.063168333393133,18.706256722234624,18.533194189892754,18.46017807413885,,,,,,21.140327337733478,21.14739753313209,21.29521073659914,21.024278068315365,20.184246129557085,19.266391890015548,19.121147409821543,19.083124297033,18.858746629359675,18.495270185528266,,,20.184246129557085,19.266391890015548,,19.95390214749382,"rgba(0, 255, 0, 1.0)",0.23004970085835294,21.022146547582725,2.0119715465409977,60.79501894071076,6.211146131606675,True,False,True,False,True,7.958687436792552,0.0,0.0,0.0,0.0,1,1.0105287786616757,0.9272344408048665,False,False,False,False,0.19705709418230885,0.1947655500610821,False,False,False,False,555122.0,428796.51740189054,False,False,False,False,10006.595812042227,False,False,False,False
2025-07-03 16:00:00+00:00,21.485,21.61,21.46,21.595,16455.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23246036182535015,21.03215632136319,2.421245816780067,64.11483643839958,9.410689840427672,True,False,True,False,True,9.554774068514092,0.0,0.0,0.0,0.0,0,1.018062397372742,0.9272812573305184,False,False,False,False,0.2527478809404328,0.22375671550075746,False,False,False,False,571577.0,431010.16829488444,False,False,False,False,10106.571070770255,False,False,False,False
2025-07-03 17:00:00+00:00,21.595,21.64,21.595,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23415733526372948,21.03215632136319,2.531817668530845,66.6769515720048,11.827784099715835,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.0209559689192371,0.9253590769955261,False,False,False,False,0.2849714136488028,0.2543640645747801,False,False,False,False,571577.0,433189.49901899474,False,False,False,False,9949.880046417227,False,False,False,False
2025-07-03 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23576026149683052,21.03215632136319,2.5146039238032527,68.38502832774161,13.46620651920761,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.021090047393365,0.9274881516587675,False,False,False,False,0.28802115122915845,0.2711926079019693,False,False,False,False,571577.0,435335.04166986304,False,False,False,False,9795.618340271223,False,False,False,False
2025-07-03 19:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23749294916071503,21.03215632136319,2.4962580183196295,69.52374616489948,14.643226669794231,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.022683858643744,0.9269340974212033,False,False,False,False,0.28660677831396414,0.2788996931079667,False,False,False,False,571577.0,437447.32009358605,False,False,False,False,9643.748288484072,False,False,False,False
2025-07-04 14:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23850746489567975,21.03215632136319,2.4856399312118533,70.28289138967139,15.546191632487563,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.0201874549387164,0.928142273491949,False,False,False,False,0.284603213317891,0.2817514532129288,False,False,False,False,571577.0,439526.8500146157,False,False,False,False,9494.232811143233,False,False,False,False
2025-07-04 15:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23991509384031134,21.03215632136319,2.471056193869197,70.788988206186,16.28319138990777,True,False,True,False,True,9.98552527600281,0.0,0.0,0.0,0.0,0,1.0169163847269214,0.9301594973417112,False,False,False,False,0.25336540007910696,0.2675584266460179,False,False,False,False,571577.0,441574.1391616759,False,False,False,False,9347.035403218531,False,False,False,False
2025-07-04 16:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23929560670338373,21.03215632136319,2.4774532504128417,71.12638608386241,16.914859234647253,True,False,True,False,True,9.98552527600281,0.0,0.0,0.0,0.0,0,1.0126093669583118,0.9480185280494081,False,False,False,False,0.25336540007910696,0.2604619133625624,False,False,False,False,571577.0,443589.6873917274,False,False,False,False,9202.120125649251,False,False,False,False
2025-07-04 17:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.24119135612708734,21.03215632136319,2.457980618196088,71.35131800231335,17.47409181414207,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.0216873842898702,0.9431367363131448,False,False,False,False,0.25336540007910696,0.25691365672083466,False,False,False,False,571577.0,445573.9868120107,False,False,False,False,9059.451596569417,False,False,False,False
2025-07-04 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.2406831119138058,21.03215632136319,2.4631710713841946,71.50127261461398,17.978092435807568,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.0242130750605325,0.9289749798224377,False,False,False,False,0.25336540007910696,0.2551395283999708,False,False,False,False,571577.0,447527.52190019656,False,False,False,False,8918.994982669115,False,False,False,False
2025-07-04 19:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,18.717332474071537,18.544208292179448,18.471097370614324,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,18.869590367069208,18.506232976013145,,,20.194242661551627,19.276539605926683,,19.96550608255722,"rgba(0, 255, 0, 1.0)",0.23962673676600887,21.03215632136319,2.4740297624455487,71.60124235614774,18.435581856333727,True,False,True,False,True,9.985525276002821,0.0,0.0,0.0,0.0,0,1.0122448979591838,0.934421768707483,False,False,False,False,0.25336540007910696,0.25425246423953884,False,False,False,False,571577.0,449450.7696226741,False,False,False,False,8780.715990689749,False,False,False,False
2025-07-07 14:00:00+00:00,21.22,21.455,21.22,21.375,20510.0,,,,,,21.35,21.172353719924264,21.198841862671955,21.244116352396688,21.302491652126353,21.309270188906012,20.775645910251864,19.407162583666988,19.199774944447768,19.120334666180327,19.085480493845978,18.730028978384972,18.556897578258095,18.483702520910814,,,,,,21.189176891391025,21.173935842904253,21.30126552701568,21.034068543849457,20.204653709979368,19.287935982351797,19.143280473536393,19.105391922720315,18.881962308768223,18.518876398194166,,,20.204653709979368,19.287935982351797,,20.032360377195115,"rgba(38, 166, 154, 1.0)",0.2365975029000335,21.095371580886397,1.1818739237994027,60.59545397344078,14.5062542969778,True,False,True,False,False,4.739775015046277,0.0,0.0,0.0,0.0,0,0.9986595174262736,0.9319034852546918,False,False,False,False,0.07044412389846183,0.16234829406900034,False,False,False,False,551067.0,451026.21505488065,False,False,False,False,8962.565355175178,False,False,False,False
2025-07-07 15:00:00+00:00,21.375,21.49,21.37,21.435,18812.0,,,,,,21.38907007103742,21.189859875019142,21.208177882224216,21.249574990987867,21.30530180502103,21.311434561694902,20.782548070469804,19.41765689282056,19.210721317694055,19.131434533482906,19.096629900645112,18.741926807763253,18.568773197337983,18.49549409918952,,,,,,21.207680743499044,21.185260648175188,21.303959974956886,21.03876338301875,20.21470849450561,19.298688908868947,19.154336612146775,19.11651766708049,18.893573887167143,18.530706316042863,,,20.21470849450561,19.298688908868947,,20.04345002670206,"rgba(38, 166, 154, 1.0)",0.23593036077471688,21.103854188511466,1.4035743869553705,55.531474013579526,10.269129807343901,False,False,True,False,False,5.786039573692744,0.0,0.0,0.0,0.0,0,1.0072658772874061,0.9324542518837461,False,False,False,False,0.12821551977605966,0.14528190692253,False,False,False,False,569879.0,452868.8938912391,False,False,False,False,9115.269768273236,False,False,False,False
2025-07-07 16:00:00+00:00,21.435,21.48,21.395,21.44,10840.0,,,,,,21.399715853966487,21.199163811129228,21.21337577607401,21.25268845485305,21.306948791424162,21.31271456761725,20.786499901788563,19.423674599291328,19.21699908704409,19.13780070249866,19.10302471417101,18.74875207424739,18.575587640515167,18.50226132636225,,,,,,21.21739552573228,21.191510139380895,21.30554106107149,21.04146372364371,20.220459189601637,19.304855411466274,19.16067759458578,19.12289875748426,18.900234348327267,18.537495074246184,,,20.220459189601637,19.304855411466274,,20.049239088605102,"rgba(38, 166, 154, 1.0)",0.23606967592650446,21.108034001872547,1.4062204170213106,52.34298507060241,7.739171027859435,False,False,False,False,False,5.873571960841776,0.0,0.0,0.0,0.0,0,1.0122149837133552,0.9321389793702496,False,False,False,False,0.1329320389301126,0.1391069729263213,False,False,False,False,580719.0,454851.0660789718,False,False,False,False,9142.009771865898,False,False,False,False
2025-07-07 17:00:00+00:00,21.445,21.625,21.425,21.485,15563.0,,,,,,21.426224648155195,21.215106569548844,21.222743885663476,21.2586794677797,21.310524018512638,21.31555459755354,20.79272000303498,19.432564034840556,19.226245983451424,19.14716882537618,19.11243131854805,18.75875645759464,18.585563920999952,18.512164114536926,,,,,,21.23417537765955,21.2024722716019,21.30896529228439,21.045982091843882,20.229113084387297,19.31394895720226,19.170011171517928,19.132287229144037,18.91001058004549,18.547431457671525,,,20.229113084387297,19.31394895720226,,20.058785223289764,"rgba(0, 255, 255, 0.75)",0.23670148836614352,21.11571080226086,1.5601473412279572,51.91870174966451,7.56292790536034,False,False,False,False,False,6.667206718982076,0.0,0.0,0.0,0.0,0,1.0138624626257133,0.9233487360695838,False,False,False,False,0.18845256070199534,0.16377976681415832,False,False,False,False,596282.0,457043.79373666213,False,False,False,False,9241.560007961,False,False,False,False
2025-07-07 18:00:00+00:00,21.485,21.575,21.435,21.54,10590.0,,,,,,21.438775011465637,21.22522388792615,21.22889373609967,21.262677577715856,21.31294497940438,21.3174893125319,20.796920893212565,19.438584232563215,19.23250930740576,19.15351468820582,19.118803493233038,18.76553500880792,18.592325243152686,18.518876558404624,,,,,,21.24472691617199,21.20962598021721,21.311286913729838,21.049039816376823,20.234958392510784,19.32010800414322,19.176333511250064,19.138646964364316,18.916633876283356,18.5541662372319,,,20.234958392510784,19.32010800414322,,20.06494168926703,"rgba(0, 255, 255, 0.75)",0.23807972394789942,21.120532597567482,1.7618778931561243,53.51073672936752,7.56292790536034,False,False,True,False,False,7.631824908184139,0.0,0.0,0.0,0.0,0,1.011180801745296,0.9277338423779657,False,False,False,False,0.17567264526958704,0.16972620604187266,False,False,False,False,606872.0,459366.71166322555,False,False,False,False,9262.466054349201,False,False,False,False
2025-07-07 19:00:00+00:00,21.54,21.72,21.505,21.71,22126.0,,,,,,21.485126979612154,21.25272138257716,21.246322245968994,21.274668542484676,21.320897579526367,21.323942417636427,20.80707973967388,19.451820719500375,19.246214589058443,19.16737829739966,19.132715394281465,18.780246306880382,18.606967229207317,18.53340097391348,,,,,,21.273702964530973,21.229396537805837,21.31890255331774,21.05702045340287,20.24820732824046,19.333611139913177,19.190151984093664,19.152536871977894,18.931041771829957,18.568744578865783,,,20.24820732824046,19.333611139913177,,20.080534107570795,"rgba(0, 255, 0, 1.0)",0.24277112641328052,21.134331392049237,2.3712400088747643,58.69437582370405,2.610066518813113,True,False,True,False,True,10.503419449455993,0.0,0.0,0.0,0.0,0,1.0130222463374934,0.9177970699945742,False,False,False,False,0.24514684829604882,0.20743652716896074,False,False,False,False,628998.0,461996.65411805926,False,False,False,False,9461.900689165492,False,False,False,False
2025-07-08 14:00:00+00:00,21.72,21.725,21.14,21.225,13384.0,,,,,21.363333333333333,21.47054986213578,21.25693722311925,21.249213590255334,21.27631934996536,21.321503572372322,21.324406373606767,20.81108129091972,19.4587322214748,19.253464967888846,19.17474486371743,19.140121386257995,18.788204622395547,18.614941319541717,18.54133206187379,,,,,,21.277463140990474,21.232977260560737,21.31950754018839,21.059481754980013,20.25450956352049,19.34071719125383,19.197485438578987,19.159923316704507,18.93878659458675,18.576695108958816,,,20.25450956352049,19.34071719125383,,20.13609731796724,#000000,0.2422160825188611,21.16914932677212,0.23058201853104052,51.14092905283775,7.959868563708831,False,False,False,False,False,1.0646002984949767,0.0,0.0,0.0,0.0,0,0.9886423666138403,0.9226096143687266,False,False,False,False,0.12978705234802043,0.1686117897584906,False,False,False,False,615614.0,464378.3183952987,False,False,False,False,9522.70843041874,False,False,False,False
2025-07-08 15:00:00+00:00,21.225,21.23,21.04,21.105,11660.0,,,,,21.25236996219986,21.437921515433725,21.25269712538024,21.2465959820689,21.273904086711546,21.319088951159884,21.322381029949096,20.813036404949788,19.46396445136856,19.259032109521836,19.18042787264882,19.1458460534778,18.794459967935488,18.621251584001076,18.547624905809304,,,,,,21.272087366554675,21.230519629583362,21.317227252755647,21.05993720935779,20.258774516498207,19.346142762341177,19.203135433195715,19.16562648971315,18.94483440202752,18.582995494368436,,,20.258774516498207,19.346142762341177,,20.132475302360465,#000000,0.24233626403206304,21.16095277133278,-0.23088897386557594,44.69422530745763,2.3552409442591795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823962165002627,0.9503415659485023,False,False,False,False,-0.05492638953671375,0.05684270011088842,False,False,False,False,603954.0,466542.2824511855,False,False,False,False,9555.8447338231,False,False,False,False
2025-07-08 16:00:00+00:00,21.105,21.24,20.99,21.215,18128.0,,,,,21.208684795700915,21.40085108711771,21.24773079982255,21.243478711048816,21.270863452313208,21.315887946596458,21.319675359311212,20.816251921882227,19.472147507448952,19.2677293803946,19.189303098002885,19.154785165279147,18.804215733546613,18.631090339517815,18.557435873211023,,,,,21.14833333333333,21.265655913238668,21.227710752817917,21.314204002550223,21.06088235479158,20.265499336035884,19.354622560703557,19.21195994754057,19.17453267396491,18.95427078911323,18.592818524436023,,,20.265499336035884,19.354622560703557,,20.23652741946036,#000000,0.2417289077975939,21.17587091777498,0.16187175369933152,42.85291870555756,0.9305530976725507,False,True,False,True,False,0.8819407440293006,0.0,0.0,0.0,0.0,0,0.9765020026702267,0.965287049399199,True,False,False,False,-0.06733815428748076,-0.00524772708829617,False,False,False,False,622082.0,468953.75094031444,False,False,False,False,9688.74636585685,False,False,False,False
2025-07-08 17:00:00+00:00,21.215,21.375,21.215,21.34,5895.0,,,,,21.220856991460654,21.397220320253822,21.248679706443458,21.244157951197995,21.271169215912092,21.315852271131018,21.31962669419759,20.817786921571344,19.47504643467879,19.27078204684149,19.192408738715475,19.15790922340774,18.807588380854675,18.634477715213734,18.56080842857965,,,,,21.18800468994991,21.266392868620912,21.22861525619774,21.314179672876396,21.06174552495686,20.26806076475698,19.35760990531785,19.215050488467362,19.17764744478742,18.957546818652926,18.596197717667263,,,20.26806076475698,19.35760990531785,,20.24018455056526,"rgba(38, 166, 154, 0.5)",0.24178219667871223,21.17883519743363,0.6665701808497058,44.086460451162935,0.9305530976725507,False,True,False,True,False,2.948515834685441,0.0,0.0,0.0,0.0,0,0.980213903743316,0.9617647058823531,False,False,False,False,0.04408001489361309,0.01941614390265846,False,False,False,False,627977.0,471419.22766992194,False,False,False,False,9629.928592742792,False,False,False,False
