date,Open,High,Low,Close,Volume,aVWAP_peak_563,aVWAP_peak_549,aVWAP_peak_471,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_162,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_510,aVWAP_valley_456,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_186,aVWAP_valley_127,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_593,aVWAP_OB_bull_510,aVWAP_OB_bull_186,aVWAP_OB_bull_127,aVWAP_OB_bear_471,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,22.5,22.54,22.145,22.155,11911.0,,,,22.28,21.605565600053545,21.577808987580337,21.426742327965325,21.384116675204567,21.3798415466514,21.39560185854186,21.387711603745245,20.92770788647177,19.62806092214701,19.429838339217525,19.35354120282264,19.31972637656086,,,,,21.634694993303913,21.445665451776698,21.380935944038917,21.391482620619144,21.14804054642988,20.414471011708688,19.514074849857348,19.375590413081877,19.339132751798964,19.12559835417194,,,20.414471011708688,19.514074849857348,,20.68982392451085,"rgba(0, 255, 0, 1.0)",0.35863684610974134,21.38968717317369,2.1339492445573423,76.39656924994296,23.37769142808409,True,False,True,False,False,13.55289828107298,0.0,0.0,0.0,0.0,0,1.0323834196891195,0.8875647668393783,False,False,False,False,0.34282820959496674,0.34052998571218995,False,False,False,False,684110.0,501440.8915521694,False,False,False,False,10678.934390958462,False,False,False,False
2025-07-14 15:00:00+00:00,22.155,22.335,22.11,22.185,9917.0,,,,22.24819726956203,21.62326732541691,21.592153493097097,21.43822608353687,21.393564678309954,21.387726569491228,21.401999117871018,21.393290973604387,20.9335258203934,19.634419517304725,19.436351069751986,19.360106132736842,19.326305890575288,,,,,21.652889247829613,21.457430595652742,21.390891358353564,21.39768765272607,21.153330348916427,20.421082034488975,19.52052001278643,19.382140414508783,19.34570618576974,19.13235286040325,,,20.421082034488975,19.52052001278643,,20.696659332742932,"rgba(0, 255, 0, 1.0)",0.3699945580317749,21.396370433976152,2.1314626091233473,74.13055231089834,23.37769142808409,True,False,True,False,False,13.96246565234786,0.0,0.0,0.0,0.0,0,1.0316520844055586,0.8962943901183735,False,False,False,False,0.289932386702823,0.31523118620750645,False,False,False,False,694027.0,504426.72269089543,False,False,False,False,10667.121454664531,False,False,False,False
2025-07-14 16:00:00+00:00,22.185,22.295,22.165,22.255,6393.0,,,,22.245962758229687,21.634664303477543,21.601469044209676,21.445717542315418,21.39974900556107,21.392903163367233,21.40621285832764,21.3969711477545,20.937331079668372,19.63854692381311,19.44057607722552,19.364364161849718,19.330573039987602,,,,,21.664586419560166,21.465103271903494,21.39740099424297,21.40177589181094,21.15680326675979,20.42538517976367,19.52470217889293,19.38638899863451,19.34996957978927,19.13673143874937,,,20.42538517976367,19.52470217889293,,20.70190818808236,"rgba(0, 255, 0, 1.0)",0.38290522902484686,21.401656829366313,2.228601507498117,73.50477335086033,23.37769142808409,True,False,True,False,False,14.915993846577187,0.0,0.0,0.0,0.0,0,1.0450077599586134,0.8970512157268493,False,False,False,False,0.29318978558488773,0.3042104858961971,False,False,False,False,700420.0,507465.37815305206,False,False,False,False,10600.856005755004,False,False,False,False
2025-07-14 17:00:00+00:00,22.255,22.265,22.07,22.09,5080.0,,,,22.230052601022994,21.642021104808045,21.60758719312131,21.450857215060815,21.40403992472275,21.396506657420424,21.40914555449237,21.399539338774222,20.940115527412832,19.64169572041509,19.443808589681044,19.367625197226893,19.33384246444667,,,,,21.67204240373276,21.470344582185138,21.40191633884206,21.40462412056392,21.159301858963794,20.428608490243406,19.52789818631714,19.3896418785665,19.353235322586176,19.140093783996377,,,20.428608490243406,19.52789818631714,,20.70498017628708,"rgba(0, 255, 255, 0.75)",0.3908644611974635,21.40455385940226,1.753667085766222,68.55923819597635,25.467957053207186,True,False,True,False,False,11.659772418372356,0.0,0.0,0.0,0.0,0,1.0390685640362227,0.9006468305304008,False,False,False,False,0.26622194995291226,0.28521621792455465,False,False,False,False,695340.0,510378.16298788844,False,False,False,False,10515.261338999113,False,False,False,False
2025-07-14 18:00:00+00:00,22.085,22.105,22.0,22.085,5444.0,,,,22.206627134684044,21.64847224019186,21.613052384214544,21.455666471468636,21.408101030741975,21.399928124952872,21.411929216954185,21.401983524587532,20.942891628156357,19.64495589958596,19.447163812317118,19.37101296369954,19.33724021184033,,,,,21.678487869673884,21.47522707462107,21.406188800899876,21.40733036774189,21.161753055810944,20.431892008878094,19.531212158353675,19.393020342086746,19.356628518879525,19.143594892270688,,,20.431892008878094,19.531212158353675,,20.707580857939625,"rgba(0, 255, 255, 0.75)",0.39822728808198193,21.406829165868622,1.7029742923889377,65.13766325061893,22.161443596018188,True,False,True,False,False,11.562840130670534,0.0,0.0,0.0,0.0,0,1.025940337224384,0.9159533073929959,False,False,False,False,0.21754347653694062,0.25137984723074763,False,False,False,False,689896.0,513161.385267146,False,False,False,False,10436.637132192925,False,False,False,False
2025-07-14 19:00:00+00:00,22.085,22.155,21.97,22.02,13572.0,,,,22.1655627871119,21.663174943332162,21.625687654038458,21.467045514239707,21.417784040530336,21.408117515680544,21.418609426138115,21.407862826601463,20.949661260185657,19.652995322135837,19.4554433989412,19.37937492468199,19.345627738572375,,,,,21.693076764341725,21.486754480995874,21.416365883734997,21.41382917905157,21.167705737548392,20.439946001010544,19.53938763963784,19.401358756020297,19.365004267911598,19.152242163872984,,,20.439946001010544,19.53938763963784,,20.714461662013722,"rgba(0, 255, 255, 0.75)",0.4040956647954337,21.412936628832462,1.5022763767457215,61.20087418621031,18.41102157666225,False,False,True,False,False,10.297220867216236,0.0,0.0,0.0,0.0,0,1.0298934234468418,0.9113595009097994,False,False,False,False,0.22173322043366536,0.23655653383220648,False,False,False,False,676324.0,515691.0382087406,False,False,False,False,10485.247409213189,False,False,False,False
2025-07-15 14:00:00+00:00,21.885,22.075,21.79,21.935,5824.0,,,,22.14230029869914,21.667371421814686,21.62947266261773,21.4708558495356,21.421108423116653,21.410948731523884,21.420917539338568,21.40990593829598,20.952239464285203,19.65626388369315,19.458823321333252,19.382793282002936,19.349058619737196,,,,,21.697075890517972,21.490576032340993,21.41985799142791,21.416079554991274,21.16990531979091,20.443132205603977,19.54271957168837,19.404766129557757,19.368429144184027,19.155790382459706,,,20.443132205603977,19.54271957168837,,20.716538767763343,"rgba(38, 166, 154, 1.0)",0.40821380857789585,21.414498643176508,1.2750704309508147,56.59627095135816,14.097747678510956,False,False,True,False,False,8.66494115593768,0.0,0.0,0.0,0.0,0,1.0195624195624198,0.9104247104247103,False,False,False,False,0.16780560175543505,0.20218106779382078,False,False,False,False,670500.0,518091.1771512407,False,False,False,False,10412.98000751996,False,False,False,False
2025-07-15 15:00:00+00:00,21.935,22.0,21.575,21.7,10508.0,,,,22.083527048221143,21.669851244372264,21.632271000083357,21.47503276102931,21.424986671423873,21.414294846880406,21.423625530851034,21.412333211790934,20.956033508154984,19.66168615810943,19.46446867565332,19.388516195358417,19.3548082268842,,,,,21.69886195261905,21.494647278908115,21.42393356831667,21.418733744356974,21.17293969528659,20.448175606330476,19.548269474299655,19.410466886079465,19.374165416462052,19.161767518950267,,,20.448175606330476,19.548269474299655,,20.717973748714,"rgba(38, 166, 154, 0.5)",0.40920008762446436,21.41452198957293,0.6976489474485701,49.46210396508471,7.56338909726729,False,True,False,True,False,4.379543206492556,0.0,0.0,0.0,0.0,0,1.0068302555021502,0.9167720718441688,False,False,False,False,0.10876267141539145,0.15547186960460613,False,False,False,False,659992.0,520291.1899085858,False,False,False,False,10414.453185697945,False,False,False,False
2025-07-15 16:00:00+00:00,21.7,21.805,21.63,21.785,12684.0,,,,22.0299535039078,21.6720861318611,21.63502276295713,21.479599740091853,21.429299812353033,21.418038285749493,21.426661046313576,21.415065574280625,20.96046234820699,19.668137225655872,19.47119208877014,19.395334429159075,19.36165935480161,,,,,21.700260559340844,21.499069235866298,21.428461603623344,21.42171321037527,21.176447589301997,20.454127639389604,19.55487646161253,19.417258031424705,19.381000020725946,19.168895248420228,,,20.454127639389604,19.55487646161253,,20.720200952356045,"rgba(38, 166, 154, 0.5)",0.41102265341679084,21.415104677781066,0.8999390158766931,46.7534471940461,5.1854239772643,False,True,False,True,False,5.689839580830814,0.0,0.0,0.0,0.0,0,1.0121457489878543,0.9288967611336035,False,False,False,False,0.08055196264505204,0.11801191612482909,False,False,False,False,672676.0,522653.7451038015,False,False,False,False,10449.639958012705,False,False,False,False
2025-07-15 17:00:00+00:00,21.785,21.995,21.775,21.985,6355.0,,,,22.021864071100566,21.6759550427997,21.638602719043245,21.48335606134092,21.432631724810772,21.42090271402371,21.42901329558184,21.41715946316762,20.96316587907858,19.6716312447157,19.47480937522291,19.39899438478306,19.365333437202345,,,,,21.70391295085438,21.502821268372273,21.43195274140944,21.4240101186534,21.178739879496376,20.457499905772504,19.558440709335787,19.42090579225367,19.384667246912233,19.172698291657188,,,20.457499905772504,19.558440709335787,,20.723002970329922,"rgba(38, 166, 154, 1.0)",0.4110133598584604,21.41741697183882,1.3809357154634536,48.869723665419954,5.1854239772643,False,True,False,False,False,8.645759692944075,0.0,0.0,0.0,0.0,0,1.0184250378596666,0.9199899040888436,False,False,False,False,0.14835573498096852,0.13318382555289882,False,False,False,False,679031.0,525078.1986680836,False,False,False,False,10386.157167965997,False,False,False,False
2025-07-15 18:00:00+00:00,21.985,22.015,21.91,21.925,6456.0,,,,22.016935935021525,21.680260408935347,21.642549455741445,21.487379842538473,21.43618809598848,21.423962397524676,21.431533156476814,21.41940214661898,20.96598733305699,19.675219574500126,19.47852069870547,19.40274824929893,19.36910127735957,,,,,21.708029993633815,21.50685008549823,21.435676392991315,21.426469970237534,21.181153229614843,20.46098381768902,19.56209905277398,19.424647497411062,19.388428344928432,19.17659545410088,,,20.46098381768902,19.56209905277398,,20.72611836568026,"rgba(38, 166, 154, 1.0)",0.40956414978968997,21.42008895858068,1.2328008730221867,49.15834142532238,5.1854239772643,False,True,False,False,False,7.567802061722006,0.0,0.0,0.0,0.0,0,1.0224350894882783,0.9173178724476934,False,False,False,False,0.18015394175240543,0.15666888365265214,False,False,False,False,672575.0,527364.9707817568,False,False,False,False,10325.224498695206,False,False,False,False
2025-07-15 19:00:00+00:00,21.925,21.98,21.9,21.925,18771.0,,,,22.003314897636862,21.691388237283608,21.652943471760178,21.49832767848495,21.44596212604401,21.43241277873015,21.43851515592551,21.425635521755403,20.973976230224487,19.685520453136615,19.489183416900477,19.41353632000708,19.379930928801986,,,,,21.718558367765194,21.517779231346307,21.445898087722515,21.433291888719037,21.187949851359726,20.47092049867354,19.572606072007495,19.43539973877996,19.39923778900293,19.18780373541467,,,20.47092049867354,19.572606072007495,,20.734786629455765,"rgba(38, 166, 154, 1.0)",0.4065875569192948,21.427385942887703,1.2238792079194665,49.350753265257325,5.1854239772643,False,True,False,False,False,7.567802061722006,0.0,0.0,0.0,0.0,0,1.0255437531613558,0.9185634800202327,False,False,False,False,0.1708877943261763,0.1637783389894142,False,False,False,False,672575.0,529616.2890642101,False,False,False,False,10456.16675452939,False,False,False,False
2025-07-16 14:00:00+00:00,21.555,21.56,21.235,21.365,11147.0,,,,21.947908908448998,21.68368336527883,21.64743965280662,21.4967291203781,21.445280094326705,21.431967938121094,21.438091655614258,21.42535774646806,20.975986856348307,19.690112922221676,19.494061906033767,19.418515592881306,19.38494798080988,,,,,21.709661063960954,21.515821417759092,21.445186684466492,21.43292339050844,21.18900812068937,20.474571816946337,19.57736360520067,19.440350230487475,19.404234869029835,19.19309675054621,,,20.474571816946337,19.57736360520067,,20.73314355171011,#000000,0.39769536532849264,21.423494157902514,-0.1470828252026521,42.379817654854016,0.24669714509908403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076335877862597,0.9239103669047032,False,False,False,False,-0.04746376646264201,0.0581572862633861,False,False,False,False,661428.0,531659.8814818193,False,False,False,False,10466.877347482423,False,False,False,False
2025-07-16 15:00:00+00:00,21.365,21.685,21.35,21.4,6851.0,,,,21.923334861065488,21.680541006076904,21.6453183422534,21.49656867151041,21.44551211877475,21.432243394185566,21.438292664343766,21.425588819476893,20.977486567966327,19.69307503524397,19.497192442157473,19.4217053811142,19.388159693965235,,,,,21.70591143356473,21.515480500730288,21.445429571991372,21.43314290183018,21.18995201784269,20.477025611015844,19.580422762077315,19.443523095050356,19.407435086086704,19.19647265439443,,,20.477025611015844,19.580422762077315,,20.73303541881384,#000000,0.3857717198292013,21.422186371326383,-0.05751165828383497,38.42975556382124,-3.5709986520827783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092389982980794,0.9187940675905664,False,False,False,False,0.0004992236118672979,0.0293282549376267,False,False,False,False,668279.0,533778.0073503183,False,False,False,False,10410.817233567966,False,False,False,False
2025-07-16 16:00:00+00:00,21.405,21.555,21.36,21.485,7649.0,,,,21.898125532252706,21.676948369953113,21.642850815101593,21.496280294529274,21.44567662551909,21.43247021873811,21.43845002453095,21.42578789687404,20.979111662788227,19.696349063768753,19.500655456768875,19.425234925225226,19.3917139316835,,,,,21.701658734419222,21.514989862050292,21.445601906713957,21.433322860113147,21.19095626875229,20.479719329735413,19.583805711388973,19.447033636566506,19.410976351265028,19.200210805562428,,,20.479719329735413,19.583805711388973,,20.73295349062177,#000000,0.37504354101599724,21.420768588834317,0.17126387776650864,37.50887339627231,-4.635048006176078,False,True,False,True,False,0.2240780208602864,0.0,0.0,0.0,0.0,0,1.011197663096397,0.9306231742940602,False,False,False,False,-0.02346877414385654,0.0029297403968850805,False,False,False,False,675928.0,535981.883205352,False,False,False,False,10367.998361729704,False,False,False,False
2025-07-16 17:00:00+00:00,21.485,21.535,21.425,21.485,2285.0,,,,21.891369204408562,21.675973326923632,21.642188491125093,21.496238313752364,21.445760038976275,21.43256686813801,21.43852150508447,21.42586867882922,20.979609909322406,19.697333044129582,19.50169548334149,19.426294680287807,19.392780997480457,,,,,21.700496722114863,21.514890104683207,21.44568912162763,21.433400260932505,21.19127110273584,20.480533373938645,19.584821985718712,19.448087756395207,19.41203958048138,19.20133249834197,,,20.480533373938645,19.584821985718712,,20.73298969777258,#000000,0.368156253548935,21.42041787361724,0.1754204247794361,36.89495195123968,-5.593447449995892,False,True,False,True,False,0.2240780208602864,0.0,0.0,0.0,0.0,0,1.0085241110569896,0.9325377496346807,False,False,False,False,-0.014479094368117914,-0.005774676985616417,False,False,False,False,675928.0,538151.5904424783,False,False,False,False,10242.680557671878,False,False,False,False
2025-07-16 18:00:00+00:00,21.49,21.52,21.435,21.435,3083.0,,,,21.88220061835614,21.67455041315497,21.641202357447906,21.496111267655028,21.445814821031462,21.43264820374215,21.438576752868627,21.42594161287287,20.980256105776157,19.698645323189076,19.503084016112723,19.427710069649482,19.394206372669544,,,,,21.69881848027256,21.51468269895742,21.445746504537258,21.433464782689356,21.191668058842744,20.48160954108449,19.58617821790294,19.449495474556603,19.413459704126446,19.202832024121726,,,20.48160954108449,19.58617821790294,,20.732995800939904,#000000,0.3621228451162891,21.419892322180026,0.04171975898157286,35.86526280539372,-7.041097624431643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008274519347773,0.9316135312728153,False,False,False,False,-0.015477805562634294,-0.010626241274125356,False,False,False,False,672845.0,540239.8603580989,False,False,False,False,10131.677758328127,False,False,False,False
2025-07-16 19:00:00+00:00,21.435,21.46,21.365,21.45,9016.0,,,,21.855249140219417,21.669760633032386,21.637771612869162,21.49531730100036,21.44562677814318,21.43258952804707,21.43848891666679,21.42593628252129,20.981986816484504,19.702388696153044,19.50705423090277,19.4317602705927,19.398286518796503,,,,,21.693266928269196,21.51363989032559,21.445551046013012,21.433411757526407,21.192659437688544,20.484620868380347,19.59005243773115,19.453522829135494,19.41752403478936,19.20713171570181,,,20.484620868380347,19.59005243773115,,20.732765116130004,#000000,0.3564661135230828,21.41805071514922,0.08962783175941257,35.56067783881069,-7.866464735460816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043795620437959,0.9360097323600974,False,False,False,False,-0.04146097478713159,-0.02604360803062847,False,False,False,False,681861.0,542435.5369416942,False,False,False,False,10114.380428741644,False,False,False,False
2025-07-17 14:00:00+00:00,21.03,21.145,20.995,21.065,6880.0,,,,21.821374922311342,21.661079023986314,21.630958870958395,21.491710140709948,21.443043599985938,21.4304694824163,21.43667048204156,21.42439817358905,20.98224246666362,19.704645130451034,19.50951148813944,19.434288834138947,19.400843030454748,,,,,21.683745712229424,21.509723435932703,21.442858487150147,21.43167493334108,21.192257650095467,20.48603921839397,19.59242533229931,19.45603103308641,19.42006537406524,19.20987573784273,,,20.48603921839397,19.59242533229931,,20.73025793740361,"rgba(239, 83, 80, 0.5)",0.35356676803628023,21.413809813204676,-0.9865458089909691,31.47546462543042,-12.13937149697773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921184619058993,0.9376641987102937,False,False,False,False,-0.18015398300222696,-0.10309879551642771,False,False,False,False,674981.0,544490.5053612028,False,False,False,False,10064.234995737897,False,False,False,False
2025-07-17 15:00:00+00:00,21.065,21.14,21.03,21.055,4891.0,,,,21.799212548391075,21.65512585062269,21.62627020788538,21.489222448028876,21.44126091379976,21.429004755766737,21.43541178389007,21.423333074679,20.98243729250129,19.70625252374091,19.511261107349668,19.4360889608616,19.402662949912287,,,,,21.67722304618526,21.507022281874303,21.441001260381896,21.430472709931163,21.191988875641695,20.4870548366439,19.5941151971734,19.457816738207242,19.421874549901244,19.21182853097797,,,20.4870548366439,19.5941151971734,,20.728606193232494,"rgba(239, 83, 80, 1.0)",0.353188079951718,21.410951007175655,-1.0078228212693774,28.677079025282048,-15.033448963022394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993546845124283,0.9407265774378584,False,False,False,False,-0.17397324702312753,-0.13853602126977763,False,False,False,False,670090.0,546437.7843478508,False,False,False,False,9984.029802005527,False,False,False,False
2025-07-17 16:00:00+00:00,21.055,21.135,21.02,21.04,8338.0,,,,21.763837296427916,21.64508096048842,21.618315153493153,21.484948561522984,21.438179446430155,21.426465622537265,21.433227100506024,21.421480527192106,20.98273186570456,19.708964116799592,19.514215779202107,19.43912999288061,19.405737879813767,,,,,21.666240533644295,21.50238921468184,21.43779265923782,21.42838464790595,21.19149458434712,20.48874886292275,19.59696776004265,19.460833110868624,19.424931063039182,19.215130354235335,,,20.48874886292275,19.59696776004265,,20.725879438866276,"rgba(239, 83, 80, 1.0)",0.35548041341891906,21.406181620514896,-1.0301035069500928,26.688301340879363,-17.136170553626258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000967585873246,0.943880019351717,False,False,False,False,-0.17706194145274876,-0.1577989813612632,False,False,False,False,661752.0,548225.6016447834,False,False,False,False,9958.509960113968,False,False,False,False
2025-07-17 17:00:00+00:00,21.04,21.135,21.03,21.125,7913.0,,,,21.734664618422407,21.63636271557367,21.611391653611808,21.481271311668998,21.435545588779945,21.42429671304457,21.431353737577517,21.419894645902904,20.983116348526714,19.711587366770768,19.517066519522587,19.442061542613065,19.40870106641906,,,,,21.65670620759003,21.498393134828955,21.435052236621473,21.426595738687347,21.191145579510177,20.490435226603456,19.59972288518128,19.463741584495462,19.427877087838922,19.218306470330496,,,20.490435226603456,19.59972288518128,,20.723708260005285,"rgba(239, 83, 80, 0.5)",0.3554013465327311,21.402158479495082,-0.7798464530284402,27.748677077762594,-17.136170553626258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99829807926088,0.9392171164600045,False,False,False,False,-0.1750024439061142,-0.1664007126336887,False,False,False,False,669665.0,550108.3830146317,False,False,False,False,9926.796627399022,False,False,False,False
2025-07-17 18:00:00+00:00,21.125,21.25,21.105,21.235,10010.0,,,,21.706465770926492,21.62769471868224,21.604543559018957,21.477902018340814,21.433237568731922,21.422418622241306,21.429712793937338,21.418524384029368,20.984024093128195,19.71513018240957,19.52088541399302,19.4459783828458,19.41265586232647,,,,,21.647166662868806,21.494680059944574,21.432654042066368,21.42503778914972,21.191171165102727,20.492904817465874,19.60342552679941,19.46763045085743,19.431811418062463,19.222522033907214,,,20.492904817465874,19.60342552679941,,20.72209466681896,#000000,0.35340270014337727,21.39844539650553,-0.4624905141902408,31.233318944746358,-17.136170553626258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922405431619785,0.9376818622696409,False,False,False,False,-0.1361297195757871,-0.1512652161047379,False,False,False,False,679675.0,552117.1677740947,False,False,False,False,9928.08660216803,False,False,False,False
2025-07-17 19:00:00+00:00,21.235,21.28,21.13,21.155,24955.0,,,,21.646586109271546,21.60711328775643,21.58808749242805,21.469600837142444,21.42747727504787,21.417700792120147,21.425577339445365,21.415054849767117,20.98616647512758,19.723840014843415,19.530283788652028,19.455621253992973,19.42239373872923,,,,,21.624612808805516,21.48556134719669,21.426676392442918,21.421105779567654,21.191138754106397,20.498914953694467,19.612534018246603,19.477203486916085,19.441497989938213,19.23290962037681,,,20.498914953694467,19.612534018246603,,20.718593843722417,"rgba(239, 83, 80, 0.5)",0.3541536923963933,21.38982206614083,-0.6630512999932244,32.428096538590395,-17.136170553626258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968523002421306,0.9343825665859562,False,False,False,False,-0.12495801059776072,-0.1381116133512493,False,False,False,False,654720.0,553707.9093589925,False,False,False,False,10161.062003684805,False,False,False,False
2025-07-18 14:00:00+00:00,20.94,21.115,20.86,20.89,6914.0,,,,21.625129116987587,21.598758252415184,21.581227600153166,21.465545800257956,21.424418270516846,21.415131450233314,21.423354187521426,21.413141676310257,20.98607619160543,19.725853380483997,19.532505169246168,19.45791680773938,19.424718847122364,,,,20.955,21.615616036657883,21.481221636359404,21.423500599873016,21.418970423850162,21.19039389739387,20.50000441248429,19.614668176304423,19.47947785808053,19.44380690679123,19.235427095682557,,,20.50000441248429,19.614668176304423,,20.726327658086266,"rgba(239, 83, 80, 1.0)",0.3606701345358485,21.384369639842504,-1.3706974670323466,30.343693545621072,-17.136170553626258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881613916404927,0.9420149794636381,True,False,False,False,-0.21440614522587648,-0.17625887928856288,False,False,False,False,647806.0,555166.7944852096,True,False,False,False,10110.719957116049,False,False,False,False
2025-07-18 15:00:00+00:00,20.89,20.955,20.87,20.895,6075.0,,,,21.60606297487062,21.591053761273432,21.574865852888635,21.46170286967972,21.421489576718493,21.412662651806087,21.42121827246519,21.411297783514897,20.985874584279557,19.72754765083721,19.534385155728877,19.45986307555158,19.426691650938523,,,,20.93239433366695,21.60734427306303,21.477121827534386,21.42046101539364,21.416916494419453,21.189609707228094,20.500856148829694,19.616470347304094,19.481405197280864,19.44576513428275,19.23757100994139,,,20.500856148829694,19.616470347304094,,20.723359639562382,"rgba(239, 83, 80, 1.0)",0.3663500885594929,21.37961204273005,-1.3228113159070554,29.083073935040616,-17.136170553626258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920058139534884,0.9408914728682167,False,False,False,False,-0.24597846152151617,-0.2111186704050395,False,False,False,False,653881.0,556697.2472838885,False,False,False,False,10048.150655455334,False,False,False,False
2025-07-18 16:00:00+00:00,20.895,20.99,20.87,20.925,11811.0,,,,21.572811759639652,21.577014252847995,21.56322472522754,21.45466654603685,21.41612509996608,21.40813341055712,21.417288517718717,21.407903328664005,20.985591956401045,19.730888043704237,19.53808301467674,19.46368851999213,19.43056810924443,,,,20.930460282258068,21.5922831100394,21.469612624970118,21.414897570757205,21.413137599659482,21.18821323132117,20.502589792233564,19.620018372420343,19.48519420345445,19.449613591898448,19.2417774028622,,,20.502589792233564,19.620018372420343,,20.719741044439626,"rgba(239, 83, 80, 1.0)",0.37033618766203863,21.372969068972846,-1.209628126813395,29.07913463196359,-17.136170553626258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908477842003851,0.9340077071290945,False,False,False,False,-0.2385706766474072,-0.22484467352622334,False,False,False,False,665692.0,558387.0884112701,False,False,False,False,10075.481653045174,False,False,False,False
2025-07-18 17:00:00+00:00,20.925,21.015,20.885,21.005,8275.0,,,,21.552723814763645,21.56811212187088,21.555813681860926,21.450212679029402,21.412738195345778,21.405270649085313,21.414794583447456,21.405749401874793,20.98553276873387,19.733295141677914,19.54073634102744,19.466429716312287,19.43334433897809,,,,20.939935701688086,21.582735042418932,21.46485263224732,21.41138839587419,21.410740260092705,21.18739292338964,20.503909393617732,19.622568422679787,19.487910301962675,19.452370624355083,19.244781631107347,,,20.503909393617732,19.622568422679787,,20.718055781810055,"rgba(239, 83, 80, 0.5)",0.3738797441199827,21.36935855956394,-0.9745340989829396,31.27482819611323,-17.136170553626258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916227860220199,0.93322163714696,False,False,False,False,-0.23013594036969648,-0.2274903069479599,False,False,False,False,673967.0,560179.0250250488,False,False,False,False,10047.567208811914,False,False,False,False
2025-07-18 18:00:00+00:00,21.005,21.145,21.005,21.025,11510.0,,,,21.53088104596739,21.55794852918675,21.547340160788767,21.445283599938517,21.40904851494403,21.402157687087666,21.41206146200132,21.40339754904007,20.985878389972072,19.736870585891847,19.544642259624744,19.470453467434883,19.43741470907825,,,,20.970501065380734,21.57180579321234,21.459553357388838,21.407571154144225,21.408118042356776,21.18672666731551,20.506085785208132,19.626335521925675,19.49190039252132,19.456415561535383,19.249160275805526,,,20.506085785208132,19.626335521925675,,20.717397982406283,"rgba(239, 83, 80, 0.5)",0.3744041151504643,21.366412825705737,-0.9118832082508832,33.28512257130427,-21.576739797901116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973846885401804,0.927484545886828,False,False,False,False,-0.1780922468819057,-0.20279127691493282,False,False,False,False,685477.0,562121.6292882264,False,False,False,False,10070.24058541948,False,False,False,False
