date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_507,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_344,aVWAP_peak_304,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_836,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_570,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_359,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_106,aVWAP_valley_48,aVWAP_valley_32,aVWAP_OB_bull_785,aVWAP_OB_bull_492,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,78.56,78.825,78.4,78.645,28231.0,,,,,,,,,75.35581904389458,73.83076181533184,73.7952401930205,73.77763964033358,72.88884689719958,72.64873787556121,72.74380113437792,72.9552834694876,73.0966378163979,73.41703294757748,73.49143858673041,73.60059263409208,73.70666943723494,74.15294202208706,74.16770519472924,74.4817833678856,74.71606488858512,74.72933550081582,,,,,,,,,75.7596267854147,74.3850762206597,73.78712764039965,73.38403802629831,72.73755037607599,72.66418624551531,72.72594167390892,72.79159037068844,72.81340410190478,73.04434499176627,73.2332928538645,73.46719563757378,73.56503000457553,73.65520751217842,73.8788733333552,74.22315613863083,74.71637059030152,74.70840394728965,,74.3850762206597,,73.43840947930602,"rgba(0, 255, 0, 1.0)",1.820077161516195,73.81173156688587,2.6555294112299213,81.68621911161074,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9810900146052732,0.9673303097855327,False,False,False,False,0.33846862405190087,0.34002935338845497,False,False,False,False,958537.0,467164.49662868836,False,False,False,False,37069.807054087745,False,False,False,False
2025-05-13 19:00:00+00:00,78.64,78.765,78.49,78.55,83754.0,,,,,,,,,75.5265331925853,73.93257980660016,73.89107930791099,73.86878206870686,72.96372628599902,72.7165296237487,72.80101516865241,73.00498869833697,73.14295059722934,73.45758455710997,73.53078132372418,73.63818134862127,73.74250072387876,74.18197902640695,74.19658829968361,74.50703610298844,74.73796960791768,74.75060532561857,,,,,,,,,76.00403060110409,74.51168145643192,73.88142475426609,73.46518467632184,72.80947596955303,72.72702393505726,72.78380855569621,72.84674807241994,72.86661537568531,73.09182563188708,73.27689621145524,73.50692449718765,73.60317025613148,73.69188340730291,73.91109257288382,74.25138799840474,74.73838127049844,74.73014719601078,,74.51168145643192,,73.51398167889688,"rgba(0, 255, 0, 1.0)",1.8907352661982741,73.91507368611467,2.4513883020782896,81.02048769000416,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.975189364662235,0.9729479053949601,False,False,False,False,0.3400058907870069,0.3400176220877309,False,False,False,False,874783.0,473484.1633476234,False,False,False,False,37793.59299123367,False,False,False,False
2025-05-14 14:00:00+00:00,80.31,80.8,79.78,80.77,218426.0,,,,,,,,,76.12039866104872,74.27619731904579,74.21529581220001,74.17783109762414,73.21117137451836,72.93958308508401,72.99101007980552,73.17207395956845,73.2998266331196,73.59736499349341,73.66697178296607,73.76913738038759,73.86814906812963,74.2868885891762,74.30104872505696,74.6005417690313,74.8207314496019,74.83109531338866,,,,,,,,,76.81848141271006,74.94291340285133,74.20063607164703,73.73744482280526,73.04630142651526,72.93445661529643,72.97577855171048,73.03044461514142,73.0441683861981,73.25220528173672,73.42568826425301,73.64426052642145,73.73576857325088,73.82008488701933,74.02539657691054,74.35389750084676,74.8215380862609,74.81226068175968,,74.94291340285133,,73.76901640517596,"rgba(0, 255, 0, 1.0)",2.038857386243703,74.27355818435305,3.1863149720421062,83.52361560591702,27.50517070804139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719906885935269,0.9558459112412702,False,False,False,False,0.34282824604165063,0.34142293406469076,False,False,False,False,1093209.0,483092.30034998583,False,False,False,False,40594.09542547811,False,False,False,False
2025-05-14 15:00:00+00:00,80.75,81.23,80.335,81.215,115611.0,,,,,,,,,76.40882997721405,74.45674560695744,74.38641243288595,74.34150608124543,73.34383125173912,73.05968161481812,73.09398780997923,73.26310681370704,73.38551991588892,73.67410213114871,73.74182349634044,73.84123543418643,73.93744690158773,74.34519315941266,74.35911620936288,74.65278928979923,74.86720103401599,74.87632130725454,,,,,,,,,77.18160326929755,75.16439418688516,74.36930347719677,73.88276871676646,73.1734991188631,73.04648384801496,73.07978153937137,73.13014510934613,73.14065670443354,73.33973194217664,73.50714803352695,73.71971397516384,73.80873068349459,73.89073031894124,74.08866402885344,74.41093073151188,74.86822491807105,74.85837027020338,,75.16439418688516,,73.90162972682592,"rgba(0, 255, 0, 1.0)",2.1927488445999948,74.45027995862414,3.0850409786032285,85.53411486685982,29.77138457177753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9779965689565149,0.9535317371522334,False,False,False,False,0.3428282464833178,0.34212559027400424,False,False,False,False,1208820.0,494343.8925926217,False,False,False,False,41757.14820957922,False,False,False,False
2025-05-14 16:00:00+00:00,81.22,81.38,80.95,81.02,68259.0,,,,,,,,,76.5699297819933,74.56181225862018,74.48622476322657,74.43715041230075,73.42194535284044,73.13058127845369,73.15498725715895,73.31716565707293,73.43646887447919,73.71982673824958,73.78644674106778,73.88424892351584,73.97882152372706,74.38011902543617,74.39390306906434,74.68415601672291,74.89515691265669,74.9035385903224,,,,,,,,,77.37677723959096,75.29169092053151,74.46774633642362,73.96808574945793,73.24848303812797,73.11272401987091,73.14137540900549,73.18924283938806,73.19788750846828,73.39174915373985,73.55562857374777,73.76468876635123,73.85224937208942,73.93289382157556,74.12649954321549,74.44511037366131,74.89630999641938,74.88611142202657,,75.29169092053151,,73.97860467863089,"rgba(0, 255, 0, 1.0)",2.3231824475670977,74.55048921602231,2.7847622517778303,85.61457356291284,30.23796395581627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9843703260544419,0.957747532156745,False,False,False,False,0.34282824679545976,0.342476918534732,False,False,False,False,1140561.0,504362.7624749066,False,False,False,False,42168.02963268652,False,False,False,False
2025-05-14 17:00:00+00:00,81.01,81.22,80.88,81.055,48383.0,,,,,,,,,76.67606136373907,74.63358081403273,74.55452277831232,74.50268137193073,73.4759099400757,73.17968209595591,73.19731738435043,73.3547192576259,73.4718752540351,73.75161641375544,73.81747313852837,73.91415953979654,74.00759639202661,74.4044208349429,74.4181080847903,74.70598268289478,74.91461601677535,74.92248693922427,,,,,,,,,77.50158494131838,75.37770191353707,74.53513694585006,74.02681217522105,73.3003490455664,73.15864532538451,73.18411420153205,73.23026613344649,73.2376297619913,73.42789358927523,73.58932765900657,73.79595884491013,73.88251028259953,73.96221544693991,74.1528250519691,74.46889316623734,74.91585827750072,74.90542270057679,,75.37770191353707,,74.03110120687109,"rgba(0, 255, 0, 1.0)",2.441012173757364,74.6174796741462,2.637234010981913,85.7082785674659,30.784480084508743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9830724290315329,0.9593288892217807,False,False,False,False,0.3340903673587818,0.3382836429467569,False,False,False,False,1188944.0,514976.42507219483,False,False,False,False,42264.385762412305,False,False,False,False
2025-05-14 18:00:00+00:00,81.055,81.26,80.775,81.145,54664.0,,,,,,,,,76.7902977574304,74.71288285754278,74.6300941573062,74.57526675444296,73.53603500594153,73.23448775664235,73.2446501742304,73.39675710677874,73.51152752114685,73.78724353890067,73.85225004223709,73.94769326003683,74.03986448540921,74.43169948191746,74.44527855618506,74.73049565903698,74.93648344855463,74.94378401101932,,,,,,,,,77.63308007491966,75.47197767604762,74.60973049848296,74.0920790085912,73.35818695376165,73.20994714355666,73.23189955223005,73.27615180067339,73.28209748729091,73.46836619991397,73.62708090929358,73.83100722298468,73.9164343796548,73.99509288559476,74.18236395197394,74.49559197534997,74.93782522388365,74.92712528936289,,75.47197767604762,,74.08908899360152,"rgba(0, 255, 0, 1.0)",2.548677820092194,74.69050107569356,2.5324891492456096,85.88293173049374,31.42841899000132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9885092001502063,0.9548629365377389,False,False,False,False,0.3316299087264395,0.3349567758365982,False,False,False,False,1243608.0,526273.038636967,False,False,False,False,42456.62784361521,False,False,False,False
2025-05-14 19:00:00+00:00,81.14,81.63,81.04,81.41,109339.0,,,,,,,,,77.01667662003285,74.87299823161078,74.78291594254489,74.72223332331549,73.65816434884918,73.34597016048777,73.34120503827869,73.48271823180949,73.59271267568637,73.86036973597687,73.9236722076589,74.01662163134479,74.10624986269525,74.4880361976109,74.5013981669765,74.78126061578594,74.98187919760737,74.98800986728256,,,,,,,,,77.88959185859521,75.661099145024,74.76063620068753,74.22452442710727,73.47573230091507,73.31443395930698,73.3293579629965,73.36981320664015,73.3729147807016,73.55119381105206,73.70446362597701,73.9029734949251,73.98614580361314,74.0627028773644,74.24324047555218,74.55076232325011,74.98342572110631,74.97217994497416,,75.661099145024,,74.20636554900551,"rgba(0, 255, 0, 1.0)",2.647760957882982,74.8371220875697,2.4824287452616742,86.3355356849721,32.31428593382897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9959592936246632,0.941260101765938,False,False,False,False,0.34282824692643943,0.3388925113815188,False,False,False,False,1352947.0,539089.689200735,False,False,False,False,43493.56384603978,False,False,False,False
2025-05-15 14:00:00+00:00,81.825,82.175,81.75,82.175,32892.0,,,,,,,,,77.0903402569384,74.92451072396177,74.83210832377598,74.76956619728772,73.69730853820099,73.38167852364396,73.37220467362347,73.51039508143302,73.61889641839406,73.88404277342232,73.94681416121271,74.03898529074885,74.12781730843649,74.50644795714811,74.51974253202415,74.7979277535699,74.99683858781884,75.0025883995199,,,,,,,,,77.97364712123229,75.72208120611671,74.80921919981239,74.26709920642286,73.51338267591964,73.34793098102855,73.36064031663427,73.39990451145611,73.40210636515056,73.57789064412046,73.72946111279057,73.92628498700896,74.00875371316954,74.08465385050233,74.2630657664479,74.56880994164803,74.99845227525634,74.98702600958744,,75.72208120611671,,74.24421012014024,"rgba(0, 255, 0, 1.0)",2.7657066802972463,74.88484962720321,2.6359087262331355,87.45461355752423,33.759594322355156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0028294862248694,0.9319434102755023,False,False,False,False,0.34282824737324896,0.3408603793773839,False,False,False,False,1385839.0,552217.5854921964,False,False,False,False,43329.19851509343,False,False,False,False
2025-05-15 15:00:00+00:00,82.17,82.24,81.91,82.08,26047.0,,,,,,,,82.07666666666664,77.14765496061821,74.96502578167468,74.87082401700026,74.80683726191714,73.72820775472049,73.4098887817945,73.39671872017627,73.53229622509677,73.6396223995292,73.90279141705027,73.96514435709963,74.05670213957606,74.1449065301226,74.52104807636844,74.53428947669482,74.81115083758239,75.00871256893953,75.01416121659803,,,,,,,,,78.03851391449085,75.76987661406373,74.84746174453319,74.30067227038,73.54311402195104,73.37440647198291,73.38537654283392,73.42370461567539,73.42519913339964,73.59902052494532,73.74925302908487,73.94474877132345,74.02666306170006,74.10204541286114,74.2787810139375,74.58312271321783,75.0103793706887,74.99881033894003,,75.76987661406373,,74.59478756238833,"rgba(0, 255, 0, 1.0)",2.865683416122735,75.35478548399757,2.3468100063550037,87.4189579326568,34.076961434631144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0032808888226081,0.9326672134814702,False,False,False,False,0.34282824744777773,0.3418443134125808,False,False,False,False,1359792.0,564738.1190504569,False,False,False,False,43061.257452843915,False,False,False,False
2025-05-15 16:00:00+00:00,82.075,82.17,82.0,82.16,13640.0,,,,,,,,82.08812297897714,77.17734581374928,74.98615825891817,74.8910266152059,74.82629246993463,73.74436221423376,73.42464524531428,73.40955004345156,73.54376512053707,73.65047819592527,73.9126152013639,73.97474968113622,74.06598720794902,74.15386382527828,74.52870488932295,74.54191850427702,74.81808788561496,75.01494397613857,75.02023497803565,,,,,,,,,78.07194479041442,75.7947506416544,74.8674196455632,74.3182134060124,73.55866167976203,73.38825974802927,73.39832366664278,73.43616378372239,73.43728951576526,73.6100870634957,73.75962137708237,73.95442384050538,74.0360486472584,74.11116060995244,74.28702047591406,74.5906293588838,75.01663858367709,75.00499479786025,,75.7947506416544,,74.61041278578622,"rgba(0, 255, 0, 1.0)",2.9625547062268525,75.37418691574945,2.2905275200447006,87.4971289305455,34.506929744423786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0175372288154814,0.9299266762415902,False,False,False,False,0.3428282474543263,0.34233628043345354,False,False,False,False,1373432.0,577276.0086775817,False,False,False,False,42605.113926443235,False,False,False,False
2025-05-15 17:00:00+00:00,82.16,82.2,81.895,82.025,28716.0,,,,,,,,82.06792065650141,77.23783563671155,75.02980875506292,74.93278341591198,74.86652377658135,73.77788624916317,73.45529960165204,73.43622405772238,73.56761388385179,73.67305359725113,73.93304437116306,73.99472432906036,74.08529554923845,74.1724903942404,74.54462584479414,74.55778152068126,74.83250950288343,75.02789806391357,75.03286209575059,,,,,,,,,78.13937256803678,75.84591121494441,74.90867744745233,74.35455655571405,73.59094363038942,73.4170486816916,73.42523774295948,73.46206658268915,73.4624288674508,73.63310029987996,73.78118351776097,73.97454361223093,74.0555661564384,74.130115626648,74.30415558156635,74.60623743379591,75.02965027780643,75.01785177920685,,75.84591121494441,,74.64093420833086,"rgba(0, 255, 0, 1.0)",3.042533138833568,75.41179614253608,2.1735848241243048,86.26732658786912,34.506929744423786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0072699734948884,0.9351760696705789,False,False,False,False,0.3402200878982381,0.3412781841658458,False,False,False,False,1344716.0,589174.303116689,False,False,False,False,42389.778826808455,False,False,False,False
2025-05-15 18:00:00+00:00,82.03,82.165,81.96,82.145,30873.0,,,,,,,,82.0747869239964,77.30187242318978,75.07646986106234,74.97744805980331,74.9095774781577,73.8138437972992,73.48820468752776,73.46488396461868,73.59325558277598,73.69733384471502,73.9550285787192,74.01622207716947,74.10608002629976,74.19254483933989,74.56178126735253,74.57487485246351,74.84805740268078,75.04187093909896,75.04648363138051,,,,,,,,,78.2102518906155,75.90042437780883,74.95281543013645,74.39350165690168,73.62558120009572,73.44796537210156,73.45415394586183,73.48990296548482,73.48944977247142,73.65784874313124,73.80437997074047,73.99619668878914,74.07657455947964,74.15052179192682,74.32261202585775,74.62305749042568,75.0436850628909,75.03172024267757,,75.90042437780883,,74.67471895410613,"rgba(0, 255, 0, 1.0)",3.112501394044271,75.45326209938206,2.1499549890716474,85.67431434689927,34.506929744423786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093301979822498,0.9328680876886897,False,False,False,False,0.3412628150495299,0.34127049960768785,False,False,False,False,1375589.0,601366.7790373605,False,False,False,False,42211.224116315294,False,False,False,False
2025-05-15 19:00:00+00:00,82.14,82.155,81.425,81.475,40615.0,,,,,,,,81.96161884371881,77.37667390783989,75.13343266994092,75.03206665342104,74.96229029585152,73.85838482138489,73.52909266819213,73.50054275751069,73.62515771848248,73.72753204561647,73.98233917079185,74.04292018735718,74.13188050599759,74.2174282027472,74.58302385766096,74.5960386718005,74.86727205581498,75.05911752558998,75.06329777443713,,,,,,,,,78.29037412013395,75.96610721294324,75.00681300390904,74.44147776820338,73.66856114083305,73.48641327953298,73.49013171367854,73.5245390134724,73.5230785729481,73.68863359134777,73.83321751664397,74.0230904354469,74.1026570351412,74.17584701141286,74.34550047601445,74.64387635540847,75.0610074210909,75.04884015183596,,75.96610721294324,,74.7110858457737,"rgba(0, 255, 255, 0.75)",3.1596648699015133,75.49666556633454,1.8920786475218168,79.39681565606962,32.372852169904974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0142291888601431,0.9292345152944754,False,False,False,False,0.3224284902154713,0.33184949491157956,False,False,False,False,1334974.0,612740.5344011224,False,False,False,False,42186.47645559722,False,False,False,False
2025-05-16 14:00:00+00:00,81.195,81.495,81.145,81.3,13020.0,,,,,,,,81.90641890816663,77.39809339237951,75.15046186650109,75.04842035387051,74.97809067937415,73.8718838876549,73.54152058756914,73.51139241113434,73.63486230146778,73.73671454965083,73.9906328841702,74.05102519741777,74.13970909710277,74.22497486872992,74.58945185619336,74.60244223232593,74.87307433304314,75.06431828254075,75.0683683614658,,,,,,,,,78.31255547509085,75.98550068144625,75.02298699935633,74.4559418786871,73.68160810113196,73.49810740852517,73.50107860126255,73.53507756634532,73.53331241127628,73.69799603551094,73.84198190477562,74.03125573998422,74.11057252034648,74.18352950390079,74.35243772583013,74.65017341255215,75.06623085490854,75.05400334110789,,75.98550068144625,,74.72109969372384,"rgba(0, 255, 255, 0.75)",3.203431223485736,75.50825664197768,1.8079811782942452,73.92345986515403,27.584423388109755,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.009809885931559,0.9299619771863114,False,False,False,False,0.2904478772149789,0.3111486860632792,False,False,False,False,1321954.0,623736.0920073065,False,False,False,False,41734.283022177115,False,False,False,False
2025-05-16 15:00:00+00:00,81.315,81.555,81.21,81.43,25930.0,,,,,,,,81.83275202554225,77.44097568591911,75.18456226430744,75.0811756894748,75.00974398554408,73.89892829221652,73.56642299944386,73.5331449699189,73.65432982268972,73.75514033571378,74.0072855471033,74.06730132613744,74.15543354142625,74.24013638038073,74.60237840994688,74.6153200218048,74.88475090852904,75.07479066949047,75.07857934223476,,,,,,,,,78.35699930105989,76.02431727604034,75.0553844072224,74.48492209558111,73.70774750916785,73.52154525342111,73.52302509919872,73.55620934146971,73.5538355400008,73.716780855127,73.8595734796663,74.04765217779789,74.12647038369626,74.1989622406379,74.36638075306409,74.66283850017615,75.0767488259016,75.0644000795883,,76.02431727604034,,74.74264902653842,"rgba(0, 255, 255, 0.75)",3.2440959192559498,75.53335704002819,1.8176537028301678,70.84344105731157,25.104321205970336,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0128136269469807,0.9360085935701676,False,False,False,False,0.2946661577228605,0.30290742189306985,False,False,False,False,1347884.0,634963.1913560305,False,False,False,False,41489.25537842243,False,False,False,False
2025-05-16 16:00:00+00:00,81.41,81.78,81.335,81.775,20559.0,,,,,,,,81.81184741725176,77.47628007035556,75.21233405833993,75.10785069304107,75.03552188568452,73.92089125455249,73.58663606565236,73.55081221913883,73.67015537152295,73.77012753403487,74.02084793035878,74.08056112708681,74.1682497972721,74.25249951751485,74.61294078521173,74.62584328020897,74.89430742173153,75.08337257414401,75.08694781111768,,,,,,,,,78.3939532653378,76.05600992152597,75.08176776242456,74.50849233257361,73.7289675408114,73.54057335126618,73.54084853880016,73.57337601480513,73.57050995935448,73.7320568938553,73.87388995159411,74.06100864927026,74.13942603396075,74.2115437119712,74.37775945029907,74.67319069416159,75.08536806108806,75.07291972120382,,76.05600992152597,,74.76178983370399,"rgba(0, 255, 255, 0.75)",3.289444738049952,75.55593691254134,1.8906118152772036,70.21425158263219,24.75156211326251,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011673151750973,0.9403112840466923,False,False,False,False,0.30653230724019315,0.30471986456663147,False,False,False,False,1368443.0,646334.9713350068,False,False,False,False,41164.75529503603,False,False,False,False
2025-05-16 17:00:00+00:00,81.725,81.935,81.67,81.885,23609.0,,,,,,,,81.81376915281446,77.51801204236357,75.24491685714051,75.13914736924932,75.06576781026504,73.9466094128684,73.61029723369677,73.57150548617336,73.688706085689,73.78770406997182,74.03677072962331,74.09613270164094,74.18330631223039,74.2670293391917,74.6253756244116,74.63823277507753,74.90557319241091,75.0935001855253,75.09682437933454,,,,,,,,,78.43793323585503,76.09325519060233,75.11272260132355,74.53612297758319,73.75380913866728,73.56285198725135,73.56172338543479,73.59348673697058,73.59004642221295,73.74996898091301,73.89068764469748,74.07669242619369,74.15464438951457,74.22632733848289,74.3911414611212,74.68538146522053,75.09553968562511,75.08297362960889,,76.09325519060233,,74.78533136274865,"rgba(0, 255, 255, 0.75)",3.3293619197667117,75.5839091645952,1.8925821185118632,70.22515621441448,24.75156211326251,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.005846585594013,0.9361552853133769,False,False,False,False,0.32328753685892037,0.31400370071277595,False,False,False,False,1392052.0,657896.4756553941,False,False,False,False,40892.57304239982,False,False,False,False
2025-05-16 18:00:00+00:00,81.88,82.05,81.705,81.95,11070.0,,,,,,,,81.81792597798179,77.5376260901115,75.26024940544683,75.15387800745337,75.08000652758875,73.95871996645191,73.62144130524953,73.58125664177035,73.6974516091476,73.79599234770248,74.04428286724942,74.10347997045466,74.19041176177078,74.27388741775933,74.63124929081455,74.64408515348373,74.91089753583825,75.09828885562433,75.10149462231063,,,,,,,,,78.4585971075757,76.1107702216041,75.1272932098927,74.54913358335467,73.76550759650846,73.5733472063397,73.57155973203554,73.60296448954779,73.59925445851626,73.7584147532188,73.89861037297166,74.08409236392066,74.16182582117689,74.23330462631993,74.39745989336579,74.69114048694144,75.10034913265618,75.0877274648798,,76.1107702216041,,74.79654726533084,"rgba(0, 255, 255, 0.75)",3.3680343827822705,75.59724274146636,1.8861913319559844,70.49924523070882,24.75156211326251,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0041322314049588,0.9363012630594105,False,False,False,False,0.3284515645938977,0.3212276326533368,False,False,False,False,1403122.0,669450.3597537602,False,False,False,False,40430.20756887423,False,False,False,False
2025-05-16 19:00:00+00:00,81.955,82.0,81.59,81.6,22473.0,,,,,,,,81.81022398967849,77.57536395401154,75.29036053802729,75.18283010857931,75.10800777233061,73.98266340618842,73.64350566568005,73.60057525411453,73.71477827668333,73.81241100652625,74.05915684367979,74.11802565145139,74.20447601520762,74.28745956861943,74.6428633344535,74.65565666189902,74.92141668573778,75.10774478231734,75.11071706123697,,,,,,,,,78.49774303144669,76.14495976279407,75.15593649242923,74.57479191457037,73.78865448984749,73.5941348068242,73.59104707792497,73.6217421057408,73.61749969461839,73.77514633227563,73.9143020862004,74.0987429386672,74.17604139055044,74.24711392486684,74.40996149975014,74.70252587175398,75.10984591811722,75.09711515784069,,76.14495976279407,,74.81794578363363,"rgba(0, 255, 255, 0.75)",3.3966158794353585,75.62239134670834,1.7598718446447794,67.36324062747188,21.779431459763856,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0008599124452784,0.9419168230143838,False,False,False,False,0.32277205360514283,0.3219998431292398,False,False,False,False,1380649.0,680476.6952614537,False,False,False,False,40151.801249976954,False,False,False,False
2025-05-19 14:00:00+00:00,80.9,81.385,80.88,81.305,19887.0,,,,,,,,81.76560512445784,77.60392961877218,75.3145590266248,75.20614318786019,75.13058626511472,74.002260628801,73.6616339468374,73.61646409435934,73.7290201062177,73.82589669607079,74.07134810584535,74.1299414778276,74.2159882583024,74.29856037171521,74.65232860078159,74.66508591007441,74.92996220789777,75.11540963327073,75.1181928387341,,,,,,,,81.19,78.52595300104726,76.17197801572418,75.17901219030902,74.59564317078836,73.80764068800315,73.61122706731274,73.60707549039604,73.63718488190204,73.6325070818575,73.78889299066995,73.92717998579761,74.11074680863794,74.18768059452812,74.2584129937422,74.42017552681463,74.71179861176692,75.11754357587101,75.10472596202892,,76.17197801572418,,75.11369718604938,"rgba(0, 255, 255, 0.75)",3.413361013049376,76.01763919206795,1.5490189252523627,62.884066218134905,17.596193893584896,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9861586314152413,0.9520217729393468,False,False,False,False,0.27785248908171845,0.2999261661054791,False,False,False,False,1360762.0,691023.7542496483,False,False,False,False,39837.61828486103,False,False,False,False
2025-05-19 15:00:00+00:00,81.27,81.64,81.27,81.455,19711.0,,,,,,,,81.74493202768866,77.63385998942759,75.33942123589394,75.2300874997813,75.15377161698962,74.02229179291173,73.68014550738921,73.63269554885987,73.74358191548164,73.83969372133672,74.08383869965367,74.14215411051433,74.22779338950458,74.30994949063115,74.66206231176524,74.674783371713,74.93876671828727,75.12331819557296,75.12590693184339,,,,,,,,81.32191108136774,78.55605981145015,76.19987230409973,75.20271082944026,74.61700590419572,73.82703504582689,73.62868203811524,73.62344832813858,73.65296378467144,73.64784258783145,73.80295383892535,73.94036309231939,74.12304827926933,74.1996138790275,74.27000259826389,74.43066393328873,74.72133805741309,75.1254860125467,75.11257835586326,,76.19987230409973,,75.13561482366318,"rgba(0, 255, 255, 0.75)",3.4247654854939693,76.04314881728662,1.5802107343220908,60.86361045937253,15.778698183301898,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9964224607248408,0.9438481878985846,False,False,False,False,0.2995721767396487,0.2997491714225639,False,False,False,False,1380473.0,701712.889842677,False,False,False,False,39525.5776912973,False,False,False,False
2025-05-19 16:00:00+00:00,81.415,81.725,81.325,81.535,8578.0,,,,,,,,81.73883484068851,77.64698774062319,75.35030720960155,75.24057266250934,75.16392542176617,74.0310612137764,73.68824981709999,73.63980434232332,73.74996202038572,73.84574012567118,74.08931522209907,74.14750936887374,74.23297083811916,74.31494534525132,74.66633525309837,74.67904050168062,74.94263396131137,75.12679354259718,75.12929698373931,,,,,,,,81.35866569107716,78.56929609984672,76.2120879173303,75.21308871501414,74.62636047907874,73.83552540731068,73.6363249532181,73.63061880364657,73.65987506381342,73.6545601734995,73.80911535141618,73.94614166629009,74.12844229368022,74.20484724361542,74.2750859704571,74.43526615673973,74.72552621051473,75.12897623014904,75.11602900749126,,76.2120879173303,,75.14449490402559,"rgba(0, 255, 255, 0.75)",3.44211619383949,76.05343422710999,1.5924987607044214,60.039866803026094,14.970619814659727,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934302055959192,0.940871850363271,False,False,False,False,0.30432234591216034,0.3020357586673621,False,False,False,False,1389051.0,712369.2946513178,False,False,False,False,39045.770285230676,False,False,False,False
