date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_623,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_367,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_73,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_743,aVWAP_valley_659,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_83,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_659,aVWAP_OB_bull_173,aVWAP_OB_bear_458,aVWAP_OB_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,1.285,1.295,1.28,1.28,5748.0,,,,,,,,,,,,1.3207800619010932,1.3242059507925148,1.3788893615081115,1.3833806804701827,1.38858569502782,1.3903962708815216,1.4149500565080004,1.4161175783546975,1.4155327858940865,1.4158717668379779,1.4378966056303102,1.4384600293897143,1.436156411348942,1.4310735727488992,1.4287038227399174,1.4017460692265884,1.3869008189985221,1.38151310764834,1.3815308811581237,1.381544936653921,1.3681472875545662,,,,,,,,,,,1.3961658834386252,1.4006472225663902,1.4191899351670296,1.4156497871370508,1.4122295951441854,1.4394376857755067,1.4343288836033066,1.4339841978385193,1.4118671787381272,1.3841695581961442,1.3841542482567797,1.3825079313139552,1.3726681602402582,1.3633832633295964,,1.4118671787381272,1.3788893615081115,1.4378966056303102,1.4074498835467648,"rgba(255, 0, 0, 1.0)",0.06671000843370453,1.398435036309012,-1.7753713286771795,35.125717244214684,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312602291325696,0.9934533551554826,False,False,False,False,-0.34282825441539394,-0.334205090719075,False,False,False,False,-292305.0,-67348.29086886707,False,False,False,False,8851.126138103877,False,False,False,False
2025-06-26 18:00:00+00:00,1.285,1.285,1.275,1.285,4729.0,,,,,,,,,,,,1.3200441930996434,1.323441906512618,1.3781284427710432,1.3826085129016847,1.3878019811137,1.3896091314582382,1.4142824565417251,1.4154504713401277,1.4149816926984948,1.4154013931597516,1.4374192919698014,1.4380314990209653,1.435743017416237,1.4306959365419396,1.4283439625817334,1.4014912088184988,1.3866929608541556,1.3813258318377273,1.3813436665361105,1.3813577886423425,1.3679999690209765,,,,,,,,,,,1.3954343168766927,1.3999541467476528,1.418582180306432,1.4150937849636929,1.4117125114245501,1.4390017340315424,1.4339277991269108,1.433584931283611,1.4115820244659478,1.3839713642659606,1.3839561025626763,1.3823163592831686,1.3725088286935416,1.3632479111012423,,1.4115820244659478,1.3781284427710432,1.4374192919698014,1.4068939410869294,"rgba(255, 0, 0, 1.0)",0.0679366424500585,1.3977981755307742,-1.6603436888082064,35.264410645029045,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927986906710311,0.9934533551554826,False,False,False,False,-0.34282825441539394,-0.3385166725672345,False,False,False,False,-287576.0,-70762.67395617146,False,False,False,False,8787.217205730172,False,False,False,False
2025-06-26 19:00:00+00:00,1.285,1.285,1.28,1.28,588.0,,,,,,,,,,,,1.3199546267005888,1.3233488200534074,1.378034662504499,1.3825133209412632,1.3877053371263568,1.3895120551061437,1.414199914894698,1.4153679862484434,1.4149134872227689,1.4153431376543661,1.437360146969328,1.4379783795838377,1.435691770944932,1.4306491149610268,1.428299340950814,1.401459595284289,1.386667173324202,1.381302595211027,1.3813204374767483,1.3813345678234743,1.3679816866307004,,,,,,,,,,,1.3953440074160577,1.3998685342625774,1.4185069878362777,1.4150249744992605,1.4116485038066813,1.4389476964946937,1.4338780758768905,1.433535433070866,1.411546655900407,1.383946774555069,1.3839315188313501,1.3822925902393606,1.372489056530208,1.3632311128511374,,1.411546655900407,1.378034662504499,1.437360146969328,1.406825302652419,"rgba(255, 0, 0, 1.0)",0.06925491493925139,1.3977196023237854,-1.6998014137631388,34.799951327826385,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261083743842365,0.998357963875205,False,False,False,False,-0.3356543068575039,-0.3370854897123692,False,False,False,False,-288164.0,-74133.23715064942,False,False,False,False,8660.097559129705,False,False,False,False
2025-06-27 14:00:00+00:00,1.245,1.255,1.24,1.25,661.0,,,,,,,,,,,,1.3197672150789626,1.323161382711569,1.3778930666992586,1.3823712253021845,1.38756281894201,1.3893694695110712,1.4140839418233155,1.4152522946754864,1.4148177374327995,1.415261395465015,1.4372794894504473,1.4379059836464003,1.435621744348074,1.4305847470316384,1.428237816369933,1.4014141935649786,1.3866290013682934,1.3812677520610306,1.381285607228579,1.3812997511600429,1.3679532104259227,,,,,,,,,,,1.3952129383847052,1.3997453421852932,1.4184019924747822,1.4149283924017497,1.411558191773717,1.4388741296509846,1.4338099857984985,1.4334676235733685,1.4114967210446372,1.3839101419851767,1.3838948938248676,1.3822570368636395,1.3724586860711319,1.3632045234245778,,1.4114967210446372,1.3778930666992586,1.4372794894504473,1.4067231935736353,"rgba(255, 26, 202, 1.0)",0.07124270153862937,1.3976014328740058,-2.0718112829280213,31.770744143196413,-13.119181351174731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185667752442996,1.0032573289902276,False,False,False,False,-0.34282825441539394,-0.3399568720638816,False,False,False,False,-288825.0,-77461.79161343005,False,False,False,False,8536.080542709089,False,False,False,False
2025-06-27 15:00:00+00:00,1.255,1.265,1.25,1.26,530.0,,,,,,,,,,,,1.3196385897547318,1.323031762319562,1.377788501946082,1.3822659920047984,1.387456948476258,1.3892634415661083,1.4139966730203837,1.4151651975420219,1.4147456499385924,1.4151998340041756,1.4372182868792935,1.437851035330864,1.4355686296899042,1.4305359987227317,1.4281912557880123,1.4013801860157382,1.3866006217660116,1.3812419281024766,1.3812597925440455,1.3812739463146415,1.3679322955046906,,,,,,,,,,,1.395115157486506,1.3996532236654513,1.4183228437891364,1.4148556758025999,1.4114902823247721,1.4388182772445017,1.4337583677998624,1.4334162236185397,1.411459157112944,1.3838829491526066,1.3838677068489922,1.3822306708485388,1.3724363062823737,1.3631850677020332,,1.411459157112944,1.377788501946082,1.4372182868792935,1.4066474876737427,"rgba(255, 0, 0, 1.0)",0.07286529593263896,1.3975140694084,-1.8872368203311256,31.802728368019274,-13.398697238029186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216965742251225,1.0016313213703099,False,False,False,False,-0.3174963840165288,-0.3287266280402052,False,False,False,False,-288295.0,-80730.52352640012,False,False,False,False,8411.955262977166,False,False,False,False
2025-06-27 16:00:00+00:00,1.265,1.265,1.245,1.245,839.0,,,,,,,,,,,,1.319414047991222,1.3228065926572194,1.3776141302885043,1.3820908287733245,1.3872810730647533,1.3890874192710598,1.413852816642056,1.4150216661295476,1.414626811657142,1.4150983422801533,1.4371178800936404,1.4377608920876483,1.4354814529591944,1.4304559002540225,1.4281147108454595,1.401323877052661,1.3865533883230903,1.381198854309592,1.3812167345301918,1.3812309049554592,1.3678971901627508,,,,,,,,,,,1.3949531233521595,1.399500775782014,1.4181924955719223,1.4147358050113545,1.4113782293404111,1.4387266692103586,1.4336736146438425,1.4333318222911016,1.4113971430826977,1.3838376419558196,1.3838224091306033,1.3821867112804054,1.3723988277206831,1.3631523263758034,,1.4113971430826977,1.3776141302885043,1.4371178800936404,1.4065215248133387,"rgba(255, 26, 202, 1.0)",0.07475636102374976,1.3973684664876882,-2.0382006882234585,30.5211929042431,-14.943382202659286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279869067103111,1.0016366612111292,False,False,False,False,-0.3237913435772679,-0.3262589858087366,False,False,False,False,-289134.0,-83961.58517715361,False,False,False,False,8294.545103861241,False,False,False,False
2025-06-27 17:00:00+00:00,1.245,1.245,1.24,1.24,2133.0,,,,,,,,,,,,1.3187665326096856,1.322160912035914,1.3771379605545486,1.38161363539808,1.3868031676180805,1.388609519539601,1.4134657550608178,1.4146356280234846,1.4143069740976462,1.414825131769091,1.4368493651096266,1.4375198186156948,1.4352481571501745,1.4302412159461695,1.4279093963958662,1.4011713598360243,1.3864245635126244,1.3810810320242148,1.3810989565012555,1.3811131733366235,1.3678003664143077,,,,,,,,,,,1.3945141907572134,1.399088495105604,1.4178421810644082,1.4144132077164497,1.4110762693555403,1.4384817475120573,1.4334466814796756,1.4331058081831396,1.4112298438183295,1.3837138923280707,1.3836986843744572,1.3820665331216817,1.3722957668101423,1.3630617156513762,,1.4112298438183295,1.3771379605545486,1.4368493651096266,1.406178518190117,"rgba(255, 26, 202, 1.0)",0.07670535647340028,1.3969711540103715,-2.0464171112327163,29.257038060692008,-16.430954238125693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262295081967215,1.00655737704918,False,False,False,False,-0.34282825441539394,-0.3345436201120653,False,False,False,False,-291267.0,-87175.6226162675,False,False,False,False,8199.017272793624,False,False,False,False
2025-06-27 18:00:00+00:00,1.245,1.245,1.235,1.235,3800.0,,,,,,,,,,,,1.317590563400151,1.3209891237040712,1.3762771931885933,1.38075143050189,1.3859401161575213,1.3877466202262585,1.4127671923793532,1.4139389614436593,1.4137291503387712,1.4143311975411388,1.436364683162812,1.437084520196661,1.434826789816662,1.4298532177647576,1.4275382145213806,1.40089470362364,1.3861903534141322,1.3808666136195398,1.3808846190264912,1.3808989205818671,1.3676236908910113,,,,,,,,,,1.2383333333333337,1.3937214982988246,1.398343877227627,1.4172097753978117,1.4138304288902097,1.4105304404200734,1.4380395532420878,1.4330367160256268,1.4326974875774632,1.4109267680506985,1.383488800826407,1.38347363750882,1.3818478698203764,1.372107888004839,1.3628962011972798,,1.4109267680506985,1.3762771931885933,1.436364683162812,1.3990559541122973,"rgba(255, 0, 0, 1.0)",0.07846798853816071,1.3874529778952744,-1.9428684325345373,27.994293788598018,-17.88289139388337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291598023064254,1.0065897858319603,True,False,False,False,-0.34282825441539394,-0.33868593726372964,False,False,False,False,-295067.0,-90398.74474624786,False,False,False,False,8130.815454610777,True,False,False,False
2025-06-27 19:00:00+00:00,1.235,1.245,1.235,1.24,25189.0,,,,,,,,,,,,1.3107353001355082,1.314121105103568,1.3708965120866088,1.3753523819966122,1.3805253407846134,1.3823292147583564,1.4083168467189715,1.4094991764943523,1.4100283434055394,1.411156048076198,1.4332373109474645,1.4342702815620718,1.432101946417711,1.4273424850423264,1.4251354010309663,1.3991029015853138,1.3846736763358003,1.379477858903633,1.3794963784727436,1.379511219305314,1.3664795883140939,,,,,,,,,1.2400000000000002,1.2397815263260779,1.388718066504972,1.3936269068520735,1.4131658833278082,1.4100985967110289,1.4070319306687438,1.4351811327212807,1.4303850401926732,1.4300563955595262,1.4089634749150244,1.3820311161318222,1.3820162420450228,1.3804317130592971,1.3708910520046114,1.361824600562704,,1.4089634749150244,1.3708965120866088,1.4332373109474645,1.388523726937002,"rgba(255, 0, 0, 1.0)",0.08006180045372191,1.3746998118153504,-1.6824479471106932,28.403571483409525,-17.88289139388337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932231404958678,1.0016528925619832,True,False,False,False,-0.34282825441539394,-0.3407570958395618,False,False,False,False,-269878.0,-93181.36885870913,False,False,False,False,8395.283432058672,False,False,False,False
2025-06-30 14:00:00+00:00,1.245,1.265,1.245,1.255,6722.0,,,,,,,,,,,,1.3094514559724393,1.312812778458148,1.3696880863633567,1.374132876890602,1.379294658905333,1.3810953700326707,1.4072701165769173,1.4084539014587278,1.4091520277770313,1.4104007303144543,1.432482982489829,1.433589743372537,1.4314434007840358,1.4267364015423005,1.4245556651623055,1.3986759095099426,1.3843156515600707,1.3791512288992451,1.3791698621282524,1.3791848236055866,1.3662135287555557,,,,,,,,,1.2431597254865094,1.2426461501124773,1.3875665901025143,1.392533559547151,1.4122085227300027,1.409215088170965,1.4062041174170756,1.4344897771242604,1.4297444629364895,1.429418444341799,1.4084929840687945,1.3816876629894774,1.38167286088369,1.380098418738279,1.3706068843916885,1.3615766049677984,,1.4084929840687945,1.3696880863633567,1.432482982489829,1.3879098653627973,"rgba(239, 83, 80, 1.0)",0.08128750000865663,1.374057554010274,-1.464647750239522,32.103754084828495,-17.88289139388337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404958677685952,0.9884297520661155,False,False,False,False,-0.3059220472847265,-0.32333957156214416,False,False,False,False,-263156.0,-95816.63445779891,False,False,False,False,8369.341053267064,False,False,False,False
2025-06-30 15:00:00+00:00,1.255,1.265,1.255,1.265,6917.0,,,,,,,,,,,,1.3083450437060786,1.3116740323963347,1.3685414019353268,1.3729723226735573,1.3781198023309431,1.3799162679653483,1.4062543465156776,1.4074390582358884,1.4082991263558298,1.4096641088576045,1.4317423150154123,1.4329207767161416,1.4307962560785128,1.4261412082033817,1.423986515634771,1.3982594296097424,1.3839681855111587,1.3788348605923564,1.3788536003811258,1.3788686757312463,1.3659574057893455,,,,,,,,,1.2464566378215034,1.2457324997654124,1.386460785633321,1.391480023851424,1.411276679902029,1.4083552465667029,1.4053987933416308,1.4338101011766509,1.429115131529089,1.4287917289823187,1.408032734757076,1.3813546759796653,1.3813399456533357,1.3797754785245264,1.3703327031315309,1.361338502216992,,1.408032734757076,1.3685414019353268,1.4317423150154123,1.387347608447636,"rgba(239, 83, 80, 1.0)",0.0822460601756346,1.3734789377059626,-1.3189560384328247,36.55176047397081,-17.70858038163957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442567567567568,1.003378378378378,False,False,False,False,-0.2938018478140644,-0.3085707096881043,False,False,False,False,-256239.0,-98303.80291581753,False,False,False,False,8346.824137712536,False,False,False,False
2025-06-30 16:00:00+00:00,1.265,1.265,1.26,1.265,1561.0,,,,,,,,,,,,1.3081110659709152,1.3114323552207634,1.3682899650164968,1.3727175907803457,1.3778616523003202,1.3796570910991515,1.4060296885867043,1.4072145667130391,1.4081101818932784,1.409500739880375,1.431577681014383,1.4327719887111325,1.4306523253265848,1.4260088356664309,1.4238599351466232,1.3981669326547923,1.3838911078075187,1.3787647116421515,1.3787834747819159,1.3787985751383443,1.365900699418858,,,,,,,,,1.2471089075408321,1.2463542586013112,1.3862172105230475,1.3912476305102386,1.411070303652059,1.4081647742490986,1.4052203837578694,1.433658931343444,1.428975164993698,1.42865234555589,1.4079304445670184,1.38128082710047,1.3812661127983052,1.3797038671305064,1.3702719639025172,1.3612858209368968,,1.4079304445670184,1.3682899650164968,1.431577681014383,1.3872186229621613,"rgba(239, 83, 80, 1.0)",0.08303033202412073,1.3733454517578019,-1.304890021713114,39.51709806673235,-15.077061858360864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568965517241382,1.0034482758620689,False,False,False,False,-0.2877732752930647,-0.29817199249058446,False,False,False,False,-256239.0,-100752.41062254905,False,False,False,False,8241.617561934047,False,False,False,False
2025-06-30 17:00:00+00:00,1.265,1.265,1.255,1.26,7384.0,,,,,,,,,,,,1.3069564616829656,1.3102441351863783,1.367079436953201,1.3714922642962197,1.3766210086345643,1.3784118733907123,1.4049518882207441,1.4061376807717687,1.407202626843015,1.4087153622375914,1.4307879118077367,1.4320579238031266,1.4299613320231055,1.425372808929143,1.4232514872907895,1.3977203330549262,1.383517793803427,1.378424488577677,1.3784433659367348,1.378458588246693,1.3656246184031706,,,,,,,,,1.249101410141014,1.2483079970785746,1.3850470638604546,1.3901313151790844,1.4100799830019857,1.407249940560756,1.4043628054713604,1.432933547353038,1.428303012150201,1.4279829599918867,1.4074374254330335,1.3809229114102293,1.3809082734256177,1.3793566450634955,1.3699766544528997,1.3610289340748385,,1.4074374254330335,1.367079436953201,1.4307879118077367,1.3865097694743767,"rgba(239, 83, 80, 1.0)",0.08289252783677707,1.372592572918433,-1.358295806108579,40.607244679746074,-14.125807714113797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481865284974095,1.008635578583765,False,False,False,False,-0.2938018478140644,-0.2959869201523244,False,False,False,False,-263623.0,-103277.53603925373,False,False,False,False,8228.321165624991,False,False,False,False
2025-06-30 18:00:00+00:00,1.26,1.265,1.25,1.265,13704.0,,,,,,,,,,,,1.3049542296359216,1.3081784280665538,1.3649030779247555,1.3692873800250234,1.3743863842603403,1.3761682500134809,1.4029931870830676,1.40418027691604,1.405547435213676,1.4072794332647311,1.4293412803537464,1.4307482106725675,1.4286936335047071,1.42420522848407,1.4221341590607348,1.3968990923932998,1.3828308876642503,1.3777982055102518,1.377817290602088,1.3778327349258563,1.365116034807866,,,,,,,,,1.2515308435132921,1.2507625707880774,1.38293190977258,1.3881090830675127,1.4082760376922707,1.4055816963637389,1.4027977732141235,1.4316032400125587,1.4270696280974424,1.4267546230833121,1.406531084409842,1.3802642219788703,1.3802497239362348,1.378717543762309,1.3694327592273483,1.3605556136736048,,1.406531084409842,1.3649030779247555,1.4293412803537464,1.3851367200033728,"rgba(239, 83, 80, 1.0)",0.08210079500553104,1.3711222870009052,-1.2925853762287682,42.51224703864414,-12.310874675361802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531250000000003,1.0069444444444442,False,False,False,False,-0.2998512540510983,-0.29791908710171133,False,False,False,False,-249919.0,-105551.04710841259,False,False,False,False,8313.215411119178,False,False,False,False
2025-06-30 19:00:00+00:00,1.265,1.275,1.26,1.27,20728.0,,,,,,,,,,,,1.3027354495807937,1.3058456809301884,1.3620228586584862,1.3663553084810995,1.3713992625959972,1.3731638854726014,1.4002960343228206,1.4014827392847407,1.4032527806060302,1.4052794021821535,1.427304569505802,1.4288995141216625,1.4269046736137942,1.4225582523331515,1.4205582921363271,1.3957498591261792,1.3818758152417403,1.3769295374620996,1.3769488943243235,1.3769646323768547,1.3644162677356297,,,,,,,,,1.2557675932120917,1.2549972869794392,1.380073093168918,1.3853584149969267,1.4057772115201845,1.4032694047374252,1.4006284618932954,1.4297253727241013,1.42532940362383,1.4250216219011858,1.4052579464373807,1.3793495433184186,1.3793352466716304,1.3778307208476122,1.3686821102865652,1.3599066973905418,,1.4052579464373807,1.3620228586584862,1.427304569505802,1.383360262743322,"rgba(239, 83, 80, 1.0)",0.08054784264618539,1.369255521910722,-1.232255497477593,44.94505217763469,-9.986069546603552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532062391681111,0.9999999999999999,False,False,False,False,-0.2757764672406979,-0.2868477771712046,False,False,False,False,-229191.0,-107467.94560285579,False,False,False,False,8505.692691566943,False,False,False,False
2025-07-01 14:00:00+00:00,1.32,1.335,1.305,1.315,3171.0,,,,,,,,,,,,1.302878695728565,1.3059565320441218,1.3618244212339625,1.3661428841124765,1.371171586707546,1.3729311794770214,1.400045657679633,1.4012309145754245,1.4030360825945227,1.4050883623686303,1.4270940980724172,1.428707317661466,1.4267196968272342,1.4223900513767906,1.4203983081742566,1.3956441379694466,1.3817948330981484,1.3768584880505084,1.3768778560213006,1.3768936090125987,1.3643653516952445,,,,,,,,,1.2580913839955021,1.2572494467868784,1.379838369657049,1.385123764015917,1.405538996405241,1.4030510570716554,1.4004258537636989,1.4295297189340068,1.4251502572826946,1.4248433779818743,1.4051356131996964,1.3792733599664626,1.3792590880672013,1.377757685475126,1.3686249857179016,1.3598619940906125,,1.4051356131996964,1.3618244212339625,1.4270940980724172,1.3833783205811434,"rgba(239, 83, 80, 0.5)",0.07826399077642245,1.3652131679018404,-0.6415871130988576,53.206386862849186,-2.422743467489653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557823129251704,0.989795918367347,False,False,False,False,-0.15372053756930848,-0.22028415737025653,False,False,False,False,-226020.0,-109305.96195009834,False,False,False,False,8422.984277744199,False,False,False,False
2025-07-01 15:00:00+00:00,1.315,1.315,1.295,1.305,4700.0,,,,,,,,,,,,1.3029071829539847,1.3059441102708416,1.3614444340107639,1.3657446176503742,1.370753447004022,1.3725065282891051,1.399617257619509,1.4008008731686836,1.4026666835023727,1.4047634643427271,1.4267455713603159,1.4283894088423494,1.4264130989162538,1.4221099261523305,1.4201312448072436,1.3954610366790712,1.3816500429166065,1.376729576780607,1.3767489726299589,1.3767647589689145,1.3642682920890152,,,,,,,,,1.2605389892979262,1.2596401281122616,1.3794190191080478,1.3847101452458999,1.405134675669194,1.4026788722680152,1.400078902466918,1.4292063639388826,1.4248528237006008,1.4245473453901776,1.4049271703944375,1.3791361623501177,1.379121929212331,1.3776255478827173,1.368518170383542,1.3597746957467751,,1.4049271703944375,1.3614444340107639,1.4267455713603159,1.3832698045635519,"rgba(239, 83, 80, 0.5)",0.07588475140300047,1.3647610682334548,-0.7875240694415967,56.61600726363696,0.42435459852851665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526226734348562,0.9949238578680201,False,False,False,False,-0.18798175704061754,-0.20413295720543703,False,False,False,False,-230720.0,-111188.35013691853,False,False,False,False,8365.263591267545,False,False,False,False
2025-07-01 16:00:00+00:00,1.305,1.32,1.305,1.315,16600.0,,,,,,,,,,,,1.303379307083922,1.3062681638975553,1.360334360967329,1.3645659679887001,1.3694999075031191,1.3712282832936002,1.3982651909832848,1.3994417725567285,1.4014934291916323,1.4037271006118646,1.4256135493582187,1.4273544981142448,1.425415957283867,1.42120080522473,1.4192653752868167,1.3948792495241455,1.3811981226198835,1.3763304200034738,1.3763498864257435,1.3763657629500958,1.36397585595033,,,,,,,,,1.268754390240854,1.2677080089793258,1.3781365129950955,1.3834320616374138,1.4038490174292115,1.4014969041596477,1.3989790902418335,1.4281533493225038,1.4238862262661365,1.4235854613995624,1.4042586824874743,1.3787096377422199,1.3786955351555865,1.3772157787157204,1.368192882139622,1.3595151489646324,,1.4042586824874743,1.360334360967329,1.4256135493582187,1.383001387680688,"rgba(239, 83, 80, 0.5)",0.0733750086329915,1.3647944151912372,-0.6786290880086969,60.01263636010767,3.3689725977039444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526315789473686,1.0087719298245614,False,False,False,False,-0.17080150162894564,-0.18746722941719135,False,False,False,False,-214120.0,-112784.18966967949,False,False,False,False,8492.933923185878,False,False,False,False
2025-07-01 17:00:00+00:00,1.315,1.32,1.315,1.315,12201.0,,,,,,,,,,,,1.3038073024329415,1.306592875923717,1.3596061612084784,1.3637871128898202,1.368665544031503,1.3703755319771254,1.3973360866605948,1.3985070990116544,1.4006824184722284,1.403007771224821,1.4248200938628601,1.426627524262925,1.4247156638901581,1.4205625828581185,1.4186576061757314,1.3944741301186592,1.3808858835457625,1.3760555845634632,1.3760750933844932,1.3760910267150313,1.3637770547040928,,,,,,,,,1.2736718905535414,1.272577255720306,1.3772720418023419,1.3825647754909831,1.402960747718183,1.4006800049671029,1.3982191216910564,1.4274136228324812,1.4232074943563777,1.4229100746738732,1.4037913180161812,1.3784154562712887,1.3784014468396522,1.376933455700359,1.3679706091542556,1.3593398605612803,,1.4037913180161812,1.3596061612084784,1.4248200938628601,1.3827691361875571,"rgba(239, 83, 80, 0.5)",0.07098521607278932,1.3647653531519006,-0.7010664460170203,62.27705575775481,5.383409503813539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415929203539826,1.0176991150442478,False,False,False,False,-0.15940383008141384,-0.1734355297493026,False,False,False,False,-214120.0,-114355.2875042581,False,False,False,False,8550.42331972563,False,False,False,False
2025-07-01 18:00:00+00:00,1.315,1.315,1.305,1.31,10355.0,,,,,,,,,,,,1.3039720890232012,1.3066808410022677,1.3589138886193504,1.3630549493982833,1.3678896478496068,1.3695851664281538,1.3965001874776055,1.3976669606186807,1.3999525212364774,1.4023601126711063,1.424114744622603,1.425981036109316,1.4240921244341602,1.4199926388752675,1.418114063564296,1.394104404253739,1.3805959820561677,1.375798348512894,1.375817904488827,1.3758338969075052,1.3635859465667761,,,,,,,,,1.276582760719739,1.2754901828131575,1.3764785821952397,1.3817734962630361,1.4021637972786705,1.3999449005943003,1.3975332263642506,1.4267561427615805,1.42260253376077,1.42230798141649,1.4033685070294422,1.37814124363763,1.37812731476106,1.3766696275030543,1.3677591464023235,1.359169148148,,1.4033685070294422,1.3589138886193504,1.424114744622603,1.3824201830439045,"rgba(239, 83, 80, 0.5)",0.06791475844331703,1.3644557588325708,-0.8018251125492927,62.559240222269395,5.7531325774502875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376114081996437,1.0196078431372548,False,False,False,False,-0.1765166804997706,-0.1749761051245366,False,False,False,False,-224475.0,-116062.56986853317,False,False,False,False,8578.40125275314,False,False,False,False
2025-07-01 19:00:00+00:00,1.315,1.315,1.28,1.28,26660.0,,,,,,,,,,,,1.3031831015723827,1.3057450372542003,1.3565815280459188,1.3606377798550118,1.3653796433309207,1.367044652378949,1.3939790393063,1.3951382231166465,1.3977540915777285,1.400410529945789,1.4220525627578406,1.424091140515647,1.4222644988587894,1.418311813519071,1.4165062495329939,1.3929629470183862,1.3796693725365279,1.3749632084728673,1.3749829660761792,1.3749991890617068,1.3629338947996072,,,,,,,,,1.2791623474371145,1.2781907881004266,1.3739790125913398,1.3793128622624304,1.3997775730206634,1.3977312059087126,1.3954556527290833,1.4248362403415873,1.4208255388041473,1.4205386884427,1.402086936619602,1.3772580150000697,1.377244306196145,1.3758156685946419,1.3670511710447797,1.3585731492937898,,1.402086936619602,1.3565815280459188,1.4220525627578406,1.3807555920482557,"rgba(239, 83, 80, 1.0)",0.06507985392874721,1.362478434075658,-1.2673420282405607,57.041706010850895,5.7531325774502875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236234458259326,1.023090586145648,False,False,False,False,-0.20527240909870834,-0.19012425711162245,False,False,False,False,-251135.0,-118156.71607212181,False,False,False,False,8858.736117051541,False,False,False,False
