date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_221,aVWAP_peak_183,aVWAP_peak_154,aVWAP_peak_105,aVWAP_peak_80,aVWAP_peak_58,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_31,aVWAP_OB_bull_388,aVWAP_OB_bull_116,aVWAP_OB_bull_31,aVWAP_OB_bear_430,aVWAP_OB_bear_354,aVWAP_OB_bear_260,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,0.872,0.8879,0.872,0.8879,0.0,,,,1.051785910276022,1.1797055965614087,1.2078699409867122,1.4044043217225712,1.5941901571954067,1.6573466949738778,1.7411609147709444,1.796302307443285,1.7957620669562793,1.785637616944003,1.77548447187822,1.77548447187822,,,0.8592578544061303,1.072394344780809,1.200303082192571,1.2110456481854939,1.5429001887932796,1.6095183305125333,1.6326012817255342,1.6639400945456357,1.6741167811689688,1.7955296810558277,1.7955972463300385,1.790366875674886,1.7762824152008678,,1.7955296810558277,1.7762824152008678,,1.051785910276022,1.4044043217225712,1.7722214058190293,1.4742866222291666,1.563761205965579,1.5095272172748138,"rgba(255, 26, 202, 1.0)",0.15895586119740573,1.3513012971224403,-2.9152828567104345,32.861382895648084,-22.590904273803257,False,True,False,True,True,0.0,1.134752,1.625138,0.0,0.0,0.0,0.0,0,0.7606747678895585,0.912451294384257,False,False,False,False,-0.31359397126196914,-0.31981317562193423,False,False,False,False,-170180.0,-135262.78408767242,False,False,False,False,2664.708511193879,False,False,False,False
2025-04-11 17:00:00+00:00,0.9051,0.9452,0.9051,0.9452,1401.0,,,,1.047123971741382,1.1766698422689035,1.2054166636005503,1.402427137635282,1.5924504917381244,1.6557050101725972,1.7395708400938077,1.7947774289332004,1.7942704640570248,1.7842102884257809,1.774092327960068,1.774092327960068,,,0.8783846877351392,1.0684210990725609,1.197723731215683,1.208639237760115,1.5411433342773213,1.6077893092802151,1.6309310949082259,1.662310807885696,1.6725129367904366,1.7939933991924417,1.7940802335357473,1.7889186808017945,1.7748877175961142,,1.7939933991924417,1.7748877175961142,,1.047123971741382,1.402427137635282,1.770839613607647,1.4732170860947227,1.5617338995488994,1.5092104823116534,"rgba(255, 26, 202, 1.0)",0.16089382664431895,1.350296155192618,-2.5177855710284436,38.110638868405246,-17.84855080127339,False,True,False,True,True,0.0,1.1255560000000002,1.619989,0.0,0.0,0.0,0.0,0,0.7599870388371988,0.9146762023792991,False,False,False,False,-0.28678194587785016,-0.3032975607498922,False,False,False,False,-168779.0,-135782.4153421271,False,False,False,False,2645.1161311753694,False,False,False,False
2025-04-14 17:00:00+00:00,0.9565,1.03,0.9565,1.02,7033.0,,,,1.0397846637728931,1.1665626096003603,1.1967359249812755,1.3941933778702054,1.5847689500851454,1.6483647323453317,1.7323690754647811,1.7878204685288683,1.7874641499436978,1.777701956995407,1.767750470785815,1.767750470785815,,,0.9488809755175858,1.0601878772351403,1.1887259697098558,1.200076644711626,1.5334750845088367,1.6001306984973502,1.6234972070598475,1.6550172511877623,1.665319956659958,1.7869855979936433,1.7871593383461268,1.7823125368319521,1.7685337367015173,,1.7869855979936433,1.7685337367015173,,1.0397846637728931,1.3941933778702054,1.7645469143203252,1.4693760277010144,1.554272237596633,1.5077156057662462,"rgba(255, 26, 202, 1.0)",0.16172348671406656,1.3471115880483198,-2.0226597552071444,44.79561913887842,-11.91811857120586,True,False,False,True,True,0.0,1.119256,1.6157639999999998,0.0,0.0,0.0,0.0,0,0.7649609015639376,0.9056117755289789,False,False,False,False,-0.24711845988905143,-0.27520801031947184,False,False,False,False,-161746.0,-136184.95153837316,False,False,False,False,2713.1453384439687,False,False,False,False
2025-04-15 17:00:00+00:00,1.06,1.065,1.025,1.055,987.0,,,,1.0399761300717076,1.165609342417336,1.195851728370468,1.3931977880244364,1.583791061822247,1.6474204368214522,1.7314328211606813,1.7869106975161457,1.786573915602568,1.776851102364843,1.7669219605976254,1.7669219605976254,,,0.9562414642071585,1.0599846847159753,1.1878252564319236,1.1991986158662409,1.532508354498358,1.5991531597198536,1.6225444631480717,1.6540780324514128,1.6643922547520094,1.7860693160780792,1.7862542918950322,1.7814486457383074,1.7677035951036564,,1.7860693160780792,1.7677035951036564,,1.0399761300717076,1.3931977880244364,1.7637250203273314,1.4689506907785579,1.5534549121139278,1.5074924718927756,"rgba(255, 0, 0, 1.0)",0.1620172152792621,1.3468019049592583,-1.8010549339234847,50.49559381778002,-7.002502597650661,True,False,True,False,True,0.0,1.112456,1.611589,0.0,0.0,0.0,0.0,0,0.7709814750891729,0.9055574732481878,False,False,False,False,-0.2174854311901519,-0.24634672075481187,False,False,False,False,-160759.0,-136565.94453777824,False,False,False,False,2686.3833952122795,False,False,False,False
2025-04-16 17:00:00+00:00,1.045,1.045,1.005,1.015,1564.0,,,,1.0393485879791962,1.1637934705630884,1.194222594251519,1.3915107752680678,1.5821719719655196,1.6458638428305052,1.729896758247714,1.7854217643973094,1.7851168358431717,1.7754576926026306,1.7655644290757935,1.7655644290757935,,,0.9631089149888142,1.058971456991338,1.1861530427825608,1.1975856266217415,1.5309004016411805,1.5975365754313866,1.620971379303033,1.6525304298777053,1.662864532635853,1.7845697071299411,1.7847730248369453,1.7800342381042518,1.766343446923644,,1.7845697071299411,1.766343446923644,,1.0393485879791962,1.3915107752680678,1.76237810002623,1.4678655846793294,1.5519944293416925,1.5066417520975692,"rgba(255, 26, 202, 1.0)",0.16273113411640294,1.3458011750456822,-2.032808146037116,52.17369633418449,-5.694276047691105,True,False,True,False,True,0.0,1.104056,1.6064890000000003,0.0,0.0,0.0,0.0,0,0.7663790127718332,0.9090093199861926,False,False,False,False,-0.22889056943647595,-0.2376186450956439,False,False,False,False,-162323.0,-136965.27873099098,False,False,False,False,2668.982102263252,False,False,False,False
2025-04-17 17:00:00+00:00,0.9962,1.01,0.9962,1.005,842.0,,,,1.0387033230049778,1.1627137420317952,1.1932682381011879,1.390565146459995,1.5812764046410708,1.645005048236397,1.729051678444782,1.7846038090705023,1.7843163217655187,1.7746918629488082,1.7648180607462511,1.7648180607462511,,,0.9652818129843729,1.058196139847861,1.185170006869421,1.1966420392487844,1.5300085856170802,1.596643022234772,1.620102654798718,1.651676794842546,1.6620221476961679,1.7837458862894142,1.7839592545708185,1.7792569965710694,1.765595660216152,,1.7837458862894142,1.765595660216152,,1.0387033230049778,1.390565146459995,1.7616374833815667,1.4671476028378092,1.551152641349795,1.506023153983629,"rgba(255, 26, 202, 1.0)",0.162372187384527,1.345096565238502,-2.0945493850685857,52.77207935226117,-5.077733054671818,True,False,True,False,True,0.0,1.095256,1.601139,0.0,0.0,0.0,0.0,0,0.7681192872310961,0.9075800941741298,False,False,False,False,-0.2414468038378824,-0.23953272446676316,False,False,False,False,-163165.0,-137371.47595996785,False,False,False,False,2640.6567983521936,False,False,False,False
2025-04-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,1.0387033230049778,1.1627137420317952,1.1932682381011879,1.390565146459995,1.5812764046410708,1.645005048236397,1.729051678444782,1.7846038090705023,1.7843163217655187,1.7746918629488082,1.7648180607462511,1.7648180607462511,,,0.9652818129843729,1.058196139847861,1.185170006869421,1.1966420392487844,1.5300085856170802,1.596643022234772,1.620102654798718,1.651676794842546,1.6620221476961679,1.7837458862894142,1.7839592545708185,1.7792569965710694,1.765595660216152,,1.7837458862894142,1.765595660216152,,1.0387033230049778,1.390565146459995,1.7616374833815667,1.4671476028378092,1.551152641349795,1.506023153983629,"rgba(255, 26, 202, 1.0)",0.16047262524260067,1.345096565238502,-2.119343188436957,53.171001364312296,-4.393088363585214,True,False,True,False,True,0.0,1.088356,1.595564,0.0,0.0,0.0,0.0,0,0.7753990785125893,0.9074091311025271,False,False,False,False,-0.2403545404762469,-0.23994363247150502,False,False,False,False,-163165.0,-137771.3755574877,False,False,False,False,2599.716382873865,False,False,False,False
2025-04-21 17:00:00+00:00,0.9777,0.9777,0.9202,0.9499,1506.0,,,,1.0358960782270392,1.1601691048222178,1.1911011771019462,1.3886487147767512,1.5795310784346084,1.6433447457978052,1.7274319281365327,1.7830433279622782,1.782788984847897,1.7732293813513238,1.7633914733724385,1.7633914733724385,,,0.9638834589517623,1.0555284792801582,1.182917953480313,1.1945069508122808,1.5282566790057672,1.5949053004782698,1.618418171445276,1.650027698011827,1.6603965968335304,1.7821741402390199,1.7824066546036925,1.7777733351770821,1.7641664626436357,,1.7821741402390199,1.7641664626436357,,1.0358960782270392,1.3886487147767512,1.760221479194108,1.4652688611624487,1.5493306223502732,1.5042586062278933,"rgba(255, 26, 202, 1.0)",0.16036584495155737,1.343101273617788,-2.4519016111976004,50.48829541335255,-4.393088363585214,True,False,False,False,True,0.0,1.080154,1.5896884999999998,0.0,0.0,0.0,0.0,0,0.7767183570829842,0.9061888795753004,False,False,False,False,-0.27282600319437017,-0.2563848178329376,False,False,False,False,-164671.0,-138188.42399845688,False,False,False,False,2582.7595397285336,False,False,False,False
2025-04-22 17:00:00+00:00,0.9652,0.995,0.9461,0.995,1300.0,,,,1.034387253111472,1.158320643813255,1.1894851933352446,1.387117684321206,1.5781022188033937,1.6419784161607724,1.726091819801016,1.7817483666120524,1.781521450034196,1.77201605588558,1.7622084070745154,1.7622084070745154,,,0.9649219268923872,1.0539379541895586,1.181248813820044,1.1929109998027922,1.5268293332081313,1.5934808016952668,1.617034550579868,1.6486699190470262,1.6590571812396335,1.7808699179936567,1.7811182502199099,1.776542224321226,1.7629811928151435,,1.7808699179936567,1.7629811928151435,,1.034387253111472,1.387117684321206,1.7590473481705435,1.4639416347340437,1.5479321596689346,1.5030463896788189,"rgba(255, 26, 202, 1.0)",0.15971505113908416,1.341743029046227,-2.171010349827794,51.09865779726479,-4.393088363585214,True,False,False,False,True,0.0,1.073654,1.5836884999999998,0.0,0.0,0.0,0.0,0,0.7720044270985033,0.9093493330226599,False,False,False,False,-0.260249398960598,-0.2583171083967678,False,False,False,False,-163371.0,-138578.85153336453,False,False,False,False,2562.8717949265406,False,False,False,False
2025-04-23 17:00:00+00:00,0.9942,1.075,0.9942,1.06,270.0,,,,1.034434547595022,1.1580773303621459,1.1892541939592958,1.3868510225113246,1.577838083910509,1.6417228144410774,1.725838009495458,1.7815014513692273,1.7812797604472503,1.7717849306231617,1.7619832896628496,1.7619832896628496,,,0.9660431448613029,1.0538914109780915,1.1810146420710834,1.192681200702798,1.5265685165882579,1.5932166592608392,1.6167768345844569,1.6484156340554352,1.6588059107587274,1.7806212646597848,1.780872599984386,1.7763075975121756,1.7627556365777148,,1.7806212646597848,1.7627556365777148,,1.034434547595022,1.3868510225113246,1.758824010557952,1.4637852516298238,1.5477123936700143,1.5029208501996196,"rgba(255, 0, 0, 1.0)",0.1586414697950654,1.341608211338185,-1.7751235644877046,54.292409343056946,-2.4851096126273475,True,False,True,False,True,0.0,1.068954,1.5785135,0.0,0.0,0.0,0.0,0,0.7733652739176446,0.9071901201260568,False,False,False,False,-0.22340897207290736,-0.24086304023483757,False,False,False,False,-163101.0,-138959.03988168444,False,False,False,False,2527.3233950051986,False,False,False,False
2025-04-24 17:00:00+00:00,1.055,1.08,1.045,1.07,106.0,,,,1.0344997952580421,1.15800025130012,1.1891772810884986,1.3867531179691446,1.5777387079495888,1.6416262010309413,1.7257416163134025,1.7814074373222393,1.7811877360434403,1.7716969624918162,1.7618976439383938,1.7618976439383938,,,0.9665974371168885,1.0539100510255233,1.1809375075790836,1.1926043733869192,1.5264708402708178,1.593117159742634,1.6166795861100394,1.6483194770105645,1.6587108317774695,1.7805265926488942,1.7807790698486579,1.7762182799214539,1.7626698210370524,,1.7805265926488942,1.7626698210370524,,1.0344997952580421,1.3867531179691446,1.7587390536281013,1.4637392535396454,1.5476353662203353,1.5028877713443074,"rgba(255, 0, 0, 1.0)",0.15739853099810133,1.3415742858970372,-1.7253927604973205,56.80762419598314,0.17614506217717008,True,False,True,False,True,0.0,1.0657539999999999,1.5738634999999999,0.0,0.0,0.0,0.0,0,0.7883852392823287,0.9030815865547792,False,False,False,False,-0.20755152384524658,-0.2242072820400421,False,False,False,False,-162995.0,-139331.69042615444,False,False,False,False,2489.783497408219,False,False,False,False
2025-04-25 17:00:00+00:00,1.06,1.08,1.04,1.07,906.0,,,,1.035016451749008,1.157334901647441,1.1885149868429457,1.3859144130864127,1.576888137675023,1.640799365643985,1.7249167980337314,1.7806030217226894,1.7804003233789292,1.7709442052979496,1.7611647246425155,1.7611647246425155,,,0.9710171406959153,1.0540432890636786,1.180272969472441,1.1919429425274368,1.5256346587406602,1.5922655683732176,1.6158472765014547,1.6474965532786159,1.6578971383589916,1.7797165533261448,1.7799787888450862,1.7754539946836698,1.7619354512182928,,1.7797165533261448,1.7619354512182928,,1.035016451749008,1.3859144130864127,1.7580120178386256,1.4633250639481905,1.5469718378635955,1.502577101929662,"rgba(255, 0, 0, 1.0)",0.1569667770322491,1.3412580911278296,-1.728124232761045,58.484434097933935,2.0439986252872586,True,False,True,False,True,0.0,1.062854,1.5687385,0.0,0.0,0.0,0.0,0,0.7892171188758874,0.8973498708251992,False,False,False,False,-0.2089681396354632,-0.21658771083775263,False,False,False,False,-162995.0,-139698.56344280322,False,False,False,False,2465.228714502665,False,False,False,False
2025-04-28 17:00:00+00:00,1.045,1.075,1.045,1.075,103.0,,,,1.0350774071515512,1.1572611825956645,1.188441130539784,1.385819830144246,1.5767919305659717,1.640705786118071,1.724823393219991,1.780511896814192,1.780311122315449,1.7708589295375803,1.7610816977079446,1.7610816977079446,,,0.9715027793106907,1.0540608730653371,1.1801989655466147,1.1918691439064262,1.5255401292925104,1.5921692317016565,1.615753097537075,1.6474034109814815,1.6578050320678621,1.7796247925646533,1.77988813200792,1.7753674125897856,1.7618522598300435,,1.7796247925646533,1.7618522598300435,,1.0350774071515512,1.385819830144246,1.757929657958026,1.4632779633723574,1.5468971670348657,1.5025411738770815,"rgba(255, 0, 0, 1.0)",0.15656336509570176,1.3412221001600821,-1.7004112040984163,59.8350688683096,3.639455280673161,True,False,True,False,True,0.0,1.060054,1.5630635000000002,0.0,0.0,0.0,0.0,0,0.792139625685328,0.8955963667395346,False,False,False,False,-0.2089681396354632,-0.21277792523660793,False,False,False,False,-162892.0,-140058.1516064807,False,False,False,False,2428.6050135026235,False,False,False,False
2025-04-29 17:00:00+00:00,1.155,1.16,1.12,1.135,1892.0,,,1.1383333333333334,1.0387945183324772,1.1569876077778287,1.1878967370290825,1.384487186164435,1.575283421800264,1.6392104982883822,1.723302506167763,1.7790132821461613,1.7788441184629076,1.7694585213434384,1.7597204000183326,1.7597204000183326,,,0.985965249331806,1.0564740510352344,1.1797110132999857,1.1913034847681006,1.524085998892424,1.590651168526255,1.614258427886612,1.6459125357113182,1.6563268831160356,1.7781159653049807,1.7783973480042792,1.7739445348875655,1.7604880909154694,,1.7781159653049807,1.7604880909154694,,1.0387945183324772,1.384487186164435,1.7565800095711894,1.431225560845838,1.5146963485294411,1.5027411347446202,"rgba(239, 83, 80, 1.0)",0.15602698568857562,1.3102891766397127,-1.1234542272679913,63.20921186121886,7.0806945242035155,True,False,True,False,True,0.0,1.059354,1.5569385,0.0,0.0,0.0,0.0,0,0.7986944350876379,0.8898749027214757,False,False,False,False,-0.16401257870785413,-0.18839525197223103,False,False,False,False,-161000.0,-140382.83142653527,False,False,False,False,2420.2855559289396,False,False,False,False
2025-04-30 17:00:00+00:00,1.135,1.15,1.095,1.11,482.0,,,1.1342726762145467,1.0395173394420458,1.1568457993362966,1.1877047313909181,1.384122578374502,1.5748832620222077,1.638815831103733,1.722903105632883,1.7786207338550093,1.7784598238301657,1.7690914740259598,1.7593634192408325,1.7593634192408325,,,0.9888254015929229,1.0569220507657944,1.179529307651518,1.1911075939261953,1.523698176956813,1.5902490247755585,1.6138632063799119,1.6455192090255655,1.6559371704025416,1.777720734654683,1.7780068346305407,1.7735716883410073,1.760130371820595,,1.777720734654683,1.760130371820595,,1.0395173394420458,1.384122578374502,1.7562260241801217,1.4309532384067094,1.5141510918238408,1.5026985208402803,"rgba(239, 83, 80, 1.0)",0.15573260778632023,1.3100535716301955,-1.2845965560705677,63.47732564523227,7.610079223693688,True,False,True,False,True,0.0,1.057354,1.5514635,0.0,0.0,0.0,0.0,0,0.7937907467665003,0.8981724455640696,False,False,False,False,-0.17378454768810223,-0.18108989983016663,False,False,False,False,-161482.0,-140709.95031914712,False,False,False,False,2390.234617077328,False,False,False,False
2025-05-01 17:00:00+00:00,1.08,1.11,1.08,1.11,319.0,,,1.1302128976358463,1.0398789341179706,1.1567081121918255,1.187544809761432,1.3838652136587104,1.574608191822643,1.6385457700467847,1.7226310549501798,1.7783539853523276,1.7781986768617937,1.76884194291326,1.7591206279069058,1.7591206279069058,,,0.9903928327293084,1.0571275427551727,1.1793737903456503,1.190946010733916,1.5234303239107627,1.5899729271269545,1.6135923203235423,1.645250176241964,1.6556707737857386,1.7774521556798697,1.7777414611292839,1.7733182643070151,1.7598870866187224,,1.7774521556798697,1.7598870866187224,,1.0398789341179706,1.3838652136587104,1.7559852363753488,1.4306649642149942,1.5136639111635835,1.5026273588990693,"rgba(239, 83, 80, 1.0)",0.15559050172496694,1.3097632962258712,-1.2839041844532848,63.656068167907875,8.172850736868412,True,False,True,False,True,0.0,1.053554,1.5458385,0.0,0.0,0.0,0.0,0,0.7896786871439769,0.905477641444329,False,False,False,False,-0.1892079070907562,-0.18514890346046142,False,False,False,False,-161482.0,-141031.9976010208,False,False,False,False,2358.1224524714776,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.145,1.115,1.135,458.0,,,1.130424203956416,1.040660091794262,1.1566213318099388,1.1873989063405639,1.3835376496400325,1.5742401333255924,1.6381812777215168,1.7222607212882368,1.777989232262204,1.7778415802400656,1.7685009538576715,1.7587890882716923,1.7587890882716923,,,0.9931957878472824,1.0576345739703852,1.1792402255639096,1.190795448747809,1.5230750650415192,1.5896026511503194,1.6132278472965293,1.6448867856951577,1.655310515652613,1.777084926416268,1.7773786028037613,1.7729718438613602,1.759554853375488,,1.777084926416268,1.759554853375488,,1.040660091794262,1.3835376496400325,1.7556565109058628,1.4306372989162157,1.5134795583676832,1.5026122405709539,"rgba(239, 83, 80, 1.0)",0.15537301727551414,1.3098274054847079,-1.125210854177443,64.9399087401279,9.79341450302745,True,False,True,False,True,0.0,1.052154,1.5402885,0.0,0.0,0.0,0.0,0,0.7881024291069773,0.909146463281351,False,False,False,False,-0.1695926424777255,-0.17737077296909348,False,False,False,False,-161024.0,-141341.95112658635,False,False,False,False,2328.6631896424624,False,False,False,False
2025-05-05 17:00:00+00:00,1.145,1.15,1.125,1.145,193.0,,,1.13097687400319,1.0410150808198635,1.1565970944084298,1.1873468101383078,1.3834044282635667,1.5740881345122044,1.6380303629839836,1.722107002648238,1.7778376296783314,1.7776931578919877,1.7683592500996872,1.758651338344605,1.758651338344605,,,0.994413007117183,1.0578699943723715,1.179193985334253,1.1907411407235877,1.5229287359847994,1.5894496331199004,1.6130770793268234,1.6447362917877102,1.6551612657227381,1.7769322984550684,1.777227789090918,1.7728278706588922,1.7594168130872703,,1.7769322984550684,1.7594168130872703,,1.0410150808198635,1.3834044282635667,1.7555199390979561,1.4306567319245733,1.5134429617028464,1.5026135311370399,"rgba(239, 83, 80, 1.0)",0.15515069655480557,1.3098930590935525,-1.062792902352878,66.24921064470036,11.393148830747641,True,False,True,False,True,0.0,1.051854,1.5347884999999999,0.0,0.0,0.0,0.0,0,0.7910139905472465,0.9065214572799173,False,False,False,False,-0.1654066326944954,-0.17138870283179444,False,False,False,False,-160831.0,-141644.10692307336,False,False,False,False,2295.552132438703,False,False,False,False
2025-05-06 17:00:00+00:00,1.075,1.085,1.05,1.065,528.0,,,1.1222073002754822,1.0412634266644665,1.1562397603387466,1.1869850287105062,1.382931130104195,1.5736026895426671,1.6375572403377472,1.7216339545914316,1.7773756087507535,1.7772408100897137,1.7679267052636338,1.7582301683636756,1.7582301683636756,,,0.9960156087656655,1.0579382457532476,1.1788323879715903,1.190379289679361,1.522452432169527,1.588963329381068,1.612601244736629,1.644265284449841,1.6546953361833643,1.7764670878146205,1.7767681252197691,1.772388726025978,1.7589948109075169,1.0666666666666664,1.7764670878146205,1.7589948109075169,,1.0412634266644665,1.382931130104195,1.7551021448670725,1.4299587255720339,1.512417230107438,1.502366300696783,"rgba(255, 0, 0, 1.0)",0.1549526911004749,1.3091386176722661,-1.5755687490058568,60.839958255092334,15.856826084633198,True,False,True,False,False,0.0,1.0509540000000002,1.5292385000000002,0.0,0.0,0.0,0.0,0,0.7803620027809802,0.9176283232116754,False,False,False,False,-0.19870252615951003,-0.18504561449565224,False,False,False,False,-161359.0,-141949.76418007995,False,False,False,False,2268.1482234086457,False,False,False,False
2025-05-07 17:00:00+00:00,1.08,1.09,1.065,1.075,842.0,,,1.1140729741196438,1.041801708830664,1.1557387242878367,1.1864601425116401,1.3822030551657745,1.5728457037150947,1.6368175596235628,1.7208924934441248,1.7766504154928306,1.7765307769899001,1.767247850054313,1.757569286081979,1.757569286081979,,,0.9987708402645352,1.0581671384058602,1.1783115161900377,1.1898528857660704,1.5217115456863226,1.5882045035409216,1.6118580129181725,1.6435287330015702,1.6539664540074515,1.7757369113591714,1.7760466352687365,1.7716994594961368,1.758332612951958,1.0728126520681265,1.7757369113591714,1.758332612951958,,1.041801708830664,1.3822030551657745,1.75444659974761,1.4291818976800013,1.5112615366461033,1.5020144037582264,"rgba(255, 0, 0, 1.0)",0.1535033629117784,1.308354632214547,-1.5201923123251755,57.85114722300521,13.069137292549556,True,False,True,False,False,0.0,1.048754,1.5237885,0.0,0.0,0.0,0.0,0,0.7908247385459669,0.914782231956964,False,False,False,False,-0.1866540117324806,-0.18584981311406643,False,False,False,False,-160517.0,-142237.628301319,False,False,False,False,2246.0373982395195,False,False,False,False
2025-05-08 17:00:00+00:00,1.115,1.155,1.11,1.135,176.0,,,1.114766189502386,1.0420916839168393,1.1557092743340802,1.1864073587966095,1.3820794500742652,1.5727058027578382,1.6366788096528009,1.7207513377049886,1.776511276832631,1.7763945455391503,1.7671177498925252,1.757442789403491,1.757442789403491,,,0.9997249150653292,1.0583586723613725,1.1782636349339801,1.1897982484085174,1.5215766711194332,1.5880637124642778,1.6117193400303949,1.643390382388211,1.653829262930738,1.7755968341617645,1.7759082169318965,1.7715672897976857,1.7582058516906902,1.0797024579560155,1.7755968341617645,1.7582058516906902,,1.0420916839168393,1.3820794500742652,1.7543211765952218,1.429196553718418,1.511238389062392,1.5020002332526377,"rgba(239, 83, 80, 1.0)",0.15127351605439526,1.3084107418422768,-1.1463390708782188,59.06844464783157,13.069137292549556,True,False,True,False,False,0.0,1.047954,1.5190635000000001,0.0,0.0,0.0,0.0,0,0.7976803346876772,0.9019688219620704,False,False,False,False,-0.14508532896197207,-0.16546757103801923,False,False,False,False,-160341.0,-142518.3007307559,False,False,False,False,2213.9437951660384,False,False,False,False
2025-05-09 17:00:00+00:00,1.135,1.145,1.105,1.145,323.0,,,1.1158133512372914,1.042609467649761,1.1556514171689403,1.1863077276338696,1.381851408005955,1.5724483112333798,1.636423528285577,1.720491726711791,1.7762554210054566,1.776144032350033,1.7668784978950174,1.7572101529841817,1.7572101529841817,,,1.0014197049232483,1.0586998952824251,1.1781727768655574,1.1896952991640435,1.5213283276542486,1.587804609267162,1.6114641668339764,1.6431358436589152,1.6535768685320793,1.775339252844168,1.7756536843955057,1.771324237649222,1.7579727295591692,1.0886828963795256,1.775339252844168,1.7579727295591692,,1.042609467649761,1.381851408005955,1.7540905109148606,1.4292071394176677,1.511176553472726,1.5019682612792091,"rgba(239, 83, 80, 1.0)",0.1462556422011664,1.3084933703324606,-1.1178602607862789,60.34399103443378,13.069137292549556,True,False,True,False,True,0.0,1.047854,1.5148385000000002,0.0,0.0,0.0,0.0,0,0.8027573507141732,0.8978592975782319,False,False,False,False,-0.14894795935742547,-0.15720776519772234,False,False,False,False,-160018.0,-142789.61389772093,False,False,False,False,2184.626837101449,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.155,1.115,1.125,1200.0,,,1.118779822236083,1.044481793919432,1.155438885319825,1.1859407361180292,1.3810078185149182,1.5714943141236986,1.6354773708417096,1.7195292286058192,1.7753066487503335,1.7752150358806558,1.7659912117737675,1.756347381983523,1.756347381983523,,,1.007352155924998,1.0599402466722385,1.1778383048050567,1.1893159981334809,1.5204084537289861,1.586844568135525,1.6105185263352677,1.6421924027783315,1.652641313657008,1.77438409666395,1.7747098117265023,1.770422872447652,1.7571081585269293,1.1054898446833932,1.77438409666395,1.7571081585269293,,1.044481793919432,1.3810078185149182,1.753235043484901,1.4291801248495597,1.5108736638501012,1.5018213007335328,"rgba(239, 83, 80, 1.0)",0.14512709152840977,1.278788891493119,-1.0596842386455014,59.61698224201416,13.069137292549556,True,False,True,False,True,0.0,1.048654,1.5107135000000003,0.0,0.0,0.0,0.0,0,0.8047071396475719,0.8963967793255043,False,False,False,False,-0.13655543589316185,-0.14688160054544208,False,False,False,False,-161218.0,-143075.32531015936,False,False,False,False,2169.361304743287,False,False,False,False
2025-05-13 17:00:00+00:00,1.15,1.155,1.145,1.145,1184.0,,,1.1233857663112634,1.0465922642545742,1.1553773000895513,1.1856931580400811,1.380236298671596,1.5705925910261302,1.6345780667985734,1.718609479739699,1.774397429741994,1.7743247177726653,1.7651411207812133,1.7555210938839103,1.7555210938839103,,,1.0134154219639182,1.0613983379076861,1.1776304095550951,1.1890533825837524,1.5195438216868034,1.585935819278458,1.6096214883335134,1.6412952239280767,1.6517509399290389,1.7734688166400157,1.773805299162603,1.769559152009513,1.7562801208683192,1.1174171173289442,1.7734688166400157,1.7562801208683192,,1.0465922642545742,1.380236298671596,1.752415854726077,1.429319065782121,1.5107669523842433,1.50175063337283,"rgba(239, 83, 80, 0.5)",0.14340468250990168,1.2511668726759138,-0.7403305862664785,60.22059883572161,13.069137292549556,True,False,True,False,True,0.0,1.0491540000000001,1.5064134999999998,0.0,0.0,0.0,0.0,0,0.8105813910943619,0.8910760674691742,False,False,False,False,-0.10520162745801118,-0.12604161400172664,False,False,False,False,-160034.0,-143338.25049914914,False,False,False,False,2154.0843852899025,False,False,False,False
