date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_709,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_793,aVWAP_valley_765,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_674,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_417,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_124,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_853,aVWAP_OB_bull_483,aVWAP_OB_bull_124,aVWAP_OB_bull_54,aVWAP_OB_bear_747,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,125.87,126.165,124.95,124.95,287.0,,,,,,,,,,,129.90843240004082,130.04709664325628,129.40262757963808,134.3814276507851,137.03996330621843,138.58748591032156,138.8729680057891,139.0418488327169,139.71330410152123,138.19328408297216,137.26290216117687,135.94028778332842,133.9817451713182,136.75807752769876,137.40292836246417,137.01266685380168,136.67056530440627,132.34002638505865,130.3246952063972,128.07309935699993,126.74243989605604,125.55066650969432,124.8938476796164,,,,,,,,,,,129.06723984264553,130.5284226143585,138.22759995495466,138.88995899559066,139.44146156905924,139.24887492297492,138.32357055280326,135.48646101431237,132.8405542682684,137.37736088035447,137.1243914273345,136.76814534035736,133.69746063963876,128.33220987683504,127.37283296498111,125.07835131920771,123.67577986044219,122.65617557372957,,139.24887492297492,128.33220987683504,125.07835131920771,,133.9817451713182,135.8802608962232,135.0477716312955,133.00760286765822,"rgba(255, 0, 0, 1.0)",7.19550138991479,135.7453240449305,-1.500287952144824,33.911786689287496,-8.669798690115329,False,True,False,True,False,0.0,130.74360000000001,137.05015,0.0,0.0,0.0,0.0,0,0.9433970367189178,1.001388590652065,False,False,False,False,-0.34282825441539394,-0.3186101059764839,False,False,False,False,7943.0,12705.899201876024,False,False,False,False,1393.9448417776664,False,False,False,False
2025-05-29 16:00:00+00:00,124.95,126.28,123.74,126.005,1151.0,,,,,,,,,,,129.53886568703274,129.75912142641923,129.30604591977303,134.2562695920994,136.90645076846803,138.48617861193065,138.78121496685205,138.96642981608665,139.63991338092424,138.1404288943757,137.21795247220948,135.90357086387056,133.96280531701555,136.73594867645215,137.38227788264777,136.99443499976243,136.6541416682725,132.33245579103996,130.31992148342107,128.0706377185955,126.74121447885675,125.55048910054775,124.8942226866402,,,,,,,,,,125.34166666666667,128.95760252607897,130.42597630732976,138.10505422897913,138.8059771529408,139.36708342881408,139.18698576802768,138.26932769565488,135.4521293119248,132.81815000601347,137.35582854857245,137.10533961794997,136.75110971578525,133.68734269747438,128.3294993599288,127.37102983021731,125.0785726768085,123.67714059028194,122.65832381878374,,139.18698576802768,128.3294993599288,125.0785726768085,,133.96280531701555,135.26810580872672,134.96775329686244,132.56548104990696,"rgba(239, 83, 80, 1.0)",6.975209653603622,134.69443858498803,-1.245760201702151,33.789889134260626,-8.883036682253447,False,True,False,True,False,0.0,130.58720000000002,137.035025,0.0,0.0,0.0,0.0,0,0.9555953950780081,0.9951995021705955,True,False,False,False,-0.34282825441539394,-0.33071918019593893,False,False,False,False,9094.0,12649.900764637636,False,False,False,False,1390.178255083439,False,False,False,False
2025-05-29 17:00:00+00:00,126.005,126.79,125.95,126.23,3789.0,,,,,,,,,,,128.86244707232217,129.1829928600932,129.08947989524452,133.91046651020451,136.52323388029322,138.18747027609794,138.5092038017745,138.74139097803226,139.41975419826449,137.9825771073945,137.0843823525288,135.79554750908144,133.9080723653609,136.6699286001548,137.32029675566403,136.9398398987839,136.60507376045658,132.3111326972525,130.30735727709072,128.06546921214496,126.74001451185391,125.5526426726893,124.89815145543668,,,,,,,,,,126.09460897435899,128.72494487307992,130.1755063940405,137.74740883465932,138.5563545817434,139.1444412935525,139.00126002164365,138.1072426892313,135.35155121711034,132.7548943333728,137.29123446717483,137.0482530640705,136.70018127482075,133.65810518898076,128.32353142158007,127.3679770174519,125.0820078861358,123.68423687391703,122.66794974091435,,139.00126002164365,128.32353142158007,125.0820078861358,,133.9080723653609,135.04203570518206,134.770805850412,132.49903632357046,"rgba(239, 83, 80, 1.0)",6.655037364608693,134.4403669306349,-1.2337071124945742,34.299339823990756,-8.883036682253447,False,True,False,True,False,0.0,130.4176,137.02677500000001,0.0,0.0,0.0,0.0,0,0.9623252413422657,0.986078990167261,False,False,False,False,-0.3072102075938021,-0.3189646938948705,False,False,False,False,12883.0,12653.51470627116,False,False,False,False,1427.3692898883469,False,False,False,False
2025-05-29 18:00:00+00:00,126.23,127.09,125.76,125.76,1200.0,,,,,,,,,,,128.6963562703866,129.03273267215778,129.02460444569329,133.80551474092732,136.40622709965137,138.09497688892318,138.42469174874427,138.6711080877395,139.35091329473073,137.9329545225825,137.0422959676475,135.76141495717118,133.89062958204582,136.6489533542531,137.30059892457243,136.92247145433902,136.58945044892812,132.30427635052047,130.3032752112594,128.06372637084817,126.73952687699,125.55321641326407,124.89928683307363,,,,,,,,,,126.11585803474486,128.65633114895357,130.10016049402233,137.63748183474985,138.47861087656176,139.0748601446645,138.94300642562354,138.05630906579853,135.3197407336575,132.73474797858407,137.27071243302882,137.03009834229167,136.6839701561496,133.64874313208375,128.32153578450587,127.3669032411892,125.08298709706834,123.686374551662,122.6708880624649,,138.94300642562354,128.32153578450587,125.08298709706834,,133.89062958204582,134.9653204360737,134.71335861965608,132.4673326072529,"rgba(239, 83, 80, 1.0)",6.419212240127078,134.35352592110166,-1.3387197057269347,33.94470542077465,-9.46679316774545,False,True,False,True,False,0.0,130.2282,137.04495,0.0,0.0,0.0,0.0,0,0.9661682299002127,0.9791285846992901,False,False,False,False,-0.30578609473482443,-0.31237539431484745,False,False,False,False,11683.0,12638.46796663905,False,False,False,False,1423.8441846187602,False,False,False,False
2025-05-29 19:00:00+00:00,125.76,126.13,124.97,125.09,6699.0,,,,,,,,,,,127.84325833301173,128.23397857572277,128.620111482813,133.21143881629592,135.75086584087154,137.57046104122992,137.94365896497493,138.26831478478547,138.9566197909856,137.64490683162353,136.79615442175583,135.55953421645108,133.7846206104439,136.52446191497003,137.18400478934345,136.81931569166306,136.4963808997164,132.26125822884197,130.27618106604766,128.0498637699465,126.73274982829767,125.55244960002959,124.90169054424373,,,,,,,,,,125.74060583638393,128.2264789370079,129.64979164879983,137.0196212520784,138.03459681042227,138.6762633945531,138.60731821359738,137.76097501590309,135.13078540614347,132.61090513523982,137.14928012619902,136.92238733739484,136.58748849064062,133.5912925041752,128.30624730642467,127.35681446993733,125.08450886176718,123.69443842988257,122.6834764975545,,138.60731821359738,128.30624730642467,125.08450886176718,,133.7846206104439,134.50574771046337,134.38976950357474,132.25438293021605,"rgba(239, 83, 80, 1.0)",6.1374418901500425,133.8325017624341,-1.4244536924194608,32.751059074727266,-11.084920211735877,False,True,False,True,False,0.0,130.0233,137.057075,0.0,0.0,0.0,0.0,0,0.9609542180294767,0.9856083667379971,False,False,False,False,-0.3285899535356786,-0.32048267392526303,False,False,False,False,4984.0,12519.794044675653,False,False,False,False,1505.629546097539,False,False,False,False
2025-05-30 14:00:00+00:00,125.85,128.7,125.85,128.64,642.0,,,,,,,,,,,127.84051996635661,128.22358726488315,128.61070115491447,133.17457548998038,135.70536843965365,137.5316605352266,137.90764520652775,138.23775846001905,138.9263009328784,137.62312201752493,136.7778274242472,135.54494650414762,133.7773874997907,136.51514713096142,137.17513895401294,136.81152625361244,136.48940068247498,132.2585554631633,130.27483434201463,128.04970451761258,126.73323191924109,125.55347130775624,124.90299986179308,,,,,,,,,,125.83534591894765,128.22028284281328,129.6323350423961,136.9749006698661,138.00118729820448,138.64577849450234,138.58154723902376,137.7385986061983,135.1173043489775,132.6030235793809,137.140057537177,136.914238035334,136.58023854723385,133.58738445233055,128.30595878751853,127.35699751443327,125.08573825484727,123.69626109340223,122.68570907402409,,138.58154723902376,128.30595878751853,125.08573825484727,,133.7773874997907,134.48669947541558,134.37278541200013,132.24752038613747,"rgba(239, 83, 80, 0.5)",5.820384726147746,133.81274938578832,-0.8887298055315922,39.84625319441925,-16.50905845586179,False,True,False,True,True,0.0,129.8894,137.079175,0.0,0.0,0.0,0.0,0,0.9567096976858985,0.974854527232203,False,False,False,False,-0.2839255229259042,-0.3022040984255836,False,False,False,False,5626.0,12412.913516851224,False,False,False,False,1492.2399407316857,False,False,False,False
2025-05-30 15:00:00+00:00,128.64,129.0,128.25,128.31,668.0,,,,,,,,,,,127.85719432301043,128.22981281769114,128.6097142771824,133.14223153821342,135.663208488511,137.49484000040778,137.87332935687107,138.20852843394178,138.89714123715515,137.6023582917038,136.760494855327,135.53135415248585,133.77086055268217,136.50634570466786,137.16670180423264,136.80413932726324,136.48280353735692,132.25623665194044,130.27386911839298,128.04994802271878,126.73413020823524,125.55491886743611,124.90474126316472,,,,,,,,,,125.96209331637101,128.22412492803687,129.6219096325813,136.93276116433387,137.9693100616395,138.61652134012706,138.55680460607928,137.71725112029375,135.10482385614347,132.5961749157349,137.1312846100717,136.90650207217567,136.5733798183485,133.58387134822772,128.30607023698997,127.35759075708489,125.08739803029103,123.69852690453195,122.6883934521566,,138.55680460607928,128.30607023698997,125.08739803029103,,133.77086055268217,134.47354919709815,134.35905562458782,132.24393643006414,"rgba(239, 83, 80, 1.0)",5.465755019019933,133.80017313191092,-1.0044674729851626,43.95801123845649,-12.676689949733309,False,False,False,True,True,0.0,129.7261,137.094975,0.0,0.0,0.0,0.0,0,0.9613452456156184,0.9804620521613573,False,False,False,False,-0.2497327024352612,-0.27596840043042237,False,False,False,False,4958.0,12297.333462326398,False,False,False,False,1479.461026921892,False,False,False,False
2025-05-30 16:00:00+00:00,128.31,128.95,126.4,126.56,767.0,,,,,,,,,,,127.84201598304037,128.2079962339842,128.5935949389489,133.09601350561067,135.6072644650933,137.44725063974948,137.82915066835957,138.17099501605716,138.859958911403,137.57545570699432,136.73775794477967,135.5131151074632,133.76165439015855,136.49472782420114,137.15567422857637,136.79443054833877,136.47408679329527,132.25271187905827,130.27199424773286,128.04950441960753,126.7344585933362,125.55589792439326,124.90606647601824,,,,,,,,,,126.03106161169215,128.21076851309016,129.5972237260373,136.87796854482738,137.92829303898907,138.57911293949934,138.5251190004209,137.6896350635416,135.0879147992623,132.58600081283703,137.11981340491764,136.89635110874676,136.5643314049057,133.57887586685828,128.30547109888573,127.35755899744967,125.08862702775399,123.70047005573633,122.69083020334368,,138.5251190004209,128.30547109888573,125.08862702775399,,133.76165439015855,134.4459875779791,134.33676767262264,132.23239090625236,"rgba(239, 83, 80, 1.0)",5.096315850029012,133.7707619783651,-1.4148969943305318,43.74229740251564,-12.676689949733309,False,False,False,True,True,0.0,129.5491,137.093425,0.0,0.0,0.0,0.0,0,0.9533242258652096,0.9916059502125079,False,False,False,False,-0.2737300998917653,-0.27484925016109385,False,False,False,False,4191.0,12171.653873763196,False,False,False,False,1468.415119527754,False,False,False,False
2025-05-30 17:00:00+00:00,126.39,128.37,126.39,127.585,794.0,,,,,,,,,,,127.83115558335072,128.18991877959598,128.5791506896461,133.05011150691283,135.55113200299226,137.39914950530442,137.78442883006065,138.13292633795822,138.82219789791287,137.54814478877256,136.71469551527582,135.49465097000035,133.75236507062897,136.48292107395707,137.14445203255585,136.78455410870535,136.46522302136023,132.24917505208327,130.2701505465211,128.0491348857481,126.73488468596997,125.5569942967869,124.9075196820727,,,,,,,,,,126.10269202206663,128.19948917168182,129.5737972713834,136.8227492397368,137.88673808822278,138.5411420475783,138.49292682093585,137.66159769607654,135.07081215883974,132.57579764536982,137.10814155498912,136.8860238852721,136.5551294251111,133.57383219182813,128.30494125592648,127.3576139694413,125.08998105600709,123.7025602721206,122.69342923780971,,138.49292682093585,128.30494125592648,125.08998105600709,,133.75236507062897,134.41893973827322,134.31478190996717,132.22102079002093,"rgba(239, 83, 80, 1.0)",4.906419918273213,133.7420790403469,-1.2549025853689801,45.501954262855264,-10.939312788365868,False,False,False,True,True,0.0,129.389,137.09990000000002,0.0,0.0,0.0,0.0,0,0.9595995108529504,0.9827117089575056,False,False,False,False,-0.28124373465193075,-0.2780464924065123,False,False,False,False,4985.0,12060.232883472292,False,False,False,False,1457.9590711629826,False,False,False,False
2025-05-30 18:00:00+00:00,128.0,131.14,128.0,130.79,1598.0,,,,,,,,,,,127.94401031380295,128.27158057811843,128.6137459916658,133.00064665793798,135.4749998433142,137.3279751953707,137.71731351633397,138.07506074974506,138.76367933485125,137.5072718003288,136.68119582453116,135.4693418761469,133.74121711016602,136.46587584260305,137.12781370959698,136.77010583092724,136.45242384760218,132.2458130700752,130.26976538030792,128.05151653076166,126.73877424797116,125.56214157080467,124.9133447082164,,,,,,,,,,126.46036543794776,128.25087294263813,129.58244669559727,136.74300378315735,137.82411308075828,138.48274233237035,138.44340359049,137.6194870410058,135.04796307107907,132.56545048737027,137.09086214852542,136.87085748737522,136.54179186665291,133.56788589783642,128.30701845340465,127.36080220133756,125.09561794119213,123.7095946948435,122.70142825184217,,138.44340359049,128.30701845340465,125.09561794119213,,133.74121711016602,134.4126628293056,134.29856765020935,132.224510916075,"rgba(239, 83, 80, 0.5)",4.700649943561591,133.74183760843735,-0.6279637164814721,51.12098810340301,-5.542338512354121,True,False,True,False,True,0.0,129.28629999999998,137.1268,0.0,0.0,0.0,0.0,0,0.9691490822538565,0.9631375780046079,False,False,False,False,-0.22613804382146693,-0.2520922681139896,False,False,False,False,6583.0,11975.314544193652,False,False,False,False,1460.1302483542543,False,False,False,False
2025-05-30 19:00:00+00:00,130.79,132.14,130.3,130.915,3304.0,,,,,,,,,,,128.2553736690021,128.5173648130727,128.73569592427216,132.94002748698747,135.35535636807938,137.20725560400032,137.60207855676822,137.97448962640468,138.66051490548102,137.43674938082702,136.6245943184046,135.4284675884593,133.72530245349208,136.43706584168888,137.09910951461234,136.74541417966688,136.4307572935568,132.24237483551929,130.27206172441103,128.05933134224367,126.74961188279917,125.57548855643185,124.9280521330051,,,,,,,,,,127.20701427970762,128.41262134430542,129.647727064171,136.6107254794495,137.7161119289608,138.38035859404036,138.35637847711644,137.54665659079527,135.0118550748015,132.55363641043385,137.0610906481318,136.84486786634847,136.51915195272667,133.5595422844489,128.31422241344356,127.37023585236602,125.109947929494,123.72672947478054,122.72049789710913,,138.35637847711644,128.31422241344356,125.109947929494,,133.72530245349208,134.4307781000153,134.28746927134748,132.24575639803322,"rgba(239, 83, 80, 0.5)",4.472619597403379,133.777583709618,-0.640023960741018,55.00941111771273,-1.9183428561481222,True,False,True,False,True,0.0,129.1554,137.14567499999998,0.0,0.0,0.0,0.0,0,0.9791628278361283,0.9596769240218661,False,False,False,False,-0.18551121168983198,-0.2188017399019108,False,False,False,False,9887.0,11942.93757451623,False,False,False,False,1488.7173762867465,False,False,False,False
2025-06-02 14:00:00+00:00,129.15,135.21,128.815,135.04,1150.0,,,,,,,,,,,128.41272674207192,128.64877551710725,128.8071215239034,132.9409324555315,135.33326085465018,137.17912385132541,137.57440671377165,137.9496926286307,138.6341548646905,137.41985159559007,136.61187957300075,135.42062353575776,133.72381956763434,136.4306732837581,137.09234194531362,136.73976033866018,136.42594433368276,132.24320110927624,130.27464916013201,128.06372867736192,126.75500944760144,125.58170918430349,124.93472385313927,,,,,,,,,,127.51428614097969,128.50137110772513,129.69691297458323,136.58158548725305,137.6899425499083,138.3545530383925,138.33440952203603,137.5290810842151,135.00551028856782,132.55496256919466,137.0540943733154,136.8388652021853,136.51407758908175,133.55890535329863,128.31841727481842,127.37517002221674,125.11649463224389,123.73420581497435,122.72861483356849,,138.33440952203603,128.31841727481842,125.11649463224389,,133.72381956763434,134.45673458805624,134.2963334135925,132.26323472939782,#000000,4.255899797939772,133.81311756327847,0.2882780363662328,61.27892448343245,3.832095822767677,True,False,True,False,True,2.3177188133234417,129.11700000000002,137.189225,0.0,0.0,0.0,0.0,0,0.9656013329294156,0.9541805513480763,False,False,False,False,-0.1662190140247487,-0.19251037696332973,False,False,False,False,11037.0,11928.892030725281,False,False,False,False,1483.4659440962544,False,False,False,False
2025-06-02 15:00:00+00:00,135.04,141.5,133.93,141.5,3093.0,,,,,,,,,,138.97666666666666,129.27423084697799,129.40020849505618,129.2433823162275,133.11567085061037,135.42373610375148,137.21104077208048,137.5968271576858,137.96333779375794,138.63840778224272,137.43571375786343,136.63411387973557,135.45152358437116,133.75342571822358,136.44342567971694,137.10071624051977,136.74885786580649,136.43559312709309,132.26234842230352,130.2966178176634,128.0896760497406,126.78323199152453,125.61173878110456,124.96578680989049,,,,,,,,,,128.9406849728425,129.01716468203432,130.0470346922345,136.6327689416447,137.7089495497991,138.36250762029172,138.34144519568704,137.54404699749082,135.03927118120743,132.60353130636858,137.06300880772417,136.84785471738982,136.52364971317593,133.57610547825922,128.3439008733922,127.40234900242167,125.14727239310398,123.76710925091902,122.76297613488187,,138.34144519568704,128.3439008733922,125.14727239310398,,133.75342571822358,134.87539695373408,134.97029224391773,132.40377007951938,"rgba(0, 255, 255, 0.75)",4.206451153445147,134.13351673684608,1.75123470936318,68.45285627824484,10.254299784970904,True,False,True,False,True,9.054600809549857,129.1997,137.26139999999998,0.0,0.0,0.0,0.0,0,0.9823436428166661,0.9365623788362314,False,False,False,False,-0.03010565972903932,-0.11130801834618452,False,False,False,False,14130.0,11963.017735675277,False,False,False,False,1508.419960466855,False,False,False,False
2025-06-02 16:00:00+00:00,141.5,141.5,139.18,139.18,803.0,,,,,,,,,139.95333333333335,139.1779662902122,129.4956436870643,129.5958533037817,129.36134852703825,133.16668016846273,135.45275136875748,137.2236240492803,137.60656854619367,137.97017866698627,138.6426330132052,137.4423558333607,136.64219635378916,135.46165654292057,133.76248456689044,136.4479839644842,137.1040037788762,136.7522378122679,136.4390444286695,132.26802212112545,130.30294286932366,128.09699481660277,126.79112296369576,125.6200811334659,124.97438946299472,,,,,,,,,,129.28533991997298,129.15520117155776,130.14312869700373,136.65109014660652,137.71752384735785,138.36777102278106,138.3460164341632,137.5504963913659,135.05009338489387,132.61793473432974,137.06648393622103,136.85124128076598,136.52710725953895,133.58135743915514,128.3511028547192,127.4099780177689,125.1558032617815,123.7761754241563,122.77240914833202,,138.3460164341632,128.3511028547192,125.1558032617815,,133.76248456689044,135.11527522092427,135.498328317835,132.44085549328798,"rgba(38, 166, 154, 1.0)",4.146566649891894,134.32440948441706,1.170990587046162,69.87539448442845,11.381420617397254,True,False,True,False,True,6.293294986431587,129.4287,137.30470000000003,0.0,0.0,0.0,0.0,0,0.9979887429643527,0.9480825515947466,False,False,False,False,0.03187774506344422,-0.03971513664137015,False,False,False,False,13327.0,11984.164747525272,False,False,False,False,1497.4832168937253,False,False,False,False
2025-06-02 17:00:00+00:00,139.18,139.18,135.7,136.175,472.0,,,,,,,,,138.86680784313725,138.94459935897436,129.5862183902182,129.6758654212153,129.41060367972747,133.18349588081492,135.45862405857682,137.22307183713167,137.60514268987228,137.96825922223215,138.6395708918462,137.44169930105866,136.64273395429774,135.46371337965348,133.76527843327622,136.4484190170986,137.10394578385254,136.75240268457546,136.4393783086873,132.27008106523013,130.3055273018086,128.10022865519613,126.79472354078425,125.6239770293149,124.9784515623537,,,,,,,,,,129.42502506697284,129.2131094329417,130.18210743156402,136.6522773253704,137.71595727931972,138.36515175752788,138.34380692141883,137.549660367164,135.05263797435535,132.62299774353127,137.06644993099832,136.85134831793613,136.52739817348615,133.58302040108524,128.35426214453216,127.41340973163354,125.15981941658987,123.78053376026709,122.7770026362386,,138.34380692141883,128.35426214453216,125.15981941658987,,133.76527843327622,135.07255270785424,135.44449556007382,132.45452504278597,#000000,4.139415621159391,134.27155727503776,0.45983368165120847,67.17151857722547,11.381420617397254,True,False,True,False,True,2.9104720224568297,129.63219999999998,137.324625,0.0,0.0,0.0,0.0,0,0.9905666009911038,0.9493850379127112,False,False,False,False,-0.036604323549156256,-0.0381597300952632,False,False,False,False,12855.0,11997.666069269066,False,False,False,False,1481.5842522907217,False,False,False,False
2025-06-02 18:00:00+00:00,136.18,137.52,135.57,137.325,1446.0,,,,,,,,,137.77111723631018,138.41245958032337,129.84301720461852,129.9037732873482,129.5535087074485,133.23129426118277,135.47392053951415,137.219654800462,137.59924468188143,137.9611169353754,138.62903634106107,137.438693413824,136.64344136253774,135.4691208585422,133.7732484880465,136.44925034355376,137.10332708589172,136.7525023343771,136.44002275582574,132.27609476885914,130.31318126907573,128.1098844931958,126.80550851555576,125.63567262619536,124.99065880627161,,,,,,,,,,129.8120080867421,129.3806159370534,130.2951749135173,136.653774982198,137.70974705615194,138.35592933636931,138.33600136341732,137.54609361042927,135.05955107883315,132.63768697642638,137.06588548797356,136.8512575384672,136.52790091473403,133.58778922876198,128.36368853316827,127.42367457932876,125.17188519727078,123.79365305560424,122.79084611137567,,138.33600136341732,128.36368853316827,125.17188519727078,,133.7732484880465,135.05630911376142,135.39719224934916,132.49279810462227,"rgba(38, 166, 154, 0.5)",4.14099725552722,134.25317186216608,0.7418087837980969,66.14533779650941,11.381420617397254,True,False,True,False,False,4.063191096426873,129.8458,137.3508,0.0,0.0,0.0,0.0,0,0.9865576038252191,0.9658978137310922,False,False,False,False,-0.05777880356898709,-0.04796926683212514,False,False,False,False,14301.0,12033.376672846289,False,False,False,False,1481.0325584567568,False,False,False,False
2025-06-02 19:00:00+00:00,137.315,138.055,136.875,137.71,4661.0,,,,,,,,,137.62939898853068,138.02721272871915,130.63550236524017,130.61777176491026,130.02224514145766,133.40739412882266,135.54714596471013,137.22804900189817,137.598024415343,137.9530736630997,138.60936640686626,137.4403118893023,136.6559580362682,135.49577270221002,133.80487258947605,136.45743582378245,137.1062650465086,136.7573228101384,136.44627467818611,132.2985278340391,130.3405353080438,128.1435060074578,126.84268166550702,125.67569822257111,125.03229580705087,,,,,,,,,,130.93032690180024,129.92282458189695,130.6734112951358,136.68113415638948,137.70624049299562,138.34079786451645,138.32330298313246,137.5461023234623,135.09078081208915,132.69264453304834,137.0692080881946,136.85562040165289,136.53381352819295,133.60658692660246,128.39658781047655,127.45921362069902,125.2130768776639,123.83816242642553,122.83763517321051,,138.32330298313246,128.39658781047655,125.2130768776639,,133.80487258947605,135.24198185291147,135.48689629897544,132.6167089893466,"rgba(38, 166, 154, 0.5)",4.151300753493976,134.48862683979684,0.7759912739379041,65.72966245382959,11.381420617397254,True,False,True,False,False,4.448575290975903,130.08520000000001,137.4074,0.0,0.0,0.0,0.0,0,0.9816280469455313,0.9641137526331628,False,False,False,False,-0.036013416450009855,-0.0419913416410675,False,False,False,False,18962.0,12140.797189546345,False,False,False,False,1530.3343792558767,False,False,False,False
2025-06-03 14:00:00+00:00,136.55,138.11,135.555,138.0,609.0,,,,,,,,,137.5983254077504,137.9829527547215,130.7228531657883,130.6974076604227,130.07698846728516,133.42762344550104,135.55483982798293,137.22802766754305,137.59688659263267,137.9512237224453,138.6060791700377,137.43988450518574,136.65698047711612,135.49866073162244,133.80860994963766,136.4581798914901,137.10636488170664,136.75769078074168,136.44684661061356,132.30126417175086,130.34393357396155,128.1477300401473,126.84737276873064,125.68076541875348,125.03757489880937,,,,,,,,,,131.0469750756054,129.9856007880577,130.71773642402752,136.68328956184868,137.70488293104054,138.3380704499464,138.32099224007874,137.54545907764495,135.09427107987636,132.69925974871128,137.0693456280976,136.85592021400356,136.5343347347387,133.60882832639,128.40071691945687,127.4636896692778,125.21829739241872,123.84381931999731,122.84359206751597,,138.32099224007874,128.40071691945687,125.21829739241872,,133.80860994963766,135.2613049467773,135.4958844940988,132.63026745519653,"rgba(38, 166, 154, 0.5)",4.163022249792325,134.51336456068336,0.8375250551424691,65.67077699800257,11.381420617397254,True,False,True,False,False,4.741954617655182,130.2798,137.4658,0.0,0.0,0.0,0.0,0,0.9813604890430917,0.9620000300395019,False,False,False,False,-0.050972211517649114,-0.04648177657935831,False,False,False,False,19571.0,12255.994132344076,False,False,False,False,1516.050125313925,False,False,False,False
2025-06-03 15:00:00+00:00,138.0,140.47,137.6,139.615,1375.0,,,,,,,,,137.83762296248844,138.12039543034487,130.97014209291018,130.9235198642944,130.23144675897515,133.49626174309896,135.59255677518914,137.24301127139603,137.6079471666979,137.95847541234087,138.60938950642833,137.44774279158796,136.66743065941534,135.51269875313088,133.8219616768106,136.46425597165646,137.11050153048714,136.76210335877033,136.45147109323702,132.30994613379264,130.35382882988696,128.15935850037278,126.85999444064255,125.69417619673268,125.05143749185933,,,,,,,,,,131.3757021029972,130.1616662510506,130.84584632451683,136.7059984209388,137.71445872989747,138.34294226391364,138.3252690258347,137.55295880896355,135.10950311241405,132.72072058644244,137.07373425562363,136.8602993343303,136.53893575930863,133.61668389061666,128.41214300515503,127.47585574934375,125.23203527834171,123.85848705640176,122.85889795000034,,138.3252690258347,128.41214300515503,125.23203527834171,,133.8219616768106,135.35316768519323,135.55694404765262,132.67274410032059,"rgba(38, 166, 154, 1.0)",4.204633927999222,134.6273670414675,1.1862228778869899,66.83287655387673,11.381420617397254,True,False,True,False,False,6.363858207543277,130.5553,137.522275,0.0,0.0,0.0,0.0,0,0.9844678897701791,0.9626145718886867,False,False,False,False,0.0010622309751171916,-0.022709772802120557,False,False,False,False,20946.0,12390.722905486027,False,False,False,False,1513.863301665647,False,False,False,False
