date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_788,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_602,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_306,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_145,aVWAP_peak_102,aVWAP_peak_100,aVWAP_peak_35,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_286,aVWAP_valley_234,aVWAP_valley_189,aVWAP_valley_147,aVWAP_valley_114,aVWAP_valley_85,aVWAP_OB_bull_802,aVWAP_OB_bull_420,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,37.845,38.16,37.79,38.035,17966.0,,,,,,,,39.62386080935973,38.9013258490822,38.211483058159644,37.64314610705294,36.84545751966533,36.71371642023529,36.60003063579043,36.19150389942413,35.85859876644403,35.92698239376149,36.01714422389526,36.13830607894849,36.146069399273046,36.141699807738576,36.22403872122962,,,,,,,,,,39.21704209718473,38.9764473044643,38.52656972225556,38.0195230398738,37.2602347973474,36.75841843638978,36.63819282253954,36.131841674878615,35.943641857502044,36.13379185216487,36.16147757380129,36.053423118555735,,38.0195230398738,37.2602347973474,37.069060245889304,#000000,1.1677500002409926,37.73619617832525,0.2558799585639737,14.779018694456337,-33.6573778830745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555972482801746,0.9666979362101307,False,False,False,False,-0.04197857067940105,-0.037154415343920943,False,False,False,False,688767.0,914672.6341299044,False,False,False,False,22990.95433869862,False,False,False,False
2025-06-26 15:00:00+00:00,38.035,38.185,38.0,38.075,11942.0,,,,,,,,39.60582845372966,38.897158680206196,38.21099347954327,37.64450100123348,36.848164443543475,36.716426041481775,36.60276483717734,36.19456230055062,35.86171886256068,35.929937245042744,36.01988281252744,36.14070930562721,36.148264981145346,36.143873849044446,36.22578544645297,,,,,,,,,,39.19880836377029,38.971723927677566,38.52463281221004,38.019768311858286,37.26242062483981,36.761149066414355,36.64090720344985,36.13494502501721,35.946553285158444,36.13620705410939,36.16371229541639,36.05557388409695,,38.019768311858286,37.26242062483981,37.06902457053341,#000000,1.1494306267737695,37.73502843295758,0.2957738893704794,17.583319463637356,-36.02807481846072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629052369077303,0.9653990024937649,False,False,False,False,-0.028728042140241723,-0.03294122874208133,False,False,False,False,700709.0,911355.3684844796,False,False,False,False,22819.65272104438,False,False,False,False
2025-06-26 16:00:00+00:00,38.075,38.29,38.075,38.275,11132.0,,,,,,,,39.59076618779021,38.89391348702259,38.21100200368448,37.6461162412326,36.85093413623786,36.719174863250956,36.605521332384406,36.197594643323626,35.86478460212052,35.93284574596206,36.0225851852262,36.14308966755817,36.15044062093717,36.146027901931795,36.22752137853246,,,,,,,,,,39.184209705107385,38.96798957835248,38.52336034051199,38.02042519758252,37.26475933377531,36.76392666831155,36.643649210274354,36.138016192488685,35.94942033121088,36.138598924736435,36.16592768477399,36.05769945109694,,38.02042519758252,37.26475933377531,37.069403191431526,#000000,1.1215849347087097,37.734477162363994,0.48192769081405784,24.843888487343726,-29.340277879014053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716289945440371,0.9604053000779418,False,False,False,False,-0.01858576279632771,-0.02576349576920452,False,False,False,False,711841.0,908262.1224614644,False,False,False,False,22638.448802888648,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,38.09,38.125,8936.0,,,,,,,,39.57849291946713,38.8911472459989,38.21086786920051,37.64729630103754,36.85307074783239,36.721302991010496,36.60766092546545,36.19996400685497,35.86718926030533,35.93512576401038,36.02470189654258,36.144951986763125,36.15214291844996,36.1477134338955,36.22887880911201,,,,,,,,,,39.17223218559803,38.96482811152296,38.522188315327654,38.020817972760035,37.266533145600825,36.76607456210327,36.64577583129558,36.140417690375365,35.951667532135104,36.140470334506865,36.16766068375865,36.059364492088456,,38.020817972760035,37.266533145600825,37.06961178527275,#000000,1.115863875743347,37.73391077144174,0.35048112682895893,27.704710585398857,-26.964745470036334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716378369954805,0.960417640642044,False,False,False,False,-0.018304097028090112,-0.022033796398647318,False,False,False,False,702905.0,905078.2911054726,False,False,False,False,22426.0077361772,False,False,False,False
2025-06-26 18:00:00+00:00,38.125,38.18,37.98,38.005,16203.0,,,,,,,,39.55507877700255,38.88543284358303,38.210048117241506,37.648970641026295,36.85660388997365,36.72485303574139,36.611252585629394,36.20400599591702,35.871328536593744,35.93904474208331,36.02833261705427,36.1481366540948,36.15505396352239,36.15059625686626,36.2311957300244,,,,,,,,,,39.14892219794257,38.958378983837896,38.519434128473264,38.02098553161571,37.26934010270874,36.76964750809714,36.64933864991905,36.14452186916894,35.9555286828247,36.143670933185945,36.17062271704992,36.06221951884166,,38.02098553161571,37.26934010270874,37.06956519844614,#000000,1.1151552107863365,37.73233147152032,0.24451172880895733,28.27994881015681,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966091149478923,0.9645356976201582,False,False,False,False,-0.030137112117648076,-0.0260854542581477,False,False,False,False,686702.0,901692.6121736048,False,False,False,False,22329.526996081426,False,False,False,False
2025-06-26 19:00:00+00:00,38.005,38.035,37.87,37.9,76415.0,,,,,,,,39.44559046955322,38.85575612628373,38.20339113771085,37.65440516926145,36.871349553407526,36.73985610215967,36.626565579077564,36.22161283873237,35.88957927762483,35.95629623572016,36.044278324734194,36.162077614624266,36.167803977759384,36.163225971585625,36.24133002607312,,,,,,,,,,39.040176192887806,38.92527497318641,38.503624906663504,38.01904262308946,37.280331601046825,36.78468579360012,36.66448736525274,36.162441783266054,35.972518844285105,36.15768348026006,36.18358590963679,36.07477052855173,,38.01904262308946,37.280331601046825,37.06782567405639,#000000,1.1135154258488646,37.72293440156642,0.1590149488037822,27.630564026954886,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959193173002327,0.9709852598913882,False,False,False,False,-0.04451744445211035,-0.03530144935512902,False,False,False,False,610287.0,897174.6957057969,False,False,False,False,23168.061461258458,False,False,False,False
2025-06-27 14:00:00+00:00,37.91,38.0,37.83,37.875,30480.0,,,,,,,,39.40506373120195,38.84401947240314,38.20050615723961,37.656264964590015,36.876938513616814,36.74557314214961,36.63242205880336,36.22840154514272,35.89665211736259,35.96297998074062,36.0504536749986,36.167474397533006,36.17274385077053,36.16812006530181,36.24525988743168,,,,,,,,,,39.000898313967035,38.91223590553292,38.49719926053145,38.01799417784263,37.28439711731628,36.790405758958514,36.67027474343016,36.169357364470855,35.97910096478116,36.16310807611889,36.188606208265156,36.079641130027376,,38.01799417784263,37.28439711731628,37.067247662522774,#000000,1.1094419626407876,37.71935434764363,0.14029183823720592,26.956895781708965,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962439857209374,0.97051063169331,False,False,False,False,-0.04875019181443198,-0.0420258205847805,False,False,False,False,579807.0,892254.2663150093,False,False,False,False,23281.424849456,False,False,False,False
2025-06-27 15:00:00+00:00,37.875,37.975,37.7,37.815,28876.0,,,,,,,,39.366845715814264,38.83233816277494,38.19718007092759,37.65749419822175,36.88181129528041,36.75060511552756,36.63761044459904,36.234509280113386,35.90306916370534,35.96903725603721,36.05604126413518,36.17234636235864,36.17720495280795,36.172540626061,36.24880547690194,,,,,,,,,,38.963840037484786,38.89933123091266,38.49051954169643,38.01641666315528,37.28775839772743,36.79542492707941,36.6753916323358,36.175589520070645,35.98506449714017,36.16800560178433,36.19313748151803,36.08405096534131,,38.01641666315528,37.28775839772743,37.06636453757078,#000000,1.1052002509022376,37.715537521683245,0.08999498347521682,25.919189729667636,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648686460438362,0.969221203171148,False,False,False,False,-0.05750357558234561,-0.049764698083563055,False,False,False,False,550931.0,886962.43272873,False,False,False,False,23368.16244868924,False,False,False,False
2025-06-27 16:00:00+00:00,37.815,37.825,37.605,37.635,12452.0,,,,,,,,39.34946466423897,38.826683286418266,38.195217844210475,37.65758800371238,36.88358555787226,36.75247773265933,36.639569777089434,36.23689613968932,35.905620740124185,35.97143926109559,36.058248391933496,36.174259670352505,36.17895702551847,36.174277313819275,36.25019297932326,,,,,,,,,,38.94666634408206,38.89313620406679,38.487071210393026,38.01523376708863,37.2888197552715,36.7972800540084,36.67731521957833,36.178033666997344,35.98742771166096,36.16992939628171,36.19491531439005,36.08579199668936,,38.01523376708863,37.2888197552715,37.06560456210211,#000000,1.1049771715059657,37.71340276728709,-0.0709541964385022,23.72700051029797,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615324472243935,0.9792025019546512,False,False,False,False,-0.07135807745066597,-0.06056138776711451,False,False,False,False,538479.0,881559.588810455,False,False,False,False,23198.91962002739,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.35,37.43,25297.0,,,,,,,,39.311359308977664,38.81349303905956,38.1898137372301,37.656620163524714,36.886328191135036,36.75549815514265,36.64281708419378,36.241095062249336,35.910236768269336,35.97576544480065,36.06219804172895,36.17765018546581,36.18206141244378,36.1773559249078,36.25263549279317,,,,,,,,,,38.908148728387346,38.87880663673527,38.47852574033824,38.01148725490816,37.2899504091797,36.80023364046021,36.680476904176466,36.18235869608704,35.991679225211726,36.17333984133216,36.19806026362481,36.08890308637626,,38.01148725490816,37.2899504091797,37.06301439438281,#000000,1.1154768624361535,37.70771553185181,-0.24896574837535618,21.009798420870066,-24.480844336728683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483268482490267,0.9847470817120615,False,False,False,False,-0.09176697354509987,-0.0761641806561072,False,False,False,False,513182.0,875848.3083637813,False,False,False,False,23231.44799801146,False,False,False,False
2025-06-27 18:00:00+00:00,37.43,37.495,37.25,37.355,60428.0,,,,,,,,39.220138250201316,38.77992873968834,38.17480792504465,37.65242785781455,36.891379687558796,36.76134070011883,36.64928445127279,36.249962661868864,35.92024004808352,35.985105759143714,36.070678869764194,36.184869886581374,36.18867398865989,36.183916837244986,36.25781201201647,,,,,,,,,,38.8159722358287,38.84254403405521,38.45599804902278,38.00047814690897,37.2909191640921,36.80586413538729,36.68671899055567,36.19154247887094,36.0008496435794,36.18060446343074,36.2047486236352,36.09558256748927,,38.00047814690897,37.2909191640921,37.05555982513651,#000000,1.1297876624224292,37.69253804502224,-0.2987623747797985,18.813033459092395,-26.607776125456496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461681663046844,0.9885200124107968,False,False,False,False,-0.11025691110121878,-0.09321054587866298,False,False,False,False,452754.0,869288.7066837227,True,False,False,False,23808.13872672446,True,False,False,False
2025-06-27 19:00:00+00:00,37.355,37.535,37.26,37.53,60794.0,,,,,,,,39.13999123935837,38.74940728138525,38.161604113064854,37.6494060562366,36.89714089630309,36.76782142755852,36.65634356300953,36.25933386142582,35.9306808944409,35.994880204850546,36.07958787774039,36.192500755040065,36.19567137633152,36.19085879550024,36.26332054384392,,,,,,,,,,38.73798629785784,38.8095423497056,38.43573495954355,37.991041782170925,37.292810272832554,36.812159504207465,36.6935654868608,36.20121985446427,36.01045287575191,36.188280921355016,36.21183005898908,36.102624776052735,,37.991041782170925,37.292810272832554,37.049994108239396,#000000,1.1403005056751565,37.67985458572209,-0.13141674933605516,21.999695663674512,-26.607776125456496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460837324270038,0.9879499459292439,False,False,False,False,-0.10740772727001499,-0.10030913657433899,False,False,False,False,513548.0,863773.3468901766,False,False,False,False,24381.56293251168,False,False,False,False
2025-06-30 14:00:00+00:00,37.43,37.555,37.415,37.515,10137.0,,,,,,,,39.127722456148874,38.74465499104861,38.159608271145714,37.64903779896514,36.89818276851647,36.7689746344548,36.65758751464623,36.26095196969701,35.93246887214888,35.99655689369267,36.081119871783194,36.19381808828648,36.196880166488924,36.192057912530004,36.26427542006575,,,,,,,,,,38.726335434778434,38.80439887417893,38.43261177547766,37.98964899340118,37.29323232554109,36.81328501714784,36.69477556123345,36.20288769079531,36.01210092020086,36.189605917856554,36.213053826411915,36.10383834097871,,37.98964899340118,37.29323232554109,37.04926234186305,#000000,1.1540120301649979,37.6780014891997,-0.14124765161797762,23.977742907109075,-30.90439155141477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510273443534676,0.9871775065657338,False,False,False,False,-0.09744894298231781,-0.0988790397783284,False,False,False,False,503411.0,858186.3337600963,False,False,False,False,24160.716995573515,False,False,False,False
2025-06-30 15:00:00+00:00,37.515,37.58,37.4,37.535,17238.0,,,,,,,,39.10739953448644,38.73671986599753,38.15629229406164,37.6484559863866,36.89997570890425,36.770954185723504,36.65971956598153,36.263716077597664,35.93551936591257,35.99941848913218,36.083735803547306,36.19606927886797,36.19894635695854,36.19410757070626,36.26590896102038,,,,,,,,,,38.70717363115975,38.7958102827749,38.42740427839543,37.9873459450335,37.29398136697321,36.815218410638586,36.69685053753344,36.20573587337111,36.01491388133401,36.191870132574046,36.21514568730252,36.105911961121805,,37.9873459450335,37.29398136697321,37.04809920445418,#000000,1.171991675092558,37.674960333148185,-0.11942092774433323,25.841536736741215,-29.110253139832512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483662145499377,0.987669543773119,False,False,False,False,-0.09688046970012018,-0.09787975473922429,False,False,False,False,520649.0,852953.1968025754,False,False,False,False,24053.38804990571,False,False,False,False
2025-06-30 16:00:00+00:00,37.535,37.55,37.41,37.535,20038.0,,,,,,,,39.084310471134074,38.72757332011807,38.15244064657162,37.647754392274386,36.90202379024582,36.77322116037667,36.66216504526247,36.26689659259043,35.93903551642545,36.00271661410322,36.086750384022885,36.19866315935511,36.20132775593777,36.19647005397972,36.26779225558423,,,,,,,,,,38.685522095712415,38.78591740717501,38.421380704150984,37.98465954356632,37.29481814543743,36.81743071852325,36.69922945041966,36.20901416297729,36.01815589288506,36.19447903768386,36.21755631090213,36.108303253349774,,37.98465954356632,37.29481814543743,37.046780494873246,#000000,1.1901366489790224,37.671476135383195,-0.11467266006830076,27.084065956495976,-27.838484714542204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534919653893689,0.9884116192830649,False,False,False,False,-0.098017479056408,-0.09794861689781614,False,False,False,False,520649.0,847801.1937513726,False,False,False,False,23991.1339716126,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.595,37.375,37.395,19527.0,,,,,,,,39.06184132599229,38.71847941910182,38.14848456099327,37.64688051241841,36.90386213843902,36.7752855585633,36.664411685560765,36.26987176134868,35.94235201031743,36.0058239803218,36.08958594837947,36.20109702161737,36.203562788589345,36.198687712784256,36.2695575599687,,,,,,,,,,38.664412716777875,38.77610128027123,38.41531334772269,37.98183914783432,37.29545478936215,36.819436538122055,36.70140917234234,36.21208605702588,36.021209530043265,36.19692724399751,36.21981757606161,36.11055327513576,,37.98183914783432,37.29545478936215,37.045369352959526,#000000,1.210670322850281,37.66792595577707,-0.22543375403348398,26.262630455488413,-27.838484714542204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534094415303912,0.9858068497377346,False,False,False,False,-0.09744894298231781,-0.09769877994006698,False,False,False,False,501122.0,842426.3225304211,False,False,False,False,23921.922592207753,False,False,False,False
2025-06-30 18:00:00+00:00,37.395,37.6,37.39,37.565,19210.0,,,,,,,,39.04118128949573,38.71010121522227,38.14498770029095,37.646309731865,36.90586521086886,36.777492377859836,36.66678552657284,36.27293976463708,35.94573654833841,36.00900098452752,36.092492894217386,36.203602660820756,36.2058646578156,36.20097135539736,36.27138159998085,,,,,,,,,,38.64539210672046,38.76704099909979,38.40980715142495,37.97942373611957,37.296322847090856,36.82159292818338,36.703720461247045,36.21524657523552,36.024333093163,36.19944722388232,36.2221477324919,36.11286337268117,,37.97942373611957,37.296322847090856,37.04431227090353,#000000,1.2278799131351787,37.66486939854811,-0.08133482556377697,30.391174096835357,-24.533774402242354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607600803336932,0.9813069674030581,False,False,False,False,-0.09926809047316908,-0.09848343520661804,False,False,False,False,520332.0,837432.6121035928,False,False,False,False,23848.86952876267,False,False,False,False
2025-06-30 19:00:00+00:00,37.565,37.575,37.43,37.455,54910.0,,,,,,,,38.98389708043696,38.68616580740403,38.13470846881995,37.64430893330084,36.911227113380214,36.78346212288103,36.67324907850884,36.28140591030174,35.955138056424396,36.01782000317235,36.100554174990805,36.2105412675458,36.212242426784385,36.20729969868505,36.27643452272964,,,,,,,,,,38.59291308871127,38.74120943504095,38.39388849197514,37.97219151785587,37.29841857552686,36.827407191971126,36.71000148460865,36.22397936072358,36.033002328372696,36.20642595527228,36.22860078674252,36.119277119969915,,37.97219151785587,37.29841857552686,37.04120233437749,#000000,1.2466799151388397,37.656061291234856,-0.16127739670247757,31.60650675573647,-23.329933482915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606262594946514,0.9832584095489063,False,False,False,False,-0.1077116900867185,-0.10309756264666828,False,False,False,False,465422.0,831665.0057143898,False,False,False,False,24330.437443045415,False,False,False,False
2025-07-01 14:00:00+00:00,37.275,37.4,37.225,37.355,33183.0,,,,,,,,38.94779585549236,38.6702803865787,38.12715507436793,37.641921237996364,36.913531986766145,36.78621145189445,36.67634729130405,36.285793507709435,35.96017637164025,36.022523636960436,36.10482357435077,36.214176935107666,36.215585890541824,36.21061939810088,36.27906675466493,,,,,,,,,37.32666666666667,38.55917963113418,38.72417094545762,38.3828818383614,37.9665163226428,37.298605286335395,36.8300309698587,36.71297665431786,36.22853743479128,36.03762046759244,36.210084251582806,36.23197673131905,36.12267396199197,,37.9665163226428,37.298605286335395,37.08302281603082,#000000,1.2670861906019606,37.70159871506545,-0.2735399672383722,31.18287170626353,-23.329933482915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488971730351036,0.993631562597079,True,False,False,False,-0.13003471365422137,-0.11656613815044482,False,False,False,False,432239.0,825472.3544630039,False,False,False,False,24467.68647493618,True,False,False,False
2025-07-01 15:00:00+00:00,37.355,37.64,37.265,37.625,28968.0,,,,,,,,38.92096356741914,38.65856442303883,38.12215960991723,37.64106120002945,36.9164069408273,36.78939537982061,36.67978377670586,36.29026313326226,35.96513058951963,36.02717561136326,36.10908202908072,36.21785133586372,36.218967210029554,36.21397478489551,36.28175412196005,,,,,,,,,37.41211661920162,38.53533389117638,38.71153653862388,38.37509311424631,37.963039307452235,37.29981805682715,36.833136279087554,36.7163194583196,36.233145020708754,36.04219468429869,36.21377954783735,36.23539766367028,36.126072906033045,,37.963039307452235,37.29981805682715,37.08510859953309,#000000,1.2811276529147426,37.701619283027064,-0.059806126932585156,36.6665047317119,-18.384458173903848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516004329673722,0.98299056749652,False,False,False,False,-0.1633018642428267,-0.13993400119663577,False,False,False,False,461207.0,819824.8295876085,False,False,False,False,24537.458777650347,False,False,False,False
2025-07-01 16:00:00+00:00,37.625,37.875,37.545,37.575,24978.0,,,,,,,,38.90107315426241,38.64998841200328,38.118991005910296,37.64119501661301,36.919505269444024,36.792704057962595,36.68327324385978,36.29457743101302,35.969803119734735,36.03158039070904,36.11313724179755,36.22138099329069,36.222216983882255,36.21719848318456,36.284353169813635,,,,,,,,,37.484612815480496,38.518605381689255,38.70222997757416,38.36967139957573,37.96109475286754,37.30161564364762,36.83639915264049,36.719737924238885,36.23757051039098,36.04653019950391,36.21732803607378,36.23868965669412,36.12931709524934,,37.96109475286754,37.30161564364762,37.08774047083439,#000000,1.2961513612812068,37.70272027421105,-0.09853808592601616,39.5412849857705,-15.762965146297418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9564054139124957,0.9872521246458916,False,False,False,False,-0.12947167095704698,-0.13470283607684136,False,False,False,False,436229.0,813877.6074234595,False,False,False,False,24544.288874120884,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.84,37.55,37.775,30718.0,,,,,,,,38.87854173753922,38.64023767799379,38.11563290000364,37.64174444410856,36.92356758604391,36.7970010688365,36.68777660933179,36.30006404020956,35.97570521866009,36.0371518240725,36.11827651174952,36.22586770238118,36.22634977554726,36.2212978118968,36.28766676375731,,,,,,,,,37.54640327430199,38.50020252489258,38.691622259685374,38.36364336277487,37.959188914079235,37.30414317626792,36.84064894760185,36.724158339466165,36.24319019562236,36.0520159392232,36.22183814325623,36.242877449696564,36.13343463079662,,37.959188914079235,37.30414317626792,37.090313984933836,#000000,1.3024971684704918,37.70327536300736,0.05506701951365229,44.762709303278406,-11.013617080186975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571293969849242,0.9869660804020092,False,False,False,False,-0.1314335682430934,-0.1330682021599674,False,False,False,False,466947.0,808498.838316119,False,False,False,False,24640.005325684902,False,False,False,False
2025-07-01 18:00:00+00:00,37.775,37.915,37.72,37.89,22764.0,,,,,,,,38.86406729862547,38.63406973184212,38.11392764137922,37.6427508944324,36.927000242863635,36.80056980954824,36.69147320372882,36.30444375054082,35.98035231392676,36.04154941169022,36.12234735708408,36.2294407227824,36.229642374526456,36.22456311280517,36.2903171738273,,,,,,,,,37.5942044837649,38.48912286685802,38.684862513006756,38.3600696401478,37.95849973436048,37.306529424062134,36.84419747840795,36.72780013055057,36.24766315408625,36.056348615504895,36.22542903333151,36.24621624460549,36.136701787912315,,37.95849973436048,37.306529424062134,37.092903122866296,#000000,1.3035653637840463,37.70456807254975,0.14224981163351338,49.81041206213581,-6.54176034277107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588976377952751,0.9900787401574798,False,False,False,False,-0.11543944935144819,-0.12425382575570779,False,False,False,False,489711.0,803556.3912104428,False,False,False,False,24610.919971798317,False,False,False,False
2025-07-01 19:00:00+00:00,37.89,37.935,37.745,37.81,43764.0,,,,,,,,38.83704073828334,38.62230484440501,38.11057024009598,37.64454577860734,36.93344470014267,36.80728657359326,36.6984423963703,36.31273087761406,35.98916608868497,36.04988947682614,36.1300670711336,36.23621629510276,36.235889324203505,36.230758831847794,36.295349167626995,,,,,,,,,37.65017386666667,38.46847112803578,38.671988650838365,38.35318324424763,37.95706716984356,37.31095926333208,36.8508703909244,36.73466260291335,36.256130082428086,36.06456551544232,36.23223850553677,36.25254943758681,36.14290520633252,,37.95706716984356,37.31095926333208,37.096418170514355,#000000,1.3054669248554969,37.705250786222976,0.08023888754486909,51.660189378207065,-4.99141531583323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582545683679894,0.9881852551984868,False,False,False,False,-0.11250837306152062,-0.1183810994086142,False,False,False,False,445947.0,798012.0595637691,False,False,False,False,24907.86694897974,False,False,False,False
2025-07-02 14:00:00+00:00,37.84,38.045,37.755,38.035,30608.0,,,,,,,,38.821027554701104,38.61544404778886,38.1092121803138,37.646546612944405,36.93846863467834,36.812454742518625,36.703756306571236,36.31890874569414,35.99566256561231,36.05605018814753,36.13578724544312,36.2412605305535,36.24054256008868,36.23537325825418,36.299111240936405,,,,,,,,,37.69214945677876,38.45724611480394,38.6644114660146,38.349507849813435,37.95697380954127,37.31468977147012,36.85602577529075,36.739910165409285,36.26242686701547,36.070638623463715,36.23730703824678,36.257269501500865,36.14751076021908,,37.95697380954127,37.31468977147012,37.099747134176184,#000000,1.3013499989701447,37.70685648877155,0.2521562312123037,55.774467319729624,-1.2141376457466961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630037783375311,0.9825251889168757,False,False,False,False,-0.10470143338603828,-0.11154126639732624,False,False,False,False,476555.0,793028.2291829354,False,False,False,False,24996.241104809513,False,False,False,False
2025-07-02 15:00:00+00:00,38.035,38.305,38.005,38.25,25936.0,,,,,,,,38.8115227964872,38.61179500910393,38.109746797836756,37.64957734390266,36.94369960201041,36.817724093075164,36.70909357294029,36.324879715733424,36.00181201912997,36.06190314016043,36.14124983478712,36.246114551114395,36.24502198935453,36.23981391244084,36.30275177038629,,,,,,,,,37.745386430017284,38.45241734442516,38.66022906657874,38.34827480164235,37.95846981958171,37.31901554726401,36.861317419787255,36.74520584930329,36.26848696953248,36.07641366842534,36.24218297106955,36.26181829745615,36.15191715327537,,37.95846981958171,37.31901554726401,37.104534346028785,#000000,1.2919165454316837,37.710718249135574,0.4174276990037533,60.58454079421403,3.178792506189261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629396984924619,0.9808417085427129,False,False,False,False,-0.07165184268207303,-0.09159655453969964,False,False,False,False,502491.0,788523.7760173085,False,False,False,False,25010.811010161302,False,False,False,False
2025-07-02 16:00:00+00:00,38.255,38.255,38.165,38.215,16402.0,,,,,,,,38.80589225921608,38.60965306251445,38.11018975087039,37.65156489288799,36.94705119147341,36.821096113665874,36.71250586352067,36.328686548945086,36.005727460112894,36.06563135007134,36.14473143663022,36.24921115005997,36.24788050225684,36.24264770519184,36.30507726757915,,,,,,,,,37.77510778366321,38.44973058283583,38.65775934246503,38.34762375596088,37.95950843312608,37.32180728246951,36.864704916383815,36.748592627267236,36.27234942465777,36.0800926547841,36.245293437431954,36.26472113300106,36.15472806974487,,37.95950843312608,37.32180728246951,37.107484518250864,#000000,1.2770767859126142,37.713070425631024,0.39303006671622703,63.075478751538895,5.449894872871624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689836169874338,0.9895021472880539,False,False,False,False,-0.06454638689072628,-0.07807147071521296,False,False,False,False,486089.0,783834.8647612261,False,False,False,False,24877.341072019266,False,False,False,False
