date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_801,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_628,aVWAP_peak_555,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_117,aVWAP_peak_96,aVWAP_peak_67,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_435,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_31,aVWAP_OB_bull_821,aVWAP_OB_bear_530,aVWAP_OB_bear_188,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,6.005,6.05,5.96,6.045,7839.0,,,,,,,,,,,6.088201702824979,5.72616896296258,5.537936350226145,5.3979868669135085,5.33808879354882,5.524040436013957,5.579978479906868,5.572334934217118,5.629425963312928,5.9036786259712715,5.907424895707712,6.290868532899802,6.431220345532776,6.530124527616062,,,,,,,,,,,,,5.786454273952464,5.65375231518703,5.634629259642444,5.374400413487561,5.311761933807106,5.3685324473553475,5.584284036589154,5.573062030930349,5.610592085728679,5.705035382506768,6.04451537206945,6.2583978805443685,6.439940681457045,6.630580746390762,,,5.9036786259712715,6.290868532899802,5.713310892873567,"rgba(38, 166, 154, 1.0)",0.4158944772611381,5.55990256458175,1.166395472747909,56.950148908629934,11.908167678631337,False,True,True,False,False,8.729440498778295,0.0,0.0,0.0,0.0,0,1.0067757009345792,0.9119158878504672,False,False,False,False,0.24550963271418977,0.26740812168963873,False,False,False,False,-187449.0,-223655.93618307912,False,False,False,False,12323.564222041065,False,False,False,False
2025-04-28 18:00:00+00:00,6.045,6.065,6.01,6.045,9860.0,,,,,,,,,,,6.078151187052387,5.733932029944655,5.5464122616424305,5.404875524790572,5.342768242722889,5.5264399196927325,5.581706043103266,5.573657996081756,5.630529396137383,5.903978513467991,5.907716087953531,6.290411346049589,6.430539005478722,6.529298126885959,,,,,,,,,,,,,5.793514854281461,5.662074363165423,5.643082359957615,5.381174180847463,5.317376827664295,5.372464975138088,5.586087454983366,5.574718933993789,5.611763436790696,5.705871115591636,6.044506172048661,6.257996015946422,6.439246405641978,6.6296264071405195,,,5.903978513467991,6.290411346049589,5.7160699297810735,"rgba(38, 166, 154, 1.0)",0.4188800167930754,5.563634357823136,1.1491730874682813,55.560791893623154,10.649674926259067,False,True,True,False,False,8.729440498778295,0.0,0.0,0.0,0.0,0,1.0070224719101122,0.9101123595505617,False,False,False,False,0.2605944380795194,0.26400127988457905,False,False,False,False,-187449.0,-223094.58833527943,False,False,False,False,12285.369427900892,False,False,False,False
2025-04-28 19:00:00+00:00,6.045,6.17,6.04,6.14,19785.0,,,,,,,,,,,6.089512372092098,5.752031074101249,5.565097005137174,5.419877594348917,5.352984326501962,5.531896822782198,5.585707115153438,5.576723152840631,5.633136970531328,5.904913238758349,5.9086329640844575,6.289778303440251,6.429445956514001,6.527906769000607,,,,,,,,,,,,,5.8106164238828635,5.680913625449382,5.662102678716423,5.395893076900769,5.329554490479383,5.381109130374967,5.590267458241815,5.5785504717819405,5.6145120500083205,5.707917488102093,6.044799992453989,6.257476113022291,6.438126651919643,6.627968500802328,,,5.904913238758349,6.289778303440251,5.723737995828011,"rgba(38, 166, 154, 1.0)",0.42316517551171906,5.573743878233334,1.3381444280756594,57.36165432327755,10.649674926259067,False,True,True,False,False,10.339679714398862,0.0,0.0,0.0,0.0,0,1.009365488176071,0.9061109810348865,False,False,False,False,0.2923076470610257,0.27815446347280237,False,False,False,False,-167664.0,-222235.199368841,False,False,False,False,12401.64277010398,False,False,False,False
2025-04-29 14:00:00+00:00,5.945,6.05,5.935,5.97,5310.0,,,,,,,,,,,6.081845368848117,5.754950766703563,5.5687573627910645,5.4230562967608105,5.355215589974481,5.5330183417743255,5.586507011487746,5.57734074489357,5.633642777886972,5.9050075900696815,5.908722793863714,6.289480561874622,6.429030946783446,6.527415897980156,,,,,,,,,,,,,5.813058551882015,5.684258605176605,5.665546076387632,5.399040268879514,5.332223698973779,5.382985839984251,5.591100315336829,5.579320235648708,5.615052560308219,5.70828744088533,6.044734714323263,6.257207363169005,6.4377048980378335,6.627411253060508,,,5.9050075900696815,6.289480561874622,5.72477567298669,"rgba(38, 166, 154, 0.5)",0.42435936878307723,5.5751964628839925,0.9303518813504074,53.30702974799185,8.694274396444634,False,True,True,False,False,6.714191557905377,0.0,0.0,0.0,0.0,0,0.9997676039972113,0.9044852428538233,False,False,False,False,0.23973717759382568,0.25894582053331405,False,False,False,False,-172974.0,-221471.45984374266,False,False,False,False,12291.694820179886,False,False,False,False
2025-04-29 15:00:00+00:00,5.975,5.99,5.9,5.955,8244.0,,,,,,,,,,,6.068193946610109,5.758641654763034,5.573825851814418,5.4276036961934375,5.3584487967541365,5.534608223679985,5.587628867491519,5.5782099792785225,5.634343539811092,5.905086691268137,5.908795000350479,6.288963928407791,6.428335080810348,6.526604158104689,,,,,,,,,,,,,5.815937154760306,5.688692777043399,5.670151764794201,5.4035587183877505,5.33609458319393,5.385700448384349,5.5922667013344585,5.580402070704519,5.615805744216274,5.708784005309569,6.044571612846651,6.256735104296577,6.436998751962401,6.626498742884149,,,5.905086691268137,6.288963928407791,5.726055437700199,"rgba(38, 166, 154, 0.5)",0.4250945840698314,5.577043379669129,0.8891118223909984,50.22687474163358,5.859014747069388,False,True,False,False,False,6.402825531830874,0.0,0.0,0.0,0.0,0,1.0006986492780623,0.9087098276665113,False,False,False,False,0.21794069018670334,0.2384432553600087,False,False,False,False,-181218.0,-220847.37519500245,False,False,False,False,12228.939861727484,False,False,False,False
2025-04-29 16:00:00+00:00,5.955,6.055,5.955,6.005,4074.0,,,,,,,,,,,6.065154405890524,5.760943556987717,5.57665241800786,5.430063371084464,5.360185838169347,5.535496420487612,5.588267391872525,5.578703569334977,5.634750979889558,5.905176755378835,5.908881587827804,6.288751573643717,6.428032451937206,6.526243081178847,,,,,,,,,,,,,5.8179046377137364,5.691295865729639,5.672825290248738,5.405993722692051,5.338164980159256,5.387166489732489,5.592931581040983,5.581016329580619,5.616239909894371,5.709086507923381,6.044538554702504,6.256545041316858,6.436690921371529,6.626086310170997,,,5.905176755378835,6.288751573643717,5.726990769249872,"rgba(38, 166, 154, 0.5)",0.42733441553752716,5.578328640683934,0.9984483903066231,49.773180035534835,5.382136939832215,False,True,False,False,False,7.280513333499471,0.0,0.0,0.0,0.0,0,1.0162238419938865,0.903127204326358,False,False,False,False,0.24550963271418977,0.24197644403709923,False,False,False,False,-177144.0,-220169.8034865528,False,False,False,False,12102.506685576669,False,False,False,False
2025-04-29 17:00:00+00:00,6.005,6.06,5.99,6.035,4417.0,,,,,,,,,,,6.063329424657944,5.763625152880202,5.579840054280993,5.432813835736964,5.3621263790011096,5.5365032847368045,5.588996109797921,5.579266648370044,5.635219487756353,5.905297000697036,5.9089980360167615,6.288540601735442,6.42772290308697,6.525869667804932,,,,,,,,,,,,,5.820252342956061,5.6942764857105095,5.6758763367005445,5.40871353016974,5.340473296694753,5.388807871738814,5.593690704238175,5.581716840163472,5.616737722827961,5.709439587829423,6.044523890350309,6.256358385001202,6.436375681677925,6.625656547570792,,,5.905297000697036,6.288540601735442,5.72812583652542,"rgba(38, 166, 154, 1.0)",0.4251846445746586,5.579870441528125,1.0704280229291268,50.40384723300649,5.382136939832215,False,True,False,False,False,7.806874514289369,0.0,0.0,0.0,0.0,0,1.0162812647475223,0.9027843322321852,False,False,False,False,0.25477920801695436,0.2483778260270268,False,False,False,False,-172727.0,-219434.256145676,False,False,False,False,11983.351543164626,False,False,False,False
2025-04-29 18:00:00+00:00,6.035,6.07,5.985,6.015,5307.0,,,,,,,,,,,6.061081510899302,5.766717256810225,5.583568937418343,5.436057773292272,5.364425684500952,5.537695355461667,5.589858546489205,5.57993381023708,5.635773783317424,5.90543530598648,5.909131798359951,6.288282709764502,6.427346967261812,6.525417252550586,,,,,,,,,,,,,5.822938594086223,5.6977361247313105,5.679422566297931,5.411923969695356,5.3432063745250264,5.3907535704662575,5.594588840710553,5.582546213134593,5.61732700727761,5.7098561444553555,6.0445008759297325,6.256129613199688,6.43599293281653,6.625136691444643,,,5.90543530598648,6.288282709764502,5.729449573372353,"rgba(38, 166, 154, 1.0)",0.4225338410671306,5.5816728577500845,1.0255442289676149,50.14506580005241,5.2737365856279865,False,True,False,False,False,7.37133360075773,0.0,0.0,0.0,0.0,0,1.0136792452830188,0.9014150943396226,False,False,False,False,0.25594089357478117,0.252159359800904,False,False,False,False,-178034.0,-218792.39170930893,False,False,False,False,11879.842216914012,False,False,False,False
2025-04-29 19:00:00+00:00,6.015,6.015,5.94,5.95,22017.0,,,,,,,,,,,6.043544568683694,5.776207207033866,5.596537888425702,5.4479181172738285,5.3730142011182,5.542026039154499,5.5929508578972085,5.582339680702474,5.637732605998869,5.905739578792474,5.909417750122932,6.286997144293136,6.425583462404423,6.523344342654111,,,,,,,,,,,,,5.830502279706478,5.709045810221306,5.691158784953556,5.423725833990837,5.35341683902435,5.398008907108188,5.597802269246084,5.585528783775194,5.619424897792134,5.711271410837487,6.044159223710548,6.2549621885925735,6.434201948286767,6.622793295348531,,,5.905739578792474,6.286997144293136,5.733560653234402,"rgba(38, 166, 154, 0.5)",0.4196086443515081,5.587446474236504,0.8640277807522555,47.88770932075362,2.842308201192232,False,True,False,True,False,5.959167174428,0.0,0.0,0.0,0.0,0,1.012019797313222,0.9028988922931891,False,False,False,False,0.23283083075260286,0.24249509527675342,False,False,False,False,-200051.0,-218501.82749676149,False,False,False,False,12037.00745386108,False,False,False,False
2025-04-30 14:00:00+00:00,5.765,5.805,5.56,5.645,24303.0,,,,,,,,,,,5.979043139483936,5.770961588617082,5.5991730675939895,5.453249293342353,5.377604282463052,5.543431028825584,5.593639536468882,5.582934984943745,5.637941043962066,5.904487454414579,5.908148028410648,6.284272712753989,6.422392678591957,6.519853697395333,,,,,,,,,,,,5.669999999999999,5.821786245242404,5.707323879256375,5.6902507404843625,5.429359950698817,5.359023529054549,5.401728723638728,5.598481030180365,5.586243548364632,5.619756372659803,5.71102346884107,6.0423157900996545,6.252354636762952,6.43098503140462,6.619055601388576,,,5.904487454414579,6.284272712753989,5.700981363062544,#000000,0.414538981963896,5.5877172787975145,0.1381841604644895,40.606920831006015,-4.019991414085823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993023255813953,0.9100000000000001,False,False,False,False,0.1005353430527403,0.17151521916474685,False,False,False,False,-224354.0,-218592.55885340084,False,False,False,False,12227.177880933,False,False,False,False
2025-04-30 15:00:00+00:00,5.645,5.77,5.645,5.755,12010.0,,,,,,,,,,,5.958938561749206,5.769826792892771,5.601335692959506,5.456415725876646,5.380224873468503,5.544401810341845,5.594209880647853,5.583404582691749,5.638212769552169,5.904013203847409,5.90766493055745,6.283051348651692,6.420936861796835,6.518246813921332,,,,,,,,,,,,5.687639229293457,5.819213195079136,5.7076653377020445,5.690937784955829,5.432646315264293,5.3621842660049515,5.403887695196229,5.599058407770468,5.586814409213574,5.620090764567494,5.711059906438991,6.0415410342712565,6.251191834693882,6.4295159973224365,6.617322514128607,,,5.904013203847409,6.283051348651692,5.701425214147536,#000000,0.4099163505088689,5.588589685295993,0.4059616419238353,39.19156048449268,-5.2409063564836345,False,True,False,True,False,1.8595600386826412,0.0,0.0,0.0,0.0,0,1.0048769159312587,0.9096609382257317,False,False,False,False,0.11154946900594012,0.1415323440853435,False,False,False,False,-212344.0,-218495.68197195276,False,False,False,False,12223.810782003808,False,False,False,False
2025-04-30 16:00:00+00:00,5.755,5.76,5.695,5.705,4009.0,,,,,,,,,,,5.952828072771809,5.769433633549704,5.602021645458588,5.457443239460631,5.3810824058644515,5.544717540654071,5.594394263416635,5.583556920803214,5.638299551495846,5.903852538462023,5.907501325773314,6.282642413223297,6.420449935950018,6.517709627058974,,,,,,,,,,,,5.690856687002959,5.81835515051627,5.707752534514539,5.69113786638961,5.433714631751043,5.363217536535247,5.40459447966082,5.599244814764265,5.586999281664662,5.620198317809562,5.711068731194386,6.041280553576393,6.2508023785640345,6.429024674750326,6.6167433411815,,,5.903852538462023,6.282642413223297,5.701479860595096,#000000,0.4047072459878253,5.588763896795129,0.28721033378376376,37.44103994030091,-6.914631113983241,False,True,False,True,False,0.9034026880071799,0.0,0.0,0.0,0.0,0,1.0063246661981728,0.9203560552822677,False,False,False,False,0.12038009017888054,0.13095621713211203,False,False,False,False,-216353.0,-218462.4620964186,False,False,False,False,12096.449374530881,False,False,False,False
2025-04-30 17:00:00+00:00,5.705,5.795,5.66,5.75,12760.0,,,,,,,,,,,5.936432245581746,5.7685900446332,5.60442408045855,5.460844807560182,5.383902742882574,5.5458002984267925,5.5950471985193415,5.584092591165516,5.638625030323834,5.903384598304882,5.907023998189394,6.28137937744926,6.418937715523922,6.516036710598263,,,,,,,,,,,,5.7014679803574335,5.816122121703907,5.708352119347524,5.6920783878782775,5.4372380722816445,5.3666035189697645,5.406929162222656,5.5999075380876855,5.587650278526676,5.62059032608629,5.711143682402687,6.0404928644937135,6.2496015173064405,6.427498381773275,6.614935645865153,,,5.903384598304882,6.28137937744926,5.701908983326399,#000000,0.40225829853321077,5.589630163760086,0.39867377957069966,37.66466152721406,-6.914631113983241,False,True,False,True,False,1.7403778728922035,0.0,0.0,0.0,0.0,0,0.9981180898612092,0.926605504587156,False,False,False,False,0.12038009017888054,0.12566815365549627,False,False,False,False,-203593.0,-218231.9278003501,False,False,False,False,12106.736981127302,False,False,False,False
2025-04-30 18:00:00+00:00,5.755,5.895,5.745,5.79,6520.0,,,,,,,,,,,5.931749676217309,5.769102017351906,5.6063044755110685,5.463017667054183,5.385630726842948,5.546566249256317,5.5955560344008575,5.584500150987408,5.638919263938118,5.903252547713746,5.906887008915113,6.280824528742892,6.418252038094552,6.515266474727867,,,,,,,,,,,,5.713340547856336,5.816039450129687,5.709482341491809,5.693356405333598,5.4394523388480245,5.368657368398865,5.408379247727498,5.600430296762308,5.588148902980708,5.620920231140373,5.711301632466055,6.040190368607705,6.24907918214564,6.426805262482252,6.614093307826514,,,5.903252547713746,6.280824528742892,5.7028435464328195,#000000,0.39814946942083784,5.5909517112073885,0.49993357791523396,39.03916522569988,-6.914631113983241,False,True,False,True,False,2.483351576507115,0.0,0.0,0.0,0.0,0,0.9995296331138289,0.9207431796801507,False,False,False,False,0.16148827572945154,0.1435782146924739,False,False,False,False,-197073.0,-217903.8824080966,False,False,False,False,12020.120903900523,False,False,False,False
2025-04-30 19:00:00+00:00,5.795,5.835,5.745,5.8,19478.0,,,,,,,,,,,5.917960570506985,5.769965123608054,5.611279257245265,5.469046581369575,5.3905109682909265,5.548685134113669,5.596944858939641,5.585619647557827,5.639707228490495,5.902790161666899,5.906410053956318,6.279116311669384,6.416156918607705,6.512921289720959,,,,,,,,,,,,5.733043373798684,5.815158973164486,5.712178086759031,5.69649186703227,5.4456227350024875,5.374453820416727,5.412472563416673,5.601853642031966,5.58951436101536,5.621812714062012,5.711691328335966,6.039226306814103,6.247467161137442,6.424688157318356,6.611535413503312,,,5.902790161666899,6.279116311669384,5.704760913216091,"rgba(38, 166, 154, 0.5)",0.3945398734118088,5.593812000970287,0.5226037035159189,40.274351325034665,-6.914631113983241,False,True,False,True,True,2.6704793664412207,0.0,0.0,0.0,0.0,0,0.9978873239436619,0.9208920187793428,False,False,False,False,0.14810311176939667,0.14584066323093528,False,False,False,False,-177595.0,-217278.9384947928,False,False,False,False,12135.746936398187,False,False,False,False
2025-05-01 14:00:00+00:00,5.935,6.08,5.93,5.985,11486.0,,,,,,,,,,,5.922420115808729,5.774663196148459,5.617256520505696,5.474682647326584,5.3947713075003625,5.550950424943674,5.5986001166850645,5.586920194010789,5.640783151674187,5.903026578957011,5.906637172072562,6.278537316371406,6.415332505448134,6.511937430274907,,,,,,,,,,,,5.76668867639806,5.819253892131656,5.717502116580383,5.7019727013606625,5.4512479018563464,5.379435183498801,5.416123216003013,5.6035712777019855,5.591112404141523,5.622958541461499,5.71249207190025,6.03913234887175,6.246948599697726,6.423849555829887,6.610410557065316,,,5.903026578957011,6.278537316371406,5.708707506944327,"rgba(38, 166, 154, 0.5)",0.392489742793735,5.598946966336759,0.9836003124956155,45.96147898585031,-9.376674585864443,False,True,False,True,True,6.030214882550553,0.0,0.0,0.0,0.0,0,1.0065405279140387,0.9124036440084092,False,False,False,False,0.24550963271418977,0.19567514797256252,False,False,False,False,-166109.0,-216485.60611502855,False,False,False,False,12125.673340485037,False,False,False,False
2025-05-01 15:00:00+00:00,5.985,6.04,5.855,5.88,11374.0,,,,,,,,,,,5.922554484038672,5.777664675546256,5.62189176751953,5.479381508983221,5.398426171200078,5.552807217845248,5.599927588338756,5.587971883524613,5.641625022146958,5.9030802894091945,5.906681989712017,6.277816876031167,6.4143763261594415,6.510828285619152,,,,,,,,,,,,5.784352331436792,5.821544127867898,5.721255891581123,5.705912105762556,5.455974821139971,5.383714928906029,5.419243984521868,5.6049443078440335,5.592399836213605,5.623866016358266,5.713078309198491,6.03887325868304,6.2462863767264745,6.422879820130754,6.609167759209156,,,5.9030802894091945,6.277816876031167,5.711251030821433,"rgba(38, 166, 154, 0.5)",0.3898754478868329,5.602348376962578,0.712154675402937,47.078234401529954,-8.307558546687993,False,True,False,False,True,3.9074637416807043,0.0,0.0,0.0,0.0,0,1.002090592334495,0.910569105691057,False,False,False,False,0.21908263413020948,0.20737889105138602,False,False,False,False,-177483.0,-215880.91454735366,False,False,False,False,12114.019490244958,False,False,False,False
2025-05-01 16:00:00+00:00,5.88,5.91,5.84,5.855,9929.0,,,,,,,,,,,5.920196464471707,5.779217833369276,5.625090052526648,5.482892454065794,5.401236821866533,5.5541686123796445,5.600877143505956,5.588731162089566,5.642209722904079,5.903006304273691,5.906600457818264,6.277089733388686,6.413448366506856,6.509770147029751,,,,,,,,,,,,5.791806115486267,5.822412327258411,5.723542479904257,5.7083784983171775,5.459535460221933,5.387011024944953,5.421635400616434,5.6059228260199845,5.593325517241688,5.624505520837178,5.713451294444513,6.038535970765176,6.245608940037036,6.421940361467709,6.607996976593665,,,5.903006304273691,6.277089733388686,5.712679525550194,"rgba(38, 166, 154, 0.5)",0.38711142097895496,5.604342613069439,0.6475070828359479,47.2288356006838,-7.987074950482857,False,True,False,True,True,3.4084190692385405,0.0,0.0,0.0,0.0,0,1.0009389671361502,0.9262910798122065,False,False,False,False,0.18618118348157117,0.19678003726647858,False,False,False,False,-187412.0,-215439.53602723964,False,False,False,False,12080.143219078369,False,False,False,False
2025-05-01 17:00:00+00:00,5.855,5.935,5.84,5.865,6995.0,,,,,,,,,,,5.919001534172524,5.780419584512405,5.62739956074624,5.485401828678524,5.403245783106027,5.555156040963379,5.601571088316052,5.589285827718419,5.642640997751599,5.902971845025808,5.906560674712086,6.276593585604607,6.412810459745434,6.509040297203469,,,,,,,,,,,,5.796996216965046,5.823155423474411,5.725237557939387,5.710195067414987,5.462077782820094,5.389361974799272,5.4233485272368185,5.606638295484979,5.59400144919671,5.624975508958969,5.713732701536589,6.03831538370039,6.245147854151429,6.4212943274286225,6.607187352107354,,,5.902971845025808,6.276593585604607,5.71373728379947,"rgba(38, 166, 154, 0.5)",0.3840957205210905,5.605808473712095,0.6748097217440181,47.60905945886908,-7.327512321956611,False,True,False,False,True,3.5927497235055483,0.0,0.0,0.0,0.0,0,0.9981176470588236,0.9265882352941177,False,False,False,False,0.19182359361080023,0.1943018154386394,False,False,False,False,-180417.0,-214896.55097255376,False,False,False,False,12001.303789325217,False,False,False,False
2025-05-01 18:00:00+00:00,5.865,5.945,5.85,5.935,8294.0,,,,,,,,,,,5.918695053366174,5.782226131283962,5.630403155291804,5.4885595217813625,5.405754600621538,5.55642652369823,5.602477619131823,5.59000835156844,5.643214715414366,5.902984304679374,5.906566762922923,6.276051284305912,6.412098541558193,6.50821826766779,,,,,,,,,,,,5.804366994867277,5.8244641235983305,5.727580922306838,5.7126716117388545,5.465266218891849,5.392289290887355,5.4254956279077655,5.607574375845844,5.594882422771577,5.6255958315981855,5.714125119458498,6.038104039000706,6.24464744085385,6.4205726588916985,6.606269214948289,,,5.902984304679374,6.276051284305912,5.715217281751713,"rgba(38, 166, 154, 0.5)",0.38043546646473025,5.607820523357828,0.860013078387642,49.78826628032419,-4.989986498395773,False,True,False,False,True,4.882291133564465,0.0,0.0,0.0,0.0,0,0.9959962317475272,0.9272256241168161,False,False,False,False,0.19634620906463,0.1953240122516347,False,False,False,False,-172123.0,-214233.3951435219,False,False,False,False,11943.826211196145,False,False,False,False
2025-05-01 19:00:00+00:00,5.94,5.96,5.875,5.875,15068.0,,,,,,,,,,,5.917800198194855,5.785217765988723,5.635573336317049,5.494088772658077,5.410190037626934,5.558668443009073,5.604075573932192,5.5912855158543415,5.644224843930691,5.902985425202431,5.906556397739412,6.275052292156584,6.410793215286393,6.506714037197316,,,,,,,,,,,,5.814851890652903,5.8265658035828505,5.7315393762107485,5.716870400169146,5.470858989903437,5.397456665713771,5.429295239371813,5.609223123004576,5.596436817552003,5.626689656437213,5.714809910052948,6.037701968583713,6.243724100639115,6.419249726332677,6.60459146376105,,,5.902985425202431,6.275052292156584,5.717669701779385,"rgba(38, 166, 154, 0.5)",0.37673709379078973,5.611180710769893,0.7002742591007293,49.48328694905456,-4.989986498395773,False,True,False,False,True,3.6401682811194647,0.0,0.0,0.0,0.0,0,0.9936215450035435,0.9314906685565792,False,False,False,False,0.20541548086534908,0.20036974655849188,False,False,False,False,-187191.0,-213814.13320331226,False,False,False,False,11992.263014123335,False,False,False,False
2025-05-02 14:00:00+00:00,6.09,6.27,6.09,6.09,11819.0,,,,,,,,,,,5.927946229085563,5.792151433229174,5.643105109375723,5.500876237555855,5.415326852255468,5.561650853386554,5.60634052232426,5.593066173627971,5.645760758132229,5.903605887165615,5.90716698317898,6.274789938900522,6.410269434017754,6.506019587763749,,,,,,,,,,,,5.840565906066408,5.833187757821848,5.738803756314013,5.7242251117515615,5.477592538997047,5.403378242944874,5.433762496514599,5.611577437762251,5.598616304704847,5.628301259802939,5.716041853487649,6.037964142078472,6.243525645045175,6.418710642686482,6.6037419978756,,,5.903605887165615,6.274789938900522,5.722373177260384,"rgba(38, 166, 154, 1.0)",0.37440267141201383,5.6172027574932155,1.2628041373841896,54.08452367442865,-0.5435925226887122,False,True,True,False,True,7.4791251596752275,0.0,0.0,0.0,0.0,0,0.9990616936429745,0.9186019235280319,False,False,False,False,0.32823132593379406,0.26430053624614297,False,False,False,False,-175372.0,-213218.1311381446,False,False,False,False,11989.576765842352,False,False,False,False
2025-05-02 15:00:00+00:00,6.095,6.14,6.065,6.1,6404.0,,,,,,,,,,,5.931964076116595,5.795306670062586,5.64671430374001,5.504226106570566,5.417899336099744,5.563122583563742,5.607451518152991,5.593942949462543,5.646509688187522,5.903875084638366,5.9074309490401475,6.274593364282496,6.4099339655368395,6.505593505232355,,,,,,,,,,,,5.850987219199454,5.836133465598495,5.742185114369598,5.727666158439653,5.480927294194212,5.406342825820287,5.435998189391524,5.612730808401151,5.5996871917541515,5.6290898327350325,5.716632437519595,6.03804462335268,6.243363074637472,6.418367068843951,6.603234160525386,,,5.903875084638366,6.274593364282496,5.7245129946132245,"rgba(38, 166, 154, 1.0)",0.371733194062165,5.619963022465338,1.29134816368964,57.32991646852968,2.490820994916092,False,False,True,False,True,7.651084388417399,0.0,0.0,0.0,0.0,0,0.9967066572571162,0.9204892966360857,False,False,False,False,0.29112319826187977,0.27771186725401137,False,False,False,False,-168968.0,-212532.08259336717,False,False,False,False,11902.978676449446,False,False,False,False
2025-05-02 16:00:00+00:00,6.11,6.345,6.105,6.22,11576.0,,,,,,,,,,,5.943656541880585,5.803051252433776,5.654802906994592,5.511401577024844,5.4233195710956545,5.5663590957900535,5.609938476445085,5.5958981345142425,5.648217455087851,5.904658023960287,5.908204029771061,6.274488369533548,6.409568017293278,6.505056889376614,,,,,,,,,,,,5.876043336724313,5.843663428822303,5.750155515042065,5.7357021508327986,5.488029638512129,5.412564865807847,5.440733461662018,5.615317328989002,5.602077806866671,5.630873899745909,5.718031299833859,6.038466809199447,6.243321668141751,6.417985768127278,6.602540830727403,,,5.904658023960287,6.274488369533548,5.729559065788468,"rgba(0, 255, 255, 0.75)",0.3702624099910001,5.626381835687189,1.603236375864457,61.47198917526069,6.277223512960951,True,False,True,False,True,9.6878296476435,0.0,0.0,0.0,0.0,0,1.0082284607938046,0.9056147144240078,False,False,False,False,0.3428282060064033,0.31027003663020736,False,False,False,False,-157392.0,-211677.19759191963,False,False,False,False,11897.909239605267,False,False,False,False
2025-05-02 17:00:00+00:00,6.22,6.27,6.18,6.235,17897.0,,,,,,,,,,,5.9602866307181435,5.814624200596644,5.666977227575982,5.5222935763072405,5.431608874361859,5.571338510840457,5.613775158763804,5.598921040950696,5.650860707633308,5.905879831544264,5.909410673450473,6.274342670586613,6.409020175947967,6.504245915015819,,,,,,,,,,,,5.909240828691075,5.854891429326314,5.762096216383147,5.747748112827309,5.498819490422791,5.422058243285946,5.447989391938055,5.619305887143242,5.605767400134988,5.633634259611832,5.720200115317114,6.039133305324367,6.243273917146787,6.417414253553041,6.601487947607943,,,5.905879831544264,6.274342670586613,5.736979108035298,"rgba(0, 255, 255, 0.75)",0.37109374498589753,5.635821833981284,1.6146275007720396,64.46070545600408,8.947229871362858,True,False,True,False,True,9.938794066580591,0.0,0.0,0.0,0.0,0,1.0097299927025054,0.9146193140355144,False,False,False,False,0.3428282060064033,0.3265491213183053,False,False,False,False,-139495.0,-210558.0937532852,False,False,False,False,11990.918398681153,False,False,False,False
