date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_819,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_682,aVWAP_peak_666,aVWAP_peak_649,aVWAP_peak_584,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_456,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_313,aVWAP_peak_281,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_50,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_564,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_OB_bull_870,aVWAP_OB_bull_799,aVWAP_OB_bull_698,aVWAP_OB_bull_602,aVWAP_OB_bull_430,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.8951920628144676,43.94075498748008,-0.3644775645874467,46.571175203922294,-9.356976271097913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7564853556485356,1.2435146443514644,False,False,False,False,-0.17694381674726845,-0.17678343931349805,False,False,False,False,716.0,802.0112988732835,False,False,False,False,12.937209476354024,False,False,False,False
2025-02-28 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.8999139335651383,43.94075498748008,-0.363571725685433,46.54731215572363,-8.629928359391485,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7388963660834456,1.333333333333333,False,False,False,False,-0.17694381674726845,-0.17686362803038325,False,False,False,False,716.0,800.6777903636201,False,False,False,False,12.73663258524776,False,False,False,False
2025-02-28 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.9029545969881152,43.94075498748008,-0.36299078736474477,46.53140345692452,-7.959755293126648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6666666666666669,1.333333333333333,False,False,False,False,-0.17694381674726845,-0.17690372238882585,False,False,False,False,716.0,799.3649564044943,False,False,False,False,12.539165413383452,False,False,False,False
2025-02-28 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.9043221063372355,43.94075498748008,-0.3627301206982633,46.52079765772511,-7.352682992603022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6666666666666669,1.333333333333333,False,False,False,False,-0.17694381674726845,-0.17692376956804715,False,False,False,False,716.0,798.0724764602385,False,False,False,False,12.344759748059678,False,False,False,False
2025-02-28 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.9040200667047646,43.94075498748008,-0.36278766151637637,46.51372712492551,-6.810207368846719,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6236068895643367,1.5055724417426537,False,False,False,False,-0.17694381674726845,-0.17693379315765778,False,False,False,False,716.0,796.8000349647309,False,False,False,False,12.153368124058753,False,False,False,False
2025-02-28 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.90204768273232,43.94075498748008,-0.3631638647921784,46.509013436392436,-6.330725506286427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.49442755825734624,1.5055724417426537,False,False,False,False,-0.17694381674726845,-0.1769388049524631,False,False,False,False,716.0,795.5473212443475,False,False,False,False,11.964943812057841,False,False,False,False
2025-03-03 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.8983997481045987,43.94075498748008,-0.3638617146729715,46.50587097737039,-5.910707500803774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.49442755825734624,1.5055724417426537,False,False,False,False,-0.17694381674726845,-0.17694131084986578,False,False,False,False,716.0,794.3140294421095,False,False,False,False,11.779440807219736,False,False,False,False
2025-03-03 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,45.964886535552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.455,43.455,43.455,43.455,43.455,43.35433628318584,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.46272614622057,44.84519177126918,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90616666666667,44.90856099218485,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.31193774319066,45.23472341440153,,,,,,,44.06044784423011,#000000,1.8930665765004309,43.94075498748008,-0.3648867905940334,46.50377600468902,-5.545526134343305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.49442755825734624,1.5055724417426537,False,False,False,False,-0.17694381674726845,-0.1769425637985671,False,False,False,False,716.0,793.099858443007,False,False,False,False,11.596813817960514,False,False,False,False
2025-03-03 17:00:00+00:00,43.25,43.25,41.84,41.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31,42.31,42.31,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.46006188118811,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.99239009186353,45.963504725897906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44366336633664,43.44366336633664,43.44366336633664,43.44366336633664,43.44366336633664,43.34517543859649,44.46006188118811,44.46006188118811,44.46006188118811,44.46006188118811,44.46006188118811,44.842542668059906,44.90352021746517,44.90352021746517,44.90352021746517,44.90352021746517,44.90352021746517,44.90591479972845,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.23263283297594,,,,,,,43.78254507202727,"rgba(239, 83, 80, 0.5)",1.9114573987895689,43.36217084703564,-0.7963404510085101,33.98853848073833,-13.027664570446348,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4326241134751782,1.4423758865248222,False,False,False,False,-0.26379319628270537,-0.22036788004063623,False,False,False,False,715.0,791.8890079245107,False,False,False,False,11.43252213086035,False,False,False,False
2025-03-03 18:00:00+00:00,41.84,41.84,41.26,41.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31,42.31,42.31,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.10249058380414,44.46006188118811,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.842542668059906,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.90591479972845,44.99239009186353,45.963504725897906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44366336633664,43.44366336633664,43.44366336633664,43.44366336633664,43.44366336633664,43.34517543859649,44.46006188118811,44.46006188118811,44.46006188118811,44.46006188118811,44.46006188118811,44.842542668059906,44.90352021746517,44.90352021746517,44.90352021746517,44.90352021746517,44.90352021746517,44.90591479972845,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.3096034214619,45.23263283297594,,,,,,,43.78254507202727,"rgba(239, 83, 80, 1.0)",1.940676946070367,43.36217084703564,-1.0832152416157066,24.832867188641956,-20.789043933024576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.41146711635750494,1.539629005059021,False,False,False,False,-0.34282825441539394,-0.28159806722801506,False,False,False,False,715.0,790.6969302822702,False,False,False,False,11.255273725730733,False,False,False,False
2025-03-03 19:00:00+00:00,41.26,41.31,40.98,40.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.10207920792079,41.10207920792079,41.10207920792079,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,43.729657590759075,44.08890969162995,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.48752444023967,44.553242452248924,44.553242452248924,44.553242452248924,44.553242452248924,44.553242452248924,44.553242452248924,44.642713560334535,45.78596357012749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.27268656716418,42.27268656716418,42.27268656716418,42.27268656716418,42.27268656716418,42.29135514018691,44.08890969162995,44.08890969162995,44.08890969162995,44.08890969162995,44.08890969162995,44.48752444023967,44.550743139068764,44.550743139068764,44.550743139068764,44.550743139068764,44.550743139068764,44.553242452248924,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,45.00515873015873,44.956273070936184,,,,,,,43.12290221821595,"rgba(239, 83, 80, 0.5)",1.9732203568219577,42.50522619748026,-0.7729629345283939,18.449295560119133,-25.817035118936843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.40442986054142827,1.5684987694831818,False,False,False,False,-0.34282825441539394,-0.31221316082170447,False,False,False,False,615.0,787.9729468670412,False,False,False,False,12.63116095478917,False,False,False,False
2025-03-03 20:00:00+00:00,40.98,40.98,40.27,40.545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09714052287581,41.09714052287581,41.09714052287581,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,44.08506967363403,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.63909280811699,45.784074411264854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.28348062015503,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.48384845620668,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54959064327486,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,44.95336777777778,,,,,,,43.117864523595564,"rgba(239, 83, 80, 0.5)",2.013326486325687,42.49973040223692,-0.97089588574593,13.845755253651728,-29.32199668432451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.38217054263565997,1.5627906976744181,False,False,False,False,-0.34282825441539394,-0.32752070761854923,False,False,False,False,614.0,785.2756918768545,False,False,False,False,12.450832877970733,False,False,False,False
2025-03-04 15:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09714052287581,41.09714052287581,41.09714052287581,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,44.08506967363403,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.63909280811699,45.784074411264854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.28348062015503,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.48384845620668,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54959064327486,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,44.95336777777778,,,,,,,43.117864523595564,"rgba(239, 83, 80, 0.5)",2.0484596344262855,42.49973040223692,-0.95424404239451,10.776728382673458,-31.654320396394873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.40348837209302413,1.5965116279069758,False,False,False,False,-0.34282825441539394,-0.33517448101697156,False,False,False,False,614.0,782.6202547934923,False,False,False,False,12.257796709320024,False,False,False,False
2025-03-04 16:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09714052287581,41.09714052287581,41.09714052287581,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,44.08506967363403,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.63909280811699,45.784074411264854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.28348062015503,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.48384845620668,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54959064327486,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,44.95336777777778,,,,,,,43.117864523595564,"rgba(239, 83, 80, 0.5)",2.078871948095066,42.49973040223692,-0.9402841786518397,8.730710468687944,-33.32700454611804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.3967071736573904,1.614660917287337,False,False,False,False,-0.34282825441539394,-0.3390013677161827,False,False,False,False,614.0,780.0059872773141,False,False,False,False,12.067753349485605,False,False,False,False
2025-03-04 17:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09714052287581,41.09714052287581,41.09714052287581,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,43.725786979810465,44.08506967363403,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.48384845620668,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.54959064327486,44.63909280811699,45.784074411264854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.26439768976898,42.28348062015503,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.08506967363403,44.48384845620668,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54709026494147,44.54959064327486,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,45.001981494832975,44.95336777777778,,,,,,,43.117864523595564,"rgba(239, 83, 80, 0.5)",2.117296423305944,42.49973040223692,-0.9232199992029483,7.366698526030934,-34.63337308478921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.38533908271266315,1.614660917287337,False,False,False,False,-0.34282825441539394,-0.34091481106578836,False,False,False,False,614.0,777.4322510404565,False,False,False,False,11.880656398330789,False,False,False,False
