date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_762,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_585,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_474,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_295,aVWAP_peak_276,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_75,aVWAP_peak_49,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_64,aVWAP_valley_28,aVWAP_OB_bull_432,aVWAP_OB_bull_323,aVWAP_OB_bear_841,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,55.75,55.915,55.37,55.67,1892.0,,,,,,,,,55.28117240825503,54.69237953221219,53.96902505177122,53.57913257891679,53.23674822695036,49.839407976108724,49.60097339714586,49.19667528224087,49.19038354921146,48.926150912369444,48.431443501440974,47.96633009153608,47.77887206083926,47.6625115537302,47.60391743189103,47.54571161689031,47.428410273616365,,,,,,,,,,54.550868677915666,54.14996435428419,53.90937362034568,53.897127982083305,53.60284441169572,51.29061954029422,49.657599436626,49.267480756355525,48.96979049196844,48.80879528979079,48.16755163454493,47.84390923012945,47.684487336742116,47.644513723994066,47.55330879996879,47.49695891509088,47.35157121024447,54.14996435428419,51.29061954029422,,49.60097339714586,51.032184799801286,"rgba(0, 255, 0, 1.0)",1.3891934013330767,52.316650421160624,2.413882455546857,59.74884052076296,10.19617032575065,False,False,True,False,True,13.553696129481953,0.0,0.0,0.0,0.0,1,1.0333594634613705,0.9154254855848796,False,False,False,False,0.32264045819547116,0.286486721153409,False,False,False,False,39675.0,28721.385895060575,False,False,False,False,1089.946811879514,False,False,False,False
2025-05-16 15:00:00+00:00,55.67,55.885,55.67,55.885,160.0,,,,,,,,,55.287923042363694,54.69731045922342,53.97307202808712,53.58251542508898,53.23972822996483,49.84355808447016,49.605096519464276,49.200699768617056,49.194405028911724,48.93012535210757,48.435350968897346,47.970153549977205,47.78264343334477,47.66623714339312,47.60761902480585,47.549387453026874,47.43202420172384,,,,,,,,,,54.55746505780159,54.153915994793294,53.91340791407875,53.901166455912964,53.60672723080979,51.294301014273735,49.66172931185336,49.27153145470179,48.9737662909816,48.81276907303003,48.17141796115736,47.84770404716484,47.688221732514066,47.64823322727953,47.55698954303703,47.50061446428571,47.355145372499436,54.153915994793294,51.294301014273735,,49.605096519464276,51.036339347883086,"rgba(0, 255, 0, 1.0)",1.4054895206986957,52.320888516074305,2.5358506281526063,62.44377689384092,7.388559677874156,True,False,True,False,True,14.496104306076024,0.0,0.0,0.0,0.0,0,1.0531943094459657,0.9016523813731556,False,False,False,False,0.3428282378736274,0.3146574795135182,False,False,False,False,39835.0,28893.689989710798,False,False,False,False,1075.529031850374,False,False,False,False
2025-05-16 16:00:00+00:00,55.885,56.43,55.885,56.33,2080.0,,,,,,,,,55.4191637741328,54.77940533465097,54.03525148007894,53.63333181750689,53.283800052224294,49.900584510213946,49.661639283471914,49.255727167692534,49.249389111250814,48.98436961899338,48.48851928275087,48.02204982755993,47.83378722093109,47.716734341113664,47.65777844706743,47.599185833731624,47.48096137584705,,,,,,,,,,54.66289202495261,54.215663315521375,53.9751072289312,53.96287026590426,53.66495760346903,51.345826398712546,49.71839069804818,49.32694344369115,49.02804527282859,48.86696160524677,48.2239499505471,47.89918093542309,47.738843089964604,47.69864393609336,47.60685583205727,47.550128018465905,47.403529752824845,54.215663315521375,51.345826398712546,,49.661639283471914,51.09751228898937,"rgba(0, 255, 0, 1.0)",1.426020102710474,52.74036410308921,2.5172407388141793,66.12654738817707,10.87877302548911,True,False,True,False,True,16.39445931980784,0.0,0.0,0.0,0.0,0,1.0579273693534097,0.8867139061116034,False,False,False,False,0.34282823916768224,0.3287428593406002,False,False,False,False,41915.0,29095.570765064116,False,False,False,False,1091.1022251550191,False,False,False,False
2025-05-16 17:00:00+00:00,56.31,56.415,56.17,56.3,983.0,,,,,,,,,55.474085119503265,54.817183749197014,54.06448762157965,53.657394169310734,53.30473319755122,49.92751822873145,49.68834803136488,49.28172908861572,49.2753708024779,49.01000567204854,48.51365191109537,48.04658641990207,47.85797097129985,47.74061481785656,47.681500447968574,47.62273841472597,47.504109736656964,,,,,,,,,,54.71052040967791,54.244692287299515,54.00413024664649,53.991896025626424,53.692417021593,51.37019740445366,49.745154654611106,49.35312492673851,49.053697554383255,48.8925734643315,48.24878449484766,47.92352087732543,47.76278181150612,47.722483832077415,47.6304402751927,47.573546911565586,47.426418547809845,54.244692287299515,51.37019740445366,,49.68834803136488,51.12599097400849,"rgba(0, 255, 0, 1.0)",1.4342610804340696,52.7702172655534,2.4610461669770283,68.25919628224455,12.884831430755789,True,False,True,False,True,16.197619587540593,0.0,0.0,0.0,0.0,0,1.0606302707501105,0.8837106080781182,False,False,False,False,0.3428282395799888,0.3357855494602945,False,False,False,False,40932.0,29279.081295838314,False,False,False,False,1089.4262216642435,False,False,False,False
2025-05-16 18:00:00+00:00,56.3,56.35,56.01,56.07,352.0,,,,,,,,,55.48878285916312,54.82891604671425,54.074074207508524,53.66541575378675,53.31178188893985,49.93687935600628,49.69764151625088,49.29079305690548,49.28442797663199,49.0189517494792,48.522437639646284,48.05517640782667,47.86644221980813,47.748982780798684,47.689814331517155,47.63099435060906,47.51222683699817,,,,,,,,,,54.72533811244627,54.25413666082565,54.01367082245818,54.001441938831675,53.70154607084787,51.37859913189578,49.75446490506444,49.36224862453492,49.0626478626225,48.90151482772511,48.25747338607131,47.93204514163042,47.77116963088281,47.73083801425555,47.63870718083687,47.581757150179854,47.43444643286972,54.25413666082565,51.37859913189578,,49.69764151625088,51.135473926544854,"rgba(0, 255, 0, 1.0)",1.4456503944813632,52.7790338257272,2.2764606068215127,67.2157004843063,12.884831430755789,True,False,True,False,True,14.686494373355288,0.0,0.0,0.0,0.0,0,1.0576131687242794,0.8918411164787978,False,False,False,False,0.32622830257640156,0.331006926018348,False,False,False,False,40580.0,29454.2893377633,False,False,False,False,1077.9932569872783,False,False,False,False
2025-05-16 19:00:00+00:00,56.02,56.18,55.585,55.585,3516.0,,,,,,,,,55.54177300791377,54.90640845341462,54.14934009209279,53.731547190868234,53.37160095040764,50.02352452106469,49.783919181736906,49.37534443016389,49.3689223495073,49.1026407098537,48.60500358992103,48.13621391334429,47.94647795713145,47.82811588295823,47.76847211472901,47.70913945383495,47.589129111817456,,,,,,,,,,54.824395742905594,54.32652028361156,54.089143680809954,54.077063010215376,53.77622102177472,51.45470554124973,49.84083830785965,49.44728649380259,49.14634133081152,48.98525095082032,48.339310619087655,48.01253971007899,47.85047676826824,47.8098516849229,47.71695113709845,47.65949867585435,47.51054846938776,54.32652028361156,51.45470554124973,,49.783919181736906,51.21449332161792,"rgba(0, 255, 255, 0.75)",1.4459544122008896,52.84082653926292,1.8978284775660177,62.29116284728759,17.895635506125515,True,False,True,False,False,11.598921204306393,0.0,0.0,0.0,0.0,0,1.0403175452680398,0.8985817500668988,False,False,False,False,0.28312913496548675,0.3070680304919174,False,False,False,False,37064.0,29572.269348030535,False,False,False,False,1115.7918111425142,False,False,False,False
2025-05-19 14:00:00+00:00,55.89,55.895,55.705,55.875,301.0,,,,,,,,,55.54606886705299,54.912749378893864,54.155633120393944,53.73712829778694,53.37667385669407,50.03087570407412,49.79124226424919,49.382526940399345,49.37610014097422,49.10975316735265,48.61202529886912,48.14310989109219,47.953290605288416,47.834853088669256,47.775169552300895,47.715793954978764,47.59567935144009,,,,,,,,,,54.83235215124778,54.332567968606845,54.095458326786975,54.083390479053925,53.782493219419614,51.46116041767867,49.848168795122824,49.454509109356145,49.15345382819131,48.992368250928195,48.346272717066725,48.01939064905047,47.857228527682125,47.816578915081436,47.723613934458285,47.666119376382774,47.51703153130982,54.332567968606845,51.46116041767867,,49.79124226424919,51.221150537825224,"rgba(0, 255, 0, 1.0)",1.450922980552915,52.846584250379195,2.0872339815492773,60.8447114326063,16.53586786817958,True,False,True,False,False,12.903256417065837,0.0,0.0,0.0,0.0,0,1.0326057906458792,0.9059242761692652,False,False,False,False,0.27136264865210913,0.2892153395720133,False,False,False,False,37365.0,29693.086877518435,False,False,False,False,1103.1593799620102,False,False,False,False
2025-05-19 15:00:00+00:00,55.875,55.99,55.835,55.85,28.0,,,,,,,,,55.546555795971074,54.913377565909606,54.15623939832369,53.73766248716044,53.37715750915753,50.03156644526193,49.791930095489654,49.3832011731948,49.3767739252901,49.110420587025786,48.61268381751137,48.14375631021581,47.953929103194945,47.83548445267887,47.7757971586824,47.716417508105664,47.59629307831796,,,,,,,,,,54.83313513014097,54.33315308251463,54.09606595305121,54.08399919449855,53.78309370805713,51.461769060433696,49.848857383911266,49.455187171374774,49.154121289522195,48.99303602498067,48.34692546305591,48.020032772749374,47.85786126736793,47.81720933453038,47.72423826864925,47.66673973765015,47.51763892810301,54.33315308251463,51.461769060433696,,49.791930095489654,51.22178521791989,"rgba(0, 255, 0, 1.0)",1.4504189267463807,52.84715383583722,2.0703302396217684,59.665778380419006,15.302659480898697,False,False,True,False,False,12.744464557543807,0.0,0.0,0.0,0.0,0,1.0355795148247973,0.9100628930817611,False,False,False,False,0.28742670307368545,0.28832102132284937,False,False,False,False,37337.0,29811.59715848714,False,False,False,False,1086.4902422881805,False,False,False,False
2025-05-19 16:00:00+00:00,55.8,55.85,55.675,55.84,286.0,,,,,,,,,55.54998594507002,54.919075267348234,54.16204063201677,53.7428426869697,53.38188446229706,50.038488312452664,49.798828057544284,49.389970775037355,49.38353914482863,49.11712651931435,48.619307907325016,48.150264870400285,47.9603602013354,47.84184507713144,47.7821206050488,47.722700778864926,47.60247863936095,,,,,,,,,,54.840292609865166,54.33870994948484,54.10189313764444,54.089839311958855,53.788908118228356,51.46783155403778,49.8557617301814,49.46199385826789,49.16082691886311,48.999747406553,48.35349510677023,48.02649959201572,47.86423549244105,47.823560650805135,47.730529320840304,47.67299138823545,47.5237615150268,54.33870994948484,51.46783155403778,,49.798828057544284,51.227980563032425,"rgba(0, 255, 0, 1.0)",1.4566793441635577,52.85242069792978,2.050951922975009,58.78478687401533,14.249555666656306,False,False,True,False,False,12.679816300968163,0.0,0.0,0.0,0.0,0,1.0253470667263767,0.9088222122704883,False,False,False,False,0.26603857817255405,0.2771797997477017,False,False,False,False,37051.0,29923.835962231526,False,False,False,False,1074.0795408573558,False,False,False,False
2025-05-19 17:00:00+00:00,55.84,55.98,55.825,55.825,446.0,,,,,,,,,55.55705702499393,54.92870190465458,54.17149239465401,53.75121548306121,53.38948821857148,50.04941471609328,49.80971158247209,49.400644406156815,49.394205768061994,49.12769529876024,48.62974038978059,48.16050962000603,47.970481004893166,47.85185384832377,47.79207032832561,47.73258676510962,47.6122099235534,,,,,,,,,,54.852262952987694,54.347814271114004,54.1113724257412,54.09933669010448,53.79830598169831,51.47744441945766,49.8666565102497,49.472727134598124,49.171395953893175,49.01032283183112,48.36383840376655,48.03667727697755,47.874265874575215,47.83355459960413,47.74042761087694,47.682827188935946,47.53339311183444,54.347814271114004,51.47744441945766,,49.80971158247209,51.23794050658316,"rgba(0, 255, 0, 1.0)",1.462405450859564,52.861316518255116,2.026581260349454,58.039212123072204,13.249795762085078,False,False,True,False,False,12.581049175057366,0.0,0.0,0.0,0.0,0,1.0279564130046441,0.906752411575563,False,False,False,False,0.28599303907891616,0.2815864194133089,False,False,False,False,36605.0,30027.41990080158,False,False,False,False,1064.3418735572418,False,False,False,False
2025-05-19 18:00:00+00:00,55.825,55.945,55.805,55.945,483.0,,,,,,,,,55.56487362481032,54.939144554941144,54.18174001629991,53.76030076713947,53.397741954160004,50.06124536026921,49.82149605889021,49.412202510947154,49.40575631117219,49.13914027265449,48.641038248112835,48.17160473962537,47.981442236127954,47.86269404666937,47.80284672909027,47.74329429826464,47.62275028838404,,,,,,,,,,54.86518599039995,54.357691100443134,54.12164916374952,54.109632749951615,53.808493633846595,51.48785863620692,49.878453109330316,49.48434959106022,49.18284119983699,49.021774989529696,48.375039958343564,48.04769995374777,47.88512942121809,47.84437878320536,47.75114843796762,47.69348049309796,47.54382574349122,54.357691100443134,51.48785863620692,,49.82149605889021,51.24873586926387,"rgba(0, 255, 0, 1.0)",1.4626884355393401,52.8710623670371,2.1015669217549005,58.55178461239119,13.249795762085078,False,False,True,False,False,13.149794504302207,0.0,0.0,0.0,0.0,0,1.0275302922309333,0.9076086956521741,False,False,False,False,0.28205633856398993,0.28182137898864945,False,False,False,False,37088.0,30136.886258928684,False,False,False,False,1055.3288212540285,False,False,False,False
2025-05-19 19:00:00+00:00,55.945,56.26,55.9,56.26,1467.0,,,,,,,,,55.60228042562624,54.97718093490231,54.216410988277126,53.79049623459675,53.42487196692789,50.09836215675498,49.85842296905374,49.44835544582742,49.4418847300188,49.17490011060775,48.6762740730064,48.20615725975298,48.01555997240615,47.896425099100234,47.836374430838454,47.776603116186344,47.6555305127122,,,,,,,,,,54.911289731453174,54.39151971122123,54.15629886214255,54.14432351114216,53.842348130918225,51.520907509011124,49.91542836690439,49.520714118115876,49.2186083347935,49.057540186501875,48.40994512487217,48.082014833335734,47.91893498072888,47.878058450675624,47.78449914769876,47.726616765879896,47.576265472034784,54.39151971122123,51.520907509011124,,49.85842296905374,51.28408382752682,"rgba(0, 255, 0, 1.0)",1.4631778570777052,52.90583192249113,2.292385755623649,61.19370859479932,13.249795762085078,True,False,True,False,True,14.623373604710345,0.0,0.0,0.0,0.0,0,1.029036827195467,0.9026203966005668,False,False,False,False,0.31161746426302456,0.296719421625837,False,False,False,False,38555.0,30267.399650263123,False,False,False,False,1061.711320149315,False,False,False,False
2025-05-20 14:00:00+00:00,56.24,56.355,56.15,56.26,669.0,,,,,,,,,55.62108293145022,54.99537565979909,54.23273883494757,53.80467503131729,53.43758323206961,50.115457894918855,49.875425611379285,49.464994811212144,49.45851275381772,49.19135401975426,48.69247895618858,48.22204200886569,48.031243114671994,47.91192977834955,47.851785311661985,47.7919131127186,47.670597229715206,,,,,,,,,,54.933091253769234,54.40751083889174,54.1726016774653,54.16064223169881,53.8582191237541,51.53619484454137,49.93245455920113,49.53745175875288,49.235066493251594,49.07399413729903,48.425994314243525,48.0977890644233,47.934474037149606,47.89353938021112,47.79982840100627,47.74184720060719,47.59117547234091,54.40751083889174,51.53619484454137,,49.875425611379285,51.30055900630737,"rgba(0, 255, 0, 1.0)",1.4571843082153928,52.92239027936743,2.290451318900165,62.95499124973807,13.249795762085078,True,False,True,False,True,14.623373604710345,0.0,0.0,0.0,0.0,0,1.0333421540089966,0.9012966393225723,False,False,False,False,0.33690560635001,0.3168125139879235,False,False,False,False,38555.0,30395.88957816602,False,False,False,False,1055.6227725501008,False,False,False,False
2025-05-20 15:00:00+00:00,56.255,56.255,56.05,56.05,425.0,,,,,,,,,55.63001909876386,55.00544246169856,54.24228449987294,53.81310037301072,53.44521041979078,50.126028527035395,49.88594973093753,49.475311306665866,49.468822486665495,49.20156566479933,48.702552201695454,48.23192955991148,48.04101021511028,47.921588835992445,47.86138746236292,47.80145390778409,47.67998942264008,,,,,,,,,,54.94518323811353,54.41678684272076,54.1821564390832,54.17021072444434,53.86762483190372,51.54557556226723,49.942990698214956,49.54782619232199,49.24527926924632,49.08420973432603,48.435978537609294,48.10761111063086,47.944153929503074,47.90318410451672,47.80938098776438,47.751339640283405,47.60047186872326,54.41678684272076,51.54557556226723,,49.88594973093753,51.31042638907359,"rgba(0, 255, 0, 1.0)",1.4487682497357908,52.931840591667864,2.1522830921376044,61.33929089944034,13.249795762085078,True,False,True,False,True,13.16527642642794,0.0,0.0,0.0,0.0,0,1.0313735829158974,0.9033306968977944,False,False,False,False,0.32219713065947414,0.3195048223236988,False,False,False,False,38130.0,30515.798266876627,False,False,False,False,1045.845675301262,False,False,False,False
2025-05-20 16:00:00+00:00,56.05,56.58,56.05,56.58,450.0,,,,,,,,,55.644459175346135,55.018586298641154,54.253806406641225,53.82304937207306,53.454095094754365,50.13771085607937,49.89756211065355,49.486666982343905,49.48017032196436,49.21278939317849,48.71359700593457,48.24274914008455,48.0516901567678,47.932146060433375,47.871880250772264,47.81187748021881,47.6902464684154,,,,,,,,,,54.96076620436338,54.42812629754128,54.193645681268706,54.18170796912422,53.8787491794542,51.5560827601455,49.95462061750913,49.55925021817511,49.25650684573394,49.09543094754628,48.44691299344394,48.11835380341621,47.95473478131154,47.913724964175465,47.819817718945494,47.761708594550335,47.610621651468286,54.42812629754128,51.5560827601455,,49.89756211065355,51.321883433287375,"rgba(0, 255, 0, 1.0)",1.4443732859583964,52.94366252609033,2.517588430401371,63.939399654616636,9.355027046793367,True,False,True,False,True,15.651858533954378,0.0,0.0,0.0,0.0,0,1.0336399474375817,0.901708278580815,False,False,False,False,0.3428282396465485,0.33116653098512366,False,False,False,False,38580.0,30640.824650335904,False,False,False,False,1036.6077578547308,False,False,False,False
2025-05-20 17:00:00+00:00,56.58,56.68,56.53,56.53,248.0,,,,,,,,,55.65398865021015,55.02663565939815,54.26062148060641,53.82887295652126,53.45926070916126,50.144311562169456,49.90411745936308,49.49306876766498,49.48656756419616,49.21911158171071,48.719809921592834,48.2488285157318,48.05768859929001,47.938074143381385,47.877771450576425,47.81772914014864,47.69600334411771,,,,,,,,,,54.97024703308465,54.43487445679434,54.200429059927025,54.1884936263101,53.8852644213625,51.562064331837014,49.96118721525055,49.565691964093006,49.26283203084186,49.10174953363922,48.4530597957979,48.124388329254685,47.96067639962148,47.91964363805598,47.82567685114513,47.76752903206344,47.61631750104344,54.43487445679434,51.562064331837014,,49.90411745936308,51.32852660903236,"rgba(0, 255, 0, 1.0)",1.4378933006816645,52.95075435842648,2.4892289573062913,65.0462027323444,10.521545804734608,True,False,True,False,True,15.302286094868773,0.0,0.0,0.0,0.0,0,1.0470235998591049,0.8963543501232832,False,False,False,False,0.3428282404538933,0.3369973857195085,False,False,False,False,38332.0,30760.067679012867,False,False,False,False,1024.3812809887659,False,False,False,False
2025-05-20 18:00:00+00:00,56.53,56.605,56.23,56.43,615.0,,,,,,,,,55.67290227812942,55.044244625973214,54.276208682734215,53.842383841293795,53.47135103867348,50.16022075883011,49.919934069388574,49.5085408459057,49.502029065102505,49.234406640470304,48.734865185288754,48.263580411596536,48.07225173881448,47.9524711273487,47.89208115694164,47.831945060869316,47.70999348673187,,,,,,,,,,54.991019718725035,54.450205797719725,54.21597721754306,54.20405325130947,53.90034497649135,51.57637027906749,49.97702708952096,49.581256124510574,49.27813203501563,49.11704189157512,48.46796666605828,48.139036385522324,47.9751053806913,47.93401846908392,47.83991061492121,47.78167094461079,47.6301621772944,54.450205797719725,51.57637027906749,,49.919934069388574,51.34405402461041,"rgba(0, 255, 0, 1.0)",1.4236411475923931,52.966653390089505,2.4327384859362717,64.49161252434895,10.521545804734608,True,False,True,False,True,14.597173130384672,0.0,0.0,0.0,0.0,0,1.0449072853502062,0.8913788557869764,False,False,False,False,0.3168688024508182,0.32693309408516336,False,False,False,False,37717.0,30867.927094842125,False,False,False,False,1018.0342843842889,False,False,False,False
2025-05-20 19:00:00+00:00,56.43,56.69,56.335,56.615,2352.0,,,,,,,,,55.74814185643503,55.113432405268185,54.33715709660605,53.89522354127034,53.518613813727484,50.221526886108975,49.98087073274034,49.56813852276147,49.561586036385734,49.29331346188972,48.792830970852016,48.32036646612682,48.128308977524775,48.00788897174669,47.94716324358452,47.88666654207933,47.76384771684528,,,,,,,,,,55.07174874419904,54.51030178752793,54.27674276519015,54.26485536513681,53.95918047560082,51.63170506290762,50.03805625881262,49.641209156426015,49.3370602084044,49.17593185410352,48.52535343163012,48.19542063713833,48.03064633777891,47.98935096081617,47.894700560966015,47.83610774287189,47.683457539809595,54.51030178752793,51.63170506290762,,49.98087073274034,51.40428306059097,"rgba(0, 255, 0, 1.0)",1.410809220858273,53.02879418465126,2.5419495154469254,65.42945539222076,11.253992921554541,True,False,True,False,True,15.47459402744747,0.0,0.0,0.0,0.0,0,1.050136335649573,0.8889963937021729,False,False,False,False,0.3299679480064366,0.32845052104579997,False,False,False,False,40069.0,31010.579387945345,False,False,False,False,1038.7159233860827,False,False,False,False
2025-05-21 14:00:00+00:00,57.46,57.63,57.32,57.36,757.0,,,,,,,,,55.79367686699203,55.14736361122367,54.36370708579445,53.91735573350947,53.53789862893753,50.24375016953378,50.002872032858775,49.58952515253569,49.58295617786473,49.314373114646536,48.81342539378792,48.34043748721511,48.14808459086754,48.027416980159856,47.96656215878535,47.90592801299487,47.78278386369612,,,,,,,,,,55.11059950086805,54.53705385213005,54.30303812287703,54.29113208063386,53.98388771047249,51.65243129939607,50.06011131063013,49.66274506261821,49.35814002553292,49.19695245410456,48.54568068751259,48.21532447911776,48.05022184924312,48.00884551990084,47.913987451392934,47.85526038454848,47.70218445337831,54.53705385213005,51.65243129939607,,50.002872032858775,51.42850090526644,"rgba(0, 255, 0, 1.0)",1.4180978790604213,53.05678303668965,3.0344992590789985,69.6156682747858,15.307290480483076,True,False,True,False,True,18.827584195564295,0.0,0.0,0.0,0.0,0,1.050309530037492,0.8921440404568841,False,False,False,False,0.34282824242093884,0.3356393817333694,False,False,False,False,40826.0,31162.75645169813,False,False,False,False,1034.3482346514147,False,False,False,False
2025-05-21 15:00:00+00:00,57.54,57.54,57.28,57.44,401.0,,,,,,,,,55.81658202210358,55.16481129065197,54.37751247535904,53.928912952250876,53.547994172033114,50.25543981942235,50.01444807920091,49.60078313584184,49.59420557675462,49.32546201529755,48.82427400587394,48.3510143788685,48.15850743814009,48.03771040467588,47.976788073991735,47.916082015003745,47.79276749438971,,,,,,,,,,55.13052311697252,54.55094748501747,54.31671768633031,54.30480300075182,53.996771484941156,51.66331913975452,50.071714901675506,49.67408062333584,49.36923914026188,49.20802181908918,48.55639085185272,48.22581430179156,48.06054010968338,48.01912146848811,47.92415477073208,47.86535744842165,47.71205848046569,54.55094748501747,51.66331913975452,,50.01444807920091,51.44113163654291,"rgba(0, 255, 0, 1.0)",1.4068762983716763,53.071212114372166,3.1053106024206127,72.68510267217938,18.157050742782033,True,False,True,False,True,19.172162837927317,0.0,0.0,0.0,0.0,0,1.0474980282183854,0.899044781351328,False,False,False,False,0.33505169708690924,0.33534553941013934,False,False,False,False,41227.0,31318.79123539273,False,False,False,False,1024.528882176199,False,False,False,False
2025-05-21 16:00:00+00:00,57.44,57.73,57.44,57.615,763.0,,,,,,,,,55.86299669346103,55.19980013837784,54.40493036476132,53.951785901188956,53.56792076982315,50.278118102126285,50.03689297984185,49.62259245751659,49.61599801279187,49.34693212558821,48.845259499095796,48.37145862017322,48.17864837861754,48.057598128920986,47.9965438441583,47.93569739604221,47.81205103876337,,,,,,,,,,55.17032490898314,54.57860717787491,54.34386680125471,54.331930948778904,54.022260746448815,51.68454912758829,50.09421622084238,49.696043278496276,49.390730958006564,49.22944897963736,48.577099259219196,48.24608650587718,48.08047640188324,48.03897494040113,47.94379604859795,47.884861621241015,47.731128591865,54.57860717787491,51.68454912758829,,50.03689297984185,51.46593995825486,"rgba(0, 255, 0, 1.0)",1.3956016752774083,53.49877559047941,2.949426388946112,75.33465893867607,20.582182013344394,True,False,True,False,True,19.926267713599554,0.0,0.0,0.0,0.0,0,1.0420431165578312,0.9046426335092588,False,False,False,False,0.3428282426308656,0.3390868910205025,False,False,False,False,41990.0,31484.236332518423,False,False,False,False,1020.47417082463,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,57.095,57.235,434.0,,,,,,,,,55.88452925050838,55.217144216312,54.41906420886497,53.96374987777852,53.578441712356394,50.29049909716885,50.049163457689254,49.63454190942668,49.6279386272881,49.35871141464074,48.85679808491269,48.38272049152405,48.18975111082551,48.06856614719393,48.007441492675085,47.94651996639471,47.82269523345945,,,,,,,,,,55.190029363647795,54.59278020654384,54.35789071699418,54.34594919009615,54.03555532438232,51.69602899894042,50.10651361289595,49.70807212770561,49.40251980300707,49.24121084459539,48.588497680388386,48.257258793606916,48.091470290362835,48.04992479757542,47.954632581347006,47.89562476381423,47.74165795552053,54.59278020654384,51.69602899894042,,50.049163457689254,51.479014404884,"rgba(0, 255, 0, 1.0)",1.3786756375284897,53.50798117291764,2.703332622721669,72.45872750531943,20.582182013344394,True,False,True,False,False,17.167727635284788,0.0,0.0,0.0,0.0,0,1.0390527256478996,0.9013404825737269,False,False,False,False,0.3194368212650763,0.32926185614278936,False,False,False,False,41556.0,31640.38770720806,False,False,False,False,1011.3815480211473,False,False,False,False
2025-05-21 18:00:00+00:00,57.235,57.235,57.03,57.115,733.0,,,,,,,,,55.91447750148016,55.2429866880839,54.44094472925049,53.982528423280776,53.59510004547522,50.31069599453986,50.06920421226669,49.65409620965298,49.647479060904644,49.37800966848328,48.875737878981944,48.401235847185205,48.20801615781403,48.08661654922302,48.025379523827404,47.96433780033786,47.84022616036359,,,,,,,,,,55.219352351049686,54.61459583264817,54.379643265451946,54.367700669818326,54.056365822594934,51.71459982894015,50.12659271615773,49.72774974126636,49.42183036775043,49.260489272972436,48.607224760667926,48.27563425776753,48.10956195871998,48.067946352712156,47.972472933384275,47.913347520925605,47.759004032752884,54.61459583264817,51.71459982894015,,50.06920421226669,51.49969165217939,"rgba(0, 255, 0, 1.0)",1.352518082009715,53.52207810134267,2.6564686612681627,69.25593337197827,24.524392335583386,True,False,True,False,False,16.312669768753317,0.0,0.0,0.0,0.0,0,1.0448353631032925,0.9054578258908439,False,False,False,False,0.29037735205653015,0.30981960409965975,False,False,False,False,40823.0,31782.75378926685,False,False,False,False,1007.0655550285713,False,False,False,False
