date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_298,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_28,aVWAP_valley_428,aVWAP_valley_386,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_74,aVWAP_valley_54,aVWAP_OB_bear_399,aVWAP_OB_bear_298,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,36.745,37.315,36.57,37.21,3821.0,,,,36.93946406477438,37.329495051907315,37.72636439070649,38.26432004577237,38.75972236285101,38.720039905818,38.71602132319878,38.87927147513199,,,,,36.82965593118624,38.34969302044007,38.545234428830604,38.86360593456543,38.7146773928055,38.748842119173936,,,37.329495051907315,38.241886246225874,#000000,2.023833860645587,37.80618951376216,-0.2945842172894482,51.773414088431,5.529824335641287,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.876545505252394,0.8980663753834714,False,False,False,False,-0.2093896020050828,-0.20448075712142316,False,False,False,False,685.0,-4121.171626755971,False,False,False,False,1585.903721668544,False,False,False,False
2025-01-06 17:00:00+00:00,36.865,36.9,36.065,36.23,1943.0,,,,36.88757554820773,37.306556893819334,37.698294679473925,38.231364129413826,38.73526733540492,38.70402529421163,38.70303005344674,38.867870137354814,,,,,36.813518604098874,38.318326232392415,38.5191851405472,38.84323611294208,38.7008695378725,38.73642098855085,,,37.306556893819334,38.21896719198121,"rgba(239, 83, 80, 0.5)",2.0169029911415683,37.7731989602571,-0.7651329622867232,48.317356315611825,2.7400727885390026,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8698671357807513,0.9030600435165038,False,False,False,False,-0.2466387883177157,-0.22555977271956945,False,False,False,False,-1258.0,-4076.781368976809,False,False,False,False,1591.4400980767834,False,False,False,False
2025-01-07 17:00:00+00:00,35.385,35.48,35.09,35.195,1589.0,,,,36.76886043992921,37.266042826605684,37.6567788399846,38.18898675065485,38.706039167186375,38.68467829733758,38.68729629427549,38.85434274219837,,,,,36.76724817209123,38.278579158671185,38.487113474519504,38.8191520586405,38.68415243422138,38.72144022111977,,,37.266042826605684,38.18362220553113,"rgba(239, 83, 80, 1.0)",2.0218087967982883,37.716760505171926,-1.2472794208657887,43.27282658225176,-1.8080534015713283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587474000462215,0.9138433094522764,False,False,False,False,-0.34282825441539394,-0.2841940135674817,False,False,False,False,-2847.0,-4057.714991163215,False,False,False,False,1591.4022670988488,False,False,False,False
2025-01-08 17:00:00+00:00,35.08,35.7,35.0,35.35,3773.0,,,,36.55994881300813,37.180222704987116,37.567318813021,38.09614684451994,38.640424070321984,38.64084665577416,38.65152464962122,38.82346203132787,,,,,36.67391930651307,38.1910498159561,38.41559400516421,38.76473087610615,38.64618280105401,38.687341268032924,,,37.180222704987116,38.10990804681485,"rgba(239, 83, 80, 1.0)",2.0336775989759808,37.60909402216011,-1.1108417692645232,40.63076170515987,-4.064978323921281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572744863171476,0.913618354372063,False,False,False,False,-0.33726152375619217,-0.31072776866183693,False,False,False,False,926.0,-3980.448092075413,False,False,False,False,1625.225487763983,False,False,False,False
2025-01-09 17:00:00+00:00,35.35,35.35,35.35,35.35,0.0,,,,36.55994881300813,37.180222704987116,37.567318813021,38.09614684451994,38.640424070321984,38.64084665577416,38.65152464962122,38.82346203132787,,,,,36.67391930651307,38.1910498159561,38.41559400516421,38.76473087610615,38.64618280105401,38.687341268032924,,,37.180222704987116,38.10990804681485,"rgba(239, 83, 80, 1.0)",2.03674875610509,37.60909402216011,-1.1091667616776704,38.86938512043194,-5.615898077978322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569422995928684,0.922270578875942,False,False,False,False,-0.33726152375619217,-0.3239946462090145,False,False,False,False,926.0,-3904.3791294075772,False,False,False,False,1600.0281933800452,False,False,False,False
2025-01-10 17:00:00+00:00,30.715,32.65,30.16,31.19,22805.0,,,,34.09880972537683,35.93455920728935,36.3835291244081,36.98003129952743,37.86817865705211,38.10301620343477,38.20624949862819,38.44469120663468,,,,,35.153419142738244,37.14175381153984,37.55787556933949,38.1211298546762,38.17523674916318,38.2636753568271,,,35.93455920728935,37.17372538618825,"rgba(255, 26, 202, 1.0)",2.1663150761163865,36.276988683821486,-2.3482219829910758,31.52470861017585,-12.312003237643033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372218476062039,0.9318048999775231,False,False,False,False,-0.34282825441539394,-0.3334114503122042,False,False,False,False,-21879.0,-4183.055421974901,False,False,False,False,1928.7874461958586,False,False,False,False
2025-01-13 17:00:00+00:00,30.15,30.565,29.965,30.415,8330.0,,,,33.54350431642001,35.52882013544592,35.989904509022196,36.601085618144715,37.58743770283575,37.899126055737504,38.03468044770991,38.29724712875169,,,,30.314999999999998,34.69764585924837,36.78040301279974,37.25104429741363,37.88175911405608,37.99458701893984,38.099856103716185,,,35.52882013544592,36.43347342134943,"rgba(255, 26, 202, 1.0)",2.3128594524629,35.41831895466356,-2.1632611308636442,26.073222199190234,-17.049786869238844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301912080057184,0.9456308077197998,True,False,False,False,-0.34282825441539394,-0.33811985236379904,False,False,False,False,-30209.0,-4586.558438688468,False,False,False,False,2028.031051681194,True,False,False,False
2025-01-14 17:00:00+00:00,30.9,32.07,30.9,31.56,8206.0,,,,33.286647861958556,35.26195679381982,35.72084137207543,36.331060678529184,37.37277063246097,37.73849157036003,37.89786491406047,38.178111233986684,,,,30.9080194726657,34.42696182926998,36.51920487098806,37.0210538683226,37.69492497331962,37.85102237858334,37.96872565993998,,,35.26195679381982,36.27851054068937,"rgba(255, 0, 0, 1.0)",2.4055093427792666,35.219546284574164,-1.5213186743835363,26.431024877551387,-17.049786869238844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409806268564084,0.9311521922241432,False,False,False,False,-0.27796628827801434,-0.3080430703209067,False,False,False,False,-22003.0,-4856.580788476244,False,False,False,False,2123.8135159962144,False,False,False,False
2025-01-15 17:00:00+00:00,32.33,33.42,32.2,32.92,7526.0,,,,33.24096973918961,35.12330752684891,35.57078838203057,36.169429364184175,37.23074842468361,37.6282360128656,37.8025566584016,38.09364350517621,,,,31.51438048929155,34.31278102058972,36.35953575382956,36.87311782387242,37.56795810686358,37.751432288499075,37.87692400629975,,,35.12330752684891,36.207720606841725,"rgba(239, 83, 80, 0.5)",2.4443390657739386,35.14322508917543,-0.9095403826357047,30.523781844411534,-17.049786869238844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508645217771943,0.9115342525716785,False,False,False,False,-0.21000113828431557,-0.25902210430261113,False,False,False,False,-14477.0,-5005.734574701419,False,False,False,False,2207.568345205575,False,False,False,False
2025-01-16 17:00:00+00:00,33.06,33.27,32.84,32.945,6774.0,,,,33.22194343518448,35.01988932244448,35.456229775392565,36.04313718935571,37.11504450842051,37.53657595806135,37.72266254315188,38.022285929944815,,,,31.844766290482987,34.233739152904974,36.233710586931586,36.753959161384635,37.46318663112997,37.6681439504146,37.799789782962975,,,35.01988932244448,36.14233761454451,"rgba(239, 83, 80, 0.5)",2.4846248506864757,35.078602391024106,-0.8587221489129893,33.319122758485726,-24.194579508321752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554517953439432,0.9166995484238677,False,False,False,False,-0.19765808727144998,-0.22834009578703057,False,False,False,False,-7703.0,-5047.552643310699,False,False,False,False,2278.3657352023874,False,False,False,False
2025-01-17 17:00:00+00:00,33.13,33.32,33.0,33.11,5058.0,,,,33.21722817149723,34.95348463648066,35.38123278713747,35.958879209153146,37.03522459915712,37.472306172739536,37.66626540767489,37.97159827246357,,,,32.027753756430975,34.18619123977677,36.149189219391836,36.6725015797119,37.39016258151914,37.60946214199637,37.74523811178231,,,34.95348463648066,36.09578119246086,"rgba(239, 83, 80, 0.5)",2.5127364072366194,35.035064834187295,-0.7661228725158582,35.66558919394822,-21.881131703045824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546936976641695,0.9209784045835171,False,False,False,False,-0.19238656417727618,-0.21036332998215337,False,False,False,False,-2645.0,-5010.303765119836,False,False,False,False,2321.46084008297,False,False,False,False
2025-01-20 17:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,33.21722817149723,34.95348463648066,35.38123278713747,35.958879209153146,37.03522459915712,37.472306172739536,37.66626540767489,37.97159827246357,,,,32.027753756430975,34.18619123977677,36.149189219391836,36.6725015797119,37.39016258151914,37.60946214199637,37.74523811178231,,,34.95348463648066,36.09578119246086,"rgba(239, 83, 80, 0.5)",2.5330292408764796,35.035064834187295,-0.7599852394602379,37.22990015092322,-20.19251492920797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563469424139776,0.9223123551435192,False,False,False,False,-0.1948954786848725,-0.20262940433351295,False,False,False,False,-2645.0,-4973.632388916428,False,False,False,False,2285.4691991514514,False,False,False,False
2025-01-21 17:00:00+00:00,33.345,33.97,33.345,33.69,5030.0,,,,33.24262221053338,34.9097968226935,35.32772396046819,35.894551324641974,36.96925289953306,37.41775858857696,37.617893515567445,37.92759358310514,,,,32.22939864138403,34.16466802727833,36.083500414984364,36.60658017307444,37.328630386575696,37.55928019103552,37.6982874438497,,,34.9097968226935,36.06516921222011,"rgba(239, 83, 80, 0.5)",2.5477288030821086,35.01306906214408,-0.5193131468873399,40.17004278348605,-17.169934233903945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581629485075621,0.9074821484011176,False,False,False,False,-0.1675474706231498,-0.18508843747833137,False,False,False,False,2385.0,-4859.545065057258,False,False,False,False,2328.0200642808863,False,False,False,False
2025-01-22 17:00:00+00:00,33.575,34.52,33.575,34.23,5329.0,,,,33.29134663385542,34.881935516487815,35.28866024034098,35.842940690617425,36.911070885663726,37.36823407421969,37.57347577214225,37.886660153762215,,,,32.44587850157467,34.16229208381809,36.029604455117706,36.54982120119148,37.273196085145244,37.51334732459307,37.655015026664245,,,34.881935516487815,36.04489857634628,#000000,2.5480826778841914,35.00608974914781,-0.30457793064714966,43.76436046558886,-13.58868887916146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579810103905412,0.9197420279469725,False,False,False,False,-0.14821933641482934,-0.16665388694658034,False,False,False,False,7714.0,-4664.606381878076,False,False,False,False,2374.5468849897097,False,False,False,False
2025-01-23 17:00:00+00:00,34.53,35.15,34.2,34.5,5420.0,,,,33.36310506844616,34.872876781232605,35.26745590441315,35.807932709696225,36.86457492232396,37.32698244473643,37.535898440247806,37.85139945978352,,,,32.67357327166347,34.18098111904563,35.99145043245183,36.50615976180952,37.227485896512,37.47465724387142,37.61821725736258,,,34.872876781232605,36.037516714239764,#000000,2.5476688249145685,35.01635796892381,-0.20267860715418085,46.95564398823754,-10.430778024498238,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8521568802030007,0.9128344388550059,False,False,False,False,-0.11734392118318938,-0.14199890406488486,False,False,False,False,13134.0,-4388.658996112524,False,False,False,False,2421.7632123542103,False,False,False,False
2025-01-24 17:00:00+00:00,34.97,35.22,34.33,35.09,3375.0,,,,33.41257954992043,34.873025099224705,35.25998959891593,35.79172513787613,36.83984394384711,37.30435003653971,37.515045596983164,37.83158085200711,,,,32.80884957976069,34.1984374537544,35.9730706645565,36.48360678608266,37.202600339858286,37.45325514545106,37.59772152829836,,,34.873025099224705,36.03637875420508,#000000,2.5231448862713477,35.027168471870574,0.024902069029527796,50.74409821164902,-6.747070850429168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546875693920151,0.9144646267264732,False,False,False,False,-0.11244553472075922,-0.12722221939282202,False,False,False,False,16509.0,-4064.6642829945,False,False,False,False,2436.542077278951,False,False,False,False
2025-01-27 17:00:00+00:00,34.955,35.1,34.875,35.09,2567.0,,,,33.45153024659342,34.87534241888694,35.25654703288335,35.78162922123026,36.822772699729455,37.28840398366839,37.500244006598535,37.81739812812145,,,,32.907440249934915,34.213782400852,35.961252810601735,36.46834641357418,37.18515613234249,37.43809503454118,37.583138853053725,,,34.87534241888694,36.03673864217413,#000000,2.4982237599852994,35.036898200760405,0.021255821872381543,53.26973436059001,-4.2413896654782945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853498607742747,0.9253570466181622,False,False,False,False,-0.09682958468221256,-0.11202590203751729,False,False,False,False,16509.0,-3745.692743723267,False,False,False,False,2438.564680731991,False,False,False,False
2025-01-28 17:00:00+00:00,36.17,36.81,36.155,36.23,3335.0,,,,33.541378375083795,34.905577041367046,35.27757980564577,35.791957639275985,36.817657660424814,37.280398671887795,37.49181066195455,37.80815327088808,,,,33.09845138091332,34.265434136830905,35.96819429695276,36.46740964000434,37.17706394362724,37.42974068782637,37.574488839025115,,,34.905577041367046,36.059686403447195,#000000,2.4546481463791614,35.078646511437256,0.4690503159326913,57.83024782142918,0.15074623336602144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660381593714929,0.9132210998877667,False,False,False,False,-0.022621837930885555,-0.06732386998420142,False,False,False,False,19844.0,-3379.961073277945,False,False,False,False,2452.462902736146,False,False,False,False
2025-01-29 17:00:00+00:00,36.13,36.835,36.1,36.685,2263.0,,,,33.60216033845978,34.92730150852152,35.29316490004928,35.80036315216275,36.81540552407374,37.27590743793532,37.48689317562293,37.80257187523906,,,,33.22165743860703,34.30135092420087,35.97429069142922,36.468062767378626,37.17264884406784,37.424915997530334,37.569389216004495,,,34.92730150852152,36.07573891941885,"rgba(38, 166, 154, 0.5)",2.401936202841918,35.10744352128788,0.6567853371149472,61.80769752900632,3.9298693940312646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757662443808746,0.9107750987603868,False,False,False,False,-0.023363803109376854,-0.04534383654678914,False,False,False,False,22107.0,-2984.8143899713104,False,False,False,False,2449.5254933914,False,False,False,False
2025-01-30 17:00:00+00:00,37.085,37.37,37.0,37.13,1539.0,,,,33.65062895749029,34.94736264557162,35.3087633940325,35.81072490263617,36.817332517038814,37.27545863987928,37.48577198179077,37.80067421020961,,,,33.31542086216127,34.33179386546267,35.9828739914404,36.47231145403174,37.17262078141385,37.42396714080173,37.56804360742392,,,34.94736264557162,36.09091659675898,"rgba(38, 166, 154, 0.5)",2.3431399065403133,35.13248382513363,0.8524954780936392,65.32195834457988,7.2808882634228596,True,False,True,False,True,0.4551351458408348,0.0,0.0,0.0,0.0,0,0.8888226937353926,0.9051830805187664,False,False,False,False,0.012112949371436598,-0.01661544358767627,False,False,False,False,23646.0,-2571.9335467159412,False,False,False,False,2435.408819075254,False,False,False,False
2025-01-31 17:00:00+00:00,37.97,38.39,37.805,37.99,2292.0,,,,33.73818198613251,34.98836528114456,35.342479979124136,35.83586393795427,36.82741643330929,37.28023976994539,37.48875931596542,37.80182900618844,,,,33.47767841517013,34.38989252025226,36.004923410478185,36.4865775395834,37.178788805681016,37.42743757321051,37.570487761056896,,,34.98836528114456,36.12259478234643,"rgba(38, 166, 154, 1.0)",2.298314158894101,35.18141112176906,1.222021309559514,69.11072074316232,10.907942379836868,True,False,True,False,True,2.6082565699983036,0.0,0.0,0.0,0.0,0,0.8989894371027485,0.8970231835017605,False,False,False,False,0.05728730320272839,0.02033592980752606,False,False,False,False,25938.0,-2129.919073123446,False,False,False,False,2433.185426531452,False,False,False,False
2025-02-03 17:00:00+00:00,37.135,37.135,36.51,36.93,5424.0,,,,33.87816528533694,35.04486746327966,35.38517785613637,35.86219149707174,36.827998192553736,37.2742541544605,37.481114252369366,37.79205216649824,,,,33.73070971555261,34.47764894997639,36.02582032043555,36.49431000763122,37.173612472750676,37.420201433559015,37.562239678309766,,,35.04486746327966,36.16202422972812,"rgba(38, 166, 154, 0.5)",2.2568236727955093,35.250422335443915,0.7442219278370142,67.069227495019,10.907942379836868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8969427560555205,0.8958541231969518,False,False,False,False,-0.005809056534031034,0.007263436636747512,False,False,False,False,20514.0,-1778.8505603618423,False,False,False,False,2479.5546447247625,False,False,False,False
2025-02-04 17:00:00+00:00,37.2,37.8,37.13,37.8,2806.0,,,,33.96205905494837,35.08383402992605,35.41665341816469,35.884729349667765,36.835215873353995,37.27645751000973,37.481709970175615,37.7909036926821,,,,33.874076020051184,34.53361612410484,36.04521998629915,36.50583260931974,37.17695266799373,37.421223910663976,37.56232560500705,,,35.08383402992605,36.190053988157864,"rgba(38, 166, 154, 1.0)",2.231145863646074,35.29563337010974,1.1224575993421126,67.45544603867081,10.907942379836868,True,False,True,False,True,2.030024664073405,0.0,0.0,0.0,0.0,0,0.9014740459395914,0.8872761801410742,False,False,False,False,0.025960884205722727,0.01661216042123512,False,False,False,False,23320.0,-1389.7210943097207,False,False,False,False,2484.6158130236036,False,False,False,False
2025-02-05 17:00:00+00:00,37.715,37.95,37.6,37.74,3124.0,,,,34.055691224860965,35.128973998777674,35.45358703793268,35.911826893035176,36.84507180928813,37.28037508907492,37.483651244585765,37.79074098806805,,,,34.02905497164043,34.59727394036517,36.06881901240322,36.520562333849526,37.18231338413547,37.42369492856495,37.56364969734542,,,35.128973998777674,36.2223524369285,"rgba(38, 166, 154, 1.0)",2.2054852645738467,35.34705635885672,1.0849964312074685,67.4657619525069,10.907942379836868,True,False,True,False,True,1.87572983265542,0.0,0.0,0.0,0.0,0,0.9082048957388942,0.8856300997280145,False,False,False,False,0.04130436919583159,0.028958264808533356,False,False,False,False,20196.0,-1055.0587517622832,False,False,False,False,2494.5287461550206,False,False,False,False
2025-02-06 17:00:00+00:00,38.07,38.07,37.38,37.845,2319.0,,,,34.12229662064675,35.16153139574312,35.48027963275584,35.9314593631128,36.852266771444285,37.28325254521823,37.48508355249583,37.790628715410094,,,,34.13638869961304,34.64295292164385,36.085938805710306,36.5312896067207,37.18624101477459,37.425515136462366,37.56462947847138,,,35.16153139574312,36.24531695068154,"rgba(38, 166, 154, 1.0)",2.1877533150626665,35.3837041854744,1.1250335207263058,67.69966925636575,10.922677490848812,True,False,True,False,True,2.1363537180587464,0.0,0.0,0.0,0.0,0,0.91037821208831,0.8814241766196161,False,False,False,False,0.03882848751599569,0.033893376162264524,False,False,False,False,22515.0,-689.6314842931006,False,False,False,False,2491.8073702456404,False,False,False,False
2025-02-07 17:00:00+00:00,37.045,38.78,37.045,37.835,16304.0,,,,34.544255144344135,35.37926124121798,35.660984485948305,36.06699264887203,36.90618168933788,37.30743223725013,37.49896030174967,37.7934860927104,,,,34.76660826006741,34.94153699072008,36.20525356546806,36.60873863864707,37.21793249542333,37.44218105955989,37.57528235582943,,,35.37926124121798,36.39433914714305,"rgba(38, 166, 154, 1.0)",2.1752926012150686,35.62032536054901,1.0181042486946004,67.80472301829666,11.669889335277219,True,False,True,False,True,2.1096454330608196,0.0,0.0,0.0,0.0,0,0.9078847442483807,0.8763010944829126,False,False,False,False,0.04811574582202589,0.04100456099214521,False,False,False,False,6211.0,-582.6449496528974,False,False,False,False,2705.949891637181,False,False,False,False
2025-02-10 17:00:00+00:00,38.33,39.16,38.23,38.76,5898.0,,,38.716666666666654,34.70685207698762,35.47301206732043,35.74179777262611,36.13181130236416,36.939686991755124,37.32756849843297,37.51399415422574,37.8033165247597,,,,34.99297505805536,35.063194932402276,36.26404145598675,36.65142964244919,37.24206846713031,37.458628194047876,37.588779354771454,,38.716666666666654,35.47301206732043,36.600988947498855,"rgba(38, 166, 154, 1.0)",2.1544575350353017,35.810878389198535,1.3688464789133754,69.88975793523232,14.202795280638497,True,False,True,False,True,4.416425558709896,-1.0,39.16,38.23,0.0,0,0.9237688128951823,0.8698014070709769,False,False,False,True,0.08698275040999774,0.06399365570107148,False,False,False,True,12109.0,-385.87526051099195,False,False,False,True,2755.439040604046,False,False,False,True
2025-02-11 17:00:00+00:00,37.49,38.06,37.485,37.925,9678.0,,,38.16160246533127,34.8941579672974,35.576574773454006,35.82837224760161,36.19709035481581,36.96572969609489,37.338926111001975,37.52013648555676,37.80366027162939,,,,35.236251587520094,35.20181992108508,36.32171928349386,36.689122177910725,37.25703315714197,37.46619090675998,37.593243956597256,,38.16160246533127,35.576574773454006,36.62822696020575,"rgba(38, 166, 154, 0.5)",2.122341777759119,35.88164488645288,0.9627832495973375,67.30461667728383,14.202795280638497,True,False,True,False,False,2.16692553125597,0.0,0.0,0.0,0.0,0,0.9082073915563285,0.8757968882350319,False,False,False,False,0.04118056334309508,0.05258710952208327,False,False,False,False,2431.0,-342.2027758519068,False,False,False,False,2862.765567106309,False,False,False,False
2025-02-12 17:00:00+00:00,36.12,36.555,36.12,36.21,9591.0,,,37.45025092382882,34.97290391400672,35.60663373758524,35.84684422147195,36.20069697237383,36.94669566808297,37.31575164722404,37.496493729958644,37.77841472521299,,,,35.31935676989556,35.253650430739,36.320774462850245,36.67694782886891,37.233098867814256,37.44260745588252,37.569208156544505,,37.45025092382882,35.60663373758524,36.589395594521264,#000000,2.083541689761231,35.8670247765452,0.1646116442690929,59.964787184332536,15.749291340307664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037037037037037,0.8785273368606702,False,False,False,False,-0.029795333026392885,0.011395888247845194,False,False,False,False,-7160.0,-447.90505839683846,False,False,False,False,2967.0792792441953,False,False,False,False
2025-02-13 17:00:00+00:00,35.94,36.1,35.62,35.705,1655.0,,,37.34893955210896,34.980929754904516,35.60807953454461,35.84658294286366,36.19821871915041,36.94114843637285,37.30999926984019,37.4908907686384,37.77274242297718,,,,35.325891303236084,35.258151689442634,36.31766660803413,36.672342429504155,37.227008443472144,37.43694855276987,37.56360052312937,,37.34893955210896,35.60807953454461,36.58119630943682,#000000,2.0513689057279527,35.86201911462946,-0.07654357740873681,53.82733185594435,10.220213116095358,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996909492273729,0.8818543046357615,False,False,False,False,-0.05344408601688686,-0.021024098884520833,False,False,False,False,-8815.0,-577.6274605922363,False,False,False,False,2946.7369648373087,False,False,False,False
2025-02-14 17:00:00+00:00,35.39,35.43,34.65,34.78,4494.0,,,37.005158279047976,34.98022816287354,35.59557871914373,35.8304244773532,36.17722758562899,36.915188843459134,37.285829661021474,37.46822563014021,37.75087054190503,,,,35.312845373249075,35.2515796619602,36.29556222510635,36.64794492167763,37.200919554610294,37.41381393282524,37.54122198121409,,37.005158279047976,35.59557871914373,36.54203872195101,"rgba(239, 83, 80, 0.5)",2.029723402360577,35.82771318978757,-0.5161852046289053,47.72468020026921,4.8614727222542555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902374670184695,0.8868513632365875,False,False,False,False,-0.0942103239621429,-0.05761721142333187,False,False,False,False,-13309.0,-775.0130813582481,False,False,False,False,2970.7255390258774,False,False,False,False
2025-02-17 17:00:00+00:00,34.78,34.78,34.78,34.78,0.0,,,37.005158279047976,34.98022816287354,35.59557871914373,35.8304244773532,36.17722758562899,36.915188843459134,37.285829661021474,37.46822563014021,37.75087054190503,,,,35.312845373249075,35.2515796619602,36.29556222510635,36.64794492167763,37.200919554610294,37.41381393282524,37.54122198121409,,37.005158279047976,35.59557871914373,36.54203872195101,"rgba(239, 83, 80, 0.5)",1.9965260933535391,35.82771318978757,-0.5247680925761115,43.656245763152455,1.3905132355435583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903740956414329,0.8921386977236632,False,False,False,False,-0.1071952269720515,-0.08240621919769169,False,False,False,False,-13309.0,-969.3384599418412,False,False,False,False,2924.6677787309027,False,False,False,False
2025-02-18 17:00:00+00:00,34.475,34.72,34.26,34.67,3078.0,,,36.78544038688918,34.97286492071877,35.58208240199839,35.81475447532029,36.15864939267151,36.89422089349336,37.266746240560344,37.45048176682076,37.733953272204865,,,,35.29497802128119,35.241370162872606,36.27640484493222,36.6277475149976,37.180248647827035,37.39565892462754,37.523760209129506,,36.78544038688918,35.58208240199839,36.512460129771576,"rgba(239, 83, 80, 0.5)",1.9415881096122025,35.800289803933836,-0.5821470570087028,40.69076286967019,-1.205408099226247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917553191489364,0.8908244680851065,False,False,False,False,-0.12172119814067522,-0.10206370866918346,False,False,False,False,-16387.0,-1208.3719721908049,False,False,False,False,2927.0450224715087,False,False,False,False
2025-02-19 17:00:00+00:00,34.53,34.75,34.365,34.41,2773.0,,,36.615547259665824,34.96581114676538,35.56973938426673,35.800507671273095,36.1418474569426,36.8753163348306,37.249520137074754,37.434452906687,37.71866728018143,,,,35.2787219796107,35.23188427878991,36.259094372908805,36.60952333036685,37.16160947284919,37.37926226626583,37.50798439923176,,36.615547259665824,35.56973938426673,36.4874681048569,"rgba(239, 83, 80, 0.5)",1.7518129168080674,35.777163382098394,-0.780427732311433,38.090358304604564,-3.6334059714534845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875156725774674,0.8932025792584631,False,False,False,False,-0.11833580833390882,-0.11019975850154615,False,False,False,False,-19160.0,-1486.6917865754435,False,False,False,False,2924.65672754947,False,False,False,False
2025-02-20 17:00:00+00:00,33.23,34.29,33.23,33.975,4871.0,,,36.29297524461994,34.93634585673471,35.535338255431704,35.763501638028494,36.10125847039869,36.83353555422163,37.21243402367063,37.40030151298139,37.68657777197764,,,,35.22803409583942,35.20076322061456,36.218053351475056,36.568190066857696,37.12129884180504,37.34422330815634,37.474507034529864,,36.29297524461994,35.535338255431704,36.43233364045892,"rgba(239, 83, 80, 0.5)",1.7673427067898673,35.72247119568981,-0.9887562774193641,35.34858854831222,-6.321707897657696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807392562903585,0.8966377198842129,False,False,False,False,-0.15852827172496498,-0.13436401511325557,False,False,False,False,-24031.0,-1836.2159449231112,False,False,False,False,2954.8325922386252,False,False,False,False
2025-02-21 17:00:00+00:00,33.56,33.56,32.89,32.9,4265.0,,,36.00040335759381,34.89587248071314,35.49413603817344,35.72064674142744,36.05603979207001,36.789391603640134,37.17388730500586,37.3650405979978,37.65378115137023,,,,35.165204548203135,35.160979348682325,36.17281085074581,36.52380059524708,37.07929710016625,37.307976667202745,37.44003543692142,,36.00040335759381,35.49413603817344,36.37495647594754,"rgba(255, 0, 0, 1.0)",1.7749816469042534,35.66308442506643,-1.5566833774791577,31.493823050561236,-10.089965576538383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752764263600179,0.8974789915966385,False,False,False,False,-0.18577086306104568,-0.16006743908715063,False,False,False,False,-28296.0,-2246.445155079342,False,False,False,False,2975.1452652271737,False,False,False,False
