date,Open,High,Low,Close,Volume,aVWAP_peak_303,aVWAP_peak_266,aVWAP_peak_215,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_198,aVWAP_OB_bull_112,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,83.105,84.22,82.89,84.165,8952.0,,85.34629770058298,84.53017944767895,82.70973097056046,82.24095478023588,81.84739921367893,80.96953574977644,80.42732723694006,,,,,84.89419269500777,84.32778006255559,84.07595505498193,83.385304802286,82.80922587971888,82.28627130825409,81.99291057504429,81.69967217768726,80.65963357447542,,84.07595505498193,81.99291057504429,79.57743830394278,82.76264820184156,#000000,1.9517796268303662,83.61187998502963,0.28339265733018537,44.265506581499736,-0.08127043603644779,False,True,False,True,False,1.810699231103893,0.0,0.0,0.0,0.0,0,0.9040135396518377,0.8469132817537072,False,False,False,False,0.12245918195338222,0.15121306475220408,False,False,False,False,299676.0,258208.002930055,False,False,False,False,11403.72643812134,False,False,False,False
2025-02-14 17:00:00+00:00,84.04,84.16,82.89,83.03,20603.0,,85.00536353588706,84.49712841613956,82.71925626802472,82.2555396865662,81.86566470946106,80.99416944343858,80.45430190641333,,,,,84.79468420268367,84.29174688928407,84.06105359411625,83.38486210200367,82.81769811938703,82.30050750066444,82.00978759525957,81.71923110027038,80.68566394567821,,84.06105359411625,82.00978759525957,79.60725410317956,82.74104118845486,#000000,1.8655002034326797,83.56924232140759,-0.28906044631639966,41.51216018885289,-2.5605905074934654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091127674921857,0.8472789933477596,False,False,False,False,0.12066266565763824,0.13593786520492115,False,False,False,False,279073.0,258531.4912567208,False,False,False,False,11546.350834429537,False,False,False,False
2025-02-17 17:00:00+00:00,83.03,83.03,83.03,83.03,0.0,,85.00536353588706,84.49712841613956,82.71925626802472,82.2555396865662,81.86566470946106,80.99416944343858,80.45430190641333,,,,,84.79468420268367,84.29174688928407,84.06105359411625,83.38486210200367,82.81769811938703,82.30050750066444,82.00978759525957,81.71923110027038,80.68566394567821,,84.06105359411625,82.00978759525957,79.60725410317956,82.74104118845486,#000000,1.6303840121349849,83.56924232140759,-0.33074558962427997,39.676595927088314,-4.2743114696662445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910442364096589,0.8551167182289361,False,False,False,False,0.09112307543235124,0.1135304703186362,False,False,False,False,279073.0,258849.96426049256,False,False,False,False,11367.33764319807,False,False,False,False
2025-02-18 17:00:00+00:00,83.64,83.66,83.05,83.43,15065.0,,84.82411791846472,84.4745238357472,82.7262583996796,82.26615467602757,81.87891880209547,81.01201234137666,80.47384753288195,,,,,84.7306289197594,84.26758263974533,84.05084411987522,83.3848006905697,82.82395237135438,82.31087245712858,82.02204568173225,81.73341429599652,80.70452203608905,,84.05084411987522,82.02204568173225,79.62887435359907,82.73028104490773,#000000,1.470861655291665,83.54459278486114,-0.07790860850091817,39.773513291186056,-4.331686361549792,False,True,False,True,False,0.2645123597792356,0.0,0.0,0.0,0.0,0,0.9081243731193581,0.8530792377131391,False,False,False,False,0.11049668736060757,0.11201357883962187,False,False,False,False,294138.0,259397.06558978726,False,False,False,False,11424.665741753139,False,False,False,False
2025-02-19 17:00:00+00:00,83.34,83.44,82.6,83.24,19038.0,,84.61034266053359,84.44008619090215,82.7311093475957,82.27590629271435,81.8922040571702,81.03149874981172,80.49577745911007,,,,,84.64201348575045,84.22952831034452,84.03304216951791,83.3802214867526,82.82768627439557,82.32025292941199,82.03402165266789,81.74793434810512,80.72546583855227,,84.03304216951791,82.03402165266789,79.65378339248106,82.71356820333351,#000000,1.4635163350852594,83.50986478486342,-0.18439478835588677,39.4114927804021,-4.992043878973945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902217579945364,0.8575044190904705,False,False,False,False,0.09052811831870385,0.10127084857916285,False,False,False,False,275100.0,259640.5219372324,False,False,False,False,11542.701931803476,False,False,False,False
2025-02-20 17:00:00+00:00,82.01,83.33,81.96,82.96,16151.0,,84.43389808246421,84.40507746703467,82.73131878540507,82.2806008826652,81.90009180564189,81.04504081246647,80.5116747241801,,,,82.75,84.55895424543473,84.18994006339636,84.01311954903721,83.37193212419227,82.82678337075308,82.32457964583841,82.0407480615037,81.75692959843902,80.74041299557965,,84.01311954903721,82.0407480615037,79.67255450493734,82.69888836553129,#000000,1.4462449264857287,83.52045661159173,-0.3875253778442643,38.520002485317114,-6.209179362425118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965379706445437,0.8619176770899806,False,False,False,False,0.06825959221547337,0.08476522039731811,False,False,False,False,258949.0,259629.8006668877,False,False,False,False,11614.148413480942,False,False,False,False
2025-02-21 17:00:00+00:00,83.23,83.38,82.2,82.72,13084.0,,84.31493741320013,84.37803762945809,82.7316334366315,82.28446900050623,81.9064993719549,81.0559615317488,80.52448438593096,,,,82.75745909583262,84.49740314899731,84.1597433870499,83.99763517715519,83.36555078479213,82.82622262825757,82.32815621456857,82.04623107920385,81.7642194670922,80.75245998801583,,83.99763517715519,82.04623107920385,79.68767646549055,82.68771198472916,"rgba(239, 83, 80, 0.5)",1.4522977538246384,83.49626793915087,-0.5345101836772532,37.35795747843426,-7.674265515264352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986909956366522,0.8643395477984924,False,False,False,False,0.07686087313680529,0.08081304676706169,False,False,False,False,245865.0,259416.39290461034,False,False,False,False,11636.936810171159,False,False,False,False
2025-02-24 17:00:00+00:00,84.2,84.85,84.175,84.375,9786.0,,84.32262450084042,84.37911830168949,82.74310854119342,82.29738078035047,81.92058009207376,81.07206671771743,80.54116272356995,,,,83.18610790770781,84.49663342929648,84.16453771602181,84.00195302982553,83.37416572859586,82.8375877763697,82.34101840362094,82.05982808743903,81.77873371414313,80.76890327428082,,84.00195302982553,82.05982808743903,79.70508203475366,82.72267710145506,"rgba(38, 166, 154, 0.5)",1.4437498878743023,83.52897218057598,0.5859933403490462,42.311557891366725,-7.674265515264352,False,True,False,True,True,2.3404496730363675,0.0,0.0,0.0,0.0,0,0.9026323015966421,0.8597936526617235,False,False,False,False,0.18027844020867834,0.13054574348787001,False,False,False,False,255651.0,259358.01472004273,False,False,False,False,11608.240115439821,False,False,False,False
2025-02-25 17:00:00+00:00,84.56,85.23,84.545,84.955,12229.0,,84.35759757595824,84.38708601955229,82.76087075616506,82.31655662615795,81.94098593360114,81.094580558523,80.56413889355974,,,,83.59745378861787,84.50917687748344,84.17881066077564,84.01228045913298,83.38903617616886,82.85537596710694,82.36018293781463,82.0796967454806,81.79960926654931,80.79168715086399,,84.01228045913298,82.0796967454806,79.728663977661,82.76441919961835,"rgba(38, 166, 154, 0.5)",1.4325180469904282,83.56921947985293,0.9673738652427079,47.11812275984976,-8.295923857254444,False,True,False,False,True,3.5547720054949075,0.0,0.0,0.0,0.0,0,0.9018870879335997,0.8589382194033355,False,False,False,False,0.20323084795254556,0.1668882957202078,False,False,False,False,267880.0,259490.13852283277,False,False,False,False,11617.864299696566,False,False,False,False
2025-02-26 17:00:00+00:00,84.395,84.62,83.94,84.22,12674.0,,84.35192507295359,84.38513952384808,82.773499143262,82.33122837814065,81.95727634929071,81.11370874736754,80.58417389977797,,,,83.72881463404458,84.50157948780868,84.18039036685536,84.01516633606575,83.39768916783007,82.8677608592659,82.37475855692685,82.0953358099425,81.81649245301577,80.81135169619733,,84.01516633606575,82.0953358099425,79.74984174793761,82.78154649897608,#000000,1.4245500411772598,83.58117251206448,0.448441591709606,48.07854277953405,-7.43486684408559,False,True,False,False,True,1.893037779548429,0.0,0.0,0.0,0.0,0,0.8953774136922179,0.863155841622781,False,False,False,False,0.1661432207132681,0.16651575821673795,False,False,False,False,255206.0,259423.71777054077,False,False,False,False,11634.238496600496,False,False,False,False
2025-02-27 17:00:00+00:00,85.3,85.98,85.255,85.82,8647.0,,84.40277064917574,84.39858231435059,82.79013666483608,82.34841395722775,81.97505700514695,81.13247797481291,80.60296978735109,,,,83.96189857748503,84.52569552426404,84.20010213677159,84.02833386529751,83.41308876230458,82.88460709444972,82.39199546289308,82.11281733357588,81.8345191871736,80.83013166459452,,84.02833386529751,82.11281733357588,79.76870668747195,82.81374105657122,"rgba(0, 255, 255, 0.75)",1.4145680491811166,83.61409981281096,1.5594160977027653,52.47166491200754,-3.3241128640845403,False,False,True,False,True,5.174082943353756,0.0,0.0,0.0,0.0,0,0.8959094932081427,0.8551583484049713,False,False,False,False,0.2485486223321251,0.20753219027443154,False,False,False,False,263853.0,259492.38881285794,False,False,False,False,11587.924721459402,False,False,False,False
2025-02-28 17:00:00+00:00,85.74,86.77,85.45,86.68,12543.0,,84.50223500981535,84.42668446704711,82.81899111509607,82.37756955163348,82.00477543806596,81.16307272316186,80.63325925415704,,,,84.30645771161815,84.57663791656367,84.23926371313351,84.05402433757575,83.44100987467166,82.91397716513676,82.42129242855474,82.1421888374134,81.86450059996163,80.86053580689962,,84.05402433757575,82.1421888374134,79.79868177788313,82.86743976179447,"rgba(0, 255, 0, 1.0)",1.4283090960545515,83.6709033192997,2.106754545645898,56.948020985694576,0.7557230956951102,True,False,True,False,True,6.851579576472933,0.0,0.0,0.0,0.0,0,0.9010283267709011,0.8506441377728502,False,False,False,False,0.27968671583104016,0.24360945305273585,False,False,False,False,276396.0,259754.46030413147,False,False,False,False,11602.732090118947,False,False,False,False
2025-03-03 17:00:00+00:00,87.23,87.565,86.42,87.14,15665.0,,84.65828718741336,84.4740777217039,82.86190551462231,82.42015521994382,82.0476328531017,81.2062214042756,80.6755307860633,,,,84.73161620972624,84.66196799275781,84.30304926735619,84.09563399311088,83.48398286823428,82.95783639293079,82.46414989599191,82.18473838466885,81.90755112783818,80.9031494183217,,84.09563399311088,82.18473838466885,79.83996044750886,82.94338154341533,"rgba(0, 255, 0, 1.0)",1.454833007970114,84.0480575839378,2.125290256079832,60.69678823774056,4.12353266523575,True,False,True,False,True,7.733595705476784,0.0,0.0,0.0,0.0,0,0.909384990105039,0.8454863753996038,False,False,False,False,0.336880180942494,0.29024481699761495,False,False,False,False,292061.0,260255.33688856353,False,False,False,False,11665.71298794656,False,False,False,False
2025-03-04 17:00:00+00:00,85.85,86.23,84.995,85.1,10650.0,,84.68970307443973,84.48585484986808,82.87960756930568,82.43879547261241,82.06715347900801,81.22725194993669,80.69680924873263,,,,84.79948038661391,84.67989566039054,84.32040008079504,84.10825946218573,83.49973959506306,82.97565070484248,82.48280907887853,82.20385521606242,81.92741839052552,80.92432243782825,,84.10825946218573,82.20385521606242,79.86158106942848,82.96511803865229,"rgba(38, 166, 154, 0.5)",1.4536269085248368,84.02682316074782,0.7382752981239503,57.48443296882485,4.12353266523575,True,False,True,False,False,3.156080809433181,0.0,0.0,0.0,0.0,0,0.9027946076946384,0.8491366252650709,False,False,False,False,0.24823500346827518,0.2692399102329451,False,False,False,False,281411.0,260583.33166548502,False,False,False,False,11649.965499761342,False,False,False,False
2025-03-05 17:00:00+00:00,85.08,85.74,84.965,85.405,13089.0,,84.72165802396032,84.49888592930402,82.90043432485398,82.46085265978772,82.09033616563751,81.25237975867476,80.72231086813294,,,,84.85945188647425,84.69886124245531,84.33969594757511,84.12263886954015,83.51805883723429,82.99657159367968,82.5048758459607,82.22653159334897,81.95103992897106,80.94966675987403,,84.12263886954015,82.22653159334897,79.887587242181,82.98907354326263,"rgba(38, 166, 154, 0.5)",1.454897482533724,84.02607162049446,0.9477838789741498,56.00434216300299,4.12353266523575,True,False,True,False,False,3.7574359176886,0.0,0.0,0.0,0.0,0,0.9077139703923587,0.8502112113254935,False,False,False,False,0.23199106943182585,0.25061548983238546,False,False,False,False,294500.0,261109.17148462476,False,False,False,False,11672.276112168141,False,False,False,False
2025-03-06 17:00:00+00:00,84.415,85.335,84.31,84.88,14316.0,,84.72752223485145,84.50432398114195,82.91802944456332,82.48028767669028,82.1112971665857,81.27603448127708,80.74675160924235,,,,84.8576179466125,84.70302849166035,84.34959031915037,84.13149108323269,83.5320886547061,83.01403769124273,82.52424822192341,82.24685813260132,81.97257191296438,80.97378419996257,,84.13149108323269,82.24685813260132,79.91303742185114,83.00409195578875,"rgba(38, 166, 154, 0.5)",1.454042169480966,84.0151873499024,0.5947644905005015,53.730340843360594,10.664259481146658,False,False,True,False,False,2.6163260555049312,0.0,0.0,0.0,0.0,0,0.9011670174096041,0.8609910082265156,False,False,False,False,0.19923792203200158,0.22492670593219352,False,False,False,False,280184.0,261404.90526005693,False,False,False,False,11713.26407942135,False,False,False,False
2025-03-07 17:00:00+00:00,84.85,85.75,84.78,85.34,10178.0,,84.74640700337677,84.51308672732327,82.933216554733,82.49650013473887,82.12842151200798,81.29475396945043,80.76583538136101,,,,84.88715103481599,84.7149586067478,84.3625867436283,84.14154329418035,83.54523696371334,83.02925262008583,82.54045381118729,82.26358208694651,81.99004784843362,80.99271605605985,,84.14154329418035,82.26358208694651,79.9326043372051,83.0203382558112,"rgba(38, 166, 154, 0.5)",1.4477765742708006,84.02409074227799,0.9089173572136254,53.34856721732007,10.038311306968396,False,False,True,False,False,3.5420024411934996,0.0,0.0,0.0,0.0,0,0.9071299950193482,0.8519596950308413,False,False,False,False,0.2265517005604681,0.22573920324633082,False,False,False,False,290362.0,261853.85246532733,False,False,False,False,11689.46153555435,False,False,False,False
2025-03-10 17:00:00+00:00,85.92,85.92,84.47,84.96,12121.0,,84.76064215857308,84.52099855987773,82.94973945108889,82.5143822043997,82.1474708067522,81.31586316847117,80.78749141474871,,,,84.90441602071995,84.72445212753166,84.37479660259974,84.15151646194877,83.55911067351538,83.04573977174833,82.55830591548921,82.28213338654821,82.00954062883301,81.01414579342752,,84.15151646194877,82.28213338654821,79.95497369547122,83.03651442036902,"rgba(38, 166, 154, 0.5)",1.442570597207019,84.0308110126009,0.6441202872137437,52.0671990296421,8.461218463664132,False,False,False,False,False,2.7043505249483104,0.0,0.0,0.0,0.0,0,0.9089755422242733,0.84852330410706,False,False,False,False,0.22220969064987217,0.22397444694810148,False,False,False,False,278241.0,262107.91676819045,False,False,False,False,11696.152054382965,False,False,False,False
2025-03-11 17:00:00+00:00,84.33,85.15,84.31,84.55,16958.0,,84.75601548735607,84.52368190484484,82.9677613082261,82.53476997483715,82.16976947419198,81.34158281099232,80.81434123853082,,,,84.8820946969059,84.7227093552517,84.38133576949036,84.15883078983597,83.57266484946247,83.06349213060233,82.57858202779008,82.30365986762705,82.03254551066587,81.0405323369639,,84.15883078983597,82.30365986762705,79.98326739042739,83.04966879609266,#000000,1.4246252075476817,84.02638010538543,0.3675492275725746,50.11746018179564,6.261428943640617,False,True,False,False,False,1.8025480354364944,0.0,0.0,0.0,0.0,0,0.906403374233129,0.8564033742331283,False,False,False,False,0.1935664408039026,0.20877044387600202,False,False,False,False,261283.0,262095.12736093168,False,False,False,False,11777.731092299508,False,False,False,False
2025-03-12 17:00:00+00:00,83.99,84.64,83.89,83.98,7783.0,,84.7426013374077,84.52078258276097,82.97351418757154,82.54183751229108,82.17785180739554,81.35150195714783,80.82495826634286,,,,84.85227754643827,84.71470802921971,84.37920883802106,84.15890264061862,83.5759911968711,83.06901486696809,82.58556436286179,82.31134998551174,82.04099465108467,81.05086471404809,,84.15890264061862,82.31134998551174,79.99476635484336,83.05128967544475,#000000,1.4020502779787474,84.11966952598146,-0.09961805805053861,47.36847196580964,3.3815483685860954,False,True,False,True,False,0.5585642623440918,0.0,0.0,0.0,0.0,0,0.900930570979972,0.8646651093325161,False,False,False,False,0.1652335847797574,0.18700201432787972,False,False,False,False,253500.0,261961.8695723901,False,False,False,False,11715.797276915018,False,False,False,False
2025-03-13 17:00:00+00:00,84.85,84.89,84.43,84.78,11567.0,,84.74119974325279,84.52293972342642,82.98570559032905,82.55561171269848,82.19290750081629,81.36886384358023,80.84309411615877,,,,84.84335642884035,84.71439825259394,84.38393630823461,84.16402683728563,83.58521719790842,83.08102406217971,82.59926251288411,82.32588839970627,82.05652440812148,81.06868307033992,,84.16402683728563,82.32588839970627,80.01389434265973,83.06074351225625,#000000,1.3758351992494604,84.13937632274065,0.46562529989698337,48.04152119111497,3.3815483685860954,False,True,False,True,False,2.246219409648706,0.0,0.0,0.0,0.0,0,0.9004969418960247,0.8644495412844033,False,False,False,False,0.18928268865138523,0.1881423514896325,False,False,False,False,265067.0,262010.0111294073,False,False,False,False,11713.490342389205,False,False,False,False
2025-03-14 17:00:00+00:00,85.865,86.62,85.825,86.56,8560.0,,84.77908224995232,84.53893797826775,83.00311698016725,82.57337856017695,82.2111249968744,81.38784642551586,80.86204965191595,,,,84.90533898702758,84.73927001700268,84.40498476083651,84.17913545990022,83.60181937906415,83.0986588898948,82.61708710857978,82.34386526377476,82.07493698202137,81.08764450487365,,84.17913545990022,82.34386526377476,80.0328539607343,83.08283989387328,"rgba(0, 255, 255, 0.75)",1.373210799877138,84.199908547973,1.7186665384791364,52.61579879283504,3.3815483685860954,False,False,True,False,True,5.807700721585022,0.0,0.0,0.0,0.0,0,0.902749933804895,0.8623898324318188,False,False,False,False,0.2868722071505638,0.23750727932009813,False,False,False,False,273627.0,262190.1194839901,False,False,False,False,11664.599019251387,False,False,False,False
2025-03-17 17:00:00+00:00,87.18,87.71,87.145,87.49,6542.0,,84.82670481073414,84.55843727589387,83.02070786829046,82.59083029948505,82.22866978694063,81.40549924605708,80.87937755821824,,,,84.98361147312936,84.77067669152946,84.42987168157082,84.19643141828077,83.61948673257899,83.1166002493434,82.63464039728052,82.36129807037247,82.0925520794707,81.10509917790213,,84.19643141828077,82.36129807037247,80.04981365984811,83.10708793041636,"rgba(0, 255, 0, 1.0)",1.4009213506221307,84.25913530086137,2.306242743537199,57.26703594381885,1.175730702855553,True,False,True,False,True,7.567571479422565,0.0,0.0,0.0,0.0,0,0.9079051532400951,0.861499604176876,False,False,False,False,0.34282824799165046,0.29016776365587427,False,False,False,False,280169.0,262468.8618175717,False,False,False,False,11585.178879418032,False,False,False,False
2025-03-18 17:00:00+00:00,86.8,87.135,86.7,86.92,11843.0,,84.89214642615286,84.58672660939617,83.04843123888641,82.61869479995798,82.25693910609608,81.43441594292064,80.90800319626501,,,,85.08572529034788,84.81482342254776,84.46617276286321,84.22225327090574,83.64669001598476,83.14477762549217,82.6626316087128,82.38929907515885,82.12102193565595,81.1338350547307,,84.22225327090574,82.38929907515885,80.07813402558367,83.14309337541619,"rgba(0, 255, 255, 0.75)",1.4170666631906312,84.32390731640213,1.8320187405669242,58.59837629270754,2.44318479542774,True,False,True,False,True,6.274732631872293,0.0,0.0,0.0,0.0,0,0.9016116307900375,0.8616026146737289,False,False,False,False,0.3104061984615,0.3002869810586871,False,False,False,False,268326.0,262559.67016148526,False,False,False,False,11589.17610609372,False,False,False,False
2025-03-19 17:00:00+00:00,87.29,88.0,86.79,87.81,14238.0,,84.9878922338691,84.62858909385298,83.08645789613261,82.65644713008814,82.29490224877345,81.4726353252341,80.9455454372996,,,,85.23176694297305,84.88038505274022,84.51903698135257,84.2595908963228,83.68484372669458,83.1835368540129,82.70059663943294,82.42702031160731,82.15913889733896,81.1716415587477,,84.2595908963228,82.42702031160731,80.11490750546882,83.19353101332196,"rgba(0, 255, 0, 1.0)",1.4567870917292367,84.40929236469364,2.3343889128435715,61.07248533765426,4.875203391728405,True,False,True,False,True,7.947512719285644,0.0,0.0,0.0,0.0,0,0.9088863048126338,0.853670430248696,False,False,False,False,0.34074196572094884,0.320514473389818,False,False,False,False,282564.0,262869.8148101444,False,False,False,False,11630.243143208547,False,False,False,False
2025-03-20 17:00:00+00:00,88.13,88.32,87.96,88.19,12220.0,,85.0835076419223,84.67109014416718,83.123087674346,82.69247184670805,82.33087734078778,81.50839240615501,80.98044585946482,,,,85.37425500178065,84.94682430630924,84.57206295734758,84.29694643946915,83.72220530277805,83.22095014692181,82.73685420967303,82.46285530753269,82.19517292515305,81.20687980581411,,84.29694643946915,82.46285530753269,80.14880862604456,83.24263995978414,"rgba(0, 255, 0, 1.0)",1.5049176985063237,84.48941764010073,2.458993181867827,63.35308624289252,7.148697597146409,True,False,True,False,True,8.651109095127204,0.0,0.0,0.0,0.0,0,0.9159172661870506,0.8481339928057552,False,False,False,False,0.3428282483655054,0.3316713608776617,False,False,False,False,294784.0,263364.6083789794,False,False,False,False,11639.386660368105,False,False,False,False
2025-03-21 17:00:00+00:00,88.03,88.185,86.91,87.28,19381.0,,85.1919680995628,84.72334444947451,83.17219872538618,82.74146990013189,82.38030540631149,81.55845022960649,81.02979111018882,,,,85.52372867055232,85.02508347012788,84.63728372182142,84.34428838035394,83.77106494858066,83.27091305016158,82.78609766033442,82.51192065339811,82.24485198197755,81.25650146580371,,84.34428838035394,82.51192065339811,80.19735570074828,83.30407423081022,"rgba(0, 255, 255, 0.75)",1.5258713003472846,84.56995885245995,1.7760614194154216,61.918388764959786,7.148697597146409,True,False,True,False,True,6.559807759559604,0.0,0.0,0.0,0.0,0,0.9134443117348466,0.8496192893401013,False,False,False,False,0.3073868889752654,0.31952912492646357,False,False,False,False,275403.0,263551.25010953785,False,False,False,False,11759.411673385654,False,False,False,False
2025-03-24 17:00:00+00:00,87.77,88.55,87.685,88.535,8819.0,,85.25436136395642,84.75323159578784,83.19827354161431,82.7671510577432,82.40596929528955,81.58399501298256,81.05475446467919,,,,85.61010135796982,85.07026327762614,84.67412068394457,84.37076747314096,83.79759974228895,83.29752030166212,82.81193750191925,82.53748149392652,82.2705626968559,81.28169423674169,,84.37076747314096,82.53748149392652,80.22163882011192,83.337634417537,"rgba(0, 255, 0, 1.0)",1.5869771310301517,84.61747455421718,2.4685456199610374,63.26090107789995,7.330688762932233,True,False,True,False,True,8.885839604477898,0.0,0.0,0.0,0.0,0,0.9166296296296298,0.8434074074074069,False,False,False,False,0.3414676337965821,0.3304983793615228,False,False,False,False,284222.0,263871.72685202566,False,False,False,False,11713.823895503705,False,False,False,False
2025-03-25 17:00:00+00:00,89.135,89.37,88.34,89.2,10174.0,,85.33962691297043,84.79398237515139,83.23221980998605,82.80029395329689,82.43887523907838,81.61634830620555,81.0861712641163,,,,85.72829458516874,85.13216289479105,84.72397516417108,84.40639964199737,83.83265924645782,83.33222984967684,82.84531192080617,82.57033140316412,82.30345405710334,81.31348282931489,,84.40639964199737,82.57033140316412,80.25194273026712,83.3821070266739,"rgba(0, 255, 0, 1.0)",1.6626801385839387,84.68284691548425,2.7167901869345092,65.19157627089353,9.416876974426316,True,False,True,False,True,10.078845294287234,0.0,0.0,0.0,0.0,0,0.9207785492687254,0.8416678977692417,False,False,False,False,0.3428282486993406,0.3366633140304317,False,False,False,False,294396.0,264344.9713969555,False,False,False,False,11689.950656813724,False,False,False,False
2025-03-26 17:00:00+00:00,90.64,90.89,90.36,90.51,8724.0,,85.44088172642394,84.8415899355534,83.26912398388245,82.83580578784593,82.47374947605404,81.64991530369787,81.11839620481088,,,,85.87055193068896,85.20540498171454,84.78174121669166,84.44718576895299,83.87168777881917,83.3700942346209,82.88112131096896,82.60528205602341,82.33817901752187,81.34624377458704,,84.44718576895299,82.60528205602341,80.282548739784,83.43217379346224,"rgba(0, 255, 0, 1.0)",1.785638528637082,84.76167268703486,3.21919986647726,68.21368399286402,12.467290227898758,True,False,True,False,True,12.35124158167779,0.0,0.0,0.0,0.0,0,0.9253283576628986,0.8405224453956751,False,False,False,False,0.34282824938631484,0.3397457817083733,False,False,False,False,303120.0,264946.1346311112,False,False,False,False,11643.966925700333,False,False,False,False
2025-03-27 17:00:00+00:00,90.795,91.7,90.77,91.39,9785.0,,85.56472988441043,84.90045861632707,83.31399588582815,82.87881565494884,82.51585603185674,81.69019271051803,81.15693419160496,,,,86.04277173165391,85.29563524700991,84.85284453547457,84.4974397790528,83.91943741252604,83.41617020656474,82.92450671032907,82.64752896992064,82.3800584197601,81.38547754836378,,84.4974397790528,82.64752896992064,80.31897948515639,83.49310903153821,"rgba(0, 255, 0, 1.0)",1.9303354444049758,84.85708103773366,3.3843438875879435,71.19607873933518,15.399416790482661,True,False,True,False,True,13.819148948627017,0.0,0.0,0.0,0.0,0,0.9300018238190774,0.8336312237826004,False,False,False,False,0.34282824958633046,0.34128701564735187,False,False,False,False,312905.0,265689.68293140404,False,False,False,False,11615.145733053816,False,False,False,False
2025-03-28 17:00:00+00:00,90.8,91.04,90.23,90.64,8141.0,,85.65258136970175,84.94372097335773,83.34793512300301,82.91152640080276,82.54800917250488,81.72119488115943,81.18673222856266,,,,86.16117213519571,85.36076392279864,84.9049697304151,84.53474171469398,83.95523441153166,83.45096573035379,82.95748359682759,82.67974470282806,82.41208287020034,81.41575685470276,,84.53474171469398,82.67974470282806,80.34732063841041,83.53791857756704,"rgba(0, 255, 0, 1.0)",2.032634639224371,84.92298005303911,2.812615625374974,70.67467393831774,15.399416790482661,True,False,True,False,True,12.04543053429192,0.0,0.0,0.0,0.0,0,0.9185179798567432,0.8409264443878847,False,False,False,False,0.31412040105593525,0.32770370835164353,False,False,False,False,304764.0,266295.4862968086,False,False,False,False,11561.283008510347,False,False,False,False
2025-03-31 17:00:00+00:00,91.34,92.33,91.08,91.9,8198.0,91.77,85.75745440046731,84.99517431285166,83.3870605469377,82.9489803795162,82.58463190467866,81.75613882558017,81.22012627093652,,,,86.30306042596261,85.43851083375259,84.96671188575922,84.57874172020037,83.99694806009396,83.49114083097943,82.9952667070412,82.71650799461032,82.44849083451862,81.44977164742212,,84.57874172020037,82.71650799461032,80.378829569537,84.04470653229492,"rgba(0, 255, 0, 1.0)",2.1738787873246697,85.55047029851488,2.920829688622754,71.90320883583405,16.451646851447222,True,False,True,False,True,14.129295630845416,0.0,0.0,0.0,0.0,0,0.9268398424798586,0.8264749449040786,False,False,False,False,0.34282824972991166,0.3352659790407776,False,False,False,False,312962.0,267018.9981371681,False,False,False,False,11509.139085897783,False,False,False,False
