date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_581,aVWAP_peak_565,aVWAP_peak_507,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_107,aVWAP_peak_43,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_758,aVWAP_valley_722,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_519,aVWAP_valley_476,aVWAP_valley_425,aVWAP_valley_343,aVWAP_valley_303,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bear_738,aVWAP_OB_bear_660,aVWAP_OB_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,119.255,119.59,119.185,119.475,18407.0,,,,,,,,,,,,,119.19308813061043,116.92459779891617,116.38449923445746,115.68430459286414,111.73112008865505,111.00034056560237,110.37019215468545,108.02181036782824,108.3729512376051,108.44148571759656,106.7603377714389,105.87783658633019,,,,,,,,,,118.10740244700362,116.1006491520436,112.00509635870043,110.54382659362199,109.0698254677706,107.79964538501139,108.42792751839326,107.95790540655307,107.1552534712376,106.51060207966053,105.8918893180275,105.87262172799163,,,,110.59188371552523,"rgba(0, 255, 0, 1.0)",1.513492506611777,112.56908108461266,4.562902614461874,75.45435925953586,18.267210019580247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654619310488491,0.8726695135923341,False,False,False,False,0.34282824791412025,0.3366213323832302,False,False,False,False,1579903.0,1478230.589309206,False,False,False,False,16799.214088664954,False,True,False,False
2025-06-03 16:00:00+00:00,119.475,119.615,119.095,119.1,8484.0,,,,,,,,,,,,,119.19868181701285,116.96905344641024,116.4170076448701,115.71150947189881,111.7540098023497,111.02243373969857,110.39180388745723,108.04023929728923,108.38853786648308,108.45518122409023,106.77189629044118,105.88810363045222,,,,,,,,,,118.15671046667799,116.1300491553173,112.028284009533,110.56579187989246,109.09066764946859,107.81944628406902,108.44204922596117,107.96987856215559,107.16695260214198,106.52194221024726,105.90194314556547,105.88249394426128,,,,110.61186113557268,"rgba(0, 255, 0, 1.0)",1.5505998345315575,112.59368790296733,4.195996898837698,73.00830273086135,18.267210019580247,True,False,True,False,True,18.12405346747705,0.0,0.0,0.0,0.0,0,1.0618276706784535,0.8821493236766429,False,False,False,False,0.34070563175942603,0.3386634820713281,False,False,False,False,1571419.0,1479675.3708703034,False,False,False,False,16670.296040778678,False,False,False,False
2025-06-03 17:00:00+00:00,119.085,119.1,118.19,118.41,12139.0,,,,,,,,,,,,,119.13911265192456,117.0112369128928,116.45110977448391,115.74217119369453,111.78347773714445,111.05116210302845,110.42010902991382,108.06485792464059,108.4093255258103,108.47344628950242,106.78746865570004,105.90199582468637,,,,,,,,,,118.18016474452932,116.16196602796454,112.05800755908106,110.59450440643992,109.1182909127526,107.84592610860064,108.46088255852005,107.98590233911553,107.18268213470988,106.53723952038948,105.91554655835996,105.8958531793029,,,,110.63218498638282,"rgba(0, 255, 0, 1.0)",1.5607304336396295,112.6181426854952,3.710991462502696,67.16635293504426,23.969566454355203,True,False,True,False,False,14.652036988824666,0.0,0.0,0.0,0.0,0,1.0482158028887,0.8876380628717078,False,False,False,False,0.2950292202047383,0.3168463511380332,False,False,False,False,1559280.0,1480909.5511668876,False,False,False,False,16600.043388983657,False,False,False,False
2025-06-03 18:00:00+00:00,118.385,118.72,117.995,118.68,14528.0,,,,,,,,,,,,,119.07077949111546,117.05576926618144,116.48863319272749,115.7767224261725,111.81788808757679,111.0847967626799,110.45330856542705,108.09388686131969,108.43384502008958,108.49500011408674,106.80589135910796,105.91844893807603,,,,,,,,,,118.19841792196907,116.19751284549325,112.09267733345442,110.6281631315591,109.15078610439514,107.87714732057596,108.4831046272284,108.00483240840552,107.20128271613403,106.55534209762709,105.9316582805234,105.91167662568564,,,,110.65531547906714,"rgba(0, 255, 0, 1.0)",1.581680617754118,112.64574005854661,3.8150938145917532,64.39186008369141,21.226933378403885,True,False,True,False,False,15.537261459014509,0.0,0.0,0.0,0.0,0,1.0450526761607284,0.8908359362591984,False,False,False,False,0.2768780940645839,0.29686222260130857,False,False,False,False,1573808.0,1482349.837195308,False,False,False,False,16567.918685278484,False,False,False,False
2025-06-03 19:00:00+00:00,118.675,118.725,118.11,118.225,34098.0,,,,,,,,,,,,,118.93289337421608,117.14280171831582,116.5667618004331,115.85124184644702,111.8959418544903,111.16137653950769,110.52909249665818,108.16066019032449,108.4902911626128,108.54466215548733,106.84849101242456,105.95655433771408,,,,,,,,,,118.21867192862045,116.27287988538806,112.1711934313638,110.70493273272932,109.22526995137156,107.94894374171128,108.53429610732073,108.04852334745732,107.2442688859493,106.59721840683773,105.9689758806185,105.94833010763116,,,,110.7068447039846,"rgba(0, 255, 0, 1.0)",1.5933501111115094,112.70646487505303,3.4634792984055935,60.08665176297975,17.09923321423186,False,False,True,False,False,13.309744695182342,0.0,0.0,0.0,0.0,0,1.0474678520400063,0.8910409059639096,False,False,False,False,0.28065112615840837,0.28875667437985847,False,False,False,False,1539710.0,1483239.1420449931,False,False,False,False,16839.702891708275,False,False,False,False
2025-06-04 14:00:00+00:00,117.29,118.14,117.05,117.35,41744.0,,,,,,,,,,,,,118.6625083880113,117.1709187707913,116.61294622176662,115.90807866037426,111.97689143244894,111.24226265282661,110.61016291749176,108.23459233527136,108.55271466742992,108.59963449073517,106.89644037852294,105.99974804753212,,,,,,,,,,118.1213526548492,116.32379114790884,112.25197309859404,110.78676785901266,109.30658859477718,108.02852182147966,108.59094828223358,108.09719230522713,107.29249979954038,106.64444759790113,106.01127916687992,105.98989095685644,,,,110.74633967701926,"rgba(0, 255, 0, 1.0)",1.5853969008850195,112.7491198636283,2.9020367920508363,53.559581491567336,11.057971932095974,False,True,False,False,False,9.24254330172057,0.0,0.0,0.0,0.0,0,1.030559646539028,0.901798863875447,False,False,False,False,0.22955448369795897,0.25915557903890873,False,False,False,False,1497966.0,1483467.4654241404,False,False,False,False,17225.81602517016,False,False,False,False
2025-06-04 15:00:00+00:00,117.37,117.64,116.53,116.89,13398.0,,,,,,,,,,,,,118.56788193727785,117.1673305170468,116.61922234522989,115.92014996430677,112.00010917979901,111.26578056495751,110.63395438050968,108.25682568562826,108.57147419979148,108.61616702413671,106.91102789437933,106.0129518942605,,,,,,,,,,118.07464856752492,116.33284295544554,112.27500176398495,110.81072205880727,109.33080245280681,108.05246903540366,108.6079829188197,108.11189413628102,107.30714136752702,106.65883548062253,106.02421149247853,106.00259856283944,,,,110.75550109916105,"rgba(0, 255, 0, 1.0)",1.5706653264047266,112.75801110290215,2.6307252268413106,47.69683734519687,5.792484335878385,False,True,False,True,False,7.211389819859761,0.0,0.0,0.0,0.0,0,1.0274667782777023,0.9050434236685152,False,False,False,False,0.19846884483568886,0.22881221193729878,False,False,False,False,1484568.0,1483484.527975704,False,False,False,False,17166.4700402838,False,False,False,False
2025-06-04 16:00:00+00:00,116.855,116.94,116.105,116.875,14210.0,,,,,,,,,,,,,118.4568668125515,117.15435988665753,116.61955665248668,115.92834412101863,112.02265511127884,111.28888203399582,110.65750544676128,108.27926664762754,108.59038921954493,108.63284107101806,106.92587377428613,106.02643916788813,,,,,,,,,,118.01290073349384,116.33702089880266,112.29724762621368,110.83438510735638,109.35505725534728,108.0766582229334,108.62516212139249,108.12677123698452,107.3220165526445,106.67349375034907,106.03742157011017,106.01558061186132,,,,110.76236231802518,"rgba(0, 255, 0, 1.0)",1.5552469807634017,112.76359320740781,2.6435716278157213,43.73930484156632,2.289123395081475,False,True,False,True,False,7.145487252530284,0.0,0.0,0.0,0.0,0,1.019439468970604,0.9257191023074492,False,False,False,False,0.16461457340664798,0.19671339267197338,False,False,False,False,1470358.0,1483281.0159140653,False,False,False,False,17120.6332954732,False,False,False,False
2025-06-04 17:00:00+00:00,116.88,117.07,116.31,116.53,13339.0,,,,,,,,,,,,,118.36352267703155,117.14267656362532,116.6198112290995,115.93583282210861,112.04360548845504,111.31037411230625,110.67943328187432,108.30021468890564,108.60805700616105,108.64842365947591,106.93976374171787,106.03906466021034,,,,,,,,,,117.95945704534383,116.34079861504925,112.3179087162166,110.85641093211416,109.37766899078798,108.09923227587555,108.64121491341257,108.1406838447131,107.33593190301156,106.68720983199351,106.04978816788743,106.02773431349551,,,,110.76936747836969,"rgba(0, 255, 0, 1.0)",1.5284269956669816,112.76949961228613,2.4603729182844303,39.95824198033809,-1.1651561219510143,False,True,False,True,False,5.6285728447988745,0.0,0.0,0.0,0.0,0,1.0096679277007148,0.926860025220681,False,False,False,False,0.17465319264630771,0.18568329265914055,False,False,False,False,1457019.0,1482873.8528766378,False,False,False,False,17062.00332189997,False,False,False,False
2025-06-04 18:00:00+00:00,116.53,116.92,116.28,116.365,8668.0,,,,,,,,,,,,,118.30412321986877,117.13370092681372,116.61887139509209,115.93983017067296,112.05677953771156,111.32394826974483,110.69332309070184,108.31358401702492,108.61933256716583,108.65837180605314,106.9486617017348,106.0471640568142,,,,,,,,,,117.92406774439036,116.34226833710198,112.33087493507362,110.8703514382861,109.39205591533339,108.11364098273702,108.65146241818051,108.14957818531505,107.34484063160993,106.69599985591438,106.05772169623518,106.03553172967585,,,,110.77358685955217,"rgba(0, 255, 0, 1.0)",1.5058627708683174,112.77286305352777,2.385434460539129,36.9087659974979,-4.0556072421303355,False,True,False,True,False,4.908446289460649,0.0,0.0,0.0,0.0,0,1.0279039931576417,0.9275672208264285,False,False,False,False,0.169255101580002,0.17746919711957126,False,False,False,False,1448351.0,1482338.6148475427,False,False,False,False,16931.863735513925,False,False,False,False
2025-06-04 19:00:00+00:00,116.365,116.64,116.04,116.225,26702.0,,,,,,,,,,,,,118.12316418425675,117.09823473711494,116.6097822412757,115.94727921883009,112.0949038637044,111.36357167138964,110.73409938258571,108.35340008520814,108.65290474894447,108.68800693844162,106.97534098446437,106.07151358720012,,,,,,,,,,117.80972234979656,116.34127680985789,112.36824902245048,110.91121246485892,109.4346568588514,108.15656582655926,108.68198552254145,108.17614228447012,107.37152059804853,106.7223751891588,106.08157351640547,106.05897679067867,,,,110.78443578654556,"rgba(0, 255, 0, 1.0)",1.4785605216624527,112.78022859659987,2.3298142706575984,34.41719836529738,-6.55766726942273,False,True,False,True,False,4.295270282330218,0.0,0.0,0.0,0.0,0,1.0252293577981653,0.9108704928525709,False,False,False,False,0.14839585297928304,0.16293252504942715,False,False,False,False,1421649.0,1481397.6905863404,False,False,False,False,17083.33871635867,False,False,False,False
2025-06-05 14:00:00+00:00,115.255,115.88,114.89,115.68,23274.0,,,,,,,,,,,,,117.9304148666836,117.04038471799595,116.58233434084974,115.93910099193127,112.12122321613116,111.39195856914236,110.76400690071476,108.38424231754105,108.67882328534881,108.71089445073558,106.99644178225142,106.09095281044755,,,,,,,,,,117.67508106255397,116.32339549654756,112.39359693239834,110.94099836027387,109.46698834038317,108.18989229100498,108.70555609880424,108.19683760517871,107.39252692824269,106.74329275403656,106.10061541236654,106.07769911320496,,,,110.78488577686535,"rgba(0, 255, 255, 0.75)",1.4487831178354666,113.11479224884968,1.77059472848002,31.151317229750468,-9.86468079888494,False,True,False,True,False,1.949734916662944,0.0,0.0,0.0,0.0,0,1.0115119363395229,0.9214854111405837,False,False,False,False,0.07778967529805703,0.12036110017374209,False,False,False,False,1398375.0,1480110.5170888777,False,False,False,False,17179.317961066285,False,False,False,False
2025-06-05 15:00:00+00:00,115.77,115.9,115.4,115.75,3891.0,,,,,,,,,,,,,117.90331566680305,117.0323058447268,116.57868694899612,115.93834945614157,112.12584288336124,111.39689635765619,110.76918053430775,108.38951710977135,108.68326402241692,108.71481835775107,107.00004214575553,106.09426390795342,,,,,,,,,,117.65599402587827,116.3211729930319,112.39806616794202,110.94615780109761,109.4725384637447,108.1955863006213,108.70959656025305,108.200380717291,107.39611475336181,106.74685985901482,106.10385905434433,106.08088830064553,,,,110.78557075970281,"rgba(0, 255, 255, 0.75)",1.4067701106245762,113.11584774064686,1.8724823903058587,29.55422353825758,-11.687749932188915,False,True,False,True,False,2.231840417690819,0.0,0.0,0.0,0.0,0,1.01150527325024,0.927026739107276,False,False,False,False,0.09011169329256062,0.10523639673315136,False,False,False,False,1402266.0,1478903.6253510655,False,False,False,False,16973.29752756138,False,False,False,False
2025-06-05 16:00:00+00:00,115.82,116.12,115.69,115.865,8183.0,,,,,,,,,,,,,117.85355756432618,117.01820157908658,116.57287457903755,115.93806275020752,112.13608599174673,111.40774674420888,110.78048532785958,108.4009016127435,108.69286220472529,108.7233024498606,107.00778562263638,106.10137101241865,,,,,,,,,,117.62113870835867,116.3180592607096,112.40801925166063,110.9574474430869,109.48456886744245,108.20786533878587,108.71833203029082,108.20802830646906,107.40383946616275,106.75452707999663,106.11082166170756,106.08773380812084,,,,110.78806744423541,"rgba(0, 255, 0, 1.0)",1.3685144342531799,113.1208230990417,2.005223205742682,29.49412580383105,-12.236783237114025,False,True,False,True,False,2.699901328456569,0.0,0.0,0.0,0.0,0,1.0143042912873865,0.9442999566536626,False,False,False,False,0.10665470064828317,0.10594554869071726,False,False,False,False,1410449.0,1477842.3133301188,False,False,False,False,16837.013844963527,False,False,False,False
2025-06-05 17:00:00+00:00,115.865,116.41,115.82,116.28,8948.0,,,,,,,,,,,,,117.80922095013857,117.00688586793657,116.56918167762096,115.93960998760943,112.14804849388297,111.42028446895532,110.79346005237554,108.4137720217115,108.70373313950304,108.73291608673202,107.01650238864441,106.10935134781144,,,,,,,,,,117.59045341399626,116.3168947821318,112.41970249872992,110.97042671447421,109.49824168067737,108.22173227973781,108.72822954901976,108.21667574940592,107.41254673585455,106.76315132384316,106.11864018483118,106.09542055419153,,,,110.7922950812423,"rgba(0, 255, 0, 1.0)",1.3549574375825264,113.1291639606391,2.325413294887345,32.80837820968382,-12.236783237114025,False,True,False,True,True,4.372753024000662,0.0,0.0,0.0,0.0,0,1.0114329268292686,0.9444686411149825,False,False,False,False,0.12032176191047711,0.11313365530059719,False,False,False,False,1419397.0,1476936.1844412796,False,False,False,False,16714.703552793548,False,False,False,False
2025-06-05 18:00:00+00:00,116.28,116.28,115.72,115.745,6849.0,,,,,,,,,,,,,117.77179273025911,116.99584892085271,116.56462381763772,115.9394849654092,112.15657953327887,111.42932378054627,110.80288004826708,108.42327161343013,108.71174920454692,108.74000609474332,107.02297764065902,106.11529652676056,,,,,,,,,,117.56376750641651,116.31448984976697,112.42799148063219,110.97983267040115,109.50827087429109,108.23197427630396,108.73552860168563,108.22307020503459,107.41900607311135,106.76956319125131,106.12446483490642,106.10114752660286,,,,110.79470591528313,"rgba(0, 255, 255, 0.75)",1.3458616985835739,113.13139225026767,1.9419586369706334,32.7666414082579,-12.236783237114025,False,True,False,True,True,2.0282636500258704,0.0,0.0,0.0,0.0,0,1.0087978142076506,0.945846994535519,False,False,False,False,0.11283220034466135,0.11298292782262927,False,False,False,False,1412548.0,1475937.9180158335,False,False,False,False,16561.746908564193,False,False,False,False
2025-06-05 19:00:00+00:00,115.745,116.005,115.43,115.55,16467.0,,,,,,,,,,,,,117.67609372948746,116.96419366923188,116.54974726494392,115.93613259879032,112.17556143541506,111.44968981347539,110.82427193034282,108.44524423331102,108.73027417295799,108.75639554193863,107.03806509572689,106.12919226327259,,,,,,,,,,117.4936139157909,116.30523073206194,112.44632439770702,111.00114817783394,109.53130774869614,108.25567949981343,108.75240003562071,108.23789604277569,107.43403423649056,106.7845164755155,106.1380790626631,106.11453480955944,,,,110.79873445347594,"rgba(0, 255, 255, 0.75)",1.3432155448782415,113.13021643047905,1.80148568020056,32.023987307749124,-12.236783237114025,False,True,False,True,True,1.1912421142037637,0.0,0.0,0.0,0.0,0,1.0078748769550478,0.9437821284042437,False,False,False,False,0.09448557223600856,0.10373425002931891,False,False,False,False,1396081.0,1474699.82626365,False,False,False,False,16560.277964245368,False,False,False,False
2025-06-06 14:00:00+00:00,116.515,116.755,115.76,116.55,11484.0,,,,,,,,,,,,,117.6355906516274,116.95427764934668,116.54753506842232,115.93962807617237,112.19128678895721,111.46609630720813,110.84120168808329,108.4619537122984,108.74442149363433,108.76892262547092,107.0493993058664,106.13956226862466,,,,,,,,,,117.4650615483157,116.30571819248688,112.46171762852566,111.01809342716787,109.54907721647206,108.27366138515484,108.76529334903815,108.24916295240006,107.44536286161461,106.79572725043217,106.14824011374589,106.12452526881371,,,,110.80589653457832,"rgba(0, 255, 0, 1.0)",1.3414147835864099,113.14035064659981,2.5418307559457016,37.88685290953674,-18.960808416643964,False,True,False,True,True,5.162382600604829,0.0,0.0,0.0,0.0,0,1.0158427700348436,0.9285169860627176,False,False,False,False,0.1296210734305668,0.11667766172994286,False,False,False,False,1407565.0,1473658.9762440585,False,False,False,False,16481.57598030358,False,False,False,False
2025-06-06 15:00:00+00:00,116.58,117.13,116.345,117.1,6862.0,,,,,,,,,,,,,117.62160789767816,116.95335347225637,116.54963038977387,115.94418638220375,112.20175582845106,111.47685126546705,110.85218723945391,108.47253897334747,108.75340728958106,108.77688353969116,107.05652425827648,106.14605340599896,,,,,,,,,,117.45610463790439,116.30893351212967,112.47203942786474,111.0291176826311,109.5604328261552,108.28503483231304,108.77348613759617,108.25629743500069,107.4524999347159,106.80276551977049,106.15460090840645,106.13077878140798,,,,110.81196131575314,"rgba(0, 255, 0, 1.0)",1.3415825601759743,113.15016112351266,2.9441638507653503,44.23470745771354,-12.946406490300852,False,True,False,True,True,7.2093629956020315,0.0,0.0,0.0,0.0,0,1.0168695747120162,0.9323033247802586,False,False,False,False,0.16111945718417123,0.13889855945705704,False,False,False,False,1414427.0,1472740.6510309724,False,False,False,False,16332.435267430656,False,False,False,False
2025-06-06 16:00:00+00:00,117.09,117.46,117.07,117.27,6710.0,,,,,,,,,,,,,117.6154719346021,116.95627705194262,116.55432642492103,115.95057175553147,112.2128413655011,111.48812142540376,110.86361841586313,108.48336674345312,108.76261653159001,108.78504554238535,107.06377121048762,106.15263482057146,,,,,,,,,,117.4534088955433,116.31435169665629,112.48302108062876,111.04060989027275,109.57212222011724,108.2966555566139,108.78188523323337,108.26359308156464,107.45977097935709,106.80991746053708,106.16105050558,106.13711922313142,,,,110.81925704356202,"rgba(0, 255, 0, 1.0)",1.3344935200133108,113.16241978099367,3.078006867328477,49.15677419502278,-8.442711546775527,False,False,False,False,True,7.8303145796737965,0.0,0.0,0.0,0.0,0,1.0290880937897473,0.9295470884255931,False,False,False,False,0.19610692400561602,0.16750274173133653,False,False,False,False,1421137.0,1471940.594425841,False,False,False,False,16183.250224524752,False,False,False,False
2025-06-06 17:00:00+00:00,117.27,117.765,117.25,117.525,9332.0,,,,,,,,,,,,117.51333333333332,117.61307392759535,116.9634135930345,116.56298260597617,115.96099578093454,112.22892682095598,111.50438873648488,110.88005871433643,108.49880298529042,108.77576184583054,108.79670024276459,107.0740761490043,106.16197790864885,,,,,,,,,,117.45457183320023,116.32371157873312,112.49899379799268,111.05715300787243,109.58883980501844,108.31321035101816,108.79387756845148,108.27399741269558,107.4701192626375,106.82008210659957,106.17020686373414,106.146120432622,,,,111.09781506659061,"rgba(0, 255, 0, 1.0)",1.3326075164111,113.61955837039281,2.9306765731932094,53.46362489206375,-4.530324437788423,False,False,True,False,True,8.759024168252033,0.0,0.0,0.0,0.0,0,1.0277501381978995,0.9175787728026532,False,False,False,False,0.2123465930570746,0.18992466739420555,False,False,False,False,1430469.0,1471297.6239696264,False,False,False,False,16077.02929081119,False,False,False,False
2025-06-06 18:00:00+00:00,117.55,117.66,117.4,117.5,10498.0,,,,,,,,,,,,117.51686266599428,117.61067896392854,116.9713210858116,116.57260246449718,115.9726069305629,112.2469284861935,111.52260410669562,110.89847476697713,108.5161177691531,108.79051374269093,108.80978401027494,107.08565177475862,106.17247619341946,,,,,,,,,,117.4559697127576,116.33412583574649,112.51686517051765,111.07568146014181,109.60757801386826,108.33177611368525,108.80733927514606,108.28568221268749,107.4817428046612,106.83150085295851,106.18049568157957,106.1562352299629,,,,111.11006461298683,"rgba(0, 255, 0, 1.0)",1.333406867342615,113.63841480053216,2.896029182123311,56.16501249076519,-2.0317743221175135,True,False,True,False,True,8.643329943050173,0.0,0.0,0.0,0.0,0,1.0338341680578744,0.9181969949916526,False,False,False,False,0.21385884932819316,0.20189175836119935,False,False,False,False,1419971.0,1470501.8623576942,False,False,False,False,15990.532712659078,False,False,False,False
2025-06-06 19:00:00+00:00,117.495,117.725,117.21,117.35,25032.0,,,,,,,,,,,,117.46746526384615,117.60013766842414,116.986295659747,116.59263281310876,115.99800798517008,112.28862467844007,111.56493879226763,110.94137526962287,108.55671949724773,108.82512166124235,108.8404971880359,107.11290850287683,106.19722914986127,,,,,,,,,,117.45463004992311,116.35637728754722,112.55819819109563,111.11881355549858,109.6513896316304,108.37530598543883,108.83893516120338,108.31314987301477,107.50909831014609,106.85839757226427,106.20475607361679,106.18008709575484,,,,111.13564371668099,"rgba(0, 255, 0, 1.0)",1.334594070620692,113.67387852898214,2.754486590299448,56.8885770247304,-1.182510758173052,True,False,True,False,True,7.941908126042371,0.0,0.0,0.0,0.0,0,1.0371757602862255,0.9125111806797853,False,False,False,False,0.2096604936896796,0.2057761260254395,False,False,False,False,1394939.0,1469330.3451118383,False,False,False,False,16130.710500059711,False,False,False,False
2025-06-09 14:00:00+00:00,114.81,116.41,114.81,116.41,17480.0,,,,,,,,,,,,117.02142311764139,117.53326306524689,116.96147431804059,116.58111822723549,115.99654726585385,112.30867487314438,111.58641469780217,110.96391399668452,108.57993260206779,108.84479545602792,108.85796318399723,107.12900674066225,106.21207065982729,,,,,,,,,,117.4029646758099,116.34966052423599,112.57758581774893,111.14126520131818,109.6756473279668,108.40028914909934,108.8569007601697,108.32898454239569,107.52513749840588,106.87435354313307,106.21930172908601,106.19439383926884,,,,111.1249233125148,"rgba(0, 255, 0, 1.0)",1.3295200549744084,113.65096944049523,2.0752079287422807,52.11829511392683,-1.182510758173052,False,False,False,False,False,3.7206016936346664,0.0,0.0,0.0,0.0,0,1.0131276665572697,0.9188272617875504,False,False,False,False,0.0875213972948519,0.14664876166014568,False,False,False,False,1377459.0,1467905.9831721198,False,False,False,False,16151.629717113048,False,False,False,False
2025-06-09 15:00:00+00:00,116.46,116.5,115.76,116.01,7072.0,,,,,,,,,,,,116.92652836603565,117.51095618944797,116.9536582165412,116.57794335635057,115.99700020605914,112.31720440465213,111.59547171272511,110.97336769233853,108.58955566004005,108.85296439004665,108.86521893847106,107.13566134582294,106.21819452161242,,,,,,,,,,117.38579977175786,116.3481978950616,112.58586844615722,111.15069503033385,109.68574358521792,108.41063660128948,108.86436328781532,108.33555259923727,107.53177443499865,106.88094552358028,106.22530386132115,106.20029729465948,,,,111.12475613326292,"rgba(0, 255, 255, 0.75)",1.3259725548512662,113.64765714040034,1.7815925759222424,47.312945492041734,5.659704406741568,False,True,False,True,False,2.018544205357177,0.0,0.0,0.0,0.0,0,1.0273800415345942,0.9150180347578968,False,False,False,False,0.08701190988420923,0.11683033577217745,False,False,False,False,1370387.0,1466394.060952397,False,False,False,False,16010.860264134551,False,False,False,False
2025-06-09 16:00:00+00:00,115.96,116.095,115.65,115.955,6001.0,,,,,,,,,,,,116.84484439435126,117.49010170160625,116.945699848544,116.57424474277771,115.99660290436314,112.32404909931144,111.60280490607956,110.9810655192417,108.59749569590218,108.85970016033508,108.871202838582,107.14118076121322,106.22328511940329,,,,,,,,,,117.36949785506333,116.34606579003346,112.59248673055514,111.1583619235386,109.69403251468155,108.4191784934845,108.87051741211151,108.34098091585393,107.53727334421343,106.8864165519106,106.23029330768681,106.20520506109091,,,,111.1241035036774,"rgba(0, 255, 255, 0.75)",1.3113224636244833,113.64387074863514,1.7624415927238222,43.890647639100614,2.375003634486646,False,True,False,True,False,1.7856051801898083,0.0,0.0,0.0,0.0,0,1.026165396683102,0.9403294486777228,False,False,False,False,0.06767097655468636,0.09225065616343191,False,False,False,False,1364386.0,1464812.5406275536,False,False,False,False,15855.668632132465,False,False,False,False
2025-06-09 17:00:00+00:00,115.97,115.98,115.445,115.55,13924.0,,,,,,,,,,,,116.6599197812079,117.4366853862382,116.92352699169015,116.56279551097494,115.99341839001036,112.33876389353301,111.6187725963638,110.99796132715119,108.6152450359581,108.87474476186392,108.88457199573111,107.15360799904911,106.23478166684363,,,,,,,,,,117.32701704432331,116.33855766780592,112.60662703641569,111.17515444115118,109.71243460552873,108.43828536805694,108.8842658312899,108.35314445061923,107.54963665010979,106.89874566978277,106.2415615831857,106.21628996266338,,,,111.1214606259019,"rgba(38, 166, 154, 1.0)",1.2921862366829533,113.63285200531024,1.4836468151921212,40.053021912618455,-1.330171627523569,False,True,False,True,False,0.07938946153403137,0.0,0.0,0.0,0.0,0,1.015103026219752,0.9421705687496487,False,False,False,False,0.05567963606034329,0.07396514611188759,False,False,False,False,1350462.0,1463039.6640286767,False,False,False,False,15825.72028124669,False,False,False,False
2025-06-09 18:00:00+00:00,115.55,115.93,115.55,115.775,14817.0,,,,,,,,,,,,116.53071372108504,117.38597084180542,116.90243566664363,116.55214746145431,115.99102056738536,112.35471669613116,111.63601625413011,111.01616458094217,108.63428396738006,108.89090054302181,108.89893607369109,107.16693716774718,106.24710566545247,,,,,,,,,,117.28647083431765,116.33181783304424,112.62198750507473,111.19325599152319,109.7321980234071,108.45876858653254,108.89903568929878,108.36620855177567,107.5629025441452,106.9119668822264,106.25364154660252,106.22817358460874,,,,111.12215107117704,"rgba(0, 255, 255, 0.75)",1.2819325676925029,113.62636317407002,1.6760919256443894,39.140261639725125,-2.4115598342598474,False,True,False,True,False,1.0113990103451371,0.0,0.0,0.0,0.0,0,1.0105363984674332,0.9480504845616404,False,False,False,False,0.05773941418572401,0.0658522801488058,False,False,False,False,1365279.0,1461523.9948189298,False,False,False,False,15810.081207118832,False,False,False,False
