date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_622,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_238,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_39,aVWAP_valley_868,aVWAP_valley_851,aVWAP_valley_820,aVWAP_valley_759,aVWAP_valley_740,aVWAP_valley_669,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_543,aVWAP_valley_464,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_114,aVWAP_valley_52,aVWAP_valley_29,aVWAP_OB_bull_759,aVWAP_OB_bull_669,aVWAP_OB_bull_543,aVWAP_OB_bull_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,31.81,32.11,31.8,32.11,2851.0,,,,,,,,32.087976969375454,31.103831028799068,30.628788992009515,30.238546885035333,29.749340345595126,29.563562042432725,29.400709116117877,29.17644423076737,28.95969615965299,28.586762994846733,28.5341960455502,28.567067311605935,28.434759128325997,28.433922263610906,28.423624663679416,28.347978931347658,28.221908634206233,28.05049427620579,,,,,,,31.395796633425377,30.988943328082183,30.338288109323564,29.81789045665917,29.692271958175944,29.461169754905388,29.310359079239678,28.85270241583935,28.55644732709848,28.512195418837972,28.56266630451543,28.533648863137596,28.48077475019847,28.43384457407407,28.399437256838528,28.12578016386879,27.95813240268083,,,30.338288109323564,29.81789045665917,29.56400306084908,"rgba(0, 255, 255, 0.75)",1.2353797898724606,30.208535274753075,1.5391742206202272,54.29963022917316,6.052770937782924,False,True,True,False,True,15.195490168432972,0.0,0.0,0.0,0.0,1,1.0297636853125935,0.9095124139994016,False,False,False,False,0.2884798080762422,0.28592155606989805,False,False,False,False,172497.0,127970.91655090722,False,False,False,False,6291.361969239749,False,False,False,False
2025-06-13 17:00:00+00:00,32.11,32.18,31.98,32.17,2460.0,,,,,,,,32.08849663955287,31.110633783978148,30.63587884259539,30.245376945094755,29.75493098690078,29.56881188875283,29.405947386401465,29.18161542560711,28.96487705392939,28.591706442026467,28.538174109378442,28.570547430969185,28.437864743776462,28.436907736039743,28.42645162188654,28.350697344692755,28.224479826649958,28.053017163868983,,,,,,,31.401728815447836,30.99588478557441,30.34543530712724,29.82363333099078,29.697770614839563,29.466412806667027,29.31558452504154,28.85792620096274,28.560994331939156,28.516399082412658,28.566289560145037,28.5369462376271,28.48400241463109,28.43690264697193,28.402229707281677,28.12832454718247,27.960635936492604,,,30.34543530712724,29.82363333099078,29.569040197943718,"rgba(0, 255, 255, 0.75)",1.249891880008752,30.216090789827707,1.563262584087364,56.536041091823904,2.1886448400593466,False,True,True,False,True,15.627688226398334,0.0,0.0,0.0,0.0,1,1.0286013776579817,0.909404013177598,False,False,False,False,0.3090124804336178,0.2974670182517579,False,False,False,False,174957.0,128699.38296097067,False,False,False,False,6231.961008476342,False,False,False,False
2025-06-13 18:00:00+00:00,32.17,32.25,32.075,32.17,2123.0,,,,,,,,32.09002347042694,31.11675015210635,30.642169363996082,30.251404076988656,29.759846692920508,29.573422861107428,29.41054341884392,29.186147118748988,28.96941247790041,28.596028056887004,28.541652856648234,28.5735918952568,28.440580778497186,28.43951884885124,28.428924202171018,28.35307447814612,28.226727425387445,28.055221399754284,,,,,,,31.407161122919003,31.002098921678346,30.351748015840606,29.828685061987347,29.702603672731588,29.471014737862934,29.32016692182042,28.862496935339063,28.564969758137842,28.520074392080865,28.569458952963934,28.539830742630006,28.486825484786554,28.43957715822229,28.404671935910603,28.130548055095463,27.96282268695253,,,30.351748015840606,29.828685061987347,29.573525086504397,"rgba(0, 255, 255, 0.75)",1.2615889809113183,30.222554638911184,1.5436448721057041,58.0269816669244,3.6095216630219795,False,True,True,False,True,15.627688226398334,0.0,0.0,0.0,0.0,1,1.0308614232209738,0.9063670411985016,False,False,False,False,0.32270273818640915,0.31008487821908354,False,False,False,False,174957.0,129416.55531816493,False,False,False,False,6168.256186639499,False,False,False,False
2025-06-13 19:00:00+00:00,32.2,32.29,32.15,32.285,5057.0,,,,,,,,32.09690533240003,31.132082384395822,30.657690954598692,30.266178554057944,29.77184623744326,29.584663510226694,29.42173277223706,29.19716278441413,28.980422229940043,28.606500417792557,28.550087201466255,28.580977463995783,28.44716732262239,28.445851520898266,28.434921342063554,28.358838552026608,28.23217492874543,28.06056016672153,,,,,,,31.421072712248627,31.01759681298015,30.367238323768046,29.841022967830465,29.7143962070532,29.48222376801112,29.33131564788374,28.873585303334284,28.574604928796614,28.528982767442834,28.57714652570706,28.546828131443956,28.493672448243935,28.44606321843927,28.410594937567947,28.1359350722655,27.968117255804053,,,30.367238323768046,29.841022967830465,29.584637455508492,"rgba(0, 255, 255, 0.75)",1.2742013290791727,30.237957302696106,1.6065300283301596,60.45817864891677,5.929456545602974,False,False,True,False,True,16.471816333224247,0.0,0.0,0.0,0.0,1,1.030688622754491,0.9053892215568861,False,False,False,False,0.33231377926148586,0.3211993287402847,False,False,False,False,180014.0,130201.01182486005,False,False,False,False,6151.027408552065,False,False,False,False
2025-06-16 14:00:00+00:00,32.43,32.76,32.43,32.695,2562.0,,,,,,,,32.1088491060933,31.142343324651815,30.667331837523193,30.27502901727827,29.778826156926538,29.59114572881726,29.428140566001673,29.203418279049558,28.986629794793643,28.612344947972346,28.55479162426811,28.58510186174772,28.450834673080102,28.449377761375068,28.438260327078055,28.362042413852507,28.23519473865262,28.063509377091457,,,,,,,31.43118343559552,31.02773524536732,30.37658855339396,29.84822467374557,29.721236572932973,29.48865889108085,29.337677565152152,28.87981695556542,28.57997977679781,28.53394805717308,28.58143862812277,28.55073302918636,28.49748865130338,28.449674669286647,28.413890859780494,28.138915403685022,27.97103686152513,,,30.37658855339396,29.84822467374557,29.59154649122162,"rgba(0, 255, 255, 0.75)",1.2938693906264667,30.249120841934136,1.8903601675603567,65.63076653161306,10.694726780538915,True,False,True,False,True,19.350195391698872,0.0,0.0,0.0,0.0,0,1.033506300963677,0.8982950333580428,False,False,False,False,0.34282823865672163,0.33201378369850315,False,False,False,False,182576.0,131013.02714540485,False,False,False,False,6095.38357276056,False,False,False,False
2025-06-16 15:00:00+00:00,32.695,32.77,32.655,32.715,10811.0,,,,,,,32.71333333333334,32.161211423153446,31.186526167050808,30.708715350535833,30.31297970243744,29.808775337261096,29.61895478929664,29.455610933988805,29.23021455105085,29.01319916336109,28.637339527699968,28.574935908953556,28.60277755423135,28.466552827805536,28.46449369399206,28.452576286215432,28.375777428219266,28.24813769559987,28.076143434514556,,,,,,,31.47494810939493,31.071346904488962,30.416664934852058,29.879125387156467,29.75058472093564,29.51625343659203,29.364941576039914,28.906477900454735,28.602977123947543,28.555200781404086,28.599828831217376,28.567470544128856,28.513844562580942,28.465154249822127,28.42802165070967,28.151685518587946,27.98354080451866,,,30.416664934852058,29.879125387156467,29.789215759718672,"rgba(0, 255, 255, 0.75)",1.3121030570929018,30.476893696905716,1.705739721430907,69.21194637828262,13.854546938017847,True,False,True,False,True,19.48609080961855,0.0,0.0,0.0,0.0,0,1.0386781268524008,0.8980438648488438,False,False,False,False,0.3428282390410794,0.3374210113697913,False,False,False,False,193387.0,131980.0654842358,False,False,False,False,6168.493904965822,False,False,False,False
2025-06-16 16:00:00+00:00,32.715,32.715,32.43,32.47,3885.0,,,,,,,32.66707074487389,32.17259629082808,31.200051654231704,30.721918019023708,30.325357221258244,29.818749521089902,29.628269192602307,29.4648464282345,29.23926550119273,29.022207527829465,28.64586478641045,28.581823196689083,28.608823662426378,28.47194137508405,28.469676899766057,28.457487086840516,28.380493754933653,28.252589000994472,28.080496104076765,,,,,,,31.487833747649006,31.08486080022384,30.42966098799887,29.88939194630249,29.760376367660367,29.52551821438932,29.37412536233934,28.91553205456455,28.61082978635979,28.562466176218102,28.606118093658942,28.57319994518244,28.519447566952348,28.470461495308566,28.432870532599146,28.156081758919882,27.987852427083862,,,30.42966098799887,29.88939194630249,29.796670289169498,"rgba(38, 166, 154, 1.0)",1.3251310932939888,30.485602871419143,1.4975100490986701,66.86389487731707,13.854546938017847,True,False,True,False,False,16.68736298860706,0.0,0.0,0.0,0.0,0,1.0337577731714542,0.9025762511104528,False,False,False,False,0.32145274959735515,0.3294368804835732,False,False,False,False,189502.0,132871.87842246468,False,False,False,False,6133.090898687283,False,False,False,False
2025-06-16 17:00:00+00:00,32.47,32.53,32.23,32.28,4588.0,,,,,,,32.59084102537509,32.17858853924378,31.21344184112843,30.735646881620625,30.338547574074934,29.829611530054326,29.63847333890229,29.475006368953615,29.249273374918257,29.032210176291805,28.655391456342553,28.589533466620708,28.615592842554108,28.477987574004874,28.475493503871817,28.462999657077713,28.385793648019813,28.25759933804129,28.08540493694086,,,,,,,31.499950481298,31.09844018968537,30.443428626886856,29.900544725468325,29.77105988045696,29.535695170319244,29.384249933062204,28.92560398568017,28.61961254532501,28.57060021941382,28.613158825846973,28.579618804647065,28.52572977756152,28.4764168421109,28.438315469082635,28.16103559908491,27.992719721929696,,,30.443428626886856,29.900544725468325,29.80336487216682,"rgba(38, 166, 154, 1.0)",1.3313072150713412,30.49189854371154,1.3431170777457573,62.40510654583137,18.45837583934285,False,False,True,False,False,14.58744952789128,0.0,0.0,0.0,0.0,0,1.026501766784452,0.9054770318021199,False,False,False,False,0.29251428449141914,0.3109755824874962,False,False,False,False,184914.0,133678.733020566,False,False,False,False,6109.136001033216,False,False,False,False
2025-06-16 18:00:00+00:00,32.28,32.37,32.23,32.365,2780.0,,,,,,,32.55692583695915,32.181511977734985,31.221228587195064,30.743725934449724,30.34635809395361,29.836082913142754,29.644562400835667,29.481074494528333,29.255257435657413,29.038196338617727,28.66110117685459,28.594159008202503,28.619655162873794,28.48161835111895,28.478986760139364,28.4663108310067,28.388977892684814,28.260610757276712,28.08835642828878,,,,,,,31.506915515417237,31.10636507807038,30.451566712852365,29.907184826999263,29.777428070670176,29.541771506002707,29.3902997229717,28.931633749366103,28.624878644018185,28.575479358647726,28.617383644522974,28.58347181933201,28.529501483276498,28.479993209566558,28.44158628970246,28.164013683271076,27.995646765545988,,,30.451566712852365,29.907184826999263,29.807768720395043,"rgba(38, 166, 154, 1.0)",1.3359193716567173,30.496077685793637,1.3989783768826212,60.45056049126185,16.71679552548423,False,True,True,False,False,15.212537704351565,0.0,0.0,0.0,0.0,0,1.0252696911482193,0.9157676961726023,False,False,False,False,0.28062915022105506,0.2958023663542756,False,False,False,False,187694.0,134516.17902024713,False,False,False,False,6057.521489389291,False,False,False,False
2025-06-16 19:00:00+00:00,32.365,32.48,32.33,32.465,13329.0,,,,,,,32.50724258092467,32.203237106754045,31.26046011987428,30.783809253807163,30.38488277406292,29.86792023372928,29.674489491999342,29.51085844704841,29.284583862892738,29.067491389064987,28.688997675523797,28.616788732340257,28.639549544178493,28.499397524238557,28.49609580733594,28.482531385958083,28.40457306927472,28.27535336174882,28.102794755773157,,,,,,,31.542769406339175,31.146091418058035,30.491728883371877,29.939863252240873,29.80874686607802,29.571610142557727,29.41997370147598,28.961121390361793,28.65062077734895,28.599338115445224,28.638068339101753,28.602343447838674,28.547971639402398,28.497507225480053,28.457607965797845,28.178586811453645,28.009959887002374,,,30.491728883371877,29.939863252240873,29.834503478096735,"rgba(38, 166, 154, 1.0)",1.3419298561172457,30.524485339031948,1.4460626627555346,60.30574244989725,16.472107960942168,False,True,True,False,False,15.946067793350299,0.0,0.0,0.0,0.0,0,1.023327919681087,0.9131847039716521,False,False,False,False,0.29624478335569876,0.2960235748549872,False,False,False,False,201023.0,135547.29252380918,False,False,False,False,6170.257590328992,False,False,False,False
2025-06-17 14:00:00+00:00,32.26,32.27,31.73,31.755,5133.0,,,,,,,32.43265167217753,32.19377288808352,31.268614489785886,30.79413076845365,30.395749886559344,29.877584782052402,29.683751843264904,29.520201788336713,29.293934446261186,29.07695608843756,28.69818863477625,28.624282308960563,28.646137480693845,28.505323419808228,28.501800425635093,28.48794430307147,28.409793866466757,28.28031313361186,28.107680561934245,,,,,,,31.548333934689794,31.154948107748197,30.50282271459053,29.949702801093025,29.818313395163592,29.580925683323798,29.429346220222598,28.97070309126854,28.65912301328825,28.607241009217187,28.64491645249705,28.608604847413808,28.554114426546395,28.503345719155178,28.46296002863448,28.183505925356673,28.014817508604057,,,30.50282271459053,29.949702801093025,29.839237533934394,"rgba(38, 166, 154, 0.5)",1.3376382407299732,30.52636312880069,0.9185120713421147,52.412465601389584,9.057587682009896,False,True,False,False,False,8.522015033704118,0.0,0.0,0.0,0.0,0,1.0036337209302326,0.9170058139534882,False,False,False,False,0.2367113844745116,0.2663674796647494,False,False,False,False,195890.0,136482.83837615323,False,False,False,False,6154.1760773006345,False,False,False,False
2025-06-17 15:00:00+00:00,31.755,31.93,31.73,31.81,2800.0,,,,,,,32.393273669390204,32.18717976099669,31.27233996215073,30.799213151655493,30.401247282636117,29.882574758260294,29.688558768912443,29.52506728876488,29.298823536721056,29.081920809391598,28.703032932502396,28.62823818383845,28.649615977749875,28.508457550286586,28.504817924026316,28.490808240008644,28.4125582897321,28.282942450299064,28.110274138204552,,,,,,,31.550538723720237,31.159103606284127,30.508400583317634,29.95477200571901,29.82326093783231,29.58577084357412,29.43423524357724,28.975736074599258,28.66360763128745,28.61141288208524,28.648531927346273,28.611912669836347,28.55736147046255,28.50643380169648,28.465792477905058,28.186115686547165,28.017397841963902,,,30.508400583317634,29.95477200571901,29.84153476848598,"rgba(38, 166, 154, 0.5)",1.3326393745881961,30.52696651624327,0.9627762080444332,47.84419846639426,4.986746581817542,False,True,False,True,False,8.94822137296995,0.0,0.0,0.0,0.0,0,1.0008717129158795,0.929245968327764,False,False,False,False,0.2122269064178299,0.23929719304128966,False,False,False,False,198690.0,137447.2904943524,False,False,False,False,6102.173347420005,False,False,False,False
2025-06-17 16:00:00+00:00,31.81,31.895,31.75,31.78,1741.0,,,,,,,32.37067662221433,32.18303310260424,31.274568904292597,30.80230215747227,30.404608358315453,29.885640689168923,29.691515846548796,29.528062558458682,29.301835979040256,29.084981920380006,28.706023039089878,28.630681436828898,28.65176481544435,28.51039451954141,28.50668293036986,28.492578512432157,28.414267362798448,28.284568436793396,28.111878454706787,,,,,,,31.551817487226238,31.161603720096227,30.511805832239986,29.957884965996225,29.826301977696172,29.588752826970392,29.437246089818522,28.978840129578156,28.6663764917377,28.613989351426227,28.650765231902522,28.61395640580515,28.55936792806551,28.508342362181825,28.46754339072964,28.187729828349593,28.018994177824876,,,30.511805832239986,29.957884965996225,29.843001437614088,"rgba(38, 166, 154, 0.5)",1.325167835707202,30.52741993864807,0.9452237124993812,44.543747582667635,2.0489915241205523,False,True,False,True,False,8.649724995382009,0.0,0.0,0.0,0.0,0,1.0099560761346997,0.9250366032210835,False,False,False,False,0.21115266545055694,0.2252249292459233,False,False,False,False,196949.0,138369.79761847097,False,False,False,False,6034.55825676233,False,False,False,False
2025-06-17 17:00:00+00:00,31.775,31.83,31.665,31.78,2813.0,,,,,,,32.33470081453634,32.17565279167747,31.277797665794317,30.807007336581723,30.409812943393284,29.890445566032618,29.69616387055683,29.532779803317535,29.306591253483795,29.089822834578072,28.71076444942665,28.634559178850413,28.655175704901943,28.513471978298966,28.509646279458078,28.495391748311096,28.41698451830491,28.28715520502461,28.114432647557315,,,,,,,31.55345948996541,31.16529363296374,30.517059547407555,29.96275734842573,29.831072404551445,29.593445902249474,29.441992479016694,28.983752746260784,28.670768926143097,28.618078463443865,28.65430996962109,28.61720143040648,28.562554798543925,28.511374785158896,28.470326251667206,28.19029884635005,28.021536603764844,,,30.517059547407555,29.96275734842573,29.845218662143452,"rgba(38, 166, 154, 0.5)",1.3187659157487575,30.527938793170073,0.949418840658347,42.34344699351655,0.0006365648854256278,False,True,False,True,False,8.64972499538203,0.0,0.0,0.0,0.0,0,1.0033699633699629,0.9287912087912086,False,False,False,False,0.20043619709316077,0.21283056316954202,False,False,False,False,196949.0,139278.0023065567,False,False,False,False,5984.611617122603,False,False,False,False
2025-06-17 18:00:00+00:00,31.78,31.87,31.75,31.835,2091.0,,,,,,,32.31309379440075,32.171095996096724,31.280466130106092,30.810693661939098,30.41382681734286,29.894115466630485,29.69970551701496,29.53636757048523,29.31020031389988,29.09349056225737,28.714348571078702,28.637490659232498,28.657755216811733,28.515798012916978,28.511886160002458,28.497518180675645,28.419037631545155,28.28910873776545,28.116360174277876,,,,,,,31.55501575888023,31.168281565344365,30.521123598498445,29.966482560353718,29.834713112970675,29.59701761349502,29.445599139586072,28.987471951686548,28.67408918866198,28.621169101896296,28.65699049145533,28.61965522514798,28.564963996795676,28.513666811295597,28.472429492958987,28.19223816430877,28.023454546618545,,,30.521123598498445,29.966482560353718,29.847210383410925,"rgba(38, 166, 154, 0.5)",1.3100816390214087,30.52889561302655,0.9969641189300785,41.78337764169085,-0.7124682314662465,False,True,False,True,False,9.097048495671203,0.0,0.0,0.0,0.0,0,1.0023443223443218,0.9290842490842488,False,False,False,False,0.20936332914059008,0.21109694615506605,False,False,False,False,199040.0,140204.54490645503,False,False,False,False,5924.245545539307,False,False,False,False
2025-06-17 19:00:00+00:00,31.825,31.87,31.76,31.83,6032.0,,,,,,,32.25998339374676,32.15863806420113,31.288041813898698,30.82119609744092,30.425292267230443,29.90463343247455,29.70986432670779,29.546662044385847,29.320560535231934,29.104022418789878,28.724647200562057,28.645921477072143,28.665176842093793,28.522493095568965,28.518333931110824,28.503640243800614,28.424949371020894,28.294734743484295,28.121911869687178,,,,,,,31.559432211710263,31.1767714886507,30.53272125856585,29.977155113438567,29.84515003432418,29.60726480945408,29.45594962135254,28.99815271190526,28.683633221879766,28.630056077439413,28.664701787542196,28.626716440339568,28.57189753168686,28.52026427899741,28.478485040823564,28.197823567297895,28.028978904650355,,,30.53272125856585,29.977155113438567,29.853293787617535,"rgba(38, 166, 154, 1.0)",1.2963834205099563,30.53229624741592,1.0010184734340413,41.349500545090635,-1.5010664679767771,False,True,False,True,False,9.044486789269673,0.0,0.0,0.0,0.0,0,0.9992665395335187,0.9334017896435379,False,False,False,False,0.2100789044907177,0.2105879253228919,False,False,False,False,193008.0,141023.2031249596,False,False,False,False,5925.916157236372,False,False,False,False
2025-06-18 14:00:00+00:00,31.89,32.015,31.78,31.885,3265.0,,,,,,,32.23978510044768,32.1536385839557,31.29260745030906,30.827200917855585,30.43174286325662,29.91049495824869,29.715512274675113,29.552374116157186,29.32629620285258,29.1098422396638,28.730324593698814,28.650571305736424,28.669272546566923,28.526186044667423,28.52189079118924,28.507017659235082,28.428209644676006,28.29783570720437,28.124969405664235,,,,,,,31.562417545454622,31.18178876155183,30.539265582623905,29.983108690004567,29.850961768541705,29.612954620587203,29.461687201305057,29.004049831788876,28.6888953238964,28.63495596299278,28.66895673786719,28.630613027344843,28.57572266152251,28.523903504148585,28.481825390619463,28.200900727985434,28.032020140457508,,,30.539265582623905,29.983108690004567,29.85717272829532,"rgba(38, 166, 154, 1.0)",1.2861412781601833,30.53512050674893,1.0495577089183108,42.098691771985685,-1.5010664679767771,False,True,False,True,False,9.50397067323448,0.0,0.0,0.0,0.0,0,0.9989778037383172,0.9287383177570091,False,False,False,False,0.2219171402707199,0.2162525327968059,False,False,False,False,196273.0,141879.78912302223,False,False,False,False,5884.661643170692,False,False,False,False
2025-06-18 15:00:00+00:00,31.885,31.93,31.715,31.73,8016.0,,,,,,,32.18639770723104,32.137632411728575,31.301681357149597,30.840283088735056,30.446256983351812,29.924009864075433,29.72861400008974,29.565676794887466,29.33971670195681,29.123510037142562,28.74373215832763,28.661574814241188,28.678968389705897,28.534945764510628,28.53032925391227,28.51503308334995,28.435954016091493,28.305211723367513,28.132253113594793,,,,,,,31.567341649763165,31.192095687861915,30.553882304723288,29.996800117484057,29.86438805623209,29.62618697864458,29.475075603347705,29.01792075894196,28.7013340114849,28.64655022776129,28.679027892276164,28.639843470340725,28.58478994318368,28.532536468078053,28.48975515870383,28.20822645122524,28.03927044678344,,,30.553882304723288,29.996800117484057,29.86554004269938,"rgba(38, 166, 154, 0.5)",1.2742297549769401,30.540406643468835,0.9335783848123167,40.52976663125594,-3.150812749344439,False,True,False,True,False,7.844289415640311,0.0,0.0,0.0,0.0,0,0.9961949363383577,0.938387238401873,False,False,False,False,0.21115266545055694,0.21370259912368142,False,False,False,False,188257.0,142598.81564824667,False,False,False,False,5917.705648702929,False,False,False,False
2025-06-18 16:00:00+00:00,31.73,31.83,31.71,31.77,2447.0,,,,,,,32.1717854803937,32.1327359822198,31.304266330868597,30.84411685338223,30.450555745774178,29.928049468214006,29.73253895274283,29.56966697908683,29.3437484980236,29.127620962289825,28.74777271703798,28.664895307252138,28.681895681961784,28.537592712718826,28.532879490540793,28.517455991667408,28.438295779364463,28.307443204080347,28.134457678725756,,,,,,,31.568661795920242,31.195061773710563,30.558199621344027,30.000888464676798,29.868404030817338,29.630154288589534,29.479094068157018,29.022094739564892,28.705084773559772,28.650048330481965,28.682068018368174,28.64263117039349,28.587529052321997,28.535145265744518,28.492152436329768,28.210443297542614,28.04146539247821,,,30.558199621344027,30.000888464676798,29.868081601393257,"rgba(38, 166, 154, 0.5)",1.2630353222397823,30.54204772714335,0.9722232238755467,40.31195054219704,-3.850460944643082,False,True,False,True,False,8.189824700259337,0.0,0.0,0.0,0.0,0,0.9945580232387111,0.9424915428739518,False,False,False,False,0.20364626279007697,0.2086744309568792,False,False,False,False,190704.0,143344.63245990174,False,False,False,False,5863.896258800557,False,False,False,False
2025-06-18 17:00:00+00:00,31.775,31.83,31.745,31.795,3002.0,,,,,,,32.1560275711621,32.12722583415003,31.307533402490854,30.848877845180173,30.455870881310645,29.933034752478328,29.737380614377372,29.57458679813858,29.34871712596883,29.13268490857607,28.75274770056147,28.668985414238833,28.6855025534016,28.540854155789592,28.536021959100246,28.520441760623694,28.441181403397188,28.310192670079232,28.13717346896689,,,,,,,31.570416620449347,31.198784408051925,30.563541179750462,30.005934816351523,29.87335937582769,29.635046709414663,29.484047644209213,29.027235295767383,28.709703679431072,28.654356585664456,28.685813615113187,28.64606619695182,28.59090406369977,28.538359775278828,28.495106570130506,28.213174436277512,28.04416907007428,,,30.563541179750462,30.005934816351523,29.871339261160706,"rgba(38, 166, 154, 1.0)",1.2454300679099495,30.544305341431812,1.004227126672054,40.71073732381778,-3.953671573380092,False,True,False,True,False,8.408340695100943,0.0,0.0,0.0,0.0,0,1.0004456990046051,0.9410191650571978,False,False,False,False,0.2061458425905888,0.207410136773734,False,False,False,False,193706.0,144125.42885587225,False,False,False,False,5819.525774167991,False,False,False,False
2025-06-18 18:00:00+00:00,31.81,31.895,31.69,31.705,6635.0,,,,,,,32.12319914827134,32.11473927141837,31.314210016800626,30.858939004255568,30.467238168430406,29.9438021693192,29.747863224035143,29.58525361948923,29.35950829427778,29.14369752121317,28.763589824101842,28.6779105538447,28.69337659258048,28.54798045018339,28.542889213260885,28.526967932263442,28.447490950367435,28.316207695916503,28.14311788318088,,,,,,,31.573738877165837,31.206485377039108,30.574931117238062,30.016822652639245,29.884070365808583,29.645648826018952,29.494795278394083,29.038420444234678,28.71977549296087,28.663756223915595,28.693989322124537,28.65356756333628,28.59827634361225,28.5453839056153,28.50156434681649,28.21915112717506,28.05008846351009,,,30.574931117238062,30.016822652639245,29.87837315795655,"rgba(38, 166, 154, 0.5)",1.2239991977269287,30.549140507867214,0.9443302693983083,39.606203511304926,-5.482453991382712,False,True,False,True,False,7.418102537374384,0.0,0.0,0.0,0.0,0,1.0034170257019759,0.9279453275887682,False,False,False,False,0.20686047373003044,0.20713530525188223,False,False,False,False,187071.0,144791.25166430834,False,False,False,False,5832.1687854212,False,False,False,False
2025-06-18 19:00:00+00:00,31.69,31.775,31.625,31.73,14064.0,,,,,,,32.061001691069436,32.08729693963148,31.326128895150763,30.878334551362762,30.48972627012516,29.96555495130689,29.76914952107005,29.60697819286331,29.381565591425094,29.16626934274583,28.785911245574173,28.69633560460071,28.7096468021054,28.562733272801296,28.55710984935314,28.5404882333298,28.46057232829739,28.328692330850988,28.155469173579785,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,28.74053596919453,28.683153999120712,28.710877647570012,28.66907855231087,28.613528976551642,28.559926937650708,28.514946221045467,28.231563790554983,28.06239420179329,,,30.59732106699432,30.0387696729231,29.892554436833166,"rgba(38, 166, 154, 0.5)",1.199459149888975,30.55870598247704,0.9765184730396015,39.49633982620002,-6.049304115383066,False,True,False,True,False,7.6447615420828825,0.0,0.0,0.0,0.0,0,0.9998516320474773,0.9302670623145398,False,False,False,False,0.19367267194554436,0.20040398859871328,False,False,False,False,201135.0,145664.79815013302,False,False,False,False,5959.794075569707,False,False,False,False
2025-06-19 14:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,32.061001691069436,32.08729693963148,31.326128895150763,30.878334551362762,30.48972627012516,29.96555495130689,29.76914952107005,29.60697819286331,29.381565591425094,29.16626934274583,28.785911245574173,28.69633560460071,28.7096468021054,28.562733272801296,28.55710984935314,28.5404882333298,28.46057232829739,28.328692330850988,28.155469173579785,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,28.74053596919453,28.683153999120712,28.710877647570012,28.66907855231087,28.613528976551642,28.559926937650708,28.514946221045467,28.231563790554983,28.06239420179329,,,30.59732106699432,30.0387696729231,29.892554436833166,"rgba(38, 166, 154, 1.0)",1.1692419504699918,30.55870598247704,1.001755040564653,39.42309736946342,-6.585867889675775,False,True,False,True,False,7.6447615420828825,0.0,0.0,0.0,0.0,0,1.0065593321407273,0.9293381037567082,False,False,False,False,0.19794229775843164,0.19917314317857246,False,False,False,False,201135.0,146524.80127958834,False,False,False,False,5867.394167421339,False,False,False,False
