date,Open,High,Low,Close,Volume,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_588,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_256,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_42,aVWAP_OB_bull_342,aVWAP_OB_bear_738,aVWAP_OB_bear_588,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,996.16,997.06,991.08,991.565,11397.0,,,,,,998.7902398939134,1005.5574313738127,996.1172264673017,991.7383948272937,989.8623237128934,986.0410668951862,970.6824654075002,956.0996763038235,956.5962375990841,960.0504075589955,969.2397876129409,975.5891057012825,975.9480765980321,,,,,,,,,,995.4631885009863,1002.8635943019724,999.1263951305588,992.9043478239072,991.0120213516991,973.9641419279508,962.5736953078274,953.3262150583685,957.8514498662527,962.988208985421,977.0000503161182,973.9641419279508,,,956.5962375990841,979.2244061884634,"rgba(38, 166, 154, 0.5)",10.09676303940209,982.5200541648304,0.8958262959992439,38.205657282963344,-7.4253269416459275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744233520507123,0.9772450958770867,False,False,False,False,0.11923520302932844,0.1272851646875427,False,False,True,False,58136.0,80655.4243979922,False,False,True,False,6049.811343207931,False,False,True,False
2025-05-15 14:00:00+00:00,998.77,1004.5,998.35,1002.97,10575.0,,,,,,999.107197074226,1005.4321752851641,996.2363788954209,991.9099573963936,990.0411338891341,986.2314438503585,970.9544456174132,956.3684093843423,956.7897419204089,960.2214647808943,969.3595188432137,975.6785590559381,976.0255175751302,,,,,,,,,,996.3729980384863,1002.8128312734317,999.1918858430805,993.0703162771281,991.1867948367008,974.2343757564357,962.832043988507,953.5965245321245,958.0364697508303,963.1411822314943,977.0767722599545,974.2343757564357,,,956.7897419204089,979.4128390981755,"rgba(0, 255, 0, 1.0)",9.562753202439824,982.725169060612,2.1170504467502975,43.88722757120969,-10.746274657132396,False,True,False,True,True,2.947993955999788,0.0,0.0,0.0,0.0,0,0.9756629722695864,0.9632672978551553,False,False,False,False,0.1883755676395712,0.15783036616355695,False,False,False,False,68711.0,80470.23952360472,False,False,False,False,6119.969306879126,False,False,False,False
2025-05-15 15:00:00+00:00,1003.74,1008.68,1003.74,1006.99,6897.0,,,,,,999.5606577905572,1005.4550947201355,996.371158569149,992.0679217324694,990.1982508021556,986.388273184757,971.1548574676326,956.5592397532763,956.927630956352,960.3443099283623,969.4479280394404,975.7465812542488,976.0845618452819,,,,,,,,,,997.2204045843017,1002.9393910634334,999.3007216745191,993.2289401829548,991.3445644811651,974.436186734685,963.0180260080656,953.7875747078681,958.1686697735976,963.2518787048364,977.1356268970426,974.436186734685,,,956.927630956352,979.5891021190118,"rgba(0, 255, 0, 1.0)",9.000244179868659,982.9275548204159,2.6735324840859174,49.29946420917487,-5.859192923718922,False,False,False,False,True,4.383190519302527,0.0,0.0,0.0,0.0,0,0.979688857743518,0.9584246671338469,False,False,False,False,0.23429078101581574,0.19606057358968634,False,False,False,False,75608.0,80394.85596509922,False,False,False,False,6132.016294369371,False,False,False,False
2025-05-15 16:00:00+00:00,1007.78,1010.94,1007.07,1010.94,5548.0,,,,,,1000.0369086675629,1005.5283149234134,996.5103635081607,992.2200357106661,990.3467492879064,986.5323742622219,971.3288057165277,956.7214067797445,957.0450797296418,960.449435008544,969.5248223224685,975.8067220675767,976.1368448702351,,,,,,,,,,998.0064726746991,1003.1211369268746,999.423733361613,993.3838345073158,991.4953202095612,974.6126345850595,963.1773496505372,953.9494740580348,958.2814567309968,963.3470359728199,977.1879129755391,974.6126345850595,,,957.0450797296418,979.7572593544883,"rgba(0, 255, 0, 1.0)",8.57623534137171,983.1242668799948,3.243350026301435,54.33587127491196,-1.4561794181528853,True,False,True,False,True,5.765898084039712,0.0,0.0,0.0,0.0,0,0.9931513434338295,0.952726738037472,False,False,False,False,0.26155441293623494,0.22880749326296063,False,False,False,False,81156.0,80406.65664781087,False,False,False,False,6122.961778177598,False,False,False,False
2025-05-15 17:00:00+00:00,1010.82,1013.75,1010.14,1010.14,7475.0,,,,,,1000.7129841851388,1005.66192509224,996.7169519863911,992.4403807637373,990.5605171943353,986.7377427546145,971.5709479326893,956.9452797771166,957.2075644854409,960.5952170305665,969.6323130921324,975.8914525790105,976.2105767586562,,,,,,,,,,999.0536464044874,1003.4106045242177,999.6116100359451,993.6092162012881,991.7131378883579,974.8589463257302,963.3980571022055,954.1727145424205,958.4376227062576,963.4792950993372,977.2617552603085,974.8589463257302,,,957.2075644854409,979.9954358217761,"rgba(0, 255, 0, 1.0)",8.49937973465337,983.4044997851437,3.145582507138876,57.18040554411333,0.9302115733414666,True,False,True,False,True,5.440388916599339,0.0,0.0,0.0,0.0,0,0.9872038156307177,0.951324651489489,False,False,False,False,0.2906495855548202,0.2597285394088904,False,False,False,False,73681.0,80302.38290133317,False,False,False,False,6143.9236110740685,False,False,False,False
2025-05-15 18:00:00+00:00,1009.57,1009.57,1006.33,1007.66,4834.0,,,,,,1000.9788163654055,1005.6940100546295,996.8163604604927,992.5543788920615,990.6736282388348,986.8501697042528,971.7123799943125,957.0798556050943,957.3053840557004,960.6825958890424,969.6957408007536,975.9406590777952,976.2533738862334,,,,,,,,,,999.478870190065,1003.5095009547579,999.6947711427832,993.7238849522104,991.8268767942914,975.0014126233673,963.5294011188137,954.3074027110082,958.5314952345012,963.5582300029567,977.3044658978458,975.0014126233673,,,957.3053840557004,980.1126526936337,"rgba(0, 255, 0, 1.0)",8.343860648553825,983.5391029127534,2.890855696568623,57.464555079730765,1.1427422164955487,True,False,True,False,True,4.427776563279554,0.0,0.0,0.0,0.0,0,0.9843390325153132,0.9517728169946096,False,False,False,False,0.251220827657249,0.2554746835330697,False,False,False,False,68847.0,80124.78006565358,False,False,False,False,6123.614717879122,False,False,False,False
2025-05-15 19:00:00+00:00,1007.695,1010.64,1006.0,1010.17,12581.0,,,,,,1001.6817717285478,1005.8130372668813,997.0915470589546,992.8637746970804,990.9793243172528,987.1520437382221,972.0862349452175,957.4341931501275,957.5636257556373,960.9136892977264,969.8644943132417,976.0723401610659,976.3680171596108,,,,,,,,,,1000.5354472385757,1003.8067041802508,999.9312618010795,994.0360767751012,992.135025590996,975.3785316183031,963.8758938530822,954.6618233700065,958.7794744051014,963.7673483715748,977.4189899973412,975.3785316183031,,,957.5636257556373,980.4254446162907,"rgba(0, 255, 0, 1.0)",8.020510016132484,983.899814459582,3.2753759408788246,58.780661098998024,2.534274057188938,True,False,True,False,True,5.333486435344554,0.0,0.0,0.0,0.0,0,0.992617514506385,0.948925021454105,False,False,False,False,0.2548388424355073,0.25515676298428847,False,False,False,False,81428.0,80144.985025876,False,False,False,False,6223.72921837712,False,False,False,False
2025-05-16 14:00:00+00:00,1017.725,1024.465,1016.44,1023.1,7444.0,,,,,,1002.6579549781588,1006.1429900082242,997.4129159996274,993.1784126362029,991.2770168040291,987.4262653657759,972.3771660454294,957.6915031127114,957.7517943237693,961.0844178083005,969.9951293127446,976.1789675989651,976.4611509542519,,,,,,,,,,1001.82505727644,1004.3568305977522,1000.2504946360223,994.3635742803286,992.4429087824268,975.6787372698516,964.1341569856487,954.9167833943529,958.9610404458462,963.9238899823408,977.5128654851774,975.6787372698516,,,957.7517943237693,980.7500843368492,"rgba(0, 255, 0, 1.0)",8.140404807649006,984.2909562534385,4.767458703048185,63.75115480909219,7.3058464036587765,True,False,True,False,True,9.736256546506432,0.0,0.0,0.0,0.0,0,0.9991158067840709,0.9351159870017963,False,False,False,False,0.34282825343136025,0.29899250820782436,False,False,False,False,88872.0,80280.28758361435,False,False,False,False,6242.648145223986,False,False,False,False
2025-05-16 15:00:00+00:00,1023.17,1023.3,1020.61,1022.69,3264.0,,,,,,1003.0744925728569,1006.2912706251485,997.5561551306453,993.3183618743137,991.4094173155564,987.5481537302013,972.5058853095223,957.8051990249754,957.835069276721,961.1600442914577,970.0531620262295,976.2264552490293,976.5026509776817,,,,,,,,,,1002.3643138185013,1004.5990465743663,1000.3931064531433,994.5092345886632,992.5798501139453,975.8116067795112,964.2483693166588,955.0294107501757,959.0414199068073,963.9932913633753,977.5547109846426,975.8116067795112,,,957.835069276721,980.8921115855887,"rgba(0, 255, 0, 1.0)",8.211513202878246,984.4620644737181,4.655406936797294,66.78909899815619,10.170498837314142,True,False,True,False,True,9.563337312556996,0.0,0.0,0.0,0.0,0,1.0084204908072996,0.9354750792082579,False,False,False,False,0.34282825345061924,0.3209103808292218,False,False,False,False,85608.0,80362.88777611645,False,False,False,False,6196.467553825165,False,False,False,False
2025-05-16 16:00:00+00:00,1022.69,1024.31,1021.255,1024.045,1462.0,,,,,,1003.2648516113178,1006.3609366165699,997.622369213844,993.3827732232586,991.4702752807275,987.6040457036231,972.5644851134595,957.856786918005,957.8728801283245,961.194413801286,970.0796133587271,976.2481575116952,976.5216227146386,,,,,,,,,,1002.6084630209878,1004.7114833470437,1000.459296934596,994.5763312402336,992.642844462611,975.8721573661883,964.3002645422202,955.0804879575749,959.0779278797514,964.0248587440201,977.5738495344614,975.8721573661883,,,957.8728801283245,980.9571323427152,"rgba(0, 255, 0, 1.0)",8.351960069886095,984.5404903624183,4.729968690824999,69.17674339510236,12.473216077537856,True,False,True,False,True,10.01058286828346,0.0,0.0,0.0,0.0,0,0.9992279282549449,0.9425843661233355,False,False,False,False,0.34282825346090756,0.3318693171450647,False,False,False,False,87070.0,80466.87401214565,False,False,False,False,6123.064956091442,False,False,False,False
2025-05-16 17:00:00+00:00,1024.02,1025.95,1023.075,1023.8,2775.0,,,,,,1003.6353385673167,1006.4999163612337,997.7523393233075,993.508637162923,991.5890298691785,987.7128320446201,972.6776867660132,957.9560837669798,957.9457034548539,961.2606710588694,970.1307592521107,976.290234036142,976.5584160219801,,,,,,,,,,1003.0797996268482,1004.9333562881103,1000.5897515636864,994.7075625792193,992.7658710606061,975.989255606905,964.4003027656437,955.1787484562687,959.1482651214551,964.0857672014431,977.6109841624328,975.989255606905,,,957.9457034548539,981.0836380049228,"rgba(0, 255, 0, 1.0)",8.301323498080444,984.6932713172155,4.710902868901244,70.5692551347816,13.940264355649376,True,False,True,False,True,9.903516940308304,0.0,0.0,0.0,0.0,0,0.9979592783266081,0.9453353276749684,False,False,False,False,0.34282825348172313,0.3373487853133939,False,False,False,False,84295.0,80526.22480265501,False,False,False,False,6071.1569722760705,False,False,False,False
2025-05-16 18:00:00+00:00,1023.85,1027.49,1022.76,1026.83,3979.0,,,,,,1004.1793103622815,1006.711078549019,997.9463519945926,993.6955687519253,991.7651405435643,987.8737040135918,972.8435796754063,958.1009799014691,958.0520715106733,961.3575660154652,970.2058444746932,976.3522174858075,976.6126393766326,,,,,,,,,,1003.7638392085612,1005.2655486475002,1000.785385854546,994.9026507094864,992.9484809176232,976.1610775243438,964.5465481640139,955.3220377728147,959.2510461043486,964.1749406296232,977.6657428774472,976.1610775243438,,,958.0520715106733,981.2701396277263,"rgba(0, 255, 0, 1.0)",8.432026836801418,984.9188084709731,4.9704765343139385,72.39548529301288,15.896734513819482,True,False,True,False,True,10.921962830780867,0.0,0.0,0.0,0.0,0,0.9931824935758111,0.9486589323901478,False,False,False,False,0.342828253488877,0.3400885194011355,False,False,False,False,88274.0,80646.34534835028,False,False,False,False,6038.72043007024,False,False,False,False
2025-05-16 19:00:00+00:00,1026.84,1028.07,1025.925,1026.34,8863.0,,,,,,1005.3560565220035,1007.1910817853296,998.3854929020365,994.1181005232909,992.1632918659102,988.2373255201662,973.2169009623092,958.4266555082868,958.291585271738,961.575972349036,970.3756214963589,976.4927483976999,976.7356502635932,,,,,,,,,,1005.2166287403969,1006.0059314075731,1001.2288898578736,995.3434963652213,993.3612820602843,976.5478545500531,964.8755422988096,955.6440118160714,959.4825676647646,964.3761314379426,977.7900130579094,976.5478545500531,,,958.291585271738,981.6849513593608,"rgba(0, 255, 0, 1.0)",8.534781613442254,985.4202547773514,4.794468924453799,73.15517419528103,16.923758156989393,True,False,True,False,True,10.700708275270252,0.0,0.0,0.0,0.0,0,0.9896112423711224,0.9529105523277969,False,False,False,False,0.3428282535100829,0.3414583864556092,False,False,False,False,79411.0,80627.1927072906,False,False,False,False,6082.507710224189,False,False,False,False
2025-05-19 14:00:00+00:00,1021.875,1028.6,1021.34,1024.03,4520.0,,,,,,1005.855331166193,1007.401571675141,998.5879841121782,994.3157266202984,992.3506435633252,988.4100973263463,973.397843373163,958.5864401971189,958.4093279391357,961.6831896704507,970.4585712948656,976.5611047745745,976.7955021265167,,,,,,,,,,1005.8229394372223,1006.3276357013654,1001.4309906723871,995.5487992937341,993.5548282092333,976.7346022566416,965.036283919037,955.802234937288,959.596326765699,964.4747670725134,977.8504128795108,976.7346022566416,,,958.4093279391357,981.8747147909975,"rgba(0, 255, 0, 1.0)",8.571576921365274,985.648230198913,4.4777956440451065,71.48590916745707,16.923758156989393,True,False,True,False,True,9.652094487178452,0.0,0.0,0.0,0.0,0,0.97756307282509,0.9554123756505891,False,False,False,False,0.3245815587592934,0.3330199726074513,False,False,False,False,74891.0,80538.25948702253,False,False,False,False,6058.28278448428,False,False,False,False
2025-05-19 15:00:00+00:00,1023.93,1029.57,1023.93,1028.39,4022.0,,,,,,1006.3377681120506,1007.6126604945924,998.7835419129495,994.5045556055372,992.5290217387169,988.5735585062079,973.5660205605778,958.7336287436596,958.5179085299272,961.7822748802433,970.5357540247794,976.6250967057244,976.8515648621891,,,,,,,,,,1006.4027961028382,1006.6446127243161,1001.6280257241668,995.7454304642731,993.7394968693391,976.9086472612564,965.1848917972808,955.9477915614624,959.7013128147976,964.5661025634716,977.9070512808456,976.9086472612564,,,958.5179085299272,982.05539641005,"rgba(0, 255, 0, 1.0)",8.570337338171303,985.8660380456434,4.961760579126773,72.03519588676012,16.923758156989393,True,False,True,False,True,11.15660612740379,0.0,0.0,0.0,0.0,0,0.9835633875186844,0.9526462070254109,False,False,False,False,0.3405892604268929,0.3368046165171721,False,False,False,False,78913.0,80513.0616655183,False,False,False,False,6026.712508755842,False,False,False,False
2025-05-19 16:00:00+00:00,1028.74,1033.7,1028.645,1033.7,1886.0,,,,,,1006.6058567271375,1007.7334682778636,998.8893517121029,994.6049924471516,992.6233079567254,988.6590186544476,973.6514149591887,958.807166404973,958.5721912613794,961.8319738622336,970.5748770398733,976.6578372720178,976.8802659131359,,,,,,,,,,1006.7230505352534,1006.8231827415651,1001.7361836066068,995.8504621531541,993.8374756074281,976.9974523016301,965.2596082110746,956.0203424007497,959.7538594821647,964.6120548365157,977.9360985344233,976.9974523016301,,,958.5721912613794,982.1517288707831,"rgba(0, 255, 0, 1.0)",8.929326030071618,985.9828755083288,5.343866304239822,73.98297786653902,18.603539819182018,True,False,True,False,True,12.932472490404667,0.0,0.0,0.0,0.0,0,0.9871116372456855,0.9434560077991713,False,False,False,False,0.342828253554039,0.33981643503560555,False,False,False,False,80799.0,80517.49481799088,False,False,False,False,5962.515415596836,False,False,False,False
2025-05-19 17:00:00+00:00,1033.49,1034.535,1029.52,1030.585,4349.0,,,,,,1007.1922060169672,1008.0022496158916,999.1273795070846,994.831682208793,992.8364546419136,988.8526937165475,973.8458087735163,958.9750972452844,958.6962625304618,961.945546032392,970.6642165620977,976.7325501932671,976.9457738558075,,,,,,,,,,1007.4187407715292,1007.2180459329007,1001.9788655506491,996.0872488330439,994.0587595233505,977.1994104084663,965.4300602215751,956.1860860578909,959.8739548418313,964.7170450612518,978.002381945034,977.1994104084663,,,958.6962625304618,982.3674383353144,"rgba(0, 255, 0, 1.0)",9.242406677329907,986.2440667067234,4.797552719903313,72.57167078445993,18.603539819182018,True,False,True,False,True,11.492317271884527,0.0,0.0,0.0,0.0,0,0.9881958587426224,0.9428197243392622,False,False,False,False,0.3428282535625194,0.3413223442990625,False,False,False,False,76450.0,80454.43288282823,False,False,False,False,5937.499672719365,False,False,False,False
2025-05-19 18:00:00+00:00,1030.27,1032.585,1029.36,1032.585,3435.0,,,,,,1007.6355256877702,1008.2099681409054,999.3127341741709,995.0085962212297,993.0030048724185,989.0043030537875,973.9983308821154,959.1071213755815,958.7939115946368,962.0349411630383,970.7345529689904,976.7913782134348,976.9973688962708,,,,,,,,,,1007.9404628894101,1007.5206624102108,1002.1675353447805,996.2718716587412,994.2315412914975,977.3577634912057,965.5639967980883,956.3164197403376,959.9684785602145,964.7996923086338,978.0545835058716,977.3577634912057,,,958.7939115946368,982.5343643851393,"rgba(0, 255, 0, 1.0)",9.55813186164786,986.4459154788808,4.8272073653067045,72.33779620283963,18.603539819182018,True,False,True,False,True,12.166529975327773,0.0,0.0,0.0,0.0,0,0.988055686481888,0.9452734316622023,False,False,False,False,0.33385682398540156,0.33758958414223206,False,False,False,False,79885.0,80445.6044660402,False,False,False,False,5898.70122818108,False,False,False,False
2025-05-19 19:00:00+00:00,1032.67,1034.685,1030.48,1033.605,6413.0,,,,,,1008.4678703798754,1008.6110421749047,999.668108397675,995.3469741443739,993.3214114363611,989.293802384839,974.2878794261738,959.3571094235176,958.979048871379,962.2046073927902,970.8684774466888,976.9036982399017,977.0959246368363,,,,,,,,,,1008.9112931565564,1008.098038810188,1002.5300572537675,996.6250738624725,994.5619567733964,977.6585958953842,965.8179311976936,956.5630949814226,960.147757528752,964.9567025484029,978.1543390713431,977.6585958953842,,,958.979048871379,982.8512831431123,"rgba(0, 255, 0, 1.0)",9.9155093425646,986.829256688398,4.7174322261798896,72.5444916084101,18.603539819182018,True,False,True,False,True,12.511763556434044,0.0,0.0,0.0,0.0,0,0.9893945027600607,0.9431341704087178,False,False,False,False,0.3428282535679353,0.34020891885508364,False,False,False,False,86298.0,80536.33928052019,False,False,False,False,5906.674852550365,False,False,False,False
2025-05-20 14:00:00+00:00,1035.76,1035.88,1031.22,1034.92,7199.0,,,,,,1009.3778800042901,1009.0654247492885,1000.0708980389795,995.730446401917,993.6824592173298,989.6222275986855,974.6154875461601,959.6398302042497,959.1888073240691,962.397006401475,971.0207432423448,977.031678269678,977.2082855692454,,,,,,,,,,1009.9602607686711,1008.742642964115,1002.941109792938,997.0251364289574,994.9364964066706,977.9989863410199,966.1052825841309,956.8420196357223,960.3509429680412,965.1348921396874,978.2680962543876,977.9989863410199,,,959.1888073240691,983.2065433688355,"rgba(0, 255, 0, 1.0)",10.306108865858073,987.2586289999235,4.624574766328001,73.16101947584326,19.096729336003023,True,False,True,False,True,12.960190756739259,0.0,0.0,0.0,0.0,0,0.9902928641740685,0.9420758249073952,False,False,False,False,0.3428282535772141,0.34151858621614883,False,False,False,False,93497.0,80737.27975679119,False,False,False,False,5926.710901348034,False,False,False,False
2025-05-20 15:00:00+00:00,1034.54,1037.01,1032.51,1033.75,5444.0,,,,,,1010.0350426468867,1009.4039455753119,1000.3729379531592,996.0185224354157,993.954040101632,989.8697035683016,974.8625745157711,959.8534001768899,959.3475319211099,962.5426609341373,971.1361607973738,977.128783534278,977.2935817067307,,,,,,,,,,1010.7098272003093,1009.2168916882072,1003.2489695569702,997.3253747132981,995.2180104036805,978.255571405064,966.3223028477707,957.0527481734646,960.5047192837669,965.2698440124921,978.3544548090132,978.255571405064,,,959.3475319211099,983.4707333317098,"rgba(0, 255, 0, 1.0)",10.617019205962816,987.5774412749226,4.348919205038788,72.32031736410674,19.096729336003023,True,False,True,False,True,12.390822123657948,0.0,0.0,0.0,0.0,0,0.9918028610732138,0.9410915554750434,False,False,False,False,0.3428282535885363,0.34217341990234257,False,False,False,False,88053.0,80850.70177606575,False,False,False,False,5919.227011404653,False,False,False,False
2025-05-20 16:00:00+00:00,1033.58,1036.58,1031.825,1036.265,3275.0,,,,,,1010.421274867065,1009.6069913243518,1000.5545492039217,996.1918467225339,994.1175443014821,990.0188129769606,975.0113928915235,959.9820932689615,959.4432867218659,962.6305673293776,971.2059019403168,977.187516471498,977.3451898755528,,,,,,,,,,1011.1474695260675,1009.4989721116028,1003.4340173789749,997.5059237797109,995.3874309879521,978.4100798042053,966.4530849855872,957.1797289083156,960.5975028872854,965.3513215220257,978.4067098597814,978.4100798042053,,,959.4432867218659,983.6287170686215,"rgba(0, 255, 0, 1.0)",10.932111236218041,987.7679340011236,4.436203122248323,72.82454971292863,19.368430078194763,True,False,True,False,True,13.267315404238772,0.0,0.0,0.0,0.0,0,1.0091327634273022,0.9403102478975558,False,False,False,False,0.3382254921991581,0.3401994560507503,False,False,False,False,91328.0,81013.14050821976,False,False,False,False,5878.231243785976,False,False,False,False
2025-05-20 17:00:00+00:00,1036.26,1037.74,1034.24,1035.715,4912.0,,,,,,1011.0015393092409,1009.9174418490045,1000.8312785847766,996.4556268869547,994.3663462049817,990.245596017749,975.2369550130214,960.1768749514653,959.5883634402123,962.7638480009193,971.3118690969882,977.276918780814,977.423774391243,,,,,,,,,,1011.8016011151825,1009.9269648316782,1003.7163062836602,997.7807062960228,995.6452579398248,978.6443539165668,966.6511819564136,957.3718669901217,960.7381138955795,965.474935272806,978.4862995244979,978.6443539165668,,,959.5883634402123,983.868084189572,"rgba(0, 255, 0, 1.0)",11.295966701069693,988.0565569165898,4.219067242726293,72.51918133892836,19.368430078194763,True,False,True,False,True,12.992428204708116,0.0,0.0,0.0,0.0,0,1.021926376295054,0.9211698726348341,False,False,False,False,0.34282825359973673,0.34151385482524355,False,False,False,False,86416.0,81096.9057716582,False,False,False,False,5863.250914424953,False,False,False,False
2025-05-20 18:00:00+00:00,1035.715,1037.41,1033.31,1034.27,6180.0,,,,,,1011.66997546346,1010.2845713889795,1001.1645526189654,996.7750890294814,994.6684914400639,990.5221836335952,975.5141983504208,960.4176216594794,959.7679629971475,962.9287880342528,971.4428444564907,977.3872895097873,977.5208258830905,,,,,,,,,,1012.5480406670869,1010.4280977602824,1004.054810461133,998.1128376253887,995.9578537249488,978.9318063880662,966.8955921867822,957.6095154702451,960.912165101631,965.6278616820733,978.5845545064535,978.9318063880662,,,959.7679629971475,984.1553137516377,"rgba(0, 255, 0, 1.0)",11.59742314808075,988.4018266560913,3.9550314546813237,70.60099062491177,19.368430078194763,True,False,True,False,False,12.263863517212584,0.0,0.0,0.0,0.0,0,1.0307117817405882,0.9116691873893519,False,False,False,False,0.3376982667036269,0.3396060607644352,False,False,False,False,80236.0,81083.55839535342,False,False,False,False,5868.161752961,False,False,False,False
2025-05-20 19:00:00+00:00,1034.09,1037.5,1032.68,1037.28,16358.0,,,,,,1013.32841151562,1011.2371042975982,1002.0368351625976,997.6133451191159,995.4628699826924,991.2513068536656,976.2457632179052,961.0543987369759,960.2444042960901,963.3667046136629,971.7913980578929,977.6815518264199,977.7797990717064,,,,,,,,,,1014.3747594335173,1011.7040931302525,1004.9393563281395,998.9830123224973,996.7787499847884,979.6896744274184,967.5418901263663,958.2382048182409,961.3740284362977,966.0341841157425,978.846758384319,979.6896744274184,,,960.2444042960901,984.8999418441468,"rgba(0, 255, 0, 1.0)",11.95185022805412,989.294674982252,4.014886741561893,70.91268952322083,19.368430078194763,True,False,True,False,False,13.34888005669512,0.0,0.0,0.0,0.0,0,1.040777776466005,0.9015265102770857,False,False,False,False,0.3355049473755116,0.3375555040699734,False,False,False,False,96594.0,81324.03035821616,False,True,False,False,6030.794904077883,False,True,False,False
2025-05-21 14:00:00+00:00,1036.51,1038.68,1034.28,1036.94,2971.0,,,,,,1013.6155014823264,1011.4080058853062,1002.1942731072744,997.76490411458,995.6067100790912,991.3835923429502,976.3785203728016,961.1701457974539,960.3312218515847,963.446563131627,971.8550980459903,977.7354223202833,977.827243711202,,,,,,,,,,1014.6876271479127,1011.9295635331364,1005.0988440140828,999.1401597406611,996.9272604238788,979.8271228358954,967.6593575479733,958.3524924032988,961.4582130690663,966.1083318492,978.894799406906,979.8271228358954,,,960.3312218515847,985.0333739256034,"rgba(0, 255, 0, 1.0)",12.27507425639305,989.4543516124575,3.8684611918181537,70.69325143890617,19.368430078194763,True,False,True,False,False,13.173111534532772,0.0,0.0,0.0,0.0,0,1.045559727043045,0.8897900876012371,False,False,False,False,0.3428282535417709,0.34019187880587215,False,False,False,False,93623.0,81514.71205808877,False,False,False,False,5983.356223394505,False,False,False,False
2025-05-21 15:00:00+00:00,1036.945,1039.13,1034.42,1035.07,2939.0,,,,,1036.2066666666665,1013.8874868435789,1011.5719970831813,1002.3466996972179,997.9120436285972,995.7465458625824,991.5124696333503,976.5083486849314,961.2836524667737,960.4164312153445,963.5249308608231,971.9175746779196,977.7882304619247,977.8737621508116,,,,,,,,,,1014.9827386335181,1012.1448446524996,1005.2529290448927,999.2925747336944,997.0715193239224,979.9614231665157,967.7744510241799,958.4646072055341,961.5408342625834,966.1810850444052,978.9418938607895,979.9614231665157,,,960.4164312153445,987.2042296354496,"rgba(0, 255, 0, 1.0)",12.545342716475991,993.5807498326352,3.307143623336512,68.20988396152609,20.882764544318135,True,False,True,False,False,12.199489023778728,0.0,0.0,0.0,0.0,0,1.0451040633106599,0.9022486282291903,False,False,False,False,0.3428282533551154,0.3415100660804938,False,False,False,False,90684.0,81656.87156106414,False,False,False,False,5936.156902101567,False,False,False,False
2025-05-21 16:00:00+00:00,1035.4,1037.76,1033.69,1036.23,3245.0,,,,,1036.042247736093,1014.1761724052899,1011.7482902220861,1002.5118745637674,998.0718813713924,995.8986392195094,991.6529155415171,976.6502924502131,961.4080564374973,960.5099022581596,963.6108899676069,971.9860799096057,977.8461140019455,977.9247624881946,,,,,,,,,,1015.2946405227258,1012.3751100623292,1005.4195891944019,999.4579931935365,997.2283067139774,980.1081432469747,967.9004997767513,958.5875231728575,961.6314639004781,966.2608792190367,978.9935178047028,980.1081432469747,,,960.5099022581596,987.3318314152259,"rgba(0, 255, 0, 1.0)",12.818589119281901,993.7341547129918,3.315173369827839,67.35205583511986,20.01206315489192,True,False,True,False,False,12.635385131795541,0.0,0.0,0.0,0.0,0,1.0288008571903615,0.9158881957743965,False,False,False,False,0.33173562431328946,0.3366228451968916,False,False,False,False,93929.0,81847.13711825693,False,False,False,False,5894.433539278286,False,False,False,False
