date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_811,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_178,aVWAP_peak_114,aVWAP_peak_68,aVWAP_peak_67,aVWAP_valley_876,aVWAP_valley_781,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_665,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_409,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_189,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_44,aVWAP_OB_bull_781,aVWAP_OB_bull_732,aVWAP_OB_bull_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,46.79,47.03,46.79,46.805,24926.0,,,,,,,,,,,47.206665366861955,48.132686803081945,48.97590833800271,49.39118977525124,49.431555946845684,49.43836130721571,49.44119336517216,49.41747851416909,49.516317877111504,49.53066921908404,49.512420456012514,48.83604061574194,48.780677914476875,48.78149679723856,,,,,,,,,,46.78848189244279,48.35496448912563,48.435446777080394,49.3160059366172,49.433679584277094,49.411399846367026,49.46421622273072,49.515347190375834,49.293138433450224,48.89217711168832,48.815804826999,48.77124573496594,,,,48.9645329842968,"rgba(255, 26, 202, 1.0)",1.0479693018678407,48.90271479294462,-2.0016948866782402,32.787897099877185,-10.933446503769673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104497710746022,1.0459197414489627,False,False,False,False,-0.3123902145386213,-0.323175404121272,False,False,False,False,-320543.0,-232827.70642157874,False,False,False,False,14417.997831031696,False,False,False,False
2025-06-25 17:00:00+00:00,46.805,46.93,46.75,46.795,18092.0,,,,,,,,,,,47.18596193977045,48.102518894257194,48.94813659839982,49.36704674524798,49.40921863868721,49.41711516428513,49.420091645386094,49.39987212505987,49.49964355451692,49.51620458109718,49.498533084971925,48.82822668857837,48.773777054295024,48.77460084298965,,,,,,,,,,46.79640939033608,48.32558846429911,48.40686214308699,49.29030513583223,49.4119648925451,49.391525047896224,49.44697041839642,49.50120460820199,49.28192811693078,48.883704210634754,48.80825551463925,48.76464173870554,,,,48.94742662001367,"rgba(255, 0, 0, 1.0)",1.0551940942671578,48.88267419547729,-1.9784741090000133,31.633757342932586,-12.25275945128682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111111111111108,1.0472727272727271,False,False,False,False,-0.32259339853915997,-0.322884401330216,False,False,False,False,-338635.0,-234468.12957783334,False,False,False,False,14474.95910496919,False,False,False,False
2025-06-25 18:00:00+00:00,46.805,46.845,46.65,46.775,27402.0,,,,,,,,,,,47.15336925020641,48.05708092923543,48.90610253678553,49.33037279900085,49.375230866887684,49.38475459034297,49.38794684093462,49.37296065904112,49.474143288979946,49.49403984532306,49.47723990498653,48.8161069458124,48.76305405274674,48.763885510815086,,,,,,,,,,46.78657553976323,48.28125219447282,48.36366089836801,49.25132188019275,49.378905049907495,49.361211650470224,49.42060538082112,49.479525511033565,49.26467478486902,48.87058107766321,48.79653956487446,48.754374896518414,,,,48.92044566214136,"rgba(255, 0, 0, 1.0)",1.0617926368191266,48.85101139465881,-1.9551947552377462,30.659591117371484,-13.47975922448947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080768713882538,1.0481118129283697,False,False,False,False,-0.33617686912441924,-0.3295306352273176,False,False,False,False,-366037.0,-236507.95702623902,False,False,False,False,14675.378343651839,True,False,False,False
2025-06-25 19:00:00+00:00,46.78,47.09,46.775,47.03,44052.0,,,,,,,,,,,47.13287914405227,48.00085902906086,48.84803834665042,49.278128721221115,49.326585022509626,49.33834522356702,49.34183080636785,49.33418240059391,49.437195476522184,49.46179997304885,49.446262128059374,48.79885869265186,48.747817839497976,48.74865922784743,,,,,,,,,,46.837352078555504,48.224053589261224,48.30717333486133,49.196134152333286,49.3315371455782,49.31769786535305,49.38251808167687,49.447994988756356,49.2396901932156,48.85186620620026,48.77987791684231,48.73978648348967,,,,48.88629350337139,"rgba(255, 0, 0, 1.0)",1.0591136018488907,48.81219251507005,-1.6827208261312894,35.49991787573089,-13.47975922448947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158615136876003,1.0410628019323669,False,False,False,False,-0.3091240473992507,-0.31932734131328416,False,False,False,False,-321985.0,-237833.18249870042,False,False,False,False,15130.829842199872,False,False,False,False
2025-06-26 14:00:00+00:00,47.785,48.055,47.585,47.92,31837.0,,,,,,,,,,,47.185389016708065,47.9955670306756,48.826989323641584,49.255742605195344,49.30540426728756,49.318042595662206,49.321633684788665,49.31714549288098,49.420517254856414,49.447116346133704,49.43219197269314,48.79253401329817,48.742373288307654,48.74321558748061,,,,,,,,,,47.01066531105777,48.212765264547215,48.29430225749392,49.17311060211859,49.31086673934302,49.29872841415527,49.36556662970063,49.43367336805514,49.22888952376336,48.844828735037034,48.773826061754725,48.734593970526966,,,,48.88204341546546,"rgba(239, 83, 80, 0.5)",1.0487296820180376,48.81053934455083,-0.8491600455488149,47.41832466036652,-9.540208840342181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230567571110234,1.0245117315506616,False,False,False,False,-0.1845572673309419,-0.25194230432211306,False,False,False,False,-290148.0,-238644.26494058105,False,False,False,False,15389.840232243283,False,False,False,False
2025-06-26 15:00:00+00:00,47.92,48.11,47.635,48.1,18296.0,,,,,,,,,,,47.216060279799876,47.99461299154357,48.81643255468203,49.24404335358501,49.29428393845272,49.30736494038854,49.311007984318934,49.30815494973503,49.41166205689204,49.43929445769719,49.42469786126319,48.789301288067314,48.73960546001189,48.74044787938973,,,,,,,,,,47.09438044093535,48.20821761278467,48.28875405716449,49.161160172781585,49.30000473844441,49.288749820441694,49.35659534941172,49.42604664780551,49.223181861847884,48.84121238127681,48.77073909213361,48.73195610372016,,,,48.87984048683419,"rgba(239, 83, 80, 0.5)",1.0382794022404687,48.809836694343,-0.6836663549438268,56.29961408110769,-1.9151650207187032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334998028650278,1.0252332763832301,False,False,False,False,-0.17739777359311013,-0.2146700389576116,False,False,False,False,-271852.0,-239159.1135461534,False,False,False,False,15434.896972828657,False,False,False,False
2025-06-26 16:00:00+00:00,48.105,48.19,48.065,48.135,6922.0,,,,,,,,,,,47.229752571785994,47.9956397317095,48.8133264519267,49.24028449282683,49.290685574303794,49.303902717251695,49.3075609082978,49.30523455155231,49.40875202343858,49.4367144026237,49.42222873979337,48.78834749595491,48.738802583562716,48.73964477909701,,,,,,,,,,47.12821833844701,48.20771197826875,48.28779666842364,49.15736765415637,49.296486560042474,49.285519384215945,49.353664786935646,49.423533805955195,49.22134153175905,48.840128615835575,48.769833856244716,48.73119301383386,,,,48.87969920817637,"rgba(239, 83, 80, 0.5)",1.03175548817881,48.81044794117319,-0.654658927344741,62.40130394538807,3.100949836491374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473892405063287,1.0118670886075947,False,False,False,False,-0.1428640927865707,-0.17876706587209115,False,False,False,False,-264930.0,-239558.66217334484,False,False,False,False,15302.914074025111,False,False,False,False
2025-06-26 17:00:00+00:00,48.15,48.205,48.08,48.095,13666.0,,,,,,,,,,,47.25551934451548,47.99757258860746,48.80724640704804,49.232915354037786,49.283626070982834,49.29710750163459,49.30079504166557,49.29949492152619,49.403030538245645,49.43163745994331,49.41736903427409,48.786463024611066,48.73721502498081,48.73805678300277,,,,,,,,,,47.188723113511536,48.20669065745517,48.28590079448101,49.14993742892951,49.289582756280296,49.279175931040356,49.347904293728384,49.418588529300614,49.21771528599071,48.83798862444426,48.76804488002764,48.72968380148725,,,,48.879132055610604,"rgba(239, 83, 80, 0.5)",1.025839923940015,48.81125803684026,-0.6982161837582577,65.81788258288296,5.853116770067643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494708994708989,1.0095238095238093,False,False,False,False,-0.14084398153279298,-0.15980552370244205,False,False,False,False,-278596.0,-240163.89221716896,False,False,False,False,15277.535561249528,False,False,False,False
2025-06-26 18:00:00+00:00,48.095,48.205,47.93,47.98,19820.0,,,,,,,,,,,47.28683070343081,47.99842637644767,48.79749734094503,49.22155973932711,49.272768203746644,49.28665719116266,49.290391073395924,49.290649763256035,49.39425470066779,49.42385011943848,49.409907412513405,48.783385582096265,48.73459613457614,48.73543760845147,,,,,,,,,,47.25736071482918,48.20366887809435,48.28174704482919,49.1384356609212,49.278963987185996,49.269402608736094,49.33904783734359,49.41099713548972,49.2120762184646,48.83452507721641,48.7651130034096,48.72718963187675,,,,48.87670200463902,"rgba(239, 83, 80, 0.5)",1.021089693495076,48.81030996251364,-0.8131606535676481,66.20464456490903,6.174569695895812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452126959041218,1.006453312261293,False,False,False,False,-0.1509563014843921,-0.15538091259341708,False,False,False,False,-298416.0,-241067.02567116634,False,False,False,False,15347.961366501471,False,False,False,False
2025-06-26 19:00:00+00:00,47.98,47.985,47.85,47.955,56993.0,,,,,,,,,,,47.35317523118653,47.99453907297926,48.76698189632383,49.18719483565337,49.23992560083245,49.255025424337845,49.25889975139817,49.263751292214444,49.367670145554314,49.40022120382885,49.3872346171536,48.77340928659422,48.7260187511001,48.726860553151376,,,,,,,,,,47.38416208280824,48.1902375615389,48.265557609024526,49.1035198000126,49.24682904290623,49.2397387214656,49.312169031025654,49.38793925269047,49.1946880396918,48.82339799897232,48.755574752505275,48.71900451139579,,,,48.864188862198006,"rgba(239, 83, 80, 0.5)",1.01766388989317,48.80018045403386,-0.830510409603491,66.04412367045806,6.357401910793612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415866333377183,1.0134192869359293,False,False,False,False,-0.17127538398729547,-0.16332814829035627,False,False,False,False,-355409.0,-242839.76945921028,False,False,False,False,15993.620880199122,False,False,False,False
2025-06-27 14:00:00+00:00,49.4,49.785,49.31,49.53,48952.0,,,,,,,,,,49.541666666666664,47.53129234667412,48.06651867135917,48.78970137021264,49.1951147031962,49.24613415826436,49.260653106081605,49.26441232494939,49.268391425468344,49.37034181095945,49.40211709840653,49.389240378779164,48.78104660159635,48.73341940423599,48.7342456345416,,,,,,,,,,47.684816443246284,48.24490180346258,48.314086465108176,49.11412995092038,49.25274074612622,49.245374908732785,49.3158686188812,49.38996785220777,49.198683455981154,48.83090785660413,48.76321145808343,48.7261960312517,,,,48.92778958504816,"rgba(38, 166, 154, 0.5)",1.0231872214261648,48.852045541941564,0.662590818045473,72.45505687428206,12.734456654604998,True,False,True,False,True,9.073047605524252,0.0,0.0,0.0,0.0,0,0.9489152371342074,1.0003784056508576,False,False,False,False,0.04557151337995108,-0.0588783174552026,False,False,False,True,-306457.0,-243826.08311100546,False,False,False,False,16504.603502211536,False,False,False,True
2025-06-27 15:00:00+00:00,49.525,49.785,49.355,49.36,26295.0,,,,,,,,,49.5,49.5271062855219,47.613755788447484,48.10146953827095,48.800717490085255,49.198730418346315,49.248909328291354,49.26315094963905,49.266853825529125,49.270450147126894,49.37140247258174,49.40281680996653,49.390007752099336,48.784865380373425,48.73713746378578,48.73795572030897,,,,,,,,,,47.8112287460008,48.27159222021655,48.337826747141854,49.11908482768177,49.255375454116276,49.24790276813444,49.31744936170993,49.39074231352658,49.20053573773347,48.83464466782621,48.76703633881112,48.72981261313018,,,,48.97174621476714,#000000,1.021131513355294,48.876241539895986,0.473747459339935,74.88750394815096,15.290800815466028,True,False,True,False,True,7.409093746730086,0.0,0.0,0.0,0.0,0,0.9499623777276142,1.0008778530223226,False,False,False,False,0.048548097797662525,-0.005165109828770036,False,False,False,False,-332752.0,-245204.77949688133,False,False,False,False,16656.392595200505,False,False,False,False
2025-06-27 16:00:00+00:00,49.365,49.47,49.14,49.305,12310.0,,,,,,,,,49.43782023054008,49.49587944615127,47.64628230706378,48.11505200874971,48.804352491740666,49.1993171602161,49.249194918917176,49.26335441537312,49.267038003712756,49.27059332325211,49.37114914294339,49.402490553125894,49.38973292326154,48.78615554703444,48.738423939575206,48.73923897355896,,,,,,,,,,47.85839208127504,48.28177888513953,48.346806634430514,49.12019576252911,49.25562177446508,49.248166910377456,49.31739952797474,49.390460714248555,49.200835508065126,48.83587123734143,48.768340582267626,48.7310683896884,,,,48.97289128360785,#000000,1.017359127640923,48.878856211862924,0.41887252648455403,75.89674157428327,16.662276939967455,True,False,True,False,True,6.87413669750325,0.0,0.0,0.0,0.0,0,0.9459864966241555,1.007751937984496,False,False,False,False,0.013530818823494356,0.00418285449736216,False,False,False,False,-345062.0,-246752.95345816997,False,False,False,False,16589.006663491968,False,False,False,False
2025-06-27 17:00:00+00:00,49.3,49.365,48.83,48.93,15964.0,,,,,,,,,49.32192667387466,49.425835176759634,47.68023778783487,48.12841779445133,48.806550337273265,49.19819638484433,49.247833612129575,49.261965418160386,49.26563564624239,49.26936961826789,49.36952705510858,49.40093655455319,49.388279700055,48.78697482026048,48.739312236996916,48.740123942277336,,,,,,,,,,47.90493586711018,48.291370171945836,48.35507366693867,49.119591903515285,49.25425334174153,49.246935424803404,49.31597556102123,49.38898145843268,49.20024537567655,48.83656485359361,48.76919723966717,48.731945305383924,,,,48.969392457770475,#000000,1.015233994241115,48.87596657298912,0.05322263371536186,72.66955671737868,16.662276939967455,True,False,True,False,True,3.336209964775353,0.0,0.0,0.0,0.0,0,0.939018344075359,1.009419930589985,False,False,False,False,-0.013860893926474344,-0.004839019714556092,False,False,False,False,-361026.0,-248524.6285983534,False,False,False,False,16579.316637701395,False,False,False,False
2025-06-27 18:00:00+00:00,48.93,49.07,48.625,48.79,26401.0,,,,,,,,,49.160986105965165,49.3044188949267,47.72465361485507,48.144725065591885,48.806878937928516,49.193898383268156,49.24333163013531,49.257518257721166,49.261181400315905,49.265504960957266,49.365156346740704,49.396887016625,49.38443991340932,48.787192975516,48.73974141826218,48.740548760581255,,,,,,,,,,47.96133508077483,48.30234956707524,48.36420571902183,49.115934488527515,49.24979536390235,49.24284727724745,49.31184605648406,49.38507657715649,49.197978876694314,48.83651922592949,48.7695021780729,48.732393263582054,,,,48.96136655659371,#000000,1.0103554231461256,48.86828831031913,-0.07748591092365355,69.2086499239726,16.662276939967455,True,False,True,False,False,2.0675525542637203,0.0,0.0,0.0,0.0,0,0.9340496480177839,1.0196369025565022,False,False,False,False,-0.046894350263118646,-0.02586668498883737,False,False,False,False,-387427.0,-250678.1537363634,False,False,False,False,16731.590798357185,False,False,False,False
2025-06-27 19:00:00+00:00,48.795,49.02,48.71,49.01,42121.0,,,,,,,,,49.07624081641495,49.208670070854375,47.79375586164382,48.172271683922354,48.80938080462824,49.188791457977736,49.237776573059676,49.251977322703034,49.255619035470595,49.2606493952783,49.3594087581556,49.39149188668295,49.379341529740145,48.78824564882878,48.74106645493235,48.74186625095584,,,,,,,,,,48.04586603621911,48.32165148503711,48.380606032028965,49.11195524084818,49.24426909692504,49.237791795228944,49.30653368019678,49.37989213370532,49.195237960304524,48.837192580245976,48.7706758114824,48.733725002730296,,,,48.96021170790331,#000000,1.0057854041886791,48.87031973485241,0.13887680668846364,68.09469545551252,16.662276939967455,True,False,True,False,False,3.913575292737498,0.0,0.0,0.0,0.0,0,0.9358769230769225,1.0180923076923074,False,False,False,False,-0.04457951369919196,-0.035223099344014665,False,False,False,False,-345306.0,-252145.25212804766,False,False,False,False,17125.225049545446,False,False,False,False
2025-06-30 14:00:00+00:00,48.47,48.51,48.195,48.455,32524.0,,,,,,,,,48.932117758570826,49.07798018090243,47.81922722067314,48.17804503356548,48.801846518359575,49.177673842802335,49.2268556564169,49.24135295171712,49.24502060486695,49.25144289668124,49.34994692545039,49.382909115484246,49.371115096194046,48.785674505652196,48.73898989267537,48.739787173325844,,,,,,,,,,48.06773284855276,48.32319967409171,48.38074264771621,49.101120009070236,49.233528860908166,49.227826898914586,49.2971617398158,49.37153456961228,49.18927038584892,48.83416358918102,48.768271456479894,48.73176376158574,,,,48.945430439501145,#000000,0.9978599307724237,48.854472799858556,-0.4003295327725339,62.692427285787495,21.069901221747614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9198450175566046,1.0196149654921902,False,False,False,False,-0.11267441558830057,-0.07394875746615762,False,False,False,False,-377830.0,-254093.85287024846,False,False,False,False,17363.96574645172,False,False,False,False
2025-06-30 15:00:00+00:00,48.45,48.675,48.375,48.65,30314.0,,,,,,,,,48.87253434554767,49.01198949680902,47.848003040836446,48.18756014313305,48.79800343937336,49.16988127052406,49.21905344185419,49.23371933075004,49.237395742372996,49.24478500957285,49.342909489616744,49.37646220438446,49.3649491396857,48.784375322806056,48.7380539068287,48.738847832507304,,,,,,,,,,48.09588697778025,48.32848601284399,48.384568492554,49.093780432227014,49.225834665162495,49.22068996159551,49.290290162684215,49.36527127307514,49.18501681869828,48.832497787360815,48.7671017683053,48.73089874229851,,,,48.93924183078215,#000000,0.9933839835322712,48.84903982901132,-0.20036545012893606,60.3321364562654,18.59323437246441,True,False,True,False,False,0.7154870657154184,0.0,0.0,0.0,0.0,0,0.9265079173214066,1.0154720174060194,False,False,False,False,-0.08966956765898206,-0.08180916256256984,False,False,False,False,-347516.0,-255542.25825210506,False,False,False,False,17564.741471312933,False,False,False,False
2025-06-30 16:00:00+00:00,48.655,48.945,48.58,48.92,26977.0,,,,,,,,,48.86524425489809,48.99169534633274,47.8800359951046,48.20093989650711,48.79824706363887,49.16589867082111,49.21484815989935,49.22954534313047,49.23321240412929,49.241098223994605,49.33872205024584,49.37254332827601,49.3612233109748,48.78453614496337,48.73842404874708,48.73921377711221,,,,,,,,,,48.13027187498707,48.33770851969094,48.39230892697712,49.09041455310688,49.22165916881538,49.21682986849095,49.286344427655855,49.36148677379923,49.18278077128762,48.83240135163995,48.767347806513406,48.73128906065868,,,,48.93989376943523,#000000,0.9849606705458992,48.85174647508366,0.06929568556124699,60.35049501316509,18.20850421575898,True,False,True,False,False,2.9015848489928686,0.0,0.0,0.0,0.0,0,0.9309927360774813,1.01682808716707,False,False,False,False,-0.0581454447800075,-0.06997730367128867,False,False,False,False,-320539.0,-256549.95967455304,False,False,False,False,17710.667960129787,False,False,False,False
2025-06-30 17:00:00+00:00,48.925,49.015,48.81,48.81,13997.0,,,,,,,,,48.866051682877696,48.98594330958897,47.89690432501536,48.208352650663436,48.798838272523035,49.16423395545323,49.21304072392634,49.22773817576344,49.2313981455069,49.239490784973086,49.33683505266939,49.370760030334075,49.35953183460612,48.784791017939455,48.738772375594586,48.73955978109321,,,,,,,,,,48.148381363026296,48.34297402823624,48.39680183259264,49.08909426821133,49.2198582062899,49.215166990788305,49.284594517577,49.359768821912105,49.18182917312308,48.832532321444795,48.76764281520129,48.731642293754035,,,,48.940902172009736,#000000,0.9707420445807537,48.85394366683731,-0.04526811945833267,59.416792882759644,16.795875153583054,True,False,True,False,False,1.960043379691271,0.0,0.0,0.0,0.0,0,0.9360310152653256,1.013569178580082,False,False,False,False,-0.03829872027291168,-0.05413801197210018,False,False,False,False,-334536.0,-257759.0455710716,False,False,False,False,17653.091712685913,False,False,False,False
2025-06-30 18:00:00+00:00,48.82,49.09,48.795,48.97,10522.0,,,,,,,,,48.86984589519497,48.984683924803086,47.91013397680345,48.214417447659386,48.79968169827823,49.16331291783619,49.21198964685967,49.22667443131092,49.23032722398952,49.23853523027451,49.33565194415729,49.36962629924084,49.358460671461266,48.7851311942433,48.7391700757085,48.73995560297672,,,,,,,,,,48.162738559937665,48.347398256971935,48.40063106924533,49.08845412806201,49.2188047963636,49.21419748654987,49.28352457795511,49.35868089718185,49.18128963773059,48.83278713727774,48.76800979231598,48.73203890392369,,,,48.94219955366817,#000000,0.9571393329617208,48.85624471267156,0.11884924525715548,59.80475885306235,16.62096119374999,True,False,True,False,False,3.2472053569830486,0.0,0.0,0.0,0.0,0,0.9350775193798447,1.013565891472868,False,False,False,False,-0.03433349019728641,-0.0442357510846933,False,False,False,False,-324014.0,-258786.25416686892,False,False,False,False,17542.53215124892,False,False,False,False
2025-06-30 19:00:00+00:00,48.97,48.985,48.76,48.845,31034.0,,,,,,,,,48.8690930396572,48.972819199712674,47.94413881266886,48.22966655232746,48.80070118038526,49.15952764570048,49.207902800319445,49.222591595251586,49.22622954254331,49.23489690970226,49.331411302217596,49.36561865448003,49.354654886216146,48.78559856962423,48.73985043445836,48.740630966239834,,,,,,,,,,48.197821430492354,48.35822660326725,48.409861350286086,49.08540321231828,49.214733861058725,49.21043080017781,49.279579110709186,49.3548165325765,49.17910640561428,48.832978631141444,48.768567180265805,48.7327332499694,,,,48.943855032348566,#000000,0.9422251170346057,48.860278771327465,-0.01621562729674621,58.870883822570946,15.147582417393323,True,False,True,False,False,2.1631619660708488,0.0,0.0,0.0,0.0,0,0.9291777831675959,1.0208585981081735,False,False,False,False,-0.043587588465675585,-0.043911669775184445,False,False,False,False,-355048.0,-260278.68433482441,False,False,False,False,17751.702195415604,False,False,False,False
2025-07-01 14:00:00+00:00,48.305,48.305,47.985,48.235,14760.0,,,,,,,,,48.83292027841823,48.93736814773114,47.94799048736478,48.22906232651785,48.79597086746271,49.15365433017891,49.202176364260794,49.217022647066315,49.22067657239903,49.2300311593288,49.326494226317514,49.36115308686083,49.35035807602708,48.783867881290625,48.738382195998724,48.739162198108446,,,,,,,,,,48.197290548988704,48.35641571940527,48.40765399411847,49.07957270050921,49.209101361445306,49.20517088989883,49.274668203673265,49.35045516456058,49.1758379331549,48.8310226477565,48.76692102885144,48.731333940336285,,,,48.93771426574348,"rgba(239, 83, 80, 0.5)",0.922227801097333,48.85364467080593,-0.670815464541212,53.59623601372576,9.804049048285997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175245391429251,1.0281302370122094,False,False,False,False,-0.14050740775851986,-0.09220953876685214,False,False,False,False,-369808.0,-261976.8132598659,False,False,False,False,17705.319215641717,False,False,False,False
2025-07-01 15:00:00+00:00,48.23,48.43,47.85,47.945,26182.0,,,,,,,,,48.76878387055418,48.87436177456307,47.9516412622434,48.22609982882555,48.78643035399183,49.142359425576075,49.19119937606062,49.2063543212035,49.210041123168956,49.22070132194953,49.317125586267515,49.3526528054993,49.342170736623125,48.78032165242223,48.73533748873269,48.73611700490095,,,,,,,,,,48.19244432773003,48.35156708958218,48.40219906173621,49.06828865487114,49.19830707501655,49.19507785145803,49.265281115622244,49.3421461137678,49.16951811608581,48.82705694136718,48.7635338226206,48.72842590221835,,,,48.925826544352255,"rgba(239, 83, 80, 0.5)",0.9024296683431963,48.840645067469495,-0.9924818508170754,48.418426047785125,4.851620798989245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105575326215891,1.0268090154211147,False,False,False,False,-0.1411805870108627,-0.11669506288885742,False,False,False,False,-395990.0,-264054.5370852943,False,False,False,False,17836.74062315115,False,False,False,False
2025-07-01 16:00:00+00:00,47.95,48.33,47.805,48.215,31168.0,,,,,,,,,48.70910377926353,48.81373387228587,47.9571012745838,48.22365083770001,48.77604326908247,49.12973116631539,49.17888503303886,49.194369632687334,49.19809035554964,49.21018623065646,49.30652211598383,49.34300437140431,49.332876254484425,48.7763927500837,48.731975617450026,48.73275429576309,,,,,,,,,,48.1890305268483,48.34684599063608,48.39673189970542,49.0557316738956,49.18618887849263,49.18373360660119,49.25468068587714,49.332715426940446,49.16237156699729,48.82264849672353,48.75978596770851,48.7252161078082,,,,48.91360622654183,"rgba(239, 83, 80, 0.5)",0.8761654940550204,48.827525414928715,-0.6990978520437452,47.19953084748899,3.6415316273266427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095542911332379,1.0361545756282595,False,False,False,False,-0.1509563014843921,-0.13382568218662477,False,False,False,False,-364822.0,-265616.82333203394,False,False,False,False,18043.42681504028,False,False,False,False
2025-07-01 17:00:00+00:00,48.215,48.225,47.97,48.11,20382.0,,,,,,,,,48.674803325105074,48.77832707168932,47.96016287672158,48.22189141575686,48.76927262244178,49.121520057525565,49.17087211625736,49.186566799099374,49.19030909430877,49.203324794186905,49.29960265610678,49.336699740240626,49.32680005982284,48.773790696970416,48.72974373024125,48.73052189917249,,,,,,,,,,48.18653042828741,48.34366538205316,48.39308303002025,49.04756951279798,49.178300982635726,49.17634085881334,49.24776383364165,49.32655131743059,49.157684099906895,48.81973448222505,48.757301875006746,48.72308395720776,,,,48.905938765162084,"rgba(239, 83, 80, 0.5)",0.8572693028782512,48.81933316627335,-0.8274332976717963,45.712811071390576,2.0514396559700288,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032373244465598,1.0470126160437987,False,False,False,False,-0.1469078092549379,-0.14036674572078134,False,False,False,False,-385204.0,-267470.888086576,False,False,False,False,18079.683763644305,False,False,False,False
2025-07-01 18:00:00+00:00,48.11,48.19,47.995,48.09,36963.0,,,,,,,,,48.62063463461954,48.721529220541875,47.96502667659284,48.21857196154438,48.75715579193944,49.106816180245254,49.156507566378664,49.17256908476159,49.176348802744144,49.190984784940945,49.28715172538031,49.325336839392705,49.31584374886257,48.76905323589856,48.7256724369054,48.726449714929366,,,,,,,,,,48.18185013914935,48.33787314569013,48.38647159896745,49.03296540312506,49.16415491680415,49.16306619209227,49.235321855616206,49.31543870846013,49.1492086707635,48.81443677460158,48.752776472791105,48.719192618012244,,,,48.89268376527615,"rgba(239, 83, 80, 0.5)",0.8366256926184223,48.80525252232879,-0.8549253610539187,44.58505877313057,0.7167592391875957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960342979635579,1.0507324044301534,False,False,False,False,-0.14758222250266376,-0.14397448411172253,False,False,False,False,-422167.0,-269869.27741856704,False,False,False,False,18372.448356456018,False,False,False,False
