date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_698,aVWAP_peak_672,aVWAP_peak_583,aVWAP_peak_545,aVWAP_peak_489,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_107,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_727,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_482,aVWAP_valley_407,aVWAP_valley_365,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_219,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_OB_bull_870,aVWAP_OB_bull_826,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,23.44,23.47,23.255,23.28,232.0,,,,,,,23.26305843169738,23.57178482767514,23.926421278701994,23.743284226472266,23.523125615417083,23.19245904960352,22.4979018510534,22.500096971719262,22.312914896226783,22.21870240825073,22.174725622554714,22.265529220868178,22.45600766094341,22.596609431427748,22.597674063136324,22.648037730971502,,,,,,,,23.035145094426532,23.258272847791865,23.632060620713904,23.89755364249869,23.89692728720545,23.964354228786178,23.635155876175695,22.63537343246392,22.33501148235031,22.315275618817946,22.21411805095131,22.12598322011465,22.226045329985904,22.331224845600808,22.58702424816864,22.586983770732395,22.60148835029815,,,22.63537343246392,22.974451245300912,#000000,0.6672885702872906,23.608154166629685,-0.49177249729963496,43.19362383789145,-14.330591534712013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199540405974725,0.9320183837610109,False,False,False,False,-0.15528108702176116,-0.20438614359727275,False,False,False,False,-20765.0,-19112.85181754011,False,False,False,False,359.08427586720984,False,False,False,False
2025-05-30 15:00:00+00:00,23.28,23.43,23.22,23.345,1002.0,,,,,,,23.26950734834271,23.56068711562115,23.911791497892875,23.73561975024159,23.519810795866892,23.194626631028786,22.505188720936648,22.507349790513327,22.319953171899943,22.22585945906632,22.18053607468892,22.27066836966232,22.45992857472693,22.599580413891776,22.600637335879753,22.650670519142597,,,,,,,,23.12878348566026,23.26389908958764,23.619387157894728,23.881660079605325,23.881082405490577,23.949923249108423,23.629701920835057,22.64469529955642,22.34199704110971,22.32232543731529,22.22127994559322,22.132817572562185,22.23147210438487,22.335907275580855,22.590073193090284,22.590030068097207,22.604390411592828,,,22.64469529955642,22.978024940578607,#000000,0.6630727882537041,23.605514089478667,-0.3928891278509095,47.94713043746382,-9.622532731282,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166348721861888,0.934948492941625,False,False,False,False,-0.16565616999386323,-0.185021156795568,False,False,False,False,-19763.0,-19122.931634322435,False,False,False,False,369.05196151267944,False,False,False,False
2025-05-30 16:00:00+00:00,23.39,23.42,23.26,23.325,320.0,,,,,,,23.271416059502123,23.55740439393939,23.90729574148499,23.73325149634228,23.518794549266254,23.195321215588645,22.507498383622245,22.509648739048412,22.322187819622002,22.2281326228462,22.182384769873376,22.272304316430443,22.461178135658525,22.6005284746086,22.601582948375402,22.651511157432473,,,,,,,,23.1476753507014,23.265598162945267,23.615606356460315,23.876800338926532,23.876237222499476,23.945476346516,23.628020222194486,22.647634173274447,22.344214818640577,22.324563685842783,22.223554686087184,22.13498992967718,22.23319921713246,22.337398417021927,22.591046007830084,22.591002042696857,22.605316589417534,,,22.647634173274447,22.97876842473858,#000000,0.6605264280573335,23.604291808979195,-0.42283214889768633,50.71194068997234,-6.860503566805605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9149797570850206,0.9494891073838438,False,False,False,False,-0.1615020169090725,-0.17326158685232024,False,False,False,False,-20083.0,-19137.81641518565,False,False,False,False,368.29146598535107,False,False,False,False
2025-05-30 17:00:00+00:00,23.325,23.39,23.325,23.33,200.0,,,,,,,23.27279203935599,23.555520870870865,23.904585949177868,23.731834584897797,23.51821071799615,23.195792958332692,22.50895855945031,22.511102214827908,22.323597805625422,22.22956568182838,22.18355053191491,22.273337028346045,22.461969189660742,22.601130506480114,22.602183442428732,22.652045737293463,,,,,,,,23.15854228721004,23.266815662325563,23.613403859359966,23.873880309058077,23.873325934300247,23.94278953880764,23.627026257026262,22.64949367956408,22.34561449178395,22.325975966965814,22.224988685114734,22.136358712001595,22.23428894958519,22.338340548105226,22.59166360161694,22.591619103683918,22.605904814682876,,,22.64949367956408,22.9792541310291,#000000,0.6529866726010652,23.603642570479337,-0.41906302526716016,52.6412177090312,-4.823036375722069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067337461300312,0.950270897832817,False,False,False,False,-0.1566624693364755,-0.16496202809439786,False,False,False,False,-19883.0,-19149.369649058743,False,False,False,False,365.6822959700743,False,False,False,False
2025-05-30 18:00:00+00:00,23.35,23.455,23.34,23.36,703.0,,,,,,,23.279430278549185,23.55028678921247,23.895880364491465,23.72740422761274,23.51662608367036,23.19782139262513,22.51427353746662,22.516393456036237,22.328699549423295,22.23473806036681,22.187758163748242,22.277074613089,22.46485314814816,22.60334244504209,22.6043898856658,22.654016903721736,,,,,,,,23.194756976038825,23.272628142344114,23.606974198801364,23.864566158071117,23.864039961409095,23.934105153588902,23.624040218790224,22.656291120547245,22.350682308933635,22.33108630094362,22.23016388917096,22.141290392959974,22.23822803301441,22.34175796955385,22.593931281621753,22.5938848288628,22.60806680666686,,,22.656291120547245,22.981409574836203,#000000,0.646568537646156,23.6024582441554,-0.37499233265830456,54.48282513584943,-2.797777818099746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135323768902678,0.9410624272974019,False,False,False,False,-0.1456275503785081,-0.15529478923645298,False,False,False,False,-19180.0,-19149.844538220623,False,False,False,False,370.91202781549947,False,False,False,False
2025-05-30 19:00:00+00:00,23.36,23.44,23.355,23.37,680.0,,,,,,,23.285324895858203,23.54561696985116,23.887785895210836,23.72326587693321,23.515166675031097,23.1997767178837,22.51937306953119,22.521470383404544,22.333603358355415,22.23971171485335,22.191811442378523,22.280676885698146,22.467635700992567,22.60547924422562,22.606521401867298,22.65592216685364,,,,,,,,23.220689190964016,23.27788255197899,23.60117854961732,23.855948623788095,23.855447953464886,23.92600782551145,23.62126046363742,22.66277722039082,22.35555317014356,22.33599821905207,22.235140352761793,22.146036486055404,22.24202366796899,22.345052911645208,22.596121660361455,22.596073330173493,22.610155602272332,,,22.66277722039082,22.98318112641297,#000000,0.63806807934098,23.600737763110608,-0.3616193484383696,55.90803218658,-1.1063306305696443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142137877614256,0.9370642912470949,False,False,False,False,-0.1456275503785081,-0.15046116980748053,False,False,False,False,-18500.0,-19139.76942910092,False,False,False,False,375.7040893997553,False,False,False,False
2025-06-02 14:00:00+00:00,23.01,23.295,23.01,23.22,1086.0,,,,,,,23.276546755562062,23.52930134987231,23.87008199158356,23.712783372358476,23.50909696093413,23.199377140877143,22.52542562777333,22.527491551641734,22.339776431140223,22.24610771423416,22.197084220160246,22.28528299455876,22.471023323602314,22.607944407244446,22.608979261966475,22.658064215000817,,,,,,,,23.212636860326736,23.27092548775426,23.583869379308616,23.8368225354541,23.83637046598682,23.90862479308311,23.61301072980856,22.669924239504248,22.361650679237375,22.3421776421386,22.241545993314194,22.15225295816021,22.24691531768142,22.34920503666169,22.598659585720235,22.5986091538171,22.612560241318082,,,22.669924239504248,22.97980332769818,"rgba(239, 83, 80, 0.5)",0.6324151119904438,23.58682159891406,-0.5800329434879226,53.08049646565791,-1.1063306305696443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9018216682646216,0.9440076701821664,False,False,False,False,-0.21387671548685627,-0.1821689426471684,False,False,False,False,-19586.0,-19146.687732525712,False,False,False,False,386.71642909898384,False,False,False,False
2025-06-02 15:00:00+00:00,23.22,23.275,23.09,23.275,488.0,,,,,,,23.274364669543278,23.523172145592348,23.86283297898006,23.708528949711123,23.506744388844528,23.19947755106053,22.52826749967548,22.530319263383486,22.342646897087327,22.249070827107968,22.199527355341107,22.287425871950912,22.472617343002405,22.609119620447874,22.610151137671576,22.659091960736724,,,,,,,,23.21268796992481,23.26922709693015,23.57722811914643,23.829051413684763,23.828618837586777,23.90146757511197,23.609717982915225,22.67331009563209,22.36448892348878,22.34505130527656,22.244513097249182,22.15512575475975,22.24918684385021,22.351143301020866,22.599868154743923,22.599816722418804,22.613707315578132,,,22.67331009563209,22.978882136553388,#000000,0.62499035668237,23.581988621796732,-0.4911893735870075,52.48700933738764,-1.1063306305696443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139162323875702,0.9444122756224664,False,False,False,False,-0.2054259636584493,-0.19379745315280886,False,False,False,False,-19098.0,-19145.93288395942,False,False,False,False,388.2867170199298,False,False,False,False
2025-06-02 16:00:00+00:00,23.275,23.36,23.265,23.265,498.0,,,,,,,23.275123562236644,23.51877535243292,23.856526765078648,23.704979580182403,23.505052870701235,23.200185922391675,22.531493345922122,22.533530135146123,22.34583530748704,22.25233571351092,22.20221241815613,22.28979838151346,22.47441920012412,22.61047898089847,22.61150692464386,22.66029395731279,,,,,,,,23.21853875209849,23.270028745746806,23.572188638412978,23.82236488360948,23.821949514530505,23.89518032216539,23.607107999062485,22.677248632943844,22.36764833190414,22.348243956991592,22.247781225570936,22.158271034931765,22.251693342366732,22.35330265384458,22.601263472098807,22.601210875827086,22.61503544396067,,,22.677248632943844,22.978963789403778,"rgba(239, 83, 80, 0.5)",0.6084844339063362,23.57896874243887,-0.5159848386313848,51.83740572574553,-1.1063306305696443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191390343222806,0.9365910413030829,False,False,False,False,-0.1691222915479626,-0.18145987235038574,False,False,False,False,-19596.0,-19152.910668704233,False,False,False,False,389.9876981514038,False,False,False,False
2025-06-02 17:00:00+00:00,23.265,23.29,23.24,23.27,263.0,,,,,,,23.274974269476886,23.516217107801527,23.853077290818927,23.70299376973874,23.504043475227554,23.200440838424047,22.5331196850791,22.535148769049094,22.34745770584349,22.254002447075507,22.20358641308795,22.291009639788744,22.475333004407616,22.611163417874646,22.612189517886154,22.66089708049534,,,,,,,,23.220246705347904,23.269977660947106,23.569317683769228,23.81870329541847,23.81829706882752,23.891748602114813,23.605615606856134,22.679208838083685,22.36925462701914,22.349868347018724,22.249449855014728,22.159881523264453,22.252974357743884,22.354402921040915,22.601966411735415,22.601913233433137,22.615703984427427,,,22.679208838083685,22.9788246233135,"rgba(239, 83, 80, 0.5)",0.6096241420700153,23.577074887948775,-0.5037118230030798,51.540921512534425,-1.1063306305696443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203366607946762,0.9387355646897628,False,False,False,False,-0.18233108248158877,-0.18189547741598727,False,False,False,False,-19333.0,-19155.70275135998,False,False,False,False,388.01889662967653,False,False,False,False
2025-06-02 18:00:00+00:00,23.27,23.27,23.2,23.27,623.0,,,,,,,23.273838025900393,23.50988991874207,23.844791611837287,23.698148410114825,23.501487553465644,23.200856932323877,22.536839371879612,22.538850599189942,22.351195036525585,22.257851323765564,22.20676608456109,22.293808372114906,22.477434758584906,22.612729749546364,22.613751559291273,22.662273983801196,,,,,,,,23.22229545265953,23.269167781991232,23.562292008900997,23.809911850079338,23.809527010942272,23.883511713225793,23.601926517975965,22.68364427158481,22.372952554909144,22.353609961470315,22.25330352822958,22.16360927128013,22.25593637411905,22.356941801745034,22.603575714837127,22.603521213212982,22.617233689145216,,,22.68364427158481,22.97824046151156,#000000,0.6105301418063329,23.572216749465817,-0.4950070910040074,51.34326537039368,-1.1063306305696443,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183392365210549,0.9358520267611173,False,False,False,False,-0.1907057326359301,-0.1863006050259587,False,False,False,False,-19333.0,-19158.451545912536,False,False,False,False,391.662014511387,False,False,False,False
2025-06-02 19:00:00+00:00,23.27,23.365,23.25,23.29,1523.0,,,,,,,23.276324708597357,23.49858988977575,23.82723650049165,23.688117150641244,23.496751532883074,23.20302747343371,22.546463457624498,22.5484307759123,22.360755117181156,22.26765231615919,22.21486499656786,22.300972650713586,22.482888789441603,22.61685593145911,22.617867008935125,22.665927135423903,,,,,,,,23.234944020089983,23.271711899254697,23.54911976504944,23.791508202567748,23.791167853469407,23.865899318943693,23.594567515810823,22.695232001280356,22.382423581955653,22.363181974874898,22.263114800772637,22.173072784718006,22.263501459835542,22.363467932144978,22.607809820975813,22.607751842214167,22.62126624473554,,,22.695232001280356,22.97874526994417,#000000,0.6114369281594983,23.56392600726849,-0.4480037018585724,51.869625806429966,-1.1063306305696443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9118751234933811,0.9405255878284922,False,False,False,False,-0.17050986351796432,-0.1784052342719615,False,False,False,False,-17810.0,-19137.54532039451,False,False,False,False,409.20213831741194,False,False,False,False
2025-06-03 14:00:00+00:00,22.125,22.35,22.125,22.29,395.0,,,,,,,23.253191314486685,23.481329339283413,23.814165965119045,23.678774487960265,23.48916500394414,23.1977628754862,22.545515339680023,22.547478102079786,22.360479954505454,22.267621579456673,22.214941845903777,22.300888050824312,22.482498359039315,22.616294718463788,22.617304856892225,22.665319113868104,,,,,,,,23.19604953778135,23.251480100755675,23.532375773854362,23.77721257802378,23.776898922202612,23.853351147396577,23.5861063227581,22.69310157676146,22.382087446072493,22.36289943136739,22.263095151983283,22.173249095145504,22.263485538819445,22.363273945622904,22.60725569953784,22.607198309252638,22.620707413859485,,,22.69310157676146,22.970508259266072,"rgba(255, 26, 202, 1.0)",0.6289670496532819,23.547993910875924,-2.000095094916966,39.98420599210765,-4.658015583976841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013631200302917,0.9439606209769024,False,False,False,False,-0.34282825441539394,-0.2606167443436777,False,False,False,False,-18205.0,-19123.08725341165,False,False,False,False,408.9819501264443,False,False,False,False
2025-06-03 15:00:00+00:00,22.29,22.4,22.29,22.385,268.0,,,,,,,23.23964740874607,23.470852682145715,23.806000481352804,23.67295976492111,23.4844968243455,23.194611987263887,22.54510312582171,22.547062368607378,22.36047617168923,22.267770849706935,22.21512788920681,22.300959685024246,22.48235419627076,22.616023557190715,22.61703293775638,22.665011238926358,,,,,,,,23.17408202870189,23.239582132087357,23.52215908475933,23.768311994319987,23.768014862243813,23.84549143077597,23.58086711568266,22.692005999845332,22.382045007088625,22.362891354471955,22.26325135658917,22.17351894567911,22.263605901191205,22.363267957895637,22.60699072547813,22.606933633873176,22.62043608700518,,,22.692005999845332,22.965635858090714,"rgba(255, 0, 0, 1.0)",0.6431981816679082,23.538469306340566,-1.7933342152016785,33.98813960448736,-9.82347572076398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105721864342555,0.9416445623342172,False,False,False,False,-0.3157974828622273,-0.2882071136029525,False,False,False,False,-17937.0,-19104.69830374635,False,False,False,False,406.7961834578173,False,False,False,False
2025-06-03 16:00:00+00:00,22.385,22.385,22.29,22.32,333.0,,,,,,,23.222887010347375,23.45779869236063,23.795796736984304,23.665660598335304,23.478613775911576,23.19060589796137,22.544520687705372,22.54647571375602,22.360413227568788,22.267901227759516,22.215315462495745,22.301007190122466,22.482137118927838,22.615652638011344,22.616661117023778,22.66459636316975,,,,,,,,23.147499605167567,23.22479870584976,23.509424295963157,23.757200815991563,23.756924013356198,23.835666764113554,23.574278526590334,22.69054665709932,22.38193341936115,22.362822876122635,22.263390499573514,22.17380492864438,22.26371304954884,22.363220441662992,22.60662704583139,22.606570355310378,22.6200655131219,,,22.69054665709932,22.959560015147616,"rgba(255, 0, 0, 1.0)",0.6568435646852825,23.526695594423426,-1.8371126083903973,29.62090261774371,-13.469936395289992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058128078817735,0.9562561576354676,False,False,False,False,-0.3176685148303731,-0.30293781421666277,False,False,False,False,-18270.0,-19091.75724477354,False,False,False,False,405.65205658250227,False,False,False,False
2025-06-03 17:00:00+00:00,22.34,22.36,22.29,22.32,544.0,,,,,,,23.196554832113645,23.436951875872627,23.77933482671927,23.653832393849086,23.469062230868225,23.184078104462127,22.543539020284506,22.54548726467331,22.360281351743634,22.268085390952805,22.215598738888154,22.30106347286522,22.481764270906623,22.615031049143127,22.616038077798088,22.66390391628094,,,,,,,,23.107097113333936,23.20144089862666,23.48905321925448,23.739310359327202,23.73906568200899,23.81980088324912,23.563592227927753,22.688133115052526,22.381722140113,22.362681902199498,22.263588999068666,22.17424535623275,22.26386598983337,22.363122704682986,22.60601704519967,22.605961021824307,22.619444739277693,,,22.688133115052526,22.949898695580817,"rgba(255, 0, 0, 1.0)",0.6620520787332008,23.508101688554813,-1.794574364645419,26.709411293247946,-15.905348186995546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029644268774705,0.9529644268774701,False,False,False,False,-0.32079169806972907,-0.3118647561431959,False,False,False,False,-18270.0,-19079.01682237395,False,False,False,False,407.79698593781234,False,False,False,False
2025-06-03 18:00:00+00:00,22.32,22.39,22.3,22.33,1381.0,,,,,,,23.137306035562233,23.38806078209886,23.73961217692512,23.625085740239037,23.44585207678988,23.168252212990122,22.541271345284,22.54320221597726,22.36009987754231,22.268686849723256,22.216421459938623,22.301311068544138,22.48092432420065,22.613554376675022,22.614557638859228,22.662244035514792,,,,,,,,23.02219880322701,23.148274565010134,23.44104709322845,23.696348939922768,23.696178516200142,23.781412510566355,23.53762037236278,22.68241977523996,22.381343729750103,22.362478191971377,22.264225995726157,22.175475557084255,22.26435857613367,22.362979760449928,22.604570839385943,22.604516405833138,22.617968491989117,,,22.68241977523996,22.92754177872152,"rgba(255, 0, 0, 1.0)",0.6641244456269275,23.46534088801001,-1.7095303380050433,25.024918986481556,-17.412109982889824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978260869565219,0.9551383399209483,False,False,False,False,-0.3157974828622273,-0.3138311195027116,False,False,False,False,-16889.0,-19045.063073189856,False,False,False,False,422.88540476048195,False,False,False,False
2025-06-03 19:00:00+00:00,22.33,22.35,22.28,22.3,615.0,,,,,,,23.112583333333333,23.367079535864978,23.722255321949127,23.612395447603514,23.4355480819345,23.161145467275254,22.54012955336667,22.542053059196817,22.35990103514593,22.268840150358724,22.216696254631593,22.301335604644883,22.480474517573334,22.612830302231092,22.61383197345856,22.661441995959514,,,,,,,,22.988745640163955,23.12585105766025,23.420387931887927,23.67764983039446,23.677510365114802,23.764608077994424,23.526124924504273,22.679717706416255,22.38105672895996,22.362269137177957,22.264395301702642,22.175918716432438,22.264489703917576,22.362834306521567,22.60385939385848,22.603805722529152,22.61724567161522,,,22.679717706416255,22.91794751870529,"rgba(255, 0, 0, 1.0)",0.6594824752297261,23.44722350188682,-1.7395814824149696,23.672487554423927,-18.818069586008676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928855325914151,0.9648251192368836,False,False,False,False,-0.3232946067825417,-0.3185628631426266,False,False,False,False,-17504.0,-19021.170622442725,False,False,False,False,425.86392561690855,False,False,False,False
2025-06-04 14:00:00+00:00,22.24,22.24,22.11,22.11,525.0,,,,,,,23.088721393034824,23.34724399481193,23.706161456298027,23.60047444895758,23.42569485306675,23.154071541258894,22.538506229981714,22.54042472213135,22.35920352587811,22.268475418315692,22.21653781488592,22.300979689804613,22.47974124263876,22.611896553281323,22.61289722017088,22.660456284980892,,,,,,,,22.956538894600286,23.1041393802801,23.400934688307252,23.660298381792803,23.66018679685074,23.749050942528733,23.515238311027872,22.676477525433146,22.380277383032187,22.361561021953122,22.264045731963233,22.175855380413427,22.264217753172392,22.36234444983842,22.60293243273255,22.60287969202538,22.61631804129929,,,22.676477525433146,22.90861269119123,"rgba(255, 26, 202, 1.0)",0.6519565148821546,23.430089669677024,-2.0248124522778013,21.48034180423206,-21.12563650504324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875024757377702,0.9625668449197857,False,False,False,False,-0.34282825441539394,-0.33069555877901025,False,False,False,False,-18029.0,-19005.788132172296,False,False,False,False,427.4009190181968,False,False,False,False
2025-06-04 15:00:00+00:00,22.1,22.45,22.08,22.28,766.0,,,,,,,23.060046865712586,23.322156010256094,23.68498370102285,23.58480086533484,23.412880750765975,23.145109380376386,22.536872066846755,22.53878195011697,22.358766200518435,22.268482410134848,22.216732155483758,22.30087137118863,22.479057540526906,22.610885844801736,22.611884667229507,22.65935421963473,,,,,,,,22.919978216536894,23.07782561842792,23.37615576404183,23.63758486716288,23.63750896210006,23.72850447035781,23.500994903038276,22.672859353514237,22.379729465308877,22.361110486578642,22.264072951230595,22.176239012513836,22.264238320339185,22.362030482725782,22.60193596010353,22.601884256277135,22.615310603154843,,,22.672859353514237,22.89709144475636,"rgba(255, 0, 0, 1.0)",0.6338900492944961,23.371613549805737,-1.7220865842911945,24.35009614835789,-21.12563650504324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917910447761196,0.9520816967792612,False,False,False,False,-0.32063814674472935,-0.3256668527618698,False,False,False,False,-17263.0,-18978.768161130865,False,False,False,False,432.6505171729534,False,False,False,False
2025-06-04 16:00:00+00:00,22.28,22.35,22.23,22.265,528.0,,,,,,,23.041698513326484,23.3057169075476,23.670863348197834,23.57430438386397,23.404300729269927,23.13911782100145,22.535805917755898,22.53770981575227,22.358506534926313,22.268523956169897,22.216894452570656,22.30082519762488,22.478615012709692,22.61021636510224,22.611213892661265,22.65862084035139,,,,,,,,22.8973770565093,23.0608819696359,23.359872119999615,23.622485746423408,23.6224329437366,23.714781745675328,23.491456481371742,22.67047378430717,22.379394767008428,22.3608419440888,22.264128215501056,22.17653431083906,22.264280946447368,22.361842584597234,22.60127658177915,22.601225564866663,22.614642933394993,,,22.67047378430717,22.88956838438204,"rgba(255, 0, 0, 1.0)",0.6117282194033518,23.35809466309066,-1.7868959260320028,26.109613715872275,-21.12563650504324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896300669027942,0.9576938213301844,False,False,False,False,-0.3145288675130356,-0.32009786013745267,False,False,False,False,-17791.0,-18960.353150880772,False,False,False,False,434.1288037284115,False,False,False,False
2025-06-04 17:00:00+00:00,22.265,22.36,22.25,22.34,702.0,,,,,,,23.019666031773514,23.285368345984384,23.652985996188754,23.560978773288262,23.39344217687076,23.131599320241698,22.534595470401545,22.536491105438834,22.35832001905066,22.26872481546199,22.217224903634314,22.300875675184987,22.47813372957749,22.609424840341912,22.6104205466435,22.65774030396401,,,,,,,,22.871268519704536,23.040403796906034,23.339636972359603,23.603434579601096,23.603410221290652,23.697370722534636,23.479363715455985,22.667628248458126,22.37911140068642,22.360644298139412,22.264346718485275,22.17705422751211,22.264450741747986,22.361702585858065,22.600499645485225,22.600449449916155,22.613852237690786,,,22.667628248458126,22.880335871856065,"rgba(255, 0, 0, 1.0)",0.6025034110777621,23.34186606900161,-1.6628388330772546,29.14360491651447,-27.90766288519198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063366336633666,0.9566336633663363,False,False,False,False,-0.31087420883908506,-0.31548603448826884,False,False,False,False,-17089.0,-18931.33992373533,False,False,False,False,438.28184553107184,False,False,False,False
2025-06-04 18:00:00+00:00,22.34,22.38,22.29,22.31,792.0,,,,,,,22.996694638597074,23.263620236969988,23.633521778337776,23.546397891963117,23.381560277703564,23.12338233398639,22.533307723787026,22.53519400235722,22.358161619288943,22.268996273291947,22.2176323297845,22.30096805999043,22.47762758252114,22.60856727553548,22.609560900194452,22.656781273926047,,,,,,,,22.844977853630784,23.01891353659773,23.317943965245284,23.582759444410353,23.582765028549634,23.678379458740793,23.466130840218398,22.664562276947077,22.378845470105187,22.360473649388503,22.26463776490986,22.177677871870877,22.264677423806802,22.361580517539977,22.5996588822425,22.599609576634126,22.612995041637937,,,22.664562276947077,22.870487270019172,"rgba(255, 0, 0, 1.0)",0.5893993124779885,23.324295017240974,-1.7208961662622486,30.761681021934493,-26.111297721062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133052378085493,0.9604655829821389,False,False,False,False,-0.3035888559630701,-0.3095374452256695,False,False,False,False,-17881.0,-18915.055583832454,False,False,False,False,443.76584792593894,False,False,False,False
2025-06-04 19:00:00+00:00,22.31,22.35,22.23,22.26,1413.0,,,,,,,22.956676875049393,23.225359613867017,23.598987799666546,23.52025894222249,23.36009716859718,23.10829696064408,22.53053945112597,22.532410175248977,22.357469971192405,22.26908748526075,22.21804382745451,22.300834910006085,22.47645635418284,22.60679900185233,22.60778920222089,22.654844070469093,,,,,,,,22.800176590530707,22.981244062007676,23.27974689203736,23.546179040313696,23.546235282055335,23.644647039743234,23.442324995620456,22.658490240995278,22.37795927582672,22.359758977711042,22.264764706226373,22.178433204119543,22.264776381702852,22.36107655101459,22.59791739922786,22.59786987814118,22.61123117505636,,,22.658490240995278,22.852911994769023,"rgba(255, 0, 0, 1.0)",0.5778424299701843,23.292087004280937,-1.7861045689119597,31.152416678070118,-25.370611483245707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129651860744301,0.9447779111644653,False,False,False,False,-0.3145288675130356,-0.3120331563693526,False,False,False,False,-19294.0,-18920.930691059857,False,False,False,False,458.7927340046066,False,False,False,False
2025-06-05 14:00:00+00:00,22.38,22.38,22.24,22.24,108.0,,,,,,,22.953829582120086,23.22257708001683,23.596433587437744,23.518315880562774,23.358500945457223,23.10717521016371,22.53033591441723,22.532205449019575,22.357422115553128,22.26909861582569,22.21807841654767,22.300828036635945,22.476370422852103,22.60666737099659,22.607657307330534,22.654699441924645,,,,,,,,22.797082984697198,22.97854812818209,23.27696139794999,23.5434816907925,23.543541551155098,23.64214785972326,23.44055490159928,22.65804205078983,22.37789675972602,22.359709397146442,22.264778530393283,22.178494237389636,22.264787182040802,22.36104143360719,22.597787847372107,22.59774045878932,22.611099823630518,,,22.65804205078983,22.85163310021372,"rgba(255, 0, 0, 1.0)",0.5678636113373108,23.289760148633732,-1.8486131663931828,31.129843004001167,-24.91055302599329,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176164767046593,0.9426114777044587,False,False,False,False,-0.30965777965319097,-0.3108454680112718,False,False,False,False,-19402.0,-18928.389129958156,False,False,False,False,453.3540869657755,False,False,False,False
