date,Open,High,Low,Close,Volume,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_224,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_118,aVWAP_peak_78,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_17,aVWAP_OB_bull_391,aVWAP_OB_bull_238,aVWAP_OB_bull_134,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,15.88,15.995,15.85,15.97,9569.0,,,15.645133411256365,16.414031142899173,16.436636616469094,16.359582332032073,16.323670975510577,,,,,15.49549733665248,16.01619275324471,16.444396362167495,16.43783281828713,16.47139415055633,16.412470559056576,16.295316446752334,16.09178249450749,,15.49549733665248,16.412470559056576,16.018951635384337,16.218764415337834,#000000,0.9053364065412342,16.26260011154579,-0.3231949023939567,66.54048771409082,10.178584119537362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670698592940015,0.854850654159467,False,False,False,False,-0.1004228842808865,-0.09361221178530023,False,False,False,False,62939.0,67984.3465414593,False,False,False,False,6395.52478333356,False,False,False,False
2025-01-24 17:00:00+00:00,15.97,16.045,15.87,15.94,9474.0,,,15.658441095739757,16.406178469587996,16.429441671834326,16.35527431000292,16.320308390730133,,,,,15.540215099936193,16.0146791537195,16.43663097921467,16.430246718987195,16.46471228765355,16.40725282012363,16.29198267514376,16.09075636120021,,15.540215099936193,16.40725282012363,16.01846871720357,16.21893231029799,#000000,0.9065733076603061,16.261813100291135,-0.3549774712887528,65.86986172632932,10.178584119537362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726619596184815,0.8522234609191134,False,False,False,False,-0.09503377240180431,-0.09432299209355227,False,False,False,False,53465.0,67759.24039352969,False,False,False,False,6443.253081266373,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.57,15.65,5819.0,,,15.65783227551485,16.398216948432854,16.422267857632423,16.350632232347763,16.31652464611885,,,,,15.545597998646679,16.00928659471228,16.428945695296594,16.422697392820364,16.45821176282622,16.401919093728225,16.288091250581907,16.08871549199454,,15.545597998646679,16.401919093728225,16.01678569390316,16.21453378774258,"rgba(239, 83, 80, 0.5)",0.9099898177828443,16.257315836820517,-0.667387508027528,59.7632421173462,15.920002180824724,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867912849715276,0.8622183708838825,False,False,False,False,-0.146108893359779,-0.12021594272666564,False,False,False,False,47646.0,67447.40720913389,False,False,False,False,6433.574738921157,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.925,15.805,15.81,6393.0,,,15.663071051341134,16.392031310668255,16.416613557672616,16.34708893620345,16.31369173916802,,,,,15.563279286893202,16.006788068647456,16.422876619978254,16.416751702410156,16.452992807977047,16.397737565284938,16.285237272937202,16.087530513688776,,15.563279286893202,16.397737565284938,16.01596933648795,16.212745417913116,#000000,0.9118563236359886,16.255127925517765,-0.4881557696971779,58.14659657254133,14.311990667349676,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.880887116870172,0.8573386493894845,False,False,False,False,-0.10928921033180676,-0.1147525765292362,False,False,False,False,54039.0,67239.52492682173,False,False,False,False,6432.945673201449,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.67,15.485,15.66,6495.0,,,15.661479167194239,16.383164948066174,16.408593673059034,16.341825784908107,16.309377091105652,,,,,15.56562840985274,16.000612813304556,16.414306657072984,16.408327597244554,16.445703731985915,16.39171837140121,16.280798268528756,16.085142416786482,,15.56562840985274,16.39171837140121,16.01397545588979,16.207436840808494,"rgba(239, 83, 80, 0.5)",0.9145546004023505,16.20553138619892,-0.5964995266099132,54.70813169446193,10.976282293336979,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8803833706746328,0.8594722429673889,False,False,False,False,-0.15390746680256268,-0.13433002166589944,False,False,False,False,47544.0,66934.16795121209,False,False,False,False,6433.9077557874725,False,False,False,False
2025-01-30 17:00:00+00:00,16.225,16.405,16.135,16.29,10913.0,,,15.68856660896978,16.38118653338962,16.406439075357778,16.34105844931076,16.30904586912219,,,,,15.627082973640096,16.00756215806815,16.41192531819828,16.406071202544076,16.443297154909068,16.3902690610998,16.280753458760724,16.086721916162226,,15.627082973640096,16.3902690610998,16.016099552816364,16.21384459842558,#000000,0.9128651213239092,16.23677112951195,0.0583096771304526,59.000250753260346,10.976282293336979,True,False,True,False,True,2.3049140098541834,0.0,0.0,0.0,0.0,0,0.8918918918918918,0.8528939898802917,False,False,False,False,-0.047123244426004546,-0.090726633045952,False,False,False,False,58457.0,66802.73899072818,False,False,False,False,6503.351046395419,False,False,False,False
2025-01-31 17:00:00+00:00,16.17,16.285,15.98,16.025,5411.0,,,15.697285896858801,16.378589732128546,16.403950757030312,16.33963971319244,16.307984898591506,,,,,15.64637971232419,16.008660647291663,16.409243883244052,16.403464188464614,16.440867397038105,16.388446604781784,16.279768810678018,16.08676241575918,,15.64637971232419,16.388446604781784,16.01642127592998,16.214695742875634,#000000,0.8953674216877704,16.238235174750642,-0.23815382331947524,58.43846135532637,10.976282293336979,True,False,True,False,True,0.07017389672221697,0.0,0.0,0.0,0.0,0,0.8950746821380077,0.8549561782495994,False,False,False,False,-0.06816430795053109,-0.07944547049824155,False,False,False,False,53046.0,66589.45621567812,False,False,False,False,6486.415371257505,False,False,False,False
2025-02-03 17:00:00+00:00,15.955,16.18,15.955,16.095,17676.0,,,15.722037070528861,16.369848559050666,16.39558229843989,16.33474559966421,16.30427059373921,,,,,15.69730472307033,16.011293357454065,16.40025311028592,16.394710126258726,16.432714516750007,16.382250281649924,16.27628097088637,16.08662987107678,,15.69730472307033,16.382250281649924,16.01719703377019,16.21599392914269,#000000,0.8704093217488961,16.239292205567274,-0.16577511518069665,58.67866696300506,10.976282293336979,True,False,True,False,True,0.6495090134957628,0.0,0.0,0.0,0.0,0,0.8999380037197765,0.8561686298822075,False,False,False,False,-0.13172264565137343,-0.10558405807480749,False,False,False,False,70722.0,66653.52666194667,False,False,False,False,6659.89730348607,False,False,False,False
2025-02-04 17:00:00+00:00,16.43,16.5,16.4,16.435,6078.0,,,15.737899808191221,16.370589332368922,16.396013001650484,16.33544667560807,16.3050433418436,,,,,15.726542913208519,16.01699087182369,16.400665232171093,16.395169119340085,16.432808361296495,16.382676190423023,16.277271405547864,16.08824042806739,,15.726542913208519,16.382676190423023,16.019082870792428,16.22041205242619,#000000,0.8216705023392288,16.246036849287428,0.22997436341527167,61.43890796242768,5.381494339062691,True,False,True,False,True,3.393498157527432,0.0,0.0,0.0,0.0,0,0.8990402592546426,0.860525987785118,False,False,False,False,-0.07199665810342165,-0.08879035808911456,False,False,False,False,76800.0,66810.83632610254,False,False,False,False,6650.875639866132,False,False,False,False
2025-02-05 17:00:00+00:00,16.845,16.895,16.675,16.81,13515.0,,,15.786997427663064,16.379656355534113,16.403566630749154,16.341830558504217,16.310933347792286,,,,,15.8118823581639,16.039024888786223,16.408545473894186,16.40308898062909,16.438829697048348,16.388781868987188,16.283920870225405,16.095216767329198,,15.8118823581639,16.388781868987188,16.026598424060115,16.23786732502357,"rgba(38, 166, 154, 0.5)",0.7860119316885353,16.270469719825318,0.6864148728832209,65.38907411195936,9.26963882699642,True,False,True,False,True,6.249135083798798,0.0,0.0,0.0,0.0,0,0.8980250900509255,0.8611352627002863,False,False,False,False,-0.013148176383574085,-0.050969267236344325,False,False,False,False,90315.0,67175.24196445754,False,False,False,False,6757.296172581386,False,False,False,False
2025-02-06 17:00:00+00:00,16.76,16.795,16.625,16.79,8121.0,,,15.81282135378997,16.384198909829863,16.40732889991642,16.345110862174216,16.313996950911534,,,,,15.854296900590741,16.05072317226437,16.412455105839598,16.40702888601891,16.441789022984718,16.391862365284226,16.287399299662386,16.099007848454203,,15.854296900590741,16.391862365284226,16.03071605353486,16.24677073674778,"rgba(38, 166, 154, 0.5)",0.752977016506728,16.28153551434398,0.6752722520202941,67.74488958055865,11.594956296711608,True,False,True,False,True,6.0731805771572205,0.0,0.0,0.0,0.0,0,0.8927488630621526,0.8740525517938358,False,False,False,False,-0.026300891538498534,-0.03863507938742143,False,False,False,False,82194.0,67408.09092624889,False,False,False,False,6778.438867580124,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.38,16.395,11543.0,,,15.837462713833304,16.385811913658525,16.40839812908596,16.346626797757686,16.315627067294574,,,,,15.89228435546554,16.060600024738715,16.413496725142323,16.408151142127934,16.442251525874426,16.392895745370485,16.289425840954987,16.102140089760436,,15.89228435546554,16.392895745370485,16.03434810506693,16.253474774697303,#000000,0.7149193364692576,16.288419369553516,0.14908063750639183,64.44640942520356,11.594956296711608,True,False,True,False,False,2.6828067921832535,0.0,0.0,0.0,0.0,0,0.8838498362307886,0.8735197782816837,False,False,False,False,-0.06055199193983699,-0.049593535663629215,False,False,False,False,70651.0,67458.36858630704,False,False,False,False,6852.308032423843,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.73,16.835,16139.0,,,15.888198245130186,16.39738476158441,16.418231111218258,16.354923016492044,16.323272205770085,,,,,15.968826052838935,16.085903963243933,16.423732796332647,16.418421821216967,16.450293863095588,16.400931740611934,16.29796490906208,16.110904043008993,,15.968826052838935,16.400931740611934,16.043716393054236,16.27222988689277,"rgba(38, 166, 154, 0.5)",0.6953063360137652,16.30998710316663,0.7550814218712608,65.08110514004956,11.594956296711608,True,False,True,False,False,5.964315136710326,0.0,0.0,0.0,0.0,0,0.8844183431213295,0.8659252780207429,False,False,False,False,0.003067729860642975,-0.02326290290149312,False,False,False,False,86790.0,67758.08380202322,False,False,False,False,6996.28775285138,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.96,16.72,16.82,13323.0,,,15.925271478047694,16.405935528781086,16.425507828364573,16.36118113327345,16.32908265279453,,,,,16.021642935863394,16.104860355738474,16.43128514475856,16.42600898870545,16.45623939560225,16.40694443255776,16.304460892753223,16.11770574513311,,16.021642935863394,16.40694443255776,16.0510147066101,16.285855885567198,"rgba(38, 166, 154, 0.5)",0.6735620787083102,16.324759156028804,0.7352564219780887,65.33447502851428,11.594956296711608,True,False,True,False,False,5.836714420677232,0.0,0.0,0.0,0.0,0,0.8839063278525161,0.8680866965620335,False,False,False,False,-0.0035059991326487033,-0.013384451017070913,False,False,False,False,73467.0,67846.59413067401,False,False,False,False,7094.376314822676,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.415,17.13,17.29,21534.0,,,16.005941142215345,16.43274280048555,16.449005738184567,16.38017094555377,16.346244627043568,,,,,16.13458536619297,16.151070099083533,16.455798265477775,16.450477173500072,16.476359494543683,16.426098612947083,16.32319280552149,16.135102919372677,,16.13458536619297,16.426098612947083,16.069080041632137,16.320522306932467,"rgba(38, 166, 154, 1.0)",0.6701181286208368,16.36331653364561,1.382865836299024,67.92808282967992,12.256595405729726,True,False,True,False,True,9.154629263524154,0.0,0.0,0.0,0.0,0,0.8864931846344485,0.8667905824039658,False,False,False,False,0.0724371770475792,0.02952636301525414,False,False,False,False,95001.0,68267.59267128371,False,False,False,False,7318.246449476587,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.48,17.18,17.44,5245.0,,,16.025418167627283,16.43968076326933,16.45512314335961,16.385121006549486,16.350718448885104,,,,,16.16097812266013,16.162618585737835,16.46217379729099,16.456838926692797,16.481635292035275,16.431107526990903,16.32805858622319,16.13958294812353,,16.16097812266013,16.431107526990903,16.07371548846888,16.329158101188114,"rgba(0, 255, 255, 0.75)",0.6765457243358377,16.37272520279716,1.5775353517318897,70.29366985786393,14.717577856057247,True,False,True,False,True,10.167490101645228,0.0,0.0,0.0,0.0,0,0.8834628190899001,0.8670612899247755,False,False,False,False,0.08257761738140489,0.056051990198329515,False,False,False,False,100246.0,68763.38193219404,False,False,False,False,7286.103093670748,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.065,17.16,13126.0,,,16.064251190419736,16.45261500122597,16.466498141270144,16.394586166225757,16.35937490009183,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.083237546379635,16.345754509798507,"rgba(38, 166, 154, 1.0)",0.6793689904795561,16.390056602456447,1.1333213737060062,68.62472796722795,14.717577856057247,True,False,True,False,True,7.743129749520097,0.0,0.0,0.0,0.0,0,0.8730958230958229,0.8721130221130226,False,False,False,False,0.04956244475815835,0.052807217478243934,False,False,False,False,87120.0,69047.98066192748,False,False,False,False,7376.6441309781785,False,False,False,False
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,16.064251190419736,16.45261500122597,16.466498141270144,16.394586166225757,16.35937490009183,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.083237546379635,16.345754509798507,"rgba(38, 166, 154, 1.0)",0.6797699332584137,16.390056602456447,1.132652916631516,67.51210004013731,14.717577856057247,True,False,True,False,False,7.743129749520097,0.0,0.0,0.0,0.0,0,0.8761422573474931,0.8731785626080516,False,False,False,False,0.05263819372584667,0.0527227056020453,False,False,False,False,87120.0,69328.16700825418,False,False,False,False,7262.277555304098,False,False,False,False
2025-02-18 17:00:00+00:00,17.36,17.425,17.28,17.295,14667.0,,,16.111466937239733,16.47021794221882,16.482105912287558,16.407417242663637,16.37104463293497,,,,,16.271580479479265,16.21454175813627,16.49020445186193,16.484843798082885,16.504904942438216,16.453470920275617,16.350192449012706,16.160506049747955,,16.271580479479265,16.453470920275617,16.09549358404466,16.367115193567656,"rgba(38, 166, 154, 1.0)",0.6801113978705985,16.41250996157683,1.2975669003434025,67.61955761854566,14.717577856057247,True,False,True,False,False,8.690721373674378,0.0,0.0,0.0,0.0,0,0.879023307436182,0.868787766678999,False,False,False,False,0.086550118120387,0.06963641186121615,False,False,False,False,101787.0,69831.40472905645,False,False,False,False,7377.079453671476,False,False,False,False
2025-02-19 17:00:00+00:00,16.995,17.285,16.99,17.28,3544.0,,,16.12103178813164,16.47365337844863,16.485150729916604,16.409976898186386,16.373394362965705,,,,,16.283301374310398,16.22043676129719,16.49335853976477,16.487997939486238,16.507534943828368,16.45602203685427,16.35275145636107,16.162970634513346,,16.283301374310398,16.45602203685427,16.09806849014217,16.371352372620354,"rgba(38, 166, 154, 1.0)",0.6825736735472633,16.41682313832421,1.2645914941165992,67.48564706657466,14.717577856057247,True,False,True,False,False,8.557246323304955,0.0,0.0,0.0,0.0,0,0.8698706099815156,0.8782501540357366,False,False,False,False,0.04868383394699416,0.059160122904105154,False,False,False,False,98243.0,70271.89457821837,False,False,False,False,7317.65186524246,False,False,False,False
2025-02-20 17:00:00+00:00,16.805,16.83,16.45,16.52,18156.0,,,16.141939756767044,16.47668960653461,16.48764413928569,16.413128307971782,16.37669683175591,,,,,16.302836339463365,16.23189212184077,16.49578227302904,16.490524499504886,16.509331209793544,16.458549184562035,16.35657422649071,16.16829112655127,,16.302836339463365,16.458549184562035,16.104072976172425,16.377683047965437,#000000,0.6680968330851182,16.42121217209114,0.1478645355235133,59.749083073338795,14.66377348129464,True,False,True,False,False,2.1923233502941706,0.0,0.0,0.0,0.0,0,0.8521212121212118,0.8821818181818184,False,False,False,False,-0.03858488169795672,0.010287620603074216,False,False,False,False,80087.0,70424.06675530026,False,False,False,False,7485.688270432499,False,False,False,False
2025-02-21 17:00:00+00:00,16.605,16.96,16.51,16.84,15638.0,,,16.164697977661042,16.482637482645284,16.492827090992474,16.418154185484887,16.381572553996765,,,,,16.326403930133345,16.24552570041093,16.501047241535822,16.495851112321777,16.51362100421543,16.463187588429943,16.362007451705107,16.17453506203773,,16.326403930133345,16.463187588429943,16.110864498252617,16.386312952428504,"rgba(38, 166, 154, 0.5)",0.666143770159647,16.428838005924256,0.6172271099633729,57.17643803417483,12.371055157331831,True,False,True,False,False,4.4996578933531275,0.0,0.0,0.0,0.0,0,0.8539487919221059,0.8797932443803346,False,False,False,False,-0.021915866874994114,-0.005814123135959949,False,False,False,False,95725.0,70816.32928622584,False,False,False,False,7612.080700348274,False,False,False,False
2025-02-24 17:00:00+00:00,17.105,17.51,17.105,17.46,13078.0,,,16.199805768398924,16.49724056477465,16.505912714652688,16.42909842130827,16.39159515647766,,,,,16.36817825846052,16.268615215424216,16.514595021825237,16.509382736562106,16.525088802359353,16.47419936243604,16.372838602213736,16.184719971220503,,16.36817825846052,16.47419936243604,16.121414241612587,16.403174661239532,"rgba(38, 166, 154, 1.0)",0.6832419209346781,16.446152141588968,1.4838782974910039,59.182868305659596,12.371055157331831,True,False,True,False,False,8.656354821410488,0.0,0.0,0.0,0.0,0,0.8670116740883378,0.8650860512697076,False,False,False,False,0.07860771532247725,0.036396796093258646,False,False,False,False,108803.0,71405.26991744713,False,False,False,False,7696.823635226596,False,False,False,False
2025-02-25 17:00:00+00:00,17.005,17.33,16.975,17.24,13961.0,,,16.22969608723904,16.509211545600973,16.516646045775918,16.438335452118977,16.40015572386653,,,,,16.401876886633822,16.288400878527302,16.52566188563552,16.520456982840336,16.534468390157727,16.483369565890193,16.382117439954605,16.193793078122365,,16.401876886633822,16.483369565890193,16.130900467854016,16.417245381720253,"rgba(38, 166, 154, 1.0)",0.6947600078217334,16.46015502885049,1.1224666969455248,58.72968334494765,12.371055157331831,True,False,True,False,False,6.907768227524443,0.0,0.0,0.0,0.0,0,0.8580009610764053,0.8715761653051418,False,False,False,False,0.05131989714018566,0.04385834661672215,False,False,False,False,94842.0,71768.63007376577,False,False,False,False,7793.942648633935,False,False,False,False
2025-02-26 17:00:00+00:00,17.21,17.355,17.1,17.29,16732.0,,,16.265552639477363,16.52438697155806,16.530314305278775,16.45007792861171,16.41102876271178,,,,,16.441913152905606,16.31270009823619,16.539750683171537,16.53454857439064,16.54648473224335,16.4950712941343,16.39386545351383,16.205171113204706,,16.441913152905606,16.4950712941343,16.142755557232306,16.434681977649063,"rgba(38, 166, 154, 1.0)",0.7068899974313226,16.477545492348575,1.1493365454366289,58.72664471935755,12.371055157331831,True,False,True,False,False,7.236246696579684,0.0,0.0,0.0,0.0,0,0.86303015739517,0.8718010332812689,False,False,False,False,0.06451164538246934,0.054184995999595746,False,False,False,False,111574.0,72385.76759200195,False,False,False,False,7932.517181213254,False,False,False,False
2025-02-27 17:00:00+00:00,17.005,17.04,16.65,16.66,16918.0,,,16.283348024318165,16.529653352214876,16.535004766533028,16.45489224320736,16.415792750076015,,,,,16.45749614212102,16.324445275429877,16.54445940407769,16.53932505655296,16.550448413836772,16.499461975115256,16.399134062786032,16.211410511319837,,16.45749614212102,16.499461975115256,16.14955420419977,16.441913229045298,#000000,0.7085522798871796,16.483647890728136,0.24889075129353055,54.18966781047586,9.338572970224867,False,False,True,False,False,2.433572717900912,0.0,0.0,0.0,0.0,0,0.8459353922612708,0.8745710566796829,False,False,False,False,-0.0026294968271322913,0.02577774958623173,False,False,False,False,94656.0,72731.04251305619,False,False,False,False,8071.826992357234,False,False,False,False
2025-02-28 17:00:00+00:00,16.58,16.62,16.4,16.46,22494.0,,,16.292524219064678,16.528697086780898,16.534002360157718,16.455616692415376,16.41708990638331,,,,,16.45954648696218,16.329869242132634,16.5431782678894,16.538180243465384,16.549205219735565,16.499340323186985,16.40079842412399,16.215398497476258,,16.45954648696218,16.499340323186985,16.1543378846431,16.44334207459803,#000000,0.7092951075183985,16.487643575372353,-0.03897330614484014,50.015736948783,5.434608778021172,False,True,False,False,False,0.9958567001422303,0.0,0.0,0.0,0.0,0,0.8437462810900866,0.8828989646554802,False,False,False,False,-0.06143175060669943,-0.01782700051023385,False,False,False,False,72162.0,72722.22014851267,False,False,False,False,8295.426573871076,False,False,False,False
2025-03-03 17:00:00+00:00,17.06,17.06,16.625,16.775,6618.0,,,16.29921979973045,16.530936251764007,16.536012216942318,16.457625921439057,16.419063234042557,,,,,16.465513442326063,16.33445705602749,16.54520419146535,16.540229127942833,16.550928342316954,16.501202111363796,16.40296628455482,16.21790431243073,,16.465513442326063,16.501202111363796,16.157051961957894,16.446250945565108,#000000,0.7120793495109847,16.494743106196815,0.3935753704915728,49.552036805973735,4.973302444796367,False,True,False,False,False,3.1401519837889467,0.0,0.0,0.0,0.0,0,0.8495283018867924,0.8679245283018872,False,False,False,False,-0.0030677473906879312,-0.010447373950460892,False,False,False,False,78780.0,72816.13921597759,False,False,False,False,8269.419960322688,False,False,False,False
2025-03-04 17:00:00+00:00,16.75,17.14,16.67,17.005,8826.0,,,16.30985903481142,16.535070218017893,16.539747825208753,16.46113511194632,16.422432955952466,,,,,16.47572642973216,16.34190250816747,16.549004133866607,16.544051996950706,16.554188272499506,16.504560918045247,16.406633295978867,16.221864486232565,,16.47572642973216,16.504560918045247,16.16127726527673,16.45124439903154,"rgba(38, 166, 154, 0.5)",0.7165317933007564,16.504597515505857,0.698367454413992,50.77087198065214,4.973302444796367,False,True,False,False,False,4.658705555291206,0.0,0.0,0.0,0.0,0,0.8492221312434203,0.8675868522634227,False,False,False,False,0.007888600872545991,-0.0012793865389574503,False,False,False,False,87606.0,73045.43938317173,False,False,False,False,8278.049108224663,False,False,False,False
2025-03-05 17:00:00+00:00,17.495,17.72,17.48,17.705,7969.0,,,16.32948157824484,16.54505625113926,16.548853597212375,16.468821653940044,16.429496281189586,,,,,16.497903004726613,16.35613910928683,16.558399983569963,16.553429503739494,16.56233805213104,16.512349486913255,16.414183365791903,16.22884354085093,,16.497903004726613,16.512349486913255,16.16843854424297,16.46194580067201,"rgba(0, 255, 255, 0.75)",0.7360826248666775,16.52576494989966,1.60204168698307,55.233268140143906,-0.2678903771533854,False,True,True,False,True,8.990748560356323,0.0,0.0,0.0,0.0,0,0.8609656777196043,0.8566608493310065,False,False,False,False,0.1304561694320566,0.06458839144654957,False,False,False,False,95575.0,73394.73489661093,False,False,False,False,8273.25764918242,False,False,False,False
2025-03-06 17:00:00+00:00,17.555,17.59,17.325,17.545,2829.0,,,16.335532870722947,16.548081289909366,16.551613337091943,16.47118221528138,16.431677907670586,,,,,16.504572466774434,16.36054051307881,16.56124233598079,16.55626860741544,16.564805740676793,16.514726759790815,16.41651841479177,16.231044949788963,,16.504572466774434,16.514726759790815,16.170708649338646,16.465215954536465,"rgba(38, 166, 154, 1.0)",0.7497018506478775,16.531345220847967,1.3520772001243613,56.99437396493321,1.4262213188564559,False,False,True,False,True,7.801381644452036,0.0,0.0,0.0,0.0,0,0.8544289044289043,0.8643356643356643,False,False,False,False,0.10512659230548851,0.08485749187601904,False,False,False,False,92746.0,73694.75451061696,False,False,False,False,8188.850553846258,False,False,False,False
2025-03-07 17:00:00+00:00,17.39,17.69,17.34,17.57,4261.0,,,16.344893415668803,16.552825776496956,16.555945426552476,16.474879510591958,16.43509150253127,,,,,16.51491915427289,16.367377593866248,16.56570498089245,16.560725228373926,16.568684668528338,16.51845643170406,16.420168839470765,16.234468869497753,,16.51491915427289,16.51845643170406,16.174233861191286,16.470318569111377,"rgba(38, 166, 154, 1.0)",0.7643993107704206,16.539681868015276,1.3478794623013077,58.29845566866087,2.779744715635559,False,False,True,False,True,7.952758425939361,0.0,0.0,0.0,0.0,0,0.8533410807669959,0.8650784427658338,False,False,False,False,0.1153293256033124,0.10009340873966571,False,False,False,False,97007.0,74056.18467324304,False,False,False,False,8127.953646034688,False,False,False,False
2025-03-10 17:00:00+00:00,17.53,17.53,17.28,17.405,6535.0,,,16.357448684630217,16.55907331100852,16.56165298215116,16.479818734530248,16.439678959761263,,,,,16.528439961537444,16.3765727067349,16.571572939824673,16.566590291892386,16.573790240413345,16.52340712798043,16.42508115610173,16.239169820844346,,16.528439961537444,16.52340712798043,16.17909791991343,16.477099762877746,"rgba(38, 166, 154, 1.0)",0.7757944373408442,16.549551811224923,1.10267378521978,57.78049158828103,2.779744715635559,False,False,True,False,True,6.713081910309956,0.0,0.0,0.0,0.0,0,0.8509676671688491,0.8682350214393326,False,False,False,False,0.09583011280436834,0.09796176077201703,False,False,False,False,90472.0,74310.69343799897,False,False,False,False,8103.256690282212,False,False,False,False
2025-03-11 17:00:00+00:00,17.905,18.24,17.88,18.165,8756.0,,,16.38459036821636,16.574013830425827,16.575340384333728,16.491229685440018,16.450103096700825,,,,,16.559688508543715,16.396736992058408,16.585711489011704,16.580685296046493,16.58613224421141,16.535078691860747,16.43616747263769,16.249102593803567,,16.559688508543715,16.535078691860747,16.189189591886866,16.492660050253114,"rgba(0, 255, 255, 0.75)",0.8060556169754329,16.574025006058193,1.9737781865619035,61.205642422098116,5.886116365629633,True,False,True,False,True,11.194729164611896,0.0,0.0,0.0,0.0,0,0.8512778998496588,0.8619174280097145,False,False,False,False,0.2135464691162419,0.15575411494412947,False,False,False,False,99228.0,74697.00826841759,False,False,False,False,8113.376741595665,False,False,False,False
2025-03-12 17:00:00+00:00,18.045,18.34,18.04,18.205,3055.0,,,16.394403800601495,16.57949670761754,16.58036912558421,16.495419047404436,16.453928523843054,,,,,16.570991064365373,16.404069219609397,16.59090568750773,16.58586284180715,16.59067369631632,16.539368699750653,16.440232065595495,16.25272959276022,,16.570991064365373,16.539368699750653,16.192869082932024,16.498342313289466,"rgba(0, 255, 255, 0.75)",0.8358653766773191,16.58256405463153,1.9410254218423035,63.65143281843284,8.299206481658985,True,False,True,False,True,11.418832839059299,0.0,0.0,0.0,0.0,0,0.852944592867929,0.8647926588453945,False,False,False,False,0.23751521326572186,0.19663466410492567,False,False,False,False,102283.0,75124.69806270568,False,False,False,False,8034.95229598953,False,False,False,False
2025-03-13 17:00:00+00:00,18.59,18.72,18.45,18.7,4601.0,,,16.41245268651428,16.58985551285144,16.589877609485345,16.503270078110443,16.46106789873556,,,,,16.59213421433273,16.417614062758393,16.600737526381348,16.59565718583312,16.599278435218817,16.54744876392983,16.447803855630834,16.25936564881115,,16.59213421433273,16.54744876392983,16.19956530643163,16.50896642143025,"rgba(0, 255, 0, 1.0)",0.8805435104944349,16.598742051738164,2.386319271244139,67.11804726039881,11.612320353503875,True,False,True,False,True,14.119015949024394,0.0,0.0,0.0,0.0,0,0.8571593134431517,0.8581960603617096,False,False,False,False,0.3121485187321696,0.2543915914185476,False,False,False,False,106884.0,75617.09034080326,False,False,False,False,7981.712725509072,False,False,False,False
