date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_838,aVWAP_peak_795,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_489,aVWAP_peak_442,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_72,aVWAP_peak_25,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_554,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_284,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_876,aVWAP_OB_bull_804,aVWAP_OB_bull_757,aVWAP_OB_bull_554,aVWAP_OB_bull_456,aVWAP_OB_bull_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,15.3,15.3,15.155,15.26,10083.0,,,,,,,,,,,,,15.553200565029405,16.295392590504086,16.49209789869514,16.41471916766234,15.553472017024914,15.233115827289625,14.381951172136958,14.226929904701851,14.051304836552726,13.916511164008789,13.757170518478933,13.608679928171375,13.903551951486712,,,,,,,,,,,15.18011730010248,16.216892756166942,16.424290509405008,15.70241511859363,15.350772334171536,14.801986460396328,14.778954312008787,14.625261159245536,14.200647444515331,13.967963302790144,13.856036120072401,13.747851260786112,13.72117500107421,13.57782282355306,13.579129936867538,13.693368368900842,,,,,15.18011730010248,14.625261159245536,14.881122062598651,#000000,0.7243487724459944,15.268473654239859,-0.01169830689606215,42.38682760191866,-12.036054552819166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9881570745896529,0.9712237689590689,False,False,False,False,0.03271135174049938,0.03813398806663555,False,False,False,False,289640.0,236418.75890825797,False,False,False,False,15942.600982318689,False,False,False,False
2025-06-02 19:00:00+00:00,15.26,15.295,15.135,15.22,15410.0,,,,,,,,,,,,,15.538730774560712,16.27459392566123,16.475095635446884,16.40173900138482,15.551176716421603,15.23301801487191,14.385682145087465,14.231051104537208,14.055852171440323,13.921242209632064,13.761843558232075,13.612709403245216,13.90648562069263,,,,,,,,,,,15.1834642560019,16.195058553715437,16.409729702132854,15.698875135077616,15.349930880079352,14.804097315057513,14.781169852771312,14.628132960806658,14.204835690251906,13.972707993164994,13.860750263373049,13.752436006608464,13.725696697474453,13.582359225228615,13.583323519838206,13.696927705350635,,,,,15.1834642560019,14.628132960806658,14.879170791560817,#000000,0.7320346014072919,15.264372700849908,-0.060615578504900264,41.93826815925734,-12.036054552819166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9878226477935053,0.971586178184846,False,False,False,False,0.0310413037296902,0.03458764589816288,False,False,False,False,274230.0,237004.97970037797,False,False,False,False,15934.343602747855,False,False,False,False
2025-06-03 14:00:00+00:00,15.85,16.16,15.68,15.98,41750.0,,,,,,,,,,,,,15.580597445297734,16.257983427111473,16.45644359181802,16.388571896119018,15.558225614273068,15.244227136457496,14.404279435209885,14.250115143954329,14.075562677684328,13.94095006298188,13.780575738986869,13.628403340437492,13.91872019189093,,,,,,,,,,,15.333849283435699,16.18081629514112,16.394870503400885,15.703543817462982,15.359794112501147,14.819549557710031,14.7968463627566,14.645167736372551,14.22400035669864,13.992753789043627,13.880086210474511,13.770780485873056,13.743688109766873,13.599908557541662,13.59956199231002,13.711038145552017,,,,,15.333849283435699,14.645167736372551,14.89532749392294,"rgba(38, 166, 154, 0.5)",0.728487622555175,15.279013991715948,0.9622483438021088,50.23445778852443,-4.530377497335309,True,False,True,False,True,2.700935709810878,0.0,0.0,0.0,0.0,0,0.9917805404294666,0.9598273913490187,False,False,False,False,0.12578560334009425,0.08018662461912857,False,False,False,False,315980.0,238229.39861975194,False,False,False,False,16334.586337588971,False,False,False,False
2025-06-03 15:00:00+00:00,15.985,16.01,15.81,15.94,6023.0,,,,,,,,,,,,,15.585630316892104,16.25558007630719,16.45375950217098,16.386652151741558,15.559169303101916,15.245769291877577,14.406891213855966,14.252798204075713,14.078342059155622,13.943733343840847,13.783226765610607,13.630630511469532,13.92045570906917,,,,,,,,,,,15.35018965253896,16.178732065288056,16.392713248193957,15.70414674804305,15.361141754156412,14.821704947413972,14.799034015653579,14.647551390454455,14.226698415167792,13.995582640385463,13.8828192426386,13.773377394705964,13.746236094987946,13.602397290717436,13.601866297883191,13.713040993321618,,,,,15.35018965253896,14.647551390454455,14.897355085159028,"rgba(38, 166, 154, 0.5)",0.7221861330783675,15.280759463179166,0.9128402036892843,55.20296775052846,-0.2112753422614304,True,False,True,False,True,2.374030626152475,0.0,0.0,0.0,0.0,0,0.9993823347745523,0.9574840436483425,False,False,False,False,0.12442992208255112,0.10230827335083983,False,False,False,False,309957.0,239341.4544551046,False,False,False,False,16174.716781967436,False,False,False,False
2025-06-03 16:00:00+00:00,15.94,15.975,15.815,15.82,7465.0,,,,,,,,,,,,,15.590762375726984,16.252211530209408,16.450161686171718,16.38404189855218,15.560170985480388,15.24752990056339,14.41000927243634,14.25601231635031,14.081682055102196,13.947085137577897,13.786426713474514,13.633324745210327,13.922548879629911,,,,,,,,,,,15.367550152560419,16.175704250424676,16.38978661447501,15.704717360836177,15.362654435930098,14.824243597217414,14.801613213782288,14.650377782877866,14.229932149701831,13.998986462094743,13.886113569480395,13.776512580140132,13.74931339056666,13.605408078448082,13.6046544823288,13.715462194032993,,,,,15.367550152560419,14.650377782877866,14.899560300407245,"rgba(38, 166, 154, 0.5)",0.7191736875002224,15.282554585401078,0.7473096192757415,56.810721477137406,1.0366517389629237,True,False,True,False,True,1.3901823002778109,0.0,0.0,0.0,0.0,0,1.009233997901364,0.9539349422875131,False,False,False,False,0.12239725145839746,0.11235276240461864,False,False,False,False,302492.0,240320.53268060685,False,False,False,False,16039.68241325476,False,False,False,False
2025-06-03 17:00:00+00:00,15.82,16.12,15.805,16.105,18335.0,,,,,,,,,,,,,15.608556784281769,16.247123454951318,16.443598066245926,16.379457316328583,15.563703473847095,15.25277548016069,14.418340498524648,14.264532709710874,14.090470997569076,13.955864059000337,13.794770007902786,13.640327178880328,13.928039168165224,,,,,,,,,,,15.416254605070021,16.171806669865273,16.38463475473245,15.707275453384623,15.367346658775848,14.831254764226676,14.80871887965197,14.658055143299363,14.238494258792784,14.007916100672222,13.89472642097146,13.784685654283813,13.757330384978504,13.613224206797689,13.611895042007829,13.721770888723267,,,,,15.416254605070021,14.658055143299363,14.90643667216103,"rgba(38, 166, 154, 1.0)",0.719414501678344,15.2887064518681,1.134663738675749,60.19284341017956,4.081235215181707,True,False,True,False,True,3.5907018576037544,0.0,0.0,0.0,0.0,0,1.0098377812663526,0.9471480900052327,False,False,False,False,0.1315524447712384,0.12195260358792852,False,False,False,False,320827.0,241568.69496462843,False,False,False,False,16075.268732429106,False,False,False,False
2025-06-03 18:00:00+00:00,16.105,16.19,15.9,16.19,17291.0,,,,,,,,,,,,,15.627214528173795,16.244135962458405,16.438740687540058,16.3761878130947,15.567596976576755,15.258193852876175,14.426525451646249,14.272872471554026,14.099043064342599,13.96440802435159,13.80287490921925,13.647124095739331,13.933396629864259,,,,,,,,,,,15.461431681484681,16.17010374871726,16.380955281924813,15.710302278494478,15.372275578013253,14.838253272182257,14.815803377992053,14.665657747934643,14.246870016027062,14.016612434785646,13.90310257661063,13.792625327506228,13.765116732745135,13.620803540498692,13.618919393221432,13.727904177798885,,,,,15.461431681484681,14.665657747934643,14.913508293470015,"rgba(38, 166, 154, 1.0)",0.7171405179756596,15.29520464196528,1.247726680623967,63.05312454717734,6.683927953912658,True,False,True,False,True,4.234513722271416,0.0,0.0,0.0,0.0,0,1.0100146046317546,0.946484456499061,False,False,False,False,0.1427721380939428,0.13236237084093566,False,False,False,False,338118.0,243065.58341478923,False,False,False,False,16094.117279213151,False,False,False,False
2025-06-03 19:00:00+00:00,16.185,16.215,16.04,16.05,36848.0,,,,,,,,,,,,,15.663178619648791,16.23847256534125,16.429065130013612,16.36966179580891,15.575834730054646,15.269623710582579,14.443789765920844,14.290473814025095,14.117143310044328,13.982460081616674,13.820019751970952,13.661532663275217,13.944769378583999,,,,,,,,,,,15.541134439444308,16.167078756545052,16.37363455129414,15.716733799772275,15.382678104828766,14.853008853278698,14.830739939154395,14.681686598452591,14.264548650279176,14.034978328124533,13.920808491927625,13.809424937203191,13.781596660737396,13.63685585419795,13.633806731459686,13.74091494764533,,,,,15.541134439444308,14.681686598452591,14.92778524961071,"rgba(38, 166, 154, 1.0)",0.7091956616381416,15.30810249991519,1.046111165388593,62.8405755927664,6.683927953912658,True,False,True,False,True,3.05182539634162,0.0,0.0,0.0,0.0,0,1.0128231859883237,0.9463094245204337,False,False,False,False,0.1540276493925959,0.14319501011676578,False,False,False,False,301270.0,243967.97747037388,False,False,False,False,16415.88290279124,False,False,False,False
2025-06-04 14:00:00+00:00,15.935,16.255,15.83,16.24,18452.0,,,,,,,,,,,,,15.679457978654881,16.2359325675953,16.424520232292576,16.366587474638507,15.579916206276804,15.27527664329765,14.452336240485069,14.299193135845604,14.126114833363449,13.99141380134691,13.828534268081134,13.668704057535878,13.950437147666971,,,,,,,,,,,15.574418439107335,16.165806635473036,16.370197337671623,15.719930079576029,15.3878238422646,14.86030786086815,14.838128487420787,14.689616548902467,14.27330703917081,14.044083465302034,13.929594950431854,13.817770185795311,13.7897855654245,13.644837934909313,13.641214784544896,13.747395020625094,,,,,15.574418439107335,14.689616548902467,14.93459567016783,"rgba(38, 166, 154, 1.0)",0.7017028964988176,15.314159568462463,1.319419424028408,64.24852919500287,8.103155334683088,True,False,True,False,True,4.508925973919471,0.0,0.0,0.0,0.0,0,1.007159161651795,0.9480182610500103,False,False,False,False,0.1424316363185557,0.14281332321766074,False,False,False,False,319722.0,245142.45843982545,False,False,False,False,16447.450609724707,False,False,False,False
2025-06-04 15:00:00+00:00,16.24,16.46,16.175,16.35,14340.0,,,,,,,,,,,,,15.697389724516048,16.237313169317716,16.423472507597854,16.36624090209058,15.58434789185647,15.280763842634828,14.459792142964902,14.3067288477459,14.133799084519152,13.999038038264867,13.835742042928686,13.67474832562303,13.955268377981444,,,,,,,,,,,15.607300634053562,16.16849654004465,16.36978002377846,15.723764976915307,15.39297849480448,14.86691158751485,14.84479610391015,14.69666496649038,14.280865559793055,14.05185277573666,13.937059367715289,13.824832889545608,13.796709985057198,13.651556512326277,13.647452064601904,13.752873567174259,,,,,15.607300634053562,14.69666496649038,14.941527944484918,"rgba(38, 166, 154, 1.0)",0.6955429210011631,15.320811920037567,1.4796902518697526,66.00568968262579,10.029721185266055,True,False,True,False,True,5.342322620198477,0.0,0.0,0.0,0.0,0,1.0161524125077657,0.9418098985297163,False,False,False,False,0.1801023489618951,0.16145783608977793,False,False,False,False,334062.0,246521.05598339406,False,False,False,False,16414.77695686076,False,False,False,False
2025-06-04 16:00:00+00:00,16.35,16.88,16.325,16.86,17055.0,,,,,,,,,,,,,15.728922942010596,16.245188006564284,16.426859868351002,16.369674459324706,15.592068354672591,15.28943322706404,14.470276535998988,14.317201831862148,14.14435648198071,14.009432734359583,13.845490850092178,13.682871698245012,13.961856615036751,,,,,,,,,,,15.660611604436362,16.178531510943696,16.373512424098365,15.730942162969006,15.40136741056669,14.876604432810774,14.85455440448653,14.706801543886746,14.291351003768282,14.062474933357336,13.947204205156014,13.834381694496901,13.80606050367568,13.66057223714914,13.655823755240753,13.760265727945201,,,,,15.660611604436362,14.706801543886746,14.952955014563294,"rgba(0, 255, 0, 1.0)",0.6922819492787404,15.33248899849992,2.2064868267784945,70.02189340965266,13.991762711779067,True,False,True,False,True,9.032112318845602,0.0,0.0,0.0,0.0,0,1.0264244426094138,0.9297068538398018,False,False,False,False,0.2185896910795046,0.19002376358464126,False,False,False,False,351117.0,248142.69852628716,False,False,False,False,16424.70289551408,False,False,False,False
2025-06-04 17:00:00+00:00,16.86,17.025,16.73,17.0,33096.0,,,,,,,,,,,,,15.79809842968003,16.267248095597868,16.43876189228782,16.380794274836113,15.609825780417605,15.30867197126123,14.492423847014837,14.339210643402504,14.166426498255978,14.03108885430735,13.865735269986198,13.699708016842472,13.9756220740927,,,,,,,,,,,15.770460413175524,16.20524414640675,16.38562453259247,15.747843176298888,15.420194917080549,14.89747339073555,14.875537570241796,14.728429877909138,14.313367698673568,14.084629659493693,13.968312836318837,13.854209827261784,13.825468411178791,13.679233280388855,13.673160808465054,13.775623328364954,,,,,15.770460413175524,14.728429877909138,14.97817261179215,"rgba(0, 255, 0, 1.0)",0.6962312510616212,15.35871520080089,2.3573845567783116,73.28156444008208,17.13200805875161,True,False,True,False,True,9.996608307793174,0.0,0.0,0.0,0.0,0,1.031024531024531,0.9281591424448566,False,False,False,False,0.2577761038281557,0.2238999337063985,False,False,False,False,384213.0,250252.31560339898,False,False,False,False,16683.17261806425,False,False,False,False
2025-06-04 18:00:00+00:00,16.985,17.1,16.92,16.995,21559.0,,,,,,,,,,,,,15.842153509477408,16.28266823306084,16.447555667370942,16.388927819887577,15.621888906713503,15.321623369778145,14.50714425925176,14.353823195712902,14.181062015661459,14.045441494625175,13.879150133482499,13.710874185107372,13.984782329532774,,,,,,,,,,,15.83691693674978,16.22362286152028,16.394466092198712,15.75939241290431,15.432905014192466,14.911412878977298,14.88954840574597,14.742841274189749,14.327982713255942,14.099313228092207,13.982301828654842,13.867350927634257,13.838331838957444,13.691596855487978,13.684654508730784,13.785820980056792,,,,,15.83691693674978,14.742841274189749,14.994776874943339,"rgba(0, 255, 0, 1.0)",0.6995506472786538,15.37598279862468,2.3143673837963212,75.36988937258403,19.18105031584419,True,False,True,False,True,9.951344196702639,0.0,0.0,0.0,0.0,0,1.034767357887135,0.9267512637986175,False,False,False,False,0.27692984933504955,0.25041489152072405,False,False,False,False,362654.0,251994.97737698967,False,False,False,False,16758.76684104,False,False,False,False
2025-06-04 19:00:00+00:00,16.995,17.125,16.935,17.035,25734.0,,,,,,,,,,,,,15.891818442148846,16.30090026863667,16.45818664577934,16.39877161382499,15.636290200505663,15.337067114003663,14.524676284633156,14.371230510169731,14.19849850198536,14.062545993148333,13.895148835958807,13.724211456654118,13.995740147153265,,,,,,,,,,,15.909051309784124,16.24519627077063,16.405141683935536,15.773192656635775,15.448064960338089,14.928021172125334,14.906240802446366,14.760006404069227,14.345393260352937,14.116807262777487,13.998977867952203,13.883026160904327,13.853678873734115,13.70635268506126,13.698379977537474,13.798009588251185,,,,,15.909051309784124,14.760006404069227,15.014171431267277,"rgba(0, 255, 0, 1.0)",0.7012109666995342,15.396069295179743,2.3372861844052304,76.95223916804872,20.827577781770003,True,False,True,False,True,10.232904053515934,0.0,0.0,0.0,0.0,0,1.034973692355308,0.9256164242236663,False,False,False,False,0.2798379465220942,0.2651264190214091,False,False,False,False,388388.0,254109.59788277277,False,False,False,False,16897.9177427293,False,False,False,False
2025-06-05 14:00:00+00:00,16.615,17.285,16.57,17.225,28633.0,,,,,,,,,,,,,15.942198311994236,16.320038626614714,16.469470195974594,16.409292110615926,15.651915719083314,15.353876295651826,14.543860990588428,14.39029881783659,14.217616439831966,14.08131685583131,13.912731976421881,13.738903605676947,14.007820195792936,,,,,,,,,,,15.97940396809868,16.267740881572788,16.416515669692295,15.788140235513682,15.464546130154757,14.946154063575518,14.924467528416704,14.778763756444398,14.364467908165556,14.135995361153059,14.01728919183462,13.900258310672852,13.870555741007822,13.722593852832443,13.713497238118272,13.811443328608679,,,,,15.97940396809868,14.778763756444398,15.0347803575832,"rgba(0, 255, 0, 1.0)",0.7064897045977232,15.417251028797162,2.5587761002577887,78.86672849636844,22.836678341804017,True,False,True,False,True,11.563778990742065,0.0,0.0,0.0,0.0,0,1.0270795013284284,0.9243817698753322,False,False,False,False,0.2649815032644154,0.26505396114291224,False,False,False,False,417021.0,256635.3560551329,False,False,False,False,17079.857002531946,False,False,False,False
2025-06-05 15:00:00+00:00,17.23,17.31,17.1,17.1,31984.0,,,,,,,,,,,,,16.000207147281643,16.34435871457834,16.48466514688304,16.423268013220838,15.67073685453661,15.373836935993328,14.566163266494643,14.412418079836806,14.239742673778313,14.10301218909417,13.9330342922098,13.755870186960868,14.021835952613758,,,,,,,,,,,16.057621929635374,16.295908682431136,16.431609726517763,15.806305368208045,15.484206235158059,14.96741229412491,14.945823568592058,14.800665435959054,14.386586581132324,14.158180126980717,14.03844523501609,13.920157474399364,13.890043301103184,13.741327829901628,13.73094570714025,13.826980781564277,,,,,16.057621929635374,14.800665435959054,15.059029484122691,"rgba(0, 255, 0, 1.0)",0.7087618121105156,15.442328810978179,2.338826896000071,77.72874996795792,22.836678341804017,True,False,True,False,True,10.38590362926464,0.0,0.0,0.0,0.0,0,1.0346903377206407,0.9248035914702581,False,False,False,False,0.3054876715590808,0.2852708163509965,False,False,False,False,385037.0,258626.0792170688,False,False,False,False,17310.928986988816,False,False,False,False
2025-06-05 16:00:00+00:00,17.105,17.2,16.61,16.615,24147.0,,,,,,,,,,,,,16.02803978341104,16.354169613370303,16.489880080434215,16.428535995036924,15.681286125550828,15.38564204819067,14.580447430376976,14.426725887906418,14.254194066418632,14.117282886981188,13.946501161648573,13.767223534401786,14.03112921499544,,,,,,,,,,,16.093096904322053,16.30770821234387,16.437222350762347,15.816152187734971,15.495630876098723,14.980602906643377,14.959101279470662,14.8144529018646,14.40091590282146,14.172729662113548,14.052407255755659,13.933366919115633,13.902998475741752,13.753859367625251,13.742629424205608,13.83735741994292,,,,,16.093096904322053,14.8144529018646,15.072518011269587,"rgba(0, 255, 255, 0.75)",0.7027628872354822,15.45559267036056,1.649784515799202,70.01403429577678,26.273625464754858,True,False,True,False,False,6.021078970003799,0.0,0.0,0.0,0.0,0,1.02497969130788,0.9314581640942322,False,False,False,False,0.2617357875261378,0.27350330193856714,False,False,False,False,360890.0,260211.5663609902,False,False,False,False,17416.914584089765,False,False,False,False
2025-06-05 17:00:00+00:00,16.61,16.955,16.57,16.825,14883.0,,,,,,,,,,,,,16.04373963914137,16.359690912952015,16.492765596225826,16.43150267596597,15.687549184852713,15.392695666341815,14.58906338945986,14.43536801463755,14.26293406669018,14.125922858829261,13.954666847629637,13.774122015608706,14.036775017525514,,,,,,,,,,,16.112631563267573,16.314364105442767,16.440371665134148,15.821974945930343,15.50244252563078,14.988529273057972,14.967081740060815,14.822751502216946,14.40957277719725,14.181533647090104,14.060865420192776,13.941378264127529,13.910858039143783,13.761469496327598,13.749728228027786,13.843663640866819,,,,,16.112631563267573,14.822751502216946,15.080468952701866,"rgba(0, 255, 255, 0.75)",0.703493931538565,15.463342466855869,1.9355640071637004,66.66823699116965,23.279221911722814,True,False,True,False,False,7.54460127721768,0.0,0.0,0.0,0.0,0,1.0233592880978866,0.9338659116189707,False,False,False,False,0.24130127219812214,0.25740228706834467,False,False,False,False,375773.0,262003.21649492832,False,False,False,False,17377.629086662015,False,False,False,False
2025-06-05 18:00:00+00:00,16.8,16.87,16.48,16.535,56923.0,,,,,,,,,,,,,16.08679308569203,16.372289723668604,16.497679252851796,16.43760238275024,15.707563228133532,15.416094075509456,14.61911965704634,14.465700877415514,14.29378994761472,14.156560116244515,13.983781288120381,13.798873834490173,14.056949815672018,,,,,,,,,,,16.163001145622786,16.33031488808227,16.44669302006632,15.840124237376214,15.524769583369766,15.015649289201422,14.994420205659381,14.851396889672243,14.439985610923515,14.212691547199011,14.090923011874782,13.96995937247322,13.938925901678884,13.788751512551627,13.775204142251942,13.866277244816313,,,,,16.163001145622786,14.851396889672243,15.105783194031945,"rgba(38, 166, 154, 1.0)",0.7004986126368715,15.487034868695682,1.4960274187546012,61.32437699882325,18.43020052279698,True,False,True,False,False,5.053088381167669,0.0,0.0,0.0,0.0,0,1.0212294999496931,0.9353053627125466,False,False,False,False,0.22885204656102381,0.24312716681468424,False,False,False,False,318850.0,262884.5619756271,False,False,False,False,17990.7356124502,False,False,False,False
2025-06-05 19:00:00+00:00,16.535,16.57,16.06,16.33,27458.0,,,,,,,,,,,,,16.09479355978495,16.37113297986333,16.494626167814904,16.435870296735303,15.713784128787985,15.424275907705207,14.631126767419282,14.477990951937041,14.306459897463505,14.169261762485728,13.995988615381654,13.809376118782094,14.06541615601757,,,,,,,,,,,16.170065188489207,16.330068155809098,16.444670532686757,15.845278324423363,15.532304435645043,15.02597268433233,15.004859997353561,14.862550415717035,14.45233446547955,14.225556833777798,14.103440284517822,13.981955815514723,13.950730178329865,13.80031786106074,13.786021761410165,13.875851495699013,,,,,16.170065188489207,14.862550415717035,15.11381664834063,"rgba(38, 166, 154, 1.0)",0.6975458394959242,15.598326838999721,1.0489248441780035,55.901814344127864,13.582357898801348,True,False,True,False,False,3.347287947655019,0.0,0.0,0.0,0.0,0,1.0158269057397575,0.9416007212260842,False,False,False,False,0.17831515818231916,0.2107211624985017,False,False,False,False,291392.0,263326.5377589507,False,False,False,False,18137.514905280426,False,False,False,False
2025-06-06 14:00:00+00:00,17.355,18.345,17.275,18.06,37657.0,,,,,,,,,,,,,16.175610820483815,16.415954794904376,16.526828706137945,16.46472674008582,15.74372933350213,15.45455042969928,14.662406903049208,14.508755886614367,14.33695814043911,14.19900766675646,14.023718727198585,13.832575324589643,14.084955876271641,,,,,,,,,,,16.270222321515394,16.379721972458725,16.475706960742706,15.875008050781789,15.562591194863572,15.056761906174065,15.035724940975523,14.89379245290594,14.483055236809568,14.256011225908848,14.132404156299426,14.009148608692593,13.977354808730585,13.825807788530513,13.809827885636508,13.897235657204293,,,,,16.270222321515394,14.89379245290594,15.149822390970414,"rgba(0, 255, 0, 1.0)",0.7221964308168243,15.680449477919307,3.2948799253817325,61.65071229557245,13.582357898801348,True,False,True,False,True,14.456512161065756,0.0,0.0,0.0,0.0,0,1.0222437137330753,0.9154738878143132,False,False,False,False,0.3428282403210533,0.2767747014097775,False,False,False,False,329049.0,264345.4906619127,False,False,False,False,18440.14258116755,False,False,False,False
2025-06-06 15:00:00+00:00,18.055,18.26,17.99,18.2,28341.0,,,,,,,,,,,,,16.240197360650217,16.45354963398041,16.554474965659256,16.48947025336861,15.768356071631047,15.479197051592394,14.68739479385002,14.533275108106825,14.361203548231492,14.222616899624297,14.045696904726919,13.850954812035294,14.100512855985349,,,,,,,,,,,16.349001565979652,16.421052527088154,16.502274946011454,15.89959358802424,15.587331970162515,15.081559160604218,15.060570278283532,14.918859879844051,14.507529693392074,14.280193977777019,14.155380163989594,14.030702055957068,13.998454677672092,13.845980713528128,13.828678135598377,13.914204130837476,,,,,16.349001565979652,14.918859879844051,15.17895671158941,"rgba(0, 255, 0, 1.0)",0.7541582802778118,15.724235473664507,3.28281819755859,65.88140670849444,7.068233258547124,True,False,True,False,True,15.221843458714694,0.0,0.0,0.0,0.0,0,1.0368187089292618,0.9164089679165054,False,False,False,False,0.34282823790128913,0.30980146965553335,False,False,False,False,357390.0,265788.04119428614,False,False,False,False,18593.644246575805,False,False,False,False
2025-06-06 16:00:00+00:00,18.205,18.63,18.13,18.45,28087.0,,,,,,,,,,,,,16.308121990276465,16.494561729934453,16.585164925384312,16.51691873759181,15.794813446552956,15.50545714113969,14.713594091523795,14.558930341624249,14.386515766799686,14.247229204892902,14.06857856668399,13.870080135425095,14.116770566750963,,,,,,,,,,,16.43092213620013,16.46588069936999,16.531708061529393,15.926124528060328,15.61376671813708,15.107741823110066,15.086792139210635,14.945242881950293,14.533129267416973,14.305415105227583,14.179320143352234,14.053142198937666,14.020419184102304,13.86695385300864,13.848284334243028,13.93188525347638,,,,,16.43092213620013,14.945242881950293,15.209857787280704,"rgba(0, 255, 0, 1.0)",0.7908787335432947,15.76639424566265,3.3931949874467606,69.40336484052303,10.272352260862917,True,False,True,False,True,16.56776708644524,0.0,0.0,0.0,0.0,0,1.0358585361048172,0.9264111910156634,False,False,False,False,0.34282823878970625,0.3263148542226198,False,False,False,False,385477.0,267643.68396646774,False,False,False,False,18740.82805670641,False,False,False,False
2025-06-06 17:00:00+00:00,18.485,18.83,18.335,18.785,20555.0,,,,,,,,,,,,18.65,16.3607300866177,16.527238480480012,16.609947484423813,16.539074794624792,15.815640933644486,15.525988765369071,14.733800913516603,14.578682093222488,14.40596538152079,14.266116627600901,14.086116694490451,13.88473122587975,14.12927104883115,,,,,,,,,,,16.49384584593285,16.501439376478324,16.55544067531164,15.947085331075115,15.634483208937674,15.12805781603124,15.107130930780324,14.96565833753342,14.552832230979636,14.324777410925128,14.197683084740257,14.07034217805867,14.037252099713598,13.8830087415389,13.863297889973797,13.945445835540857,,,,,16.49384584593285,14.96565833753342,15.42461323128036,"rgba(0, 255, 0, 1.0)",0.8323210518382962,16.010270019006153,3.3337255796491894,72.61527516575859,13.324895013745142,True,False,True,False,True,18.312948153936045,0.0,0.0,0.0,0.0,0,1.0270189728816927,0.934240588059998,False,False,False,False,0.34282823942990887,0.33457154682626433,False,False,False,False,406032.0,269789.23925380927,False,False,False,False,18768.95475350166,False,False,False,False
2025-06-06 18:00:00+00:00,18.785,18.81,18.53,18.675,15946.0,,,,,,,,,,,,18.659465402774355,16.400312964460817,16.552165548674107,16.62896700546721,16.55612154668899,15.831712124238377,15.541842079507951,14.749420418842046,14.593954924055575,14.421008462896346,14.280729584920367,14.099694227574258,13.896086816402473,14.138967442564246,,,,,,,,,,,16.540721604606656,16.528507487319075,16.573675337658024,15.963253833984528,15.650474871975037,15.143754570873762,15.122845496436488,14.981433991203833,14.568067968622717,14.339754338232627,14.211893792128466,14.083659754319765,14.050287475619058,13.895445906487515,13.874932906734628,13.955960389589157,,,,,16.540721604606656,14.981433991203833,15.442948992523215,"rgba(0, 255, 0, 1.0)",0.8667707127426161,16.033188976515735,3.0478775812868752,73.72739744405578,14.59542502398702,True,False,True,False,True,17.38840479952693,0.0,0.0,0.0,0.0,0,1.030635665103283,0.926654026544257,False,False,False,False,0.3428282396905907,0.33869989325842753,False,False,False,False,390086.0,271654.30531188974,False,False,False,False,18725.188013137293,False,False,False,False
