date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_309,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_95,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_856,aVWAP_valley_798,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_653,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_743,aVWAP_OB_bull_653,aVWAP_OB_bear_695,aVWAP_OB_bear_547,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,15.42,15.42,15.335,15.335,588.0,,,,,,,,,15.529801500468896,15.466635965856112,15.47159243376704,15.478409946823128,15.655105517441937,16.137557384696887,16.144715904391695,16.44552797757079,16.590185677266973,16.643584035522682,16.726357236949518,16.632113371856143,16.47200077382285,16.42961271150304,16.391067574022028,16.388580497211947,16.246608854721135,16.13575342302286,16.140736234470044,16.149736650213455,16.1756613424028,16.224411386824094,,,,,,15.396886935504103,15.645563859105632,15.697919332010702,16.219598724701765,16.393260546778563,16.62327830626324,16.67912066211991,16.705882727672485,16.646107716934445,16.534968983994997,16.44986015156474,16.447680553628672,16.399959904066872,16.398594570759506,16.219867023724785,16.13217487613247,16.16204341850019,16.22046777815738,,,,15.47159243376704,16.44552797757079,16.193348649068557,"rgba(255, 26, 202, 1.0)",0.2876582525677775,15.986718019767494,-2.26559820185912,37.827931249573496,-7.873927000517753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970976253298153,0.9825197889182058,False,False,False,False,-0.21863576395227097,-0.20570321697119245,False,False,False,False,11043.0,10667.07990873949,False,False,False,False,491.44614351978436,False,False,False,False
2025-07-29 15:00:00+00:00,15.335,15.35,15.25,15.35,366.0,,,,,,,,,15.518268775872263,15.464310269338874,15.470223064786197,15.476987327373516,15.652667158792651,16.13400936860337,16.14115054762773,16.441482830418988,16.58618996388118,16.639723743511894,16.722903986149877,16.629614041553964,16.470071641582226,16.427824924839253,16.389398194335364,16.386919065728215,16.245273731957255,16.13468161125015,16.139737130647944,16.148737853688473,16.174707702916397,16.22352359320374,,,,,,15.395895123242019,15.64316003354834,15.695349515337911,16.215886586164938,16.389277152687225,16.619375044211196,16.675438000497277,16.703022199968498,16.643547736798716,16.532824694112758,16.44800376276947,16.445831013688508,16.39826351421697,16.396901984586652,16.218583087023447,16.131132554817942,16.16108161639146,16.219564571780147,,,,15.470223064786197,16.441482830418988,16.190208543300784,"rgba(255, 26, 202, 1.0)",0.2548149478694969,15.983365860204401,-2.485591467454958,36.55916931480853,-9.307810577961988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579887528944756,0.9867681111478664,False,False,False,False,-0.24797725165426301,-0.22684023431272773,False,False,False,False,11409.0,10678.582545813297,False,False,False,False,489.5012420698652,False,False,False,False
2025-07-29 16:00:00+00:00,15.35,15.45,15.35,15.445,570.0,,,,,,,,,15.510242705208617,15.463147435632235,15.469473216129089,15.476149700504166,15.650030011031083,16.12920191593353,16.13631367370549,16.43578614453922,16.580494972502322,16.634199854403892,16.717933255100156,16.62603060856542,16.467335098871658,16.425297462951207,16.387046020822304,16.38457861576765,16.24342143612906,16.133217956494335,16.13837128450984,16.147370376546423,16.173396457993938,16.2222939651454,,,,,,15.396256034644665,15.64059223646021,15.692437138153297,16.21079137600685,16.383695249391064,16.61379778424109,16.670154388854986,16.698904989961754,16.639874466708623,16.529769019632287,16.445374984560114,16.443212394284174,16.39587138042252,16.39451550594185,16.216807983609584,16.129709908792137,16.159762003024415,16.218314331722148,,,,15.469473216129089,16.43578614453922,16.18644794620104,"rgba(255, 26, 202, 1.0)",0.2092500982166561,15.979592177935888,-2.5548001290894264,40.16305847968883,-9.307810577961988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696666666666666,0.9793333333333333,False,False,False,False,-0.2101883198090537,-0.21851427706089072,False,False,False,False,11979.0,10698.744056730919,False,False,False,False,490.7492848284719,False,False,False,False
2025-07-29 17:00:00+00:00,15.445,15.52,15.42,15.5,71.0,,,,,,,,,15.509952734638757,15.46319679344389,15.46949099066962,15.476156170370547,15.649795331868873,16.128661681571167,16.13576958105647,16.43512588498949,16.579828818997445,16.633551776224227,16.717347495279352,16.625609609500838,16.467016218298046,16.425003720140403,16.386773364776147,16.38430736634639,16.24320934806653,16.13305252056127,16.138216768422694,16.14721548462739,16.17324741586617,16.222153373916733,,,,,,15.396452629722704,15.640367423794316,15.692162601626015,16.21021271533618,16.383050790143308,16.613144160529618,16.669533277470705,16.698419857726655,16.639442655816033,16.52941169514385,16.445069074376576,16.44290770788966,16.395593919430173,16.39423872733318,16.216605303464696,16.129549178043057,16.159612274317457,16.218171451129606,,,,15.46949099066962,16.43512588498949,16.186067107059372,"rgba(255, 26, 202, 1.0)",0.20843155162256102,15.979234252245641,-2.2992404389593766,44.60827696837235,-9.946968600850894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743845642049234,0.9650698602794411,False,False,False,False,-0.18408978608217785,-0.20130203157153428,False,False,False,False,12050.0,10719.693761277726,False,False,False,False,484.241543978418,False,False,False,False
2025-07-29 18:00:00+00:00,15.5,15.62,15.485,15.615,764.0,,,,,,,,,15.515880360713266,15.466561758511295,15.471344062161807,15.477882077628225,15.648676340069597,16.123733170703375,16.13079664691541,16.42876708227501,16.57331533355357,16.627184398222397,16.711552099495627,16.621466405205844,16.463921114425332,16.42216543802254,16.38415069350664,16.381699019248767,16.241212776139278,16.131531290205913,16.13679378032764,16.145785813040476,16.17186305868755,16.22083372822548,,,,,,15.400810758513936,15.63937262862101,15.690532816314803,16.204832024770546,16.37688452746436,16.60673360339351,16.663411762126138,16.693621913485497,16.635188797493136,16.525922624734093,16.442106703673723,16.43995787784872,16.392922153040047,16.39157397100021,16.214706837098383,16.12807244065119,16.158225967525116,16.216831422074492,,,,15.471344062161807,16.42876708227501,16.18321827553281,"rgba(255, 0, 0, 1.0)",0.20910021736233925,15.976981258288337,-1.7311376470789483,50.90436291349328,-4.311295956183301,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810756972111553,0.9584993359893759,False,False,False,False,-0.15364333631267837,-0.17747268394210633,False,False,False,False,12814.0,10752.163625443962,False,False,False,False,488.57888438185336,False,False,False,False
2025-07-29 19:00:00+00:00,15.615,15.65,15.6,15.65,5258.0,,,,,,,,15.633333333333333,15.561874829324,15.495536280729583,15.489062428491192,15.494813464526151,15.647272418773818,16.09550416196826,16.102261943723228,16.390326345039732,16.53323565665167,16.58773645605295,16.675227363011945,16.59539662110629,16.444584764923963,16.4044787100369,16.36785216210191,16.365492448423993,16.22899430406361,16.12238372275748,16.128214117103077,16.137147847514754,16.16344420361599,16.212723530276623,,,,,,15.434522877258779,15.638812977323465,15.685599335104925,16.173428503748298,16.339855562501192,16.56711370093126,16.62528863705686,16.66339054250199,16.608412628621863,16.504053958343036,16.423623869958277,16.421555823599853,16.376307549801847,16.375004710132885,16.20313351380002,16.119194759174576,16.149820882022418,16.20860401515314,,,,15.489062428491192,16.390326345039732,16.13641074644024,"rgba(239, 83, 80, 1.0)",0.21035229994028287,15.91712541574818,-1.2698953889451818,55.93606383458249,0.003196715293917407,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815991970558714,0.9672131147540982,False,False,False,False,-0.1271205720361621,-0.1522966279891342,False,False,False,False,18072.0,10865.649460708397,False,False,False,False,562.5233978022898,False,False,False,False
2025-07-30 14:00:00+00:00,15.65,15.65,15.405,15.405,101.0,,,,,,,15.486666666666668,15.630569136032841,15.561313325448452,15.495506778637688,15.4890574054084,15.494796455542692,15.646990624927616,16.094831700275577,16.10158441124442,16.389488255495777,16.532379175579617,16.586897599525294,16.674458698579997,16.594835019249697,16.444156587315284,16.4040835887228,16.367484878747987,16.365127021767712,16.228707801694874,16.122159584915845,16.128004178492592,16.136937298700467,16.16324103356715,16.212531052952542,,,,,,15.43466769323838,15.63854263061288,15.685270294613757,16.172704381505188,16.33904017990911,16.566269614744,16.624479746221112,16.662746415770613,16.60783703526829,16.503575379618802,16.42321274707006,16.42114631265622,16.37593391742589,16.374631981400015,16.202859650583516,16.118976810486686,16.149616965028716,16.208408533397673,,,,15.4890574054084,16.389488255495777,16.098346608457284,"rgba(255, 26, 202, 1.0)",0.21038698791693683,15.861539682240963,-2.1699996124342564,51.57663582794997,0.003196715293917407,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9619583195501156,0.9685742639761825,False,False,False,False,-0.1628372108854309,-0.15756691943728257,False,False,False,False,17971.0,10975.809934185785,False,False,False,False,555.3679962859752,False,False,False,False
2025-07-30 15:00:00+00:00,15.405,15.405,15.32,15.36,38.0,,,,,,,15.452494004796161,15.628675807547403,15.560754091110129,15.495339495005979,15.488956993708083,15.494691962380026,15.646802396907514,16.09452715652624,16.101278143891946,16.389129735022347,16.532018822125384,16.586546501368694,16.67413934784789,16.59460005348442,16.44397457170881,16.40391477410749,16.367327172999612,16.364970060701857,16.22858191742859,16.122058717449324,16.127909839252048,16.136842896800857,16.16315050810652,16.212446195851395,,,,,,15.434591493842424,15.638357653967194,15.68506903869549,16.17238276616542,16.33868887606689,16.56591564852047,16.62414230698011,16.66247851530751,16.607596500941384,16.503373317997596,16.4230375280349,16.420971734998442,16.375773675640094,16.37447209819111,16.202738693023647,16.118878646058967,16.14952581649406,16.208322280094606,,,,15.488956993708083,16.389129735022347,16.09666100807662,"rgba(255, 26, 202, 1.0)",0.20831741200442355,15.85950753214333,-2.3978194013504877,47.70522482524535,4.840144593062263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625579854208084,0.9807819748177602,False,False,False,False,-0.2242844347371673,-0.19092567708722494,False,False,False,False,17933.0,11083.673346058873,False,False,False,False,547.3467870412313,False,False,False,False
2025-07-30 16:00:00+00:00,15.36,15.47,15.35,15.45,90.0,,,,,,,15.441033478893738,15.625307696980743,15.559848418277682,15.495126969031146,15.488834713595583,15.494559555225685,15.646453783309065,16.093867484966296,16.100614179226294,16.388332507872462,16.53121116093592,16.58575757918297,16.673419118666335,16.594071728688963,16.44356827446904,16.40353881152098,16.366976748182765,16.364621343669675,16.228305114092812,16.121839293025158,16.127704471260348,16.136637184206116,16.16295267722025,16.21225984846299,,,,,,15.434563730191353,15.638017957134583,15.684684076634358,16.171679924657088,16.337910299181257,16.565121023620026,16.62338283005035,16.661874512564996,16.607055362624934,16.502920869426248,16.42264686428523,16.420582547697997,16.375417423408074,16.374116672548737,16.20247334748076,16.118665178738887,16.1493269129325,16.208132940086596,,,,15.488834713595583,16.388332507872462,16.095568689416282,"rgba(255, 26, 202, 1.0)",0.19764747031672097,15.858319769418662,-2.065899294154127,47.76490252309944,4.840144593062263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770153231179213,0.969686875416389,False,False,False,False,-0.20644343719282493,-0.19868455714002492,False,False,False,False,18023.0,11191.259805809897,False,False,False,False,540.256139180127,False,False,False,False
2025-07-30 17:00:00+00:00,15.44,15.52,15.43,15.47,579.0,,,,,,,15.46417904290429,15.610801736454556,15.556329469617141,15.494720863371096,15.488651090788819,15.494309163389904,15.644733601047976,16.08996856608538,16.096686636243703,16.383499104392293,16.526276448898813,16.580924871321606,16.668989939231686,16.590828877317122,16.441089865763125,16.401250021248025,16.364847677477584,16.36250293165849,16.226639214729783,16.12053176214404,16.12647971074928,16.135409165808664,16.16176835821367,16.21113896049911,,,,,,15.435169211127299,15.636361037742407,15.682702984188653,16.167489671419894,16.33320506313251,16.560257957724634,16.618722359868805,16.658159098148683,16.603732381294677,16.500153546438394,16.42026626185279,16.418211189129668,16.37325191892557,16.3719563506528,16.20087987252363,16.117393526144546,16.14813784998698,16.206994499329245,,,,15.488651090788819,16.383499104392293,16.09311770351654,"rgba(255, 0, 0, 1.0)",0.19390422080739608,15.85639771125849,-1.9927246021235179,48.3594364797609,4.840144593062263,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9760781671159028,0.9760781671159028,False,False,False,False,-0.1822354629800162,-0.19046001006002056,False,False,False,False,18602.0,11306.155002619047,False,False,False,False,540.8568191928382,False,False,False,False
2025-07-30 18:00:00+00:00,15.47,15.47,15.225,15.225,534.0,,,,,,,15.401502732240436,15.586194444444445,15.547302457850906,15.491543588770067,15.486684408286619,15.492289672222558,15.641663662386984,16.085455611299924,16.09215078272837,16.378278359344986,16.521051939856306,16.575839722894816,16.66436849115496,16.5874110670295,16.438423548329354,16.398771719313125,16.36252763863798,16.36019352363476,16.22477080259027,16.119021173308305,16.125066992594025,16.133996518511896,16.160416122514043,16.209875354280584,,,,,,15.433344589803593,15.633329861230674,15.67948002268447,16.162752172867503,16.32807832354446,16.55512922371281,16.613836870926665,16.65427384752871,16.600235558921277,16.497202325825487,16.417696660933995,16.41565071162147,16.370895731290265,16.36960526207028,16.199081152312353,16.11592279234412,16.146774961758275,16.20570984949293,,,,15.486684408286619,16.378278359344986,16.085912931435434,"rgba(255, 26, 202, 1.0)",0.19174349419900558,15.848435390535553,-3.251403095264894,43.70850237011072,0.7940781534701955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476685675947668,0.9889298892988928,False,False,False,False,-0.22994721828648257,-0.21020361417325156,False,False,False,False,18068.0,11410.989808779992,False,False,False,False,540.7505119185307,False,False,False,False
2025-07-30 19:00:00+00:00,15.225,15.27,15.125,15.26,549.0,,,,,,,15.348324519654502,15.557944934023407,15.53551214257736,15.48687891981548,15.483735672444393,15.489291585270236,15.637748031584504,16.080349639973974,16.087023151661555,16.372525370698288,16.515339813320985,16.570292942148402,16.65934279968516,16.5836751214873,16.43548243591939,16.396030334307675,16.35995435099348,16.357631562098128,16.222673747506143,16.11730575002139,16.123463441504473,16.132394673252076,16.15888697533236,16.20845323715948,,,,,,15.430251024276895,15.629443980147022,15.675452060097896,16.157438673621723,16.322409457879356,16.549530003865566,16.608515072369148,16.650042377430196,16.59641595846087,16.49395938894816,16.414858157557052,16.4128218794694,16.368284023383705,16.366998952607556,16.197057137093182,16.114251859035438,16.145231541761287,16.204263539623877,,,,15.483735672444393,16.372525370698288,16.07827700309447,"rgba(255, 26, 202, 1.0)",0.18922316297293487,15.83995930205693,-3.06494877764982,41.631454274216544,-1.316314582653078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403685092127302,0.9993299832495812,False,False,False,False,-0.2874462063251701,-0.24882491024921083,False,False,False,False,18617.0,11522.71089701596,False,False,False,False,540.8784109585534,False,False,False,False
2025-07-31 14:00:00+00:00,15.21,15.245,15.12,15.13,184.0,,,,,,,15.332068273092368,15.548085140233647,15.531114372339053,15.485047517445398,15.48256614020394,15.488106487917907,15.636287021174152,16.07854672903866,16.085213353815302,16.370521468427206,16.513358295451532,16.568371102605084,16.657604169960017,16.58237882647782,16.434456823921856,16.395072913100265,16.359054318652877,16.356735403258302,16.221935644346676,16.116698256355495,16.122895678936832,16.131827808544767,16.158346586331138,16.20795189526578,,,,,,15.42897807395043,15.62799098869336,15.673962091047054,16.155570802178065,16.320431292592847,16.547589113386568,16.60667243631992,16.64857713179542,16.59509115998014,16.492830891232277,16.413867552569045,16.41183457248804,16.36737086926695,16.36608763819013,16.19634378267375,16.11365997390671,16.144685706273158,16.203753579089312,,,,15.48256614020394,16.370521468427206,16.0756567881312,"rgba(255, 26, 202, 1.0)",0.19092041169995422,15.837041689405254,-3.7033321011083,38.20283515016723,-4.7055016097693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378549949883058,0.9996658870698294,False,False,False,False,-0.29329319640792656,-0.2710590533285687,False,False,False,False,18433.0,11629.847162178503,False,False,False,False,535.345412339041,False,False,False,False
2025-07-31 15:00:00+00:00,15.13,15.13,15.065,15.09,90.0,,,,,,,15.32221324095458,15.5425917194306,15.52859703694202,15.483965021020282,15.481871798444676,15.487405068728522,15.635470025267772,16.07760008056352,16.084263569609195,16.36948694495012,16.512340983954953,16.5673861922977,16.656715412113897,16.581714359934008,16.43392813965965,16.394578532405472,16.358588799821046,16.356271836720254,16.221551104876365,16.116379559927168,16.122597937613453,16.13153072226697,16.15806386827531,16.207690402285504,,,,,,15.428195944246403,15.627176640353113,15.673136666297038,16.15459534539906,16.319407701993264,16.546593780295307,16.605729180388494,16.647827721679104,16.594412378874257,16.492250543958782,16.413356462643616,16.41132513901963,16.36689874844191,16.365616440331,16.19597156036225,16.113349391059845,16.14439988220724,16.20348752718388,,,,15.481871798444676,16.36948694495012,16.07419501989425,"rgba(255, 26, 202, 1.0)",0.19406354025868444,15.835389239111587,-3.840954556007747,35.3570533906514,-7.5251351808989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393228293664097,1.003017096882333,False,False,False,False,-0.3268107335515413,-0.29893489344005497,False,False,False,False,18343.0,11733.927051136976,False,False,False,False,528.4408323027768,False,False,False,False
2025-07-31 16:00:00+00:00,15.09,15.19,15.06,15.14,537.0,,,,,,,15.284012459906242,15.514757328308209,15.51532612065224,15.478199104127485,15.4781502307657,15.48364010566857,15.630958475304025,16.07218925337162,16.07883334393015,16.363517558570933,16.506450373097817,16.561675864824082,16.6515518073908,16.577855061271226,16.43086454350026,16.391715758188948,16.35589505416735,16.35358951224513,16.219333243785908,16.114547149141767,16.120885379684815,16.129821375600162,16.156435539261224,16.206181708768916,,,,,,15.42408664374188,15.622685138454294,15.668555358339614,16.149003235423663,16.313509213426435,16.540825706623806,16.600255286473452,16.643471672198086,16.59046929241774,16.488884284653704,16.410395914059794,16.40837429631726,16.364166344423968,16.36288944919817,16.193826290200068,16.111563732153847,16.142754467202916,16.20195277320738,,,,15.4781502307657,16.363517558570933,16.066789098497683,"rgba(255, 26, 202, 1.0)",0.19574328196009383,15.827175002428167,-3.510593035669343,35.10314159453499,-8.021633413974477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381304640215198,1.003698722259583,False,False,False,False,-0.31589233920401516,-0.30741361632203507,False,False,False,False,18880.0,11844.71887980152,False,False,False,False,528.5735325771524,False,False,False,False
2025-07-31 17:00:00+00:00,15.14,15.155,14.97,15.0,124.0,,,,,,,15.273378744987024,15.507500618505691,15.511712401812996,15.476563261811224,15.477086828955212,15.48256762750892,15.62974644351927,16.07083228026209,16.07747229042318,16.362049190608023,16.505010451267506,16.560282762732584,16.650295493545126,16.576912623728894,16.430111268049078,16.391010397442702,16.355230013113292,16.352927202799954,16.21878096761668,16.114087113733,16.120455590205406,16.129392696022364,16.156027975567444,16.20580538717205,,,,,,15.422873605852866,15.621475618081906,15.667336724775817,16.14760942607143,16.31205444555139,16.539417480386145,16.598921467811405,16.64241085718457,16.58950691274259,16.48805896141086,16.409667197639106,16.407647891288256,16.363492076871207,16.36221646908367,16.19329111663844,16.111115298725238,16.142342205514534,16.20156985069065,,,,15.477086828955212,16.362049190608023,16.064847511503434,"rgba(255, 26, 202, 1.0)",0.20101270633515797,15.824988776289597,-4.104162325510183,32.848272070957066,-10.481280304508097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213333333333333,1.0093333333333334,False,False,False,False,-0.3408169311244022,-0.32411527372321863,False,False,False,False,18756.0,11951.870525075914,False,False,False,False,522.3010747077392,False,False,False,False
2025-07-31 18:00:00+00:00,15.0,15.04,14.93,15.04,120.0,,,,,,,15.26237893188504,15.50012615797172,15.50798642073332,15.474853307236778,15.47597248629542,15.481444882632776,15.628502099576774,16.069473692583443,16.076109919108223,16.360590127699194,16.503583238952125,16.558903059215066,16.649052643935487,16.57597894271878,16.42936296448457,16.39030911952069,16.35456830257841,16.352268175831387,16.218229610840616,16.1136263936944,16.120025222934572,16.12896355754573,16.15562028481463,16.205429452141644,,,,,,15.421589691931047,15.620232829585946,15.66608992614383,16.14621727801773,16.310607385498074,16.538022382505723,16.597601126772226,16.641361046914003,16.588553678654232,16.48724001329925,16.408942986333425,16.406925946711674,16.36282130997978,16.361546964085807,16.192756456339513,16.11066614633663,16.141929651932003,16.201187282160433,,,,15.47597248629542,16.360590127699194,16.06287336937403,"rgba(255, 26, 202, 1.0)",0.20504998292019397,15.82275411301928,-3.817381995705563,32.65735494900572,-11.050981134097341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225656364240611,1.0139581256231305,False,False,False,False,-0.34282825441539394,-0.3334717640693063,False,False,False,False,18876.0,12059.221369648381,False,False,False,False,516.0638487432782,False,False,False,False
2025-07-31 19:00:00+00:00,15.04,15.04,14.97,15.025,479.0,,,,,,,15.227315815085158,15.473180160466814,15.49387906479943,15.468267584869444,15.47165365594739,15.47709239200516,15.623649514956425,16.06412706117396,16.070748020317385,16.354832688800588,16.497944703066654,16.553449391073997,16.64413526064231,16.5722827021703,16.42640119911084,16.38753367544645,16.351949665435882,16.34966017117344,16.216048814846957,16.11180492866049,16.118323433813725,16.12726649099386,16.154007536603835,16.203941570195827,,,,,,15.416642647787498,15.615387766974157,15.661221416331452,16.14073414520128,16.304899563025018,16.532508873404424,16.592379898507403,16.63720516833834,16.58478001545445,16.48399833360087,16.406076686437835,16.40406863017544,16.36016678219331,16.3588974393647,16.19064196769511,16.1088903675218,16.140297879544114,16.199673233615616,,,,15.47165365594739,16.354832688800588,16.05554868172443,"rgba(255, 26, 202, 1.0)",0.20921991533563264,15.814529034842902,-3.7736801182446307,32.286372521864095,-11.878953448088943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226408802934312,1.0200066688896299,False,False,False,False,-0.3351024088342833,-0.33428708645179483,False,False,False,False,18397.0,12157.481503452282,False,False,False,False,515.4892154294289,False,False,False,False
2025-08-01 14:00:00+00:00,14.72,14.79,14.71,14.74,752.0,,,,,,,15.140782858510892,15.415274686451161,15.461959971218661,15.452511831828346,15.461218994028481,15.466620338595288,15.612950438027255,16.053755094919044,16.06035905943401,16.344128473390114,16.487614948388924,16.543506248460147,16.635231015482155,16.565535550171266,16.420909985378906,16.382363966455088,16.347050325696543,16.3447792885081,16.21189113020051,16.10827156329593,16.115025001065916,16.123982166601813,16.150899546570493,16.201095633204787,,,,,,15.404185067049104,15.604663695410698,15.65066329950823,16.130236586057855,16.29422352608899,16.522438586361524,16.582889267244234,16.629666592430766,16.57790001327293,16.478026893736825,16.400749732131803,16.3987571009107,16.355205475344455,16.353944693407627,16.18659485216561,16.105443521749322,16.137146308971055,16.19677555131832,,,,15.461218994028481,16.344128473390114,16.039890120857834,"rgba(255, 26, 202, 1.0)",0.2218787916820228,15.707634965977434,-4.361097149673336,28.608779362580517,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066622691292876,1.0306728232189972,False,False,False,False,-0.34282825441539394,-0.3385576704335944,False,False,False,False,17645.0,12242.559309600309,False,False,False,False,519.1560492987401,False,False,False,False
2025-08-01 15:00:00+00:00,14.74,14.875,14.74,14.875,471.0,,,,,,,15.109290017211704,15.387446665320683,15.445492300599353,15.44411348533456,15.45557958231378,15.46095459441075,15.607013169969894,16.04775048355228,16.054342290148202,16.33784234913193,16.481513679735556,16.53762035862056,16.629940673220506,16.56152740458164,16.417659201864897,16.379306700786653,16.344155918595515,16.34189597688375,16.20944643514449,16.10620268649638,16.113092484564795,16.122057023667377,16.149075008724665,16.199420598854584,,,,,,15.39757507617605,15.59872008101475,15.644771935172482,16.124132979854366,16.28796706885604,16.516482189958833,16.577262071911203,16.62518310862394,16.573811936908967,16.474486677795102,16.39759790054872,16.395614569333624,16.35227375248605,16.35101814099637,16.184217588493098,16.103425387792214,16.13529750125372,16.195070484772067,,,,15.45557958231378,16.33784234913193,16.031939175291523,"rgba(255, 26, 202, 1.0)",0.22886771819657895,15.700521024345957,-3.6069788734333446,30.04451627715541,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990795529257068,1.0305719921104535,False,False,False,False,-0.3231232999223014,-0.3308404851779479,False,False,False,False,18116.0,12333.620405575497,False,False,False,False,518.4094438832557,False,False,False,False
2025-08-01 16:00:00+00:00,14.875,14.9,14.835,14.84,763.0,,,,,,,15.073902852214625,15.34960680476146,15.421710461124675,15.43158509693997,15.447058979345078,15.452389977523627,15.5979276542503,16.038370765032976,16.044941970463316,16.327958401919254,16.471892572855012,16.528327591667217,16.62156990725546,16.555179125937713,16.41251464757185,16.374469640448094,16.33957776889352,16.337335453866647,16.205585403550295,16.10293946113544,16.11004305301626,16.119018623264896,16.146193265057295,16.196771745029974,,,,,,15.387702929673448,15.589630684408405,15.635731321471079,16.114579916715307,16.27813932710473,16.507082169321606,16.56836911195341,16.61808115848883,16.567336799509253,16.468882099132955,16.39261062347747,16.390642080035494,16.34763628115884,16.346388899050375,16.18046435730865,16.10024205483568,16.132378354355787,16.1923745027292,,,,15.447058979345078,16.327958401919254,16.020418893065663,"rgba(255, 26, 202, 1.0)",0.23617065138719673,15.689616831140057,-3.5974699910833916,30.547352378755598,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046993098915544,1.0279329608938546,False,False,False,False,-0.3028167933005352,-0.31682863923924154,False,False,False,False,17353.0,12411.440244248744,False,False,False,False,522.2015455284765,False,False,False,False
