date,Close,High,Low,Open,Volume,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_94,aVWAP_peak_40,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,72.9453151493,72.9602875046,69.9807887947,70.3401253225,327467,,,74.99982884538741,72.38200658728067,70.87125449434224,70.14110174981279,69.52363317297252,69.45745566533098,65.40463549135666,,,75.87873104118296,72.41009636463855,70.95344478211588,70.44874403962011,69.96169716904583,66.32515586815902,64.13954361346823,72.41009636463855,60.860296730460945,74.99982884538741,70.20695206319385,#000000,5.778621113039546,70.20695206319385,0.4738782890484012,43.80863850768378,-2.6529660913841298,False,True,False,True,False,1.7204658702498783,0.0,0.0,0.0,0.0,0,0.9394283150718723,0.9330185476600451,False,False,False,False,-0.023274048005746794,-0.01604212047703895,False,False,False,False,4701171,5913216.878662577,False,False,False,False,454070.91955298913,False,False,False,False
2025-06-13 00:00:00+00:00,72.3663840767,74.3427349797,71.1037154442,72.8654625875,425460,,,74.86487020956676,72.38517323088982,70.88862214258033,70.15954756085267,69.54128244207827,69.47362790504557,65.43507124129404,,,75.74658724311104,72.41423752548543,70.97102020381277,70.46750915133016,69.97840403091784,66.35253400903406,64.17382250443276,72.41423752548543,60.903517199519854,74.86487020956676,70.2037363857451,#000000,5.710503591030171,70.2037363857451,0.3787140059507008,44.23402439490721,-2.6529660913841298,False,True,False,True,True,1.3026642735731748,0.0,0.0,0.0,0.0,0,0.9364473890141339,0.9346998640681632,False,False,False,False,0.009312255620498791,-0.0033649324282700793,False,False,False,False,4275711,5849000.9618522795,False,False,False,False,452948.9227077739,False,False,False,False
2025-06-16 00:00:00+00:00,70.499830446,74.3626981202,70.409996314,73.2148175452,229638,,71.7575082934,74.7731715102393,72.3803836072189,70.8932967120829,70.16598038259245,69.54811436953435,69.47994552211526,65.44946429012805,,,75.66155031863953,72.4067641897313,70.97551377102567,70.47354217230942,69.98445428424479,66.36522404373123,64.19036231575711,72.4067641897313,60.92503445066013,74.7731715102393,70.30035171885001,#000000,5.645674753223878,70.30035171885001,0.03533301790651067,42.79879615038212,-2.678758215298359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740551435929335,0.9283715394713079,False,False,False,False,0.000549939783377043,-0.001407496322446518,False,False,False,False,4046073,5778297.90452474,False,False,False,False,444191.6316211946,False,False,False,False
2025-06-17 00:00:00+00:00,70.2902174714,71.3682270549,70.0007519351,70.4199778843,268427,,71.10838625278734,74.63245377919974,72.3642283650445,70.89117046975713,70.16779333114073,69.55172260181928,69.48340418846018,65.46300911265612,,,75.53735070607138,72.38243033462467,70.97271115066093,70.4739745413854,69.9867056551279,66.37668581118886,64.20654194470364,72.38243033462467,60.947293777723715,74.63245377919974,70.23990454964186,#000000,5.636611639457981,70.23990454964186,0.008926093365370251,41.65655641740203,-3.9569773375307875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012988057448147,0.9188659327130817,False,False,False,False,-0.048119558667822776,-0.024763527495134646,False,False,False,False,3777646,5699840.967092398,False,False,False,False,437298.900969383,False,False,False,False
2025-06-18 00:00:00+00:00,70.8591669738,70.91406561,69.0824474751,70.6096277184,237984,,70.84223711560908,74.5076273729108,72.3480593016631,70.88783165089869,70.16827894650004,69.55405012157503,69.48568884530538,65.47432905634146,,,75.42652949835454,72.35830303976019,70.96869113067987,70.47306906881212,69.98774990940464,66.38614698535864,64.22021545637793,72.35830303976019,60.96639484289587,74.5076273729108,70.2059204999701,#000000,5.549943390503515,70.2059204999701,0.11770326791939227,41.702111064485166,-4.123902885867828,False,True,False,True,False,0.22565059924816921,0.0,0.0,0.0,0.0,1,1.0164620436269545,0.9276883668828927,False,False,False,False,-0.11696739457453893,-0.07086546103483679,False,False,False,False,4015630,5633793.478186813,False,False,False,False,429482.6303431327,False,False,False,False
2025-06-20 00:00:00+00:00,68.7031478069,71.7475267232,68.3737559897,71.647711021,754241,,70.21765800835303,74.0989497709018,72.28214879322769,70.86586780680494,70.16103289236045,69.55458870333906,69.4867847586238,65.50485659059005,,,75.06182583945436,72.26155653983811,70.94393591743443,70.46011574873013,69.98358755618519,66.41067705339998,64.25835447191861,72.26155653983811,61.02205756552054,74.0989497709018,70.1034626967441,#000000,5.4988968114815036,70.1034626967441,-0.2546537856321087,39.7444057670853,-6.181965823349692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.990620234366806,0.927891747624509,False,False,False,False,-0.12337041116641624,-0.09711793610062652,False,False,False,False,3261389,5540758.008453997,False,False,False,False,442218.2526826177,False,False,False,False
2025-06-23 00:00:00+00:00,66.9064651677,69.1650948765,66.1908863988,68.802963509,462650,,69.55508814175197,73.77389451512515,72.21145947804212,70.82997610103433,70.13946024636911,69.54163619526975,69.47550526572725,65.51349644692041,,,74.77891745190688,72.1593073341628,70.90504908059944,70.43244970756939,69.96646586769864,66.41537246401799,64.27202652307618,72.1593073341628,61.04723946082545,73.77389451512515,69.99800698795143,"rgba(239, 83, 80, 0.5)",5.472107650593171,69.99800698795143,-0.5649636333298929,37.05767246007145,-8.827653838435019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994205985103882,0.9576281824635239,False,False,False,False,-0.20466827214052632,-0.15089310412057644,False,False,False,False,2798739,5433227.851259722,False,False,False,False,443019.4976754562,False,False,False,False
2025-06-24 00:00:00+00:00,69.0025949134,69.0125764836,65.1197640988,67.6750460745,532118,,69.16035723818295,73.4525031308407,72.13744016457544,70.79305260735964,70.11767438796612,69.52894833525062,69.46449832480529,65.52483835532269,,,74.49025451564535,72.05381751875657,70.86501722448799,70.4042591997608,69.94927176141275,66.42226578954138,64.2890449748705,72.05381751875657,61.07726896848997,73.4525031308407,69.91021623525191,#000000,5.332467378337707,69.91021623525191,-0.17020663371312345,38.21020356920501,-8.827653838435019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9697448648458189,0.9425299249480333,False,False,False,False,-0.22598454448495103,-0.18843882430276374,False,False,False,False,3330857,5350781.935524047,False,False,False,False,446513.5565901442,False,False,False,False
2025-06-25 00:00:00+00:00,66.0779948397,69.3419683008,65.9781791375,69.1123921858,312683,,68.93374242942494,73.2615721865253,72.08952760635256,70.76776039318979,70.10201733774221,69.51922535896422,69.45597914902221,65.52969865545408,,,74.31780274731717,71.98617395152725,70.83772507800425,70.3844613212948,69.936707386585,66.42447891597821,64.29728871507413,71.98617395152725,61.093260158276024,73.2615721865253,69.85627741549708,"rgba(239, 83, 80, 0.5)",5.352869851828789,69.85627741549708,-0.7058424135804912,36.742773660355304,-9.11747756689406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9745806865545708,0.9411423816495627,False,False,False,False,-0.2616380233070574,-0.22503842380491057,False,False,False,False,3018174,5259307.114523104,False,False,False,False,441265.29946896207,False,False,False,False
2025-06-26 00:00:00+00:00,67.4055436786,67.8646959086,65.449155916,67.7848433468,338992,,68.7146511731735,73.0600211327439,72.03628536006528,70.73904977594812,70.08394810167518,69.50778213470068,69.44592060793887,65.53419578253695,,,74.1341409470577,71.91158683333362,70.80680444685022,70.36179192038172,69.92212295617996,66.42610120914541,64.3054634007307,71.91158683333362,61.10985579496305,73.0600211327439,69.79932438549746,#000000,5.3538276295044005,69.79932438549746,-0.44711575951858756,37.44910252396794,-9.11747756689406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9486698702203922,0.9626893584461659,False,False,False,False,-0.2981462047857282,-0.2615923142953194,False,False,False,False,3357166,5184713.34532612,False,False,False,False,437254.58184272825,False,False,False,False
2025-06-27 00:00:00+00:00,67.4554515297,70.2902174714,66.5670917803,68.3238481386,768006,,68.59459474857141,72.7278104662316,71.94685792773626,70.6954005319052,70.05890783273522,69.49399235924308,69.43403468492278,65.5530752978936,,,73.81359980189156,71.7890098466831,70.75948987334918,70.32894043615684,69.90251465219623,66.43880116131608,64.33223758831147,71.7890098466831,61.15480312584983,72.7278104662316,69.7246178139429,#000000,5.360301065710508,69.7246178139429,-0.42332814079392045,37.984131485270304,-9.11747756689406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9479675098462043,0.9524660893416839,False,False,False,False,-0.23412558085406102,-0.24785894757469018,False,False,False,False,4125172,5143162.704332939,False,False,False,False,450225.22569203307,False,False,False,False
2025-06-30 00:00:00+00:00,67.4554515297,68.6532399558,66.7068337634,67.0262440103,513777,,68.47954683032567,72.50794636490922,71.88179044865194,70.66152834041738,70.03831961447678,69.48165873320193,69.42325980760272,65.56311053091034,,,73.60039842865736,71.70079976037547,70.7229742069119,70.3026805857083,69.88605615990046,66.44467639830086,64.34759704548999,71.70079976037547,61.182414331380215,72.50794636490922,69.66948955038934,#000000,5.37651849611723,69.66948955038934,-0.41179771301600837,38.34081745947188,-9.11747756689406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9479451194619808,0.9568503483797484,False,False,False,False,-0.2609186641364489,-0.25438880585556956,False,False,False,False,4125172,5103241.500241452,False,False,False,False,452717.45213548274,False,False,False,False
2025-07-01 00:00:00+00:00,66.2576631036,68.1716291928,65.1796535201,66.8865020273,552282,,68.26364350627124,72.24458527107582,71.79704082819907,70.6134888313434,70.0070159703467,69.4611289076488,69.4050914834992,65.56819964803118,,,73.34891594447858,71.58634756991636,70.67151572193808,70.26404801959987,69.86045671308938,66.44516992236608,64.35858277542178,71.58634756991636,61.20693675594785,72.24458527107582,69.59301540754838,"rgba(239, 83, 80, 0.5)",5.390252639331639,69.59301540754838,-0.6187747638414863,37.4883827450782,-9.11747756689406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327473461842065,0.9724603073101941,False,False,False,False,-0.29745824924011244,-0.275923527547841,False,False,False,False,3572890,5043227.715918258,False,False,False,False,456621.9442086011,False,False,False,False
2025-07-02 00:00:00+00:00,67.0661702912,67.0761518614,64.6506302986,66.0380685588,1056369,,67.91322580072196,71.77936101456282,71.63419720304333,70.51872427193875,69.94410082196693,69.41906891251874,69.3677345404563,65.57509336510614,,,72.89725493610192,71.36992654554813,70.57028441077,70.18708563513442,69.80864734926917,66.44332593943766,64.37670479978024,71.36992654554813,61.250859073893686,71.77936101456282,69.45364903642376,#000000,5.4254082472941985,69.45364903642376,-0.44005513251734774,38.17321280708396,-9.11747756689406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595540860024869,0.9674857237062898,False,False,False,False,-0.34282825441539394,-0.30937589098161744,False,False,False,False,4629259,5026993.648627345,False,False,False,False,480141.43659257755,False,False,False,False
2025-07-03 00:00:00+00:00,66.7467600442,67.8746774788,65.8883450055,67.6351197936,121865,,67.89188850520513,71.73539723273481,71.61796238811777,70.50949193568576,69.93808625444682,69.41515516367724,69.36426622402134,65.57653291161388,,,72.8530064625183,71.34875900386419,70.56041696776137,70.1796647336096,69.80371594647697,66.443787973728,64.37940034751402,71.34875900386419,61.256449802138135,71.73539723273481,69.44116880339834,#000000,5.46197477819716,69.44116880339834,-0.49330303939771863,38.30275583817145,-9.11747756689406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556386657850476,0.9831731702239287,False,False,False,False,-0.3040153467170141,-0.30669561884931573,False,False,False,False,4507394,5006617.19181843,False,False,False,False,466091.3802556137,False,False,False,False
2025-07-07 00:00:00+00:00,64.1814964983,66.4872392186,63.5077405087,66.1578474014,514257,,67.64751346325436,71.48180502952366,71.52092449706547,70.44893401075907,69.89585687072363,69.38535414214658,69.33759745773801,65.57245438341833,,,72.6100888384298,71.22077602247832,70.49606138554297,70.12915931562485,69.7684060309287,66.43531108081666,64.38099336400126,71.22077602247832,61.27104024274838,71.48180502952366,69.35541572616344,"rgba(239, 83, 80, 0.5)",5.540811483852896,69.35541572616344,-0.9337836601987521,36.07832540516431,-10.590473994553655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320641936549576,1.0018827681468898,False,False,False,False,-0.34282825441539394,-0.32476193663235486,False,False,False,False,3993137,4966872.870570648,False,False,False,False,467980.22808872693,False,False,False,False
2025-07-08 00:00:00+00:00,63.2831551788,64.9101511242,63.0336159233,64.3811279027,351576,,67.45178956495944,71.29501007085264,71.4467682562019,70.40127024938961,69.86196256147531,69.3609446071272,69.31569172940695,65.56647773834823,,,72.43251842385997,71.1232698810348,70.44551701850487,70.0889807670816,69.73989581521424,66.42625891674433,64.37898985666108,71.1232698810348,61.278125743455206,71.29501007085264,69.28902303045749,"rgba(239, 83, 80, 1.0)",5.557753843811591,69.28902303045749,-1.0806286173225998,33.9125342452588,-12.695088941358044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204695209066145,1.0153012766174299,False,False,False,False,-0.34282825441539394,-0.33379509552387443,False,False,False,False,3641561,4914899.856038466,False,False,False,False,463415.3563989729,False,False,False,False
2025-07-09 00:00:00+00:00,61.5463619609,63.7423074088,61.3167858459,63.7423074088,447194,,67.13716385604754,71.02416965503174,71.33600595126045,70.32781253088476,69.80866802737467,69.3217704487,69.2804416065123,65.5525593453016,,,72.17841256334229,70.97772793415216,70.36778288537043,70.02637077534655,69.69480418632418,66.40827399605558,64.37033731830145,70.97772793415216,61.28148214665318,71.02416965503174,69.18748673866705,"rgba(239, 83, 80, 1.0)",5.614619941883108,69.18748673866705,-1.3609335728616143,31.274971894970378,-15.164603637062854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066096168217622,1.0219527810620908,False,False,False,False,-0.34282825441539394,-0.3383116749696342,False,False,False,False,3194367,4847427.979331075,False,False,False,False,462779.2247754838,False,False,False,False
2025-07-10 00:00:00+00:00,62.4946111316,63.2781643937,60.6729745669,61.8957169185,423120,,66.86947580765104,70.78089774702086,71.23302585556239,70.25906347072637,69.75857268368216,69.2848236590098,69.24716083234165,65.53928828629448,,,71.94811868204287,70.84351741973077,70.29510049279403,69.96764280845633,69.65233427772665,66.39118411348505,64.36201423099128,70.84351741973077,61.284453083653666,70.78089774702086,69.09548135783439,"rgba(239, 83, 80, 1.0)",5.680928697213662,69.09548135783439,-1.161935059926369,31.18846681403157,-15.226100880794995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983007452176355,1.039061650190314,False,False,False,False,-0.34282825441539394,-0.3405699646925141,False,False,False,False,3617487,4799194.999749465,False,False,False,False,461223.9610587982,False,False,False,False
2025-07-11 00:00:00+00:00,59.5799926281,62.8838923701,59.5799926281,62.0154957611,526769,,66.48196234339628,70.44763741551122,71.08780748296255,70.15987652742007,69.68526414498162,69.23000581425546,69.19768387521128,65.51582277461559,,,71.63500162989878,70.65477419915688,70.19041254766141,69.88224822910392,69.58991495904532,66.36280611745732,64.34492756437933,70.65477419915688,61.281891169124066,70.44763741551122,68.96440970833714,"rgba(255, 0, 0, 1.0)",5.7270903815982575,68.96440970833714,-1.6386011840131351,29.20331290885192,-17.128054082070975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847115017941377,1.0405410436677822,False,False,False,False,-0.34282825441539394,-0.341699109553954,False,False,False,False,3090718,4732195.901720074,False,False,False,False,463794.3547427669,False,False,False,False
2025-07-14 00:00:00+00:00,59.0509694066,60.3884998157,58.1925543679,59.759660892,523790,,66.0557381363141,70.09065698161203,70.92746688956368,70.0482775301388,69.6018193570409,69.1669277798908,69.14065210506327,65.48568409067116,,,71.30090155234517,70.44725714060367,70.07280016494607,69.7855546381762,69.51859938467167,66.32763506102947,64.32133698770973,70.44725714060367,61.273180252236536,70.09065698161203,68.81942051998512,"rgba(255, 0, 0, 1.0)",5.82379378299197,68.81942051998512,-1.6773346511535618,27.57802444509366,-18.66203004639064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027566350484098,1.0524969332551206,False,False,False,False,-0.34282825441539394,-0.34226368198467394,False,False,False,False,2566928,4647283.434985953,False,False,False,False,466147.12514501135,False,False,False,False
2025-07-15 00:00:00+00:00,56.8749870992,60.0885536307,56.1962403244,59.3104902322,967998,,65.24099019767671,69.40464610742444,70.6059758315554,69.82035059287264,69.42942707882791,69.03527663232187,69.02138161682986,65.41768385349889,,,70.65793501332274,70.03457890209486,69.83300910453514,69.5868425310433,69.37065814647887,66.2501129356087,64.26575385016739,70.03457890209486,61.24577591537584,69.40464610742444,68.53164149295057,"rgba(255, 0, 0, 1.0)",5.981731045614236,68.53164149295057,-1.9487092122433607,25.361709184783066,-20.73468384119065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733030828337419,1.0691832208186403,False,False,False,False,-0.34282825441539394,-0.3425459682000339,False,False,False,False,1598930,4527740.16302572,False,False,False,False,485827.5516099129,False,False,False,False
2025-07-16 00:00:00+00:00,55.8069590859,57.4738813122,55.1481754515,56.8749870992,616023,,64.70822438422312,68.9525891458394,70.38535271723234,69.6613000844139,69.30787254889682,68.94160290739767,68.93635671932489,65.36628723119885,,,70.2334099166167,69.75372667589902,69.66595433261992,69.44740103509353,69.26594296695784,66.19251518897015,64.22246152082131,69.75372667589902,61.220853203629034,68.9525891458394,68.33606649170036,"rgba(255, 26, 202, 1.0)",6.188362879725173,68.33606649170036,-2.024623902849858,23.394900658438303,-22.5462602774584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486178750208841,1.1067236297279757,False,False,False,False,-0.34282825441539394,-0.3426871113077139,False,False,False,False,982907,4388727.097809025,False,False,False,False,490933.2554683477,False,False,False,False
2025-07-17 00:00:00+00:00,55.8069590859,57.7084482123,55.53745669,56.2661113159,720653,,64.17241737851899,68.46934124695572,70.1392962332563,69.48265807829259,69.17066731613332,68.83548471997717,68.83989833494738,65.30821876399669,,,69.77413458966682,69.44405729243631,69.4785541940798,69.29039599847587,69.14743524063823,66.12733942081634,64.1736867015262,69.44405729243631,61.19318607689149,68.46934124695572,68.12357236731452,"rgba(255, 0, 0, 1.0)",6.41255983478552,68.12357236731452,-1.9207014981134252,22.083694974208463,-23.753144288340692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578065023442318,1.1033697174079398,False,False,False,False,-0.3348112716799813,-0.33874919149384763,False,False,False,False,982907,4255165.525345926,False,False,False,False,499941.87290096155,False,False,False,False
2025-07-18 00:00:00+00:00,55.6871802433,57.3784575009,55.1092473277,56.4956874309,441922,,63.86547450398994,68.18418932850834,69.98951766319065,69.37307395321899,69.086069602223,68.76978588844578,68.78010658405496,65.27182691037798,,,69.50140884765563,69.25705106695327,69.36371850708672,69.1938293226116,69.07419558491509,66.0866136102716,64.14296681492853,69.25705106695327,61.175358824969706,68.18418932850834,67.99598854589547,"rgba(255, 0, 0, 1.0)",6.624908418402611,67.99598854589547,-1.8579590124452403,21.1484024589014,-24.653693508032227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511678370257459,1.1154572701994667,False,False,False,False,-0.34282825441539394,-0.3407887229546208,False,False,False,False,540985,4109511.3870970667,False,False,False,False,497666.5837675905,False,False,False,False
2025-07-21 00:00:00+00:00,54.3197051235,57.0846000737,53.70084777,56.3559454478,1035633,,63.146406904897205,67.51237448093016,69.62580850031298,69.10393663933458,68.87678935007767,68.60625457431065,68.6310580950971,65.17830708792374,,,68.85732346426765,68.80618965531184,69.08203633721803,68.95575102464794,68.89248581561786,65.98284444237414,64.06288133725417,68.80618965531184,61.12580417336033,67.51237448093016,67.68802984730505,"rgba(255, 0, 0, 1.0)",6.860615565566791,67.68802984730505,-1.9485605330956361,19.844637962846814,-25.941292119489994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371129219488805,1.117100172041419,False,False,False,False,-0.34282825441539394,-0.34180848868500735,False,False,False,False,-494648,3928956.117014829,False,False,False,False,518763.30597278307,False,False,False,False
2025-07-22 00:00:00+00:00,52.2535200885,54.738132547,52.0738518245,54.299741983,1019818,,62.3948140640953,66.81825305965253,69.23744937158283,68.81206632101602,68.64760827265836,68.42565123669576,68.46614077618298,65.06992055639682,,,68.19220763229548,68.32835712684923,68.77704014870358,68.69621291476118,68.69275325372823,65.86410276900581,63.968101149405605,68.32835712684923,61.061908550699776,66.81825305965253,67.35937857686865,"rgba(255, 26, 202, 1.0)",7.129783113817467,67.35937857686865,-2.1186981773812463,18.11580814768852,-27.631883972350174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706340484647634,1.1280452797587825,False,False,False,False,-0.34282825441539394,-0.3423183715502006,False,False,False,False,-1514466,3715488.583014248,False,False,False,False,538412.5096601249,False,False,False,False
2025-07-23 00:00:00+00:00,52.692709178,53.6409583487,51.4849391817,52.6328197567,860115,,61.8180645410538,66.2663776878817,68.91571583015586,68.56774806365136,68.45439922265176,68.27252973331579,68.32606355048381,64.97689641415826,,,67.65897565048854,67.93693476699805,68.52211723058842,68.47816938046815,68.52380040582668,65.76244744247744,63.886431796982485,67.93693476699805,61.00605141605136,66.2663776878817,67.09111144781214,"rgba(255, 0, 0, 1.0)",7.378959070281811,67.09111144781214,-1.951278240287386,17.924785119610192,-27.89855393760276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741783819120373,1.0936682627627146,False,False,False,False,-0.34282825441539394,-0.34257331298279725,False,False,False,False,-654351,3544122.3248568266,False,False,False,False,551028.293595022,False,False,False,False
2025-07-24 00:00:00+00:00,53.6409583487,54.5692443789,48.4605234058,50.7063767048,2824644,,60.262550246008836,64.67812536255195,67.91861055467973,67.79672497467806,67.83682995934974,67.77809537357336,67.87217552670835,64.67178247287114,,52.223575377799996,66.09991346524212,66.74931096473117,67.71986439077108,67.78560474788969,67.98032921823686,65.4299067685811,63.617471821102235,66.74931096473117,60.81957145494832,64.67812536255195,65.40130445154847,"rgba(255, 0, 0, 1.0)",7.512659549926847,65.40130445154847,-1.5654038393052137,19.839920376390065,-27.89855393760276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421123623804172,1.1088438964590648,True,False,False,False,-0.34282825441539394,-0.3427007836990956,False,False,False,False,2170293,3490246.6650585197,False,False,False,False,640189.6938461977,False,False,False,False
2025-07-25 00:00:00+00:00,56.316019167,57.0346922226,53.2516771102,53.2516771102,1181182,,59.96233482283549,64.26518660499153,67.61679281800919,67.5595023577452,67.64414714341603,67.6223633754794,67.72843935905348,64.58127108033744,,53.199745321050074,65.67172628973896,66.40570903275832,67.47410005121193,67.57113999690291,67.80918606592805,65.3292999568114,63.540264455376494,66.40570903275832,60.77305458491341,64.26518660499153,65.24882554572787,"rgba(239, 83, 80, 1.0)",7.61057469499652,65.24882554572787,-1.1737361154343093,25.88440790170634,-28.665014725251687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586629868553062,1.1358300277254068,False,False,False,False,-0.2646053224224286,-0.3036530530607621,False,False,False,False,3351475,3484804.6389777935,False,False,False,False,661405.0784012488,False,False,False,False
2025-07-28 00:00:00+00:00,54.7688757833,56.9947659418,53.7707187615,56.6154662735,908727,,59.73952608444082,63.960075875445646,67.38786935880802,67.37793262378182,67.49572948624092,67.50177322952878,67.61695447916895,64.51015601773213,,53.56555735609653,65.35444851380356,66.1471648854144,67.2862289131381,67.40645596024487,67.67696241032819,65.25051796510668,63.47926550063079,66.1471648854144,60.735426671195114,63.960075875445646,65.10978866624438,"rgba(239, 83, 80, 1.0)",7.723088116468928,65.10978866624438,-1.3389608828744473,28.56580776087236,-26.345773971809756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375902855459268,1.1514884429243077,False,False,False,False,-0.25955971791374677,-0.2816063854872545,False,False,False,False,2442748,3443939.6727433703,False,False,False,False,671103.9772874743,False,False,False,False
2025-07-29 00:00:00+00:00,57.7633468485,58.8812827129,55.0184150387,55.0583413196,737053,,59.647855885248326,63.781415026383804,67.2383376774832,67.25854305283053,67.39745995395951,67.4215992081287,67.54258882309685,64.46571602775494,,54.04228307345241,65.15976362759972,65.9835054456899,67.16302166318559,67.29784749161776,67.58893335942783,65.20029073798783,63.442455907930686,65.9835054456899,60.71636019156577,63.781415026383804,65.0394760601111,"rgba(239, 83, 80, 0.5)",7.83112788363405,65.0394760601111,-0.9291291522409155,34.4246246903615,-21.090258339511937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500542692046593,1.1302230051825028,False,False,False,False,-0.2268574984992715,-0.254231941993263,False,False,False,False,3179801,3433581.293420101,False,False,False,False,673690.2134722793,False,False,False,False
2025-07-30 00:00:00+00:00,57.7034574272,58.5419093255,56.2411573903,57.8731441209,503919,,59.59559419976912,63.66950767430821,67.14134287903939,67.18070802887823,67.33313176229794,67.36895635874475,67.4936907495436,64.43678267017455,,54.32497962261452,65.03635641782579,65.87842209626302,67.08278542539631,67.22690262990986,67.53116759051662,65.16747973250519,63.418637031830386,65.87842209626302,60.70445756618115,63.66950767430821,64.9929028043511,"rgba(239, 83, 80, 0.5)",7.905041703054082,64.9929028043511,-0.9221261127989818,38.26820527400187,-17.83274417672797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342418276826967,1.1615550413064446,False,False,False,False,-0.21772882135662144,-0.23598038167494223,False,False,False,False,2675882,3403867.5956389206,False,False,False,False,667032.5188263075,False,False,False,False
2025-07-31 00:00:00+00:00,56.5755399926,59.7297161813,56.2361666052,57.7932915592,545677,,59.5422594126873,63.55308158276419,67.03866035792953,67.09796733173685,67.26453674986776,67.31268178347601,67.44137054650126,64.40580326967856,,54.58464499017309,64.90744143102052,65.76776838457027,66.99755188751402,67.15137022066703,67.46946874936432,65.1323474952369,63.39313763601454,65.76776838457027,60.69174036337248,63.55308158276419,64.94125573932514,"rgba(239, 83, 80, 1.0)",8.022290322986489,64.94125573932514,-1.0428088999415328,39.644731068423255,-16.80844861713838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425831737471366,1.1602933175388945,False,False,False,False,-0.20556110151825296,-0.2207707415965976,False,False,False,False,2130205,3353920.042868767,False,False,False,False,662273.4788723347,False,False,False,False
