date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_372,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_212,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_73,aVWAP_valley_46,aVWAP_OB_bull_297,aVWAP_OB_bull_193,aVWAP_OB_bull_93,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,10.805,11.165,10.79,11.085,10065.0,,,,11.086047062418825,10.371827797254738,9.799307303110762,9.550842390571084,9.457174129605107,9.319450870320566,9.078457134982195,8.863469839110603,8.759900818471527,,,,10.263457943925234,10.065297750042323,9.561199123061016,9.538221311328615,9.261318220273854,8.984295614336771,8.892475625440603,8.803110479641022,,9.561199123061016,8.984295614336771,8.653673783620324,9.509167847876167,"rgba(0, 255, 255, 0.75)",0.7042016756582838,9.679503225840326,1.9958725216690572,63.92597100258632,7.269733458991979,True,False,True,False,True,10.187767275019318,0.0,0.0,0.0,0.0,0,0.8785687570128414,0.8510160827826958,False,False,False,False,0.24710769043309472,0.2264229890324359,False,False,False,False,76974.0,28103.650559736267,False,False,False,False,9328.86321999315,False,False,False,False
2025-03-20 17:00:00+00:00,10.71,10.815,10.63,10.785,12219.0,,,,10.963004838298957,10.38550200319306,9.81450388157571,9.563527260645047,9.469299234869634,9.331693742995476,9.091526098367508,8.877440284136027,8.774267519737082,,,,10.32353270836535,10.080869409135591,9.574711269368938,9.550649624076648,9.273750241140279,8.997730836522791,8.906323882612833,8.81731195207787,,9.574711269368938,8.997730836522791,8.668474374424331,9.517390869830518,"rgba(0, 255, 255, 0.75)",0.7108983151016388,9.687280742749444,1.544129777679404,62.949936876841825,7.269733458991979,True,False,True,False,True,7.9541287938992795,0.0,0.0,0.0,0.0,0,0.8726280540741662,0.852412253503659,False,False,False,False,0.20162149674590124,0.21402224288916857,False,False,False,False,64755.0,28671.888535554306,False,False,False,False,9373.6715421638,False,False,False,False
2025-03-21 17:00:00+00:00,10.355,10.6,10.19,10.555,27647.0,,,,10.732315921164268,10.390332413836573,9.83677846658777,9.584322432025152,9.489746470801231,9.353002920442613,9.115204033046234,8.90341799973203,8.801261352923825,,,,10.351080075900319,10.099020760600657,9.59673568303898,9.571118917993097,9.295628836346712,9.022373594527547,8.93199417331527,8.843883704316541,,9.59673568303898,9.022373594527547,8.696547888409787,9.524601044505813,"rgba(38, 166, 154, 1.0)",0.7130105757147053,9.692445652335245,1.2097356996425341,60.37743247563121,7.269733458991979,True,False,True,False,False,6.286743833511284,0.0,0.0,0.0,0.0,0,0.8596663395485773,0.8578263002944067,False,False,False,False,0.14436216375805955,0.17919220332361407,False,False,False,False,37108.0,28802.680961359663,False,False,False,False,9656.97896011475,False,False,False,False
2025-03-24 17:00:00+00:00,10.39,10.415,10.215,10.22,16131.0,,,,10.639238527904864,10.385738903910777,9.845750902428147,9.59377819735401,9.499300451203833,9.363247526766623,9.126978199706402,8.916605114317992,8.815074982011172,,,,10.343350556054594,10.1041840054368,9.606688698594539,9.580470038651226,9.306247785866733,9.034749355927927,8.944993576367871,8.857437521147652,,9.606688698594539,9.034749355927927,8.711017743680946,9.52728437315595,"rgba(38, 166, 154, 0.5)",0.712026988556169,9.693753690263406,0.7390819704793825,56.19340913946472,13.24350075659516,False,False,True,False,False,3.9288484337900655,0.0,0.0,0.0,0.0,0,0.8604565987058969,0.8574044683188867,False,False,False,False,0.13053065283973753,0.1548614280816758,False,False,False,False,20977.0,28681.352574361837,False,False,False,False,9757.351379337777,False,False,False,False
2025-03-25 17:00:00+00:00,10.25,10.3,10.105,10.125,14209.0,,,,10.567812618858738,10.378120865462945,9.851505779581572,9.600641863390683,9.506408237858283,9.371061688931434,9.136215882099734,8.92712354167058,8.826162558438918,,,,10.32812862058032,10.10592949663129,9.613874948091725,9.587286370674459,9.314413451093172,9.044536797427254,8.955342430030335,8.868289286399335,,9.613874948091725,9.044536797427254,8.72269668943152,9.528403202189459,"rgba(38, 166, 154, 0.5)",0.7102171156423123,9.693545698579708,0.6074963443116821,52.749987978973735,9.983657525831262,False,False,False,False,False,3.271851807504511,0.0,0.0,0.0,0.0,0,0.8577007566512085,0.8612399316573105,False,False,False,False,0.11116256040557279,0.1330119942436243,False,False,False,False,6768.0,28341.610673984134,False,False,False,False,9826.369187410059,False,False,False,False
2025-03-26 17:00:00+00:00,10.1,10.12,9.945,9.95,10547.0,,,,10.509938967319242,10.368294981656447,9.85346194572997,9.604145530545193,9.510261706333646,9.375550120610793,9.141854233994529,8.933761137479127,8.833245145621847,,,,10.307615450516336,10.104157052429438,9.617501382375044,9.590801450778576,9.319189107555184,9.050608722668608,8.961848364251598,8.875187741897491,,9.617501382375044,9.050608722668608,8.730236643335068,9.526907237750768,#000000,0.7087708431559824,9.69087464976893,0.3655982081278181,49.256371114650015,6.667545441090951,False,True,False,True,False,2.066042044979252,0.0,0.0,0.0,0.0,0,0.8550689276564599,0.8638526290106139,False,False,False,False,0.08204735616401912,0.10752967520382171,False,False,False,False,-3779.0,27843.616710046397,False,False,False,False,9837.541758147887,False,False,False,False
2025-03-27 17:00:00+00:00,10.18,10.375,10.18,10.375,6524.0,,,,10.497982070179297,10.367360607460258,9.857032745723806,9.60790854036721,9.51406682604312,9.379624774868706,9.14652493846742,8.938983529805002,8.83871304355393,,,,10.30770554973175,10.106369043010949,9.621450357892378,9.594525673466814,9.323409345778929,9.055514370662443,8.966997376125551,8.880553792168188,,9.621450357892378,9.055514370662443,8.735961679504847,9.529689563841513,"rgba(38, 166, 154, 0.5)",0.7051438227842209,9.693224722506201,0.9668598879613624,50.320814844645454,6.667545441090951,False,True,False,False,False,4.748028077003063,0.0,0.0,0.0,0.0,0,0.8579917535774924,0.8542323550812517,False,False,False,False,0.12406450386485916,0.11579708953434044,False,False,False,False,2745.0,27454.490869580564,False,False,False,False,9786.169017711485,False,False,False,False
2025-03-28 17:00:00+00:00,9.95,10.14,9.825,10.08,12237.0,,,,10.449269465667728,10.357076331993687,9.859316721628103,9.611938976043492,9.5184978345841,9.384779297193957,9.152989793131303,8.946588112663276,8.846826025807003,,,,10.288333793041282,10.104563779104627,9.625615266333185,9.598570402530383,9.328890858267759,9.062473800147313,8.974451702454894,8.888456368204231,,9.625615266333185,9.062473800147313,8.744597202559016,9.529331678164489,"rgba(38, 166, 154, 0.5)",0.7004256878099759,9.691612450241868,0.5545021499318582,48.914317730814034,6.047455529780933,False,True,False,False,False,2.7236713449691976,0.0,0.0,0.0,0.0,0,0.847729189254307,0.8564028430309605,False,False,False,False,0.07351258987912902,0.09465483970673473,False,False,False,False,-9492.0,26881.67705764908,False,False,False,False,9824.166397281848,False,False,False,False
2025-03-31 17:00:00+00:00,10.02,10.14,9.98,10.09,8570.0,,,,10.424247415299577,10.35132588108344,9.861428677815455,9.615093169473544,9.521893256914826,9.388650393887993,9.157745589462515,8.952121067315533,8.852705907946207,,,,10.278662419668853,10.104092041504492,9.628884635657661,9.601725092613483,9.332981913095079,9.067565899377195,8.979882022107983,8.89419260176142,,9.628884635657661,9.067565899377195,8.75083469702594,9.53018811676384,"rgba(38, 166, 154, 0.5)",0.6991935509010042,9.691680856242986,0.569683663763384,48.059201099077114,4.8634773779954585,False,True,False,True,False,2.78707786537165,0.0,0.0,0.0,0.0,0,0.8473475279682428,0.856730422230242,False,False,False,False,0.08674648707464525,0.09070066339069,False,False,False,False,-922.0,26450.612297065374,False,False,False,False,9804.721957013911,False,False,False,False
2025-04-01 17:00:00+00:00,10.01,10.12,9.945,10.095,3010.0,,,,10.415847296521177,10.349244024339766,9.86210196391085,9.616150507252762,9.523039953337907,9.389966657477952,9.159373957372503,8.954022689356211,8.854729587264572,,,,10.275210462472856,10.103849883610229,9.629978579346892,9.602784024088868,9.334375846460974,9.069312648007427,8.981747570311708,8.896165746736413,,9.629978579346892,9.069312648007427,8.752984051206308,9.530464788109946,"rgba(38, 166, 154, 0.5)",0.6970209582330719,9.691679408018544,0.5786348132255058,47.53522416659982,3.9092557147780838,False,True,False,True,False,2.8193852901412555,0.0,0.0,0.0,0.0,0,0.8502590049391641,0.8559209733767017,False,False,False,False,0.08204735616401912,0.08637400977735456,False,False,False,False,2088.0,26072.897377731028,False,False,False,False,9699.377430548579,False,False,False,False
2025-04-02 17:00:00+00:00,9.505,9.94,9.505,9.9,28041.0,,,,10.30535920057989,10.314561256317837,9.859556188005941,9.61978895081128,9.528136210048705,9.397061944210092,9.169739009199406,8.967126353321794,8.86905952484652,,,,10.213570519758358,10.090140032303086,9.633535252307082,9.606608012663152,9.342296395137378,9.080880912544826,8.994492052832003,8.909988858523848,,9.633535252307082,9.080880912544826,8.768558529737891,9.523641216083012,#000000,0.6863908612549761,9.681532375978735,0.3182845756743115,45.611390738210304,1.6474877396267473,False,True,False,True,False,1.4580990649489074,0.0,0.0,0.0,0.0,0,0.8373731343283587,0.8628059701492541,False,False,False,False,0.02927570382804162,0.05782485680269809,False,False,False,False,-25953.0,25266.294317611166,False,False,False,False,9983.743671935423,False,False,False,False
2025-04-03 17:00:00+00:00,9.785,9.855,9.71,9.72,8378.0,,,,10.278458416013102,10.304647907820847,9.858639188609978,9.620714699788442,9.529503053975333,9.399024587723805,9.172670147779328,8.97086713575422,8.873163454467624,,,,10.197314329387416,10.08601630341128,9.634426632732564,9.607592083235485,9.344503475373994,9.084168123359238,8.998126637664882,8.913942689767484,,9.634426632732564,9.084168123359238,8.773030669751915,9.52198699216853,#000000,0.6763796178089051,9.678925406873793,0.06072713021611542,43.00010465752406,-1.160391722975099,False,True,False,True,False,0.2187333220161456,0.0,0.0,0.0,0.0,0,0.8434845040086159,0.861074548282877,False,False,False,False,0.03946777156130639,0.04864631418200224,False,False,False,False,-34331.0,24342.305258423396,False,False,False,False,9958.848421207742,False,False,False,False
2025-04-04 17:00:00+00:00,8.69,8.965,8.59,8.935,9415.0,,,,10.2021631989318,10.275521787198514,9.847923307865798,9.61495889657575,9.524932195237733,9.395603132128207,9.170773817815752,8.970125749670093,8.872941584977353,,,,10.144187954472295,10.068542762574621,9.628186528632591,9.602085583197002,9.341478458531341,9.082796395549465,8.997236266639366,8.913507031647924,,9.628186528632591,9.082796395549465,8.773317515027701,9.508997920685037,"rgba(239, 83, 80, 1.0)",0.6787050268809319,9.6639827235748,-1.074078862985479,37.243086410432824,-6.701108054563235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368181287232803,0.8698750146010983,False,False,False,False,-0.13182518631613352,-0.04158943606706564,False,False,False,False,-43746.0,23286.672618757915,False,False,False,False,9950.416662739404,False,False,False,False
2025-04-07 17:00:00+00:00,8.945,9.18,8.88,8.965,9249.0,,,,10.143428080272919,10.25140252259594,9.839418106768717,9.610651778844144,9.5216371820255,9.393329028746342,9.169895499864758,8.970322275283015,8.873621822450515,,,,10.102426966604787,10.054248668749246,9.623498700010925,9.597983610377849,9.339565320918744,9.082403691157106,8.997293699916602,8.913988045518835,,9.623498700010925,9.082403691157106,8.77447425376331,9.499124411770937,"rgba(239, 83, 80, 1.0)",0.6791786043276905,9.652430143116467,-1.0121492914178953,33.73995176645189,-9.957728229624244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477754484043795,0.8645469368739813,False,False,False,False,-0.088456216120881,-0.06502282609397332,False,False,False,False,-34497.0,22390.80172544384,False,False,False,False,9939.541985797709,False,False,False,False
2025-04-08 17:00:00+00:00,8.815,8.925,8.525,8.625,3650.0,,,,10.115777934899446,10.23977406732601,9.834847955921326,9.60808400118502,9.519553302190388,9.391706779484226,9.168877223624229,8.9697577871795,8.873261766025092,,,8.691666666666668,10.082250584152584,10.047037243526633,9.620725862927792,9.595519368942545,9.338100330457033,9.081592161149358,8.996670741398248,8.913543885374592,8.691666666666668,9.620725862927792,9.081592161149358,8.77431372101204,9.449374870135038,"rgba(239, 83, 80, 1.0)",0.6897077785698469,9.622119239204856,-1.4457126194407244,30.09372855913292,-13.333652656259524,False,True,False,True,False,0.0,1.0,8.925,8.525,0.0,0,0.8363827059783244,0.8746066891970634,True,False,False,False,-0.14089936027942027,-0.1029610931866968,False,False,False,False,-38147.0,21452.23115605711,True,False,False,False,9842.029706948133,True,False,False,False
2025-04-09 17:00:00+00:00,8.92,9.375,8.905,9.24,13314.0,,,,10.05455646577802,10.211540188218013,9.82537740319305,9.603697675158772,9.516411213683412,9.389880540208251,9.168911566870424,8.9712510318469,8.875412185675753,,,9.069697201917787,10.037185006845991,10.030489675042048,9.61592186772888,9.591373298774046,9.33675246573106,9.082281959591269,8.99797454026413,8.915423384558757,9.069697201917787,9.61592186772888,9.082281959591269,8.777115559908363,9.460785426171476,"rgba(239, 83, 80, 0.5)",0.6881930577131811,9.63347740629132,-0.5717543963590949,33.591041771822724,-13.333652656259524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366291101402624,0.8618073120257532,False,False,False,False,-0.06967552092668451,-0.08631830705669066,False,False,False,False,-24833.0,20734.630673017466,False,False,False,False,9895.858703739634,False,False,False,False
2025-04-10 17:00:00+00:00,10.15,10.445,10.075,10.165,4905.0,,,,10.058618085304081,10.211702399449647,9.827491570246401,9.60601084013704,9.518783568373653,9.392455858615646,9.171911098604555,8.974638907936336,8.878974696770493,,,9.329567805264682,10.040613949111055,10.031860565427,9.6183349547086,9.593669484452077,9.339431389749214,9.085447815270614,9.0013107168326,8.91891342158383,9.329567805264682,9.6183349547086,9.085447815270614,8.780860026330027,9.47776317376875,"rgba(38, 166, 154, 0.5)",0.6838428972417868,9.651964444906813,0.7502242944431602,41.47732569425047,-16.03672519445115,False,True,False,True,True,3.171140756668759,0.0,0.0,0.0,0.0,0,0.8464217503651278,0.8576564430962816,False,False,False,False,0.12105052867122602,0.01736611080726768,False,False,False,False,-19928.0,20104.202290490062,False,False,False,False,9818.481049418087,False,False,False,False
2025-04-11 17:00:00+00:00,11.15,11.395,11.125,11.37,12671.0,,,,10.129112726858759,10.238116285087012,9.847137857050889,9.622031190212128,9.533957553811291,9.40744603952276,9.187338775822836,8.990693157096652,8.895309442913527,,,10.05119807952133,10.096242320656083,10.054102436706826,9.635246412389456,9.60938233475131,9.354506364990408,9.101115415636123,9.01727714155478,8.935130090521074,10.05119807952133,9.635246412389456,9.101115415636123,8.797517967666645,9.53918575695018,"rgba(0, 255, 0, 1.0)",0.6993498782813826,9.71928064737599,2.360362679522543,50.8859764299858,-7.704610658067246,False,False,True,False,True,9.537176885865684,0.0,0.0,0.0,0.0,0,0.8476222001544746,0.8539115083305753,False,False,False,False,0.29870658901621544,0.15803634991174156,False,False,False,False,-7257.0,19679.9976038158,False,False,False,False,9862.70614942711,False,False,False,False
2025-04-14 17:00:00+00:00,11.36,11.51,11.32,11.4,22702.0,,,,10.247688058480199,10.287095617701027,9.88370562511337,9.651879426965557,9.562212963325386,9.435297422787144,9.215882113416423,9.020295091757035,8.925385689183257,,,10.590094714836425,10.192824069126688,10.095517229935334,9.666718389013388,9.638663963498026,9.382485276697354,9.130058689457742,9.046729782651402,8.96500632342058,10.590094714836425,9.666718389013388,9.130058689457742,8.828146688659695,9.607641135964796,"rgba(0, 255, 0, 1.0)",0.7036361032278671,9.793049425655006,2.2837807312235023,57.24014040066099,-2.331222768522373,True,False,True,False,True,9.684237462117643,0.0,0.0,0.0,0.0,0,0.8471808451947481,0.8549045569899593,False,False,False,False,0.3276712241216742,0.2428537870167079,False,False,False,False,15445.0,19614.338726237256,False,False,False,False,10061.764968815834,False,False,False,False
2025-04-15 17:00:00+00:00,11.975,12.175,11.87,12.155,9752.0,,,,10.317255326436221,10.318482281406782,9.90542813766146,9.669072911974151,9.578312033517212,9.45092483233438,9.231522095956041,9.036223225661399,8.941442151961494,,,10.805032316326834,10.250188098205346,10.121045214959304,9.684861914865628,9.655507341894248,9.398088852169169,9.145787237478118,9.062614114288229,8.981007465904042,10.805032316326834,9.684861914865628,9.145787237478118,8.844374875072129,9.641821975166671,"rgba(0, 255, 0, 1.0)",0.7297650183325541,9.829998128116266,3.1859596081984702,63.34363044839576,2.9170761092828528,True,False,True,False,True,13.246785455258934,0.0,0.0,0.0,0.0,0,0.8542029616724742,0.8440766550522649,False,False,False,False,0.34282823764895143,0.29284101233282966,False,False,False,False,25197.0,19700.89161420257,False,False,False,False,10056.962411159775,False,False,False,False
2025-04-16 17:00:00+00:00,12.335,12.505,12.24,12.485,8454.0,,,,10.384413174410366,10.349979336487488,9.92684894141943,9.685887207589763,9.594004395208202,9.466081354351454,9.246567332249347,9.051446317551727,8.956743878409375,,,10.984870042943484,10.306024292760796,10.146458105973155,9.702605440102111,9.67197327223024,9.413191040238377,9.160873367530298,9.077808027594317,8.99627447293816,10.984870042943484,9.702605440102111,9.160873367530298,8.859797032810677,9.673447222221562,"rgba(0, 255, 0, 1.0)",0.765203600063068,9.864216650662147,3.4249490581615762,68.09695150153016,7.0648048819134175,True,False,True,False,True,14.71336188500899,0.0,0.0,0.0,0.0,0,0.8569866608353381,0.8418980975289745,False,False,False,False,0.3428282388798387,0.3178346256063342,False,False,False,False,33651.0,19917.17236436997,False,False,False,False,10032.110280754197,False,False,False,False
2025-04-17 17:00:00+00:00,12.18,12.42,12.08,12.32,11985.0,,,,10.46660871985719,10.390183322548971,9.954958991664059,9.708195569674581,9.614889955187278,9.486318933708347,9.266743090011486,9.071925064613184,8.977357358774512,,,11.161487939336407,10.375577322446285,10.179415457138353,9.726117621037568,9.69383356343083,9.433378651034262,9.181133521110235,9.098239339078527,9.016829344880529,11.161487939336407,9.726117621037568,9.181133521110235,8.880600461617785,9.71128854252959,"rgba(0, 255, 0, 1.0)",0.80272802323029,9.904879737615286,3.008640775571697,70.0991370631515,8.920478692634845,True,False,True,False,True,13.639334031431464,0.0,0.0,0.0,0.0,0,0.8502188183807442,0.8479212253829321,False,False,False,False,0.3239137023572286,0.32087416398178137,False,False,False,False,21666.0,19944.285971123925,False,False,False,False,10062.387640742505,False,False,False,False
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,10.46660871985719,10.390183322548971,9.954958991664059,9.708195569674581,9.614889955187278,9.486318933708347,9.266743090011486,9.071925064613184,8.977357358774512,,,11.161487939336407,10.375577322446285,10.179415457138353,9.726117621037568,9.69383356343083,9.433378651034262,9.181133521110235,9.098239339078527,9.016829344880529,11.161487939336407,9.726117621037568,9.181133521110235,8.880600461617785,9.71128854252959,"rgba(0, 255, 0, 1.0)",0.8360391225381404,9.904879737615286,2.8887646490186065,71.43392743756573,10.475168843852366,True,False,True,False,True,13.639334031431464,0.0,0.0,0.0,0.0,0,0.8554799033604219,0.8491104766088294,False,False,False,False,0.3346937867000876,0.3277839753409345,False,False,False,False,21666.0,19970.979211881695,False,False,False,False,9906.381630808512,False,False,False,False
2025-04-21 17:00:00+00:00,12.125,12.4,12.05,12.37,9336.0,,,,10.525842888129576,10.420355244664037,9.976393639359479,9.725308439246103,9.630935009044205,9.501882429843965,9.282274068950887,9.087697978872587,8.993238030751632,,,11.268755644886276,10.426441010300518,10.204389098824956,9.744137096179411,9.710609243331614,9.448907891068481,9.196733813268427,9.113974664203598,9.032663254347941,11.268755644886276,9.744137096179411,9.196733813268427,8.89663092173786,9.738363302515204,"rgba(0, 255, 0, 1.0)",0.8683617587987583,9.93384615019592,2.8054596199331874,72.47056520553653,11.987229035928735,True,False,True,False,True,13.870245219190654,0.0,0.0,0.0,0.0,0,0.8503282275711163,0.8479212253829322,False,False,False,False,0.32008135335148835,0.32393266434621143,False,False,False,False,31002.0,20142.002789992057,False,False,False,False,9897.538504749464,False,False,False,False
2025-04-22 17:00:00+00:00,12.045,12.11,11.965,12.055,21636.0,,,,10.632999365746619,10.478460219779492,10.019751680290293,9.760601007606066,9.66421218413727,9.53435236684777,9.314936481240803,9.121064214972161,9.026919566230397,,,11.410293273088131,10.520998059291616,10.2538504426825,9.781222786407465,9.745245220388158,9.481373772111246,9.229631052621455,9.147236661093224,9.066209931514956,11.410293273088131,9.781222786407465,9.229631052621455,8.930713972828494,9.788297682558314,"rgba(0, 255, 0, 1.0)",0.8902998280263297,9.986641704151312,2.3232154278114927,70.48922514783763,11.987229035928735,True,False,True,False,True,11.771090545715627,0.0,0.0,0.0,0.0,0,0.8453990405582209,0.8489969472307022,False,False,False,False,0.2916181528378993,0.3077754085920554,False,False,False,False,9366.0,19974.932979294503,False,False,False,False,10079.53015583862,False,False,False,False
2025-04-23 17:00:00+00:00,11.955,12.035,11.8,12.01,13051.0,,,,10.686737137186647,10.50953215232875,10.043849949416131,9.78051029942633,9.683061025810607,9.55281383556399,9.333594591131869,9.140186640291635,9.046250599964166,,,11.463710088039598,10.569633120898267,10.280903217059242,9.80210483492873,9.76480168635746,9.499855771171834,9.248452133222646,9.166291541852376,9.085452209078996,11.463710088039598,9.80210483492873,9.248452133222646,8.950301779498666,9.814318935207181,"rgba(0, 255, 0, 1.0)",0.9094560794014676,10.013895574286286,2.1948332315590138,68.79153977673614,11.987229035928735,True,False,True,False,True,11.473344363439008,0.0,0.0,0.0,0.0,0,0.8460447354064378,0.8496453900709219,False,False,False,False,0.27364258313111584,0.2907089958615856,False,False,False,False,-3685.0,19608.11231294885,False,False,False,False,10125.599455748099,False,False,False,False
2025-04-24 17:00:00+00:00,12.345,12.51,12.305,12.42,8451.0,,,,10.731194056706485,10.535217738434785,10.062854622204958,9.79592449534161,9.697563968148941,9.56690163371081,9.34765203897619,9.154452123969023,9.060609071493825,,,11.520970847300944,10.609398685297299,10.302705775567167,9.818286474972592,9.77992912489802,9.51391341794983,9.262568839137066,9.180524609126875,9.099770294682934,11.520970847300944,9.818286474972592,9.262568839137066,8.964789879097415,9.835579878773295,"rgba(0, 255, 0, 1.0)",0.9383315555324973,10.227928322825836,2.336137652250411,69.37065873748531,11.987229035928735,True,False,True,False,True,13.43731051130553,0.0,0.0,0.0,0.0,0,0.8560893612406466,0.8435093807613057,False,False,False,False,0.34282823899305975,0.31676861742732265,False,False,False,False,4766.0,19378.00204453104,False,False,False,False,10099.63667348844,False,False,False,False
2025-04-25 17:00:00+00:00,12.18,12.2,12.08,12.1,5038.0,,,,10.75231033699068,10.547926666698368,10.072682493682017,9.804036056050547,9.705236476362076,9.57439932484849,9.355197535149086,9.16215840697884,9.06838758523518,,,11.542023629652627,10.628676974991677,10.31376428779451,9.826788255364896,9.787897523048498,9.521411493092655,9.270168404343172,9.188207123407828,9.10751793191815,11.542023629652627,9.826788255364896,9.270168404343172,8.972659915101916,9.846043916978294,"rgba(0, 255, 255, 0.75)",0.9548570856698827,10.231776978715423,1.9565472669388206,67.04768169160786,11.987229035928735,True,False,True,False,False,11.312158364536707,0.0,0.0,0.0,0.0,0,0.849610220874838,0.8502598527501083,False,False,False,False,0.3021051002000839,0.3094368588137033,False,False,False,False,-272.0,19073.35085004219,False,False,False,False,10021.161686302572,False,False,False,False
2025-04-28 17:00:00+00:00,11.9,12.09,11.9,12.075,20790.0,,,,10.82691566283226,10.594943383313154,10.110243947696203,9.835434120046378,9.73504104747334,9.603626529158925,9.384743001840686,9.192429663968268,9.09898565696826,,,11.6021906356533,10.698076434586316,10.355452037231842,9.859647562145916,9.818764776415424,9.550674509123946,9.299969825381062,9.218372908212974,9.137976997267058,11.6021906356533,9.859647562145916,9.299969825381062,9.003658969496257,9.884638261073073,"rgba(0, 255, 255, 0.75)",0.9633447644198116,10.259346329615258,1.8847392309006263,65.29047859832859,11.987229035928735,True,False,True,False,False,11.147129744450748,0.0,0.0,0.0,0.0,0,0.8447231833910036,0.8535899653979239,False,False,False,False,0.28043838041049857,0.29493761961210097,False,False,False,False,-21062.0,18451.097348491145,False,False,False,False,10188.120419848268,False,False,False,False
2025-04-29 17:00:00+00:00,11.92,12.015,11.73,11.77,5228.0,,,,10.841646455219548,10.604839153933707,10.118578489211485,9.842539876964777,9.741824354529598,9.610317747090964,9.391560562680118,9.199454555611418,9.106104145427889,,,11.609411812302467,10.712185064745523,10.364498427797717,9.86706875874929,9.825758249063686,9.55738772741067,9.306864620795453,9.225368304133827,9.145055917810927,11.609411812302467,9.86706875874929,9.306864620795453,9.010887756094197,9.892803567971058,"rgba(0, 255, 255, 0.75)",0.9725385330145665,10.26486894392541,1.5476312814147852,61.62810964716334,19.025043699765874,True,False,True,False,False,9.144292272105744,0.0,0.0,0.0,0.0,0,0.8442205611526381,0.8510453905319032,False,False,False,False,0.2623323717646083,0.2786349956883546,False,False,False,False,-26290.0,17757.43692448353,False,False,False,False,10111.219328067675,False,False,False,False
2025-04-30 17:00:00+00:00,11.84,11.965,11.78,11.94,3347.0,,,,10.851377492625856,10.611379474775259,10.124046668702244,9.847191032093104,9.746260907447953,9.614688928725357,9.396005977790109,9.204028541560094,9.110736173126092,,,11.614895511827585,10.721480985332875,10.370452717732219,9.871926438884229,9.830335491398138,9.561771186704979,9.311357452283433,9.22992392226322,9.14966337912563,11.614895511827585,9.871926438884229,9.311357452283433,9.01558871077576,9.898195682355466,"rgba(0, 255, 255, 0.75)",0.9807999263333079,10.269170076660684,1.703537978011137,60.26044518073492,17.33037625724357,True,False,True,False,False,10.003733753845982,0.0,0.0,0.0,0.0,0,0.8462704341236333,0.8506008444300096,False,False,False,False,0.262332371764608,0.2704836837264813,False,False,False,False,-22943.0,17126.422398522544,False,False,False,False,10006.347710578253,False,False,False,False
2025-05-01 17:00:00+00:00,11.27,11.43,11.145,11.29,5508.0,,,,10.857920960097152,10.616980202159182,10.129914808497555,9.852545478686144,9.751472123459891,9.61994195051291,9.401519669300008,9.209832663874234,9.11667183566239,,,11.60489259510542,10.728718723510463,10.376291859305226,9.877487956626982,9.835623713720777,9.567082804353818,9.316989078617851,9.23568824179491,9.155544011243617,11.60489259510542,9.877487956626982,9.316989078617851,9.021668652309488,9.90306214869603,"rgba(38, 166, 154, 1.0)",0.9744823851249673,10.267898647162372,1.0488659091632044,54.88669480543977,12.001921771717498,False,False,True,False,False,5.88531113768726,0.0,0.0,0.0,0.0,0,0.840770465489567,0.8529695024077047,False,False,False,False,0.177934518803895,0.22420910126518814,False,False,False,False,-28451.0,16419.79569466948,False,False,False,False,9936.605885608047,False,False,False,False
