date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_694,aVWAP_peak_665,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_479,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_198,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_63,aVWAP_peak_29,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_751,aVWAP_valley_683,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_600,aVWAP_valley_516,aVWAP_valley_441,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_821,aVWAP_OB_bull_600,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bull_240,aVWAP_OB_bull_155,aVWAP_OB_bear_479,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,136.56,136.56,136.305,136.44,10523.0,,,,,,,,,,136.58717768759448,132.33789379231098,132.39932241038412,132.381487077503,131.59374437881664,131.42516674159,130.90730112902966,130.2839475466032,129.76686249993426,128.60398298053937,127.586083787106,127.29837051696518,125.90393411074322,,,,,,,,,,133.05206390256953,132.4572021659227,132.39088950669807,132.37017335900643,131.8428105431243,131.5222078319273,131.14011047289867,130.3028974622498,129.92920202171115,128.97987031333727,128.30257216790636,127.43259740753139,127.1088947308971,125.66232531555076,,,133.05206390256953,131.8428105431243,130.3028974622498,128.97987031333727,132.33789379231098,124.06919182066285,130.7201132973663,"rgba(38, 166, 154, 1.0)",2.802301579799797,132.28274156434583,1.4835157163745294,74.24674392627306,28.270251121495775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013876374121465,0.9245810055865931,False,False,False,False,0.29848827068250305,0.3064198281371586,False,False,False,False,94166.0,69475.85021515546,False,False,False,False,2855.5652557195303,False,False,False,False
2025-08-18 14:00:00+00:00,136.34,136.425,136.145,136.27,365.0,,,,,,,,,,136.58191631471922,132.34307559982767,132.40224972255118,132.3842127097839,131.59616706018204,131.42754346562572,130.90957715204704,130.2861121672094,129.7687355288988,128.60584405440858,127.58797389835108,127.3002735448534,125.90590226189083,,,,,,,,,,133.05852710563033,132.4604981405848,132.39369636271962,132.37282903649609,131.84527296482568,131.52461169526035,131.14244186513722,130.30509056142617,129.93112551585452,128.9817251940935,128.3044421517281,127.43449423535337,127.11080719641694,125.6643077074436,,,133.05852710563033,131.84527296482568,130.30509056142617,128.9817251940935,132.34307559982767,124.07123111029563,130.7223697297594,"rgba(38, 166, 154, 1.0)",2.819270929971243,132.28532225210455,1.4133717002984545,68.77343571585224,23.50692857918493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.007603186097033,0.9356444605358448,False,False,False,False,0.2868475912162729,0.29663370967671576,False,False,False,False,93801.0,69852.98432034683,False,False,False,False,2816.9518409021734,False,False,False,False
2025-08-18 15:00:00+00:00,136.265,136.345,136.005,136.345,1294.0,,,,,,,,,,136.56186574647555,132.36111273214783,132.41246324805,132.39372550199766,131.60464739588554,131.43586698292225,130.9175581276316,130.29371183602288,129.77531790420548,128.61239317002259,127.5946308905181,127.30697739863925,125.91284127012153,,,,,,,,,,133.08089275565993,132.47199010915253,132.40349133218547,132.38209885470152,131.8538858742659,131.53302792869715,131.1506125186985,130.31278980894913,129.93788347808734,128.98825004057113,128.31102443811452,127.44117562298639,127.11754515228115,125.67129776255122,,,133.08089275565993,131.8538858742659,130.31278980894913,128.98825004057113,132.36111273214783,124.07842672642431,130.73019755395478,"rgba(38, 166, 154, 1.0)",2.827652704952327,132.29424162939685,1.4325515872259293,65.97652062877576,21.254756113873157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990048851094641,0.9389361317170268,False,False,False,False,0.2782155631590921,0.28742463641790394,False,False,False,False,95095.0,70244.33340065152,False,False,False,False,2793.3401844540776,False,False,False,False
2025-08-18 16:00:00+00:00,136.345,136.445,136.25,136.37,460.0,,,,,,,,,,136.55773991212857,132.36768747919882,132.416197733377,132.39720415830658,131.6077347294297,131.43889485461892,130.9204552079472,130.29646475542205,129.7776992604388,128.61475622677804,127.59702865100705,127.30939100640383,125.91533520609849,,,,,,,,,,133.08907593350253,132.47619195709188,132.40707307284822,132.3854886643691,131.85702553565736,131.53609088494622,131.15358111093605,130.31557890379614,129.9403293619162,128.99060615489077,128.31339811575853,127.44358161373847,127.1199703896151,125.67380940237031,,,133.08907593350253,131.85702553565736,130.31557890379614,128.99060615489077,132.36768747919882,124.08100855989962,130.73316982696494,"rgba(38, 166, 154, 1.0)",2.8340351012221774,132.29765675332266,1.436941710750566,64.40536323318514,19.97822031636713,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110190328749677,0.9347964666241702,False,False,False,False,0.29177067840378684,0.2895976574108454,False,False,False,False,95555.0,70636.74683630033,False,False,False,False,2757.164367640836,False,False,False,False
2025-08-18 17:00:00+00:00,136.37,136.415,136.105,136.145,840.0,,,,,,,,,,136.5459301093262,132.37923823727755,132.4227687729418,132.4033272754303,131.61320407325184,131.4442647044408,130.9256079707629,130.30137488700103,129.78195531623072,128.61899338545388,127.60133717697326,127.31373022552447,125.91982815213004,,,,,,,,,,133.1033082819957,132.48357852724,132.41337658616106,132.39145642812073,131.8625779255198,131.54151960013527,131.15885455311948,130.32055309965205,129.94469821359468,128.9948269114955,128.3176572360008,127.4479061257931,127.12433190638745,125.67833561426784,,,133.1033082819957,131.8625779255198,130.32055309965205,128.9948269114955,132.37923823727755,124.08566922607956,130.73825510119323,"rgba(38, 166, 154, 1.0)",2.8227565468043854,132.303444487901,1.3609234265873877,59.607218838122954,15.625533900258006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.006092570701102,0.9327998545057757,False,False,False,False,0.28488215226647373,0.2872399048386596,False,False,False,False,94715.0,71010.05308690033,False,False,False,False,2727.4408890727614,False,False,False,False
2025-08-18 18:00:00+00:00,136.145,136.195,136.035,136.075,799.0,,,,,,,,,,136.53156074161032,132.38982001518013,132.42880128786607,132.4089508898269,131.61825928948724,131.44923325985386,130.9303890987157,130.30594329746498,129.7859230813959,128.62295580685978,127.605374418893,127.31779818191573,125.92404842708045,,,,,,,,,,133.1162101073856,132.4903528935277,132.41916480400477,132.39693839899644,131.8677011834155,131.54653958124075,131.16374177688562,130.32518068249627,129.9487688506453,128.99877049709724,128.32164277365294,127.45195940229054,127.1284219902337,125.68258834057589,,,133.1162101073856,131.8677011834155,130.32518068249627,128.99877049709724,132.38982001518013,124.09005528573839,130.7428160924377,"rgba(38, 166, 154, 1.0)",2.804634195929573,132.30858632696078,1.3429251053508113,55.4015478268361,11.884790494144411,False,True,True,False,False,19.681392930466135,0.0,0.0,0.0,0.0,0,1.0050091074681256,0.936794171220402,False,False,False,False,0.27352424231323286,0.28038207357594624,False,False,False,False,93916.0,71365.18404679335,False,False,False,False,2697.542580715044,False,False,False,False
2025-08-18 19:00:00+00:00,136.075,136.535,136.035,136.445,6383.0,,,,,,,,,,136.49188466405027,132.47749821130182,132.47935247513922,132.45611018769392,131.66034928972735,131.49054826750466,130.97000307748684,130.34366217034741,129.8186236302134,128.65545748301778,127.63838428691913,127.35103325889146,125.95841896878623,,,,,,,,,,133.22329044076176,132.54706195631508,132.46769151385715,132.4429185065101,131.91045232502157,131.5883126898972,131.20429499229144,130.36338871291213,129.9823392880268,129.0311628172559,128.35430034997333,127.48508639407028,127.16182153009373,125.7172069440507,,,133.22329044076176,131.91045232502157,130.36338871291213,129.0311628172559,132.47749821130182,124.12566784903356,130.7838011407712,"rgba(38, 166, 154, 1.0)",2.790317602770146,132.35549153893345,1.4656068029698837,57.26718599578988,11.884790494144411,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0062522653135209,0.9292316056542238,False,False,False,False,0.2868475912162708,0.2836148323961085,False,False,False,False,100299.0,71813.77034064151,False,False,False,False,2754.68145543264,False,False,False,False
2025-08-19 14:00:00+00:00,136.435,136.595,136.285,136.29,1295.0,,,,,,,,,,136.4878100326323,132.49504531055916,132.4895845186526,132.46566569943377,131.66889049411975,131.49893373695923,130.97804602581095,130.3513226513913,129.82527047781653,128.66206224416422,127.6450905812537,127.35778481040641,125.96539906300993,,,,,,,,,,133.24449857091636,132.55851791233508,132.47751993978397,132.45223847327796,131.9191262589334,131.5967902336185,131.21252711766192,130.37114780710513,129.98916216422143,129.03774602087938,128.36093623207253,127.49181621814252,127.16860616572184,125.72423706142939,,,133.24449857091636,131.9191262589334,130.37114780710513,129.03774602087938,132.49504531055916,124.13289822555278,130.7922455879148,"rgba(38, 166, 154, 1.0)",2.762035492724113,132.36515836003014,1.420996091581322,56.25912819874316,11.884790494144411,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0091278807049269,0.9289652056032547,False,False,False,False,0.2990822494688125,0.29134854093246054,False,False,False,False,99004.0,72235.32428884861,False,False,False,False,2732.0507351933743,False,False,False,False
2025-08-19 15:00:00+00:00,136.295,136.4,135.975,136.095,748.0,,,,,,,,,,136.480333343395,132.50450621079395,132.49511815132516,132.4708369889339,131.67356677179563,131.50353373013502,130.98248098959075,130.3555679253374,129.8289673721849,128.66575702662348,127.64885626638362,127.36157932985562,125.96933640704773,,,,,,,,,,133.2557204517667,132.56470279897044,132.48283726271399,132.45728391701002,131.92386041058342,131.60143558324256,131.2170563925827,130.37544702189058,129.99295306365667,129.04142264915208,128.36465292348976,127.49559696294796,127.17242142424634,125.7282047408694,,,133.2557204517667,131.92386041058342,130.37544702189058,129.04142264915208,132.50450621079395,124.13699122400226,130.79665979874432,"rgba(38, 166, 154, 1.0)",2.734344632187445,132.6171130535879,1.271927066351482,53.13703304438024,9.851109770078992,False,True,True,False,False,18.402335719661597,0.0,0.0,0.0,0.0,0,1.0034243489231338,0.9345769126791034,False,False,False,False,0.27919441993379807,0.28527148043312933,False,False,False,False,98256.0,72638.74561770367,False,False,False,False,2701.290258678748,False,False,False,False
2025-08-19 16:00:00+00:00,136.145,136.255,136.055,136.22,113.0,,,,,,,,,,136.4793010849728,132.50593901893015,132.4959572210849,132.47162118576196,131.6742755154295,131.50423084251472,130.983152904243,130.35621092626093,129.82952724893715,128.66631636832298,127.64942619356984,127.36215358443754,125.96993212244352,,,,,,,,,,133.25741985669544,132.5656404907571,132.48364357782128,132.4580490493424,131.92457805195164,131.60213960872417,131.21774267403185,130.3760981916636,129.99352720480852,129.0419793057532,128.36521553453906,127.49616914964373,127.17299879435527,125.72880502294088,,,133.25741985669544,131.92457805195164,130.3760981916636,129.0419793057532,132.50593901893015,124.13761033749414,130.7973325433821,"rgba(38, 166, 154, 1.0)",2.6982613738194883,132.61796895429634,1.334945191245445,52.63151174785003,9.146583960641571,False,True,False,False,False,19.093953741752394,0.0,0.0,0.0,0.0,0,1.0010880406201847,0.9436032278538404,False,False,False,False,0.2766504719946261,0.2809609762138777,False,False,False,False,98369.0,73037.66429029741,False,False,False,False,2661.161727536442,False,False,False,False
2025-08-19 17:00:00+00:00,136.245,136.435,136.07,136.225,419.0,,,,,,,,,,136.47636384341916,132.51133838801772,132.4991214182842,132.47457833410675,131.67694044934427,131.50685075137545,130.98567478529642,130.35862120590306,129.83162418641834,128.66840806445123,127.65155531516587,127.36429834688163,125.97215483096204,,,,,,,,,,133.26384747710352,132.56917728578898,132.48668421201629,132.4609342008005,131.92727861542198,131.60478623667203,131.22031991262827,130.3785391663613,129.99567811334586,129.04406189039582,128.36731876735203,127.49830642875716,127.17515486317747,125.7310444446026,,,133.26384747710352,131.92727861542198,130.3785391663613,129.04406189039582,132.51133838801772,124.13991814190794,130.7998984903394,"rgba(38, 166, 154, 1.0)",2.642841981417655,132.62212302617075,1.3632585675427364,52.358841354134604,8.513214829525424,False,True,False,False,False,19.121824188368695,0.0,0.0,0.0,0.0,0,0.996370235934666,0.9469147005444651,False,False,False,False,0.28429293891909063,0.28262695756648415,False,False,False,False,98788.0,73436.89430130055,False,False,False,False,2626.3995302102953,False,False,False,False
2025-08-19 18:00:00+00:00,136.235,136.26,136.035,136.21,611.0,,,,,,,,,,136.47087228641456,132.51902635801343,132.50363375835707,132.47879659655806,131.68075724406373,131.51060559079897,130.98929554934548,130.3620876720301,129.83464381560563,128.67142599793107,127.65463109646825,127.3673976536925,125.9753706817149,,,,,,,,,,133.2729363140509,132.57421755446705,132.49102101676576,132.46505028461502,131.93114229431507,131.608577918899,131.22401735079617,130.3820495671163,129.99877436822806,129.0470650128184,128.37035457404042,127.50139449695126,127.17827109099471,125.73428504969006,,,133.2729363140509,131.93114229431507,130.3820495671163,129.0470650128184,132.51902635801343,124.14326104010307,130.80352181853348,"rgba(38, 166, 154, 1.0)",2.594465827089046,132.62572313409606,1.3815086051549397,51.9475769980199,7.666054778070084,False,True,False,False,False,18.97840462502895,0.0,0.0,0.0,0.0,1,0.9938209904588838,0.9499318491594733,False,False,False,False,0.27606390378952617,0.27934543067800516,False,False,False,False,98177.0,73820.46183151295,False,False,False,False,2595.1530258659495,False,False,False,False
2025-08-19 19:00:00+00:00,136.165,136.395,136.07,136.255,4058.0,,,,,,,,,,136.44642981998433,132.57026444675947,132.533904044044,132.50710931794924,131.70634528457492,131.53577230228552,131.01354632118782,130.38528877644612,129.8548522015634,128.69159937014456,127.67517436216446,127.38809384567655,125.99682742361843,,,,,,,,,,133.3333455419366,132.60799835059564,132.52012328592429,132.49268189896918,131.95705664388242,131.63399493939986,131.24878853982213,130.40554398976337,130.0194977662133,129.06714647691192,128.39064204875717,127.52201756426543,127.19907761640657,125.75590427935296,,,133.3333455419366,131.95705664388242,130.40554398976337,129.06714647691192,132.57026444675947,124.165548111181,130.82825179022512,"rgba(38, 166, 154, 1.0)",2.534856242704141,132.65446185528793,1.4204111791645704,52.37262794527345,7.625898463828982,False,True,True,False,False,19.238508976093325,0.0,0.0,0.0,0.0,1,0.9963662790697693,0.9457667151162791,False,False,False,False,0.2827226415231854,0.2810340361005953,False,False,False,False,102235.0,74260.99730699336,False,False,False,False,2617.8328239145394,False,False,False,False
2025-08-20 14:00:00+00:00,136.48,136.68,136.28,136.53,210.0,,,,,,,,,,136.4467035547483,132.57306039418077,132.53556474084834,132.50866284068397,131.70773616597458,131.53713804404813,131.01485652613226,130.3865368588013,129.8559364066368,128.69267580671564,127.6762665719403,127.38919321747626,125.99796312310983,,,,,,,,,,133.33667496980303,132.609851900526,132.5217200928042,132.49419800745997,131.9584690799955,131.63537554350168,131.25012936095135,130.40680795041396,130.02061054526115,129.06821971114417,128.3917233085715,127.52311349427174,127.20018224045445,125.7570479756532,,,133.33667496980303,131.9584690799955,130.40680795041396,129.06821971114417,132.57306039418077,124.1667236934015,130.82965629333384,"rgba(0, 255, 255, 0.75)",2.4722096382589696,132.6564736411035,1.5668276261653897,56.20859350768854,7.625898463828982,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9981898814372357,0.9402660874287266,False,False,False,False,0.30225361198334316,0.2916438240419692,False,False,False,False,102445.0,74697.95858905547,False,False,False,False,2580.5020824585004,False,False,False,False
2025-08-20 15:00:00+00:00,136.53,136.775,136.42,136.48,937.0,,,,,,,,,,136.44935312544854,132.58568258947284,132.54307277640558,132.5156867512476,131.71401210445785,131.54329835837893,131.02076059203148,130.39215561823474,129.8608145990757,128.69751307254523,127.6811706624192,127.39412846958935,126.00305726074018,,,,,,,,,,133.3517338039177,132.61823165152154,132.5289395853932,132.50105278237288,131.9648460310438,131.64160414852213,131.25617385823296,130.41249827976497,130.02561823867438,129.07304432565476,128.39658095448485,127.52803375135555,127.20514044379955,125.76217735777402,,,133.3517338039177,131.9648460310438,130.41249827976497,129.07304432565476,132.58568258947284,124.17199251941615,130.8360458629618,"rgba(38, 166, 154, 1.0)",2.404636733443314,132.9290959501912,1.4766904291294276,57.817731761182664,2.8125052969916027,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0059842234110086,0.9374376643394687,False,False,False,False,0.3116039839178219,0.3016239039798956,False,False,False,False,101508.0,75113.6181458143,False,False,False,False,2555.021430017283,False,False,False,False
2025-08-20 16:00:00+00:00,136.51,136.765,136.37,136.55,854.0,,,,,,,,,,136.45173133982954,132.59712685401766,132.54989703595587,132.52207255100544,131.7197219134312,131.548903559768,131.02613396099215,130.39727052429578,129.86525670692288,128.70191853830434,127.68563730756189,127.39862356322824,126.00769734255616,,,,,,,,,,133.3653507538804,132.62584463252563,132.5355025383226,132.5072853630437,131.97064693275718,131.64727114660357,131.26167440800785,130.41767820217783,130.0301779955631,129.07743811806068,128.40100508250393,127.53251515735921,127.20965648122241,125.76684957667118,,,133.3653507538804,131.97064693275718,130.41767820217783,129.07743811806068,132.59712685401766,124.17679201977961,130.84185362669365,"rgba(0, 255, 255, 0.75)",2.3445144909348223,132.93683793494742,1.5411131298283955,59.74167778051377,4.823483144161841,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0093500363108223,0.9333696441539584,False,False,False,False,0.3092116912103184,0.305417797595107,False,False,False,False,102362.0,75536.07367843733,False,False,False,False,2528.6490047456973,False,False,False,False
2025-08-20 17:00:00+00:00,136.545,136.65,136.43,136.64,507.0,,,,,,,,,,136.4532410173531,132.6039098377663,132.55394923728795,132.52586504687716,131.7231134884417,131.55223304944803,131.02932579115847,130.40030885472706,129.86789568805395,128.70453550574186,127.68829040894835,127.40129350650888,126.01045316577864,,,,,,,,,,133.37340961379974,132.63036374940063,132.53939997677355,132.51098708026572,131.97409260670202,131.6506373127783,131.2649417410902,130.42075510727878,130.03288683904813,129.08004823490833,128.40363306912045,127.53517699640085,127.21233882830033,125.7696244484793,,,133.37340961379974,131.97409260670202,130.42075510727878,129.08004823490833,132.6039098377663,124.17964229566523,130.8453053035272,"rgba(0, 255, 255, 0.75)",2.3129007605025222,132.94142613962555,1.5991061629340515,62.075186001172845,7.176068698026128,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.008860875125607,0.9386133187174569,False,False,False,False,0.3070217664777458,0.3062197820364264,False,False,False,False,102869.0,75959.83997799644,False,False,False,False,2497.3056093232835,False,False,False,False
2025-08-20 18:00:00+00:00,136.635,136.65,136.375,136.395,914.0,,,,,,,,,,136.45368086159542,132.61577306377654,132.56105256965716,132.53251562652648,131.72908991549554,131.55810487085483,131.0349670067086,130.40569008496672,129.8725770282819,128.70918898044934,127.69301553203113,127.4060504183602,126.01537062804854,,,,,,,,,,133.38738514974398,132.63827859561985,132.54623344742677,132.51747953917732,131.98015654169083,131.65657106094454,131.27071104959936,130.4262042388925,130.03768999718764,129.0846863294594,128.4083084962497,127.53991864959248,127.21711896366337,125.77457701197257,,,133.38738514974398,131.98015654169083,130.4262042388925,129.0846863294594,132.61577306377654,124.18473592008993,130.85129792071805,"rgba(0, 255, 255, 0.75)",2.2721868995114756,132.9471575330952,1.517411471585412,58.96797855759379,7.176068698026128,False,True,True,False,False,18.740479705232335,0.0,0.0,0.0,0.0,1,1.000912741876599,0.9394852135815994,False,False,False,False,0.30483469367484345,0.30552723785563496,False,False,False,False,101955.0,76362.86571477169,False,False,False,False,2472.7582355353256,False,False,False,False
2025-08-20 19:00:00+00:00,136.41,136.695,136.41,136.495,5082.0,,,,,,,,,,136.4623240238573,132.68143591215068,132.60068203516445,132.56964594796463,131.76246434639725,131.59089479146934,131.0664648679825,130.43573175359163,129.89872106356773,128.73516094698124,127.71937451926142,127.43258338448123,126.04278488278365,,,,,,,,,,133.46431681880375,132.6823779755605,132.58437386786235,132.55373591510093,132.01402347637722,131.6897069269185,131.30292501536738,130.45662316475543,130.06451404982536,129.11057774350266,128.43439886627456,127.56636804766666,127.24377931681472,125.8021847253409,,,133.46431681880375,132.01402347637722,130.45662316475543,129.11057774350266,132.68143591215068,124.21311846750565,130.88492819110797,"rgba(0, 255, 255, 0.75)",2.2294512252505285,132.98568250735755,1.574072333539435,58.27912749361972,7.176068698026128,False,True,True,False,False,19.34071967286098,0.0,0.0,0.0,0.0,1,1.0042844120328185,0.9354603463992717,False,False,False,False,0.3080168316694165,0.30677203476252574,False,False,False,False,107037.0,76838.43368818608,False,False,False,False,2513.2115962247003,False,False,False,False
2025-08-21 14:00:00+00:00,136.125,136.28,135.925,136.08,740.0,,,,,,,,,,136.45661040344163,132.68974685876535,132.60575086038978,132.5744036062291,131.76684247971775,131.5952131265703,131.07065592748185,130.43976893246682,129.9022604578914,128.7387166336969,127.72300937044203,127.4362485755633,126.04659851541892,,,,,,,,,136.09500000000006,133.4736509843033,132.68799477318973,132.58925707880405,132.558385255141,132.01843869703788,131.6940611345448,131.3071925369763,130.46070958532474,130.06813806930518,129.1141110894626,128.43797910868108,127.5700187940458,127.24746608405502,125.80602920316181,,136.09500000000006,133.4736509843033,132.01843869703788,130.46070958532474,129.1141110894626,132.68974685876535,124.2170937746688,131.2429665735789,"rgba(38, 166, 154, 1.0)",2.1751732829400465,133.21227400964347,1.3183896716864876,52.305778294222165,7.599827881260175,False,True,False,False,False,15.262610966466283,1.0,136.28,135.925,0.0,1,0.9977260323813004,0.9417864289612521,False,False,False,False,0.2725483671290205,0.2896602009457731,False,False,False,False,106297.0,77295.15564650878,False,False,False,False,2485.719943570054,False,False,False,False
2025-08-21 15:00:00+00:00,136.095,136.315,135.945,136.195,1168.0,,,,,,,,,,136.44930306511836,132.70299957283024,132.6138509760971,132.5820073661306,131.7738250931769,131.60209789237274,131.0773312558068,130.44619315429787,129.9078897850395,128.7443650451416,127.72877891485963,127.44206514561505,126.05264589835122,,,,,,,,,136.1296890286513,133.48856538324,132.696969509413,132.59706118970854,132.5658160677568,132.02548478090372,131.7010045009001,131.3139923953915,130.46721221284378,130.07390298746014,129.1197259890787,128.44366505168384,127.57581295796052,127.2533161825947,125.81212479109593,,136.1296890286513,133.48856538324,132.02548478090372,130.46721221284378,129.1197259890787,132.70299957283024,124.22339281222368,131.25078437285913,"rgba(38, 166, 154, 1.0)",2.1185229386171063,133.21755808023715,1.405432938907144,49.97558906176202,5.519975508724933,False,True,False,False,False,15.983972949801682,0.0,0.0,0.0,0.0,1,0.9983660130718969,0.937545388525781,False,False,False,False,0.2746959641144577,0.2821780825301154,False,False,False,False,107465.0,77762.90517136912,False,False,False,False,2465.290177003076,False,False,False,False
2025-08-21 16:00:00+00:00,136.2,136.42,136.13,136.335,652.0,,,,,,,,,,136.44726626715791,132.7106590986642,132.61853908303496,132.5864077580195,131.77784055951415,131.60605285437666,131.0811549697085,130.44986293031852,129.91109981122457,128.7475752946904,127.73205089938162,127.44536207004549,126.05606638345375,,,,,,,,,136.1717916666667,133.4972630800896,132.70216619962704,132.60157780695954,132.57011600961582,132.02954387090497,131.70499554298314,131.3178921298447,130.47092701021316,130.077192106902,129.12292024730465,128.44689436401586,127.57909797161878,127.25663102637661,125.81557146898598,,136.1717916666667,133.4972630800896,132.02954387090497,130.47092701021316,129.12292024730465,132.7106590986642,124.22694838218386,131.2562499841153,"rgba(0, 255, 255, 0.75)",2.0636541389997682,133.22282454177477,1.5080896548554774,50.28471087045603,5.519975508724933,False,True,False,False,False,16.85617030841537,0.0,0.0,0.0,0.0,1,0.9989958922866286,0.9438612505705162,False,False,False,False,0.2860611575248401,0.28411962002747776,False,False,False,False,108117.0,78233.51129274325,False,False,False,False,2437.1771510030285,False,False,False,False
2025-08-21 17:00:00+00:00,136.37,136.67,136.245,136.59,481.0,,,,,,,,,,136.44779091060983,132.71661345711345,132.6221839812816,132.58982791227018,131.7809336427105,131.60909468848016,131.08408391945665,130.45266290184398,129.91354247348696,128.75000664488928,127.73452135836084,127.44784950037248,126.05863921775467,,,,,,,,,136.2239685410501,133.5041165934737,132.70621031438685,132.60508883586002,132.57345750498726,132.03267828824244,131.70806778138333,131.32088446783308,130.4737616330561,130.07969693776502,129.1253427763341,128.44933771318534,127.58157726472716,127.25913080974992,125.81816285119285,,136.2239685410501,133.5041165934737,132.03267828824244,130.4737616330561,129.1253427763341,132.71661345711345,124.22961498780016,131.2613320017264,"rgba(0, 255, 255, 0.75)",2.0082250421268384,133.22878634624692,1.6737236033036136,53.324179994447505,5.519975508724933,False,True,True,False,True,18.41058213899334,0.0,0.0,0.0,0.0,1,0.9998170341231373,0.9438294758027631,False,False,False,False,0.30046899823562967,0.29229430913155374,False,False,False,False,108598.0,78704.27855952243,False,False,False,False,2406.848823080501,False,False,False,False
2025-08-21 18:00:00+00:00,136.58,136.775,136.56,136.69,2881.0,,,,,,,,,,136.46019877675838,132.75350528214767,132.64484210751007,132.61109105028325,131.80005267071192,131.62787792229062,131.10212030393149,130.46985855383585,129.92851917330873,128.7648625396796,127.74958131983414,127.46300435622288,126.07427832753244,,,,,,,,,136.4433913092424,133.5468571092158,132.731351936914,132.62691651417308,132.5942313622283,132.0520852329834,131.72704962919917,131.3393325607363,130.4911708951214,130.09506293369432,129.1401597202542,128.46425579453643,127.59668645995596,127.2743555395915,125.833909335041,,136.4433913092424,133.5468571092158,132.0520852329834,130.4911708951214,129.1401597202542,132.75350528214767,124.24578793005873,131.28896262059078,"rgba(0, 255, 255, 0.75)",1.962160791825824,133.26361372051412,1.7462311415862977,56.31075475970165,0.6168555252406165,False,True,True,False,True,19.009559062710075,0.0,0.0,0.0,0.0,1,1.0026625045905264,0.9421593830334192,False,False,False,False,0.3171995185575995,0.30474691384457664,False,False,False,False,111479.0,79212.41377565385,False,False,False,False,2414.200004118012,False,False,False,False
2025-08-21 19:00:00+00:00,136.68,136.68,136.175,136.22,6058.0,,,,,,,,,,136.44970636243067,132.82279260699934,132.68799002129614,132.65165940512549,131.8371916601773,131.66447356827055,131.1375354795297,130.50387880842638,129.95832781318848,128.79467636778028,127.77996593526674,127.49361940399554,126.10603562803628,,,,,,,,,136.4003795214246,133.62434644239917,132.77903012220298,132.66852789165236,132.633897185364,132.08960896790458,131.763969624514,131.3754346063103,130.52560270630704,130.12559742528714,129.1698255269638,128.49424579316934,127.62719145844096,127.30513614581784,125.86590875714768,,136.4003795214246,133.62434644239917,132.08960896790458,130.52560270630704,129.1698255269638,132.82279260699934,124.27879576349285,131.3223789881771,"rgba(0, 255, 255, 0.75)",1.908083437748733,133.2940059080634,1.5334728209730935,52.637379811294984,0.6168555252406165,False,True,True,False,False,14.467906354923336,0.0,0.0,0.0,0.0,1,0.9933205233781701,0.944551194070821,False,False,False,False,0.2980923984736904,0.3014196561591335,False,False,False,False,105421.0,79618.74844579876,False,False,False,False,2470.693027309981,False,False,False,False
