date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_517,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_188,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_880,aVWAP_valley_776,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_729,aVWAP_valley_698,aVWAP_valley_646,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_82,aVWAP_valley_24,aVWAP_OB_bull_776,aVWAP_OB_bull_646,aVWAP_OB_bull_468,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.32599220683757835,35.354349409006616,3.9284699576620565,64.98576227448712,10.423681942134067,False,False,True,False,True,17.68731332991989,0.0,0.0,0.0,0.0,0,1.128657686948444,0.7956339990710639,False,False,False,False,0.30151963710816165,0.301976759617282,False,False,False,False,115468.0,103809.7397060465,False,False,False,False,218.63931076832102,False,False,False,False
2025-05-27 14:00:00+00:00,37.135,37.24,37.065,37.065,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.33249360896100705,35.354349409006616,5.144912698740014,72.58651728662375,17.83040834273538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1230564193691692,0.7938693913816081,False,False,False,False,0.34282822329532775,0.32240249145630484,False,False,False,False,115468.0,103990.48792765819,False,False,False,False,215.24955401222303,False,False,False,False
2025-05-27 15:00:00+00:00,37.065,37.145,37.065,37.14,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.3429475703893392,35.354349409006616,5.206774286128294,78.1141318275695,22.87132747595949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1160318866253318,0.8064658990256862,False,False,False,False,0.32742440156842584,0.3249134465123653,False,False,False,False,115468.0,104168.4338512604,False,False,False,False,211.9123516244366,False,False,False,False
2025-05-27 16:00:00+00:00,37.14,37.145,37.055,37.065,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.34775143862100316,35.354349409006616,4.919176173007105,78.44385235087546,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111903700401248,0.8145341061078915,False,False,False,False,0.3258117545824209,0.3253626005473931,False,False,False,False,115468.0,104343.62092333389,False,False,False,False,208.62688880855387,False,False,False,False
2025-05-27 17:00:00+00:00,37.065,37.065,37.04,37.05,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.35612609114287974,35.354349409006616,4.761377032364295,78.0105251423062,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101163831692022,0.8187108325872882,False,False,False,False,0.31057165954851396,0.3179671300479535,False,False,False,False,115468.0,104516.09191677057,False,False,False,False,205.3923634006693,False,False,False,False
2025-05-27 18:00:00+00:00,37.05,37.05,37.04,37.04,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.36363261085275234,35.354349409006616,4.635586965207481,77.25263176293805,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1106115107913659,0.8183453237410077,False,False,False,False,0.3081782205717288,0.3130726753098412,False,False,False,False,115468.0,104685.88894131676,False,False,False,False,202.20798567352713,False,False,False,False
2025-05-27 19:00:00+00:00,37.04,37.115,37.04,37.115,0.0,,,,,,,,,,,,36.44027817745803,36.3076370887338,36.2461364313375,34.33807421077671,33.995940063893116,33.99683662768706,33.99743213850015,,,,,,,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.99588648708871,33.995882763544415,33.99615454021972,33.99962817707456,,,,34.14954084869903,34.824495288314694,"rgba(0, 255, 0, 1.0)",0.37072771144864425,35.354349409006616,4.749174492819869,77.82600690240238,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105992844364937,0.8135062611806798,False,False,False,False,0.31857492589846675,0.31582380060415394,False,False,False,False,115468.0,104853.05345385449,False,False,False,False,199.072978143705,False,False,False,False
2025-05-28 14:00:00+00:00,36.845,37.06,36.845,36.97,100.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.37287387670342453,35.53335871077329,3.852888011163567,72.28923221047116,27.310283070985335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0815074496056083,0.8198948290972833,False,False,False,False,0.2789296573323928,0.2973767289682734,False,False,False,False,115368.0,105016.07588092651,False,False,False,False,197.5369629786863,False,False,False,False
2025-05-28 15:00:00+00:00,36.94,36.965,36.805,36.9,0.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.37279674678613633,35.53335871077329,3.6659152769128434,66.37740010226186,21.909360856927805,False,False,True,False,False,18.078055685683978,0.0,0.0,0.0,0.0,0,1.0730021598272137,0.830237580993521,False,False,False,False,0.2578785550020214,0.2776276419851474,False,False,False,False,115368.0,105176.57082850905,False,False,False,False,194.4743744053733,False,False,False,False
2025-05-28 16:00:00+00:00,36.9,36.955,36.805,36.935,0.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.37280526520648494,35.53335871077329,3.7597143067450656,63.310023625190276,19.254425929633868,False,False,True,False,False,18.71504046094802,0.0,0.0,0.0,0.0,0,1.0728762397585165,0.8426045709357493,False,False,False,False,0.25632828587866496,0.2669779639319062,False,False,False,False,115368.0,105334.57748233061,False,False,False,False,191.45926782544504,False,False,False,False
2025-05-28 17:00:00+00:00,36.96,37.095,36.845,36.96,0.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.3741273088711308,35.53335871077329,3.8132508785080934,61.89748417523798,18.009326924356756,False,False,True,False,False,19.17040550415186,0.0,0.0,0.0,0.0,0,1.0646387832699613,0.8339670468948046,False,False,False,False,0.28442621340418894,0.2757020886680476,False,False,False,False,115368.0,105490.13442058905,False,False,False,False,188.49090708396525,False,False,False,False
2025-05-28 18:00:00+00:00,36.96,36.995,36.85,36.945,0.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.3747228645614464,35.53335871077329,3.7671608079715386,60.38408279265014,16.509953854655066,False,True,True,False,False,18.706252596812607,0.0,0.0,0.0,0.0,0,1.0637583892617448,0.8485738255033569,False,False,False,False,0.26954487934421306,0.27262348400613035,False,False,False,False,115368.0,105643.27962337062,False,False,False,False,185.5685674392526,False,False,False,False
2025-05-28 19:00:00+00:00,36.945,36.945,36.835,36.9,0.0,,,,,,,,,,,36.958333333333336,36.50544234800839,36.36663040193412,36.30456111566858,34.340083334611265,33.99795513291431,33.998847544096705,33.999441259027535,,,,,,,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790583696311,33.99790210219216,33.9981677926244,34.001618895430326,,,,34.15155696481166,34.966093557368765,"rgba(0, 255, 0, 1.0)",0.3730424220495023,35.53335871077329,3.663501008057884,57.66885563072485,13.830192686689237,False,True,True,False,False,17.313395569821136,0.0,0.0,0.0,0.0,0,1.06265664160401,0.8529657477025906,False,False,False,False,0.2594300378474075,0.2660267609267689,False,False,False,False,115368.0,105794.05048192301,False,False,False,False,182.69153538593085,False,False,False,False
2025-05-29 14:00:00+00:00,37.035,37.13,36.89,37.13,1.0,,,,,,,,,,,36.95924092409241,36.506126465661644,36.36724939613527,36.305172131147536,34.34010411315324,33.99797589328834,33.998868261900874,33.99946195846395,,,,,,,,,,,,,,36.54778716216216,36.54778716216216,36.50379094412331,36.481989489489486,36.36724939613527,34.34010411315324,34.34010411315324,34.15157776932389,34.15157776932389,34.15157776932389,34.11521514660526,33.99792664140036,33.99792664140036,33.99792664140036,33.99792664140036,33.99792664140036,33.99792290651306,33.99818853433921,34.00163940584643,,,,34.15157776932389,34.96636970672757,"rgba(0, 255, 0, 1.0)",0.37575629441528013,35.533784829737776,4.248006471178667,61.257867081831364,13.830192686689237,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610155610155607,0.8407043407043413,False,False,False,False,0.2970534797624834,0.28154012034462617,False,False,False,False,115369.0,105942.49931166063,False,False,False,False,179.8746123566916,False,False,False,False
2025-05-29 15:00:00+00:00,37.05,37.05,36.915,36.915,0.0,,,,,,,,,,,36.95924092409241,36.506126465661644,36.36724939613527,36.305172131147536,34.34010411315324,33.99797589328834,33.998868261900874,33.99946195846395,,,,,,,,,,,,,,36.54778716216216,36.54778716216216,36.50379094412331,36.481989489489486,36.36724939613527,34.34010411315324,34.34010411315324,34.15157776932389,34.15157776932389,34.15157776932389,34.11521514660526,33.99792664140036,33.99792664140036,33.99792664140036,33.99792664140036,33.99792664140036,33.99792290651306,33.99818853433921,34.00163940584643,,,,34.15157776932389,34.96636970672757,"rgba(0, 255, 0, 1.0)",0.3741467530163831,35.533784829737776,3.6916401361947475,57.65360396168014,13.830192686689237,False,True,True,False,False,15.268912767999133,0.0,0.0,0.0,0.0,0,1.055958132045088,0.8433977455716591,False,False,False,False,0.2883625796234957,0.2849513499840609,False,False,False,False,115369.0,106088.64660915427,False,False,False,False,177.0858586767429,False,False,False,False
2025-05-29 16:00:00+00:00,36.915,37.03,36.915,37.03,1.0,,,,,,,,,,,36.95955882352941,36.5067356754496,36.367814479638014,36.30573437073437,34.34012444410365,33.99799625659233,33.99888858333389,33.99948226180378,,,,,,,,,,,,,,36.54853569421022,36.54853569421022,36.50449494949494,36.48256280464941,36.367814479638014,34.34012444410365,34.34012444410365,34.1515981548341,34.1515981548341,34.1515981548341,34.11523558770788,33.997947047930644,33.997947047930644,33.997947047930644,33.997947047930644,33.997947047930644,33.9979433129297,33.99820887931346,34.00165952350514,,,,34.1515981548341,34.96659850511591,"rgba(0, 255, 0, 1.0)",0.3745961789677073,35.53414623912111,3.9932435109217894,57.50689398766014,13.830192686689237,False,True,True,False,False,17.29161589426865,0.0,0.0,0.0,0.0,0,1.056596091205211,0.8428338762214985,False,False,False,False,0.2835456104387877,0.2842484802114243,False,False,False,False,115370.0,106232.54356095033,False,False,False,False,174.35584536392517,False,False,False,False
2025-05-29 17:00:00+00:00,37.03,37.03,36.975,36.975,0.0,,,,,,,,,,,36.95955882352941,36.5067356754496,36.367814479638014,36.30573437073437,34.34012444410365,33.99799625659233,33.99888858333389,33.99948226180378,,,,,,,,,,,,,,36.54853569421022,36.54853569421022,36.50449494949494,36.48256280464941,36.367814479638014,34.34012444410365,34.34012444410365,34.1515981548341,34.1515981548341,34.1515981548341,34.11523558770788,33.997947047930644,33.997947047930644,33.997947047930644,33.997947047930644,33.997947047930644,33.9979433129297,33.99820887931346,34.00165952350514,,,,34.1515981548341,34.96659850511591,"rgba(0, 255, 0, 1.0)",0.37353602525334983,35.53414623912111,3.8573354736042913,56.103529163630114,12.283503878355944,False,True,True,False,False,15.791191165357354,0.0,0.0,0.0,0.0,0,1.062139917695473,0.8563786008230451,False,False,False,False,0.2932821089296578,0.288765294570541,False,False,False,False,115370.0,106374.20955225344,False,False,False,False,171.65265396293407,False,False,False,False
2025-05-29 18:00:00+00:00,36.975,37.14,36.975,37.09,125.0,,,,,,,,,,,37.01945668135096,36.582874186550974,36.4390054200542,36.376555225359084,34.34273677020694,34.00060462102727,34.00149160775586,34.00208298305083,,,,,,,,,,,,,,36.63902971216341,36.63902971216341,36.590656071719636,36.5547731755424,36.4390054200542,34.34273677020694,34.34273677020694,34.154212766415185,34.154212766415185,34.154212766415185,34.11785648187592,34.00056094349474,34.00056094349474,34.00056094349474,34.00056094349474,34.00056094349474,34.0005571938714,34.000814902338924,34.00423652567135,,,,34.154212766415185,34.99581454956671,"rgba(0, 255, 0, 1.0)",0.37571957388204685,35.58013721254632,4.018589640814641,57.32713226075501,12.283503878355944,False,True,True,False,False,17.77609084253497,0.0,0.0,0.0,0.0,1,1.0489596083231334,0.8510811913504691,False,False,False,False,0.3112752559051674,0.30002027523785424,False,False,False,False,115495.0,106515.61715609446,False,False,False,False,170.92935700226843,False,False,False,False
2025-05-29 19:00:00+00:00,37.09,37.15,36.98,37.085,3.0,,,,,,,,,,,37.020137681159426,36.58445945945945,36.440544741822116,36.37810106251544,34.34279948116145,34.000667235278385,34.001554093934224,34.00214541399157,,,,,,,,,,,,,,36.640829865926946,36.640829865926946,36.592413723101906,36.55629793510324,36.440544741822116,34.34279948116145,34.34279948116145,34.15427553120539,34.15427553120539,34.15427553120539,34.117919397170915,34.00062369040565,34.00062369040565,34.00062369040565,34.00062369040565,34.00062369040565,34.000619940431584,34.00087746043386,34.00429838772926,,,,34.15427553120539,34.99640562772861,"rgba(0, 255, 0, 1.0)",0.37763826296810266,35.58108531639692,3.982421356837209,58.00860808036221,12.283503878355944,False,True,True,False,False,17.638309964251807,0.0,0.0,0.0,0.0,1,1.0495330897279733,0.8546488022736503,False,False,False,False,0.3137438283314764,0.3068820517846653,False,False,False,False,115492.0,106654.78588235656,False,False,False,False,168.32580107975264,False,False,False,False
2025-05-30 14:00:00+00:00,37.035,37.14,37.01,37.05,4.0,,,,,,,,,,,37.02093304843305,36.586535701471114,36.44256938830504,36.38013673318551,34.342882938088515,34.00075058105554,34.00163726920162,34.00222851570884,,,,,,,,,,,,,,36.64317931034482,36.64317931034482,36.59471313131313,36.55829742082925,36.44256938830504,34.342882938088515,34.342882938088515,34.154359069972,34.154359069972,34.154359069972,34.11800313806788,34.00070721275972,34.00070721275972,34.00070721275972,34.00070721275972,34.00070721275972,34.000703462319,34.000960731455564,34.00438073214617,,,,34.154359069972,34.99717722810446,"rgba(0, 255, 0, 1.0)",0.378633900529969,35.58232586243385,3.876235422955696,57.46567393211492,12.283503878355944,False,True,True,False,False,16.665937109435,0.0,0.0,0.0,0.0,1,1.0450885668276968,0.8562801932367149,False,False,False,False,0.3170410339498487,0.311961542867257,False,False,False,False,115488.0,106791.73493844406,False,False,False,False,165.77811424130684,False,False,False,False
2025-05-30 15:00:00+00:00,37.05,37.135,37.035,37.05,0.0,,,,,,,,,,,37.02093304843305,36.586535701471114,36.44256938830504,36.38013673318551,34.342882938088515,34.00075058105554,34.00163726920162,34.00222851570884,,,,,,,,,,,,,,36.64317931034482,36.64317931034482,36.59471313131313,36.55829742082925,36.44256938830504,34.342882938088515,34.342882938088515,34.154359069972,34.154359069972,34.154359069972,34.11800313806788,34.00070721275972,34.00070721275972,34.00070721275972,34.00070721275972,34.00070721275972,34.000703462319,34.000960731455564,34.00438073214617,,,,34.154359069972,34.99717722810446,"rgba(0, 255, 0, 1.0)",0.37937688361275684,35.58232586243385,3.868644087087434,57.10371783328339,11.913698488049164,False,True,True,False,False,16.665937109435,0.0,0.0,0.0,0.0,1,1.0478680611423967,0.8612228479485118,False,False,False,False,0.32034492454053953,0.31615323370389825,False,False,False,False,115488.0,106926.5607533519,False,False,False,False,163.20791091973618,False,False,False,False
2025-05-30 16:00:00+00:00,37.05,37.09,36.77,36.915,100.0,,,,,,,,,,,36.99221057884232,36.619428247489466,36.4786524557467,36.41763592567102,34.34485926991804,34.00273654292815,34.0036191428539,34.00420861928408,,,,,,,,,,,,,36.925,36.67733939393939,36.67733939393939,36.630419819819814,36.5910095153137,36.4786524557467,34.34485926991804,34.34485926991804,34.15634446665854,34.15634446665854,34.15634446665854,34.11999460805527,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269361907742,34.002944906628294,34.00634273596714,,,,34.15634446665854,35.125326223019094,"rgba(0, 255, 0, 1.0)",0.37743989438555775,35.740210881795896,3.112519730105814,53.15214117740425,7.8988301182923735,False,True,True,False,False,12.958010142188943,0.0,0.0,0.0,0.0,1,1.0354722997210044,0.8660821044240731,False,False,False,False,0.2698408681952661,0.29299705094958217,False,False,False,False,115388.0,107057.7458579511,False,False,False,False,162.22794330857747,False,False,False,False
2025-05-30 17:00:00+00:00,36.915,37.005,36.915,37.005,0.0,,,,,,,,,,,36.99221057884232,36.619428247489466,36.4786524557467,36.41763592567102,34.34485926991804,34.00273654292815,34.0036191428539,34.00420861928408,,,,,,,,,,,,,36.925,36.67733939393939,36.67733939393939,36.630419819819814,36.5910095153137,36.4786524557467,34.34485926991804,34.34485926991804,34.15634446665854,34.15634446665854,34.15634446665854,34.11999460805527,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269361907742,34.002944906628294,34.00634273596714,,,,34.15634446665854,35.125326223019094,"rgba(0, 255, 0, 1.0)",0.37606326140223173,35.740210881795896,3.363234987347798,52.87154606534433,7.415920262921226,False,True,True,False,False,14.61951811227862,0.0,0.0,0.0,0.0,1,1.0470494417862835,0.8640350877192982,False,False,False,False,0.2795042373023953,0.2862506441259888,False,False,False,False,115388.0,107186.89708495961,False,False,False,False,159.71278139681658,False,False,False,False
2025-05-30 18:00:00+00:00,37.005,37.005,37.005,37.005,0.0,,,,,,,,,,,36.99221057884232,36.619428247489466,36.4786524557467,36.41763592567102,34.34485926991804,34.00273654292815,34.0036191428539,34.00420861928408,,,,,,,,,,,,,36.925,36.67733939393939,36.67733939393939,36.630419819819814,36.5910095153137,36.4786524557467,34.34485926991804,34.34485926991804,34.15634446665854,34.15634446665854,34.15634446665854,34.11999460805527,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269738051001,34.00269361907742,34.002944906628294,34.00634273596714,,,,34.15634446665854,35.125326223019094,"rgba(0, 255, 0, 1.0)",0.3726742049873715,35.740210881795896,3.393819860022148,52.684482657304386,6.936306792063014,False,True,True,False,False,14.61951811227862,0.0,0.0,0.0,0.0,1,1.06099518459069,0.85553772070626,False,False,False,False,0.2939868850346362,0.2901187645803125,False,False,False,False,115388.0,107314.04596736333,False,False,False,False,157.23661424337757,False,False,False,False
2025-05-30 19:00:00+00:00,37.005,37.145,37.005,37.145,100.0,,,,,,,,,,,37.0166628264209,36.661846767050484,36.52177569009511,36.46146705301567,34.34696514521128,34.00483744610191,34.00571576166118,34.00630339117305,,,,,,,,,,,,,37.01166666666667,36.722852252252245,36.722852252252245,36.676069918699184,36.632559377559375,36.52177569009511,34.34696514521128,34.34696514521128,34.15845113891056,34.15845113891056,34.15845113891056,34.12210614127749,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.004798952198286,34.00504393043461,34.00841846861663,,,,34.15845113891056,35.14506309773761,"rgba(0, 255, 0, 1.0)",0.3712440371710248,35.7708968858781,3.701347298647329,55.778782889421656,6.936306792063014,False,True,True,False,True,17.129703476222055,0.0,0.0,0.0,0.0,1,1.0571882446386018,0.8435266084193804,False,False,False,False,0.3166886611001073,0.3034037128402099,False,False,False,False,115488.0,107440.77393686157,False,False,False,False,156.3492248752632,False,False,False,False
2025-06-02 14:00:00+00:00,37.48,37.54,37.395,37.52,0.0,,,,,,,,,,,37.0166628264209,36.661846767050484,36.52177569009511,36.46146705301567,34.34696514521128,34.00483744610191,34.00571576166118,34.00630339117305,,,,,,,,,,,,,37.01166666666667,36.722852252252245,36.722852252252245,36.676069918699184,36.632559377559375,36.52177569009511,34.34696514521128,34.34696514521128,34.15845113891056,34.15845113891056,34.15845113891056,34.12210614127749,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.004798952198286,34.00504393043461,34.00841846861663,,,,34.15845113891056,35.14506309773761,"rgba(0, 255, 0, 1.0)",0.37908436390183753,35.7708968858781,4.614020731740929,62.64593907017906,7.95407225454673,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656624179219776,0.8397064503669371,False,False,False,False,0.34282822412265046,0.3231159684814302,False,False,False,False,115488.0,107565.5371316389,False,False,False,False,153.92520588494904,False,False,False,False
2025-06-02 15:00:00+00:00,37.52,37.6,37.485,37.525,0.0,,,,,,,,,,,37.0166628264209,36.661846767050484,36.52177569009511,36.46146705301567,34.34696514521128,34.00483744610191,34.00571576166118,34.00630339117305,,,,,,,,,,,,,37.01166666666667,36.722852252252245,36.722852252252245,36.676069918699184,36.632559377559375,36.52177569009511,34.34696514521128,34.34696514521128,34.15845113891056,34.15845113891056,34.15845113891056,34.12210614127749,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.0048027253911,34.004798952198286,34.00504393043461,34.00841846861663,,,,34.15845113891056,35.14506309773761,"rgba(0, 255, 0, 1.0)",0.3835391496042938,35.7708968858781,4.573465618651043,67.26854500957855,11.989824968147715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0692041522491347,0.8400615148019992,False,False,False,False,0.34282822108996897,0.33297209478569956,False,False,False,False,115488.0,107688.36601331893,False,False,False,False,151.5387685844072,False,False,False,False
