date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_280,aVWAP_peak_252,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_122,aVWAP_peak_76,aVWAP_peak_41,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_306,aVWAP_valley_194,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_62,aVWAP_OB_bull_306,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,35.84,36.72,35.84,36.68,1356.0,,,,,,34.92673624018848,34.26774460631847,32.92125960743938,32.53499897813203,32.24732638583701,,,,34.612037219755514,33.006294927354745,32.66885498610328,32.38563743179911,,33.006294927354745,33.285654486992,"rgba(0, 255, 0, 1.0)",1.2770578764566924,33.847547976325565,2.2179511797329954,58.64331521227006,5.0679130306818365,False,False,True,False,True,13.150603719975269,0.0,0.0,0.0,0.0,0,0.9186869033720211,0.7987775564865051,False,False,False,False,0.3428282453719555,0.31618790182868717,False,False,False,False,142173.0,118080.84467061363,False,False,False,False,2371.3982776228822,False,False,False,False
2025-01-06 17:00:00+00:00,36.525,36.63,36.14,36.345,5739.0,,,,,,35.018664224109266,34.346009083229085,32.98499048955461,32.59159866315018,32.30135704453784,,,,34.69530469939587,33.07802516431018,32.72619979059457,32.44057284875032,,33.07802516431018,33.35363577862577,"rgba(0, 255, 255, 0.75)",1.2972748394265836,33.92766699603106,1.863393114937342,59.72682724009526,6.0706719470163435,True,False,True,False,True,11.563178370352759,0.0,0.0,0.0,0.0,0,0.9220681131557267,0.8058912386706951,False,False,False,False,0.34282824548642943,0.3295080736575583,False,False,False,False,136434.0,118365.38971448009,False,False,False,False,2423.609157039582,False,False,False,False
2025-01-07 17:00:00+00:00,36.595,36.9,36.58,36.62,8440.0,,,,,,35.1625167264765,34.468108699971935,33.083234519083454,32.678839035317246,32.38449955992717,,,,34.825738627895376,33.18810725959109,32.81468982594265,32.52518932823039,,33.18810725959109,33.45899150915953,"rgba(0, 255, 255, 0.75)",1.3231692332502605,34.04960020715052,1.9426084950112503,61.491278508994476,7.753242309394757,True,False,True,False,True,12.505868731842856,0.0,0.0,0.0,0.0,0,0.9224427054220234,0.8025433202906653,False,False,False,False,0.3428282458528783,0.3361681597552183,False,False,False,False,144874.0,118776.37592045714,False,False,False,False,2516.886534449821,False,False,False,False
2025-01-08 17:00:00+00:00,36.625,36.77,36.19,36.77,6867.0,,,,,,35.25455247220722,34.55349097399125,33.15681756835513,32.74503821951158,32.44799454766821,,,,34.91376895950018,33.269878802893786,32.88163679123044,32.58963270561166,,33.269878802893786,33.534756782329936,"rgba(0, 255, 255, 0.75)",1.3418184749883593,34.129691766611764,1.9677089581071279,63.22645528891893,9.412019079137437,True,False,True,False,True,13.018520054900932,0.0,0.0,0.0,0.0,0,0.9213639526791929,0.8007654836464859,False,False,False,False,0.320724468153125,0.3284463139541717,False,False,False,False,151741.0,119287.45536355082,False,False,False,False,2584.3301540707535,False,False,False,False
2025-01-09 17:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,35.25455247220722,34.55349097399125,33.15681756835513,32.74503821951158,32.44799454766821,,,,34.91376895950018,33.269878802893786,32.88163679123044,32.58963270561166,,33.269878802893786,33.534756782329936,"rgba(0, 255, 255, 0.75)",1.35283808117385,34.129691766611764,1.9516808922892375,64.38323980886857,10.556806588967035,True,False,True,False,True,13.018520054900932,0.0,0.0,0.0,0.0,0,0.9285614035087719,0.8058947368421053,False,False,False,False,0.34282824588247224,0.33563727991832193,False,False,False,False,151741.0,119790.61109434848,False,False,False,False,2544.2630198991137,False,False,False,False
2025-01-10 17:00:00+00:00,35.995,36.385,35.9,36.385,8736.0,,,,,,35.328629878598505,34.6352975175714,33.236843741971725,32.818601070367116,32.519364234398,,,,34.992493674921946,33.357848045232416,32.955615192997755,32.66170348835449,,33.357848045232416,33.611821871601485,"rgba(0, 255, 255, 0.75)",1.356795652057345,34.20138899646282,1.6093882672944253,62.159189440512435,10.556806588967035,True,False,True,False,False,11.130285023078176,0.0,0.0,0.0,0.0,0,0.9209771120599148,0.8152866242038217,False,False,False,False,0.29016520396864204,0.312901241943482,False,False,False,False,143005.0,120150.52410063766,False,False,False,False,2640.2589420712206,False,False,False,False
2025-01-13 17:00:00+00:00,36.795,36.81,36.42,36.61,1128.0,,,,,,35.341189968537925,34.64773133906944,33.24818308215386,32.82893547322719,32.52933297067662,,,,35.004977933159886,33.37032032166325,32.966040887543464,32.6717976911905,,33.37032032166325,33.62316774080245,"rgba(0, 255, 255, 0.75)",1.3696754629744055,34.21288321362009,1.7501348685726619,61.82350167795797,10.556806588967035,True,False,True,False,False,11.937059075002988,0.0,0.0,0.0,0.0,0,0.9219175214569814,0.8127136975786756,False,False,False,False,0.32965893134281554,0.3212800866431488,False,False,False,False,144133.0,120522.34543241072,False,False,False,False,2616.813067000349,False,False,False,False
2025-01-14 17:00:00+00:00,37.3,37.3,36.9,37.08,822.0,,,,,,35.35358475546262,34.65888286089384,33.25757029913515,32.83738171769671,32.53741711379749,,,,35.01663418686185,33.38068549252046,32.97459591845998,32.68001300087853,,33.38068549252046,33.63297392730073,"rgba(0, 255, 0, 1.0)",1.381759379190988,34.223579036072586,2.067234720418421,63.67837812578816,10.556806588967035,True,False,True,False,False,13.590474368248334,0.0,0.0,0.0,0.0,0,0.9218281892287329,0.8097261896467639,False,False,False,False,0.3428282461949988,0.3320541664190738,False,False,False,False,144955.0,120901.14627841984,False,False,False,False,2588.9865078220487,False,False,False,False
2025-01-15 17:00:00+00:00,37.665,38.39,37.665,38.35,1627.0,,,,,,35.39199192028925,34.68997541649028,33.281025371603555,32.85806898295267,32.55697332170919,,,,35.05070839321771,33.4067409623065,32.99568111443446,32.7000008482853,,33.4067409623065,33.65901848125432,"rgba(0, 255, 0, 1.0)",1.4316329962795369,34.254632503967315,2.8606266457084617,68.4799364891773,14.346185449862233,True,False,True,False,True,17.730570046119535,0.0,0.0,0.0,0.0,0,0.9348261801091989,0.7970834197249291,False,False,False,False,0.3428282469622357,0.33744120669065475,False,False,False,False,146582.0,121299.29904929704,False,False,False,False,2574.0719883209317,False,False,False,False
2025-01-16 17:00:00+00:00,38.67,38.895,38.43,38.78,1578.0,,,,,,35.435731382533255,34.7244784757233,33.306190259745996,32.88011755319743,32.57772411320957,,,,35.08899497815819,33.43473644826412,33.01820412185977,32.72125397861962,,33.43473644826412,33.68749236792347,"rgba(0, 255, 0, 1.0)",1.4845328898010968,34.289343000741155,3.0249629564357585,72.49223112724144,17.918965681999666,True,False,True,False,True,19.034146259751687,0.0,0.0,0.0,0.0,0,0.9438310792161195,0.7905741098537126,False,False,False,False,0.34282824740988344,0.3401347270502691,False,False,False,False,148160.0,121715.74402527693,False,False,False,False,2558.6290117578164,False,False,False,False
2025-01-17 17:00:00+00:00,38.725,38.84,38.57,38.8,2709.0,,,,,,35.50896055293049,34.782856305232094,33.34912776036286,32.91780874616822,32.61322441827807,,,,35.153502224978496,33.482427835553615,33.05669377360366,32.7576024640138,,33.482427835553615,33.73580045345793,"rgba(0, 255, 0, 1.0)",1.5513922634057624,34.34755914837,2.8699645838477865,75.204611854613,20.261749734650664,True,False,True,False,True,19.094541573879464,0.0,0.0,0.0,0.0,0,0.9397187804538496,0.7976472226089378,False,False,False,False,0.3428282474379318,0.34148148724410043,False,False,False,False,150869.0,122167.73249000132,False,False,False,False,2560.960344908858,False,False,False,False
2025-01-20 17:00:00+00:00,38.8,38.8,38.8,38.8,0.0,,,,,,35.50896055293049,34.782856305232094,33.34912776036286,32.91780874616822,32.61322441827807,,,,35.153502224978496,33.482427835553615,33.05669377360366,32.7576024640138,,33.482427835553615,33.73580045345793,"rgba(0, 255, 0, 1.0)",1.605949944806976,34.34755914837,2.7724655217477197,77.01286567286073,21.850350784050946,True,False,True,False,True,19.094541573879464,0.0,0.0,0.0,0.0,0,0.9551824713665789,0.7916340613217614,False,False,False,False,0.3428282474998233,0.3421548673719619,False,False,False,False,150869.0,122612.7133816292,False,False,False,False,2521.2555333598834,False,False,False,False
2025-01-21 17:00:00+00:00,38.595,39.255,38.595,39.09,4664.0,,,,,38.98,35.636656649076734,34.885427347068514,33.42475041896788,32.984242938317735,32.67578581390842,,,,35.26656461766201,33.56626802211265,33.12454765390133,32.82166932312547,,33.56626802211265,34.336591278414076,"rgba(0, 255, 0, 1.0)",1.6726722375931045,34.830070208840176,2.54678095051644,78.8372833140555,23.55824948461627,True,False,True,False,True,19.990796018962417,0.0,0.0,0.0,0.0,0,0.9514694371308617,0.7919305486373018,False,False,False,False,0.34282824757960617,0.342491557475784,False,False,False,False,155533.0,123123.1054222241,False,False,False,False,2554.476377803916,False,False,False,False
2025-01-22 17:00:00+00:00,38.465,38.465,37.85,37.85,1187.0,,,,,38.792344043753204,35.65908931418212,34.90501899827288,33.44052257159175,32.998346130655314,32.689204598232585,,,,35.287376715544475,33.58362262973037,33.13888025890761,32.8353469104515,,33.58362262973037,34.33297521713219,"rgba(0, 255, 255, 0.75)",1.697774850043949,34.83615810391206,1.7751717172685897,71.37659811079544,27.26511122938595,True,False,True,False,False,13.780767210855988,0.0,0.0,0.0,0.0,0,0.9375657663977549,0.7939670291125921,False,False,False,False,0.2912106624531924,0.3168511099644882,False,False,False,False,154346.0,123607.18130715085,False,False,False,False,2533.275193651917,False,False,False,False
2025-01-23 17:00:00+00:00,37.2,37.34,37.11,37.12,1489.0,,,,,38.4672908719346,35.676698222520926,34.92259995314965,33.45647583424298,33.012919549381905,32.70324471428213,,,,35.305025094741204,33.60102887374773,33.153599202088735,32.84957699088502,,33.60102887374773,34.31484593069749,"rgba(38, 166, 154, 1.0)",1.7123601488237201,34.83095293082371,1.3367789893666415,63.14957042594915,20.015312533337493,True,False,True,False,False,10.425889482129726,0.0,0.0,0.0,0.0,0,0.9467276565798732,0.801759324419423,False,False,False,False,0.230440910402177,0.27364601018333257,False,False,False,False,152857.0,124060.66686828028,False,False,False,False,2517.0848805720425,False,False,False,False
2025-01-24 17:00:00+00:00,37.37,37.74,37.37,37.655,526.0,,,,,38.40851491651834,35.68443424194165,34.929825800910415,33.46267685067888,33.0185321531323,32.708622043179524,,,,35.31248248484433,33.607815665145786,33.15928384420303,32.85504095917017,,33.607815665145786,34.314722895972444,"rgba(0, 255, 255, 0.75)",1.7353965769470665,34.833667073996196,1.6257568808664662,59.88149865696074,17.424844809782996,False,True,True,False,False,12.20056272439344,0.0,0.0,0.0,0.0,0,0.940126050420168,0.7957282913165267,False,False,False,False,0.2517342805035897,0.26269014534346113,False,False,False,False,153383.0,124515.27668427593,False,False,False,False,2486.2153475399177,False,False,False,False
2025-01-27 17:00:00+00:00,37.96,37.96,37.69,37.84,875.0,,,,,38.35060385920756,35.69878130078816,34.94284441024325,33.47355292829652,33.02833040474285,32.717982752798235,,,,35.326086401607306,33.619736774172736,33.16922223897451,32.86456504711625,,33.619736774172736,34.31917061179473,"rgba(0, 255, 255, 0.75)",1.7614508301475083,34.8416968705669,1.7021781579801571,58.4225816496958,16.243752246209382,False,True,True,False,False,12.803700301262506,0.0,0.0,0.0,0.0,0,0.9469200985568459,0.7937346004927842,False,False,False,False,0.2693231558642503,0.26600665060385575,False,False,False,False,154258.0,124976.40417754297,False,False,False,False,2461.235264632322,False,False,False,False
2025-01-28 17:00:00+00:00,37.42,37.8,37.42,37.67,1657.0,,,,,38.23577018016285,35.722930461118956,34.96549458580473,33.49306261850267,33.046008248150876,32.73492596169993,,,,35.34942369724644,33.64106481214013,33.18712464295346,32.88177894697832,,33.64106481214013,34.32575841547583,"rgba(0, 255, 255, 0.75)",1.7817692947798103,34.85452115047532,1.5801590350520747,56.60512560359849,14.473002624823692,False,True,True,False,False,12.020034306349572,0.0,0.0,0.0,0.0,0,0.9500611642800605,0.7815355832193999,False,False,False,False,0.25530451807349863,0.2606555843386772,False,False,False,False,152601.0,125404.69248486788,False,False,False,False,2448.766500839573,False,False,False,False
2025-01-29 17:00:00+00:00,37.56,38.02,37.56,37.91,1655.0,,,,,38.180053790204376,35.74892214371253,34.98940917521283,33.51330005366477,33.06429415790576,32.75241911582168,,,,35.37426879208575,33.663198629065484,33.205661065182596,32.89956736168281,,33.663198629065484,34.33910942845385,"rgba(0, 255, 255, 0.75)",1.8091611539830847,34.87232949000695,1.6790491567350172,56.45354107401559,14.05175357916552,False,True,True,False,False,12.819516004390916,0.0,0.0,0.0,0.0,0,0.9643351044471938,0.7739282334958875,False,False,False,False,0.2670341325871289,0.26384485846290306,False,False,False,False,154256.0,125851.99957812573,False,False,False,False,2436.4600434622153,False,False,False,False
2025-01-30 17:00:00+00:00,38.24,38.38,37.805,37.83,1173.0,,,,,38.164528454055144,35.76847585199636,35.0071479447704,33.528106440837384,33.07764289569596,32.765169839890184,,,,35.392812324105165,33.679398040650156,33.21920338732984,32.912542606804095,,33.679398040650156,34.351502778613465,"rgba(0, 255, 255, 0.75)",1.8310819747347544,34.88724234248102,1.607114098725843,55.88961040512043,13.067702186665699,False,True,True,False,False,12.44196235586925,0.0,0.0,0.0,0.0,0,0.9742355815503071,0.7587177019323312,False,False,False,False,0.2860607901466784,0.27495282430479073,False,False,False,False,153083.0,126274.18563117804,False,False,False,False,2416.8715156565995,False,False,False,False
2025-01-31 17:00:00+00:00,38.01,38.01,37.575,37.78,828.0,,,,,38.142364688582134,35.78075813767899,35.018648366776866,33.537996389773625,33.086609760489836,32.773762511070075,,,,35.40467254448224,33.6901912010101,33.22828605427969,32.92127396869202,,33.6901912010101,34.358456362283555,"rgba(0, 255, 255, 0.75)",1.8434803966880977,34.896031223035976,1.5644152127384785,55.20167182603686,11.892556531121691,False,True,True,False,False,12.202866342859096,0.0,0.0,0.0,0.0,0,0.9698911909375463,0.7747056193173347,False,False,False,False,0.2660531181780497,0.2705029712414202,False,False,False,False,152255.0,126676.98895472566,False,False,False,False,2392.2378487471947,False,False,False,False
2025-02-03 17:00:00+00:00,37.2,37.365,36.96,37.365,1073.0,,,,,38.077648134681915,35.79208891965415,35.03043500686334,33.5490699753549,33.096805325591255,32.783619106417575,,,,35.41630912630511,33.702199809668954,33.23856806359409,32.93124978692278,,33.702199809668954,34.3617993255054,"rgba(38, 166, 154, 1.0)",1.8384666667320955,35.16265195650193,1.1979265565977215,52.27375433650179,8.677982873402058,False,True,False,False,False,10.229115018499002,0.0,0.0,0.0,0.0,0,0.9654789243647678,0.7749462923179494,False,False,False,False,0.22468553149730847,0.24759425136936433,False,False,False,False,151182.0,127056.91160659038,False,False,False,False,2371.7845487666177,False,False,False,False
2025-02-04 17:00:00+00:00,37.38,37.67,37.32,37.67,920.0,,,,,38.04758833426809,35.80381695136075,35.04191230985028,33.55934118188283,33.10618796217049,32.79264761918479,,,,35.42792668250291,33.7133691664749,33.24805271822368,32.94040702002224,,33.7133691664749,34.36812499459409,"rgba(38, 166, 154, 1.0)",1.8385040261186254,35.17952136425044,1.3546223453246158,52.14655415573023,8.123873621593525,False,True,False,False,False,11.310193616252683,0.0,0.0,0.0,0.0,0,0.9689288634505314,0.7770014123243885,False,False,False,False,0.24641566297564324,0.2470049571725038,False,False,False,False,152102.0,127445.20755067425,False,False,False,False,2349.2762611888406,False,False,False,False
2025-02-05 17:00:00+00:00,37.905,37.935,37.62,37.75,1692.0,,,,,38.020952139353966,35.82758466092727,35.064534105193296,33.57910384701838,33.12417038624327,32.80990918000587,,,,35.45109468730741,33.734883543480834,33.2662535011506,32.957934524741866,,33.734883543480834,34.383642057542275,"rgba(38, 166, 154, 1.0)",1.83437907849058,35.20783221454802,1.3858464781138937,52.53104465758368,8.034498589534124,False,True,True,False,False,11.593447355859784,0.0,0.0,0.0,0.0,0,0.9741379310344829,0.7720719381688466,False,False,False,False,0.2650582997053687,0.25603162843893623,False,False,False,False,153794.0,127853.71596074132,False,False,False,False,2339.085931558006,False,False,False,False
2025-02-06 17:00:00+00:00,37.845,38.04,37.49,37.93,3296.0,,,,,37.989464701687666,35.873460264900665,35.10836220777695,33.61754157122313,33.15918994522958,32.843539771373415,,,,35.4959110798607,33.77667307057647,33.30169297427483,32.992077908335204,,33.77667307057647,34.41579134952386,"rgba(38, 166, 154, 1.0)",1.828886465230429,35.250023210628214,1.4653598461805688,53.86097117115446,8.034498589534124,False,True,True,False,False,12.234338508510117,0.0,0.0,0.0,0.0,0,0.9771682727946627,0.769162342475908,False,False,False,False,0.25924883502321505,0.25764023173107564,False,False,False,False,157090.0,128306.9916822802,False,False,False,False,2353.9218085881143,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,38.22,37.88,38.13,1451.0,,,,,37.99509176079931,35.8955686646058,35.12900249996006,33.635263071161475,33.17528147695436,32.858958511855214,,,,35.5172274972344,33.79595096554922,33.317996600512366,33.007748350700716,,33.79595096554922,34.432808939933295,"rgba(0, 255, 255, 0.75)",1.8225673234887658,35.27196106631803,1.5681390184320352,55.89786797479123,8.034498589534124,False,True,True,False,True,12.945478303234367,0.0,0.0,0.0,0.0,0,0.980392156862745,0.7698501453813462,False,False,False,False,0.27863058686995607,0.2681354093005158,False,False,False,False,158541.0,128775.73599728361,False,False,False,False,2339.9230208580657,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.895,37.62,37.69,376.0,,,,,37.99081416032426,35.900339322871766,35.13368977003466,33.639480815183695,33.17914466128729,32.86267852094434,,,,35.52196420084787,33.80052184083994,33.32190120734218,33.011520665050874,,33.80052184083994,34.43620551647268,"rgba(38, 166, 154, 1.0)",1.8165437804541524,35.275510873611296,1.3291664931879912,53.97368118049013,8.034498589534124,False,True,True,False,True,10.764080297873527,0.0,0.0,0.0,0.0,1,0.9721622627465575,0.7743952363230368,False,False,False,False,0.2513139760979524,0.25972469269923415,False,False,False,False,158165.0,129231.3835012017,False,False,False,False,2309.4746019300337,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,38.13,37.77,38.09,2139.0,,,,,37.9913148807381,35.93081938723258,35.16268760407541,33.66483320593695,33.20225284722036,32.88486424504447,,,,35.55167129666003,33.82804028635814,33.345292476936606,33.03404919705655,,33.82804028635814,34.459582542725926,"rgba(0, 255, 255, 0.75)",1.8106385240752023,35.302751978803,1.5393729803802831,55.081105065414654,8.034498589534124,False,True,True,False,True,12.208857957782321,0.0,0.0,0.0,0.0,1,0.9679928208196229,0.7739306012563565,False,False,False,False,0.266085059519215,0.2629048761092246,False,False,False,False,160304.0,129713.12949343112,False,False,False,False,2306.8315848458474,False,False,False,False
2025-02-12 17:00:00+00:00,37.62,37.92,37.59,37.67,1037.0,,,,,37.98077489310495,35.94338962724969,35.17521621226828,33.67625882032754,33.21274981038954,32.89498667733824,,,,35.56425601066827,33.84039618747237,33.35589526383178,33.044307787226806,,33.84039618747237,34.468823128987744,"rgba(38, 166, 154, 1.0)",1.7851826489439269,35.31197642171967,1.320886453649594,53.04671257953299,7.471947465811795,False,True,True,False,False,10.156726153619033,0.0,0.0,0.0,0.0,1,0.9616417910447758,0.7791044776119399,False,False,False,False,0.2511228616501722,0.2570138688796984,False,False,False,False,159267.0,130171.32903616861,False,False,False,False,2287.1442734528882,False,False,False,False
2025-02-13 17:00:00+00:00,37.715,38.175,37.64,38.06,799.0,,,,,37.98010675559861,35.9541982208795,35.18565513885172,33.685519427264495,33.22121785909966,32.90312967849588,,,,35.57488175519288,33.850427351339384,33.36446084128978,33.052570964263744,,33.850427351339384,34.47721679922757,"rgba(0, 255, 255, 0.75)",1.749348004669686,35.32125136344027,1.5655825080252501,53.93008772304073,7.471947465811795,False,True,True,False,False,11.57096256234069,0.0,0.0,0.0,0.0,1,0.9599493783964859,0.7808382341993596,False,False,False,False,0.2628143504229535,0.25991410965132594,False,False,False,False,160066.0,130634.81230692568,False,False,False,False,2264.0722692133086,False,False,False,False
2025-02-14 17:00:00+00:00,38.09,38.275,37.98,38.01,890.0,,,,,37.98358068549308,35.96687427700659,35.19773204744028,33.69610011385781,33.23087272488176,32.91240178872211,,,,35.5872467276908,33.86189539492821,33.374233454282866,33.06198564077357,,33.86189539492821,34.487292285507706,"rgba(0, 255, 255, 0.75)",1.715808550503918,35.33271517791971,1.5603633757938746,54.172956229483106,7.471947465811795,False,True,True,False,False,11.324658672008972,0.0,0.0,0.0,0.0,1,0.9696021457308893,0.7760393383996423,False,False,False,False,0.2798062838205656,0.26986019673594575,False,False,False,False,159176.0,131077.31134092683,False,False,False,False,2242.768823178994,False,False,False,False
2025-02-17 17:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,37.98358068549308,35.96687427700659,35.19773204744028,33.69610011385781,33.23087272488176,32.91240178872211,,,,35.5872467276908,33.86189539492821,33.374233454282866,33.06198564077357,,33.86189539492821,34.487292285507706,"rgba(0, 255, 255, 0.75)",1.678595409725026,35.33271517791971,1.5949554053164365,54.33486856711136,7.471947465811795,False,True,True,False,False,11.324658672008972,0.0,0.0,0.0,0.0,1,0.9681233163723433,0.7826997904818913,False,False,False,False,0.2707120364344216,0.27028611658518364,False,False,False,False,159176.0,131512.94992478844,False,False,False,False,2207.997213517304,False,False,False,False
2025-02-18 17:00:00+00:00,38.415,38.94,38.4,38.94,1475.0,,,,,38.02279781065224,35.994101322847484,35.222127064897435,33.71618846933105,33.24899062054993,32.929680332915325,,,,35.61290541540788,33.88376418376387,33.39263590250849,33.07958602605395,,33.88376418376387,34.510277714892766,"rgba(0, 255, 0, 1.0)",1.6692229729229455,35.361751659903206,2.143661091502346,59.05199573964387,5.186499803804843,False,True,True,False,True,14.650006259499637,0.0,0.0,0.0,0.0,0,0.973531598513011,0.7741263940520445,False,False,False,False,0.3217221681224563,0.29600414235382,False,False,False,False,160651.0,131964.7026391328,False,False,False,False,2196.6329156333145,False,False,False,False
2025-02-19 17:00:00+00:00,38.49,39.29,38.48,39.195,872.0,,,,,38.05079365343264,36.0112576523181,35.23731324004969,33.72852388388626,33.260087408491415,32.94024539820048,,,,35.62896669013072,33.897202208079996,33.40391645513239,33.090356285822985,,33.897202208079996,34.52486628755447,"rgba(0, 255, 0, 1.0)",1.695282994792557,35.38021460662432,2.2502351554835687,63.09996819901357,8.900872717083011,True,False,True,False,True,15.519115445691583,0.0,0.0,0.0,0.0,0,0.9743018419489003,0.7755496137849077,False,False,False,False,0.3394984166706695,0.31775127951224474,False,False,False,False,161523.0,132422.97081527027,False,False,False,False,2176.095971204891,False,False,False,False
2025-02-20 17:00:00+00:00,38.855,39.06,38.61,38.83,4575.0,,,,,38.15411897409257,36.09361814938145,35.31181203292382,33.79042832618103,33.31605474706236,32.993672100979,,,,35.70701420758044,33.964450348854875,33.46074083012872,33.1447575413743,,33.964450348854875,34.593666725855854,"rgba(0, 255, 255, 0.75)",1.7085948022274302,35.4621168849682,1.9711420815755851,62.91234674838674,8.900872717083011,False,False,True,False,True,13.65435186655057,0.0,0.0,0.0,0.0,0,0.9728687916975536,0.7825055596738324,False,False,False,False,0.33534629462705745,0.32654878706965107,False,False,False,False,156948.0,132803.20382588622,False,False,False,False,2213.288281728846,False,False,False,False
2025-02-21 17:00:00+00:00,38.74,38.74,38.025,38.08,656.0,,,,,38.1564889298022,36.10273629233422,35.320608066314804,33.79822423262588,33.3231945637784,33.00053732946229,,,,35.7159747466709,33.97286745088949,33.46796475819562,33.15172536228138,,33.97286745088949,34.60103217323551,"rgba(0, 255, 255, 0.75)",1.6975870580975274,35.46981230753291,1.5375869414275007,58.21276564943301,12.816738678436174,False,True,True,False,False,9.983552226655515,0.0,0.0,0.0,0.0,0,0.9623406293757829,0.7911415727024835,False,False,False,False,0.298253019038747,0.31240090305419904,False,False,False,False,156292.0,133167.37120843062,False,False,False,False,2189.144277360957,False,False,False,False
2025-02-24 17:00:00+00:00,38.325,38.67,38.24,38.315,1310.0,,,,,38.165499339979064,36.12176464349916,35.33876308541181,33.81414912028578,33.337753825116316,33.01452119592288,,,,35.73455741131014,33.990069409288324,33.48270389854891,33.16592552610144,,33.990069409288324,34.61657074554638,"rgba(0, 255, 255, 0.75)",1.700409230023747,35.48642266806841,1.6634685827317512,56.30478151235046,11.133362361446444,False,True,True,False,False,10.833031267613546,0.0,0.0,0.0,0.0,0,0.9614228089475615,0.7914191419141914,False,False,False,False,0.30414037819139217,0.30827064062279563,False,False,False,False,157602.0,133546.20266256348,False,False,False,False,2175.514133525903,False,False,False,False
2025-02-25 17:00:00+00:00,38.37,38.69,38.31,38.415,2845.0,,,,,38.18757349214395,36.163142047248,35.37826385072651,33.848829571448775,33.3694789935801,33.04499673173107,,,,35.77497930563125,34.02750113517153,33.514820473367436,33.19687151311384,,34.02750113517153,34.650645711416246,"rgba(0, 255, 255, 0.75)",1.6997696372803661,35.522858693911594,1.701490156463693,55.55906359605725,10.412822007678116,False,True,True,False,False,11.19501586985217,0.0,0.0,0.0,0.0,0,0.95859942743889,0.7943184320634221,False,False,False,False,0.30780489328043986,0.3080377669516178,False,False,False,False,160447.0,133963.26928795007,False,False,False,False,2185.8937593627106,False,False,False,False
2025-02-26 17:00:00+00:00,38.79,38.79,38.19,38.45,3005.0,,,,,38.208030927430435,36.20538427574363,35.418984345729335,33.884942956020744,33.40259774936916,33.076848034308455,,,,35.81647468268165,34.06640862674571,33.5483310146947,33.22919887527125,,34.06640862674571,34.68572014879951,"rgba(0, 255, 255, 0.75)",1.7115780006335277,35.559834774440326,1.688596853015115,55.259664346529384,9.965325986654129,False,True,True,False,False,11.323308300699779,0.0,0.0,0.0,0.0,0,0.961133069828722,0.7918313570487484,False,False,False,False,0.30698986679724083,0.3075138168744293,False,False,False,False,163452.0,134420.4589113927,False,False,False,False,2198.5930809229785,False,False,False,False
2025-02-27 17:00:00+00:00,38.42,38.59,38.225,38.27,2853.0,,,,,38.217703083395854,36.242127015506895,35.45524957307784,33.91786615146142,33.43294252999292,33.106107745231604,,,,35.85305565491033,34.1017766146582,33.578997624673036,33.2588621722801,,34.1017766146582,34.71646881651883,"rgba(0, 255, 255, 0.75)",1.717039031599588,35.591166866564286,1.5601469064684712,53.79321557028124,8.362513688668294,False,True,True,False,False,10.42195650463606,0.0,0.0,0.0,0.0,0,0.9559519475791772,0.7958500182016744,False,False,False,False,0.3002808561475722,0.30389733651100076,False,False,False,False,160599.0,134826.32776547963,False,False,False,False,2208.738924629599,False,False,False,False
2025-02-28 17:00:00+00:00,41.525,42.25,41.08,42.25,3674.0,,,,41.86,38.49084561424994,36.36275508216203,35.55530677733555,33.99237752696136,33.498827811506715,33.168079397377404,,,,35.962215022810035,34.18317951141778,33.64638697047289,33.32240493895181,,34.18317951141778,35.45839805938596,"rgba(0, 255, 0, 1.0)",1.8175672955558755,36.24238369199894,3.30530612136907,63.194523762516894,7.955139403553886,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9625947298894527,0.7843287214072167,False,False,False,False,0.3428282480455156,0.32336279227825815,False,False,False,False,164273.0,135282.86531950318,False,False,False,False,2231.4561506043333,False,True,False,False
