date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_626,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_103,aVWAP_peak_58,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_735,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_471,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_45,aVWAP_OB_bull_821,aVWAP_OB_bull_781,aVWAP_OB_bull_648,aVWAP_OB_bull_471,aVWAP_OB_bull_207,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,210.295,211.09,210.23,210.895,10670.0,,,,,,,,,,,,212.786069323733,212.9869035155083,213.51322020191495,213.6560316564454,212.45953770056425,206.97583077774888,205.5608260973155,201.74415612473857,201.54316092219577,201.36347503456304,,,,,,,,,,,210.91541187472598,212.07057973404557,212.64881986511875,213.0638961736229,213.4926155282801,213.7930345633061,212.91307487990866,211.62966528798992,208.96070001950272,207.99900749334685,204.49878700661716,201.59338416441085,201.5365198507442,201.38793096623345,201.24864652703488,,,,,208.96070001950272,201.30128237825878,208.41365141158465,#000000,1.8794601606559505,211.5314059319494,-0.3386110252676339,39.18167725280489,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488972001817607,0.9795518892656152,False,False,False,False,-0.21625337541868772,-0.2262032980004457,False,False,False,False,148957.0,307822.02222263854,False,False,False,False,13902.558662777106,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.27,9296.0,,,,,,,,,,,,212.7418378609964,212.96576628600124,213.49571297586695,213.64208411938876,212.45330631476767,206.98329619924692,205.5705789395909,201.75832330043016,201.556744711097,201.37638009515982,,,,,,,,,,210.3483333333333,210.8831965044153,212.02869252719444,212.62582751500005,213.04454322339214,213.47608833671174,213.77951916900136,212.90522188384048,211.62610087535833,208.96406564755895,208.00449136652804,204.5100791965754,201.60716771720809,201.54956922962882,201.40085616898205,201.26148696723894,,,,210.3483333333333,208.96406564755895,201.31320551029606,208.771911339891,"rgba(239, 83, 80, 0.5)",1.898442683258839,211.75778992091713,-0.7836896705057246,39.039224010272534,-14.40614973004535,False,True,False,True,True,0.0,1.0,211.165,209.61,0.0,0,0.9405185030315701,0.9802773712453826,False,False,False,False,-0.24055158678057478,-0.23337744239051023,False,False,False,False,139661.0,305214.8745912798,False,False,False,False,13831.139148625523,False,False,False,False
2025-06-20 18:00:00+00:00,210.27,210.94,210.02,210.12,6813.0,,,,,,,,,,,,212.71057980910928,212.95055679066607,213.48305160926054,213.63197243418074,212.44878784926564,206.98876551856563,205.57771895462886,201.7686908364986,201.56668680533568,201.38582691279117,,,,,,,,,,210.35326753160757,210.86228374636252,211.99946906836666,212.6093510822885,213.03059440144338,213.4641303033136,213.76971439838354,212.89952304723252,211.62352483671216,208.9665426552472,208.008514169732,204.51834403258695,201.61725554369326,201.55912119763545,201.41031766359976,201.2708867378851,,,,210.35326753160757,208.9665426552472,201.32193524487488,208.7681836479403,"rgba(239, 83, 80, 0.5)",1.909620539165048,211.74886833168654,-0.8529801069267565,38.24330903679525,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.939277880296647,0.9838793913860934,False,False,False,False,-0.23227365297221153,-0.23282554768136088,False,False,False,False,132848.0,302542.5199464537,False,False,False,False,13722.330789732105,False,False,False,False
2025-06-20 19:00:00+00:00,210.125,210.84,209.875,210.64,39113.0,,,,,,,,,,,,212.55231450930103,212.86953628300247,213.41437390669705,213.57669967045823,212.42434247754693,207.02066939283816,205.6190787715465,201.8283598717638,201.6239225128985,201.44022843003677,,,,,,,,,,210.42296231574372,210.78564512639915,211.8580695935704,212.52288515642928,212.9558938856469,213.39919355819467,213.71598065945682,212.8684572632296,211.60999481744065,208.9815190078099,208.03223555715755,204.56608120199095,201.67532466767494,201.61412716706366,201.46480356035545,201.32501710216636,,,,210.42296231574372,208.9815190078099,201.37223290919437,208.75370797457015,"rgba(239, 83, 80, 0.5)",1.910427085404219,211.70645305382058,-0.5582275617679222,41.400778856929136,-12.113997732469286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9396515533165405,0.9887349566190871,False,False,False,False,-0.24324323136055476,-0.23803438952095782,False,False,False,False,171961.0,300518.0002573614,False,False,False,False,14115.98457593781,False,False,False,False
2025-06-23 14:00:00+00:00,212.415,214.375,212.415,213.685,30817.0,,,,,,,,,,,,212.6014559860799,212.88503313349506,213.4157294045519,213.5755510079854,212.43453753084611,207.06730339107997,205.67136537820244,201.89116950487843,201.6838532090022,201.49693881599597,,,,,,,,,,211.5220948252149,211.13256317133846,211.9677579346058,212.55253701068048,212.96784846350027,213.4007378853352,213.71315458433375,212.8746271696843,211.62695785471902,209.01707119669086,208.07368287606846,204.6223050147489,201.73620494059523,201.6717332029803,201.52163848294362,201.38127568236268,,,,211.5220948252149,209.01707119669086,201.42461228476773,208.84495407902233,"rgba(38, 166, 154, 1.0)",1.88421676322238,211.79955321096546,1.0006528048344407,52.829995909491885,-1.7575407569055415,True,False,True,False,True,3.308953592877529,0.0,0.0,0.0,0.0,0,0.9382205042246773,0.9742756473848043,False,False,False,False,0.018629475602421175,-0.10970245695926832,False,False,False,False,202778.0,299002.65141616197,False,False,False,False,14374.915047628694,False,False,False,False
2025-06-23 15:00:00+00:00,213.695,214.255,213.37,213.68,17166.0,,,,,,,,,,,,212.63449666881658,212.89712141565812,213.41914057948873,213.5769907849325,212.44159674899785,207.09409580497083,205.70121029482928,201.92669132692856,201.71775073018452,201.5290206732927,,,,,,,,,,211.89570976858357,211.3082443388314,212.0326749466878,212.57291792275177,212.97767546328183,213.40412594731134,213.7135391236532,212.8795286769735,211.63765716854613,209.03784234722016,208.09766359269295,204.65428466236676,201.77063756564223,201.7043252678595,201.55379128625177,201.41309914992746,,,,211.89570976858357,209.03784234722016,201.4542577692105,208.88714932427013,"rgba(38, 166, 154, 0.5)",1.861357818348031,211.84060991498782,0.9881980062515096,60.42456370617643,4.574505277487077,True,False,True,False,True,3.295817690208768,0.0,0.0,0.0,0.0,0,0.9509014588494356,0.9770162400220197,False,False,False,False,0.0540294158554806,-0.02783652055189386,False,False,False,False,185612.0,297244.65682056255,False,False,False,False,14418.18768254918,False,False,False,False
2025-06-23 16:00:00+00:00,213.68,213.89,211.38,212.16,20420.0,,,,,,,,,,,,212.62935371490065,212.89038623953036,213.4084178969179,213.5673014498528,212.44181616230023,207.1195750168935,205.73078858512315,201.964091896371,201.75353139316053,201.56296165694474,,,,,,,,,,211.99167045500505,211.39407985686395,212.0509336999996,212.5710360912838,212.97046433071623,213.39406759081632,213.7033697317722,212.8769173956605,211.6426144431294,209.05563314895835,208.1194902314672,204.6866860893022,201.80695931966335,201.73874088635992,201.58779836458532,201.44680737944856,,,,211.99167045500505,209.05563314895835,201.48565827343842,208.9063474259031,#000000,1.8446610934117318,211.85137144434657,0.16730908282052728,59.12514742839473,4.574505277487077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448011599005797,0.9679646506489915,False,False,False,False,-0.0457535199276321,-0.036795020239762985,False,False,False,False,165192.0,295197.3288078406,False,False,False,False,14511.239036308109,False,False,False,False
2025-06-23 17:00:00+00:00,212.16,214.775,211.91,214.44,23970.0,,,,,,,,,,,,212.66910457437987,212.90548275498318,213.41237050340524,213.5687443516618,212.45104981902804,207.15598375200133,205.7714606502112,202.012761803309,201.80001956146117,201.60700184178643,,,,,,,,,,212.2704631593211,211.57780429939433,212.1272577115785,212.59655171025966,212.9827238481553,213.3980180504992,213.70341717867822,212.8831956092183,211.6568429028749,209.08371808463937,208.1519998751041,204.7303393533093,201.85416797937003,201.78346188289555,201.63193326299807,201.4905039250141,,,,212.2704631593211,209.08371808463937,201.52639524952812,208.95143498082092,"rgba(38, 166, 154, 1.0)",1.8431983390602689,211.89165751570332,1.3825655276989466,62.58780756385354,5.499160309170001,True,False,True,False,True,4.742151373196194,0.0,0.0,0.0,0.0,0,0.9490819739266941,0.9631424476144966,False,False,False,False,0.014183114593113794,-0.011305952823324595,False,False,False,False,189162.0,293553.3702216725,False,False,False,False,14657.886493109532,False,False,False,False
2025-06-23 18:00:00+00:00,214.45,214.64,214.075,214.495,14146.0,,,,,,,,,,,,212.70600777654263,212.9216219084565,213.4200184175978,213.5737532636577,212.45941367555184,207.17954145048768,205.79735427672472,202.04299135116946,201.8288768081928,201.63432689704723,,,,,,,,,,212.45700572726355,211.70425941744705,212.18747774918234,212.62016143658204,212.9965180572459,213.4054210645497,213.7073434430235,212.88993988326044,211.6679619759202,209.10260103524493,208.17338640179997,204.75788284633313,201.88347620724534,201.81122678322532,201.65931948956035,201.51760441815543,,,,212.45700572726355,209.10260103524493,201.55167352037276,208.98351549373248,"rgba(38, 166, 154, 1.0)",1.8324484506587742,211.92211151615555,1.404071412169595,64.97797012887301,7.591685719076942,True,False,True,False,True,4.863653044371556,0.0,0.0,0.0,0.0,0,0.9609433833093719,0.9654617649072357,False,False,False,False,0.10045844770925054,0.04457624744296297,False,False,False,False,203308.0,292154.2171949799,False,False,False,False,14649.950268410159,False,False,False,False
2025-06-23 19:00:00+00:00,214.48,214.81,214.05,214.385,49046.0,,,,,,,,,,,,212.82343076878539,212.97540222652174,213.44594841528132,213.59090151384166,212.48803615118558,207.26017625333157,205.886060244885,202.14676624427992,201.92800518970222,201.72825503577118,,,,,,,,,,212.91259258556428,212.06838298742534,212.37464505940184,212.6979538416356,213.04271737881714,213.4305554058128,213.72084427000573,212.91304347879813,211.70598717480885,209.16718696690046,208.24655308436962,204.8522908868561,201.98413368729825,201.90664064578908,201.75345432185964,201.61077504464734,,,,212.91259258556428,209.16718696690046,201.63863203375976,209.08199855275717,"rgba(38, 166, 154, 1.0)",1.839904808053971,212.0120773963469,1.289698572048883,66.15815582980123,8.75881644703216,True,False,True,False,True,4.582779762424362,0.0,0.0,0.0,0.0,0,0.956059410695297,0.9692655987376937,False,False,False,False,0.10666308786986613,0.07561966765641455,False,False,False,False,154262.0,290016.35336249956,False,False,False,False,15183.222357272018,False,False,False,False
2025-06-24 14:00:00+00:00,215.925,216.16,214.93,215.07,13484.0,,,,,,,,,,,,212.8709522045024,212.99904154115765,213.45975430970728,213.60090920838653,212.4996531559943,207.2849987839155,205.91287065046046,202.17722776637228,201.95708447235202,201.75579610098399,,,,,,,,,,213.0613430477711,212.18656195029186,212.4426535045122,212.72961501122336,213.0635193118547,213.44385301373472,213.72953606996796,212.92330321638147,211.71994122770806,209.1879058944306,208.26949022975913,204.88052796552842,202.013665235243,201.9346377966817,201.78105881768778,201.6380805478051,,,,213.0613430477711,209.1879058944306,201.6641360263391,209.11543601946437,"rgba(0, 255, 255, 0.75)",1.8583907913382345,212.0445567681967,1.6279908649486183,68.10684019545735,10.800250768730713,True,False,True,False,True,6.12204448366796,0.0,0.0,0.0,0.0,0,0.9572713643178408,0.9577483985280082,False,False,False,False,0.2034275335470515,0.13952360060173302,False,False,False,False,167746.0,288120.68896928255,False,False,False,False,15156.877824601133,False,False,False,False
2025-06-24 15:00:00+00:00,215.08,215.98,215.05,215.58,15126.0,,,,,,,,,,,,212.92526228629387,213.026645588297,213.4761970284998,213.6129355689235,212.5132458412757,207.31317642032883,205.94323969878846,202.21161846689733,201.98991835438602,201.78689759794446,,,,,,,,,,213.21774327442142,212.3152615966028,212.519084449039,212.7662114662872,213.08789790343621,213.4596916069265,213.74005184667973,212.93540618493498,211.73610436167138,209.21154263644127,208.295584375414,204.91247365470065,202.04700830878016,201.96625485691993,201.81223202129118,201.6689153993597,,,,213.21774327442142,209.21154263644127,201.69294486632066,209.15286741580726,"rgba(0, 255, 255, 0.75)",1.867023156917418,212.08088585730366,1.874167510848463,70.19795302418032,13.033875863517608,True,False,True,False,True,7.247206783470251,0.0,0.0,0.0,0.0,0,0.960663232233632,0.9584456347446346,False,False,False,False,0.20078226855196807,0.17015293457685055,False,False,False,False,182872.0,286488.92634960375,False,False,False,False,15156.399098638325,False,False,False,False
2025-06-24 16:00:00+00:00,215.56,216.13,215.555,216.085,8688.0,,,,,,,,,,,,212.95994010951634,213.0446317155906,213.48727445700638,213.62115078049558,212.52198973277584,207.33003102720926,205.96129599434138,202.23186257387852,202.00924188124122,201.80519871815886,,,,,,,,,,213.31249372862797,212.3931568693716,212.5667105819697,212.78967728210546,213.1038611838864,213.4703545123971,213.74732475538548,212.94333309820504,211.74626455555054,209.2258646822325,208.31128347405775,204.93140067170862,202.0666323342225,201.98486409497343,201.83057599165275,201.68705648947267,,,,213.31249372862797,209.2258646822325,201.709898579635,209.17585659226242,"rgba(0, 255, 0, 1.0)",1.8600398377979996,212.1035591643501,2.1405137431697874,72.32966839681964,15.330190635600417,True,False,True,False,True,8.347345630148737,0.0,0.0,0.0,0.0,0,0.9612927343165903,0.9529667640861818,False,False,False,False,0.229818703571204,0.1999858190740273,False,False,False,False,191560.0,285017.1600496099,False,False,False,False,15056.113841295095,False,False,False,False
2025-06-24 17:00:00+00:00,216.085,216.2,215.745,215.9,6798.0,,,,,,,,,,,,212.98674389347678,213.0586709824224,213.49596063284284,213.62760757800848,212.52885031600567,207.34321134678635,205.9754141409353,202.24768995863533,202.02435150391523,201.81951087432765,,,,,,,,,,213.3827943670887,212.45221549672306,212.60332753800017,212.80794101578104,213.11633664111585,213.4787180240188,213.75304679639342,212.9495580983493,211.75422754268195,209.23707020874295,208.32356257207815,204.94619854327334,202.08197629081027,201.99941653783787,201.84492156677217,201.7012438430668,,,,213.3827943670887,209.23707020874295,201.72315929690566,209.19357289868094,"rgba(0, 255, 255, 0.75)",1.890082969244483,212.1209667543614,1.9994007179214903,72.87320540221329,16.204696666547292,True,False,True,False,True,7.8444958900561055,0.0,0.0,0.0,0.0,0,0.9626994613273703,0.9526374631568244,False,False,False,False,0.24144841092246133,0.2207171149982443,False,False,False,False,184762.0,283462.8164829493,False,False,False,False,14928.081068561838,False,False,False,False
2025-06-24 18:00:00+00:00,215.9,216.34,215.89,216.32,6257.0,,,,,,,,,,,,213.01291726207927,213.0725146808774,213.50466247019583,213.634117537861,212.53557298019862,207.3556374962277,205.9886788741102,202.26247483821524,202.0384639757109,201.8328771401341,,,,,,,,,,213.44989619871845,212.50840510992532,212.63865552105133,212.82580964789824,213.1286677873179,213.48709398242622,213.75884820893316,212.95571216796822,211.76193936591807,209.24771099973734,208.3351768840363,204.96007384888426,202.09630803225716,202.0130092883809,201.85831933007776,201.71449219100666,,,,213.44989619871845,209.24771099973734,201.73554415847332,209.2105417451656,"rgba(0, 255, 0, 1.0)",1.926038147582585,212.13779190035447,2.171404603223829,73.93609904684807,17.639861472499305,True,False,True,False,True,8.770156265301825,0.0,0.0,0.0,0.0,0,0.963792346404566,0.9518357145269694,False,False,False,False,0.2542705169804443,0.2374938159893443,False,False,False,False,191019.0,282029.57901809737,False,False,False,False,14793.645703157777,False,False,False,False
2025-06-24 19:00:00+00:00,216.32,216.435,215.67,215.7,33580.0,,,,,,,,,,,215.93500000000003,213.13591669842245,213.1389962591734,213.54617525671634,213.6651471467636,212.56880595015429,207.4198742986636,206.05756314938282,202.33988326580035,202.1124032591683,201.90295415550938,,,,,,,,,,213.73304557998554,212.76464105310583,212.8044500837027,212.911703547698,213.18794289660832,213.52711419883065,213.78637473986564,212.98583296652484,211.8005734684959,209.3022404940309,208.39497273632625,205.03232331420602,202.17138128369874,202.08424522662528,201.92855757160598,201.7839679261276,,,,213.73304557998554,209.3022404940309,201.80051405748463,209.85340657782226,"rgba(0, 255, 255, 0.75)",1.945640580957253,212.64230462990318,1.5715622916296423,71.64808338390418,17.639861472499305,True,False,True,False,True,7.0662297356953445,0.0,0.0,0.0,0.0,0,0.9624999999999995,0.9514448924731177,False,False,False,False,0.24863694077944992,0.24306537838439712,False,False,False,False,157439.0,280097.9421340959,False,False,False,False,15084.907010085562,False,False,False,False
2025-06-25 14:00:00+00:00,214.845,214.96,213.025,213.43,28728.0,,,,,,,,,,,214.95293284971433,213.15917356133536,213.15197148423235,213.54990299448286,213.6667422763501,212.57905910850008,207.46051395650522,206.10319570544686,202.39514751120075,202.1653857009544,201.95333843406368,,,,,,,,,,213.73943642666936,212.82719493553958,212.84572676028563,212.93232838634216,213.19889520594415,213.53094724077846,213.78657413514807,212.99285739529643,211.81632434732833,209.33343410940014,208.43114520951406,205.08145377055195,202.2251238989035,202.13532878358922,201.97903933324727,201.83400283048965,,,,213.73943642666936,209.33343410940014,201.8473211940886,209.8415934034904,#000000,1.9445415356276632,212.60971317328523,0.4218407329879965,62.80238215110969,19.3132579778878,True,False,True,False,False,1.2702755162521981,0.0,0.0,0.0,0.0,0,0.9501898002970782,0.9571546459811845,False,False,False,False,0.0693283023247334,0.15619684035456527,False,False,False,False,128711.0,277750.85775992385,False,False,False,False,15296.427831634624,False,False,False,False
2025-06-25 15:00:00+00:00,213.41,213.72,213.2,213.34,17945.0,,,,,,,,,,,214.61016086626043,213.16471639612888,213.1551940665045,213.54874473170815,213.66499676347334,212.58339352169136,207.4841135350724,206.13001709854615,202.42824316357226,202.19715167391902,201.98357981365896,,,,,,,,,,213.72264555316997,212.84865388287756,212.8601536555819,212.93926171410885,213.2013197383915,213.52999946445198,213.78413902936174,212.995133170928,211.82415761045866,209.35104203663278,208.45189470835433,205.1105227942253,202.25733532253548,202.16596758575466,202.00933615807327,201.8640480316928,,,,213.72264555316997,209.35104203663278,201.87543916608192,209.8407317696713,#000000,1.9444639595753623,212.59776875096645,0.38171509704692186,56.68880405923288,13.855204090832792,True,False,True,False,False,1.052971761696515,0.0,0.0,0.0,0.0,0,0.9515115628803572,0.9654593901115164,False,False,False,False,0.024135533985444137,0.0901661871700047,False,False,False,False,110766.0,275161.94523651415,False,False,False,False,15337.490966027886,False,False,False,False
2025-06-25 16:00:00+00:00,213.335,213.5,212.715,212.88,13601.0,,,,,,,,,,,214.38141089706707,213.16260736804077,213.15407855516796,213.54527379767887,213.66161911355042,212.58513790392678,207.50071409561164,206.1491391826778,202.45231363778353,202.22027979392522,202.0056198251183,,,,,,,,,,213.69617185548682,212.853540974176,212.86335835456978,212.9402468182155,213.1999213609504,213.52679368710048,213.78036945044403,212.99528010582011,211.8286114965061,209.3630227497132,208.4662863748431,205.13139697305888,202.28078097107868,202.1882814679517,202.0314144080286,201.8859547281722,,,,213.69617185548682,209.3630227497132,201.89594586739614,209.83832205573492,#000000,1.9410679655396545,212.58670232439664,0.15110118801111272,51.48021049004299,9.300349368383856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469041503312148,0.9766121400567793,False,False,False,False,-0.00571526844034893,0.04222545936482788,False,False,False,False,97165.0,272402.3026747077,False,False,False,False,15310.568625469314,False,False,False,False
2025-06-25 17:00:00+00:00,212.885,213.04,212.19,212.35,17507.0,,,,,,,,,,,214.08982760272147,213.14989127053838,213.1468693855263,213.53654807288154,213.6538810565659,212.58484648871848,207.51999871018532,206.17180281220422,202.48166507959272,202.24852121250817,202.03256684967639,,,,,,,,,,213.64120682897504,212.84267887467416,212.85545080504733,212.93464835990724,213.19285331285684,213.51858018100847,213.77233703226727,212.9928666085358,211.8319100405957,209.37622274524554,208.4826440545033,205.15639730355284,202.30939951695794,202.2155376220455,202.05840464465933,201.91275459850917,,,,213.64120682897504,209.37622274524554,201.92103904782235,209.830599584891,#000000,1.9337866927276077,212.56696943561306,-0.11219925984030363,46.77389093229989,5.1702490731956345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360457251082246,0.9827854437229432,False,False,False,False,-0.04745059380392524,-0.0026125672195486775,False,False,False,False,79658.0,269414.01891230914,False,False,False,False,15344.62182507444,False,False,False,False
2025-06-25 18:00:00+00:00,212.35,212.52,212.16,212.43,10845.0,,,,,,,,,,,213.9372039152469,213.14034919857733,213.14137880798242,213.53039039806396,213.64848139556136,212.58418522110233,207.53149932896264,206.1854174264442,202.49947943679916,202.26567283823968,202.04894232419502,,,,,,,,,212.37,213.60524391802716,212.83314503535217,212.84848935627232,212.92995290057323,213.1875365765356,213.51276653263974,213.766793307122,212.9908857130318,211.83348053305102,209.38394070377547,208.49232114163118,205.17147216212263,202.32677708443748,202.2320944802877,202.0748054884261,201.92904456059117,,,,213.60524391802716,209.38394070377547,201.93629535275386,210.23795829647358,#000000,1.9315311762128227,212.74912338186468,-0.1652178260411929,43.95115507753199,2.6627128063038157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303129980670753,0.9903014683441277,False,False,False,False,-0.07081731758684433,-0.036714942403196504,False,False,False,False,90503.0,266640.20466560667,False,False,False,False,15274.860246391116,False,False,False,False
2025-06-25 19:00:00+00:00,212.435,213.15,212.43,213.0,28656.0,,,,,,,,,,,213.73259072308906,213.13156957780262,213.1362204455164,213.52116866839475,213.63981537904712,212.58641024579939,207.56467790534555,206.22393303143792,202.54856481225062,202.31289876061476,202.0940054535111,,,,,,,,,212.72547049441786,213.55340992276746,212.83450385603962,212.84890958730983,212.92844888476395,213.18203842871932,213.5041514109389,213.7574191841029,212.98979500002525,211.8413364654574,209.4074591052489,208.52086283484346,205.21369415275123,202.37463290118708,202.27768637448946,202.11994251511305,201.97385332487428,,,,213.55340992276746,209.4074591052489,201.97827704408434,210.25430672609443,#000000,1.9306780935459715,212.7538305712238,0.12750412904104205,44.28670674458067,2.6627128063038157,False,False,False,True,False,0.28192790133146417,0.0,0.0,0.0,0.0,0,0.9290165266865344,0.9877065835816846,False,False,False,False,-0.03260937664243284,-0.03466215952281467,False,False,False,False,119159.0,264353.6743607135,False,False,False,False,15482.319777454819,False,False,False,False
2025-06-26 14:00:00+00:00,213.3,214.11,212.945,214.005,16459.0,,,,,,,,,,,213.72807327432497,213.14137781442133,213.14195598454202,213.52246598931856,213.64010928238005,212.59148472473103,207.58649428622175,206.2485855560168,202.57879142001602,202.34194492518313,202.12169307727697,,,,,,,,,213.00817828210626,213.55852887816323,212.85856999828414,212.86611566851596,212.937697958132,213.18685733899068,213.5055245384845,213.75700156430486,212.9931145957634,211.84941230556774,209.42402395239674,208.5401793074384,205.24033521336952,202.40407509729067,202.30572817556256,202.1476795817154,202.00136598682735,,,,213.55852887816323,209.42402395239674,202.00406503013534,210.27826504526107,"rgba(38, 166, 154, 0.5)",1.9330030503830558,212.77440267198025,0.6366246177293294,47.743065639907094,2.6627128063038157,False,False,False,True,True,2.6951193023713103,0.0,0.0,0.0,0.0,0,0.9346973283733507,0.9820426107541421,False,False,False,False,0.02985491744207621,-0.0024036210403692304,False,False,False,False,135618.0,262357.7724326404,False,False,False,False,15497.462106486526,False,False,False,False
2025-06-26 15:00:00+00:00,214.02,214.62,213.88,214.535,19196.0,,,,,,,,,,,213.7915662826087,213.1656808559651,213.15640047390158,213.52991782668784,213.64522900243944,212.60086649003418,207.6144677909863,206.2796592921776,202.61591498334948,202.37758937541238,202.1556470417253,,,,,,,,,213.34962313942555,213.59225358179745,212.90596817088488,212.90071160409695,212.95743871183353,213.19961398379775,213.51282638910286,213.76102172275438,213.0005837844212,211.86208540086082,209.44614095759212,208.56538485454982,205.27360096040098,202.44021262580583,202.34014124611363,202.1816975953789,202.035089559617,,,,213.59225358179745,209.44614095759212,202.03568499930526,210.31539598028002,"rgba(38, 166, 154, 0.5)",1.9393329167937017,212.8095634803032,0.8897061998769396,51.47774644383258,2.6627128063038157,False,False,True,False,True,3.9303107059615847,0.0,0.0,0.0,0.0,0,0.9419092755585642,0.9771834800270814,False,False,False,False,0.09127249099833774,0.04443443497898426,False,False,False,False,154814.0,260690.42712360725,False,False,False,False,15554.803779254176,False,False,False,False
2025-06-26 16:00:00+00:00,214.53,214.905,214.385,214.615,12550.0,,,,,,,,,,,213.84473980284693,213.18482447315998,213.16791665399606,213.53642469951353,213.64990672823987,212.6079568940074,207.63341414291068,206.30057196430172,202.64065628744524,202.40134079023096,202.17826944956659,,,,,,,,,213.5335498901633,213.62068962807325,212.9412777318541,212.926836424495,212.97268355977275,213.20987664157138,213.51917173470255,213.76491095328174,213.0064663026788,211.87126111465176,209.46134313075498,208.58256672003458,205.29590948707434,202.46429333428776,202.3630746697379,202.20436338607254,202.05755505254604,,,,213.62068962807325,209.46134313075498,202.0567550902167,210.3400665503915,"rgba(38, 166, 154, 0.5)",1.9447426171203868,212.83297285704708,0.9163305865079486,54.183972217555166,-4.252536863849244,True,False,True,False,True,4.116818887624685,0.0,0.0,0.0,0.0,0,0.9454946546750378,0.9751909044629217,False,False,False,False,0.1251131438414375,0.08477378941021088,False,False,False,False,167364.0,259243.50577285365,False,False,False,False,15508.21767414946,False,False,False,False
2025-06-26 17:00:00+00:00,214.615,215.05,214.565,214.725,11824.0,,,,,,,,,,,213.89717692235953,213.20416812383152,213.17965997272404,213.5432853916528,213.65491635699115,212.61506668353536,207.65153889368275,206.3205204395052,202.6641540017841,202.42389839149553,202.1997554973184,,,,,,,,,213.68162610938072,213.64972942808143,212.97598733176878,212.95276902908884,212.98802609319134,213.22038246123145,213.52585308648062,213.76914905002738,213.01245994168025,211.88030129167072,209.47598374653955,208.59905156910827,205.31715526026665,202.48716342204622,202.38485766329532,202.22589085321846,202.07889094601205,,,,213.64972942808143,209.47598374653955,202.0767700319849,210.3629952264568,"rgba(38, 166, 154, 0.5)",1.9443141568527307,212.85461044994068,0.961979083198634,56.30976141639481,-1.9518005017617313,True,False,True,False,True,4.376857077738038,0.0,0.0,0.0,0.0,0,0.9484469516753888,0.9711819479371979,False,False,False,False,0.1391137265799519,0.1119437579950814,False,False,False,False,179188.0,258002.33514071637,False,False,False,False,15451.098020286678,False,False,False,False
